,날짜,시가,고가,저가,종가,거래량
674,2021-04-09,391000,393500,384500,389000,49318
675,2021-04-12,386500,391000,380500,382000,56956
676,2021-04-13,383000,387500,380000,384000,46445
677,2021-04-14,383500,384500,378000,384000,53554
678,2021-04-15,385000,391000,379000,384500,67220
679,2021-04-16,388000,408500,388000,408000,252344
680,2021-04-19,413000,413500,391500,400500,155801
681,2021-04-20,400500,440500,395500,421000,305844
682,2021-04-21,417500,430000,415000,428000,126203
683,2021-04-22,431000,435000,417000,421500,136487
684,2021-04-23,420500,421000,412000,415000,83808
685,2021-04-26,423500,435000,409500,424000,146311
686,2021-04-27,430500,430500,403500,407500,146120
687,2021-04-28,405000,412500,391000,394000,118862
688,2021-04-29,394000,401000,385000,386000,93497
689,2021-04-30,387000,393500,371000,383000,99958
690,2021-05-03,398000,404000,383500,385500,140090
691,2021-05-04,388500,394500,375000,391500,72845
692,2021-05-06,391500,407500,387000,397500,90103
693,2021-05-07,403000,403000,391000,393000,63787
694,2021-05-10,393000,393000,380000,384500,102034
695,2021-05-11,381500,386000,378500,379000,54463
696,2021-05-12,377000,381000,355000,366000,116997
697,2021-05-13,351500,370000,351500,361500,66384
698,2021-05-14,365000,367500,358000,360500,44378
699,2021-05-17,360000,363500,350000,350000,56701
700,2021-05-18,353000,372000,352000,367500,74475
701,2021-05-20,367500,371500,361000,370000,30645
702,2021-05-21,375000,377000,362000,364500,33091
703,2021-05-24,363000,372000,356000,365500,38556
704,2021-05-25,370000,374000,363000,372500,49682
705,2021-05-26,375500,390000,375500,381000,96753
706,2021-05-27,386000,391000,377500,385000,64371
707,2021-05-28,386500,389000,381500,384500,31359
708,2021-05-31,384500,388000,376000,377000,46078
709,2021-06-01,377000,377000,368000,369500,45015
710,2021-06-02,369500,379500,369500,378500,40114
711,2021-06-03,376000,384500,375000,378500,27591
712,2021-06-04,377000,398000,375000,387000,114430
713,2021-06-07,394000,396000,385500,386500,55712
714,2021-06-08,386000,386500,374000,374000,61817
715,2021-06-09,373000,376000,360000,369500,88399
716,2021-06-10,365500,371500,362000,362000,109170
717,2021-06-11,362500,369000,356500,361000,107847
718,2021-06-14,360000,376000,360000,372500,85804
719,2021-06-15,374000,389000,367000,387000,113595
720,2021-06-16,388500,393500,377000,383000,79050
721,2021-06-17,380000,398000,377500,396000,110634
722,2021-06-18,399500,400000,390500,393500,61032
723,2021-06-21,388500,391000,381000,382500,52559
724,2021-06-22,385500,414500,383000,414000,186088
725,2021-06-23,419500,426500,405000,413500,149437
726,2021-06-24,410500,420500,408000,410500,75989
727,2021-06-25,413500,443000,409500,429000,192556
728,2021-06-28,430500,434500,412000,415000,104609
729,2021-06-29,418000,427500,413000,426000,73160
730,2021-06-30,426000,444500,422000,440500,92203
731,2021-07-01,440000,473000,438500,454000,161813
732,2021-07-02,458000,468000,447000,455000,69586
733,2021-07-05,464500,468500,446000,448000,79703
734,2021-07-06,451000,471000,450000,467500,115066
735,2021-07-07,468000,493500,464000,487000,126818
736,2021-07-08,490500,501000,483500,491500,106479
737,2021-07-09,485500,514000,481000,513000,140546
738,2021-07-12,514000,521000,503000,514000,79147
739,2021-07-13,517000,560000,511000,552000,129946
740,2021-07-14,552000,572000,548000,568000,112789
741,2021-07-15,573000,638000,571000,634000,268479
742,2021-07-16,625000,661000,571000,583000,421245
743,2021-07-19,571000,609000,558000,586000,174126
744,2021-07-20,581000,592000,558000,573000,135637
745,2021-07-21,582000,602000,573000,580000,121848
746,2021-07-22,585000,615000,575000,610000,147830
747,2021-07-23,621000,627000,600000,610000,92568
748,2021-07-26,604000,625000,600000,604000,85710
749,2021-07-27,606000,619000,595000,597000,66592
750,2021-07-28,596000,604000,586000,602000,54185
751,2021-07-29,607000,646000,602000,642000,193882
752,2021-07-30,635000,637000,603000,614000,187570
753,2021-08-02,613000,622000,572000,588000,180324
754,2021-08-03,586000,605000,578000,593000,91690
755,2021-08-04,590000,595000,579000,589000,61463
756,2021-08-05,593000,593000,584000,591000,49887
757,2021-08-06,593000,598000,581000,581000,47750
758,2021-08-09,575000,589000,574000,582000,54407
759,2021-08-10,589000,595000,578000,580000,47505
760,2021-08-11,580000,580000,544000,547000,133436
761,2021-08-12,552000,575000,552000,570000,85798
762,2021-08-13,576000,579000,556000,572000,62839
763,2021-08-17,572000,572000,548000,550000,64097
764,2021-08-18,548000,561000,535000,554000,47328
765,2021-08-19,546000,563000,536000,539000,59623
766,2021-08-20,539000,544000,513000,519000,84442
767,2021-08-23,520000,536000,514000,531000,54598
768,2021-08-24,545000,561000,532000,545000,75480
769,2021-08-25,549000,581000,544000,574000,115413
770,2021-08-26,580000,594000,575000,577000,99895
771,2021-08-27,571000,601000,564000,591000,94429
772,2021-08-30,606000,628000,599000,625000,137167
773,2021-08-31,630000,633000,608000,619000,81267
774,2021-09-01,625000,647000,611000,618000,115052
775,2021-09-02,621000,621000,591000,592000,79636
776,2021-09-03,597000,605000,583000,593000,51982
777,2021-09-06,589000,604000,584000,595000,42279
778,2021-09-07,604000,617000,599000,607000,60989
779,2021-09-08,618000,678000,606000,661000,349357
780,2021-09-09,666000,686000,650000,674000,147309
781,2021-09-10,669000,687000,663000,679000,85522
782,2021-09-13,678000,691000,662000,679000,83039
783,2021-09-14,691000,745000,688000,744000,193191
784,2021-09-15,751000,763000,740000,753000,92124
785,2021-09-16,753000,813000,747000,777000,168244
786,2021-09-17,787000,823000,770000,810000,156559
