,날짜,시가,고가,저가,종가,거래량
0,2000-01-04,454000,454000,382000,399000,80
1,2000-01-05,385000,385000,378000,378500,70
2,2000-01-06,372500,372500,370000,370000,40
3,2000-01-07,370000,381000,370000,381000,300
4,2000-01-10,384000,384500,372000,372500,100
5,2000-01-11,371000,380000,370000,380000,240
6,2000-01-12,380000,380000,372500,380000,220
7,2000-01-13,370000,421500,370000,385000,510
8,2000-01-14,381000,390000,381000,390000,100
9,2000-01-17,415000,415000,373000,373500,190
10,2000-01-18,372000,380000,371500,371500,150
11,2000-01-19,370500,370500,361000,362000,210
12,2000-01-20,353500,360000,337000,350500,330
13,2000-01-21,350500,350500,350500,350500,30
14,2000-01-24,360000,365000,331000,365000,120
15,2000-01-25,364000,364000,364000,364000,100
16,2000-01-26,360000,364000,360000,364000,50
17,2000-01-27,364000,364000,360000,360000,20
18,2000-01-28,368000,368000,368000,368000,10
19,2000-01-31,368000,374500,360000,360000,130
20,2000-02-01,368000,380000,368000,378000,210
21,2000-02-02,379000,388000,379000,381000,160
22,2000-02-03,381000,393000,381000,392000,120
23,2000-02-07,400000,439000,400000,430000,610
24,2000-02-08,429500,429500,390500,393000,150
25,2000-02-09,394000,397000,385000,397000,100
26,2000-02-10,390000,390000,385000,385500,260
27,2000-02-11,385000,385000,370000,370000,80
28,2000-02-14,360000,365000,349000,349000,70
29,2000-02-15,352500,352500,350000,350000,80
30,2000-02-16,360000,360000,345000,345000,190
31,2000-02-17,347000,347000,347000,347000,0
32,2000-02-18,347000,350000,345000,345000,410
33,2000-02-21,340000,340000,333000,333000,90
34,2000-02-22,333000,367000,322000,346000,550
35,2000-02-23,365000,397000,363000,381000,1450
36,2000-02-24,381000,381000,342000,350000,1230
37,2000-02-25,350000,400000,340000,367500,560
38,2000-02-28,371000,371000,347000,363000,430
39,2000-02-29,393000,393000,361000,383000,390
40,2000-03-02,400000,415000,400000,414000,1050
41,2000-03-03,414000,414000,400000,400000,250
42,2000-03-06,420000,420000,400000,410000,150
43,2000-03-07,430000,430000,400000,406000,360
44,2000-03-08,381000,415000,376000,415000,230
45,2000-03-09,402000,411500,401000,401000,200
46,2000-03-10,415000,415000,400000,400000,150
47,2000-03-13,400000,420000,352500,388000,400
48,2000-03-14,392000,392000,392000,392000,30
49,2000-03-15,400000,403000,392000,403000,550
50,2000-03-16,400000,400000,393000,398000,200
51,2000-03-17,380000,389500,378000,380000,1720
52,2000-03-20,380000,389500,371000,389000,610
53,2000-03-21,389000,390000,372000,390000,420
54,2000-03-22,395000,395000,380000,390000,560
55,2000-03-23,399500,410000,395500,405000,260
56,2000-03-24,405000,415000,400000,414500,1020
57,2000-03-27,410000,476500,410000,450000,820
58,2000-03-28,450000,450000,435000,445000,430
59,2000-03-29,430000,455000,430000,430000,330
60,2000-03-30,415000,450000,402500,450000,980
61,2000-03-31,430000,480000,430000,480000,2360
62,2000-04-03,480000,500000,441000,459500,1080
63,2000-04-04,440000,442000,403000,410000,390
64,2000-04-06,425000,438000,390000,430000,981
65,2000-04-07,440000,458000,420000,440000,981
66,2000-04-10,420000,440000,420000,426000,360
67,2000-04-11,420000,425000,402000,410000,240
68,2000-04-12,400000,410000,393000,410000,460
69,2000-04-14,391000,396000,375000,375000,640
70,2000-04-17,365000,365000,319500,320000,1590
71,2000-04-18,325500,346000,321000,330000,1480
72,2000-04-19,331500,358000,331500,343000,1530
73,2000-04-20,342500,343000,340000,343000,380
74,2000-04-21,341000,344000,335000,344000,320
75,2000-04-24,333000,370000,333000,364500,1133
76,2000-04-25,363500,365000,342000,347000,150
77,2000-04-26,350000,350000,337000,340000,700
78,2000-04-27,334000,334000,328500,328500,232
79,2000-04-28,325000,339500,325000,334000,290
80,2000-05-02,334000,335000,327000,330000,508
81,2000-05-03,327000,340000,321000,337000,3310
82,2000-05-04,335000,338500,327000,330500,380
83,2000-05-08,335000,335000,325000,330000,256
84,2000-05-09,325500,330000,325000,325500,350
85,2000-05-10,330000,330000,320000,323500,360
86,2000-05-12,360000,360000,334000,340000,2588
87,2000-05-15,348000,348000,320000,320000,1200
88,2000-05-16,320000,323000,312000,318000,630
89,2000-05-17,313000,316000,300500,305000,710
90,2000-05-18,304500,305000,300000,301000,640
91,2000-05-19,288000,299000,256000,263000,8150
92,2000-05-22,264000,275000,231000,243000,4450
93,2000-05-23,240500,240500,221500,228000,2510
94,2000-05-24,226500,228000,216000,228000,2610
95,2000-05-25,230000,254000,230000,240500,2120
96,2000-05-26,240000,240000,227500,227500,970
97,2000-05-29,227500,239000,223000,229000,940
98,2000-05-30,232000,243000,223000,240000,1110
99,2000-05-31,245000,258000,204000,204000,3991
100,2000-06-01,234500,234500,225000,234500,3130
101,2000-06-02,250000,269500,240500,269500,4590
102,2000-06-05,289500,308500,285000,300500,4450
103,2000-06-07,299500,299500,274000,290000,2930
104,2000-06-08,290500,302000,271000,290000,2655
105,2000-06-09,272000,287000,272000,277000,1020
106,2000-06-12,280000,280000,268000,268500,1420
107,2000-06-13,261000,274000,257000,257000,1750
108,2000-06-14,251000,265000,251000,259000,930
109,2000-06-15,252500,253000,245000,250000,670
110,2000-06-16,242000,246000,235000,239000,830
111,2000-06-19,240000,246000,236000,241000,690
112,2000-06-20,246000,250000,240000,242000,470
113,2000-06-21,248000,250000,240000,242000,720
114,2000-06-22,240000,245000,239000,240500,630
115,2000-06-23,240500,246000,236000,245000,1410
116,2000-06-26,251000,253000,246000,246500,535
117,2000-06-27,249500,258000,245000,257500,1890
118,2000-06-28,257500,275000,252500,267000,3400
119,2000-06-29,280000,307000,275000,290000,5480
120,2000-06-30,285000,298000,282500,290000,860
121,2000-07-03,290000,290000,276500,286000,1240
122,2000-07-04,280000,289000,273000,274000,1620
123,2000-07-05,269000,285000,269000,285000,1010
124,2000-07-06,280000,327500,274000,300000,5910
125,2000-07-07,294500,310000,287000,296500,1590
126,2000-07-10,290000,290000,280000,281000,1770
127,2000-07-11,275000,287000,274000,276000,1830
128,2000-07-12,275000,281000,271000,272500,580
129,2000-07-13,270000,278000,265000,278000,930
130,2000-07-14,270500,275000,256000,260000,1930
131,2000-07-18,255000,264000,245000,249000,2270
132,2000-07-19,245500,253000,238000,241000,1420
133,2000-07-20,242000,251000,241000,247500,1420
134,2000-07-21,254500,258500,249000,258500,920
135,2000-07-24,259000,263000,251500,252000,2400
136,2000-07-25,248000,248000,242500,246000,600
137,2000-07-26,247000,249000,240000,243500,780
138,2000-07-27,248000,248000,242500,245000,550
139,2000-07-28,244000,245000,236000,242000,830
140,2000-07-31,235000,249000,233000,243000,1250
141,2000-08-01,240000,245000,237500,242000,860
142,2000-08-02,240000,243000,239500,243000,640
143,2000-08-03,244000,244000,238500,242000,450
144,2000-08-04,241500,242000,236500,242000,520
145,2000-08-07,241500,241500,235000,235000,370
146,2000-08-08,235500,240000,234500,234500,730
147,2000-08-09,236000,239000,233500,237000,840
148,2000-08-10,238000,238000,234000,237500,1060
149,2000-08-11,234000,238500,234000,238500,330
150,2000-08-14,239500,243500,239000,242000,500
151,2000-08-16,249000,278000,249000,278000,3080
152,2000-08-17,278000,299000,261000,270000,2480
153,2000-08-18,267000,279500,259000,261000,1500
154,2000-08-21,261500,266500,251000,255000,780
155,2000-08-22,258000,259000,250000,251500,490
156,2000-08-23,252500,264000,252500,260000,970
157,2000-08-24,263000,263000,245500,252000,1130
158,2000-08-25,253000,253000,247000,252000,840
159,2000-08-28,248000,255000,248000,252000,680
160,2000-08-29,258000,267000,255000,258000,1300
161,2000-08-30,255000,258000,252000,258000,1360
162,2000-08-31,256000,256000,235000,248500,5520
163,2000-09-01,251000,251000,246000,250000,1470
164,2000-09-04,251000,253000,248000,250500,880
165,2000-09-05,251500,252000,248000,252000,1040
166,2000-09-06,255000,257500,252000,257000,1090
167,2000-09-07,256500,257000,254000,255000,770
168,2000-09-08,254000,258000,249000,255000,2000
169,2000-09-14,256000,258000,247000,256000,1040
170,2000-09-15,255000,258000,252500,253000,740
171,2000-09-18,250000,250000,235000,246000,1920
172,2000-09-19,245000,248000,240000,248000,1140
173,2000-09-20,250000,253000,248000,250500,520
174,2000-09-21,250500,265000,240000,240000,3890
175,2000-09-22,241000,247000,233000,238000,1730
176,2000-09-25,238000,246000,236000,246000,1100
177,2000-09-26,236000,246500,236000,246000,540
178,2000-09-27,246000,249000,244000,246000,540
179,2000-09-28,248500,255000,243500,255000,840
180,2000-09-29,255000,257500,250000,257500,2310
181,2000-10-02,247500,250000,243000,243000,480
182,2000-10-04,246000,246000,235000,239000,2932
183,2000-10-05,238000,246000,238000,240500,1460
184,2000-10-06,242000,243000,240000,240000,320
185,2000-10-09,240000,240000,237500,237500,760
186,2000-10-10,233000,237000,233000,235500,470
187,2000-10-11,235500,235500,231000,233500,810
188,2000-10-12,228000,235000,228000,229000,380
189,2000-10-13,223000,225500,220500,223500,520
190,2000-10-16,230000,235000,225500,228000,760
191,2000-10-17,225000,231000,221500,227000,710
192,2000-10-18,223500,229000,218500,222000,850
193,2000-10-19,218000,224000,218000,220000,580
194,2000-10-20,220500,226500,219500,220500,1550
195,2000-10-23,221500,221500,213000,214000,580
196,2000-10-24,213500,217000,210000,215500,500
197,2000-10-25,218000,218000,212000,212000,440
198,2000-10-26,210500,213000,207500,208500,590
199,2000-10-27,208000,215000,208000,210000,1000
200,2000-10-30,210000,215000,205000,212500,1070
201,2000-10-31,212500,212500,208000,210000,310
202,2000-11-01,210000,214500,210000,214500,420
203,2000-11-02,213000,217000,213000,215000,310
204,2000-11-03,215000,217500,215000,215000,510
205,2000-11-06,215000,216000,212500,214500,570
206,2000-11-07,213000,214000,210000,211500,391
207,2000-11-08,208000,212000,208000,210000,590
208,2000-11-09,215000,222000,215000,216000,711
209,2000-11-10,215000,219500,215000,217000,490
210,2000-11-13,213000,215000,211000,214000,460
211,2000-11-14,210000,215000,210000,213000,230
212,2000-11-15,219500,223000,215000,220000,710
213,2000-11-16,220000,222500,217500,222000,240
214,2000-11-17,222000,222000,216000,218500,270
215,2000-11-20,215000,219000,215000,215000,240
216,2000-11-21,212000,215000,211000,215000,230
217,2000-11-22,216000,233000,213000,222000,870
218,2000-11-23,232000,255000,226000,255000,6820
219,2000-11-24,249000,252000,230000,232500,3200
220,2000-11-27,233000,254500,232500,240000,4220
221,2000-11-28,230000,235000,225000,226000,2141
222,2000-11-29,229500,257000,228000,234000,5690
223,2000-11-30,239000,257000,233000,243000,3092
224,2000-12-01,239500,245000,233000,236500,2370
225,2000-12-04,231500,234000,228500,230000,1014
226,2000-12-05,230500,230500,223000,223500,1320
227,2000-12-06,223500,227000,221000,221500,830
228,2000-12-07,222000,222000,214000,215000,1400
229,2000-12-08,210500,219500,210500,215000,1130
230,2000-12-11,215500,223500,213000,218500,1680
231,2000-12-12,218500,226000,218500,218500,730
232,2000-12-13,220000,222000,217000,221500,390
233,2000-12-14,215000,222000,215000,218000,410
234,2000-12-15,220000,220000,216000,217000,430
235,2000-12-18,211500,218000,211500,218000,682
236,2000-12-19,219000,219500,214000,215000,730
237,2000-12-20,211000,212500,205000,205000,1130
238,2000-12-21,205000,205000,187000,192000,2280
239,2000-12-22,194000,199000,189000,189000,980
240,2000-12-26,190000,191500,183000,189500,310
241,2001-01-02,190000,194000,189500,194000,660
242,2001-01-03,190000,194000,190000,191500,840
243,2001-01-04,199000,199000,195000,195000,1080
244,2001-01-05,193000,201000,193000,199000,1790
245,2001-01-08,198000,203000,194000,203000,1493
246,2001-01-09,201000,204000,198000,204000,1220
247,2001-01-10,200000,204000,198000,200000,1810
248,2001-01-11,202000,224500,202000,206000,4270
249,2001-01-12,211000,224000,207000,210000,2410
250,2001-01-15,210000,216500,208000,209000,1340
251,2001-01-16,215000,216000,206500,207500,740
252,2001-01-17,206500,211500,203000,211500,600
253,2001-01-18,204000,209500,204000,208500,470
254,2001-01-19,205000,209000,205000,205500,630
255,2001-01-22,205500,211000,205000,211000,690
256,2001-01-26,211000,211000,206500,206500,400
257,2001-01-29,206000,212000,206000,211500,810
258,2001-01-30,214000,215000,207500,209000,420
259,2001-01-31,211000,211000,208000,209000,190
260,2001-02-01,206500,208000,206000,207000,380
261,2001-02-02,206000,209000,206000,206500,380
262,2001-02-05,207000,207000,203000,203000,360
263,2001-02-06,202500,208000,202000,208000,398
264,2001-02-07,210000,210000,204500,206500,380
265,2001-02-08,204500,207500,203500,207500,110
266,2001-02-09,211000,211000,205000,209500,590
267,2001-02-12,206000,207000,206000,207000,72
268,2001-02-13,206000,207000,205000,207000,332
269,2001-02-14,208000,209000,205000,207500,620
270,2001-02-15,208500,210500,205500,207000,270
271,2001-02-16,206000,210000,205500,207000,450
272,2001-02-19,207000,207500,205000,207500,210
273,2001-02-20,207500,213000,205500,210000,740
274,2001-02-21,215000,219000,209000,209000,654
275,2001-02-22,206000,209000,205000,205000,710
276,2001-02-23,207500,210500,205500,205500,500
277,2001-02-26,210000,210000,206000,206000,500
278,2001-02-27,206500,209500,205500,209500,550
279,2001-02-28,205500,207500,205500,207500,20
280,2001-03-02,207500,214000,206000,210000,4500
281,2001-03-05,210000,210000,204500,210000,1560
282,2001-03-06,207000,208500,205500,206000,600
283,2001-03-07,206000,207000,205500,205500,350
284,2001-03-08,207000,207500,205000,205000,190
285,2001-03-09,203500,207000,203500,205000,490
286,2001-03-12,206000,206000,200000,201000,1790
287,2001-03-13,195000,199000,195000,199000,380
288,2001-03-14,196500,203000,196000,199500,384
289,2001-03-15,203000,203000,195500,197000,260
290,2001-03-16,200000,216000,199000,201500,2480
291,2001-03-19,201500,201500,197000,199500,490
292,2001-03-20,198000,201000,197500,198500,250
293,2001-03-21,195000,197500,195000,196000,590
294,2001-03-22,197500,198000,194500,197000,380
295,2001-03-23,194000,197000,194000,197000,250
296,2001-03-26,199000,199000,196500,199000,160
297,2001-03-27,195500,198000,195000,197500,320
298,2001-03-28,197000,200000,194000,194000,740
299,2001-03-29,194000,195000,191500,191500,410
300,2001-03-30,194000,195000,189000,193000,430
301,2001-04-02,193000,193000,190000,190500,170
302,2001-04-03,190000,190000,188500,189000,320
303,2001-04-04,186000,190000,185500,187500,280
304,2001-04-06,189000,192000,187000,187000,990
305,2001-04-09,187000,187000,182500,184000,660
306,2001-04-10,184500,185000,184000,185000,110
307,2001-04-11,185000,187000,185000,186000,120
308,2001-04-12,186000,187000,186000,187000,60
309,2001-04-13,187000,188000,186000,186000,130
310,2001-04-16,183000,187500,183000,187500,80
311,2001-04-17,190500,193000,188000,190000,220
312,2001-04-18,190000,196000,190000,195500,390
313,2001-04-19,199500,199500,192000,192000,670
314,2001-04-20,193000,195500,190000,190000,630
315,2001-04-23,187000,191000,187000,189000,290
316,2001-04-24,190000,190000,187500,190000,140
317,2001-04-25,189000,195000,189000,191000,70
318,2001-04-26,191000,192000,190500,192000,120
319,2001-04-27,190500,190500,189000,189000,240
320,2001-04-30,191000,191000,190000,190000,270
321,2001-05-02,197000,197000,191000,194000,390
322,2001-05-03,190000,192000,190000,192000,70
323,2001-05-04,192000,193500,191000,193500,100
324,2001-05-07,190500,193500,190500,192500,180
325,2001-05-08,192500,194000,190000,190000,1130
326,2001-05-09,190000,190500,185000,185000,2050
327,2001-05-10,185500,189000,185000,188500,960
328,2001-05-11,188500,191000,188500,189000,250
329,2001-05-14,191000,191000,187000,187000,800
330,2001-05-15,187500,190000,187000,190000,390
331,2001-05-16,188000,190500,187000,189000,540
332,2001-05-17,189000,193500,188000,189000,960
333,2001-05-18,189500,189500,187000,187000,590
334,2001-05-21,187000,189500,187000,187000,980
335,2001-05-22,189000,191000,188000,188500,820
336,2001-05-23,190000,191000,189000,189000,140
337,2001-05-24,189000,189000,187500,187500,660
338,2001-05-25,190000,191000,188500,190000,610
339,2001-05-28,190000,191000,189000,191000,260
340,2001-05-29,190000,190500,188000,189000,1420
341,2001-05-30,189500,190500,189000,190000,230
342,2001-05-31,189500,190000,188500,189500,740
343,2001-06-01,190000,205000,189000,198000,3060
344,2001-06-04,203000,207500,199000,207500,2690
345,2001-06-05,207500,207500,202000,204000,940
346,2001-06-07,203500,203500,198000,202000,890
347,2001-06-08,201000,203500,200000,202000,680
348,2001-06-11,201500,202000,200000,202000,460
349,2001-06-12,202000,202500,199500,202500,590
350,2001-06-13,202500,206500,202500,205000,400
351,2001-06-14,206000,229000,204000,218000,2560
352,2001-06-15,222000,222000,211000,214500,1060
353,2001-06-18,214500,216000,211000,214000,920
354,2001-06-19,210000,213000,208500,213000,580
355,2001-06-20,210500,210500,205000,207000,530
356,2001-06-21,206500,206500,202500,205000,340
357,2001-06-22,203000,235500,200000,235500,4195
358,2001-06-25,251000,270500,251000,270500,5505
359,2001-06-26,311000,311000,272500,296000,13180
360,2001-06-27,270000,283000,252000,252000,4830
361,2001-06-28,245000,253000,234500,235500,3240
362,2001-06-29,231000,255000,228000,240000,3460
363,2001-07-02,231000,236500,225000,233000,2120
364,2001-07-03,233000,233000,220000,225000,2760
365,2001-07-04,225000,228000,220000,221000,2300
366,2001-07-05,224500,226000,217000,217000,1208
367,2001-07-06,215000,220000,214000,219500,910
368,2001-07-09,220000,223000,211500,211500,1170
369,2001-07-10,218500,218500,213000,217500,440
370,2001-07-11,218500,218500,213000,218000,514
371,2001-07-12,214000,228000,213000,219500,714
372,2001-07-13,218500,220000,214000,214500,460
373,2001-07-16,212000,212000,196000,202000,1884
374,2001-07-18,195000,196500,186000,187500,4910
375,2001-07-19,186500,187000,175000,176500,2280
376,2001-07-20,179000,180000,175500,176000,550
377,2001-07-23,175500,176000,166500,167000,830
378,2001-07-24,161500,175500,161500,175000,1350
379,2001-07-25,171000,173000,170000,170000,230
380,2001-07-26,170000,176000,170000,176000,300
381,2001-07-27,175000,179500,173000,175000,386
382,2001-07-30,175000,175000,170000,171000,390
383,2001-07-31,171000,174500,171000,174500,190
384,2001-08-01,176000,179000,175500,179000,513
385,2001-08-02,178500,182000,178000,180000,410
386,2001-08-03,179000,179000,175500,176000,170
387,2001-08-06,178000,180000,175000,180000,420
388,2001-08-07,185000,185000,178000,181000,160
389,2001-08-08,178500,181000,177000,179500,456
390,2001-08-09,177000,177500,172500,177000,313
391,2001-08-10,177000,178500,173500,175000,340
392,2001-08-13,177000,177000,168000,174000,960
393,2001-08-14,177500,177500,171500,173000,320
394,2001-08-16,176500,176500,172000,175000,280
395,2001-08-17,176500,176500,173000,174500,250
396,2001-08-20,174500,174500,171500,173500,210
397,2001-08-21,168500,173000,168500,170000,400
398,2001-08-22,167000,170000,167000,169500,460
399,2001-08-23,169500,171000,169000,169000,800
400,2001-08-24,169500,170000,168000,170000,183
401,2001-08-27,170500,172000,170000,172000,730
402,2001-08-28,167000,174500,167000,169000,390
403,2001-08-29,170000,172000,168000,170000,370
404,2001-08-30,165500,169000,165500,169000,360
405,2001-08-31,166000,169000,166000,168500,590
406,2001-09-03,181000,183500,175000,176000,2510
407,2001-09-04,176000,180500,170000,174000,1080
408,2001-09-05,171000,174500,170000,170500,560
409,2001-09-06,168000,172000,168000,171500,280
410,2001-09-07,165000,173000,165000,173000,781
411,2001-09-10,172000,172000,168000,170500,240
412,2001-09-11,173500,173500,168000,168000,370
413,2001-09-12,143000,149000,143000,143000,1710
414,2001-09-13,145000,152000,143000,148500,1350
415,2001-09-14,147000,147000,136500,140000,740
416,2001-09-17,137000,137000,123000,123500,930
417,2001-09-18,125500,134000,125500,131500,510
418,2001-09-19,134000,135500,133000,133000,590
419,2001-09-20,133000,133500,127500,130000,380
420,2001-09-21,128500,131500,127500,129500,250
421,2001-09-24,127500,130500,127500,128000,390
422,2001-09-25,135000,135000,129500,133000,440
423,2001-09-26,132000,132000,130000,132000,110
424,2001-09-27,130000,130500,128000,130500,180
425,2001-09-28,127000,132000,126000,131000,210
426,2001-10-04,134000,135000,133000,135000,300
427,2001-10-05,133000,134000,132500,133500,190
428,2001-10-08,128500,139000,128500,136000,630
429,2001-10-09,137000,141500,136000,140000,430
430,2001-10-10,140000,141000,138500,139500,220
431,2001-10-11,140000,158500,140000,155500,1200
432,2001-10-12,156000,171000,156000,162000,900
433,2001-10-15,158000,161000,156500,159000,300
434,2001-10-16,161500,161500,155500,156500,310
435,2001-10-17,155000,158500,155000,156500,130
436,2001-10-18,156500,157500,156000,157000,203
437,2001-10-19,155000,157500,155000,157500,140
438,2001-10-22,157000,158000,155000,155500,160
439,2001-10-23,155500,157500,155000,157000,170
440,2001-10-24,157000,158000,154500,157500,520
441,2001-10-25,157000,157000,152000,157000,220
442,2001-10-26,156500,156500,152000,154000,420
443,2001-10-29,156000,156000,151000,153000,250
444,2001-10-30,152000,152000,140000,144000,1110
445,2001-10-31,145000,148000,144000,146500,230
446,2001-11-01,143000,145500,142500,145000,360
447,2001-11-02,145000,146000,142500,144500,610
448,2001-11-05,143000,145500,143000,145500,351
449,2001-11-06,146000,146000,143500,143500,494
450,2001-11-07,143000,145500,143000,144000,350
451,2001-11-08,144000,146500,144000,146500,500
452,2001-11-09,144000,147000,144000,146500,290
453,2001-11-12,146500,152000,146000,152000,414
454,2001-11-13,150000,156000,150000,154000,1059
455,2001-11-14,156000,158000,131000,155000,1160
456,2001-11-15,152500,155000,150500,151000,300
457,2001-11-16,149000,153000,148000,152500,760
458,2001-11-19,152500,154000,150000,153000,620
459,2001-11-20,154500,155000,151000,151000,770
460,2001-11-21,154000,154000,150500,151000,340
461,2001-11-22,152500,155000,150500,153000,640
462,2001-11-23,153000,155500,150500,155500,1600
463,2001-11-26,157000,171000,157000,168000,2010
464,2001-11-27,175000,175000,163500,167500,950
465,2001-11-28,168000,168000,159500,160000,1960
466,2001-11-29,158000,160000,156000,160000,370
467,2001-11-30,159000,165000,158000,164000,780
468,2001-12-03,166000,166000,160500,163000,580
469,2001-12-04,160000,163000,159000,161000,280
470,2001-12-05,161000,163000,159000,159000,820
471,2001-12-06,162000,163000,159000,160000,680
472,2001-12-07,160000,164500,159000,164000,550
473,2001-12-10,162000,163000,160000,160000,400
474,2001-12-11,159000,162000,159000,161500,370
475,2001-12-12,160000,162000,157000,159000,690
476,2001-12-13,159000,159500,157500,159500,840
477,2001-12-14,159000,160500,155000,159000,870
478,2001-12-17,161500,161500,155000,159000,950
479,2001-12-18,159000,164000,159000,160500,520
480,2001-12-19,159500,163500,158000,158500,650
481,2001-12-20,160000,160000,158000,158000,490
482,2001-12-21,159500,174500,155000,168000,2650
483,2001-12-24,169000,169000,162000,167000,740
484,2001-12-26,165500,170000,165500,166500,1250
485,2001-12-27,165000,166500,163000,166000,510
486,2001-12-28,165000,172000,165000,166000,640
487,2002-01-02,165000,170000,165000,168000,320
488,2002-01-03,170000,170500,166000,166000,310
489,2002-01-04,166500,168000,164000,166500,680
490,2002-01-07,172500,188000,167000,188000,3975
491,2002-01-08,191000,216000,190000,216000,5760
492,2002-01-09,225000,239000,213000,218000,5000
493,2002-01-10,202000,216000,200000,200000,2700
494,2002-01-11,205000,206000,195000,198500,1170
495,2002-01-14,192000,198000,192000,195000,1200
496,2002-01-15,191000,195000,183500,189000,636
497,2002-01-16,186000,189000,185000,186000,520
498,2002-01-17,185000,190500,178000,190500,2373
499,2002-01-18,191500,195000,182000,182000,1420
500,2002-01-21,180000,185500,180000,184000,440
501,2002-01-22,180500,182500,176000,178000,1410
502,2002-01-23,176000,188000,174000,188000,881
503,2002-01-24,190000,195500,185000,192500,760
504,2002-01-25,190000,197000,190000,195500,732
505,2002-01-28,199500,199500,190500,193000,357
506,2002-01-29,185000,196000,185000,191000,410
507,2002-01-30,187500,203000,187500,192000,1195
508,2002-01-31,180000,191500,180000,189500,810
509,2002-02-01,186000,193000,184000,184000,772
510,2002-02-04,183000,186000,178500,181000,480
511,2002-02-05,178000,181000,177500,178500,400
512,2002-02-06,176500,183000,174000,178500,600
513,2002-02-07,177000,179000,175500,179000,440
514,2002-02-08,183000,183000,178000,180500,250
515,2002-02-14,181000,182000,177000,180500,500
516,2002-02-15,181500,192000,178000,190500,1038
517,2002-02-18,196000,199000,188000,192500,700
518,2002-02-19,188500,191500,188500,191000,300
519,2002-02-20,193500,193500,188000,188000,320
520,2002-02-21,190500,192000,187000,187000,698
521,2002-02-22,187500,190000,187000,188000,310
522,2002-02-25,188000,192000,185500,188500,740
523,2002-02-26,190000,191500,187500,187500,630
524,2002-02-27,187500,190000,186000,188500,500
525,2002-02-28,188000,193000,184500,188500,1840
526,2002-03-04,193000,193500,188500,191500,1340
527,2002-03-05,192000,192000,189500,190500,840
528,2002-03-06,190500,192000,189500,192000,540
529,2002-03-07,193000,193000,185500,188000,873
530,2002-03-08,188000,188000,184000,188000,970
531,2002-03-11,188000,188000,184500,186000,440
532,2002-03-12,186000,188000,184000,186500,700
533,2002-03-13,181500,186000,181500,184000,563
534,2002-03-14,184000,188000,183000,184000,897
535,2002-03-15,188000,188000,184500,184500,780
536,2002-03-18,188000,193000,185500,193000,1260
537,2002-03-19,193000,194000,188500,194000,1086
538,2002-03-20,196000,223000,194000,223000,5206
539,2002-03-21,226500,234000,213000,213000,4360
540,2002-03-22,216000,216000,206000,211000,1350
541,2002-03-25,211000,219000,208500,212000,1060
542,2002-03-26,207000,212000,205000,205000,760
543,2002-03-27,208000,212000,205000,207000,1110
544,2002-03-28,212000,215500,209000,211500,970
545,2002-03-29,213000,213000,208500,209000,620
546,2002-04-01,209000,209000,202000,204000,871
547,2002-04-02,204000,210000,203000,204500,401
548,2002-04-03,206000,206000,204000,204500,530
549,2002-04-04,203000,207500,203000,204000,800
550,2002-04-08,202000,204000,190000,196000,1610
551,2002-04-09,197000,200000,196500,199500,770
552,2002-04-10,193500,193500,186500,189000,1040
553,2002-04-11,189000,192000,187000,189000,350
554,2002-04-12,187000,193000,187000,193000,580
555,2002-04-15,195000,199000,195000,197500,680
556,2002-04-16,199000,203000,194500,201000,2390
557,2002-04-17,203000,203000,199000,200500,1910
558,2002-04-18,200500,217500,200500,210500,2830
559,2002-04-19,215000,215000,205500,205500,960
560,2002-04-22,206500,206500,197500,203500,1611
561,2002-04-23,198500,199000,197000,197000,364
562,2002-04-24,200000,200000,191000,192000,850
563,2002-04-25,186000,190000,183000,188000,810
564,2002-04-26,183500,190000,183500,190000,1060
565,2002-04-29,189000,189000,173000,174000,2330
566,2002-04-30,174000,176000,170000,174000,1170
567,2002-05-02,174500,177000,174000,175000,500
568,2002-05-03,175000,177000,174500,175500,540
569,2002-05-06,173000,173000,170000,171000,490
570,2002-05-07,170000,174500,167500,174500,590
571,2002-05-08,174500,182000,174500,182000,410
572,2002-05-09,180000,183000,178000,179000,280
573,2002-05-10,178000,179000,174500,174500,750
574,2002-05-13,173000,176000,173000,174000,230
575,2002-05-14,174500,176500,172000,174000,710
576,2002-05-15,174000,175000,172000,174000,530
577,2002-05-16,174000,177000,174000,175000,480
578,2002-05-17,175000,176500,173500,173500,627
579,2002-05-20,171500,175000,171500,172000,367
580,2002-05-21,174000,174000,170500,170500,610
581,2002-05-22,170000,171000,169500,171000,720
582,2002-05-23,170000,171000,167000,167000,921
583,2002-05-24,170500,170500,167000,167000,402
584,2002-05-27,165000,167500,165000,165000,660
585,2002-05-28,165000,169000,165000,167000,200
586,2002-05-29,168000,168000,164000,166000,350
587,2002-05-30,163000,163500,161000,161500,830
588,2002-05-31,163000,164500,159000,161500,534
589,2002-06-03,161500,162500,154000,154000,750
590,2002-06-04,150000,150500,143000,144000,1690
591,2002-06-05,146000,150000,146000,149000,330
592,2002-06-07,143500,146000,143500,145000,120
593,2002-06-10,144500,148000,144000,147500,480
594,2002-06-11,149500,150000,146000,149500,210
595,2002-06-12,150000,151000,149000,149000,260
596,2002-06-14,151000,152000,149000,149000,80
597,2002-06-17,150000,150000,149000,149000,120
598,2002-06-18,149000,152000,149000,149000,350
599,2002-06-19,152000,154000,145000,146500,410
