,날짜,시가,고가,저가,종가,거래량
0,2000-01-04,390100,405000,347000,380000,359980
1,2000-01-05,323000,365000,323000,323000,572480
2,2000-01-06,350000,352000,322500,328700,418340
3,2000-01-07,308000,350000,307000,336000,342720
4,2000-01-10,360000,383000,355000,370000,270250
5,2000-01-11,365000,378000,347000,351000,258380
6,2000-01-12,330000,345000,318000,330000,205010
7,2000-01-13,339500,345000,320100,332800,285170
8,2000-01-14,341200,355000,332800,340000,221350
9,2000-01-17,346000,390000,346000,381400,224010
10,2000-01-18,398000,398000,375500,385000,224060
11,2000-01-19,379000,389000,362000,385000,278240
12,2000-01-20,373500,383000,349800,368000,314290
13,2000-01-21,365000,365000,345300,350500,280240
14,2000-01-24,345000,400000,340500,381000,320850
15,2000-01-25,364500,377900,357100,360100,194490
16,2000-01-26,357000,369000,349200,350100,235550
17,2000-01-27,350000,357000,348000,357000,171720
18,2000-01-28,367000,380000,363400,377000,218510
19,2000-01-31,370000,383000,367700,378000,185770
20,2000-02-01,378000,384100,360000,366500,188480
21,2000-02-02,375000,375000,364000,366500,142420
22,2000-02-03,366500,382000,366500,380000,123520
23,2000-02-07,381000,401000,381000,394900,273390
24,2000-02-08,394900,399000,385000,385000,146820
25,2000-02-09,380000,425000,380000,418000,361190
26,2000-02-10,430000,480700,423000,450000,518620
27,2000-02-11,500000,507000,407000,467500,394350
28,2000-02-14,450000,477800,450000,460000,220890
29,2000-02-15,459900,459900,420000,420000,255170
30,2000-02-16,410000,420000,400000,420000,267890
31,2000-02-17,410000,432000,410000,421100,171110
32,2000-02-18,421100,445000,380000,380000,182960
33,2000-02-21,400100,422000,396000,409100,236670
34,2000-02-22,421400,440000,414000,431300,145950
35,2000-02-23,432000,449000,401000,438000,304290
36,2000-02-24,440000,457000,430200,434100,167590
37,2000-02-25,434100,452000,429100,445200,220160
38,2000-02-28,452900,452900,420000,420000,251850
39,2000-02-29,437000,439000,411000,420000,280990
40,2000-03-02,483000,483000,430000,475000,336660
41,2000-03-03,470000,487000,450100,470000,206220
42,2000-03-06,474600,485000,470000,481000,167620
43,2000-03-07,488000,488000,466000,473000,165150
44,2000-03-08,468900,473000,462000,473000,106380
45,2000-03-09,475500,476300,440000,440000,377120
46,2000-03-10,455000,458800,445000,455000,210540
47,2000-03-13,431100,441000,420000,430000,179760
48,2000-03-14,401000,427000,401000,412200,130940
49,2000-03-15,403000,409900,381100,400000,255710
50,2000-03-16,403600,416000,390000,410000,218210
51,2000-03-17,420000,440000,413000,414000,247880
52,2000-03-20,404000,410000,379900,385000,175070
53,2000-03-21,390000,405000,363000,399800,205320
54,2000-03-22,392000,408000,392000,395500,170690
55,2000-03-23,390000,400000,381100,385500,116220
56,2000-03-24,391000,393000,380000,381600,114180
57,2000-03-27,380000,381000,370000,373300,148860
58,2000-03-28,368000,380000,362000,362100,174350
59,2000-03-29,355000,393500,350100,392000,294900
60,2000-03-30,389000,389000,375000,381100,179730
61,2000-03-31,367000,380000,360000,360000,186040
62,2000-04-03,365100,366000,318000,335000,208720
63,2000-04-04,310000,334500,297000,315100,399330
64,2000-04-06,314900,327000,303000,305000,237550
65,2000-04-07,310000,335000,310000,334800,196920
66,2000-04-10,360000,380000,351000,379000,289530
67,2000-04-11,369000,379000,355000,379000,189050
68,2000-04-12,357000,360000,345000,350000,262770
69,2000-04-14,321000,330000,308000,310000,322170
70,2000-04-17,263600,288000,263500,263500,566670
71,2000-04-18,299900,300000,265000,280000,606130
72,2000-04-19,305000,310000,288000,294000,659640
73,2000-04-20,294000,294000,294000,294000,0
74,2000-04-21,294000,294000,294000,294000,0
75,2000-04-24,305000,326000,301000,302000,389062
76,2000-04-25,290000,298000,283000,290000,196260
77,2000-04-26,304500,306000,285000,286000,279975
78,2000-04-27,262000,280000,261000,271000,355001
79,2000-04-28,278000,297000,278000,295000,360404
80,2000-05-02,310000,339000,301000,339000,677661
81,2000-05-03,339000,350000,333000,340000,602378
82,2000-05-04,335000,344000,326000,337000,267938
83,2000-05-08,349000,360000,343500,350000,341966
84,2000-05-09,345000,351500,339000,344000,211640
85,2000-05-10,344000,344000,334000,334000,207241
86,2000-05-12,336000,339000,323000,328000,222156
87,2000-05-15,319000,326000,311000,316000,171541
88,2000-05-16,315000,332000,315000,332000,237993
89,2000-05-17,342000,344000,325000,325000,252221
90,2000-05-18,315000,340000,313000,340000,330939
91,2000-05-19,350000,388500,337000,381000,696171
92,2000-05-22,362000,369500,338000,350000,452070
93,2000-05-23,339000,359000,337000,338000,402637
94,2000-05-24,331000,342000,309500,328000,293071
95,2000-05-25,365000,371000,339000,355000,466144
96,2000-05-26,353000,355000,341000,345000,285070
97,2000-05-29,332000,347000,332000,337000,163904
98,2000-05-30,343000,356000,336500,343000,284728
99,2000-05-31,361000,385000,354000,385000,532846
100,2000-06-01,379000,409000,376000,406000,550024
101,2000-06-02,416000,426000,394000,398000,510043
102,2000-06-05,418000,418000,389000,394000,298464
103,2000-06-07,390000,400000,383000,400000,344464
104,2000-06-08,400000,400000,375000,377000,395869
105,2000-06-09,371000,399500,371000,399000,440782
106,2000-06-12,395000,400000,392000,395000,218728
107,2000-06-13,393000,393000,380000,384000,187606
108,2000-06-14,384500,387000,366500,376000,295251
109,2000-06-15,379500,379500,356500,357500,352696
110,2000-06-16,348000,357500,347000,352000,271704
111,2000-06-19,344000,366500,343000,355000,189619
112,2000-06-20,356000,364000,353500,359500,162203
113,2000-06-21,363000,364500,356000,358500,144072
114,2000-06-22,363000,370000,350500,360000,180034
115,2000-06-23,350000,354000,348000,352000,155720
116,2000-06-26,348000,356000,344000,356000,118286
117,2000-06-27,356000,359500,352500,355000,123170
118,2000-06-28,351000,359000,345500,355000,301000
119,2000-06-29,362000,376000,356500,368500,336641
120,2000-06-30,361500,370000,360000,365000,201994
121,2000-07-03,363000,375000,360000,368000,228136
122,2000-07-04,370000,372000,353000,358000,157240
123,2000-07-05,356000,365000,354500,364500,113509
124,2000-07-06,360000,373000,355500,371000,180772
125,2000-07-07,372000,378500,369000,371000,164073
126,2000-07-10,373000,388500,373000,376500,247934
127,2000-07-11,382000,382000,367000,367000,156436
128,2000-07-12,363000,370000,363000,364500,117204
129,2000-07-13,369500,381000,366500,379000,268618
130,2000-07-14,384000,387000,377000,378000,219989
131,2000-07-18,378000,385000,372000,379000,141541
132,2000-07-19,366000,378000,366000,375000,172475
133,2000-07-20,370000,376000,365000,370000,141708
134,2000-07-21,375000,375000,367000,369500,101971
135,2000-07-24,360000,362000,339000,344500,129769
136,2000-07-25,339000,350000,334500,346000,139187
137,2000-07-26,346000,346000,320000,339000,207355
138,2000-07-27,331000,334500,318000,320000,205191
139,2000-07-28,292000,300000,279000,279000,385374
140,2000-07-31,275000,279000,260000,278000,356228
141,2000-08-01,275000,292000,269000,290000,393705
142,2000-08-02,287000,296500,282000,294500,194325
143,2000-08-03,294000,297500,290000,292000,160763
144,2000-08-04,287500,290000,274000,280000,216921
145,2000-08-07,263000,269000,250500,250500,294386
146,2000-08-08,247500,254000,236000,239000,394940
147,2000-08-09,251000,274500,246000,274500,539191
148,2000-08-10,275000,286500,261000,286500,559168
149,2000-08-11,276000,295000,275000,289500,384774
150,2000-08-14,298000,299000,285000,288000,177825
151,2000-08-16,285000,295000,285000,293000,175765
152,2000-08-17,290000,292000,283000,285000,139423
153,2000-08-18,279000,285000,263000,267000,279756
154,2000-08-21,260000,265500,250500,253000,266691
155,2000-08-22,255000,271000,255000,262500,204631
156,2000-08-23,257000,262000,253000,255000,145128
157,2000-08-24,250000,259500,239000,250000,428527
158,2000-08-25,252000,255500,245000,255000,222882
159,2000-08-28,257000,264000,253000,262500,169210
160,2000-08-29,263000,266500,254000,262000,174324
161,2000-08-30,262000,262000,255500,256000,118003
162,2000-08-31,254000,254000,241500,244000,239158
163,2000-09-01,247000,249500,239500,241000,211922
164,2000-09-04,236000,243500,236000,238500,148080
165,2000-09-05,235500,243000,229000,233000,329718
166,2000-09-06,231000,244000,229500,236000,195639
167,2000-09-07,227000,233000,221500,231000,234180
168,2000-09-08,230000,235000,221000,224000,291868
169,2000-09-14,215000,227000,212500,227000,434516
170,2000-09-15,227000,232000,215000,225000,266408
171,2000-09-18,212000,222000,198000,216000,252916
172,2000-09-19,216000,239000,210500,229000,375728
173,2000-09-20,246000,246000,234500,238000,196691
174,2000-09-21,232000,243000,222500,238500,204943
175,2000-09-22,228000,232000,218000,219000,178560
176,2000-09-25,220000,231500,220000,229000,114521
177,2000-09-26,223000,231000,220500,228000,155272
178,2000-09-27,228000,241500,224500,237000,238177
179,2000-09-28,250000,263000,246000,253500,531258
180,2000-09-29,258000,280000,251000,272000,514494
181,2000-10-02,262000,271500,251000,257000,299924
182,2000-10-04,249000,258500,242500,258000,292222
183,2000-10-05,262000,276500,258500,266000,303577
184,2000-10-06,266000,276000,265000,271000,220532
185,2000-10-09,263000,270000,256000,256000,268288
186,2000-10-10,251500,258500,250000,256000,182636
187,2000-10-11,245000,246500,232000,239000,254790
188,2000-10-12,232000,244000,230000,230000,352660
189,2000-10-13,220000,234000,220000,231000,272845
190,2000-10-16,261500,263000,248500,254000,283757
191,2000-10-17,247000,249000,240000,240000,208962
192,2000-10-18,238000,251000,231000,242000,228364
193,2000-10-19,242500,253500,240000,249000,201264
194,2000-10-20,275000,284000,266000,278000,595236
195,2000-10-23,280000,280000,267000,270000,206109
196,2000-10-24,270000,280500,264500,276500,215003
197,2000-10-25,274000,280000,270000,276000,314577
198,2000-10-26,270000,270000,257000,258000,353770
199,2000-10-27,260000,264500,241500,241500,419410
200,2000-10-30,237000,243000,230000,230000,185905
201,2000-10-31,225000,242500,216000,242500,229456
202,2000-11-01,249500,257500,245500,256000,274118
203,2000-11-02,251000,265000,249000,260000,267335
204,2000-11-03,262000,263000,255500,260000,199209
205,2000-11-06,256000,273500,255000,255000,227310
206,2000-11-07,260000,261500,255000,257500,135211
207,2000-11-08,270000,277000,258000,274500,499502
208,2000-11-09,268000,277000,266000,274500,208141
209,2000-11-10,269500,272000,265500,272000,282639
210,2000-11-13,261000,263000,256000,259000,207013
211,2000-11-14,263500,264500,260000,262500,81586
212,2000-11-15,270500,273000,265500,267000,255894
213,2000-11-16,265000,271000,265000,270000,97476
214,2000-11-17,272000,272000,265000,270500,143954
215,2000-11-20,265500,270000,265500,266000,62444
216,2000-11-21,259000,261000,252000,259000,143598
217,2000-11-22,258000,262000,254500,257000,83990
218,2000-11-23,246500,253000,246500,250000,165472
219,2000-11-24,251500,257500,249000,257000,127483
220,2000-11-27,261000,267500,259000,267000,149420
221,2000-11-28,262000,265000,258000,258000,101617
222,2000-11-29,248000,252000,244000,250000,142260
223,2000-11-30,247000,247000,238000,244000,214241
224,2000-12-01,232000,251500,232000,251000,285573
225,2000-12-04,252000,255500,240500,241000,196981
226,2000-12-05,245000,249500,242000,249500,155210
227,2000-12-06,264000,267000,253000,253000,470540
228,2000-12-07,254500,260000,249500,260000,225568
229,2000-12-08,262000,268500,261000,265000,257999
230,2000-12-11,274500,292500,273000,288000,498531
231,2000-12-12,288000,288500,273500,278000,336431
232,2000-12-13,275000,289500,273000,287000,322054
233,2000-12-14,277000,284000,275000,278000,476925
234,2000-12-15,273000,289000,262000,263000,522590
235,2000-12-18,263000,278500,260500,277000,294193
236,2000-12-19,277000,281000,272000,277000,191202
237,2000-12-20,267000,273000,265500,268000,193385
238,2000-12-21,260000,272500,259000,267000,202605
239,2000-12-22,267000,271500,255000,255000,206845
240,2000-12-26,262000,262000,248000,253000,1092375
241,2001-01-02,253000,261500,250000,260500,138214
242,2001-01-03,255000,259000,249000,257000,210826
243,2001-01-04,287000,288000,271000,271000,372910
244,2001-01-05,278000,286000,271000,284500,403886
245,2001-01-08,280000,289000,278000,287000,292617
246,2001-01-09,285000,286000,278500,285000,263656
247,2001-01-10,285000,294000,281500,281500,398193
248,2001-01-11,283000,284500,275500,275500,281330
249,2001-01-12,291500,302500,288000,293500,586066
250,2001-01-15,294000,294000,279500,286500,383539
251,2001-01-16,280000,285000,277000,278500,316997
252,2001-01-17,281000,285000,274000,277000,278099
253,2001-01-18,277000,279000,272000,275000,326821
254,2001-01-19,285000,285000,275000,279000,305631
255,2001-01-22,279000,280500,272500,278500,203180
256,2001-01-26,275000,277500,266000,266000,193970
257,2001-01-29,260000,264000,252000,257000,274515
258,2001-01-30,259500,264000,252000,253000,297432
259,2001-01-31,254000,265000,253000,265000,316721
260,2001-02-01,260000,268500,259000,266000,195108
261,2001-02-02,265000,266000,255000,261000,199022
262,2001-02-05,253000,256000,249000,249500,223666
263,2001-02-06,248000,256000,248000,256000,135286
264,2001-02-07,256000,256000,250500,254500,167764
265,2001-02-08,255000,262000,255000,260000,258280
266,2001-02-09,259000,259000,252000,255000,175142
267,2001-02-12,252000,257500,247000,257000,165518
268,2001-02-13,257000,257000,250000,252000,117774
269,2001-02-14,248000,249500,244500,248000,270803
270,2001-02-15,246500,250500,242000,242000,279678
271,2001-02-16,243000,246500,243000,245000,157058
272,2001-02-19,240000,240000,235000,236500,177217
273,2001-02-20,232000,235000,226500,233000,295620
274,2001-02-21,225500,228000,212500,214000,464267
275,2001-02-22,208000,210000,199000,205000,623395
276,2001-02-23,204500,216500,204500,212500,456829
277,2001-02-26,210500,213000,204500,212500,218790
278,2001-02-27,213000,221000,206000,208000,226226
279,2001-02-28,205000,215000,203000,212500,189449
280,2001-03-02,210000,211000,205000,208500,265566
281,2001-03-05,205500,222500,205500,222500,202321
282,2001-03-06,224500,226000,217500,221000,220656
283,2001-03-07,224500,226000,217500,217500,173525
284,2001-03-08,219000,223500,218000,223500,245481
285,2001-03-09,219500,219500,213000,214500,162310
286,2001-03-12,208500,210000,205000,205000,134094
287,2001-03-13,197000,205000,196500,205000,149873
288,2001-03-14,208000,209500,205500,206000,182032
289,2001-03-15,201000,207500,199500,206000,163949
290,2001-03-16,206500,208500,202500,205000,121577
291,2001-03-19,203000,208500,201000,206500,125628
292,2001-03-20,207000,209000,202500,203000,123567
293,2001-03-21,199000,203000,198500,202000,169151
294,2001-03-22,200000,201000,198500,199000,159733
295,2001-03-23,199000,202500,197000,198000,231526
296,2001-03-26,198000,199000,195000,197500,198610
297,2001-03-27,198000,198000,192500,193000,164745
298,2001-03-28,195000,196000,182000,184500,299480
299,2001-03-29,182000,184500,179000,182000,339181
300,2001-03-30,180000,188500,180000,183000,396146
301,2001-04-02,183500,184000,176500,178000,239895
302,2001-04-03,171500,174000,166000,166000,520101
303,2001-04-04,163500,169000,161000,165000,585605
304,2001-04-06,182000,182000,173500,173500,606287
305,2001-04-09,171000,174000,167000,168000,221253
306,2001-04-10,170000,175500,169500,171500,244110
307,2001-04-11,181000,190000,179000,190000,510371
308,2001-04-12,193000,195500,186000,190000,404741
309,2001-04-13,190500,192000,186500,192000,221246
310,2001-04-16,188000,192500,182500,183500,136636
311,2001-04-17,183500,192500,181500,189000,282083
312,2001-04-18,192500,199500,187500,199500,409577
313,2001-04-19,215000,228500,210000,216000,1101349
314,2001-04-20,219000,222500,211500,216000,407999
315,2001-04-23,216000,218000,210000,215000,259092
316,2001-04-24,207000,223000,203000,218000,323176
317,2001-04-25,216000,223000,213500,222000,271439
318,2001-04-26,228000,228500,217500,221000,286904
319,2001-04-27,219000,222000,213000,216500,124005
320,2001-04-30,218000,226500,218000,226500,228096
321,2001-05-02,240000,240000,228500,234000,304907
322,2001-05-03,234000,235500,228500,233500,337670
323,2001-05-04,233000,237000,228500,234500,508020
324,2001-05-07,234500,237000,232500,235500,285226
325,2001-05-08,235500,235500,229000,229500,283715
326,2001-05-09,229500,230000,217000,219500,383496
327,2001-05-10,219500,220000,215500,216000,459906
328,2001-05-11,216000,223000,216000,221000,261236
329,2001-05-14,221000,223500,218000,218000,220109
330,2001-05-15,218000,218500,206500,209000,405140
331,2001-05-16,209500,214000,209000,209000,199357
332,2001-05-17,215500,224000,213500,224000,373355
333,2001-05-18,224000,226500,218000,224500,553063
334,2001-05-21,225000,230000,224500,229000,321400
335,2001-05-22,234000,236500,229500,230500,378471
336,2001-05-23,230500,231000,223500,225000,343047
337,2001-05-24,224000,228000,219000,228000,259610
338,2001-05-25,228000,230000,222500,224500,210732
339,2001-05-28,224500,225500,220500,223000,117960
340,2001-05-29,223000,225000,220000,222500,156585
341,2001-05-30,224500,224500,218000,223500,188145
342,2001-05-31,218000,220500,217000,219500,142917
343,2001-06-01,219500,220000,215000,216000,178697
344,2001-06-04,212000,218500,212000,218500,98390
345,2001-06-05,218500,220500,210500,213000,178130
346,2001-06-07,209000,214500,208500,209000,133853
347,2001-06-08,212500,217500,210000,217000,141310
348,2001-06-11,212000,213000,208500,210000,204162
349,2001-06-12,207000,208500,204500,206500,146355
350,2001-06-13,209000,215500,207000,214000,189337
351,2001-06-14,212000,215500,209500,210500,242190
352,2001-06-15,209000,213000,205000,210500,242432
353,2001-06-18,209000,210500,206500,207000,144873
354,2001-06-19,204500,211000,204000,208000,233250
355,2001-06-20,205000,207500,202000,202000,189700
356,2001-06-21,202000,211000,202000,210000,390271
357,2001-06-22,215000,223500,212500,216000,844404
358,2001-06-25,216000,218000,203000,205000,431414
359,2001-06-26,205000,205000,199000,202000,279999
360,2001-06-27,201000,201000,190000,191000,332203
361,2001-06-28,191000,197000,185000,191000,307200
362,2001-06-29,195000,197500,191500,191500,142200
363,2001-07-02,194500,201000,192500,200500,153435
364,2001-07-03,201500,206500,199000,206000,142161
365,2001-07-04,204000,206000,199500,202000,161757
366,2001-07-05,205000,205000,199500,200000,56850
367,2001-07-06,190000,198500,190000,196500,123464
368,2001-07-09,193000,196000,192000,194500,137123
369,2001-07-10,195000,196000,186000,187000,164213
370,2001-07-11,185500,190500,184000,186000,156061
371,2001-07-12,188000,189000,185000,186000,234369
372,2001-07-13,192000,192000,184000,184500,173303
373,2001-07-16,185500,190500,185500,189000,76179
374,2001-07-18,192000,194000,189500,189500,124872
375,2001-07-19,189500,202000,189500,202000,213882
376,2001-07-20,197000,203500,196000,201500,197854
377,2001-07-23,202500,206000,200000,202000,158367
378,2001-07-24,200000,207000,200000,207000,192091
379,2001-07-25,207000,208000,204000,207000,152903
380,2001-07-26,207000,208500,202000,202000,109580
381,2001-07-27,204000,207500,202500,206000,113110
382,2001-07-30,206000,206000,200500,203000,101730
383,2001-07-31,205000,207500,202000,207500,95490
384,2001-08-01,213000,224000,207500,222000,363492
385,2001-08-02,224500,224500,219000,223000,186310
386,2001-08-03,224500,224500,217000,217500,111810
387,2001-08-06,215000,222500,214000,219000,109080
388,2001-08-07,214000,220500,214000,220000,56040
389,2001-08-08,221000,224500,218500,224000,94440
390,2001-08-09,219500,222000,215000,215000,129871
391,2001-08-10,222000,222000,217500,221000,110445
392,2001-08-13,222000,228000,221000,228000,223830
393,2001-08-14,229000,230000,225000,230000,126053
394,2001-08-16,228000,230000,223000,227000,145431
395,2001-08-17,223000,225000,220000,224500,121959
396,2001-08-20,220000,222000,216000,217500,152457
397,2001-08-21,217500,220500,215500,220000,94222
398,2001-08-22,215500,220000,215000,220000,118190
399,2001-08-23,222000,226000,220000,222000,142530
400,2001-08-24,223000,225000,221500,223500,75800
401,2001-08-27,228000,232500,227500,230000,222211
402,2001-08-28,230000,231500,228000,231000,108473
403,2001-08-29,230000,234500,226500,231000,189660
404,2001-08-30,230000,233500,227000,233000,108901
405,2001-08-31,230000,231000,224500,225000,138858
406,2001-09-03,221000,225000,221000,225000,80835
407,2001-09-04,225000,230000,219500,230000,156440
408,2001-09-05,222000,224500,217500,218500,193473
409,2001-09-06,213000,216500,212500,215000,174430
410,2001-09-07,210000,213500,209000,213500,136185
411,2001-09-10,209500,211000,206500,210000,109910
412,2001-09-11,210000,214000,206000,207000,69271
413,2001-09-12,181000,201500,181000,188000,286703
414,2001-09-13,205000,205000,195000,204000,298404
415,2001-09-14,200500,204000,198000,204000,184510
416,2001-09-17,202000,211000,200000,211000,205030
417,2001-09-18,209000,215500,205000,211500,216478
418,2001-09-19,211500,214000,209500,212000,154220
419,2001-09-20,212000,219500,212000,216500,227145
420,2001-09-21,213500,223000,213500,220000,254415
421,2001-09-24,225000,226000,224000,225000,206230
422,2001-09-25,225000,226000,221500,222500,164062
423,2001-09-26,222000,222000,211500,216000,187030
424,2001-09-27,210500,215000,207000,209000,131962
425,2001-09-28,208500,212500,205500,208000,197945
426,2001-10-04,220000,223500,216500,223000,225178
427,2001-10-05,225000,227000,222000,227000,168160
428,2001-10-08,227500,227500,220000,220000,45947
429,2001-10-09,224000,229000,221500,227000,145687
430,2001-10-10,222000,226000,222000,226000,54034
431,2001-10-11,230500,234500,230500,232000,208255
432,2001-10-12,237000,237000,224000,229500,173841
433,2001-10-15,220500,228500,220500,224500,95810
434,2001-10-16,224000,236000,223000,235500,149178
435,2001-10-17,240000,242000,235000,240000,205984
436,2001-10-18,240000,246500,235000,240000,239547
437,2001-10-19,237000,238000,233000,234000,164950
438,2001-10-22,230000,234000,226000,232000,107724
439,2001-10-23,233000,239000,232000,232000,111194
440,2001-10-24,231000,235000,230000,232000,107189
441,2001-10-25,232000,232000,228500,230000,137612
442,2001-10-26,232500,237500,232000,236500,175046
443,2001-10-29,240000,249500,240000,247500,228255
444,2001-10-30,244500,247000,237000,240000,134052
445,2001-10-31,240000,245500,238000,245500,78621
446,2001-11-01,247000,247000,241000,245500,99665
447,2001-11-02,247000,254500,247000,249000,2810479
448,2001-11-05,254000,256000,248500,255000,141207
449,2001-11-06,255000,259000,254500,254500,180570
450,2001-11-07,256500,258000,247500,249500,124794
451,2001-11-08,250000,265000,250000,263500,328047
452,2001-11-09,269500,270000,263000,267000,168754
453,2001-11-12,267000,268500,263000,264000,110372
454,2001-11-13,261500,270000,261500,270000,141412
455,2001-11-14,274000,274000,266000,272000,220378
456,2001-11-15,270000,276500,268500,271000,243720
457,2001-11-16,270000,272500,268500,270000,162436
458,2001-11-19,261000,277000,261000,277000,197320
459,2001-11-20,278000,279500,271000,271000,193861
460,2001-11-21,270000,273500,266500,268000,177902
461,2001-11-22,269000,270000,264000,270000,99905
462,2001-11-23,270000,293000,269500,287000,190410
463,2001-11-26,284500,297500,283000,295000,257136
464,2001-11-27,287500,296000,285000,292500,280635
465,2001-11-28,289000,290500,274000,276000,229424
466,2001-11-29,272000,275500,250000,262500,326058
467,2001-11-30,268000,269000,262000,264000,251424
468,2001-12-03,260000,263000,251000,258000,265968
469,2001-12-04,251500,263000,251000,260000,226516
470,2001-12-05,262000,292500,262000,284000,429743
471,2001-12-06,283500,290500,264500,269000,463447
472,2001-12-07,273000,277500,264000,272000,288868
473,2001-12-10,272000,273000,251500,252500,258302
474,2001-12-11,247500,256000,247000,256000,231188
475,2001-12-12,254000,264000,248500,260500,386183
476,2001-12-13,257000,262500,250000,254000,621228
477,2001-12-14,250000,254500,247500,248500,236431
478,2001-12-17,246000,247000,234500,236500,331011
479,2001-12-18,240000,244500,234000,238000,258921
480,2001-12-19,242000,247000,240000,244000,219474
481,2001-12-20,249500,261000,244000,261000,296727
482,2001-12-21,256000,256000,247000,249500,256718
483,2001-12-24,246500,252000,246500,249500,153713
484,2001-12-26,248500,251000,248000,249500,297758
485,2001-12-27,249000,255000,242500,250000,185554
486,2001-12-28,250500,270000,250500,268000,292005
487,2002-01-02,267000,274000,259500,272500,266017
488,2002-01-03,268000,280000,268000,277000,248917
489,2002-01-04,280000,287500,279500,281000,239394
490,2002-01-07,281000,281000,267500,272000,313808
491,2002-01-08,268000,269500,262000,262000,188345
492,2002-01-09,258000,264000,257000,263500,262190
493,2002-01-10,259000,262000,251000,251000,354267
494,2002-01-11,254000,256500,250000,253000,316047
495,2002-01-14,250000,261500,250000,259500,174992
496,2002-01-15,252000,255000,248500,249000,260307
497,2002-01-16,250000,252000,247000,248000,147593
498,2002-01-17,247000,251500,245000,248000,199041
499,2002-01-18,249000,250500,245000,245500,236607
500,2002-01-21,245000,250000,245000,248000,155726
501,2002-01-22,249000,250000,245000,245500,203676
502,2002-01-23,245000,253500,244500,253000,275725
503,2002-01-24,255000,262000,254500,259000,480782
504,2002-01-25,263000,272500,258500,263000,456609
505,2002-01-28,269000,269000,262000,264000,201129
506,2002-01-29,264000,265000,260000,264000,207465
507,2002-01-30,255000,262000,254000,262000,214612
508,2002-01-31,258000,260000,250000,256000,1723870
509,2002-02-01,255500,260000,250000,251000,197548
510,2002-02-04,248500,249500,244500,245000,215722
511,2002-02-05,245000,249000,245000,246000,267505
512,2002-02-06,243000,255000,242500,253000,190593
513,2002-02-07,249000,250000,240000,242000,243571
514,2002-02-08,242000,245500,239500,243000,144272
515,2002-02-14,248000,255000,245000,255000,252367
516,2002-02-15,250000,255000,249000,250000,136411
517,2002-02-18,248000,259500,247500,258000,241463
518,2002-02-19,260000,260000,249000,250000,180863
519,2002-02-20,246000,249000,243500,248000,175762
520,2002-02-21,254000,257000,249000,257000,217742
521,2002-02-22,255000,263000,253000,263000,268235
522,2002-02-25,266000,268500,260000,266000,222440
523,2002-02-26,270000,271500,265000,266000,200550
524,2002-02-27,262000,269000,261000,267000,225209
525,2002-02-28,268500,268500,260000,260000,192372
526,2002-03-04,267000,279000,264500,277000,484570
527,2002-03-05,281000,285500,276000,280000,361753
528,2002-03-06,280000,283000,275500,281000,191349
529,2002-03-07,281500,283500,270500,274000,181383
530,2002-03-08,274000,277500,271500,274500,160448
531,2002-03-11,278000,279500,274500,276000,166737
532,2002-03-12,275500,279500,270000,279500,161314
533,2002-03-13,276000,276000,270000,275500,209849
534,2002-03-14,274000,275000,264000,275000,340370
535,2002-03-15,269000,275000,267000,271500,195985
536,2002-03-18,275000,278000,270000,271500,176894
537,2002-03-19,274000,278000,270500,278000,305132
538,2002-03-20,280000,288000,275000,283500,319783
539,2002-03-21,280000,297000,280000,292000,465331
540,2002-03-22,292500,302500,292000,295000,428396
541,2002-03-25,298000,298000,285000,285000,206303
542,2002-03-26,284000,291500,283000,290000,196492
543,2002-03-27,291000,300500,286000,299000,239118
544,2002-03-28,299000,300000,292000,292000,224131
545,2002-03-29,294000,296000,290000,290000,167073
546,2002-04-01,293000,293000,278500,279500,271177
547,2002-04-02,281000,282000,273500,278500,242005
548,2002-04-03,274000,276000,266000,272500,397215
549,2002-04-04,273000,278000,273000,274000,247918
550,2002-04-08,277500,281500,275000,275000,230178
551,2002-04-09,277000,280000,272000,276000,124730
552,2002-04-10,271000,275000,266000,266000,167275
553,2002-04-11,264000,266500,258000,258000,1431284
554,2002-04-12,258000,260500,255500,260500,220140
555,2002-04-15,259500,270500,256500,266500,186032
556,2002-04-16,272000,272000,265000,267000,162184
557,2002-04-17,273500,282500,272000,280000,341076
558,2002-04-18,279500,282500,276000,281000,189725
559,2002-04-19,276000,277500,268500,269500,196618
560,2002-04-22,267500,278000,267500,268000,264810
561,2002-04-23,267000,271000,262000,269500,186539
562,2002-04-24,267000,273000,263000,265000,99608
563,2002-04-25,262000,265500,261000,261000,133145
564,2002-04-26,258000,264000,255000,257000,189028
565,2002-04-29,251000,253000,239000,244500,229105
566,2002-04-30,246500,252000,244000,251500,172519
567,2002-05-02,251500,253000,248000,251500,149981
568,2002-05-03,246000,248500,240000,246500,244592
569,2002-05-06,240000,243500,238500,239000,203454
570,2002-05-07,235000,248500,234000,247000,251716
571,2002-05-08,251000,262500,250000,259000,314343
572,2002-05-09,262000,267000,251000,251000,413489
573,2002-05-10,252000,258000,250000,254500,297629
574,2002-05-13,252500,270500,252000,264000,293823
575,2002-05-14,265500,271000,265000,268000,286080
576,2002-05-15,270000,273000,269000,269000,204710
577,2002-05-16,269000,275000,268000,272000,149082
578,2002-05-17,272000,280500,272000,276000,240061
579,2002-05-20,269000,281500,268000,275500,269957
580,2002-05-21,275000,284000,271000,271000,282282
581,2002-05-22,278000,280000,264500,279500,205212
