,날짜,시가,고가,저가,종가,거래량
0,2005-02-17,56135,56433,50312,50761,2565651
1,2005-02-18,49715,49864,47774,48223,976097
2,2005-02-21,48521,49267,47476,47924,624451
3,2005-02-22,47774,48819,46580,46879,619290
4,2005-02-23,47028,47028,45535,46282,389031
5,2005-02-24,46281,46729,45983,46132,490172
6,2005-02-25,46878,46878,45684,45834,428387
7,2005-02-28,46281,46580,45385,45685,477123
8,2005-03-02,45833,47028,45833,46730,684930
9,2005-03-03,46430,46878,45684,45685,375323
10,2005-03-04,45684,47774,44938,47775,1396575
11,2005-03-07,48371,48670,47476,47775,587586
12,2005-03-08,47177,47476,45833,46282,359991
13,2005-03-09,45535,47177,45385,47177,221712
14,2005-03-10,46580,50163,46580,49417,930260
15,2005-03-11,49864,50611,48670,50014,624110
16,2005-03-14,50163,50461,49118,50014,321156
17,2005-03-15,50014,50163,47923,49118,297929
18,2005-03-16,48371,48670,47028,47775,170933
19,2005-03-17,46878,47476,45833,45834,448480
20,2005-03-18,45833,46580,45535,45535,183190
21,2005-03-21,45535,45983,45385,45834,257210
22,2005-03-22,45833,46580,45684,46431,248092
23,2005-03-23,45983,46281,45087,45386,364464
24,2005-03-24,45684,45684,43445,44042,365692
25,2005-03-25,44639,44938,43892,44938,229079
26,2005-03-28,44938,46430,44938,45237,345117
27,2005-03-29,45385,45385,44042,44789,197212
28,2005-03-30,44191,44191,43146,43594,452395
29,2005-03-31,44191,44490,43743,44192,257653
30,2005-04-01,43594,45087,43594,45087,276962
31,2005-04-04,44938,45385,43743,44042,371402
32,2005-04-06,44340,45385,44191,44789,371486
33,2005-04-07,44639,44788,43743,43744,498261
34,2005-04-08,44042,44191,43594,44042,260929
35,2005-04-11,44042,44042,43445,43445,207304
36,2005-04-12,43295,44639,43295,44042,544552
37,2005-04-13,44191,44191,43445,43594,320373
38,2005-04-14,43743,44340,43445,43594,488014
39,2005-04-15,43445,43594,42698,42848,382054
40,2005-04-18,41802,42250,40160,40459,377455
41,2005-04-19,40608,41952,40608,41952,382555
42,2005-04-20,41802,42250,41205,41952,250249
43,2005-04-21,41205,42698,40907,42699,148232
44,2005-04-22,43295,43445,42698,43146,197431
45,2005-04-25,42400,43146,42250,42251,254609
46,2005-04-26,42400,42847,42101,42251,175127
47,2005-04-27,41653,42250,41354,41654,143391
48,2005-04-28,41802,42250,41205,41206,185381
49,2005-04-29,40757,41504,40309,40758,228698
50,2005-05-02,40907,41205,40309,40758,181869
51,2005-05-03,40757,40907,40459,40459,87341
52,2005-05-04,40907,41056,40608,40907,177075
53,2005-05-06,41205,41802,40907,41504,137320
54,2005-05-09,41802,41802,40907,41504,109968
55,2005-05-10,41653,42549,41653,42400,203409
56,2005-05-11,41802,42101,41504,41654,55275
57,2005-05-12,41802,42101,40907,41206,66270
58,2005-05-13,40907,41056,40459,40608,138734
59,2005-05-16,40907,40907,39861,40161,274296
60,2005-05-17,40459,40608,39115,39563,275784
61,2005-05-18,39414,39563,37921,38070,474587
62,2005-05-19,38816,39414,38369,39414,321777
63,2005-05-20,39712,40757,39563,40758,320060
64,2005-05-23,40608,40757,40011,40310,277566
65,2005-05-24,40608,40907,39861,40161,303834
66,2005-05-25,40160,41056,40160,40310,210972
67,2005-05-26,40459,41802,40309,41504,255170
68,2005-05-27,41802,42250,41205,42251,171226
69,2005-05-30,42250,42250,41653,41803,129367
70,2005-05-31,41802,41802,41056,41654,129687
71,2005-06-01,41653,42101,41205,41952,142901
72,2005-06-02,42400,42549,41802,42549,168779
73,2005-06-03,42400,42400,41952,42101,79280
74,2005-06-07,41653,42250,41504,42251,157891
75,2005-06-08,42400,42400,41653,41803,162532
76,2005-06-09,41802,41802,41056,41803,195282
77,2005-06-10,41802,42400,41504,41504,147537
78,2005-06-13,41952,42549,41802,42400,204539
79,2005-06-14,42549,43743,42549,43146,460627
80,2005-06-15,43295,43892,43146,43893,270241
81,2005-06-16,44340,44490,43295,44490,230543
82,2005-06-17,44490,44490,43743,43744,66103
83,2005-06-20,43743,43743,42400,42699,167292
84,2005-06-21,42250,43295,42250,42997,199192
85,2005-06-22,42698,44490,42698,44490,201644
86,2005-06-23,44490,44788,44042,44789,235789
87,2005-06-24,44191,44788,43892,44341,184931
88,2005-06-27,44340,44490,42847,43744,218157
89,2005-06-28,43743,44042,43295,44042,130596
90,2005-06-29,44490,44938,44042,44938,247172
91,2005-06-30,44788,45236,44490,44789,184197
92,2005-07-01,44788,47625,44788,47028,924587
93,2005-07-04,47177,47625,46132,46879,431756
94,2005-07-05,46878,47326,46430,46879,258315
95,2005-07-06,47326,47476,45983,46282,171125
96,2005-07-07,46281,47774,45385,47476,400810
97,2005-07-08,47326,47774,46580,47028,147201
98,2005-07-11,47476,48222,47476,47625,352241
99,2005-07-12,48371,48371,46878,47625,263205
100,2005-07-13,47326,47625,46878,47028,157131
101,2005-07-14,46729,47625,46132,47177,369027
102,2005-07-15,47177,47476,46281,46580,186205
103,2005-07-18,46430,47177,46281,46282,143432
104,2005-07-19,46281,47774,46132,47775,224186
105,2005-07-20,48073,49267,47476,47625,498895
106,2005-07-21,48670,48670,47326,47775,181945
107,2005-07-22,47177,48670,46281,47775,303651
108,2005-07-25,47774,48521,47326,48521,341820
109,2005-07-26,48670,49267,48222,48521,359727
110,2005-07-27,48521,48969,48371,48521,154468
111,2005-07-28,49118,49118,47625,47775,258371
112,2005-07-29,47774,48371,46281,46580,351168
113,2005-08-01,46580,47028,46281,46879,289731
114,2005-08-02,46878,48222,46430,48073,349309
115,2005-08-03,48371,48969,47177,47775,206867
116,2005-08-04,47774,48073,46729,46879,171561
117,2005-08-05,46430,46580,44938,45386,200628
118,2005-08-08,44938,45385,44788,45237,101046
119,2005-08-09,45385,46430,45236,46282,124776
120,2005-08-10,46132,46729,45684,45983,389281
121,2005-08-11,46132,46281,45684,46282,275194
122,2005-08-12,46430,48073,45983,47775,385918
123,2005-08-16,47774,48222,47326,48073,373730
124,2005-08-17,47774,48521,46878,47327,276750
125,2005-08-18,47625,47923,46430,46431,107071
126,2005-08-19,46430,47326,45535,47327,192580
127,2005-08-22,48222,49267,47625,48969,620130
128,2005-08-23,49267,50312,48521,48521,925092
129,2005-08-24,48521,48670,46430,48223,787508
130,2005-08-25,47923,49416,47774,49268,554660
131,2005-08-26,49566,51357,49416,50163,1200618
132,2005-08-29,49566,50014,48073,50014,415050
133,2005-08-30,50312,50909,48521,49566,268130
134,2005-08-31,48371,49566,47923,48073,325129
135,2005-09-01,48222,48819,46580,47028,1114713
136,2005-09-02,47028,47625,46430,47327,608628
137,2005-09-05,47326,47625,46729,47028,299685
138,2005-09-06,46878,47774,46878,47775,361848
139,2005-09-07,48073,48371,47177,47476,382109
140,2005-09-08,47923,48073,47177,47327,320552
141,2005-09-09,47476,49864,47028,49865,868305
142,2005-09-12,49715,52552,49267,51358,12131458
143,2005-09-13,52253,52701,50461,51507,1098150
144,2005-09-14,51357,51954,50760,51955,641901
145,2005-09-15,51954,53149,51954,53000,1091007
146,2005-09-16,53000,55239,53000,54194,1193390
147,2005-09-20,55239,58971,54791,58673,1774950
148,2005-09-21,57777,58374,56284,57628,691553
149,2005-09-22,57180,57180,55388,56583,601351
150,2005-09-23,55687,56433,54343,54642,600107
151,2005-09-26,54791,56433,54791,56434,545413
152,2005-09-27,56135,56583,54940,55538,303741
153,2005-09-28,55090,55687,54194,55239,741360
154,2005-09-29,55239,55538,54343,54493,401495
155,2005-09-30,54791,56433,54045,54194,663842
156,2005-10-04,54343,55836,54343,55837,535677
157,2005-10-05,55687,55687,53447,53597,659576
158,2005-10-06,52850,53000,51357,52701,593072
159,2005-10-07,52253,54492,52104,54344,556690
160,2005-10-10,54492,55538,54194,55538,325267
161,2005-10-11,54642,56284,54642,56285,382065
162,2005-10-12,56135,56284,54492,55239,349214
163,2005-10-13,54343,55090,53000,53597,392055
164,2005-10-14,53298,54194,51954,52403,244598
165,2005-10-17,52104,53000,50909,51955,243452
166,2005-10-18,52552,52552,50312,51358,558852
167,2005-10-19,51805,51805,50312,50761,215715
168,2005-10-20,51954,53447,51357,53448,397362
169,2005-10-21,51954,53746,51954,53597,206205
170,2005-10-24,53597,53597,50760,51507,524901
171,2005-10-25,51357,51507,49566,50462,846112
172,2005-10-26,49864,50312,48969,48969,557698
173,2005-10-27,48969,49566,48222,48372,443999
174,2005-10-28,47476,48073,45684,46431,921690
175,2005-10-31,46729,46878,45385,46132,1079894
176,2005-11-01,46580,47625,46430,47476,707937
177,2005-11-02,47625,48371,47028,48223,600452
178,2005-11-03,48371,48521,47476,48372,728205
179,2005-11-04,48670,49267,48222,48670,566833
180,2005-11-07,48969,49118,47774,48521,334653
181,2005-11-08,48073,48670,47028,47177,624879
182,2005-11-09,46729,46878,45983,46730,609258
183,2005-11-10,46580,46729,45385,45834,694529
184,2005-11-11,46281,46878,46132,46879,835783
185,2005-11-14,47177,47177,46430,46431,595730
186,2005-11-15,46729,47326,45833,46580,1142485
187,2005-11-16,46878,48222,46580,48223,1025367
188,2005-11-17,48521,49118,47923,49118,711341
189,2005-11-18,49416,49416,47625,48670,763379
190,2005-11-21,48969,48969,46580,46879,824733
191,2005-11-22,47177,47625,46729,47177,354075
192,2005-11-23,47476,47625,46281,47028,604940
193,2005-11-24,47177,47177,45087,45237,1024587
194,2005-11-25,45684,48073,45385,48073,846080
195,2005-11-28,48222,48222,46729,47028,345512
196,2005-11-29,46430,47476,46132,47177,380852
197,2005-11-30,46729,47476,46430,46730,347644
198,2005-12-01,46878,47177,46281,46431,521661
199,2005-12-02,47028,47028,46430,46730,469871
200,2005-12-05,46878,47177,46430,47028,518591
201,2005-12-06,47326,48670,46878,48372,600606
202,2005-12-07,48670,48670,46729,47327,470721
203,2005-12-08,47326,48073,47028,47775,381813
204,2005-12-09,47923,48371,47625,48372,434526
205,2005-12-12,48670,50163,48670,49268,832287
206,2005-12-13,49416,50461,48521,50462,584992
207,2005-12-14,50611,50760,49416,49715,369639
208,2005-12-15,49864,50461,49118,50462,1372376
209,2005-12-16,50014,50611,49267,50163,400583
210,2005-12-19,49864,51656,49416,51358,565332
211,2005-12-20,51507,52104,50909,51208,449303
212,2005-12-21,51357,51507,49118,49417,635291
213,2005-12-22,49416,49715,46132,46580,877527
214,2005-12-23,46729,47476,45833,47327,349788
215,2005-12-26,47028,47923,46878,47177,417759
216,2005-12-27,46878,47625,46878,47476,312845
217,2005-12-28,46580,46580,45983,46132,300652
218,2005-12-29,46281,47476,46281,47327,340130
219,2006-01-02,47923,48819,47326,48670,414723
220,2006-01-03,48969,48969,47177,47476,229750
221,2006-01-04,47625,47774,46430,46580,547150
222,2006-01-05,46878,47177,46430,46879,473109
223,2006-01-06,47177,51208,46729,49118,2219296
224,2006-01-09,50312,51954,49566,51806,1671936
225,2006-01-10,52104,52104,50163,50761,567742
226,2006-01-11,51656,51656,48819,49865,448285
227,2006-01-12,49864,50611,49267,50462,337211
228,2006-01-13,50461,50461,49267,49417,309525
229,2006-01-16,49864,51208,49566,51059,502774
230,2006-01-17,51656,51656,48521,48670,342095
231,2006-01-18,48371,48521,46430,47775,400869
232,2006-01-19,48073,48073,46729,47476,199718
233,2006-01-20,47476,47625,44042,45983,746990
234,2006-01-23,44191,45087,41952,41952,576270
235,2006-01-24,42250,42997,40011,41206,961263
236,2006-01-25,41802,42400,41354,41803,1273054
237,2006-01-26,42250,43295,41952,43146,568674
238,2006-01-27,43743,44042,43295,43744,374388
239,2006-01-31,43892,44042,42698,42997,455812
240,2006-02-01,42698,42698,40608,41206,964238
241,2006-02-02,41653,41952,40757,41206,706496
242,2006-02-03,40907,42250,40459,41206,594226
243,2006-02-06,41504,43594,41504,43146,874752
244,2006-02-07,43146,43743,42698,43594,390114
245,2006-02-08,43295,43743,42400,42997,217540
246,2006-02-09,43892,43892,42698,42848,195079
247,2006-02-10,42698,45087,42400,45087,23021690
248,2006-02-13,45087,45983,44042,45386,952391
249,2006-02-14,44490,44490,43295,43893,863140
250,2006-02-15,45087,45236,44191,44192,471079
251,2006-02-16,44340,45385,43892,45087,358067
252,2006-02-17,44788,45535,43892,45386,289980
253,2006-02-20,45087,45684,44639,45535,191699
254,2006-02-21,45087,45684,44340,44490,175620
255,2006-02-22,44788,45684,44340,45685,1647656
256,2006-02-23,46132,46281,44042,44938,578191
257,2006-02-24,44788,44938,44340,44639,145297
258,2006-02-27,44639,44938,44191,44341,228434
259,2006-02-28,44938,45236,44490,44639,300059
260,2006-03-02,44938,45087,44191,44639,327210
261,2006-03-03,44490,44639,42549,42699,434684
262,2006-03-06,42400,43594,42400,43146,214596
263,2006-03-07,42549,42997,41802,42400,208758
264,2006-03-08,41802,42101,41504,41952,278156
265,2006-03-09,42250,42847,41802,41803,352066
266,2006-03-10,41952,42101,41802,41952,643070
267,2006-03-13,42250,42400,41354,41803,458973
268,2006-03-14,41653,41653,40907,40907,362361
269,2006-03-15,41205,41653,41056,41654,246590
270,2006-03-16,41354,43295,41205,43296,901299
271,2006-03-17,42698,44042,42549,43893,321311
272,2006-03-20,44191,46878,44191,46580,1016194
273,2006-03-21,46878,47028,45385,46879,505773
274,2006-03-22,45983,46878,45535,46580,2221472
275,2006-03-23,47177,48670,46580,48670,831212
276,2006-03-24,48670,49118,47625,49118,459213
277,2006-03-27,48670,48819,47326,48670,406567
278,2006-03-28,48670,48670,47625,48223,333194
279,2006-03-29,47177,47774,46878,47476,272906
280,2006-03-30,48371,48521,46281,48073,312946
281,2006-03-31,47923,49118,47326,49118,479256
282,2006-04-03,49267,49267,48371,49118,330140
283,2006-04-04,48670,49118,48073,49118,324109
284,2006-04-05,49118,49118,48073,48969,289593
285,2006-04-06,48371,48969,48073,48073,195562
286,2006-04-07,48073,48073,46729,47625,333656
287,2006-04-10,46878,47476,46430,47476,225592
288,2006-04-11,47177,47177,46580,46580,169296
289,2006-04-12,45983,47476,45983,47327,215351
290,2006-04-13,47028,47923,46878,47476,184260
291,2006-04-14,47476,47923,47028,47028,293279
292,2006-04-17,47326,47476,45833,45834,301744
293,2006-04-18,45983,46281,45087,45983,560376
294,2006-04-19,46281,46580,45087,45087,352779
295,2006-04-20,44788,46281,44788,45685,255974
296,2006-04-21,46281,48222,45833,47775,478728
297,2006-04-24,47476,47625,45684,45983,407316
298,2006-04-25,45385,45684,44191,44192,597080
299,2006-04-26,44639,44788,43445,43445,392161
300,2006-04-27,44490,45535,43892,44490,401541
301,2006-04-28,44191,44639,43594,43893,234695
302,2006-05-02,43892,45236,43892,45237,191767
303,2006-05-03,45236,46132,44938,45535,342383
304,2006-05-04,45087,46132,44639,46132,173387
305,2006-05-08,45983,46430,45535,46431,161239
306,2006-05-09,45833,46281,45087,45685,288452
307,2006-05-10,45385,45833,44788,45237,118370
308,2006-05-11,44788,45087,43743,43893,345187
309,2006-05-12,43594,44938,43295,44938,279778
310,2006-05-15,44788,45087,44042,44490,171751
311,2006-05-16,44191,45087,43743,43893,168017
312,2006-05-17,43743,44788,43295,44341,217850
313,2006-05-18,43295,43594,42997,43296,139354
314,2006-05-19,42698,44340,42698,44341,80458
315,2006-05-22,44340,44490,43146,43893,76500
316,2006-05-23,43295,43892,42698,42848,136662
317,2006-05-24,42698,42997,42250,42549,107287
318,2006-05-25,42549,42549,40309,40608,264560
319,2006-05-26,40907,41205,40757,41056,166773
320,2006-05-29,41056,42847,41056,42400,150220
321,2006-05-30,42698,42698,40907,41206,118442
322,2006-06-01,41802,42847,41504,42699,264970
323,2006-06-02,42997,44639,42698,44192,289280
324,2006-06-05,43892,44788,43594,44789,201440
325,2006-06-07,43743,44938,42698,44042,317529
326,2006-06-08,43892,44788,41653,41654,591806
327,2006-06-09,42400,42847,41504,42549,242797
328,2006-06-12,42250,42250,41354,41952,166421
329,2006-06-13,41205,41802,40757,40758,116456
330,2006-06-14,40608,41056,39861,40907,287521
331,2006-06-15,41354,41504,40459,40608,154153
332,2006-06-16,41354,41802,41056,41504,245714
333,2006-06-19,41056,41205,39563,40011,287574
334,2006-06-20,39861,40011,39115,39115,162419
335,2006-06-21,38816,38966,36876,37175,467617
336,2006-06-22,37622,37921,37323,37473,512813
337,2006-06-23,37025,37473,36726,37473,212799
338,2006-06-26,37174,38070,37174,37623,353211
339,2006-06-27,38070,38070,37323,37473,231220
340,2006-06-28,36876,37025,35980,36428,389144
341,2006-06-29,36577,38070,36428,37921,289919
342,2006-06-30,38518,38667,38070,38518,290694
343,2006-07-03,38219,38518,37771,38518,103876
344,2006-07-04,38816,38966,37921,37921,107135
345,2006-07-05,37323,38518,37174,38369,161606
346,2006-07-06,37921,38070,36726,36727,286437
347,2006-07-07,37174,37174,35830,35831,521514
348,2006-07-10,35681,37174,35532,36577,641885
349,2006-07-11,36428,36577,35980,36130,428487
350,2006-07-12,36577,37025,36129,36130,480606
351,2006-07-13,36278,38070,35980,37772,772420
352,2006-07-14,37025,37174,36278,36428,238072
353,2006-07-18,36428,36428,35681,35682,292010
354,2006-07-19,35830,36129,35383,35532,219233
355,2006-07-20,36278,36577,35980,36428,288266
356,2006-07-21,35681,36278,35681,36279,166076
357,2006-07-24,36129,36577,35830,36428,176717
358,2006-07-25,36876,37025,36278,36577,131170
359,2006-07-26,36577,36726,35830,35831,217446
360,2006-07-27,35980,36278,35830,36130,293015
361,2006-07-28,35980,36129,33591,33592,999725
362,2006-07-31,33740,33890,32845,33741,733320
363,2006-08-01,33591,33890,31501,31949,629640
364,2006-08-02,31501,31799,30904,31203,523612
365,2006-08-03,31501,31949,30456,30755,759637
366,2006-08-04,30904,32247,30754,31949,742226
367,2006-08-07,32098,32247,30904,31203,542810
368,2006-08-08,31053,31650,31053,31651,616076
369,2006-08-09,31650,31650,31053,31651,846029
370,2006-08-10,31501,31501,30904,31352,680386
371,2006-08-11,31650,32845,31501,32546,982824
372,2006-08-14,32845,33442,32397,32845,750025
373,2006-08-16,33292,33442,32397,32397,612010
374,2006-08-17,32695,32845,31800,31800,532670
375,2006-08-18,31949,32994,31800,32099,854575
376,2006-08-21,32247,32397,31202,31352,609279
377,2006-08-22,31202,31650,30904,31203,1004755
378,2006-08-23,31352,32247,31202,32248,899634
379,2006-08-24,32247,32845,32098,32248,642247
380,2006-08-25,32695,33890,32397,33890,1044875
381,2006-08-28,34188,34636,33591,34338,790251
382,2006-08-29,34338,34636,33591,34637,659774
383,2006-08-30,34636,34785,34039,34189,425923
384,2006-08-31,34487,35084,34188,34338,496634
385,2006-09-01,34338,34338,33442,33741,550600
386,2006-09-04,34188,34188,33740,34039,318184
387,2006-09-05,33890,34785,33591,34786,370865
388,2006-09-06,34785,35084,34188,34487,407525
389,2006-09-07,34039,34338,33740,34338,302146
390,2006-09-08,34039,34935,34039,34786,224268
391,2006-09-11,34636,34935,33890,33890,372030
392,2006-09-12,34039,34785,33890,34338,284226
393,2006-09-13,34935,37025,34785,36727,1256794
394,2006-09-14,36726,37771,36278,37772,822034
395,2006-09-15,37622,37921,36876,37772,491304
396,2006-09-18,37921,37921,37025,37623,364722
397,2006-09-19,37323,37323,36129,36428,477986
398,2006-09-20,36129,36876,35980,36577,330024
399,2006-09-21,37174,37174,35980,36130,416963
400,2006-09-22,35830,35980,35233,35234,562352
401,2006-09-25,35233,36428,35084,36130,246393
402,2006-09-26,36428,36726,34785,34786,412026
403,2006-09-27,35233,35383,34338,34935,437161
404,2006-09-28,34935,35233,34487,34935,272260
405,2006-09-29,35084,35681,34935,34935,423034
406,2006-10-02,34636,34785,34039,34338,1128459
407,2006-10-04,34188,34636,34039,34338,298173
408,2006-10-09,34338,34636,32098,32845,734528
409,2006-10-10,32994,33591,32845,32994,367821
410,2006-10-11,32845,33292,32397,33293,182356
411,2006-10-12,33442,34039,33143,33592,193646
412,2006-10-13,34039,34338,33890,34338,178661
413,2006-10-16,34188,34636,33740,34039,139269
414,2006-10-17,34188,34338,33740,34039,170817
415,2006-10-18,34039,35681,34039,35383,554759
416,2006-10-19,35681,35681,34785,34935,333439
417,2006-10-20,34935,35980,34935,35383,371522
418,2006-10-23,35532,35532,34636,34935,339630
419,2006-10-24,35383,36726,35084,36279,606741
420,2006-10-25,36278,37174,36278,37025,462079
421,2006-10-26,37025,37025,36278,36428,270271
422,2006-10-27,36278,36428,35532,35682,261036
423,2006-10-30,35681,35980,33442,33442,506279
424,2006-10-31,32994,34039,32845,34039,313038
425,2006-11-01,34487,36726,34039,36727,844326
426,2006-11-02,36278,36876,35681,36876,720759
427,2006-11-03,36428,36726,35532,35532,576582
428,2006-11-06,35532,37025,35383,37025,437647
429,2006-11-07,37174,37473,36876,36876,340771
430,2006-11-08,37323,37323,36428,36577,217339
431,2006-11-09,36577,37025,36278,36727,192675
432,2006-11-10,36726,37771,36577,37623,402234
433,2006-11-13,37622,37921,36726,37623,291447
434,2006-11-14,37921,38518,37622,38369,475712
435,2006-11-15,38518,38816,37622,38070,322360
436,2006-11-16,38070,38518,37622,38518,363072
437,2006-11-17,38518,38667,37921,38668,305066
438,2006-11-20,38369,38518,37323,37324,392311
439,2006-11-21,37473,37771,37174,37623,224954
440,2006-11-22,37622,38070,37323,37623,298663
441,2006-11-23,37622,38518,37622,37921,183593
442,2006-11-24,37921,38518,37622,38369,246250
443,2006-11-27,38518,39264,38219,38518,320264
444,2006-11-28,37921,38816,37921,38518,213353
445,2006-11-29,38518,38966,38219,38220,387587
446,2006-11-30,38518,38667,37771,37772,368022
447,2006-12-01,37771,37771,37025,37175,511251
448,2006-12-04,36876,37473,36876,37025,227899
449,2006-12-05,37473,37473,36876,36876,250051
450,2006-12-06,37025,37025,35980,36279,262793
451,2006-12-07,35980,36428,35980,36279,245982
452,2006-12-08,36129,36278,35681,36130,160815
453,2006-12-11,35830,37025,35830,36876,102011
454,2006-12-12,36876,36876,35681,35831,112051
455,2006-12-13,36278,36726,35830,36727,126680
456,2006-12-14,36428,37323,35980,37324,484154
457,2006-12-15,37025,37025,36577,36876,262441
458,2006-12-18,37174,37921,36876,37772,326416
459,2006-12-19,37622,37921,37473,37772,344055
460,2006-12-20,37921,38369,37473,37473,409305
461,2006-12-21,37473,37921,37025,37473,427192
462,2006-12-22,37473,38369,37473,38369,406275
463,2006-12-26,38369,38966,38070,38518,488020
464,2006-12-27,37622,37771,37025,37324,216904
465,2006-12-28,37622,37771,37473,37623,270212
466,2007-01-02,37921,37921,37025,37324,145154
467,2007-01-03,37622,37622,36726,36876,182119
468,2007-01-04,36726,37174,36577,37025,289403
469,2007-01-05,37025,37025,35532,35831,327750
470,2007-01-08,35681,36129,34636,34637,198382
471,2007-01-09,34935,35233,34785,35085,163330
472,2007-01-10,35233,35233,34636,34786,179821
473,2007-01-11,34785,35383,34785,35085,195561
474,2007-01-12,35383,35830,35084,35682,157086
475,2007-01-15,35681,35681,35233,35234,123705
476,2007-01-16,35233,35383,34188,34637,344018
477,2007-01-17,34636,34636,34039,34338,184342
478,2007-01-18,34338,34935,34039,34935,130761
479,2007-01-19,34636,34636,33143,33144,289223
480,2007-01-22,33591,33591,32845,33442,147700
481,2007-01-23,32994,33591,32397,32546,166002
482,2007-01-24,32546,33143,32546,32994,134237
483,2007-01-25,33442,33890,33143,33890,140630
484,2007-01-26,33442,33740,33292,33442,71840
485,2007-01-29,33442,33591,32546,32696,218698
486,2007-01-30,32546,32994,32397,32696,155777
487,2007-01-31,32845,32994,31650,31651,389632
488,2007-02-01,31800,32546,31650,32248,316099
489,2007-02-02,32247,33143,32098,33144,657557
490,2007-02-05,33143,33740,32994,33442,295620
491,2007-02-06,33442,34188,33442,34189,215590
492,2007-02-07,34039,34636,33890,34338,355884
493,2007-02-08,34188,34785,34188,34637,247701
494,2007-02-09,34487,34636,34188,34338,131539
495,2007-02-12,34188,34188,33292,33592,125980
496,2007-02-13,33591,34039,33591,33741,93804
497,2007-02-14,34039,34935,33890,34935,320961
498,2007-02-15,35233,35532,34935,35234,335430
499,2007-02-16,35084,36577,34935,36279,616901
500,2007-02-20,36129,36577,35980,36428,198649
501,2007-02-21,36129,37025,36129,36876,298524
502,2007-02-22,36876,37473,36726,37175,390740
503,2007-02-23,37323,37921,36278,36279,438071
504,2007-02-26,36129,37174,35980,36876,154990
505,2007-02-27,36428,37771,36428,37324,414480
506,2007-02-28,35980,36428,35681,36130,391822
507,2007-03-02,35830,35830,35084,35085,233895
508,2007-03-05,34935,35233,34188,34338,232636
509,2007-03-06,34338,35980,34338,35532,139450
510,2007-03-07,35980,36129,34338,34338,395776
511,2007-03-08,34338,34785,34039,34039,447676
512,2007-03-09,34338,34487,33740,33890,304324
513,2007-03-12,33890,34636,33890,34338,356670
514,2007-03-13,35084,35084,34338,34487,253392
515,2007-03-14,34039,34039,33442,33592,328759
516,2007-03-15,33890,34039,33740,34039,131259
517,2007-03-16,34188,34188,33442,33442,218723
518,2007-03-19,33591,34636,33591,34338,182720
519,2007-03-20,34487,34636,34039,34338,135521
520,2007-03-21,34338,34487,33890,34338,115923
521,2007-03-22,34487,34935,34188,34935,325922
522,2007-03-23,34785,34785,34338,34487,143510
523,2007-03-26,34487,35233,34338,35234,309425
524,2007-03-27,35233,35681,34487,34786,296425
525,2007-03-28,34636,35084,33890,33890,231226
526,2007-03-29,34188,35681,34188,35383,479466
527,2007-03-30,35830,36428,35532,35831,419250
528,2007-04-02,36278,38369,36278,38220,1097304
529,2007-04-03,38667,38667,37025,38070,868130
530,2007-04-04,38369,38518,37771,38220,506893
531,2007-04-05,38219,38369,37473,38070,293386
532,2007-04-06,38070,38219,37323,37473,264266
533,2007-04-09,37473,38219,36876,37772,542145
534,2007-04-10,37771,37921,37174,37772,278360
535,2007-04-11,37771,38070,37323,37473,324040
536,2007-04-12,37323,37323,36577,37025,532497
537,2007-04-13,36876,38219,36726,38220,556678
538,2007-04-16,38219,38219,37622,37921,252891
539,2007-04-17,38070,38070,37174,37175,289896
540,2007-04-18,37025,37473,36726,37175,340793
541,2007-04-19,37174,37323,36129,36279,346649
542,2007-04-20,36726,36876,36129,36428,372222
543,2007-04-23,36876,37323,35681,35682,559060
544,2007-04-24,35681,36428,35532,35980,407640
545,2007-04-25,36428,37323,35830,36279,623088
546,2007-04-26,36726,36876,34785,35234,926940
547,2007-04-27,35233,35233,33740,33741,535677
548,2007-04-30,34039,34935,33890,34935,219955
549,2007-05-02,35233,35830,35233,35234,443749
550,2007-05-03,35532,35681,35084,35383,316464
551,2007-05-04,35383,35830,35084,35682,388304
552,2007-05-07,36129,36129,35233,35383,481469
553,2007-05-08,35532,35830,34935,34935,512438
554,2007-05-09,35084,35532,34039,34039,802838
555,2007-05-10,34487,36129,34487,35532,690506
556,2007-05-11,35532,36876,35383,36130,732989
557,2007-05-14,36428,37622,35980,36577,778012
558,2007-05-15,36726,37174,36577,37025,461121
559,2007-05-16,37025,37025,36577,36876,337070
560,2007-05-17,37025,37323,36577,37175,383696
561,2007-05-18,37174,37323,36876,37324,256853
562,2007-05-21,37174,37473,36577,36727,300188
563,2007-05-22,36577,37473,36577,37025,452943
564,2007-05-23,37174,37622,36876,37175,377898
565,2007-05-25,37025,37323,36876,37025,222433
566,2007-05-28,37025,37473,37025,37175,262805
567,2007-05-29,37174,38518,36726,38369,815213
568,2007-05-30,38219,39563,37921,38966,701211
569,2007-05-31,39264,39861,38518,39563,529298
570,2007-06-01,39414,39712,38219,38220,596795
571,2007-06-04,38219,38667,37323,37623,430510
572,2007-06-05,37622,38070,37323,37623,362834
573,2007-06-07,37323,38518,37174,38220,457046
574,2007-06-08,38219,38816,37473,37772,395207
575,2007-06-11,38070,39563,38070,38817,677715
576,2007-06-12,39115,39414,38219,39414,404740
577,2007-06-13,39115,39861,38518,39862,472316
578,2007-06-14,40011,41952,40011,41803,1127862
579,2007-06-15,42400,43743,41952,43594,814338
580,2007-06-18,43594,44042,41802,42699,786547
