,날짜,시가,고가,저가,종가,거래량
0,2000-01-04,10765,13068,10765,12217,148870
1,2000-01-05,12417,13219,12016,12217,238350
2,2000-01-06,12918,12918,11717,12117,140400
3,2000-01-07,11816,13219,11716,12718,209490
4,2000-01-10,13219,14220,12718,13619,452250
5,2000-01-11,13720,13720,12818,13018,192260
6,2000-01-12,13368,13919,13118,13319,194850
7,2000-01-13,13519,13819,13318,13319,286420
8,2000-01-14,13620,13620,12718,12818,160210
9,2000-01-17,12518,12818,12318,12518,111670
10,2000-01-18,12717,12818,12016,12217,78520
11,2000-01-19,12217,12618,11617,11716,171940
12,2000-01-20,11916,12016,11315,11516,63890
13,2000-01-21,11616,11916,11115,11316,74830
14,2000-01-24,11315,12067,11315,11516,85350
15,2000-01-25,11816,11967,11516,11917,92130
16,2000-01-26,11917,12318,11617,11917,78440
17,2000-01-27,12017,13519,11917,13219,443050
18,2000-01-28,13318,13318,12467,12868,201020
19,2000-01-31,12467,12718,12117,12718,156930
20,2000-02-01,12518,13019,12518,13018,107220
21,2000-02-02,12818,13719,12718,13619,274920
22,2000-02-03,13670,13819,13019,13018,86350
23,2000-02-07,13018,13018,12618,12718,77340
24,2000-02-08,12718,13419,12568,12718,168680
25,2000-02-09,12718,12969,12318,12818,108970
26,2000-02-10,12618,13519,12017,13219,239020
27,2000-02-11,13519,14722,12718,14320,315220
28,2000-02-14,14320,14320,13219,13769,102570
29,2000-02-15,13870,13870,13118,13419,78350
30,2000-02-16,13419,13569,13018,13369,42960
31,2000-02-17,13368,14220,13368,14020,151390
32,2000-02-18,14219,15371,14219,14821,412910
33,2000-02-21,14821,14821,13669,14020,125340
34,2000-02-22,14220,14220,13219,14020,74640
35,2000-02-23,14219,14821,13719,14170,77810
36,2000-02-24,14221,15273,14171,15021,162280
37,2000-02-25,15223,16024,15023,15422,248110
38,2000-02-28,15223,15523,14522,15422,53700
39,2000-02-29,15423,15973,14922,15121,111460
40,2000-03-02,15122,16725,15022,15722,484700
41,2000-03-03,16023,18027,15523,15522,507020
42,2000-03-06,16124,16725,15223,16223,356420
43,2000-03-07,16224,16324,15223,15322,113410
44,2000-03-08,15022,15824,14421,15322,133080
45,2000-03-09,15723,16023,15322,15322,144550
46,2000-03-10,15523,15973,14822,15322,64440
47,2000-03-13,15423,15523,14872,15121,106340
48,2000-03-14,14822,15122,13820,15121,105880
49,2000-03-15,14521,14821,14019,14270,40660
50,2000-03-16,14470,14821,13569,13569,63900
51,2000-03-17,14019,14019,13268,13319,68640
52,2000-03-20,13118,13719,13068,13319,41770
53,2000-03-21,13519,13819,13219,13419,38090
54,2000-03-22,13219,13719,13118,13369,44050
55,2000-03-23,13519,13619,13268,13319,45870
56,2000-03-24,13219,13719,13018,13319,90070
57,2000-03-27,13719,13719,13219,13319,51330
58,2000-03-28,13620,14220,13269,13819,231590
59,2000-03-29,13819,14219,13268,13719,107290
60,2000-03-30,13319,13469,12318,12568,124920
61,2000-03-31,12417,12719,12318,12317,59190
62,2000-04-03,12417,12618,11716,11817,90600
63,2000-04-04,11917,12167,11516,11616,69510
64,2000-04-06,11917,12318,11516,11867,78270
65,2000-04-07,12518,12568,12117,12117,75600
66,2000-04-10,12568,13269,12317,12918,82650
67,2000-04-11,13018,13018,12417,12718,38820
68,2000-04-12,12618,13469,12318,13419,85250
69,2000-04-14,13118,13469,12717,13419,33630
70,2000-04-17,11617,12918,11617,12117,50710
71,2000-04-18,12318,12918,12117,12317,75730
72,2000-04-19,13019,13019,12318,12518,106030
73,2000-04-20,12117,12518,12016,12417,34560
74,2000-04-21,12217,12818,12217,12718,59120
75,2000-04-24,12668,12918,12518,12818,32860
76,2000-04-25,12968,13619,12717,13519,167840
77,2000-04-26,13519,14120,13169,13619,200990
78,2000-04-27,13620,13720,13069,13219,71530
79,2000-04-28,13019,13420,12918,13219,34210
80,2000-05-02,13268,13268,12768,13068,70920
81,2000-05-03,12868,13368,12818,13369,32370
82,2000-05-04,13318,13769,13318,13369,74080
83,2000-05-08,13368,13569,13068,13169,38380
84,2000-05-09,13319,13469,13118,13169,25840
85,2000-05-10,13219,13219,12717,13169,28030
86,2000-05-12,13169,13169,12568,12568,20210
87,2000-05-15,12117,12568,12016,12017,13500
88,2000-05-16,11566,12467,11566,12217,13390
89,2000-05-17,12217,12518,11516,11766,32650
90,2000-05-18,11766,12017,10064,10064,36070
91,2000-05-19,10014,10164,9313,9914,20890
92,2000-05-22,9915,10015,9314,9904,24190
93,2000-05-23,9813,9944,9413,9613,21670
94,2000-05-24,9513,9513,8282,9023,62090
95,2000-05-25,9112,9914,9112,9413,191220
96,2000-05-26,9414,9414,8553,9012,62900
97,2000-05-29,9013,9162,8612,9012,47390
98,2000-05-30,9013,9313,8923,9183,100660
99,2000-05-31,9594,10013,9513,9763,228930
100,2000-06-01,9794,9914,9513,9623,77170
101,2000-06-02,9725,9956,9535,9604,138180
102,2000-06-05,9814,10615,9664,10364,219560
103,2000-06-07,10515,11316,10365,10515,194550
104,2000-06-08,10714,10864,9513,9513,175170
105,2000-06-09,10015,10215,9725,10005,92760
106,2000-06-12,10515,11216,10214,10915,362670
107,2000-06-13,10915,11216,10515,10515,182680
108,2000-06-14,10714,11015,10164,10414,74850
109,2000-06-15,10164,10414,9763,9763,74400
110,2000-06-16,9222,9612,9222,9313,64030
111,2000-06-19,9314,9555,9124,9343,72350
112,2000-06-20,9373,9563,9344,9423,81560
113,2000-06-21,9513,9813,9423,9613,83890
114,2000-06-22,9856,9996,9464,9994,105760
115,2000-06-23,10214,11366,9995,11015,320080
116,2000-06-26,10715,11266,10615,10765,224170
117,2000-06-27,11015,11015,10565,10915,150140
118,2000-06-28,11015,11666,10815,11316,278060
119,2000-06-29,11016,11365,10765,11166,179340
120,2000-06-30,11016,11816,11016,11616,198340
121,2000-07-03,11716,11917,10865,10915,221940
122,2000-07-04,11316,11516,11066,11266,190980
123,2000-07-05,10815,11266,10464,10665,103800
124,2000-07-06,10665,10815,10414,10515,128190
125,2000-07-07,10665,11016,10665,10715,103350
126,2000-07-10,10714,10865,10614,10665,113340
127,2000-07-11,10565,10915,10515,10565,145880
128,2000-07-12,10515,11416,10515,10715,299400
129,2000-07-13,10915,10915,10515,10515,105120
130,2000-07-14,10664,10664,10414,10414,135290
131,2000-07-18,10315,10515,10264,10264,92670
132,2000-07-19,10263,10414,10214,10214,81630
133,2000-07-20,10214,10464,10214,10314,50280
134,2000-07-21,10264,10414,10264,10264,34080
135,2000-07-24,10263,10364,10164,10214,124260
136,2000-07-25,10214,10564,10164,10414,119140
137,2000-07-26,10515,10515,10264,10264,42040
138,2000-07-27,10264,10365,10164,10314,75360
139,2000-07-28,10365,10415,10214,10314,51020
140,2000-07-31,10715,10715,10365,10565,201070
141,2000-08-01,10565,10714,10364,10715,115460
142,2000-08-02,10815,11666,10714,11366,338310
143,2000-08-03,11516,11867,10714,10715,525650
144,2000-08-04,10915,11016,10565,10715,141920
145,2000-08-07,10714,11016,10714,10715,139370
146,2000-08-08,10715,11116,10515,10565,133010
147,2000-08-09,10515,10714,10314,10665,62680
148,2000-08-10,10515,11116,10365,11015,197430
149,2000-08-11,10966,10966,10565,10565,71770
150,2000-08-14,10615,10866,10565,10615,34420
151,2000-08-16,10815,10815,10565,10715,39530
152,2000-08-17,10714,10714,10515,10515,29800
153,2000-08-18,10565,10665,10315,10364,24790
154,2000-08-21,10115,10315,10115,10164,20490
155,2000-08-22,10365,10665,10264,10615,76490
156,2000-08-23,10516,10516,10115,10164,36260
157,2000-08-24,10214,10415,10164,10314,27530
158,2000-08-25,10315,10415,10014,10314,49230
159,2000-08-28,10314,10464,10164,10214,12640
160,2000-08-29,10264,10565,10264,10515,48420
161,2000-08-30,10515,10515,10264,10264,9760
162,2000-08-31,10214,10264,10064,10064,22310
163,2000-09-01,10214,10264,10014,10114,10170
164,2000-09-04,10164,11016,10164,10314,40100
165,2000-09-05,10615,10815,10315,10515,64010
166,2000-09-06,10615,10615,10365,10364,20950
167,2000-09-07,10214,10365,10114,10314,31770
168,2000-09-08,10164,10364,10164,10214,15570
169,2000-09-14,10165,10315,9534,9713,49290
170,2000-09-15,9964,10164,9713,9814,83340
171,2000-09-18,10015,10066,9113,9734,60590
172,2000-09-19,9213,11165,9213,11166,59730
173,2000-09-20,10315,10715,10214,10314,114180
174,2000-09-21,10515,10615,10164,10264,59290
175,2000-09-22,10314,10314,9644,9763,38060
176,2000-09-25,9814,10006,9814,9854,11410
177,2000-09-26,10013,10264,10013,10014,28400
178,2000-09-27,10014,10415,10014,10364,29250
179,2000-09-28,10414,10515,10114,10264,34100
180,2000-09-29,10264,10315,10115,10164,9170
181,2000-10-02,10164,10714,10013,10465,63630
182,2000-10-04,10464,10515,10314,10465,29510
183,2000-10-05,10465,10615,10365,10364,18280
184,2000-10-06,10214,10565,10214,10465,21590
185,2000-10-09,10264,10415,10214,10364,31920
186,2000-10-10,10415,10766,10365,10615,175660
187,2000-10-11,10714,10815,10314,10414,148460
188,2000-10-12,10414,10515,10013,10014,71130
189,2000-10-13,10014,10665,9813,10314,131040
190,2000-10-16,10615,11417,10415,10815,122240
191,2000-10-17,11115,12417,11016,11616,339460
192,2000-10-18,11617,12017,10715,11015,105940
193,2000-10-19,11015,11565,10815,11065,35910
194,2000-10-20,11366,11717,11115,11216,36530
195,2000-10-23,11116,11417,10766,10815,43020
196,2000-10-24,11015,11416,10714,10915,45640
197,2000-10-25,11316,11316,10615,10615,44790
198,2000-10-26,10364,10664,10114,10414,43240
199,2000-10-27,10715,10715,10165,10164,24500
200,2000-10-30,10014,10014,9624,9634,32020
201,2000-10-31,9523,10515,9023,10414,42040
202,2000-11-01,10165,11467,10115,10615,177520
203,2000-11-02,10914,10914,10364,10414,38470
204,2000-11-03,10615,10615,10214,10314,45540
205,2000-11-06,10315,10515,10264,10314,32260
206,2000-11-07,10214,10314,10013,10014,50160
207,2000-11-08,9914,10214,9914,10114,41810
208,2000-11-09,9813,10164,9813,10114,25150
209,2000-11-10,10114,10263,9995,10214,26130
210,2000-11-13,10015,10115,9825,9994,25770
211,2000-11-14,10013,10164,9963,9964,12400
212,2000-11-15,10013,10164,9864,9964,38560
213,2000-11-16,10115,10115,9865,9884,13870
214,2000-11-17,9813,9884,9664,9814,26250
215,2000-11-20,9613,9894,9613,9663,26780
216,2000-11-21,9963,9963,9422,9513,21420
217,2000-11-22,9503,9612,9312,9313,21340
218,2000-11-23,9213,9313,8912,9012,28840
219,2000-11-24,8242,8963,8242,8822,27160
220,2000-11-27,8812,9093,8812,8922,31330
221,2000-11-28,8963,9013,8652,8712,23350
222,2000-11-29,8912,8912,8321,8462,35410
223,2000-11-30,8461,8461,7961,8111,54010
224,2000-12-01,7872,8062,7742,7902,77380
225,2000-12-04,7952,8211,7842,8111,105620
226,2000-12-05,8111,8411,7760,8411,66000
227,2000-12-06,8412,8683,8112,8111,150370
228,2000-12-07,8111,8111,7861,7961,41310
229,2000-12-08,8111,8152,7911,8061,31730
230,2000-12-11,8011,8332,8011,8221,81210
231,2000-12-12,8232,8312,8052,8071,29130
232,2000-12-13,8122,8211,8011,8111,60810
233,2000-12-14,8012,8112,7942,7991,64350
234,2000-12-15,8102,8102,7941,8011,35520
235,2000-12-18,8011,8102,8011,8031,22550
236,2000-12-19,8031,8031,7910,7961,46530
237,2000-12-20,7760,7960,7630,7961,47600
238,2000-12-21,7760,8010,7520,7961,27180
239,2000-12-22,8061,8102,7810,7861,22280
240,2000-12-26,7810,8042,7810,7861,74030
241,2001-01-02,8102,8902,7791,8411,97170
242,2001-01-03,8402,8812,8381,8662,72880
243,2001-01-04,8972,8972,8642,8662,66540
244,2001-01-05,8612,8902,8521,8782,50360
245,2001-01-08,8783,9194,8563,9103,62460
246,2001-01-09,9112,9254,8912,9213,31370
247,2001-01-10,9013,9213,8511,8572,51790
248,2001-01-11,8612,8803,8061,8121,97220
249,2001-01-12,8362,8662,8211,8612,86910
250,2001-01-15,8732,8963,8612,8712,111360
251,2001-01-16,9113,9323,8812,9012,112880
252,2001-01-17,8813,9013,8722,8993,50670
253,2001-01-18,9013,9163,8994,9043,58130
254,2001-01-19,9263,9263,8923,9012,28200
255,2001-01-22,9013,9113,8823,9012,27250
256,2001-01-26,9062,9112,8862,8862,28350
257,2001-01-29,8812,8842,8722,8762,26200
258,2001-01-30,8913,9314,8913,9133,94650
259,2001-01-31,9214,9304,9024,9304,49740
260,2001-02-01,9043,9463,9043,9413,30650
261,2001-02-02,9264,9645,9264,9604,51040
262,2001-02-05,9594,9613,9414,9523,37480
263,2001-02-06,9524,10415,9254,10114,95670
264,2001-02-07,9814,10115,9735,9834,20670
265,2001-02-08,9844,10013,9713,10014,24750
266,2001-02-09,9964,10615,9714,10164,40850
267,2001-02-12,9914,10565,9845,10114,53450
268,2001-02-13,10464,10464,9944,10114,19940
269,2001-02-14,10114,10714,10013,10715,65180
270,2001-02-15,10865,11116,10515,11015,39180
271,2001-02-16,10715,11216,10715,10765,36040
272,2001-02-19,10816,10915,10515,10815,21660
273,2001-02-20,10815,11165,10815,11015,15110
274,2001-02-21,11016,11165,10815,11015,169970
275,2001-02-22,10915,10915,10464,10915,28300
276,2001-02-23,10915,11016,10665,10965,20960
277,2001-02-26,11016,11316,10966,11015,21420
278,2001-02-27,11065,11315,10765,10915,32480
279,2001-02-28,10915,11216,10665,10715,15620
280,2001-03-02,10714,11065,10714,10915,21590
281,2001-03-05,10915,10915,10516,10615,11650
282,2001-03-06,10665,10816,10515,10815,20590
283,2001-03-07,11165,11216,10715,11015,27530
284,2001-03-08,10765,11115,10714,11115,34800
285,2001-03-09,10915,11115,10714,10715,19390
286,2001-03-12,10464,10714,9914,10264,41370
287,2001-03-13,9814,10014,9613,9914,26090
288,2001-03-14,10064,10515,10014,10515,27880
289,2001-03-15,10013,10565,9884,10465,20830
290,2001-03-16,10315,10565,10264,10314,10580
291,2001-03-19,10164,10715,10065,10364,20690
292,2001-03-20,10414,10515,10314,10414,7390
293,2001-03-21,10064,10765,10064,10665,21510
294,2001-03-22,10414,10664,10364,10665,7470
295,2001-03-23,10815,10865,10464,10465,11540
296,2001-03-26,10315,10714,10315,10715,25690
297,2001-03-27,10464,10714,10414,10665,19760
298,2001-03-28,10766,10865,10465,10815,15780
299,2001-03-29,10565,10915,10565,10915,12580
300,2001-03-30,10816,11016,10715,10815,10040
301,2001-04-02,10816,11016,10615,10615,6450
302,2001-04-03,10515,10915,10464,10715,22400
303,2001-04-04,10714,10714,10414,10665,6390
304,2001-04-06,10714,10815,10565,10715,19250
305,2001-04-09,10664,10815,10414,10414,5350
306,2001-04-10,10414,10714,10314,10465,12270
307,2001-04-11,10465,10665,10315,10364,14170
308,2001-04-12,10364,10714,10315,10715,24900
309,2001-04-13,10515,10714,10515,10515,12160
310,2001-04-16,10314,10664,10314,10414,6870
311,2001-04-17,10565,10615,10464,10465,4260
312,2001-04-18,10615,10765,10464,10765,13500
313,2001-04-19,10915,11016,10615,10815,39630
314,2001-04-20,10715,11016,10715,10965,55160
315,2001-04-23,11216,11316,10815,10965,82620
316,2001-04-24,10966,11216,10766,10815,27830
317,2001-04-25,10966,11116,10766,10815,35790
318,2001-04-26,10915,10915,10714,10715,23010
319,2001-04-27,10915,10966,10715,10815,17280
320,2001-04-30,11015,11416,10914,11065,50820
321,2001-05-02,11216,11216,10915,10915,34590
322,2001-05-03,11015,11065,10865,10865,21970
323,2001-05-04,10865,11315,10865,11316,26170
324,2001-05-07,11316,11516,11216,11366,54820
325,2001-05-08,11365,11566,11216,11366,73760
326,2001-05-09,11416,11466,11216,11316,34780
327,2001-05-10,11316,11717,11216,11716,34040
328,2001-05-11,11917,12768,11716,12518,145260
329,2001-05-14,13019,13369,12719,13018,102380
330,2001-05-15,13018,13018,12467,12618,33240
331,2001-05-16,12918,13319,12618,13219,49660
332,2001-05-17,13219,14019,12917,13319,62510
333,2001-05-18,13318,13669,12868,13118,51670
334,2001-05-21,13119,13469,13019,13018,42920
335,2001-05-22,13218,13469,13018,13068,48910
336,2001-05-23,13169,13318,12968,13068,30190
337,2001-05-24,13119,13119,12868,13018,16010
338,2001-05-25,13018,13368,12917,13319,46090
339,2001-05-28,13318,13969,13318,13769,39570
340,2001-05-29,14220,14321,13670,13669,35010
341,2001-05-30,13769,13869,13469,13719,46510
342,2001-05-31,13819,14420,13519,14420,66490
343,2001-06-01,14821,15422,14521,14721,129840
344,2001-06-04,14521,14821,14220,14470,35080
345,2001-06-05,14521,14621,13819,13819,61820
346,2001-06-07,13769,14020,13269,13669,28410
347,2001-06-08,13819,13920,13620,13920,21010
348,2001-06-11,13920,14271,13819,13920,24320
349,2001-06-12,14020,14621,13870,14120,60540
350,2001-06-13,13919,14120,13819,13970,32350
351,2001-06-14,13870,14621,13870,14320,60600
352,2001-06-15,14219,14620,14170,14621,40830
353,2001-06-18,15023,15523,14822,15021,104360
354,2001-06-19,14821,15021,14521,14671,32300
355,2001-06-20,14521,14771,14321,14521,27240
356,2001-06-21,14521,14621,14120,14270,24550
357,2001-06-22,14270,14670,14170,14420,46480
358,2001-06-25,14321,14972,14220,14971,29740
359,2001-06-26,14821,14971,14521,14671,29230
360,2001-06-27,14771,15172,14420,14971,89800
361,2001-06-28,14613,14818,14307,14665,64020
362,2001-06-29,14460,14562,14000,14358,30500
363,2001-07-02,14307,14307,13797,14307,52040
364,2001-07-03,14256,14307,14103,14256,11510
365,2001-07-04,13948,14153,13540,13643,20340
366,2001-07-05,13490,13642,13336,13438,11710
367,2001-07-06,13387,13796,13030,13030,33880
368,2001-07-09,12774,12774,12059,12723,27590
369,2001-07-10,12825,12825,12416,12723,15150
370,2001-07-11,12416,13898,11956,12723,24720
371,2001-07-12,13235,13235,11344,11343,23440
372,2001-07-13,12775,13030,12366,13030,48200
373,2001-07-16,13029,13234,12211,12621,38120
374,2001-07-18,12722,12722,12160,12161,10760
375,2001-07-19,11956,12314,11650,11957,9960
376,2001-07-20,11804,11804,11344,11343,14070
377,2001-07-23,11343,11650,11139,11446,13360
378,2001-07-24,11241,11497,11037,11394,16470
379,2001-07-25,11036,11241,10883,10986,22370
380,2001-07-26,11240,12620,10832,12621,103840
381,2001-07-27,12671,12671,12059,12621,32110
382,2001-07-30,12775,12775,12059,12110,25000
383,2001-07-31,12110,12417,12110,12110,14120
384,2001-08-01,12110,12467,12110,12416,19300
385,2001-08-02,12520,12877,12264,12365,15330
386,2001-08-03,12467,12570,12161,12263,8140
387,2001-08-06,12314,12672,12314,12467,15210
388,2001-08-07,12467,12519,12212,12519,8530
389,2001-08-08,12519,12672,12315,12519,10860
390,2001-08-09,12315,12570,12212,12263,13750
391,2001-08-10,12620,12620,12314,12416,33950
392,2001-08-13,12519,13387,12467,13081,43440
393,2001-08-14,13081,13081,12775,12774,20640
394,2001-08-16,12570,12978,12467,12774,27880
395,2001-08-17,12365,12774,12365,12621,25190
396,2001-08-20,12570,13081,12519,12519,28580
397,2001-08-21,12570,12877,12519,12570,13380
398,2001-08-22,12672,12722,12416,12723,15040
399,2001-08-23,12876,13030,12570,12774,32220
400,2001-08-24,12775,13286,12775,13285,68570
401,2001-08-27,13285,15124,13285,14818,172900
402,2001-08-28,14511,14613,14102,14409,25110
403,2001-08-29,14103,14818,14001,14511,49550
404,2001-08-30,14103,14665,14103,14511,43760
405,2001-08-31,14102,14102,13131,13183,34260
406,2001-09-03,13183,13285,12825,13234,15620
407,2001-09-04,13235,13235,12366,13081,13500
408,2001-09-05,13080,13080,12825,12876,8090
409,2001-09-06,12876,13182,12723,12978,7130
410,2001-09-07,12672,13285,12672,13234,10730
411,2001-09-10,13234,13285,12927,13234,8750
412,2001-09-11,13387,13592,13286,13285,13290
413,2001-09-12,11293,12621,11293,11957,45300
414,2001-09-13,12007,12671,11905,11957,30820
415,2001-09-14,11957,12008,11344,11854,30260
416,2001-09-17,11650,11650,10833,10832,19490
417,2001-09-18,11549,12366,10935,12365,17370
418,2001-09-19,12059,13030,11956,12774,24550
419,2001-09-20,12775,12775,12007,12774,6150
420,2001-09-21,12315,12672,12059,12570,5230
421,2001-09-24,12621,13490,12621,13489,31920
422,2001-09-25,14205,14205,12876,13234,10630
423,2001-09-26,13490,13490,12927,13438,18680
424,2001-09-27,13081,14103,12978,13796,22580
425,2001-09-28,13796,14614,13796,14511,77650
426,2001-10-04,14818,14818,14358,14409,10280
427,2001-10-05,14206,14307,13949,14051,14450
428,2001-10-08,13490,13949,13387,13796,7060
429,2001-10-09,13541,13949,13541,13694,9400
430,2001-10-10,13490,14001,13490,13949,5010
431,2001-10-11,13949,14409,13898,14051,13400
432,2001-10-12,14052,14512,14052,14511,19750
433,2001-10-15,14511,14818,14511,14614,17210
434,2001-10-16,14614,14614,14307,14511,11980
435,2001-10-17,14613,14613,14205,14409,8860
436,2001-10-18,14409,14409,13898,14256,7510
437,2001-10-19,14257,14409,13949,14307,7990
438,2001-10-22,14358,14562,14205,14205,11940
439,2001-10-23,14103,15227,14103,15227,27510
440,2001-10-24,14818,15022,14613,14869,15300
441,2001-10-25,14868,14868,14511,14614,5660
442,2001-10-26,14307,14613,14307,14614,8100
443,2001-10-29,14613,14919,14408,14614,9620
444,2001-10-30,15124,15124,14358,14614,9240
445,2001-10-31,14613,15022,14613,14818,10080
446,2001-11-01,14919,14919,14613,14818,8590
447,2001-11-02,14971,15278,14716,15124,28660
448,2001-11-05,15124,16453,14971,16300,61600
449,2001-11-06,16300,16300,15840,15993,18380
450,2001-11-07,15993,16249,14972,14971,21470
451,2001-11-08,14818,15329,14818,15124,22310
452,2001-11-09,15329,15329,14613,14716,18450
453,2001-11-12,14717,14717,14257,14307,47850
454,2001-11-13,14409,14869,14103,14716,59260
455,2001-11-14,14511,14716,14358,14665,42120
456,2001-11-15,14818,14818,14102,14205,55980
457,2001-11-16,14102,14409,13898,13898,56600
458,2001-11-19,13949,14562,13847,14409,98700
459,2001-11-20,14461,14818,14461,14511,59190
460,2001-11-21,14562,14767,14408,14614,29510
461,2001-11-22,14818,15176,14512,15176,41220
462,2001-11-23,15176,15278,14512,14511,70230
463,2001-11-26,14665,15125,14665,15022,24140
464,2001-11-27,15124,15124,14818,14920,34400
465,2001-11-28,14972,15227,14512,14511,36090
466,2001-11-29,14511,14767,14102,14665,22110
467,2001-11-30,15022,15635,14716,15329,54460
468,2001-12-03,15993,15993,15124,15942,67790
469,2001-12-04,15943,15943,15380,15738,33410
470,2001-12-05,15738,15942,15533,15840,47170
471,2001-12-06,15839,16350,15839,16300,59770
472,2001-12-07,15993,17629,15993,17577,149060
473,2001-12-10,18395,18395,16658,17117,50510
474,2001-12-11,17118,17271,16709,16708,21410
475,2001-12-12,16555,17270,16248,17271,79970
476,2001-12-13,17270,17373,16198,16351,92210
477,2001-12-14,16351,16658,15943,16249,37400
478,2001-12-17,16454,16555,15994,15993,18980
479,2001-12-18,16248,16453,15839,16044,34540
480,2001-12-19,16044,16402,15839,16351,43780
481,2001-12-20,16454,17066,16249,16964,54430
482,2001-12-21,16861,16861,16147,16555,39980
483,2001-12-24,16249,16658,16249,16453,22740
484,2001-12-26,16248,16606,16044,16555,65460
485,2001-12-27,16299,16504,16044,16044,27400
486,2001-12-28,16095,16403,15738,15942,42270
487,2002-01-02,15942,16249,15635,15891,30861
488,2002-01-03,15942,16861,15942,16862,53780
489,2002-01-04,16862,17374,16454,16708,67380
490,2002-01-07,16861,17373,16658,17066,65780
491,2002-01-08,17168,17576,16759,16760,58050
492,2002-01-09,16555,16861,16350,16351,36560
493,2002-01-10,16453,16606,16147,16146,42540
494,2002-01-11,16249,17679,16249,17577,159781
495,2002-01-14,18089,18140,16760,17424,81350
496,2002-01-15,17168,17475,16861,17066,99450
497,2002-01-16,17118,17679,16759,17577,98296
498,2002-01-17,17577,18190,17577,17577,62284
499,2002-01-18,17577,17577,16964,17577,33720
500,2002-01-21,17577,17781,17220,17373,21587
501,2002-01-22,17628,18701,17065,18701,66480
502,2002-01-23,17679,19212,17679,18701,101360
503,2002-01-24,18292,19366,18292,19008,181420
504,2002-01-25,19111,20950,19008,20847,152820
505,2002-01-28,20847,21358,20285,20949,64280
506,2002-01-29,20949,21460,20438,21256,49160
507,2002-01-30,20848,21460,20081,20081,39300
508,2002-01-31,20439,21512,20081,20847,72800
509,2002-02-01,20439,21154,19826,19825,39590
510,2002-02-04,19928,20541,19877,20336,49250
511,2002-02-05,19928,23147,19928,21307,136913
512,2002-02-06,22279,22687,21768,21818,60487
513,2002-02-07,21767,22686,21257,22482,81151
514,2002-02-08,22789,22789,21920,21920,29890
515,2002-02-14,21920,22380,21613,22125,68375
516,2002-02-15,22329,23402,21972,21971,81383
517,2002-02-18,22175,22380,21613,21665,46387
518,2002-02-19,22380,22380,21001,21001,61571
519,2002-02-20,20949,21562,20949,21358,37992
520,2002-02-21,21972,21972,21460,21971,23050
521,2002-02-22,21972,22278,21664,22176,30024
522,2002-02-25,22380,23505,22380,23504,75550
523,2002-02-26,23914,25446,23709,25446,147850
524,2002-02-27,25651,26621,25037,26570,92474
525,2002-02-28,26570,26979,25242,25446,90104
526,2002-03-04,25599,26059,24884,24884,83868
527,2002-03-05,24935,24935,24117,24169,65706
528,2002-03-06,24526,24628,23861,24066,49511
529,2002-03-07,24271,26008,23965,24424,190730
530,2002-03-08,24424,24781,23709,24782,65218
531,2002-03-11,24833,24833,24169,24424,32635
532,2002-03-12,24117,24833,24015,24424,41116
533,2002-03-13,24424,25650,24424,25497,80600
534,2002-03-14,26059,26059,24987,25957,71240
535,2002-03-15,25855,26366,25343,26059,69640
536,2002-03-18,26059,26417,25753,25906,65570
537,2002-03-19,26059,27183,25191,26366,132270
538,2002-03-20,26877,28358,26161,28001,189984
539,2002-03-21,28001,28716,27644,28614,92420
540,2002-03-22,28563,28715,27592,28409,83376
541,2002-03-25,28000,28614,26366,26570,140578
542,2002-03-26,30556,30556,27082,27081,257001
543,2002-03-27,27490,27490,26366,26366,77994
544,2002-03-28,26468,27489,26366,27285,76390
545,2002-03-29,27029,27284,26161,26212,53976
546,2002-04-01,25855,26417,24321,24322,75030
547,2002-04-02,24321,24986,23709,24322,42106
548,2002-04-03,24526,25088,24424,24628,56370
549,2002-04-04,24628,25242,24628,24884,34911
550,2002-04-08,25037,25037,23709,23760,51350
551,2002-04-09,23811,24117,23657,23760,28294
552,2002-04-10,23657,23760,22738,22891,37446
553,2002-04-11,23198,23862,22891,23249,59665
554,2002-04-12,23299,24781,23249,24782,85988
555,2002-04-15,24884,25548,24271,25139,82730
556,2002-04-16,24730,25650,24424,25293,43480
557,2002-04-17,25548,25548,24935,25088,43627
558,2002-04-18,25548,25548,24680,25139,30900
559,2002-04-19,24730,26058,24372,25037,99502
560,2002-04-22,24936,24936,24169,24220,40460
561,2002-04-23,24526,24526,23300,23402,46260
562,2002-04-24,23657,23913,23095,23095,28871
563,2002-04-25,23095,23402,22329,22687,24865
564,2002-04-26,22687,23709,22483,23504,14300
565,2002-04-29,23760,23760,22585,22942,13110
566,2002-04-30,22635,22993,22023,22176,33680
567,2002-05-02,22584,23044,22584,22891,30320
568,2002-05-03,22585,22994,22125,22993,22350
569,2002-05-06,23300,23300,22176,22482,27875
570,2002-05-07,21920,22483,21818,22176,25582
571,2002-05-08,22430,22584,22073,22585,16170
572,2002-05-09,23709,23965,22483,22482,32360
573,2002-05-10,22483,23096,22278,22278,11650
574,2002-05-13,22278,22687,22074,22278,8140
575,2002-05-14,22380,22890,22278,22840,19506
576,2002-05-15,22993,23504,22993,23300,18190
577,2002-05-16,23555,23657,22686,22687,21773
578,2002-05-17,22943,23198,22483,22993,29014
579,2002-05-20,23045,23249,22483,22482,19719
580,2002-05-21,22635,22890,22278,22329,20500
581,2002-05-22,22380,22380,21614,22278,28140
