,날짜,시가,고가,저가,종가,거래량
0,2000-01-04,6000,6110,5660,6110,1483967
1,2000-01-05,5800,6060,5520,5580,1493604
2,2000-01-06,5750,5780,5580,5620,1087810
3,2000-01-07,5560,5670,5360,5540,806195
4,2000-01-10,5600,5770,5580,5770,937615
5,2000-01-11,5820,6100,5770,5770,1194974
6,2000-01-12,5610,5740,5600,5720,584492
7,2000-01-13,5600,5740,5560,5710,823830
8,2000-01-14,5720,5880,5680,5830,987576
9,2000-01-17,6000,6180,5920,6100,1270138
10,2000-01-18,6160,6160,5980,6100,905231
11,2000-01-19,6000,6040,5960,5960,804159
12,2000-01-20,5860,6040,5820,6040,746360
13,2000-01-21,5950,5980,5880,5880,650728
14,2000-01-24,5800,5900,5700,5700,687183
15,2000-01-25,5520,5640,5440,5440,885067
16,2000-01-26,5500,5520,5410,5480,585734
17,2000-01-27,5480,5620,5430,5520,558083
18,2000-01-28,5640,5880,5540,5820,766398
19,2000-01-31,5640,5730,5560,5580,792689
20,2000-02-01,5600,5680,5260,5320,1429402
21,2000-02-02,5220,5370,5110,5250,1282143
22,2000-02-03,5250,5460,4970,5130,2855355
23,2000-02-07,5140,5330,5040,5240,1282835
24,2000-02-08,5340,5480,5310,5430,1169244
25,2000-02-09,5560,5720,5480,5720,1021023
26,2000-02-10,5660,5880,5600,5760,1236979
27,2000-02-11,5960,5960,5680,5700,693257
28,2000-02-14,5600,5660,5340,5380,882889
29,2000-02-15,5380,5420,5140,5200,766393
30,2000-02-16,5180,5200,4780,5000,1462389
31,2000-02-17,4939,5099,4910,5080,1303738
32,2000-02-18,5370,5630,5160,5300,2175083
33,2000-02-21,5200,5260,5030,5070,529722
34,2000-02-22,5000,5240,5000,5120,483669
35,2000-02-23,5220,5260,5100,5140,554497
36,2000-02-24,5120,5240,5060,5070,521526
37,2000-02-25,5080,5150,4980,5120,557527
38,2000-02-28,5000,5050,4800,4800,602864
39,2000-02-29,4900,5140,4840,5120,1036420
40,2000-03-02,5880,5880,5520,5880,2355092
41,2000-03-03,6200,6250,5880,6000,2819891
42,2000-03-06,6000,6050,5600,5640,783020
43,2000-03-07,5600,5640,5480,5620,601414
44,2000-03-08,5520,6000,5500,5920,649288
45,2000-03-09,5970,5980,5620,5620,1117890
46,2000-03-10,5790,5800,5520,5540,572199
47,2000-03-13,5480,5490,5160,5180,644358
48,2000-03-14,5170,5380,5160,5210,601241
49,2000-03-15,5200,5400,5120,5400,922141
50,2000-03-16,5480,5520,5360,5400,575981
51,2000-03-17,5540,5560,5400,5480,481685
52,2000-03-20,5600,5710,5530,5660,527321
53,2000-03-21,5700,5940,5610,5880,898587
54,2000-03-22,5960,6300,5880,6200,1739537
55,2000-03-23,6480,6580,6200,6200,1299012
56,2000-03-24,6320,7120,6180,6800,1805280
57,2000-03-27,6960,7040,6700,6800,1354691
58,2000-03-28,6899,7260,6820,7030,1488500
59,2000-03-29,7030,7680,6979,7660,1561874
60,2000-03-30,7520,7560,7050,7050,1492996
61,2000-03-31,6800,7070,6649,6700,1277121
62,2000-04-03,6920,7320,6860,7100,1136142
63,2000-04-04,7000,7290,6659,6800,1166838
64,2000-04-06,6860,6960,6679,6680,944729
65,2000-04-07,6860,7260,6780,7200,847198
66,2000-04-10,7499,7499,7200,7300,717709
67,2000-04-11,7200,7200,6950,7100,581565
68,2000-04-12,6960,7030,6860,6910,705096
69,2000-04-14,6600,6680,6260,6260,1247397
70,2000-04-17,5420,5750,5340,5520,1561048
71,2000-04-18,6200,6240,5860,6040,1474625
72,2000-04-19,6300,6460,5860,6000,1212342
73,2000-04-20,5960,6160,5920,6020,746719
74,2000-04-21,6060,6180,5970,6050,528513
75,2000-04-24,5970,6030,5760,5800,556613
76,2000-04-25,5620,5760,5520,5640,698014
77,2000-04-26,5820,5860,5600,5600,785860
78,2000-04-27,5520,5700,5400,5400,1082253
79,2000-04-28,5500,6100,5460,6000,1510624
80,2000-05-02,6200,6530,6120,6280,1446713
81,2000-05-03,6240,6260,6090,6180,531786
82,2000-05-04,6220,6360,6140,6180,522021
83,2000-05-08,6400,6700,6300,6560,1053944
84,2000-05-09,6500,6540,6340,6370,1010990
85,2000-05-10,6320,6390,6270,6350,552476
86,2000-05-12,6420,6440,6160,6160,943445
87,2000-05-15,6290,6530,6220,6440,942417
88,2000-05-16,6510,6800,6510,6800,792495
89,2000-05-17,7000,7340,6919,6920,1524758
90,2000-05-18,6739,7000,6680,6800,731638
91,2000-05-19,6740,6900,6600,6900,829049
92,2000-05-22,6720,6830,6620,6670,727774
93,2000-05-23,6500,6700,6350,6380,825886
94,2000-05-24,6160,6370,5920,6200,1443050
95,2000-05-25,6330,6380,5930,6000,1719303
96,2000-05-26,5900,5990,5600,5600,1342077
97,2000-05-29,5260,5680,5240,5460,1342608
98,2000-05-30,5600,5800,5520,5800,1299038
99,2000-05-31,6000,6290,5960,6160,1678705
100,2000-06-01,6200,6410,6120,6300,1004689
101,2000-06-02,6690,6899,6510,6620,1687778
102,2000-06-05,6920,6980,6680,6740,960247
103,2000-06-07,6600,6979,6510,6800,1067336
104,2000-06-08,6660,6960,6530,6530,1171017
105,2000-06-09,6600,7040,6530,7020,1277296
106,2000-06-12,7200,7280,7030,7190,990305
107,2000-06-13,7060,7099,6870,7060,849970
108,2000-06-14,7230,7639,7089,7640,1260474
109,2000-06-15,7560,7560,6999,7000,1224547
110,2000-06-16,6900,6960,6710,6740,1329127
111,2000-06-19,6600,6950,6550,6700,1071256
112,2000-06-20,6940,7179,6829,7140,1195878
113,2000-06-21,7300,7380,7069,7080,751795
114,2000-06-22,7240,7270,6960,7040,672733
115,2000-06-23,6980,7009,6860,7000,584323
116,2000-06-26,7100,7360,6990,7210,799690
117,2000-06-27,7320,7440,7190,7310,910783
118,2000-06-28,7220,7540,7220,7520,945903
119,2000-06-29,7600,7739,7380,7490,1222497
120,2000-06-30,7439,7540,7290,7380,705080
121,2000-07-03,7440,7550,7420,7500,519515
122,2000-07-04,7600,7620,7350,7350,656229
123,2000-07-05,7390,7519,7350,7430,497988
124,2000-07-06,7240,7350,7179,7300,1206852
125,2000-07-07,7340,7460,7230,7360,811625
126,2000-07-10,7440,7630,7410,7600,850172
127,2000-07-11,7580,7740,7450,7450,698992
128,2000-07-12,7520,7660,7460,7640,802868
129,2000-07-13,7699,7880,7570,7760,976116
130,2000-07-14,7780,7840,7540,7550,608514
131,2000-07-18,7550,7620,7439,7460,392106
132,2000-07-19,7360,7390,7140,7200,801065
133,2000-07-20,7060,7110,6840,6900,806380
134,2000-07-21,6960,7050,6759,6920,967901
135,2000-07-24,6640,6740,6360,6380,980364
136,2000-07-25,6310,6400,6120,6280,1134767
137,2000-07-26,6400,6579,6360,6550,1094925
138,2000-07-27,6220,6360,6100,6230,870865
139,2000-07-28,5800,5910,5710,5730,1660739
140,2000-07-31,5730,5910,5550,5900,932312
141,2000-08-01,5960,6270,5870,6220,1062466
142,2000-08-02,6100,6170,5930,6070,743825
143,2000-08-03,6180,6180,5970,6030,556342
144,2000-08-04,5930,6010,5850,5920,472137
145,2000-08-07,5740,5770,5580,5580,575355
146,2000-08-08,5660,5750,5570,5580,669550
147,2000-08-09,5680,6040,5680,6000,791495
148,2000-08-10,6000,6160,5860,6160,816612
149,2000-08-11,6000,6070,5880,5960,676890
150,2000-08-14,6060,6160,6000,6020,474664
151,2000-08-16,6500,6530,6330,6420,1038360
152,2000-08-17,6480,6560,6340,6440,726926
153,2000-08-18,6500,6520,6200,6200,427433
154,2000-08-21,6200,6340,6190,6270,419000
155,2000-08-22,6260,6470,6240,6460,554252
156,2000-08-23,6450,6450,6160,6190,558191
157,2000-08-24,6260,6300,6100,6220,634031
158,2000-08-25,6180,6400,6110,6400,439289
159,2000-08-28,6340,6380,6260,6330,352697
160,2000-08-29,6320,6380,6160,6220,335311
161,2000-08-30,6140,6190,6020,6030,474778
162,2000-08-31,5900,5900,5380,5470,2282425
163,2000-09-01,5540,5600,5420,5540,999150
164,2000-09-04,5440,5550,5310,5340,572580
165,2000-09-05,5260,5340,5030,5150,1595388
166,2000-09-06,5200,5280,5090,5150,1062450
167,2000-09-07,4940,4980,4760,4790,1678143
168,2000-09-08,4900,4929,4790,4880,1143428
169,2000-09-14,4600,4710,4440,4710,2122625
170,2000-09-15,4500,4620,4300,4350,1653972
171,2000-09-18,4010,4120,3700,3970,2926173
172,2000-09-19,3990,4370,3900,4160,2010503
173,2000-09-20,4600,4660,4460,4600,2068299
174,2000-09-21,4590,4660,4320,4400,1308910
175,2000-09-22,3840,4050,3780,3800,2065320
176,2000-09-25,3879,4110,3840,4090,1319773
177,2000-09-26,3900,4040,3900,4000,1168610
178,2000-09-27,4000,4100,3959,4030,1395909
179,2000-09-28,4100,4190,4030,4060,1049400
180,2000-09-29,4120,4120,3940,4040,1150741
181,2000-10-02,3840,3879,3760,3810,822417
182,2000-10-04,3700,3950,3589,3890,1652739
183,2000-10-05,4019,4080,3939,3940,1254995
184,2000-10-06,3800,3899,3760,3900,1098710
185,2000-10-09,3820,3840,3680,3690,1263995
186,2000-10-10,3700,3810,3590,3660,1242900
187,2000-10-11,3450,3459,3210,3220,2072111
188,2000-10-12,3140,3280,3140,3140,1590749
189,2000-10-13,3000,3090,2830,3030,2305962
190,2000-10-16,3300,3380,3130,3160,2326392
191,2000-10-17,2980,3080,2730,2740,1306045
192,2000-10-18,2540,2760,2420,2730,3284311
193,2000-10-19,2730,3050,2690,2900,2754409
194,2000-10-20,3239,3330,3190,3330,2376542
195,2000-10-23,3490,3520,3160,3200,2799260
196,2000-10-24,3180,3419,3100,3340,1942318
197,2000-10-25,3200,3260,3130,3210,1374694
198,2000-10-26,2930,3030,2740,2890,2665890
199,2000-10-27,2960,3020,2840,2840,1463360
200,2000-10-30,2800,2880,2720,2750,736657
201,2000-10-31,2750,2850,2630,2850,1263847
202,2000-11-01,3000,3270,2960,3260,1883300
203,2000-11-02,3200,3429,3170,3320,2463636
204,2000-11-03,3420,3470,3370,3440,1608435
205,2000-11-06,3460,3670,3380,3510,1437330
206,2000-11-07,3460,3550,3380,3440,1074804
207,2000-11-08,3399,3460,3280,3410,1164384
208,2000-11-09,3300,3430,3260,3400,1046171
209,2000-11-10,3360,3440,3320,3380,702840
210,2000-11-13,3220,3260,3100,3150,1021457
211,2000-11-14,3210,3320,3210,3290,635154
212,2000-11-15,3449,3460,3319,3390,1114464
213,2000-11-16,3400,3420,3250,3280,748446
214,2000-11-17,3180,3230,3150,3220,724553
215,2000-11-20,3160,3210,3100,3100,535981
216,2000-11-21,3080,3170,2970,3160,1032456
217,2000-11-22,3100,3220,3080,3140,754289
218,2000-11-23,3140,3260,3140,3210,892960
219,2000-11-24,3310,3400,3270,3400,910673
220,2000-11-27,3600,3800,3570,3780,2004446
221,2000-11-28,3650,3650,3500,3520,1195439
222,2000-11-29,3300,3350,3200,3220,1086068
223,2000-11-30,3220,3290,3150,3240,1266322
224,2000-12-01,3080,3220,3040,3180,1928557
225,2000-12-04,3220,3250,3080,3100,1037540
226,2000-12-05,3160,3250,3120,3240,1168095
227,2000-12-06,3410,3430,3210,3210,1917834
228,2000-12-07,3210,3260,3160,3260,860422
229,2000-12-08,3260,3389,3260,3370,951501
230,2000-12-11,3480,3630,3480,3580,1411583
231,2000-12-12,3579,3650,3499,3500,1474958
232,2000-12-13,3500,3779,3500,3780,1682889
233,2000-12-14,3619,3680,3560,3620,1339386
234,2000-12-15,3620,3640,3480,3490,1059217
235,2000-12-18,3500,3590,3489,3560,687058
236,2000-12-19,3559,3570,3510,3530,508982
237,2000-12-20,3419,3450,3320,3340,1073576
238,2000-12-21,3120,3300,3070,3240,1532573
239,2000-12-22,3240,3300,3130,3140,1275258
240,2000-12-26,3230,3240,3160,3160,1208632
241,2001-01-02,3160,3380,3140,3350,789127
242,2001-01-03,3229,3420,3220,3370,757143
243,2001-01-04,3790,3870,3660,3780,2398248
244,2001-01-05,3760,3920,3700,3900,1562744
245,2001-01-08,3820,3910,3780,3880,845911
246,2001-01-09,3830,3860,3710,3840,925608
247,2001-01-10,3780,3810,3700,3710,824777
248,2001-01-11,3789,3789,3640,3640,628239
249,2001-01-12,3800,3890,3770,3840,1058060
250,2001-01-15,3860,4020,3840,3920,1029275
251,2001-01-16,3960,4200,3850,4140,1041389
252,2001-01-17,4059,4240,4059,4220,1051459
253,2001-01-18,4240,4530,4240,4400,1153718
254,2001-01-19,4699,4699,4520,4600,1084940
255,2001-01-22,4600,4600,4470,4550,845034
256,2001-01-26,4450,4480,3970,3980,1820526
257,2001-01-29,4000,4100,3960,4020,944935
258,2001-01-30,4100,4170,4070,4110,787000
259,2001-01-31,4090,4400,4090,4400,1060930
260,2001-02-01,4270,4420,4190,4270,794640
261,2001-02-02,4290,4390,4220,4290,546604
262,2001-02-05,4170,4200,3990,4030,942754
263,2001-02-06,3980,4020,3910,4010,630966
264,2001-02-07,3960,3990,3899,3900,462650
265,2001-02-08,3920,4059,3890,4060,693756
266,2001-02-09,4040,4100,3980,4070,504637
267,2001-02-12,3840,4050,3840,3970,722293
268,2001-02-13,4040,4100,3970,3980,445953
269,2001-02-14,3920,4040,3899,3980,394201
270,2001-02-15,4200,4210,4100,4130,698680
271,2001-02-16,4150,4310,4130,4250,927555
272,2001-02-19,4180,4210,4100,4190,457630
273,2001-02-20,4190,4280,4180,4240,363573
274,2001-02-21,4160,4200,4140,4160,390024
275,2001-02-22,4080,4100,3940,4010,872169
276,2001-02-23,3920,3970,3830,3840,1537164
277,2001-02-26,3850,3860,3780,3840,713378
278,2001-02-27,3840,3940,3790,3790,773982
279,2001-02-28,3700,3780,3700,3740,574345
280,2001-03-02,3700,3700,3580,3610,890062
281,2001-03-05,3529,3720,3529,3720,492456
282,2001-03-06,3820,3850,3760,3800,510082
283,2001-03-07,3960,4010,3900,4000,1052875
284,2001-03-08,3950,4010,3910,4010,627296
285,2001-03-09,3940,3940,3820,3840,616095
286,2001-03-12,3700,3760,3649,3670,772211
287,2001-03-13,3570,3650,3540,3640,676313
288,2001-03-14,3790,3910,3780,3900,785725
289,2001-03-15,3790,3930,3760,3920,587410
290,2001-03-16,3879,3920,3829,3890,466356
291,2001-03-19,3810,3880,3770,3800,497387
292,2001-03-20,3899,3920,3819,3820,429195
293,2001-03-21,3720,3900,3700,3870,811004
294,2001-03-22,3979,3990,3920,3980,749337
295,2001-03-23,4090,4370,4080,4300,1835148
296,2001-03-26,4400,4430,4340,4340,857488
297,2001-03-27,4300,4310,4120,4150,626950
298,2001-03-28,4260,4260,4150,4150,521567
299,2001-03-29,4090,4180,4039,4090,598422
300,2001-03-30,4110,4170,4040,4160,602077
301,2001-04-02,4040,4100,3959,3990,782843
302,2001-04-03,3810,3869,3789,3800,921494
303,2001-04-04,3700,3739,3630,3660,1245631
304,2001-04-06,3960,3960,3780,3840,1705837
305,2001-04-09,3790,3810,3710,3710,516809
306,2001-04-10,3709,3740,3610,3640,783590
307,2001-04-11,3780,3800,3720,3720,890351
308,2001-04-12,3940,4090,3900,4010,1473266
309,2001-04-13,4100,4150,4030,4060,776811
310,2001-04-16,4060,4080,3939,3940,204097
311,2001-04-17,3920,4020,3850,3970,336359
312,2001-04-18,4110,4280,4069,4280,955879
313,2001-04-19,4620,4919,4580,4700,2626128
314,2001-04-20,4720,4780,4490,4490,898176
315,2001-04-23,4490,4610,4470,4540,635721
316,2001-04-24,4410,4420,4330,4400,623792
317,2001-04-25,4340,4520,4320,4520,526949
318,2001-04-26,4600,4600,4450,4470,784235
319,2001-04-27,4410,4450,4310,4340,433980
320,2001-04-30,4460,4620,4410,4580,764571
321,2001-05-02,4700,4700,4540,4580,730267
322,2001-05-03,4620,4620,4490,4600,517991
323,2001-05-04,4410,4510,4410,4460,656127
324,2001-05-07,4500,4630,4480,4600,358957
325,2001-05-08,4590,4620,4520,4590,336524
326,2001-05-09,4560,4580,4490,4500,413921
327,2001-05-10,4500,4560,4440,4500,492487
328,2001-05-11,4460,4470,4400,4410,554183
329,2001-05-14,4420,4460,4400,4430,286202
330,2001-05-15,4410,4450,4290,4340,528436
331,2001-05-16,4300,4370,4200,4210,517916
332,2001-05-17,4400,4430,4340,4430,482133
333,2001-05-18,4380,4420,4340,4410,378388
334,2001-05-21,4500,4620,4430,4580,563256
335,2001-05-22,4720,4780,4620,4620,976665
336,2001-05-23,4599,4759,4580,4700,437809
337,2001-05-24,4560,4600,4510,4530,605529
338,2001-05-25,4550,4650,4430,4440,673974
339,2001-05-28,4420,4480,4380,4450,369666
340,2001-05-29,4430,4640,4430,4640,485640
341,2001-05-30,4500,4530,4450,4470,636313
342,2001-05-31,4320,4340,4190,4240,1271938
343,2001-06-01,4300,4300,4210,4240,586304
344,2001-06-04,4260,4310,4230,4240,399194
345,2001-06-05,4140,4240,4040,4060,1030410
346,2001-06-07,4080,4310,4080,4280,799372
347,2001-06-08,4420,4510,4400,4470,854889
348,2001-06-11,4330,4380,4280,4280,493626
349,2001-06-12,4220,4300,4210,4220,483939
350,2001-06-13,4300,4310,4200,4280,472921
351,2001-06-14,4270,4310,4200,4230,556866
352,2001-06-15,4190,4200,4120,4190,817467
353,2001-06-18,4180,4180,4080,4100,681948
354,2001-06-19,4100,4170,4080,4110,625581
355,2001-06-20,4060,4070,3990,4000,770358
356,2001-06-21,4000,4040,3920,3960,816100
357,2001-06-22,3940,3940,3820,3870,893742
358,2001-06-25,3840,3929,3799,3870,518554
359,2001-06-26,3870,3900,3779,3780,670094
360,2001-06-27,3790,3800,3700,3720,819708
361,2001-06-28,3700,3790,3690,3750,540822
362,2001-06-29,3840,3850,3800,3840,613537
363,2001-07-02,3840,3880,3810,3860,465694
364,2001-07-03,3900,3909,3870,3890,406148
365,2001-07-04,3840,3939,3840,3940,274111
366,2001-07-05,3939,3950,3859,3860,311035
367,2001-07-06,3740,3770,3649,3670,760498
368,2001-07-09,3499,3540,3390,3420,1632709
369,2001-07-10,3440,3489,3390,3400,653353
370,2001-07-11,3280,3410,3280,3380,759411
371,2001-07-12,3480,3560,3460,3520,1327393
372,2001-07-13,3640,3640,3360,3400,931217
373,2001-07-16,3370,3390,3259,3340,558267
374,2001-07-18,3360,3420,3329,3350,668626
375,2001-07-19,3330,3539,3310,3540,746507
376,2001-07-20,3520,3600,3470,3520,592597
377,2001-07-23,3500,3500,3430,3460,425554
378,2001-07-24,3400,3510,3400,3470,429673
379,2001-07-25,3460,3589,3440,3570,418182
380,2001-07-26,3590,3650,3590,3630,437342
381,2001-07-27,3730,3790,3689,3710,576045
382,2001-07-30,3760,3780,3689,3710,401109
383,2001-07-31,3740,3810,3720,3790,444664
384,2001-08-01,3829,3989,3810,3960,1157583
385,2001-08-02,4020,4040,3880,3910,635840
386,2001-08-03,4000,4020,3950,3990,655941
387,2001-08-06,3930,4000,3899,3980,322611
388,2001-08-07,3880,3900,3810,3860,441781
389,2001-08-08,3820,3840,3740,3800,268180
390,2001-08-09,3690,3730,3659,3660,583411
391,2001-08-10,3710,3780,3710,3730,231661
392,2001-08-13,3770,3830,3750,3830,372898
393,2001-08-14,3900,3959,3870,3950,424405
394,2001-08-16,3840,3899,3819,3900,366645
395,2001-08-17,3900,3960,3870,3920,354953
396,2001-08-20,3800,3829,3780,3800,188771
397,2001-08-21,3820,3849,3700,3720,434725
398,2001-08-22,3629,3850,3629,3850,435449
399,2001-08-23,3869,3910,3800,3850,298954
400,2001-08-24,3840,3880,3780,3840,150355
401,2001-08-27,3960,4020,3920,3980,759108
402,2001-08-28,4000,4000,3930,3940,410733
403,2001-08-29,3900,3970,3860,3930,382787
404,2001-08-30,3840,3940,3840,3920,251777
405,2001-08-31,3860,3880,3749,3800,516960
406,2001-09-03,3810,3820,3750,3760,209020
407,2001-09-04,3760,3940,3750,3930,375560
408,2001-09-05,3840,3849,3750,3790,420443
409,2001-09-06,3800,3850,3760,3770,349882
410,2001-09-07,3760,3819,3690,3820,456798
411,2001-09-10,3770,3830,3729,3830,280072
412,2001-09-11,3800,3850,3720,3740,316200
413,2001-09-12,3200,3460,3200,3230,1699446
414,2001-09-13,3360,3460,3319,3430,1194979
415,2001-09-14,3440,3449,3289,3390,663586
416,2001-09-17,3300,3360,3240,3280,569053
417,2001-09-18,3390,3400,3300,3350,497444
418,2001-09-19,3300,3340,3260,3280,431180
419,2001-09-20,3200,3200,3030,3080,1227672
420,2001-09-21,2900,2940,2790,2850,1308363
421,2001-09-24,2810,2960,2810,2960,1139615
422,2001-09-25,3060,3070,2860,2860,841381
423,2001-09-26,2820,2870,2790,2830,665570
424,2001-09-27,2760,2810,2680,2810,730010
425,2001-09-28,2880,2900,2780,2800,945715
426,2001-10-04,3000,3000,2860,2910,1298572
427,2001-10-05,2920,2970,2870,2950,800783
428,2001-10-08,2940,2960,2890,2920,398747
429,2001-10-09,2960,3060,2960,3030,792657
430,2001-10-10,2990,3010,2960,2980,337119
431,2001-10-11,3080,3200,3070,3180,1163439
432,2001-10-12,3320,3339,3250,3260,945385
433,2001-10-15,3200,3240,3180,3200,348550
434,2001-10-16,3160,3230,3160,3180,312417
435,2001-10-17,3260,3300,3230,3280,571926
436,2001-10-18,3230,3260,3170,3260,437077
437,2001-10-19,3300,3409,3260,3400,831100
438,2001-10-22,3460,3470,3330,3390,374651
439,2001-10-23,3500,3530,3450,3480,791601
440,2001-10-24,3560,3710,3550,3710,1122341
441,2001-10-25,3700,3700,3620,3660,552279
442,2001-10-26,3660,3690,3580,3620,956467
443,2001-10-29,3660,3700,3610,3680,509692
444,2001-10-30,3540,3580,3469,3480,676544
445,2001-10-31,3410,3479,3410,3470,579648
446,2001-11-01,3540,3630,3480,3580,685945
447,2001-11-02,3630,3670,3630,3660,758497
448,2001-11-05,3670,3699,3619,3700,603653
449,2001-11-06,3780,3829,3760,3800,1060255
450,2001-11-07,3820,3829,3770,3810,885396
451,2001-11-08,3810,3870,3800,3860,752072
452,2001-11-09,3900,4010,3860,3970,1308756
453,2001-11-12,4010,4050,3930,4000,470021
454,2001-11-13,3920,4000,3900,4000,600257
455,2001-11-14,4100,4300,4059,4300,1500609
456,2001-11-15,4210,4290,4150,4190,725548
457,2001-11-16,4160,4190,4070,4180,715938
458,2001-11-19,4100,4400,4100,4370,786310
459,2001-11-20,4400,4460,4270,4270,753937
460,2001-11-21,4160,4300,4150,4220,668676
461,2001-11-22,4230,4320,4160,4320,351957
462,2001-11-23,4340,4450,4300,4440,547400
463,2001-11-26,4470,4620,4470,4600,759876
464,2001-11-27,4640,4660,4570,4620,839258
465,2001-11-28,4540,4600,4350,4380,594097
466,2001-11-29,4290,4490,4170,4200,1065368
467,2001-11-30,4460,4460,4330,4360,624634
468,2001-12-03,4430,4500,4290,4490,657275
469,2001-12-04,4530,4610,4440,4600,654850
470,2001-12-05,4760,5290,4740,5290,2302638
471,2001-12-06,5560,5860,5350,5500,2292641
472,2001-12-07,5400,5730,5330,5670,1174187
473,2001-12-10,5580,5580,5169,5200,1305630
474,2001-12-11,5040,5190,4970,5170,1052531
475,2001-12-12,5160,5420,5030,5400,1077931
476,2001-12-13,5400,5430,5220,5300,1275323
477,2001-12-14,5110,5230,5090,5100,930212
478,2001-12-17,5010,5150,4920,5010,825153
479,2001-12-18,5080,5390,5080,5210,1134564
480,2001-12-19,5310,5350,5250,5280,617413
481,2001-12-20,5200,5410,5110,5300,648790
482,2001-12-21,5100,5190,5000,5030,833009
483,2001-12-24,5050,5160,5010,5050,408625
484,2001-12-26,5130,5190,5080,5160,434969
485,2001-12-27,5200,5420,5180,5400,807120
486,2001-12-28,5600,5620,5510,5580,769638
487,2002-01-02,5660,6160,5620,6160,1142079
488,2002-01-03,6100,6190,6020,6040,885636
489,2002-01-04,6380,6410,6290,6380,1009482
490,2002-01-07,6260,6430,6170,6360,1029132
491,2002-01-08,6390,6390,6190,6230,760142
492,2002-01-09,6210,6450,6190,6450,902401
493,2002-01-10,6360,6420,6160,6160,1096986
494,2002-01-11,6240,6350,6040,6120,953687
495,2002-01-14,6050,6599,6040,6600,978026
496,2002-01-15,6430,6460,6160,6240,1377508
497,2002-01-16,6150,6250,6030,6030,1206614
498,2002-01-17,5900,6060,5860,6000,1112140
499,2002-01-18,6010,6040,5880,5920,885232
500,2002-01-21,5800,5840,5720,5820,825347
501,2002-01-22,5840,6050,5840,6000,657912
502,2002-01-23,5800,6190,5780,6160,798014
503,2002-01-24,6220,6370,6180,6200,768310
504,2002-01-25,6330,6570,6260,6460,1137546
505,2002-01-28,6580,6580,6350,6370,674726
506,2002-01-29,6370,6450,6290,6300,642877
507,2002-01-30,6010,6180,6010,6060,791627
508,2002-01-31,6160,6210,6010,6010,734664
509,2002-02-01,6200,6320,6090,6180,712813
510,2002-02-04,6200,6330,6180,6240,476171
511,2002-02-05,6200,6490,6140,6460,973561
512,2002-02-06,6400,6480,6360,6380,636965
513,2002-02-07,6300,6460,6240,6300,739516
514,2002-02-08,6320,6420,6220,6420,682188
515,2002-02-14,6739,7100,6630,7100,1967365
516,2002-02-15,6940,7000,6810,6830,857239
517,2002-02-18,6819,6910,6780,6860,713981
518,2002-02-19,6900,7040,6789,6850,725499
519,2002-02-20,6700,6870,6700,6800,699601
520,2002-02-21,6860,6890,6540,6760,1031960
521,2002-02-22,6550,6680,6529,6670,942408
522,2002-02-25,6610,6730,6530,6640,679126
523,2002-02-26,6820,6880,6660,6740,681164
524,2002-02-27,6660,6999,6660,7000,917566
525,2002-02-28,7000,7010,6860,6860,861598
526,2002-03-04,7009,7260,6999,7000,1219028
527,2002-03-05,7270,7280,7119,7220,962357
528,2002-03-06,7219,7360,7150,7260,619124
529,2002-03-07,7370,7370,7110,7120,495617
530,2002-03-08,7100,7150,6909,6980,734248
531,2002-03-11,7000,7040,6870,6970,722758
532,2002-03-12,6880,7070,6860,7060,787357
533,2002-03-13,6910,7050,6910,6960,668868
534,2002-03-14,6890,6900,6580,6880,2115723
535,2002-03-15,6680,6730,6580,6600,1430383
536,2002-03-18,6699,6720,6580,6640,1036710
537,2002-03-19,6660,6980,6660,6980,1260131
538,2002-03-20,7019,7119,6930,6980,862100
539,2002-03-21,6800,6910,6800,6830,672199
540,2002-03-22,6900,7140,6790,7010,971982
541,2002-03-25,7059,7059,6800,6800,1090115
542,2002-03-26,6770,6980,6730,6980,843913
543,2002-03-27,7000,7310,7000,7270,1228204
544,2002-03-28,7250,7399,7150,7150,785277
545,2002-03-29,7300,7420,7260,7360,738768
546,2002-04-01,7500,7689,7410,7480,1149349
547,2002-04-02,7560,7970,7400,7970,1567922
548,2002-04-03,7950,8099,7859,8080,1208603
549,2002-04-04,7979,7979,7730,7780,1415939
550,2002-04-08,7759,7759,7380,7380,1552027
551,2002-04-09,7400,7470,7320,7380,1054820
552,2002-04-10,7379,7390,7110,7120,1303617
553,2002-04-11,7150,7300,7120,7190,1433884
554,2002-04-12,7190,7429,7109,7380,1108468
555,2002-04-15,7439,7759,7439,7700,853327
556,2002-04-16,7700,7819,7629,7780,850537
557,2002-04-17,8010,8220,7980,8120,1540512
558,2002-04-18,8000,8169,7949,8130,975720
559,2002-04-19,8130,8270,7920,7920,1239727
560,2002-04-22,8060,8340,8039,8200,1234419
561,2002-04-23,8200,8560,8110,8540,1197826
562,2002-04-24,8460,8640,8360,8640,799632
563,2002-04-25,8430,8520,8250,8260,1020219
564,2002-04-26,8140,8230,7990,8000,1166488
565,2002-04-29,7800,7930,7610,7620,1066608
566,2002-04-30,7660,7770,7560,7640,895732
567,2002-05-02,7740,7740,7530,7590,1038085
568,2002-05-03,7440,7490,7260,7400,1110728
569,2002-05-06,7130,7220,6960,6960,1102792
570,2002-05-07,6810,7040,6700,7040,1440529
571,2002-05-08,7160,7380,7129,7250,1066519
572,2002-05-09,7540,7559,7239,7240,1494429
