,날짜,시가,고가,저가,종가,거래량
0,2000-01-04,6789,7487,6789,7488,2247400
1,2000-01-05,7360,8311,7042,8313,2645080
2,2000-01-06,8247,8247,7169,7361,1862150
3,2000-01-07,7613,7772,7232,7614,1593500
4,2000-01-10,7486,7740,7392,7457,1043950
5,2000-01-11,7360,7677,7329,7488,1234510
6,2000-01-12,7360,7423,7042,7044,882660
7,2000-01-13,6915,7297,6915,7265,834680
8,2000-01-14,7550,7550,7011,7075,767130
9,2000-01-17,6914,6979,6535,6821,962490
10,2000-01-18,6661,6789,6439,6472,991200
11,2000-01-19,6408,6471,5773,5838,1318060
12,2000-01-20,5582,5772,5329,5450,1090070
13,2000-01-21,5527,6020,5329,5522,1547900
14,2000-01-24,5399,5703,5399,5457,1354630
15,2000-01-25,5392,5406,5265,5268,796140
16,2000-01-26,5297,5531,5171,5425,1107040
17,2000-01-27,5468,6040,5424,5997,1392730
18,2000-01-28,6027,6116,5804,5926,925730
19,2000-01-31,5804,6084,5646,6029,922460
20,2000-02-01,6281,6756,6160,6727,1978000
21,2000-02-02,6724,7074,6407,6821,1496410
22,2000-02-03,6821,6979,6662,6663,702530
23,2000-02-07,6535,6915,6408,6663,1386450
24,2000-02-08,6535,6789,6439,6727,754430
25,2000-02-09,6662,6821,6408,6440,1042250
26,2000-02-10,6344,6344,5729,5908,1234130
27,2000-02-11,5716,6027,5551,5692,1373570
28,2000-02-14,5424,5899,5424,5463,959600
29,2000-02-15,5487,5684,5405,5463,774600
30,2000-02-16,5488,5614,5399,5604,849780
31,2000-02-17,5602,5805,5495,5794,997720
32,2000-02-18,5710,5754,5456,5502,866220
33,2000-02-21,5418,5456,5145,5172,640910
34,2000-02-22,5202,5309,4909,5013,636120
35,2000-02-23,5075,5735,5050,5522,1207080
36,2000-02-24,5202,5488,5081,5108,754410
37,2000-02-25,5012,5260,4949,5089,639000
38,2000-02-28,5005,5202,4884,4886,860830
39,2000-02-29,5264,5316,4916,4918,884200
40,2000-03-02,5139,5392,4981,5204,2097070
41,2000-03-03,5202,5234,4986,5026,1043270
42,2000-03-06,5202,5551,5043,5425,2132440
43,2000-03-07,5425,5831,5278,5559,2093880
44,2000-03-08,5386,5532,5335,5457,1171650
45,2000-03-09,5773,5823,5551,5584,1852960
46,2000-03-10,5646,5697,5405,5425,1137530
47,2000-03-13,5329,5609,5214,5260,1185530
48,2000-03-14,5202,5323,5075,5121,772140
49,2000-03-15,4973,5170,4973,5077,825300
50,2000-03-16,5399,5513,5171,5331,3026390
51,2000-03-17,5709,5709,5424,5457,2156370
52,2000-03-20,5367,5646,5240,5432,1241390
53,2000-03-21,5430,5641,5392,5584,1479230
54,2000-03-22,5696,6152,5589,6092,2977420
55,2000-03-23,6027,6338,5861,5863,1718040
56,2000-03-24,6153,6153,5938,6136,1616190
57,2000-03-27,6344,6852,6287,6536,2555110
58,2000-03-28,6407,6628,6248,6409,1604720
59,2000-03-29,6535,7360,6472,7171,5339710
60,2000-03-30,7424,7487,7043,7171,3590640
61,2000-03-31,7043,7170,6662,6663,1495950
62,2000-04-03,6598,7075,6535,6789,1405800
63,2000-04-04,6598,7074,6598,6948,1181540
64,2000-04-06,6947,7042,6598,6631,781000
65,2000-04-07,6662,6948,6630,6854,1140670
66,2000-04-10,6915,7423,6789,7424,1725590
67,2000-04-11,7423,7677,6979,6981,1790200
68,2000-04-12,6883,7296,6883,7297,1463080
69,2000-04-14,7107,7392,7011,7329,812900
70,2000-04-17,6535,6852,6248,6346,1045700
71,2000-04-18,6979,6979,6440,6631,1014570
72,2000-04-19,6756,6947,6630,6727,1062310
73,2000-04-20,6662,6852,6535,6789,975790
74,2000-04-21,6820,7170,6724,7044,849430
75,2000-04-24,7105,7105,6820,6821,685650
76,2000-04-25,6693,6916,6662,6854,414570
77,2000-04-26,6915,6978,6439,6536,558130
78,2000-04-27,6343,6535,6089,6340,772940
79,2000-04-28,6217,6470,6217,6472,729190
80,2000-05-02,6344,6471,6313,6333,559970
81,2000-05-03,6249,6249,6089,6219,321850
82,2000-05-04,6096,6166,6027,6073,460560
83,2000-05-08,6027,6154,5907,5964,655230
84,2000-05-09,5963,5995,5684,5775,1180350
85,2000-05-10,5646,5741,5468,5508,2130260
86,2000-05-12,5519,5551,5106,5153,1674880
87,2000-05-15,4949,5064,4474,4474,1326660
88,2000-05-16,4446,4624,4408,4506,1605670
89,2000-05-17,4498,4505,3965,3997,1819070
90,2000-05-18,3806,3869,3686,3807,1252740
91,2000-05-19,3774,3857,3603,3820,1110560
92,2000-05-22,3711,3774,3502,3502,736280
93,2000-05-23,3362,3711,3362,3554,1048670
94,2000-05-24,3521,4060,3507,3896,1630170
95,2000-05-25,4060,4479,4053,4480,2292900
96,2000-05-26,4371,4441,4060,4061,1161350
97,2000-05-29,3876,4315,3826,4245,798300
98,2000-05-30,4320,4663,4320,4474,1407460
99,2000-05-31,4695,4777,4510,4512,1287430
100,2000-06-01,4473,4504,4346,4379,926470
101,2000-06-02,4522,4619,4359,4474,1027780
102,2000-06-05,4632,5101,4569,5102,2379380
103,2000-06-07,5019,5379,4853,5260,2544780
104,2000-06-08,5202,5297,4822,4854,1796000
105,2000-06-09,4949,5202,4707,5013,1931320
106,2000-06-12,5012,5386,4917,5204,1782890
107,2000-06-13,5011,5112,4821,4822,913560
108,2000-06-14,4821,4916,4631,4759,684620
109,2000-06-15,4757,4757,4504,4506,1175040
110,2000-06-16,4568,4758,4542,4728,1490560
111,2000-06-19,4440,4726,4434,4506,820440
112,2000-06-20,4574,4688,4517,4632,872530
113,2000-06-21,4795,5056,4663,4747,1450660
114,2000-06-22,4808,4980,4650,4753,855600
115,2000-06-23,4688,4936,4600,4873,1688640
116,2000-06-26,5012,5297,4922,5268,2042560
117,2000-06-27,5329,6027,5329,6029,4091390
118,2000-06-28,6152,6280,5836,6092,3422640
119,2000-06-29,6027,6123,5678,5794,1753190
120,2000-06-30,5773,5996,5558,5871,1407470
121,2000-07-03,5837,6091,5837,6060,1141710
122,2000-07-04,6027,6122,5646,5705,802730
123,2000-07-05,5703,5900,5519,5902,810040
124,2000-07-06,5906,6567,5900,6378,2451170
125,2000-07-07,6344,6789,6319,6631,1789950
126,2000-07-10,6661,6724,6375,6472,1335550
127,2000-07-11,6598,6914,6375,6409,2257220
128,2000-07-12,6598,6598,6172,6282,1123570
129,2000-07-13,6281,6470,6153,6409,1055200
130,2000-07-14,6440,6471,6153,6155,699710
131,2000-07-18,6027,6148,5806,5895,744590
132,2000-07-19,5773,5837,5646,5687,622310
133,2000-07-20,5527,5830,5469,5648,908820
134,2000-07-21,5895,5895,5653,5724,688380
135,2000-07-24,5583,5703,5488,5502,524520
136,2000-07-25,5405,5646,5329,5540,609200
137,2000-07-26,5392,5868,5392,5838,618640
138,2000-07-27,5716,5798,5601,5705,710830
139,2000-07-28,5558,5691,5558,5591,580290
140,2000-07-31,5582,5646,5361,5629,568240
141,2000-08-01,5677,5799,5589,5761,498050
142,2000-08-02,5634,5754,5539,5648,764460
143,2000-08-03,5646,5710,5551,5648,601270
144,2000-08-04,5589,5646,5456,5457,291350
145,2000-08-07,5361,5500,5202,5204,355350
146,2000-08-08,5202,5309,5074,5077,299970
147,2000-08-09,5138,5804,5138,5743,1253890
148,2000-08-10,5658,5875,5468,5838,951480
149,2000-08-11,5703,5946,5646,5914,744300
150,2000-08-14,5989,6039,5741,5788,810970
151,2000-08-16,5710,6090,5602,5889,1632830
152,2000-08-17,5709,5830,5678,5775,739690
153,2000-08-18,5772,5836,5526,5546,652600
154,2000-08-21,5392,5488,5273,5287,468740
155,2000-08-22,5297,5424,5297,5299,502430
156,2000-08-23,5456,5456,5202,5210,521680
157,2000-08-24,5208,5222,4986,5045,1377730
158,2000-08-25,5075,5126,4986,5045,584750
159,2000-08-28,5075,5094,4993,5019,586870
160,2000-08-29,4961,5361,4961,5268,700920
161,2000-08-30,5303,5316,5112,5134,516070
162,2000-08-31,5107,5132,4866,5007,492850
163,2000-09-01,4884,5068,4884,4949,363290
164,2000-09-04,4897,4974,4840,4854,355150
165,2000-09-05,4853,4885,4726,4830,557990
166,2000-09-06,4828,4828,4448,4556,1825840
167,2000-09-07,4505,4505,4002,4055,3095450
168,2000-09-08,4155,4281,3996,4169,1729980
169,2000-09-14,4060,4105,3932,4100,1288280
170,2000-09-15,4002,4154,3883,3954,1296020
171,2000-09-18,3737,3737,3362,3592,1275470
172,2000-09-19,3527,3686,3494,3592,2203090
173,2000-09-20,3711,3932,3673,3909,1605260
174,2000-09-21,3806,3844,3615,3789,1065030
175,2000-09-22,3807,3807,3655,3744,758790
176,2000-09-25,3996,4028,3901,4029,915910
177,2000-09-26,3970,4052,3907,3966,926800
178,2000-09-27,3997,4093,3965,4048,701510
179,2000-09-28,4047,4269,4047,4220,1196710
180,2000-09-29,4339,4377,4218,4315,1144840
181,2000-10-02,4237,4599,4136,4385,2736440
182,2000-10-04,4276,4390,4193,4385,764990
183,2000-10-05,4377,4441,4295,4322,764220
184,2000-10-06,4251,4498,4251,4455,1034660
185,2000-10-09,4332,4408,4256,4258,592090
186,2000-10-10,4193,4276,3939,4010,801810
187,2000-10-11,3946,3997,3742,3814,792900
188,2000-10-12,3818,3965,3794,3807,563020
189,2000-10-13,3362,3647,3362,3592,1381470
190,2000-10-16,4053,4059,3825,3927,664280
191,2000-10-17,3805,3901,3634,3636,445020
192,2000-10-18,3712,3807,3540,3744,512100
193,2000-10-19,3622,3869,3622,3775,345080
194,2000-10-20,3901,3952,3692,3706,925740
195,2000-10-23,3806,3856,3642,3649,799700
196,2000-10-24,3622,3712,3528,3661,821250
197,2000-10-25,3647,3698,3615,3630,404360
198,2000-10-26,3551,3673,3551,3636,353630
199,2000-10-27,3642,3742,3608,3610,463350
200,2000-10-30,3654,3673,3583,3617,879780
201,2000-10-31,3679,3775,3622,3769,880600
202,2000-11-01,4149,4282,3964,4251,2295890
203,2000-11-02,4123,4390,4059,4385,1609130
204,2000-11-03,4441,4516,4237,4322,1383630
205,2000-11-06,4187,4377,4187,4251,781470
206,2000-11-07,4225,4276,4137,4163,714720
207,2000-11-08,4009,4249,4009,4188,545180
208,2000-11-09,4097,4358,4097,4359,503070
209,2000-11-10,4346,4346,4244,4315,351010
210,2000-11-13,4219,4219,4092,4119,286490
211,2000-11-14,4066,4174,4066,4156,233220
212,2000-11-15,4244,4287,4091,4093,486190
213,2000-11-16,4041,4180,4041,4119,246070
214,2000-11-17,4092,4142,4009,4124,295130
215,2000-11-20,4066,4129,4041,4055,187540
216,2000-11-21,3983,4021,3818,3909,388440
217,2000-11-22,3908,3990,3794,3807,282850
218,2000-11-23,3748,3755,3551,3554,560700
219,2000-11-24,3551,3716,3551,3719,707590
220,2000-11-27,3806,3850,3743,3852,561720
221,2000-11-28,3807,3807,3705,3751,340680
222,2000-11-29,3680,3712,3647,3661,261710
223,2000-11-30,3615,3712,3604,3681,233650
224,2000-12-01,3597,3768,3590,3769,276090
225,2000-12-04,3806,3806,3615,3642,212280
226,2000-12-05,3647,3793,3647,3795,351750
227,2000-12-06,3964,4294,3920,4124,1834840
228,2000-12-07,4346,4529,4314,4506,3341810
229,2000-12-08,4600,4600,4263,4410,971770
230,2000-12-11,4643,4826,4618,4822,1634130
231,2000-12-12,4688,4758,4599,4600,648090
232,2000-12-13,4441,4536,4359,4537,820790
233,2000-12-14,4560,4600,4429,4506,494270
234,2000-12-15,4429,4663,4377,4397,747670
235,2000-12-18,4395,4554,4395,4442,579120
236,2000-12-19,4441,4446,4314,4322,483030
237,2000-12-20,4200,4415,4200,4315,455300
238,2000-12-21,4263,4440,4263,4442,730720
239,2000-12-22,4536,4600,4384,4410,546360
240,2000-12-26,4460,4473,4378,4379,421430
241,2001-01-02,4431,4698,4431,4583,307830
242,2001-01-03,4500,4977,4480,4876,555200
243,2001-01-04,5114,5250,4916,4965,1216450
244,2001-01-05,4895,5660,4841,5593,2065350
245,2001-01-08,5455,5686,5393,5593,1994070
246,2001-01-09,5659,5679,5345,5552,1025720
247,2001-01-10,5386,5604,4977,4979,906710
248,2001-01-11,4977,5174,4895,5046,1389670
249,2001-01-12,5012,5353,4978,5081,1784770
250,2001-01-15,5120,5407,5011,5285,1691120
251,2001-01-16,5284,5311,5154,5156,844780
252,2001-01-17,5079,5319,4888,4952,815770
253,2001-01-18,5114,5625,5039,5429,1831890
254,2001-01-19,5523,5783,5489,5647,2368650
255,2001-01-22,5591,5754,5591,5743,1071230
256,2001-01-26,5660,5728,5250,5252,671520
257,2001-01-29,5285,5523,5182,5525,573840
258,2001-01-30,5434,5585,5339,5387,466860
259,2001-01-31,5345,5591,5291,5593,393540
260,2001-02-01,5523,5796,5489,5722,1682680
261,2001-02-02,5761,5844,5353,5456,1276780
262,2001-02-05,5114,5312,4923,4932,1448480
263,2001-02-06,4909,5026,4827,4932,1054510
264,2001-02-07,4929,4929,4753,4815,1300010
265,2001-02-08,4779,4991,4779,4958,645350
266,2001-02-09,4909,5059,4841,5046,738980
267,2001-02-12,4916,5107,4909,5046,445960
268,2001-02-13,5134,5202,5059,5156,500050
269,2001-02-14,5154,5285,5079,5285,469500
270,2001-02-15,5285,5393,5189,5252,467560
271,2001-02-16,5250,5291,5147,5170,279240
272,2001-02-19,5107,5114,5012,5081,337900
273,2001-02-20,5087,5386,5079,5361,508510
274,2001-02-21,5318,5407,5223,5361,313320
275,2001-02-22,5305,5305,5154,5285,307160
276,2001-02-23,5182,5407,5182,5320,284370
277,2001-02-26,5380,5380,5216,5320,354100
278,2001-02-27,5353,5407,5257,5320,592340
279,2001-02-28,5223,5311,5182,5285,298280
280,2001-03-02,5182,5190,5012,5013,363740
281,2001-03-05,4574,4943,4574,4911,315050
282,2001-03-06,4841,4978,4806,4863,501640
283,2001-03-07,4909,4909,4794,4794,342110
284,2001-03-08,4794,4909,4759,4911,655600
285,2001-03-09,4827,4847,4739,4773,619940
286,2001-03-12,4643,4724,4533,4555,454870
287,2001-03-13,4336,4431,4261,4310,841900
288,2001-03-14,4363,4425,4206,4262,1531660
289,2001-03-15,4090,4295,4057,4297,717230
290,2001-03-16,4303,4329,4193,4229,547180
291,2001-03-19,4057,4200,4042,4140,767530
292,2001-03-20,4228,4235,4057,4058,937340
293,2001-03-21,4022,4057,3955,4010,946920
294,2001-03-22,3975,4090,3975,3989,672200
295,2001-03-23,3955,4036,3955,3989,749730
296,2001-03-26,4090,4153,4022,4092,1699790
297,2001-03-27,4118,4125,4050,4072,566260
298,2001-03-28,4153,4153,4014,4024,557810
299,2001-03-29,4084,4165,4015,4058,917090
300,2001-03-30,4057,4104,3975,3989,627080
301,2001-04-02,4036,4057,3968,3997,743190
302,2001-04-03,3967,3995,3859,3875,693200
303,2001-04-04,3818,3914,3757,3840,515160
304,2001-04-06,4022,4153,3961,4010,1576810
305,2001-04-09,4009,4022,3968,3989,370430
306,2001-04-10,4030,4077,3989,3989,315300
307,2001-04-11,4063,4125,4015,4126,644830
308,2001-04-12,4145,4199,4104,4120,468460
309,2001-04-13,4159,4193,4111,4140,407750
310,2001-04-16,4125,4153,4090,4133,337240
311,2001-04-17,4132,4228,4097,4229,476690
312,2001-04-18,4246,4425,4213,4425,1126680
313,2001-04-19,4569,4821,4487,4528,1861480
314,2001-04-20,4616,4691,4410,4487,1042520
315,2001-04-23,4431,4533,4411,4481,610950
316,2001-04-24,4405,4425,4343,4372,652840
317,2001-04-25,4337,4446,4261,4365,593610
318,2001-04-26,4432,4432,4337,4372,337480
319,2001-04-27,4303,4357,4234,4235,518440
320,2001-04-30,4288,4431,4275,4433,732500
321,2001-05-02,4466,4569,4398,4467,979950
322,2001-05-03,4500,4691,4466,4692,1790720
323,2001-05-04,4575,4753,4575,4692,718310
324,2001-05-07,4719,4753,4588,4692,748480
325,2001-05-08,4671,4806,4623,4713,1622930
326,2001-05-09,4739,4739,4480,4501,1022440
327,2001-05-10,4500,4719,4439,4631,964350
328,2001-05-11,4629,4745,4616,4713,592430
329,2001-05-14,4712,4766,4602,4706,477660
330,2001-05-15,4643,4671,4561,4624,594740
331,2001-05-16,4574,4997,4568,4835,3596950
332,2001-05-17,4977,5285,4916,5204,3750150
333,2001-05-18,5182,5319,5088,5320,1940580
334,2001-05-21,5339,5386,5182,5313,1862720
335,2001-05-22,5393,5400,5182,5224,1434660
336,2001-05-23,5182,5285,5045,5129,1025270
337,2001-05-24,5195,5243,5114,5190,917640
338,2001-05-25,5257,5523,5257,5300,1761700
339,2001-05-28,5250,5366,5182,5252,679040
340,2001-05-29,5257,5305,5230,5259,888710
341,2001-05-30,5216,5353,5182,5353,810210
342,2001-05-31,5223,5257,5182,5184,837330
343,2001-06-01,5189,5223,4922,4985,706340
344,2001-06-04,4978,5032,4950,5019,390380
345,2001-06-05,4978,5039,4739,4773,649660
346,2001-06-07,4569,4753,4555,4706,2211440
347,2001-06-08,4773,4826,4643,4815,1316170
348,2001-06-11,4739,4787,4705,4773,859000
349,2001-06-12,4739,4950,4739,4952,751490
350,2001-06-13,4847,4977,4847,4979,452230
351,2001-06-14,5012,5045,4929,4932,613490
352,2001-06-15,4876,4876,4786,4863,688940
353,2001-06-18,4840,4888,4759,4762,685530
354,2001-06-19,4739,4834,4574,4638,924280
355,2001-06-20,4752,4752,4622,4666,650640
356,2001-06-21,4663,4786,4650,4706,462590
357,2001-06-22,4691,4774,4677,4713,361000
358,2001-06-25,4712,4794,4691,4720,369980
359,2001-06-26,4739,4765,4560,4569,523630
360,2001-06-27,4568,4615,4466,4501,523110
361,2001-06-28,4561,4739,4534,4604,995390
362,2001-06-29,4752,4765,4643,4671,310210
363,2001-07-02,4671,4705,4609,4692,259870
364,2001-07-03,4712,4724,4636,4638,284210
365,2001-07-04,4657,4821,4623,4773,570480
366,2001-07-05,4773,4902,4739,4740,741760
367,2001-07-06,4705,4799,4670,4740,548540
368,2001-07-09,4671,4684,4474,4604,512280
369,2001-07-10,4569,4636,4527,4555,283120
370,2001-07-11,4507,4507,4261,4297,848960
371,2001-07-12,4418,4425,4309,4331,886810
372,2001-07-13,4398,4432,4221,4221,620620
373,2001-07-16,4165,4295,4165,4297,366470
374,2001-07-18,4228,4309,4165,4229,353670
375,2001-07-19,4125,4281,4125,4229,383100
376,2001-07-20,4295,4405,4275,4331,578950
377,2001-07-23,4234,4363,4227,4242,272070
378,2001-07-24,4179,4309,4097,4310,341110
379,2001-07-25,4173,4356,4173,4270,385150
380,2001-07-26,4363,4363,4276,4297,241070
381,2001-07-27,4363,4594,4336,4516,706990
382,2001-07-30,4513,4513,4410,4413,215700
383,2001-07-31,4410,4459,4349,4433,203530
384,2001-08-01,4439,4548,4418,4467,836640
385,2001-08-02,4439,4527,4398,4495,631010
386,2001-08-03,4507,4691,4466,4645,1226040
387,2001-08-06,4636,4875,4581,4815,1180020
388,2001-08-07,4806,4806,4656,4740,595850
389,2001-08-08,4697,4697,4622,4671,318850
390,2001-08-09,4602,4636,4568,4576,265740
391,2001-08-10,4581,4794,4581,4773,492080
392,2001-08-13,4841,4943,4806,4863,1128680
393,2001-08-14,4909,5060,4888,5013,1509080
394,2001-08-16,5019,5162,4978,5019,1902750
395,2001-08-17,4909,4943,4650,4788,2206510
396,2001-08-20,4636,4731,4595,4706,852900
397,2001-08-21,4773,4773,4643,4733,527860
398,2001-08-22,4643,4780,4643,4773,495320
399,2001-08-23,4786,4834,4719,4726,251320
400,2001-08-24,4704,4773,4656,4754,288940
401,2001-08-27,4806,4876,4753,4781,503260
402,2001-08-28,4841,4875,4656,4733,631120
403,2001-08-29,4671,4731,4643,4706,457930
404,2001-08-30,4650,4731,4622,4651,368350
405,2001-08-31,4533,4555,4384,4399,529440
406,2001-09-03,4500,4500,4295,4297,343010
407,2001-09-04,4357,4378,4282,4365,477250
408,2001-09-05,4363,4363,4267,4290,365890
409,2001-09-06,4309,4418,4288,4331,551300
410,2001-09-07,4275,4357,4255,4331,379320
411,2001-09-10,4295,4363,4267,4324,434970
412,2001-09-11,4337,4405,4329,4365,230970
413,2001-09-12,3708,3743,3708,3710,1293940
414,2001-09-13,3749,3790,3524,3641,1498130
415,2001-09-14,3695,3709,3369,3430,1199430
416,2001-09-17,3204,3204,2917,2919,955950
417,2001-09-18,2931,3060,2862,2988,2663240
418,2001-09-19,3102,3197,2952,2974,1981010
419,2001-09-20,2932,3068,2810,3035,799780
420,2001-09-21,2835,2993,2832,2933,693340
421,2001-09-24,3034,3061,2934,2967,804990
422,2001-09-25,3231,3231,2802,2830,1974980
423,2001-09-26,2932,2932,2832,2877,835580
424,2001-09-27,2897,3211,2897,3130,2137500
425,2001-09-28,3224,3319,3176,3240,1406810
426,2001-10-04,3353,3361,3245,3332,1611100
427,2001-10-05,3262,3283,3148,3164,939630
428,2001-10-08,3102,3134,2999,3021,832700
429,2001-10-09,3095,3109,3037,3055,1091000
430,2001-10-10,3034,3048,2975,2998,693110
431,2001-10-11,3102,3102,3037,3049,1125920
432,2001-10-12,3135,3299,3123,3226,2846910
433,2001-10-15,3204,3217,3102,3209,965630
434,2001-10-16,3273,3361,3245,3281,1482870
435,2001-10-17,3341,3341,3225,3274,1189660
436,2001-10-18,3231,3314,3170,3261,806630
437,2001-10-19,3266,3289,3225,3277,644830
438,2001-10-22,3293,3389,3289,3376,1498450
439,2001-10-23,3422,3504,3361,3376,1245020
440,2001-10-24,3408,3469,3381,3410,676520
441,2001-10-25,3409,3423,3341,3352,611170
442,2001-10-26,3361,3409,3324,3336,526360
443,2001-10-29,3333,3361,3299,3356,437580
444,2001-10-30,3354,3354,3258,3270,388660
445,2001-10-31,3204,3296,3190,3209,515450
446,2001-11-01,3204,3235,3170,3188,925550
447,2001-11-02,3204,3207,3115,3143,1623910
448,2001-11-05,3163,3258,3155,3243,1728660
449,2001-11-06,3408,3469,3309,3315,1895460
450,2001-11-07,3369,3374,3258,3369,1964960
451,2001-11-08,3375,3416,3324,3356,1436600
452,2001-11-09,3306,3377,3306,3322,793780
453,2001-11-12,3341,3476,3327,3478,2304860
454,2001-11-13,3333,3545,3319,3478,2317740
455,2001-11-14,3559,3913,3504,3703,4023120
456,2001-11-15,3818,3838,3688,3792,2073450
457,2001-11-16,4063,4117,3920,4092,3938610
458,2001-11-19,4295,4677,4227,4631,5776380
459,2001-11-20,4636,4794,4206,4276,3768510
460,2001-11-21,4228,4418,4173,4297,1488350
461,2001-11-22,4363,4555,4316,4555,2220860
462,2001-11-23,4493,4602,4431,4548,2048310
463,2001-11-26,4779,4806,4548,4713,2490220
464,2001-11-27,4712,5060,4623,4945,3583560
465,2001-11-28,4794,4902,4500,4576,2835260
466,2001-11-29,4643,5134,4602,4993,6425940
467,2001-11-30,5066,5414,5012,5252,4512740
468,2001-12-03,5250,5509,5250,5353,3125940
469,2001-12-04,5250,5421,5154,5320,2049940
470,2001-12-05,5257,5379,5134,5285,2914820
471,2001-12-06,5400,6075,5353,6077,9386790
472,2001-12-07,6341,6477,5871,6029,8012460
473,2001-12-10,5796,5932,5455,5525,3815320
474,2001-12-11,5386,5754,5202,5743,3154900
475,2001-12-12,5523,5761,5523,5538,1643270
476,2001-12-13,5537,5789,5482,5627,1913480
477,2001-12-14,5523,5611,5461,5511,863350
478,2001-12-17,5455,5455,5012,5013,1855370
479,2001-12-18,5100,5250,4916,4917,1187560
480,2001-12-19,5011,5591,4650,5456,1719490
481,2001-12-20,5387,5660,5127,5402,2579320
482,2001-12-21,5182,5592,5182,5320,2469110
483,2001-12-24,5319,5407,5162,5320,1184580
484,2001-12-26,5353,5414,5250,5280,743690
485,2001-12-27,5278,5373,5147,5320,1079370
486,2001-12-28,5400,5591,5333,5538,1610590
487,2002-01-02,5796,5850,5693,5770,1480277
488,2002-01-03,5810,5830,5667,5729,1177894
489,2002-01-04,5816,5966,5789,5865,1520122
490,2002-01-07,5898,6293,5830,6268,3288306
491,2002-01-08,6307,6444,6137,6138,2125088
492,2002-01-09,6137,6239,6014,6207,1366186
493,2002-01-10,6137,6137,5939,5941,1703834
494,2002-01-11,6007,6041,5864,5913,1111738
495,2002-01-14,5796,6137,5734,6002,1102900
496,2002-01-15,5830,5993,5830,5906,612705
497,2002-01-16,6130,6784,6069,6711,9999477
498,2002-01-17,6717,7160,6117,7161,9199442
499,2002-01-18,6818,7160,6690,7093,4087250
500,2002-01-21,7160,8116,7024,7707,7390104
501,2002-01-22,7501,8183,7364,7502,5113437
502,2002-01-23,7705,7842,7432,7639,2614707
503,2002-01-24,7705,8319,7535,8184,5060044
504,2002-01-25,8354,9069,8115,8525,8233139
505,2002-01-28,8865,8899,8524,8627,2050320
506,2002-01-29,8728,8830,8319,8764,1559693
507,2002-01-30,8251,8558,7978,8184,1476461
508,2002-01-31,8319,8524,8184,8253,958612
509,2002-02-01,8148,8217,7570,7707,1915607
510,2002-02-04,7500,7808,7261,7366,1228434
511,2002-02-05,7160,8354,7126,8286,2987763
512,2002-02-06,8046,8421,7670,7843,2934255
513,2002-02-07,7705,8047,7637,7707,989884
514,2002-02-08,7978,8081,7808,7878,1073602
515,2002-02-14,8183,8524,8148,8525,2281515
516,2002-02-15,8456,8797,8387,8662,1749622
517,2002-02-18,8797,9512,8695,9413,3528326
518,2002-02-19,9445,9752,9103,9446,2567072
519,2002-02-20,9547,10059,9410,9854,2515644
520,2002-02-21,10228,11319,10058,11083,5032252
521,2002-02-22,11081,11218,10092,10367,3478198
522,2002-02-25,10570,10741,10228,10367,1355892
523,2002-02-26,10570,11013,10570,10639,1779988
524,2002-02-27,10638,11490,10638,11493,2551690
525,2002-02-28,11798,12104,11219,11356,2319648
526,2002-03-04,11865,11865,11456,11560,1287886
527,2002-03-05,11592,12002,11354,11731,2014085
528,2002-03-06,11592,11934,11422,11663,1463017
529,2002-03-07,12003,12003,11218,11219,1042628
530,2002-03-08,11013,11423,10570,11390,1272136
531,2002-03-11,11252,11252,10843,10980,1081169
532,2002-03-12,10706,11184,10706,11117,1075726
533,2002-03-13,10842,11456,10842,11253,1185212
534,2002-03-14,11252,11729,11183,11731,1384819
535,2002-03-15,11730,12343,11730,12072,1927561
536,2002-03-18,12274,12309,11730,11798,1243148
537,2002-03-19,11797,12070,11696,11901,1036084
538,2002-03-20,11798,11866,11320,11356,1875493
539,2002-03-21,11150,11558,11150,11219,981832
540,2002-03-22,11219,11457,11081,11287,900782
541,2002-03-25,11184,11832,11184,11356,1138414
542,2002-03-26,11456,12274,11387,12277,2676787
543,2002-03-27,12413,12480,11696,11833,1794691
544,2002-03-28,12070,12343,11934,12004,1800149
545,2002-03-29,11934,12104,11696,11867,788742
546,2002-04-01,11730,11764,11253,11287,1025104
547,2002-04-02,10979,11558,10706,11560,867921
548,2002-04-03,11253,11319,10639,10811,1745050
549,2002-04-04,10671,11183,10671,10946,1114350
550,2002-04-08,11184,11457,11048,11117,843541
551,2002-04-09,10774,10877,10400,10434,994301
552,2002-04-10,10433,10639,9922,10094,969886
553,2002-04-11,10228,10502,10126,10503,1187518
554,2002-04-12,10330,10808,10296,10708,715122
555,2002-04-15,11116,11116,10126,10673,1133212
556,2002-04-16,10671,11116,10639,11117,530879
557,2002-04-17,11593,12070,11423,12004,2332891
558,2002-04-18,11696,12378,11696,12140,1369730
559,2002-04-19,12138,12138,11661,11798,767089
560,2002-04-22,11934,12377,11866,12072,1021421
561,2002-04-23,11730,11968,11558,11833,570934
562,2002-04-24,11661,12207,11525,12106,903320
563,2002-04-25,12240,12479,11763,11901,1566472
564,2002-04-26,12138,13400,12002,13300,4077261
565,2002-04-29,12991,13810,12377,12481,4430793
566,2002-04-30,12956,13707,12752,13708,3400356
567,2002-05-02,14661,14900,14219,14561,4421158
568,2002-05-03,13981,14185,13536,14152,2728248
569,2002-05-06,13674,13912,13059,13163,1699146
570,2002-05-07,12684,13809,12514,13776,2474095
