,날짜,시가,고가,저가,종가,거래량
1332,2005-06-08,19350,19500,18850,19000,48284
1333,2005-06-09,19000,19200,18600,18800,156756
1334,2005-06-10,18950,19350,18850,19150,61419
1335,2005-06-13,19200,19250,18700,18700,44802
1336,2005-06-14,18750,19100,18600,19050,63950
1337,2005-06-15,19200,19600,19100,19450,61610
1338,2005-06-16,19700,20250,19600,20100,75396
1339,2005-06-17,20000,20400,19950,20400,30954
1340,2005-06-20,20600,21100,20450,20800,95780
1341,2005-06-21,21000,21100,20700,21100,40870
1342,2005-06-22,20900,21150,20800,20950,63271
1343,2005-06-23,20800,21100,20700,21050,109715
1344,2005-06-24,20950,21250,20500,21250,94953
1345,2005-06-27,20850,21400,20750,21250,54210
1346,2005-06-28,21200,22450,21100,21950,141598
1347,2005-06-29,22350,22700,22200,22600,129069
1348,2005-06-30,22700,24000,22700,24000,155050
1349,2005-07-01,24300,24400,23500,24000,106174
1350,2005-07-04,24400,24400,23500,23800,79669
1351,2005-07-05,23800,23950,22900,23500,72839
1352,2005-07-06,23550,23550,22850,23000,70710
1353,2005-07-07,22700,23500,22700,23400,79480
1354,2005-07-08,23050,23400,23000,23100,57500
1355,2005-07-11,23200,25150,23100,24950,84050
1356,2005-07-12,25500,26050,24200,24600,105350
1357,2005-07-13,24600,24850,24300,24300,52510
1358,2005-07-14,24300,24600,23800,24000,87360
1359,2005-07-15,24100,24200,23300,23700,99060
1360,2005-07-18,23550,23700,23500,23500,72649
1361,2005-07-19,23400,23950,23400,23500,63320
1362,2005-07-20,23500,24450,23500,23600,94620
1363,2005-07-21,23550,24850,23500,24500,126247
1364,2005-07-22,24600,25400,24500,25000,95815
1365,2005-07-25,25400,25850,25250,25400,49952
1366,2005-07-26,25000,25750,24900,25700,48830
1367,2005-07-27,25550,25950,25000,25100,74490
1368,2005-07-28,25200,26200,25100,25600,134801
1369,2005-07-29,25700,25900,25250,25850,45600
1370,2005-08-01,25700,26600,25600,26100,49160
1371,2005-08-02,26100,26650,25900,26000,55512
1372,2005-08-03,25900,26200,24750,25050,87381
1373,2005-08-04,25200,25200,23850,24000,100710
1374,2005-08-05,23600,24000,23350,23650,69360
1375,2005-08-08,23200,23700,23200,23700,20441
1376,2005-08-09,23400,24500,23400,24500,70780
1377,2005-08-10,24350,24800,24300,24400,57840
1378,2005-08-11,24250,24500,23900,24500,59840
1379,2005-08-12,24550,24550,24100,24450,39650
1380,2005-08-16,24400,24400,23700,23850,53484
1381,2005-08-17,23850,23850,23200,23800,51870
1382,2005-08-18,23800,23800,23050,23050,46800
1383,2005-08-19,23150,23500,22550,23400,26730
1384,2005-08-22,23550,24750,23400,24750,36901
1385,2005-08-23,24850,25100,24550,24950,69091
1386,2005-08-24,25100,25100,23650,24000,69570
1387,2005-08-25,23850,24000,23350,23750,67101
1388,2005-08-26,23650,24400,23650,24000,29020
1389,2005-08-29,23950,23950,23150,23700,18030
1390,2005-08-30,23500,23750,23100,23550,18432
1391,2005-08-31,23300,23550,23150,23500,23020
1392,2005-09-01,23550,24550,23550,24500,51329
1393,2005-09-02,24500,24600,23800,24100,42607
1394,2005-09-05,24400,24700,23900,24700,41081
1395,2005-09-06,24700,25750,24700,25700,125630
1396,2005-09-07,25900,25900,25500,25650,48879
1397,2005-09-08,25850,25900,25250,25500,86120
1398,2005-09-09,25200,25900,25200,25500,40520
1399,2005-09-12,25200,25700,24700,25000,60110
1400,2005-09-13,24700,24850,23900,24000,91511
1401,2005-09-14,24000,24350,23800,24100,35451
1402,2005-09-15,23800,24200,23450,24000,40690
1403,2005-09-16,23850,24200,23600,23600,57640
1404,2005-09-20,24000,25350,23800,25350,153780
1405,2005-09-21,25000,25650,25000,25400,58490
1406,2005-09-22,25000,25750,25000,25650,144719
1407,2005-09-23,25800,26650,25500,26400,115860
1408,2005-09-26,26700,27750,26300,27300,119095
1409,2005-09-27,27300,27700,26850,27700,73012
1410,2005-09-28,28250,29350,28250,29000,231399
1411,2005-09-29,29000,29950,28700,29300,134259
1412,2005-09-30,29900,29900,28350,29000,98220
1413,2005-10-04,28800,29600,28550,28900,34770
1414,2005-10-05,29200,29300,28550,29200,70737
1415,2005-10-06,28650,29400,28300,29000,70463
1416,2005-10-07,29000,30600,28900,30550,102670
1417,2005-10-10,30550,31350,30350,30600,116991
1418,2005-10-11,30550,30600,29950,30200,82011
1419,2005-10-12,30100,31000,28450,28450,108739
1420,2005-10-13,28400,29100,27850,28450,83910
1421,2005-10-14,28200,28850,27550,28800,77045
1422,2005-10-17,28150,28500,27700,28100,53395
1423,2005-10-18,28150,28500,27750,28000,79678
1424,2005-10-19,27500,28250,26550,27100,44592
1425,2005-10-20,27200,27500,26550,26700,74482
1426,2005-10-21,26800,26900,26300,26400,199626
1427,2005-10-24,26500,27000,26350,27000,109870
1428,2005-10-25,27450,27950,27100,27200,70380
1429,2005-10-26,27700,27700,26500,27000,46761
1430,2005-10-27,27000,27500,26550,26750,59990
1431,2005-10-28,26400,26800,25900,26700,95570
1432,2005-10-31,27200,27250,26450,27250,47290
1433,2005-11-01,27150,27600,27100,27550,49350
1434,2005-11-02,27550,27950,27300,27950,46533
1435,2005-11-03,27950,28700,27950,28500,79970
1436,2005-11-04,28700,28850,28300,28600,34290
1437,2005-11-07,28650,28800,27850,28200,33540
1438,2005-11-08,28100,28850,28000,28700,39310
1439,2005-11-09,28350,29800,28350,29450,71154
1440,2005-11-10,30000,30450,29600,29600,82305
1441,2005-11-11,30050,31650,30050,31500,150481
1442,2005-11-14,31750,32050,30500,31650,124418
1443,2005-11-15,31650,31650,29750,31000,147460
1444,2005-11-16,30700,31300,29900,30500,202088
1445,2005-11-17,31000,31050,30150,30700,83140
1446,2005-11-18,31000,31000,29850,30250,95335
1447,2005-11-21,29800,30150,28900,29100,141978
1448,2005-11-22,28900,29100,28250,28450,106322
1449,2005-11-23,28650,29600,28650,29200,762870
1450,2005-11-24,30000,30200,29650,29700,99030
1451,2005-11-25,29900,30150,29450,29550,62873
1452,2005-11-28,30200,30200,29000,29000,71618
1453,2005-11-29,28900,29300,28700,28750,75610
1454,2005-11-30,29300,30700,29300,30500,167808
1455,2005-12-01,30950,30950,29800,30300,116150
1456,2005-12-02,30350,30350,29600,29600,63471
1457,2005-12-05,29600,30000,28750,29400,77007
1458,2005-12-06,29700,30300,29100,29650,68905
1459,2005-12-07,29600,29800,28800,28800,82415
1460,2005-12-08,28900,29300,28700,28800,114010
1461,2005-12-09,28800,29000,28650,28800,124652
1462,2005-12-12,28500,29000,28500,29000,56560
1463,2005-12-13,29000,29000,28450,28800,126958
1464,2005-12-14,29300,29350,28400,28600,94941
1465,2005-12-15,28600,29250,28600,29000,141996
1466,2005-12-16,28850,29150,28300,28700,64170
1467,2005-12-19,29100,29300,28600,29000,54321
1468,2005-12-20,28700,28900,28400,28600,42980
1469,2005-12-21,28850,29000,28600,28800,81625
1470,2005-12-22,29000,29150,27450,27500,167176
1471,2005-12-23,27500,27650,26850,27000,209354
1472,2005-12-26,27000,27150,26100,26250,218481
1473,2005-12-27,26250,26850,26000,26850,373450
1474,2005-12-28,26400,26900,26000,26900,78670
1475,2005-12-29,26700,27250,26300,27050,128975
1476,2006-01-02,27100,27100,26350,26750,77502
1477,2006-01-03,26600,26750,26000,26650,120350
1478,2006-01-04,26650,27700,26550,27100,230992
1479,2006-01-05,26900,27250,26250,26700,118518
1480,2006-01-06,26700,27050,26150,27000,203430
1481,2006-01-09,27000,27000,26500,26750,80701
1482,2006-01-10,26700,27300,26250,27200,241202
1483,2006-01-11,27250,29300,27000,29000,369288
1484,2006-01-12,28800,30000,28550,29800,244820
1485,2006-01-13,30000,30300,29050,30000,148530
1486,2006-01-16,29800,32800,29600,32500,412540
1487,2006-01-17,32450,33150,31050,32500,231690
1488,2006-01-18,32150,33700,30300,33300,239226
1489,2006-01-19,33150,33400,31650,32000,96066
1490,2006-01-20,31100,32500,30150,30250,97399
1491,2006-01-23,29900,31000,28100,31000,113770
1492,2006-01-24,30200,30900,29200,29800,63460
1493,2006-01-25,29650,30150,28900,29300,88421
1494,2006-01-26,29500,30200,28900,30000,38290
1495,2006-01-27,30000,31000,29800,30650,43735
1496,2006-01-31,30300,30850,30100,30250,28495
1497,2006-02-01,30200,30200,28450,28850,66375
1498,2006-02-02,28850,29250,28150,29000,36933
1499,2006-02-03,29000,29000,28000,28500,49915
1500,2006-02-06,29000,29750,27500,29000,129760
1501,2006-02-07,29000,30050,28550,29800,76150
1502,2006-02-08,29800,30200,29300,29700,34880
1503,2006-02-09,29700,30400,29500,30400,56060
1504,2006-02-10,30450,32300,29700,32100,169020
1505,2006-02-13,32100,32300,31300,32200,71390
1506,2006-02-14,32200,33500,31600,33500,153353
1507,2006-02-15,33950,33950,32450,33400,83820
1508,2006-02-16,33400,33950,32850,33250,57735
1509,2006-02-17,33550,33550,32000,32450,53280
1510,2006-02-20,32350,33650,32100,33650,70103
1511,2006-02-21,34000,34000,32250,33500,29400
1512,2006-02-22,33000,33450,32700,33300,23140
1513,2006-02-23,32800,34600,32800,34500,75280
1514,2006-02-24,34900,35000,33900,34000,37440
1515,2006-02-27,33800,34950,33800,34700,68500
1516,2006-02-28,34850,34900,33850,34300,61790
1517,2006-03-02,34000,34450,33800,34000,87250
1518,2006-03-03,33550,34000,32350,33450,84962
1519,2006-03-06,32600,33350,32500,32800,85154
1520,2006-03-07,32750,32800,31600,32100,50200
1521,2006-03-08,31650,32750,31650,32000,23380
1522,2006-03-09,31700,33450,31700,33000,59180
1523,2006-03-10,33000,33000,32000,32050,28120
1524,2006-03-13,32350,33000,32050,32600,45810
1525,2006-03-14,32850,33450,31800,32450,32140
1526,2006-03-15,32600,33500,32600,33500,36957
1527,2006-03-16,33500,34500,33100,34500,40284
1528,2006-03-17,34500,34650,33500,34450,27760
1529,2006-03-20,34000,34450,32500,34050,18264
1530,2006-03-21,32500,33900,32500,32900,43600
1531,2006-03-22,32550,32900,32300,32500,36760
1532,2006-03-23,32700,33450,32550,33450,33830
1533,2006-03-24,33850,33850,32600,33700,16660
1534,2006-03-27,33700,33900,33300,33800,14610
1535,2006-03-28,34050,34050,33300,33800,12963
1536,2006-03-29,33100,34100,33050,34000,19330
1537,2006-03-30,33650,34450,33650,34400,23160
1538,2006-03-31,34400,34900,34000,34900,35347
1539,2006-04-03,35000,35350,34850,34900,30073
1540,2006-04-04,34400,35000,34000,34000,31700
1541,2006-04-05,34050,34800,33850,34800,37997
1542,2006-04-06,35300,35300,34250,34750,32490
1543,2006-04-07,34950,34950,33900,34700,37230
1544,2006-04-10,34700,34950,34450,34700,27465
1545,2006-04-11,34700,34900,34150,34800,23700
1546,2006-04-12,34300,35100,34300,35000,43250
1547,2006-04-13,35000,35350,34550,35350,38848
1548,2006-04-14,35400,36150,35050,36100,62608
1549,2006-04-17,36500,36500,35550,35750,93240
1550,2006-04-18,35700,36200,35400,35850,81830
1551,2006-04-19,35800,38050,35700,37500,640660
1552,2006-04-20,37500,37700,36500,37400,50710
1553,2006-04-21,36800,38500,36800,38000,33430
1554,2006-04-24,37750,38000,37050,37200,41000
1555,2006-04-25,37250,38800,37250,38500,39140
1556,2006-04-26,38100,38700,38100,38600,21650
1557,2006-04-27,38300,39350,38150,39000,36563
1558,2006-04-28,39300,39500,37300,37300,63110
1559,2006-05-02,37200,39000,37000,39000,52440
1560,2006-05-03,38400,40300,38400,39050,68779
1561,2006-05-04,39950,39950,39200,39700,40140
1562,2006-05-08,40450,40500,39000,40300,48603
1563,2006-05-09,40100,40650,38300,38300,45196
1564,2006-05-10,38550,39550,37650,39350,25430
1565,2006-05-11,39000,40000,38850,40000,32381
1566,2006-05-12,39550,40100,38150,39000,46839
1567,2006-05-15,38500,39500,38350,38600,30241
1568,2006-05-16,39450,39450,37250,37250,17191
1569,2006-05-17,37250,38700,37250,38300,31860
1570,2006-05-18,37950,37950,36800,36800,15590
1571,2006-05-19,36750,37000,36100,37000,26211
1572,2006-05-22,37500,37500,35750,35800,20450
1573,2006-05-23,35550,36450,35350,35400,49440
1574,2006-05-24,35400,35950,34450,35400,23050
1575,2006-05-25,35200,35200,33050,34150,20281
1576,2006-05-26,34950,35000,34000,35000,37130
1577,2006-05-29,34750,35900,34750,34800,16410
1578,2006-05-30,34800,35500,33400,35500,39700
1579,2006-06-01,34600,35400,34300,34800,14772
1580,2006-06-02,34850,35000,34300,34900,26030
1581,2006-06-05,34800,34900,32800,33000,52452
1582,2006-06-07,32500,33000,32000,32200,33630
1583,2006-06-08,32300,32300,30800,31250,92130
1584,2006-06-09,31200,32800,31100,31600,24086
1585,2006-06-12,31600,34000,31200,32900,15410
1586,2006-06-13,31500,33300,31250,32800,24870
1587,2006-06-14,32800,34250,31700,34150,21210
1588,2006-06-15,33600,34300,32650,33200,20150
1589,2006-06-16,33400,34200,33400,33900,8840
1590,2006-06-19,33200,33850,32650,33850,9690
1591,2006-06-20,33850,33850,32650,32650,10760
1592,2006-06-21,33000,33000,32150,32250,6760
1593,2006-06-22,32500,33400,32400,32450,19970
1594,2006-06-23,32250,33250,32050,33250,9920
1595,2006-06-26,32850,33500,32800,33500,13190
1596,2006-06-27,33350,34000,32850,33800,12600
1597,2006-06-28,33000,34500,32950,34000,26650
1598,2006-06-29,34800,39000,34100,36500,83250
1599,2006-06-30,37200,37300,35550,36450,69450
1600,2006-07-03,35850,36400,34700,34700,53621
1601,2006-07-04,34950,35500,34300,35300,29850
1602,2006-07-05,34300,35250,34300,34800,11660
1603,2006-07-06,34800,35300,33650,34450,25870
1604,2006-07-07,34750,35000,33300,33800,51972
1605,2006-07-10,33800,35000,33150,34950,25210
1606,2006-07-11,34900,36050,34200,35650,122893
1607,2006-07-12,36500,37050,35650,36300,76710
1608,2006-07-13,36300,37400,35800,37400,39080
1609,2006-07-14,36450,36750,35950,36000,58130
1610,2006-07-18,35150,35750,34500,34500,28275
1611,2006-07-19,34250,35600,34250,34600,22390
1612,2006-07-20,35750,35850,35150,35800,19444
1613,2006-07-21,35350,36150,34250,35000,90772
1614,2006-07-24,34650,35100,34100,34500,262210
1615,2006-07-25,34800,35550,34800,35450,32637
1616,2006-07-26,35750,35750,34650,34950,22693
1617,2006-07-27,34750,35850,34750,35850,37860
1618,2006-07-28,35950,35950,35250,35500,34860
1619,2006-07-31,35850,36000,34800,34800,14593
1620,2006-08-01,34700,35600,34700,35500,24467
1621,2006-08-02,35700,37350,35450,37000,78010
1622,2006-08-03,37250,37250,36000,36500,24011
1623,2006-08-04,36150,37000,36000,36950,15553
1624,2006-08-07,36700,37100,35600,35700,29743
1625,2006-08-08,35700,36900,35700,36750,35650
1626,2006-08-09,36700,36950,35900,36300,16086
1627,2006-08-10,36150,36800,35850,35850,27141
1628,2006-08-11,36450,36700,35650,35950,23640
1629,2006-08-14,36800,36900,35600,36400,72200
1630,2006-08-16,36900,37900,36250,37700,119352
1631,2006-08-17,38000,38650,37650,38300,28630
1632,2006-08-18,38000,38800,37300,38150,31269
1633,2006-08-21,38150,38150,37100,37600,20326
1634,2006-08-22,37950,38100,37350,37950,50240
1635,2006-08-23,38250,38250,37100,37850,36990
1636,2006-08-24,38450,40000,37300,39750,65090
1637,2006-08-25,39600,40700,39600,39800,32810
1638,2006-08-28,40500,40500,39050,39700,27370
1639,2006-08-29,39350,40600,39350,40500,81275
1640,2006-08-30,39700,43400,39700,42950,192890
1641,2006-08-31,42950,43500,42550,43150,40170
1642,2006-09-01,43000,43600,43000,43150,45304
1643,2006-09-04,43150,43200,41200,41300,72891
1644,2006-09-05,41000,41750,40700,40850,47930
1645,2006-09-06,40850,41700,40000,40650,58947
1646,2006-09-07,40500,41750,40250,41100,292473
1647,2006-09-08,41000,41700,40500,40800,44341
1648,2006-09-11,41200,41200,40100,40500,26889
1649,2006-09-12,40300,40700,40050,40500,28251
1650,2006-09-13,40900,41350,40400,40900,29071
1651,2006-09-14,41100,41600,40600,41600,180030
1652,2006-09-15,41400,41600,40800,41000,62890
1653,2006-09-18,41000,41600,40550,41500,55721
1654,2006-09-19,41500,43400,41500,42800,57623
1655,2006-09-20,43300,43300,42450,43000,101420
1656,2006-09-21,43300,44500,43100,44500,298432
1657,2006-09-22,44700,45250,44100,44100,37688
1658,2006-09-25,44850,44900,43700,44500,25840
1659,2006-09-26,44050,44200,43100,43500,34120
1660,2006-09-27,43100,44350,43100,44200,57606
1661,2006-09-28,44200,46850,44200,45100,187312
1662,2006-09-29,45500,45950,45100,45500,21970
1663,2006-10-02,46150,46550,45650,46300,36490
1664,2006-10-04,46000,46350,45300,46000,27845
1665,2006-10-09,47000,47000,42900,44150,48268
1666,2006-10-10,44150,44950,44150,44650,53236
1667,2006-10-11,43600,44900,43600,44600,35582
1668,2006-10-12,44300,46000,44300,44700,66819
1669,2006-10-13,45000,46500,45000,46250,45770
1670,2006-10-16,46300,46800,46000,46300,22286
1671,2006-10-17,46900,46900,45500,46300,14601
1672,2006-10-18,46700,48300,46300,47450,73071
1673,2006-10-19,48000,48300,46800,47800,30570
1674,2006-10-20,47800,48200,47050,47100,17114
1675,2006-10-23,47100,47100,45500,46700,26812
1676,2006-10-24,46600,46900,46200,46650,22230
1677,2006-10-25,46650,47200,45800,47000,34780
1678,2006-10-26,47000,47700,46150,46500,221751
1679,2006-10-27,46500,46700,46050,46700,15874
1680,2006-10-30,46500,46700,46000,46250,107192
1681,2006-10-31,46600,46900,45750,45900,17360
1682,2006-11-01,46000,48000,45800,48000,104861
1683,2006-11-02,48000,48550,47250,48000,50690
1684,2006-11-03,47900,48400,47250,48000,24270
1685,2006-11-06,47950,48000,47000,48000,13634
1686,2006-11-07,48100,48850,47000,47700,29702
1687,2006-11-08,47700,51000,44900,46500,117146
1688,2006-11-09,47050,48850,46800,47500,34751
1689,2006-11-10,47500,48600,47000,47450,16320
1690,2006-11-13,47300,47950,47300,47400,8111
1691,2006-11-14,47900,47900,46850,47400,19720
1692,2006-11-15,47450,47500,47050,47400,17080
1693,2006-11-16,47800,47800,46950,47450,25550
1694,2006-11-17,48000,48400,47050,47050,27207
1695,2006-11-20,47100,47100,45900,45900,22680
1696,2006-11-21,46200,46250,45250,45900,35560
1697,2006-11-22,46250,46250,45650,45850,32325
1698,2006-11-23,46000,47100,45700,47000,57950
1699,2006-11-24,47300,47300,46500,47000,22750
1700,2006-11-27,47000,47000,46300,46650,18240
1701,2006-11-28,46000,46550,45250,45750,56710
1702,2006-11-29,46100,46100,44800,44800,75810
1703,2006-11-30,44900,45500,44450,44800,75306
1704,2006-12-01,44800,45000,44350,44750,26480
1705,2006-12-04,44800,45000,44550,44700,30885
1706,2006-12-05,44250,44700,43650,43950,37960
1707,2006-12-06,44100,44100,41900,42700,97402
1708,2006-12-07,43000,43850,42200,43300,57680
1709,2006-12-08,43500,43700,42650,42800,31289
1710,2006-12-11,43100,43700,42800,43300,29061
1711,2006-12-12,43100,43800,42300,42300,35030
1712,2006-12-13,42300,42950,41950,42800,136470
1713,2006-12-14,43000,44850,42800,44850,372487
1714,2006-12-15,44250,44850,44050,44750,23190
1715,2006-12-18,44750,45400,44600,45400,62190
1716,2006-12-19,45350,45450,44850,44850,41489
1717,2006-12-20,44900,45750,44800,45750,113662
1718,2006-12-21,45750,46000,45500,45600,73672
1719,2006-12-22,45400,45800,45050,45800,39910
1720,2006-12-26,45650,46200,45650,46200,100620
1721,2006-12-27,45950,47950,45550,47950,123740
1722,2006-12-28,47950,48900,47350,48900,102870
1723,2007-01-02,48900,48900,47200,47200,20160
1724,2007-01-03,47200,47200,45250,45900,40262
1725,2007-01-04,45200,45600,43900,44150,55097
1726,2007-01-05,44100,44400,42900,44400,53419
1727,2007-01-08,43850,44750,43700,44250,18615
1728,2007-01-09,44250,44500,43600,44500,42240
1729,2007-01-10,44100,44550,42800,44500,57750
1730,2007-01-11,44000,45000,43650,44900,41190
1731,2007-01-12,44750,45200,44400,44900,25210
1732,2007-01-15,45000,45200,43800,44250,24040
1733,2007-01-16,44550,44550,43050,43400,41132
1734,2007-01-17,43100,43400,42100,42400,51590
1735,2007-01-18,41850,42350,40250,41100,81418
1736,2007-01-19,41300,41300,39600,39600,36951
1737,2007-01-22,39600,39950,38350,39300,41012
1738,2007-01-23,38550,39750,38550,39700,59599
1739,2007-01-24,40350,40850,39900,40800,33618
1740,2007-01-25,41000,41200,40550,40800,42299
1741,2007-01-26,40800,42400,40000,42300,217180
1742,2007-01-29,42650,42650,41700,42300,94460
1743,2007-01-30,42300,43600,41900,43600,45544
1744,2007-01-31,43900,43900,41350,42500,53165
1745,2007-02-01,40600,43350,40600,43300,41580
1746,2007-02-02,42850,44250,42800,44200,64260
1747,2007-02-05,43600,44400,43600,44150,32690
1748,2007-02-06,44150,44800,44150,44800,44310
1749,2007-02-07,44500,45050,44200,44950,26170
1750,2007-02-08,45000,45100,40600,44100,46531
1751,2007-02-09,44100,44850,43750,43850,60192
1752,2007-02-12,44000,44600,43250,44400,35140
1753,2007-02-13,43650,44400,43650,43750,51371
1754,2007-02-14,44500,46600,44300,46200,114980
1755,2007-02-15,46150,48200,45650,48050,132809
1756,2007-02-16,48450,48450,46650,47600,45032
1757,2007-02-20,46750,47900,46600,47200,46031
1758,2007-02-21,46900,47050,45650,46500,73981
1759,2007-02-22,46500,47300,46000,46500,65460
1760,2007-02-23,46300,47450,46000,46600,88492
1761,2007-02-26,46600,48400,46150,47900,86000
1762,2007-02-27,47300,47800,46450,46800,95033
1763,2007-02-28,45000,45700,44900,45500,94627
1764,2007-03-02,45500,45500,44300,44350,39030
1765,2007-03-05,44300,44300,42600,42700,59495
1766,2007-03-06,42100,44500,42100,44250,76990
1767,2007-03-07,44800,46150,44150,45950,103595
1768,2007-03-08,45900,46400,45500,46300,65570
1769,2007-03-09,46050,46400,45550,45600,27971
1770,2007-03-12,45400,47300,45400,47250,66271
1771,2007-03-13,46950,48100,46550,47950,58595
1772,2007-03-14,47050,47350,46350,46800,38402
1773,2007-03-15,47500,47500,46350,47400,25431
1774,2007-03-16,47350,50000,47100,49300,66572
1775,2007-03-19,49450,51200,49050,50700,89500
1776,2007-03-20,50400,53300,50400,52900,116375
1777,2007-03-21,53000,54500,51700,53700,197003
1778,2007-03-22,54300,56700,54000,54700,424616
1779,2007-03-23,54700,58800,54700,57000,131835
1780,2007-03-26,58800,63200,58300,62300,403224
1781,2007-03-27,64000,64700,60900,63000,187516
1782,2007-03-28,63600,63600,59900,63000,86862
1783,2007-03-29,63000,67400,62900,66000,147104
1784,2007-03-30,67800,67800,64600,64900,62139
1785,2007-04-02,64800,69100,63000,68900,529493
1786,2007-04-03,68900,69700,66300,69000,176741
1787,2007-04-04,68100,71000,67600,71000,148594
1788,2007-04-05,70100,73000,70000,71000,193085
1789,2007-04-06,72800,74500,71200,74000,126420
1790,2007-04-09,76000,84200,76000,81500,233872
1791,2007-04-10,82000,84400,80000,80800,233564
1792,2007-04-11,81900,84500,75400,75400,272916
1793,2007-04-12,75400,83000,75400,83000,248111
1794,2007-04-13,83000,90500,82200,88500,271476
1795,2007-04-16,90800,90800,86500,88800,100844
1796,2007-04-17,88800,88800,81100,82000,336701
1797,2007-04-18,83000,87400,80500,84500,276927
1798,2007-04-19,86500,88500,81500,84300,241550
1799,2007-04-20,86000,96400,85700,95300,325062
1800,2007-04-23,98000,104500,97100,100000,355293
1801,2007-04-24,104500,115000,104500,115000,360922
1802,2007-04-25,120000,120000,106500,106500,405136
1803,2007-04-26,110000,110500,102000,102000,281538
1804,2007-04-27,104500,117000,103500,116000,553403
1805,2007-04-30,116000,133000,116000,133000,438415
1806,2007-05-02,129000,136500,124500,126500,365164
1807,2007-05-03,128000,135000,122500,124500,285492
1808,2007-05-04,126500,129000,121500,124000,247585
1809,2007-05-07,128000,137500,127500,129000,537280
1810,2007-05-08,128000,128000,120500,123000,250090
1811,2007-05-09,125000,129500,120500,126000,233658
1812,2007-05-10,126000,134500,125000,125000,411149
1813,2007-05-11,122000,124000,117000,122000,335515
1814,2007-05-14,124500,126500,116000,117000,253015
1815,2007-05-15,116000,119500,110500,111000,229569
1816,2007-05-16,111500,119000,107000,119000,294817
1817,2007-05-17,121500,122500,116500,117500,222510
1818,2007-05-18,118000,120000,112000,112000,166318
1819,2007-05-21,108000,114500,108000,114000,184663
1820,2007-05-22,115000,125000,113000,121000,384084
1821,2007-05-23,123000,124000,118500,122500,209589
1822,2007-05-25,119000,122000,117000,120500,148060
1823,2007-05-28,122500,135000,120500,134000,403794
1824,2007-05-29,134000,136000,129500,132500,267627
1825,2007-05-30,134000,136000,126500,132500,244143
1826,2007-05-31,133500,137000,132000,132500,312343
1827,2007-06-01,136500,142000,130500,130500,518987
1828,2007-06-04,133000,136000,125500,127500,223314
1829,2007-06-05,130000,134500,124500,132000,251158
1830,2007-06-07,134000,147000,132000,146000,792292
1831,2007-06-08,142000,145000,136500,144500,298648
1832,2007-06-11,144500,146500,132500,136000,294220
1833,2007-06-12,134500,137000,129500,133000,180411
1834,2007-06-13,131000,136500,129500,133000,172760
1835,2007-06-14,135000,141000,131000,138000,289552
1836,2007-06-15,141000,142000,136000,136000,214382
1837,2007-06-18,136000,141500,135000,136500,234299
1838,2007-06-19,137000,149500,136000,144000,439919
1839,2007-06-20,146000,147000,128500,132500,310029
1840,2007-06-21,130000,133500,127500,132000,203665
1841,2007-06-22,133000,135000,125000,128000,203380
1842,2007-06-25,124000,130000,120500,122000,215947
1843,2007-06-26,123000,124000,111000,115500,368141
1844,2007-06-27,119500,125000,116000,120000,326405
1845,2007-06-28,121500,128000,120500,127500,208916
1846,2007-06-29,128000,128500,124500,125500,150161
1847,2007-07-02,125500,130000,124000,126000,138563
1848,2007-07-03,128000,133000,127500,133000,212719
1849,2007-07-04,133500,139000,133000,133000,212741
1850,2007-07-05,134000,141500,134000,138500,309687
1851,2007-07-06,142000,142500,137000,138000,190589
1852,2007-07-09,137000,139500,131000,133500,155330
1853,2007-07-10,136000,136500,128500,129000,215651
1854,2007-07-11,129000,138000,127500,137500,179406
1855,2007-07-12,139000,150500,137500,144000,462359
1856,2007-07-13,147000,147500,134500,136000,439399
1857,2007-07-16,137000,138000,132500,135500,159689
1858,2007-07-18,138000,141000,135000,135000,166527
1859,2007-07-19,137000,138000,133000,138000,119387
1860,2007-07-20,139500,144500,138000,144000,217934
1861,2007-07-23,144500,147000,141000,141000,237548
1862,2007-07-24,141500,142500,136000,138500,134565
1863,2007-07-25,136500,141500,135000,141500,141156
1864,2007-07-26,140000,142000,136000,136000,98721
1865,2007-07-27,131500,133000,121000,126000,295095
1866,2007-07-30,122500,127500,122000,126000,117165
1867,2007-07-31,126500,133000,126500,131500,154637
1868,2007-08-01,133000,133000,118000,124500,242750
1869,2007-08-02,125000,128000,122000,125500,126555
1870,2007-08-03,127500,129000,124500,124500,114312
1871,2007-08-06,122000,124500,119500,124500,113893
1872,2007-08-07,128000,128500,123000,127500,144898
1873,2007-08-08,127500,137500,127500,137500,215899
1874,2007-08-09,139500,143500,136000,141500,269147
1875,2007-08-10,136500,141000,134000,135500,186270
1876,2007-08-13,138500,148500,135500,144500,233971
1877,2007-08-14,143000,143500,134000,139500,171768
1878,2007-08-16,131500,132000,121000,128500,235703
1879,2007-08-17,133000,135000,112000,124000,319989
1880,2007-08-20,128000,131500,123500,128000,406350
1881,2007-08-21,127000,136000,126000,135000,295111
1882,2007-08-22,134500,139500,133000,138000,227841
1883,2007-08-23,140000,145000,139000,143000,355538
1884,2007-08-24,142500,147000,140500,145000,184821
1885,2007-08-27,148000,148000,142500,143000,154828
1886,2007-08-28,143000,146000,139000,143000,150598
1887,2007-08-29,138000,163000,138000,160500,699242
1888,2007-08-30,162500,166000,158000,161000,344437
1889,2007-08-31,162500,169000,161500,164000,275695
1890,2007-09-03,166000,168000,162500,167500,146018
