,날짜,시가,고가,저가,종가,거래량
1786,2016-06-30,127500,129500,125500,127500,53661
1787,2016-07-01,129000,131000,127500,128500,63071
1788,2016-07-04,129000,129000,126000,129000,41870
1789,2016-07-05,128000,130500,127500,129500,31317
1790,2016-07-06,129500,130000,125000,128000,45208
1791,2016-07-07,128500,129500,117500,118500,327745
1792,2016-07-08,119500,120000,116000,119000,122436
1793,2016-07-11,120500,120500,117500,117500,61097
1794,2016-07-12,117500,120500,117500,120500,62035
1795,2016-07-13,120500,122000,119000,119500,48535
1796,2016-07-14,120000,120500,118500,120000,40301
1797,2016-07-15,121000,122000,120000,121500,63200
1798,2016-07-18,122500,126000,121500,122000,75424
1799,2016-07-19,122000,123000,120500,122000,40861
1800,2016-07-20,123000,123500,121000,121500,35032
1801,2016-07-21,122000,122500,121000,122000,33799
1802,2016-07-22,122500,125000,120500,122500,63642
1803,2016-07-25,122000,123000,118000,121000,109599
1804,2016-07-26,121000,122000,119500,120000,53273
1805,2016-07-27,120000,125000,119500,124000,87800
1806,2016-07-28,124000,129500,123500,129000,101759
1807,2016-07-29,130000,130000,126000,126500,61409
1808,2016-08-01,126000,130000,126000,128000,48666
1809,2016-08-02,128000,129500,124000,124500,57931
1810,2016-08-03,123000,125000,122000,123000,28604
1811,2016-08-04,123500,126000,122500,124500,46906
1812,2016-08-05,125000,125500,119500,121000,118302
1813,2016-08-08,120500,123000,120500,121000,66401
1814,2016-08-09,121000,123500,120500,123500,31802
1815,2016-08-10,123000,127500,123000,126500,98076
1816,2016-08-11,126000,126500,124000,125000,40746
1817,2016-08-12,125000,126000,123500,126000,49010
1818,2016-08-16,126500,126500,121500,121500,86880
1819,2016-08-17,121500,123500,121500,122500,49091
1820,2016-08-18,122500,122500,116500,117500,144647
1821,2016-08-19,118000,118500,116000,116500,70682
1822,2016-08-22,117000,117500,112500,113500,128222
1823,2016-08-23,113000,113500,110500,111500,102299
1824,2016-08-24,112500,114000,109500,112000,106847
1825,2016-08-25,112000,116000,111000,113500,75606
1826,2016-08-26,113000,113500,111000,111500,68494
1827,2016-08-29,111500,112000,109000,109500,69448
1828,2016-08-30,109500,112000,109000,110500,48624
1829,2016-08-31,110000,111500,107500,109000,70257
1830,2016-09-01,109500,110000,108500,109500,40015
1831,2016-09-02,110000,112500,109500,110000,55502
1832,2016-09-05,111000,112500,110000,110500,37761
1833,2016-09-06,110500,111000,106500,107000,108122
1834,2016-09-07,107000,107500,103500,104500,159531
1835,2016-09-08,104500,106000,102000,104000,127163
1836,2016-09-09,103500,105000,103000,103500,85987
1837,2016-09-12,101500,106000,101500,104000,81672
1838,2016-09-13,105000,105500,101000,101000,82672
1839,2016-09-19,101000,104000,99500,103500,65787
1840,2016-09-20,103000,106000,102500,105000,58652
1841,2016-09-21,105500,107000,104000,106000,34876
1842,2016-09-22,107000,109500,105500,105500,88444
1843,2016-09-23,106500,107000,104500,104500,58836
1844,2016-09-26,105000,106000,103500,104500,34329
1845,2016-09-27,104500,108000,104500,108000,49361
1846,2016-09-28,108500,108500,106500,106500,28736
1847,2016-09-29,107500,109000,106500,107000,47875
1848,2016-09-30,106500,107000,104500,105000,56124
1849,2016-10-04,105000,105500,103000,104000,47128
1850,2016-10-05,103000,106000,102500,106000,35386
1851,2016-10-06,105500,106500,103500,104500,63749
1852,2016-10-07,104000,104500,98500,98600,172733
1853,2016-10-10,99100,99600,96700,97000,111097
1854,2016-10-11,97900,101000,97800,100000,84582
1855,2016-10-12,100500,103000,99900,102500,50051
1856,2016-10-13,103000,103000,99200,99500,63470
1857,2016-10-14,99600,102000,99500,100000,42547
1858,2016-10-17,101000,101000,97500,97600,57504
1859,2016-10-18,97600,98200,96600,97000,61549
1860,2016-10-19,97300,97800,95600,97100,63151
1861,2016-10-20,97200,98900,96800,97900,40084
1862,2016-10-21,97800,98200,96500,96900,35923
1863,2016-10-24,97000,97800,96600,96900,34103
1864,2016-10-25,97500,101500,97500,100500,88554
1865,2016-10-26,98300,105000,97100,101500,208779
1866,2016-10-27,102000,104000,100500,102000,54115
1867,2016-10-28,101000,103000,99000,99500,47063
1868,2016-10-31,98600,99300,94600,94700,103308
1869,2016-11-01,95000,95000,91400,93000,92628
1870,2016-11-02,92300,92300,90600,90800,72506
1871,2016-11-03,90300,92000,90300,91000,40666
1872,2016-11-04,91100,91500,89400,89800,64544
1873,2016-11-07,90900,92800,90900,92400,43852
1874,2016-11-08,92500,93700,92500,93500,33568
1875,2016-11-09,94000,94100,87700,92000,104147
1876,2016-11-10,92400,94600,92000,94000,62647
1877,2016-11-11,93900,94800,91800,92800,44816
1878,2016-11-14,93200,95300,93200,95100,51056
1879,2016-11-15,95500,96200,93700,94400,34552
1880,2016-11-16,95700,98200,95000,97900,60776
1881,2016-11-17,97500,98700,96200,97600,22899
1882,2016-11-18,98200,98200,94200,94600,44312
1883,2016-11-21,95200,95200,93000,94400,15670
1884,2016-11-22,93900,94600,92500,94400,41218
1885,2016-11-23,93500,94300,92500,92600,28943
1886,2016-11-24,92600,92900,90900,91200,29245
1887,2016-11-25,91200,91900,89800,90200,47012
1888,2016-11-28,90200,90400,89200,90300,25062
1889,2016-11-29,90300,91500,90100,90100,27694
1890,2016-11-30,91000,91000,89200,90000,35101
1891,2016-12-01,90400,91200,89500,90600,30828
1892,2016-12-02,91300,92300,89900,90500,37503
1893,2016-12-05,91000,91000,87900,87900,51777
1894,2016-12-06,89000,89200,87900,88600,34881
1895,2016-12-07,88900,91300,88400,91200,38547
1896,2016-12-08,91500,93600,90800,93300,50587
1897,2016-12-09,92500,97700,92500,97000,95475
1898,2016-12-12,98000,99700,97000,98400,71705
1899,2016-12-13,98400,99600,98000,99200,36200
1900,2016-12-14,98700,99200,96400,97600,56022
1901,2016-12-15,96800,98500,96800,98500,19719
1902,2016-12-16,97700,99500,97400,99500,41497
1903,2016-12-19,99200,100500,98000,98300,35635
1904,2016-12-20,98400,98500,95200,97500,58081
1905,2016-12-21,97900,98000,96000,97700,42839
1906,2016-12-22,97700,97700,95900,96000,36476
1907,2016-12-23,96300,97000,95200,96800,26444
1908,2016-12-26,96000,96800,95500,96200,23263
1909,2016-12-27,96200,97500,96100,97000,29848
1910,2016-12-28,96000,96900,95400,96100,23725
1911,2016-12-29,96800,96900,95600,95700,16155
1912,2017-01-02,95700,96200,94000,95500,28900
1913,2017-01-03,95000,97700,94500,97700,32188
1914,2017-01-04,97800,99800,97100,99300,62165
1915,2017-01-05,99500,101000,99000,99400,40579
1916,2017-01-06,99200,101500,98300,100500,43395
1917,2017-01-09,100000,100500,98500,98600,45801
1918,2017-01-10,98200,98700,97000,98100,29780
1919,2017-01-11,97700,99500,97700,98600,22480
1920,2017-01-12,98600,102000,98600,101500,51048
1921,2017-01-13,101000,102500,100500,101000,43683
1922,2017-01-16,101000,102000,100500,101000,24992
1923,2017-01-17,102000,102000,99900,100500,32053
1924,2017-01-18,100000,101500,99900,100500,27944
1925,2017-01-19,100500,101500,97800,98200,43009
1926,2017-01-20,98200,99000,95800,96100,60025
1927,2017-01-23,95800,96400,95000,95500,35329
1928,2017-01-24,95500,95800,92500,93400,70044
1929,2017-01-25,93100,94500,91400,92000,58582
1930,2017-01-26,93400,99800,93300,98100,93052
1931,2017-01-31,98700,98700,97200,97500,26143
1932,2017-02-01,98600,101500,97600,100500,55353
1933,2017-02-02,101000,101500,99700,100500,40320
1934,2017-02-03,100500,101500,98300,98700,44170
1935,2017-02-06,98800,101500,98800,101000,56796
1936,2017-02-07,102000,106500,101000,106000,138588
1937,2017-02-08,107000,107000,104000,105500,76246
1938,2017-02-09,106500,106500,104000,105500,50990
1939,2017-02-10,105500,108000,105000,108000,85899
1940,2017-02-13,109000,109000,105500,106000,70320
1941,2017-02-14,106000,106500,103500,104500,51839
1942,2017-02-15,104000,110500,104000,110000,140333
1943,2017-02-16,110000,110500,107000,108000,71896
1944,2017-02-17,108000,109500,106500,108000,44843
1945,2017-02-20,109500,110500,106500,107000,41173
1946,2017-02-21,107000,108500,106000,106500,55214
1947,2017-02-22,107000,109000,105500,108500,41699
1948,2017-02-23,109000,109000,106500,106500,41166
1949,2017-02-24,106500,108500,105500,106000,45729
1950,2017-02-27,106000,108000,105000,106500,31284
1951,2017-02-28,106500,106500,103500,105000,47217
1952,2017-03-02,106500,109000,105000,105000,55977
1953,2017-03-03,104500,105500,102000,104000,57163
1954,2017-03-06,103500,104500,101500,102500,47510
1955,2017-03-07,103500,109000,103500,108000,138613
1956,2017-03-08,108000,109000,105000,107500,103900
1957,2017-03-09,107000,107000,103000,104000,99882
1958,2017-03-10,103500,106000,102500,104500,53741
1959,2017-03-13,106000,106000,103500,104000,46144
1960,2017-03-14,104000,104000,101500,101500,88010
1961,2017-03-15,101500,104000,100000,101000,72916
1962,2017-03-16,101000,104000,101000,102000,55440
1963,2017-03-17,102500,105000,102000,104000,71052
1964,2017-03-20,104000,104000,102500,104000,34497
1965,2017-03-21,104500,105000,102000,102000,58184
1966,2017-03-22,102000,102500,100500,101000,55852
1967,2017-03-23,101000,104000,101000,104000,60410
1968,2017-03-24,104000,104500,103000,104000,37035
1969,2017-03-27,104000,104000,102000,102500,39614
1970,2017-03-28,103500,106000,102500,105500,62574
1971,2017-03-29,106500,107000,102500,103000,67838
1972,2017-03-30,102500,103000,100500,100500,65724
1973,2017-03-31,101000,102000,100500,101500,34276
1974,2017-04-03,101500,102000,99900,100500,72999
1975,2017-04-04,100500,101500,99800,101500,35842
1976,2017-04-05,101500,101500,100000,100000,47623
1977,2017-04-06,100000,101000,98600,99200,62511
1978,2017-04-07,99300,99700,98800,99200,32401
1979,2017-04-10,99000,99100,97100,97300,43988
1980,2017-04-11,96500,97700,96100,96800,52279
1981,2017-04-12,96800,97100,95700,96200,37278
1982,2017-04-13,96700,99200,96700,99000,49365
1983,2017-04-14,98400,98900,97700,97900,26078
1984,2017-04-17,98900,98900,97800,98400,19227
1985,2017-04-18,98600,99200,98000,98800,26556
1986,2017-04-19,98100,102500,98100,101500,81867
1987,2017-04-20,102500,102500,100000,101000,51080
1988,2017-04-21,101500,103000,99900,100500,63250
1989,2017-04-24,101000,102000,100000,101000,38884
1990,2017-04-25,98400,100500,98400,100000,69254
1991,2017-04-26,100500,102000,99800,100500,42049
1992,2017-04-27,100500,102500,100000,102000,68602
1993,2017-04-28,101500,101500,99600,100000,63635
1994,2017-05-02,99900,101000,99600,100000,39962
1995,2017-05-04,100000,103500,100000,103000,96939
1996,2017-05-08,103500,107000,103500,105000,140306
1997,2017-05-10,106500,107000,104000,104000,58254
1998,2017-05-11,105500,106000,103500,105000,42064
1999,2017-05-12,105500,105500,103500,103500,39324
2000,2017-05-15,104000,104500,102000,103000,46687
2001,2017-05-16,103000,105000,102500,103500,66633
2002,2017-05-17,103000,103500,101500,102500,42469
2003,2017-05-18,101000,102500,100500,102000,39826
2004,2017-05-19,101500,104000,101500,104000,46632
2005,2017-05-22,104500,105500,104000,105500,68483
2006,2017-05-23,105000,108000,105000,106500,107460
2007,2017-05-24,107500,109000,106000,108500,88226
2008,2017-05-25,109000,113000,108500,112500,165782
2009,2017-05-26,112500,115000,111500,114500,128990
2010,2017-05-29,115500,115500,112500,113000,91518
2011,2017-05-30,114000,115000,111500,112000,77886
2012,2017-05-31,112500,115000,111000,114000,68102
2013,2017-06-01,114000,114000,111000,112000,59299
2014,2017-06-02,112500,113500,111500,111500,36299
2015,2017-06-05,112500,113000,110000,110000,49419
2016,2017-06-07,110000,112500,109000,112000,63224
2017,2017-06-08,111500,113000,110000,111500,71088
2018,2017-06-09,112000,114000,111000,113500,72844
2019,2017-06-12,114000,114000,111500,112500,52157
2020,2017-06-13,112000,113500,111500,113500,52440
2021,2017-06-14,113500,113500,110500,110500,58913
2022,2017-06-15,110500,114500,110500,114000,96608
2023,2017-06-16,114000,116000,112000,112000,106083
2024,2017-06-19,112500,114500,111000,113500,35973
2025,2017-06-20,113000,113500,110000,111500,69733
2026,2017-06-21,111000,112000,108000,111500,53440
2027,2017-06-22,110500,111000,107000,107500,78199
2028,2017-06-23,107500,111000,107500,110500,43947
2029,2017-06-26,110500,111000,109000,109500,25396
2030,2017-06-27,109500,110000,107500,108500,30870
2031,2017-06-28,108500,109500,107500,109000,20468
2032,2017-06-29,109000,111000,108500,109500,26759
2033,2017-06-30,109500,109500,108000,109500,27756
2034,2017-07-03,110000,111500,109000,110000,31437
2035,2017-07-04,110000,111500,109000,109000,26412
2036,2017-07-05,109000,110000,108000,108500,24514
2037,2017-07-06,109000,111000,108500,110500,30968
2038,2017-07-07,110000,111000,110000,111000,27059
2039,2017-07-10,111500,112000,110000,110500,28887
2040,2017-07-11,111000,111000,110000,111000,28669
2041,2017-07-12,111000,112000,108000,109000,47466
2042,2017-07-13,109500,109500,106000,106500,91818
2043,2017-07-14,106500,107500,105000,105500,74114
2044,2017-07-17,106500,108500,105500,108000,44420
2045,2017-07-18,108500,108500,106000,107000,46712
2046,2017-07-19,106500,113000,106500,113000,165214
2047,2017-07-20,113500,114000,112000,112500,63907
2048,2017-07-21,112500,113000,111000,111500,24937
2049,2017-07-24,111500,112000,108500,109500,48074
2050,2017-07-25,110000,112000,109000,112000,41321
2051,2017-07-26,113000,113500,111000,111500,41181
2052,2017-07-27,112000,113000,110500,112500,33895
2053,2017-07-28,112000,113000,109500,110000,40351
2054,2017-07-31,110000,111500,109500,110000,33242
2055,2017-08-01,110000,112500,109500,112000,36092
2056,2017-08-02,112000,112500,110500,111500,22031
2057,2017-08-03,110500,111500,105000,105500,90853
2058,2017-08-04,105000,107000,105000,106000,44285
2059,2017-08-07,106000,107000,101500,101500,88588
2060,2017-08-08,102000,103500,101000,102000,63023
2061,2017-08-09,102000,102500,101000,101500,34582
2062,2017-08-10,101000,102500,99700,100500,58788
2063,2017-08-11,100000,101000,98600,99300,41173
2064,2017-08-14,99200,100000,98500,99100,24164
2065,2017-08-16,99300,101500,99200,101000,43979
2066,2017-08-17,100500,100500,97800,98200,74969
2067,2017-08-18,98200,98800,97600,98500,41401
2068,2017-08-21,98700,99200,98100,98400,30223
2069,2017-08-22,98500,100500,98400,99600,33577
2070,2017-08-23,99900,100500,99200,99300,18023
2071,2017-08-24,98900,99800,98900,98900,16061
2072,2017-08-25,98900,99800,98600,99600,18225
2073,2017-08-28,99600,100500,99600,99900,14524
2074,2017-08-29,99900,100500,98500,99800,23276
2075,2017-08-30,99900,99900,98600,99400,22806
2076,2017-08-31,99100,99900,98800,99200,15002
2077,2017-09-01,99100,99800,98700,98900,24167
2078,2017-09-04,97800,98900,97700,97700,28058
2079,2017-09-05,97900,97900,95600,96400,35167
2080,2017-09-06,96700,96700,93900,94600,46502
2081,2017-09-07,94600,96300,94200,96000,35497
2082,2017-09-08,95500,95500,94400,94500,29476
2083,2017-09-11,95000,95500,94100,94300,25987
2084,2017-09-12,94100,95200,93100,93400,33963
2085,2017-09-13,93000,94100,91600,91900,49808
2086,2017-09-14,91700,91800,90100,90200,77755
2087,2017-09-15,90400,92400,90400,92300,29021
2088,2017-09-18,92400,93200,91500,92500,33394
2089,2017-09-19,92500,94900,92500,92900,47475
2090,2017-09-20,93900,94300,91700,91800,30343
2091,2017-09-21,91900,92900,91100,91500,18780
2092,2017-09-22,91000,91300,89800,90400,41012
2093,2017-09-25,90100,90500,88200,89000,42548
2094,2017-09-26,89000,90500,88700,88900,34777
2095,2017-09-27,89000,89700,88000,88300,38497
2096,2017-09-28,88200,88900,87600,88800,30731
2097,2017-09-29,88900,89800,88500,89200,31446
2098,2017-10-10,89200,89600,88200,88500,31028
2099,2017-10-11,88700,89400,88300,88800,44736
2100,2017-10-12,88900,89300,88300,88500,42294
2101,2017-10-13,89200,89500,88300,88900,39192
2102,2017-10-16,89000,94400,89000,94400,102816
2103,2017-10-17,94900,94900,92300,92600,60506
2104,2017-10-18,92800,93500,91700,92600,30943
2105,2017-10-19,92300,94100,92100,93300,37413
2106,2017-10-20,93300,93300,92100,92100,30948
2107,2017-10-23,92100,95200,91200,94300,85638
2108,2017-10-24,94000,95500,92500,94900,76035
2109,2017-10-25,94300,94900,92700,92900,46488
2110,2017-10-26,92900,93900,92100,92700,32347
2111,2017-10-27,92900,93600,91700,92800,54315
2112,2017-10-30,93400,93400,91700,91800,35296
2113,2017-10-31,91600,92600,90500,90900,71166
2114,2017-11-01,90500,91900,90200,91300,51393
2115,2017-11-02,90800,92000,90700,91400,28422
2116,2017-11-03,91400,95000,91000,94400,77706
2117,2017-11-06,95100,95200,92200,92800,76127
2118,2017-11-07,93100,97000,92900,96400,105965
2119,2017-11-08,96400,96900,95300,96200,39003
2120,2017-11-09,97000,97000,95000,95100,34184
2121,2017-11-10,95000,95800,93600,94300,43658
2122,2017-11-13,93700,95000,92700,92700,47191
2123,2017-11-14,92500,92800,91800,92300,40317
2124,2017-11-15,92200,92200,91200,91400,46417
2125,2017-11-16,91200,93300,91000,92400,28417
2126,2017-11-17,92400,93000,91500,92000,30060
2127,2017-11-20,92000,93100,91200,91600,25447
2128,2017-11-21,92000,92000,90700,91000,36514
2129,2017-11-22,91000,91500,90300,90500,51028
2130,2017-11-23,90500,91000,90200,90900,35286
2131,2017-11-24,91000,91000,90300,90900,27594
2132,2017-11-27,90900,91300,90200,90200,37801
2133,2017-11-28,90200,94000,90200,92500,88202
2134,2017-11-29,93000,93800,91700,92500,37940
2135,2017-11-30,93400,95200,92100,94600,111322
2136,2017-12-01,95000,95400,93400,93400,65592
2137,2017-12-04,94000,95200,93400,94000,38753
2138,2017-12-05,94000,94700,93100,93700,34251
2139,2017-12-06,94300,94500,93000,93000,27633
2140,2017-12-07,93500,93900,91200,92000,36080
2141,2017-12-08,91700,92500,90600,90800,31244
2142,2017-12-11,90800,92300,90300,92100,20606
2143,2017-12-12,92400,93300,91700,92800,28134
2144,2017-12-13,92400,93800,92400,93800,27382
2145,2017-12-14,93800,94600,92600,92600,59692
2146,2017-12-15,93900,96800,93300,96800,107913
2147,2017-12-18,96800,98700,96000,97500,78213
2148,2017-12-19,97100,98100,95000,96200,39103
2149,2017-12-20,95600,96800,95500,96600,23094
2150,2017-12-21,96000,96700,94900,95500,29962
2151,2017-12-22,96200,96400,95100,96400,27913
2152,2017-12-26,96400,96900,95700,96600,33157
2153,2017-12-27,96200,96500,94200,96000,37658
2154,2017-12-28,96000,97500,95000,97100,22599
2155,2018-01-02,97500,98700,96600,96700,52129
2156,2018-01-03,96600,97600,96400,97600,55888
2157,2018-01-04,97600,97700,95400,95600,40854
2158,2018-01-05,95400,96300,94400,95900,30297
2159,2018-01-08,95600,96100,94200,94600,32943
2160,2018-01-09,94600,95600,94000,95000,27746
2161,2018-01-10,94900,97400,94800,97400,58858
2162,2018-01-11,97400,97600,95400,95400,68136
2163,2018-01-12,95600,96900,94700,94900,40781
2164,2018-01-15,95000,95500,93300,93400,52297
2165,2018-01-16,92900,93100,91400,92200,91039
2166,2018-01-17,92000,92300,91700,92300,45913
2167,2018-01-18,92200,92300,91100,91600,79406
2168,2018-01-19,91400,93200,91400,92500,56197
2169,2018-01-22,92600,93400,92300,93300,39040
2170,2018-01-23,93400,94900,93000,94100,48807
2171,2018-01-24,91300,92000,90500,90600,234132
2172,2018-01-25,90600,91200,90300,90800,74142
2173,2018-01-26,90800,90800,89900,90200,119046
2174,2018-01-29,90600,91600,90500,91200,88935
2175,2018-01-30,91200,92400,91000,91300,90379
2176,2018-01-31,91300,91500,89900,91500,70379
2177,2018-02-01,91500,91700,91100,91200,43746
2178,2018-02-02,91300,91400,90300,90900,56885
2179,2018-02-05,90500,90500,89600,89800,54948
2180,2018-02-06,88300,88600,87000,88000,110252
2181,2018-02-07,88200,89000,87100,87300,55609
2182,2018-02-08,87300,88000,86500,87000,65052
2183,2018-02-09,86000,86400,84900,86300,62293
2184,2018-02-12,86600,86600,84900,85300,40698
2185,2018-02-13,85300,86700,85000,85000,40522
2186,2018-02-14,84800,85600,83600,84200,68837
2187,2018-02-19,84000,86400,84000,86100,44334
2188,2018-02-20,86100,86300,85500,85900,29258
2189,2018-02-21,85500,86300,84800,85100,48280
2190,2018-02-22,85100,85400,84600,85100,21734
2191,2018-02-23,85100,85600,84200,85200,46400
2192,2018-02-26,85900,86800,85300,86800,40640
2193,2018-02-27,86500,86900,85600,85800,34111
2194,2018-02-28,85300,85800,83700,84100,66008
2195,2018-03-02,83600,83800,82200,82300,36486
2196,2018-03-05,82300,82600,80900,80900,28926
2197,2018-03-06,81100,82100,81100,81200,36444
2198,2018-03-07,81200,81500,79100,79100,71431
2199,2018-03-08,79100,79700,78400,79500,62317
2200,2018-03-09,79500,81200,79500,80100,59354
2201,2018-03-12,80300,81600,80100,81600,38694
2202,2018-03-13,80800,81900,80800,81600,44103
2203,2018-03-14,81000,81600,80600,81000,18372
2204,2018-03-15,81100,81100,79900,80200,38585
2205,2018-03-16,80200,80300,79500,79900,35884
2206,2018-03-19,80100,80300,79000,79200,22263
2207,2018-03-20,78700,79500,78400,79200,41414
2208,2018-03-21,79000,80400,78800,79300,30565
2209,2018-03-22,79300,80100,78400,78600,48250
2210,2018-03-23,78000,78000,76600,76700,53663
2211,2018-03-26,75700,76700,75400,76300,24375
2212,2018-03-27,76700,78400,76600,78100,30680
2213,2018-03-28,77500,77900,77300,77800,17231
2214,2018-03-29,78000,78000,76700,77200,24406
2215,2018-03-30,77600,78700,77300,78300,24450
2216,2018-04-02,78500,78800,77700,78000,19943
2217,2018-04-03,77900,78200,77200,77900,16335
2218,2018-04-04,77900,79000,77200,77300,35364
2219,2018-04-05,77500,78200,77400,77600,21248
2220,2018-04-06,77400,78100,76600,77100,31508
2221,2018-04-09,76800,78100,76500,78100,19914
2222,2018-04-10,77500,78100,76900,77700,30011
2223,2018-04-11,77800,80700,77300,80200,85904
2224,2018-04-12,80700,81600,79600,80500,57913
2225,2018-04-13,80200,80800,79600,80000,22187
2226,2018-04-16,80000,80200,78700,78900,20465
2227,2018-04-17,78700,79600,78600,79200,23766
2228,2018-04-18,79200,80900,79000,80100,51498
2229,2018-04-19,80000,83200,79700,82300,135970
2230,2018-04-20,82000,82300,81000,81400,34089
2231,2018-04-23,82900,82900,81200,81200,53251
2232,2018-04-24,81200,82000,80500,81300,47539
2233,2018-04-25,81300,81300,78700,78800,90279
2234,2018-04-26,78600,78800,77100,77200,129671
2235,2018-04-27,77200,78400,77200,78000,35630
2236,2018-04-30,76900,81500,76900,81400,114030
2237,2018-05-02,81800,83200,80700,82600,98793
2238,2018-05-03,82400,82700,81300,81800,51062
2239,2018-05-04,81300,82600,80800,81500,35853
2240,2018-05-08,81900,81900,77500,77500,117951
2241,2018-05-09,77500,78400,76700,77100,40467
2242,2018-05-10,77200,77300,76200,76300,56001
2243,2018-05-11,76400,77300,76000,77000,53034
2244,2018-05-14,77300,79300,77200,78800,50597
2245,2018-05-15,79100,80800,78500,78800,47354
2246,2018-05-16,78400,78800,77200,77200,35870
2247,2018-05-17,76900,78200,76900,77300,26579
2248,2018-05-18,77200,77800,76100,76800,66505
2249,2018-05-21,77000,77000,76100,76200,32725
2250,2018-05-23,76400,76400,75500,75500,47459
2251,2018-05-24,75900,75900,73900,73900,69824
2252,2018-05-25,73300,73600,71100,71300,106557
2253,2018-05-28,71800,74900,71800,73400,65666
2254,2018-05-29,73500,73700,72500,72500,29005
2255,2018-05-30,72300,72700,70200,70800,63355
2256,2018-05-31,71000,71700,70700,71300,39246
2257,2018-06-01,71900,72000,70800,71500,33320
2258,2018-06-04,71200,72600,71100,72200,24946
2259,2018-06-05,72600,74100,72300,73100,37540
2260,2018-06-07,72700,74500,72700,73800,30183
2261,2018-06-08,74300,74400,72600,72800,28468
2262,2018-06-11,73100,74500,73100,74500,31798
2263,2018-06-12,74500,76000,74200,75600,70128
2264,2018-06-14,75100,75300,73800,74500,61587
2265,2018-06-15,74800,75000,74000,74500,28333
2266,2018-06-18,74000,74400,71200,72000,41055
2267,2018-06-19,71200,72100,70400,70600,39855
2268,2018-06-20,70700,71400,70300,70500,31568
2269,2018-06-21,70200,70600,69700,69900,31194
2270,2018-06-22,69500,71500,68800,71400,29243
2271,2018-06-25,71400,72500,70600,72400,22624
2272,2018-06-26,72000,72200,70600,71300,17910
2273,2018-06-27,70600,71000,69000,69300,50223
2274,2018-06-28,68500,70200,68400,69600,17022
2275,2018-06-29,69900,70100,68300,69400,24919
2276,2018-07-02,69300,69400,67700,68000,27341
2277,2018-07-03,68000,68300,66900,67100,40684
2278,2018-07-04,66300,67700,66300,67000,18853
2279,2018-07-05,66600,67500,66500,67200,15283
2280,2018-07-06,66800,68100,66800,67900,21360
2281,2018-07-09,67800,68100,67000,68000,17845
2282,2018-07-10,68000,68500,67600,68200,20818
2283,2018-07-11,68300,68600,66800,67000,37304
2284,2018-07-12,67500,68600,66700,68600,31588
2285,2018-07-13,68100,68700,68000,68300,18341
2286,2018-07-16,67800,68200,67200,67600,19734
2287,2018-07-17,67300,68400,67300,68400,17295
2288,2018-07-18,68300,68600,67300,67700,20362
2289,2018-07-19,68300,68300,66600,67100,24215
2290,2018-07-20,66900,67600,66100,67400,32756
2291,2018-07-23,67500,67600,65900,66200,32964
2292,2018-07-24,66300,67400,66300,67200,26240
2293,2018-07-25,66900,68000,66900,67100,17603
2294,2018-07-26,67800,68900,67300,68900,33997
2295,2018-07-27,68400,68400,66500,67000,55442
2296,2018-07-30,66400,67000,66300,66400,21383
2297,2018-07-31,66300,67300,66300,67300,22317
2298,2018-08-01,67000,69600,67000,68700,47748
2299,2018-08-02,69300,69300,67600,67600,23915
2300,2018-08-03,67700,69000,67300,68900,23516
2301,2018-08-06,69000,69800,68600,68600,28340
2302,2018-08-07,68600,69700,68300,69700,17488
2303,2018-08-08,69500,70000,69200,69500,23809
2304,2018-08-09,69700,70700,69000,70700,46605
2305,2018-08-10,70800,70800,70000,70200,24198
2306,2018-08-13,69800,70700,68400,70400,39996
2307,2018-08-14,70400,71200,69400,71000,28277
2308,2018-08-16,70800,70800,67500,67800,68609
2309,2018-08-17,67700,68300,66900,67700,35926
2310,2018-08-20,67800,68500,67600,68400,18298
2311,2018-08-21,68300,68400,66800,66800,73183
2312,2018-08-22,66700,67100,66500,66600,31319
2313,2018-08-23,66600,67200,66300,66500,30915
2314,2018-08-24,66400,66500,66100,66300,20890
2315,2018-08-27,66500,67300,66300,67100,37402
2316,2018-08-28,67100,67300,66700,67300,21307
2317,2018-08-29,68300,68300,67300,67800,32719
2318,2018-08-30,68000,68000,66900,67400,36121
2319,2018-08-31,67400,67500,66700,67100,29735
2320,2018-09-03,66800,67000,66200,66500,33197
2321,2018-09-04,66700,66800,66100,66400,18931
2322,2018-09-05,66400,67300,66300,66800,27084
2323,2018-09-06,66800,67700,66600,67400,25717
2324,2018-09-07,67100,68100,66900,68100,41167
2325,2018-09-10,67900,73700,67900,73000,198852
2326,2018-09-11,73000,73900,72600,73000,60050
2327,2018-09-12,73200,73900,71700,72300,66420
2328,2018-09-13,71700,72400,71400,71900,45460
2329,2018-09-14,71700,73300,71700,72800,37390
2330,2018-09-17,72800,72800,70900,70900,40482
2331,2018-09-18,70900,71800,70000,71200,43497
2332,2018-09-19,71300,71400,70000,70100,33393
2333,2018-09-20,69800,71400,69400,70000,39920
2334,2018-09-21,70900,72000,70200,72000,124435
2335,2018-09-27,71100,71200,69700,70600,57114
2336,2018-09-28,70800,70800,69700,70300,39582
2337,2018-10-01,70300,70800,70100,70600,25056
2338,2018-10-02,70000,70700,69800,70500,33038
2339,2018-10-04,70700,70700,67000,68000,79240
2340,2018-10-05,68200,68500,67300,67800,32015
2341,2018-10-08,66900,67800,66100,66200,42131
2342,2018-10-10,66200,66900,64300,64500,55230
2343,2018-10-11,62300,64000,61400,62400,74300
2344,2018-10-12,62400,62900,61000,61300,47069
