,날짜,시가,고가,저가,종가,거래량
0,2000-01-04,2955,3328,2955,3224,77320
1,2000-01-05,3176,3398,3065,3164,125130
2,2000-01-06,3157,3195,2946,2956,51080
3,2000-01-07,2854,3222,2854,3095,86060
4,2000-01-10,3222,3305,3084,3118,107660
5,2000-01-11,3131,3241,3103,3141,68200
6,2000-01-12,3130,3167,3038,3067,44070
7,2000-01-13,3065,3126,2992,3011,40920
8,2000-01-14,3038,3131,2946,3011,59980
9,2000-01-17,2918,3039,2918,3039,48220
10,2000-01-18,3038,3075,2946,3034,19900
11,2000-01-19,2955,3001,2854,2855,31410
12,2000-01-20,2762,2849,2687,2810,33840
13,2000-01-21,2807,2900,2702,2810,57490
14,2000-01-24,2716,2826,2716,2717,56820
15,2000-01-25,2623,2711,2532,2607,121520
16,2000-01-26,2619,2660,2559,2633,42620
17,2000-01-27,2643,2946,2633,2726,98960
18,2000-01-28,2776,2864,2725,2846,55990
19,2000-01-31,2762,2836,2743,2782,32600
20,2000-02-01,2882,2937,2817,2828,45510
21,2000-02-02,2882,2936,2831,2929,39150
22,2000-02-03,2928,2983,2854,2947,32530
23,2000-02-07,2946,2987,2864,2920,46550
24,2000-02-08,2919,3039,2864,2874,39010
25,2000-02-09,2900,2992,2854,2897,85810
26,2000-02-10,2854,2900,2748,2823,59390
27,2000-02-11,2716,3131,2716,2947,104370
28,2000-02-14,2900,2946,2789,2910,53340
29,2000-02-15,2909,2936,2762,2810,61580
30,2000-02-16,2725,2840,2715,2810,33560
31,2000-02-17,2826,3102,2807,3085,310120
32,2000-02-18,3221,3540,3203,3454,569080
33,2000-02-21,3406,3499,3241,3352,233560
34,2000-02-22,3378,3499,2923,3242,164890
35,2000-02-23,3047,3301,3047,3205,131070
36,2000-02-24,3131,3241,3001,3177,88370
37,2000-02-25,3131,3213,3020,3214,157190
38,2000-02-28,3213,3314,3084,3177,102470
39,2000-02-29,3259,3378,3139,3306,165820
40,2000-03-02,3337,3775,3337,3702,290340
41,2000-03-03,3599,3820,3471,3610,153980
42,2000-03-06,3665,3775,3545,3721,121430
43,2000-03-07,3701,3802,3618,3693,78050
44,2000-03-08,3637,3665,3517,3643,63540
45,2000-03-09,3719,3812,3637,3684,139830
46,2000-03-10,3710,3720,3545,3638,62240
47,2000-03-13,3517,3645,3517,3591,42360
48,2000-03-14,3619,3619,3360,3481,31040
49,2000-03-15,3360,3471,3268,3472,52720
50,2000-03-16,3508,3665,3370,3371,60140
51,2000-03-17,3370,3480,3176,3283,47050
52,2000-03-20,3305,3305,3185,3224,38000
53,2000-03-21,3176,3360,3111,3177,59270
54,2000-03-22,3140,3254,3121,3168,31200
55,2000-03-23,3222,3278,3084,3085,48430
56,2000-03-24,3131,3314,3084,3251,42110
57,2000-03-27,3222,3314,3139,3224,36250
58,2000-03-28,3221,3287,3139,3196,21650
59,2000-03-29,3198,3203,3103,3196,46600
60,2000-03-30,3195,3195,3084,3131,27190
61,2000-03-31,3131,3172,3111,3131,17490
62,2000-04-03,3213,3213,2997,3039,23220
63,2000-04-04,2918,3085,2918,3039,48430
64,2000-04-06,3038,3084,2950,2993,17890
65,2000-04-07,3033,3398,2946,2993,139100
66,2000-04-10,2992,3084,2955,3011,66660
67,2000-04-11,3010,3024,2877,2878,23740
68,2000-04-12,2882,2900,2818,2874,27430
69,2000-04-14,2817,2826,2734,2810,23920
70,2000-04-17,2577,2715,2467,2561,40080
71,2000-04-18,2651,2743,2541,2579,44360
72,2000-04-19,2669,2707,2615,2671,39930
73,2000-04-20,2665,2739,2643,2689,21200
74,2000-04-21,2688,2766,2688,2754,49400
75,2000-04-24,2790,2798,2679,2790,28600
76,2000-04-25,2734,2762,2688,2717,15890
77,2000-04-26,2715,2789,2614,2662,23670
78,2000-04-27,2623,2725,2568,2625,19200
79,2000-04-28,2623,2669,2577,2662,20340
80,2000-05-02,2614,2743,2614,2744,26360
81,2000-05-03,2762,2826,2697,2744,39860
82,2000-05-04,2761,3154,2715,3085,201690
83,2000-05-08,3111,3111,2669,2864,93700
84,2000-05-09,2872,2872,2743,2810,52730
85,2000-05-10,2753,2836,2707,2828,25080
86,2000-05-12,2771,2864,2743,2810,28000
87,2000-05-15,2785,2872,2734,2763,29690
88,2000-05-16,2844,2844,2702,2810,41130
89,2000-05-17,2808,2854,2669,2671,27970
90,2000-05-18,2577,2623,2467,2615,22510
91,2000-05-19,2651,2651,2489,2561,21520
92,2000-05-22,2513,2550,2274,2275,41540
93,2000-05-23,2274,2320,2173,2275,28270
94,2000-05-24,2287,2394,2181,2256,40760
95,2000-05-25,2376,2481,2283,2422,155920
96,2000-05-26,2421,2605,2347,2459,67940
97,2000-05-29,2365,2504,2365,2487,42690
98,2000-05-30,2504,2559,2494,2551,69420
99,2000-05-31,2558,2743,2558,2744,68870
100,2000-06-01,2762,2762,2679,2758,27030
101,2000-06-02,2780,2836,2679,2717,71550
102,2000-06-05,2715,3084,2707,2892,79800
103,2000-06-07,2946,3038,2826,2965,84120
104,2000-06-08,2983,3039,2762,2763,53490
105,2000-06-09,2835,2835,2725,2772,43930
106,2000-06-12,2854,3149,2780,3039,279800
107,2000-06-13,3038,3038,2808,2855,99090
108,2000-06-14,2900,2918,2771,2910,43010
109,2000-06-15,2927,2927,2771,2795,38870
110,2000-06-16,2643,2790,2643,2736,36460
111,2000-06-19,2587,2872,2587,2855,36520
112,2000-06-20,2955,2992,2807,2892,24570
113,2000-06-21,2836,2936,2808,2938,48800
114,2000-06-22,3029,3029,2909,2984,69110
115,2000-06-23,2864,3121,2864,2965,141850
116,2000-06-26,2992,3130,2923,3113,86760
117,2000-06-27,3111,3305,3075,3113,80970
118,2000-06-28,3093,3194,3093,3196,61330
119,2000-06-29,3268,3268,3098,3141,32220
120,2000-06-30,3176,3250,3075,3224,54570
121,2000-07-03,3140,3314,3140,3251,45030
122,2000-07-04,3337,3378,3268,3298,32280
123,2000-07-05,3296,3314,3176,3298,34740
124,2000-07-06,3305,3545,3254,3445,127070
125,2000-07-07,3499,3517,3406,3499,74030
126,2000-07-10,3591,3591,3425,3499,72220
127,2000-07-11,3499,3499,3416,3435,52480
128,2000-07-12,3434,3619,3378,3481,99520
129,2000-07-13,3480,3489,3406,3421,46250
130,2000-07-14,3360,3420,3282,3343,53610
131,2000-07-18,3241,3332,3222,3232,34310
132,2000-07-19,3157,3249,3139,3196,27270
133,2000-07-20,3176,3388,3084,3196,56270
134,2000-07-21,3176,3268,3176,3232,24940
135,2000-07-24,3231,3296,3181,3232,30300
136,2000-07-25,3305,3370,3185,3321,101550
137,2000-07-26,3314,3655,3314,3545,147950
138,2000-07-27,3563,3632,3462,3542,72840
139,2000-07-28,3471,3673,3471,3499,85000
140,2000-07-31,3480,3499,3406,3481,53970
141,2000-08-01,3453,3591,3453,3591,54830
142,2000-08-02,3691,3913,3682,3822,138780
143,2000-08-03,4014,4014,3729,3730,156330
144,2000-08-04,3766,3766,3582,3656,68330
145,2000-08-07,3563,3904,3553,3822,60470
146,2000-08-08,3756,3894,3756,3886,57500
147,2000-08-09,3959,4226,3913,4007,90970
148,2000-08-10,3922,4226,3866,4228,72170
149,2000-08-11,4226,4282,4097,4190,48090
150,2000-08-14,4300,4465,4097,4098,98900
151,2000-08-16,4020,4226,3922,4007,64880
152,2000-08-17,3927,4051,3858,3969,48700
153,2000-08-18,3876,4015,3793,3822,89420
154,2000-08-21,3775,3940,3729,3827,49730
155,2000-08-22,3839,3922,3802,3812,60590
156,2000-08-23,3820,3886,3710,3740,98080
157,2000-08-24,3747,3747,3549,3730,70650
158,2000-08-25,3691,3894,3682,3896,80240
159,2000-08-28,3894,3954,3820,3822,37930
160,2000-08-29,3820,3866,3729,3799,38530
161,2000-08-30,3798,3812,3719,3794,35650
162,2000-08-31,3848,3848,3687,3730,32010
163,2000-09-01,3784,3798,3719,3794,24440
164,2000-09-04,3820,4005,3798,3969,66280
165,2000-09-05,3950,4033,3876,3882,56960
166,2000-09-06,3881,3931,3784,3914,42620
167,2000-09-07,3913,3999,3835,3868,61930
168,2000-09-08,3793,3931,3793,3886,26330
169,2000-09-14,3820,3940,3710,3942,32650
170,2000-09-15,3820,3931,3775,3822,38890
171,2000-09-18,3775,3775,3250,3445,43680
172,2000-09-19,3268,3508,3222,3298,45630
173,2000-09-20,3407,3545,3296,3389,40800
174,2000-09-21,3434,3453,3296,3426,27490
175,2000-09-22,3425,3425,3135,3141,28580
176,2000-09-25,3360,3416,3250,3376,29370
177,2000-09-26,3406,3710,3375,3638,50320
178,2000-09-27,3691,4051,3637,3822,138630
179,2000-09-28,3866,4133,3863,3997,172540
180,2000-09-29,4217,4328,4087,4328,213840
181,2000-10-02,4557,4788,3784,4108,476060
182,2000-10-04,4282,4585,4005,4098,485990
183,2000-10-05,4051,4079,3866,3969,232500
184,2000-10-06,4051,4161,3940,3969,173920
185,2000-10-09,3876,3950,3766,3766,161030
186,2000-10-10,3812,3913,3645,3886,151020
187,2000-10-11,3820,3863,3499,3591,114540
188,2000-10-12,3425,3591,3425,3472,101830
189,2000-10-13,3287,3332,3020,3224,126260
190,2000-10-16,3314,3535,3314,3426,148730
191,2000-10-17,3452,3508,3222,3224,79870
192,2000-10-18,3241,3241,3024,3150,71950
193,2000-10-19,3000,3203,3000,3131,61220
194,2000-10-20,3149,3250,3131,3191,62130
195,2000-10-23,3222,3222,3038,3122,59770
196,2000-10-24,3227,3296,3167,3255,116760
197,2000-10-25,3227,3352,3195,3316,108430
198,2000-10-26,3314,3406,3231,3324,76410
199,2000-10-27,3314,3388,3181,3298,74790
200,2000-10-30,3296,3314,3195,3205,41530
201,2000-10-31,3084,3314,3047,3260,74790
202,2000-11-01,3222,3425,3222,3408,107610
203,2000-11-02,3342,3442,3342,3352,64080
204,2000-11-03,3314,3442,3314,3440,104540
205,2000-11-06,3452,3480,3378,3381,60910
206,2000-11-07,3452,3452,3305,3334,71670
207,2000-11-08,3347,3360,3259,3270,88830
208,2000-11-09,3268,3314,3241,3298,61110
209,2000-11-10,3314,3406,3222,3408,86480
210,2000-11-13,3360,3378,3324,3324,24960
211,2000-11-14,3291,3434,3291,3408,101310
212,2000-11-15,3425,3489,3388,3408,63320
213,2000-11-16,3406,3553,3406,3514,63970
214,2000-11-17,3517,3517,3406,3499,49360
215,2000-11-20,3503,3503,3434,3463,24150
216,2000-11-21,3406,3572,3406,3468,105680
217,2000-11-22,3485,3673,3476,3573,242940
218,2000-11-23,3568,3568,3406,3421,71840
219,2000-11-24,3581,3581,3425,3486,29110
220,2000-11-27,3424,3572,3424,3518,63480
221,2000-11-28,3572,3586,3498,3518,65080
222,2000-11-29,3499,3499,3406,3481,46860
223,2000-11-30,3489,3508,3388,3445,49550
224,2000-12-01,3406,3493,3314,3495,143650
225,2000-12-04,3493,3521,3378,3454,65230
226,2000-12-05,3443,3545,3416,3499,64720
227,2000-12-06,3499,3563,3471,3481,75250
228,2000-12-07,3498,3498,3429,3454,28900
229,2000-12-08,3453,3591,3453,3583,106690
230,2000-12-11,3586,3738,3581,3638,113580
231,2000-12-12,3632,3637,3553,3620,53050
232,2000-12-13,3581,3793,3581,3689,192270
233,2000-12-14,3687,3858,3665,3675,182210
234,2000-12-15,3673,3743,3599,3620,77400
235,2000-12-18,3572,3683,3545,3665,66080
236,2000-12-19,3591,3729,3582,3583,82300
237,2000-12-20,3549,3599,3517,3591,70880
238,2000-12-21,3545,3599,3508,3591,92290
239,2000-12-22,3586,3627,3563,3629,54940
240,2000-12-26,3622,4143,3558,3684,93590
241,2001-01-02,3890,3890,3688,3790,45660
242,2001-01-03,3779,3789,3698,3790,26650
243,2001-01-04,3889,3991,3824,3851,93350
244,2001-01-05,3829,3829,3723,3780,64290
245,2001-01-08,3769,3839,3703,3704,72840
246,2001-01-09,3709,3774,3678,3749,57940
247,2001-01-10,3779,3779,3658,3740,63480
248,2001-01-11,3687,3774,3667,3698,72030
249,2001-01-12,3738,3839,3698,3724,59040
250,2001-01-15,3723,3783,3703,3724,75760
251,2001-01-16,3729,3774,3678,3678,88920
252,2001-01-17,3678,3931,3678,3740,276110
253,2001-01-18,3789,3789,3698,3720,91260
254,2001-01-19,3678,3753,3658,3720,100130
255,2001-01-22,3637,3753,3637,3729,66950
256,2001-01-26,3748,3748,3678,3729,51260
257,2001-01-29,3687,3738,3672,3729,52870
258,2001-01-30,3729,3880,3709,3820,106570
259,2001-01-31,3849,3991,3798,3992,173850
260,2001-02-01,3955,4051,3940,3992,84360
261,2001-02-02,4011,4042,3890,3987,50500
262,2001-02-05,3946,3980,3869,3962,61330
263,2001-02-06,3960,4107,3900,4023,111860
264,2001-02-07,3961,4006,3931,3992,29300
265,2001-02-08,3951,4001,3940,3992,23140
266,2001-02-09,3945,4031,3940,4032,24270
267,2001-02-12,4031,4194,4021,4054,139480
268,2001-02-13,4062,4062,3955,3982,32020
269,2001-02-14,3940,4001,3909,3992,36610
270,2001-02-15,3960,3991,3909,3962,41020
271,2001-02-16,3889,3940,3889,3931,33240
272,2001-02-19,3879,3980,3849,3962,60570
273,2001-02-20,3920,4036,3920,3962,67960
274,2001-02-21,3960,4000,3940,3982,56560
275,2001-02-22,3991,3991,3880,3897,29830
276,2001-02-23,3909,4020,3885,3942,58860
277,2001-02-26,3941,4042,3920,4043,52830
278,2001-02-27,4062,4117,4001,4043,72710
279,2001-02-28,4042,4082,3991,4083,34090
280,2001-03-02,4103,4325,4082,4143,148880
281,2001-03-05,4193,4208,4062,4154,57820
282,2001-03-06,4194,4203,4082,4083,43870
283,2001-03-07,4072,4132,4026,4043,42640
284,2001-03-08,4042,4077,4020,4063,96470
285,2001-03-09,4082,4112,4021,4054,54990
286,2001-03-12,3991,4112,3946,3992,37360
287,2001-03-13,3839,4173,3839,4032,78050
288,2001-03-14,4021,4243,3991,4134,104740
289,2001-03-15,4001,4132,4001,4093,43680
290,2001-03-16,4092,4092,4046,4068,28180
291,2001-03-19,3991,4092,3991,4043,26520
292,2001-03-20,4042,4183,4021,4043,102030
293,2001-03-21,4042,4087,4011,4078,26740
294,2001-03-22,4042,4092,4032,4043,34350
295,2001-03-23,4052,4112,4042,4043,59380
296,2001-03-26,4042,4112,4042,4063,36860
297,2001-03-27,4071,4091,4020,4032,46860
298,2001-03-28,4062,4183,4042,4103,77050
299,2001-03-29,4143,4163,4046,4103,55900
300,2001-03-30,4082,4103,4021,4103,29070
301,2001-04-02,4046,4102,3991,3992,32400
302,2001-04-03,3940,4000,3849,3871,39810
303,2001-04-04,3840,3890,3738,3770,31020
304,2001-04-06,3889,3909,3774,3800,58250
305,2001-04-09,3687,3789,3687,3785,8260
306,2001-04-10,3789,3794,3667,3669,13840
307,2001-04-11,3718,3738,3632,3720,38360
308,2001-04-12,3738,3763,3688,3740,31580
309,2001-04-13,3738,3789,3698,3770,57970
310,2001-04-16,3743,3783,3738,3785,17460
311,2001-04-17,3784,3798,3758,3780,13320
312,2001-04-18,3809,3849,3794,3840,37750
313,2001-04-19,3799,3915,3769,3820,91610
314,2001-04-20,3798,3869,3798,3835,26060
315,2001-04-23,3860,3860,3789,3790,26960
316,2001-04-24,3789,3835,3709,3740,55480
317,2001-04-25,3687,3769,3687,3735,19630
318,2001-04-26,3733,3799,3693,3740,117840
319,2001-04-27,3738,3840,3709,3770,36860
320,2001-04-30,3798,3860,3769,3810,66260
321,2001-05-02,3860,3869,3758,3810,75480
322,2001-05-03,3778,3849,3774,3840,33350
323,2001-05-04,3839,3960,3829,3962,110720
324,2001-05-07,3900,3991,3900,3962,19500
325,2001-05-08,3980,4042,3920,4003,82400
326,2001-05-09,4000,4062,3951,4003,118030
327,2001-05-10,4042,4132,4001,4134,232920
328,2001-05-11,4132,4431,4097,4245,156480
329,2001-05-14,4249,4335,4188,4194,36280
330,2001-05-15,4193,4233,4112,4119,48760
331,2001-05-16,4240,4386,4143,4194,76400
332,2001-05-17,4339,4385,4259,4366,47750
333,2001-05-18,4375,4436,4264,4346,60780
334,2001-05-21,4365,4425,4304,4427,56940
335,2001-05-22,4496,4527,4400,4407,26910
336,2001-05-23,4365,4496,4293,4396,88140
337,2001-05-24,4385,4435,4304,4396,35510
338,2001-05-25,4395,4410,4330,4396,47180
339,2001-05-28,4385,4395,4314,4376,20080
340,2001-05-29,4365,4486,4324,4437,58160
341,2001-05-30,4486,4648,4405,4649,133330
342,2001-05-31,4557,4790,4527,4690,73630
343,2001-06-01,4607,4668,4547,4578,32700
344,2001-06-04,4577,4633,4527,4568,13650
345,2001-06-05,4577,4597,4471,4548,27660
346,2001-06-07,4481,4541,4445,4543,14140
347,2001-06-08,4597,4718,4521,4720,61890
348,2001-06-11,4699,4820,4699,4796,58240
349,2001-06-12,4850,4910,4779,4861,84700
350,2001-06-13,4865,5355,4825,5104,109780
351,2001-06-14,5861,5861,5578,5862,550830
352,2001-06-15,5861,6153,5659,5781,426580
353,2001-06-18,5739,5871,5588,5660,115180
354,2001-06-19,5568,5830,5568,5650,66150
355,2001-06-20,5568,5619,5375,5519,96210
356,2001-06-21,5517,5608,5355,5609,63070
357,2001-06-22,5517,5921,5517,5741,80280
358,2001-06-25,5759,5790,5608,5630,64350
359,2001-06-26,5659,5730,5557,5660,53030
360,2001-06-27,5659,6033,5577,5892,100390
361,2001-06-28,5830,5982,5810,5964,87470
362,2001-06-29,6042,6063,5891,6054,92200
363,2001-07-02,6012,6154,5982,5993,48790
364,2001-07-03,5961,5992,5708,5781,78170
365,2001-07-04,5780,5861,5688,5862,43860
366,2001-07-05,5810,5890,5779,5781,52650
367,2001-07-06,5760,5952,5730,5953,49250
368,2001-07-09,5911,6042,5800,5922,48670
369,2001-07-10,5921,5972,5820,5842,37520
370,2001-07-11,5709,5770,5588,5660,55040
371,2001-07-12,5659,5770,5638,5670,35887
372,2001-07-13,5709,5740,5466,5548,43064
373,2001-07-16,5548,5648,5355,5650,66730
374,2001-07-18,5648,5659,5537,5640,25967
375,2001-07-19,5557,5699,5557,5650,22200
376,2001-07-20,5578,5619,5446,5457,37625
377,2001-07-23,5375,5436,5123,5246,36340
378,2001-07-24,5244,5254,5001,5246,30414
379,2001-07-25,5103,5244,5103,5215,19980
380,2001-07-26,5264,5274,5183,5226,17030
381,2001-07-27,5355,5446,5254,5448,28340
382,2001-07-30,5446,5508,5365,5386,10560
383,2001-07-31,5386,5557,5386,5559,18230
384,2001-08-01,5557,5659,5508,5589,21650
385,2001-08-02,5628,5911,5567,5781,35370
386,2001-08-03,5831,5911,5730,5852,36550
387,2001-08-06,5780,6013,5780,5882,27930
388,2001-08-07,5820,6326,5820,6216,119734
389,2001-08-08,6215,6508,6143,6367,85800
390,2001-08-09,6326,6407,6215,6276,36870
391,2001-08-10,6264,6315,6133,6195,30910
392,2001-08-13,6195,6244,5982,6145,19931
393,2001-08-14,6072,6214,6072,6195,42191
394,2001-08-16,6144,6417,6113,6408,56050
395,2001-08-17,6275,6568,6275,6418,54340
396,2001-08-20,6518,6518,6275,6317,15215
397,2001-08-21,6366,6366,6164,6307,20220
398,2001-08-22,6235,6376,6195,6297,22093
399,2001-08-23,6366,6518,6306,6408,39661
400,2001-08-24,6406,6619,6326,6569,73185
401,2001-08-27,6669,6831,6588,6771,53105
402,2001-08-28,6771,6811,6680,6762,40130
403,2001-08-29,6760,6862,6619,6741,46817
404,2001-08-30,6639,6700,6517,6620,32520
405,2001-08-31,6457,6598,6113,6235,74388
406,2001-09-03,6164,6295,5981,6165,32485
407,2001-09-04,6164,6295,6113,6175,61395
408,2001-09-05,6174,6306,6174,6297,45826
409,2001-09-06,6315,6427,6265,6358,40030
410,2001-09-07,6356,6437,6306,6347,29020
411,2001-09-10,6255,6335,6184,6246,25091
412,2001-09-11,6295,6315,6194,6195,60254
413,2001-09-12,5274,5760,5274,5457,76390
414,2001-09-13,5759,5841,5567,5811,63340
415,2001-09-14,5810,5810,5608,5761,72719
416,2001-09-17,5709,5881,5608,5842,45420
417,2001-09-18,5911,6022,5911,5973,63241
418,2001-09-19,6063,6335,5992,6266,193150
419,2001-09-20,6286,6306,6133,6266,73680
420,2001-09-21,6144,6275,6144,6246,57710
421,2001-09-24,6214,6285,6123,6195,47840
422,2001-09-25,6275,6275,5992,6054,48011
423,2001-09-26,6012,6012,5820,5902,69751
424,2001-09-27,5810,5881,5780,5822,57350
425,2001-09-28,5871,6022,5820,5942,51700
426,2001-10-04,6002,6042,5901,5933,82604
427,2001-10-05,5931,5931,5810,5872,41825
428,2001-10-08,5861,5901,5770,5801,35848
429,2001-10-09,5800,5871,5760,5761,61111
430,2001-10-10,5820,5871,5709,5761,74551
431,2001-10-11,5861,5861,5750,5862,71908
432,2001-10-12,5871,5911,5800,5852,66654
433,2001-10-15,5891,6113,5891,6013,121906
434,2001-10-16,6042,6244,5982,6125,120526
435,2001-10-17,6174,6224,6072,6195,72600
436,2001-10-18,6113,6195,5902,5953,58412
437,2001-10-19,5861,5992,5850,5993,28792
438,2001-10-22,5952,6113,5881,5973,45172
439,2001-10-23,5962,6033,5841,5902,49000
440,2001-10-24,5820,5993,5820,5953,45050
441,2001-10-25,5952,6002,5881,5892,34750
442,2001-10-26,5891,6195,5850,6155,150370
443,2001-10-29,6164,6709,6123,6620,209788
444,2001-10-30,6568,6720,6386,6519,120058
445,2001-10-31,6568,6700,6517,6620,87901
446,2001-11-01,6680,6680,6528,6660,46860
447,2001-11-02,6720,6911,6568,6671,62950
448,2001-11-05,6811,7094,6730,6974,125709
449,2001-11-06,7053,7053,6861,6923,70441
450,2001-11-07,6922,6952,6751,6792,43038
451,2001-11-08,6771,6841,6640,6680,47780
452,2001-11-09,6689,6760,6508,6569,66837
453,2001-11-12,6568,6588,6467,6569,58929
454,2001-11-13,6568,6639,6508,6640,41080
455,2001-11-14,6640,6720,6538,6720,65130
456,2001-11-15,6720,6740,6557,6560,65180
457,2001-11-16,6518,6538,6315,6358,156698
458,2001-11-19,6264,6427,6224,6297,166870
459,2001-11-20,6315,6386,6275,6367,99105
460,2001-11-21,6346,6446,6295,6297,55361
461,2001-11-22,6295,6518,6295,6438,76091
462,2001-11-23,6457,6498,6346,6367,84121
463,2001-11-26,6467,6467,6315,6367,95970
464,2001-11-27,6417,6619,6315,6377,121184
465,2001-11-28,6376,6427,6063,6135,78068
466,2001-11-29,6073,6264,6073,6165,50884
467,2001-11-30,6144,6315,6144,6256,29885
468,2001-12-03,6255,6366,6184,6367,36262
469,2001-12-04,6346,6366,6265,6358,35280
470,2001-12-05,6407,6417,6335,6358,55720
471,2001-12-06,6355,6437,6073,6165,134479
472,2001-12-07,6164,6275,6153,6206,83720
473,2001-12-10,6164,6255,6053,6075,68719
474,2001-12-11,5931,6073,5931,6013,35050
475,2001-12-12,5962,5992,5861,5964,64451
476,2001-12-13,5961,6002,5841,5973,121510
477,2001-12-14,5972,6264,5881,6165,96592
478,2001-12-17,6264,6315,6153,6195,60361
479,2001-12-18,6265,6346,6124,6216,68391
480,2001-12-19,6164,6397,6143,6367,82619
481,2001-12-20,6366,6508,6366,6448,90160
482,2001-12-21,6416,6446,6295,6418,59109
483,2001-12-24,6538,6538,6346,6367,26543
484,2001-12-26,6366,6446,6286,6418,59540
485,2001-12-27,6300,6553,6279,6556,61460
486,2001-12-28,6607,6640,6502,6619,61390
487,2002-01-02,6649,6649,6533,6534,39553
488,2002-01-03,6565,6640,6416,6566,75551
489,2002-01-04,6565,6640,6459,6513,66810
490,2002-01-07,6523,6554,6427,6460,57550
491,2002-01-08,6480,6523,6406,6429,68891
492,2002-01-09,6469,6501,6363,6460,78424
493,2002-01-10,6565,6565,6363,6365,59238
494,2002-01-11,6374,6490,6289,6333,90928
495,2002-01-14,6406,6438,6279,6333,76810
496,2002-01-15,6258,6352,6141,6142,67430
497,2002-01-16,6141,6502,6141,6322,73910
498,2002-01-17,6300,6448,6258,6312,42377
499,2002-01-18,6427,6448,6300,6418,34893
500,2002-01-21,6363,6490,6363,6471,29798
501,2002-01-22,6438,6586,6416,6566,82040
502,2002-01-23,6565,6830,6533,6746,146772
503,2002-01-24,6745,7158,6724,7064,165410
504,2002-01-25,7073,7136,6946,7127,66880
505,2002-01-28,7158,7253,7010,7191,53310
506,2002-01-29,7253,7253,7041,7043,56450
507,2002-01-30,6914,6988,6724,6884,47750
508,2002-01-31,6872,6872,6649,6778,68055
509,2002-02-01,6766,6830,6671,6724,56750
510,2002-02-04,6724,6787,6649,6672,37306
511,2002-02-05,6618,6734,6565,6672,28379
512,2002-02-06,6671,6883,6596,6788,65965
513,2002-02-07,6745,6841,6618,6778,31740
514,2002-02-08,6766,6766,6575,6767,30230
515,2002-02-14,6776,6798,6661,6767,43405
516,2002-02-15,6766,6808,6661,6736,42780
517,2002-02-18,6734,6776,6553,6566,54015
518,2002-02-19,6565,6565,6363,6407,99751
519,2002-02-20,6363,6469,6352,6460,29670
520,2002-02-21,6480,6501,6310,6343,62013
521,2002-02-22,6353,6459,6300,6450,40628
522,2002-02-25,6502,6565,6427,6566,62102
523,2002-02-26,6565,6682,6523,6534,43572
524,2002-02-27,6586,6618,6417,6513,60459
525,2002-02-28,6448,6512,6385,6386,70454
526,2002-03-04,6417,6490,6385,6386,61363
527,2002-03-05,6459,6469,6385,6407,72069
528,2002-03-06,6511,6533,6417,6492,48059
529,2002-03-07,6553,7115,6501,6884,247027
530,2002-03-08,6893,7169,6681,6830,74366
531,2002-03-11,6776,6988,6692,6990,80104
532,2002-03-12,6904,7095,6893,7096,89986
533,2002-03-13,6946,7434,6946,7308,192951
534,2002-03-14,7253,7401,7041,7275,98710
535,2002-03-15,7253,7253,7041,7139,85840
536,2002-03-18,7041,7094,6957,7001,109428
537,2002-03-19,7094,7444,7063,7212,163120
538,2002-03-20,7211,7529,7211,7265,142708
539,2002-03-21,7274,7497,7242,7424,110946
540,2002-03-22,7571,8101,7529,7604,167050
541,2002-03-25,7729,7857,7623,7741,99192
542,2002-03-26,7773,7825,7539,7656,70540
543,2002-03-27,7656,7783,7391,7509,118181
544,2002-03-28,7603,7624,7317,7519,93066
545,2002-03-29,7412,7613,7412,7519,66310
546,2002-04-01,7550,7708,7465,7466,101532
547,2002-04-02,7507,7677,7434,7572,75490
548,2002-04-03,7593,7698,7465,7678,86365
549,2002-04-04,7677,7995,7635,7879,100165
550,2002-04-08,8048,8090,7783,7795,65591
551,2002-04-09,7740,7825,7539,7572,37300
552,2002-04-10,7518,7539,7359,7476,50314
553,2002-04-11,7443,7571,7412,7413,59651
554,2002-04-12,7422,7518,7370,7392,133517
555,2002-04-15,7391,7635,7338,7583,65090
556,2002-04-16,7635,7752,7571,7699,42920
557,2002-04-17,7752,7921,7729,7837,88196
558,2002-04-18,7878,7878,7623,7668,72277
559,2002-04-19,7677,7740,7422,7424,42327
560,2002-04-22,7422,7602,7380,7392,32380
561,2002-04-23,7391,7465,7307,7340,40609
562,2002-04-24,7443,7486,7296,7308,51167
563,2002-04-25,7306,7412,7169,7254,59388
564,2002-04-26,7200,7275,7148,7254,30360
565,2002-04-29,7211,7242,7052,7096,35805
566,2002-04-30,7094,7179,7052,7053,27291
567,2002-05-02,7157,7274,7094,7202,35730
568,2002-05-03,7148,7328,7126,7286,21912
569,2002-05-06,7253,7497,7148,7413,33340
570,2002-05-07,7359,7518,7317,7424,40490
571,2002-05-08,7507,7581,7465,7551,29361
572,2002-05-09,7656,7729,7349,7350,38012
573,2002-05-10,7412,7529,7349,7371,46712
574,2002-05-13,7624,7624,7465,7614,35800
575,2002-05-14,7635,7677,6947,6990,160380
576,2002-05-15,6883,7031,6628,6990,176853
577,2002-05-16,6883,6925,6734,6830,112233
578,2002-05-17,6776,6819,6661,6778,88870
579,2002-05-20,6776,6808,6544,6556,98992
580,2002-05-21,6565,6628,6480,6556,49331
581,2002-05-22,6512,6618,6480,6619,35710
