,날짜,시가,고가,저가,종가,거래량
0,2000-01-04,9191,9267,8834,8987,160350
1,2000-01-05,8731,8987,8629,8629,142580
2,2000-01-06,8680,8833,8016,8017,254400
3,2000-01-07,8169,8450,8118,8348,136510
4,2000-01-10,7122,8348,7122,7991,156490
5,2000-01-11,8068,8399,7965,8017,360080
6,2000-01-12,8220,8425,8067,8170,347820
7,2000-01-13,8170,8297,7915,7914,203640
8,2000-01-14,7914,8068,7659,7889,202860
9,2000-01-17,7965,7991,7684,7710,236820
10,2000-01-18,7658,7837,7403,7608,159100
11,2000-01-19,7404,7557,6893,6995,240320
12,2000-01-20,6842,6842,5974,6459,332460
13,2000-01-21,6357,6689,6000,6485,305140
14,2000-01-24,6689,6970,6382,6663,713510
15,2000-01-25,6612,6663,6203,6204,201100
16,2000-01-26,6306,6586,6178,6587,306520
17,2000-01-27,6586,7301,6484,6919,397500
18,2000-01-28,6893,7250,6739,7251,264030
19,2000-01-31,7148,7557,6944,7455,279390
20,2000-02-01,7455,7557,7097,7353,134780
21,2000-02-02,7301,7863,7301,7761,158200
22,2000-02-03,7761,7863,7557,7761,106380
23,2000-02-07,7659,7889,7608,7761,144510
24,2000-02-08,7736,7736,7480,7557,131480
25,2000-02-09,7404,7608,6995,7353,274310
26,2000-02-10,7251,7251,6893,7046,245950
27,2000-02-11,6893,7148,6535,6944,206160
28,2000-02-14,6434,6842,6434,6434,92870
29,2000-02-15,6127,6638,6127,6383,113000
30,2000-02-16,6535,6561,6127,6536,82790
31,2000-02-17,6382,6612,6255,6383,184260
32,2000-02-18,6306,6638,6280,6536,169140
33,2000-02-21,6382,6434,5719,5719,104170
34,2000-02-22,5617,5872,5387,5719,124580
35,2000-02-23,5974,6484,5820,6178,253220
36,2000-02-24,5974,6281,5770,6127,106190
37,2000-02-25,5642,6638,5642,6280,198650
38,2000-02-28,6127,6229,5898,6127,141090
39,2000-02-29,6178,6306,6025,6127,146550
40,2000-03-02,5974,6255,5974,6178,167510
41,2000-03-03,6127,6127,5362,5770,247500
42,2000-03-06,5821,6255,5770,6025,240830
43,2000-03-07,6127,6638,6050,6280,487030
44,2000-03-08,6178,6587,5974,6459,253520
45,2000-03-09,6740,7200,6638,6638,567720
46,2000-03-10,6791,6893,6434,6612,311830
47,2000-03-13,6638,7097,6638,7097,504770
48,2000-03-14,7072,7353,6842,6944,277530
49,2000-03-15,6944,6995,6433,6893,145430
50,2000-03-16,6893,7046,6689,6791,166930
51,2000-03-17,6893,7047,6536,6689,121170
52,2000-03-20,6689,6842,6485,6587,76140
53,2000-03-21,6586,6586,6229,6383,79870
54,2000-03-22,6434,6587,6332,6332,211800
55,2000-03-23,6485,6536,5974,6076,186830
56,2000-03-24,6331,6408,6153,6229,156810
57,2000-03-27,6229,6331,6076,6280,156280
58,2000-03-28,6280,6791,6229,6791,466890
59,2000-03-29,6842,6842,6459,6612,374260
60,2000-03-30,6893,7327,6791,7046,793440
61,2000-03-31,7046,7353,6739,7251,489650
62,2000-04-03,7353,7378,6689,6995,351530
63,2000-04-04,7046,7353,6817,6970,207230
64,2000-04-06,6842,6868,6613,6689,125410
65,2000-04-07,6382,6842,6382,6485,197090
66,2000-04-10,6638,7123,6535,6944,329660
67,2000-04-11,6893,6893,6536,6842,160510
68,2000-04-12,6740,7250,6638,7174,365350
69,2000-04-14,7021,7148,6842,7123,153620
70,2000-04-17,6434,6893,6434,6689,176620
71,2000-04-18,7148,7148,6485,6791,239950
72,2000-04-19,6944,7251,6842,7046,396570
73,2000-04-20,7148,7634,7097,7404,688070
74,2000-04-21,7505,7633,7225,7634,405450
75,2000-04-24,7659,7812,7097,7149,280030
76,2000-04-25,6944,7557,6944,7455,370850
77,2000-04-26,7608,7659,7148,7225,167530
78,2000-04-27,7200,7353,6944,7149,229810
79,2000-04-28,7148,7301,6995,7149,118890
80,2000-05-02,7021,7250,6817,6970,144130
81,2000-05-03,6893,6995,6791,6970,83130
82,2000-05-04,6995,7046,6638,6791,196210
83,2000-05-08,6790,6918,6714,6740,180530
84,2000-05-09,6740,6740,6485,6638,214090
85,2000-05-10,6485,6842,6459,6791,141670
86,2000-05-12,6689,6790,6459,6536,119780
87,2000-05-15,6281,6485,6127,6280,101000
88,2000-05-16,6127,6280,6025,6204,94500
89,2000-05-17,6025,6255,5540,5540,227850
90,2000-05-18,5540,5616,4779,5259,331980
91,2000-05-19,5157,5259,4968,5208,118410
92,2000-05-22,5234,5310,4457,4534,190640
93,2000-05-23,3942,4672,3855,3855,1153350
94,2000-05-24,3855,4049,3728,3906,593530
95,2000-05-25,4034,4432,3911,4289,558340
96,2000-05-26,4181,4181,3732,3830,345890
97,2000-05-29,3579,4034,3523,3901,175210
98,2000-05-30,3952,4126,3927,3983,460140
99,2000-05-31,4166,4289,4044,4187,652600
100,2000-06-01,4284,4284,3998,4085,331080
101,2000-06-02,4187,4391,4085,4136,1096890
102,2000-06-05,4243,4519,4228,4401,1786910
103,2000-06-07,4493,4851,4391,4662,1433180
104,2000-06-08,4677,4733,4218,4289,864260
105,2000-06-09,4391,4493,4237,4366,583010
106,2000-06-12,4289,4432,4289,4386,625470
107,2000-06-13,4365,4666,4314,4325,836180
108,2000-06-14,4544,4544,4238,4238,332590
109,2000-06-15,4090,4177,3983,3983,343340
110,2000-06-16,3932,3982,3819,3855,316650
111,2000-06-19,3712,3854,3625,3625,369080
112,2000-06-20,3747,3875,3707,3830,416640
113,2000-06-21,3798,3901,3758,3784,370800
114,2000-06-22,3880,3926,3788,3870,249320
115,2000-06-23,3829,4059,3789,3998,369600
116,2000-06-26,4034,4075,3932,4039,193710
117,2000-06-27,4090,4161,4014,4136,244160
118,2000-06-28,4171,4437,4136,4325,555850
119,2000-06-29,4238,4585,4238,4442,732420
120,2000-06-30,4493,4554,4289,4315,314050
121,2000-07-03,4371,4738,4355,4570,803880
122,2000-07-04,4657,4698,4447,4468,389570
123,2000-07-05,4416,4509,4243,4468,307460
124,2000-07-06,4391,4590,4355,4544,311410
125,2000-07-07,4610,5004,4595,4820,885430
126,2000-07-10,4851,5208,4851,4999,574760
127,2000-07-11,5004,5096,4748,4749,500150
128,2000-07-12,4754,4851,4443,4478,461100
129,2000-07-13,4478,4636,4365,4595,391410
130,2000-07-14,4579,4579,4421,4463,372850
131,2000-07-18,4366,4432,4161,4274,298790
132,2000-07-19,4186,4268,4095,4187,230920
133,2000-07-20,4238,4238,4110,4238,143750
134,2000-07-21,4243,4314,4161,4187,107250
135,2000-07-24,4099,4156,3967,3967,147450
136,2000-07-25,3983,4131,3983,4085,174650
137,2000-07-26,4120,4146,4008,4126,114850
138,2000-07-27,4085,4156,4033,4131,118730
139,2000-07-28,4136,4212,4085,4131,102050
140,2000-07-31,4085,4177,3983,4110,126740
141,2000-08-01,4136,4202,4110,4187,116570
142,2000-08-02,4136,4233,4136,4187,50880
143,2000-08-03,4187,4253,4161,4228,88640
144,2000-08-04,4192,4238,4110,4223,76430
145,2000-08-07,4136,4161,4039,4044,103340
146,2000-08-08,4049,4105,3942,4034,120360
147,2000-08-09,4033,4120,4033,4100,126890
148,2000-08-10,4111,4136,3998,4136,97230
149,2000-08-11,4085,4442,4044,4264,247100
150,2000-08-14,4493,4851,4416,4800,584650
151,2000-08-16,4943,4953,4647,4948,568830
152,2000-08-17,4851,5039,4697,4953,754980
153,2000-08-18,4876,5080,4856,5004,475260
154,2000-08-21,4902,5049,4891,4953,290940
155,2000-08-22,4958,4978,4758,4784,467400
156,2000-08-23,4785,4835,4647,4825,233990
157,2000-08-24,4697,4927,4697,4927,189400
158,2000-08-25,4989,5362,4927,5208,572340
159,2000-08-28,5208,5310,5095,5259,360530
160,2000-08-29,5233,5284,5131,5259,133710
161,2000-08-30,5259,5361,5157,5336,171440
162,2000-08-31,5438,5540,5055,5336,304750
163,2000-09-01,5412,5719,5208,5617,299880
164,2000-09-04,5667,5693,5259,5361,603120
165,2000-09-05,5259,5362,5009,5208,356600
166,2000-09-06,5156,5284,5055,5081,224990
167,2000-09-07,4851,5101,4851,5014,331050
168,2000-09-08,5050,5208,4927,5208,122120
169,2000-09-14,5055,5101,4886,5101,139200
170,2000-09-15,4953,5055,4610,4784,122400
171,2000-09-18,4621,4667,4070,4100,235020
172,2000-09-19,4100,4151,3967,4034,166940
173,2000-09-20,4208,4427,4110,4412,150450
174,2000-09-21,4238,4376,4141,4289,206550
175,2000-09-22,4238,4264,3829,3881,179840
176,2000-09-25,3906,4161,3906,4136,94310
177,2000-09-26,4187,4443,4100,4340,153860
178,2000-09-27,4473,4647,4401,4590,653720
179,2000-09-28,4544,4672,4427,4458,254740
180,2000-09-29,4483,4519,4376,4519,129760
181,2000-10-02,4340,4437,4264,4289,117800
182,2000-10-04,4186,4411,4186,4366,97050
183,2000-10-05,4365,4457,4340,4391,170270
184,2000-10-06,4391,4427,4315,4315,246530
185,2000-10-09,4391,4391,4243,4289,103290
186,2000-10-10,4264,4305,4212,4289,93880
187,2000-10-11,4151,4237,4130,4187,83170
188,2000-10-12,4136,4253,3829,3830,124560
189,2000-10-13,4013,4085,3804,4085,351800
190,2000-10-16,4289,4315,4136,4192,209490
191,2000-10-17,4136,4161,4008,4034,155800
192,2000-10-18,3988,4146,3932,4136,133700
193,2000-10-19,4085,4202,3977,4024,135040
194,2000-10-20,4146,4259,4131,4258,169870
195,2000-10-23,4187,4457,4187,4391,139950
196,2000-10-24,4381,4452,4243,4417,146840
197,2000-10-25,4416,4432,4340,4391,87500
198,2000-10-26,4601,4647,4294,4340,342120
199,2000-10-27,4402,4697,4402,4401,583160
200,2000-10-30,4539,4774,4468,4744,432770
201,2000-10-31,4805,4851,4493,4744,636360
202,2000-11-01,4754,5336,4657,5086,1073490
203,2000-11-02,4937,5131,4804,4902,425520
204,2000-11-03,4953,4953,4647,4698,339320
205,2000-11-06,4697,4825,4662,4749,371190
206,2000-11-07,4672,4999,4672,4795,607050
207,2000-11-08,4789,4948,4703,4932,211190
208,2000-11-09,4983,5029,4851,4927,208700
209,2000-11-10,4973,5157,4866,5157,434880
210,2000-11-13,5090,5101,4968,4994,182980
211,2000-11-14,5004,5004,4723,4907,336810
212,2000-11-15,4989,4989,4876,4953,360190
213,2000-11-16,4927,4942,4758,4759,198800
214,2000-11-17,4728,4825,4676,4764,137400
215,2000-11-20,4688,4718,4509,4519,200670
216,2000-11-21,4401,4442,4192,4253,304080
217,2000-11-22,4264,4264,4100,4136,300280
218,2000-11-23,4085,4315,4085,4110,235550
219,2000-11-24,4136,4284,4110,4284,200810
220,2000-11-27,4360,4493,4289,4493,204380
221,2000-11-28,4345,4483,4274,4289,70970
222,2000-11-29,4207,4237,4146,4202,99840
223,2000-11-30,4212,4212,4110,4156,67080
224,2000-12-01,4090,4324,3988,4213,148650
225,2000-12-04,4212,4238,4044,4085,241230
226,2000-12-05,4044,4186,4039,4187,247120
227,2000-12-06,4278,4416,4223,4238,377280
228,2000-12-07,4202,4248,4110,4213,87190
229,2000-12-08,4186,4237,4130,4187,154860
230,2000-12-11,4192,4263,4187,4228,140180
231,2000-12-12,4202,4289,4202,4289,166760
232,2000-12-13,4289,4325,4217,4238,106790
233,2000-12-14,4192,4386,4171,4289,140400
234,2000-12-15,4238,4356,4212,4315,128980
235,2000-12-18,4237,4360,4212,4269,79890
236,2000-12-19,4289,4315,4141,4141,155330
237,2000-12-20,4095,4186,4069,4187,190910
238,2000-12-21,4136,4136,3983,3983,147070
239,2000-12-22,3982,4033,3635,3676,153920
240,2000-12-26,3701,3753,3548,3625,251160
241,2001-01-02,3636,3898,3636,3844,250610
242,2001-01-03,3844,4058,3828,4036,537570
243,2001-01-04,4169,4378,4111,4378,490790
244,2001-01-05,4325,4966,4223,4752,447210
245,2001-01-08,4436,4805,4436,4672,324850
246,2001-01-09,4752,4752,4517,4672,185530
247,2001-01-10,4645,4661,4485,4485,287950
248,2001-01-11,4431,4533,4330,4330,145460
249,2001-01-12,4704,4715,4378,4528,411390
250,2001-01-15,4528,4629,4437,4538,561730
251,2001-01-16,4543,4543,4356,4405,325130
252,2001-01-17,4405,4485,4357,4480,198970
253,2001-01-18,4458,4789,4431,4747,612750
254,2001-01-19,4752,5152,4650,5078,930710
255,2001-01-22,5077,5179,4992,5179,267650
256,2001-01-26,5178,5178,4965,5072,255580
257,2001-01-29,5013,5307,4965,5163,406550
258,2001-01-30,5179,5243,4971,5019,113620
259,2001-01-31,4971,5062,4672,5046,171800
260,2001-02-01,5072,5178,5024,5099,234090
261,2001-02-02,5019,5152,5019,5126,181960
262,2001-02-05,5072,5072,4858,4939,169600
263,2001-02-06,4912,5046,4896,5046,75540
264,2001-02-07,5024,5216,4965,5179,255470
265,2001-02-08,5312,5552,5286,5393,662480
266,2001-02-09,5499,5980,5419,5713,582380
267,2001-02-12,5606,6033,5606,5873,632620
268,2001-02-13,5873,5873,5686,5713,247970
269,2001-02-14,5659,6327,5606,6247,521880
270,2001-02-15,6353,6353,5980,6087,281890
271,2001-02-16,6086,6380,6033,6087,189960
272,2001-02-19,5980,6353,5980,6300,173890
273,2001-02-20,6167,6380,6140,6380,182900
274,2001-02-21,6380,6434,6247,6380,86200
275,2001-02-22,6300,6353,6060,6087,177710
276,2001-02-23,5766,6167,5766,5980,85700
277,2001-02-26,6140,6353,6007,6193,105140
278,2001-02-27,6460,6460,6273,6300,197870
279,2001-02-28,6194,6300,6140,6247,29930
280,2001-03-02,6193,6620,6193,6354,626690
281,2001-03-05,6353,6540,6273,6380,96790
282,2001-03-06,6327,6407,6167,6247,123850
283,2001-03-07,6140,6380,6140,6354,117380
284,2001-03-08,6353,6461,6194,6460,211900
285,2001-03-09,6434,6647,6300,6621,181300
286,2001-03-12,6514,6674,6487,6594,124510
287,2001-03-13,6461,6567,6220,6247,270580
288,2001-03-14,6247,6407,5873,5980,299190
289,2001-03-15,5659,5953,5659,5953,155420
290,2001-03-16,5953,6007,5766,5953,73170
291,2001-03-19,5526,6086,5526,5900,122490
292,2001-03-20,6060,6060,5846,5953,131200
293,2001-03-21,5686,5980,5686,5873,61900
294,2001-03-22,5766,6140,5766,6140,133070
295,2001-03-23,6220,7021,6140,6754,301630
296,2001-03-26,6834,6967,6674,6834,159010
297,2001-03-27,6727,6941,6701,6888,73140
298,2001-03-28,6727,6941,6620,6621,102630
299,2001-03-29,6434,6834,6407,6674,143660
300,2001-03-30,6674,6674,6193,6567,133650
301,2001-04-02,6460,6514,6140,6140,62520
302,2001-04-03,5899,6139,5713,6087,104420
303,2001-04-04,6086,6273,5927,5927,94680
304,2001-04-06,6113,6247,5846,5953,145180
305,2001-04-09,5899,5953,5392,5606,206970
306,2001-04-10,5606,5659,5365,5366,81670
307,2001-04-11,5473,5473,5302,5419,147080
308,2001-04-12,5419,5980,5323,5740,211440
309,2001-04-13,5659,5900,5633,5766,70620
310,2001-04-16,5659,5873,5606,5606,29820
311,2001-04-17,5606,5766,5606,5766,36540
312,2001-04-18,5873,6380,5873,6193,373520
313,2001-04-19,6514,6514,5927,5980,222760
314,2001-04-20,6140,6167,6006,6167,91910
315,2001-04-23,6033,6353,6033,6354,83530
316,2001-04-24,6247,6300,5846,6060,428940
317,2001-04-25,5873,6086,5819,5927,143180
318,2001-04-26,6006,6006,5819,5820,134290
319,2001-04-27,5713,5927,5713,5927,71440
320,2001-04-30,5953,6194,5927,6193,184180
321,2001-05-02,6300,6300,6086,6193,323320
322,2001-05-03,6193,6300,6059,6300,101860
323,2001-05-04,6140,6353,6140,6354,43310
324,2001-05-07,6300,6514,6273,6407,249870
325,2001-05-08,6460,6834,6273,6834,169540
326,2001-05-09,6727,6754,6514,6674,133550
327,2001-05-10,6593,6834,6593,6781,244160
328,2001-05-11,6834,7208,6701,6941,238070
329,2001-05-14,7101,7422,6968,7208,409400
330,2001-05-15,7208,7208,6727,6941,155590
331,2001-05-16,6780,6887,6727,6781,132210
332,2001-05-17,6888,6994,6834,6834,126510
333,2001-05-18,6888,7155,6754,7155,445910
334,2001-05-21,7154,7581,7154,7502,359310
335,2001-05-22,7475,7635,7421,7528,231670
336,2001-05-23,7475,7875,7475,7635,230970
337,2001-05-24,7795,7821,7501,7822,93790
338,2001-05-25,7821,8169,7688,7742,410410
339,2001-05-28,7501,7821,7474,7742,280890
340,2001-05-29,7581,8222,7528,8142,935760
341,2001-05-30,8142,8809,8062,8596,759470
342,2001-05-31,8328,8542,8115,8463,293760
343,2001-06-01,8383,8436,7982,8116,218230
344,2001-06-04,8222,8329,7822,7849,286370
345,2001-06-05,8089,8116,7742,7955,276690
346,2001-06-07,7955,8062,7581,8062,162580
347,2001-06-08,8222,8222,7929,8062,325820
348,2001-06-11,8062,8222,7902,7902,85870
349,2001-06-12,7741,7902,7635,7742,105250
350,2001-06-13,7741,7875,7554,7769,165780
351,2001-06-14,7902,7955,7742,7822,179710
352,2001-06-15,7768,7795,7528,7688,145160
353,2001-06-18,7688,7688,7314,7341,156980
354,2001-06-19,7448,7501,6754,6834,944420
355,2001-06-20,6888,6914,6514,6621,509220
356,2001-06-21,6647,6860,6407,6861,577450
357,2001-06-22,6888,7528,6861,7475,1118490
358,2001-06-25,7474,7608,7341,7502,231780
359,2001-06-26,7554,7662,7368,7528,308780
360,2001-06-27,7395,7769,7155,7715,192910
361,2001-06-28,7688,7821,7528,7822,111360
362,2001-06-29,8035,8035,7662,8009,184800
363,2001-07-02,7955,7955,7581,7582,111360
364,2001-07-03,7421,7635,7154,7261,239370
365,2001-07-04,7154,7581,7154,7528,108040
366,2001-07-05,7581,7608,7314,7528,88140
367,2001-07-06,7608,7795,7475,7528,376400
368,2001-07-09,7528,7635,7314,7315,273640
369,2001-07-10,7528,7581,7261,7261,150460
370,2001-07-11,7181,7261,6914,7021,190950
371,2001-07-12,7047,7395,7047,7368,162640
372,2001-07-13,7554,7581,7208,7261,232780
373,2001-07-16,7261,7368,7154,7341,26060
374,2001-07-18,7421,7421,7261,7288,166160
375,2001-07-19,7128,7422,7128,7421,68250
376,2001-07-20,7635,7635,7368,7448,183620
377,2001-07-23,7261,7528,7261,7315,75510
378,2001-07-24,7287,7448,6540,6781,294790
379,2001-07-25,6674,6860,6567,6781,54930
380,2001-07-26,6674,6941,6674,6941,54920
381,2001-07-27,7021,7021,6807,6941,126300
382,2001-07-30,6968,6968,6728,6754,53400
383,2001-07-31,6727,6781,6620,6674,163850
384,2001-08-01,6754,7074,6593,7074,204670
385,2001-08-02,6914,7395,6888,7181,163220
386,2001-08-03,7208,7235,6914,6914,109210
387,2001-08-06,6914,6967,6834,6861,41370
388,2001-08-07,6781,7048,6781,6941,67470
389,2001-08-08,6834,7021,6834,6994,61730
390,2001-08-09,6941,7074,6834,7074,87210
391,2001-08-10,7181,7208,7048,7155,74280
392,2001-08-13,7101,7314,6967,7315,67300
393,2001-08-14,7368,7475,7235,7421,67900
394,2001-08-16,7368,7795,7314,7742,237000
395,2001-08-17,7635,7742,7528,7662,76050
396,2001-08-20,7662,7795,6994,7101,145190
397,2001-08-21,7155,7181,7021,7155,76250
398,2001-08-22,7047,7314,6994,7315,36790
399,2001-08-23,7368,7475,7208,7475,43520
400,2001-08-24,7475,7635,7475,7582,180020
401,2001-08-27,7528,7715,7528,7662,92540
402,2001-08-28,7368,7635,7368,7502,62110
403,2001-08-29,7501,7581,7234,7288,84760
404,2001-08-30,7101,7288,7048,7155,216660
405,2001-08-31,6941,7208,6941,7074,160990
406,2001-09-03,6941,7074,6941,6941,49540
407,2001-09-04,6727,6941,6701,6888,120540
408,2001-09-05,6861,6888,6701,6727,41770
409,2001-09-06,6727,6888,6674,6674,85330
410,2001-09-07,6781,6834,6674,6727,62670
411,2001-09-10,6594,6754,6594,6754,44020
412,2001-09-11,6674,6754,6487,6567,60070
413,2001-09-12,5659,6139,5606,5606,151290
414,2001-09-13,5766,5872,5659,5820,164220
415,2001-09-14,5820,5820,5286,5713,196900
416,2001-09-17,5659,5766,5318,5766,159710
417,2001-09-18,5873,6139,5606,5606,138260
418,2001-09-19,5713,5953,5713,5873,28730
419,2001-09-20,5873,6086,5739,6087,44100
420,2001-09-21,5927,6220,5659,6140,79170
421,2001-09-24,6033,6193,5873,5873,53990
422,2001-09-25,6007,6007,5446,5526,164520
423,2001-09-26,5553,5606,5473,5499,57500
424,2001-09-27,5365,5473,5302,5393,87350
425,2001-09-28,5392,5633,5334,5553,229920
426,2001-10-04,5659,5980,5579,5927,350340
427,2001-10-05,5873,5873,5659,5846,104250
428,2001-10-08,5713,5740,5606,5660,114050
429,2001-10-09,5606,5980,5606,5980,185520
430,2001-10-10,5980,6060,5766,5820,108240
431,2001-10-11,5980,6167,5926,6113,128960
432,2001-10-12,6193,6300,5953,6060,65410
433,2001-10-15,5953,6007,5873,5980,67690
434,2001-10-16,5980,6059,5926,6060,127670
435,2001-10-17,6033,6060,5953,5980,55210
436,2001-10-18,5900,5900,5793,5793,131420
437,2001-10-19,5793,5899,5766,5820,139390
438,2001-10-22,5846,6007,5766,6007,294140
439,2001-10-23,6060,6273,6060,6167,372390
440,2001-10-24,6247,6274,6167,6220,218960
441,2001-10-25,6247,6300,6140,6220,133300
442,2001-10-26,6247,6273,6086,6113,74280
443,2001-10-29,6139,6167,6033,6087,99590
444,2001-10-30,6060,6060,5927,5927,59010
445,2001-10-31,5819,6140,5819,6113,134950
446,2001-11-01,6006,6113,5953,6113,108170
447,2001-11-02,6140,6167,5953,5980,363620
448,2001-11-05,6087,6087,5953,6033,166020
449,2001-11-06,6113,6247,6087,6220,451080
450,2001-11-07,6220,6300,6113,6113,137260
451,2001-11-08,6247,6648,6194,6460,607680
452,2001-11-09,6407,6460,6327,6407,201010
453,2001-11-12,6407,6514,6086,6193,612730
454,2001-11-13,6247,6273,6006,6087,415020
455,2001-11-14,6220,6487,6167,6487,536990
456,2001-11-15,6593,6701,6353,6621,459580
457,2001-11-16,6567,6861,6514,6727,460130
458,2001-11-19,6728,6861,6594,6754,379020
459,2001-11-20,6834,7128,6781,6941,775490
460,2001-11-21,6888,7074,6888,6888,263410
461,2001-11-22,6994,7395,6941,7288,409200
462,2001-11-23,7395,7448,7181,7261,424240
463,2001-11-26,7475,7742,7422,7635,608780
464,2001-11-27,7688,8196,7635,7849,674790
465,2001-11-28,7849,7849,7368,7475,354240
466,2001-11-29,7261,7581,7181,7582,207170
467,2001-11-30,7609,7956,7422,7955,294310
468,2001-12-03,8008,8222,7849,8062,443680
469,2001-12-04,8035,8062,7849,7929,285760
470,2001-12-05,8009,8276,8009,8169,249290
471,2001-12-06,8222,8275,7661,7742,353190
472,2001-12-07,7635,7741,7341,7502,588620
473,2001-12-10,7368,7528,6834,6861,746960
474,2001-12-11,6861,6994,6540,6941,584060
475,2001-12-12,6941,7128,6888,6941,305930
476,2001-12-13,6888,7235,6861,7208,474740
477,2001-12-14,7155,7315,7048,7208,239320
478,2001-12-17,7208,7261,7074,7155,148760
479,2001-12-18,7261,7368,6941,6941,253160
480,2001-12-19,7047,7074,6647,6834,214670
481,2001-12-20,6834,7155,6701,7155,182610
482,2001-12-21,7047,7047,6834,6861,153450
483,2001-12-24,6887,6967,6780,6781,208190
484,2001-12-26,6834,6941,6807,6941,233810
485,2001-12-27,6968,7245,6885,7245,135200
486,2001-12-28,7300,7825,7245,7715,277250
487,2002-01-02,7715,7825,7576,7715,304500
488,2002-01-03,7798,8130,7604,8019,307470
489,2002-01-04,8019,8904,8019,8407,1265881
490,2002-01-07,8627,9015,8462,8904,797930
491,2002-01-08,8849,9347,8711,9070,391671
492,2002-01-09,9070,9098,8572,8821,342151
493,2002-01-10,8932,9043,8406,8462,311562
494,2002-01-11,8628,8711,8047,8241,223380
495,2002-01-14,8462,9070,8351,9070,908955
496,2002-01-15,8877,9070,8545,8573,262240
497,2002-01-16,8766,8766,8351,8490,139340
498,2002-01-17,8351,8683,8351,8462,124310
499,2002-01-18,8490,8683,8490,8573,115782
500,2002-01-21,8628,8821,8490,8794,107131
501,2002-01-22,8849,8904,8600,8683,108120
502,2002-01-23,8794,9512,8738,9457,674530
503,2002-01-24,9512,9679,9264,9513,452530
504,2002-01-25,9678,9927,9402,9734,394650
505,2002-01-28,9900,10176,9430,9485,644535
506,2002-01-29,9623,9872,9457,9485,533940
507,2002-01-30,9346,9429,8877,9015,469275
508,2002-01-31,9153,9236,8849,9070,360000
509,2002-02-01,9070,9540,9070,9126,430510
510,2002-02-04,9126,9181,8821,8849,175070
511,2002-02-05,8766,8987,8600,8987,143580
512,2002-02-06,9070,9125,8932,9015,139010
513,2002-02-07,9015,9319,8794,9153,289690
514,2002-02-08,9153,9623,9125,9623,233260
515,2002-02-14,9734,10121,9734,10093,715090
516,2002-02-15,9955,10259,9900,10010,357580
517,2002-02-18,10066,10259,9927,10010,364377
518,2002-02-19,10065,10148,9900,9955,246360
519,2002-02-20,9900,9900,9568,9845,373770
520,2002-02-21,9900,10231,9651,10121,242098
521,2002-02-22,10121,10149,9762,9872,217920
522,2002-02-25,9900,10038,9706,9817,142220
523,2002-02-26,9955,10204,9927,9955,328033
524,2002-02-27,9955,10231,9872,10232,291461
525,2002-02-28,10287,10369,10065,10370,262920
526,2002-03-04,10536,10563,10176,10287,294960
527,2002-03-05,10231,10287,9955,10204,301040
528,2002-03-06,10010,10287,9983,10038,198726
529,2002-03-07,10204,10425,10121,10204,412080
530,2002-03-08,10315,10398,9900,10232,263650
531,2002-03-11,10231,10259,9955,10204,148302
532,2002-03-12,10065,10646,10065,10536,399528
533,2002-03-13,10453,10757,10398,10536,283171
534,2002-03-14,10619,10619,10121,10536,348911
535,2002-03-15,10397,10812,10120,10453,344544
536,2002-03-18,10840,11200,10646,10923,733871
537,2002-03-19,11034,11034,10729,10785,284054
538,2002-03-20,10812,11034,10342,10453,455761
539,2002-03-21,10453,10674,10398,10536,307810
540,2002-03-22,10868,10923,10425,10508,388615
541,2002-03-25,10508,10702,10453,10481,256070
542,2002-03-26,10397,10674,10315,10342,319531
543,2002-03-27,10508,10674,10398,10425,759174
544,2002-03-28,10481,11061,10453,11006,831879
545,2002-03-29,11172,11752,11172,11559,1009398
546,2002-04-01,11559,12333,11365,11448,968314
547,2002-04-02,11614,11808,11448,11614,546778
548,2002-04-03,11448,11614,11117,11614,733525
549,2002-04-04,11393,11808,11338,11393,404383
550,2002-04-08,11448,11587,10619,10619,564379
551,2002-04-09,10619,10619,10204,10287,406745
552,2002-04-10,10121,10149,9734,9789,295760
553,2002-04-11,9789,10065,9678,9955,374942
554,2002-04-12,10065,10397,9955,9955,338094
555,2002-04-15,10259,10535,10121,10536,283850
556,2002-04-16,10508,10757,10370,10729,281265
557,2002-04-17,11061,11836,11006,11421,810866
558,2002-04-18,11255,11752,11255,11614,440392
559,2002-04-19,11476,11614,11227,11476,195652
560,2002-04-22,11614,11752,11144,11448,210311
561,2002-04-23,11338,11559,10950,11117,237859
562,2002-04-24,11338,11338,10674,10895,229695
563,2002-04-25,10895,10895,10369,10370,216207
564,2002-04-26,10508,10840,10398,10785,167407
565,2002-04-29,10508,10674,10315,10315,227627
566,2002-04-30,10342,10453,9734,9900,153612
567,2002-05-02,10121,10867,9872,10729,424670
568,2002-05-03,10729,10729,10204,10398,109040
569,2002-05-06,10231,10342,10038,10232,157902
570,2002-05-07,9955,10370,9955,10342,58850
571,2002-05-08,10398,10481,10176,10398,110776
572,2002-05-09,10729,10785,10011,10010,201243
573,2002-05-10,10287,10453,9955,10121,174810
574,2002-05-13,10121,10231,9927,10093,118576
575,2002-05-14,10149,10287,9983,10204,66530
576,2002-05-15,10204,10425,10094,10176,164030
577,2002-05-16,9983,10204,9816,9845,99894
578,2002-05-17,9844,10093,9568,9734,318587
579,2002-05-20,9568,9733,9429,9430,339310
580,2002-05-21,9292,9623,9070,9070,247805
581,2002-05-22,9070,9125,8738,9126,469823
