,날짜,시가,고가,저가,종가,거래량
0,2000-01-04,43507,48198,43155,47025,951270
1,2000-01-05,46322,49019,43742,44328,1268190
2,2000-01-06,43155,43976,40751,41631,2547070
3,2000-01-07,41631,45852,41045,44562,1784030
4,2000-01-10,48081,48081,45266,46908,1621580
5,2000-01-11,45852,47259,45852,46790,913630
6,2000-01-12,46439,47728,45852,46790,870140
7,2000-01-13,46088,47143,45735,47142,810170
8,2000-01-14,47143,48315,46322,47846,830820
9,2000-01-17,48432,49253,47728,49136,724660
10,2000-01-18,49370,51950,48667,51188,1693480
11,2000-01-19,50427,50895,48198,49019,906950
12,2000-01-20,48081,52185,46439,52185,652840
13,2000-01-21,49136,50308,47025,47025,698230
14,2000-01-24,47259,48315,46556,46673,479220
15,2000-01-25,45267,47611,44797,45442,465810
16,2000-01-26,45853,46791,45618,45618,414110
17,2000-01-27,44855,49253,44621,46908,913440
18,2000-01-28,48081,48315,46087,46908,468850
19,2000-01-31,46907,47963,46204,46908,710280
20,2000-02-01,47084,47728,45676,45852,754550
21,2000-02-02,45618,48080,45618,47611,525690
22,2000-02-03,47611,48081,47260,47905,390380
23,2000-02-07,47905,49194,47611,47611,471720
24,2000-02-08,48081,49019,46439,47260,400570
25,2000-02-09,46556,48081,46556,47260,423410
26,2000-02-10,46556,46673,43976,44093,1015920
27,2000-02-11,44680,45148,42217,44386,1258180
28,2000-02-14,44386,45148,42158,42686,723690
29,2000-02-15,44562,44562,41337,42510,846800
30,2000-02-16,41572,42510,39755,42217,646220
31,2000-02-17,41747,44445,41747,44093,879130
32,2000-02-18,45149,48902,44563,44562,1734580
33,2000-02-21,44563,46205,44093,44562,601640
34,2000-02-22,44797,45383,42685,43390,498280
35,2000-02-23,43389,45090,42862,43390,699130
36,2000-02-24,43389,44445,42334,42569,391010
37,2000-02-25,42334,42334,41045,41044,448590
38,2000-02-28,39637,39871,37057,37292,536750
39,2000-02-29,37644,38582,34595,35122,1235820
40,2000-03-02,36354,39051,35063,37174,2119520
41,2000-03-03,37408,38523,35181,35767,863680
42,2000-03-06,38582,38699,36998,38113,1012450
43,2000-03-07,37878,38582,35767,37468,596000
44,2000-03-08,36354,37409,35884,37116,489540
45,2000-03-09,37526,38112,35944,35943,1017150
46,2000-03-10,37526,37644,34888,35298,1204230
47,2000-03-13,34888,34946,30724,31897,1621100
48,2000-03-14,30724,32132,29962,31076,1476940
49,2000-03-15,30725,30960,28497,28672,1979710
50,2000-03-16,29962,31077,29376,29376,1830140
51,2000-03-17,31545,33422,30724,32249,2133920
52,2000-03-20,32953,34946,32836,34360,1968100
53,2000-03-21,34946,35123,32953,34301,970840
54,2000-03-22,35063,36823,34595,36178,1303310
55,2000-03-23,36119,37174,34008,34008,1083930
56,2000-03-24,34829,35650,34008,35181,731960
57,2000-03-27,34946,35182,34125,34594,358070
58,2000-03-28,34594,36002,34594,35650,824490
59,2000-03-29,35182,37409,34771,37174,897310
60,2000-03-30,38346,39109,37525,38113,1023560
61,2000-03-31,37526,38582,36940,37057,698390
62,2000-04-03,36588,36940,35533,36940,986450
63,2000-04-04,36119,37292,35650,36002,518030
64,2000-04-06,37526,38229,36353,37409,1225400
65,2000-04-07,38113,40224,38113,39637,1156570
66,2000-04-10,40459,41748,37996,37995,2195300
67,2000-04-11,36941,37526,35767,36354,2139990
68,2000-04-12,36353,36823,35708,35826,1344570
69,2000-04-14,34712,35182,33715,33715,1088220
70,2000-04-17,28673,31487,28673,29435,1529980
71,2000-04-18,32835,33187,30665,33187,1104870
72,2000-04-19,33774,34712,32836,32835,1139550
73,2000-04-20,32835,33245,31897,33246,795970
74,2000-04-21,33422,34125,32659,33891,364450
75,2000-04-24,32835,33891,32424,32425,382240
76,2000-04-25,32249,32952,31839,32308,351200
77,2000-04-26,34594,34594,30490,30490,747120
78,2000-04-27,30255,30490,28965,28966,1083390
79,2000-04-28,27910,29903,27910,29904,1874530
80,2000-05-02,30431,30782,29844,30490,847490
81,2000-05-03,29903,32249,29082,31428,824390
82,2000-05-04,30607,31545,30548,30842,705100
83,2000-05-08,30841,31428,30548,30607,743790
84,2000-05-09,30841,31252,30607,30900,501630
85,2000-05-10,30900,31193,30431,30490,329400
86,2000-05-12,29903,30724,29201,29317,568410
87,2000-05-15,28261,28731,27441,27441,662280
88,2000-05-16,26738,28144,25681,28145,894970
89,2000-05-17,28144,29317,27030,27206,1184290
90,2000-05-18,26972,27206,23805,25799,856450
91,2000-05-19,24626,25799,24040,25565,973060
92,2000-05-22,25565,26034,23454,24157,1054110
93,2000-05-23,24158,24158,20992,20991,1929860
94,2000-05-24,20757,22575,19057,21695,2500540
95,2000-05-25,22516,24510,22281,23571,2441650
96,2000-05-26,23571,24275,22398,23454,1654330
97,2000-05-29,23454,23981,22984,23982,814810
98,2000-05-30,24568,26972,24216,25799,1330220
99,2000-05-31,26385,27089,25800,25799,2042630
100,2000-06-01,25800,26151,24217,24275,1394880
101,2000-06-02,25213,25447,23454,24040,1804510
102,2000-06-05,24743,26738,24333,25741,2557910
103,2000-06-07,26385,26738,25740,26620,2636200
104,2000-06-08,28145,29083,26620,26972,3246930
105,2000-06-09,27793,30842,27617,30197,4608420
106,2000-06-12,31663,33187,31077,32073,3530960
107,2000-06-13,32073,32132,28848,29259,1751640
108,2000-06-14,29786,30490,27793,28262,1628690
109,2000-06-15,28144,28144,26092,26562,1350820
110,2000-06-16,26561,27500,26561,26972,968800
111,2000-06-19,27148,28907,27031,27558,1165550
112,2000-06-20,28497,28497,27090,27851,686220
113,2000-06-21,28027,29669,27910,28086,1440270
114,2000-06-22,29082,29082,26737,27206,960270
115,2000-06-23,26855,26855,25800,26210,876230
116,2000-06-26,25917,26738,25682,26210,676990
117,2000-06-27,26738,27148,26093,26972,1354900
118,2000-06-28,26738,27324,26444,27031,690940
119,2000-06-29,26738,27265,25859,26092,1475330
120,2000-06-30,26210,26738,26034,26151,819310
121,2000-07-03,26034,26738,25858,26620,786820
122,2000-07-04,26738,26738,25564,25565,992900
123,2000-07-05,26327,26619,25271,25623,1096340
124,2000-07-06,25800,26092,25447,25682,926040
125,2000-07-07,25682,26855,25330,26034,1572690
126,2000-07-10,26738,26738,25800,26034,1107760
127,2000-07-11,26034,27206,25681,26268,1822180
128,2000-07-12,26034,26327,25448,26034,1200270
129,2000-07-13,25800,26034,24979,25213,1174200
130,2000-07-14,25448,26034,24392,24392,1745500
131,2000-07-18,24393,24510,23102,23630,1432640
132,2000-07-19,22868,23455,22575,22809,871520
133,2000-07-20,21929,22046,20874,21284,2712800
134,2000-07-21,21518,22281,21460,22281,2312340
135,2000-07-24,21695,21812,21108,21226,944620
136,2000-07-25,20522,22047,20170,21519,1008900
137,2000-07-26,21637,21988,20991,21695,805860
138,2000-07-27,21108,21578,21050,21519,579410
139,2000-07-28,21109,21695,20757,20874,796410
140,2000-07-31,20991,22457,20757,22223,986160
141,2000-08-01,22222,22339,21695,22281,758590
142,2000-08-02,22280,22398,21870,22105,478900
143,2000-08-03,22280,22516,22046,22105,528520
144,2000-08-04,22105,22105,21519,21695,407650
145,2000-08-07,21343,21460,20757,20757,361020
146,2000-08-08,20757,21226,20054,20229,463710
147,2000-08-09,20522,21285,20522,21108,592710
148,2000-08-10,20757,21637,20639,21636,479050
149,2000-08-11,21108,21459,20874,21167,439030
150,2000-08-14,21929,22222,21343,21343,806390
151,2000-08-16,21578,21695,21108,21402,596360
152,2000-08-17,21519,22634,21343,21929,1165610
153,2000-08-18,22280,22750,21812,21988,752800
154,2000-08-21,21988,22339,21578,22223,494780
155,2000-08-22,22457,23337,22398,23219,1090460
156,2000-08-23,23571,23688,22809,23102,1101850
157,2000-08-24,23101,23395,22516,22868,548790
158,2000-08-25,22516,22926,22398,22633,353850
159,2000-08-28,22339,22809,22164,22281,398230
160,2000-08-29,22516,22633,22105,22223,384780
161,2000-08-30,22163,22222,21871,22164,585080
162,2000-08-31,22281,22281,21578,21929,507510
163,2000-09-01,22047,22164,21460,21753,462600
164,2000-09-04,21636,21695,21167,21284,345230
165,2000-09-05,21460,21578,21108,21578,422790
166,2000-09-06,21343,21812,21343,21695,395040
167,2000-09-07,21108,21518,20932,21167,794360
168,2000-09-08,20816,21284,20405,20757,1092990
169,2000-09-14,19584,20581,19350,20288,1335210
170,2000-09-15,19937,20171,18529,18529,1366190
171,2000-09-18,17473,17590,15773,16242,1351410
172,2000-09-19,15362,16008,15011,15010,1277980
173,2000-09-20,15538,16358,15420,16242,1339670
174,2000-09-21,15831,16652,15362,16183,1017220
175,2000-09-22,15537,16124,14365,14424,1079410
176,2000-09-25,15245,15715,14894,15714,809490
177,2000-09-26,15949,16828,15949,16535,1116880
178,2000-09-27,16769,17356,16358,17004,1096060
179,2000-09-28,17357,17474,16418,16711,1850500
180,2000-09-29,16945,17062,16124,16300,1079060
181,2000-10-02,15245,15480,15011,15186,2204460
182,2000-10-04,15010,16183,14658,16125,2607470
183,2000-10-05,16124,16358,15186,15362,3952410
184,2000-10-06,15362,15714,14717,14776,3919020
185,2000-10-09,14775,15010,14131,14424,3131700
186,2000-10-10,14658,14893,14248,14541,2649480
187,2000-10-11,14190,14425,13896,14365,2320510
188,2000-10-12,13955,14424,13720,13838,1403970
189,2000-10-13,13016,13193,12606,13076,1603010
190,2000-10-16,13956,14014,13075,13251,1923970
191,2000-10-17,12724,12958,11563,11610,1418010
192,2000-10-18,11339,12137,11140,12079,2236450
193,2000-10-19,11727,12548,11727,12196,1844590
194,2000-10-20,12723,13251,12430,12782,2602790
195,2000-10-23,12782,12899,11727,11844,1385290
196,2000-10-24,11727,12548,11610,12313,1961060
197,2000-10-25,12079,12548,11844,12548,1263950
198,2000-10-26,12431,13135,12196,12665,2041770
199,2000-10-27,12899,13251,12723,12841,1634840
200,2000-10-30,12782,13016,12137,12137,1120820
201,2000-10-31,12137,13135,11610,13134,1961720
202,2000-11-01,13486,15070,13428,15069,3624800
203,2000-11-02,15479,16066,14952,15714,4624990
204,2000-11-03,15714,15714,14835,15245,2444050
205,2000-11-06,15245,16594,15011,15831,3311930
206,2000-11-07,16125,16242,15479,15714,1586440
207,2000-11-08,15245,16007,15011,15538,1087810
208,2000-11-09,15245,15596,14717,15480,1369220
209,2000-11-10,15245,15596,15069,15304,997290
210,2000-11-13,14775,14893,14365,14541,1094670
211,2000-11-14,14424,15011,14307,15010,1207430
212,2000-11-15,15304,15538,14073,14072,1569590
213,2000-11-16,13721,14307,13545,14190,1356500
214,2000-11-17,13720,15127,13661,14424,1887560
215,2000-11-20,14072,14424,13486,13662,671580
216,2000-11-21,13486,13545,12665,13134,872880
217,2000-11-22,12782,13310,12723,12782,652680
218,2000-11-23,12665,13135,12314,12313,806700
219,2000-11-24,12431,13016,12314,13017,810290
220,2000-11-27,13486,13661,13310,13545,769520
221,2000-11-28,13603,13720,13193,13251,433630
222,2000-11-29,12665,12899,12548,12724,450860
223,2000-11-30,13017,13017,12314,12665,503120
224,2000-12-01,12078,12548,11715,12196,1813470
225,2000-12-04,12314,12431,11703,11715,1129590
226,2000-12-05,11903,11962,11669,11727,1416430
227,2000-12-06,12196,12782,12078,12255,2568940
228,2000-12-07,12255,12607,12079,12606,643890
229,2000-12-08,12665,14073,12489,14072,2585210
230,2000-12-11,14542,15011,13956,14365,2198290
231,2000-12-12,14365,14365,13603,13721,890620
232,2000-12-13,13721,15245,13721,15128,2723610
233,2000-12-14,15128,15831,14717,15480,5453460
234,2000-12-15,15479,15714,15010,15362,3354130
235,2000-12-18,13075,13956,13075,13369,4034350
236,2000-12-19,13428,13896,13075,13427,2842290
237,2000-12-20,13075,13252,11434,11434,1853020
238,2000-12-21,11786,12724,11669,12548,2388940
239,2000-12-22,12665,13193,12313,12958,2391630
240,2000-12-26,13017,13486,13017,13310,1153210
241,2001-01-02,12899,13075,12665,13017,815190
242,2001-01-03,12899,13778,12782,13603,1145440
243,2001-01-04,14600,15069,14365,14659,1589020
244,2001-01-05,14190,15832,14190,15831,2524290
245,2001-01-08,15596,16652,15244,16066,3146660
246,2001-01-09,16300,16945,15831,16945,2033170
247,2001-01-10,16652,17297,15421,15597,2565750
248,2001-01-11,16066,16124,15069,15655,1125850
249,2001-01-12,16301,16887,15715,15949,2485990
250,2001-01-15,15949,17884,15949,16887,2814280
251,2001-01-16,16886,17004,16183,17004,1253040
252,2001-01-17,16770,17239,16300,16770,915850
253,2001-01-18,17004,17767,16770,17590,2690650
254,2001-01-19,18529,19642,17766,19115,4298910
255,2001-01-22,19701,20170,19115,19643,2287900
256,2001-01-26,18762,19232,16711,16945,2938540
257,2001-01-29,17004,17239,16418,16770,1473030
258,2001-01-30,16887,17884,16828,17414,2261820
259,2001-01-31,17062,17883,17062,17825,2672900
260,2001-02-01,17532,17942,17297,17590,1175710
261,2001-02-02,17532,17825,17004,17180,841410
262,2001-02-05,16417,17004,16241,16418,987930
263,2001-02-06,16417,16770,16183,16652,1010270
264,2001-02-07,16653,16828,16124,16535,540930
265,2001-02-08,16594,17122,16594,16887,786670
266,2001-02-09,16887,17767,16536,17708,1119630
267,2001-02-12,17473,17942,17414,17825,979360
268,2001-02-13,17942,18001,17356,17532,623630
269,2001-02-14,17297,17532,17004,17356,1011790
270,2001-02-15,17649,17766,17180,17356,1036620
271,2001-02-16,17356,17473,17004,17004,644590
272,2001-02-19,16536,16828,16418,16711,533570
273,2001-02-20,16535,17179,16535,17004,851610
274,2001-02-21,16770,17063,16476,16594,637890
275,2001-02-22,16594,16887,16359,16770,1364430
276,2001-02-23,16536,16828,16359,16652,541210
277,2001-02-26,16476,16653,16476,16535,490720
278,2001-02-27,17004,17180,16535,16535,901540
279,2001-02-28,16535,16652,16124,16418,741690
280,2001-03-02,16183,16183,15773,15773,596940
281,2001-03-05,15304,15656,14483,14835,1037340
282,2001-03-06,15010,15010,14014,14424,1933310
283,2001-03-07,14424,14483,13896,14014,1645020
284,2001-03-08,14189,14482,13955,14424,1160660
285,2001-03-09,14131,14307,13896,14014,678400
286,2001-03-12,13544,13778,13544,13603,556950
287,2001-03-13,13134,13310,12841,12958,931840
288,2001-03-14,13369,14014,13310,13779,1343720
289,2001-03-15,12899,14190,12899,14014,705620
290,2001-03-16,13956,14424,13721,14307,998510
291,2001-03-19,14306,14482,14072,14424,555140
292,2001-03-20,14658,14658,13956,14014,472740
293,2001-03-21,13720,13896,13662,13838,561560
294,2001-03-22,13778,13896,13603,13603,586090
295,2001-03-23,13837,14424,13720,14424,1504720
296,2001-03-26,14600,14600,13779,13896,1191630
297,2001-03-27,14073,14248,13956,14072,1231640
298,2001-03-28,14307,14894,14014,14893,2220330
299,2001-03-29,14894,14894,14894,14893,0
300,2001-03-30,14894,14894,14894,14893,0
301,2001-04-02,14894,14894,14894,14893,0
302,2001-04-03,14894,14894,14894,14893,0
303,2001-04-04,14894,14894,14894,14893,0
304,2001-04-06,14894,14894,14894,14893,0
305,2001-04-09,14894,14894,14894,14893,0
306,2001-04-10,14894,14894,14894,14893,0
307,2001-04-11,14894,14894,14894,14893,0
308,2001-04-12,14894,14894,14894,14893,0
309,2001-04-13,14894,14894,14894,14893,0
310,2001-04-16,14894,14894,14894,14893,0
311,2001-04-17,14894,14894,14894,14893,0
312,2001-04-18,14894,14894,14894,14893,0
313,2001-04-19,14894,14894,14894,14893,0
314,2001-04-20,14894,14894,14894,14893,0
315,2001-04-23,14894,14894,14894,14893,0
316,2001-04-24,14894,14894,14894,14893,0
317,2001-04-25,14894,14894,12661,12662,9590
318,2001-04-26,10782,10782,10782,10781,2770
319,2001-04-27,9176,9176,9176,9177,12030
320,2001-04-30,7899,8275,7823,7823,6307880
321,2001-05-02,7898,8174,7723,7898,2521190
322,2001-05-03,7948,7973,7195,7196,2306410
323,2001-05-04,7121,7522,6870,7121,1708250
324,2001-05-07,7121,7271,6920,6970,1233490
325,2001-05-08,7021,7196,6896,6945,781590
326,2001-05-09,6920,6995,6619,6644,1101700
327,2001-05-10,6670,6770,6469,6569,804490
328,2001-05-11,6469,6644,6369,6469,1176210
329,2001-05-14,6393,6493,6168,6268,1066670
330,2001-05-15,6318,6720,6268,6469,1559310
331,2001-05-16,6569,7095,6519,6820,2380660
332,2001-05-17,7021,7071,6695,6870,1295590
333,2001-05-18,6769,7245,6719,7146,1593540
334,2001-05-21,7271,7271,6971,6970,1496310
335,2001-05-22,7071,7096,6770,6795,916930
336,2001-05-23,6795,7021,6745,6820,805150
337,2001-05-24,6920,7121,6770,7020,979720
338,2001-05-25,7020,7371,7020,7271,1132220
339,2001-05-28,7171,7221,7020,7045,336970
340,2001-05-29,7071,7171,7021,7171,342480
341,2001-05-30,7121,7673,7071,7572,1553710
342,2001-05-31,7422,7899,7371,7773,1483460
343,2001-06-01,7823,7823,7371,7472,883760
344,2001-06-04,7371,7421,7171,7196,309870
345,2001-06-05,7246,7297,6870,6895,377050
346,2001-06-07,6870,7021,6870,6970,230670
347,2001-06-08,6970,7171,6945,7146,325080
348,2001-06-11,6971,7071,6971,7020,166480
349,2001-06-12,7020,7120,6970,6995,161200
350,2001-06-13,7020,7095,6995,7045,213870
351,2001-06-14,7045,7121,6971,7020,189350
352,2001-06-15,6970,7121,6919,7096,282510
353,2001-06-18,7121,7121,6845,6845,307410
354,2001-06-19,6870,6895,6770,6795,249520
355,2001-06-20,6719,6719,5942,5942,1339630
356,2001-06-21,5992,6042,5592,5692,995800
357,2001-06-22,5666,5792,5542,5641,819740
358,2001-06-25,5541,5741,5541,5616,422610
359,2001-06-26,5516,5616,5165,5165,1106580
360,2001-06-27,5165,5215,4994,5065,655610
361,2001-06-28,5090,5266,5040,5140,478970
362,2001-06-29,5190,5266,5065,5090,388610
363,2001-07-02,5089,5365,5064,5240,766610
364,2001-07-03,5290,5390,5190,5190,579360
365,2001-07-04,5165,5165,5014,5115,462350
366,2001-07-05,5166,5241,5090,5140,353620
367,2001-07-06,5115,5166,5040,5140,422710
368,2001-07-09,5040,5090,4904,5015,415390
369,2001-07-10,5089,5641,5064,5516,2265310
370,2001-07-11,5415,5415,5215,5290,799780
371,2001-07-12,5316,5391,5240,5315,518460
372,2001-07-13,5366,5416,5000,5010,542290
373,2001-07-16,4979,5064,4929,4984,287680
374,2001-07-18,4964,4984,4694,4704,455540
375,2001-07-19,4543,4634,4443,4488,336490
376,2001-07-20,4388,4463,4353,4368,326830
377,2001-07-23,4273,4358,3861,3861,517930
378,2001-07-24,3761,3811,3591,3721,829380
379,2001-07-25,3686,3952,3646,3786,673150
380,2001-07-26,3998,4271,3968,4198,529130
381,2001-07-27,4271,4633,4204,4543,592810
382,2001-07-30,4543,4543,4301,4313,418240
383,2001-07-31,4271,4543,4265,4537,603680
384,2001-08-01,4501,4598,4495,4549,690530
385,2001-08-02,4542,4542,4397,4422,471450
386,2001-08-03,4513,4555,4422,4477,415070
387,2001-08-06,4452,4530,4410,4470,240980
388,2001-08-07,4476,4519,4409,4422,264300
389,2001-08-08,4380,4416,4331,4343,257650
390,2001-08-09,4270,4633,4216,4483,837410
391,2001-08-10,4603,5027,4573,5028,1881340
392,2001-08-13,5143,5228,4894,4931,1154110
393,2001-08-14,4895,5004,4804,4876,759560
394,2001-08-16,4816,4841,4634,4640,803080
395,2001-08-17,4634,4834,4634,4713,743430
396,2001-08-20,4592,4937,4573,4767,1017810
397,2001-08-21,4846,4943,4786,4943,858490
398,2001-08-22,4907,5015,4791,4798,818580
399,2001-08-23,4815,4876,4730,4731,464300
400,2001-08-24,4695,4725,4519,4604,668740
401,2001-08-27,4664,4755,4627,4628,492110
402,2001-08-28,4695,4713,4568,4580,419970
403,2001-08-29,4464,4525,4246,4246,704140
404,2001-08-30,4150,4211,4035,4186,335590
405,2001-08-31,4058,4088,3937,3943,358990
406,2001-09-03,3877,4022,3877,3895,200830
407,2001-09-04,3877,3997,3864,3968,244120
408,2001-09-05,3992,4210,3919,4149,637860
409,2001-09-06,4125,4180,4065,4089,291970
410,2001-09-07,4065,4126,4016,4125,246200
411,2001-09-10,4041,4095,4041,4065,159590
412,2001-09-11,4046,4118,4034,4071,231810
413,2001-09-12,3465,3617,3465,3465,580040
414,2001-09-13,3453,3574,3453,3538,423250
415,2001-09-14,3568,3568,3059,3211,439600
416,2001-09-17,3108,3181,2993,2992,382200
417,2001-09-18,3083,3234,3059,3120,746830
418,2001-09-19,3156,3241,3096,3095,1071690
419,2001-09-20,3059,3174,3028,3089,981610
420,2001-09-21,3041,3302,3017,3217,1053520
421,2001-09-24,3199,3301,3199,3223,737370
422,2001-09-25,3289,3314,3077,3101,969000
423,2001-09-26,3149,3192,3089,3120,571060
424,2001-09-27,3108,3149,3096,3150,423760
425,2001-09-28,3162,3229,3138,3211,754000
426,2001-10-04,3325,3362,3283,3320,801210
427,2001-10-05,3295,3307,3253,3271,439090
428,2001-10-08,3265,3265,3187,3217,427770
429,2001-10-09,3253,3411,3229,3392,957990
430,2001-10-10,3374,3592,3344,3513,1373860
431,2001-10-11,3623,3677,3483,3519,1131870
432,2001-10-12,3604,3653,3477,3532,1320860
433,2001-10-15,3726,4058,3683,4059,4556700
434,2001-10-16,4210,4289,3962,4059,5408790
435,2001-10-17,4070,4119,3889,3956,1840400
436,2001-10-18,4150,4495,4089,4228,6814480
437,2001-10-19,4301,4349,4131,4180,2532890
438,2001-10-22,4180,4191,4040,4131,1490690
439,2001-10-23,4119,4258,4065,4089,1943070
440,2001-10-24,4077,4156,4046,4077,1054620
441,2001-10-25,4077,4374,4077,4240,3028600
442,2001-10-26,4356,4356,4216,4271,1242840
443,2001-10-29,4313,4313,4168,4180,761800
444,2001-10-30,4058,4119,4005,4004,692340
445,2001-10-31,3937,4053,3913,4004,638120
446,2001-11-01,3985,4113,3985,4046,469640
447,2001-11-02,4083,4204,4083,4107,889580
448,2001-11-05,4137,4258,4137,4192,713490
449,2001-11-06,4246,4246,4161,4210,586840
450,2001-11-07,4222,4295,4156,4198,826080
451,2001-11-08,4234,4246,4161,4180,561700
452,2001-11-09,4125,4150,3804,3853,2431370
453,2001-11-12,3847,3938,3780,3919,1472640
454,2001-11-13,3938,3943,3847,3889,665140
455,2001-11-14,3907,4046,3907,4040,1283220
456,2001-11-15,4058,4173,4028,4119,1085780
457,2001-11-16,4150,4229,4059,4186,1240670
458,2001-11-19,4186,4253,4119,4198,1063250
459,2001-11-20,4229,4507,4198,4301,2527040
460,2001-11-21,4289,4392,4276,4325,832390
461,2001-11-22,4289,4325,4216,4283,807000
462,2001-11-23,4295,4392,4234,4343,1252010
463,2001-11-26,4543,4992,4513,4991,3772600
464,2001-11-27,5028,5173,4859,4961,2817780
465,2001-11-28,4906,4937,4573,4573,1457170
466,2001-11-29,4482,4701,4477,4664,1014170
467,2001-11-30,4665,4955,4665,4846,1799550
468,2001-12-03,4864,5022,4822,4949,1340090
469,2001-12-04,4985,4985,4822,4846,1036730
470,2001-12-05,4906,4931,4821,4864,2347040
471,2001-12-06,4937,4944,4616,4670,1902530
472,2001-12-07,4676,5301,4671,5155,4832010
473,2001-12-10,5210,5482,5095,5270,3707500
474,2001-12-11,5215,5233,4985,5088,1879650
475,2001-12-12,5107,5197,4973,5100,1765640
476,2001-12-13,5088,5149,4936,4967,1297690
477,2001-12-14,4967,5125,4829,4949,1120680
478,2001-12-17,4864,4974,4768,4767,919310
479,2001-12-18,4816,4876,4500,4501,1457440
480,2001-12-19,4501,4574,4301,4392,735380
481,2001-12-20,4482,4761,4422,4701,1080790
482,2001-12-21,4489,4798,4489,4713,813740
483,2001-12-24,4786,4967,4725,4901,877830
484,2001-12-26,4955,5149,4906,5028,1633500
485,2001-12-27,4906,4936,4821,4907,780030
486,2001-12-28,4967,5046,4858,4967,958220
487,2002-01-02,4955,4991,4846,4925,1268387
488,2002-01-03,4967,5130,4937,5088,1688578
489,2002-01-04,5118,5143,5015,5046,989636
490,2002-01-07,5046,5070,4943,4955,978772
491,2002-01-08,4937,4992,4798,4846,894985
492,2002-01-09,4847,4907,4786,4846,789622
493,2002-01-10,4846,5125,4816,5094,2056058
494,2002-01-11,5155,5180,4967,5094,1014559
495,2002-01-14,5088,5325,5064,5113,1859110
496,2002-01-15,5185,5300,5094,5113,1883660
497,2002-01-16,5149,5652,5100,5355,4672848
498,2002-01-17,5337,5422,5173,5331,1314123
499,2002-01-18,5336,5706,5313,5561,3537505
500,2002-01-21,5592,5828,5592,5712,2289180
501,2002-01-22,5755,5790,5597,5761,1684288
502,2002-01-23,5730,6240,5700,6148,3818854
503,2002-01-24,6239,6239,5973,6058,2646551
504,2002-01-25,6300,6482,6119,6209,2634922
505,2002-01-28,6270,6542,6087,6542,2263254
506,2002-01-29,6572,6785,6451,6603,1298380
507,2002-01-30,6360,6451,6057,6058,1416097
508,2002-01-31,6360,6360,5876,5967,1385398
509,2002-02-01,6027,6046,5706,5712,1329664
510,2002-02-04,5634,5858,5634,5676,700955
511,2002-02-05,5573,5713,5549,5694,727194
512,2002-02-06,5603,5713,5592,5694,1191359
513,2002-02-07,5694,5815,5542,5543,2047450
514,2002-02-08,5482,5494,5336,5452,1198181
515,2002-02-14,5572,5760,5572,5761,1033909
516,2002-02-15,5760,6149,5712,6058,1774673
517,2002-02-18,6149,6300,6034,6209,1251554
518,2002-02-19,6330,6330,6057,6118,1025690
519,2002-02-20,6057,6118,5997,6058,659918
520,2002-02-21,6149,6209,6016,6179,841823
521,2002-02-22,6027,6572,6027,6512,1950031
522,2002-02-25,6663,6693,6360,6360,1449356
523,2002-02-26,6481,7208,6390,6936,4731691
524,2002-02-27,6966,7360,6905,7027,3269169
525,2002-02-28,7269,7330,7026,7087,1835399
526,2002-03-04,7118,7269,6936,7118,1651989
527,2002-03-05,7118,7390,6875,6936,2016577
528,2002-03-06,6936,7269,6905,7087,1174175
529,2002-03-07,7330,7814,7299,7572,4403005
530,2002-03-08,7693,7814,7359,7814,1437240
531,2002-03-11,7996,8965,7965,8602,5290317
532,2002-03-12,8723,8905,8359,8602,2969496
533,2002-03-13,8874,9419,8723,9086,2931818
534,2002-03-14,9208,9844,8693,9692,3114134
535,2002-03-15,9753,10995,9753,10480,3888713
536,2002-03-18,10782,11025,10207,10480,2283758
537,2002-03-19,10510,10692,10086,10480,2466085
538,2002-03-20,10479,10964,10449,10601,2421388
539,2002-03-21,10298,10540,9873,9934,1739252
540,2002-03-22,9782,10086,9389,9783,2269058
541,2002-03-25,9813,10116,9722,9874,1561124
542,2002-03-26,9510,9843,9389,9450,1277072
543,2002-03-27,9571,10056,9449,9874,1641501
544,2002-03-28,9934,10388,9873,9874,1553981
545,2002-03-29,9934,10117,9572,9692,1025809
546,2002-04-01,9813,10147,9480,9662,1432021
547,2002-04-02,9602,9874,9572,9722,1075487
548,2002-04-03,9692,10419,9632,10419,2782442
549,2002-04-04,10419,10449,9965,10146,1478968
550,2002-04-08,10086,10237,9449,9510,1667443
551,2002-04-09,9389,9541,8813,8844,1958971
552,2002-04-10,8572,8723,8118,8238,1750681
553,2002-04-11,8359,8572,8178,8359,1735099
554,2002-04-12,8178,8540,8087,8390,1320805
555,2002-04-15,8450,8723,8359,8420,1931955
556,2002-04-16,8178,8239,7845,8117,2862769
557,2002-04-17,8450,8572,8178,8178,2239076
558,2002-04-18,8299,8935,8299,8783,2909029
559,2002-04-19,8905,9693,8814,9692,5184065
560,2002-04-22,9632,9632,8390,8662,3807713
561,2002-04-23,8783,8783,8178,8420,1996619
562,2002-04-24,8360,8602,7633,7693,2085112
563,2002-04-25,7330,7542,6724,6724,2766755
564,2002-04-26,6784,7359,6693,7360,1891879
565,2002-04-29,6906,7451,6875,7148,1221090
566,2002-04-30,7148,7329,6996,7330,938172
567,2002-05-02,7451,7511,7057,7209,1659026
568,2002-05-03,7239,7239,6845,7148,968612
569,2002-05-06,7027,7421,6966,7178,1093126
