,날짜,시가,고가,저가,종가,거래량
0,2000-01-04,34151,39245,34151,38207,255900
1,2000-01-05,38208,38679,36321,36320,252900
2,2000-01-06,36887,37217,33019,33396,202350
3,2000-01-07,33679,34717,33679,34716,245660
4,2000-01-10,36792,39906,35943,39905,744820
5,2000-01-11,40094,40566,38208,39056,949760
6,2000-01-12,37642,38208,35472,35566,520370
7,2000-01-13,36792,38679,36132,37641,564980
8,2000-01-14,38113,38396,36321,36367,293750
9,2000-01-17,35943,37075,35377,36981,265330
10,2000-01-18,36132,36368,34670,36132,653190
11,2000-01-19,35377,35472,34245,34339,254410
12,2000-01-20,33396,35283,32925,33962,357970
13,2000-01-21,33491,35189,33208,35188,372880
14,2000-01-24,34434,34906,33443,33490,376790
15,2000-01-25,33019,33302,31981,31981,318700
16,2000-01-26,32075,32925,29906,30660,519830
17,2000-01-27,30189,33302,29811,32075,692200
18,2000-01-28,32170,34340,31698,33066,678410
19,2000-01-31,32264,36792,32123,36792,700970
20,2000-02-01,37736,38585,35991,36462,612980
21,2000-02-02,36321,41415,36321,40566,1367590
22,2000-02-03,41226,45519,40849,44245,1727550
23,2000-02-07,42547,44811,41604,42452,881460
24,2000-02-08,42358,44245,41509,42264,504010
25,2000-02-09,43113,43113,41557,42264,614250
26,2000-02-10,40849,41509,38208,39150,501650
27,2000-02-11,38774,40472,37264,38207,465440
28,2000-02-14,38113,38113,35943,36226,419870
29,2000-02-15,36226,37642,35425,35849,575050
30,2000-02-16,37358,40566,36415,37547,1225450
31,2000-02-17,37736,37736,35943,37358,384120
32,2000-02-18,36038,37075,35943,36132,390680
33,2000-02-21,36132,36132,33774,33773,325190
34,2000-02-22,33868,35000,31887,32075,514940
35,2000-02-23,33774,36274,32642,33962,718160
36,2000-02-24,32925,33491,32075,32735,310590
37,2000-02-25,31792,33019,31604,32358,325740
38,2000-02-28,31226,31604,30708,30707,348320
39,2000-02-29,31226,31981,29670,30330,355160
40,2000-03-02,29858,32453,29858,30849,420690
41,2000-03-03,31132,31792,30283,30943,346900
42,2000-03-06,31226,33019,30991,33018,527210
43,2000-03-07,32170,32642,28066,31509,424080
44,2000-03-08,30943,32453,30660,31132,403200
45,2000-03-09,31321,31557,30660,31132,398530
46,2000-03-10,31132,31509,30000,30047,593180
47,2000-03-13,30047,30660,28208,28584,555030
48,2000-03-14,28774,29528,27830,28207,437390
49,2000-03-15,27830,28585,27453,27500,335300
50,2000-03-16,28208,28774,27406,27594,444130
51,2000-03-17,28679,30660,28113,28867,799480
52,2000-03-20,29057,29245,28113,28207,310760
53,2000-03-21,28113,28491,27170,27452,355800
54,2000-03-22,27736,28585,27170,28066,645750
55,2000-03-23,28302,28396,27358,27405,490160
56,2000-03-24,27453,27783,26887,27264,369260
57,2000-03-27,27972,29245,27406,29245,783410
58,2000-03-28,29245,29858,28962,29622,661820
59,2000-03-29,29528,30566,29057,30000,886280
60,2000-03-30,30000,30700,28500,28700,474660
61,2000-03-31,28000,28700,27100,27100,386980
62,2000-04-03,27000,28000,26000,26500,519400
63,2000-04-04,26800,27300,25000,25000,414670
64,2000-04-06,24000,24600,23000,23300,449310
65,2000-04-07,23550,23800,22300,22700,1419730
66,2000-04-10,23200,24900,22200,24100,1431850
67,2000-04-11,24500,24500,23100,23650,545890
68,2000-04-12,23200,25400,22900,24750,1113020
69,2000-04-14,24600,27500,24300,27000,1875310
70,2000-04-17,24150,25700,23200,23300,1147050
71,2000-04-18,25600,26750,24800,25950,2535340
72,2000-04-19,26600,27700,25550,26000,1527720
73,2000-04-20,26150,26700,25000,25100,525750
74,2000-04-21,25200,25700,24300,25100,483240
75,2000-04-24,24500,24800,23800,24100,311340
76,2000-04-25,23100,23600,22700,23000,324730
77,2000-04-26,24000,24000,20350,20700,839230
78,2000-04-27,21000,21800,20600,21350,1004330
79,2000-04-28,21500,23750,21500,22700,1434510
80,2000-05-02,23000,23500,22250,22800,750060
81,2000-05-03,23000,23400,22900,23050,498820
82,2000-05-04,23100,23950,22500,22850,939220
83,2000-05-08,22950,23300,22500,22500,530670
84,2000-05-09,22600,22750,22100,22500,333020
85,2000-05-10,22700,23500,22400,22700,955720
86,2000-05-12,22800,22950,21850,22100,405810
87,2000-05-15,22200,22350,20550,20900,447840
88,2000-05-16,20900,21950,20900,21950,476020
89,2000-05-17,22450,22450,21000,21000,697560
90,2000-05-18,21000,21400,20300,21100,694000
91,2000-05-19,22600,22750,21200,22600,532290
92,2000-05-22,22600,23800,22100,22700,673170
93,2000-05-23,22700,23700,22050,22700,636050
94,2000-05-24,23000,26100,22300,25500,1611150
95,2000-05-25,25800,27500,24300,24800,1586200
96,2000-05-26,24800,24900,22500,22500,788190
97,2000-05-29,22500,24450,22300,23800,943960
98,2000-05-30,24500,26500,24100,25200,1067050
99,2000-05-31,25200,26900,25200,25700,1196060
100,2000-06-01,26000,26100,24700,25400,623970
101,2000-06-02,26300,28400,26000,26300,1515160
102,2000-06-05,27800,29500,27100,29200,1672430
103,2000-06-07,28700,31950,28600,30400,1918670
104,2000-06-08,29900,31250,27900,28500,1121030
105,2000-06-09,28500,32750,28100,32750,1673580
106,2000-06-12,34150,34300,32100,33700,1520820
107,2000-06-13,33000,33700,31000,31750,1018760
108,2000-06-14,31750,32300,29350,29800,624370
109,2000-06-15,29800,30200,27100,27100,671300
110,2000-06-16,27100,28550,26500,27400,547470
111,2000-06-19,27400,28200,26800,27300,384140
112,2000-06-20,28050,28950,26800,28950,678590
113,2000-06-21,28950,30900,28150,28550,1649600
114,2000-06-22,29400,29400,27950,28300,504570
115,2000-06-23,28300,29500,27450,29500,438210
116,2000-06-26,29500,30100,28800,29300,423720
117,2000-06-27,29800,31900,29400,31800,1176410
118,2000-06-28,31800,32800,30800,31150,1068850
119,2000-06-29,32000,32000,30200,30550,765950
120,2000-06-30,30550,31350,30150,31000,689870
121,2000-07-03,31000,31000,30200,30950,745120
122,2000-07-04,31000,34000,30500,31500,2195920
123,2000-07-05,31500,31850,30000,31600,751050
124,2000-07-06,31600,33200,31000,32300,963590
125,2000-07-07,32700,33300,31700,32200,986940
126,2000-07-10,32500,32650,32050,32550,839020
127,2000-07-11,32650,33300,31000,31000,988450
128,2000-07-12,31000,31300,29500,30300,604100
129,2000-07-13,30300,30700,29400,30400,356890
130,2000-07-14,29700,30200,28300,28750,485910
131,2000-07-18,28100,28500,26700,27100,408270
132,2000-07-19,27100,28300,26800,27500,455180
133,2000-07-20,27500,28350,27000,27000,639060
134,2000-07-21,27500,27500,26100,26850,301030
135,2000-07-24,26850,26850,25200,25200,378990
136,2000-07-25,25200,25800,24300,25500,279820
137,2000-07-26,25500,25800,24800,25600,239700
138,2000-07-27,25600,25600,24800,25000,274400
139,2000-07-28,25000,25100,23750,23900,409930
140,2000-07-31,23900,26000,23900,25900,291190
141,2000-08-01,25100,26700,25100,26300,489810
142,2000-08-02,26350,27150,25800,26950,302870
143,2000-08-03,26900,27500,26850,27000,260310
144,2000-08-04,26450,27300,26350,27000,136980
145,2000-08-07,26500,27050,26300,26500,148630
146,2000-08-08,26600,27200,26100,26100,158610
147,2000-08-09,26200,27550,26200,27550,348230
148,2000-08-10,27600,29700,27200,29500,720280
149,2000-08-11,29000,30700,28750,29500,727040
150,2000-08-14,30400,30500,29050,29050,359220
151,2000-08-16,29000,29850,29000,29500,342440
152,2000-08-17,29500,29800,29100,29400,358600
153,2000-08-18,29000,29500,28300,28600,263090
154,2000-08-21,28200,28850,28000,28800,255570
155,2000-08-22,28400,29850,28300,29850,424780
156,2000-08-23,29800,29850,29000,29000,189600
157,2000-08-24,29150,29500,28000,29000,144440
158,2000-08-25,29300,29400,28750,29400,126660
159,2000-08-28,29400,31200,29100,30800,436890
160,2000-08-29,30700,30900,30100,30500,218540
161,2000-08-30,30400,30600,30000,30200,185380
162,2000-08-31,29800,30400,29000,29600,440410
163,2000-09-01,29100,30200,29100,29850,146580
164,2000-09-04,29800,30250,29500,29700,135580
165,2000-09-05,29600,30200,29500,30000,101480
166,2000-09-06,30050,31400,30050,30500,410200
167,2000-09-07,30100,30400,29800,30150,252980
168,2000-09-08,30000,31300,29650,31300,217970
169,2000-09-14,30300,31500,29900,31300,536880
170,2000-09-15,31000,31800,29900,30000,611390
171,2000-09-18,29300,29300,25500,27000,997280
172,2000-09-19,25600,27800,25600,27000,250820
173,2000-09-20,27900,28000,27400,27500,241300
174,2000-09-21,27600,28400,26600,28000,186290
175,2000-09-22,28100,28700,26950,27800,599260
176,2000-09-25,28500,29700,28050,29400,252860
177,2000-09-26,29400,29900,29000,29300,185200
178,2000-09-27,29250,30000,28900,30000,167940
179,2000-09-28,29500,30100,29100,29500,130810
180,2000-09-29,29200,29400,28800,29000,213250
181,2000-10-02,27500,28500,27500,28300,103300
182,2000-10-04,28000,28800,27600,28800,99130
183,2000-10-05,28800,29600,28500,29250,204330
184,2000-10-06,28800,29250,28700,28700,70800
185,2000-10-09,28600,28800,27600,27900,313200
186,2000-10-10,27100,27700,27100,27450,174540
187,2000-10-11,27400,27400,25800,26300,327640
188,2000-10-12,25800,26800,25150,25150,174920
189,2000-10-13,25150,26100,24600,26050,402980
190,2000-10-16,27000,27400,26600,26900,327410
191,2000-10-17,26300,26800,26000,26000,181760
192,2000-10-18,26000,26600,25150,26600,157070
193,2000-10-19,26900,27500,26300,26500,179800
194,2000-10-20,27400,27850,27000,27500,278980
195,2000-10-23,27900,27900,26350,26600,195910
196,2000-10-24,26500,27100,26200,27000,142730
197,2000-10-25,26100,26950,26100,26850,162540
198,2000-10-26,26800,26800,25950,26150,142110
199,2000-10-27,26050,26700,26050,26050,207190
200,2000-10-30,26200,26500,25900,26200,136700
201,2000-10-31,26000,26400,25700,26400,147110
202,2000-11-01,26800,27850,26500,27800,268950
203,2000-11-02,27600,28900,27300,28150,237690
204,2000-11-03,28150,28750,27400,28600,193890
205,2000-11-06,28400,29900,27800,28500,353870
206,2000-11-07,28100,29300,28000,29100,304810
207,2000-11-08,29200,29600,28600,29500,249330
208,2000-11-09,29300,30950,29100,30800,736820
209,2000-11-10,31500,32800,31500,32000,1080340
210,2000-11-13,31800,31800,30100,30600,301940
211,2000-11-14,30500,31100,30500,30850,121950
212,2000-11-15,31100,31500,30800,31000,266080
213,2000-11-16,31000,31200,30200,30500,157140
214,2000-11-17,30000,31500,30000,31450,320010
215,2000-11-20,31400,31600,30900,31000,213850
216,2000-11-21,30900,31000,29500,30300,332440
217,2000-11-22,30300,30700,29200,29400,81540
218,2000-11-23,29400,29800,28850,29300,130990
219,2000-11-24,29500,30300,29150,30300,206110
220,2000-11-27,30500,31100,30350,30700,179410
221,2000-11-28,30400,31300,29800,30700,171890
222,2000-11-29,30700,30700,29800,30000,138850
223,2000-11-30,30000,30000,29100,29500,130370
224,2000-12-01,29350,29850,28950,29850,401190
225,2000-12-04,29800,29950,29200,29500,173270
226,2000-12-05,29100,29750,28900,29750,279680
227,2000-12-06,30500,31700,30000,30500,501070
228,2000-12-07,30650,30700,30000,30600,131730
229,2000-12-08,30600,30800,30150,30800,163160
230,2000-12-11,31400,31500,30600,30800,243300
231,2000-12-12,31000,31100,30100,30500,143610
232,2000-12-13,30100,31000,30100,30900,166170
233,2000-12-14,30000,31000,30000,30400,234330
234,2000-12-15,30050,30300,29600,30100,155720
235,2000-12-18,29500,30450,29500,29600,73410
236,2000-12-19,29600,29750,29200,29300,169770
237,2000-12-20,28700,29500,28250,28700,226330
238,2000-12-21,28000,28700,28000,28700,304420
239,2000-12-22,29000,29300,28300,28550,176050
240,2000-12-26,29150,29150,27500,27500,183950
241,2001-01-02,27500,28800,27500,28600,100880
242,2001-01-03,28550,29350,28150,29100,142820
243,2001-01-04,30900,31350,29500,30300,563770
244,2001-01-05,31000,34800,30500,34800,1780360
245,2001-01-08,35100,36900,34400,36300,1505820
246,2001-01-09,36300,36800,34850,36650,643670
247,2001-01-10,36000,36450,33500,33500,384180
248,2001-01-11,32600,34700,32600,34000,332610
249,2001-01-12,35000,35700,33000,34000,472700
250,2001-01-15,35000,35500,33500,34000,638980
251,2001-01-16,34850,35700,33500,34500,363940
252,2001-01-17,34500,35300,33250,33500,394460
253,2001-01-18,34900,35450,33900,34500,391750
254,2001-01-19,35500,35500,33800,34500,586680
255,2001-01-22,35000,35850,34200,35200,498280
256,2001-01-26,36100,37500,34650,34900,1012010
257,2001-01-29,35600,35900,34100,34900,316000
258,2001-01-30,35200,35500,34250,34550,302230
259,2001-01-31,35200,36500,35200,36500,624890
260,2001-02-01,36000,36800,35700,36100,303410
261,2001-02-02,36500,36500,35400,35750,157040
262,2001-02-05,35000,35200,33200,33500,281890
263,2001-02-06,33500,34200,33200,34100,153370
264,2001-02-07,34000,34000,33000,33250,138350
265,2001-02-08,33250,34400,33200,34300,351500
266,2001-02-09,34600,36200,34000,35700,404870
267,2001-02-12,36000,36200,35450,35900,337600
268,2001-02-13,35900,36200,35300,35600,189690
269,2001-02-14,35600,37850,35600,37750,906140
270,2001-02-15,37750,37950,36800,36900,356690
271,2001-02-16,36900,37600,36700,36900,201370
272,2001-02-19,36500,37450,35100,37300,189790
273,2001-02-20,36300,38100,36300,37850,181330
274,2001-02-21,37400,37500,36650,36650,122860
275,2001-02-22,36500,36500,34200,34950,372640
276,2001-02-23,35000,35600,34500,35250,143570
277,2001-02-26,35700,36650,35250,36200,229880
278,2001-02-27,37000,37700,36500,36600,483140
279,2001-02-28,36600,36600,35700,36100,143300
280,2001-03-02,35500,35600,33950,34500,362540
281,2001-03-05,34000,34700,34000,34500,189470
282,2001-03-06,34800,35200,34650,34850,190820
283,2001-03-07,35000,35300,34900,35100,170390
284,2001-03-08,35700,35700,35100,35400,243450
285,2001-03-09,35250,35400,34250,34500,377640
286,2001-03-12,34000,34400,33200,33900,140000
287,2001-03-13,32250,32900,31550,31550,172130
288,2001-03-14,31850,32900,31850,32600,144220
289,2001-03-15,31000,32700,31000,32500,120860
290,2001-03-16,33000,33000,32500,32600,44780
291,2001-03-19,31500,32950,31500,32750,70420
292,2001-03-20,32750,33000,31750,31900,89400
293,2001-03-21,31000,31700,30900,31000,174310
294,2001-03-22,30700,32000,30400,31300,127670
295,2001-03-23,31300,32150,31300,31900,102190
296,2001-03-26,32700,33200,31600,33000,130720
297,2001-03-27,32600,33500,32300,32650,69690
298,2001-03-28,33000,33000,31800,32200,117380
299,2001-03-29,31000,32300,31000,31200,100190
300,2001-03-30,31500,31800,30700,30700,110210
301,2001-04-02,31300,31300,29650,30200,158700
302,2001-04-03,29600,30000,28350,28700,293050
303,2001-04-04,28100,28750,27850,28000,473670
304,2001-04-06,29500,29800,29000,29500,491370
305,2001-04-09,29000,30000,29000,29700,120730
306,2001-04-10,29700,30250,29200,29600,253250
307,2001-04-11,30000,30900,29600,30750,372510
308,2001-04-12,31000,32400,30500,32000,456790
309,2001-04-13,32500,32500,31500,31800,88050
310,2001-04-16,31800,32250,31400,31750,79740
311,2001-04-17,31750,32300,31350,32300,75740
312,2001-04-18,32700,34200,32600,33900,420450
313,2001-04-19,35500,35800,33400,33900,546490
314,2001-04-20,34000,34800,33300,33900,269900
315,2001-04-23,34000,34500,33150,33500,170990
316,2001-04-24,32600,33050,32300,32950,145940
317,2001-04-25,32700,34200,32700,33600,202200
318,2001-04-26,34100,34600,33800,34100,476460
319,2001-04-27,34600,35550,34000,34050,602260
320,2001-04-30,35000,35400,34350,35400,266930
321,2001-05-02,36500,37300,35800,36400,537390
322,2001-05-03,36900,36900,35200,36850,249500
323,2001-05-04,35500,36900,35500,36900,123930
324,2001-05-07,37100,37800,36700,37800,220910
325,2001-05-08,38000,38000,36800,36850,169410
326,2001-05-09,36700,36850,35650,36850,162930
327,2001-05-10,36600,37000,35700,36500,139030
328,2001-05-11,36800,37350,36100,37000,210120
329,2001-05-14,37250,37450,36500,36600,46650
330,2001-05-15,36850,36850,36300,36400,86480
331,2001-05-16,36050,36700,35700,36200,174960
332,2001-05-17,36700,37500,36700,36800,342040
333,2001-05-18,37200,39450,36800,38500,667010
334,2001-05-21,39500,40150,39100,40150,488220
335,2001-05-22,40500,42500,40100,41200,760180
336,2001-05-23,41000,42400,40050,40200,212940
337,2001-05-24,40000,40200,39000,40000,213460
338,2001-05-25,40800,40800,39800,40000,216490
339,2001-05-28,39900,40000,38900,39200,77410
340,2001-05-29,39000,39950,39000,39900,110480
341,2001-05-30,40000,40000,38600,39900,141920
342,2001-05-31,39150,39900,39150,39600,113940
343,2001-06-01,40000,40900,38600,38650,383100
344,2001-06-04,38650,40300,38650,39900,299240
345,2001-06-05,40200,40850,39700,39900,312810
346,2001-06-07,40550,40800,38650,38650,203490
347,2001-06-08,39850,39950,38700,39900,126970
348,2001-06-11,39800,40300,39200,39800,313260
349,2001-06-12,39400,40000,39400,39900,84360
350,2001-06-13,40000,41500,39700,41500,391320
351,2001-06-14,42000,42400,40900,41300,365730
352,2001-06-15,40100,41300,40050,41000,222760
353,2001-06-18,41000,41500,40150,40250,157010
354,2001-06-19,39650,40250,38600,38700,237560
355,2001-06-20,39000,39100,37500,38750,175250
356,2001-06-21,38800,39300,38100,38500,118190
357,2001-06-22,38450,39200,38000,38400,127310
358,2001-06-25,38100,38500,37800,37800,94580
359,2001-06-26,38200,38200,37400,37500,112260
360,2001-06-27,37900,39300,37500,39300,208980
361,2001-06-28,39700,42150,39500,41100,784800
362,2001-06-29,42000,42100,41300,41550,275190
363,2001-07-02,42300,43700,41800,43200,441910
364,2001-07-03,43900,44350,42600,43200,449920
365,2001-07-04,42800,42800,41200,42400,171440
366,2001-07-05,42000,43200,42000,42500,146430
367,2001-07-06,42000,42900,41500,42400,183390
368,2001-07-09,42100,42650,41600,42000,210450
369,2001-07-10,42300,43000,41500,42000,190230
370,2001-07-11,41500,42850,41300,42500,165550
371,2001-07-12,42700,43000,40900,41100,262880
372,2001-07-13,41900,41900,39500,40000,239480
373,2001-07-16,38850,39500,38000,38000,332200
374,2001-07-18,38100,38200,36700,38000,267900
375,2001-07-19,38500,40000,37500,38050,398540
376,2001-07-20,38150,38350,37600,37800,333810
377,2001-07-23,37100,38000,36150,36400,116090
378,2001-07-24,35800,36900,35550,36800,234120
379,2001-07-25,36500,36500,35500,36300,258250
380,2001-07-26,35900,36650,35750,36300,200110
381,2001-07-27,37000,37600,36500,37600,295680
382,2001-07-30,37200,37200,36000,36600,134490
383,2001-07-31,36000,37300,35550,37300,202760
384,2001-08-01,37500,38750,36900,38650,339630
385,2001-08-02,38600,39400,37900,38500,396140
386,2001-08-03,38800,40100,38350,39600,338750
387,2001-08-06,39600,40200,38400,38400,204480
388,2001-08-07,38400,39600,38100,39050,187720
389,2001-08-08,38700,39200,38100,38500,163610
390,2001-08-09,38000,38200,37150,37150,135810
391,2001-08-10,37500,37600,36850,37300,235700
392,2001-08-13,37800,37800,36600,37300,137840
393,2001-08-14,37300,39000,37300,38950,181370
394,2001-08-16,39000,40300,38950,40000,440930
395,2001-08-17,40500,41200,39700,40000,214230
396,2001-08-20,38000,39400,38000,38900,154790
397,2001-08-21,38900,39500,38200,38500,96840
398,2001-08-22,38000,38900,38000,38850,65420
399,2001-08-23,38700,39500,37950,38800,111980
400,2001-08-24,39000,39400,38800,38950,98310
401,2001-08-27,39300,40200,38950,40000,188290
402,2001-08-28,40000,40200,39500,39700,96880
403,2001-08-29,39800,40100,39500,39800,201460
404,2001-08-30,39900,40200,38600,39850,183380
405,2001-08-31,38700,39300,37100,37600,190000
406,2001-09-03,38200,38900,37500,38900,116240
407,2001-09-04,38700,38950,37900,38950,49760
408,2001-09-05,38000,38900,37900,38500,90660
409,2001-09-06,38050,39000,38050,38300,66440
410,2001-09-07,37600,39100,37500,39000,69540
411,2001-09-10,38700,38750,38100,38750,34820
412,2001-09-11,39000,39300,37750,38000,68480
413,2001-09-12,32300,35300,32300,32350,268710
414,2001-09-13,34000,35300,33900,34800,280100
415,2001-09-14,34900,34900,33950,34700,192370
416,2001-09-17,34000,34700,33950,34100,93470
417,2001-09-18,34500,35000,33900,34500,194840
418,2001-09-19,34000,34600,34000,34200,130110
419,2001-09-20,34200,34350,33750,34200,225890
420,2001-09-21,33800,34700,33550,34700,144810
421,2001-09-24,34300,34500,33950,34350,153300
422,2001-09-25,34450,35000,32700,33350,136330
423,2001-09-26,32700,33000,31650,32200,206550
424,2001-09-27,32400,33700,32400,33200,188690
425,2001-09-28,33500,35900,33500,35900,175230
426,2001-10-04,39150,39150,36600,37800,319080
427,2001-10-05,38550,39100,38000,38800,400960
428,2001-10-08,38800,39050,38300,38850,102930
429,2001-10-09,39200,39400,38850,39000,173410
430,2001-10-10,39000,39550,38800,39450,240670
431,2001-10-11,40000,40300,39450,40000,216160
432,2001-10-12,40500,40600,39500,40200,133530
433,2001-10-15,40000,40200,38800,39000,107720
434,2001-10-16,38700,39100,38700,38800,81130
435,2001-10-17,39000,39300,38050,38450,187690
436,2001-10-18,38900,38950,37700,38900,167670
437,2001-10-19,38900,40500,38800,40000,299000
438,2001-10-22,40400,41300,40200,41000,225280
439,2001-10-23,41000,41900,40800,41050,284990
440,2001-10-24,40850,41800,39600,41800,120940
441,2001-10-25,41800,42200,40600,40800,84160
442,2001-10-26,41000,41700,40500,41000,88410
443,2001-10-29,40300,40650,39300,40300,84800
444,2001-10-30,40200,40500,39200,39200,55200
445,2001-10-31,39200,40500,39200,40500,93850
446,2001-11-01,40400,42300,40000,42000,217450
447,2001-11-02,42400,43300,42100,43000,218770
448,2001-11-05,43900,45750,43450,45500,441720
449,2001-11-06,46400,46400,45000,45000,510100
450,2001-11-07,45500,46800,45250,46050,380440
451,2001-11-08,46700,46700,45700,46150,316140
452,2001-11-09,46200,46300,45500,45500,150630
453,2001-11-12,47000,47000,45050,45250,121870
454,2001-11-13,45000,45300,43800,44000,437100
455,2001-11-14,44000,46900,43100,46900,636220
456,2001-11-15,44900,44900,43650,43850,471120
457,2001-11-16,43850,44850,43800,44200,412030
458,2001-11-19,44200,46000,44200,45500,295370
459,2001-11-20,45500,47250,45400,46000,530760
460,2001-11-21,46000,47000,46000,46650,268450
461,2001-11-22,47000,47000,45550,46050,204390
462,2001-11-23,46100,49850,46050,48600,406160
463,2001-11-26,49850,52600,49100,52600,483760
464,2001-11-27,52500,52600,50100,52500,388110
465,2001-11-28,51300,52000,47500,48200,230130
466,2001-11-29,47500,50200,47500,48500,310830
467,2001-11-30,50500,53300,49300,52500,398880
468,2001-12-03,52000,53000,50200,51500,241950
469,2001-12-04,50500,52400,49800,50800,255070
470,2001-12-05,51000,55300,51000,54500,491630
471,2001-12-06,56200,56500,52700,55300,501900
472,2001-12-07,55000,57000,54100,56500,432020
473,2001-12-10,56400,56800,53000,55100,252010
474,2001-12-11,53000,55600,52200,55600,224120
475,2001-12-12,55100,57900,53600,57000,365690
476,2001-12-13,58000,58000,54600,56000,364520
477,2001-12-14,54500,55400,53100,53500,217550
478,2001-12-17,53000,53800,51300,53700,293060
479,2001-12-18,52500,54200,52500,53000,233750
480,2001-12-19,52300,53300,51000,51000,227330
481,2001-12-20,51100,53200,50300,52500,281640
482,2001-12-21,50700,52400,50500,52000,145110
483,2001-12-24,51500,52400,51300,51500,90750
484,2001-12-26,51100,52000,50400,50400,133280
485,2001-12-27,51000,52500,50000,51600,134990
486,2001-12-28,52600,57000,52400,56000,254350
487,2002-01-02,56900,57500,55100,56700,229089
488,2002-01-03,56700,59800,56500,58700,354430
489,2002-01-04,58700,59900,57700,59200,178960
490,2002-01-07,59000,60000,57800,59900,268029
491,2002-01-08,59500,59500,56500,56500,178470
492,2002-01-09,57000,59800,56600,59800,181032
493,2002-01-10,60000,63000,59800,59900,494656
494,2002-01-11,61000,63800,60400,63600,405815
495,2002-01-14,63600,63900,61600,63900,153993
496,2002-01-15,63300,63800,60400,60800,280398
497,2002-01-16,60000,60100,56800,57300,471238
498,2002-01-17,56500,58500,54300,58000,482253
499,2002-01-18,58000,58000,55500,58000,379619
500,2002-01-21,56300,61000,56300,61000,234410
501,2002-01-22,60700,62000,59600,60900,210682
502,2002-01-23,59900,63000,59600,62900,268500
503,2002-01-24,61900,63500,61500,62400,178489
504,2002-01-25,62400,63700,62000,62200,247792
505,2002-01-28,62200,63200,61500,63000,266324
506,2002-01-29,63200,65800,62700,63500,309548
507,2002-01-30,60800,62500,60000,60500,256924
508,2002-01-31,60500,62000,58000,62000,301220
509,2002-02-01,63000,63500,61000,61500,205272
510,2002-02-04,60500,62500,60400,60500,186840
511,2002-02-05,60000,60600,59300,60600,252394
512,2002-02-06,60600,61100,59200,59800,127531
513,2002-02-07,59100,59300,58100,58600,235352
514,2002-02-08,58600,60400,57300,58900,142619
515,2002-02-14,63700,65600,59900,65600,294790
516,2002-02-15,64600,65100,63600,65000,125070
517,2002-02-18,65800,66900,64500,66500,184090
518,2002-02-19,66900,67300,65500,66000,217037
519,2002-02-20,64200,65300,63300,64100,157526
520,2002-02-21,64100,66800,64100,65500,154911
521,2002-02-22,64500,65000,63300,64500,133510
522,2002-02-25,64500,65300,63900,65000,334903
523,2002-02-26,65300,66300,63500,63500,126731
524,2002-02-27,64500,65200,64300,65000,183290
525,2002-02-28,64400,65500,63500,65000,186780
526,2002-03-04,67200,68100,65600,67300,354083
527,2002-03-05,68900,70700,66300,68500,275250
528,2002-03-06,67500,69500,67000,67900,172670
529,2002-03-07,67900,67900,65200,67500,210450
530,2002-03-08,66500,67500,65700,67000,174810
531,2002-03-11,66300,67000,65000,66700,178870
532,2002-03-12,66800,70300,66800,69800,331416
533,2002-03-13,69800,70500,68400,70000,138018
534,2002-03-14,70000,71500,68800,71500,284930
535,2002-03-15,70900,75500,70900,75500,229380
536,2002-03-18,76500,76500,73000,73200,178839
537,2002-03-19,73200,74300,71500,73600,219936
538,2002-03-20,73600,75000,72000,72200,143638
539,2002-03-21,70500,73800,70500,71400,112823
540,2002-03-22,71000,74000,70300,72000,226544
541,2002-03-25,72000,73100,70300,73000,153710
542,2002-03-26,72100,73200,71600,73000,117890
543,2002-03-27,73400,75200,71800,74700,162770
544,2002-03-28,75000,76200,71500,71500,169446
545,2002-03-29,73300,74500,72200,73700,101030
546,2002-04-01,74600,80000,73700,78300,478211
547,2002-04-02,78500,81100,77400,80000,322400
548,2002-04-03,81500,82200,79100,80500,337570
549,2002-04-04,80000,85200,80000,85000,214455
550,2002-04-08,86000,90700,85500,87200,286976
551,2002-04-09,87100,87100,78500,81500,287410
552,2002-04-10,76700,79000,72100,72500,427831
553,2002-04-11,74000,78500,74000,76900,449444
554,2002-04-12,77000,78000,75600,78000,177072
555,2002-04-15,78500,80100,78000,78600,255679
556,2002-04-16,78600,81900,78600,81900,217658
557,2002-04-17,82500,84800,82500,84100,336406
558,2002-04-18,84500,90000,84100,89600,326235
559,2002-04-19,89400,89400,88100,88400,351768
560,2002-04-22,88600,92500,87200,87700,323888
561,2002-04-23,87300,90500,85700,89000,249572
562,2002-04-24,91000,93100,86300,87000,382338
563,2002-04-25,87500,88600,82000,83500,238852
564,2002-04-26,83000,83700,80300,81300,284580
565,2002-04-29,80200,85100,79700,83500,280685
566,2002-04-30,83800,87500,83500,87500,323501
567,2002-05-02,88500,89700,87000,87500,288330
568,2002-05-03,87000,87000,82200,83800,225029
569,2002-05-06,81400,81900,80900,81000,330200
570,2002-05-07,80000,83200,79000,81000,247523
571,2002-05-08,81000,83300,80500,83000,214170
572,2002-05-09,83200,87000,80200,80200,409430
573,2002-05-10,80500,81500,74500,77500,498251
574,2002-05-13,77500,80400,76500,80000,337642
575,2002-05-14,81000,82500,79500,80200,264760
576,2002-05-15,82000,84000,81500,83800,238230
577,2002-05-16,83800,85000,82700,83000,107370
578,2002-05-17,83500,86000,83300,83500,177882
579,2002-05-20,84900,85000,82000,82600,108408
580,2002-05-21,82000,82500,80500,81200,144320
