,날짜,시가,고가,저가,종가,거래량
3175,2020-07-31,367000,390000,366000,386000,147404
3176,2020-08-03,393000,414000,390000,414000,216845
3177,2020-08-04,417500,420000,403000,415000,102043
3178,2020-08-05,417000,419500,408500,417500,70042
3179,2020-08-06,420000,428000,413500,420000,70190
3180,2020-08-07,422000,428500,413000,424000,89595
3181,2020-08-10,425500,431000,422500,427000,67787
3182,2020-08-11,427000,443500,407000,443500,194475
3183,2020-08-12,438500,451000,413000,414500,277899
3184,2020-08-13,418500,425000,405500,414000,163946
3185,2020-08-14,413000,417000,397500,401000,121448
3186,2020-08-18,407000,421000,398000,403000,133759
3187,2020-08-19,408000,412500,402000,402500,76931
3188,2020-08-20,400000,420000,399000,400500,138623
3189,2020-08-21,403000,405000,387000,397000,92889
3190,2020-08-24,404000,410000,401500,406000,67976
3191,2020-08-25,413000,417500,405500,416500,87109
3192,2020-08-26,416500,420000,408000,416500,70882
3193,2020-08-27,416500,419500,412000,418000,70579
3194,2020-08-28,420000,422000,413000,416500,58254
3195,2020-08-31,419500,419500,404500,407000,112822
3196,2020-09-01,403500,409500,398500,403500,59447
3197,2020-09-02,409500,409500,398500,401500,73476
3198,2020-09-03,401500,405000,399500,401500,57308
3199,2020-09-04,394500,400000,393000,396500,69718
3200,2020-09-07,399000,399500,387500,389500,72911
3201,2020-09-08,392500,396000,389500,389500,60046
3202,2020-09-09,385000,388500,373000,375500,138771
3203,2020-09-10,381500,404500,380000,401500,172970
3204,2020-09-11,401500,416500,399500,403500,108033
3205,2020-09-14,403500,404000,388000,392000,100636
3206,2020-09-15,392000,396000,388000,394000,47654
3207,2020-09-16,395000,402000,392500,393000,48945
3208,2020-09-17,393000,396000,386000,387000,51640
3209,2020-09-18,387000,391500,382500,387000,42724
3210,2020-09-21,387000,395000,386000,387500,41556
3211,2020-09-22,389500,389500,377500,380500,63034
3212,2020-09-23,380500,386000,378000,383000,58639
3213,2020-09-24,382500,395000,376000,387500,82693
3214,2020-09-25,392000,392000,384000,390000,37348
3215,2020-09-28,391000,396000,391000,394000,33555
3216,2020-09-29,398500,398500,392500,395000,40631
3217,2020-10-05,395500,402000,392000,398500,50811
3218,2020-10-06,403000,417000,400000,410500,98125
3219,2020-10-07,411000,411000,403500,407000,45522
3220,2020-10-08,411500,411500,405500,405500,55070
3221,2020-10-12,410000,411500,406000,410000,46338
3222,2020-10-13,407000,408500,396500,398000,53648
3223,2020-10-14,398000,404000,393000,393500,39985
3224,2020-10-15,394000,396500,388500,391000,30506
3225,2020-10-16,390500,393500,387000,387500,36089
3226,2020-10-19,388500,393500,385500,385500,41560
3227,2020-10-20,383500,391500,381500,386500,37641
3228,2020-10-21,387000,392000,386000,388000,27584
3229,2020-10-22,388500,389000,383000,387000,23506
3230,2020-10-23,387000,387500,380000,383000,48119
3231,2020-10-26,380500,383000,369000,371000,58629
3232,2020-10-27,367000,371000,362500,363000,66499
3233,2020-10-28,363000,368000,362000,368000,29123
3234,2020-10-29,364500,370000,360000,369000,43880
3235,2020-10-30,369000,372000,360000,361000,38401
3236,2020-11-02,361000,365500,357000,358500,29321
3237,2020-11-03,358500,368000,358500,363000,33779
3238,2020-11-04,365500,388500,365500,387000,93504
3239,2020-11-05,389000,391000,382000,388000,51635
3240,2020-11-06,388000,390500,383000,389000,42408
3241,2020-11-09,389500,398500,388000,395000,51902
3242,2020-11-10,389500,389500,378500,379500,84054
3243,2020-11-11,382000,382000,365500,367000,182413
3244,2020-11-12,369500,372000,365000,366000,75041
3245,2020-11-13,366000,370500,363500,366500,57373
3246,2020-11-16,369500,369500,366500,367000,62531
3247,2020-11-17,368500,369000,364000,364500,66035
3248,2020-11-18,365500,375000,364000,374500,79432
3249,2020-11-19,376500,376500,369000,370000,54617
3250,2020-11-20,370000,374000,369000,370500,39315
3251,2020-11-23,371500,375500,370000,370500,73571
3252,2020-11-24,370500,371500,366500,367000,67138
3253,2020-11-25,367000,368000,363500,366500,77501
3254,2020-11-26,365500,368500,365000,366500,39762
3255,2020-11-27,366500,367000,365000,366500,51723
3256,2020-11-30,366500,368500,361500,361500,91321
3257,2020-12-01,365000,365000,361000,362500,46676
3258,2020-12-02,362500,363000,358000,359500,89069
3259,2020-12-03,359500,360500,357000,360500,68193
3260,2020-12-04,360500,360500,355500,357000,99302
3261,2020-12-07,357000,364000,352000,363000,89633
3262,2020-12-08,364000,365000,360000,362500,45165
3263,2020-12-09,362000,364000,360500,363000,52943
3264,2020-12-10,363500,365000,357500,364000,72564
3265,2020-12-11,365500,377000,365500,377000,166616
3266,2020-12-14,380500,383000,373500,379000,93929
3267,2020-12-15,382000,382000,374000,380000,74279
3268,2020-12-16,381000,383000,378000,383000,64207
3269,2020-12-17,383000,383500,378500,382000,45791
3270,2020-12-18,381500,381500,375500,376000,60817
3271,2020-12-21,377000,377000,372500,376500,31458
3272,2020-12-22,379000,390500,376000,379000,128762
3273,2020-12-23,384500,386500,379000,384500,58702
3274,2020-12-24,387500,387500,382000,382500,54395
3275,2020-12-28,383500,387000,380500,382500,66282
3276,2020-12-29,382500,386500,379000,383000,53807
3277,2020-12-30,385000,385000,379000,381000,78987
3278,2021-01-04,382500,385000,378000,384500,94480
3279,2021-01-05,388000,415500,387500,414500,334236
3280,2021-01-06,417000,418000,403000,403500,139612
3281,2021-01-07,408000,409500,402500,405000,99806
3282,2021-01-08,406500,438500,406000,432500,288067
3283,2021-01-11,433500,441000,412000,424000,197206
3284,2021-01-12,423500,423500,406000,417000,98843
3285,2021-01-13,429500,442000,425500,432000,162369
3286,2021-01-14,437500,452500,432000,448000,202127
3287,2021-01-15,450000,453000,434000,437000,100989
3288,2021-01-18,435000,441000,423500,424000,92131
3289,2021-01-19,427000,439500,421000,437000,77244
3290,2021-01-20,437500,442500,430000,433500,70306
3291,2021-01-21,435500,447500,435500,441000,68599
3292,2021-01-22,447500,452000,441000,443500,90512
3293,2021-01-25,446000,474000,446000,471000,156650
3294,2021-01-26,469000,469500,458000,461000,104761
3295,2021-01-27,462500,471000,456000,461500,82215
3296,2021-01-28,446000,458000,445000,450000,76665
3297,2021-01-29,450000,450500,425500,426000,113415
3298,2021-02-01,425500,437000,421000,434000,71462
3299,2021-02-02,437000,455000,434500,444000,74665
3300,2021-02-03,444500,449000,438000,445500,63202
3301,2021-02-04,445500,451000,435500,439500,58622
3302,2021-02-05,443500,446000,439500,443500,60629
3303,2021-02-08,443500,458000,436500,454500,133654
3304,2021-02-09,444000,446000,429500,431000,221723
3305,2021-02-10,431000,431500,420500,429000,101661
3306,2021-02-15,431500,433500,429000,429000,64209
3307,2021-02-16,432500,433000,429000,432000,50955
3308,2021-02-17,433000,444000,432000,441000,102494
3309,2021-02-18,441500,448500,436000,440000,62429
3310,2021-02-19,438000,442000,430000,440000,66106
3311,2021-02-22,439500,440000,430500,435000,57790
3312,2021-02-23,430500,433000,426000,426000,54742
3313,2021-02-24,426500,431000,402500,408500,124623
3314,2021-02-25,409000,412500,401000,411000,94437
3315,2021-02-26,400000,406500,393000,406500,127142
3316,2021-03-02,408000,411500,398000,400000,77574
3317,2021-03-03,401500,406000,399500,406000,34055
3318,2021-03-04,401000,420500,400000,415000,90293
3319,2021-03-05,412000,412000,402500,410000,36414
3320,2021-03-08,410500,410500,403500,405000,24412
3321,2021-03-09,408000,410000,393000,396500,52784
3322,2021-03-10,399000,399500,391000,395500,32882
3323,2021-03-11,393000,398000,389000,395000,57507
3324,2021-03-12,397500,407500,397000,407500,42672
3325,2021-03-15,409000,423000,402000,421000,69523
3326,2021-03-16,423500,429000,422000,424000,58257
3327,2021-03-17,427000,434000,421500,421500,55264
3328,2021-03-18,426000,427500,417500,417500,45947
3329,2021-03-19,418000,428500,412500,421000,59740
3330,2021-03-22,424500,427500,419500,419500,34406
3331,2021-03-23,423500,427500,416000,426500,58470
3332,2021-03-24,426000,430000,420500,429000,47782
3333,2021-03-25,426500,429000,420500,422500,39648
3334,2021-03-26,423500,423500,416000,417500,35258
3335,2021-03-29,417500,418000,408500,411000,40692
3336,2021-03-30,411000,413500,409000,411000,26888
3337,2021-03-31,411000,418000,409000,411000,45750
3338,2021-04-01,413000,418000,412500,416000,38393
3339,2021-04-02,415000,417500,410000,411500,33063
3340,2021-04-05,412000,413000,407500,410000,28271
3341,2021-04-06,410000,413000,407000,407000,30405
3342,2021-04-07,407000,409500,405000,408000,31835
3343,2021-04-08,405500,407000,403000,405000,50303
3344,2021-04-09,406500,421500,406000,420000,99891
3345,2021-04-12,420000,420000,413000,416500,29180
3346,2021-04-13,420000,420000,414500,415000,31214
3347,2021-04-14,415500,418500,413000,414500,25980
3348,2021-04-15,416500,417000,413000,417000,36500
3349,2021-04-16,415000,421000,414500,419500,38748
3350,2021-04-19,421500,421500,415000,416500,36662
3351,2021-04-20,416500,419500,415000,417500,31379
3352,2021-04-21,417500,418000,411000,413000,42918
3353,2021-04-22,412000,414000,410500,410500,30393
3354,2021-04-23,410500,413000,407000,410500,26969
3355,2021-04-26,411500,412000,408500,409500,30452
3356,2021-04-27,409500,411000,407000,409000,27705
3357,2021-04-28,409000,410000,403500,406000,36552
3358,2021-04-29,405000,407500,399500,400000,38024
3359,2021-04-30,400000,401500,395500,395500,42806
3360,2021-05-03,399000,409500,396000,407500,69385
3361,2021-05-04,409000,409500,399500,407000,43218
3362,2021-05-06,407000,409000,400000,407500,38246
3363,2021-05-07,410500,429000,410000,427000,199457
3364,2021-05-10,430000,441000,427000,435000,154887
3365,2021-05-11,440000,459500,436000,454000,353489
3366,2021-05-12,459000,461500,447500,454500,160453
3367,2021-05-13,447000,479500,444000,462000,217299
3368,2021-05-14,463000,468500,450000,454000,97157
3369,2021-05-17,452500,466500,448500,457500,64338
3370,2021-05-18,457500,465000,451500,458500,54662
3371,2021-05-20,453000,458000,441500,444500,76460
3372,2021-05-21,447000,450500,438000,440000,46428
3373,2021-05-24,437500,454000,433000,451500,65707
3374,2021-05-25,451500,474000,450000,474000,119605
3375,2021-05-26,473500,484000,472000,477500,85602
3376,2021-05-27,477500,490000,474000,478500,102429
3377,2021-05-28,478500,479000,470500,472500,43162
3378,2021-05-31,472500,489000,470500,488500,72172
3379,2021-06-01,489500,491000,476000,485500,57895
3380,2021-06-02,479500,485000,477000,477500,37022
3381,2021-06-03,481000,485000,472500,473500,47137
3382,2021-06-04,470000,480000,470000,474000,38118
3383,2021-06-07,478000,478500,469000,471500,28779
3384,2021-06-08,471500,479000,471500,473000,26228
3385,2021-06-09,470500,474000,464000,464000,39082
3386,2021-06-10,464000,469500,460000,465000,48262
3387,2021-06-11,465000,467000,455000,455000,56463
3388,2021-06-14,460000,460500,454000,457500,32810
3389,2021-06-15,454500,454500,448500,450500,42269
3390,2021-06-16,450000,457500,449000,452000,46088
3391,2021-06-17,450500,458500,449000,453000,58072
3392,2021-06-18,455500,456500,445000,450000,59895
3393,2021-06-21,447000,447000,439500,441500,42206
3394,2021-06-22,440000,455000,440000,453500,45875
3395,2021-06-23,455000,455500,446000,449500,36720
3396,2021-06-24,448000,450500,442000,448000,31298
3397,2021-06-25,448000,455500,448000,452500,33580
3398,2021-06-28,455000,467000,451500,459500,61670
3399,2021-06-29,457000,466000,455000,459000,36621
3400,2021-06-30,461500,473000,459500,461000,42509
3401,2021-07-01,459000,462000,453500,454000,36600
3402,2021-07-02,451000,455000,447500,449500,38995
3403,2021-07-05,450000,452000,447000,448000,18380
3404,2021-07-06,448500,454500,445500,449000,27958
3405,2021-07-07,445500,454500,445500,452500,28961
3406,2021-07-08,452500,454500,445000,446000,41462
3407,2021-07-09,443500,447500,435500,442500,49621
3408,2021-07-12,443500,447000,442500,443000,16179
3409,2021-07-13,447000,448000,441500,444500,26746
3410,2021-07-14,444500,458000,441500,452000,43879
3411,2021-07-15,455000,465500,448000,461000,51896
3412,2021-07-16,467000,477500,461000,465000,54899
3413,2021-07-19,465500,477000,460000,472500,59297
3414,2021-07-20,467500,476500,467500,468000,39281
3415,2021-07-21,470000,471500,459000,463000,25993
3416,2021-07-22,468500,470500,463000,469500,34888
3417,2021-07-23,469500,474500,463000,470000,26829
3418,2021-07-26,470500,474500,464500,471000,26044
3419,2021-07-27,474000,475000,467000,470500,23334
3420,2021-07-28,470500,471500,461000,464000,25067
3421,2021-07-29,465000,479000,465000,479000,46852
3422,2021-07-30,477500,477500,467500,468000,38821
3423,2021-08-02,471500,483000,468000,478500,54570
3424,2021-08-03,473000,483000,471000,482000,47996
3425,2021-08-04,480000,493500,478000,492500,67149
3426,2021-08-05,492000,492000,485000,487000,34149
3427,2021-08-06,487000,498500,477500,492000,50998
3428,2021-08-09,482000,494500,480500,489500,59041
3429,2021-08-10,492000,492000,458500,462500,223772
3430,2021-08-11,463000,465500,451000,451500,90585
3431,2021-08-12,453000,461000,446000,449000,79794
3432,2021-08-13,454000,454500,440000,445500,63692
3433,2021-08-17,447500,449500,441500,442000,53546
3434,2021-08-18,446500,447500,439500,447500,48684
3435,2021-08-19,444000,444000,434000,434000,51665
3436,2021-08-20,436000,439000,421500,426000,46465
3437,2021-08-23,430000,433000,427000,429500,34645
3438,2021-08-24,433000,447000,432500,443000,41201
3439,2021-08-25,444000,447500,440000,441500,31087
3440,2021-08-26,442000,447500,436500,437000,27776
3441,2021-08-27,438500,442500,435500,439000,29478
3442,2021-08-30,446000,451000,442000,448000,32520
3443,2021-08-31,448500,453500,444000,453500,45002
3444,2021-09-01,450500,453000,446000,446500,29555
3445,2021-09-02,445000,445500,440000,443500,21995
3446,2021-09-03,445000,450000,442000,444500,29326
3447,2021-09-06,445000,445000,440000,442000,19461
3448,2021-09-07,440000,449500,440000,442500,23865
3449,2021-09-08,440000,442500,438000,438000,23934
3450,2021-09-09,437000,440000,434000,437500,30130
3451,2021-09-10,438000,438500,430000,432500,37071
3452,2021-09-13,431500,435500,429000,435000,28226
3453,2021-09-14,437500,443500,437000,441000,37955
3454,2021-09-15,438000,442500,434000,435000,43530
3455,2021-09-16,435000,437500,428000,429500,46630
3456,2021-09-17,429500,433000,427000,431000,42801
