,날짜,시가,고가,저가,종가,거래량
0,2006-02-09,385070,390113,369943,373152,602402
1,2006-02-10,374985,375902,366734,370860,168489
2,2006-02-13,370860,371318,364900,364901,156342
3,2006-02-14,359399,364900,353440,360775,77682
4,2006-02-15,365817,366275,360774,364901,50368
5,2006-02-16,368109,380486,364900,372235,50953
6,2006-02-17,372235,372693,369026,369943,29851
7,2006-02-20,368567,382320,368567,379570,64746
8,2006-02-21,378194,380945,374068,376819,75098
9,2006-02-22,375902,379569,374527,377278,38167
10,2006-02-23,377277,383695,374985,380487,75155
11,2006-02-24,376819,377736,371318,373152,46817
12,2006-02-27,372235,375902,370401,373152,51172
13,2006-02-28,376819,388738,376361,385071,195046
14,2006-03-02,378194,379569,375444,378195,87704
15,2006-03-03,378653,380945,369026,369485,57456
16,2006-03-06,368567,370860,368109,368568,54984
17,2006-03-07,368567,369484,360774,360775,62154
18,2006-03-08,360316,363525,358024,361233,34461
19,2006-03-09,360774,363983,359399,361233,23690
20,2006-03-10,358941,367651,358941,366734,29237
21,2006-03-13,365817,367192,363983,365817,27088
22,2006-03-14,363983,372693,363983,368568,49057
23,2006-03-15,368109,368109,360316,361233,45872
24,2006-03-16,361233,363525,358482,359400,31586
25,2006-03-17,358941,363066,357565,363067,25110
26,2006-03-20,358024,362608,358024,361233,20839
27,2006-03-21,362150,363983,361233,362150,35564
28,2006-03-22,358482,360316,357565,358024,15206
29,2006-03-23,358024,358482,349314,349314,56230
30,2006-03-24,349314,351606,346563,351148,24770
31,2006-03-27,351148,351606,346105,347022,38375
32,2006-03-28,344271,344271,340146,340146,42290
33,2006-03-29,339229,349772,339229,346105,24116
34,2006-03-30,349772,350231,347939,348398,29168
35,2006-03-31,350689,365817,349314,364901,135138
36,2006-04-03,364900,371776,363066,371777,70644
37,2006-04-04,369484,369484,362608,365359,81371
38,2006-04-05,365359,380945,364900,376819,111646
39,2006-04-06,376819,386446,376819,382321,142593
40,2006-04-07,375902,378194,374985,374986,92474
41,2006-04-10,379570,379570,370401,370402,54079
42,2006-04-11,367192,372693,367192,368568,49623
43,2006-04-12,366734,372235,366734,370402,45083
44,2006-04-13,369943,383237,368109,377736,54399
45,2006-04-14,371318,374068,369484,371777,20335
46,2006-04-17,372235,373610,371318,373611,14730
47,2006-04-18,371318,373610,370401,370402,20915
48,2006-04-19,369484,371318,364900,364901,68066
49,2006-04-20,364900,366734,352981,354357,60347
50,2006-04-21,361691,367192,360316,364442,40576
51,2006-04-24,364442,369484,364442,367193,38972
52,2006-04-25,366734,373152,365817,366734,43184
53,2006-04-26,374527,375444,368109,371318,46675
54,2006-04-27,371318,373152,370860,371777,25352
55,2006-04-28,371776,373152,352064,361233,89910
56,2006-05-02,357107,363066,355732,356191,104556
57,2006-05-03,355732,358482,354357,357566,64847
58,2006-05-04,356649,356649,349314,349314,102753
59,2006-05-08,350689,351148,343813,344272,90188
60,2006-05-09,342896,342896,337853,341063,101357
61,2006-05-10,341521,349772,341521,347939,59237
62,2006-05-11,343813,355732,343813,352065,43196
63,2006-05-12,349314,350689,346563,346564,21458
64,2006-05-15,346563,352981,344271,351148,54964
65,2006-05-16,348397,349772,345647,346564,42731
66,2006-05-17,346563,351148,345647,347022,39328
67,2006-05-18,344271,345647,340604,343813,46019
68,2006-05-19,343813,348397,342438,347481,37194
69,2006-05-22,344730,349314,326393,331436,79214
70,2006-05-23,327310,327768,310348,313099,121447
71,2006-05-24,313099,316766,300722,308057,86946
72,2006-05-25,310807,314016,308515,309890,106129
73,2006-05-26,307139,317683,307139,311266,149029
74,2006-05-29,315391,322726,314474,319517,36325
75,2006-05-30,321350,324559,319517,320893,46818
76,2006-06-01,313557,318142,312182,317225,75462
77,2006-06-02,320892,325476,319058,321809,64935
78,2006-06-05,324559,329144,323643,326394,53645
79,2006-06-07,322726,339687,322726,334187,73255
80,2006-06-08,338312,341062,322726,329144,124149
81,2006-06-09,326393,326393,315391,319976,60322
82,2006-06-12,315391,319058,312182,317225,44395
83,2006-06-13,316308,322267,311724,314933,38937
84,2006-06-14,309890,321809,309432,320893,34732
85,2006-06-15,320892,324101,320434,322726,42982
86,2006-06-16,323643,334186,323643,328227,29748
87,2006-06-19,326393,330060,326393,326394,17758
88,2006-06-20,330060,332811,325935,330061,22705
89,2006-06-21,333728,333728,323643,323643,23546
90,2006-06-22,325476,331436,324559,327310,19214
91,2006-06-23,328227,328227,320892,327310,6957
92,2006-06-26,323184,330060,323184,326852,13343
93,2006-06-27,324559,328227,323643,325477,12600
94,2006-06-28,322726,329602,322726,325477,14544
95,2006-06-29,330977,334645,326851,331895,31570
96,2006-06-30,333728,342896,333728,338312,53498
97,2006-07-03,338312,338312,330060,330519,29860
98,2006-07-04,333728,336937,330060,330061,11271
99,2006-07-05,330060,332811,325935,328686,15444
100,2006-07-06,330060,333728,327768,328686,19968
101,2006-07-07,330977,333728,329144,331895,34671
102,2006-07-10,331436,344271,330060,341521,56994
103,2006-07-11,344730,344730,336478,340604,18834
104,2006-07-12,344730,348856,340146,346564,30388
105,2006-07-13,346563,349772,341521,346564,31944
106,2006-07-14,341979,341979,334645,340146,26443
107,2006-07-18,338312,338312,331894,336020,27024
108,2006-07-19,330060,330977,318141,320893,92140
109,2006-07-20,320892,325476,320892,322268,94894
110,2006-07-21,316308,317225,307139,310807,72457
111,2006-07-24,308056,308515,289261,293846,142470
112,2006-07-25,293845,295679,291095,294304,130521
113,2006-07-26,295221,299805,294762,295680,98945
114,2006-07-27,294304,298430,289720,295680,82172
115,2006-07-28,295679,301638,295679,296596,53006
116,2006-07-31,301638,305764,295679,300722,75637
117,2006-08-01,300722,305306,299346,302097,71192
118,2006-08-02,300722,303931,290178,296596,51417
119,2006-08-03,291553,293387,275050,279635,185370
120,2006-08-04,281468,281468,276425,278260,179103
121,2006-08-07,278718,282843,278718,281469,109846
122,2006-08-08,281468,288803,280093,287886,116576
123,2006-08-09,288344,293387,287428,289720,74002
124,2006-08-10,291095,292012,288344,290637,44603
125,2006-08-11,293845,302555,293387,300722,78598
126,2006-08-14,302555,306223,301180,303473,130452
127,2006-08-16,303472,305764,297054,299805,41563
128,2006-08-17,300722,303472,297971,302097,127871
129,2006-08-18,307139,307598,302097,302556,121621
130,2006-08-21,299805,301638,296596,299347,85733
131,2006-08-22,302097,302555,297054,297055,48687
132,2006-08-23,296137,297054,294762,296138,27031
133,2006-08-24,293845,295221,292012,294304,25020
134,2006-08-25,296596,298430,290636,293387,29129
135,2006-08-28,293387,297971,292929,294304,23652
136,2006-08-29,294304,297513,292929,295221,20463
137,2006-08-30,293845,295221,291553,292471,77134
138,2006-08-31,294762,303014,293387,300264,43458
139,2006-09-01,299805,303472,297971,302556,31197
140,2006-09-04,299805,304847,299805,303931,30572
141,2006-09-05,304389,308056,303931,306223,34595
142,2006-09-06,304389,307139,303931,306223,37921
143,2006-09-07,305764,305764,303014,303931,29554
144,2006-09-08,302555,307139,302555,307140,27708
145,2006-09-11,307139,307139,298888,302556,15730
146,2006-09-12,300722,302555,296137,296596,33921
147,2006-09-13,300722,300722,292012,293387,33472
148,2006-09-14,293387,302555,292929,302556,84297
149,2006-09-15,297513,298888,295679,296138,102567
150,2006-09-18,294304,296137,290178,293846,98982
151,2006-09-19,292929,293387,291095,291095,149662
152,2006-09-20,288803,292470,288803,290637,96682
153,2006-09-21,293387,293845,291095,291554,62098
154,2006-09-22,291553,291553,288344,289262,112358
155,2006-09-25,286969,290178,286969,288803,69837
156,2006-09-26,288803,292929,286969,287428,100154
157,2006-09-27,289261,295221,289261,294304,91935
158,2006-09-28,292470,305306,292470,303473,80183
159,2006-09-29,304389,308056,304389,307140,75500
160,2006-10-02,308056,315391,308056,314933,74588
161,2006-10-04,315849,319517,307139,308057,81118
162,2006-10-09,308515,314474,299805,307598,67407
163,2006-10-10,303472,313557,302555,311724,38896
164,2006-10-11,312641,319058,312182,314475,39085
165,2006-10-12,319975,328685,316766,328686,61799
166,2006-10-13,328685,333269,322726,322726,34065
167,2006-10-16,330519,330977,318142,318142,25986
168,2006-10-17,320892,326393,316766,316767,19096
169,2006-10-18,316766,323643,311724,320434,46702
170,2006-10-19,323184,323643,317225,320434,19134
171,2006-10-20,316308,324559,316308,323643,30090
172,2006-10-23,323643,329144,316308,316308,39011
173,2006-10-24,320892,327310,317225,320893,39963
174,2006-10-25,320892,330977,320892,328227,44304
175,2006-10-26,327310,330977,323643,325018,39157
176,2006-10-27,325018,326393,318600,320893,11684
177,2006-10-30,322726,329144,319058,320893,25178
178,2006-10-31,321809,335103,321809,327310,35242
179,2006-11-01,330060,338312,328227,334645,40725
180,2006-11-02,335103,341062,335103,335103,34708
181,2006-11-03,337853,344730,331894,343813,37139
182,2006-11-06,343813,348397,342896,344730,51830
183,2006-11-07,347480,350231,346563,348398,71531
184,2006-11-08,348397,349314,339229,348398,54529
185,2006-11-09,347480,351148,346563,351148,52047
186,2006-11-10,351148,351148,342896,344730,52249
187,2006-11-13,344730,348856,344271,346564,20616
188,2006-11-14,348397,352523,348397,351148,42149
189,2006-11-15,351148,357107,351148,352982,28632
190,2006-11-16,351148,352523,349314,349773,50092
191,2006-11-17,348397,348855,342438,343355,70465
192,2006-11-20,347480,349314,341979,345647,27544
193,2006-11-21,343813,351148,343354,348398,35484
194,2006-11-22,348855,353440,346105,353440,41354
195,2006-11-23,347022,353440,344730,344730,52146
196,2006-11-24,345188,352064,343813,349314,33668
197,2006-11-27,348855,352981,345188,352982,29250
198,2006-11-28,351148,357107,341062,342897,65495
199,2006-11-29,344730,347939,343813,345189,34238
200,2006-11-30,341062,349314,341062,348856,58778
201,2006-12-01,346563,349314,343813,346105,19339
202,2006-12-04,347480,350689,342896,344730,24834
203,2006-12-05,350231,352064,338770,338771,33147
204,2006-12-06,341062,344271,337395,339229,26814
205,2006-12-07,341979,344730,331894,331895,23585
206,2006-12-08,332811,334186,328227,330061,31010
207,2006-12-11,330060,336020,326393,326394,43307
208,2006-12-12,326393,327310,315849,319059,58513
209,2006-12-13,316308,318141,311724,315391,61906
210,2006-12-14,316766,330977,314933,330978,77958
211,2006-12-15,331894,340146,329602,339229,38904
212,2006-12-18,336478,344730,336478,341063,32619
213,2006-12-19,341979,343813,337853,339229,27636
214,2006-12-20,338770,347480,337395,341063,36779
215,2006-12-21,341521,346563,341521,343813,42951
216,2006-12-22,343813,348855,341979,348398,38431
217,2006-12-26,349314,349314,343813,346564,19573
218,2006-12-27,346563,353440,342896,352065,28503
219,2006-12-28,351606,356649,351148,353899,42371
220,2007-01-02,352981,355732,346563,349314,34330
221,2007-01-03,352523,361233,352064,352982,44657
222,2007-01-04,354815,360316,347939,351607,71714
223,2007-01-05,348856,352064,339229,347939,33079
224,2007-01-08,346563,347022,341062,345647,40655
225,2007-01-09,343355,354357,342896,353899,63075
226,2007-01-10,352981,354815,348397,351148,29300
227,2007-01-11,348856,357565,348397,351607,28799
228,2007-01-12,349772,351606,348397,351607,33281
229,2007-01-15,352981,353898,348397,350690,25024
230,2007-01-16,348397,350231,348397,348398,22884
231,2007-01-17,348397,348397,337395,341980,51614
232,2007-01-18,340146,342896,335561,340146,27670
233,2007-01-19,339229,340146,332811,334645,16350
234,2007-01-22,327310,332811,325476,330978,32170
235,2007-01-23,333728,340146,330519,332811,37418
236,2007-01-24,336478,340604,335561,338771,33078
237,2007-01-25,339229,344271,339229,341980,40786
238,2007-01-26,345647,346563,339229,341980,53148
239,2007-01-29,337395,339229,331894,334645,26124
240,2007-01-30,328227,340604,328227,340604,21072
241,2007-01-31,340604,341062,334186,336020,29692
242,2007-02-01,336020,341521,336020,340604,20460
243,2007-02-02,337395,351148,336478,346564,52042
244,2007-02-05,346563,347939,340146,346564,26377
245,2007-02-06,347022,347939,343813,345647,25900
246,2007-02-07,342896,345647,338312,338312,31818
247,2007-02-08,337853,337853,327310,330978,70384
248,2007-02-09,330060,330977,327310,329144,54813
249,2007-02-12,327310,328227,319058,328227,45124
250,2007-02-13,326851,331436,325018,329144,36940
251,2007-02-14,329602,332352,326851,327310,39073
252,2007-02-15,326851,327310,320434,321809,39980
253,2007-02-16,322726,323643,319058,321809,45421
254,2007-02-20,321809,324559,321350,321809,26530
255,2007-02-21,321809,322726,319517,322268,31062
256,2007-02-22,320434,325476,320434,323643,34677
257,2007-02-23,322267,325476,322267,325477,36542
258,2007-02-26,325935,329602,324101,326394,35532
259,2007-02-27,320892,322726,317225,317225,58353
260,2007-02-28,309890,313099,303472,312183,115593
261,2007-03-02,307139,311724,306223,311724,53409
262,2007-03-05,305764,308973,297971,300722,40373
263,2007-03-06,300722,307139,297054,307140,78744
264,2007-03-07,307139,310807,305306,309890,40069
265,2007-03-08,307598,312641,307598,309432,56932
266,2007-03-09,309432,309890,307598,308974,43066
267,2007-03-12,308973,315391,308973,310807,42091
268,2007-03-13,311724,313099,304389,306682,42775
269,2007-03-14,303931,308973,302555,306682,22624
270,2007-03-15,308056,308515,303931,305306,55662
271,2007-03-16,306681,310348,303014,303931,44382
272,2007-03-19,304847,308056,304389,308057,48227
273,2007-03-20,308056,316766,306681,315850,41033
274,2007-03-21,315849,317225,310807,316308,19436
275,2007-03-22,313557,316308,310807,315391,35628
276,2007-03-23,312640,313099,309432,310349,21124
277,2007-03-26,308056,308515,303931,304848,51576
278,2007-03-27,304847,306223,303014,305306,73073
279,2007-03-28,305764,305764,300722,303473,52202
280,2007-03-29,300722,303472,299346,299805,50860
281,2007-03-30,300722,305764,298888,303473,43037
282,2007-04-02,302555,303472,300722,300722,30385
283,2007-04-03,302097,308973,301638,307140,70456
284,2007-04-04,307139,308973,304847,305306,67022
285,2007-04-05,305306,307139,302555,305765,28548
286,2007-04-06,305306,313099,305306,313099,89717
287,2007-04-09,311265,311724,306681,307140,62404
288,2007-04-10,308056,308515,301638,303473,70119
289,2007-04-11,302555,304389,301638,302097,61715
290,2007-04-12,303014,305764,302555,304389,83014
291,2007-04-13,305306,318141,304389,317684,112434
292,2007-04-16,319975,322267,313099,319059,81421
293,2007-04-17,320892,336478,320434,334645,164707
294,2007-04-18,339229,340146,329602,339229,91159
295,2007-04-19,337395,337395,328227,334187,63193
296,2007-04-20,334645,338770,332811,335562,106081
297,2007-04-23,335103,337853,332811,332811,56033
298,2007-04-24,330060,330977,324559,330061,66533
299,2007-04-25,329144,330060,320434,328227,57413
300,2007-04-26,328227,330060,319058,321809,85508
301,2007-04-27,322267,329602,319975,326394,83488
302,2007-04-30,326393,327768,320434,320893,46680
303,2007-05-02,320892,327310,319058,326394,54035
304,2007-05-03,323643,326851,323643,325477,27451
305,2007-05-04,325935,325935,320892,324560,48087
306,2007-05-07,323184,326851,322726,326852,39231
307,2007-05-08,329144,337395,326851,329144,79638
308,2007-05-09,334645,348397,331894,347939,134718
309,2007-05-10,346563,346563,337853,337854,83446
310,2007-05-11,335561,336478,330977,330978,58023
311,2007-05-14,331436,336937,330977,334645,49630
312,2007-05-15,334645,339229,331436,337854,46034
313,2007-05-16,335103,342438,331436,337396,29963
314,2007-05-17,340146,341062,334186,336937,29233
315,2007-05-18,339229,344730,336020,338312,43660
316,2007-05-21,336937,340146,334645,334645,30192
317,2007-05-22,332811,336020,330977,335562,45495
318,2007-05-23,333269,335561,326851,329144,47423
319,2007-05-25,323184,325935,322726,323643,61606
320,2007-05-28,322267,336478,322267,336479,54738
321,2007-05-29,336478,337395,331894,333728,38767
322,2007-05-30,336478,345647,331894,339229,99880
323,2007-05-31,347022,357565,343813,353899,168258
324,2007-06-01,352981,369026,348397,357566,125979
325,2007-06-04,362150,364900,355732,364901,103748
326,2007-06-05,360316,363983,355273,355274,101084
327,2007-06-07,352981,363066,350231,357566,74065
328,2007-06-08,354815,357565,347480,351148,59871
329,2007-06-11,347480,354357,346563,347939,34967
330,2007-06-12,346105,355273,346105,348856,35602
331,2007-06-13,353898,353898,346105,346564,51793
332,2007-06-14,350231,353898,347480,353899,84998
333,2007-06-15,356190,359399,348397,348398,56843
334,2007-06-18,348397,352064,347480,352065,35912
335,2007-06-19,356649,356649,348397,348398,42564
336,2007-06-20,348856,352981,347939,349314,100062
337,2007-06-21,346563,349314,345647,346105,53066
338,2007-06-22,345647,349314,343354,343355,50955
339,2007-06-25,341979,348397,341521,346105,43531
340,2007-06-26,346105,347022,341521,342897,31290
341,2007-06-27,345647,345647,332352,334187,61025
342,2007-06-28,334645,335561,332352,333270,59979
343,2007-06-29,333269,334186,330060,330061,51868
344,2007-07-02,325476,329144,322267,326394,62684
345,2007-07-03,334186,336937,327310,329602,61007
346,2007-07-04,332352,336020,330060,335103,37316
347,2007-07-05,333269,343813,332811,341980,68435
348,2007-07-06,342896,353898,342896,353440,81047
349,2007-07-09,345647,356190,344271,350231,68928
350,2007-07-10,351148,355732,349772,354357,70569
351,2007-07-11,350689,351148,344730,345647,52203
352,2007-07-12,350689,358024,346563,350231,48408
353,2007-07-13,354815,356649,350231,350231,48796
354,2007-07-16,351148,358941,349314,356649,51129
355,2007-07-18,356649,388738,352064,374069,192334
356,2007-07-19,374985,382320,367192,367193,67577
357,2007-07-20,372693,384612,367651,378653,52189
358,2007-07-23,378653,385987,373152,373152,55349
359,2007-07-24,378194,384612,371318,381862,50521
360,2007-07-25,376819,377277,372693,374069,69272
361,2007-07-26,369484,370401,353440,353440,128682
362,2007-07-27,344730,346563,325476,330061,193957
363,2007-07-30,330060,335561,329602,332353,77023
364,2007-07-31,333269,336937,327310,330061,104505
365,2007-08-01,330060,330060,313099,313099,149645
366,2007-08-02,319058,323643,311724,318142,90817
367,2007-08-03,320892,324559,320434,320893,95009
368,2007-08-06,316766,319975,310348,310349,133947
369,2007-08-07,315849,317225,308515,308515,116894
370,2007-08-08,311724,334645,311724,330061,119729
371,2007-08-09,335561,341521,327768,332353,92124
372,2007-08-10,322726,326851,319975,322726,64353
373,2007-08-13,324101,327768,317225,327769,35631
374,2007-08-14,323643,324559,318141,319976,37936
375,2007-08-16,311724,313557,295221,299805,120252
376,2007-08-17,306223,306223,284219,284219,122141
377,2007-08-20,295679,303472,294304,303473,70348
378,2007-08-21,302555,305764,297513,303473,68938
379,2007-08-22,303472,305764,301638,302556,53462
380,2007-08-23,308973,316308,308973,312641,75219
381,2007-08-24,311724,319517,311724,316308,55107
382,2007-08-27,318142,324559,315849,319517,41106
383,2007-08-28,320892,321809,312182,319976,51844
384,2007-08-29,313099,316308,309890,313099,30934
385,2007-08-30,317683,321350,313557,315391,26658
386,2007-08-31,316308,321350,314933,321351,44242
387,2007-09-03,324101,328685,321350,328227,41762
388,2007-09-04,327310,329602,323643,326394,34008
389,2007-09-05,322726,328227,316766,321351,46388
390,2007-09-06,321809,337395,321809,336479,64403
391,2007-09-07,339229,346105,334645,345647,93825
392,2007-09-10,334645,344730,334645,344730,87455
393,2007-09-11,347022,347480,334645,338312,52383
394,2007-09-12,336478,346563,336478,337396,46951
395,2007-09-13,341062,346563,337395,343355,46300
396,2007-09-14,346563,363525,346563,361692,104376
397,2007-09-17,359858,367651,359399,365359,75017
398,2007-09-18,364900,366734,361691,363984,79211
399,2007-09-19,368567,371776,366734,367193,67781
400,2007-09-20,367192,368109,354357,357566,72036
401,2007-09-21,352981,357565,345188,352982,62274
402,2007-09-27,359858,361233,354357,355732,51336
403,2007-09-28,357107,363525,355732,357566,49362
404,2007-10-01,355273,366734,355273,364442,39950
405,2007-10-02,365359,368567,359858,366734,52570
406,2007-10-04,362150,362608,356190,357566,53179
407,2007-10-05,361233,366275,354815,363984,57043
408,2007-10-08,365817,367651,358941,367193,33755
409,2007-10-09,367651,380028,367192,379112,90808
410,2007-10-10,380486,409367,380486,392406,161444
411,2007-10-11,394239,409825,394239,405700,133740
412,2007-10-12,402490,405241,395614,402491,74910
413,2007-10-15,408908,413951,399740,399740,72105
414,2007-10-16,396531,410742,391947,397907,78095
415,2007-10-17,391947,394239,380486,389197,59476
416,2007-10-18,389655,408908,388279,400657,56441
417,2007-10-19,402490,406616,390572,400657,55870
418,2007-10-22,385529,405699,383237,400657,48800
419,2007-10-23,411200,411659,394697,407992,46259
420,2007-10-24,403407,412576,394239,398824,72564
421,2007-10-25,399281,405241,382778,396073,120333
422,2007-10-26,390572,394239,381862,394239,139738
423,2007-10-29,388279,391947,384154,391489,79811
424,2007-10-30,392405,400198,391030,396990,63837
425,2007-10-31,394239,395156,380486,385071,73897
426,2007-11-01,386904,391488,366734,388280,131206
427,2007-11-02,380486,388279,366734,366734,85410
428,2007-11-05,367651,374527,366734,374069,31724
429,2007-11-06,377736,382320,374069,382321,89305
430,2007-11-07,384154,384154,357565,358024,137045
431,2007-11-08,358024,361691,350231,361233,65680
432,2007-11-09,358482,364900,348397,358483,104768
433,2007-11-12,353440,377277,353440,373152,141841
434,2007-11-13,373610,379569,369484,374069,77464
435,2007-11-14,375902,379570,367192,374986,51293
436,2007-11-15,376361,377736,366734,371318,34712
437,2007-11-16,374527,374527,360774,372235,41533
438,2007-11-19,372235,372235,361233,366734,30615
439,2007-11-20,358024,366275,347480,350690,68029
440,2007-11-21,350689,352064,327310,327310,168236
441,2007-11-22,326851,329144,314474,325477,68184
442,2007-11-23,325476,329144,314933,314933,72863
443,2007-11-26,320892,341062,319058,338771,105276
444,2007-11-27,329144,334645,323643,332811,72867
445,2007-11-28,342896,348397,331894,337854,81418
446,2007-11-29,343813,348397,336020,343813,50480
447,2007-11-30,343813,348855,339687,343355,58696
448,2007-12-03,343354,347480,341521,343355,28490
449,2007-12-04,342438,345647,337853,342438,54020
450,2007-12-05,342438,342438,336937,338312,56231
451,2007-12-06,342896,355273,342438,354357,92531
452,2007-12-07,354815,356190,341521,347022,43946
453,2007-12-10,344730,347022,339687,345189,47132
454,2007-12-11,348856,363983,346105,359400,71399
455,2007-12-12,355732,366734,354357,366734,71007
456,2007-12-13,367192,375902,357565,375903,80117
457,2007-12-14,368567,369484,352523,358483,69764
458,2007-12-17,357565,357565,344730,349773,53144
459,2007-12-18,349772,360774,347939,358483,86458
460,2007-12-20,366275,366734,357565,357566,48370
461,2007-12-21,363066,365359,357565,363984,32661
462,2007-12-24,363983,370860,360774,369943,27854
463,2007-12-26,366734,375902,363525,375903,22022
464,2007-12-27,368109,374985,364900,374069,28318
465,2007-12-28,370401,378653,366734,378653,42804
466,2008-01-02,378653,378653,357565,359858,37377
467,2008-01-03,359858,365817,357565,358024,70662
468,2008-01-04,358024,364442,357107,358024,38484
469,2008-01-07,357565,358482,357107,358024,63012
470,2008-01-08,362150,363066,357107,358024,48567
471,2008-01-09,357565,361233,356190,361233,95476
472,2008-01-10,358482,362150,356190,357566,103342
473,2008-01-11,356649,357565,336478,339688,92088
474,2008-01-14,338770,339687,328227,331895,66431
475,2008-01-15,332352,334186,325476,327310,41807
476,2008-01-16,326393,330060,303931,317225,136089
477,2008-01-17,320892,320892,305306,312641,83477
478,2008-01-18,307139,309890,299805,307140,125181
479,2008-01-21,306681,310807,303472,310807,81505
480,2008-01-22,303472,308973,296137,302556,78262
481,2008-01-23,311265,312182,299346,301639,89503
482,2008-01-24,303014,307139,301638,302556,85432
483,2008-01-25,305306,308973,303472,307140,105416
484,2008-01-28,303472,304389,296137,298888,153548
485,2008-01-29,301638,303472,296137,299805,88466
486,2008-01-30,300722,303931,295221,298888,63435
487,2008-01-31,297513,302097,292470,302097,104560
488,2008-02-01,303472,304389,295221,296596,84417
489,2008-02-04,298888,303931,298888,301639,93980
490,2008-02-05,303931,312182,302555,312183,97668
491,2008-02-11,305306,306223,299805,302556,82484
492,2008-02-12,308515,309890,301638,305765,40844
493,2008-02-13,310807,311265,303014,305765,45223
494,2008-02-14,308973,308973,306681,308974,53425
495,2008-02-15,307139,313557,305764,313558,48384
496,2008-02-18,308056,314016,305764,308057,28557
497,2008-02-19,308056,312640,308056,311724,37581
498,2008-02-20,309432,311724,304389,307140,37522
499,2008-02-21,307139,310807,307139,308515,31051
500,2008-02-22,308973,308973,302555,306223,27332
501,2008-02-25,305306,308515,300722,303473,67707
502,2008-02-26,300722,303472,298888,299805,97162
503,2008-02-27,300722,302555,299346,300722,39227
504,2008-02-28,301180,301638,295679,295680,54736
505,2008-02-29,295679,295679,292470,294763,49263
506,2008-03-03,291553,292929,286511,288803,54297
507,2008-03-04,292012,292470,286511,287886,29656
508,2008-03-05,286511,291095,284677,285136,41326
509,2008-03-06,285135,285594,281010,283302,71071
510,2008-03-07,280551,280551,275509,276884,73557
511,2008-03-10,273675,276425,268632,271842,73002
512,2008-03-11,267716,273675,267257,272300,60108
513,2008-03-12,277801,277801,273217,276426,51890
514,2008-03-13,273675,279176,266799,270467,55201
515,2008-03-14,272300,274133,261298,270925,66786
516,2008-03-17,270466,270466,261756,264966,43737
517,2008-03-18,264965,269549,261756,266799,34636
518,2008-03-19,273675,273675,268174,269550,30124
519,2008-03-20,269549,279176,268174,275509,55407
520,2008-03-21,277801,280093,272300,272300,32821
521,2008-03-24,275050,275509,269549,273217,33744
522,2008-03-25,275509,284677,273217,281469,49817
523,2008-03-26,282385,287428,278259,284678,55466
524,2008-03-27,282843,288344,277801,277801,49591
525,2008-03-28,279634,285594,275967,282385,75462
526,2008-03-31,282385,282843,273675,275051,69265
527,2008-04-01,275050,276884,271383,274134,54000
528,2008-04-02,279634,286052,277801,284219,70160
529,2008-04-03,285135,303472,284677,301181,142906
530,2008-04-04,301638,307139,293387,307140,68534
531,2008-04-07,308515,311265,303014,307140,41342
532,2008-04-08,309890,309890,301638,302556,21046
533,2008-04-10,304389,308973,297971,308974,53149
534,2008-04-11,306681,308973,304389,305765,69120
535,2008-04-14,301638,301638,296596,300264,42082
536,2008-04-15,307139,308515,300722,305765,33021
537,2008-04-16,307139,310807,305764,309432,53629
538,2008-04-17,311265,312182,307139,309432,41331
539,2008-04-18,310807,316308,310348,314016,59139
540,2008-04-21,316766,316766,307139,308057,32839
541,2008-04-22,308056,311724,307139,307140,18133
542,2008-04-23,307139,315849,307139,310807,33465
543,2008-04-24,309890,312182,307139,312183,23967
544,2008-04-25,312182,319058,311724,317225,64743
545,2008-04-28,319517,333269,319058,330061,157574
546,2008-04-29,330060,331436,325018,330061,57174
547,2008-04-30,329144,343813,328685,335562,69163
548,2008-05-02,343813,343813,325018,336937,70202
549,2008-05-06,337395,342438,336937,340146,53549
550,2008-05-07,335561,341062,325476,334645,34552
551,2008-05-08,325476,331894,325018,325018,48319
552,2008-05-09,325476,328227,312182,315391,68015
553,2008-05-13,315391,315391,302097,306223,145071
554,2008-05-14,303014,304389,295221,297972,115175
555,2008-05-15,299346,304389,299346,303014,60808
556,2008-05-16,304847,306223,299346,301639,92378
557,2008-05-19,303472,308515,303472,305765,38177
558,2008-05-20,308056,308515,299346,303473,58241
559,2008-05-21,299805,302555,298430,299805,29450
560,2008-05-22,297513,299346,293845,299347,68024
561,2008-05-23,297054,297054,293845,295680,51019
562,2008-05-26,295221,297513,292012,293387,27075
563,2008-05-27,296137,301180,292928,299347,59389
564,2008-05-28,301638,305764,298430,304389,86900
565,2008-05-29,306223,312641,306223,310807,93355
566,2008-05-30,315391,319058,314474,318142,85092
567,2008-06-02,319517,320434,314474,320434,52182
568,2008-06-03,319058,319058,311265,314475,108731
569,2008-06-04,315849,315849,304847,309890,40846
570,2008-06-05,306223,309432,299805,305765,60033
571,2008-06-09,300722,304389,295679,302556,43573
572,2008-06-10,300722,303014,295679,300722,59954
573,2008-06-11,302555,302555,297513,298888,52296
574,2008-06-12,300263,302555,294762,302556,50305
575,2008-06-13,300722,305306,299346,305306,26269
576,2008-06-16,300722,304389,299805,302556,24181
577,2008-06-17,303931,304389,293845,297513,47066
578,2008-06-18,300263,305764,297513,302556,28085
579,2008-06-19,301638,302097,295679,301639,21711
580,2008-06-20,301638,303014,292012,293387,65885
581,2008-06-23,293387,297971,287427,290179,59782
