,날짜,시가,고가,저가,종가,거래량
0,2000-01-04,27950,27950,24450,25000,37710
1,2000-01-05,24500,25700,24500,25700,34250
2,2000-01-06,25000,25000,23900,25000,31410
3,2000-01-07,23600,25900,23600,24400,19740
4,2000-01-10,25700,25900,24100,25300,17100
5,2000-01-11,25600,25600,24300,25200,28980
6,2000-01-12,24500,25700,23600,25700,145050
7,2000-01-13,25500,26800,23500,23500,113930
8,2000-01-14,23700,24200,23100,23300,20490
9,2000-01-17,23100,23100,22100,23000,76930
10,2000-01-18,22200,23000,20550,22000,100410
11,2000-01-19,20650,21300,20250,20900,108080
12,2000-01-20,19800,20900,18700,19600,73450
13,2000-01-21,18800,19500,18200,19300,76490
14,2000-01-24,18800,19700,18800,19300,38690
15,2000-01-25,19300,19300,18500,19100,31690
16,2000-01-26,19150,20200,19100,19900,31760
17,2000-01-27,19500,20800,19000,20300,18330
18,2000-01-28,20500,20500,19150,19200,36140
19,2000-01-31,19100,19700,18500,18750,125680
20,2000-02-01,19500,19500,18800,19500,54300
21,2000-02-02,19000,19900,19000,19500,48250
22,2000-02-03,19900,20200,19600,19850,45150
23,2000-02-07,19600,20800,19600,20500,52920
24,2000-02-08,20400,20500,19600,19950,36010
25,2000-02-09,19950,21700,19500,19950,249780
26,2000-02-10,19800,19800,18700,18800,76330
27,2000-02-11,18800,19200,17500,17900,95370
28,2000-02-14,17000,17900,16600,16800,58970
29,2000-02-15,16300,16800,15100,15500,73310
30,2000-02-16,15300,16000,14100,14800,179510
31,2000-02-17,14950,16100,14800,15050,371160
32,2000-02-18,15450,15800,14100,14400,446180
33,2000-02-21,14200,14350,12800,13050,110040
34,2000-02-22,12700,13400,12000,12600,266630
35,2000-02-23,14000,14450,13200,14450,497790
36,2000-02-24,14800,15900,14500,15300,713920
37,2000-02-25,15450,15950,14800,15350,326070
38,2000-02-28,14900,16350,14300,16000,462030
39,2000-02-29,16150,16400,14900,15300,279810
40,2000-03-02,15300,15500,14600,14850,233320
41,2000-03-03,15000,15200,13800,14100,228280
42,2000-03-06,14100,15700,14100,15450,489880
43,2000-03-07,15950,16800,15100,16200,624630
44,2000-03-08,15900,17550,15600,16200,541110
45,2000-03-09,16700,17000,16000,16000,349920
46,2000-03-10,16250,16500,15600,15700,207280
47,2000-03-13,15700,16850,15500,16400,316570
48,2000-03-14,16400,17300,15700,17000,290150
49,2000-03-15,17500,19000,16700,17400,1059190
50,2000-03-16,18300,18300,15800,16500,274470
51,2000-03-17,16500,16800,15900,16100,131070
52,2000-03-20,15500,16200,15500,16000,108900
53,2000-03-21,15600,16500,15600,16000,102500
54,2000-03-22,16200,16800,15650,16200,164260
55,2000-03-23,16000,16400,15500,15700,85820
56,2000-03-24,15700,16400,14550,15700,186920
57,2000-03-27,15950,16300,15200,16100,145100
58,2000-03-28,16350,17850,16150,17350,386160
59,2000-03-29,16850,17900,16550,16700,254400
60,2000-03-30,18000,19200,16600,17400,1171940
61,2000-03-31,17400,20000,16950,20000,511460
62,2000-04-03,17300,18950,17000,17000,559320
63,2000-04-04,16600,17700,15100,15900,259930
64,2000-04-06,15100,16200,15000,15000,89140
65,2000-04-07,14500,15750,14500,15000,190350
66,2000-04-10,15000,15900,14800,15100,170170
67,2000-04-11,15200,15600,12850,14800,270590
68,2000-04-12,14700,15200,14100,14300,168350
69,2000-04-14,13600,14200,13600,13800,90140
70,2000-04-17,12050,12750,11750,11800,181230
71,2000-04-18,12400,13000,12250,12600,107320
72,2000-04-19,13200,13500,12800,12800,164360
73,2000-04-20,13100,13100,12450,12850,56970
74,2000-04-21,13000,13600,12800,13250,73330
75,2000-04-24,13400,13500,12850,12850,64820
76,2000-04-25,12700,13000,12500,12700,41190
77,2000-04-26,13200,13200,12500,12600,58510
78,2000-04-27,12200,12850,12000,12200,79940
79,2000-04-28,12150,12600,11900,12350,42010
80,2000-05-02,12100,12450,12000,12200,74530
81,2000-05-03,12500,12950,12300,12800,96090
82,2000-05-04,12500,12800,12400,12700,40550
83,2000-05-08,12950,13100,12700,12850,65880
84,2000-05-09,12900,13200,12550,13000,53700
85,2000-05-10,13000,13350,12600,13200,75550
86,2000-05-12,13200,13400,12600,12600,100320
87,2000-05-15,12750,12750,12050,12600,91260
88,2000-05-16,12600,12700,12150,12200,27340
89,2000-05-17,12300,12600,10500,11100,62170
90,2000-05-18,10100,11050,9910,9920,76960
91,2000-05-19,9920,9970,9110,9200,186110
92,2000-05-22,8710,9200,8300,8310,181930
93,2000-05-23,7910,8650,7910,8400,98280
94,2000-05-24,8400,9600,8200,9600,130950
95,2000-05-25,9750,11000,9650,11000,132190
96,2000-05-26,11000,11300,10100,10100,69980
97,2000-05-29,10000,10700,9630,10550,49530
98,2000-05-30,10850,11400,10750,10800,88970
99,2000-05-31,10800,11600,10800,11100,142440
100,2000-06-01,11000,11500,10800,11400,74770
101,2000-06-02,11700,12100,11150,11200,68680
102,2000-06-05,11500,12200,11500,11850,84900
103,2000-06-07,11950,12500,11700,12200,74690
104,2000-06-08,11800,12200,11400,11500,94330
105,2000-06-09,11200,12450,11200,11350,130020
106,2000-06-12,11350,11850,11350,11650,41970
107,2000-06-13,11700,11950,11100,11400,53270
108,2000-06-14,11200,11800,11200,11500,27000
109,2000-06-15,11300,11500,11000,11050,39290
110,2000-06-16,11150,11400,11000,11000,32140
111,2000-06-19,10800,11300,10500,10800,24100
112,2000-06-20,11000,11450,10800,11450,47090
113,2000-06-21,11300,11950,11200,11800,53260
114,2000-06-22,11900,12000,11200,11400,56740
115,2000-06-23,11600,11600,11200,11350,29430
116,2000-06-26,11800,11850,11300,11800,24240
117,2000-06-27,11800,12950,11700,12000,84660
118,2000-06-28,12150,13150,11900,13150,91680
119,2000-06-29,13350,13350,12500,13200,69720
120,2000-06-30,13100,14150,12800,14150,68960
121,2000-07-03,13750,14450,13200,14000,71380
122,2000-07-04,14000,14450,13650,14000,27750
123,2000-07-05,14000,14150,13600,13650,27010
124,2000-07-06,12800,14200,12800,14000,55180
125,2000-07-07,14200,14300,13600,13900,29030
126,2000-07-10,13500,14450,13500,14000,45330
127,2000-07-11,14200,14400,13750,13800,53750
128,2000-07-12,13900,14200,13700,14150,31520
129,2000-07-13,14050,15400,13700,15000,134510
130,2000-07-14,14700,15000,14300,15000,113910
131,2000-07-18,15000,15850,14900,15800,188220
132,2000-07-19,15600,15600,14800,15400,83090
133,2000-07-20,15050,15300,14000,14200,59450
134,2000-07-21,14200,14500,13100,13300,106890
135,2000-07-24,12900,13000,11350,11500,98700
136,2000-07-25,11500,11800,11050,11200,84410
137,2000-07-26,12000,12000,11300,11600,70620
138,2000-07-27,11500,11900,11400,11900,42620
139,2000-07-28,12000,12000,11600,11800,28220
140,2000-07-31,11250,12300,11250,12000,24650
141,2000-08-01,12300,12650,12050,12350,55660
142,2000-08-02,12350,12600,12100,12200,26240
143,2000-08-03,12100,12500,11700,12500,60790
144,2000-08-04,12050,12400,11750,11900,29430
145,2000-08-07,11500,11600,11250,11250,22120
146,2000-08-08,11300,11850,11300,11700,55850
147,2000-08-09,11700,12000,11600,11900,30210
148,2000-08-10,11500,12000,11400,12000,46160
149,2000-08-11,11500,12300,11400,12000,159800
150,2000-08-14,12200,12700,12200,12300,68700
151,2000-08-16,12300,14100,12300,14100,346140
152,2000-08-17,14600,15350,13650,14500,457580
153,2000-08-18,14300,15900,14050,14650,280900
154,2000-08-21,14900,15300,13900,13900,82810
155,2000-08-22,13900,14950,13900,14500,117090
156,2000-08-23,14150,15000,14150,14400,60750
157,2000-08-24,14250,15100,14250,14950,74540
158,2000-08-25,15100,15200,14300,14900,48430
159,2000-08-28,15300,15450,14800,15000,84150
160,2000-08-29,14900,15600,14700,15600,124450
161,2000-08-30,15700,15700,15150,15550,53040
162,2000-08-31,15300,15650,14200,15000,79470
163,2000-09-01,14900,15400,14650,15400,31140
164,2000-09-04,15400,16500,15400,16400,168440
165,2000-09-05,16400,17000,16000,16950,79310
166,2000-09-06,16800,17200,16400,17000,107440
167,2000-09-07,16850,17000,16400,16600,53720
168,2000-09-08,16600,17200,16600,16600,68240
169,2000-09-14,16600,16850,16000,16450,78260
170,2000-09-15,16800,18100,16800,17500,236690
171,2000-09-18,17100,17400,14900,15850,151040
172,2000-09-19,15600,17600,15200,17050,164820
173,2000-09-20,17500,19200,17400,18500,512040
174,2000-09-21,18850,19100,18100,18200,145700
175,2000-09-22,18000,18400,15600,15800,82710
176,2000-09-25,16000,16800,15500,16200,48910
177,2000-09-26,16200,16700,15700,16200,47350
178,2000-09-27,15900,16600,15900,16050,44350
179,2000-09-28,16050,16350,15500,16000,37620
180,2000-09-29,16350,18400,16350,18400,348880
181,2000-10-02,18400,19400,17800,18650,245320
182,2000-10-04,18650,18900,17500,18000,82360
183,2000-10-05,18200,18350,16800,17300,136740
184,2000-10-06,17600,17700,17000,17200,69680
185,2000-10-09,17400,17500,16550,16550,67730
186,2000-10-10,16000,16800,16000,16450,45410
187,2000-10-11,16200,16650,15550,16000,56450
188,2000-10-12,15550,16500,15500,15500,46660
189,2000-10-13,15100,16800,15100,16000,174150
190,2000-10-16,17200,17200,16150,16550,92590
191,2000-10-17,16400,16400,15400,15800,46520
192,2000-10-18,15350,15400,14600,14700,60090
193,2000-10-19,15000,15350,14650,14800,72250
194,2000-10-20,15300,15500,14800,15100,74970
195,2000-10-23,14900,15500,14700,15000,45810
196,2000-10-24,15200,15750,14500,15500,53950
197,2000-10-25,15750,15750,15200,15700,55170
198,2000-10-26,15500,15650,15300,15650,19710
199,2000-10-27,15700,16300,15300,15300,36570
200,2000-10-30,15100,15150,14300,14900,36690
201,2000-10-31,14300,15800,14000,15000,59090
202,2000-11-01,15700,15700,15200,15350,35490
203,2000-11-02,15500,15600,14800,15100,52870
204,2000-11-03,15300,15300,14700,14950,32430
205,2000-11-06,15200,15700,15000,15200,75200
206,2000-11-07,15600,15800,15150,15200,76910
207,2000-11-08,15200,15400,14700,14700,44270
208,2000-11-09,14300,15000,14300,14700,55010
209,2000-11-10,14500,15450,14400,15350,80630
210,2000-11-13,15200,15200,14200,14250,73770
211,2000-11-14,14250,14800,14250,14600,26260
212,2000-11-15,14400,14950,14250,14700,57930
213,2000-11-16,14500,14650,14200,14200,20490
214,2000-11-17,14250,14250,13900,14150,43350
215,2000-11-20,13800,13800,13200,13200,86470
216,2000-11-21,13200,13650,12500,13000,71600
217,2000-11-22,12500,13200,11100,11500,110540
218,2000-11-23,11200,12200,11200,11700,95750
219,2000-11-24,11550,12300,11550,12000,56700
220,2000-11-27,11900,12500,11900,12000,95800
221,2000-11-28,12100,12350,11650,12000,50000
222,2000-11-29,11550,11800,11200,11250,37010
223,2000-11-30,11300,11400,10650,11000,42690
224,2000-12-01,10500,11500,10100,10800,64680
225,2000-12-04,10800,11300,10500,10750,36620
226,2000-12-05,10600,11100,10600,11100,28020
227,2000-12-06,11300,11550,11100,11300,130490
228,2000-12-07,11300,11450,11100,11300,83230
229,2000-12-08,11400,12200,11300,11350,51670
230,2000-12-11,11350,11800,11350,11500,34330
231,2000-12-12,11500,11700,11450,11500,40090
232,2000-12-13,11500,12700,11500,12500,70810
233,2000-12-14,12150,12350,11900,11900,70850
234,2000-12-15,12000,12400,11950,12050,43340
235,2000-12-18,11800,12850,11800,12400,52690
236,2000-12-19,12800,12800,11850,12000,63190
237,2000-12-20,12000,12050,11300,11650,95460
238,2000-12-21,11500,11850,11300,11850,51770
239,2000-12-22,11800,11850,11550,11550,16350
240,2000-12-26,11900,11900,11350,11350,33290
241,2001-01-02,11500,11800,11400,11600,20730
242,2001-01-03,11500,11800,11300,11500,31060
243,2001-01-04,12000,12400,11700,11850,55980
244,2001-01-05,12400,12450,11650,11900,64350
245,2001-01-08,12100,12300,11700,11900,155160
246,2001-01-09,11900,13650,11800,13550,399630
247,2001-01-10,13550,15200,13150,14200,463730
248,2001-01-11,14400,14900,13500,13500,387010
249,2001-01-12,13850,15200,13800,14300,402650
250,2001-01-15,14600,14950,13550,13700,374580
251,2001-01-16,13900,14800,13350,14700,292160
252,2001-01-17,14600,15200,14100,14400,208360
253,2001-01-18,14100,14900,14100,14100,80270
254,2001-01-19,14400,15500,14250,14750,183370
255,2001-01-22,15000,15100,14500,14700,76180
256,2001-01-26,14750,14850,14200,14200,53650
257,2001-01-29,13800,14400,13800,14350,92500
258,2001-01-30,14200,14600,13950,14000,60570
259,2001-01-31,13700,14000,13300,14000,176720
260,2001-02-01,13800,14350,13700,14300,62120
261,2001-02-02,14000,14450,13900,14100,36870
262,2001-02-05,13800,14200,13650,14100,37920
263,2001-02-06,14000,14750,13900,14650,82970
264,2001-02-07,14650,16100,13000,14600,593980
265,2001-02-08,14800,15150,14600,14850,147050
266,2001-02-09,15000,15450,14750,15100,159840
267,2001-02-12,14750,15900,14750,15600,120410
268,2001-02-13,15650,16900,15500,15750,293730
269,2001-02-14,15700,16150,15450,16000,174630
270,2001-02-15,16200,16200,15650,15900,97690
271,2001-02-16,16200,16200,15700,15700,47320
272,2001-02-19,15500,16200,15350,16000,81880
273,2001-02-20,16000,16600,15800,16600,98580
274,2001-02-21,16750,17600,16500,17300,133830
275,2001-02-22,17200,17600,16400,17000,48600
276,2001-02-23,16100,17500,16100,17200,55000
277,2001-02-26,17100,17400,16700,17000,36320
278,2001-02-27,17100,17500,16950,17200,58760
279,2001-02-28,17000,17650,17000,17400,31890
280,2001-03-02,17700,17700,16800,17000,48010
281,2001-03-05,16400,17450,16400,17100,38380
282,2001-03-06,17100,17400,16700,17300,25390
283,2001-03-07,17300,17600,16800,17200,60530
284,2001-03-08,17250,17650,17200,17650,86380
285,2001-03-09,17700,17700,17350,17600,47430
286,2001-03-12,16500,17400,16500,17200,50430
287,2001-03-13,16500,16800,16400,16700,70600
288,2001-03-14,16800,17050,16550,17000,70140
289,2001-03-15,16900,17500,16700,17000,82080
290,2001-03-16,17000,17300,16800,17200,75390
291,2001-03-19,17200,17650,16900,17650,80140
292,2001-03-20,18000,19000,17800,18300,169720
293,2001-03-21,18600,19000,18000,18600,121350
294,2001-03-22,18500,18850,18100,18300,21030
295,2001-03-23,18350,19800,18350,19150,133690
296,2001-03-26,19200,20500,19200,19950,165640
297,2001-03-27,20300,20850,20100,20450,146430
298,2001-03-28,20450,20450,19450,19800,40760
299,2001-03-29,19800,20100,19000,19500,28670
300,2001-03-30,19200,20500,19200,20500,38760
301,2001-04-02,20300,20900,20200,20800,42610
302,2001-04-03,20800,21800,20700,20950,77800
303,2001-04-04,20800,21200,19600,20350,30960
304,2001-04-06,19750,21000,19400,20200,38690
305,2001-04-09,20000,20200,19400,20200,20520
306,2001-04-10,20000,20000,19200,19250,18330
307,2001-04-11,19300,19500,18200,18900,71770
308,2001-04-12,18900,18900,17650,18400,55560
309,2001-04-13,18150,18300,17650,18150,31440
310,2001-04-16,18300,18800,18300,18550,23360
311,2001-04-17,18400,18700,18000,18100,20160
312,2001-04-18,17700,18450,17700,18450,41590
313,2001-04-19,18700,18950,17800,18000,72570
314,2001-04-20,18200,18550,17600,18000,79880
315,2001-04-23,18000,18450,17900,18100,70230
316,2001-04-24,18150,18700,18100,18200,44010
317,2001-04-25,18200,18450,17900,18300,51540
318,2001-04-26,18000,18400,17900,18100,66190
319,2001-04-27,18000,18400,17750,17900,29660
320,2001-04-30,18000,18250,17700,17850,40690
321,2001-05-02,18200,18200,17100,17150,122370
322,2001-05-03,17200,17200,16350,16800,62250
323,2001-05-04,17000,17200,16800,17000,57190
324,2001-05-07,16000,17200,16000,17000,58230
325,2001-05-08,17200,17300,16600,17000,84030
326,2001-05-09,17000,17100,16450,16800,57440
327,2001-05-10,17000,17000,16350,16400,50080
328,2001-05-11,16650,17200,16400,17000,71790
329,2001-05-14,17000,17150,16700,17000,37010
330,2001-05-15,17500,18350,17300,17900,284300
331,2001-05-16,18000,18300,17700,18000,97180
332,2001-05-17,18500,19700,17900,19000,312130
333,2001-05-18,18800,19000,18500,18700,179540
334,2001-05-21,19700,19700,18800,19050,179770
335,2001-05-22,19050,19050,18600,18650,153000
336,2001-05-23,18950,19000,18600,18950,174560
337,2001-05-24,18300,19500,18300,19500,120720
338,2001-05-25,19600,19600,19200,19400,205570
339,2001-05-28,19600,19600,19200,19400,19050
340,2001-05-29,19300,19400,19100,19200,37330
341,2001-05-30,17150,19100,17150,18950,40330
342,2001-05-31,18300,18900,17900,18000,77870
343,2001-06-01,18300,18300,17600,17800,32430
344,2001-06-04,17450,18150,17450,17700,47280
345,2001-06-05,18000,18100,17600,17600,68030
346,2001-06-07,17250,17600,17100,17550,23370
347,2001-06-08,17600,18400,17550,17600,175100
348,2001-06-11,17400,17650,17200,17200,43320
349,2001-06-12,17000,17800,17000,17550,418370
350,2001-06-13,17850,18700,17850,18450,169590
351,2001-06-14,18600,19150,18400,19000,160500
352,2001-06-15,18700,19100,18550,19000,62440
353,2001-06-18,18650,19300,18600,18850,152220
354,2001-06-19,18700,19000,18200,18850,92720
355,2001-06-20,18850,18850,18100,18450,58710
356,2001-06-21,18650,18800,18000,18500,58400
357,2001-06-22,18600,19050,18100,18950,201100
358,2001-06-25,19200,19200,18800,18900,78300
359,2001-06-26,19100,19150,18500,18600,60060
360,2001-06-27,18600,18700,18300,18500,92200
361,2001-06-28,18500,19300,18500,18800,315450
362,2001-06-29,18900,20250,18850,19650,431540
363,2001-07-02,19900,20200,19600,20150,172820
364,2001-07-03,20150,20150,19400,19500,141430
365,2001-07-04,19150,19400,18650,19300,169660
366,2001-07-05,19300,19500,18900,18900,81640
367,2001-07-06,18800,18800,18350,18750,60660
368,2001-07-09,18800,19150,18400,19000,157150
369,2001-07-10,19000,19000,18600,18750,79990
370,2001-07-11,18300,18400,17700,18000,62270
371,2001-07-12,18200,18300,17700,17700,80260
372,2001-07-13,18050,18300,17250,17400,67640
373,2001-07-16,17400,18050,17400,17500,48340
374,2001-07-18,17400,17600,16850,17200,45430
375,2001-07-19,16500,17150,16500,17150,55060
376,2001-07-20,17300,17300,16450,16900,44220
377,2001-07-23,16550,17100,16000,16000,22250
378,2001-07-24,15600,16450,15600,16000,51060
379,2001-07-25,15600,16200,15600,16150,46700
380,2001-07-26,16150,16250,15800,16100,41170
381,2001-07-27,16200,16900,16150,16900,69780
382,2001-07-30,16900,16900,16200,16250,30510
383,2001-07-31,16100,16700,16100,16700,34090
384,2001-08-01,16700,17450,16300,16850,169270
385,2001-08-02,16850,17250,16550,16850,160260
386,2001-08-03,16850,17350,16700,16750,112890
387,2001-08-06,16650,16900,16300,16300,101750
388,2001-08-07,16200,16500,16150,16200,68930
389,2001-08-08,16200,16500,16000,16400,77390
390,2001-08-09,16300,16550,16050,16050,101000
391,2001-08-10,16300,16400,16200,16400,24160
392,2001-08-13,16400,16400,15800,16300,69570
393,2001-08-14,16300,16500,16000,16500,108630
394,2001-08-16,16300,16450,16050,16450,48290
395,2001-08-17,16300,16400,16200,16250,54040
396,2001-08-20,16100,16250,15950,16150,33990
397,2001-08-21,16200,16750,16100,16750,67920
398,2001-08-22,16600,16800,16300,16700,50590
399,2001-08-23,16700,16850,16500,16700,24540
400,2001-08-24,16800,16900,16450,16700,43470
401,2001-08-27,16800,16850,16550,16550,43110
402,2001-08-28,16500,16500,15750,16100,64510
403,2001-08-29,15800,15950,15500,15500,49290
404,2001-08-30,15300,15600,14800,15450,60490
405,2001-08-31,14800,15000,14550,15000,31570
406,2001-09-03,14600,14950,14500,14700,31290
407,2001-09-04,14500,14600,14200,14300,122220
408,2001-09-05,14500,14500,13850,13950,98150
409,2001-09-06,14000,14300,13900,14000,79720
410,2001-09-07,13800,14500,13800,14400,90930
411,2001-09-10,14400,14400,14100,14250,31240
412,2001-09-11,14300,14400,13950,13950,33090
413,2001-09-12,12100,14400,11950,12200,137740
414,2001-09-13,12200,12850,12100,12800,241340
415,2001-09-14,12500,13150,11300,13150,132920
416,2001-09-17,12800,12800,12200,12300,48020
417,2001-09-18,12350,13000,12300,12800,41840
418,2001-09-19,12800,13100,12650,12650,40270
419,2001-09-20,12650,12900,12250,12600,42420
420,2001-09-21,12700,12900,12150,12550,32760
421,2001-09-24,12550,12800,12350,12500,55920
422,2001-09-25,12900,12900,12000,12000,89470
423,2001-09-26,12050,12250,11800,11800,55840
424,2001-09-27,11800,12000,11650,11750,47310
425,2001-09-28,11800,12500,11800,12500,76580
426,2001-10-04,12700,12800,12500,12600,74820
427,2001-10-05,12500,12500,12300,12350,39240
428,2001-10-08,12150,12350,12000,12050,29210
429,2001-10-09,12100,12650,12100,12300,83360
430,2001-10-10,12500,12900,12400,12700,64340
431,2001-10-11,12900,13400,12900,13250,157910
432,2001-10-12,13500,13550,13000,13250,76580
433,2001-10-15,13000,13500,12950,13000,71030
434,2001-10-16,13100,13450,13050,13300,51220
435,2001-10-17,13600,13800,13250,13500,128690
436,2001-10-18,13300,13650,13200,13300,60410
437,2001-10-19,13400,13800,13300,13650,86760
438,2001-10-22,13950,14950,13750,14200,445950
439,2001-10-23,14500,14650,13850,13950,256560
440,2001-10-24,13950,14200,13650,13800,127560
441,2001-10-25,13700,13800,13500,13600,314530
442,2001-10-26,13500,13850,13500,13700,62910
443,2001-10-29,13700,13700,13200,13200,111060
444,2001-10-30,13200,13200,12800,13000,74210
445,2001-10-31,12650,13100,12650,13100,49640
446,2001-11-01,13100,13300,12900,13300,34140
447,2001-11-02,13200,13600,13200,13300,96000
448,2001-11-05,13400,13600,13250,13600,61720
449,2001-11-06,13800,13800,13500,13600,90390
450,2001-11-07,13450,13950,13450,13800,75440
451,2001-11-08,13900,14300,13600,13600,106460
452,2001-11-09,13700,14200,13650,13950,87970
453,2001-11-12,14300,14900,13950,14900,206950
454,2001-11-13,15000,15400,14700,15400,203960
455,2001-11-14,15500,15850,15250,15850,229330
456,2001-11-15,15800,17900,15450,16900,248890
457,2001-11-16,16900,17000,16200,16700,124880
458,2001-11-19,16400,17600,16400,17450,176500
459,2001-11-20,17850,17850,16850,17500,97320
460,2001-11-21,17100,17600,17100,17600,69570
461,2001-11-22,17700,17700,17150,17700,44900
462,2001-11-23,17700,18600,17400,18500,102590
463,2001-11-26,18700,18700,18000,18500,214930
464,2001-11-27,18200,18500,16900,17500,183420
465,2001-11-28,17100,17900,16650,16950,96450
466,2001-11-29,16600,17000,16200,16900,57030
467,2001-11-30,17200,17300,16500,17300,145780
468,2001-12-03,17300,17300,16700,17000,87590
469,2001-12-04,16800,17100,16700,17100,58720
470,2001-12-05,17200,17950,17200,17500,180760
471,2001-12-06,17750,17900,16900,16900,149100
472,2001-12-07,17000,17700,16700,17200,146120
473,2001-12-10,17200,17600,16000,16800,156210
474,2001-12-11,16500,17050,16350,16900,59920
475,2001-12-12,16900,17300,16500,16900,95490
476,2001-12-13,16600,17300,16600,17000,167280
477,2001-12-14,17000,18550,16900,18100,311620
478,2001-12-17,18100,18550,17900,18400,100910
479,2001-12-18,18500,18750,18300,18600,74510
480,2001-12-19,18500,19050,18300,18600,147280
481,2001-12-20,18600,19300,18400,19300,153790
482,2001-12-21,19850,19850,18900,19100,78420
483,2001-12-24,19100,19500,18500,19500,110170
484,2001-12-26,19000,20200,19000,20000,93490
485,2001-12-27,19600,20500,19600,20500,71170
486,2001-12-28,20100,21050,20000,20000,217670
487,2002-01-02,19500,20300,18750,20050,107381
488,2002-01-03,20050,20300,19550,20250,76910
489,2002-01-04,19800,20500,19600,20100,177140
490,2002-01-07,20000,20300,19150,19500,84109
491,2002-01-08,19150,20000,19150,19600,64440
492,2002-01-09,19300,19600,18950,19600,72820
493,2002-01-10,19300,19750,19200,19200,85834
494,2002-01-11,19500,20000,19150,19900,89320
495,2002-01-14,20050,20900,19300,20500,56720
496,2002-01-15,20500,20500,19400,19900,71261
497,2002-01-16,20200,20200,19550,19900,21160
498,2002-01-17,19500,20050,19300,19500,47377
499,2002-01-18,19550,19600,18800,19250,65903
500,2002-01-21,18900,19550,18900,19500,18360
501,2002-01-22,19600,19750,19000,19500,107190
502,2002-01-23,19150,20900,19150,20900,85870
503,2002-01-24,21200,21500,20700,21500,102390
504,2002-01-25,21800,22050,20450,21000,242654
505,2002-01-28,21400,21900,20700,21200,139625
506,2002-01-29,21200,21600,20800,20800,40840
507,2002-01-30,20300,20900,20250,20400,69060
508,2002-01-31,20500,21700,20400,21500,111230
509,2002-02-01,22300,23700,21250,21600,355980
510,2002-02-04,21950,22500,21200,21900,88130
511,2002-02-05,21900,23750,21650,23100,182281
512,2002-02-06,23000,24000,22500,24000,118873
513,2002-02-07,23800,24200,22800,23000,118120
514,2002-02-08,23000,23100,22000,23100,44640
515,2002-02-14,23600,23800,22400,23800,129070
516,2002-02-15,23700,24350,23350,24300,306510
517,2002-02-18,25000,26500,24600,26250,417416
518,2002-02-19,27000,27400,26000,26500,268200
519,2002-02-20,26000,26900,25300,26500,89120
520,2002-02-21,26500,26950,25750,26300,89590
521,2002-02-22,26000,27450,25750,27350,94240
522,2002-02-25,27650,28300,26500,26600,47500
523,2002-02-26,27500,28100,26600,27000,183891
524,2002-02-27,27200,28000,26950,27300,126520
525,2002-02-28,27800,28200,26850,27000,131400
526,2002-03-04,27600,29550,27500,28900,160610
527,2002-03-05,28900,29400,27300,27300,117230
528,2002-03-06,27300,27500,26100,26800,135660
529,2002-03-07,26800,27300,25800,25900,73200
530,2002-03-08,25900,27300,25900,26900,144640
531,2002-03-11,27900,29000,27500,28200,379811
532,2002-03-12,28800,29900,28000,28450,162984
533,2002-03-13,26850,29150,26850,29100,110490
534,2002-03-14,29000,29150,27850,28500,118290
535,2002-03-15,28600,30400,28600,29500,183121
536,2002-03-18,31400,31400,29600,30450,123100
537,2002-03-19,30900,31800,30000,31300,318709
538,2002-03-20,31900,31900,30400,31300,117900
539,2002-03-21,31800,31950,30600,30800,78260
540,2002-03-22,30750,33600,30200,32400,301106
541,2002-03-25,33900,33900,32200,32200,109154
542,2002-03-26,32200,32950,32000,32000,63430
543,2002-03-27,32000,32400,31250,31500,107336
544,2002-03-28,32000,32400,30500,31450,94252
545,2002-03-29,31600,31700,30000,30900,135200
546,2002-04-01,30900,30900,29450,30000,91540
547,2002-04-02,29500,30900,29100,30900,74840
548,2002-04-03,31000,31250,29750,30000,173139
549,2002-04-04,29100,30000,29100,29700,88952
550,2002-04-08,29700,30200,29150,29700,59960
551,2002-04-09,29500,29700,28250,29100,53485
552,2002-04-10,28500,28900,27300,28000,106120
553,2002-04-11,27550,27800,26800,27400,156689
554,2002-04-12,26800,28100,26500,27950,53170
555,2002-04-15,27950,27950,27050,27500,44540
556,2002-04-16,27100,27800,26900,27400,110470
557,2002-04-17,28100,29250,28000,28450,143435
558,2002-04-18,28900,28900,27600,28450,92180
559,2002-04-19,27800,28400,27350,27700,76720
560,2002-04-22,27900,28250,26350,27100,79200
561,2002-04-23,26750,26750,25600,26250,112360
562,2002-04-24,26000,26300,24450,25450,192520
563,2002-04-25,25000,25850,24500,25000,119710
564,2002-04-26,25500,25500,24600,24950,64340
565,2002-04-29,24300,24950,24000,24250,41770
566,2002-04-30,24250,25500,23500,24200,187185
567,2002-05-02,24700,25250,24350,25000,56560
568,2002-05-03,25000,25850,25000,25450,64050
569,2002-05-06,25050,25050,24600,24950,22080
570,2002-05-07,24150,24700,23900,24700,53620
571,2002-05-08,25200,25950,24900,25600,53510
572,2002-05-09,26450,26600,24600,24600,76560
573,2002-05-10,24700,25450,24100,24250,53670
574,2002-05-13,23900,24450,23800,24450,43220
575,2002-05-14,24450,24950,24250,24950,45580
576,2002-05-15,25350,26000,25350,25900,43840
577,2002-05-16,26350,26350,25650,25750,19200
578,2002-05-17,25500,26500,25500,26500,34670
579,2002-05-20,26600,26850,25750,25800,61254
580,2002-05-21,25300,25450,24150,25150,51770
581,2002-05-22,24550,25400,23800,25250,101130
