,날짜,시가,고가,저가,종가,거래량
0,2000-01-04,2800,2950,2700,2890,357906
1,2000-01-05,2790,2880,2680,2700,571847
2,2000-01-06,2810,2820,2500,2590,515094
3,2000-01-07,2550,2550,2290,2320,318877
4,2000-01-10,2350,2420,2220,2280,430553
5,2000-01-11,2260,2520,2180,2420,744249
6,2000-01-12,2350,2350,2160,2200,357636
7,2000-01-13,2070,2160,1970,2010,383989
8,2000-01-14,1960,2160,1960,2030,514308
9,2000-01-17,2160,2240,2000,2110,394693
10,2000-01-18,2110,2200,2050,2110,234829
11,2000-01-19,2150,2150,1860,1900,359235
12,2000-01-20,1850,1850,1680,1730,262381
13,2000-01-21,1760,1930,1700,1930,397326
14,2000-01-24,1900,2160,1900,2160,493117
15,2000-01-25,2100,2220,2020,2120,402236
16,2000-01-26,2290,2300,2050,2180,359563
17,2000-01-27,2110,2300,2040,2190,482398
18,2000-01-28,2190,2280,2050,2240,314718
19,2000-01-31,2190,2200,2130,2180,231796
20,2000-02-01,2200,2390,2150,2290,778054
21,2000-02-02,2300,2550,2240,2480,957830
22,2000-02-03,2580,2650,2300,2430,878530
23,2000-02-07,2430,2700,2400,2630,1353555
24,2000-02-08,2600,2600,2330,2350,498281
25,2000-02-09,2350,2400,2200,2270,480950
26,2000-02-10,2100,2150,2000,2030,525192
27,2000-02-11,2060,2210,2060,2110,568000
28,2000-02-14,2120,2130,1980,1990,390562
29,2000-02-15,2050,2160,2010,2060,472309
30,2000-02-16,2020,2050,1940,2020,331567
31,2000-02-17,2060,2260,2000,2260,983779
32,2000-02-18,2300,2500,2250,2350,945236
33,2000-02-21,2220,2280,2100,2200,464318
34,2000-02-22,2200,2460,2100,2450,847257
35,2000-02-23,2740,2740,2170,2370,1394730
36,2000-02-24,2470,2600,2300,2500,1567471
37,2000-02-25,2500,2560,2350,2400,1075521
38,2000-02-28,2490,2680,2400,2680,651007
39,2000-02-29,3000,3000,2860,3000,1396608
40,2000-03-02,3360,3360,3360,3360,69944
41,2000-03-03,3760,3760,3010,3220,2893275
42,2000-03-06,3400,3600,3230,3600,2285099
43,2000-03-07,3480,3580,3170,3260,1094530
44,2000-03-08,3000,3190,2910,3060,811660
45,2000-03-09,3150,3400,3000,3320,1428143
46,2000-03-10,3520,3550,3110,3220,1084087
47,2000-03-13,3220,3600,3050,3600,2136449
48,2000-03-14,3600,3950,3500,3810,2075339
49,2000-03-15,3700,4200,3610,3880,1769372
50,2000-03-16,3750,3850,3420,3420,715126
51,2000-03-17,3130,3350,3010,3010,833831
52,2000-03-20,2800,2810,2650,2650,472632
53,2000-03-21,2340,2500,2340,2360,938174
54,2000-03-22,2420,2640,2420,2640,508060
55,2000-03-23,2750,2760,2450,2610,824503
56,2000-03-24,2610,2800,2510,2660,292139
57,2000-03-27,2680,2870,2620,2820,575140
58,2000-03-28,2830,2920,2680,2740,675386
59,2000-03-29,2630,2700,2570,2570,368976
60,2000-03-30,2570,2670,2400,2670,238123
61,2000-03-31,2430,2770,2430,2660,356391
62,2000-04-03,2680,2800,2350,2370,448677
63,2000-04-04,2210,2630,2100,2520,697666
64,2000-04-06,2500,2620,2450,2590,467773
65,2000-04-07,2600,2800,2600,2770,490770
66,2000-04-10,2800,3050,2750,2980,963930
67,2000-04-11,2650,2740,2630,2630,214121
68,2000-04-12,2500,2700,2420,2640,219696
69,2000-04-14,2500,2590,2460,2500,246535
70,2000-04-17,2200,2250,2200,2200,153712
71,2000-04-18,2210,2420,2110,2280,465601
72,2000-04-19,2310,2500,2180,2270,565075
73,2000-04-20,2300,2460,2270,2420,756203
74,2000-04-21,2400,2570,2350,2500,781338
75,2000-04-24,2410,2500,2300,2350,341165
76,2000-04-25,2310,2380,2270,2350,236970
77,2000-04-26,2450,2500,2250,2280,356173
78,2000-04-27,2200,2260,2100,2110,268901
79,2000-04-28,2140,2180,2080,2120,283346
80,2000-05-02,2200,2280,2190,2250,342649
81,2000-05-03,2230,2270,2160,2210,231438
82,2000-05-04,2240,2380,2230,2270,461849
83,2000-05-08,2360,2430,2270,2320,421955
84,2000-05-09,2300,2370,2220,2280,256266
85,2000-05-10,2230,2330,2210,2300,318122
86,2000-05-12,2270,2500,2220,2320,957241
87,2000-05-15,2320,2350,2160,2220,454342
88,2000-05-16,2290,2290,2130,2190,220345
89,2000-05-17,2250,2250,1970,2010,276064
90,2000-05-18,2010,2240,1860,2020,1234807
91,2000-05-19,2000,2080,1900,2010,385194
92,2000-05-22,2050,2050,1770,1770,315534
93,2000-05-23,1610,1780,1570,1740,401316
94,2000-05-24,1700,1830,1550,1750,338371
95,2000-05-25,1850,1960,1800,1960,384292
96,2000-05-26,1880,2000,1820,1820,231207
97,2000-05-29,1710,1910,1700,1860,159897
98,2000-05-30,1870,2050,1870,1980,371298
99,2000-05-31,2190,2190,2040,2070,729644
100,2000-06-01,2000,2030,1870,1990,478127
101,2000-06-02,2070,2090,1990,2030,637519
102,2000-06-05,2050,2270,2050,2270,838745
103,2000-06-07,2300,2350,2210,2290,626367
104,2000-06-08,2320,2430,2160,2260,614750
105,2000-06-09,2260,2400,2250,2330,452279
106,2000-06-12,2200,2450,2200,2440,367063
107,2000-06-13,2460,2580,2270,2300,343142
108,2000-06-14,2380,2390,2160,2190,150580
109,2000-06-15,2190,2290,1980,2060,480888
110,2000-06-16,2060,2130,2010,2080,196398
111,2000-06-19,2060,2100,2000,2040,229754
112,2000-06-20,2010,2100,2000,2050,196487
113,2000-06-21,2050,2100,2020,2080,279043
114,2000-06-22,2060,2150,2020,2050,238296
115,2000-06-23,2030,2030,1980,2000,150047
116,2000-06-26,1980,2040,1980,2020,107215
117,2000-06-27,2050,2260,1990,2260,782759
118,2000-06-28,2360,2450,2110,2160,788470
119,2000-06-29,2170,2180,2060,2080,296371
120,2000-06-30,2100,2120,2050,2090,182502
121,2000-07-03,2010,2200,2010,2100,201804
122,2000-07-04,2120,2260,2080,2240,660691
123,2000-07-05,2280,2340,2140,2220,1691383
124,2000-07-06,2220,2300,2100,2140,613562
125,2000-07-07,2190,2230,2120,2230,521979
126,2000-07-10,2250,2490,2230,2490,2049049
127,2000-07-11,2550,2680,2400,2430,2292223
128,2000-07-12,2400,2510,2310,2500,767540
129,2000-07-13,2500,2550,2310,2460,390593
130,2000-07-14,2400,2450,2260,2260,256327
131,2000-07-18,2300,2330,2180,2220,236721
132,2000-07-19,2130,2220,2030,2220,331382
133,2000-07-20,2210,2210,2050,2180,178911
134,2000-07-21,2100,2210,2100,2150,137800
135,2000-07-24,2120,2230,2000,2030,276494
136,2000-07-25,2030,2090,1950,2080,203766
137,2000-07-26,2110,2150,2020,2130,283702
138,2000-07-27,2100,2300,2080,2300,696175
139,2000-07-28,2400,2430,2180,2240,912989
140,2000-07-31,2240,2240,2100,2160,286816
141,2000-08-01,2160,2370,2160,2290,643780
142,2000-08-02,2210,2320,2210,2220,377819
143,2000-08-03,2250,2320,2240,2240,392024
144,2000-08-04,2280,2310,2190,2220,309228
145,2000-08-07,2160,2240,2090,2100,267526
146,2000-08-08,2110,2150,2050,2070,245642
147,2000-08-09,2100,2310,2070,2310,1159432
148,2000-08-10,2380,2460,2250,2300,2356620
149,2000-08-11,2290,2290,2180,2220,763355
150,2000-08-14,2260,2280,2170,2210,470148
151,2000-08-16,2250,2470,2250,2470,2060918
152,2000-08-17,2520,2540,2320,2360,1634661
153,2000-08-18,2400,2450,2250,2290,703342
154,2000-08-21,2280,2540,2260,2460,1497314
155,2000-08-22,2420,2620,2410,2600,1654460
156,2000-08-23,2630,2640,2440,2520,1158268
157,2000-08-24,2550,2600,2370,2380,1018346
158,2000-08-25,2390,2550,2320,2450,1438513
159,2000-08-28,2450,2550,2430,2500,995477
160,2000-08-29,2520,2520,2380,2420,610512
161,2000-08-30,2440,2470,2340,2400,454423
162,2000-08-31,2400,2400,2210,2260,621266
163,2000-09-01,2290,2330,2220,2260,456639
164,2000-09-04,2260,2370,2210,2330,528288
165,2000-09-05,2300,2330,2250,2300,307951
166,2000-09-06,2300,2320,2280,2310,290061
167,2000-09-07,2290,2290,2220,2240,363248
168,2000-09-08,2240,2360,2160,2340,456106
169,2000-09-14,2260,2290,2200,2280,121580
170,2000-09-15,2300,2330,2240,2320,280752
171,2000-09-18,2260,2260,2050,2050,277048
172,2000-09-19,1950,2070,1900,2030,290454
173,2000-09-20,2040,2240,2040,2220,328595
174,2000-09-21,2200,2200,2050,2090,173657
175,2000-09-22,2020,2040,1950,1970,231241
176,2000-09-25,1980,2150,1980,2040,234927
177,2000-09-26,1970,2160,1970,2100,357741
178,2000-09-27,2100,2230,2100,2130,504529
179,2000-09-28,2150,2180,2060,2080,206094
180,2000-09-29,2110,2180,2090,2140,243229
181,2000-10-02,2110,2160,2070,2100,300857
182,2000-10-04,2080,2140,2080,2140,201307
183,2000-10-05,2160,2250,2160,2240,669043
184,2000-10-06,2230,2230,2120,2200,347461
185,2000-10-09,2170,2280,2160,2180,520149
186,2000-10-10,2180,2240,2120,2160,262137
187,2000-10-11,2110,2120,1970,2030,315512
188,2000-10-12,2000,2050,1990,2020,206169
189,2000-10-13,1900,1950,1800,1920,243681
190,2000-10-16,2000,2150,2000,2150,827759
191,2000-10-17,2210,2300,2010,2080,1129632
192,2000-10-18,2070,2090,1970,2030,282775
193,2000-10-19,1990,2080,1990,2020,215603
194,2000-10-20,2100,2140,2040,2090,316321
195,2000-10-23,2070,2080,2010,2030,134588
196,2000-10-24,2000,2130,2000,2050,643544
197,2000-10-25,2020,2060,2020,2050,162632
198,2000-10-26,2010,2070,1990,2020,242579
199,2000-10-27,2010,2060,1970,1980,391614
200,2000-10-30,2010,2040,1880,1900,268695
201,2000-10-31,1850,1910,1720,1900,272637
202,2000-11-01,1920,1950,1900,1940,277558
203,2000-11-02,1930,1960,1900,1950,301534
204,2000-11-03,1950,2100,1950,2030,521410
205,2000-11-06,2030,2080,1990,2020,193088
206,2000-11-07,2020,2040,1970,1990,146642
207,2000-11-08,1990,2000,1930,1950,125023
208,2000-11-09,1940,1990,1920,1990,163928
209,2000-11-10,1920,1990,1920,1970,183403
210,2000-11-13,1920,1980,1900,1940,189873
211,2000-11-14,1940,2170,1940,2160,1586462
212,2000-11-15,2180,2280,2050,2170,1468531
213,2000-11-16,2220,2250,2070,2090,2026199
214,2000-11-17,2090,2150,2030,2050,542329
215,2000-11-20,2010,2080,2000,2010,423468
216,2000-11-21,1950,2010,1920,1980,420842
217,2000-11-22,1950,2110,1930,1990,878740
218,2000-11-23,1980,1980,1870,1880,359201
219,2000-11-24,1880,1940,1880,1920,237333
220,2000-11-27,1940,1960,1920,1950,269875
221,2000-11-28,1960,1970,1910,1950,292592
222,2000-11-29,1900,1950,1870,1890,238183
223,2000-11-30,1900,1910,1810,1860,172914
224,2000-12-01,1790,1850,1770,1830,207351
225,2000-12-04,1850,1950,1820,1860,733643
226,2000-12-05,1850,1900,1830,1870,145680
227,2000-12-06,1920,1960,1880,1890,291193
228,2000-12-07,1830,1900,1830,1860,151560
229,2000-12-08,1860,1900,1850,1870,109864
230,2000-12-11,1880,1920,1870,1890,102791
231,2000-12-12,1900,1900,1860,1880,89641
232,2000-12-13,1890,1900,1860,1870,184740
233,2000-12-14,1860,1880,1830,1870,139623
234,2000-12-15,1840,1860,1810,1850,150008
235,2000-12-18,1850,1870,1840,1850,85646
236,2000-12-19,1870,1870,1800,1820,148925
237,2000-12-20,1790,1790,1620,1640,196463
238,2000-12-21,1600,1600,1470,1550,192829
239,2000-12-22,1550,1570,1380,1450,264149
240,2000-12-26,1360,1500,1360,1480,93369
241,2001-01-02,1420,1580,1420,1550,640105
242,2001-01-03,1490,1730,1470,1700,806827
243,2001-01-04,1760,1820,1710,1710,821375
244,2001-01-05,1660,1720,1600,1640,432917
245,2001-01-08,1600,1680,1580,1630,380304
246,2001-01-09,1630,1710,1620,1670,1275633
247,2001-01-10,1710,1780,1510,1510,2349238
248,2001-01-11,1520,1590,1500,1560,657326
249,2001-01-12,1580,1650,1580,1600,1085448
250,2001-01-15,1610,1740,1610,1690,1070929
251,2001-01-16,1690,1690,1610,1640,457687
252,2001-01-17,1610,1670,1580,1600,580766
253,2001-01-18,1600,1670,1600,1610,820827
254,2001-01-19,1610,1690,1600,1610,581210
255,2001-01-22,1640,1670,1620,1650,634350
256,2001-01-26,1670,1840,1610,1840,2445516
257,2001-01-29,1890,2040,1820,1880,3078950
258,2001-01-30,1880,2010,1840,1910,2060037
259,2001-01-31,1990,1990,1800,1850,763109
260,2001-02-01,1810,1940,1810,1850,836572
261,2001-02-02,1820,1880,1760,1770,538024
262,2001-02-05,1760,1760,1650,1690,519614
263,2001-02-06,1750,1760,1700,1720,498429
264,2001-02-07,1720,1880,1700,1770,844448
265,2001-02-08,1750,1790,1730,1750,272624
266,2001-02-09,1760,1770,1730,1740,269311
267,2001-02-12,1710,1780,1710,1770,284237
268,2001-02-13,1800,1810,1770,1800,361005
269,2001-02-14,1830,1830,1790,1820,411806
270,2001-02-15,1850,1850,1790,1800,508337
271,2001-02-16,1820,1960,1820,1880,1852501
272,2001-02-19,1910,2100,1850,2100,2608331
273,2001-02-20,2150,2320,2010,2150,3097759
274,2001-02-21,2200,2260,2130,2150,1588257
275,2001-02-22,2100,2100,1900,1970,750801
276,2001-02-23,1920,2020,1910,1950,530463
277,2001-02-26,2070,2180,2070,2100,1711971
278,2001-02-27,2150,2150,1950,1970,536287
279,2001-02-28,1960,2040,1920,1980,415893
280,2001-03-02,1950,1990,1800,1800,575491
281,2001-03-05,1880,2010,1850,2010,828016
282,2001-03-06,2230,2230,2010,2020,2475597
283,2001-03-07,2050,2090,1990,2050,754537
284,2001-03-08,2060,2070,2020,2050,534080
285,2001-03-09,2050,2290,2050,2110,2390858
286,2001-03-12,2100,2100,1980,2000,762657
287,2001-03-13,1950,2110,1870,2010,939266
288,2001-03-14,2050,2130,2030,2070,1309307
289,2001-03-15,1950,2040,1940,2000,698510
290,2001-03-16,2020,2050,1960,1960,811904
291,2001-03-19,1930,1970,1910,1930,511615
292,2001-03-20,1950,1980,1880,1930,420340
293,2001-03-21,1880,1920,1870,1910,325351
294,2001-03-22,1910,1960,1890,1920,418220
295,2001-03-23,1950,1950,1890,1900,269910
296,2001-03-26,1900,1950,1900,1920,419509
297,2001-03-27,1900,1920,1880,1890,216164
298,2001-03-28,1920,1920,1840,1900,295977
299,2001-03-29,1870,1880,1850,1860,224092
300,2001-03-30,1850,1890,1820,1840,264142
301,2001-04-02,1820,1850,1820,1830,103677
302,2001-04-03,1800,1900,1750,1860,537012
303,2001-04-04,1800,1850,1780,1790,248788
304,2001-04-06,1850,1860,1810,1810,307533
305,2001-04-09,1820,1900,1790,1850,448649
306,2001-04-10,1860,1950,1850,1880,975618
307,2001-04-11,1920,1930,1850,1900,396123
308,2001-04-12,1930,1930,1870,1900,391495
309,2001-04-13,1930,2000,1910,2000,853598
310,2001-04-16,1960,2010,1930,1970,492697
311,2001-04-17,2000,2000,1940,1940,383221
312,2001-04-18,1970,2040,1950,2030,1043706
313,2001-04-19,2050,2100,1970,1990,977045
314,2001-04-20,2000,2030,1940,1950,291880
315,2001-04-23,1950,1970,1930,1950,336495
316,2001-04-24,1920,1960,1910,1950,227242
317,2001-04-25,1920,1960,1920,1950,247320
318,2001-04-26,1980,2090,1950,1970,945778
319,2001-04-27,1980,1990,1940,1950,231411
320,2001-04-30,1960,2030,1950,2030,419839
321,2001-05-02,2060,2270,2020,2270,2552877
322,2001-05-03,2540,2540,2370,2540,6802363
323,2001-05-04,2490,2630,2280,2460,4869452
324,2001-05-07,2500,2570,2380,2400,2104756
325,2001-05-08,2400,2550,2280,2490,3142475
326,2001-05-09,2490,2590,2310,2320,1377487
327,2001-05-10,2400,2450,2340,2370,744196
328,2001-05-11,2330,2480,2320,2370,896701
329,2001-05-14,2440,2650,2420,2650,1623374
330,2001-05-15,2700,2810,2510,2550,2006294
331,2001-05-16,2600,2640,2520,2530,673304
332,2001-05-17,2600,2640,2540,2570,567546
333,2001-05-18,2500,2550,2440,2460,473221
334,2001-05-21,2440,2580,2440,2470,721254
335,2001-05-22,2540,2570,2450,2490,645245
336,2001-05-23,2510,2720,2500,2580,1585934
337,2001-05-24,2600,2880,2600,2770,3413406
338,2001-05-25,2790,2890,2660,2820,1422887
339,2001-05-28,2820,2990,2760,2870,1069300
340,2001-05-29,3010,3020,2800,2890,1201708
341,2001-05-30,2860,2910,2800,2860,434365
342,2001-05-31,2840,2840,2700,2750,577708
343,2001-06-01,2750,2800,2720,2780,381202
344,2001-06-04,2830,2970,2750,2950,1080737
345,2001-06-05,3000,3000,2800,2800,506941
346,2001-06-07,2800,2850,2730,2740,339737
347,2001-06-08,2760,2850,2730,2770,471748
348,2001-06-11,2800,3090,2790,3010,2210809
349,2001-06-12,3050,3260,3010,3100,1704961
350,2001-06-13,3180,3210,3000,3090,1055013
351,2001-06-14,3070,3150,3020,3110,475408
352,2001-06-15,3080,3480,3080,3230,1408952
353,2001-06-18,3230,3330,3180,3220,678267
354,2001-06-19,3200,3200,3060,3110,598185
355,2001-06-20,3100,3160,2950,3060,456131
356,2001-06-21,3050,3110,2970,3050,354955
357,2001-06-22,3110,3220,3080,3120,842036
358,2001-06-25,3150,3170,3030,3070,341066
359,2001-06-26,3040,3060,2950,2970,493988
360,2001-06-27,3010,3120,2940,3000,547321
361,2001-06-28,2950,3340,2940,3300,1209743
362,2001-06-29,3250,3410,3140,3280,1439471
363,2001-07-02,3280,3320,3200,3260,358321
364,2001-07-03,3290,3510,3230,3300,1792205
365,2001-07-04,3320,3370,3180,3210,536216
366,2001-07-05,3110,3240,3110,3160,306599
367,2001-07-06,3100,3260,3070,3070,741511
368,2001-07-09,2940,2970,2790,2840,548974
369,2001-07-10,2850,2920,2850,2920,324416
370,2001-07-11,2780,2840,2700,2790,322680
371,2001-07-12,2860,3020,2850,2980,482657
372,2001-07-13,3080,3080,2890,2890,630581
373,2001-07-16,2910,2990,2880,2910,204366
374,2001-07-18,2940,2940,2790,2800,216299
375,2001-07-19,2740,2760,2640,2700,346368
376,2001-07-20,2650,2760,2640,2650,175212
377,2001-07-23,2720,2780,2540,2580,388673
378,2001-07-24,2510,2560,2350,2530,588207
379,2001-07-25,2440,2560,2400,2450,380449
380,2001-07-26,2550,2560,2450,2480,833573
381,2001-07-27,2560,2590,2500,2530,416871
382,2001-07-30,2540,2810,2450,2720,1202335
383,2001-07-31,2750,2760,2680,2730,635968
384,2001-08-01,2750,2870,2750,2850,524536
385,2001-08-02,2830,2860,2760,2810,284114
386,2001-08-03,2950,3140,2900,3040,1231382
387,2001-08-06,3070,3110,3010,3070,566478
388,2001-08-07,3000,3270,2900,2960,1095900
389,2001-08-08,2960,3050,2880,2920,434250
390,2001-08-09,2750,2850,2710,2775,504520
391,2001-08-10,2770,3000,2770,2850,732710
392,2001-08-13,2850,2960,2815,2900,399730
393,2001-08-14,2895,2910,2855,2890,361780
394,2001-08-16,2850,2860,2800,2810,293730
395,2001-08-17,2830,2930,2830,2920,449100
396,2001-08-20,2920,3000,2800,2850,423030
397,2001-08-21,2890,2890,2810,2810,228580
398,2001-08-22,2770,2860,2770,2860,240960
399,2001-08-23,2870,2880,2810,2815,197850
400,2001-08-24,2830,2840,2755,2795,211070
401,2001-08-27,2820,2830,2775,2780,210780
402,2001-08-28,2730,2780,2710,2710,177490
403,2001-08-29,2780,2880,2780,2840,721400
404,2001-08-30,2840,2840,2710,2750,207830
405,2001-08-31,2660,2680,2550,2560,356480
406,2001-09-03,2590,2600,2510,2510,142720
407,2001-09-04,2500,2570,2500,2560,219640
408,2001-09-05,2510,2690,2510,2640,266640
409,2001-09-06,2600,2820,2600,2740,565320
410,2001-09-07,2700,2770,2650,2695,188730
411,2001-09-10,2865,2900,2775,2780,520760
412,2001-09-11,2860,3160,2810,2950,2188820
413,2001-09-12,2510,2680,2510,2510,908930
414,2001-09-13,2630,2670,2560,2650,530700
415,2001-09-14,2550,2660,2310,2410,531200
416,2001-09-17,2210,2420,2050,2070,356120
417,2001-09-18,2150,2310,2150,2310,296630
418,2001-09-19,2350,2530,2330,2350,248610
419,2001-09-20,2380,2410,2255,2330,253100
420,2001-09-21,2300,2350,2210,2350,231370
421,2001-09-24,2300,2440,2300,2390,182930
422,2001-09-25,2440,2490,2350,2350,234630
423,2001-09-26,2350,2400,2315,2360,91230
424,2001-09-27,2310,2450,2310,2430,158790
425,2001-09-28,2450,2475,2415,2470,365760
426,2001-10-04,2530,2650,2520,2650,387180
427,2001-10-05,2650,2650,2550,2570,189300
428,2001-10-08,2410,2540,2410,2480,188840
429,2001-10-09,2510,2850,2500,2695,1034710
430,2001-10-10,2710,2780,2630,2695,386490
431,2001-10-11,2795,2820,2720,2780,446430
432,2001-10-12,2810,2860,2770,2795,285270
433,2001-10-15,2765,2930,2765,2900,545610
434,2001-10-16,2960,2990,2900,2915,226820
435,2001-10-17,2885,3050,2885,2955,393270
436,2001-10-18,2890,2955,2870,2950,184280
437,2001-10-19,2950,2995,2920,2920,209140
438,2001-10-22,3300,3340,3100,3135,860110
439,2001-10-23,3185,3185,3075,3080,309710
440,2001-10-24,3050,3120,3030,3100,243700
441,2001-10-25,3055,3140,3055,3060,174740
442,2001-10-26,3050,3140,3040,3050,132880
443,2001-10-29,3060,3110,3035,3040,127100
444,2001-10-30,3000,3000,2880,2880,125590
445,2001-10-31,2810,2950,2760,2930,339840
446,2001-11-01,2990,2990,2900,2910,163340
447,2001-11-02,2880,2960,2880,2935,209710
448,2001-11-05,2930,2995,2930,2955,159730
449,2001-11-06,2960,3040,2955,3010,211160
450,2001-11-07,3050,3050,2980,3000,205750
451,2001-11-08,3000,3040,2960,2970,183830
452,2001-11-09,2970,3000,2920,2940,163400
453,2001-11-12,2970,2970,2920,2940,291400
454,2001-11-13,2910,2940,2880,2900,231250
455,2001-11-14,2910,2940,2890,2900,484320
456,2001-11-15,2930,2950,2890,2895,297280
457,2001-11-16,2940,3130,2900,3100,807610
458,2001-11-19,3150,3315,3050,3230,865330
459,2001-11-20,3390,3400,3165,3260,476890
460,2001-11-21,3220,3350,3210,3260,274240
461,2001-11-22,3220,3340,3220,3270,267200
462,2001-11-23,3350,3375,3280,3325,296920
463,2001-11-26,3325,3470,3300,3430,427180
464,2001-11-27,3400,3580,3385,3550,375010
465,2001-11-28,3460,3500,3300,3360,236310
466,2001-11-29,3320,3380,3210,3345,190630
467,2001-11-30,3350,3500,3350,3460,150640
468,2001-12-03,3420,3530,3360,3520,180220
469,2001-12-04,3500,3570,3480,3520,321120
470,2001-12-05,3540,4045,3540,3900,616140
471,2001-12-06,3900,4000,3700,3720,302680
472,2001-12-07,3800,3950,3730,3940,366980
473,2001-12-10,3880,4070,3850,4000,292580
474,2001-12-11,3800,4050,3800,4000,139680
475,2001-12-12,4000,4180,3960,4080,717020
476,2001-12-13,4130,4240,4110,4150,342080
477,2001-12-14,4150,4385,4140,4325,416030
478,2001-12-17,4400,4490,4350,4400,500550
479,2001-12-18,4290,4450,4100,4100,333100
480,2001-12-19,4100,4195,4010,4050,287670
481,2001-12-20,4000,4120,3965,4035,162500
482,2001-12-21,4005,4130,4005,4050,260660
483,2001-12-24,4040,4060,3925,3940,120040
484,2001-12-26,3890,4090,3850,4020,262250
485,2001-12-27,3980,4100,3920,4080,99880
486,2001-12-28,4100,4500,4090,4500,268920
487,2002-01-02,4360,4490,4300,4360,192390
488,2002-01-03,4560,4650,4300,4590,794220
489,2002-01-04,4590,4680,4500,4540,353740
490,2002-01-07,4540,4540,4390,4425,342461
491,2002-01-08,4505,4560,4270,4300,553860
492,2002-01-09,4300,4410,4250,4400,477900
493,2002-01-10,4480,4660,4430,4640,977558
494,2002-01-11,4660,4660,4360,4390,383430
495,2002-01-14,4535,4540,4320,4350,206340
496,2002-01-15,4300,4340,4070,4090,289760
497,2002-01-16,4120,4170,4020,4020,187090
498,2002-01-17,3900,4000,3805,3970,228210
499,2002-01-18,3890,4040,3850,3930,133130
500,2002-01-21,3720,4180,3720,4010,196150
501,2002-01-22,4050,4170,4040,4130,93630
502,2002-01-23,4100,4250,4000,4130,178670
503,2002-01-24,4180,4250,4130,4130,188910
504,2002-01-25,4200,4620,4130,4490,1573060
505,2002-01-28,4580,5150,4350,5150,1464520
506,2002-01-29,5450,5920,5320,5920,2627102
507,2002-01-30,5920,6220,5600,5900,2560769
508,2002-01-31,6200,6200,5600,6040,918650
509,2002-02-01,5980,6120,5560,5560,775499
510,2002-02-04,5350,5700,5350,5650,348850
511,2002-02-05,5450,6050,5450,6050,486261
512,2002-02-06,6100,6340,5900,6110,681259
513,2002-02-07,5970,6200,5950,6050,392144
514,2002-02-08,6110,6150,5950,6110,223705
515,2002-02-14,6200,6550,6180,6380,486958
516,2002-02-15,6470,6590,6340,6550,293797
517,2002-02-18,6600,6670,6330,6350,471460
518,2002-02-19,6300,6440,6150,6170,325820
519,2002-02-20,6110,6800,6110,6800,710900
520,2002-02-21,6900,7210,6800,7070,570139
521,2002-02-22,7070,8130,7000,7800,893580
522,2002-02-25,7900,8370,7830,7960,585360
523,2002-02-26,8090,9100,8050,8700,1108009
524,2002-02-27,8700,9450,8380,8970,1140262
525,2002-02-28,9210,10300,9210,10300,965400
526,2002-03-04,10950,11750,10150,10200,1356330
527,2002-03-05,10400,10900,9870,10050,1016510
528,2002-03-06,10050,10600,9920,10200,696489
529,2002-03-07,10300,10300,9800,9850,573800
530,2002-03-08,9700,9700,9210,9490,583037
531,2002-03-11,9610,9770,8950,9430,1163645
532,2002-03-12,9850,10800,9830,10800,1833405
533,2002-03-13,11500,12400,11200,11900,2054840
534,2002-03-14,11900,13000,11500,11900,1507325
535,2002-03-15,11900,12600,11350,12600,2216559
536,2002-03-18,12600,14450,12600,13900,1881240
537,2002-03-19,13900,14850,13050,13950,1409490
538,2002-03-20,13600,14550,13500,13600,785120
539,2002-03-21,13150,14000,13050,13200,533231
540,2002-03-22,13500,14100,13300,13300,1130164
541,2002-03-25,13100,13650,12600,12700,537979
542,2002-03-26,12550,13350,12100,13000,714310
543,2002-03-27,13300,13500,12900,13100,535530
544,2002-03-28,13000,13250,12550,12550,480468
545,2002-03-29,12350,13100,12350,12750,343058
546,2002-04-01,13450,14650,13400,14600,2225234
547,2002-04-02,14500,14750,13850,14600,1152774
548,2002-04-03,14600,15350,13950,13950,945588
549,2002-04-04,14200,14800,13900,14200,787299
550,2002-04-08,14300,15700,14300,14850,1579230
551,2002-04-09,15000,15400,14350,14450,496316
552,2002-04-10,14000,14250,13500,13750,420614
553,2002-04-11,13900,14600,13900,14500,503490
554,2002-04-12,13950,14650,13950,14150,322542
555,2002-04-15,14300,14350,13950,13950,424658
556,2002-04-16,14000,14300,13800,14050,417304
557,2002-04-17,14200,14300,13150,13500,801660
558,2002-04-18,13400,13750,12800,13700,826826
559,2002-04-19,14000,14000,13200,13200,386975
560,2002-04-22,12600,13200,11250,12500,601580
561,2002-04-23,11800,12600,11600,12000,357544
562,2002-04-24,12000,12350,11250,11650,409670
563,2002-04-25,11000,11500,10550,10550,295490
564,2002-04-26,10450,11800,10250,11700,624950
565,2002-04-29,11000,12350,11000,11750,532280
566,2002-04-30,11750,12300,11750,11950,365780
567,2002-05-02,12500,12650,12000,12200,295904
568,2002-05-03,12200,12650,12150,12400,378606
569,2002-05-06,12100,12200,11450,11700,229063
570,2002-05-07,11200,11550,10800,11400,497590
571,2002-05-08,11600,12100,11400,11550,438574
572,2002-05-09,11700,12150,11500,11900,412044
573,2002-05-10,12000,13150,11800,12900,869930
574,2002-05-13,13000,13600,12650,13050,783760
575,2002-05-14,13200,13500,12700,13000,791339
576,2002-05-15,13200,14600,13050,14350,1623660
577,2002-05-16,14350,14700,14150,14400,579672
