,날짜,시가,고가,저가,종가,거래량
0,2000-01-04,6700,7540,6700,7400,568770
1,2000-01-05,7400,7760,7110,7200,715720
2,2000-01-06,7400,7400,6930,7000,888470
3,2000-01-07,7200,7350,6900,7120,895530
4,2000-01-10,7450,7490,7170,7200,697590
5,2000-01-11,7150,7200,7020,7020,510720
6,2000-01-12,7050,7100,6850,6860,530320
7,2000-01-13,6810,6840,6600,6800,455040
8,2000-01-14,6900,6900,6560,6570,461000
9,2000-01-17,6600,6960,6580,6680,429130
10,2000-01-18,6710,6790,6450,6500,372900
11,2000-01-19,6400,6500,5850,5950,961450
12,2000-01-20,6050,6100,5490,5650,640610
13,2000-01-21,5650,5890,5450,5720,896830
14,2000-01-24,5550,5980,5550,5810,742440
15,2000-01-25,5700,5850,5640,5710,544160
16,2000-01-26,5800,6240,5720,6140,917290
17,2000-01-27,6290,7000,6220,7000,1412960
18,2000-01-28,7000,7000,6570,6700,750720
19,2000-01-31,6460,6650,6380,6490,460860
20,2000-02-01,6520,6640,6310,6310,516470
21,2000-02-02,6370,6900,6300,6740,1285330
22,2000-02-03,6600,6870,6600,6650,565830
23,2000-02-07,6650,6850,6520,6650,475580
24,2000-02-08,6560,6600,6320,6400,396400
25,2000-02-09,6300,6500,6100,6130,413850
26,2000-02-10,6000,6010,5700,5800,686320
27,2000-02-11,5710,5890,5700,5700,396730
28,2000-02-14,5560,5850,5460,5500,329700
29,2000-02-15,5450,5700,5350,5500,461560
30,2000-02-16,5560,5660,5400,5610,340870
31,2000-02-17,5600,6450,5500,6450,1036700
32,2000-02-18,6200,6300,6010,6290,984810
33,2000-02-21,6050,6140,5850,6030,358600
34,2000-02-22,5910,6150,5600,5600,297300
35,2000-02-23,5980,6300,5850,6100,835200
36,2000-02-24,5900,6740,5800,6550,1472720
37,2000-02-25,6540,6850,6300,6620,984340
38,2000-02-28,6370,7270,6370,6900,831380
39,2000-02-29,7050,7100,6700,7000,666060
40,2000-03-02,7100,7100,6800,6890,496540
41,2000-03-03,6890,6890,6400,6550,306450
42,2000-03-06,6550,6900,6410,6750,1048060
43,2000-03-07,6700,6750,6500,6620,668510
44,2000-03-08,6500,6850,6420,6550,355730
45,2000-03-09,6500,6700,6420,6450,1116050
46,2000-03-10,6530,6590,6370,6400,433880
47,2000-03-13,6500,6790,6310,6400,623000
48,2000-03-14,6600,7150,6500,7000,977010
49,2000-03-15,6820,7280,6760,7100,2612680
50,2000-03-16,7200,7300,6560,6560,836700
51,2000-03-17,6700,6950,6450,6950,658460
52,2000-03-20,6810,7080,6710,6750,492260
53,2000-03-21,6610,6750,6500,6550,361410
54,2000-03-22,6460,6850,6450,6750,702890
55,2000-03-23,6750,6780,6550,6740,554700
56,2000-03-24,6740,7050,6660,6800,533180
57,2000-03-27,6910,7180,6790,7100,660860
58,2000-03-28,7000,7150,6900,7100,495290
59,2000-03-29,7000,7450,6970,7140,1427470
60,2000-03-30,7300,7340,6800,6800,808270
61,2000-03-31,6800,6940,6520,6650,828660
62,2000-04-03,6650,6920,6610,6700,523370
63,2000-04-04,6590,6730,6220,6500,387110
64,2000-04-06,6500,6600,6420,6500,321390
65,2000-04-07,6610,7080,6570,6850,1007340
66,2000-04-10,7050,7120,6800,6850,1112480
67,2000-04-11,7000,7140,6810,6950,676490
68,2000-04-12,6990,7000,6510,6660,626750
69,2000-04-14,6520,6660,6250,6300,655730
70,2000-04-17,5410,5900,5400,5650,757240
71,2000-04-18,6000,6120,5650,5760,596010
72,2000-04-19,5800,5940,5680,5700,678530
73,2000-04-20,5710,5780,5600,5600,403420
74,2000-04-21,5790,5880,5720,5800,533480
75,2000-04-24,6050,6150,5870,5910,780550
76,2000-04-25,5790,5830,5620,5730,305670
77,2000-04-26,5910,5930,5510,5560,385500
78,2000-04-27,5380,5650,5260,5650,349820
79,2000-04-28,5560,5800,5560,5700,287270
80,2000-05-02,5680,5750,5520,5600,517980
81,2000-05-03,5600,5610,5470,5500,487230
82,2000-05-04,5500,5660,5470,5570,384150
83,2000-05-08,5530,5640,5530,5560,305150
84,2000-05-09,5600,5840,5570,5600,694970
85,2000-05-10,5600,5730,5600,5720,365650
86,2000-05-12,5750,5770,5530,5600,374800
87,2000-05-15,5590,5600,5400,5460,385670
88,2000-05-16,5510,5570,5360,5400,200680
89,2000-05-17,5310,5450,4900,4900,416480
90,2000-05-18,4650,4800,4165,4300,501240
91,2000-05-19,4400,4400,4110,4280,479940
92,2000-05-22,4170,4200,3770,3830,485610
93,2000-05-23,3710,4150,3635,3955,618440
94,2000-05-24,3900,4200,3800,4000,876540
95,2000-05-25,4150,4570,4110,4310,1557670
96,2000-05-26,4400,4580,4250,4420,1028580
97,2000-05-29,4020,4840,4020,4730,637230
98,2000-05-30,4730,4960,4650,4700,649440
99,2000-05-31,5000,5080,4815,5000,883630
100,2000-06-01,4700,4970,4700,4860,326770
101,2000-06-02,4920,4990,4675,4700,664640
102,2000-06-05,4800,5190,4800,5000,1557440
103,2000-06-07,5000,5150,4850,5080,815520
104,2000-06-08,5150,5150,4750,4780,704180
105,2000-06-09,4830,4980,4760,4930,666350
106,2000-06-12,5000,5180,4800,5000,1140030
107,2000-06-13,5000,5080,4850,4850,553500
108,2000-06-14,4810,4910,4715,4740,351170
109,2000-06-15,4705,4735,4400,4400,380230
110,2000-06-16,4300,4560,4280,4400,347950
111,2000-06-19,4300,4595,4255,4480,219760
112,2000-06-20,4410,4590,4370,4500,321230
113,2000-06-21,4510,4765,4465,4760,796140
114,2000-06-22,4810,4865,4590,4640,576890
115,2000-06-23,4640,4640,4480,4520,256730
116,2000-06-26,4500,4680,4500,4580,332280
117,2000-06-27,4600,5110,4600,4875,803930
118,2000-06-28,4900,5200,4900,5100,775170
119,2000-06-29,5100,5160,4940,5000,471660
120,2000-06-30,5000,5060,4905,4990,199240
121,2000-07-03,5090,5470,5030,5410,807580
122,2000-07-04,5500,5540,5220,5300,439620
123,2000-07-05,5200,5300,5020,5300,381650
124,2000-07-06,5300,5630,5150,5480,880600
125,2000-07-07,5530,5620,5440,5500,898700
126,2000-07-10,5510,5690,5480,5560,756850
127,2000-07-11,5520,5950,5380,5450,1418430
128,2000-07-12,5420,5480,5070,5130,496280
129,2000-07-13,5140,5200,5040,5130,313490
130,2000-07-14,5110,5190,5010,5010,272250
131,2000-07-18,5010,5020,4770,4800,410750
132,2000-07-19,4790,4790,4550,4580,346900
133,2000-07-20,4500,4530,4450,4500,221660
134,2000-07-21,4550,4645,4530,4620,223660
135,2000-07-24,4595,4595,4410,4430,274610
136,2000-07-25,4410,4530,4250,4500,196850
137,2000-07-26,4585,4620,4460,4570,171070
138,2000-07-27,4500,4580,4420,4450,151500
139,2000-07-28,4455,4470,4370,4425,419190
140,2000-07-31,4420,4440,4250,4400,263380
141,2000-08-01,4430,4535,4350,4500,298980
142,2000-08-02,4500,4640,4460,4635,257600
143,2000-08-03,4580,4690,4575,4585,232700
144,2000-08-04,4600,4600,4455,4485,160970
145,2000-08-07,4400,4400,4315,4315,197930
146,2000-08-08,4300,4370,4280,4300,137850
147,2000-08-09,4350,4415,4320,4400,137660
148,2000-08-10,4400,4470,4365,4445,119530
149,2000-08-11,4440,4550,4390,4485,284260
150,2000-08-14,4600,4630,4520,4590,226750
151,2000-08-16,4600,4685,4560,4670,198110
152,2000-08-17,4600,4630,4530,4555,130020
153,2000-08-18,4580,4595,4460,4470,194340
154,2000-08-21,4450,4450,4350,4350,216270
155,2000-08-22,4360,4475,4355,4415,421200
156,2000-08-23,4400,4440,4320,4320,397470
157,2000-08-24,4395,4395,4250,4315,257540
158,2000-08-25,4345,4500,4290,4500,377050
159,2000-08-28,4500,4670,4500,4615,441970
160,2000-08-29,4645,5020,4640,4950,1697360
161,2000-08-30,4920,4950,4750,4755,544740
162,2000-08-31,4725,4725,4560,4650,341400
163,2000-09-01,4650,4770,4650,4760,445940
164,2000-09-04,4800,4860,4700,4740,245700
165,2000-09-05,4790,4800,4550,4700,216550
166,2000-09-06,4610,4770,4600,4770,322450
167,2000-09-07,4750,4750,4610,4730,221970
168,2000-09-08,4740,4780,4700,4780,246370
169,2000-09-14,4780,4800,4660,4800,210980
170,2000-09-15,4830,4830,4630,4750,292470
171,2000-09-18,4610,4620,4300,4620,394610
172,2000-09-19,4500,4670,4465,4605,186910
173,2000-09-20,4470,4780,4470,4780,326290
174,2000-09-21,4730,4750,4530,4700,238050
175,2000-09-22,4700,4700,4450,4580,295520
176,2000-09-25,4550,4670,4550,4645,119160
177,2000-09-26,4575,4630,4555,4560,120670
178,2000-09-27,4590,4650,4550,4570,142790
179,2000-09-28,4600,4630,4480,4520,180020
180,2000-09-29,4550,4900,4520,4700,742410
181,2000-10-02,4730,5000,4640,4910,1120280
182,2000-10-04,4900,4980,4820,4910,701040
183,2000-10-05,4920,4970,4850,4900,539210
184,2000-10-06,4910,5120,4900,4990,695470
185,2000-10-09,4990,5010,4720,4720,276090
186,2000-10-10,4670,4800,4640,4720,658520
187,2000-10-11,4650,4700,4380,4480,300130
188,2000-10-12,4430,4510,4400,4435,188460
189,2000-10-13,4300,4330,3950,4090,700610
190,2000-10-16,4280,4405,4230,4255,783410
191,2000-10-17,4250,4310,4050,4050,316890
192,2000-10-18,4060,4145,3900,4055,474380
193,2000-10-19,4045,4180,4020,4160,383580
194,2000-10-20,4240,4295,4200,4250,382330
195,2000-10-23,4250,4290,4160,4180,272540
196,2000-10-24,4185,4390,4150,4340,351060
197,2000-10-25,4340,4440,4265,4340,229270
198,2000-10-26,4350,4380,4225,4300,126770
199,2000-10-27,4320,4370,4250,4250,278730
200,2000-10-30,4270,4270,4055,4110,105480
201,2000-10-31,4110,4230,4000,4230,386270
202,2000-11-01,4330,4540,4250,4450,400780
203,2000-11-02,4400,4545,4340,4510,402360
204,2000-11-03,4540,4595,4420,4490,257860
205,2000-11-06,4490,4670,4490,4560,483530
206,2000-11-07,4560,4570,4460,4510,163580
207,2000-11-08,4450,4530,4445,4510,164160
208,2000-11-09,4530,4560,4470,4550,161720
209,2000-11-10,4560,4790,4560,4790,534670
210,2000-11-13,4780,4845,4580,4640,221350
211,2000-11-14,4660,4760,4660,4750,143280
212,2000-11-15,4800,4820,4720,4770,163350
213,2000-11-16,4710,4820,4660,4700,71740
214,2000-11-17,4610,4650,4580,4600,62260
215,2000-11-20,4555,4600,4500,4500,66750
216,2000-11-21,4450,4450,4325,4380,102930
217,2000-11-22,4310,4380,4280,4360,93040
218,2000-11-23,4400,4560,4370,4500,319800
219,2000-11-24,4515,4570,4420,4500,159100
220,2000-11-27,4520,4550,4460,4530,218030
221,2000-11-28,4530,4530,4400,4405,70130
222,2000-11-29,4370,4370,4310,4310,46680
223,2000-11-30,4370,4380,4290,4380,61460
224,2000-12-01,4280,4350,4250,4330,82510
225,2000-12-04,4280,4360,4255,4295,195150
226,2000-12-05,4240,4340,4240,4300,80120
227,2000-12-06,4400,4430,4285,4290,497660
228,2000-12-07,4290,4340,4235,4300,212840
229,2000-12-08,4260,4335,4255,4305,69730
230,2000-12-11,4360,4540,4360,4470,898100
231,2000-12-12,4500,4500,4340,4400,509490
232,2000-12-13,4300,4395,4300,4355,214580
233,2000-12-14,4300,4370,4300,4355,114750
234,2000-12-15,4320,4365,4310,4365,143590
235,2000-12-18,4365,4480,4320,4440,429590
236,2000-12-19,4410,4410,4350,4390,159950
237,2000-12-20,4365,4370,4290,4350,175920
238,2000-12-21,4305,4340,4245,4335,138620
239,2000-12-22,4335,4360,4285,4320,199390
240,2000-12-26,4385,4500,4340,4500,343980
241,2001-01-02,3830,4330,3830,4280,327100
242,2001-01-03,4265,4265,4105,4230,182660
243,2001-01-04,4380,4410,4275,4350,983910
244,2001-01-05,4330,4650,4260,4580,1284950
245,2001-01-08,4585,4630,4480,4600,666620
246,2001-01-09,4640,4665,4515,4600,565010
247,2001-01-10,4600,4950,4550,4550,1701200
248,2001-01-11,4650,4660,4430,4550,1170710
249,2001-01-12,4610,4710,4585,4600,763070
250,2001-01-15,4560,4660,4540,4540,749810
251,2001-01-16,4590,4590,4425,4450,443150
252,2001-01-17,4500,4500,4330,4340,428520
253,2001-01-18,4360,4560,4350,4420,535780
254,2001-01-19,4500,4695,4435,4600,730200
255,2001-01-22,4700,4900,4630,4840,1005550
256,2001-01-26,4800,4840,4450,4470,741740
257,2001-01-29,4555,4650,4430,4650,808700
258,2001-01-30,4650,4730,4560,4585,572490
259,2001-01-31,4550,4630,4500,4585,285310
260,2001-02-01,4580,4580,4510,4540,362120
261,2001-02-02,4530,4570,4490,4540,526690
262,2001-02-05,4410,4520,4385,4410,554620
263,2001-02-06,4355,4460,4355,4450,267750
264,2001-02-07,4410,4460,4410,4415,319970
265,2001-02-08,4420,4520,4420,4510,249650
266,2001-02-09,4510,4570,4475,4570,243170
267,2001-02-12,4530,4660,4530,4590,183110
268,2001-02-13,4645,4730,4600,4680,383090
269,2001-02-14,4625,4830,4625,4800,435450
270,2001-02-15,4755,4860,4750,4830,736170
271,2001-02-16,4830,4850,4760,4840,315260
272,2001-02-19,4800,4815,4730,4810,260010
273,2001-02-20,4830,4890,4760,4800,394370
274,2001-02-21,4800,4880,4750,4850,661310
275,2001-02-22,4650,4780,4650,4720,343520
276,2001-02-23,4685,4890,4685,4810,270770
277,2001-02-26,4860,5090,4820,5030,561090
278,2001-02-27,5060,5370,5050,5230,2121490
279,2001-02-28,5300,5500,5200,5350,1620640
280,2001-03-02,5290,5350,5100,5200,612050
281,2001-03-05,5030,5350,5030,5300,478710
282,2001-03-06,5410,5450,5100,5110,302120
283,2001-03-07,5150,5460,5100,5420,890400
284,2001-03-08,5420,5490,5310,5460,411120
285,2001-03-09,5370,5470,5320,5360,236430
286,2001-03-12,5100,5280,5100,5130,207670
287,2001-03-13,5010,5040,4815,4850,698850
288,2001-03-14,5010,5050,4940,4950,303820
289,2001-03-15,4700,5090,4700,5060,290600
290,2001-03-16,5050,5090,4955,4960,122650
291,2001-03-19,4840,4960,4840,4855,184510
292,2001-03-20,4930,5030,4875,4940,239270
293,2001-03-21,4850,5030,4850,5030,249670
294,2001-03-22,5030,5250,5030,5130,292150
295,2001-03-23,5200,5250,5110,5150,196120
296,2001-03-26,5210,5210,5110,5150,105920
297,2001-03-27,5200,5200,5060,5100,102070
298,2001-03-28,5160,5260,5070,5090,144350
299,2001-03-29,5150,5150,4930,5000,113850
300,2001-03-30,5050,5140,4900,5140,369670
301,2001-04-02,5020,5070,4930,4985,662170
302,2001-04-03,4905,4940,4850,4920,768450
303,2001-04-04,4870,5000,4850,5000,125220
304,2001-04-06,5000,5100,4970,5000,243850
305,2001-04-09,4910,5000,4910,4945,200970
306,2001-04-10,4900,4950,4780,4820,244640
307,2001-04-11,4870,4930,4830,4890,136070
308,2001-04-12,4920,4970,4890,4930,332060
309,2001-04-13,4980,4980,4900,4940,218040
310,2001-04-16,4940,4970,4900,4900,127440
311,2001-04-17,4900,5130,4900,4970,300650
312,2001-04-18,5010,5100,4960,5100,385050
313,2001-04-19,5200,5250,5040,5120,398760
314,2001-04-20,5170,5170,5010,5050,165480
315,2001-04-23,5050,5170,5050,5150,505610
316,2001-04-24,5100,5170,5070,5100,123550
317,2001-04-25,5060,5110,5040,5080,180270
318,2001-04-26,5080,5220,5080,5150,327540
319,2001-04-27,5180,5350,5070,5220,702550
320,2001-04-30,5320,5700,5250,5600,1289990
321,2001-05-02,5800,5870,5600,5600,1799620
322,2001-05-03,5790,5840,5620,5700,615290
323,2001-05-04,5630,6060,5590,6060,2195070
324,2001-05-07,6310,6350,6050,6200,1370180
325,2001-05-08,6190,6800,6100,6330,2449310
326,2001-05-09,6450,6450,6150,6330,891540
327,2001-05-10,6300,6460,6210,6410,552730
328,2001-05-11,6450,6700,6360,6650,972120
329,2001-05-14,6660,6730,6560,6650,1235540
330,2001-05-15,6670,7010,6580,7000,1430940
331,2001-05-16,6900,6970,6510,6510,837230
332,2001-05-17,6660,6730,6340,6510,927260
333,2001-05-18,6470,6680,6400,6530,628180
334,2001-05-21,6620,6780,6570,6650,604100
335,2001-05-22,6700,6740,6440,6560,796770
336,2001-05-23,6500,6810,6440,6710,1359070
337,2001-05-24,6610,6610,6430,6540,853560
338,2001-05-25,6550,6800,6500,6700,902270
339,2001-05-28,6610,6880,6560,6870,651070
340,2001-05-29,6950,7330,6800,6870,2231650
341,2001-05-30,7000,7100,6840,7020,1363160
342,2001-05-31,6910,7150,6860,6900,684000
343,2001-06-01,6930,7250,6930,7210,928030
344,2001-06-04,7350,7900,7270,7620,2640440
345,2001-06-05,7780,7780,7440,7480,1134040
346,2001-06-07,7500,7580,7130,7260,725760
347,2001-06-08,7290,7420,7210,7300,687850
348,2001-06-11,7260,7450,7160,7280,466680
349,2001-06-12,7280,7300,7180,7190,368330
350,2001-06-13,7140,7240,7140,7200,445600
351,2001-06-14,7200,7420,7130,7370,439640
352,2001-06-15,7250,7450,7230,7370,273410
353,2001-06-18,7320,7390,7200,7200,222060
354,2001-06-19,7160,7180,6770,6800,1192380
355,2001-06-20,6620,6700,6400,6540,1324120
356,2001-06-21,6570,6700,6470,6610,548450
357,2001-06-22,6570,7050,6570,6900,1196050
358,2001-06-25,7040,7500,6930,7500,2571770
359,2001-06-26,7640,7640,7140,7180,987080
360,2001-06-27,7210,7460,7200,7350,1019780
361,2001-06-28,7320,7770,7260,7620,1145330
362,2001-06-29,7800,7820,7540,7690,730710
363,2001-07-02,7660,7870,7500,7550,730520
364,2001-07-03,7450,7780,7310,7750,774340
365,2001-07-04,7610,7700,7480,7530,421430
366,2001-07-05,7450,7640,7450,7530,272680
367,2001-07-06,7320,7410,7270,7390,297780
368,2001-07-09,7200,7250,6750,7010,957650
369,2001-07-10,6950,7080,6780,6900,572430
370,2001-07-11,6660,6780,6330,6450,1025880
371,2001-07-12,6610,6840,6550,6700,2174020
372,2001-07-13,6800,7120,6720,6800,1944310
373,2001-07-16,6800,6920,6790,6800,470300
374,2001-07-18,6800,6800,6310,6350,575740
375,2001-07-19,6200,6410,6200,6400,640460
376,2001-07-20,6360,6540,6260,6360,493490
377,2001-07-23,6250,6390,6220,6260,244630
378,2001-07-24,6200,6330,5900,6300,480090
379,2001-07-25,6150,6470,6120,6260,463310
380,2001-07-26,6310,6380,6220,6270,337890
381,2001-07-27,6310,6380,6300,6340,645530
382,2001-07-30,6320,6340,6120,6130,413350
383,2001-07-31,6050,6250,6050,6180,341340
384,2001-08-01,6200,6360,6190,6350,468230
385,2001-08-02,6380,6600,6270,6460,528400
386,2001-08-03,6600,6690,6500,6690,466640
387,2001-08-06,6750,6750,6560,6600,345400
388,2001-08-07,6510,6760,6510,6640,225930
389,2001-08-08,6700,6700,6480,6500,260410
390,2001-08-09,6400,6460,6340,6340,256260
391,2001-08-10,6420,6480,6380,6430,163650
392,2001-08-13,6450,6700,6450,6690,533280
393,2001-08-14,6900,6910,6700,6790,624090
394,2001-08-16,6640,6900,6640,6860,521660
395,2001-08-17,6860,7030,6750,6800,549770
396,2001-08-20,6650,6720,6570,6580,336540
397,2001-08-21,6670,6750,6580,6750,207820
398,2001-08-22,6700,6970,6660,6900,763710
399,2001-08-23,6990,6990,6810,6810,309020
400,2001-08-24,6810,7170,6810,7080,1275660
401,2001-08-27,7210,7390,7180,7210,862700
402,2001-08-28,7160,7160,7040,7120,352370
403,2001-08-29,7010,7070,6910,7000,497860
404,2001-08-30,6880,7080,6850,7060,246960
405,2001-08-31,6800,6880,6650,6700,418840
406,2001-09-03,6600,6750,6550,6600,327640
407,2001-09-04,6610,6770,6610,6720,395420
408,2001-09-05,6750,6900,6710,6750,462230
409,2001-09-06,6750,6840,6700,6780,250050
410,2001-09-07,6800,6820,6690,6800,193140
411,2001-09-10,6670,6900,6670,6900,230770
412,2001-09-11,7100,7150,6950,6970,477730
413,2001-09-12,5930,6190,5930,5930,1384460
414,2001-09-13,6150,6350,6010,6330,721090
415,2001-09-14,6450,6450,5620,6010,980020
416,2001-09-17,6010,6040,5520,5620,470250
417,2001-09-18,5770,5910,5690,5820,823070
418,2001-09-19,5800,6050,5760,5860,597040
419,2001-09-20,5900,5920,5760,5900,348000
420,2001-09-21,5740,6020,5730,5900,443200
421,2001-09-24,5900,5970,5840,5940,234190
422,2001-09-25,6070,6070,5700,5800,431120
423,2001-09-26,5810,5880,5730,5790,183580
424,2001-09-27,5750,5810,5570,5770,410470
425,2001-09-28,5810,5850,5700,5800,744430
426,2001-10-04,6000,6050,5860,6050,727560
427,2001-10-05,6050,6050,5900,5920,470190
428,2001-10-08,5800,5900,5750,5800,343560
429,2001-10-09,5820,5920,5820,5900,240460
430,2001-10-10,5870,5910,5800,5880,210950
431,2001-10-11,5970,6000,5880,5950,393210
432,2001-10-12,6020,6050,5930,5950,328300
433,2001-10-15,5850,5920,5800,5910,311690
434,2001-10-16,5850,6070,5850,5990,454430
435,2001-10-17,6050,6050,5940,5970,324530
436,2001-10-18,5900,5970,5870,5940,351920
437,2001-10-19,5950,6030,5940,5990,274460
438,2001-10-22,6050,6050,5990,6040,296710
439,2001-10-23,6090,6340,6090,6200,722300
440,2001-10-24,6270,6330,6180,6190,384400
441,2001-10-25,6190,6230,6030,6100,281270
442,2001-10-26,6100,6180,6060,6110,234140
443,2001-10-29,6110,6230,6110,6210,282930
444,2001-10-30,6250,6440,6220,6430,1211710
445,2001-10-31,6380,6520,6280,6340,501240
446,2001-11-01,6370,6560,6360,6530,607380
447,2001-11-02,6520,6550,6410,6480,370110
448,2001-11-05,6530,6590,6450,6590,289150
449,2001-11-06,6670,6740,6590,6620,475160
450,2001-11-07,6560,6590,6470,6480,351840
451,2001-11-08,6480,6500,6420,6480,500890
452,2001-11-09,6480,6550,6460,6490,409420
453,2001-11-12,6510,6740,6510,6720,338970
454,2001-11-13,6700,6720,6570,6630,372530
455,2001-11-14,6630,6790,6570,6700,447750
456,2001-11-15,6790,7150,6750,6800,864660
457,2001-11-16,6750,6900,6680,6720,479990
458,2001-11-19,6800,7120,6750,6880,1039970
459,2001-11-20,7120,7550,6990,7240,2160720
460,2001-11-21,7200,7520,7200,7290,942080
461,2001-11-22,7300,7330,7200,7320,403880
462,2001-11-23,7210,7370,7210,7310,499560
463,2001-11-26,7450,8170,7450,7900,1440910
464,2001-11-27,7800,7990,7650,7700,593910
465,2001-11-28,7510,7600,7150,7330,548380
466,2001-11-29,7610,7900,7450,7690,2084930
467,2001-11-30,7900,8780,7900,8460,4330180
468,2001-12-03,8500,8610,8250,8450,1489620
469,2001-12-04,8400,8840,8320,8500,1288420
470,2001-12-05,8520,8640,8400,8500,953170
471,2001-12-06,8500,8630,8040,8360,1141140
472,2001-12-07,8420,8440,8180,8290,557760
473,2001-12-10,8200,8280,7770,7960,805520
474,2001-12-11,7850,8200,7750,8200,452280
475,2001-12-12,8010,8140,7900,7900,566070
476,2001-12-13,7800,8050,7800,8040,1400270
477,2001-12-14,7810,8050,7800,7910,459130
478,2001-12-17,7770,7820,7650,7700,538690
479,2001-12-18,7700,7740,7500,7610,516630
480,2001-12-19,7530,7650,7400,7650,342120
481,2001-12-20,7500,7720,7500,7710,434730
482,2001-12-21,7550,7880,7550,7700,342560
483,2001-12-24,8400,8400,7900,8010,444930
484,2001-12-26,8000,8110,7910,8100,421690
485,2001-12-27,7950,8140,7890,8140,332130
486,2001-12-28,8150,8500,8150,8500,724010
487,2002-01-02,8600,9440,8530,9290,1659897
488,2002-01-03,9250,9290,9000,9150,821980
489,2002-01-04,9300,9350,9080,9200,727042
490,2002-01-07,9170,9550,9120,9450,1133803
491,2002-01-08,9360,9400,9030,9050,684600
492,2002-01-09,9000,9200,8880,9200,647743
493,2002-01-10,9010,9270,9010,9160,404500
494,2002-01-11,9090,9140,8520,8730,1090998
495,2002-01-14,8400,8700,8310,8680,744090
496,2002-01-15,8510,8660,8350,8350,373910
497,2002-01-16,8350,8970,8350,8600,1109307
498,2002-01-17,8600,8890,8600,8810,813111
499,2002-01-18,8850,8910,8660,8670,364600
500,2002-01-21,8590,9070,8420,8970,802690
501,2002-01-22,8950,9170,8900,9000,858306
502,2002-01-23,8940,9190,8900,9080,588694
503,2002-01-24,9250,9440,9150,9350,1141540
504,2002-01-25,9490,10100,9390,9550,2236902
505,2002-01-28,9980,10250,9790,9890,1624690
506,2002-01-29,9890,10150,9740,9990,941835
507,2002-01-30,9500,9780,9400,9450,841195
508,2002-01-31,9700,9730,9530,9650,443072
509,2002-02-01,9650,9800,9300,9390,457115
510,2002-02-04,9150,9400,9030,9040,362850
511,2002-02-05,8980,9270,8950,9200,370090
512,2002-02-06,9330,10100,9330,9850,1944980
513,2002-02-07,9750,10600,9700,9830,2541845
514,2002-02-08,9930,10050,9650,9820,505536
515,2002-02-14,10000,10600,9930,10600,1453200
516,2002-02-15,10550,10750,10300,10600,680561
517,2002-02-18,10800,11100,10650,11050,1012627
518,2002-02-19,11050,11300,10750,11050,789441
519,2002-02-20,10800,11400,10800,11100,545082
520,2002-02-21,11450,11750,11250,11500,1029970
521,2002-02-22,11250,11350,11000,11350,436685
522,2002-02-25,11350,11500,10850,10850,637760
523,2002-02-26,11000,11100,10700,10800,706360
524,2002-02-27,11000,11250,10900,11000,921660
525,2002-02-28,11150,11150,10750,10850,649127
526,2002-03-04,11000,11150,10750,10850,928140
527,2002-03-05,10900,11500,10800,11500,1307621
528,2002-03-06,11600,11750,11250,11300,845971
529,2002-03-07,11300,11500,10800,10800,883724
530,2002-03-08,10700,11000,10500,10700,576759
531,2002-03-11,10700,10800,10450,10500,549970
532,2002-03-12,10600,11200,10600,11200,1147532
533,2002-03-13,11000,11250,10800,11050,821452
534,2002-03-14,11150,11500,11100,11250,1298439
535,2002-03-15,11500,12900,11500,12400,3835329
536,2002-03-18,12400,12600,11950,12100,2183965
537,2002-03-19,12150,12350,12000,12150,1128350
538,2002-03-20,12300,12700,11900,11900,1353353
539,2002-03-21,11600,12150,11600,12150,838605
540,2002-03-22,12200,12350,11850,12100,941908
541,2002-03-25,12000,12300,11700,11700,841335
542,2002-03-26,11500,11700,11150,11550,840371
543,2002-03-27,11600,12050,11550,11900,941507
544,2002-03-28,12000,12150,11600,11600,806909
545,2002-03-29,11600,11800,11300,11400,735575
546,2002-04-01,11400,11500,10600,10650,916678
547,2002-04-02,10700,11000,10450,10950,585445
548,2002-04-03,10700,11000,10650,10950,559440
549,2002-04-04,10750,11300,10750,11100,773963
550,2002-04-08,11100,11200,10650,10700,711904
551,2002-04-09,10750,10850,10500,10600,551080
552,2002-04-10,10500,10550,9940,9940,828080
553,2002-04-11,9900,10200,9690,9950,820360
554,2002-04-12,9700,10100,9680,9780,584616
555,2002-04-15,9880,10150,9850,10100,766970
556,2002-04-16,10100,10150,9910,10000,472591
557,2002-04-17,10400,10500,10200,10300,843968
558,2002-04-18,10400,10650,10350,10450,757349
559,2002-04-19,10600,10600,10150,10150,504586
560,2002-04-22,10250,10650,10150,10650,916550
561,2002-04-23,10450,10550,10200,10300,509999
562,2002-04-24,10350,10600,10200,10300,628190
563,2002-04-25,10100,10150,9770,9780,699460
564,2002-04-26,9950,11100,9770,10700,1901439
565,2002-04-29,10450,11200,10350,10500,2680120
566,2002-04-30,10800,11200,10600,11000,2062337
567,2002-05-02,11700,11950,11350,11500,3804036
568,2002-05-03,11200,11300,10700,11100,1960364
569,2002-05-06,10850,11350,10600,10600,1330354
570,2002-05-07,10150,10900,10150,10700,1599917
571,2002-05-08,10900,11050,10550,10700,1085063
572,2002-05-09,10800,11400,10550,11400,2325369
573,2002-05-10,11200,11400,10800,10950,1320423
574,2002-05-13,10850,11150,10700,10850,1236320
575,2002-05-14,11000,11200,10700,10700,1012460
576,2002-05-15,10750,10950,10650,10800,1089127
577,2002-05-16,10550,11100,10550,10600,1131237
