,날짜,시가,고가,저가,종가,거래량
695,2021-05-11,750000,765000,743000,754000,50000
696,2021-05-12,763000,763000,715000,726000,87189
697,2021-05-13,703000,721000,695000,699000,85656
698,2021-05-14,707000,742000,691000,729000,93808
699,2021-05-17,737000,743000,715000,723000,58583
700,2021-05-18,722000,746000,715000,744000,65946
701,2021-05-20,745000,752000,722000,724000,45825
702,2021-05-21,735000,735000,710000,710000,41212
703,2021-05-24,710000,725000,696000,714000,41218
704,2021-05-25,724000,729000,716000,721000,37642
705,2021-05-26,725000,753000,716000,719000,117641
706,2021-05-27,721000,724000,699000,706000,66221
707,2021-05-28,715000,716000,706000,710000,26826
708,2021-05-31,713000,717000,702000,705000,31270
709,2021-06-01,700000,706000,694000,699000,39644
710,2021-06-02,703000,728000,700000,721000,62880
711,2021-06-03,729000,731000,713000,716000,27947
712,2021-06-04,716000,731000,704000,712000,53404
713,2021-06-07,733000,755000,721000,743000,109756
714,2021-06-08,745000,748000,725000,741000,50746
715,2021-06-09,743000,746000,706000,715000,87541
716,2021-06-10,715000,730000,704000,704000,104770
717,2021-06-11,709000,719000,701000,707000,62005
718,2021-06-14,707000,737000,703000,735000,85958
719,2021-06-15,736000,795000,721000,793000,191801
720,2021-06-16,791000,819000,780000,795000,88210
721,2021-06-17,790000,844000,782000,834000,107576
722,2021-06-18,834000,844000,823000,834000,55683
723,2021-06-21,830000,842000,817000,829000,39512
724,2021-06-22,827000,868000,824000,863000,65329
725,2021-06-23,861000,874000,838000,843000,64037
726,2021-06-24,846000,866000,832000,850000,51394
727,2021-06-25,854000,885000,847000,852000,82265
728,2021-06-28,856000,874000,842000,845000,47291
729,2021-06-29,856000,898000,849000,896000,108573
730,2021-06-30,902000,913000,886000,900000,54906
731,2021-07-01,901000,950000,888000,892000,127674
732,2021-07-02,902000,924000,892000,898000,38820
733,2021-07-05,904000,906000,870000,873000,65347
734,2021-07-06,877000,892000,875000,881000,31707
735,2021-07-07,881000,892000,874000,881000,26840
736,2021-07-08,881000,917000,877000,891000,60858
737,2021-07-09,883000,899000,864000,890000,59545
738,2021-07-12,891000,896000,875000,878000,37330
739,2021-07-13,880000,917000,870000,906000,70640
740,2021-07-14,906000,917000,892000,898000,43970
741,2021-07-15,905000,945000,901000,935000,93670
742,2021-07-16,945000,963000,875000,881000,142525
743,2021-07-19,870000,891000,843000,882000,55379
744,2021-07-20,870000,886000,855000,862000,39708
745,2021-07-21,870000,888000,865000,869000,29631
746,2021-07-22,872000,880000,865000,869000,29951
747,2021-07-23,874000,881000,860000,868000,23977
748,2021-07-26,867000,890000,864000,867000,35435
749,2021-07-27,878000,895000,870000,876000,34014
750,2021-07-28,879000,898000,876000,886000,33935
751,2021-07-29,899000,926000,888000,916000,79925
752,2021-07-30,915000,922000,883000,889000,60325
753,2021-08-02,915000,923000,856000,866000,106690
754,2021-08-03,868000,875000,851000,867000,43212
755,2021-08-04,868000,873000,862000,870000,23261
756,2021-08-05,871000,879000,868000,874000,22954
757,2021-08-06,875000,875000,857000,862000,33558
758,2021-08-09,861000,864000,845000,846000,41545
759,2021-08-10,847000,856000,822000,832000,52522
760,2021-08-11,838000,838000,785000,797000,106462
761,2021-08-12,800000,813000,796000,809000,45932
762,2021-08-13,810000,810000,767000,783000,81699
763,2021-08-17,783000,790000,747000,775000,54037
764,2021-08-18,765000,781000,760000,772000,26441
765,2021-08-19,772000,774000,745000,745000,46916
766,2021-08-20,745000,756000,720000,731000,57635
767,2021-08-23,732000,739000,716000,725000,35617
768,2021-08-24,730000,747000,722000,734000,43260
769,2021-08-25,741000,793000,736000,776000,73601
770,2021-08-26,786000,802000,769000,773000,53016
771,2021-08-27,767000,783000,755000,773000,28581
772,2021-08-30,786000,786000,769000,771000,27916
773,2021-08-31,772000,783000,753000,777000,38459
774,2021-09-01,773000,794000,773000,784000,27785
775,2021-09-02,781000,782000,739000,744000,53938
776,2021-09-03,744000,745000,727000,732000,53924
777,2021-09-06,737000,743000,728000,734000,20983
778,2021-09-07,734000,735000,721000,726000,30670
779,2021-09-08,721000,745000,721000,731000,40205
780,2021-09-09,726000,737000,700000,709000,68210
781,2021-09-10,718000,757000,716000,756000,98242
782,2021-09-13,765000,775000,723000,726000,66223
783,2021-09-14,733000,759000,730000,747000,52611
784,2021-09-15,747000,750000,732000,748000,27288
785,2021-09-16,752000,773000,750000,756000,51782
786,2021-09-17,756000,757000,731000,733000,45482
