,날짜,시가,고가,저가,종가,거래량
0,2000-01-04,7000,7000,6120,6551,2840
1,2000-01-05,6790,6790,6700,6701,120
2,2000-01-06,6500,6700,6500,6651,130
3,2000-01-07,6500,6550,6200,6501,410
4,2000-01-10,6550,7240,6300,6961,580
5,2000-01-11,6900,6950,6670,6671,50
6,2000-01-12,6670,7180,6670,7001,1090
7,2000-01-13,7300,7300,6900,6981,4800
8,2000-01-14,6980,6980,6950,6981,2450
9,2000-01-17,6810,6970,6810,6951,1140
10,2000-01-18,6950,7170,6350,6951,8110
11,2000-01-19,6900,6900,6630,6631,860
12,2000-01-20,6260,6300,5800,6301,890
13,2000-01-21,6130,6560,6100,6561,670
14,2000-01-24,6310,6400,6300,6401,310
15,2000-01-25,6120,6600,6120,6601,300
16,2000-01-26,6300,6490,6300,6491,20
17,2000-01-27,6450,6550,6450,6551,330
18,2000-01-28,6550,6550,6250,6531,1030
19,2000-01-31,6450,6450,6450,6451,20
20,2000-02-01,6300,6600,6300,6301,360
21,2000-02-02,5730,6670,5730,6501,340
22,2000-02-03,6510,6680,6500,6681,720
23,2000-02-07,6800,7100,6680,7101,700
24,2000-02-08,7200,7300,6800,6801,240
25,2000-02-09,7150,7150,6810,6811,140
26,2000-02-10,7200,7200,6510,7001,270
27,2000-02-11,6900,6900,6710,6711,1240
28,2000-02-14,6710,6710,6700,6701,170
29,2000-02-15,6500,6500,6250,6301,3810
30,2000-02-16,6300,6300,6000,6001,440
31,2000-02-17,6000,6180,5950,5951,1410
32,2000-02-18,6050,6100,5880,5881,1880
33,2000-02-21,5900,5900,5560,5580,1390
34,2000-02-22,5560,5580,5400,5450,3400
35,2000-02-23,5510,6260,5510,6131,1800
36,2000-02-24,6300,6430,6090,6201,1460
37,2000-02-25,6020,6400,6020,6061,970
38,2000-02-28,5910,6200,5900,6201,1280
39,2000-02-29,6100,6500,6100,6501,5240
40,2000-03-02,6470,6590,6450,6591,260
41,2000-03-03,6330,6400,6100,6201,290
42,2000-03-06,6200,6300,6100,6221,2370
43,2000-03-07,6300,6300,6010,6071,3870
44,2000-03-08,6100,6100,5950,5991,2660
45,2000-03-09,6140,6140,5700,5981,3020
46,2000-03-10,6000,6130,5950,6081,2710
47,2000-03-13,6080,6200,5960,6001,10610
48,2000-03-14,6190,6300,6050,6191,7130
49,2000-03-15,6340,6340,6110,6251,8080
50,2000-03-16,6340,6350,6000,6001,6680
51,2000-03-17,6100,6480,6100,6101,2560
52,2000-03-20,6300,6350,6000,6031,9040
53,2000-03-21,6040,6100,5950,5961,1670
54,2000-03-22,6000,6140,5950,6131,3870
55,2000-03-23,6200,6200,5800,5911,6980
56,2000-03-24,6000,6100,5920,5940,3680
57,2000-03-27,6100,6300,5990,6001,9530
58,2000-03-28,6000,6800,6000,6701,23230
59,2000-03-29,6700,6900,6360,6451,17010
60,2000-03-30,6610,7100,6450,6741,12680
61,2000-03-31,6580,6850,6540,6671,4090
62,2000-04-03,6800,7100,6700,6831,9840
63,2000-04-04,6850,6990,6700,6751,5230
64,2000-04-06,6610,6700,6550,6551,8510
65,2000-04-07,6550,6620,6400,6501,5460
66,2000-04-10,6500,6850,6500,6711,9070
67,2000-04-11,7000,7000,6710,6711,5370
68,2000-04-12,6750,6850,6710,6851,3660
69,2000-04-14,6850,6870,6750,6851,2450
70,2000-04-17,6500,6750,6300,6401,3330
71,2000-04-18,6440,6700,6440,6601,2520
72,2000-04-19,6800,7090,6750,6801,12580
73,2000-04-20,6800,6950,6550,6701,5590
74,2000-04-21,6840,7000,6680,6781,6090
75,2000-04-24,7100,7100,6800,6801,8870
76,2000-04-25,6800,7500,6800,7401,9200
77,2000-04-26,7500,7800,7120,7241,9980
78,2000-04-27,7100,7350,7000,7011,12600
79,2000-04-28,6900,7340,6900,7191,5430
80,2000-05-02,7150,7160,7000,7051,9133
81,2000-05-03,6950,7250,6920,7141,26250
82,2000-05-04,7200,7280,7050,7061,5610
83,2000-05-08,7060,7200,7000,7091,6720
84,2000-05-09,7090,7200,6910,6911,8170
85,2000-05-10,6980,6980,6750,6811,3130
86,2000-05-12,6870,7090,6820,6851,5160
87,2000-05-15,6850,6850,6500,6701,4400
88,2000-05-16,6800,6800,6580,6801,3660
89,2000-05-17,6950,7200,6650,6771,8040
90,2000-05-18,6500,6730,6400,6701,3180
91,2000-05-19,6600,7000,6600,6901,2880
92,2000-05-22,6800,7050,6700,6701,5310
93,2000-05-23,6700,6880,6600,6791,1900
94,2000-05-24,6750,6900,6560,6901,4490
95,2000-05-25,7000,7320,6730,7011,32630
96,2000-05-26,7010,7300,6860,7151,15610
97,2000-05-29,7120,7900,7010,7401,29100
98,2000-05-30,7900,7900,7400,7591,15940
99,2000-05-31,7630,7850,7510,7801,22683
100,2000-06-01,7600,7800,7510,7801,13550
101,2000-06-02,7900,8900,7800,8301,22980
102,2000-06-05,9300,9540,8700,9541,34130
103,2000-06-07,10000,10600,9800,10001,36900
104,2000-06-08,9100,10100,8700,9451,25150
105,2000-06-09,9010,9440,9010,9201,16160
106,2000-06-12,9010,9200,8800,8891,14370
107,2000-06-13,8900,9280,8610,8631,19030
108,2000-06-14,8650,9000,8300,8431,13120
109,2000-06-15,8430,8730,8200,8251,6180
110,2000-06-16,8200,8400,8110,8111,10710
111,2000-06-19,8410,8410,8120,8121,6410
112,2000-06-20,8200,8320,7970,8101,9900
113,2000-06-21,8100,8230,7920,8051,10500
114,2000-06-22,8300,8300,7970,7981,9360
115,2000-06-23,7810,7950,7720,7951,9910
116,2000-06-26,7720,7950,7720,7851,10620
117,2000-06-27,7900,8270,7800,8191,25430
118,2000-06-28,8400,8780,8200,8681,22470
119,2000-06-29,8790,8800,8270,8361,20950
120,2000-06-30,8300,8480,8210,8461,7160
121,2000-07-03,8500,9720,8500,9351,27190
122,2000-07-04,9670,9670,9010,9131,26980
123,2000-07-05,9160,9250,8800,9051,10270
124,2000-07-06,8900,9600,8810,9381,12100
125,2000-07-07,9120,9590,9100,9301,8130
126,2000-07-10,9260,9490,9260,9481,11030
127,2000-07-11,9360,9400,9210,9401,6460
128,2000-07-12,9510,9600,9250,9301,7770
129,2000-07-13,9300,9300,8950,9101,7300
130,2000-07-14,8900,9050,8820,8821,3740
131,2000-07-18,8660,9000,8450,8491,3350
132,2000-07-19,8400,8450,8110,8111,3710
133,2000-07-20,8100,8300,8020,8301,1940
134,2000-07-21,8200,8650,8150,8601,2840
135,2000-07-24,8600,8600,8230,8351,2290
136,2000-07-25,8110,8350,8110,8251,1670
137,2000-07-26,8200,8490,8200,8321,900
138,2000-07-27,8350,8350,8100,8191,3410
139,2000-07-28,8190,8190,7900,8001,3200
140,2000-07-31,7700,7890,7560,7891,3980
141,2000-08-01,7890,8100,7850,7901,4140
142,2000-08-02,7900,8000,7820,7961,2070
143,2000-08-03,7840,7980,7830,7901,1620
144,2000-08-04,7900,7990,7800,7901,1730
145,2000-08-07,7800,7800,7630,7711,1761
146,2000-08-08,7720,8480,7660,7861,6170
147,2000-08-09,7910,8600,7910,8301,11190
148,2000-08-10,8310,8590,8300,8451,2900
149,2000-08-11,8370,8790,8370,8701,4411
150,2000-08-14,8900,9170,8800,8911,13630
151,2000-08-16,8900,9500,8820,9501,20613
152,2000-08-17,9700,10100,9450,9741,34160
153,2000-08-18,9860,10700,9820,10151,13130
154,2000-08-21,10100,10100,9510,9511,5830
155,2000-08-22,9680,10900,9560,10651,31440
156,2000-08-23,10250,11300,10250,10801,10530
157,2000-08-24,10700,10750,10300,10401,7650
158,2000-08-25,10300,10600,9800,10551,13530
159,2000-08-28,10550,11100,10500,11001,23730
160,2000-08-29,11501,12451,11000,12301,27142
161,2000-08-30,12351,12401,11901,11901,10190
162,2000-08-31,11700,12001,11000,11351,10310
163,2000-09-01,11501,12251,11250,12251,6240
164,2000-09-04,12301,12951,12301,12301,15190
165,2000-09-05,12301,12551,12201,12301,12130
166,2000-09-06,12301,12501,12051,12051,6946
167,2000-09-07,12251,12251,11501,11801,8300
168,2000-09-08,11501,11551,11200,11501,4240
169,2000-09-14,11250,11250,10100,11251,4636
170,2000-09-15,11150,11150,10200,10801,4240
171,2000-09-18,10800,10800,9210,9851,2390
172,2000-09-19,9950,10300,9950,9951,4630
173,2000-09-20,9950,10600,9950,10501,3500
174,2000-09-21,10750,10750,10150,10201,2690
175,2000-09-22,10250,10250,9900,10001,5661
176,2000-09-25,10300,10700,10300,10401,1691
177,2000-09-26,10400,10800,10200,10801,820
178,2000-09-27,10650,11801,10550,11601,4960
179,2000-09-28,11400,11600,11150,11601,1630
180,2000-09-29,11951,12201,11400,11901,5520
181,2000-10-02,11100,11801,10300,11501,2360
182,2000-10-04,11501,11501,11000,11351,456
183,2000-10-05,11350,11350,10800,11301,4820
184,2000-10-06,11200,11200,10800,10901,3580
185,2000-10-09,10900,10900,10400,10451,2220
186,2000-10-10,10300,10950,10300,10601,3720
187,2000-10-11,10850,10850,10000,10551,8690
188,2000-10-12,10150,10350,10000,10001,1270
189,2000-10-13,9520,10100,9520,9851,2630
190,2000-10-16,9860,10300,9860,10251,6470
191,2000-10-17,10300,10450,9600,9801,4140
192,2000-10-18,9300,9950,9300,9951,4420
193,2000-10-19,9700,10000,9660,9801,3290
194,2000-10-20,9800,10000,9500,9681,10060
195,2000-10-23,9510,9740,9450,9591,2320
196,2000-10-24,9650,9900,9650,9901,17380
197,2000-10-25,9990,11350,9750,11351,21800
198,2000-10-26,11600,11600,10800,11401,5160
199,2000-10-27,10800,11400,10800,11401,3050
200,2000-10-30,11400,12501,11400,11551,6610
201,2000-10-31,11901,13251,11000,13251,13030
202,2000-11-01,13301,13801,12801,13501,7020
203,2000-11-02,13101,13801,12701,13501,4390
204,2000-11-03,13001,13501,12401,13001,5870
205,2000-11-06,12301,13401,12301,12601,2730
206,2000-11-07,12601,12601,12151,12501,6450
207,2000-11-08,12301,12401,12001,12251,7030
208,2000-11-09,12151,12601,11600,12601,1650
209,2000-11-10,12251,12701,12151,12601,3380
210,2000-11-13,13001,13001,12401,12401,3150
211,2000-11-14,12501,14251,12501,14251,39500
212,2000-11-15,14501,16201,14251,14751,18010
213,2000-11-16,15001,15001,14251,14601,9074
214,2000-11-17,14601,14901,14301,14451,5390
215,2000-11-20,14151,15301,14151,15001,7850
216,2000-11-21,14801,15701,13801,15701,9390
217,2000-11-22,16001,16001,14851,15251,2190
218,2000-11-23,14651,14801,14501,14701,8570
219,2000-11-24,14251,15001,14251,15001,4570
220,2000-11-27,15551,15551,14901,14951,3120
221,2000-11-28,15101,15401,14801,15151,1080
222,2000-11-29,15251,15251,14651,15001,1340
223,2000-11-30,14901,14901,13851,14501,4600
224,2000-12-01,13901,14401,13901,14301,2290
225,2000-12-04,14301,14601,12901,14301,6610
226,2000-12-05,14001,14201,13551,13751,730
227,2000-12-06,13701,13901,13001,13001,5070
228,2000-12-07,12551,13501,12551,12951,21120
229,2000-12-08,12701,13401,12201,13401,37700
230,2000-12-11,12801,13251,12701,13251,5440
231,2000-12-12,12801,13301,12801,13151,3020
232,2000-12-13,12901,13251,12901,13001,3850
233,2000-12-14,13051,13301,12801,13301,1470
234,2000-12-15,13001,13701,13001,13701,2500
235,2000-12-18,14001,14201,13401,13901,3170
236,2000-12-19,14001,14551,13751,14101,6650
237,2000-12-20,13651,14001,13551,13851,3517
238,2000-12-21,13501,14801,12901,14551,10980
239,2000-12-22,13951,16001,13801,16001,18850
240,2000-12-26,16001,16001,14601,16001,47770
241,2001-01-02,15651,15651,15001,15001,2620
242,2001-01-03,14701,15201,14451,14651,430
243,2001-01-04,14651,15001,14051,14051,4680
244,2001-01-05,14101,14201,13651,13751,1500
245,2001-01-08,13751,13751,12751,13051,11310
246,2001-01-09,13101,13801,13001,13751,14550
247,2001-01-10,13751,14301,13001,13001,6530
248,2001-01-11,13101,13801,12901,13001,8460
249,2001-01-12,13551,13551,13001,13051,6160
250,2001-01-15,13051,13201,12701,12701,6850
251,2001-01-16,13001,13101,12451,12901,17530
252,2001-01-17,13051,13101,12701,12801,4720
253,2001-01-18,12501,12951,12501,12701,7660
254,2001-01-19,12901,13601,12701,12901,8662
255,2001-01-22,12951,13001,12801,12901,3773
256,2001-01-26,12901,12901,12501,12601,2685
257,2001-01-29,12501,12601,12100,12201,7490
258,2001-01-30,12401,12551,12201,12551,10900
259,2001-01-31,12701,12801,12401,12451,3490
260,2001-02-01,12451,14201,12451,13051,12480
261,2001-02-02,13201,13201,12701,13101,5110
262,2001-02-05,12901,13101,12751,12751,2580
263,2001-02-06,12601,13201,12601,13101,3050
264,2001-02-07,13001,13001,12801,12901,1310
265,2001-02-08,12851,13101,11200,12801,3210
266,2001-02-09,12801,12901,12551,12701,1450
267,2001-02-12,12601,12751,12351,12501,2472
268,2001-02-13,12801,12801,12501,12701,2480
269,2001-02-14,12651,12951,12501,12901,3090
270,2001-02-15,12901,13001,12651,12901,2730
271,2001-02-16,12701,12901,12701,12851,972
272,2001-02-19,12901,13001,12801,12851,3020
273,2001-02-20,12901,13551,12901,13551,6546
274,2001-02-21,13551,13701,13301,13701,3836
275,2001-02-22,13701,13701,13101,13301,2223
276,2001-02-23,13401,13451,13101,13251,1971
277,2001-02-26,13301,13351,13101,13151,1340
278,2001-02-27,13151,13801,13051,13401,3820
279,2001-02-28,13501,14701,13301,13701,22314
280,2001-03-02,13751,13801,13351,13801,6600
281,2001-03-05,13601,13901,13501,13501,2170
282,2001-03-06,13501,13501,13351,13451,780
283,2001-03-07,13501,13501,13251,13401,1150
284,2001-03-08,13201,13601,13201,13601,1640
285,2001-03-09,13551,14001,13501,14001,7880
286,2001-03-12,13701,14351,13701,14301,8029
287,2001-03-13,14301,14901,13951,14601,5600
288,2001-03-14,14901,15201,14801,14901,5876
289,2001-03-15,14801,14851,14451,14551,1290
290,2001-03-16,14601,14601,14101,14101,1990
291,2001-03-19,13801,14251,13601,13951,7480
292,2001-03-20,13951,14001,13601,13601,2070
293,2001-03-21,13201,13551,13201,13251,970
294,2001-03-22,13351,13751,13251,13401,1550
295,2001-03-23,13401,13401,12801,13001,36496
296,2001-03-26,13101,13251,13001,13001,4010
297,2001-03-27,12801,13451,12801,13201,3690
298,2001-03-28,13251,13801,13251,13501,7703
299,2001-03-29,13251,13751,13251,13551,2410
300,2001-03-30,13351,13801,13301,13601,4790
301,2001-04-02,13501,13701,13451,13501,2420
302,2001-04-03,13501,13501,13201,13501,3643
303,2001-04-04,13501,13701,13501,13501,2790
304,2001-04-06,13701,13851,13651,13801,1650
305,2001-04-09,13951,13951,13551,13601,480
306,2001-04-10,13701,13801,13601,13701,420
307,2001-04-11,13701,13801,13601,13601,1060
308,2001-04-12,13601,13751,13501,13751,1130
309,2001-04-13,13601,13751,13501,13701,750
310,2001-04-16,13501,13651,13501,13501,420
311,2001-04-17,13601,13651,13501,13601,990
312,2001-04-18,13701,14151,13601,13701,12020
313,2001-04-19,14001,14001,13701,13701,1450
314,2001-04-20,13601,13651,13401,13601,9040
315,2001-04-23,13601,13601,13451,13451,3080
316,2001-04-24,13451,13751,13401,13701,5250
317,2001-04-25,13901,14251,13751,14251,25070
318,2001-04-26,14001,15001,14001,14901,12959
319,2001-04-27,15001,15001,14501,14951,3540
320,2001-04-30,14501,15701,14501,15301,4021
321,2001-05-02,15301,15351,14801,14901,3750
322,2001-05-03,14651,14851,14601,14651,1420
323,2001-05-04,14501,15001,14501,14701,9240
324,2001-05-07,14601,15151,14601,14701,8970
325,2001-05-08,15101,15501,14851,15501,3410
326,2001-05-09,15751,15901,15101,15101,5690
327,2001-05-10,15501,15801,15201,15401,4780
328,2001-05-11,15451,17001,15301,15951,15090
329,2001-05-14,16401,16401,15801,16101,2930
330,2001-05-15,16001,16001,15351,15451,3670
331,2001-05-16,15501,16301,15501,15501,6470
332,2001-05-17,15851,15851,15451,15501,12580
333,2001-05-18,15501,15601,15001,15501,6050
334,2001-05-21,15601,15801,15301,15501,9500
335,2001-05-22,15751,15801,15501,15651,25200
336,2001-05-23,15801,16201,15651,16001,5160
337,2001-05-24,15801,17301,15601,17302,13480
338,2001-05-25,18601,18601,17051,17202,6130
339,2001-05-28,17801,17801,16201,16601,12910
340,2001-05-29,16301,17201,16301,17202,7850
341,2001-05-30,17201,17551,16301,17202,21590
342,2001-05-31,17201,19751,17001,19402,15750
343,2001-06-01,19901,20701,18801,19052,9002
344,2001-06-04,19201,19401,18801,19202,4582
345,2001-06-05,19201,20001,19101,19402,8100
346,2001-06-07,19201,19651,18651,19002,8750
347,2001-06-08,18751,19501,18651,19502,5880
348,2001-06-11,19501,20501,19501,19802,5510
349,2001-06-12,20051,22001,19801,22002,19730
350,2001-06-13,22001,22301,21501,21602,22530
351,2001-06-14,21501,22001,21201,21502,6030
352,2001-06-15,21251,21801,21001,21552,3505
353,2001-06-18,21451,21451,20001,20002,4590
354,2001-06-19,19801,20401,19251,19402,4720
355,2001-06-20,19851,19851,19401,19602,3210
356,2001-06-21,19651,21001,19651,20802,11161
357,2001-06-22,20901,21501,20601,21002,8960
358,2001-06-25,20951,21251,20751,21002,4040
359,2001-06-26,21001,21101,19051,19352,14360
360,2001-06-27,19701,20301,19351,19552,2630
361,2001-06-28,19551,19651,19101,19452,3300
362,2001-06-29,18801,19301,18451,19102,13670
363,2001-07-02,19201,19451,18701,18902,3180
364,2001-07-03,18901,19001,18551,18752,3131
365,2001-07-04,18301,19101,18301,18902,4090
366,2001-07-05,19001,19001,18751,18802,2541
367,2001-07-06,18801,19301,18701,18702,18810
368,2001-07-09,18501,18951,18501,18652,2640
369,2001-07-10,18401,18701,18401,18652,4640
370,2001-07-11,18651,18651,18101,18402,2340
371,2001-07-12,18601,18701,18401,18552,1690
372,2001-07-13,18551,18701,18451,18452,4030
373,2001-07-16,18451,18451,17951,18202,1770
374,2001-07-18,17751,18201,17551,17852,6161
375,2001-07-19,17851,17851,16501,17252,6790
376,2001-07-20,17401,17501,16801,17502,2280
377,2001-07-23,17501,17501,16601,17302,2290
378,2001-07-24,16851,17301,16401,17302,2560
379,2001-07-25,16801,18001,16801,17802,2310
380,2001-07-26,17501,18501,17501,18002,3800
381,2001-07-27,18001,18701,17901,18502,3070
382,2001-07-30,18551,18601,18151,18602,1020
383,2001-07-31,18801,18801,18351,18502,1910
384,2001-08-01,18601,18701,18351,18552,1860
385,2001-08-02,18551,19001,18501,18552,5840
386,2001-08-03,18551,18701,18051,18152,2836
387,2001-08-06,18101,18201,17901,18202,2565
388,2001-08-07,18151,19801,18151,19402,19850
389,2001-08-08,19601,19701,19001,19002,5950
390,2001-08-09,18901,19401,18701,19252,2280
391,2001-08-10,19251,20501,19251,20502,9582
392,2001-08-13,20701,20851,20101,20702,3270
393,2001-08-14,20701,20701,20101,20602,1710
394,2001-08-16,20101,20401,19801,20102,2010
395,2001-08-17,19701,20201,19701,20102,2340
396,2001-08-20,20101,20101,19351,19352,4660
397,2001-08-21,19401,20201,19401,20002,7130
398,2001-08-22,19951,20251,19951,20002,2880
399,2001-08-23,19551,20201,19551,20102,2073
400,2001-08-24,20201,21001,20101,20802,6317
401,2001-08-27,21001,21101,20501,21002,3150
402,2001-08-28,20901,21001,20801,21002,6180
403,2001-08-29,21001,21051,20751,21002,13990
404,2001-08-30,20901,21001,20801,21002,1510
405,2001-08-31,20901,20901,20451,20602,3570
406,2001-09-03,20601,20601,20201,20302,1050
407,2001-09-04,20201,21251,19751,21252,2660
408,2001-09-05,20951,21151,20651,21002,1760
409,2001-09-06,21001,21501,20801,20802,12550
410,2001-09-07,21001,21001,20701,20702,1240
411,2001-09-10,18501,21601,18501,21602,6930
412,2001-09-11,21101,21701,21101,21502,9940
413,2001-09-12,18601,20801,18601,20002,3270
414,2001-09-13,20501,20701,20101,20602,2890
415,2001-09-14,20551,20701,19501,20502,1390
416,2001-09-17,20501,20501,19301,19852,510
417,2001-09-18,20101,21951,20001,21802,4280
418,2001-09-19,21901,22001,21551,21652,4460
419,2001-09-20,21701,22252,21701,22252,3140
420,2001-09-21,22252,22252,21751,21752,1780
421,2001-09-24,21851,24252,21851,23502,5100
422,2001-09-25,23902,26502,23502,25902,22650
423,2001-09-26,25902,26502,25702,26352,6981
424,2001-09-27,26302,26452,26002,26002,5840
425,2001-09-28,26052,27702,25802,25802,11870
426,2001-10-04,25802,25802,25202,25402,5820
427,2001-10-05,25352,26702,25352,26002,5890
428,2001-10-08,26002,26002,25602,26002,620
429,2001-10-09,27002,27002,26352,26402,2060
430,2001-10-10,26702,29202,26502,28003,11740
431,2001-10-11,28552,30502,28502,30503,7370
432,2001-10-12,31502,31502,30502,30503,4109
433,2001-10-15,30502,31002,30502,30803,940
434,2001-10-16,31002,31502,30502,30503,2293
435,2001-10-17,30202,30252,29002,29903,7060
436,2001-10-18,29902,29902,28452,28653,6020
437,2001-10-19,28202,28852,28102,28503,1010
438,2001-10-22,28602,28902,28302,28403,790
439,2001-10-23,28402,28552,28002,28203,5430
440,2001-10-24,27902,29152,27902,29153,4930
441,2001-10-25,28402,30852,28402,30503,4800
442,2001-10-26,30502,31452,30502,31003,2920
443,2001-10-29,31002,32002,31002,31553,1881
444,2001-10-30,31002,31902,30502,30553,1870
445,2001-10-31,30152,30902,30152,30703,1140
446,2001-11-01,31002,31002,30502,30903,2170
447,2001-11-02,31202,32002,30752,30953,2990
448,2001-11-05,30902,30902,29652,30503,910
449,2001-11-06,30502,30902,29802,29803,13684
450,2001-11-07,29902,30402,29902,29903,2770
451,2001-11-08,29902,30202,29652,30003,1990
452,2001-11-09,30202,30502,30002,30503,2150
453,2001-11-12,30502,30502,30002,30203,490
454,2001-11-13,30002,31002,30002,30303,1860
455,2001-11-14,31002,31502,30002,30003,3690
456,2001-11-15,30602,31502,29652,31053,5290
457,2001-11-16,31402,35003,31402,33803,2534
458,2001-11-19,34503,38853,34503,38853,5744
459,2001-11-20,40053,44653,40053,44654,7384
460,2001-11-21,45003,48004,38003,38003,17300
461,2001-11-22,37853,38003,35503,36503,11914
462,2001-11-23,36553,36953,35003,35503,7012
463,2001-11-26,35053,37353,35053,35803,6603
464,2001-11-27,35803,39503,35503,38654,9118
465,2001-11-28,38003,38653,36553,36553,6083
466,2001-11-29,36703,42003,36703,40904,7230
467,2001-11-30,40103,42203,39203,41804,4400
468,2001-12-03,41803,43203,41603,41804,2710
469,2001-12-04,41803,42003,40303,41654,2650
470,2001-12-05,41803,41803,39803,40304,7756
471,2001-12-06,40903,41003,38003,40004,11690
472,2001-12-07,41003,41103,38603,39804,12845
473,2001-12-10,38503,40003,38503,40004,4290
474,2001-12-11,41003,41003,40003,40054,5510
475,2001-12-12,40053,41753,40053,41204,10391
476,2001-12-13,41203,42503,41203,41754,6750
477,2001-12-14,41703,43803,40753,43804,4700
478,2001-12-17,46854,48004,44504,46004,6110
479,2001-12-18,46304,49804,44504,47504,4050
480,2001-12-19,47704,54404,47604,54005,6134
481,2001-12-20,52304,53204,50904,50905,6205
482,2001-12-21,51104,54004,49904,50105,6053
483,2001-12-24,49104,50104,47104,47104,3841
484,2001-12-26,47104,47104,44403,44504,6412
485,2001-12-27,43503,49504,43503,47854,9727
486,2001-12-28,47204,51004,47204,49904,4090
487,2002-01-02,49104,50004,49004,50004,7800
488,2002-01-03,49304,51504,49154,50805,6458
489,2002-01-04,51004,53204,50204,50405,5730
490,2002-01-07,50004,51604,50004,51405,8793
491,2002-01-08,51504,51504,51004,51105,1334
492,2002-01-09,51104,52704,51104,52005,1318
493,2002-01-10,53004,53504,51504,52605,1255
494,2002-01-11,53004,54404,52904,54405,1210
495,2002-01-14,54404,57005,54404,56905,2020
496,2002-01-15,55604,57805,54104,55605,5710
497,2002-01-16,55604,55604,54004,54205,2032
498,2002-01-17,54204,57705,53704,54805,3680
499,2002-01-18,55004,55304,54004,55305,2200
500,2002-01-21,55204,55504,54604,55505,2020
501,2002-01-22,54204,56005,54204,55605,2560
502,2002-01-23,55604,56105,54904,55605,2080
503,2002-01-24,55605,55605,54404,54805,1790
504,2002-01-25,54904,56805,54604,56405,6070
505,2002-01-28,57005,64805,57005,64806,4594
506,2002-01-29,66805,69506,64005,64606,1841
507,2002-01-30,63505,63505,57005,59005,5576
508,2002-01-31,60805,61505,59205,59505,2940
509,2002-02-01,59605,60105,58005,59405,2320
510,2002-02-04,57605,58905,56605,56605,2192
511,2002-02-05,56005,59405,56005,57005,1630
512,2002-02-06,56905,58005,56105,57005,2001
513,2002-02-07,56105,56805,55204,56005,2161
514,2002-02-08,56005,58505,55804,58005,3260
515,2002-02-14,58605,63405,58605,62606,3507
516,2002-02-15,61705,63005,60005,60105,1680
517,2002-02-18,58305,60105,58105,58305,3847
518,2002-02-19,58305,58305,56605,57705,2000
519,2002-02-20,57805,57805,56405,56505,3185
520,2002-02-21,56505,57705,56305,56905,2148
521,2002-02-22,56204,56805,56005,56405,1388
522,2002-02-25,56405,56805,56105,56505,1970
523,2002-02-26,55704,56705,55204,55505,2560
524,2002-02-27,55504,55904,54804,55705,3010
525,2002-02-28,56204,56204,54004,54305,8330
526,2002-03-04,54504,56405,54504,56005,10130
527,2002-03-05,56505,56505,55504,55905,2310
528,2002-03-06,54004,56505,54004,56105,2890
529,2002-03-07,56505,59405,56505,58005,3395
530,2002-03-08,58105,59805,57605,58105,3560
531,2002-03-11,58105,58305,57605,58005,5910
532,2002-03-12,58005,58105,54304,56405,3825
533,2002-03-13,55204,58905,55204,58105,2660
534,2002-03-14,59505,59505,58005,58005,1145
535,2002-03-15,58505,65905,58505,64006,12010
536,2002-03-18,65505,67005,64005,64306,2060
537,2002-03-19,66805,73906,66105,73907,6729
538,2002-03-20,75006,79507,72006,74507,11388
539,2002-03-21,75106,75506,69006,69506,4360
540,2002-03-22,72006,74506,70306,71506,2150
541,2002-03-25,69506,71506,69006,70006,2350
542,2002-03-26,68305,70606,68305,69806,922
543,2002-03-27,70606,71206,69306,69506,2839
544,2002-03-28,71206,71206,69206,69206,3180
545,2002-03-29,70706,70906,69606,70006,1710
546,2002-04-01,69706,69906,67005,67006,2030
547,2002-04-02,68006,68706,66805,67006,1960
548,2002-04-03,67005,69906,66905,67106,5348
549,2002-04-04,67206,69006,66905,67006,3630
550,2002-04-08,68006,68406,66705,67006,4490
551,2002-04-09,67005,70506,67005,69606,2980
552,2002-04-10,69606,74506,69006,72707,6841
553,2002-04-11,73506,73506,70006,71506,2585
554,2002-04-12,72006,73206,70206,71606,2260
555,2002-04-15,72106,74206,71606,73807,2310
556,2002-04-16,73506,74806,72506,74207,1690
557,2002-04-17,73006,75306,73006,74407,2450
558,2002-04-18,74506,82007,74306,78307,8332
559,2002-04-19,79007,82907,78307,78307,2067
560,2002-04-22,78307,81407,78307,79007,1390
561,2002-04-23,78406,78506,72006,76007,8194
562,2002-04-24,76006,76806,72606,74807,7559
563,2002-04-25,74006,76806,73006,73007,4541
564,2002-04-26,72006,76206,72006,76007,5211
565,2002-04-29,76006,76106,74006,74507,2964
566,2002-04-30,74006,75106,73506,73507,1906
567,2002-05-02,73706,76906,73706,75407,2521
568,2002-05-03,75506,78706,75506,78607,3820
569,2002-05-06,78607,78607,75506,76007,1760
570,2002-05-07,76006,76006,73806,76007,2200
571,2002-05-08,76006,78006,76006,76607,2480
572,2002-05-09,76606,77006,75406,75607,4703
573,2002-05-10,76006,76006,71006,71006,4320
574,2002-05-13,69006,72106,68006,71806,7350
575,2002-05-14,71506,73706,71506,73007,2865
576,2002-05-15,71806,74106,71806,73007,2060
577,2002-05-16,73006,75906,73006,75307,4440
578,2002-05-17,76006,76006,73506,74007,8330
579,2002-05-20,75006,76406,73006,73607,6170
580,2002-05-21,73606,73606,70606,70606,3772
581,2002-05-22,69306,72206,69306,71806,2250
582,2002-05-23,73506,73506,71306,71306,1410
583,2002-05-24,70606,71506,70506,71006,2020
