,날짜,시가,고가,저가,종가,거래량
2218,2020-02-24,40850,41300,40100,40250,144100
2219,2020-02-25,39800,41300,39750,40750,107140
2220,2020-02-26,40350,41150,39750,40700,90512
2221,2020-02-27,40500,40800,40000,40200,79186
2222,2020-02-28,39500,39800,37950,38450,167769
2223,2020-03-02,38450,38900,37700,38250,111897
2224,2020-03-03,38900,39200,37800,38050,116421
2225,2020-03-04,37800,38450,37700,38300,124331
2226,2020-03-05,38600,39100,38150,38600,174925
2227,2020-03-06,38050,38350,36050,36500,290861
2228,2020-03-09,35850,35850,33500,34250,283430
2229,2020-03-10,33000,34200,32850,33550,310402
2230,2020-03-11,33600,34000,32050,32350,220148
2231,2020-03-12,32000,32250,29800,30050,347983
2232,2020-03-13,27100,28900,26700,28500,407060
2233,2020-03-16,29100,29500,27150,27400,269435
2234,2020-03-17,25050,27300,25050,27000,212295
2235,2020-03-18,26650,27350,24450,24550,306466
2236,2020-03-19,24550,25450,19850,20450,461642
2237,2020-03-20,20700,23500,19850,23500,369544
2238,2020-03-23,21200,21850,20100,20500,264304
2239,2020-03-24,21150,23000,20750,23000,252348
2240,2020-03-25,24850,26300,24150,26050,414878
2241,2020-03-26,26500,26950,24800,25300,381149
2242,2020-03-27,27000,27300,24700,25550,269558
2243,2020-03-30,24550,25600,24200,25600,158540
2244,2020-03-31,26350,26800,25350,26800,239403
2245,2020-04-01,26550,27650,25600,26250,293732
2246,2020-04-02,25950,26750,25300,26600,186124
2247,2020-04-03,26650,26850,26000,26400,116952
2248,2020-04-06,26600,29100,26200,28650,330070
2249,2020-04-07,29250,30800,29000,30600,344802
2250,2020-04-08,30800,31700,29750,30500,211955
2251,2020-04-09,31500,34750,31100,34750,644704
2252,2020-04-10,35400,36750,34150,34900,534976
2253,2020-04-13,34000,34300,32900,32950,266801
2254,2020-04-14,32950,34450,32950,34150,281722
2255,2020-04-16,33400,34850,33200,34850,187172
2256,2020-04-17,35500,36000,35000,35150,196409
2257,2020-04-20,35150,35450,34050,34100,216680
2258,2020-04-21,33700,33750,32050,33300,263790
2259,2020-04-22,32950,32950,31550,32700,202504
2260,2020-04-23,32850,33550,32550,32900,129274
2261,2020-04-24,32600,33700,31700,31700,241074
2262,2020-04-27,31650,32200,31450,32000,221704
2263,2020-04-28,32000,32850,31850,32100,151039
2264,2020-04-29,32050,32850,31850,32850,148591
2265,2020-05-04,31850,32350,31550,31700,155700
2266,2020-05-06,32400,32450,31700,32150,105112
2267,2020-05-07,31650,32300,31600,31950,93369
2268,2020-05-08,32200,34400,32200,34100,341473
2269,2020-05-11,34150,34800,33800,33800,190366
2270,2020-05-12,33900,33950,32200,32600,166449
2271,2020-05-13,31850,33200,31850,32750,112980
2272,2020-05-14,32300,32900,32100,32850,125051
2273,2020-05-15,33300,33300,32100,32500,79711
2274,2020-05-18,32900,32900,31950,32200,68466
2275,2020-05-19,33150,37300,33050,36900,1058186
2276,2020-05-20,36900,37350,36150,36750,356767
2277,2020-05-21,37050,38200,36750,36750,223670
2278,2020-05-22,36800,37000,34600,35200,223346
2279,2020-05-25,35200,35850,34800,35850,136451
2280,2020-05-26,36150,37600,35750,36700,287417
2281,2020-05-27,36850,37100,36200,36300,134833
2282,2020-05-28,37050,37100,35200,36150,163110
2283,2020-05-29,36150,38100,35750,37400,328907
2284,2020-06-01,37500,39000,37450,37950,283350
2285,2020-06-02,37900,38550,37350,38400,201904
2286,2020-06-03,39300,40150,39050,39850,428533
2287,2020-06-04,40300,40800,38950,39050,210980
2288,2020-06-05,39200,41400,38600,40850,321145
2289,2020-06-08,41450,41550,40000,40250,224284
2290,2020-06-09,40250,41250,39300,39650,205004
2291,2020-06-10,39800,39900,38950,39200,109455
2292,2020-06-11,38750,39350,38150,38250,197426
2293,2020-06-12,35700,37650,35700,37550,180808
2294,2020-06-15,37000,37000,33500,34200,261868
2295,2020-06-16,35000,36950,34950,36900,153133
2296,2020-06-17,36900,37100,35600,36600,135431
2297,2020-06-18,36050,37000,35900,36200,85453
2298,2020-06-19,36400,36550,35650,35650,113428
2299,2020-06-22,35250,35700,34750,34900,103828
2300,2020-06-23,34900,36250,34500,36000,144318
2301,2020-06-24,36000,37400,36000,36600,137718
2302,2020-06-25,35600,36150,35150,35150,106907
2303,2020-06-26,35500,35800,35250,35650,77878
2304,2020-06-29,35000,35400,34450,34650,60394
2305,2020-06-30,34900,35300,34550,34550,72226
2306,2020-07-01,35600,35600,34500,34500,63673
2307,2020-07-02,34500,35000,34300,34600,71823
2308,2020-07-03,35000,35600,34450,34600,49017
2309,2020-07-06,34950,37050,34700,36850,189470
2310,2020-07-07,37650,37750,35900,35900,162683
2311,2020-07-08,35700,36700,35450,36050,107692
2312,2020-07-09,36600,37200,36000,36900,169519
2313,2020-07-10,36550,36600,35600,35700,101527
2314,2020-07-13,36250,40650,35500,40300,670976
2315,2020-07-14,40300,40550,39050,39900,330488
2316,2020-07-15,41100,43000,40100,40900,561768
2317,2020-07-16,41500,42300,39900,40150,269636
2318,2020-07-17,40200,41350,40150,40600,167122
2319,2020-07-20,40600,41600,40150,40300,190964
2320,2020-07-21,40700,40700,39000,39100,335340
2321,2020-07-22,39050,39350,37900,37950,210777
2322,2020-07-23,37700,39350,37400,38800,224722
2323,2020-07-24,38400,39350,37850,38150,138886
2324,2020-07-27,37300,38450,37300,37900,126117
2325,2020-07-28,37650,38050,37100,37200,158549
2326,2020-07-29,37150,37900,36550,37850,139720
2327,2020-07-30,38000,39400,37850,39050,262063
2328,2020-07-31,39050,39100,37800,38000,167262
2329,2020-08-03,38000,38100,37000,37300,121201
2330,2020-08-04,37350,38850,37350,38450,148491
2331,2020-08-05,38350,38650,37750,38000,133111
2332,2020-08-06,38000,40700,38000,39600,520257
2333,2020-08-07,39600,40650,38550,38950,286461
2334,2020-08-10,39500,44200,39200,42550,1214628
2335,2020-08-11,43850,44400,42150,43700,887216
2336,2020-08-12,45000,48650,43800,46700,1877843
2337,2020-08-13,47600,48500,45000,46150,738044
2338,2020-08-14,46150,46150,42900,44500,634926
2339,2020-08-18,43200,44200,40400,40750,495363
2340,2020-08-19,41000,42150,40700,41850,291128
2341,2020-08-20,41250,41800,39000,39150,388556
2342,2020-08-21,39550,40200,38650,39250,250286
2343,2020-08-24,38900,40350,38150,40100,231332
2344,2020-08-25,40800,42800,40750,41450,355586
2345,2020-08-26,41900,42700,40600,42100,306034
2346,2020-08-27,42250,42350,40650,40800,230928
2347,2020-08-28,40900,42750,40850,41700,339128
2348,2020-08-31,42400,43500,41550,41650,367711
2349,2020-09-01,41750,42900,41550,42900,244398
2350,2020-09-02,43100,43100,42000,42700,180965
2351,2020-09-03,42900,42950,41800,41950,221752
2352,2020-09-04,39100,41100,39100,40650,307962
2353,2020-09-07,40700,41200,39950,41000,195482
2354,2020-09-08,41300,42200,40800,41000,189567
2355,2020-09-09,40400,40950,40250,40400,116429
2356,2020-09-10,41000,41050,40300,40750,182661
2357,2020-09-11,40750,40850,40300,40500,98165
2358,2020-09-14,40950,42900,40700,42750,344917
2359,2020-09-15,43350,43350,42200,42650,246206
2360,2020-09-16,43150,45000,42450,43650,545681
2361,2020-09-17,44300,44900,43050,43350,468678
2362,2020-09-18,43300,43300,42050,42700,221840
2363,2020-09-21,42700,44150,41900,42300,256141
2364,2020-09-22,42150,42150,40700,41100,275556
2365,2020-09-23,41400,41750,39950,41350,201204
2366,2020-09-24,40300,40650,39350,39450,216719
2367,2020-09-25,39800,40100,39100,39200,136197
2368,2020-09-28,39600,40350,39550,40000,99235
2369,2020-09-29,41000,41000,40150,40500,107304
2370,2020-10-05,41200,43300,40850,43200,337815
2371,2020-10-06,43400,43400,42550,43050,158178
2372,2020-10-07,42550,43100,42150,43000,121621
2373,2020-10-08,43500,44500,42750,42800,364618
2374,2020-10-12,42800,42800,41600,42200,172117
2375,2020-10-13,42200,43950,42200,43650,348378
2376,2020-10-14,43750,44300,42350,42400,210060
2377,2020-10-15,42550,43400,42050,42800,205518
2378,2020-10-16,42950,43050,41050,41900,204537
2379,2020-10-19,42100,42200,41000,41350,101735
2380,2020-10-20,40250,41750,40100,41700,151558
2381,2020-10-21,42000,42350,41050,41200,150710
2382,2020-10-22,41200,41250,40450,41200,112485
2383,2020-10-23,41500,42300,40900,42150,138688
2384,2020-10-26,42050,42500,41400,42050,158356
2385,2020-10-27,42200,44450,41900,42950,652545
2386,2020-10-28,44300,44900,43550,44850,598313
2387,2020-10-29,43900,44750,43600,44250,368830
2388,2020-10-30,43850,43850,41600,41750,374747
2389,2020-11-02,42100,42600,41800,42250,180872
2390,2020-11-03,42250,42650,41850,42000,197282
2391,2020-11-04,42700,43650,42200,42650,266487
2392,2020-11-05,42800,43400,42450,42950,191547
2393,2020-11-06,43750,44700,43150,43500,350133
2394,2020-11-09,44200,44200,43650,43900,203091
2395,2020-11-10,44000,44850,43350,44800,301427
2396,2020-11-11,45000,46500,44900,45550,491022
2397,2020-11-12,45600,45750,44650,45200,206564
2398,2020-11-13,45150,46500,45000,46200,360509
2399,2020-11-16,47000,47500,46050,46950,306684
2400,2020-11-17,46950,47250,46050,46050,214575
2401,2020-11-18,46200,46400,45050,45500,193967
2402,2020-11-19,45400,46800,45050,46300,226012
2403,2020-11-20,46950,46950,45750,46350,118479
2404,2020-11-23,45950,46900,45750,46600,153835
2405,2020-11-24,47000,47500,46400,46700,254233
2406,2020-11-25,46900,47300,45500,46700,251419
2407,2020-11-26,46450,46900,45750,46200,141963
2408,2020-11-27,46500,46500,45900,46500,134038
2409,2020-11-30,46500,48000,46500,47100,414832
2410,2020-12-01,47200,48600,46850,48600,353697
2411,2020-12-02,48900,49700,48300,49250,315844
2412,2020-12-03,49600,51500,48850,51200,465098
2413,2020-12-04,51600,51900,50300,51000,381726
2414,2020-12-07,51000,51100,49700,50500,282158
2415,2020-12-08,50500,50600,48500,48800,307221
2416,2020-12-09,49000,49600,48900,49250,164152
2417,2020-12-10,48750,49500,48150,49050,246652
2418,2020-12-11,49300,50300,49050,49300,143038
2419,2020-12-14,49300,49500,48600,48650,176076
2420,2020-12-15,48800,49000,47750,48450,190878
2421,2020-12-16,48700,49450,48650,49000,144241
2422,2020-12-17,49000,49500,48400,49450,150294
2423,2020-12-18,49500,49700,48900,48950,155888
2424,2020-12-21,48950,48950,47250,48150,214068
2425,2020-12-22,47800,47850,46600,46600,188783
2426,2020-12-23,46600,47950,46300,47250,189666
2427,2020-12-24,47900,48700,47300,47700,154810
2428,2020-12-28,47700,48100,47050,47700,130558
2429,2020-12-29,47750,47950,47150,47800,131432
2430,2020-12-30,47500,54900,47500,53500,1727577
2431,2021-01-04,55100,69500,55100,69500,4951540
2432,2021-01-05,71700,74400,69200,71700,3992933
2433,2021-01-06,70700,71400,68300,68800,1318030
2434,2021-01-07,69400,76300,69100,70800,2730785
2435,2021-01-08,79100,91500,72700,85900,8843690
2436,2021-01-11,87700,90800,83500,84300,966001
2437,2021-01-12,82700,83200,79600,81800,553523
2438,2021-01-13,81500,84100,79600,82600,620480
2439,2021-01-14,81000,81900,78800,79200,898883
2440,2021-01-15,79200,80400,75000,75300,848657
2441,2021-01-18,75600,90900,73900,83900,5609212
2442,2021-01-19,83000,93000,82800,88600,3599250
2443,2021-01-20,98000,102500,91000,92100,2807740
2444,2021-01-21,94000,108500,93200,108500,3863251
2445,2021-01-22,104500,108500,102500,106000,1386716
2446,2021-01-25,104000,107500,100000,105500,1233396
2447,2021-01-26,105000,105000,99000,99900,1101172
2448,2021-01-27,99200,100500,94800,95000,1428676
2449,2021-01-28,92400,97100,91300,94500,956924
2450,2021-01-29,95200,98700,89000,90800,1399554
2451,2021-02-01,90800,93800,88700,93600,1012512
2452,2021-02-02,94000,95000,91300,91600,674125
2453,2021-02-03,96000,99300,94100,95600,1780767
2454,2021-02-04,98300,101000,94900,101000,1605112
2455,2021-02-05,101500,102000,95800,98300,1128929
2456,2021-02-08,92000,93000,86600,86600,1495947
2457,2021-02-09,85500,89000,84900,87400,708686
2458,2021-02-10,89000,94400,87600,92400,709467
2459,2021-02-15,93100,93500,90700,91100,447656
2460,2021-02-16,91500,91700,89900,90300,315222
2461,2021-02-17,90300,90400,88000,88100,374084
2462,2021-02-18,87800,88600,86000,86000,350762
2463,2021-02-19,85500,87000,83200,87000,488142
2464,2021-02-22,86600,87100,83200,83300,426649
2465,2021-02-23,82000,83500,80700,82400,443939
2466,2021-02-24,82400,83300,77100,77100,586168
2467,2021-02-25,78500,79200,77300,79200,361236
2468,2021-02-26,77300,83000,75600,77100,812507
2469,2021-03-02,78900,83200,78400,79900,639696
2470,2021-03-03,80500,82900,80200,82800,351954
2471,2021-03-04,81500,84100,81000,83200,295960
2472,2021-03-05,82100,83700,79000,82800,390001
2473,2021-03-08,83600,83700,80100,80200,232059
2474,2021-03-09,80500,81200,78000,79700,238501
2475,2021-03-10,81300,81600,77500,77900,230430
2476,2021-03-11,78000,81000,78000,80800,263283
2477,2021-03-12,82100,83000,81200,82300,225031
2478,2021-03-15,82200,83200,80600,81400,182029
2479,2021-03-16,82100,83100,80800,81800,183849
2480,2021-03-17,81600,81700,80000,80600,145387
2481,2021-03-18,81400,85300,81200,83800,652345
2482,2021-03-19,82500,84300,81800,83700,316277
2483,2021-03-22,84500,84700,82500,82700,210892
2484,2021-03-23,83200,83500,79900,79900,314413
2485,2021-03-24,79000,79700,78100,78800,149524
2486,2021-03-25,78500,79500,77900,78500,153064
2487,2021-03-26,79000,79100,77500,77800,206190
2488,2021-03-29,77900,78100,76000,77000,237057
2489,2021-03-30,76600,78800,76500,78100,195564
2490,2021-03-31,78200,78300,76900,77100,152675
2491,2021-04-01,77800,78500,77400,77600,134247
2492,2021-04-02,78600,83300,78400,82600,849489
2493,2021-04-05,83600,84000,81300,81700,296053
2494,2021-04-06,82500,82500,79400,79800,239664
2495,2021-04-07,79300,80500,78500,79000,191507
2496,2021-04-08,78600,80500,77700,80500,374259
2497,2021-04-09,79900,79900,78600,78600,220552
2498,2021-04-12,78500,78500,77300,77500,235080
2499,2021-04-13,77900,78300,77500,77900,227174
2500,2021-04-14,78300,79400,78000,78200,230031
2501,2021-04-15,78300,78400,77200,77500,133816
2502,2021-04-16,78200,78500,77500,77600,161473
2503,2021-04-19,77500,77900,76900,77400,151295
2504,2021-04-20,77200,77400,76900,77300,147881
2505,2021-04-21,77000,77100,76000,76100,199687
2506,2021-04-22,76300,77000,76000,76100,162202
2507,2021-04-23,75600,75700,73100,73400,388049
2508,2021-04-26,73000,73000,71100,71900,347265
2509,2021-04-27,71700,74100,71200,73500,302920
2510,2021-04-28,73300,73300,70700,70700,272031
2511,2021-04-29,70700,72000,69000,69400,334755
2512,2021-04-30,69400,69900,67800,69600,248070
2513,2021-05-03,69600,72200,69200,69700,408499
2514,2021-05-04,69700,70100,67700,69400,229515
2515,2021-05-06,69400,70600,68100,70200,161155
2516,2021-05-07,70300,71700,69500,71400,165485
2517,2021-05-10,72000,74900,71200,74500,468638
2518,2021-05-11,73600,73800,72000,73100,261314
2519,2021-05-12,74600,78300,74500,77800,1559659
2520,2021-05-13,76300,81000,75700,79400,1333493
2521,2021-05-14,83000,83400,80000,81000,990304
2522,2021-05-17,82000,82100,78500,78900,467832
2523,2021-05-18,78500,80000,78200,78700,324236
2524,2021-05-20,78200,78200,76200,76700,260113
2525,2021-05-21,77000,82000,76900,81500,969352
2526,2021-05-24,80600,82300,78800,79000,426765
2527,2021-05-25,79600,79700,77100,77700,377599
2528,2021-05-26,78100,78900,76500,76800,272265
2529,2021-05-27,77000,77100,74900,75800,304756
2530,2021-05-28,76900,82600,76300,82200,1229949
2531,2021-05-31,82400,84400,81400,84400,752790
2532,2021-06-01,84500,85000,82600,83000,413847
2533,2021-06-02,83600,86000,82500,84000,728800
2534,2021-06-03,84100,86000,83000,85500,528055
2535,2021-06-04,86500,89400,86000,88500,1112538
2536,2021-06-07,89500,91100,88100,88500,654118
2537,2021-06-08,88000,89800,85500,89300,512488
2538,2021-06-09,88600,91700,87200,90900,758222
2539,2021-06-10,90700,91500,89300,90500,483761
2540,2021-06-11,90500,94600,90500,92800,700706
2541,2021-06-14,93200,93500,89100,89600,582864
2542,2021-06-15,89100,90000,87300,88800,379497
2543,2021-06-16,88600,92500,88200,92100,488984
2544,2021-06-17,91000,92900,90700,92700,278666
2545,2021-06-18,92600,97900,92300,97500,1068342
2546,2021-06-21,98100,99400,95300,98600,936306
2547,2021-06-22,98900,106000,98900,105000,1253997
2548,2021-06-23,105000,110000,103000,108500,910176
2549,2021-06-24,108000,115000,104500,107000,1299236
2550,2021-06-25,108500,110000,106000,107500,436597
2551,2021-06-28,106000,106500,101500,103000,695192
2552,2021-06-29,101000,104000,96700,99400,1511600
2553,2021-06-30,99000,103000,98000,101500,730326
2554,2021-07-01,100500,104000,99900,103000,466673
2555,2021-07-02,102500,103000,97900,98500,692927
2556,2021-07-05,98400,99100,95900,98300,519124
2557,2021-07-06,98800,99600,96800,97000,454591
2558,2021-07-07,96200,97200,95100,96600,388297
2559,2021-07-08,96100,96500,89600,90400,1335482
2560,2021-07-09,89300,92000,88400,91400,628866
2561,2021-07-12,92700,94000,90800,91300,408709
2562,2021-07-13,91200,92500,90100,92300,378538
2563,2021-07-14,92200,93000,91200,92100,303570
2564,2021-07-15,92500,96500,92500,95500,698475
2565,2021-07-16,96000,96800,93800,94900,333735
2566,2021-07-19,93500,93700,91600,92100,323217
2567,2021-07-20,90800,98000,90700,97900,1137954
2568,2021-07-21,98500,99300,96900,97100,472040
2569,2021-07-22,97900,99400,96900,97900,427555
2570,2021-07-23,98000,98400,93500,94500,711308
2571,2021-07-26,94900,98200,94100,96200,535065
2572,2021-07-27,97200,98500,96400,97200,250530
2573,2021-07-28,96200,97200,95000,95600,197530
2574,2021-07-29,96300,99300,96100,98000,356034
2575,2021-07-30,98500,99500,97100,98000,306278
2576,2021-08-02,99000,99000,96100,96200,276362
2577,2021-08-03,96300,96400,93300,94900,375102
2578,2021-08-04,95400,96700,94500,95700,211978
2579,2021-08-05,95200,96400,95000,95200,144415
2580,2021-08-06,96300,96300,94200,94300,159674
2581,2021-08-09,94300,95600,92800,94700,224078
2582,2021-08-10,94700,95400,93500,93900,177529
2583,2021-08-11,93200,94500,90700,91400,293922
2584,2021-08-12,91400,95100,91300,92700,356538
2585,2021-08-13,93400,94400,90400,91000,241618
2586,2021-08-17,91000,91000,86300,87000,384030
2587,2021-08-18,85600,88300,85300,87800,213751
2588,2021-08-19,86800,86900,83000,83100,431571
2589,2021-08-20,83800,84700,80400,80900,325206
2590,2021-08-23,81800,83800,80800,82800,228718
2591,2021-08-24,84000,85500,83000,84100,210321
2592,2021-08-25,84700,86000,84300,84700,157122
2593,2021-08-26,84800,88800,84500,87800,405426
2594,2021-08-27,87200,89000,86500,87300,190552
2595,2021-08-30,89000,92400,88300,92100,413320
2596,2021-08-31,92000,92600,90700,91500,176590
2597,2021-09-01,92000,94500,91000,91700,288774
2598,2021-09-02,91300,91400,90000,90400,132665
2599,2021-09-03,91100,91800,89800,90200,159431
2600,2021-09-06,89800,91500,89700,90400,128105
2601,2021-09-07,90400,90500,88600,89700,142128
2602,2021-09-08,88400,91500,88300,90300,185894
2603,2021-09-09,89500,89700,88100,88100,265134
2604,2021-09-10,88400,89300,83100,84400,468227
2605,2021-09-13,83400,85200,83000,85000,225936
2606,2021-09-14,85400,86800,84700,85500,183894
2607,2021-09-15,85100,85500,84200,84700,185554
2608,2021-09-16,85300,85300,83500,84300,152061
2609,2021-09-17,84300,84700,83400,83700,152281
