,날짜,시가,고가,저가,종가,거래량
1021,2016-12-12,72100,72900,69100,70600,271325
1022,2016-12-13,70000,71500,70000,70600,97496
1023,2016-12-14,71100,71100,69500,69700,99158
1024,2016-12-15,69000,70600,68500,70100,103518
1025,2016-12-16,69900,70700,68700,69100,121532
1026,2016-12-19,68900,68900,66800,67300,160280
1027,2016-12-20,67500,68000,66700,67000,121674
1028,2016-12-21,66800,67400,66300,66400,131843
1029,2016-12-22,66200,66900,65300,65500,84189
1030,2016-12-23,66000,68500,65000,68300,159345
1031,2016-12-26,67000,68100,66500,67400,132318
1032,2016-12-27,67200,67200,65200,65400,123936
1033,2016-12-28,65500,66300,64900,65000,92157
1034,2016-12-29,65300,66800,64800,65800,86922
1035,2017-01-02,65100,65200,61500,61700,219026
1036,2017-01-03,61800,63000,61800,62400,94103
1037,2017-01-04,62600,62600,61500,62500,98168
1038,2017-01-05,62500,63300,61800,62300,109246
1039,2017-01-06,62400,63200,62400,62600,57405
1040,2017-01-09,62600,63000,59300,59500,228717
1041,2017-01-10,59500,59700,57700,59200,155246
1042,2017-01-11,59600,61300,59200,60800,181501
1043,2017-01-12,60700,62600,60200,62000,132311
1044,2017-01-13,61600,64900,61600,64000,172166
1045,2017-01-16,64300,66400,63800,66300,189819
1046,2017-01-17,66800,67500,64400,64900,173230
1047,2017-01-18,64500,66400,64200,65900,103879
1048,2017-01-19,66000,66600,64600,65900,96873
1049,2017-01-20,65400,67800,65400,67600,161765
1050,2017-01-23,68000,68000,66000,66400,94427
1051,2017-01-24,66300,69000,66100,67800,140307
1052,2017-01-25,67800,69100,67100,68800,146376
1053,2017-01-26,69300,69500,63600,66400,423096
1054,2017-01-31,66400,69300,66400,69300,120434
1055,2017-02-01,70000,70000,67100,68300,169736
1056,2017-02-02,67800,68500,65700,65900,132740
1057,2017-02-03,65500,66700,64400,66100,115860
1058,2017-02-06,65800,66000,64800,65400,50333
1059,2017-02-07,64800,66500,64800,65500,53812
1060,2017-02-08,65200,65200,62600,63500,124465
1061,2017-02-09,63400,63600,62600,62900,77790
1062,2017-02-10,63300,68200,63100,66100,187131
1063,2017-02-13,67000,69800,66900,69600,321734
1064,2017-02-14,70000,74800,69800,73800,580238
1065,2017-02-15,74300,79600,74000,77100,462573
1066,2017-02-16,78100,78600,74600,77300,250420
1067,2017-02-17,77400,77600,74500,75400,126944
1068,2017-02-20,74100,77100,74100,75500,160433
1069,2017-02-21,74400,75800,74400,74900,122382
1070,2017-02-22,75300,75300,73600,75000,112690
1071,2017-02-23,75000,75100,73900,74200,110962
1072,2017-02-24,74900,78400,74600,78000,379678
1073,2017-02-27,79500,79600,76500,77800,153991
1074,2017-02-28,77000,77300,74900,76700,134590
1075,2017-03-02,76600,76700,72800,73100,165038
1076,2017-03-03,70900,71300,67800,69000,281739
1077,2017-03-06,69000,72300,67500,71500,238248
1078,2017-03-07,71500,71800,70000,70500,98722
1079,2017-03-08,69600,72400,69500,71800,99337
1080,2017-03-09,72500,75800,72100,73700,279154
1081,2017-03-10,74400,76000,71800,72900,238277
1082,2017-03-13,74000,77400,73900,74600,207194
1083,2017-03-14,76000,76100,72200,72900,154497
1084,2017-03-15,72800,73400,71100,72600,104263
1085,2017-03-16,73500,75100,72100,72700,103576
1086,2017-03-17,73000,74800,72900,73600,114275
1087,2017-03-20,73400,73600,71100,71700,88857
1088,2017-03-21,72300,72300,71000,71200,83256
1089,2017-03-22,70800,72200,70500,71400,52942
1090,2017-03-23,71600,72200,70100,70500,89776
1091,2017-03-24,71000,75500,70700,75300,320302
1092,2017-03-27,75300,75600,73100,73900,145468
1093,2017-03-28,74100,76500,73400,76200,148905
1094,2017-03-29,77200,77500,75300,75800,120667
1095,2017-03-30,76000,76600,74600,74800,87258
1096,2017-03-31,75000,76200,74900,75100,78082
1097,2017-04-03,75900,77800,74300,76600,160716
1098,2017-04-04,77000,78400,75700,77400,165725
1099,2017-04-05,78000,79100,76200,76300,145183
1100,2017-04-06,76500,76900,75700,75800,58113
1101,2017-04-07,76700,77700,75800,75900,96241
1102,2017-04-10,74900,75000,72500,72900,177744
1103,2017-04-11,72300,73900,72300,73700,95592
1104,2017-04-12,72900,73500,72500,72800,83537
1105,2017-04-13,73400,78000,73200,77700,305541
1106,2017-04-14,77600,78000,76300,77600,98734
1107,2017-04-17,78300,81400,77800,80800,264548
1108,2017-04-18,80400,80800,78500,79100,121542
1109,2017-04-19,79100,80300,78500,79700,146181
1110,2017-04-20,79300,82200,78700,81700,355189
1111,2017-04-21,82200,82300,81200,81700,270363
1112,2017-04-24,81700,82100,80100,81100,133676
1113,2017-04-25,80800,81200,79500,80200,101696
1114,2017-04-26,80200,81200,79700,80700,101806
1115,2017-04-27,80000,80700,79000,80400,126176
1116,2017-04-28,80000,80500,79000,80300,85371
1117,2017-05-02,80100,80900,79100,80300,85847
1118,2017-05-04,79400,84200,79400,84000,201678
1119,2017-05-08,84400,86400,84000,85900,152226
1120,2017-05-10,87100,89100,86800,88300,283356
1121,2017-05-11,88900,90000,87400,90000,162368
1122,2017-05-12,89000,89400,83000,85800,601355
1123,2017-05-15,86700,90100,86300,87100,292869
1124,2017-05-16,88100,89700,86900,88800,128341
1125,2017-05-17,88800,91400,87700,88800,317258
1126,2017-05-18,87700,89400,87300,89000,136227
1127,2017-05-19,90400,91400,89700,90200,218766
1128,2017-05-22,89700,90900,89100,89600,79599
1129,2017-05-23,89600,89600,87700,88500,100648
1130,2017-05-24,87900,89300,87300,87700,99854
1131,2017-05-25,87700,88100,86500,87100,132658
1132,2017-05-26,87100,88400,87000,88000,169873
1133,2017-05-29,88100,88600,86100,86400,112746
1134,2017-05-30,86500,86600,84700,85700,127296
1135,2017-05-31,85000,85900,84500,85400,131378
1136,2017-06-01,85900,85900,83600,83800,142654
1137,2017-06-02,83800,83800,82100,82800,193019
1138,2017-06-05,83100,83700,82900,83000,116087
1139,2017-06-07,83600,83800,82500,82900,115690
1140,2017-06-08,82200,82700,81600,81600,159622
1141,2017-06-09,81600,82900,81500,81800,117785
1142,2017-06-12,81700,81800,80100,80500,82139
1143,2017-06-13,80600,81100,76700,77200,296692
1144,2017-06-14,77200,77700,75500,76500,235266
1145,2017-06-15,76600,80000,76600,78500,298533
1146,2017-06-16,78200,78600,76400,77800,151658
1147,2017-06-19,77800,77800,75000,75100,194378
1148,2017-06-20,75300,76200,72300,72500,267067
1149,2017-06-21,72700,74300,72000,73900,158690
1150,2017-06-22,74000,74100,72800,73400,73180
1151,2017-06-23,74100,77800,73800,75700,297552
1152,2017-06-26,76200,76500,73800,73900,133425
1153,2017-06-27,73900,76900,73200,75100,203771
1154,2017-06-28,75200,76300,74800,75200,173942
1155,2017-06-29,75300,75500,72200,72700,235964
1156,2017-06-30,72200,73800,71300,72200,186119
1157,2017-07-03,72600,73500,72500,73400,106823
1158,2017-07-04,72100,73700,71700,72100,143502
1159,2017-07-05,72100,72700,72000,72000,70781
1160,2017-07-06,72100,72500,70600,70900,160927
1161,2017-07-07,70200,70500,68700,69000,329703
1162,2017-07-10,69400,70200,68700,69200,164472
1163,2017-07-11,68800,70900,68800,69400,133976
1164,2017-07-12,69400,70400,69000,69200,149883
1165,2017-07-13,69100,69800,68900,69500,92349
1166,2017-07-14,70000,70100,69200,69500,81999
1167,2017-07-17,69600,71600,69600,70900,161849
1168,2017-07-18,71500,71700,70900,71100,99376
1169,2017-07-19,71600,72400,71200,72000,153230
1170,2017-07-20,71600,71700,70700,71200,143765
1171,2017-07-21,71200,71200,70200,70400,102885
1172,2017-07-24,70300,70600,70100,70600,69613
1173,2017-07-25,70100,70700,69700,70700,108877
1174,2017-07-26,70800,74500,70800,74000,429388
1175,2017-07-27,74000,74300,73200,74200,160739
1176,2017-07-28,74200,75300,73500,73800,169325
1177,2017-07-31,72500,72900,70600,71000,231016
1178,2017-08-01,71000,71500,70400,70600,195213
1179,2017-08-02,70600,71500,70000,71200,130777
1180,2017-08-03,70700,71200,70200,70400,104421
1181,2017-08-04,70300,71500,67900,68800,378098
1182,2017-08-07,68900,69400,68600,69000,118732
1183,2017-08-08,69000,69700,68700,69400,68093
1184,2017-08-09,68800,71700,68800,70900,115952
1185,2017-08-10,70500,72400,70200,72100,172373
1186,2017-08-11,71300,72200,71100,72100,93201
1187,2017-08-14,72300,72800,71400,72000,70900
1188,2017-08-16,70600,70700,67200,68300,646913
1189,2017-08-17,68000,69400,67800,69400,114809
1190,2017-08-18,68600,69400,68300,68900,192311
1191,2017-08-21,68100,68500,67000,67100,145050
1192,2017-08-22,67100,67500,66300,66600,110522
1193,2017-08-23,66400,67200,66200,66700,73413
1194,2017-08-24,66700,68400,66700,67800,179594
1195,2017-08-25,67300,67500,65500,65800,242622
1196,2017-08-28,66200,68100,66200,67900,124086
1197,2017-08-29,67700,68400,67200,68200,73132
1198,2017-08-30,68400,68500,67500,67900,48490
1199,2017-08-31,67700,68000,66700,67900,79239
1200,2017-09-01,68000,69400,67900,67900,124447
1201,2017-09-04,66400,67700,66300,66800,71164
1202,2017-09-05,67000,67000,65700,65800,95693
1203,2017-09-06,65400,66400,65400,66100,46878
1204,2017-09-07,66100,67000,65500,66900,63169
1205,2017-09-08,66300,67000,64400,65100,167206
1206,2017-09-11,64400,65300,62700,62900,143885
1207,2017-09-12,62900,64700,62900,64000,63977
1208,2017-09-13,63800,63900,62100,62200,102207
1209,2017-09-14,62000,63500,62000,63400,90705
1210,2017-09-15,62900,63200,62100,63000,45127
1211,2017-09-18,62300,63200,62000,62000,114766
1212,2017-09-19,61600,63300,61500,63000,80296
1213,2017-09-20,63000,65700,63000,65100,154899
1214,2017-09-21,65200,72200,65200,71600,697298
1215,2017-09-22,71200,72100,69000,70100,221302
1216,2017-09-25,69400,71300,66600,66600,191182
1217,2017-09-26,66700,70600,66700,69300,203062
1218,2017-09-27,69700,71700,69600,70800,305284
1219,2017-09-28,70900,73300,70100,73300,439782
1220,2017-09-29,73900,77900,73900,75800,609987
1221,2017-10-10,75900,76900,74100,76700,204610
1222,2017-10-11,76300,76600,75300,76200,124058
1223,2017-10-12,75300,78400,75000,75500,173847
1224,2017-10-13,75300,79700,75300,79000,394677
1225,2017-10-16,79800,81600,78000,81600,448118
1226,2017-10-17,81600,81900,79000,81700,216293
1227,2017-10-18,81100,82600,80200,80300,143974
1228,2017-10-19,80300,80800,78200,79400,141626
1229,2017-10-20,79600,79900,77500,77900,117406
1230,2017-10-23,78100,80200,78000,79300,120182
1231,2017-10-24,79500,81000,78200,80400,204653
1232,2017-10-25,81100,82900,80100,82400,255720
1233,2017-10-26,82800,85300,81600,84500,367156
1234,2017-10-27,85500,86000,82600,84500,273662
1235,2017-10-30,85700,85700,83500,84800,151026
1236,2017-10-31,85000,86400,82300,82800,199291
1237,2017-11-01,83300,84100,82500,82900,129340
1238,2017-11-02,83000,86000,82700,83500,163215
1239,2017-11-03,84900,84900,82600,83900,70969
1240,2017-11-06,83800,85900,83800,85900,168234
1241,2017-11-07,85900,86000,83800,84800,83194
1242,2017-11-08,84100,86000,83800,85300,125931
1243,2017-11-09,85800,85800,84800,85000,62008
1244,2017-11-10,84800,85500,84100,85400,45553
1245,2017-11-13,85900,88900,85400,87000,286216
1246,2017-11-14,87800,87800,83800,84500,215864
1247,2017-11-15,85000,85000,78600,79000,531702
1248,2017-11-16,79400,80500,78100,79200,176334
1249,2017-11-17,78800,80300,78800,79200,100419
1250,2017-11-20,78900,80200,78900,80100,142095
1251,2017-11-21,80100,80700,79800,80700,148983
1252,2017-11-22,81100,81100,78100,78300,160105
1253,2017-11-23,78300,81200,78300,80700,213337
1254,2017-11-24,81000,81000,79500,79700,81073
1255,2017-11-27,79900,81000,79600,80300,88290
1256,2017-11-28,79800,82800,79500,81900,162649
1257,2017-11-29,82500,86300,82500,85800,509702
1258,2017-11-30,86900,87500,84600,86400,331918
1259,2017-12-01,87300,87300,83300,86900,161163
1260,2017-12-04,87400,88800,85500,88600,232435
1261,2017-12-05,88000,88800,87000,87600,95201
1262,2017-12-06,88100,88100,85100,87800,103999
1263,2017-12-07,87800,88500,84100,84400,111391
1264,2017-12-08,84200,86000,84200,84800,60582
1265,2017-12-11,85000,86000,84100,86000,88971
1266,2017-12-12,85500,85600,80400,81200,197748
1267,2017-12-13,81500,83900,81400,83900,93311
1268,2017-12-14,83800,85200,83100,84500,127578
1269,2017-12-15,85500,85600,84300,84800,114300
1270,2017-12-18,85900,87800,85000,85000,122465
1271,2017-12-19,83900,84900,82300,82800,170045
1272,2017-12-20,82800,83600,81900,82900,118997
1273,2017-12-21,83000,83000,81200,81200,125652
1274,2017-12-22,81300,81500,79000,80900,183601
1275,2017-12-26,80900,81800,80400,81400,94855
1276,2017-12-27,80100,81200,80100,81000,92732
1277,2017-12-28,80700,82700,80700,82000,57361
1278,2018-01-02,82900,85000,82900,85000,90401
1279,2018-01-03,84000,85400,83300,85400,87705
1280,2018-01-04,85600,85800,84000,84100,72495
1281,2018-01-05,84200,85100,83100,84600,59457
1282,2018-01-08,85000,85000,82000,82400,101108
1283,2018-01-09,82800,83000,80700,81400,101459
1284,2018-01-10,81700,85000,81500,85000,157122
1285,2018-01-11,85500,88900,85400,88100,269688
1286,2018-01-12,88100,88800,85500,87000,112992
1287,2018-01-15,87400,87400,85000,86200,82133
1288,2018-01-16,85700,88600,85600,88000,183968
1289,2018-01-17,87900,90900,87400,90400,245685
1290,2018-01-18,90000,90900,88000,88100,121871
1291,2018-01-19,88900,92000,88500,91500,236741
1292,2018-01-22,92300,95000,91100,92700,247006
1293,2018-01-23,92700,93400,91300,92100,110275
1294,2018-01-24,92800,92800,89800,92000,117561
1295,2018-01-25,91100,93200,91100,91200,68119
1296,2018-01-26,91000,92400,90800,91900,72982
1297,2018-01-29,91900,92500,89000,89300,159896
1298,2018-01-30,89300,90400,89000,89500,137949
1299,2018-01-31,89000,90300,87900,89500,108042
1300,2018-02-01,89500,91700,89500,91300,134163
1301,2018-02-02,91300,91900,89900,90700,100278
1302,2018-02-05,90200,90700,88900,89600,98239
1303,2018-02-06,88000,88500,83300,86800,114800
1304,2018-02-07,87300,88400,84700,84800,100706
1305,2018-02-08,84800,86900,84300,86100,64939
1306,2018-02-09,84200,86100,84100,85500,52850
1307,2018-02-12,85500,86600,84200,86500,63943
1308,2018-02-13,86500,86900,84800,84800,74089
1309,2018-02-14,82200,83000,76100,77100,591026
1310,2018-02-19,77500,79200,77500,78100,179775
1311,2018-02-20,78500,79000,77000,77600,156739
1312,2018-02-21,90600,98400,81900,82700,1401457
1313,2018-02-22,83400,83400,78000,78700,438318
1314,2018-02-23,78500,82900,78500,79500,365973
1315,2018-02-26,78700,80200,78100,78700,192369
1316,2018-02-27,79400,80400,78900,79000,119805
1317,2018-02-28,78300,78600,77500,77600,159093
1318,2018-03-02,76500,77500,76000,76500,111186
1319,2018-03-05,76500,78300,76500,77500,93420
1320,2018-03-06,77600,78300,77600,78100,69681
1321,2018-03-07,77900,78800,76800,77100,96952
1322,2018-03-08,77500,78000,76900,77300,124383
1323,2018-03-09,78200,82300,78000,82000,330851
1324,2018-03-12,83300,83800,82100,82700,157409
1325,2018-03-13,83600,83800,82100,82900,146056
1326,2018-03-14,82400,82400,80400,81000,126147
1327,2018-03-15,81100,82300,79500,81900,126653
1328,2018-03-16,82700,82700,80800,81600,74217
1329,2018-03-19,81700,81800,80600,80700,74212
1330,2018-03-20,79700,81700,79400,80100,83233
1331,2018-03-21,80200,80800,79400,80000,86645
1332,2018-03-22,80000,81200,79400,79500,83562
1333,2018-03-23,77900,79400,77100,77200,118619
1334,2018-03-26,77100,78200,76700,78000,71236
1335,2018-03-27,78600,78900,77500,77800,131453
1336,2018-03-28,77700,81100,77700,78400,292023
1337,2018-03-29,78500,78600,77600,77800,107193
1338,2018-03-30,78000,78500,77600,78100,118036
1339,2018-04-02,80800,84000,80400,82600,488921
1340,2018-04-03,82800,84500,81500,83700,240928
1341,2018-04-04,84200,84700,82500,82500,177365
1342,2018-04-05,83900,83900,80100,80900,128091
1343,2018-04-06,80900,81300,79000,80300,77589
1344,2018-04-09,79400,81400,79400,80900,77891
1345,2018-04-10,81000,82000,79500,82000,88277
1346,2018-04-11,81300,81800,80600,81100,69293
1347,2018-04-12,80900,80900,79600,80100,99121
1348,2018-04-13,80000,81800,79400,81600,134066
1349,2018-04-16,82100,82300,80400,81000,116323
1350,2018-04-17,80800,82000,79900,80400,99189
1351,2018-04-18,80600,84400,80600,82900,331600
1352,2018-04-19,83100,84300,81600,82200,143824
1353,2018-04-20,82500,82700,80600,80900,103265
1354,2018-04-23,81200,81900,79900,80200,92780
1355,2018-04-24,79700,81900,79700,81000,102304
1356,2018-04-25,80800,82500,80000,81900,95087
1357,2018-04-26,82000,83400,82000,82700,108182
1358,2018-04-27,83100,83700,81700,81800,68570
1359,2018-04-30,82000,82400,80300,81800,85614
1360,2018-05-02,81600,83900,81300,82400,112770
1361,2018-05-03,82400,82600,80100,80200,107197
1362,2018-05-04,82000,82400,80100,80300,124654
1363,2018-05-08,81000,81100,79100,79200,93137
1364,2018-05-09,79200,80000,78500,79500,64590
1365,2018-05-10,79600,79800,78700,78900,66651
1366,2018-05-11,79100,80600,79100,80100,57658
1367,2018-05-14,80400,80500,79000,79200,66407
1368,2018-05-15,79000,79700,78600,78800,47292
1369,2018-05-16,79500,79500,76000,77900,95872
1370,2018-05-17,77900,78100,76100,76500,126573
1371,2018-05-18,76300,77900,76300,77600,59064
1372,2018-05-21,78000,78300,77000,77300,61814
1373,2018-05-23,77300,78000,76900,77600,89601
1374,2018-05-24,77800,79300,77700,78100,95195
1375,2018-05-25,77500,77800,77000,77100,86511
1376,2018-05-28,77200,77600,76500,76800,63452
1377,2018-05-29,76900,77400,76000,76000,85593
1378,2018-05-30,76000,76500,74300,75100,98535
1379,2018-05-31,75100,77900,75000,77100,141110
1380,2018-06-01,77400,77500,76100,76900,75545
1381,2018-06-04,76800,78800,76300,76700,120129
1382,2018-06-05,76700,77900,76300,77400,88669
1383,2018-06-07,76800,78300,76800,78100,97046
1384,2018-06-08,78100,78700,76800,76800,73365
1385,2018-06-11,77400,78300,77300,78300,67338
1386,2018-06-12,78400,79100,77800,78400,67891
1387,2018-06-14,78100,78100,77200,77500,85499
1388,2018-06-15,77500,78300,76800,77000,57392
1389,2018-06-18,77200,77800,74900,75600,101349
1390,2018-06-19,75100,76000,70600,72000,125732
1391,2018-06-20,72400,72600,70800,72300,81422
1392,2018-06-21,71200,72300,71000,71000,56930
1393,2018-06-22,70000,74200,69100,72900,172267
1394,2018-06-25,73000,74300,71500,74200,110184
1395,2018-06-26,74200,76000,73100,75700,90688
1396,2018-06-27,77300,82600,77300,82400,591719
1397,2018-06-28,82600,85000,82500,84000,293464
1398,2018-06-29,84700,84700,82800,84500,137908
1399,2018-07-02,83800,84000,81700,81800,209183
1400,2018-07-03,82500,83300,81000,82400,125583
1401,2018-07-04,81100,82800,80500,80800,141963
1402,2018-07-05,80900,81500,75800,77100,193880
1403,2018-07-06,78000,79500,77100,79300,141699
1404,2018-07-09,78100,79600,77800,78200,108528
1405,2018-07-10,78900,79300,78300,78300,60250
1406,2018-07-11,78300,78300,76100,77500,69573
1407,2018-07-12,78500,78600,77500,77800,91702
1408,2018-07-13,78000,78200,76900,77300,62018
1409,2018-07-16,77400,77800,75300,76100,100923
1410,2018-07-17,76100,76400,73200,73600,129880
1411,2018-07-18,73600,74200,71200,71400,127068
1412,2018-07-19,71400,71800,68200,68600,151279
1413,2018-07-20,68600,70800,68600,69700,116934
1414,2018-07-23,70100,70100,68200,68200,83086
1415,2018-07-24,67500,68600,66400,68200,111895
1416,2018-07-25,68300,68800,67300,68200,76128
1417,2018-07-26,68800,69200,66900,67400,96684
1418,2018-07-27,67700,67700,65900,67300,151483
1419,2018-07-30,67500,67500,66300,66800,61966
1420,2018-07-31,67300,68300,66900,68200,103230
1421,2018-08-01,68400,72600,68300,72400,266465
1422,2018-08-02,72300,72500,69700,70300,102950
1423,2018-08-03,70300,71100,69800,70800,62180
1424,2018-08-06,70900,72200,70700,71000,72294
1425,2018-08-07,70900,71500,69600,71000,45751
1426,2018-08-08,70500,71400,70400,71400,62213
1427,2018-08-09,71100,71300,70100,70200,80760
1428,2018-08-10,70700,70800,69100,69200,59001
1429,2018-08-13,69100,70600,68500,70600,72488
1430,2018-08-14,70700,71400,68100,68300,99467
1431,2018-08-16,68200,71100,66800,70800,159603
1432,2018-08-17,70900,72500,70400,72200,127408
1433,2018-08-20,72900,73200,71700,72500,100976
1434,2018-08-21,72700,72900,71500,72000,79631
1435,2018-08-22,72200,72200,70200,70400,84276
1436,2018-08-23,71500,73400,71200,72600,193324
1437,2018-08-24,72900,73400,71900,73200,75510
1438,2018-08-27,73500,74100,72900,73900,84634
1439,2018-08-28,74700,74700,72200,73700,107297
1440,2018-08-29,73900,74500,73200,73200,60943
1441,2018-08-30,74800,75700,74000,74000,118911
1442,2018-08-31,73900,74900,73800,74300,90133
1443,2018-09-03,74300,74300,73400,74100,41037
1444,2018-09-04,74400,74500,73700,74500,34847
1445,2018-09-05,74700,76600,74700,75000,208337
1446,2018-09-06,75000,75400,74100,75200,62866
1447,2018-09-07,76300,76300,74200,74800,60415
1448,2018-09-10,74800,75100,73600,73900,67899
1449,2018-09-11,73300,74900,73300,73400,58425
1450,2018-09-12,74000,74400,73400,74400,42863
1451,2018-09-13,75000,75200,73600,73800,73594
1452,2018-09-14,74300,76200,74300,75800,95277
1453,2018-09-17,75700,75800,74000,74500,52416
1454,2018-09-18,73900,74700,73500,73800,64110
1455,2018-09-19,73900,75400,73900,75300,59988
1456,2018-09-20,74700,75300,73900,73900,51253
1457,2018-09-21,73900,74700,72500,72800,93554
1458,2018-09-27,73000,73900,72400,73600,74558
1459,2018-09-28,74000,75100,73500,74800,96917
1460,2018-10-01,75600,79000,75400,79000,253466
1461,2018-10-02,79000,79100,76500,76700,112956
1462,2018-10-04,77300,77400,73300,73600,133932
1463,2018-10-05,73500,73500,71100,71800,99116
1464,2018-10-08,71500,73400,71400,71700,55280
1465,2018-10-10,71000,71700,68600,69100,87833
1466,2018-10-11,67500,67900,65300,65700,111406
1467,2018-10-12,67100,67800,65700,67300,82620
1468,2018-10-15,67400,67400,65800,66500,60533
1469,2018-10-16,66800,67800,65900,66000,63836
1470,2018-10-17,67300,67900,66200,66500,53510
1471,2018-10-18,67500,68100,66300,66600,51766
1472,2018-10-19,66600,66600,64400,65000,127832
1473,2018-10-22,65000,67500,64400,66700,100796
1474,2018-10-23,66100,67400,63500,64300,105441
1475,2018-10-24,64600,65100,63100,64400,90335
1476,2018-10-25,62900,65000,61200,62800,124223
1477,2018-10-26,62900,62900,59000,59500,148251
1478,2018-10-29,59300,60500,54500,54800,196495
1479,2018-10-30,53600,55700,51900,55300,234526
1480,2018-10-31,55300,55500,54100,54200,105356
1481,2018-11-01,54700,58200,54500,57000,125885
1482,2018-11-02,58800,60600,58100,60200,100383
1483,2018-11-05,60200,60200,58300,58700,86419
1484,2018-11-06,59800,60100,58500,59500,56942
1485,2018-11-07,60200,62000,56600,57000,223429
1486,2018-11-08,57900,59500,57800,57900,120528
1487,2018-11-09,57600,58300,56200,56900,122831
1488,2018-11-12,56900,57700,55500,55900,96535
1489,2018-11-13,54500,55700,53800,54300,128477
1490,2018-11-14,54500,57100,54200,55400,110662
1491,2018-11-15,56000,61600,56000,61500,343442
1492,2018-11-16,62900,63000,59800,60100,210882
1493,2018-11-19,61000,62600,60500,62200,185467
1494,2018-11-20,61400,63800,61000,61600,154379
1495,2018-11-21,61200,64300,59500,63500,214316
1496,2018-11-22,64000,64300,63000,63900,155042
1497,2018-11-23,63300,64700,62400,63700,126388
1498,2018-11-26,64400,67800,63700,67600,166910
1499,2018-11-27,67500,68200,66600,67400,113071
1500,2018-11-28,68300,69600,68000,68000,145419
1501,2018-11-29,69000,69200,66700,66700,101805
1502,2018-11-30,67300,69100,66200,68500,122549
1503,2018-12-03,70000,70100,68000,68400,145255
1504,2018-12-04,68700,68900,67100,67500,103980
1505,2018-12-05,66000,67800,65600,66700,70082
1506,2018-12-06,66700,66900,63800,64200,102053
1507,2018-12-07,64200,66800,63600,64200,113870
1508,2018-12-10,63000,65700,62900,65000,76190
1509,2018-12-11,65000,65900,64000,64000,84976
1510,2018-12-12,64900,66700,64100,66300,137650
1511,2018-12-13,65600,66900,64400,65900,169451
1512,2018-12-14,65900,66400,64300,65200,57461
1513,2018-12-17,66100,66500,64800,66300,68201
1514,2018-12-18,65800,68700,65800,68000,123042
1515,2018-12-19,68300,69500,67500,68500,135474
1516,2018-12-20,68500,69000,67000,68900,92193
1517,2018-12-21,69000,69000,66700,67300,74876
1518,2018-12-24,67500,67600,66200,66700,41907
1519,2018-12-26,65000,67300,65000,66500,74984
1520,2018-12-27,66200,70400,65600,69600,157920
1521,2018-12-28,69600,71600,69600,70500,117201
1522,2019-01-02,71400,72600,69800,70000,123832
1523,2019-01-03,71400,71500,69600,69600,91594
1524,2019-01-04,69700,70600,68400,70100,73843
1525,2019-01-07,71900,72400,70700,70900,50566
1526,2019-01-08,71900,71900,68300,68400,103550
1527,2019-01-09,68800,69200,67700,68000,102147
1528,2019-01-10,68100,69000,67600,68100,78156
1529,2019-01-11,68900,68900,67100,67100,79830
1530,2019-01-14,67000,70000,66800,69700,121916
1531,2019-01-15,69700,70200,68500,68700,105942
1532,2019-01-16,69100,69200,67400,67400,96051
1533,2019-01-17,67400,67900,63400,64100,183861
1534,2019-01-18,64500,65200,63300,63800,115902
1535,2019-01-21,64500,64500,63100,63500,75718
1536,2019-01-22,64100,65400,63900,64600,108360
1537,2019-01-23,64800,68200,64600,68000,245307
1538,2019-01-24,68000,68200,66800,67100,64483
1539,2019-01-25,66600,67700,66100,66800,128914
1540,2019-01-28,67100,67700,66400,67100,86586
1541,2019-01-29,67100,67700,66400,66800,59792
1542,2019-01-30,66700,68600,66600,67600,102986
1543,2019-01-31,68000,68700,66700,67200,89079
1544,2019-02-01,67200,68300,67200,67500,81436
1545,2019-02-07,67900,68300,66600,67300,62709
1546,2019-02-08,66800,67300,65100,65500,120227
1547,2019-02-11,66200,66300,64900,65900,57619
1548,2019-02-12,66000,66500,65900,65900,57091
1549,2019-02-13,66000,66500,65300,65800,74316
1550,2019-02-14,71000,74000,69700,72600,768881
1551,2019-02-15,73100,77200,72300,76700,486326
1552,2019-02-18,77000,77100,74600,75900,186822
1553,2019-02-19,76400,77400,75500,77000,115384
1554,2019-02-20,77000,79000,76100,78600,150314
1555,2019-02-21,79000,80600,78000,78600,145056
1556,2019-02-22,79900,80300,78900,79400,107971
1557,2019-02-25,79500,80700,78500,80200,78167
1558,2019-02-26,80900,80900,79200,79600,68233
1559,2019-02-27,79200,80300,78300,80300,83901
1560,2019-02-28,80300,80600,78600,79200,96333
1561,2019-03-04,80300,81600,79600,79700,111295
1562,2019-03-05,78800,80400,78000,79700,77248
1563,2019-03-06,80700,80700,78400,78600,89242
1564,2019-03-07,78400,79800,77700,79300,69933
1565,2019-03-08,78000,79800,77000,77400,80514
1566,2019-03-11,76900,78200,76100,78000,69458
1567,2019-03-12,78000,78300,75500,75900,139776
1568,2019-03-13,75800,78100,75700,77600,110174
1569,2019-03-14,78100,78600,76100,77400,128947
1570,2019-03-15,77400,79300,76900,78400,93889
1571,2019-03-18,79600,82500,79400,82300,213643
1572,2019-03-19,83100,83500,81200,81900,127615
1573,2019-03-20,81700,82800,80200,81200,94040
1574,2019-03-21,81000,81900,79700,80000,82500
1575,2019-03-22,79900,81700,78400,79100,100025
1576,2019-03-25,78600,80000,78200,78200,51920
1577,2019-03-26,79700,82000,78800,81600,105541
1578,2019-03-27,82200,82200,79200,79300,107512
1579,2019-03-28,79400,79600,77100,77500,112804
