,날짜,시가,고가,저가,종가,거래량
0,2000-01-04,3293,3610,3293,3550,93965
1,2000-01-05,3447,3728,3391,3490,89750
2,2000-01-06,3648,3708,3447,3450,136760
3,2000-01-07,3510,3590,3457,3530,50197
4,2000-01-10,3610,3650,3469,3530,57950
5,2000-01-11,3588,4049,3568,4052,144598
6,2000-01-12,3851,4332,3851,3971,190927
7,2000-01-13,4009,4210,3889,4172,72986
8,2000-01-14,4210,4490,4169,4413,174772
9,2000-01-17,4412,4613,4151,4613,109252
10,2000-01-18,4530,4571,4129,4493,103607
11,2000-01-19,4813,4813,4292,4332,196870
12,2000-01-20,4332,4573,4171,4573,80483
13,2000-01-21,4571,4731,4410,4413,52660
14,2000-01-24,4290,4390,4169,4172,39695
15,2000-01-25,4069,4069,3808,3811,64540
16,2000-01-26,3814,3931,3770,3879,47829
17,2000-01-27,3931,3991,3875,3911,25195
18,2000-01-28,3931,4091,3931,3979,18909
19,2000-01-31,4212,4212,3983,4011,45627
20,2000-02-01,4009,4189,3989,4052,33123
21,2000-02-02,4131,4553,4031,4553,59838
22,2000-02-03,4811,5232,4651,5235,323557
23,2000-02-07,5234,5455,4853,5034,157961
24,2000-02-08,5052,5172,4871,4894,67082
25,2000-02-09,5014,5616,4974,5616,221265
26,2000-02-10,5774,5934,5493,5576,173390
27,2000-02-11,5575,5816,5014,5014,95508
28,2000-02-14,5092,5172,4671,5135,66678
29,2000-02-15,5214,5255,4934,5014,44853
30,2000-02-16,4932,5012,4751,4814,61611
31,2000-02-17,4731,5192,4651,4814,70720
32,2000-02-18,5014,5415,4974,5255,90220
33,2000-02-21,5255,5595,5034,5415,77419
34,2000-02-22,5413,5734,5313,5556,77300
35,2000-02-23,5553,5714,5433,5476,32445
36,2000-02-24,5393,5734,5393,5536,44145
37,2000-02-25,5816,6257,5716,6077,150223
38,2000-02-28,6217,6578,6057,6097,159130
39,2000-02-29,6338,6338,5696,5736,58600
40,2000-03-02,6215,6576,6055,6579,89245
41,2000-03-03,6576,6657,6215,6278,34309
42,2000-03-06,6338,6538,6017,6037,39945
43,2000-03-07,6175,6616,6175,6559,118886
44,2000-03-08,6556,6777,6255,6559,45450
45,2000-03-09,6737,7459,6657,7301,80035
46,2000-03-10,7481,7481,7120,7160,35271
47,2000-03-13,7220,7260,6418,6699,35048
48,2000-03-14,6697,6697,6095,6298,57906
49,2000-03-15,6336,6757,6295,6539,40621
50,2000-03-16,6416,6677,6095,6218,39570
51,2000-03-17,6255,6536,5774,5877,32804
52,2000-03-20,5936,6017,5575,5736,34580
53,2000-03-21,5734,6536,5573,6158,70368
54,2000-03-22,6097,6338,5936,6117,30560
55,2000-03-23,6037,6177,5656,5656,63150
56,2000-03-24,5774,5794,5493,5576,59800
57,2000-03-27,5616,5756,5415,5736,42300
58,2000-03-28,5636,5816,5636,5736,25220
59,2000-03-29,5634,5734,5533,5576,22441
60,2000-03-30,5614,6055,5493,5556,31200
61,2000-03-31,5473,5814,5473,5496,18341
62,2000-04-03,5415,5616,5295,5335,16240
63,2000-04-04,5214,5214,4553,4553,50970
64,2000-04-06,4410,4891,4210,4814,151820
65,2000-04-07,4813,5375,4813,5255,64696
66,2000-04-10,5212,5453,4992,5135,59230
67,2000-04-11,5094,5335,4833,4934,32230
68,2000-04-12,4833,5014,4813,4974,37245
69,2000-04-14,4731,4952,4671,4754,41620
70,2000-04-17,4049,4290,4049,4052,38220
71,2000-04-18,4290,4370,3768,4032,121337
72,2000-04-19,4131,4272,3971,3991,110460
73,2000-04-20,4089,4149,3909,4112,62170
74,2000-04-21,4210,4691,4189,4533,85155
75,2000-04-24,4573,4573,4252,4272,30706
76,2000-04-25,4432,4452,4212,4332,17580
77,2000-04-26,4352,4492,4252,4332,29800
78,2000-04-27,4252,4653,4252,4553,72243
79,2000-04-28,4553,4673,4452,4673,40949
80,2000-05-02,4613,5034,4573,5014,39162
81,2000-05-03,5052,5293,4932,5235,43380
82,2000-05-04,5295,5295,5014,5014,37222
83,2000-05-08,5134,5555,5094,5415,74265
84,2000-05-09,5495,5495,5214,5315,28375
85,2000-05-10,5253,5253,5092,5215,21689
86,2000-05-12,5335,5475,5214,5355,54449
87,2000-05-15,5353,5373,5132,5175,50970
88,2000-05-16,5295,5335,5054,5295,20750
89,2000-05-17,5455,5676,5295,5375,87327
90,2000-05-18,5595,5696,5375,5375,92230
91,2000-05-19,5335,5535,5214,5315,27352
92,2000-05-22,5174,5214,4934,4934,43537
93,2000-05-23,4673,5014,4673,4974,19204
94,2000-05-24,4851,4952,4691,4794,14930
95,2000-05-25,5014,5094,4833,5014,17380
96,2000-05-26,4891,5012,4811,4814,24120
97,2000-05-29,4733,4853,4613,4633,12086
98,2000-05-30,4631,4871,4631,4734,23440
99,2000-05-31,4873,5435,4873,5375,46513
100,2000-06-01,5413,6055,5273,5837,106142
101,2000-06-02,6017,6017,5656,5736,42283
102,2000-06-05,5814,6195,5694,5897,66433
103,2000-06-07,5894,6015,5694,5857,51676
104,2000-06-08,5776,5856,5295,5375,29215
105,2000-06-09,5212,5453,5012,5456,156040
106,2000-06-12,5614,5614,5313,5496,79740
107,2000-06-13,5293,5373,5132,5135,31485
108,2000-06-14,5132,5232,5052,5195,34180
109,2000-06-15,5134,5134,4853,4914,29231
110,2000-06-16,4693,4914,4693,4713,44020
111,2000-06-19,4893,5335,4753,5014,68723
112,2000-06-20,5092,5253,5052,5215,51031
113,2000-06-21,5253,5674,5172,5536,108147
114,2000-06-22,5533,5754,5453,5496,67901
115,2000-06-23,5335,5375,5214,5275,26605
116,2000-06-26,5134,5375,5134,5295,14595
117,2000-06-27,5375,5395,5255,5295,23030
118,2000-06-28,5295,5435,5255,5415,32410
119,2000-06-29,5535,5856,5475,5716,106344
120,2000-06-30,5593,5854,5493,5837,29890
121,2000-07-03,5955,6015,5854,5937,45790
122,2000-07-04,5997,6017,5936,5997,34490
123,2000-07-05,6057,6057,5696,5997,38920
124,2000-07-06,5914,5934,5674,5817,21240
125,2000-07-07,5997,5997,5595,5616,24261
126,2000-07-10,5975,5975,5734,5797,54795
127,2000-07-11,5916,5997,5796,5957,46934
128,2000-07-12,5957,6077,5936,5957,66370
129,2000-07-13,6015,6015,5794,5817,25010
130,2000-07-14,5714,5894,5714,5797,16371
131,2000-07-18,5734,5794,5353,5496,31100
132,2000-07-19,5293,5413,5092,5095,41520
133,2000-07-20,5174,5214,5014,5054,55273
134,2000-07-21,5012,5192,5012,5135,41977
135,2000-07-24,4912,5273,4912,5155,30630
136,2000-07-25,5034,5134,4893,5014,39955
137,2000-07-26,5014,5134,5014,5054,20720
138,2000-07-27,4932,5032,4771,4814,36850
139,2000-07-28,4771,4851,4611,4754,24899
140,2000-07-31,4631,4831,4611,4814,10009
141,2000-08-01,4733,5014,4733,5014,19680
142,2000-08-02,5212,5232,5092,5135,34195
143,2000-08-03,5172,5212,5092,5175,11550
144,2000-08-04,5114,5295,4954,5295,8730
145,2000-08-07,5395,5495,5214,5395,45822
146,2000-08-08,5255,5535,5214,5315,12570
147,2000-08-09,5333,5453,5313,5456,16020
148,2000-08-10,5453,5493,5273,5456,13270
149,2000-08-11,5453,5453,5253,5456,7330
150,2000-08-14,5475,5816,5455,5716,35081
151,2000-08-16,5716,5776,5616,5736,15298
152,2000-08-17,5616,5656,5315,5315,44420
153,2000-08-18,5313,5453,5012,5215,49980
154,2000-08-21,5134,5275,4934,4974,37210
155,2000-08-22,4974,5094,4914,4934,67718
156,2000-08-23,4954,5134,4873,4914,52730
157,2000-08-24,4954,5054,4713,4914,60960
158,2000-08-25,4853,4934,4853,4934,46402
159,2000-08-28,4934,4954,4873,4934,74990
160,2000-08-29,4934,4954,4873,4934,68020
161,2000-08-30,4912,4992,4831,4834,62304
162,2000-08-31,4813,4813,4613,4693,36900
163,2000-09-01,4651,4831,4651,4774,22510
164,2000-09-04,4771,4811,4470,4513,29969
165,2000-09-05,4412,4673,4412,4553,27570
166,2000-09-06,4551,4691,4430,4493,24270
167,2000-09-07,4490,4490,4129,4132,35730
168,2000-09-08,4109,4210,3941,4032,71029
169,2000-09-14,3895,4007,3514,4007,130401
170,2000-09-15,3889,4591,3407,3731,161899
171,2000-09-18,3608,3608,3207,3490,55794
172,2000-09-19,3409,3610,3329,3526,60060
173,2000-09-20,3574,3706,3570,3670,30713
174,2000-09-21,3668,3828,3588,3771,48190
175,2000-09-22,3730,3810,3610,3618,82563
176,2000-09-25,3670,3770,3638,3670,19914
177,2000-09-26,3648,3808,3628,3763,42480
178,2000-09-27,3728,3828,3728,3791,45140
179,2000-09-28,3776,3857,3768,3803,21170
180,2000-09-29,3808,3808,3752,3771,13150
181,2000-10-02,3728,3768,3648,3731,10540
182,2000-10-04,3728,3728,3608,3691,20690
183,2000-10-05,3688,3820,3648,3791,17440
184,2000-10-06,3708,3768,3652,3751,14010
185,2000-10-09,3750,3750,3614,3650,19680
186,2000-10-10,3650,3770,3578,3610,13550
187,2000-10-11,3491,3524,3435,3450,32870
188,2000-10-12,3287,3403,3142,3145,72380
189,2000-10-13,3010,3010,2729,2736,91591
190,2000-10-16,2960,2988,2888,2936,83350
191,2000-10-17,2948,3008,2852,2892,53170
192,2000-10-18,2645,2757,2613,2708,62590
193,2000-10-19,2625,2926,2625,2700,58660
194,2000-10-20,2806,3078,2806,3081,117368
195,2000-10-23,3209,3277,3092,3185,80260
196,2000-10-24,3167,3287,2830,3137,60850
197,2000-10-25,3195,3195,3090,3145,33670
198,2000-10-26,3128,3229,3068,3201,50420
199,2000-10-27,3102,3247,3046,3049,33830
200,2000-10-30,3048,3048,2771,2848,31250
201,2000-10-31,2767,2928,2703,2928,51550
202,2000-11-01,2932,3285,2888,3273,145030
203,2000-11-02,3205,3329,3148,3209,46670
204,2000-11-03,3251,3487,3211,3370,97250
205,2000-11-06,3407,3471,3359,3426,71780
206,2000-11-07,3425,3453,3245,3289,26780
207,2000-11-08,3319,3423,3191,3390,41330
208,2000-11-09,3311,3479,3311,3450,25670
209,2000-11-10,3387,3439,3223,3390,69620
210,2000-11-13,3365,3365,3189,3189,28712
211,2000-11-14,3189,3269,3189,3213,16531
212,2000-11-15,3249,3281,3229,3261,48532
213,2000-11-16,3261,3289,3261,3277,24391
214,2000-11-17,3277,3277,3173,3213,16720
215,2000-11-20,3128,3249,3128,3169,22535
216,2000-11-21,3169,3237,3088,3197,24946
217,2000-11-22,3197,3209,3128,3177,12890
218,2000-11-23,3159,3159,3038,3089,14650
219,2000-11-24,3086,3122,2986,3009,16030
220,2000-11-27,3078,3086,3006,3049,22403
221,2000-11-28,3046,3078,2946,2981,19030
222,2000-11-29,2980,2980,2840,2892,20750
223,2000-11-30,2886,2886,2585,2704,78043
224,2000-12-01,2667,2888,2543,2888,95720
225,2000-12-04,2806,2806,2697,2712,37920
226,2000-12-05,2721,2765,2601,2688,60481
227,2000-12-06,2806,2874,2725,2760,99430
228,2000-12-07,2757,2802,2677,2688,33550
229,2000-12-08,2685,2765,2669,2712,31530
230,2000-12-11,2729,2781,2725,2728,39661
231,2000-12-12,2765,2765,2669,2696,48250
232,2000-12-13,2697,2741,2649,2744,41380
233,2000-12-14,2741,2773,2693,2744,36550
234,2000-12-15,2741,2874,2741,2768,75833
235,2000-12-18,2765,2842,2705,2708,30363
236,2000-12-19,2785,2785,2661,2668,23430
237,2000-12-20,2663,2663,2543,2567,59330
238,2000-12-21,2519,2587,2467,2527,37408
239,2000-12-22,2607,2619,2511,2527,25012
240,2000-12-26,2567,2587,2487,2487,31840
241,2001-01-02,2527,2563,2426,2523,16000
242,2001-01-03,2467,2603,2455,2595,36330
243,2001-01-04,2645,2765,2617,2672,66110
244,2001-01-05,2705,2781,2669,2764,64821
245,2001-01-08,2727,2844,2727,2844,47629
246,2001-01-09,2779,2876,2779,2868,41430
247,2001-01-10,2868,2996,2848,2920,80300
248,2001-01-11,3004,3004,2892,2892,50990
249,2001-01-12,2930,3146,2926,3149,71300
250,2001-01-15,3148,3309,3128,3213,64184
251,2001-01-16,3213,3249,3092,3169,31459
252,2001-01-17,3106,3203,3014,3049,20120
253,2001-01-18,3088,3229,3016,3169,33333
254,2001-01-19,3189,3277,3132,3209,59450
255,2001-01-22,3229,3261,3169,3209,50250
256,2001-01-26,3243,3483,3211,3402,110100
257,2001-01-29,3399,3487,3343,3466,47830
258,2001-01-30,3487,3528,3347,3350,40360
259,2001-01-31,3375,3487,3367,3470,48035
260,2001-02-01,3487,3508,3407,3418,19670
261,2001-02-02,3415,3463,3347,3370,21683
262,2001-02-05,3349,3409,3289,3297,29720
263,2001-02-06,3289,3349,3289,3309,20570
264,2001-02-07,3327,3355,3287,3330,10460
265,2001-02-08,3307,3407,3307,3410,9730
266,2001-02-09,3387,3407,3287,3342,11231
267,2001-02-12,3347,3447,3267,3450,26700
268,2001-02-13,3443,3487,3411,3486,12020
269,2001-02-14,3487,3487,3395,3454,9060
270,2001-02-15,3493,3570,3469,3530,43160
271,2001-02-16,3608,3869,3596,3751,36590
272,2001-02-19,3768,4210,3708,4052,57980
273,2001-02-20,4089,4210,4009,4052,28936
274,2001-02-21,4029,4049,3929,4052,29280
275,2001-02-22,4009,4210,4009,4112,51840
276,2001-02-23,4109,4169,4029,4092,10140
277,2001-02-26,4069,4109,3953,4052,24380
278,2001-02-27,4049,4109,3969,4052,46170
279,2001-02-28,4131,4372,4051,4212,10941
280,2001-03-02,4230,4250,4029,4072,11400
281,2001-03-05,4071,4272,4071,4212,13917
282,2001-03-06,4372,4372,4111,4232,11992
283,2001-03-07,4270,4571,4250,4413,76267
284,2001-03-08,4372,4452,4292,4332,111690
285,2001-03-09,4332,4332,4151,4212,17536
286,2001-03-12,4171,4272,4171,4212,15076
287,2001-03-13,4129,4129,3969,4052,10000
288,2001-03-14,4089,4129,4049,4092,14000
289,2001-03-15,3951,4051,3851,4011,11180
290,2001-03-16,4009,4109,4009,4072,12670
291,2001-03-19,4049,4129,3985,4072,14510
292,2001-03-20,4049,4149,3997,4152,13180
293,2001-03-21,4049,4109,4009,4072,19510
294,2001-03-22,4069,4069,3953,4072,29850
295,2001-03-23,4009,4069,4009,4052,21415
296,2001-03-26,4071,4071,3931,4003,14270
297,2001-03-27,3889,3969,3427,3450,112580
298,2001-03-28,3449,3449,3225,3289,159958
299,2001-03-29,3285,3385,3217,3305,73815
300,2001-03-30,3293,3345,3229,3301,41080
301,2001-04-02,3247,3359,3227,3346,15330
302,2001-04-03,3225,3329,3225,3297,9491
303,2001-04-04,3269,3309,3233,3289,8570
304,2001-04-06,3335,3379,3319,3330,38261
305,2001-04-09,3327,3403,3327,3350,26310
306,2001-04-10,3349,3361,3277,3289,18330
307,2001-04-11,3289,3357,3269,3313,52050
308,2001-04-12,3313,3329,3273,3289,31750
309,2001-04-13,3289,3309,3257,3273,9110
310,2001-04-16,3273,3281,3209,3209,24703
311,2001-04-17,3209,3257,3209,3249,15700
312,2001-04-18,3249,3281,3245,3277,24390
313,2001-04-19,3329,3413,3277,3321,58853
314,2001-04-20,3347,3367,3307,3350,31816
315,2001-04-23,3351,3403,3347,3378,21790
316,2001-04-24,3367,3367,3327,3358,20810
317,2001-04-25,3329,3337,3273,3297,49133
318,2001-04-26,3309,3329,3289,3289,25110
319,2001-04-27,3277,3289,3253,3289,16170
320,2001-04-30,3323,3359,3287,3362,19480
321,2001-05-02,3389,3570,3349,3522,75992
322,2001-05-03,3469,3546,3453,3506,34670
323,2001-05-04,3504,3772,3504,3731,81455
324,2001-05-07,3748,3844,3668,3771,51050
325,2001-05-08,3810,4332,3810,4212,118612
326,2001-05-09,4210,4310,4009,4172,41460
327,2001-05-10,4230,4310,4029,4092,27513
328,2001-05-11,4210,4450,4089,4413,62960
329,2001-05-14,4410,4450,4290,4413,24694
330,2001-05-15,4312,4332,4212,4272,22690
331,2001-05-16,4272,4352,4212,4332,37690
332,2001-05-17,4332,4332,4171,4252,25030
333,2001-05-18,4250,4250,4029,4172,15260
334,2001-05-21,4169,4290,3889,4172,24510
335,2001-05-22,4169,4210,4049,4092,37630
336,2001-05-23,4171,4332,4171,4332,21601
337,2001-05-24,4210,4450,4210,4453,19730
338,2001-05-25,4450,4571,4330,4413,19730
339,2001-05-28,4210,4410,4210,4413,9660
340,2001-05-29,4372,4693,4312,4573,24330
341,2001-05-30,4492,4613,4452,4573,18320
342,2001-05-31,4470,4591,4370,4393,32770
343,2001-06-01,4490,4510,4370,4493,18220
344,2001-06-04,4492,4733,4412,4693,24690
345,2001-06-05,4713,4853,4412,4633,46690
346,2001-06-07,4731,4811,4530,4734,35780
347,2001-06-08,4912,4912,4671,4754,17883
348,2001-06-11,4733,4773,4633,4673,13910
349,2001-06-12,4673,4673,4512,4553,9210
350,2001-06-13,4490,4611,4490,4533,7640
351,2001-06-14,4470,4530,4350,4433,39440
352,2001-06-15,4372,4372,4191,4312,49010
353,2001-06-18,4272,4312,4171,4232,27000
354,2001-06-19,4290,4330,4129,4132,29015
355,2001-06-20,4049,4129,4009,4132,45671
356,2001-06-21,4071,4372,4071,4272,61601
357,2001-06-22,4270,4510,4270,4473,72432
358,2001-06-25,4470,4591,4450,4533,19255
359,2001-06-26,4510,4510,4370,4453,18121
360,2001-06-27,4432,4492,4212,4292,23610
361,2001-06-28,4252,4292,4171,4252,14421
362,2001-06-29,4410,4611,4370,4533,42730
363,2001-07-02,4591,4731,4490,4493,27786
364,2001-07-03,4470,4490,4370,4413,7920
365,2001-07-04,4450,4530,4250,4513,25540
366,2001-07-05,4653,4673,4532,4613,21201
367,2001-07-06,4530,4611,4410,4473,10920
368,2001-07-09,4410,4450,4330,4413,9390
369,2001-07-10,4390,4530,4370,4453,18660
370,2001-07-11,4332,4412,4212,4252,19850
371,2001-07-12,4250,4290,4149,4172,23034
372,2001-07-13,4250,4290,4109,4112,11640
373,2001-07-16,4111,4171,4003,4011,12852
374,2001-07-18,3935,3991,3762,3967,22262
375,2001-07-19,3923,4011,3895,4011,28371
376,2001-07-20,3951,3951,3863,3923,7710
377,2001-07-23,3810,3923,3810,3871,25753
378,2001-07-24,3814,3927,3814,3891,8820
379,2001-07-25,3752,3792,3736,3771,19336
380,2001-07-26,3788,3824,3696,3775,15826
381,2001-07-27,3772,3844,3772,3807,18666
382,2001-07-30,3806,3806,3666,3670,18366
383,2001-07-31,3670,3947,3670,3887,15840
384,2001-08-01,3887,3971,3790,3939,19446
385,2001-08-02,3931,3939,3830,3939,15170
386,2001-08-03,3931,3935,3875,3919,6950
387,2001-08-06,3913,3913,3808,3827,13240
388,2001-08-07,3736,3780,3676,3719,44150
389,2001-08-08,3716,3828,3716,3811,15930
390,2001-08-09,3788,3828,3728,3811,11642
391,2001-08-10,3871,3971,3851,3879,19950
392,2001-08-13,3889,3909,3768,3779,25300
393,2001-08-14,3770,3891,3770,3887,16821
394,2001-08-16,3788,3853,3768,3831,7020
395,2001-08-17,3840,3840,3760,3823,9780
396,2001-08-20,3772,3788,3740,3763,4717
397,2001-08-21,3770,3855,3770,3851,8728
398,2001-08-22,3774,3911,3774,3911,9770
399,2001-08-23,3951,3951,3863,3931,9534
400,2001-08-24,3931,4007,3931,3987,8775
401,2001-08-27,4009,4230,4009,4152,15180
402,2001-08-28,4089,4210,4029,4032,7280
403,2001-08-29,4009,4049,4001,4052,5810
404,2001-08-30,4029,4089,4009,4032,4166
405,2001-08-31,4011,4051,3911,3919,16310
406,2001-09-03,3931,3931,3810,3891,12280
407,2001-09-04,3812,3849,3652,3831,24635
408,2001-09-05,3828,3828,3708,3743,19042
409,2001-09-06,3810,3899,3742,3871,12060
410,2001-09-07,3851,3915,3834,3911,5700
411,2001-09-10,3929,4129,3909,4092,23658
412,2001-09-11,4169,4210,4069,4132,13940
413,2001-09-12,3590,3842,3534,3550,14637
414,2001-09-13,3889,3889,3656,3711,25517
415,2001-09-14,3792,3925,3736,3811,27866
416,2001-09-17,3808,3849,3648,3691,16040
417,2001-09-18,3712,3808,3712,3751,5790
418,2001-09-19,3770,3871,3762,3851,10980
419,2001-09-20,3849,3849,3736,3811,30240
420,2001-09-21,3660,3808,3660,3811,15900
421,2001-09-24,3736,3768,3700,3771,9900
422,2001-09-25,3788,3808,3660,3695,9570
423,2001-09-26,3634,3682,3590,3594,21680
424,2001-09-27,3550,3550,3477,3530,28423
425,2001-09-28,3552,3692,3532,3695,17040
426,2001-10-04,3668,3748,3668,3691,24220
427,2001-10-05,3620,3732,3620,3695,20170
428,2001-10-08,3690,3694,3630,3666,6160
429,2001-10-09,3678,3770,3650,3650,14006
430,2001-10-10,3650,3694,3638,3658,4560
431,2001-10-11,3692,3784,3692,3787,38900
432,2001-10-12,3810,3931,3810,3919,35500
433,2001-10-15,3911,3951,3810,3891,5670
434,2001-10-16,3891,3959,3887,3951,27740
435,2001-10-17,3931,4031,3855,3955,16631
436,2001-10-18,3871,3931,3871,3895,12630
437,2001-10-19,4191,4191,3851,3931,8640
438,2001-10-22,3931,3931,3863,3911,11760
439,2001-10-23,3931,3971,3919,3931,13030
440,2001-10-24,3989,4129,3937,4132,22330
441,2001-10-25,4131,4372,4131,4352,28590
442,2001-10-26,4490,4851,4490,4794,48345
443,2001-10-29,4733,4733,4532,4573,11255
444,2001-10-30,4733,4733,4573,4613,29880
445,2001-10-31,4512,4613,4472,4613,13610
446,2001-11-01,4613,4813,4472,4653,18740
447,2001-11-02,4651,4831,4651,4734,29941
448,2001-11-05,4811,4831,4751,4814,15490
449,2001-11-06,4871,4891,4751,4774,18912
450,2001-11-07,4791,4811,4651,4754,23440
451,2001-11-08,4753,4813,4653,4673,8360
452,2001-11-09,4613,4693,4593,4613,13380
453,2001-11-12,4771,4871,4671,4854,14040
454,2001-11-13,4773,5014,4733,4974,16190
455,2001-11-14,4974,5014,4833,5014,22000
456,2001-11-15,5012,5393,5012,5215,28710
457,2001-11-16,5214,5395,5094,5295,8030
458,2001-11-19,5255,5415,5234,5375,33650
459,2001-11-20,5255,5415,5174,5275,22300
460,2001-11-21,5074,5295,5074,5255,40380
461,2001-11-22,5335,5375,5214,5335,12440
462,2001-11-23,5234,5455,5234,5315,29284
463,2001-11-26,5415,5535,5255,5415,39630
464,2001-11-27,5295,5395,4954,5074,47463
465,2001-11-28,5072,5132,4811,4814,40480
466,2001-11-29,4751,4851,4751,4774,42448
467,2001-11-30,4811,4972,4811,4854,32500
468,2001-12-03,5012,5413,4871,5215,55905
469,2001-12-04,5212,5273,5072,5135,47105
470,2001-12-05,5172,5333,5092,5095,24570
471,2001-12-06,5214,5315,5134,5315,65275
472,2001-12-07,5214,5375,5154,5355,35849
473,2001-12-10,5232,5373,5132,5155,22470
474,2001-12-11,5052,5172,4952,5095,24893
475,2001-12-12,5094,5295,4954,5295,53661
476,2001-12-13,5375,5957,5214,5716,68580
477,2001-12-14,5555,5575,5255,5255,70450
478,2001-12-17,5313,5373,5092,5095,17780
479,2001-12-18,5132,5273,5112,5135,19440
480,2001-12-19,5132,5212,5092,5135,12550
481,2001-12-20,5112,5273,5112,5215,22350
482,2001-12-21,5194,5234,5014,5014,33120
483,2001-12-24,5054,5194,4934,5014,34930
484,2001-12-26,4934,5134,4934,5014,8464
485,2001-12-27,5012,5212,4891,5195,15040
486,2001-12-28,5214,5455,5214,5415,36573
487,2002-01-02,5493,5854,5433,5777,47469
488,2002-01-03,5854,6035,5734,5937,37100
489,2002-01-04,6057,6157,5896,5977,22922
490,2002-01-07,6015,6235,6015,6238,24520
491,2002-01-08,6197,6197,6017,6057,18061
492,2002-01-09,6055,6235,6015,6218,26240
493,2002-01-10,6215,6456,6215,6218,55249
494,2002-01-11,6378,6378,6057,6097,19550
495,2002-01-14,6217,6217,6077,6117,19740
496,2002-01-15,6097,6217,5977,5997,23585
497,2002-01-16,6177,6398,6017,6358,23380
498,2002-01-17,6057,6217,5977,5977,41216
499,2002-01-18,6097,6097,5816,5957,23630
500,2002-01-21,6057,6057,5896,5977,11047
501,2002-01-22,6037,6117,6017,6057,36881
502,2002-01-23,6055,6556,6055,6559,22320
503,2002-01-24,6536,6536,6436,6539,57810
504,2002-01-25,6518,6538,6418,6438,34852
505,2002-01-28,6436,7138,6316,6900,67580
506,2002-01-29,6739,6899,6618,6699,18792
507,2002-01-30,6536,6616,6396,6479,17900
508,2002-01-31,6496,6556,6456,6479,39810
509,2002-02-01,6358,6498,6358,6418,17740
510,2002-02-04,6416,6516,6215,6238,18155
511,2002-02-05,6316,6316,6115,6218,37920
512,2002-02-06,6338,6338,5896,5997,30850
513,2002-02-07,6055,6255,6015,6138,45964
514,2002-02-08,6057,6137,5977,6097,14674
515,2002-02-14,6217,6819,6217,6819,34160
516,2002-02-15,6618,6879,6538,6819,29970
517,2002-02-18,6859,7140,6819,7140,17900
518,2002-02-19,7020,7020,6438,6819,39100
519,2002-02-20,6779,6779,6578,6679,14550
520,2002-02-21,6759,6899,6618,6679,30900
521,2002-02-22,6638,6859,6578,6779,17732
522,2002-02-25,6797,7018,6797,6880,12020
523,2002-02-26,6939,7000,6659,6699,18240
524,2002-02-27,6819,6859,6699,6719,32402
525,2002-02-28,6819,7160,6719,7020,46820
526,2002-03-04,7138,7298,6837,6840,54022
527,2002-03-05,6859,6979,6618,6659,62733
528,2002-03-06,6899,7100,6739,7060,51320
529,2002-03-07,7080,7220,6919,7000,23550
530,2002-03-08,6817,6998,6817,6960,21813
531,2002-03-11,6959,7060,6819,7060,18930
532,2002-03-12,7138,7218,6998,7221,34380
533,2002-03-13,7280,7722,7280,7501,66540
534,2002-03-14,7619,7659,7379,7662,30020
535,2002-03-15,7661,7822,7581,7702,23732
536,2002-03-18,7661,7742,7361,7361,44640
537,2002-03-19,7459,7479,7158,7321,66392
538,2002-03-20,7318,7479,7178,7341,35571
539,2002-03-21,7218,7318,7158,7181,11330
540,2002-03-22,7180,7220,6919,7120,40310
541,2002-03-25,7318,7318,6857,6860,34730
542,2002-03-26,6777,6977,6777,6920,20110
543,2002-03-27,6899,7060,6859,7000,17850
544,2002-03-28,7020,7441,7020,7401,54930
545,2002-03-29,7421,7641,7220,7421,27630
546,2002-04-01,7581,7581,7060,7060,13188
547,2002-04-02,6959,7140,6939,7080,32030
548,2002-04-03,7080,7280,6999,7020,34150
549,2002-04-04,7020,7020,6739,6739,55090
550,2002-04-08,6737,6857,6576,6579,39190
551,2002-04-09,6616,6616,6396,6539,31400
552,2002-04-10,6416,6496,6135,6298,32283
553,2002-04-11,6175,6456,6175,6298,40550
554,2002-04-12,6197,6518,6177,6398,27840
555,2002-04-15,6416,6998,6416,6900,40610
556,2002-04-16,6899,7180,6819,7140,34330
557,2002-04-17,7178,7278,7038,7181,23740
558,2002-04-18,7298,7459,7178,7301,52550
559,2002-04-19,7421,7441,7100,7421,32980
560,2002-04-22,7499,7639,7238,7241,74620
561,2002-04-23,7240,7300,6959,7040,26720
562,2002-04-24,6919,7120,6919,7060,16850
563,2002-04-25,7058,7058,6877,6880,16490
564,2002-04-26,6777,7018,6777,6900,9330
565,2002-04-29,6819,7100,6578,6799,33671
566,2002-04-30,6979,7020,6819,7020,8109
567,2002-05-02,7401,7481,7140,7381,28139
568,2002-05-03,7381,7421,7000,7060,20680
569,2002-05-06,7218,7298,7058,7181,13260
570,2002-05-07,7160,7180,6759,6779,31170
571,2002-05-08,6819,6819,6759,6779,41154
572,2002-05-09,6897,7018,6576,6579,40706
573,2002-05-10,6717,6817,6576,6599,19300
574,2002-05-13,6598,6679,6177,6378,60412
575,2002-05-14,6215,6356,6175,6178,81437
576,2002-05-15,6336,6576,6255,6579,96940
577,2002-05-16,6376,6516,6295,6298,63245
578,2002-05-17,6356,6516,6356,6479,46629
579,2002-05-20,6476,6536,6356,6479,45290
580,2002-05-21,6396,6416,6255,6258,33760
581,2002-05-22,6255,6476,6255,6479,40790
