,날짜,시가,고가,저가,종가,거래량
1007,2021-08-11,117500,118000,117000,117500,72436
1008,2021-08-12,118000,118500,117500,117500,43520
1009,2021-08-13,117500,117500,115000,116500,87716
1010,2021-08-17,117000,117500,115000,116000,69235
1011,2021-08-18,116000,118000,115500,117500,55176
1012,2021-08-19,116500,117500,115000,115500,80279
1013,2021-08-20,121000,122000,118500,119500,398321
1014,2021-08-23,120500,122000,119500,120000,153565
1015,2021-08-24,121500,126500,120500,126000,329474
1016,2021-08-25,126000,126000,124000,125000,121738
1017,2021-08-26,124500,126000,123500,125000,100457
1018,2021-08-27,124000,125000,122000,124000,90143
1019,2021-08-30,125000,128000,125000,127000,129796
1020,2021-08-31,126500,128000,125000,126500,115442
1021,2021-09-01,126000,128000,125000,127000,53265
1022,2021-09-02,126000,127500,125000,126000,87393
1023,2021-09-03,126000,127000,124500,125000,74951
1024,2021-09-06,125000,125500,123000,125000,62563
1025,2021-09-07,124500,125500,123500,124000,60462
1026,2021-09-08,123000,126000,123000,125000,106672
1027,2021-09-09,124000,125000,123500,124000,89272
1028,2021-09-10,124500,124500,123000,123500,53183
1029,2021-09-13,123500,125000,121500,123500,123786
1030,2021-09-14,124000,125500,122500,124500,155500
1031,2021-09-15,127000,130000,125000,129500,298786
1032,2021-09-16,129000,129500,124500,125000,107930
1033,2021-09-17,125000,127500,124000,126000,110141
