,날짜,시가,고가,저가,종가,거래량
0,2002-11-25,29500,29900,27100,28600,4018662
1,2002-11-26,28800,29500,28100,29000,628567
2,2002-11-27,28700,28950,27900,28650,494132
3,2002-11-28,28650,29200,28100,28650,528764
4,2002-11-29,28550,29700,28550,29700,528838
5,2002-12-02,30150,30150,29000,29150,345866
6,2002-12-03,29400,29650,29100,29500,276740
7,2002-12-04,29100,29200,28500,28750,299760
8,2002-12-05,28750,28900,28400,28900,120696
9,2002-12-06,28300,28850,28200,28200,110996
10,2002-12-09,28000,28500,27100,28000,176650
11,2002-12-10,27100,27600,27100,27500,247690
12,2002-12-11,27000,27600,26600,27000,194336
13,2002-12-12,26700,26850,26250,26450,220413
14,2002-12-13,26100,26200,24900,25100,302994
15,2002-12-16,24450,24700,22850,22900,328068
16,2002-12-17,23400,23700,22850,23000,288789
17,2002-12-18,22500,23300,22400,22500,318430
18,2002-12-20,21850,22750,21250,22700,471490
19,2002-12-23,22300,23200,21850,22000,469396
20,2002-12-24,21600,22300,20550,20700,304328
21,2002-12-26,20550,20700,19950,20550,204942
22,2002-12-27,19800,20600,19400,19400,210692
23,2002-12-30,19050,19100,17600,19100,393280
24,2003-01-02,18900,20000,18600,20000,310862
25,2003-01-03,20100,21050,20050,20050,377936
26,2003-01-06,20250,20250,19050,19350,225245
27,2003-01-07,19800,19800,18450,18800,205200
28,2003-01-08,18600,18800,18100,18250,157114
29,2003-01-09,17750,18600,17600,18500,154790
30,2003-01-10,18500,18900,16800,17050,536002
31,2003-01-13,16750,17450,16750,17400,244158
32,2003-01-14,17250,19900,17250,19400,666167
33,2003-01-15,19600,19900,19100,19800,282587
34,2003-01-16,19200,21450,19200,20900,839927
35,2003-01-17,21000,21800,20450,21100,457200
36,2003-01-20,21100,22200,20900,21800,431961
37,2003-01-21,22000,22200,21100,21300,192486
38,2003-01-22,20550,22000,20300,20600,157887
39,2003-01-23,20550,20700,19750,20600,216639
40,2003-01-24,20400,21300,20350,20650,231074
41,2003-01-27,20200,20550,19900,20550,241089
42,2003-01-28,20550,21100,20200,20450,107960
43,2003-01-29,20700,20750,19500,19500,288404
44,2003-01-30,20000,20100,19200,20100,86588
45,2003-02-03,20350,20800,19750,20800,91090
46,2003-02-04,21000,22300,20600,21850,273327
47,2003-02-05,21650,23650,21450,22700,412943
48,2003-02-06,23100,23300,22100,22300,224645
49,2003-02-07,22000,22100,20550,21100,425417
50,2003-02-10,20600,21000,20600,20750,101912
51,2003-02-11,20900,21200,19000,20350,275950
52,2003-02-12,20200,21000,20000,21000,124876
53,2003-02-13,20900,20900,20350,20600,252232
54,2003-02-14,20600,20700,19950,20500,183922
55,2003-02-17,20950,21300,20600,21000,319065
56,2003-02-18,21000,22000,20650,21700,506990
57,2003-02-19,22450,22500,20850,21300,433728
58,2003-02-20,21500,21650,21100,21600,190512
59,2003-02-21,21600,22200,21600,22000,213797
60,2003-02-24,22300,22450,21100,22000,407788
61,2003-02-25,21600,21600,21100,21100,91451
62,2003-02-26,21200,21350,20650,21000,97830
63,2003-02-27,20350,20700,20350,20600,57810
64,2003-02-28,20500,20700,19850,20150,64092
65,2003-03-03,19750,20100,19750,20100,112346
66,2003-03-04,19950,20100,19500,20000,61366
67,2003-03-05,19500,19750,19150,19600,144276
68,2003-03-06,19650,19650,18500,19100,168770
69,2003-03-07,18400,19000,18100,18500,118003
70,2003-03-10,18150,18500,16650,17500,307690
71,2003-03-11,16600,17300,16600,17000,223476
72,2003-03-12,17000,17000,15900,16100,311212
73,2003-03-13,16300,16650,15500,15800,301852
74,2003-03-14,16850,17300,16300,16450,233254
75,2003-03-17,16350,16350,15300,15300,138932
76,2003-03-18,16350,17550,16200,17500,391335
77,2003-03-19,17500,18150,17400,17500,251846
78,2003-03-20,17800,19000,17400,18900,195636
79,2003-03-21,19000,19800,18400,19000,139320
80,2003-03-24,19350,19350,18300,18500,147941
81,2003-03-25,17300,18000,17150,17600,138216
82,2003-03-26,17950,18400,17600,17800,217376
83,2003-03-27,17500,17800,17200,17200,86472
84,2003-03-28,17200,18100,17200,17900,72778
85,2003-03-31,17500,17800,17200,17800,55680
86,2003-04-01,17300,17700,17200,17700,32510
87,2003-04-02,17650,17900,17000,17250,120292
88,2003-04-03,17600,17800,17200,17200,81540
89,2003-04-04,16900,17500,16500,17350,248240
90,2003-04-07,17500,18600,17350,18350,383353
91,2003-04-08,18100,18900,17800,18200,383001
92,2003-04-09,18200,18600,17800,17850,233672
93,2003-04-10,18200,18750,17900,18550,338255
94,2003-04-11,18750,19350,18000,18550,512176
95,2003-04-14,18550,19000,18400,18550,311371
96,2003-04-15,19000,20700,18750,20550,758655
97,2003-04-16,20800,21800,20600,21600,734920
98,2003-04-17,21000,21500,20650,21200,276564
99,2003-04-18,21500,22600,21500,22200,344625
100,2003-04-21,22400,22400,21700,22350,147655
101,2003-04-22,21500,21700,20100,20550,386742
102,2003-04-23,20550,20650,19500,19700,472870
103,2003-04-24,19400,20050,18800,19350,306440
104,2003-04-25,18800,18800,16750,17500,429096
105,2003-04-28,17000,18050,16600,17600,347280
106,2003-04-29,18300,20200,18100,19700,520126
107,2003-04-30,19300,19900,18600,19900,358412
108,2003-05-02,20100,20700,19450,20500,234293
109,2003-05-06,20700,21700,20250,21700,479979
110,2003-05-07,21700,24700,21700,23900,889898
111,2003-05-09,23250,24700,22800,23550,346313
112,2003-05-12,23850,24250,23050,23500,261526
113,2003-05-13,23600,23750,22800,23000,224610
114,2003-05-14,23000,24750,23000,24500,518351
115,2003-05-15,25000,26200,23900,26200,419146
116,2003-05-16,26500,27150,26100,26650,769650
117,2003-05-19,26800,27300,26050,26550,383120
118,2003-05-20,26200,27150,25800,27050,690856
119,2003-05-21,26700,27300,25600,26150,458314
120,2003-05-22,25800,26500,25350,25400,383938
121,2003-05-23,25700,26800,25550,26000,384665
122,2003-05-26,26800,27700,26350,27000,288520
123,2003-05-27,27450,27500,26500,27250,325881
124,2003-05-28,27900,28200,26300,26300,284542
125,2003-05-29,25800,26000,24800,25600,331924
126,2003-05-30,25600,26600,24800,26000,384560
127,2003-06-02,26500,27450,25850,27300,254520
128,2003-06-03,26750,27300,26750,26800,107918
129,2003-06-04,26900,27300,26500,26850,148460
130,2003-06-05,27050,27850,26650,26650,302480
131,2003-06-09,26650,27300,26100,27300,120600
132,2003-06-10,27500,29100,27100,28800,299731
133,2003-06-11,28400,29200,27800,28000,428184
134,2003-06-12,28300,28300,27350,27700,327524
135,2003-06-13,27800,28400,27000,27350,258592
136,2003-06-16,27100,27450,26450,26650,176492
137,2003-06-17,27200,27700,26500,27400,362006
138,2003-06-18,27750,28050,27250,27900,145332
139,2003-06-19,28300,28400,27150,27150,176110
140,2003-06-20,27000,27000,26200,27000,282711
141,2003-06-23,27250,27450,26600,27100,150140
142,2003-06-24,26200,27200,25900,27000,186212
143,2003-06-25,26600,27450,26600,27200,205469
144,2003-06-26,26700,27050,26550,26650,122541
145,2003-06-27,26700,27400,26450,27100,250634
146,2003-06-30,26600,27100,26050,26600,180330
147,2003-07-01,26600,26800,26150,26150,146734
148,2003-07-02,26350,28300,26250,28000,259304
149,2003-07-03,28500,28900,27500,28300,297430
150,2003-07-04,27800,29250,27800,29000,167670
151,2003-07-07,29350,29500,27900,29300,183230
152,2003-07-08,29700,31250,29400,30500,425301
153,2003-07-09,30350,30600,29800,30500,163497
154,2003-07-10,30000,30550,29450,30000,127406
155,2003-07-11,29550,29700,28700,29100,109110
156,2003-07-14,28850,29250,28400,29100,144611
157,2003-07-15,29150,29500,28200,28200,113107
158,2003-07-16,28600,28600,26850,27400,235435
159,2003-07-18,26500,27650,26500,27300,186625
160,2003-07-21,27500,27700,26900,27350,195670
161,2003-07-22,26850,27700,26300,27700,124025
162,2003-07-23,27400,27500,26950,27500,114182
163,2003-07-24,27450,28000,27250,27850,109200
164,2003-07-25,27000,28400,27000,28300,108620
165,2003-07-28,29000,29000,28400,28750,150742
166,2003-07-29,28700,28750,27800,28000,147390
167,2003-07-30,27700,28700,27050,28150,166500
168,2003-07-31,28050,29450,28000,29400,238153
169,2003-08-01,29850,30000,28800,29100,91934
170,2003-08-04,28300,28450,28100,28100,59940
171,2003-08-05,28150,28500,27250,27500,118801
172,2003-08-06,27200,27700,27000,27200,95657
173,2003-08-07,27000,28500,27000,28500,159552
174,2003-08-08,29850,29850,28750,29400,242113
175,2003-08-11,29000,29350,28100,28500,182867
176,2003-08-12,28550,29000,28250,28500,138727
177,2003-08-13,28350,29000,27900,28900,141030
178,2003-08-14,28900,31000,28750,30400,295477
179,2003-08-18,30650,31950,29800,31700,266779
180,2003-08-19,32400,32500,30800,31500,206096
181,2003-08-20,31850,31850,30300,30300,148702
182,2003-08-21,30150,31600,29800,31000,375756
183,2003-08-22,31800,33000,31400,31400,407740
184,2003-08-25,31850,32100,30600,31800,190353
185,2003-08-26,31300,31900,30750,31100,132440
186,2003-08-27,31300,33300,31300,32900,361175
187,2003-08-28,32800,32800,31400,32700,167070
188,2003-08-29,32300,33000,31800,33000,109927
189,2003-09-01,33600,34500,32800,33100,124127
190,2003-09-02,32900,33350,32000,33000,115500
191,2003-09-03,33500,33700,32300,33500,122444
192,2003-09-04,33600,33800,33000,33800,96250
193,2003-09-05,33900,33900,33100,33850,71820
194,2003-09-08,33250,33850,32650,32950,84390
195,2003-09-09,32400,32600,31400,32200,240580
196,2003-09-15,31500,31600,30700,31300,82810
197,2003-09-16,31200,31200,30600,31100,75811
198,2003-09-17,31700,31700,30450,30900,103729
199,2003-09-18,30550,31100,30550,31100,62480
200,2003-09-19,31100,31100,29100,29650,132761
201,2003-09-22,29200,29200,27200,28700,141534
202,2003-09-23,28050,30000,27900,29600,199870
203,2003-09-24,29600,30000,29200,30000,97980
204,2003-09-25,29600,30750,29400,29400,121516
205,2003-09-26,29050,29100,27950,28000,110800
206,2003-09-29,27600,28000,27300,27900,59850
207,2003-09-30,28600,28900,28200,28900,149880
208,2003-10-01,28850,29300,28100,29100,83855
209,2003-10-02,29750,30350,28900,29450,193100
210,2003-10-06,29950,29950,28650,29400,142620
211,2003-10-07,29200,29500,28800,28950,199268
212,2003-10-08,29350,29350,27850,28050,118854
213,2003-10-09,27300,28100,27200,28100,393890
214,2003-10-10,28100,29900,27750,29900,338126
215,2003-10-13,29500,30000,29200,29400,130732
216,2003-10-14,30000,31000,29700,30950,275100
217,2003-10-15,31550,31550,30400,30800,124330
218,2003-10-16,30900,31500,30400,31100,125640
219,2003-10-17,30750,31200,30100,30100,101070
220,2003-10-20,30150,30350,29800,30000,83629
221,2003-10-21,30150,30850,29500,30850,101043
222,2003-10-22,31200,31300,30400,30700,122491
223,2003-10-23,30000,30000,28500,29150,169680
224,2003-10-24,29000,29700,28800,29600,64840
225,2003-10-27,29100,29600,29100,29350,68623
226,2003-10-28,29050,30250,29050,29500,192737
227,2003-10-29,30100,30300,29100,29100,93980
228,2003-10-30,29300,29300,28700,29000,133448
229,2003-10-31,28800,29950,28650,29950,235981
230,2003-11-03,29950,29950,29100,29800,161544
231,2003-11-04,30000,30400,29350,29400,286919
232,2003-11-05,29500,29700,28650,28700,212627
233,2003-11-06,29100,32400,29000,31000,669989
234,2003-11-07,32100,33250,31100,33200,478456
235,2003-11-10,33000,34150,32450,32650,210105
236,2003-11-11,32800,33600,32350,33100,143109
237,2003-11-12,33100,37200,33100,35750,1016740
238,2003-11-13,35800,36250,34700,36000,253149
239,2003-11-14,36000,36000,34700,34700,220554
240,2003-11-17,34200,35500,34150,34150,199110
241,2003-11-18,33800,34950,32600,34950,202271
242,2003-11-19,33700,34750,32000,32000,156040
243,2003-11-20,32850,33200,31800,33200,201264
244,2003-11-21,32350,33800,31500,33200,160563
245,2003-11-24,32700,33900,32400,32400,172996
246,2003-11-25,33300,33400,31800,32000,145549
247,2003-11-26,32600,34300,32000,33800,234111
248,2003-11-27,34200,35150,33350,34500,236620
249,2003-11-28,34800,35000,34000,35000,210254
250,2003-12-01,35500,35900,34750,35250,169696
251,2003-12-02,35750,35750,34300,34500,159736
252,2003-12-03,34750,34900,33800,34300,114182
253,2003-12-04,34600,37000,34300,36550,354775
254,2003-12-05,37000,37950,36300,36300,306447
255,2003-12-08,36100,37800,35450,36700,138493
256,2003-12-09,37300,37700,36700,37150,107806
257,2003-12-10,36700,37900,36300,37900,94846
258,2003-12-11,37500,38300,37300,38300,156170
259,2003-12-12,39100,39600,38100,38600,254580
260,2003-12-15,39000,40000,38600,40000,194181
261,2003-12-16,39550,39550,38500,38650,199666
262,2003-12-17,39200,39200,36450,36750,218637
263,2003-12-18,36750,38250,36500,37600,336867
264,2003-12-19,37800,39300,37800,38500,260129
265,2003-12-22,37800,39100,37500,37500,96883
266,2003-12-23,38200,38200,36500,38000,82610
267,2003-12-24,37600,38050,36900,37400,59742
268,2003-12-26,36900,37200,36400,36400,81310
269,2003-12-29,36000,39000,36000,39000,53301
270,2003-12-30,38700,38900,38000,38900,120081
271,2004-01-02,39300,39700,38500,39700,160922
272,2004-01-05,39500,41300,39300,40250,261849
273,2004-01-06,40000,40200,38450,38800,233285
274,2004-01-07,39000,39400,36650,37000,301867
275,2004-01-08,36550,37450,35850,36000,402346
276,2004-01-09,36100,36500,35300,35850,384592
277,2004-01-12,35400,36300,34900,36000,255740
278,2004-01-13,35800,36500,35250,35250,294537
279,2004-01-14,34850,35200,34100,34800,395659
280,2004-01-15,35100,35200,33250,33450,420051
281,2004-01-16,33500,35450,33100,34950,475120
282,2004-01-19,33150,33300,29750,30800,1521299
283,2004-01-20,31000,32150,30250,31500,1025176
284,2004-01-26,31700,32200,30850,30850,216465
285,2004-01-27,30900,31150,30150,30350,195279
286,2004-01-28,30150,32300,30150,32150,386182
287,2004-01-29,31900,32950,31500,32500,344774
288,2004-01-30,33000,33950,32600,33800,389379
289,2004-02-02,34000,34300,32400,33550,533076
290,2004-02-03,33550,33600,31000,31000,224484
291,2004-02-04,31150,31700,30500,31100,67222
292,2004-02-05,31000,32200,30900,31700,242056
293,2004-02-06,31350,32400,31350,32300,158861
294,2004-02-09,32900,33950,32500,33900,249619
295,2004-02-10,33850,33850,32600,33200,98950
296,2004-02-11,33700,34250,33450,33550,157510
297,2004-02-12,34200,34250,33200,33500,141932
298,2004-02-13,33400,34900,33000,34900,228270
299,2004-02-16,34900,35350,34350,34500,160302
300,2004-02-17,34500,35400,34500,35000,114825
301,2004-02-18,35000,35200,34000,35100,149809
302,2004-02-19,35300,35400,34700,35100,97944
303,2004-02-20,35050,35300,34550,34600,81224
304,2004-02-23,34000,34000,31800,32800,305122
305,2004-02-24,32300,32750,32000,32600,76040
306,2004-02-25,32250,32850,32200,32450,95601
307,2004-02-26,32100,32450,31800,31900,70732
308,2004-02-27,32350,34200,32000,34000,192830
309,2004-03-02,35000,35850,34850,35700,343298
310,2004-03-03,35700,36600,35000,36150,199532
311,2004-03-04,36300,36500,35900,36200,195820
312,2004-03-05,36900,36900,35800,36350,135923
313,2004-03-08,36350,37350,36200,36350,143920
314,2004-03-09,36800,36800,35500,36400,58230
315,2004-03-10,36350,36350,35650,36150,65410
316,2004-03-11,35700,35950,35100,35950,47910
317,2004-03-12,35350,35900,33000,35600,97240
318,2004-03-15,34700,35500,33500,34400,96839
319,2004-03-16,33900,33900,32100,32700,220963
320,2004-03-17,32800,33700,32750,33300,155231
321,2004-03-18,33900,34350,33500,33700,143401
322,2004-03-19,34000,35150,33600,35100,125105
323,2004-03-22,34500,34600,33600,33600,68893
324,2004-03-23,33600,34700,33600,34550,58700
325,2004-03-24,34450,34500,33700,33900,25910
326,2004-03-25,33750,34600,33300,33750,98350
327,2004-03-26,34600,34600,34050,34200,270381
328,2004-03-29,34300,34500,33900,34300,53487
329,2004-03-30,34300,34400,33950,34000,62146
330,2004-03-31,34300,35250,34200,34800,52429
331,2004-04-01,34600,36000,34500,36000,102800
332,2004-04-02,36000,36100,35200,35700,120080
333,2004-04-06,36450,36450,35050,35400,192800
334,2004-04-07,35100,35550,34850,34900,167676
335,2004-04-08,35000,35700,34500,34800,59990
336,2004-04-09,34600,35650,34350,35450,75109
337,2004-04-12,35100,35950,35100,35400,88937
338,2004-04-13,35800,35850,34850,35700,63962
339,2004-04-14,34600,36300,34600,36300,107750
340,2004-04-16,36300,36300,35050,35050,63972
341,2004-04-19,34650,35100,34300,34600,87213
342,2004-04-20,34600,34800,34150,34500,111552
343,2004-04-21,34050,35050,33500,34650,277101
344,2004-04-22,34500,34650,33550,33550,179851
345,2004-04-23,34400,34400,34050,34250,169560
346,2004-04-26,33750,34000,33100,33400,139652
347,2004-04-27,33500,33650,33100,33200,86032
348,2004-04-28,33050,33550,32550,32550,143808
349,2004-04-29,32000,32500,31100,31100,190679
350,2004-04-30,31000,31700,30500,31700,102235
351,2004-05-03,31700,32850,31700,32250,89382
352,2004-05-04,31950,33000,31950,32650,55856
353,2004-05-06,32200,32600,30400,30900,102660
354,2004-05-07,30250,30400,29000,29700,210084
355,2004-05-10,29000,29000,25400,27100,188751
356,2004-05-11,26600,28150,26550,27800,153484
357,2004-05-12,28100,28500,27500,28000,260239
358,2004-05-13,28600,28700,27500,27550,144156
359,2004-05-14,27650,28700,25700,25800,183661
360,2004-05-17,25600,26500,24200,24800,115621
361,2004-05-18,24800,27800,24800,27000,215674
362,2004-05-19,27100,29000,27000,28500,67047
363,2004-05-20,29000,29000,27500,28400,61070
364,2004-05-21,28800,29200,28500,28700,42074
365,2004-05-24,29000,29300,28600,28850,49484
366,2004-05-25,28500,28500,27300,27400,26080
367,2004-05-27,28100,28100,27000,27900,193024
368,2004-05-28,27700,28000,27000,27500,147825
369,2004-05-31,27300,27950,26900,27000,99475
370,2004-06-01,27550,27800,27100,27350,165146
371,2004-06-02,27100,27200,26900,27000,107470
372,2004-06-03,27550,27550,26000,26000,200272
373,2004-06-04,26800,26800,26000,26400,125730
374,2004-06-07,26800,27700,26800,27700,152924
375,2004-06-08,27700,29850,27700,29550,251060
376,2004-06-09,29250,29600,28500,29500,181053
377,2004-06-10,29400,30400,28500,29500,171600
378,2004-06-11,29500,29500,27550,27800,145120
379,2004-06-14,27800,28000,26900,26900,86135
380,2004-06-15,26900,26900,24900,26000,181047
381,2004-06-16,26300,26950,26150,26300,130842
382,2004-06-17,26800,27150,26350,27150,69746
383,2004-06-18,26800,28150,26800,26800,112930
384,2004-06-21,26900,27950,26900,27950,39960
385,2004-06-22,27500,27800,26850,27800,37270
386,2004-06-23,28200,28300,26800,27600,64420
387,2004-06-24,27450,28500,27250,28500,110640
388,2004-06-25,28500,28750,27950,28700,67007
389,2004-06-28,28500,28850,28000,28000,42710
390,2004-06-29,27600,28650,27600,28150,47735
391,2004-06-30,28350,29150,28200,28650,147045
392,2004-07-01,28650,28750,28050,28350,131330
393,2004-07-02,28200,29050,27850,28500,241790
394,2004-07-05,28000,28300,27400,27800,49860
395,2004-07-06,27600,28100,27400,27800,47050
396,2004-07-07,27200,28100,27200,28100,47615
397,2004-07-08,27600,27800,27050,27400,61210
398,2004-07-09,27500,27600,27100,27300,91493
399,2004-07-12,28000,28000,27100,27200,29690
400,2004-07-13,27900,27900,27050,27050,38394
401,2004-07-14,27050,27500,26600,27350,37460
402,2004-07-15,27500,27550,26550,27250,58830
403,2004-07-16,27200,28100,27100,27850,158250
404,2004-07-19,27800,27950,27150,27850,60912
405,2004-07-20,27350,27850,26600,26600,80027
406,2004-07-21,27000,27150,26650,26700,87003
407,2004-07-22,26600,26600,25350,25700,76080
408,2004-07-23,26000,26500,25800,26200,74820
409,2004-07-26,25750,27300,25750,26550,46020
410,2004-07-27,26300,27100,26000,27100,169810
411,2004-07-28,27700,27900,27200,27650,176930
412,2004-07-29,27550,27850,26900,27550,39140
413,2004-07-30,27600,30500,27600,29500,438140
414,2004-08-02,29000,29300,27600,28500,55370
415,2004-08-03,29000,29400,28500,29200,71219
416,2004-08-04,29200,29600,28950,29400,67005
417,2004-08-05,29700,30100,29250,29900,51845
418,2004-08-06,29650,30550,28750,30000,105040
419,2004-08-09,30000,32500,30000,31600,226324
420,2004-08-10,33000,33000,26900,32000,354492
421,2004-08-11,32000,32550,31900,32250,157902
422,2004-08-12,32100,32800,31600,32200,145174
423,2004-08-13,32500,35300,32250,33150,411840
424,2004-08-16,33600,33800,32250,32700,111063
425,2004-08-17,33200,33200,30900,31000,268092
426,2004-08-18,30800,32150,30800,32000,202110
427,2004-08-19,32500,33000,32450,33000,142760
428,2004-08-20,32400,33000,32200,33000,55423
429,2004-08-23,33000,33000,32000,32050,172610
430,2004-08-24,31550,32100,31200,31500,178539
431,2004-08-25,31900,33150,31650,33000,282930
432,2004-08-26,33400,34900,33100,34500,251190
433,2004-08-27,34500,34500,33300,34000,40250
434,2004-08-30,33500,34500,33500,33800,97200
435,2004-08-31,33600,34600,33500,34350,81438
436,2004-09-01,34350,38200,34350,36900,350904
437,2004-09-02,36700,37700,36350,36800,273052
438,2004-09-03,37000,37500,35500,35600,138914
439,2004-09-06,35500,37250,35500,37000,180960
440,2004-09-07,36500,37000,35650,35950,73300
441,2004-09-08,36500,37000,35000,35500,111249
442,2004-09-09,35550,36900,35100,36900,135172
443,2004-09-10,36950,37800,35800,37000,153950
444,2004-09-13,37000,37400,36500,36900,113841
445,2004-09-14,36600,36800,35500,35550,127000
446,2004-09-15,35950,36150,35500,35500,199386
447,2004-09-16,35050,35650,34750,34950,282340
448,2004-09-17,34500,35100,34000,34500,149904
449,2004-09-20,34500,35400,34500,35400,159091
450,2004-09-21,35400,35750,35100,35100,142151
451,2004-09-22,34600,34700,32800,33200,342654
452,2004-09-23,33100,33750,32300,33250,300641
453,2004-09-24,33250,33500,32200,32500,318199
454,2004-09-30,31700,32800,31650,32500,116835
455,2004-10-01,32500,33250,32050,33200,48023
456,2004-10-04,33900,35950,33700,35900,292020
457,2004-10-05,36250,36350,35500,35950,146870
458,2004-10-06,35650,36000,35100,35500,103763
459,2004-10-07,35500,35500,34150,34500,128854
460,2004-10-08,34650,36850,34500,36000,258770
461,2004-10-11,35100,35850,34700,35400,67493
462,2004-10-12,35400,35400,33500,33500,133670
463,2004-10-13,34300,34300,31650,31650,248176
464,2004-10-14,31950,32300,31650,31700,119040
465,2004-10-15,31700,32000,31300,31600,111996
466,2004-10-18,31400,32500,31400,32300,161780
467,2004-10-19,32300,32650,31250,31850,261320
468,2004-10-20,31600,31850,31100,31400,1047178
469,2004-10-21,31400,31700,30700,30900,96602
470,2004-10-22,30900,31450,30800,31000,64463
471,2004-10-25,31000,31400,29400,31000,156850
472,2004-10-26,30550,31650,30550,31400,42770
473,2004-10-27,31600,31750,30600,31450,79040
474,2004-10-28,31950,31950,31150,31550,24007
475,2004-10-29,31650,32650,31150,32500,196355
476,2004-11-01,32850,33200,32600,33000,100922
477,2004-11-02,33400,33600,32950,33100,86670
478,2004-11-03,33600,34000,33200,33950,50960
479,2004-11-04,33950,33950,33150,33200,16183
480,2004-11-05,33000,33500,32000,32300,93350
481,2004-11-08,32200,32300,31300,31450,72759
482,2004-11-09,31400,31400,30750,30750,61244
483,2004-11-10,30900,31600,30900,31600,340728
484,2004-11-11,31300,32000,31200,31700,141240
485,2004-11-12,32500,34500,32100,33500,324843
486,2004-11-15,33000,33400,32200,32550,206159
487,2004-11-16,32600,32700,31800,32550,132876
488,2004-11-17,32600,33050,32400,32900,110463
489,2004-11-18,33900,34650,33800,34350,320431
490,2004-11-19,34750,35050,34350,35050,197720
491,2004-11-22,35000,35000,33800,33900,139811
492,2004-11-23,33500,33750,33100,33300,144605
493,2004-11-24,33300,34800,33150,34000,111708
494,2004-11-25,33600,34500,33600,34000,120823
495,2004-11-26,34700,35050,32900,33400,152519
496,2004-11-29,33500,34000,33100,33300,67960
497,2004-11-30,33300,33850,33050,33450,67993
498,2004-12-01,33500,34750,33400,34500,150640
499,2004-12-02,34400,35000,34400,34800,61288
500,2004-12-03,35300,36700,35300,35650,287000
501,2004-12-06,36000,36500,35500,35700,128052
502,2004-12-07,36200,36200,34350,35500,78230
503,2004-12-08,35000,35400,34450,35100,86243
504,2004-12-09,35000,35950,34800,34900,208988
505,2004-12-10,35300,35300,33500,34200,86070
506,2004-12-13,34750,35150,34200,34900,88320
507,2004-12-14,34500,34600,33300,33500,85340
508,2004-12-15,33900,33900,32550,33150,180793
509,2004-12-16,33150,33450,32800,33150,122557
510,2004-12-17,33050,33900,33000,33400,55160
511,2004-12-20,33100,33600,32500,32900,79892
512,2004-12-21,32700,32950,32150,32350,162801
513,2004-12-22,32500,32750,31900,32350,149485
514,2004-12-23,32700,32800,32400,32500,154394
515,2004-12-24,32400,32700,32250,32600,133298
516,2004-12-27,32600,32900,32350,32700,60416
517,2004-12-28,32550,32750,32500,32750,46429
518,2004-12-29,32500,32850,32300,32700,132089
519,2004-12-30,32700,33850,32700,33800,127230
520,2005-01-03,33850,34400,33400,33550,74311
521,2005-01-04,33850,34050,33300,33600,74824
522,2005-01-05,33450,35000,33450,35000,108890
523,2005-01-06,34800,35300,34400,34400,113929
524,2005-01-07,34300,34800,32750,33000,91600
525,2005-01-10,33100,34500,33000,34000,41952
526,2005-01-11,34300,34300,33000,33950,61364
527,2005-01-12,33400,34500,33400,34000,80750
528,2005-01-13,34000,34550,33850,33900,80592
529,2005-01-14,33550,34500,33550,34500,105731
530,2005-01-17,35400,36650,34500,36650,215676
531,2005-01-18,36700,36700,35800,35800,59116
532,2005-01-19,36500,36500,35600,36300,95912
533,2005-01-20,36200,37100,35850,36700,81635
534,2005-01-21,36750,37350,36150,36500,80077
535,2005-01-24,37000,38650,37000,38300,149636
536,2005-01-25,37700,38450,37200,37750,86220
537,2005-01-26,37300,39350,37300,38700,121213
538,2005-01-27,39000,39700,38700,38800,90040
539,2005-01-28,39350,39350,37400,38000,78046
540,2005-01-31,37750,38700,37250,37800,95730
541,2005-02-01,37800,38900,37800,38300,60170
542,2005-02-02,39000,39500,38550,39400,110750
543,2005-02-03,39000,39400,38900,39400,58453
544,2005-02-04,39250,39500,38300,39250,117997
545,2005-02-07,39200,39500,38850,39350,147751
546,2005-02-11,39300,39400,38400,39350,64161
547,2005-02-14,39500,41300,39500,40500,270900
548,2005-02-15,40000,41000,39200,40800,285485
549,2005-02-16,41200,45000,41000,43400,625712
550,2005-02-17,43200,43900,43150,43450,253466
551,2005-02-18,42700,43700,42700,43500,78731
552,2005-02-21,42900,44500,41800,44500,293710
553,2005-02-22,43500,44100,41200,41200,206442
554,2005-02-23,41200,42750,40900,42700,176265
555,2005-02-24,43100,45750,43100,44000,205974
556,2005-02-25,44400,47050,44400,45700,122650
557,2005-02-28,47000,48050,45600,47500,162474
558,2005-03-02,48500,50900,47000,47700,267957
559,2005-03-03,48500,50100,47200,50000,242706
560,2005-03-04,49500,49500,47550,48150,144040
561,2005-03-07,48300,49800,46150,46200,127165
562,2005-03-08,47500,47500,45000,46000,125090
563,2005-03-09,46000,47500,45600,46800,185850
564,2005-03-10,47500,49000,47400,47950,292418
565,2005-03-11,48150,48950,47400,48300,126125
566,2005-03-14,48300,49200,48000,48000,181346
567,2005-03-15,48050,48400,46100,46450,217148
568,2005-03-16,46450,47700,46450,47250,115347
569,2005-03-17,47250,47350,46500,46500,164222
570,2005-03-18,46600,47200,44450,44700,152504
571,2005-03-21,44950,44950,43000,43700,146506
572,2005-03-22,41900,44400,41900,44300,74400
573,2005-03-23,43950,44950,42700,44950,86859
574,2005-03-24,43650,46000,43650,44900,89541
575,2005-03-25,45600,45800,44900,45050,39072
576,2005-03-28,45200,46450,45200,45950,71032
577,2005-03-29,45600,46000,45100,45350,39054
578,2005-03-30,44200,45000,43500,43550,185182
579,2005-03-31,44100,44100,43000,43450,58924
580,2005-04-01,43000,43700,42650,43700,132260
581,2005-04-04,43300,44450,43200,44000,103178
