,날짜,시가,고가,저가,종가,거래량
0,2000-01-04,48636,51093,48145,50109,22300
1,2000-01-05,49078,50110,47162,50109,20770
2,2000-01-06,50110,53058,47850,50011,18590
3,2000-01-07,48243,50110,48243,49127,17273
4,2000-01-10,50110,50994,49226,50109,16110
5,2000-01-11,50208,50601,48440,50109,15910
6,2000-01-12,49913,49913,48734,49127,13625
7,2000-01-13,49127,50110,48734,49225,21910
8,2000-01-14,49127,49815,48636,49127,7840
9,2000-01-17,49127,50110,48636,50109,18550
10,2000-01-18,49324,49324,48440,48832,23920
11,2000-01-19,48145,48145,45197,46179,21410
12,2000-01-20,44215,46180,44215,44705,13270
13,2000-01-21,44215,44608,41758,43723,34780
14,2000-01-24,42348,44116,42348,43723,22875
15,2000-01-25,42250,44706,41857,43232,32370
16,2000-01-26,42053,47654,42053,47653,24110
17,2000-01-27,44215,47457,44215,47162,10351
18,2000-01-28,46671,48538,45296,48144,28400
19,2000-01-31,46082,48341,46082,47850,11900
20,2000-02-01,47850,49127,46868,47014,15560
21,2000-02-02,45689,49127,45689,49127,17220
22,2000-02-03,49127,51977,48145,51092,67090
23,2000-02-07,53942,54040,49422,52075,51540
24,2000-02-08,53058,53058,51584,53057,45260
25,2000-02-09,53058,53942,50896,52075,12842
26,2000-02-10,51093,51093,47752,47751,15650
27,2000-02-11,49127,49127,47162,47653,11850
28,2000-02-14,46475,48440,45197,45688,28400
29,2000-02-15,44706,47506,44706,45295,15850
30,2000-02-16,44706,46573,44215,46179,35780
31,2000-02-17,45197,47211,45197,45590,18860
32,2000-02-18,45590,46966,43723,45000,15760
33,2000-02-21,44215,44902,42790,43723,8220
34,2000-02-22,44215,44215,42250,44116,9610
35,2000-02-23,44116,45885,43232,45835,11440
36,2000-02-24,45836,45836,43723,44705,12050
37,2000-02-25,44706,45099,43822,43969,34590
38,2000-02-28,44608,44706,42643,42740,10530
39,2000-02-29,43822,43871,42250,42249,28840
40,2000-03-02,42250,43085,40285,41267,51110
41,2000-03-03,41316,42053,38614,39301,90660
42,2000-03-06,39990,42250,37828,40972,75940
43,2000-03-07,41365,43625,40579,43625,68980
44,2000-03-08,43232,44509,42250,43821,45540
45,2000-03-09,43822,46180,39302,39301,143920
46,2000-03-10,44215,45197,43134,45197,45640
47,2000-03-13,50700,50700,47310,49127,80410
48,2000-03-14,46180,48636,46180,47653,17420
49,2000-03-15,47654,47654,44215,45197,26270
50,2000-03-16,45197,48145,44706,45197,29070
51,2000-03-17,46180,46671,44411,44509,33460
52,2000-03-20,45197,45197,44215,45197,23490
53,2000-03-21,44706,46180,43625,46179,9380
54,2000-03-22,44706,46082,44657,45492,26770
55,2000-03-23,44215,45296,43527,45197,30860
56,2000-03-24,44067,44706,44067,44411,46960
57,2000-03-27,44215,46180,43723,46179,26790
58,2000-03-28,46082,49520,45197,47850,46870
59,2000-03-29,46671,50110,46671,48144,116460
60,2000-03-30,48145,50012,46180,46179,34410
61,2000-03-31,45983,49619,45983,49618,45590
62,2000-04-03,49078,49078,47064,47064,25540
63,2000-04-04,47064,48145,46671,47653,31180
64,2000-04-06,48145,48145,46769,47653,18320
65,2000-04-07,46671,48145,46180,46965,12400
66,2000-04-10,47654,48931,46180,46720,28420
67,2000-04-11,46671,48145,45689,46179,13450
68,2000-04-12,46376,49913,45787,47653,50950
69,2000-04-14,47162,48096,46180,47653,22530
70,2000-04-17,44215,46180,42348,45590,34040
71,2000-04-18,47457,47457,44215,44509,32760
72,2000-04-19,45197,46966,44215,46278,111480
73,2000-04-20,46180,46671,45099,45492,25090
74,2000-04-21,47162,48734,46180,47162,71510
75,2000-04-24,47162,48538,46180,46769,28530
76,2000-04-25,46180,48292,46180,48144,51290
77,2000-04-26,48685,48980,47113,47113,22940
78,2000-04-27,47064,47752,46278,46965,28550
79,2000-04-28,46376,48538,46376,48095,20620
80,2000-05-02,48734,50601,47654,49225,73090
81,2000-05-03,49619,50012,48145,49618,27480
82,2000-05-04,50012,50208,48931,49225,21600
83,2000-05-08,49226,49913,47948,47948,42830
84,2000-05-09,47261,48538,47261,47457,31840
85,2000-05-10,47457,48145,46769,47751,58780
86,2000-05-12,47457,47654,45983,46278,23320
87,2000-05-15,45983,45983,43625,44312,24380
88,2000-05-16,44706,45001,43429,44214,19660
89,2000-05-17,43330,44509,40874,41758,23880
90,2000-05-18,40776,42250,40285,40775,18410
91,2000-05-19,39498,40579,38319,39351,76770
92,2000-05-22,41267,41267,39253,39400,49700
93,2000-05-23,39597,40776,39400,40579,34420
94,2000-05-24,40579,41562,39793,40284,24040
95,2000-05-25,40285,42741,40285,41070,23470
96,2000-05-26,39597,41267,39597,39793,14870
97,2000-05-29,39400,40776,39400,40333,16800
98,2000-05-30,40334,42544,40334,42249,19470
99,2000-05-31,42741,43723,35912,35912,47210
100,2000-06-01,41267,41267,40776,41267,46800
101,2000-06-02,42151,44215,41365,42249,55910
102,2000-06-05,44215,44215,42544,44018,32400
103,2000-06-07,45001,48636,43723,48439,52100
104,2000-06-08,49127,49127,45296,46572,53920
105,2000-06-09,46573,47654,45885,47162,37920
106,2000-06-12,48145,48145,46180,46179,34170
107,2000-06-13,46671,48636,46376,48636,25380
108,2000-06-14,47604,48145,46966,48144,19450
109,2000-06-15,48636,48636,46917,47555,13930
110,2000-06-16,46868,48341,46868,47555,16780
111,2000-06-19,48096,48636,47162,48095,33250
112,2000-06-20,47850,48440,47850,48144,19760
113,2000-06-21,48587,49029,47801,48636,36700
114,2000-06-22,48636,48833,47703,48587,35460
115,2000-06-23,48538,48587,47850,48587,34420
116,2000-06-26,48538,48636,47752,48537,35590
117,2000-06-27,48489,48489,47948,48439,42200
118,2000-06-28,48145,48440,47850,48046,55370
119,2000-06-29,48106,49646,46980,47572,60240
120,2000-06-30,48106,48461,47632,48105,18960
121,2000-07-03,47632,48935,47632,48816,27820
122,2000-07-04,48224,49172,47395,47750,19630
123,2000-07-05,47395,48876,46803,48579,26570
124,2000-07-06,48402,49409,47987,48935,42280
125,2000-07-07,49528,49646,48343,48816,34220
126,2000-07-10,48817,49291,48106,48224,22680
127,2000-07-11,48224,48580,46921,47394,20290
128,2000-07-12,47632,48461,46803,47394,30400
129,2000-07-13,47395,47987,47395,47750,23940
130,2000-07-14,46921,47869,46803,47454,14590
131,2000-07-18,46447,47454,46269,46269,6330
132,2000-07-19,45618,46803,44077,44432,10400
133,2000-07-20,44314,45973,44314,45025,13680
134,2000-07-21,45855,45973,44137,44551,10290
135,2000-07-24,44551,45914,42004,42892,18440
136,2000-07-25,43840,43840,42655,43247,10820
137,2000-07-26,42418,44196,42418,43840,13760
138,2000-07-27,43011,44314,43011,44314,5430
139,2000-07-28,43307,44433,43307,44432,16320
140,2000-07-31,44314,44314,43248,43840,11600
141,2000-08-01,43840,44433,42774,43958,12850
142,2000-08-02,43959,44966,43840,44432,12940
143,2000-08-03,43959,44907,43840,43840,7510
144,2000-08-04,43248,44433,42833,43010,11360
145,2000-08-07,43366,45025,42774,43840,66410
146,2000-08-08,44433,46684,44196,45499,76830
147,2000-08-09,46151,50239,45736,49290,188310
148,2000-08-10,49765,50120,48580,49350,118310
149,2000-08-11,47513,51542,47513,49527,109620
150,2000-08-14,49883,51305,49528,49764,44590
151,2000-08-16,49528,51068,49528,50594,107430
152,2000-08-17,50594,51068,49765,50712,28630
153,2000-08-18,50120,50239,48106,49764,28560
154,2000-08-21,49291,49409,47987,48579,8410
155,2000-08-22,48580,49765,48461,49527,16260
156,2000-08-23,49765,50357,49172,50001,45510
157,2000-08-24,50357,50357,48698,49409,13090
158,2000-08-25,49528,49765,48580,49586,10470
159,2000-08-28,49765,50357,48817,49646,38180
160,2000-08-29,50002,50239,48343,49468,13630
161,2000-08-30,48580,48817,48224,48816,28330
162,2000-08-31,47987,48698,46743,47394,19500
163,2000-09-01,46329,50239,46329,48579,52140
164,2000-09-04,49172,49883,48106,48461,23480
165,2000-09-05,47987,49528,47987,48698,28960
166,2000-09-06,48343,49883,48343,49231,85230
167,2000-09-07,48461,49765,48343,49172,22710
168,2000-09-08,49765,49765,48461,48579,14350
169,2000-09-14,47987,48521,46803,47394,24020
170,2000-09-15,46447,47869,46447,47276,28700
171,2000-09-18,47217,47632,42892,44195,32490
172,2000-09-19,42655,46803,42655,46802,14030
173,2000-09-20,49172,49172,46210,47750,31500
174,2000-09-21,47454,48580,46566,47750,14950
175,2000-09-22,46803,47632,46684,47394,20420
176,2000-09-25,46803,50713,46803,48579,30980
177,2000-09-26,48580,49528,47573,49527,23690
178,2000-09-27,48817,50002,48580,49527,27690
179,2000-09-28,50950,50950,48758,49468,29030
180,2000-09-29,49468,49646,48047,49646,19410
181,2000-10-02,48580,49528,48224,49053,6460
182,2000-10-04,49054,49172,48343,49172,8980
183,2000-10-05,49291,49291,48580,48698,11420
184,2000-10-06,48580,50357,48106,49290,17000
185,2000-10-09,48580,48817,47987,47987,11180
186,2000-10-10,48698,48698,47573,48579,6650
187,2000-10-11,48047,49409,47632,49409,18820
188,2000-10-12,49883,50002,48580,48579,108670
189,2000-10-13,48461,49409,47987,48579,55540
190,2000-10-16,48639,50002,48639,49764,51100
191,2000-10-17,49765,52490,49765,50475,156990
192,2000-10-18,50594,51424,49409,50949,88670
193,2000-10-19,50357,53201,50357,52134,80540
194,2000-10-20,51187,52964,51187,51542,63040
195,2000-10-23,52253,52845,51127,51542,33020
196,2000-10-24,53319,54030,51661,51778,101770
197,2000-10-25,51779,52016,50713,51542,34460
198,2000-10-26,50950,51542,50476,51542,24760
199,2000-10-27,51068,51897,50476,50949,64820
200,2000-10-30,50594,51187,49765,50949,24630
201,2000-10-31,50002,50950,49528,50890,21120
202,2000-11-01,51424,53319,50357,53319,124800
203,2000-11-02,53082,53675,52845,53260,50970
204,2000-11-03,53319,53912,52016,52134,34670
205,2000-11-06,53556,53556,52134,52608,38140
206,2000-11-07,53082,53082,51661,51897,21790
207,2000-11-08,51897,52727,51661,51897,14680
208,2000-11-09,51897,52608,51720,52489,33010
209,2000-11-10,52490,53912,51957,53437,53200
210,2000-11-13,53556,53556,52371,53141,30660
211,2000-11-14,53319,55452,52845,54622,70920
212,2000-11-15,55097,56282,54741,54978,110350
213,2000-11-16,56874,56874,55097,55689,82150
214,2000-11-17,56400,56518,55097,55689,65200
215,2000-11-20,55689,56104,55452,55689,53670
216,2000-11-21,55689,56518,54682,55274,69460
217,2000-11-22,55689,56518,55097,56281,94520
218,2000-11-23,56518,56518,54741,55096,27880
219,2000-11-24,55097,55689,54741,55629,15450
220,2000-11-27,56282,57229,56045,56873,53150
221,2000-11-28,56874,58533,56637,56873,50540
222,2000-11-29,56874,58059,56104,56873,30090
223,2000-11-30,57466,57703,55097,56518,24740
224,2000-12-01,51542,56755,51542,56518,18950
225,2000-12-04,57111,57585,53912,54267,46400
226,2000-12-05,54030,54504,52608,53200,39190
227,2000-12-06,53319,54386,52134,52252,100570
228,2000-12-07,52371,52845,51542,52489,24770
229,2000-12-08,52727,53556,52134,52489,27820
230,2000-12-11,53319,53497,51897,53319,29260
231,2000-12-12,52845,53201,52134,52726,12160
232,2000-12-13,52727,53082,51897,52726,40540
233,2000-12-14,52016,52964,51661,52134,33280
234,2000-12-15,51838,52134,51305,52134,33770
235,2000-12-18,51187,53734,51187,52963,25020
236,2000-12-19,52253,53319,52134,53082,16740
237,2000-12-20,52490,53675,51779,53200,29440
238,2000-12-21,53201,53912,52964,53319,46980
239,2000-12-22,53438,54267,52431,53319,49640
240,2000-12-26,54149,54149,52845,53319,29140
241,2001-01-02,53319,53793,53260,53319,32970
242,2001-01-03,53793,53793,52727,53200,45670
243,2001-01-04,53438,54504,52964,53200,84700
244,2001-01-05,52845,53082,51661,52075,66220
245,2001-01-08,51542,52608,51305,52134,49380
246,2001-01-09,51542,51897,51187,51542,53530
247,2001-01-10,50950,51897,50002,50475,61370
248,2001-01-11,50120,51424,48817,49468,66820
249,2001-01-12,50239,51483,48995,50831,103120
250,2001-01-15,51187,51779,50357,50594,98320
251,2001-01-16,51009,51009,49409,49468,45640
252,2001-01-17,49646,51187,49468,50949,54880
253,2001-01-18,51779,51779,50594,51542,70520
254,2001-01-19,50950,51364,50239,50297,33120
255,2001-01-22,50298,50713,49765,50238,27680
256,2001-01-26,50357,53082,49291,50357,99340
257,2001-01-29,50416,51305,50416,50475,45800
258,2001-01-30,50831,51424,50594,50949,37860
259,2001-01-31,51838,53556,51424,52134,91080
260,2001-02-01,53319,53319,51957,52252,57590
261,2001-02-02,51068,52608,51068,51542,37230
262,2001-02-05,50594,51542,50594,50949,22300
263,2001-02-06,50713,51897,50713,51305,12680
264,2001-02-07,51305,52134,51068,51542,21100
265,2001-02-08,51542,53438,51364,53200,63670
266,2001-02-09,53082,53912,52134,53556,27840
267,2001-02-12,52490,54149,52490,53674,28180
268,2001-02-13,53082,54030,52134,52726,27580
269,2001-02-14,53201,53319,52253,52726,25310
270,2001-02-15,52727,53201,52134,52193,23320
271,2001-02-16,52253,52490,51779,52134,13210
272,2001-02-19,52253,52964,51542,52726,19610
273,2001-02-20,52727,55452,52608,54504,85450
274,2001-02-21,54504,55393,53912,54741,59030
275,2001-02-22,55097,55393,54267,55096,95790
276,2001-02-23,55215,58651,55215,57999,179610
277,2001-02-26,58533,58533,57585,58473,33970
278,2001-02-27,58414,58888,55689,58058,39340
279,2001-02-28,58059,58651,57466,58058,9200
280,2001-03-02,58651,59836,58059,58769,81820
281,2001-03-05,58888,59362,57940,59006,24000
282,2001-03-06,58651,59007,57348,59006,33200
283,2001-03-07,58414,58414,56992,57940,46040
284,2001-03-08,57940,57940,56518,57347,19270
285,2001-03-09,57940,57940,56400,56873,14960
286,2001-03-12,56755,57229,56045,56044,22730
287,2001-03-13,56400,58059,56045,57110,53020
288,2001-03-14,58177,59007,57170,57584,41550
289,2001-03-15,56874,57940,55867,57940,13980
290,2001-03-16,57940,58533,57348,58058,18730
291,2001-03-19,57703,58059,56637,56873,27070
292,2001-03-20,56874,56874,55571,56400,44780
293,2001-03-21,55097,56045,54860,55096,15420
294,2001-03-22,54623,55097,54089,54978,39570
295,2001-03-23,54919,56045,54149,54859,23260
296,2001-03-26,54149,55808,53912,55452,35670
297,2001-03-27,55452,55452,54267,55452,28810
298,2001-03-28,55689,56400,54860,56044,35180
299,2001-03-29,55097,55689,54504,54504,41770
300,2001-03-30,54623,54623,51897,52134,48090
301,2001-04-02,50831,51542,48461,48994,128550
302,2001-04-03,48935,48935,46921,47750,91940
303,2001-04-04,46566,47750,46210,47394,108170
304,2001-04-06,48106,48461,47276,47394,72440
305,2001-04-09,47869,49409,47632,48105,41670
306,2001-04-10,48580,49054,47513,48105,12200
307,2001-04-11,48343,48876,47869,48816,44400
308,2001-04-12,49172,49172,47987,47987,27390
309,2001-04-13,47987,48580,47395,48461,14220
310,2001-04-16,47987,49172,47869,48935,32160
311,2001-04-17,47987,48580,47869,48105,63820
312,2001-04-18,47987,48402,47691,47987,52130
313,2001-04-19,48935,49291,48047,48105,93690
314,2001-04-20,48106,48698,47632,47750,62610
315,2001-04-23,47987,48224,47276,47928,65040
316,2001-04-24,47750,47810,47395,47394,48350
317,2001-04-25,47395,47750,47276,47513,64120
318,2001-04-26,47632,47750,47336,47631,62430
319,2001-04-27,47632,47750,47395,47631,45170
320,2001-04-30,47395,48580,47395,48105,160750
321,2001-05-02,48343,48402,47810,48342,71200
322,2001-05-03,48580,48817,47987,47987,83040
323,2001-05-04,48224,50357,47810,50357,89510
324,2001-05-07,50357,50831,49291,50357,53260
325,2001-05-08,51424,52253,50476,51423,124330
326,2001-05-09,52134,53912,51661,52134,275470
327,2001-05-10,52371,54860,51779,54859,182890
328,2001-05-11,55926,58651,53319,55215,257350
329,2001-05-14,56696,56696,53971,55689,55500
330,2001-05-15,55808,55808,54978,55570,28860
331,2001-05-16,55097,57703,54504,54622,63250
332,2001-05-17,55452,55808,54741,55155,51970
333,2001-05-18,54860,55156,53379,55155,44690
334,2001-05-21,55511,55808,54504,55096,47420
335,2001-05-22,56045,56045,53675,53911,70770
336,2001-05-23,54267,54919,54030,54385,56210
337,2001-05-24,54267,54504,53319,54504,26790
338,2001-05-25,54504,55097,53912,54385,90080
339,2001-05-28,54504,55215,54386,54504,111190
340,2001-05-29,54978,57229,54563,56873,74590
341,2001-05-30,58059,58651,57111,57703,88070
342,2001-05-31,56637,60429,56637,59243,89200
343,2001-06-01,60192,60666,57466,59006,33920
344,2001-06-04,58888,62443,57466,61613,78370
345,2001-06-05,62561,62561,59481,59480,26320
346,2001-06-07,58474,60429,58177,59599,37170
347,2001-06-08,60073,61258,59244,59480,39810
348,2001-06-11,60547,61732,59599,61021,38890
349,2001-06-12,61613,67064,61139,65523,88240
350,2001-06-13,65879,67893,63983,65286,80200
351,2001-06-14,65524,66708,64339,65405,44430
352,2001-06-15,64576,65405,64220,65049,25350
353,2001-06-18,65405,65642,63746,64457,24160
354,2001-06-19,64457,65168,63509,63746,27980
355,2001-06-20,63865,63865,62206,62916,12110
356,2001-06-21,61732,63865,61732,63390,25020
357,2001-06-22,62917,64220,62561,63983,13910
358,2001-06-25,63983,65761,63983,63983,38750
359,2001-06-26,63983,64576,63391,63983,36730
360,2001-06-27,63983,64931,61850,62679,50560
361,2001-06-28,60429,62443,60429,61731,25650
362,2001-06-29,61732,62206,59955,60665,33110
363,2001-07-02,60192,60903,58770,60073,41110
364,2001-07-03,59362,59836,58770,59184,35330
365,2001-07-04,58770,60429,58770,59836,41170
366,2001-07-05,60429,60666,59244,60547,59210
367,2001-07-06,59362,61021,59362,60547,86840
368,2001-07-09,60429,61139,59599,60547,68140
369,2001-07-10,60784,61021,60192,61021,37490
370,2001-07-11,60429,61021,59836,60547,24820
371,2001-07-12,61258,61258,52134,59836,26360
372,2001-07-13,60429,60547,59481,59836,18950
373,2001-07-16,60429,61021,59125,60428,15130
374,2001-07-18,60547,60903,58059,58058,18991
375,2001-07-19,57466,59244,57466,57584,20590
376,2001-07-20,56874,56874,54267,55689,46890
377,2001-07-23,53556,55689,52845,53319,37990
378,2001-07-24,52253,53379,51187,52371,54310
379,2001-07-25,52134,53082,51364,52963,29190
380,2001-07-26,52845,53319,52253,52845,25460
381,2001-07-27,54504,54504,52608,53674,48210
382,2001-07-30,54267,54386,52964,53319,17060
383,2001-07-31,53793,55215,53319,54918,54200
384,2001-08-01,55689,56518,54504,56163,60380
385,2001-08-02,56282,57466,55808,57466,28650
386,2001-08-03,57466,57822,56637,57466,46600
387,2001-08-06,57466,59007,56874,58295,24860
388,2001-08-07,58592,59718,57585,59243,47482
389,2001-08-08,59244,60192,58296,58888,21120
390,2001-08-09,58770,59955,58533,58769,50680
391,2001-08-10,59836,59836,58474,59243,14009
392,2001-08-13,60429,60429,58414,58651,10280
393,2001-08-14,58711,60784,58059,60428,17220
394,2001-08-16,59244,60666,58296,60547,31870
395,2001-08-17,59244,60429,59244,60428,12840
396,2001-08-20,60429,60429,58059,58532,17090
397,2001-08-21,58651,59244,58414,58532,13340
398,2001-08-22,57940,60547,57822,60547,16018
399,2001-08-23,60547,62087,60073,61494,17070
400,2001-08-24,61495,62087,60903,61613,26451
401,2001-08-27,63983,64339,61021,63864,50405
402,2001-08-28,63983,64339,62798,63983,28386
403,2001-08-29,63628,64576,62680,63983,30570
404,2001-08-30,63154,63983,62798,62916,9700
405,2001-08-31,61495,62561,60429,61613,25100
406,2001-09-03,62206,62206,60429,61613,6240
407,2001-09-04,61613,62087,60784,61731,13560
408,2001-09-05,62443,62798,61258,61613,17550
409,2001-09-06,61495,62443,61495,61613,18151
410,2001-09-07,61613,62087,61021,61613,14120
411,2001-09-10,61613,61732,60784,61613,11980
412,2001-09-11,61258,61613,60666,60665,37340
413,2001-09-12,57585,62680,53438,56281,67810
414,2001-09-13,59244,61495,56874,58058,73640
415,2001-09-14,59125,59125,56933,57466,29590
416,2001-09-17,56874,58059,55571,56340,20330
417,2001-09-18,56400,58651,56400,57821,29210
418,2001-09-19,58059,61021,58059,61021,68240
419,2001-09-20,61021,61495,59362,61494,50880
420,2001-09-21,61613,66945,60429,65049,123620
421,2001-09-24,65761,65761,63391,65523,41280
422,2001-09-25,66353,67893,65997,66352,124900
423,2001-09-26,65524,68130,65524,66826,31286
424,2001-09-27,67538,69315,67419,69315,109386
425,2001-09-28,69434,72751,69434,72040,135294
426,2001-10-04,74410,74410,68841,71329,75890
427,2001-10-05,71803,72040,69315,69907,43170
428,2001-10-08,69789,70382,68130,69907,46925
429,2001-10-09,70026,70500,69315,69907,36570
430,2001-10-10,69908,70500,68367,69907,30140
431,2001-10-11,70382,73462,69315,72869,68448
432,2001-10-12,72870,75239,71685,73462,116806
433,2001-10-15,73462,76306,73462,74647,50015
434,2001-10-16,74055,74529,73225,73699,33480
435,2001-10-17,73699,73699,70737,70973,135070
436,2001-10-18,71092,71092,69315,70026,31690
437,2001-10-19,70026,72396,69434,71684,34342
438,2001-10-22,70145,71566,69552,70026,58340
439,2001-10-23,71566,71566,70026,70381,18343
440,2001-10-24,69315,70145,69078,70144,25680
441,2001-10-25,69671,70382,69197,69196,42840
442,2001-10-26,69789,70026,69197,69907,34010
443,2001-10-29,69315,69552,68249,68722,56910
444,2001-10-30,68130,69315,68130,68841,14760
445,2001-10-31,68486,69315,68367,69315,33980
446,2001-11-01,68841,70145,68604,69670,11420
447,2001-11-02,70382,71092,69908,70618,20760
448,2001-11-05,70500,70974,70145,70855,16810
449,2001-11-06,72277,72277,70263,70855,42925
450,2001-11-07,70855,70855,68604,69315,58720
451,2001-11-08,69315,69671,68130,68959,62640
452,2001-11-09,69078,69078,67656,67893,82420
453,2001-11-12,68012,68367,67775,68011,33150
454,2001-11-13,67538,68486,66116,66352,66945
455,2001-11-14,66471,67182,65524,66115,123830
456,2001-11-15,66353,67182,65879,66708,88565
457,2001-11-16,67538,68960,67064,68722,84730
458,2001-11-19,68723,71092,68604,70973,125460
459,2001-11-20,71092,72633,70263,70500,86770
460,2001-11-21,69434,72040,69434,71092,57100
461,2001-11-22,71685,73936,70737,73106,97110
462,2001-11-23,73699,75239,71922,73225,85157
463,2001-11-26,74529,75595,72988,75002,137772
464,2001-11-27,74647,76187,74647,75002,60997
465,2001-11-28,75003,76898,71685,71921,77430
466,2001-11-29,71211,74647,71211,72632,35213
467,2001-11-30,75713,75713,72633,73462,66690
468,2001-12-03,73699,79268,73699,76898,121280
469,2001-12-04,77609,77728,75121,75831,59910
470,2001-12-05,76424,76780,75121,76187,74164
471,2001-12-06,76187,77372,72159,74054,105590
472,2001-12-07,74529,75950,72988,74647,77720
473,2001-12-10,74647,75595,70145,73580,78650
474,2001-12-11,71329,75239,71329,74054,70370
475,2001-12-12,75121,80571,74173,79860,143920
476,2001-12-13,80097,81164,78439,79860,154980
477,2001-12-14,79861,83889,78320,82941,158130
478,2001-12-17,84482,88392,82941,85903,237710
479,2001-12-18,87207,92065,84363,85310,229040
480,2001-12-19,85903,91235,85311,87562,204740
481,2001-12-20,88747,90050,86140,86495,148365
482,2001-12-21,86614,88866,83771,84126,86580
483,2001-12-24,84126,85548,82230,84244,80996
484,2001-12-26,83889,85192,82941,83770,72134
485,2001-12-27,82586,85785,82349,84126,68250
486,2001-12-28,83060,86970,83060,85429,108341
487,2002-01-02,87088,90524,84837,90287,120919
488,2002-01-03,91235,94434,89576,92064,107549
489,2002-01-04,93487,93605,89458,90524,104351
490,2002-01-07,91472,91709,89103,90050,63537
491,2002-01-08,88866,90050,88629,88984,56022
492,2002-01-09,87799,90169,87799,90050,46172
493,2002-01-10,88984,89813,87562,87680,66196
494,2002-01-11,88510,88510,87088,87680,34745
495,2002-01-14,87681,89932,87681,88036,28640
496,2002-01-15,88273,88273,85785,85903,33300
497,2002-01-16,85903,88155,84126,85903,42040
498,2002-01-17,85903,88273,85311,85666,53110
499,2002-01-18,87444,90050,86022,88865,72703
500,2002-01-21,89932,90998,87444,89221,31481
501,2002-01-22,89813,97160,88866,92420,84897
502,2002-01-23,94197,97752,93013,95974,120649
503,2002-01-24,98345,98345,95264,95974,76396
504,2002-01-25,95975,96449,94197,94789,110442
505,2002-01-28,94790,97515,93961,94789,69710
506,2002-01-29,94790,94790,92894,93012,63931
507,2002-01-30,91235,92776,90643,90642,67150
508,2002-01-31,91472,96330,91472,95737,82110
509,2002-02-01,95738,97397,93724,95500,74571
510,2002-02-04,95382,95382,93487,94315,35920
511,2002-02-05,93368,94671,91235,94315,21310
512,2002-02-06,94316,94671,93250,93842,36981
513,2002-02-07,93250,97634,92539,94908,83216
514,2002-02-08,95382,95382,93131,94197,56660
515,2002-02-14,94316,97041,94316,96567,48808
516,2002-02-15,95975,97752,95975,96567,76134
517,2002-02-18,97160,97515,94316,95382,57066
518,2002-02-19,95382,95619,93013,93131,44387
519,2002-02-20,93131,94316,92539,93486,37830
520,2002-02-21,93605,94790,92657,92657,33038
521,2002-02-22,93487,94790,92420,94197,39240
522,2002-02-25,94434,95856,94434,95145,27802
523,2002-02-26,95382,96923,94553,94552,49038
524,2002-02-27,94671,95975,94434,95737,35521
525,2002-02-28,96923,96923,94671,94789,42889
526,2002-03-04,95264,96567,94790,96567,64880
527,2002-03-05,96804,97752,95027,95974,79085
528,2002-03-06,97160,97160,95738,96448,59830
529,2002-03-07,97160,99529,95738,98344,71205
530,2002-03-08,98345,105928,98345,102847,111230
531,2002-03-11,102847,103084,99885,101306,61435
532,2002-03-12,100714,106520,100359,105690,91090
533,2002-03-13,101899,106046,101899,105927,45820
534,2002-03-14,105928,108416,104269,107823,67530
535,2002-03-15,108416,118369,108416,118013,123003
536,2002-03-18,120265,120857,115170,117539,64700
537,2002-03-19,117539,123819,116236,122042,64470
538,2002-03-20,122042,125597,117303,117302,86575
539,2002-03-21,116118,118487,113748,114932,36360
540,2002-03-22,112682,114933,111378,111970,54540
541,2002-03-25,111852,111852,108416,108415,62255
542,2002-03-26,108061,112682,108061,111378,76419
543,2002-03-27,111615,113748,111378,112563,51577
544,2002-03-28,114222,114933,112563,112563,53675
545,2002-03-29,114222,114222,110312,111378,53118
546,2002-04-01,111497,113392,109482,111259,74080
547,2002-04-02,107824,113748,107587,112089,32190
548,2002-04-03,112563,114696,112208,114103,120214
549,2002-04-04,116236,117895,114103,115406,40911
550,2002-04-08,113629,115881,112563,112563,37627
551,2002-04-09,112563,115407,112563,112563,44720
552,2002-04-10,112563,113392,109601,109600,57820
553,2002-04-11,109601,112326,106994,109363,78854
554,2002-04-12,109364,112089,109008,111496,37350
555,2002-04-15,112563,115762,111497,115762,30873
556,2002-04-16,117303,117303,113748,116473,27160
557,2002-04-17,116947,117776,115644,116117,38943
558,2002-04-18,117776,118013,114933,116117,33850
559,2002-04-19,116118,116118,113629,113747,20820
560,2002-04-22,112563,117184,110312,112563,42022
561,2002-04-23,109008,113511,109008,111378,31813
562,2002-04-24,109601,112563,109127,111378,23190
563,2002-04-25,112800,112800,109008,111378,30511
564,2002-04-26,111971,113629,111378,111378,21472
565,2002-04-29,110193,111378,106876,107823,21960
566,2002-04-30,107231,110193,107231,107823,22739
567,2002-05-02,111141,111141,108416,109482,20790
568,2002-05-03,108416,109364,107468,107942,20581
569,2002-05-06,108534,109364,105572,109363,12022
570,2002-05-07,108179,109601,107824,108889,10910
571,2002-05-08,109008,111615,109008,111615,16750
572,2002-05-09,112563,117066,109838,109837,46460
573,2002-05-10,109838,110549,107705,109363,25290
574,2002-05-13,107587,109245,107587,108771,13111
575,2002-05-14,103321,109838,103321,107823,20495
576,2002-05-15,107942,109838,107231,108889,31706
577,2002-05-16,109601,109601,107942,109008,22351
578,2002-05-17,108061,109364,107824,108415,72361
579,2002-05-20,107942,109008,107468,107468,38291
580,2002-05-21,108534,108534,105572,106046,23860
581,2002-05-22,106046,108653,104861,108652,20042
