,날짜,시가,고가,저가,종가,거래량
1015,2010-07-29,98525,98825,97825,98525,13751
1016,2010-07-30,97925,98225,96324,96625,13527
1017,2010-08-02,96324,96724,93824,93824,15250
1018,2010-08-03,94324,96924,93924,95925,12746
1019,2010-08-04,97024,99725,96324,99326,13376
1020,2010-08-05,98125,104826,98125,104827,25522
1021,2010-08-06,104726,106527,102826,105627,16338
1022,2010-08-09,105027,105827,103126,105627,4182
1023,2010-08-10,104226,105027,103026,103627,6936
1024,2010-08-11,103226,105027,103026,103527,5110
1025,2010-08-12,104026,104026,98925,98925,10587
1026,2010-08-13,99025,101326,99025,99626,4660
1027,2010-08-16,100425,101226,98125,100026,10623
1028,2010-08-17,100025,102526,98925,101126,6862
1029,2010-08-18,101126,102226,100225,102226,3785
1030,2010-08-19,102026,105027,101026,104527,6093
1031,2010-08-20,105127,106927,105127,105827,6961
1032,2010-08-23,106527,107727,104826,106427,6421
1033,2010-08-24,105627,112128,104326,108728,7842
1034,2010-08-25,111228,111228,107627,108028,10473
1035,2010-08-26,108127,108828,107927,108328,9840
1036,2010-08-27,108527,108627,106027,107928,4407
1037,2010-08-30,107627,109528,106327,108728,5305
1038,2010-08-31,108727,111728,108727,110028,7364
1039,2010-09-01,111028,116930,109528,115430,9273
1040,2010-09-02,114229,119630,113229,117830,18663
1041,2010-09-03,118030,122331,115329,115830,13679
1042,2010-09-06,115829,117030,113929,114129,7617
1043,2010-09-07,113329,114129,108928,111129,28372
1044,2010-09-08,111828,111928,108527,110028,18730
1045,2010-09-09,110028,110828,109728,110128,20223
1046,2010-09-10,110328,113829,110228,113529,18435
1047,2010-09-13,113229,114629,112028,112529,9447
1048,2010-09-14,111728,112128,110128,110929,16512
1049,2010-09-15,110528,114229,110528,114229,15505
1050,2010-09-16,113329,114129,110628,110628,10724
1051,2010-09-17,110228,111228,107627,107928,23644
1052,2010-09-20,109728,113529,108227,113529,12771
1053,2010-09-24,114929,117930,113329,117930,13919
1054,2010-09-27,116530,117930,113629,116930,11897
1055,2010-09-28,115429,116129,114229,114630,9637
1056,2010-09-29,114929,116029,113829,113929,9919
1057,2010-09-30,113929,114629,112628,114630,10440
1058,2010-10-01,114629,115529,113229,113729,8201
1059,2010-10-04,113129,113729,108828,110528,22535
1060,2010-10-05,109928,111328,107627,110829,12986
1061,2010-10-06,109828,112028,108127,109828,17612
1062,2010-10-07,109228,110528,107027,107428,15319
1063,2010-10-08,107427,107427,103026,103527,94641
1064,2010-10-11,104026,104526,103626,104027,17105
1065,2010-10-12,103426,103826,99725,99726,28021
1066,2010-10-13,100725,102026,100025,100826,27244
1067,2010-10-14,102026,102426,100725,100926,28686
1068,2010-10-15,101026,102426,101026,101326,18076
1069,2010-10-18,101426,102226,99825,100226,11169
1070,2010-10-19,100225,100825,99925,100126,14025
1071,2010-10-20,100525,100525,98025,99326,11248
1072,2010-10-21,100525,100625,97024,98525,16547
1073,2010-10-22,98225,99225,95724,96625,20284
1074,2010-10-25,97325,98925,96824,98525,20587
1075,2010-10-26,98325,98325,95924,96525,19010
1076,2010-10-27,96224,97325,96124,97325,12692
1077,2010-10-28,97325,99525,96724,99025,39129
1078,2010-10-29,100025,104826,99625,104027,52475
1079,2010-11-01,104026,105727,102226,105527,26100
1080,2010-11-02,103626,106827,103026,106727,26482
1081,2010-11-03,107827,109528,107527,108928,23892
1082,2010-11-04,108027,109528,105727,107028,12440
1083,2010-11-05,107127,109328,106027,106227,12665
1084,2010-11-08,106027,106827,103026,105027,13280
1085,2010-11-09,107127,107127,104826,104927,9562
1086,2010-11-10,104927,105627,103926,105627,14076
1087,2010-11-11,105527,106927,101126,101126,19192
1088,2010-11-12,103926,106427,103526,105027,38208
1089,2010-11-15,105027,107427,105027,106527,8051
1090,2010-11-16,106027,107527,105527,107528,10360
1091,2010-11-17,106527,106527,105627,105927,11909
1092,2010-11-18,106527,108427,106327,107728,13328
1093,2010-11-19,108227,108227,107127,108028,9871
1094,2010-11-22,108127,109528,107527,108928,12594
1095,2010-11-23,108327,109528,108227,109328,7363
1096,2010-11-24,108427,108427,106027,107528,13728
1097,2010-11-25,106527,108928,106527,107728,9721
1098,2010-11-26,108027,109528,108027,108828,10503
1099,2010-11-29,109428,110428,105827,107128,12603
1100,2010-11-30,107227,109628,107027,108628,13818
1101,2010-12-01,109428,109428,106827,107328,9858
1102,2010-12-02,106927,108327,106727,107928,7801
1103,2010-12-03,107927,108627,107027,107028,5727
1104,2010-12-06,106527,107427,106027,107328,3777
1105,2010-12-07,107827,108928,107327,107828,4619
1106,2010-12-08,106627,116229,106427,114129,19919
1107,2010-12-09,118630,118630,111628,113429,21613
1108,2010-12-10,113429,114529,111028,112429,16294
1109,2010-12-13,113429,118530,112528,116930,17275
1110,2010-12-14,117830,117830,113429,113629,15780
1111,2010-12-15,114129,116029,112428,113829,11785
1112,2010-12-16,114929,118230,114129,117230,26426
1113,2010-12-17,115729,119030,115629,118330,15163
1114,2010-12-20,118330,118830,110028,114830,12081
1115,2010-12-21,115929,115929,114629,114730,6092
1116,2010-12-22,114729,115629,112228,112529,8617
1117,2010-12-23,113329,113829,109428,110328,10366
1118,2010-12-24,109528,110328,108327,108528,10883
1119,2010-12-27,108327,111828,107627,111229,7604
1120,2010-12-28,111128,114829,111128,113929,8141
1121,2010-12-29,112328,114329,111128,113229,8264
1122,2010-12-30,114329,114329,112829,113929,5695
1123,2011-01-03,113429,114629,111428,112229,7983
1124,2011-01-04,112528,113329,112128,113029,7551
1125,2011-01-05,112528,113929,110928,111729,8582
1126,2011-01-06,111828,114429,111528,114429,9275
1127,2011-01-07,114429,117430,113029,116730,12967
1128,2011-01-10,115029,119630,115029,119631,6591
1129,2011-01-11,119230,119230,116229,116830,10054
1130,2011-01-12,116830,116830,111428,111929,23615
1131,2011-01-13,111928,111928,108527,108928,33415
1132,2011-01-14,108928,109728,108327,109128,19487
1133,2011-01-17,109228,109328,108527,108628,16309
1134,2011-01-18,108627,109728,108627,108628,11830
1135,2011-01-19,108427,109228,107727,107728,13038
1136,2011-01-20,107727,107727,106927,107128,16896
1137,2011-01-21,107327,107927,107027,107328,8780
1138,2011-01-24,106427,107227,106127,106828,13880
1139,2011-01-25,106627,107627,106127,106928,12622
1140,2011-01-26,106227,107327,105527,106027,11520
1141,2011-01-27,105227,106827,105027,106327,17699
1142,2011-01-28,105627,108627,105027,107728,25372
1143,2011-01-31,106627,109528,106627,108728,10126
1144,2011-02-01,109228,109428,107927,108728,18025
1145,2011-02-07,108928,109328,103726,104727,36051
1146,2011-02-08,104726,104726,98425,98625,62939
1147,2011-02-09,98925,99625,96724,98025,34968
1148,2011-02-10,97125,99225,97125,97225,18072
1149,2011-02-11,96824,99325,96824,98125,16967
1150,2011-02-14,98325,99225,97425,98025,13266
1151,2011-02-15,97725,97825,95224,96025,19814
1152,2011-02-16,96124,100125,96124,99025,28943
1153,2011-02-17,99525,100425,99525,99926,25267
1154,2011-02-18,100625,100625,99625,100126,14133
1155,2011-02-21,101826,103626,100525,103627,13998
1156,2011-02-22,103426,103426,101426,102726,18834
1157,2011-02-23,103226,104026,101926,103127,13677
1158,2011-02-24,103926,104927,102226,103927,9409
1159,2011-02-25,104826,105127,103226,104127,6560
1160,2011-02-28,104126,104526,102026,102626,9171
1161,2011-03-02,103826,103826,99825,101526,13849
1162,2011-03-03,101526,101626,100125,100626,6423
1163,2011-03-04,100725,105027,100125,104527,18668
1164,2011-03-07,103126,104426,102126,102226,7748
1165,2011-03-08,101226,105527,101226,104627,9389
1166,2011-03-09,103726,104626,101826,103427,13666
1167,2011-03-10,103326,104526,100925,103527,13775
1168,2011-03-11,103326,103726,101126,102026,7435
1169,2011-03-14,100725,103226,99025,103027,7001
1170,2011-03-15,102026,104426,99925,100026,12535
1171,2011-03-16,100125,102826,98525,100026,14006
1172,2011-03-17,100525,100525,98525,99226,7658
1173,2011-03-18,98525,100425,98025,99926,8152
1174,2011-03-21,99125,100725,99125,100526,4252
1175,2011-03-22,100125,103026,100125,103027,6710
1176,2011-03-23,102126,103226,101226,102626,5237
1177,2011-03-24,102326,104026,100525,103327,10885
1178,2011-03-25,103326,105927,102226,105427,12745
1179,2011-03-28,105927,105927,104126,105427,4814
1180,2011-03-29,105427,105427,102226,103227,6913
1181,2011-03-30,103626,106427,103626,105427,23210
1182,2011-03-31,105027,105027,103326,104527,14490
1183,2011-04-01,103326,105427,103026,103727,19655
1184,2011-04-04,102926,104726,102926,103627,14852
1185,2011-04-05,103626,105427,103326,105427,17916
1186,2011-04-06,104726,106727,104626,106127,13157
1187,2011-04-07,105427,105527,102726,103027,20446
1188,2011-04-08,103126,105527,102826,105027,16013
1189,2011-04-11,104026,105227,104026,105227,10807
1190,2011-04-12,104426,104526,102426,104327,11147
1191,2011-04-13,104426,104526,102826,104527,6042
1192,2011-04-14,105027,105227,103026,105227,9921
1193,2011-04-15,104426,109028,104426,109028,19142
1194,2011-04-18,109328,112228,108127,110428,15348
1195,2011-04-19,113029,113029,107327,108028,12715
1196,2011-04-20,107227,110028,107127,108528,10310
1197,2011-04-21,108527,111628,108527,110929,9817
1198,2011-04-22,110128,110328,107227,107328,9224
1199,2011-04-25,107927,108427,105027,105527,7924
1200,2011-04-26,105027,105827,101726,103227,22522
1201,2011-04-27,103326,106027,103326,105427,19159
1202,2011-04-28,104126,105727,104026,104727,16815
1203,2011-04-29,104126,108027,103826,108028,19046
1204,2011-05-02,107727,110028,100025,110028,8869
1205,2011-05-03,109828,109928,108627,109428,5939
1206,2011-05-04,106227,110028,106227,109728,11062
1207,2011-05-06,110028,110728,108227,109428,9405
1208,2011-05-09,107827,110828,107827,108328,10717
1209,2011-05-11,110028,110028,107827,108428,8928
1210,2011-05-12,108327,108727,106027,106527,10229
1211,2011-05-13,106627,109928,106327,109928,12290
1212,2011-05-16,109528,117130,108127,115430,22791
1213,2011-05-17,117030,118430,115629,117530,13188
1214,2011-05-18,116229,118030,113029,115930,9997
1215,2011-05-19,115229,117130,114729,115530,6984
1216,2011-05-20,116529,121631,115629,121531,14821
1217,2011-05-23,122031,125932,117830,122031,19621
1218,2011-05-24,121931,125032,119030,119931,13303
1219,2011-05-25,121431,122831,117130,122532,17156
1220,2011-05-26,121531,125232,120130,124432,10976
1221,2011-05-27,122831,124832,122331,122331,25055
1222,2011-05-30,122631,123331,121231,123332,7011
1223,2011-05-31,123831,128733,123831,128733,14223
1224,2011-06-01,128533,128733,124432,128633,15002
1225,2011-06-02,125132,128633,124031,128633,20699
1226,2011-06-03,127332,128233,125632,125732,12488
1227,2011-06-07,124732,124832,121831,122732,12028
1228,2011-06-08,121531,122531,117530,119731,25964
1229,2011-06-09,118930,119730,117230,117530,13386
1230,2011-06-10,118230,118230,113729,115730,13872
1231,2011-06-13,115829,117030,114229,117030,9307
1232,2011-06-14,117830,118530,115729,117030,8617
1233,2011-06-15,118130,122431,116529,122231,17647
1234,2011-06-16,122031,122031,118330,120431,8501
1235,2011-06-17,119030,121031,117530,119131,14081
1236,2011-06-20,119330,119330,116329,116730,5198
1237,2011-06-21,116129,119830,115729,118831,5808
1238,2011-06-22,120030,120531,117430,119731,7494
1239,2011-06-23,119130,119130,115129,119031,15287
1240,2011-06-24,119030,120431,116529,116730,13269
1241,2011-06-27,117330,117330,113629,115730,9272
1242,2011-06-28,116129,117030,115329,115430,12044
1243,2011-06-29,116529,118530,116029,117030,7759
1244,2011-06-30,117030,119130,117030,118831,20812
1245,2011-07-01,119830,122031,119130,120531,6356
1246,2011-07-04,120731,120731,117130,119631,8540
1247,2011-07-05,120030,127232,120030,124732,13085
1248,2011-07-06,124432,126232,120931,123632,7866
1249,2011-07-07,122531,124532,121831,123132,13617
1250,2011-07-08,122631,124732,122031,122231,8470
1251,2011-07-11,122431,124031,120330,122932,12785
1252,2011-07-12,122531,123531,120330,121531,9958
1253,2011-07-13,121631,122031,120531,121931,11121
1254,2011-07-14,121131,121131,117730,120031,16953
1255,2011-07-15,119330,119830,117830,118330,8763
1256,2011-07-18,118430,120030,118430,120031,12026
1257,2011-07-19,119930,120130,118230,119131,7802
1258,2011-07-20,118030,119430,117530,119331,12007
1259,2011-07-21,120030,122231,118630,120931,14954
1260,2011-07-22,120431,120831,118230,118931,19212
1261,2011-07-25,119030,119530,116329,119531,21527
1262,2011-07-26,119530,120531,119230,119331,12474
1263,2011-07-27,118530,120030,118230,119531,11038
1264,2011-07-28,118330,119830,118230,119031,3177
1265,2011-07-29,118230,120030,117930,120031,5181
1266,2011-08-01,120030,122031,119830,119931,9055
1267,2011-08-02,119130,120030,117530,118631,9256
1268,2011-08-03,118430,118430,112628,114730,24735
1269,2011-08-04,114029,117730,112729,116130,14540
1270,2011-08-05,115729,118930,113029,115230,24406
1271,2011-08-08,113129,117030,112929,112929,15470
1272,2011-08-09,115329,115329,100725,106027,29877
1273,2011-08-10,106127,114529,102326,110328,29274
1274,2011-08-11,106027,116429,105627,110628,14971
1275,2011-08-12,111528,116530,108127,116030,15219
1276,2011-08-16,114029,121831,114029,120831,10682
1277,2011-08-17,119230,122831,119130,120431,16310
1278,2011-08-18,119430,123031,117930,123032,10440
1279,2011-08-19,123231,125132,120831,125032,14323
1280,2011-08-22,126332,129033,116029,122031,17661
1281,2011-08-23,121931,122531,115429,116530,26257
1282,2011-08-24,115829,116730,113329,114930,23296
1283,2011-08-25,113629,116129,113629,114730,13676
1284,2011-08-26,113329,114929,111128,111129,10767
1285,2011-08-29,111128,115329,109228,115030,18544
1286,2011-08-30,113929,119230,113129,117130,14274
1287,2011-08-31,116830,117730,115729,116230,8959
1288,2011-09-01,115329,119730,115129,118531,12277
1289,2011-09-02,119530,120631,115929,115930,13535
1290,2011-09-05,116329,117230,114329,115030,7388
1291,2011-09-06,113929,116429,112628,115730,8679
1292,2011-09-07,117130,118730,115429,117130,4833
1293,2011-09-08,117830,119330,114429,115530,12909
1294,2011-09-09,114329,116229,111528,111529,12766
1295,2011-09-14,111628,112228,110128,111029,9545
1296,2011-09-15,111728,113829,110928,111029,5953
1297,2011-09-16,113329,120030,112528,116630,15887
1298,2011-09-19,115729,117230,113929,115730,7465
1299,2011-09-20,116329,120030,114929,120031,7476
1300,2011-09-21,118230,122231,118230,120831,7158
1301,2011-09-22,118230,121131,115429,119531,9869
1302,2011-09-23,119430,120030,115629,116130,12091
1303,2011-09-26,115129,120431,115129,120031,8331
1304,2011-09-27,121131,124131,118130,118130,18365
1305,2011-09-28,119330,120631,117430,120031,13036
1306,2011-09-29,120631,120631,117130,118731,11254
1307,2011-09-30,117930,119030,115029,117630,16152
1308,2011-10-04,117730,120130,113629,119931,8521
1309,2011-10-05,118630,125032,118430,125032,13323
1310,2011-10-06,125332,132534,123031,127833,10074
1311,2011-10-07,127832,132033,122731,124332,9961
1312,2011-10-10,122131,125732,120230,120231,11501
1313,2011-10-11,119130,120230,117930,118030,19400
1314,2011-10-12,118430,119830,115229,115630,17199
1315,2011-10-13,116229,117430,116029,116730,22689
1316,2011-10-14,116429,119930,116329,118931,8638
1317,2011-10-17,120030,120430,119730,119931,11776
1318,2011-10-18,120431,120431,118930,120031,9426
1319,2011-10-19,120230,120230,117730,119031,10824
1320,2011-10-20,119130,121031,117330,117330,8319
1321,2011-10-21,117630,118930,116029,116330,8468
1322,2011-10-24,116429,118830,116429,118330,6116
1323,2011-10-25,118330,121531,117430,121331,9605
1324,2011-10-26,122031,123031,120330,121331,5230
1325,2011-10-27,120631,130133,120130,129533,13735
1326,2011-10-28,127532,131933,121431,125432,21476
1327,2011-10-31,123531,128533,122631,125632,8404
1328,2011-11-01,127932,130033,124231,124632,7277
1329,2011-11-02,125332,126932,121931,123932,9974
1330,2011-11-03,123131,123831,120731,123532,6536
1331,2011-11-04,122731,124932,121831,121931,10424
1332,2011-11-07,123031,125732,122531,125032,6389
1333,2011-11-08,126232,126332,124031,125032,5083
1334,2011-11-09,124031,125532,119230,120931,19876
1335,2011-11-10,120831,121031,115229,115230,26052
1336,2011-11-11,116129,117330,111728,112829,21022
1337,2011-11-14,113329,115429,112528,114229,22358
1338,2011-11-15,113629,114929,113429,114229,10148
1339,2011-11-16,115129,115129,112628,112629,11177
1340,2011-11-17,113529,113629,111628,112829,7548
1341,2011-11-18,111728,112528,106527,107828,17396
1342,2011-11-21,106227,107627,104526,105827,15822
1343,2011-11-22,103926,107527,103826,107228,10473
1344,2011-11-23,106027,111228,105627,110328,11057
1345,2011-11-24,110428,110828,108727,109928,6096
1346,2011-11-25,109428,112128,108928,109928,7323
1347,2011-11-28,110228,112128,109228,109828,7746
1348,2011-11-29,109828,113729,108527,111729,12354
1349,2011-11-30,111328,111928,110428,111429,15413
1350,2011-12-01,112028,113729,109828,110328,27223
1351,2011-12-02,110028,113029,110028,111929,14547
1352,2011-12-05,112528,112528,110228,110729,6325
1353,2011-12-06,110428,111128,107527,110228,16171
1354,2011-12-07,110328,112128,109028,112129,11706
1355,2011-12-08,112328,113129,110228,112229,12062
1356,2011-12-09,111928,112228,110528,111829,7951
1357,2011-12-12,112528,113029,110328,112929,9835
1358,2011-12-13,112929,113129,111028,112429,8890
1359,2011-12-14,112929,113329,111528,112829,8575
1360,2011-12-15,112929,112929,108027,108028,11588
1361,2011-12-16,108027,108427,106527,106527,8896
1362,2011-12-19,106627,106627,101426,104727,15490
1363,2011-12-20,105027,106827,104026,104627,10549
1364,2011-12-21,106327,109928,106327,109828,14120
1365,2011-12-22,109528,110328,107927,110028,5784
1366,2011-12-23,109728,111728,109428,111129,7783
1367,2011-12-26,110228,112929,110228,111929,3156
1368,2011-12-27,111828,113229,106427,112429,9269
1369,2011-12-28,110528,112128,108027,108128,9717
1370,2011-12-29,107527,108727,104927,105227,15721
1371,2012-01-02,105227,105827,104026,104927,7004
1372,2012-01-03,105027,108027,105027,108028,13551
1373,2012-01-04,109828,109828,105627,107028,15546
1374,2012-01-05,107327,108027,105627,106627,12386
1375,2012-01-06,107027,107027,104526,105027,11541
1376,2012-01-09,104326,104426,100025,100126,26668
1377,2012-01-10,100725,101826,100025,100026,19175
1378,2012-01-11,100325,101326,97325,98325,30042
1379,2012-01-12,98725,99925,98325,99226,16780
1380,2012-01-13,98325,100625,98225,98425,19903
1381,2012-01-16,99125,101326,98625,100426,13826
1382,2012-01-17,101326,102926,100525,101126,15251
1383,2012-01-18,100525,100925,98825,100326,14899
1384,2012-01-19,100125,102726,100125,101826,17227
1385,2012-01-20,102526,103826,101726,103827,17656
1386,2012-01-25,103626,103626,101026,102126,19052
1387,2012-01-26,103326,103726,102826,103227,18135
1388,2012-01-27,103226,103926,102726,103627,12094
1389,2012-01-30,102226,102226,99525,99626,26694
1390,2012-01-31,99925,100525,99625,100126,48618
1391,2012-02-01,99825,100825,99325,99826,14368
1392,2012-02-02,99925,100725,99125,99626,28092
1393,2012-02-03,99525,100125,97325,98025,22192
1394,2012-02-06,98025,99525,97225,98425,20541
1395,2012-02-07,98125,100325,98125,99926,13522
1396,2012-02-08,100925,101126,99125,100026,19133
1397,2012-02-09,100025,100125,97825,99025,28031
1398,2012-02-10,98625,98825,96124,96425,31883
1399,2012-02-13,96424,97725,96224,97525,12891
1400,2012-02-14,96824,97625,96024,96425,19603
1401,2012-02-15,96424,98025,96424,98025,13011
1402,2012-02-16,98025,100825,97925,100626,29464
1403,2012-02-17,100525,103926,100325,103527,21988
1404,2012-02-20,103326,103826,101726,103627,15392
1405,2012-02-21,102326,104126,102226,103927,15205
1406,2012-02-22,103026,104126,102126,103527,12226
1407,2012-02-23,103526,106527,102426,106327,19513
1408,2012-02-24,105027,106427,105027,106427,9668
1409,2012-02-27,106227,106227,103926,105027,16197
1410,2012-02-28,103626,104626,102426,103427,13628
1411,2012-02-29,102726,106027,101526,102626,24027
1412,2012-03-02,102626,103026,101526,101826,11263
1413,2012-03-05,101526,104526,101326,104527,14078
1414,2012-03-06,104726,106127,103626,105727,19178
1415,2012-03-07,105727,106227,105027,106127,14907
1416,2012-03-08,105127,106327,105027,105727,9963
1417,2012-03-09,105727,109128,105327,108128,19783
1418,2012-03-12,108928,111628,106627,111629,17334
1419,2012-03-13,111528,113629,110628,113429,29327
1420,2012-03-14,113929,117330,113729,117030,28058
1421,2012-03-15,116129,118930,116129,116830,16601
1422,2012-03-16,116129,119430,115929,119431,14047
1423,2012-03-19,118130,119430,115329,118731,11513
1424,2012-03-20,117330,118330,115629,116330,14581
1425,2012-03-21,114329,115029,112128,112529,25757
1426,2012-03-22,113529,115429,113029,115430,24951
1427,2012-03-23,115429,118630,113129,117030,10043
1428,2012-03-26,116229,118830,115929,118130,7253
1429,2012-03-27,118030,119430,115629,115830,15307
1430,2012-03-28,115829,117030,114329,116430,12399
1431,2012-03-29,115229,118230,114929,118030,11898
1432,2012-03-30,118430,119930,117930,119931,11966
1433,2012-04-02,118330,119830,115629,115730,17039
1434,2012-04-03,115229,117230,114229,114730,11131
1435,2012-04-04,114529,116630,114229,115230,13820
1436,2012-04-05,116029,116029,114529,115230,12088
1437,2012-04-06,115929,115929,111228,112229,19581
1438,2012-04-09,112328,114029,110628,113629,12526
1439,2012-04-10,113029,113329,107627,108428,42633
1440,2012-04-12,108427,111428,105327,107228,21210
1441,2012-04-13,108227,108227,105327,106727,23203
1442,2012-04-16,106327,109528,105227,108528,23255
1443,2012-04-17,110028,110028,108127,109028,14827
1444,2012-04-18,109028,109628,108327,109028,21700
1445,2012-04-19,109028,109028,107127,108228,16438
1446,2012-04-20,108027,109928,107727,109928,11142
1447,2012-04-23,109328,112028,109228,112029,7424
1448,2012-04-24,110328,112228,109728,112129,7431
1449,2012-04-25,112628,114729,111628,113129,11465
1450,2012-04-26,112428,112628,109828,110929,5200
1451,2012-04-27,110928,111428,107627,107728,9205
1452,2012-04-30,108928,109228,107727,108528,4161
1453,2012-05-02,108527,109628,92323,106027,10438
1454,2012-05-03,106327,111628,106227,111429,6178
1455,2012-05-04,112528,113029,110128,113029,4986
1456,2012-05-07,112929,113729,109528,109828,7635
1457,2012-05-08,109328,110528,108427,109328,3804
1458,2012-05-09,110228,112929,109028,112629,7066
1459,2012-05-10,113029,113129,108427,108428,8263
1460,2012-05-11,108127,109628,106627,108228,6412
1461,2012-05-14,108327,112428,108327,112429,10840
1462,2012-05-15,112729,113729,110228,112629,14421
1463,2012-05-16,111628,113029,110028,112629,7476
1464,2012-05-17,112829,113229,107927,109828,21052
1465,2012-05-18,109228,109228,106027,106828,9954
1466,2012-05-21,107727,107727,103426,104927,6831
1467,2012-05-22,105327,106027,103826,104127,7597
1468,2012-05-23,104326,107927,103226,107528,9510
1469,2012-05-24,107727,107927,105427,107028,10915
1470,2012-05-25,106227,107027,106127,106427,6171
1471,2012-05-29,106427,108327,106027,106928,7334
1472,2012-05-30,106627,106927,104426,105027,10904
1473,2012-05-31,105927,108427,104526,108428,12198
1474,2012-06-01,106527,107327,105527,106227,10723
1475,2012-06-04,105027,108027,105027,107528,11709
1476,2012-06-05,108327,108527,106027,106327,6668
1477,2012-06-07,107427,108527,106427,108428,11333
1478,2012-06-08,107727,108527,107227,108328,14578
1479,2012-06-11,107827,108527,107527,108028,8403
1480,2012-06-12,107027,107427,105527,105527,7438
1481,2012-06-13,105727,106727,105527,106027,7109
1482,2012-06-14,106127,108527,105727,108528,12135
1483,2012-06-15,108527,108527,106327,107728,8725
1484,2012-06-18,108027,108527,107827,108428,7481
1485,2012-06-19,107427,108427,107227,107328,4828
1486,2012-06-20,106927,107427,106327,107328,8017
1487,2012-06-21,106827,108127,106427,107828,8954
1488,2012-06-22,107027,107627,104726,105027,13570
1489,2012-06-25,104426,104626,101826,103127,17424
1490,2012-06-26,102426,103526,101926,102226,10528
1491,2012-06-27,101726,103826,100825,102626,12348
1492,2012-06-28,102226,103226,102226,102826,12307
1493,2012-06-29,102826,106427,102826,106427,15577
1494,2012-07-02,105327,106027,103726,104527,11846
1495,2012-07-03,104726,106527,104126,104127,4303
1496,2012-07-04,104226,106227,104126,104127,11454
1497,2012-07-05,104126,105427,104126,105327,12593
1498,2012-07-06,105527,106927,105127,105427,17515
1499,2012-07-09,105927,107127,104326,106527,17895
1500,2012-07-10,106827,107627,106427,107028,14589
1501,2012-07-11,107627,108027,107227,108028,12521
1502,2012-07-12,108027,108127,105927,105927,15532
1503,2012-07-13,106727,108427,105927,107928,14480
1504,2012-07-16,107127,108527,107127,107528,16181
1505,2012-07-17,107727,107827,106827,107328,12978
1506,2012-07-18,106027,107827,105627,107428,11168
1507,2012-07-19,108127,108127,106927,107928,12373
1508,2012-07-20,107327,107927,106427,107528,8288
1509,2012-07-23,107127,107227,102626,104027,11658
1510,2012-07-24,104526,104726,103026,103027,6302
1511,2012-07-25,102326,103426,101926,103027,9080
1512,2012-07-26,102226,102926,101226,101826,8984
1513,2012-07-27,102426,102726,101526,102326,11949
1514,2012-07-30,102526,102726,101326,101626,9727
1515,2012-07-31,101326,103626,101326,102426,16850
1516,2012-08-01,102026,103226,101326,101326,13875
1517,2012-08-02,101226,102326,100125,100626,12928
1518,2012-08-03,101126,102526,100625,101526,9359
1519,2012-08-06,102026,102726,102026,102526,8158
1520,2012-08-07,102026,102826,101526,101526,6683
1521,2012-08-08,102426,102526,100025,100026,17875
1522,2012-08-09,100625,104526,100625,103727,31697
1523,2012-08-10,104326,105327,103326,104827,25847
1524,2012-08-13,105427,105427,104226,104827,16154
1525,2012-08-14,105327,105427,104426,104927,10937
1526,2012-08-16,104526,105427,104326,105127,25954
1527,2012-08-17,105527,105627,104126,104127,10409
1528,2012-08-20,105027,106427,104927,106027,9260
1529,2012-08-21,106627,107027,105727,107028,57591
1530,2012-08-22,107427,108627,106127,107428,14691
1531,2012-08-23,107727,110228,106527,110028,31286
1532,2012-08-24,110028,115029,109028,112829,22242
1533,2012-08-27,114629,117930,111028,111229,23318
1534,2012-08-28,110628,114229,110628,113029,27857
1535,2012-08-29,114429,114429,111528,111929,4772
1536,2012-08-30,111128,116029,111128,116030,15202
1537,2012-08-31,115129,118430,114129,116930,14409
1538,2012-09-03,116029,117930,114029,115330,8700
1539,2012-09-04,114629,116429,112929,113229,11383
1540,2012-09-05,112628,113229,110528,112329,14790
1541,2012-09-06,111828,112428,110028,110929,11477
1542,2012-09-07,110928,114629,110928,113529,16643
1543,2012-09-10,112628,113129,110628,111129,9103
1544,2012-09-11,111128,111128,110028,110328,11523
1545,2012-09-12,110328,111828,110328,111529,7993
1546,2012-09-13,111528,114129,110628,111629,14713
1547,2012-09-14,112528,114829,112528,113929,14368
1548,2012-09-17,112228,113629,111828,113529,12103
1549,2012-09-18,113029,113529,112228,112729,7105
1550,2012-09-19,113629,115329,112929,113929,15414
1551,2012-09-20,113629,117530,113629,117330,11025
1552,2012-09-21,117230,118230,116229,118030,15100
1553,2012-09-24,117330,118230,116429,118230,5953
1554,2012-09-25,118330,119030,115829,118030,7387
1555,2012-09-26,116529,117830,116129,116330,5796
1556,2012-09-27,116029,118830,116029,118030,13832
1557,2012-09-28,118030,118530,116329,118030,13870
1558,2012-10-02,118530,121931,118430,121131,10941
1559,2012-10-04,122031,122531,121331,122131,12839
1560,2012-10-05,121431,125632,121431,124032,16371
1561,2012-10-08,124031,125232,122031,124532,14104
1562,2012-10-09,124532,126232,124231,125032,15831
1563,2012-10-10,124832,124932,122031,122031,7035
1564,2012-10-11,121231,124131,119230,120631,13223
1565,2012-10-12,120631,125032,120330,124132,11799
1566,2012-10-15,124231,125332,123431,124932,15799
1567,2012-10-16,123631,125132,120431,123132,17581
1568,2012-10-17,121531,126232,121531,124732,9652
1569,2012-10-18,125632,125832,123831,125032,11117
1570,2012-10-19,125232,125532,120531,124132,8520
1571,2012-10-22,121531,126232,121531,125932,7595
1572,2012-10-23,126332,130333,124031,124132,14013
1573,2012-10-24,124532,127532,124131,125032,13333
