,날짜,시가,고가,저가,종가,거래량
0,2000-01-04,15500,16300,15400,15900,93140
1,2000-01-05,15900,16100,14450,15200,239560
2,2000-01-06,16000,16200,14500,14700,210390
3,2000-01-07,14500,16900,14500,16900,382700
4,2000-01-10,17600,19400,17400,18700,624300
5,2000-01-11,20000,21300,19500,20650,919130
6,2000-01-12,20650,20650,18300,19000,209940
7,2000-01-13,19000,19700,18200,19050,211770
8,2000-01-14,19700,19900,18100,18200,99940
9,2000-01-17,17700,18450,17600,17700,119840
10,2000-01-18,18150,19500,17900,18500,236530
11,2000-01-19,18150,18600,17550,17800,127790
12,2000-01-20,17700,18200,16450,17600,95180
13,2000-01-21,16800,17400,16350,16500,89620
14,2000-01-24,15900,16900,15350,16150,550970
15,2000-01-25,15600,16100,14900,14900,185480
16,2000-01-26,15500,15600,14700,15600,685400
17,2000-01-27,15700,17800,15400,17400,503510
18,2000-01-28,17300,18350,16800,17400,298990
19,2000-01-31,17300,17300,16900,17200,95110
20,2000-02-01,17500,18150,17300,17900,98740
21,2000-02-02,18000,18900,17700,18600,107490
22,2000-02-03,18400,18950,18000,18700,119120
23,2000-02-07,18600,19450,18300,18700,177290
24,2000-02-08,18350,18900,17700,18300,112400
25,2000-02-09,18000,18450,18000,18300,132680
26,2000-02-10,18300,18350,17000,17000,94040
27,2000-02-11,17900,17900,16800,17800,123850
28,2000-02-14,18200,19500,16500,16700,270500
29,2000-02-15,16800,17650,16600,17000,129150
30,2000-02-16,17500,17800,16000,17500,73620
31,2000-02-17,16550,17950,16550,17800,79910
32,2000-02-18,17300,17500,16300,16700,166580
33,2000-02-21,15100,16400,15100,15800,85470
34,2000-02-22,15500,16200,15000,15000,78650
35,2000-02-23,15000,16400,14800,15200,190040
36,2000-02-24,15500,15900,15100,15750,109880
37,2000-02-25,15200,16100,15200,15200,95120
38,2000-02-28,15000,15850,15000,15150,121290
39,2000-02-29,15400,15550,15000,15500,157510
40,2000-03-02,15600,16000,15400,16000,192100
41,2000-03-03,16500,16500,15100,15600,133850
42,2000-03-06,15950,16250,15500,16000,273370
43,2000-03-07,16000,16300,15500,15550,171770
44,2000-03-08,15500,15600,15200,15500,127280
45,2000-03-09,15650,15800,14500,14500,330880
46,2000-03-10,15450,15700,14900,15200,284370
47,2000-03-13,14800,15400,14700,14750,170640
48,2000-03-14,14500,15000,14200,14300,139390
49,2000-03-15,14200,14450,13550,13600,192690
50,2000-03-16,13900,14200,13600,13800,156860
51,2000-03-17,14400,15850,14400,15500,777190
52,2000-03-20,15300,15400,14300,14500,159100
53,2000-03-21,15000,15450,14700,14900,224170
54,2000-03-22,14900,15300,14300,14650,280290
55,2000-03-23,14750,14950,14400,14550,112010
56,2000-03-24,14600,15150,14300,15000,194400
57,2000-03-27,15000,15000,14500,14500,122390
58,2000-03-28,14750,14950,14500,14700,110170
59,2000-03-29,14500,14600,14000,14100,503160
60,2000-03-30,14600,15450,14350,14700,593740
61,2000-03-31,15000,16100,14800,15150,678380
62,2000-04-03,15700,15950,15000,15650,595810
63,2000-04-04,15700,16200,15100,15650,401220
64,2000-04-06,15300,15500,14450,14450,206960
65,2000-04-07,14050,14650,13700,14100,451810
66,2000-04-10,14000,14700,13800,14250,697330
67,2000-04-11,14400,14500,14000,14300,334630
68,2000-04-12,14100,14300,13850,14100,191230
69,2000-04-14,13700,13750,13300,13600,120060
70,2000-04-17,12900,12900,11600,12400,267500
71,2000-04-18,13400,13400,11550,12550,359460
72,2000-04-19,12900,13600,12000,12100,367770
73,2000-04-20,12400,12500,12000,12450,143490
74,2000-04-21,12600,12800,12200,12600,118150
75,2000-04-24,12600,12700,12150,12200,84470
76,2000-04-25,12000,12200,11800,12000,92730
77,2000-04-26,12200,12350,11400,12000,202190
78,2000-04-27,11500,12000,10850,11400,323850
79,2000-04-28,11600,12600,11300,11600,509690
80,2000-05-02,11500,11750,11050,11150,264500
81,2000-05-03,11300,11300,10850,11000,369320
82,2000-05-04,10850,10900,10500,10650,427170
83,2000-05-08,10650,10800,10450,10450,295750
84,2000-05-09,10050,10900,10050,10400,748510
85,2000-05-10,10750,10950,10500,10650,419160
86,2000-05-12,10500,10550,9450,9700,532090
87,2000-05-15,9220,9420,8300,8320,400920
88,2000-05-16,8430,8620,8100,8480,216340
89,2000-05-17,8550,8700,7210,7210,759140
90,2000-05-18,7200,7280,6800,7150,414920
91,2000-05-19,7100,7110,6620,6800,369220
92,2000-05-22,6510,6740,6000,6010,340770
93,2000-05-23,5820,6250,5820,6080,332670
94,2000-05-24,6340,6970,5950,6610,574880
95,2000-05-25,6890,7600,6720,7600,615470
96,2000-05-26,8190,8590,7310,7310,1473520
97,2000-05-29,7230,7900,7100,7650,680390
98,2000-05-30,7790,8300,7790,8050,469280
99,2000-05-31,8300,8500,8100,8400,627300
100,2000-06-01,8110,8290,7860,8000,243950
101,2000-06-02,8250,8600,7950,8020,378910
102,2000-06-05,8050,8770,8050,8650,613610
103,2000-06-07,8700,9300,8600,8720,624180
104,2000-06-08,8680,8700,7730,7810,671520
105,2000-06-09,7550,7700,7200,7500,518030
106,2000-06-12,7500,8000,7230,8000,1284030
107,2000-06-13,7890,7890,7310,7350,511200
108,2000-06-14,7450,7590,7060,7150,283880
109,2000-06-15,7000,7100,6750,6830,258430
110,2000-06-16,6650,7450,6650,7400,416810
111,2000-06-19,7200,7500,7050,7210,211280
112,2000-06-20,7210,7400,7050,7230,149200
113,2000-06-21,7400,7700,7370,7450,381210
114,2000-06-22,7700,7700,7320,7600,399470
115,2000-06-23,7350,7700,7350,7700,176300
116,2000-06-26,7520,7650,7490,7500,183640
117,2000-06-27,7600,7610,7330,7550,237750
118,2000-06-28,7600,8200,7580,7910,468100
119,2000-06-29,8100,8400,7500,7500,396840
120,2000-06-30,7690,7800,7390,7470,271030
121,2000-07-03,7610,8330,7520,8150,683720
122,2000-07-04,8400,8470,8000,8190,385160
123,2000-07-05,8200,8650,7910,8600,519920
124,2000-07-06,8700,9750,8700,9150,1424010
125,2000-07-07,9200,9300,8700,8900,1032600
126,2000-07-10,9000,9200,8700,8800,628070
127,2000-07-11,8800,9400,8500,8650,833060
128,2000-07-12,8510,8880,8400,8620,353810
129,2000-07-13,8620,8620,8090,8100,1012610
130,2000-07-14,8170,8390,8030,8140,740350
131,2000-07-18,8270,8270,7700,7760,432740
132,2000-07-19,7570,7780,7260,7350,386370
133,2000-07-20,7300,7350,7160,7350,285210
134,2000-07-21,7400,7560,7300,7490,339950
135,2000-07-24,7300,7430,7050,7080,259920
136,2000-07-25,6900,7530,6860,7450,267910
137,2000-07-26,7500,7850,7450,7730,318110
138,2000-07-27,8180,8180,7810,7850,409440
139,2000-07-28,7800,7800,7450,7450,208690
140,2000-07-31,7100,7550,7100,7490,114050
141,2000-08-01,7600,7840,7510,7650,143900
142,2000-08-02,7790,8080,7650,8000,294460
143,2000-08-03,8190,8200,7770,7900,168030
144,2000-08-04,7710,7880,7600,7650,108170
145,2000-08-07,7510,7550,7120,7140,118880
146,2000-08-08,7210,7390,7100,7140,130340
147,2000-08-09,7270,7400,7250,7400,105630
148,2000-08-10,7390,7550,7100,7500,306280
149,2000-08-11,7800,8390,7800,7900,1018710
150,2000-08-14,8150,8290,7950,7980,433470
151,2000-08-16,8200,8250,8000,8120,401540
152,2000-08-17,8000,8120,7820,7820,246270
153,2000-08-18,8020,8280,8020,8140,447180
154,2000-08-21,8140,8370,8000,8020,262810
155,2000-08-22,7970,8090,7800,7900,207770
156,2000-08-23,8000,8100,7750,7800,212500
157,2000-08-24,7810,7920,7510,7640,125340
158,2000-08-25,7640,7720,7500,7650,188040
159,2000-08-28,7700,7810,7620,7720,251610
160,2000-08-29,7780,8500,7700,7990,519440
161,2000-08-30,8000,8000,7730,7800,205210
162,2000-08-31,7780,7990,7620,7650,199740
163,2000-09-01,7520,7780,7520,7660,108800
164,2000-09-04,7650,7710,7560,7650,117090
165,2000-09-05,7650,7780,7530,7650,100300
166,2000-09-06,7660,7720,7500,7600,185720
167,2000-09-07,7500,7500,7220,7230,136400
168,2000-09-08,7110,7230,7070,7150,130820
169,2000-09-14,6730,6990,6720,6900,157600
170,2000-09-15,6800,7080,6700,6730,171300
171,2000-09-18,6500,6540,5900,6050,164680
172,2000-09-19,5800,6240,5800,6120,143570
173,2000-09-20,6490,6500,6160,6400,146630
174,2000-09-21,6490,6490,6120,6250,107690
175,2000-09-22,6150,6500,6100,6260,300110
176,2000-09-25,6500,6880,6400,6880,222060
177,2000-09-26,6840,6950,6580,6800,250670
178,2000-09-27,6600,6820,6600,6800,115150
179,2000-09-28,6700,6850,6610,6720,113360
180,2000-09-29,6800,6810,6620,6650,181270
181,2000-10-02,6600,6600,6310,6420,126570
182,2000-10-04,6320,6650,6320,6650,126360
183,2000-10-05,6550,6680,6450,6500,282820
184,2000-10-06,6450,6600,6400,6440,180120
185,2000-10-09,6510,6550,6310,6310,151780
186,2000-10-10,6320,6400,6150,6160,158880
187,2000-10-11,6170,6170,6000,6010,184420
188,2000-10-12,6090,6140,5930,5930,141310
189,2000-10-13,5510,5800,5500,5800,180720
190,2000-10-16,6200,6240,5890,5950,152100
191,2000-10-17,5930,6100,5500,5500,221440
192,2000-10-18,5350,5570,5250,5450,260780
193,2000-10-19,5540,5600,5400,5400,247840
194,2000-10-20,5520,5780,5510,5650,273750
195,2000-10-23,5710,5750,5250,5300,244740
196,2000-10-24,5200,5450,5200,5400,170370
197,2000-10-25,5400,5490,5310,5400,129660
198,2000-10-26,5300,5440,5300,5380,105030
199,2000-10-27,5410,5700,5410,5690,214520
200,2000-10-30,5510,5550,5330,5340,106630
201,2000-10-31,5340,5480,5200,5480,213760
202,2000-11-01,5510,6290,5510,6090,754310
203,2000-11-02,6100,6380,5900,6300,519670
204,2000-11-03,6300,6350,5880,5980,427730
205,2000-11-06,5820,6450,5820,6260,507150
206,2000-11-07,6300,6570,6170,6500,586230
207,2000-11-08,6400,6540,6230,6350,256210
208,2000-11-09,6350,6400,6210,6350,130650
209,2000-11-10,6250,6370,6170,6350,109160
210,2000-11-13,6220,6400,6120,6150,102430
211,2000-11-14,6050,6350,6050,6250,159520
212,2000-11-15,6300,6380,6200,6200,180640
213,2000-11-16,6210,6300,6100,6150,89720
214,2000-11-17,6100,6150,6030,6110,73660
215,2000-11-20,6000,6080,5920,5920,107830
216,2000-11-21,5950,5950,5520,5740,181190
217,2000-11-22,5670,5760,5530,5530,108750
218,2000-11-23,5400,5640,5370,5550,127070
219,2000-11-24,5650,5720,5500,5560,63090
220,2000-11-27,5640,5720,5590,5660,135710
221,2000-11-28,5690,5750,5490,5490,110690
222,2000-11-29,5540,5540,5350,5460,65940
223,2000-11-30,5340,5500,5320,5450,77530
224,2000-12-01,5290,5570,5250,5540,64300
225,2000-12-04,5590,5590,5260,5260,187230
226,2000-12-05,5360,5440,5270,5400,129520
227,2000-12-06,5520,5700,5450,5500,258820
228,2000-12-07,5500,5540,5410,5510,90250
229,2000-12-08,5520,5700,5500,5700,188490
230,2000-12-11,5800,5880,5700,5800,217960
231,2000-12-12,5900,5970,5780,5810,314550
232,2000-12-13,5800,5940,5800,5830,178760
233,2000-12-14,5800,5880,5720,5720,184680
234,2000-12-15,5720,5770,5600,5610,159160
235,2000-12-18,5600,5680,5500,5590,155520
236,2000-12-19,5610,5890,5610,5750,327530
237,2000-12-20,5790,5860,5660,5760,345290
238,2000-12-21,5710,5850,5610,5850,194770
239,2000-12-22,5910,6150,5860,6000,396750
240,2000-12-26,6600,6600,6100,6350,450970
241,2001-01-02,6200,6440,6020,6310,243910
242,2001-01-03,6310,6970,6230,6800,706640
243,2001-01-04,7000,7280,6810,6810,681190
244,2001-01-05,6610,7300,6610,7300,671380
245,2001-01-08,7200,7500,7020,7300,493740
246,2001-01-09,7250,7540,7250,7400,449160
247,2001-01-10,7460,7550,6700,6800,464600
248,2001-01-11,6930,6930,6500,6600,247550
249,2001-01-12,6710,7180,6700,6990,345860
250,2001-01-15,7150,7950,7110,7930,1139000
251,2001-01-16,8000,8000,7510,7960,390070
252,2001-01-17,7960,7960,7250,7360,361550
253,2001-01-18,7450,8280,7450,8000,1214980
254,2001-01-19,8490,8690,8220,8690,683370
255,2001-01-22,8810,9350,8750,8900,481230
256,2001-01-26,8800,8800,8010,8050,395510
257,2001-01-29,7990,8060,7650,7810,288140
258,2001-01-30,8000,8260,7800,7950,415390
259,2001-01-31,7950,8250,7950,8250,329470
260,2001-02-01,8100,8180,7700,7870,471500
261,2001-02-02,7800,7850,7410,7580,389490
262,2001-02-05,7350,7400,6950,7000,354320
263,2001-02-06,7020,7170,6860,7170,229020
264,2001-02-07,7250,7250,6950,6970,275310
265,2001-02-08,6950,7130,6870,7130,314400
266,2001-02-09,7130,7590,7000,7480,278350
267,2001-02-12,7360,7560,7300,7550,270350
268,2001-02-13,7640,8250,7560,8150,731110
269,2001-02-14,8100,8800,7910,8500,560630
270,2001-02-15,8500,8670,8070,8100,393000
271,2001-02-16,8090,8170,7930,8060,266360
272,2001-02-19,7820,7990,7610,7690,353330
273,2001-02-20,7790,7820,7610,7740,263360
274,2001-02-21,7750,8090,7730,7910,313560
275,2001-02-22,7650,7790,7530,7700,150470
276,2001-02-23,7700,7840,7650,7730,83380
277,2001-02-26,7750,8380,7750,8320,459730
278,2001-02-27,8550,9400,8460,8890,1160200
279,2001-02-28,8800,9450,8630,9220,626820
280,2001-03-02,9320,9670,8800,8800,808130
281,2001-03-05,8800,9300,8620,9080,467830
282,2001-03-06,9100,9170,8800,8800,268070
283,2001-03-07,8530,8920,8530,8850,148430
284,2001-03-08,8860,8860,8650,8820,122520
285,2001-03-09,8800,8930,8600,8700,110320
286,2001-03-12,8500,8590,8400,8450,94860
287,2001-03-13,8200,8280,8050,8200,148120
288,2001-03-14,8350,8450,8140,8300,154440
289,2001-03-15,8100,8100,7900,8010,169230
290,2001-03-16,8050,8100,8000,8050,35690
291,2001-03-19,7900,8150,7740,8060,98020
292,2001-03-20,8260,8350,8180,8350,95060
293,2001-03-21,8270,8370,8150,8370,81720
294,2001-03-22,8360,8360,8210,8240,46690
295,2001-03-23,8240,8550,8150,8200,154440
296,2001-03-26,8020,8200,8000,8060,49370
297,2001-03-27,8110,8110,7860,7930,109730
298,2001-03-28,7930,8020,7910,7970,67870
299,2001-03-29,7900,8090,7900,7990,66980
300,2001-03-30,8020,8110,7950,8000,187620
301,2001-04-02,8140,8140,7800,7910,42730
302,2001-04-03,7410,7900,7340,7400,152630
303,2001-04-04,7200,7390,7150,7190,314510
304,2001-04-06,7250,7350,6660,6800,1309820
305,2001-04-09,6750,6980,6640,6750,173540
306,2001-04-10,6850,6930,6400,6400,113270
307,2001-04-11,6500,6600,6460,6600,248590
308,2001-04-12,6650,7300,6600,7010,367420
309,2001-04-13,7190,7330,7060,7150,176340
310,2001-04-16,7150,7180,6840,6850,92640
311,2001-04-17,6890,6950,6800,6830,83090
312,2001-04-18,6850,7070,6850,6980,224040
313,2001-04-19,7390,7550,6910,7000,571010
314,2001-04-20,7200,7240,7010,7110,238200
315,2001-04-23,7050,7230,7050,7150,198040
316,2001-04-24,6900,7220,6900,7220,96360
317,2001-04-25,7300,7950,7140,7910,637940
318,2001-04-26,8000,8010,7710,8010,268740
319,2001-04-27,7810,8000,7810,7900,165210
320,2001-04-30,7800,8200,7800,8200,174210
321,2001-05-02,8600,8840,8410,8800,504900
322,2001-05-03,8900,9100,8750,9050,698450
323,2001-05-04,8750,9100,8720,9050,598210
324,2001-05-07,8910,9050,8830,9040,333280
325,2001-05-08,9010,9110,8850,8850,247140
326,2001-05-09,8670,8790,8400,8500,329190
327,2001-05-10,8300,8500,8250,8500,214270
328,2001-05-11,8500,8500,8350,8500,250800
329,2001-05-14,8570,8850,8490,8850,160760
330,2001-05-15,8900,8990,8810,8900,114440
331,2001-05-16,8900,8900,7700,8700,111850
332,2001-05-17,8750,9490,8700,9400,478600
333,2001-05-18,9100,9950,9100,9890,483680
334,2001-05-21,10300,11000,10000,10200,619720
335,2001-05-22,10250,10550,9920,9990,954580
336,2001-05-23,9950,10200,9730,9800,939730
337,2001-05-24,9700,10000,9500,10000,196270
338,2001-05-25,10100,10750,9820,10100,713920
339,2001-05-28,10100,10200,9900,10000,153200
340,2001-05-29,10000,10150,9950,10150,446220
341,2001-05-30,10000,10100,9730,10100,334880
342,2001-05-31,9800,10450,9800,10200,693370
343,2001-06-01,10350,10850,10200,10600,712440
344,2001-06-04,10600,10850,10150,10350,361940
345,2001-06-05,10500,10500,10000,10000,172220
346,2001-06-07,10000,10100,9750,10000,239990
347,2001-06-08,10100,10350,9960,10300,538210
348,2001-06-11,10000,10200,9900,10000,156450
349,2001-06-12,9800,9990,9750,9800,95960
350,2001-06-13,9800,10000,9700,9770,170840
351,2001-06-14,9800,9970,9500,9930,245800
352,2001-06-15,9800,9900,9720,9840,87890
353,2001-06-18,9850,9900,9500,9500,178800
354,2001-06-19,9360,9500,9060,9150,438070
355,2001-06-20,9150,9370,9000,9300,161180
356,2001-06-21,9460,9650,9460,9550,431790
357,2001-06-22,9560,9670,9400,9550,161550
358,2001-06-25,9400,9500,9150,9240,370070
359,2001-06-26,9240,9340,8980,9290,153190
360,2001-06-27,9290,9340,9030,9100,102010
361,2001-06-28,9000,9300,9000,9000,74850
362,2001-06-29,9200,9670,9200,9650,247360
363,2001-07-02,9760,9960,9760,9900,555340
364,2001-07-03,9970,9970,9660,9940,86940
365,2001-07-04,9900,10200,9850,10100,242700
366,2001-07-05,10100,10250,9950,10200,158100
367,2001-07-06,10000,10100,10000,10000,114280
368,2001-07-09,10000,10250,9950,10000,518090
369,2001-07-10,10050,10150,9710,9900,81630
370,2001-07-11,9620,9900,9510,9700,49620
371,2001-07-12,9700,10000,9650,9750,262300
372,2001-07-13,9990,10200,9750,10000,188170
373,2001-07-16,10000,10200,9890,9990,134560
374,2001-07-18,9900,10000,9510,9600,91100
375,2001-07-19,9410,9600,8950,9260,237250
376,2001-07-20,9250,9250,9000,9100,84450
377,2001-07-23,9150,9370,8700,9040,108330
378,2001-07-24,9030,9290,8770,8880,168840
379,2001-07-25,8660,8950,8660,8750,63910
380,2001-07-26,8760,8900,8550,8650,148440
381,2001-07-27,8750,9200,8720,9190,162160
382,2001-07-30,9200,9200,8910,9050,64740
383,2001-07-31,9050,9080,9000,9030,63680
384,2001-08-01,9000,9180,8800,9150,198060
385,2001-08-02,9160,9300,9020,9280,164180
386,2001-08-03,9250,9250,9040,9250,46350
387,2001-08-06,9010,9380,9010,9250,154170
388,2001-08-07,9010,9270,9010,9230,73620
389,2001-08-08,9150,9250,9100,9250,51960
390,2001-08-09,9200,9270,9100,9220,78820
391,2001-08-10,9250,9300,9120,9250,63780
392,2001-08-13,9210,9350,9100,9210,268620
393,2001-08-14,9300,9750,9300,9700,266750
394,2001-08-16,9500,10200,9500,9910,228630
395,2001-08-17,10100,10400,9900,10400,441680
396,2001-08-20,10300,10500,10000,10500,134220
397,2001-08-21,10550,10600,10250,10300,79320
398,2001-08-22,10000,10500,9950,10350,80650
399,2001-08-23,10450,10450,10050,10300,28560
400,2001-08-24,10100,10550,10100,10300,78900
401,2001-08-27,10300,10600,10300,10450,263400
402,2001-08-28,10600,10650,10200,10350,52760
403,2001-08-29,10200,10600,9910,10600,120250
404,2001-08-30,10300,10400,10000,10100,140180
405,2001-08-31,9900,10200,9660,10100,111880
406,2001-09-03,10100,10100,9950,10100,41630
407,2001-09-04,10100,10250,10100,10250,116900
408,2001-09-05,10400,10400,10100,10300,37350
409,2001-09-06,10150,10500,10050,10350,68330
410,2001-09-07,10300,10350,10150,10300,57160
411,2001-09-10,10300,10300,9850,10000,115800
412,2001-09-11,10000,10200,9950,9970,170390
413,2001-09-12,8600,11000,8480,8700,430550
414,2001-09-13,9430,9500,8650,8970,213940
415,2001-09-14,8970,9950,8710,8780,443990
416,2001-09-17,8700,9100,7530,8000,701120
417,2001-09-18,8300,8450,8000,8300,263240
418,2001-09-19,7870,8490,7800,8290,163190
419,2001-09-20,8010,8550,8010,8480,475330
420,2001-09-21,8500,8690,8210,8500,307440
421,2001-09-24,8400,8640,8290,8600,130990
422,2001-09-25,8820,8820,8350,8450,93990
423,2001-09-26,8270,8500,8270,8500,59130
424,2001-09-27,8320,8550,8320,8520,42740
425,2001-09-28,8410,8700,8410,8700,136580
426,2001-10-04,9650,9650,8810,9050,142060
427,2001-10-05,9230,9230,8850,9100,73140
428,2001-10-08,9000,9700,8990,8990,190480
429,2001-10-09,9010,9100,8810,8970,124910
430,2001-10-10,8820,9050,8810,8810,124540
431,2001-10-11,8860,9300,8860,9160,288190
432,2001-10-12,9200,9300,9100,9200,153400
433,2001-10-15,9110,9200,9050,9100,27720
434,2001-10-16,9060,9300,9050,9110,132990
435,2001-10-17,9110,9320,9060,9300,83750
436,2001-10-18,9240,9400,9150,9290,31980
437,2001-10-19,9290,9400,9150,9400,41700
438,2001-10-22,9300,9500,9280,9500,20700
439,2001-10-23,9670,9670,9260,9400,92760
440,2001-10-24,9400,9490,9210,9470,62990
441,2001-10-25,9470,9500,9320,9350,33850
442,2001-10-26,9230,9450,9170,9350,110820
443,2001-10-29,9200,9350,9200,9210,53420
444,2001-10-30,9150,9290,8920,9090,67260
445,2001-10-31,9100,9150,8950,9000,42070
446,2001-11-01,8880,9210,8880,9200,56370
447,2001-11-02,9290,9440,9200,9400,134660
448,2001-11-05,9510,9800,9410,9650,158930
449,2001-11-06,9700,9840,9700,9800,177410
450,2001-11-07,9780,10300,9740,10200,184080
451,2001-11-08,10100,10300,9900,10000,116780
452,2001-11-09,10000,10100,9660,9790,151930
453,2001-11-12,9800,10100,9800,9900,70970
454,2001-11-13,9800,10500,9800,10250,174340
455,2001-11-14,10350,11300,10300,11300,261280
456,2001-11-15,11300,12200,11000,12050,393380
457,2001-11-16,12500,12500,11500,11700,172820
458,2001-11-19,11400,12000,11400,11700,361420
459,2001-11-20,12100,12100,11500,11600,366780
460,2001-11-21,11600,11900,11200,11200,203760
461,2001-11-22,11200,11800,11050,11800,148650
462,2001-11-23,11900,13550,11700,12250,355470
463,2001-11-26,12450,13200,12350,12800,404270
464,2001-11-27,12700,12950,12000,12400,283100
465,2001-11-28,12100,13550,11850,11850,488630
466,2001-11-29,11800,12550,11650,12500,231070
467,2001-11-30,13000,14350,12600,14350,736920
468,2001-12-03,14800,15050,14350,14750,531950
469,2001-12-04,15000,15000,13900,13900,245830
470,2001-12-05,14300,15950,14000,15950,892200
471,2001-12-06,16100,16800,15350,15700,676360
472,2001-12-07,15500,16200,15200,16000,503480
473,2001-12-10,15850,16200,15300,15400,281650
474,2001-12-11,14550,15300,14550,15000,185680
475,2001-12-12,15000,16500,14500,16500,250650
476,2001-12-13,15900,16750,15600,16400,404790
477,2001-12-14,16200,17250,15750,16350,221530
478,2001-12-17,15900,16250,15400,16000,130150
479,2001-12-18,16000,16300,15350,15350,220910
480,2001-12-19,14800,15600,14500,14600,225650
481,2001-12-20,14600,15700,14400,15400,236740
482,2001-12-21,14850,15200,14750,14850,125550
483,2001-12-24,14500,15200,14200,15200,156870
484,2001-12-26,15400,15400,14750,14750,106170
485,2001-12-27,15100,15900,14950,15600,206090
486,2001-12-28,15900,17900,15900,17600,245830
487,2002-01-02,18000,18300,17100,17500,215677
488,2002-01-03,17500,18100,17000,17950,415280
489,2002-01-04,18150,18600,17400,18150,405360
490,2002-01-07,17800,18100,17050,17050,241806
491,2002-01-08,16700,16800,15400,15550,340260
492,2002-01-09,15500,16550,15350,16200,592113
493,2002-01-10,16200,16600,15500,15500,220063
494,2002-01-11,15900,15950,15200,15400,116630
495,2002-01-14,14800,15550,14800,15300,79190
496,2002-01-15,15000,15100,14500,14500,242636
497,2002-01-16,14800,15200,14500,14900,197770
498,2002-01-17,14500,15200,14450,15050,126732
499,2002-01-18,15200,15500,14750,15300,155980
500,2002-01-21,15300,15600,15150,15500,94350
501,2002-01-22,15300,15800,15100,15800,243960
502,2002-01-23,15400,16800,15150,16800,206850
503,2002-01-24,16950,16950,16400,16600,177110
504,2002-01-25,16700,17400,16550,17000,178560
505,2002-01-28,17200,18200,16550,17650,274860
506,2002-01-29,18000,19250,17200,18450,593760
507,2002-01-30,18300,20050,18100,19000,796300
508,2002-01-31,19300,19500,17600,18500,284520
509,2002-02-01,18500,19150,17450,17450,207060
510,2002-02-04,17150,18300,17100,17900,276120
511,2002-02-05,17350,18100,17350,17900,158195
512,2002-02-06,18000,19000,18000,18700,333719
513,2002-02-07,18700,19100,18400,18400,100520
514,2002-02-08,18500,18750,18000,18600,215985
515,2002-02-14,19800,21350,19300,21350,816585
516,2002-02-15,21500,21850,20700,21400,521630
517,2002-02-18,20900,21600,20750,21100,189750
518,2002-02-19,21200,21700,19900,19900,218367
519,2002-02-20,19300,20500,19300,20100,145680
520,2002-02-21,20000,20400,19350,20100,154190
521,2002-02-22,19500,20000,19500,19750,126200
522,2002-02-25,19750,20400,19600,20000,144690
523,2002-02-26,20150,22100,20150,20600,502834
524,2002-02-27,20850,22600,20650,22500,441310
525,2002-02-28,22800,22800,21500,21900,247270
526,2002-03-04,22100,22450,21550,22300,381040
527,2002-03-05,22450,22450,21000,21050,231265
528,2002-03-06,20650,21400,20550,21000,246860
529,2002-03-07,21200,21600,20500,20550,260130
530,2002-03-08,20250,20800,19450,20500,191260
531,2002-03-11,20400,20400,19600,19800,167630
532,2002-03-12,20100,20750,19850,20750,364159
533,2002-03-13,20950,22100,20900,21500,410449
534,2002-03-14,21200,21800,20500,21800,427128
535,2002-03-15,21600,22350,21250,21950,411860
536,2002-03-18,22200,22400,21250,21250,284610
537,2002-03-19,21250,21900,20600,21900,515490
538,2002-03-20,22000,22600,21700,22500,494240
539,2002-03-21,22600,23800,22200,22700,616650
540,2002-03-22,22900,24800,22700,23500,900700
541,2002-03-25,24000,24100,22800,22850,452167
542,2002-03-26,22800,22800,21000,21000,569491
543,2002-03-27,21500,23500,21500,23500,446730
544,2002-03-28,23400,25250,22550,24000,456480
545,2002-03-29,24600,24600,23000,23150,187670
546,2002-04-01,23500,23850,21900,21900,244330
547,2002-04-02,21900,25050,21750,24300,535320
548,2002-04-03,24800,27900,24500,27900,773620
549,2002-04-04,28500,31000,27500,28100,1033530
550,2002-04-08,27500,27700,24300,24650,665780
551,2002-04-09,25450,26000,24200,24600,390190
552,2002-04-10,24500,24500,22900,23500,315751
553,2002-04-11,23500,24300,22650,23500,657810
554,2002-04-12,22600,23300,22600,23200,322950
555,2002-04-15,23500,24500,23000,24500,346350
556,2002-04-16,24500,25100,24100,24800,308230
557,2002-04-17,25300,26500,25000,26350,630910
558,2002-04-18,25800,26650,25700,26000,296680
559,2002-04-19,26000,27500,25350,26500,490730
560,2002-04-22,26500,26950,24000,24550,377430
561,2002-04-23,24600,24700,23300,24200,191640
562,2002-04-24,24200,24700,21600,22200,338495
563,2002-04-25,22000,22000,20200,21000,291622
564,2002-04-26,21500,21900,20800,21450,161545
565,2002-04-29,20300,21500,19900,20100,151240
566,2002-04-30,19600,20000,17700,18400,866360
567,2002-05-02,19350,19350,18750,19000,406050
568,2002-05-03,19000,19050,18050,19000,544690
569,2002-05-06,18650,19500,18600,18950,276120
570,2002-05-07,18700,20500,18650,20500,412950
571,2002-05-08,20450,21200,20200,20650,404345
572,2002-05-09,21600,21700,20250,20250,357405
573,2002-05-10,20300,20650,19500,19700,163283
574,2002-05-13,19100,19700,18850,18900,234871
575,2002-05-14,19300,20200,19200,19900,359800
576,2002-05-15,20100,21300,20100,20800,409420
577,2002-05-16,21100,22550,21000,22050,801610
578,2002-05-17,22500,23850,22300,22600,687566
579,2002-05-20,22800,23350,22300,23100,305660
580,2002-05-21,22500,22550,20650,20650,485040
581,2002-05-22,20050,21500,20050,20900,480297
