,날짜,시가,고가,저가,종가,거래량
1159,2005-07-12,13474,13672,13275,13594,338722
1160,2005-07-13,13553,13949,13275,13316,297250
1161,2005-07-14,13275,13553,12998,13356,333229
1162,2005-07-15,13474,13593,13196,13198,182435
1163,2005-07-18,13117,13751,13117,13713,302878
1164,2005-07-19,13870,14742,13751,14624,643349
1165,2005-07-20,14662,15138,14465,14743,644540
1166,2005-07-21,14742,15416,14662,14782,301740
1167,2005-07-22,13910,14266,13355,13475,1051891
1168,2005-07-25,13593,14148,13275,14109,1124858
1169,2005-07-26,14107,14227,13633,14148,480109
1170,2005-07-27,14187,14385,13910,14109,406605
1171,2005-07-28,14107,15258,14028,14743,854980
1172,2005-07-29,14940,14980,14345,14664,403961
1173,2005-08-01,14742,15337,14465,15060,308040
1174,2005-08-02,15059,15693,14821,15655,343463
1175,2005-08-03,15495,15732,15178,15337,424808
1176,2005-08-04,15099,15337,14623,14902,280610
1177,2005-08-05,14900,14980,14623,14703,186510
1178,2005-08-08,14385,14940,14385,14862,143230
1179,2005-08-09,14504,15376,14187,15020,380810
1180,2005-08-10,15099,15297,14583,14703,342576
1181,2005-08-11,14583,15376,14583,15337,346572
1182,2005-08-12,15217,15376,14861,14902,393090
1183,2005-08-16,14782,14861,14068,14307,727450
1184,2005-08-17,14068,14385,13712,14148,210503
1185,2005-08-18,14148,14306,13791,13831,315168
1186,2005-08-19,13672,13949,12958,13395,318751
1187,2005-08-22,13395,14266,13395,14268,363467
1188,2005-08-23,14107,14266,13830,13950,188324
1189,2005-08-24,14187,14187,13316,13356,281880
1190,2005-08-25,13157,13870,13117,13475,189301
1191,2005-08-26,13395,13791,13196,13198,175800
1192,2005-08-29,12800,13196,12720,12881,168952
1193,2005-08-30,13355,13513,12840,13078,186080
1194,2005-08-31,13078,14148,13078,14109,364877
1195,2005-09-01,14028,14227,13830,13910,271739
1196,2005-09-02,14068,14465,14068,14465,293663
1197,2005-09-05,14544,14544,14068,14227,156159
1198,2005-09-06,14266,14623,14227,14307,188125
1199,2005-09-07,14385,14980,14385,14981,209825
1200,2005-09-08,15059,15258,14583,14902,498820
1201,2005-09-09,14940,15020,14583,14585,128553
1202,2005-09-12,14662,14821,14544,14585,177974
1203,2005-09-13,14782,15653,14742,15060,528419
1204,2005-09-14,15020,15059,14504,14862,1287331
1205,2005-09-15,14703,14782,14345,14465,262588
1206,2005-09-16,14425,14662,14345,14465,214863
1207,2005-09-20,14782,14900,14544,14902,437790
1208,2005-09-21,14703,14980,14623,14782,253003
1209,2005-09-22,14742,14900,14425,14585,326353
1210,2005-09-23,14465,14861,14385,14386,325190
1211,2005-09-26,14385,15258,14385,15179,502308
1212,2005-09-27,15416,16208,15059,16130,4952100
1213,2005-09-28,16169,16486,15891,16328,465961
1214,2005-09-29,16248,16525,15970,16407,238170
1215,2005-09-30,16565,16565,15614,15614,360027
1216,2005-10-04,15614,15772,15178,15496,534578
1217,2005-10-05,15337,15495,14703,15020,632798
1218,2005-10-06,14742,14782,14266,14268,597295
1219,2005-10-07,14187,14662,14187,14307,476811
1220,2005-10-10,14385,14662,14385,14624,231684
1221,2005-10-11,14544,15970,14504,15614,604601
1222,2005-10-12,15614,15772,15297,15456,356440
1223,2005-10-13,15217,15812,15059,15179,430321
1224,2005-10-14,15297,15495,14821,15258,877490
1225,2005-10-17,15535,16169,15416,15535,989376
1226,2005-10-18,15970,17833,15970,16645,1955412
1227,2005-10-19,17001,17437,16010,16487,796012
1228,2005-10-20,16883,17437,16248,17279,464151
1229,2005-10-21,17041,19260,16962,18825,769545
1230,2005-10-24,18903,19616,17754,17794,861430
1231,2005-10-25,17952,18705,17952,18231,561917
1232,2005-10-26,18349,18547,17754,17834,303290
1233,2005-10-27,17674,18547,17556,18032,376666
1234,2005-10-28,17635,17674,16684,17042,459169
1235,2005-10-31,17160,18032,17041,17914,368230
1236,2005-11-01,18428,18903,18388,18706,449928
1237,2005-11-02,18705,20291,18705,20291,554181
1238,2005-11-03,20726,21400,19815,20371,606333
1239,2005-11-04,20607,20845,19854,20133,351799
1240,2005-11-07,20132,20330,18982,19419,471372
1241,2005-11-08,19181,19934,19022,19578,712598
1242,2005-11-09,19616,20726,19616,20489,908954
1243,2005-11-10,20489,21479,19974,20965,602100
1244,2005-11-11,21044,21638,20845,20846,507472
1245,2005-11-14,20607,21241,20013,21243,549161
1246,2005-11-15,21241,21321,20489,21203,406170
1247,2005-11-16,20964,21321,20568,21203,508276
1248,2005-11-17,21162,21599,20924,20926,689121
1249,2005-11-18,21083,21202,20330,20489,588558
1250,2005-11-21,20212,21836,20132,21837,839310
1251,2005-11-22,21321,22272,20924,21322,700185
1252,2005-11-23,21400,22986,21361,22471,736100
1253,2005-11-24,23144,23778,22589,23382,776380
1254,2005-11-25,23263,23620,22272,23264,442002
1255,2005-11-28,23382,23421,22748,22868,354653
1256,2005-11-29,22866,23897,22866,23898,838375
1257,2005-11-30,23421,24332,23144,23740,513856
1258,2005-12-01,24055,24055,23104,23264,433605
1259,2005-12-02,23263,23620,22986,22986,479825
1260,2005-12-05,23065,25165,22906,24968,845061
1261,2005-12-06,24967,26077,24412,24651,435835
1262,2005-12-07,24650,25284,23937,24730,293429
1263,2005-12-08,24610,26037,24610,25839,717569
1264,2005-12-09,25918,26790,25720,26752,380927
1265,2005-12-12,26750,30079,26750,30081,897365
1266,2005-12-13,29564,29644,28296,28773,402384
1267,2005-12-14,28375,28534,26829,27464,804252
1268,2005-12-15,27067,28058,26592,27901,771013
1269,2005-12-16,27067,27820,26394,27267,409978
1270,2005-12-19,26949,27899,26156,26870,576860
1271,2005-12-20,26394,27345,26394,26831,308584
1272,2005-12-21,26632,28058,26632,27702,558135
1273,2005-12-22,28534,30634,28336,30120,923797
1274,2005-12-23,30119,30911,29326,29327,385279
1275,2005-12-26,29326,29644,28454,28456,314514
1276,2005-12-27,28613,29841,27979,28852,368680
1277,2005-12-28,28494,29128,28454,28852,284090
1278,2005-12-29,28851,30595,28771,30081,579058
1279,2006-01-02,30911,31149,29445,29605,523257
1280,2006-01-03,29485,30079,28812,30001,517730
1281,2006-01-04,30199,30238,28534,28535,501454
1282,2006-01-05,28216,29009,26949,27940,557881
1283,2006-01-06,27741,28930,27622,27940,520342
1284,2006-01-09,27820,27899,26750,27108,803800
1285,2006-01-10,26988,27067,24729,25325,974981
1286,2006-01-11,25324,26473,25284,25919,803080
1287,2006-01-12,25918,27345,25918,26593,624660
1288,2006-01-13,26870,27266,26394,27187,288503
1289,2006-01-16,27187,27424,26790,27029,403936
1290,2006-01-17,26949,27345,25284,25998,422511
1291,2006-01-18,25403,25957,23461,24572,529159
1292,2006-01-19,24887,25641,24729,24889,802522
1293,2006-01-20,24887,25205,22986,22986,529497
1294,2006-01-23,22470,22510,19974,21678,1295239
1295,2006-01-24,21558,21955,20845,21282,1208599
1296,2006-01-25,21400,22628,21400,22590,1507119
1297,2006-01-26,23382,25957,23065,25959,1462363
1298,2006-01-27,26711,28336,26632,27187,1350090
1299,2006-01-31,26829,28058,26394,27623,471440
1300,2006-02-01,27187,28019,25918,26949,508433
1301,2006-02-02,27503,27820,25997,26435,313892
1302,2006-02-03,25839,26116,24650,24730,322247
1303,2006-02-06,24214,26315,23541,24928,568147
1304,2006-02-07,24610,26156,24610,25998,374401
1305,2006-02-08,25442,26354,24174,24889,378024
1306,2006-02-09,25125,25403,23976,24135,424531
1307,2006-02-10,23897,25363,23897,25048,587594
1308,2006-02-13,25363,25363,24214,24373,345672
1309,2006-02-14,24095,25483,24095,25365,276220
1310,2006-02-15,25760,25918,24412,25206,284364
1311,2006-02-16,25007,25997,25007,25206,222580
1312,2006-02-17,25760,25957,24887,25365,216390
1313,2006-02-20,25403,25878,25245,25681,280700
1314,2006-02-21,25641,27187,25522,27187,440151
1315,2006-02-22,26949,27899,26671,27464,614842
1316,2006-02-23,27661,27741,27266,27742,431753
1317,2006-02-24,27582,27939,27107,27623,303823
1318,2006-02-27,27503,27582,26750,26910,285758
1319,2006-02-28,26909,27424,26552,26949,273058
1320,2006-03-02,26909,27464,26909,27306,513511
1321,2006-03-03,27266,27305,25957,25959,419621
1322,2006-03-06,26235,26790,25760,26157,367321
1323,2006-03-07,25522,25760,25086,25087,269354
1324,2006-03-08,24570,25760,24452,24810,515794
1325,2006-03-09,24928,25760,24769,24770,463983
1326,2006-03-10,24848,25601,24848,25365,215945
1327,2006-03-13,25997,26235,24808,24968,349354
1328,2006-03-14,25007,25245,24214,24373,291155
1329,2006-03-15,24729,24808,24293,24572,254605
1330,2006-03-16,24373,25007,24373,24889,305251
1331,2006-03-17,24848,24887,24174,24730,245910
1332,2006-03-20,24332,25363,24332,25245,215151
1333,2006-03-21,25245,25245,24412,24413,341590
1334,2006-03-22,24253,24412,23263,23382,481478
1335,2006-03-23,23500,23659,22549,22630,382035
1336,2006-03-24,22708,24016,22708,24017,709110
1337,2006-03-27,23620,24174,23620,23977,174279
1338,2006-03-28,23976,23976,23104,23581,184076
1339,2006-03-29,23144,23897,23144,23620,174053
1340,2006-03-30,23699,24570,23620,24572,237620
1341,2006-03-31,24769,25562,24610,25444,389070
1342,2006-04-03,25522,26632,25522,26077,366012
1343,2006-04-04,25957,26274,25641,25919,358660
1344,2006-04-05,25918,26315,25641,25880,291544
1345,2006-04-06,26394,27107,26235,26712,444390
1346,2006-04-07,26949,27503,26711,27187,369373
1347,2006-04-10,26790,27226,26711,27187,184174
1348,2006-04-11,27305,27305,26433,26791,227440
1349,2006-04-12,26433,27147,26354,26514,246378
1350,2006-04-13,26870,27543,26790,27504,265328
1351,2006-04-14,27741,28970,27741,28694,480172
1352,2006-04-17,29009,29207,28375,28654,454760
1353,2006-04-18,28375,29207,28216,28931,441505
1354,2006-04-19,29247,29326,28574,28694,360784
1355,2006-04-20,28534,29921,28296,29565,693608
1356,2006-04-21,29406,30436,29406,30398,430349
1357,2006-04-24,30119,30119,29644,29764,274839
1358,2006-04-25,29524,30199,29524,29961,369989
1359,2006-04-26,30278,30278,29564,29922,275622
1360,2006-04-27,30119,30199,29524,29526,423395
1361,2006-04-28,29247,29247,26988,27069,627860
1362,2006-05-02,27107,27939,27107,27346,270365
1363,2006-05-03,27384,28137,26829,26949,438092
1364,2006-05-04,27028,27384,26315,27385,363523
1365,2006-05-08,27741,27820,26870,27346,235224
1366,2006-05-09,27028,27305,26711,26712,213390
1367,2006-05-10,26949,27939,26949,27425,277081
1368,2006-05-11,27424,28534,27226,28535,262790
1369,2006-05-12,28216,29445,28216,29089,439072
1370,2006-05-15,29049,29485,27820,29446,330530
1371,2006-05-16,29406,29406,26235,27306,558056
1372,2006-05-17,27661,27661,26354,26791,467962
1373,2006-05-18,26077,26949,25680,25681,210675
1374,2006-05-19,25363,26790,24332,26791,352430
1375,2006-05-22,26552,26552,25165,25681,159511
1376,2006-05-23,24967,26274,24967,25602,290801
1377,2006-05-24,25363,25601,24967,25285,444530
1378,2006-05-25,25442,25601,23858,23858,255416
1379,2006-05-26,24016,24570,23659,24056,596770
1380,2006-05-29,24174,24610,23065,23581,595148
1381,2006-05-30,23620,23897,22827,23224,524120
1382,2006-06-01,22866,22945,21440,21678,654089
1383,2006-06-02,22074,22431,21678,21956,823646
1384,2006-06-05,22351,22708,22074,22272,546230
1385,2006-06-07,21678,22986,21400,22471,628219
1386,2006-06-08,22470,22986,21003,21520,575726
1387,2006-06-09,22193,22311,21123,21440,538770
1388,2006-06-12,21638,22431,21003,22233,442213
1389,2006-06-13,22034,22589,21717,21877,473390
1390,2006-06-14,22113,23303,21796,22907,412254
1391,2006-06-15,23303,23778,23263,23382,476620
1392,2006-06-16,24055,24967,23858,24017,398040
1393,2006-06-19,24055,24055,23461,23898,190005
1394,2006-06-20,23858,24332,23382,23382,196081
1395,2006-06-21,23541,23976,22748,23819,116670
1396,2006-06-22,24174,24967,24135,24810,189510
1397,2006-06-23,24808,24967,23818,24968,201480
1398,2006-06-26,24928,25363,24174,25365,105314
1399,2006-06-27,25363,25363,24808,25048,103985
1400,2006-06-28,24729,25125,24412,25127,124421
1401,2006-06-29,25363,26750,25205,26315,260360
1402,2006-06-30,26870,27266,26315,27267,260910
1403,2006-07-03,27661,28534,27028,28297,415200
1404,2006-07-04,28454,28534,27582,27742,188430
1405,2006-07-05,26949,27979,26790,27980,151016
1406,2006-07-06,27582,28851,27424,28694,538170
1407,2006-07-07,28771,28930,28177,28773,288490
1408,2006-07-10,28692,29723,28415,29723,357479
1409,2006-07-11,29723,29802,29326,29723,291732
1410,2006-07-12,29723,29841,28216,28456,1160499
1411,2006-07-13,28415,28613,27345,27901,542119
1412,2006-07-14,27187,27226,26829,26990,316760
1413,2006-07-18,26552,26711,25522,25880,303316
1414,2006-07-19,26156,27107,26156,26355,216309
1415,2006-07-20,27345,27543,26949,27504,461279
1416,2006-07-21,26949,27266,26632,26712,109630
1417,2006-07-24,26354,26829,25799,26791,148426
1418,2006-07-25,27187,28058,27107,28059,273933
1419,2006-07-26,28257,28732,28177,28495,237680
1420,2006-07-27,28177,29049,28058,28931,227880
1421,2006-07-28,28930,29207,28415,28694,93700
1422,2006-07-31,29207,29286,27860,28377,194140
1423,2006-08-01,28375,29168,28375,28614,265181
1424,2006-08-02,28930,28930,28336,28852,136345
1425,2006-08-03,29009,29089,28177,28377,141851
1426,2006-08-04,28534,28613,28058,28297,140454
1427,2006-08-07,28613,28613,27345,27346,244142
1428,2006-08-08,27345,27661,26790,26949,355585
1429,2006-08-09,26988,27187,26632,26632,331154
1430,2006-08-10,26829,27067,26512,26870,543550
1431,2006-08-11,27028,27384,25125,25325,622088
1432,2006-08-14,25363,25957,23897,24214,1006367
1433,2006-08-16,24967,26274,24887,26077,637780
1434,2006-08-17,26790,27939,26552,27464,749410
1435,2006-08-18,27702,27979,27187,27504,241833
1436,2006-08-21,27503,27543,26512,26791,212420
1437,2006-08-22,27187,27860,26909,27742,368040
1438,2006-08-23,27622,27661,26750,27346,208437
1439,2006-08-24,27661,27661,26750,26910,124878
1440,2006-08-25,26949,27939,26949,27742,529469
1441,2006-08-28,27741,28930,27741,28931,389090
1442,2006-08-29,28692,29049,28534,28931,125952
1443,2006-08-30,28851,29445,28613,29050,209386
1444,2006-08-31,29128,29326,28613,28931,211680
1445,2006-09-01,28653,28930,28019,28139,288322
1446,2006-09-04,28137,28891,28137,28614,177535
1447,2006-09-05,28375,28812,28177,28297,136332
1448,2006-09-06,28257,28534,27939,28297,93280
1449,2006-09-07,28534,29207,28058,28456,254575
1450,2006-09-08,28692,29603,28534,29367,321632
1451,2006-09-11,29723,29802,28930,28931,196934
1452,2006-09-12,29009,29326,28177,28377,131010
1453,2006-09-13,29009,29009,28137,28139,103270
1454,2006-09-14,28613,29961,28137,29961,472482
1455,2006-09-15,29683,29723,29326,29486,156690
1456,2006-09-18,29445,29762,29128,29486,263771
1457,2006-09-19,29485,30713,28930,30714,339106
1458,2006-09-20,30713,30951,30119,30833,279624
1459,2006-09-21,31031,31070,30357,30358,133574
1460,2006-09-22,30119,30317,29564,29961,102050
1461,2006-09-25,30119,30713,28812,30239,219376
1462,2006-09-26,30357,30396,29723,29882,132870
1463,2006-09-27,30199,31031,30199,30516,324810
1464,2006-09-28,30911,31586,30674,31507,301731
1465,2006-09-29,31783,31982,30872,31190,329794
1466,2006-10-02,31387,31545,30872,30913,176011
1467,2006-10-04,30753,31149,29881,30120,209072
1468,2006-10-09,30079,30713,28375,29486,534113
1469,2006-10-10,29881,30278,29049,29367,395381
1470,2006-10-11,29445,29921,28653,29010,363819
1471,2006-10-12,29326,29564,28851,29010,381734
1472,2006-10-13,29485,29683,28771,28891,790711
1473,2006-10-16,29128,29683,28851,29209,539568
1474,2006-10-17,29406,29445,28613,28891,467262
1475,2006-10-18,28891,29168,27820,28178,901279
1476,2006-10-19,28177,28296,27622,27822,937672
1477,2006-10-20,27979,28970,27899,28971,836503
1478,2006-10-23,29089,29168,28098,28297,709188
1479,2006-10-24,28454,28613,27979,28178,465603
1480,2006-10-25,28177,28653,28019,28139,277891
1481,2006-10-26,28098,28534,27820,28535,347519
1482,2006-10-27,28653,29009,28415,28931,396592
1483,2006-10-30,28692,28851,27979,28059,211853
1484,2006-10-31,28415,28653,28098,28535,309170
1485,2006-11-01,28732,29286,28336,29248,389463
1486,2006-11-02,28891,29128,27899,29089,782379
1487,2006-11-03,29406,30357,28891,30120,795622
1488,2006-11-06,30357,30951,29802,30913,850131
1489,2006-11-07,30990,31228,30436,30437,456277
1490,2006-11-08,30555,30713,29286,29764,420600
1491,2006-11-09,29524,29802,29009,29764,350892
1492,2006-11-10,29247,30079,29247,30081,190031
1493,2006-11-13,30119,30238,29247,29327,240591
1494,2006-11-14,29326,29603,29009,29209,245455
1495,2006-11-15,29406,29921,29168,29684,280751
1496,2006-11-16,29683,29802,29406,29684,253583
1497,2006-11-17,29841,30357,29564,29565,354006
1498,2006-11-20,29723,30000,28891,28891,386365
1499,2006-11-21,29168,29445,28930,29327,301471
1500,2006-11-22,29366,30000,29326,29961,220576
1501,2006-11-23,29961,30119,29644,30081,163935
1502,2006-11-24,30238,30555,29961,30319,247040
1503,2006-11-27,30595,30634,30000,30477,157792
1504,2006-11-28,30119,30199,29723,29882,247802
1505,2006-11-29,30199,30436,29961,30041,243386
1506,2006-11-30,30436,30832,30040,30675,425791
1507,2006-12-01,30753,31586,30555,31071,538433
1508,2006-12-04,31149,31228,30555,30635,197076
1509,2006-12-05,30911,31070,30555,30833,177793
1510,2006-12-06,31070,31586,30079,30556,373578
1511,2006-12-07,30595,30990,30516,30793,208207
1512,2006-12-08,30951,30990,30199,30516,259596
1513,2006-12-11,30516,31189,30317,31071,191709
1514,2006-12-12,31070,31427,30674,31071,256530
1515,2006-12-13,31070,32457,31070,32339,611537
1516,2006-12-14,32418,33211,32338,33211,809337
1517,2006-12-15,33369,34478,33290,33964,764665
1518,2006-12-18,34280,34280,33607,34202,320642
1519,2006-12-19,33845,34082,33369,33528,305835
1520,2006-12-20,33686,34280,33369,33964,372371
1521,2006-12-21,34043,34082,33408,33528,212782
1522,2006-12-22,33369,33528,32814,33528,242798
1523,2006-12-26,33290,33725,32814,33528,196372
1524,2006-12-27,33528,34003,33091,33925,118218
1525,2006-12-28,33924,35073,33924,35074,232424
1526,2007-01-02,35112,35271,34439,34876,197887
1527,2007-01-03,34875,35033,33924,34083,163948
1528,2007-01-04,33884,34637,33290,34480,263901
1529,2007-01-05,34240,34677,33686,33687,286661
1530,2007-01-08,33369,33884,32220,32735,198382
1531,2007-01-09,32615,33448,32180,33132,204681
1532,2007-01-10,32853,33012,31545,32497,389236
1533,2007-01-11,32338,33567,32259,33132,281606
1534,2007-01-12,33290,35033,33290,34876,346209
1535,2007-01-15,34835,36024,34518,36025,310830
1536,2007-01-16,35905,36024,35112,35549,144799
1537,2007-01-17,35549,35549,33924,34559,387066
1538,2007-01-18,34240,34875,34201,34717,117549
1539,2007-01-19,34637,35033,33290,33449,252894
1540,2007-01-22,33170,33686,32695,32894,243060
1541,2007-01-23,32576,33686,32141,33370,288034
1542,2007-01-24,33805,34240,33488,34043,201798
1543,2007-01-25,34478,35153,34320,34797,285288
1544,2007-01-26,34557,35390,34082,34717,215746
1545,2007-01-29,34875,35073,34240,34915,188731
1546,2007-01-30,34637,35985,34637,35352,568104
1547,2007-01-31,35390,35667,34954,35352,203270
1548,2007-02-01,35628,35628,34399,34876,672443
1549,2007-02-02,34360,35192,34280,34876,248827
1550,2007-02-05,35271,36024,34756,35431,408270
1551,2007-02-06,35073,36817,35073,36699,300562
1552,2007-02-07,36698,36698,35787,36381,346430
1553,2007-02-08,36143,36460,35430,35906,159896
1554,2007-02-09,35905,36222,35430,35748,235910
1555,2007-02-12,35905,36024,34557,34876,338053
1556,2007-02-13,35073,36103,34954,35748,330966
1557,2007-02-14,35985,36143,35192,35985,452664
1558,2007-02-15,36857,37095,36302,36619,632880
1559,2007-02-16,36698,36698,35747,36025,216994
1560,2007-02-20,36302,36381,36143,36144,143629
1561,2007-02-21,36381,36381,35628,35985,145746
1562,2007-02-22,36460,36460,35945,36381,278082
1563,2007-02-23,36540,36777,36024,36342,247902
1564,2007-02-26,35826,37530,35747,37333,297918
1565,2007-02-27,37649,39116,37412,38839,610900
1566,2007-02-28,36857,39869,36857,39393,687410
1567,2007-03-02,39591,41215,39116,39869,579026
1568,2007-03-05,39234,40027,38085,38086,437159
1569,2007-03-06,38045,40899,37927,40265,231604
1570,2007-03-07,40820,42484,39631,41455,406655
1571,2007-03-08,41057,42960,41057,41613,367017
1572,2007-03-09,42008,42563,41215,42406,376509
1573,2007-03-12,42643,43039,40820,42010,425122
1574,2007-03-13,42008,42088,41215,41217,317200
1575,2007-03-14,40582,42405,40106,41455,325752
1576,2007-03-15,41770,43435,41612,43277,413927
1577,2007-03-16,43198,45020,42563,44150,384766
1578,2007-03-19,43990,44228,43356,43753,286170
1579,2007-03-20,43753,44070,42643,42802,290177
1580,2007-03-21,43198,44782,43198,44546,374014
1581,2007-03-22,45734,47716,45654,47161,546546
1582,2007-03-23,47240,48984,46685,47875,405811
1583,2007-03-26,47637,48984,45813,47003,588118
1584,2007-03-27,47161,47953,46368,46765,426128
1585,2007-03-28,46447,47399,45337,45339,312308
1586,2007-03-29,44544,47874,44544,47637,486164
1587,2007-03-30,48270,50094,47161,48192,532119
1588,2007-04-02,47795,51520,47795,50808,605976
1589,2007-04-03,51916,53343,50569,50887,653853
1590,2007-04-04,51361,52233,50094,50887,478744
1591,2007-04-05,51440,51440,49776,50015,381017
1592,2007-04-06,50252,53898,49539,53740,565954
1593,2007-04-09,54690,56831,54532,55802,481225
1594,2007-04-10,56038,56038,53740,54216,509891
1595,2007-04-11,54057,54928,51837,52631,551470
1596,2007-04-12,52233,53898,51045,52710,742240
1597,2007-04-13,54295,55483,53026,55167,877533
1598,2007-04-16,55721,57782,54690,57386,717647
1599,2007-04-17,57940,59050,56038,56039,629430
1600,2007-04-18,56038,59367,56038,59369,496796
1601,2007-04-19,60398,62062,58257,60874,808162
1602,2007-04-20,60636,61665,59605,60636,682792
1603,2007-04-23,61824,63092,61349,62301,728212
1604,2007-04-24,61428,65470,60794,64996,611319
1605,2007-04-25,68641,68641,62300,63331,1038963
1606,2007-04-26,64836,65391,61586,61667,579472
1607,2007-04-27,61032,61428,56593,58179,1026344
1608,2007-04-30,57861,59684,56593,58259,659237
1609,2007-05-02,58495,60001,56276,56673,1170338
1610,2007-05-03,55483,55879,53185,53502,1832178
1611,2007-05-04,55245,61428,55087,58655,1857212
1612,2007-05-07,61032,61428,58495,59843,1008476
1613,2007-05-08,59922,61586,58336,60240,735274
1614,2007-05-09,60398,63013,60398,62618,726417
1615,2007-05-10,63013,64994,61428,62301,973509
1616,2007-05-11,61032,64361,60081,63410,760298
1617,2007-05-14,63410,64440,61586,64441,620618
1618,2007-05-15,63647,64202,60001,60636,394550
1619,2007-05-16,60636,62775,59922,62222,709137
1620,2007-05-17,64202,64202,62220,62935,453398
1621,2007-05-18,63330,63965,62617,63569,329088
1622,2007-05-21,61982,64836,61903,63489,484033
1623,2007-05-22,63965,65312,62300,62380,787520
1624,2007-05-23,62617,62855,61111,61825,482293
1625,2007-05-25,61032,62934,60556,62301,393121
1626,2007-05-28,62617,63727,62062,62618,506517
1627,2007-05-29,63410,67849,63172,67453,1109626
1628,2007-05-30,68323,68403,66501,68325,573877
1629,2007-05-31,69592,75695,68799,75697,1024577
1630,2007-06-01,75299,78865,73793,74824,722655
1631,2007-06-04,74824,76488,73000,74507,483895
1632,2007-06-05,73793,74586,71336,71971,414444
1633,2007-06-07,70702,76091,70623,76093,398248
1634,2007-06-08,74586,75378,72128,72209,310144
1635,2007-06-11,72207,72207,64994,65075,816421
1636,2007-06-12,64678,66818,63568,66185,509828
1637,2007-06-13,65391,66104,64202,65154,267001
1638,2007-06-14,66422,71495,66422,69356,640509
1639,2007-06-15,70385,75299,69592,70465,576741
1640,2007-06-18,71019,72525,69751,71337,342520
1641,2007-06-19,70702,74745,70543,74745,463891
1642,2007-06-20,73793,78311,73000,75855,693894
1643,2007-06-21,74903,76250,72683,72685,382542
1644,2007-06-22,72921,73714,70543,71099,283489
1645,2007-06-25,71098,72128,69196,71099,477339
1646,2007-06-26,70623,71732,67611,71020,267982
1647,2007-06-27,69275,70781,68720,70782,195046
1648,2007-06-28,70861,73080,69354,70782,357847
1649,2007-06-29,72207,72604,69830,70227,272553
1650,2007-07-02,69988,72921,69988,72685,182448
1651,2007-07-03,72921,74665,71098,74269,532523
1652,2007-07-04,74507,77915,73714,77916,511259
1653,2007-07-05,77915,82036,77201,78867,515115
1654,2007-07-06,79262,80848,74824,75697,332940
1655,2007-07-09,75695,78469,75378,76489,285227
1656,2007-07-10,76726,80848,74903,80848,437053
1657,2007-07-11,79262,83225,78074,82434,564672
1658,2007-07-12,81244,83622,79262,80848,554474
1659,2007-07-13,82432,82432,78628,79660,548583
1660,2007-07-16,80055,81640,78153,80055,327680
1661,2007-07-18,81244,81640,79024,79026,365871
1662,2007-07-19,79262,80451,75299,76093,404240
1663,2007-07-20,77360,80055,76250,79263,263240
1664,2007-07-23,79658,79658,77519,78471,175353
1665,2007-07-24,78469,80848,76805,79263,345872
1666,2007-07-25,79262,80055,77519,78708,322974
1667,2007-07-26,78469,78865,76488,76885,247191
1668,2007-07-27,74903,76012,72683,75300,390055
1669,2007-07-30,75695,76488,72049,75300,352479
1670,2007-07-31,76488,78865,75933,77361,530711
1671,2007-08-01,75299,77281,72525,74111,306258
1672,2007-08-02,74110,75299,70385,71733,547665
1673,2007-08-03,72604,74269,71098,72605,274216
1674,2007-08-06,69830,71257,69116,71099,355863
1675,2007-08-07,72128,74745,71178,73477,500984
1676,2007-08-08,73476,78232,73476,76885,607796
1677,2007-08-09,77677,78786,74824,75300,392730
1678,2007-08-10,73714,74745,70147,70940,698784
1679,2007-08-13,71019,71098,67769,68325,516288
1680,2007-08-14,67928,67928,63727,65154,695527
1681,2007-08-16,62379,62458,56276,56276,1035298
1682,2007-08-17,56672,59208,55721,56356,580562
1683,2007-08-20,59922,63965,58495,61905,534136
1684,2007-08-21,62617,64994,60794,62222,500173
1685,2007-08-22,61665,63251,61191,62856,231206
1686,2007-08-23,64915,66104,63172,63727,407174
1687,2007-08-24,65232,66422,63806,65472,334752
1688,2007-08-27,66977,68086,66025,66027,239942
1689,2007-08-28,66818,69751,65787,69356,383059
1690,2007-08-29,66977,69671,66977,69593,420436
1691,2007-08-30,71653,72921,69988,71416,511746
1692,2007-08-31,71732,72921,69909,71337,370627
1693,2007-09-03,71336,71336,68403,70544,279484
1694,2007-09-04,70068,71970,70068,71337,268997
1695,2007-09-05,72921,72921,69751,70623,280287
1696,2007-09-06,69751,70781,68086,70147,270173
1697,2007-09-07,70147,70226,68561,68801,231922
1698,2007-09-10,66659,67849,64282,65789,281052
1699,2007-09-11,66184,67532,64994,66581,214170
1700,2007-09-12,66659,68958,66659,67373,269976
1701,2007-09-13,66897,73555,66897,72526,959229
1702,2007-09-14,73317,76171,71336,72130,1036100
1703,2007-09-17,72128,76171,71574,75776,433118
1704,2007-09-18,75774,77915,74507,75697,445040
1705,2007-09-19,78232,79183,77519,78391,453299
1706,2007-09-20,77360,81640,77360,80452,537835
1707,2007-09-21,80055,83225,78865,80452,309298
1708,2007-09-27,83225,85207,78074,78471,365280
1709,2007-09-28,79103,80055,76646,76647,249393
1710,2007-10-01,76646,78469,76646,78471,144892
1711,2007-10-02,79262,85603,78469,84019,616843
1712,2007-10-04,84018,88773,82829,87982,526930
1713,2007-10-05,87585,89170,85207,86793,299192
1714,2007-10-08,89170,97096,84811,90756,484595
1715,2007-10-09,90755,96303,90359,94323,611123
1716,2007-10-10,95907,97493,93529,95909,292873
