,날짜,시가,고가,저가,종가,거래량
0,2000-01-04,76000,85900,75500,81000,607520
1,2000-01-05,77000,82000,77000,78800,492588
2,2000-01-06,79000,80000,75100,76000,473870
3,2000-01-07,73600,75500,73000,75000,294910
4,2000-01-10,75000,77000,74100,76300,321110
5,2000-01-11,76500,81700,76500,79900,739761
6,2000-01-12,78000,79000,76000,76200,295561
7,2000-01-13,76000,78500,74500,77000,305524
8,2000-01-14,77000,78400,75100,76000,195540
9,2000-01-17,76100,80700,76000,80000,399958
10,2000-01-18,80000,88400,79700,85000,1163710
11,2000-01-19,84500,87700,82700,83100,796020
12,2000-01-20,83100,85500,73100,85000,492354
13,2000-01-21,85000,85700,83000,84000,281447
14,2000-01-24,84600,86000,83100,84000,247402
15,2000-01-25,82000,83500,80500,80500,287280
16,2000-01-26,80500,81000,76100,78500,211596
17,2000-01-27,77100,79400,76300,78100,214730
18,2000-01-28,78500,81700,77800,80900,274000
19,2000-01-31,80000,82300,79400,82000,283620
20,2000-02-01,81500,83000,79800,80300,245011
21,2000-02-02,80000,83200,80000,81700,381528
22,2000-02-03,82900,82900,81100,81700,207425
23,2000-02-07,82000,88500,82000,85700,571324
24,2000-02-08,87000,89100,85700,85700,576920
25,2000-02-09,86300,94000,85800,88600,845535
26,2000-02-10,87200,90700,86200,88600,446032
27,2000-02-11,89500,89500,85800,86000,261981
28,2000-02-14,84100,84100,81300,82500,401061
29,2000-02-15,82500,83000,79000,80000,333620
30,2000-02-16,80400,80500,75100,79900,347096
31,2000-02-17,80000,84000,79500,82400,420231
32,2000-02-18,82400,85000,80000,80000,482862
33,2000-02-21,80000,81500,77000,79900,228370
34,2000-02-22,77100,80600,77000,77000,230460
35,2000-02-23,80000,80100,77000,77000,297113
36,2000-02-24,77500,79800,76200,77500,236498
37,2000-02-25,76800,78600,75700,76000,215029
38,2000-02-28,73600,74900,70000,70500,236389
39,2000-02-29,71000,72100,65800,68600,370610
40,2000-03-02,72500,78500,70500,78500,551951
41,2000-03-03,80000,80000,74200,77600,306680
42,2000-03-06,79000,83000,77600,82500,485205
43,2000-03-07,81000,81000,79200,80300,237130
44,2000-03-08,79500,81500,78000,80200,199650
45,2000-03-09,80500,80700,76200,76200,421510
46,2000-03-10,79900,81500,77600,79200,433050
47,2000-03-13,80200,80300,76500,79900,299995
48,2000-03-14,79000,79900,77700,78800,269960
49,2000-03-15,78500,79300,77500,78900,276023
50,2000-03-16,81800,82800,80500,81400,645320
51,2000-03-17,82900,84000,81000,83300,278520
52,2000-03-20,84700,84900,80600,81500,182740
53,2000-03-21,80100,82000,78300,82000,157381
54,2000-03-22,82500,83500,80400,80600,398610
55,2000-03-23,80600,81100,79000,79100,287840
56,2000-03-24,80000,81300,77800,80000,315544
57,2000-03-27,80500,81600,79300,80000,291682
58,2000-03-28,79500,82500,79300,79600,320836
59,2000-03-29,79600,80500,78200,78900,391509
60,2000-03-30,78900,81500,77900,79500,578570
61,2000-03-31,78900,79000,77000,77200,389400
62,2000-04-03,77200,78500,76900,77000,289330
63,2000-04-04,77000,78900,77000,78000,362999
64,2000-04-06,79800,81400,78500,80000,475540
65,2000-04-07,79500,81500,79200,80900,456470
66,2000-04-10,82900,89200,81400,87700,1220913
67,2000-04-11,86700,90000,86000,87800,606439
68,2000-04-12,87000,90500,86500,86800,425127
69,2000-04-14,87300,87300,83000,83000,437848
70,2000-04-17,70800,76300,70600,70900,559981
71,2000-04-18,74800,78000,72700,75900,555439
72,2000-04-19,78000,78500,76500,77300,425291
73,2000-04-20,76000,77800,76000,77500,124762
74,2000-04-21,76600,78000,76100,77500,242131
75,2000-04-24,78000,78000,75100,75400,142320
76,2000-04-25,74100,75800,73700,75300,149993
77,2000-04-26,76500,77000,70700,71500,241804
78,2000-04-27,71500,74000,69500,72100,234130
79,2000-04-28,73700,76800,72100,75500,276467
80,2000-05-02,75900,80000,74500,80000,522190
81,2000-05-03,80000,81400,78500,80900,274483
82,2000-05-04,80900,83400,79800,82000,196826
83,2000-05-08,82000,84200,82000,83000,225970
84,2000-05-09,82000,82500,81000,82000,166622
85,2000-05-10,82000,82400,80200,81000,227252
86,2000-05-12,81000,81300,79500,80800,328375
87,2000-05-15,80000,80600,79100,79400,185320
88,2000-05-16,77100,79400,77100,79200,303130
89,2000-05-17,80500,81000,78000,79100,412751
90,2000-05-18,79000,80000,75200,78900,337378
91,2000-05-19,79400,79700,76900,78800,256600
92,2000-05-22,77100,78900,75000,77000,423060
93,2000-05-23,75500,77500,73000,73900,474132
94,2000-05-24,71500,71500,65500,66000,699241
95,2000-05-25,66000,69800,64100,66900,944580
96,2000-05-26,66000,66000,57500,61600,766985
97,2000-05-29,55100,63000,55100,63000,438231
98,2000-05-30,65000,68400,64500,68000,354730
99,2000-05-31,71000,76900,70100,71000,705522
100,2000-06-01,72000,73500,70500,72800,374305
101,2000-06-02,75000,76900,73500,74000,583449
102,2000-06-05,76000,76000,72300,74100,461109
103,2000-06-07,74000,74600,72500,74100,427066
104,2000-06-08,74100,75000,69100,69300,577861
105,2000-06-09,69300,77000,68900,74500,550402
106,2000-06-12,74500,74700,71800,74000,342499
107,2000-06-13,72900,73800,71500,73100,291231
108,2000-06-14,72500,74400,69900,71700,388361
109,2000-06-15,71700,71700,68000,68000,241866
110,2000-06-16,66100,69500,66100,68000,334310
111,2000-06-19,65200,69300,65200,67500,226774
112,2000-06-20,67000,71000,67000,70000,365650
113,2000-06-21,71000,71000,68700,68800,199609
114,2000-06-22,69400,71200,68000,68500,280880
115,2000-06-23,67500,67900,66700,67700,225940
116,2000-06-26,67500,68600,67500,68000,281598
117,2000-06-27,68700,71300,68400,68900,327796
118,2000-06-28,68900,69300,68100,68900,357117
119,2000-06-29,70000,72900,69000,71600,748600
120,2000-06-30,71000,71600,68500,69900,657918
121,2000-07-03,69900,70300,69000,69600,247720
122,2000-07-04,69600,70300,68800,68800,203680
123,2000-07-05,68800,71000,68600,70000,473950
124,2000-07-06,69000,69300,67500,68700,598210
125,2000-07-07,67300,68000,64200,64500,1191959
126,2000-07-10,63000,64000,60500,61700,1058325
127,2000-07-11,62500,64100,61700,62000,842913
128,2000-07-12,61100,62500,60000,61000,557190
129,2000-07-13,60000,62400,59500,61200,553960
130,2000-07-14,61000,61900,60300,60500,284036
131,2000-07-18,60000,61400,59700,61000,293860
132,2000-07-19,60600,61000,58500,58500,291591
133,2000-07-20,56100,58200,56100,58200,412062
134,2000-07-21,58500,59000,56800,57100,256140
135,2000-07-24,57100,57700,55100,55800,585888
136,2000-07-25,56500,56700,55600,55900,362601
137,2000-07-26,56000,56400,54200,55000,566661
138,2000-07-27,55100,56000,54400,56000,355643
139,2000-07-28,54000,54900,48700,50700,1132365
140,2000-07-31,49000,50000,47150,50000,767405
141,2000-08-01,50000,51800,49200,51300,695751
142,2000-08-02,50100,51200,49500,50500,353847
143,2000-08-03,50300,51000,49300,49900,322665
144,2000-08-04,49500,49700,47300,48000,439484
145,2000-08-07,47000,47500,45300,46000,496540
146,2000-08-08,46100,46500,44650,45000,710192
147,2000-08-09,45000,47000,45000,46350,1218907
148,2000-08-10,47000,50000,46500,50000,1365271
149,2000-08-11,49500,52900,48600,51300,1217820
150,2000-08-14,53000,53000,49300,49300,761540
151,2000-08-16,49600,50300,48200,49100,868880
152,2000-08-17,49100,49500,46800,47000,716781
153,2000-08-18,47000,49950,47000,48400,1483595
154,2000-08-21,48000,50800,47400,50300,1663202
155,2000-08-22,51100,51900,50100,50800,802667
156,2000-08-23,50200,50700,48800,48800,623449
157,2000-08-24,49000,49600,45700,47000,934593
158,2000-08-25,45150,47050,45150,47050,706521
159,2000-08-28,46200,47600,46200,47250,540656
160,2000-08-29,47700,48600,47350,48000,699413
161,2000-08-30,48450,48450,47400,48050,366274
162,2000-08-31,47450,47700,46000,47100,371940
163,2000-09-01,46100,47500,46000,46700,307145
164,2000-09-04,46000,46900,45500,45700,230140
165,2000-09-05,45700,46200,43000,44500,665630
166,2000-09-06,44050,45150,43000,43950,461632
167,2000-09-07,43000,43350,41800,42300,621670
168,2000-09-08,42350,42700,41200,41950,485421
169,2000-09-14,41500,41900,39900,41550,684594
170,2000-09-15,41000,41700,39500,40000,585430
171,2000-09-18,36600,37600,34000,35500,757630
172,2000-09-19,34700,35800,33700,35350,436420
173,2000-09-20,36700,37600,36100,37600,606335
174,2000-09-21,37000,37200,35000,35100,430862
175,2000-09-22,33300,33650,30000,31400,1044570
176,2000-09-25,32000,33950,31800,33400,634297
177,2000-09-26,33100,34950,32500,34500,657312
178,2000-09-27,33800,36800,33800,36700,436182
179,2000-09-28,37000,37900,35600,37000,454390
180,2000-09-29,37900,38000,36700,37700,436120
181,2000-10-02,36100,37300,36100,36500,211590
182,2000-10-04,36000,38000,35400,38000,294546
183,2000-10-05,39000,39000,37300,37300,366712
184,2000-10-06,37000,38250,36400,37500,313554
185,2000-10-09,37600,37950,36500,36700,215980
186,2000-10-10,35800,37100,34550,35800,310100
187,2000-10-11,35050,35050,32850,32900,396570
188,2000-10-12,31700,33500,31000,31000,398740
189,2000-10-13,28600,31000,28500,30500,549170
190,2000-10-16,34500,34500,32150,32300,621570
191,2000-10-17,31500,32500,31000,31000,359760
192,2000-10-18,30000,31250,29100,31000,375080
193,2000-10-19,30500,32200,30300,31200,471080
194,2000-10-20,33100,35850,33100,35850,1106190
195,2000-10-23,37600,37600,34100,34400,907590
196,2000-10-24,35400,36500,33900,36100,750970
197,2000-10-25,35400,35900,34600,35600,504260
198,2000-10-26,34000,35000,33800,34500,406510
199,2000-10-27,35300,35600,33600,33700,412600
200,2000-10-30,33750,34500,33100,34250,266780
201,2000-10-31,34250,36400,33000,36400,616570
202,2000-11-01,37800,40850,37200,39900,1387300
203,2000-11-02,39100,40450,39000,39900,1048640
204,2000-11-03,40200,41500,39100,39600,748620
205,2000-11-06,38350,38850,35700,35800,3031570
206,2000-11-07,35800,37000,34850,35100,1344550
207,2000-11-08,35000,36050,34750,35050,856790
208,2000-11-09,34500,35400,34300,35350,531390
209,2000-11-10,35100,35850,34800,35800,397080
210,2000-11-13,35050,35100,33550,33700,404430
211,2000-11-14,33850,34500,33850,34500,317920
212,2000-11-15,35300,36300,35000,35150,632290
213,2000-11-16,35500,35850,34850,35300,229200
214,2000-11-17,34600,34700,33750,34300,646780
215,2000-11-20,33800,34000,33000,33100,256270
216,2000-11-21,32300,32850,31300,32800,312580
217,2000-11-22,31600,32800,31500,32000,305000
218,2000-11-23,31000,31900,30900,31100,325890
219,2000-11-24,31350,32200,31100,32200,309430
220,2000-11-27,33000,34400,32600,34100,501450
221,2000-11-28,33200,34000,32800,33250,274420
222,2000-11-29,32100,32500,31050,31550,409680
223,2000-11-30,31600,31800,30500,31100,273790
224,2000-12-01,30450,32600,30400,32500,724730
225,2000-12-04,32500,33000,31200,31500,286410
226,2000-12-05,31650,32200,31000,32100,506060
227,2000-12-06,33500,33700,31100,32000,1038870
228,2000-12-07,31800,31900,31100,31400,273660
229,2000-12-08,31400,32250,31100,32200,309940
230,2000-12-11,33000,33300,32200,33000,574580
231,2000-12-12,32950,34300,32500,34000,1150030
232,2000-12-13,33400,35400,33400,35400,805530
233,2000-12-14,34900,37150,34650,36150,870550
234,2000-12-15,36000,36400,34850,35700,539670
235,2000-12-18,35600,36100,34800,35850,270740
236,2000-12-19,35400,35900,33900,34500,357750
237,2000-12-20,33800,35100,33600,34300,423770
238,2000-12-21,33600,35500,33300,35400,486940
239,2000-12-22,35500,36400,34600,34900,461920
240,2000-12-26,35900,35900,34000,34300,327070
241,2001-01-02,33500,35850,33500,35800,237300
242,2001-01-03,35400,36800,34800,36500,422660
243,2001-01-04,40000,40300,38100,39100,1311410
244,2001-01-05,38500,40650,38500,40000,819820
245,2001-01-08,39700,41900,39000,41850,676740
246,2001-01-09,41850,42500,40400,42100,619870
247,2001-01-10,41000,42500,39600,39600,694160
248,2001-01-11,40500,40500,38900,40200,640690
249,2001-01-12,41400,43800,40250,41900,1230470
250,2001-01-15,43300,45250,42800,44250,1135420
251,2001-01-16,44700,44800,43100,44500,576450
252,2001-01-17,44400,45300,43150,44000,910170
253,2001-01-18,44100,45150,44000,45000,575120
254,2001-01-19,47000,49800,45550,49000,1462540
255,2001-01-22,49450,49700,48050,49500,430120
256,2001-01-26,48500,49000,45000,46500,554880
257,2001-01-29,45500,47300,45500,46500,373140
258,2001-01-30,47200,47500,45500,46100,250020
259,2001-01-31,45700,48400,45600,48250,547490
260,2001-02-01,46800,49000,46800,48300,350530
261,2001-02-02,47550,48700,46500,47750,601200
262,2001-02-05,46900,46900,45500,46000,543720
263,2001-02-06,46000,46500,44950,46500,373610
264,2001-02-07,45500,46500,45100,45350,267140
265,2001-02-08,45000,46200,45000,46200,320900
266,2001-02-09,45700,47700,45200,47400,410800
267,2001-02-12,46800,47900,46400,47000,249100
268,2001-02-13,47100,47800,46850,47300,264900
269,2001-02-14,46400,48950,46350,48700,402590
270,2001-02-15,49500,50600,49100,49500,582650
271,2001-02-16,50500,51000,49500,49600,344610
272,2001-02-19,49000,49500,48050,48650,250900
273,2001-02-20,49000,49900,48300,49900,266580
274,2001-02-21,48700,50900,48700,49000,421770
275,2001-02-22,48400,48600,42000,47600,637430
276,2001-02-23,47400,48100,46700,47550,274340
277,2001-02-26,47900,48000,46800,47500,179840
278,2001-02-27,46900,47400,45700,46000,552140
279,2001-02-28,44950,45500,43650,43800,471920
280,2001-03-02,42800,42850,41300,41350,650670
281,2001-03-05,41000,42500,40950,41950,414440
282,2001-03-06,42100,42850,41150,42200,220940
283,2001-03-07,42500,43200,42150,42800,238380
284,2001-03-08,42800,43450,42000,43200,396220
285,2001-03-09,42500,42900,42100,42450,170740
286,2001-03-12,41500,41700,40500,40500,246190
287,2001-03-13,39100,40550,38500,40450,305440
288,2001-03-14,41500,41500,40700,40900,157350
289,2001-03-15,39600,40800,39250,40000,153530
290,2001-03-16,39900,40700,39600,40450,159450
291,2001-03-19,39850,39900,38700,39100,283620
292,2001-03-20,39300,39600,37900,38050,390720
293,2001-03-21,36900,37650,36800,37300,273930
294,2001-03-22,36700,37200,35300,35900,531180
295,2001-03-23,36100,39300,36050,39000,900140
296,2001-03-26,39500,42800,39100,40900,859140
297,2001-03-27,40900,41100,39400,39900,417540
298,2001-03-28,40850,41000,39400,39700,424290
299,2001-03-29,38700,39850,38600,39000,280410
300,2001-03-30,39000,40300,38500,39850,294950
301,2001-04-02,39150,39800,38800,39200,264030
302,2001-04-03,38500,38950,38250,38500,260730
303,2001-04-04,38150,38850,38150,38850,174590
304,2001-04-06,41900,41900,39500,39600,473590
305,2001-04-09,39600,39600,38000,38000,131260
306,2001-04-10,38400,38400,36400,36550,211570
307,2001-04-11,37100,37300,36450,36700,388140
308,2001-04-12,37100,38600,36850,37500,466300
309,2001-04-13,37600,37800,36700,37100,354750
310,2001-04-16,36700,37300,36550,36600,170340
311,2001-04-17,36600,37000,36150,36400,204630
312,2001-04-18,37500,40300,37200,40000,576180
313,2001-04-19,41400,44000,41100,41500,1420060
314,2001-04-20,41600,42050,40200,40550,431460
315,2001-04-23,40900,42800,40750,42300,646860
316,2001-04-24,41500,41800,41000,41700,507420
317,2001-04-25,41500,41600,39700,40500,923810
318,2001-04-26,41300,41400,40500,40550,329110
319,2001-04-27,40000,40550,40000,40000,265420
320,2001-04-30,40600,41650,40600,41650,411240
321,2001-05-02,42950,43200,42000,43000,637510
322,2001-05-03,43000,43500,42100,43100,537540
323,2001-05-04,43000,44200,42300,44100,374460
324,2001-05-07,44100,44600,43500,44450,243130
325,2001-05-08,44000,44650,43100,43100,204950
326,2001-05-09,43400,44250,43300,43800,712510
327,2001-05-10,44200,44950,43800,44500,402930
328,2001-05-11,44400,44400,43500,43900,185270
329,2001-05-14,43000,44150,43000,43850,149490
330,2001-05-15,43800,44100,43100,43250,154620
331,2001-05-16,43250,44400,43100,43250,274580
332,2001-05-17,45000,46600,44500,46000,913690
333,2001-05-18,46000,47950,46000,47600,711320
334,2001-05-21,48500,49300,47600,48300,580420
335,2001-05-22,48300,48900,46700,47000,426850
336,2001-05-23,47500,48300,46700,47000,411430
337,2001-05-24,46500,47000,45800,47000,391520
338,2001-05-25,48300,50500,47600,49600,1004230
339,2001-05-28,49600,50200,49400,49600,442210
340,2001-05-29,49800,52800,49600,51400,865550
341,2001-05-30,51400,53900,51100,53000,983220
342,2001-05-31,51500,52400,50200,51100,864830
343,2001-06-01,51500,51500,49750,49750,746630
344,2001-06-04,49750,50300,48650,49000,281080
345,2001-06-05,49000,49400,46900,47300,479110
346,2001-06-07,46600,49100,46600,49050,470050
347,2001-06-08,50100,52300,49800,51100,751150
348,2001-06-11,50000,50900,49800,50400,413540
349,2001-06-12,50100,50400,49800,50200,239340
350,2001-06-13,50000,50900,49900,50900,179980
351,2001-06-14,50900,51000,50000,50000,413770
352,2001-06-15,49500,50500,49050,50200,259790
353,2001-06-18,50000,50000,49300,49350,250920
354,2001-06-19,49100,49800,48000,48500,212310
355,2001-06-20,48500,48500,47100,47100,340160
356,2001-06-21,47200,47750,46350,47500,248090
357,2001-06-22,46650,47250,46200,46500,274880
358,2001-06-25,46400,47700,45700,47250,217930
359,2001-06-26,46600,47300,46000,46500,169940
360,2001-06-27,45500,46800,44750,46000,378150
361,2001-06-28,45900,46700,45600,46650,255060
362,2001-06-29,47500,47800,45900,46700,270300
363,2001-07-02,46300,46300,45100,45500,349020
364,2001-07-03,46000,46200,45500,45900,298410
365,2001-07-04,45000,45900,44700,45900,195220
366,2001-07-05,45600,46000,44800,44850,281510
367,2001-07-06,44000,44100,42800,42800,308760
368,2001-07-09,42100,42700,41600,42200,332310
369,2001-07-10,42200,42600,41550,42400,189960
370,2001-07-11,40500,41900,40500,40600,234640
371,2001-07-12,41500,42250,41200,41550,311400
372,2001-07-13,42200,42400,40050,40400,312480
373,2001-07-16,41100,41100,39300,39900,272810
374,2001-07-18,39900,39900,38600,38600,290990
375,2001-07-19,37900,38600,36800,38500,578420
376,2001-07-20,38400,38400,37200,37600,300710
377,2001-07-23,37000,37700,36500,36900,245500
378,2001-07-24,36400,38600,36300,38400,395870
379,2001-07-25,38100,39200,37500,38450,257030
380,2001-07-26,39150,40200,39000,39650,511790
381,2001-07-27,40400,40500,39100,39200,626090
382,2001-07-30,39000,39000,36900,37000,441330
383,2001-07-31,37100,38250,36700,38000,317870
384,2001-08-01,38000,39000,37350,38800,508340
385,2001-08-02,39500,40700,38600,40300,793110
386,2001-08-03,40800,40800,39700,39900,318450
387,2001-08-06,39600,40200,39050,40050,184900
388,2001-08-07,39800,41000,39500,40500,295170
389,2001-08-08,40900,40900,39700,40400,196280
390,2001-08-09,39100,39700,38700,39000,193510
391,2001-08-10,39800,39800,38850,39350,131370
392,2001-08-13,39300,39300,37550,38350,363350
393,2001-08-14,38300,38700,37750,38500,509640
394,2001-08-16,37900,38200,37600,37900,341880
395,2001-08-17,37800,38600,37500,38000,263310
396,2001-08-20,37300,37500,36200,36200,415150
397,2001-08-21,36200,36700,35200,36200,437590
398,2001-08-22,35500,36400,35400,35800,236980
399,2001-08-23,36200,36700,35950,36200,262470
400,2001-08-24,36100,37650,36100,37400,340970
401,2001-08-27,38000,38900,37900,38400,563380
402,2001-08-28,38400,38500,37850,38400,192890
403,2001-08-29,38200,38350,36900,37700,262440
404,2001-08-30,36500,37400,36400,37350,139050
405,2001-08-31,36800,37100,35800,36250,405080
406,2001-09-03,36200,36800,35750,36000,179530
407,2001-09-04,35850,37300,35550,37300,350470
408,2001-09-05,36350,38100,36300,38000,412560
409,2001-09-06,37800,38500,37700,38000,226790
410,2001-09-07,37300,37500,36800,37050,198930
411,2001-09-10,36700,36700,36000,36100,199310
412,2001-09-11,36000,36500,35800,36000,248290
413,2001-09-12,30600,33400,30600,32500,718070
414,2001-09-13,32100,33000,31300,31800,1290610
415,2001-09-14,32000,32150,28800,29000,1040800
416,2001-09-17,28100,28200,25550,26400,1046780
417,2001-09-18,27450,27850,26550,26850,1053500
418,2001-09-19,27450,27500,26150,26600,731610
419,2001-09-20,26000,26300,23200,23950,1473520
420,2001-09-21,22500,22800,21600,22100,1668810
421,2001-09-24,22200,23400,22000,22800,1587780
422,2001-09-25,23800,24100,21700,22100,2065340
423,2001-09-26,22500,22650,21500,21700,971210
424,2001-09-27,21500,23000,21200,23000,1126020
425,2001-09-28,23200,26400,23200,24850,2875940
426,2001-10-04,27000,27000,25800,26600,1710480
427,2001-10-05,26500,26500,25600,26200,662630
428,2001-10-08,25400,25900,25000,25150,555450
429,2001-10-09,25500,26300,25500,26150,778690
430,2001-10-10,25800,26400,25350,26400,528750
431,2001-10-11,27650,29700,27400,28600,2155080
432,2001-10-12,29500,29600,28150,29100,1692150
433,2001-10-15,29100,29300,28550,28800,392540
434,2001-10-16,28500,29150,28250,28600,556760
435,2001-10-17,29000,29850,28450,29850,611570
436,2001-10-18,29500,29500,28750,28800,552350
437,2001-10-19,29100,29600,28800,29400,499640
438,2001-10-22,29500,30100,29150,29900,500650
439,2001-10-23,30400,31400,30100,30100,859880
440,2001-10-24,30300,31550,30250,31500,704450
441,2001-10-25,31900,32200,31000,31550,551400
442,2001-10-26,31900,31950,30350,30900,472090
443,2001-10-29,30400,30800,29850,30100,518410
444,2001-10-30,29500,29600,29050,29200,320840
445,2001-10-31,28700,29100,28550,29000,540880
446,2001-11-01,29050,30100,28750,29750,476030
447,2001-11-02,30100,30400,29450,29950,434420
448,2001-11-05,30000,30400,29800,30300,250190
449,2001-11-06,30500,31900,30500,31500,1008910
450,2001-11-07,31800,33650,31700,32700,1474210
451,2001-11-08,33200,33900,33100,33100,499290
452,2001-11-09,33100,33100,31800,32750,641750
453,2001-11-12,33300,34450,33200,34450,752450
454,2001-11-13,34050,35200,33700,34450,729020
455,2001-11-14,34800,35800,34300,35550,856530
456,2001-11-15,35550,36700,35300,36200,992250
457,2001-11-16,36300,36750,35200,36100,534060
458,2001-11-19,35900,36700,35600,36000,597940
459,2001-11-20,36200,36700,34550,34900,754710
460,2001-11-21,34100,35350,34100,35200,515020
461,2001-11-22,35200,36800,34850,36800,457960
462,2001-11-23,37600,40350,37200,40100,1288090
463,2001-11-26,40700,42300,40100,40550,1183280
464,2001-11-27,40550,40600,39100,39700,1147250
465,2001-11-28,39400,39700,37900,38050,856980
466,2001-11-29,37100,37650,35800,37400,1364030
467,2001-11-30,38000,38500,37700,38100,801730
468,2001-12-03,37700,38700,36900,38450,512720
469,2001-12-04,37600,38400,37550,37750,470380
470,2001-12-05,39500,42800,39050,41800,1974440
471,2001-12-06,43800,45400,41500,42600,1560090
472,2001-12-07,43100,44700,42000,44700,863500
473,2001-12-10,44000,44000,40900,41750,1013180
474,2001-12-11,40300,42800,39900,42800,867810
475,2001-12-12,42000,44900,41600,44500,1067470
476,2001-12-13,44500,45850,43600,45800,1131370
477,2001-12-14,44000,45700,44000,44500,748760
478,2001-12-17,44000,44400,41200,41500,686240
479,2001-12-18,41800,42500,40100,41000,573250
480,2001-12-19,41200,41900,39500,40200,465000
481,2001-12-20,39900,41250,39300,41150,464780
482,2001-12-21,39500,41000,39500,39700,466670
483,2001-12-24,39400,40000,38500,38950,481000
484,2001-12-26,38950,39250,38500,39000,324290
485,2001-12-27,39000,41200,38500,41000,462080
486,2001-12-28,41900,43800,41400,43800,621450
487,2002-01-02,43800,44600,42600,44250,583713
488,2002-01-03,44500,45900,44100,44300,906485
489,2002-01-04,44900,45500,43650,44700,921084
490,2002-01-07,44700,44900,43300,43700,598236
491,2002-01-08,43450,43450,42050,42050,591389
492,2002-01-09,41550,43650,41350,43500,796082
493,2002-01-10,43000,44000,42500,42500,593610
494,2002-01-11,43000,43950,42700,43200,641528
495,2002-01-14,43000,47400,42800,47400,1549775
496,2002-01-15,46900,46900,45600,46450,844823
497,2002-01-16,46600,47100,45550,46300,499030
498,2002-01-17,45600,48000,44750,47650,908733
499,2002-01-18,47650,48600,46750,46950,698310
500,2002-01-21,47000,48050,46100,48000,542152
501,2002-01-22,47500,49150,47150,48700,891440
502,2002-01-23,48200,49900,47900,49600,630060
503,2002-01-24,50000,51600,49250,51100,973700
504,2002-01-25,52100,54500,51600,53800,1037014
505,2002-01-28,54400,54500,52500,53200,481964
506,2002-01-29,52600,53700,52400,52800,427991
507,2002-01-30,50600,52800,49400,49900,1144510
508,2002-01-31,51500,53400,51300,53200,1080227
509,2002-02-01,53400,53800,52200,52200,417550
510,2002-02-04,51500,52800,49950,50600,410964
511,2002-02-05,49600,51500,49600,51500,426845
512,2002-02-06,51000,52300,50700,51000,371420
513,2002-02-07,50000,51700,50000,50400,406261
514,2002-02-08,51000,51800,50000,51800,457436
515,2002-02-14,53700,56500,53400,56500,832213
516,2002-02-15,56200,59600,56200,58600,951135
517,2002-02-18,58000,59600,58000,59000,446063
518,2002-02-19,59000,60700,57600,59300,574583
519,2002-02-20,58800,59100,57200,58000,388915
520,2002-02-21,58500,59400,55900,57100,577284
521,2002-02-22,56400,56800,55700,56500,362880
522,2002-02-25,57000,57700,55700,56200,345905
523,2002-02-26,57500,58100,56200,56900,780506
524,2002-02-27,56500,59500,56500,59000,721760
525,2002-02-28,59000,59900,58000,58800,470228
526,2002-03-04,60500,62400,59800,59900,884717
527,2002-03-05,60900,61300,59500,60400,504774
528,2002-03-06,60400,61000,59600,60200,304238
529,2002-03-07,60500,61900,59900,60300,432593
530,2002-03-08,60300,61600,59000,60000,459729
531,2002-03-11,60300,60800,58900,59700,314231
532,2002-03-12,59500,68600,59500,68200,1492000
533,2002-03-13,69000,72400,67800,68800,1059910
534,2002-03-14,68600,69500,67000,69400,839426
535,2002-03-15,68800,71700,68500,69300,592508
536,2002-03-18,69500,71000,69000,70100,714912
537,2002-03-19,70400,75800,70000,72800,1304962
538,2002-03-20,72900,75000,72200,74100,711314
539,2002-03-21,72000,73000,69800,71500,1238710
540,2002-03-22,71000,73500,70200,72400,937230
541,2002-03-25,72800,74400,72100,73000,567917
542,2002-03-26,71100,72000,70200,71500,549286
543,2002-03-27,72000,75500,71600,75200,749821
544,2002-03-28,75500,79000,75500,77000,857197
545,2002-03-29,78000,79300,77200,77500,515226
546,2002-04-01,78000,78400,74600,74700,585152
547,2002-04-02,75500,81200,74200,81100,1024132
548,2002-04-03,80300,85800,80000,85800,1156770
549,2002-04-04,84700,87600,83100,84100,714639
550,2002-04-08,85000,85500,81200,81500,560009
551,2002-04-09,80500,81000,76600,77200,771137
552,2002-04-10,75100,76000,70700,71000,1051508
553,2002-04-11,72000,74500,71700,73900,1250558
554,2002-04-12,72500,76900,72000,74800,899462
555,2002-04-15,74000,78500,74000,77000,870163
556,2002-04-16,77000,78300,76600,77000,633910
557,2002-04-17,81000,86800,80600,86200,1732994
558,2002-04-18,85000,89200,85000,86500,1072345
559,2002-04-19,87000,88700,86000,87000,1086885
560,2002-04-22,87400,89900,85800,88300,1067060
561,2002-04-23,85300,89000,84200,85700,1304932
562,2002-04-24,85200,85300,81200,82000,830370
563,2002-04-25,80200,82500,78000,78100,985496
564,2002-04-26,78500,80400,77300,79200,637433
565,2002-04-29,74300,78000,74300,74900,670336
566,2002-04-30,74000,76700,73600,76200,681765
567,2002-05-02,78500,79000,76600,78000,770159
568,2002-05-03,76100,78600,76100,78600,571450
569,2002-05-06,77000,77600,73500,73500,590197
570,2002-05-07,72000,75500,71200,75500,670617
571,2002-05-08,77100,78500,76800,78300,665551
572,2002-05-09,80300,81400,77300,78100,1042205
573,2002-05-10,76100,77300,73300,74000,743436
574,2002-05-13,73200,74700,71800,73600,432782
575,2002-05-14,75400,77000,74400,77000,793064
576,2002-05-15,78400,81000,78100,79800,709571
577,2002-05-16,79500,80800,79000,80000,360021
578,2002-05-17,80800,84300,80600,83400,767258
