,날짜,시가,고가,저가,종가,거래량
1176,2005-12-23,31967,32487,29229,30976,3495471
1177,2005-12-26,31448,31448,30456,30928,1206755
1178,2005-12-27,31683,32627,30455,30504,3599933
1179,2005-12-28,31825,35036,31494,35037,5106257
1180,2005-12-29,34847,39096,34232,36123,5222051
1181,2006-01-02,36878,37445,36170,36453,1423980
1182,2006-01-03,35980,39002,35177,38059,2864087
1183,2006-01-04,38200,38719,35792,35792,1388984
1184,2006-01-05,35414,36594,34328,34753,1846061
1185,2006-01-06,34280,35366,34280,34423,1417585
1186,2006-01-09,34516,35602,34374,34423,1397114
1187,2006-01-10,34564,36170,34564,34989,1962725
1188,2006-01-11,35226,37965,35226,37303,2854497
1189,2006-01-12,38530,42873,38482,42875,3418558
1190,2006-01-13,44575,46559,40987,41364,4233899
1191,2006-01-16,41552,42355,40892,41883,1051102
1192,2006-01-17,41741,42261,38342,38625,1751816
1193,2006-01-18,38342,40892,37303,40137,3007228
1194,2006-01-19,40136,40513,38436,40137,1504153
1195,2006-01-20,40514,45662,40514,40892,5055477
1196,2006-01-23,40136,43441,34800,38343,4112598
1197,2006-01-24,39664,39994,32628,32628,2716615
1198,2006-01-25,35085,36359,34046,34470,2721052
1199,2006-01-26,37303,38436,36594,37492,2902621
1200,2006-01-27,37915,38246,36405,37681,1627761
1201,2006-01-31,38152,38200,36783,36879,1244641
1202,2006-02-01,36357,39096,36027,37681,2943771
1203,2006-02-02,38626,38720,36453,36973,1295579
1204,2006-02-03,36359,36690,35604,35603,1247993
1205,2006-02-06,34753,35650,32958,34282,1671507
1206,2006-02-07,33903,35131,33242,33243,1524742
1207,2006-02-08,33101,33715,30976,31212,1669543
1208,2006-02-09,31968,32110,31165,31448,1189417
1209,2006-02-10,31542,31967,29700,31164,1902503
1210,2006-02-13,32439,33667,32061,33621,2561119
1211,2006-02-14,33054,33337,32393,33054,920181
1212,2006-02-15,33903,33951,30975,31164,1345679
1213,2006-02-16,30362,31118,29937,30787,1751369
1214,2006-02-17,31920,32864,31684,31921,1200535
1215,2006-02-20,31636,33431,31636,32818,846937
1216,2006-02-21,33430,33524,32532,33101,829841
1217,2006-02-22,33053,33241,31966,32298,661506
1218,2006-02-23,32344,33996,31683,33998,1286950
1219,2006-02-24,34281,35697,33809,35650,1450743
1220,2006-02-27,36076,36359,34849,35745,1081418
1221,2006-02-28,35745,35745,34564,35131,844058
1222,2006-03-02,35131,36075,34752,34943,838099
1223,2006-03-03,34753,35886,33855,35886,1219180
1224,2006-03-06,36264,36500,35509,35886,770555
1225,2006-03-07,35414,35745,34375,34518,857133
1226,2006-03-08,33998,35037,33054,33809,925028
1227,2006-03-09,33997,34612,33667,33667,776731
1228,2006-03-10,33430,34091,33193,33762,670777
1229,2006-03-13,33997,35650,33997,35650,978814
1230,2006-03-14,35603,35650,34517,35179,678707
1231,2006-03-15,35555,36358,35036,36028,884846
1232,2006-03-16,36359,36549,35273,35273,653859
1233,2006-03-17,35273,35461,34517,34518,540775
1234,2006-03-20,34233,35178,34233,34328,578611
1235,2006-03-21,34471,34990,34329,34470,502897
1236,2006-03-22,34186,34281,32628,32676,846952
1237,2006-03-23,33100,33384,31400,31921,659563
1238,2006-03-24,31919,32296,31022,31637,631743
1239,2006-03-27,31307,32818,31307,32345,536442
1240,2006-03-28,32156,33054,32109,32770,401290
1241,2006-03-29,32440,33385,32298,33006,349861
1242,2006-03-30,33479,33574,33243,33384,267198
1243,2006-03-31,33525,34233,33336,34140,373386
1244,2006-04-03,34423,36265,34140,35273,1178407
1245,2006-04-04,35272,35318,34657,34801,370382
1246,2006-04-05,34943,35415,34613,35273,518127
1247,2006-04-06,35792,35792,34894,34989,393658
1248,2006-04-07,35225,37303,34848,36925,1358917
1249,2006-04-10,36452,37255,36358,36643,437007
1250,2006-04-11,37112,38057,36452,37020,1101525
1251,2006-04-12,36972,37632,36688,37114,594412
1252,2006-04-13,37397,38389,37255,38389,838252
1253,2006-04-14,38624,38718,38011,38720,703048
1254,2006-04-17,38720,38862,37965,37964,483623
1255,2006-04-18,37963,39474,37963,39381,746741
1256,2006-04-19,40089,40419,38909,39144,712258
1257,2006-04-20,39615,39851,38482,38720,451328
1258,2006-04-21,39238,39474,38105,38153,631280
1259,2006-04-24,38812,39851,38341,39523,854239
1260,2006-04-25,39049,39710,38341,38720,494920
1261,2006-04-26,38530,38812,37963,38720,493647
1262,2006-04-27,38720,39665,38532,39664,488298
1263,2006-04-28,39851,39851,38057,38059,520196
1264,2006-05-02,37869,38766,37208,38153,522357
1265,2006-05-03,39994,41411,39711,39947,1341217
1266,2006-05-04,39758,41458,39333,40986,713300
1267,2006-05-08,41222,42071,40419,41837,656066
1268,2006-05-09,41553,41884,40609,40703,519325
1269,2006-05-10,40135,40230,39285,39759,696808
1270,2006-05-11,39806,40183,38719,40089,598500
1271,2006-05-12,39759,40278,39381,39664,630027
1272,2006-05-15,38814,39476,37681,38106,546521
1273,2006-05-16,38154,38484,34659,35509,1649742
1274,2006-05-17,35508,36074,34563,35698,939910
1275,2006-05-18,33809,34612,33384,33667,613875
1276,2006-05-19,33149,34046,32913,33809,659433
1277,2006-05-22,33903,34092,30078,30221,1113190
1278,2006-05-23,29513,29937,28285,29890,1223674
1279,2006-05-24,30126,31212,29936,31070,980254
1280,2006-05-25,31069,31493,28802,28804,481229
1281,2006-05-26,29937,31071,29465,30126,690600
1282,2006-05-29,30598,31637,30552,30693,681752
1283,2006-05-30,31258,33620,31164,33621,1907579
1284,2006-06-01,34186,35792,33006,33479,1287018
1285,2006-06-02,34471,34471,31732,32912,864766
1286,2006-06-05,33195,33290,31071,31212,639569
1287,2006-06-07,29842,30078,28614,29560,859481
1288,2006-06-08,29180,30360,28944,29276,773560
1289,2006-06-09,30220,31117,29794,30882,663405
1290,2006-06-12,30597,31400,30078,30976,399322
1291,2006-06-13,30315,30788,29749,29748,388232
1292,2006-06-14,29607,30834,29607,30693,320335
1293,2006-06-15,31636,32345,30739,31164,1316801
1294,2006-06-16,32109,33006,31542,32770,2330915
1295,2006-06-19,32533,32958,31590,31921,702285
1296,2006-06-20,31400,31636,30078,30221,634871
1297,2006-06-21,30220,30597,28945,30267,1138012
1298,2006-06-22,31071,31165,29891,29890,1049543
1299,2006-06-23,29560,30362,29465,29890,505807
1300,2006-06-26,29843,30268,29182,29748,574369
1301,2006-06-27,30125,30786,29747,30598,648853
1302,2006-06-28,29843,30221,29560,30126,397733
1303,2006-06-29,31117,31354,30739,30834,590770
1304,2006-06-30,31636,32675,31400,31921,917295
1305,2006-07-03,32581,33385,32252,33054,853003
1306,2006-07-04,33432,33432,32204,32345,553558
1307,2006-07-05,31117,32203,31023,31967,569963
1308,2006-07-06,31968,32913,31685,32345,737705
1309,2006-07-07,32722,33243,32157,33054,787792
1310,2006-07-10,33006,33809,32675,33667,779210
1311,2006-07-11,33715,34140,33243,33951,472583
1312,2006-07-12,34091,34893,33572,33856,704116
1313,2006-07-13,33855,34706,33054,33525,838486
1314,2006-07-14,33996,34705,33335,34659,1179286
1315,2006-07-18,34707,35368,33054,33054,800008
1316,2006-07-19,33148,33384,32156,32157,607992
1317,2006-07-20,32957,33288,32721,33101,543745
1318,2006-07-21,32675,33667,32628,33667,380277
1319,2006-07-24,33477,34799,33147,33856,700033
1320,2006-07-25,34659,35556,34518,35509,944164
1321,2006-07-26,35698,35698,34990,35084,457113
1322,2006-07-27,35273,36075,35225,35886,614139
1323,2006-07-28,36169,37727,36169,37162,978164
1324,2006-07-31,37680,37680,36831,36879,421258
1325,2006-08-01,37161,37633,35981,35982,439978
1326,2006-08-02,36215,39332,35838,38814,1106363
1327,2006-08-03,39192,39570,38342,39192,677647
1328,2006-08-04,39098,39429,38437,39003,445771
1329,2006-08-07,39192,39239,38436,38437,432944
1330,2006-08-08,38860,39757,38341,39523,636385
1331,2006-08-09,39665,40704,37917,38531,1307093
1332,2006-08-10,38200,40608,37964,39192,2298336
1333,2006-08-11,40324,40418,38293,38295,1258408
1334,2006-08-14,37869,38482,36688,37114,928342
1335,2006-08-16,36547,36593,33524,34895,2140407
1336,2006-08-17,35509,35745,34706,34943,989279
1337,2006-08-18,34753,34849,33621,34612,1249907
1338,2006-08-21,35130,35413,34563,34659,808270
1339,2006-08-22,34752,35319,34470,34943,720460
1340,2006-08-23,35130,35272,34421,34423,514411
1341,2006-08-24,34186,34375,33714,33715,511208
1342,2006-08-25,34091,34657,33619,34659,632603
1343,2006-08-28,34752,35366,34469,34895,705055
1344,2006-08-29,34989,35036,33997,34186,642046
1345,2006-08-30,34282,34849,33810,34045,680094
1346,2006-08-31,34564,35509,34281,35415,1012110
1347,2006-09-01,35698,36029,35226,35603,734683
1348,2006-09-04,35650,35650,35036,35179,410179
1349,2006-09-05,35225,35509,34706,35367,420192
1350,2006-09-06,35318,35838,34988,35320,566260
1351,2006-09-07,34894,35084,34753,34753,317255
1352,2006-09-08,32674,34091,32580,33904,1300868
1353,2006-09-11,33809,33809,32864,32864,456506
1354,2006-09-12,32864,33100,31023,31118,1212638
1355,2006-09-13,31730,31966,31257,31259,638252
1356,2006-09-14,31449,33385,31449,33384,914484
1357,2006-09-15,33054,33526,32722,33054,338606
1358,2006-09-18,33100,33714,32722,33525,338487
1359,2006-09-19,33620,33997,33431,33431,277507
1360,2006-09-20,33336,33336,32439,32628,355693
1361,2006-09-21,33054,33149,32298,32345,366514
1362,2006-09-22,32345,32392,31590,31921,274878
1363,2006-09-25,31824,32438,31730,32298,219372
1364,2006-09-26,32110,32488,31259,31354,446321
1365,2006-09-27,31494,32722,31494,32676,391041
1366,2006-09-28,32863,33193,32580,33195,314766
1367,2006-09-29,33432,33998,33243,33809,480350
1368,2006-10-02,33808,34185,33335,33762,212066
1369,2006-10-04,32957,33193,32060,32440,381361
1370,2006-10-09,31824,32344,29699,29937,771948
1371,2006-10-10,29842,30456,29794,30079,635027
1372,2006-10-11,29654,30267,28662,29182,857853
1373,2006-10-12,29182,29937,29088,29890,752859
1374,2006-10-13,30409,30881,30173,30267,631180
1375,2006-10-16,30313,30927,30266,30740,458397
1376,2006-10-17,30975,31590,29936,31543,749232
1377,2006-10-18,31257,31777,30833,31637,427144
1378,2006-10-19,31637,31637,30929,31354,339272
1379,2006-10-20,31684,32203,31400,32157,431631
1380,2006-10-23,31685,32346,31354,31448,448210
1381,2006-10-24,31873,32061,31164,31164,463002
1382,2006-10-25,31212,32581,31212,32582,532910
1383,2006-10-26,32770,33336,32675,32818,493913
1384,2006-10-27,33006,33714,32817,33667,868800
1385,2006-10-30,33761,34186,33148,33621,464461
1386,2006-10-31,33621,34471,33290,34470,446895
1387,2006-11-01,35084,36264,34989,35886,1046863
1388,2006-11-02,35602,36688,35508,36359,623868
1389,2006-11-03,36830,37018,36027,37020,563366
1390,2006-11-06,36831,37492,36453,37492,546583
1391,2006-11-07,37728,37870,36689,36737,578657
1392,2006-11-08,36593,36735,35177,35462,702438
1393,2006-11-09,35745,36736,35650,36737,408040
1394,2006-11-10,36453,37633,36453,37492,386752
1395,2006-11-13,37210,37493,35840,36312,647484
1396,2006-11-14,36263,36357,35460,36359,496762
1397,2006-11-15,36123,36643,35746,35745,317831
1398,2006-11-16,35933,36878,35886,36879,466118
1399,2006-11-17,36782,37302,36263,37114,342277
1400,2006-11-20,36925,37209,36264,36453,258279
1401,2006-11-21,36453,37209,36216,36453,270524
1402,2006-11-22,36453,37586,36453,37586,663571
1403,2006-11-23,37350,38436,37161,38437,874582
1404,2006-11-24,38437,39523,38437,38531,606184
1405,2006-11-27,38294,39333,38058,39192,412611
1406,2006-11-28,38814,39853,38437,39003,459850
1407,2006-11-29,39144,39852,38861,39711,431777
1408,2006-11-30,39807,40278,39476,39664,346574
1409,2006-12-01,39663,39899,38624,38814,395133
1410,2006-12-04,39098,39145,37965,38012,438335
1411,2006-12-05,38200,38767,37775,38483,361402
1412,2006-12-06,38201,38910,37020,37870,600233
1413,2006-12-07,36972,38151,35885,37917,1007497
1414,2006-12-08,37445,37728,36594,37540,375558
1415,2006-12-11,37303,37586,36453,36453,235047
1416,2006-12-12,36122,36548,35084,35792,530071
1417,2006-12-13,35838,36735,35838,36359,393560
1418,2006-12-14,36075,37492,35839,37492,614108
1419,2006-12-15,37445,37870,37161,37776,280983
1420,2006-12-18,37822,38058,37303,37586,202198
1421,2006-12-19,37397,37680,36642,36643,299213
1422,2006-12-20,36643,36973,36453,36548,302362
1423,2006-12-21,36783,36783,35697,36028,403162
1424,2006-12-22,36028,36358,35650,36028,366745
1425,2006-12-26,35887,36265,34990,35509,532577
1426,2006-12-27,35510,37114,35510,36973,436305
1427,2006-12-28,36972,37303,36548,36879,275733
1428,2007-01-02,37398,37446,36549,36548,318652
1429,2007-01-03,36594,37303,36406,36643,323912
1430,2007-01-04,36737,37210,35840,37209,413412
1431,2007-01-05,37210,38720,36879,38531,2059496
1432,2007-01-08,39191,39569,37396,37681,1458452
1433,2007-01-09,37679,37915,36972,37162,632620
1434,2007-01-10,37161,37303,35697,36028,941964
1435,2007-01-11,35981,36406,35461,35934,669747
1436,2007-01-12,36217,36549,35840,36548,436624
1437,2007-01-15,36783,36831,35792,35792,366396
1438,2007-01-16,35793,36313,35556,36170,285766
1439,2007-01-17,35981,36216,35131,35179,477685
1440,2007-01-18,35131,35509,33809,34376,671467
1441,2007-01-19,33809,33903,32392,32392,612595
1442,2007-01-22,32392,32722,31636,31731,487171
1443,2007-01-23,31448,32251,31258,31825,531718
1444,2007-01-24,32203,33525,32156,33289,540409
1445,2007-01-25,33761,33903,33289,33667,315004
1446,2007-01-26,33290,34187,32913,33951,306403
1447,2007-01-29,34186,34233,33242,33243,228619
1448,2007-01-30,33149,33715,33149,33384,228158
1449,2007-01-31,33715,34140,33054,33054,282663
1450,2007-02-01,33337,33952,33101,33809,221342
1451,2007-02-02,33998,35273,33668,35273,400491
1452,2007-02-05,34942,35603,34753,35131,242266
1453,2007-02-06,35460,35460,35035,35462,222012
1454,2007-02-07,35554,35649,35224,35556,248084
1455,2007-02-08,35650,35697,34612,35179,347324
1456,2007-02-09,35131,35273,34517,34564,269490
1457,2007-02-12,34942,35131,34470,34564,256247
1458,2007-02-13,34563,34847,34091,34423,218836
1459,2007-02-14,34658,35319,34422,34753,431143
1460,2007-02-15,35035,35177,34657,34895,284424
1461,2007-02-16,34942,34942,34045,34140,367435
1462,2007-02-20,34232,34563,33572,34423,386274
1463,2007-02-21,34563,34611,33808,33856,249399
1464,2007-02-22,33855,34517,33855,34328,357502
1465,2007-02-23,34516,36499,33902,36123,720693
1466,2007-02-26,36642,36831,35697,36737,670515
1467,2007-02-27,36594,36831,36216,36737,378875
1468,2007-02-28,34375,35509,34375,35415,462868
1469,2007-03-02,34989,35555,34942,35037,268204
1470,2007-03-05,34942,34942,33573,33667,312723
1471,2007-03-06,33666,34138,33430,33998,338404
1472,2007-03-07,34328,34375,33384,33431,378478
1473,2007-03-08,33430,34374,33430,33856,373252
1474,2007-03-09,34375,34706,33903,34282,372104
1475,2007-03-12,34613,35604,34423,35603,500085
1476,2007-03-13,35791,35791,35130,35462,308253
1477,2007-03-14,34470,34894,34045,34186,321882
1478,2007-03-15,34564,34753,34233,34753,323997
1479,2007-03-16,34752,34799,34138,34423,203404
1480,2007-03-19,34376,34801,34282,34706,228178
1481,2007-03-20,35083,35696,34799,35462,413898
1482,2007-03-21,35036,35178,33525,34282,1182304
1483,2007-03-22,34988,35177,34516,34659,474896
1484,2007-03-23,34942,35745,34753,35225,514628
1485,2007-03-26,35509,36453,35461,36453,759025
1486,2007-03-27,36736,36783,35792,35934,466598
1487,2007-03-28,36075,36689,35414,35415,478817
1488,2007-03-29,35508,37396,35508,37020,761610
1489,2007-03-30,37444,37538,36782,37020,469783
1490,2007-04-02,37255,37303,36642,36831,353066
1491,2007-04-03,37161,37870,36689,37540,670517
1492,2007-04-04,37539,37775,36406,36643,626065
1493,2007-04-05,36641,37018,36121,36123,520894
1494,2007-04-06,36548,37586,36452,36737,881609
1495,2007-04-09,37775,40513,37680,40137,2115056
1496,2007-04-10,40137,40751,39098,40467,1030328
1497,2007-04-11,40372,40561,39664,40183,953125
1498,2007-04-12,39806,40372,39522,40373,649627
1499,2007-04-13,40135,40230,39191,39523,652372
1500,2007-04-16,39474,40371,39474,39853,555713
1501,2007-04-17,40232,41081,39381,40467,1170524
1502,2007-04-18,40608,41552,40419,41411,984543
1503,2007-04-19,41694,41741,39947,39947,829763
1504,2007-04-20,39948,40845,39759,40703,720823
1505,2007-04-23,41080,42733,40750,41837,1363938
1506,2007-04-24,41600,42497,41222,42498,754789
1507,2007-04-25,43015,43110,41032,41742,827107
1508,2007-04-26,42026,42498,40892,40892,648119
1509,2007-04-27,42404,42545,39665,39664,1512097
1510,2007-04-30,40042,40183,38483,39192,675380
1511,2007-05-02,39571,40090,39004,39570,483244
1512,2007-05-03,39665,40798,39665,40467,585488
1513,2007-05-04,40466,41032,40041,40420,383213
1514,2007-05-07,40704,40892,40184,40892,512902
1515,2007-05-08,40891,40938,38766,39759,690700
1516,2007-05-09,39570,39664,38625,38862,688380
1517,2007-05-10,39193,39948,38910,39003,692055
1518,2007-05-11,38436,39144,37775,39144,692751
1519,2007-05-14,39379,39805,38624,38720,641845
1520,2007-05-15,38484,38674,37304,37303,515763
1521,2007-05-16,37776,38059,37351,37964,359369
1522,2007-05-17,38482,39002,38151,38814,376056
1523,2007-05-18,38908,38954,38057,38814,295235
1524,2007-05-21,38247,39522,38058,39144,407893
1525,2007-05-22,39429,40043,38956,39570,648523
1526,2007-05-23,39569,39805,38577,38814,416143
1527,2007-05-25,38532,39429,38484,38767,389645
1528,2007-05-28,39191,40512,38908,40514,802538
1529,2007-05-29,40513,40939,39616,40183,592345
1530,2007-05-30,40419,41789,39333,41695,1196232
1531,2007-05-31,44858,46935,43677,44244,3627140
1532,2007-06-01,44905,45944,43441,43583,1507596
1533,2007-06-04,44953,45332,43017,44386,1053470
1534,2007-06-05,44387,46275,44009,45425,1718234
1535,2007-06-07,44858,46652,44622,45944,1156450
1536,2007-06-08,45189,45471,43347,43395,1165142
1537,2007-06-11,43771,43867,41647,41647,1160778
1538,2007-06-12,41836,42497,41647,42072,559679
1539,2007-06-13,41740,43015,41693,42214,587486
1540,2007-06-14,42685,43204,42307,42875,728328
1541,2007-06-15,43064,44291,42733,43347,578177
1542,2007-06-18,43440,44573,43251,43678,655483
1543,2007-06-19,43913,44008,42403,42498,922259
1544,2007-06-20,42308,42403,40986,40986,1010842
1545,2007-06-21,41836,42874,41506,41601,811385
1546,2007-06-22,41836,41931,40419,40798,508788
1547,2007-06-25,40892,41600,40372,40608,390536
1548,2007-06-26,40655,41080,39475,39947,456245
1549,2007-06-27,39852,40467,39380,40089,336730
1550,2007-06-28,40607,40938,40135,40420,284171
1551,2007-06-29,40609,41837,40232,41270,525611
1552,2007-07-02,41315,41599,40938,41317,258057
1553,2007-07-03,41551,41835,41221,41742,465087
1554,2007-07-04,42026,43112,41365,42592,957884
1555,2007-07-05,42638,42922,41458,41459,630277
1556,2007-07-06,41694,42497,41316,41647,597902
1557,2007-07-09,41695,43348,41507,42592,792431
1558,2007-07-10,42732,42732,41173,41742,511276
1559,2007-07-11,41364,41458,40561,40940,637342
1560,2007-07-12,40939,41883,40939,41601,458089
1561,2007-07-13,42404,44009,41978,43631,1425702
1562,2007-07-16,44103,44339,43206,43725,852736
1563,2007-07-18,44007,44527,43204,43442,744214
1564,2007-07-19,43913,44952,43725,44669,883306
1565,2007-07-20,45234,45234,44054,44575,629211
1566,2007-07-23,44528,44528,43489,44292,553536
1567,2007-07-24,44291,44480,43441,43583,338399
1568,2007-07-25,43441,44858,43205,44811,687459
1569,2007-07-26,45188,45754,43912,43914,685979
1570,2007-07-27,43252,43535,41128,42356,621082
1571,2007-07-30,42166,42779,41551,42120,364620
1572,2007-07-31,42685,43912,42354,43678,467894
1573,2007-08-01,42969,43440,40985,42120,1001425
1574,2007-08-02,42450,42733,39994,40986,514109
1575,2007-08-03,41458,41789,40608,40798,441191
1576,2007-08-06,39852,40372,39570,40373,314046
1577,2007-08-07,41270,41552,40750,40798,273237
1578,2007-08-08,42402,43393,42402,43253,655646
1579,2007-08-09,43536,43584,42309,42922,354174
1580,2007-08-10,41552,41694,40136,40608,409887
1581,2007-08-13,40798,41129,40232,40703,253745
1582,2007-08-14,40750,41647,39947,39947,321650
1583,2007-08-16,37775,38153,34281,35415,731915
1584,2007-08-17,35415,36313,34046,34045,422784
1585,2007-08-20,35273,36783,35178,36453,432091
1586,2007-08-21,37398,38956,36973,37067,790684
1587,2007-08-22,37396,41457,37396,38153,1832046
1588,2007-08-23,38248,38484,35887,36170,2266212
1589,2007-08-24,36407,36501,35037,35084,906812
1590,2007-08-27,35887,36076,34895,35273,617772
1591,2007-08-28,35036,36453,34612,36453,575233
1592,2007-08-29,35414,37680,35319,36925,863375
1593,2007-08-30,37964,37964,36689,36689,390495
1594,2007-08-31,37067,37586,37019,37492,381623
1595,2007-09-03,38247,38247,37586,37586,321273
1596,2007-09-04,37350,37964,37350,37540,273863
1597,2007-09-05,38012,38672,37539,37540,431782
1598,2007-09-06,37540,38201,37398,38106,319355
1599,2007-09-07,38247,38483,37350,37492,268206
1600,2007-09-10,36642,36831,35603,35982,386396
1601,2007-09-11,36547,37396,36547,37020,385103
1602,2007-09-12,37303,37492,35886,35982,370361
1603,2007-09-13,36406,37113,35886,36643,324316
1604,2007-09-14,37304,38484,37304,38106,593721
1605,2007-09-17,38389,38813,38058,38389,312068
1606,2007-09-18,38578,38578,37492,37492,257330
1607,2007-09-19,38436,38625,37964,38389,428086
1608,2007-09-20,38059,38343,37304,37964,331946
1609,2007-09-21,38389,38389,37539,37586,287383
1610,2007-09-27,37776,38201,37210,37209,515946
1611,2007-09-28,37019,37209,35792,36264,833268
1612,2007-10-01,36357,36782,35932,36217,577048
1613,2007-10-02,36832,37210,36407,37209,553720
1614,2007-10-04,37113,37539,36689,36925,426071
1615,2007-10-05,36925,37067,35981,36028,563432
1616,2007-10-08,36358,36500,35131,35225,758467
1617,2007-10-09,34895,35132,34234,34848,651395
1618,2007-10-10,35225,35414,34894,35037,337741
1619,2007-10-11,35462,37210,35462,37209,824103
1620,2007-10-12,37396,37774,36263,36359,515245
1621,2007-10-15,36782,36924,35413,35462,408591
1622,2007-10-16,34941,35366,34657,34659,538453
1623,2007-10-17,34657,35318,33477,33762,482745
1624,2007-10-18,33337,34471,33101,34045,387819
1625,2007-10-19,33997,35084,33525,34092,396721
1626,2007-10-22,33053,33147,31919,32204,410742
1627,2007-10-23,32863,34232,32250,33195,532869
1628,2007-10-24,33335,34138,33053,33195,502779
1629,2007-10-25,33903,33951,32251,32628,336521
1630,2007-10-26,33149,36171,33101,36170,1206276
1631,2007-10-29,36453,36878,35319,35886,567752
1632,2007-10-30,35792,36216,34658,35367,425303
1633,2007-10-31,35131,35839,34612,35792,433107
1634,2007-11-01,36263,36593,35366,36359,509529
1635,2007-11-02,35697,39570,35603,39192,2232516
1636,2007-11-05,39381,39523,38013,38106,802696
1637,2007-11-06,38107,39051,37256,38909,715378
1638,2007-11-07,39193,39334,37729,37870,539739
1639,2007-11-08,37113,37680,36548,36831,594484
1640,2007-11-09,37445,39475,36878,39334,955701
1641,2007-11-12,39003,40372,38200,39711,1196171
1642,2007-11-13,40277,40277,38531,39098,719402
1643,2007-11-14,40136,41552,39852,41459,1208476
1644,2007-11-15,41837,42262,40751,41789,1175938
1645,2007-11-16,41789,41836,39522,40137,763288
1646,2007-11-19,39806,40844,39192,39192,438858
1647,2007-11-20,38248,39759,37776,39664,411686
1648,2007-11-21,39286,39853,36642,36643,554965
1649,2007-11-22,35886,36358,34092,34186,876892
1650,2007-11-23,33854,34657,31069,33337,960847
1651,2007-11-26,33951,35886,33054,35886,519703
1652,2007-11-27,34565,35510,33998,35084,339886
1653,2007-11-28,36170,36170,35131,35131,394351
1654,2007-11-29,36075,36689,35792,35886,307304
1655,2007-11-30,35982,36690,35746,35745,303072
1656,2007-12-03,36358,37539,35792,36831,445910
1657,2007-12-04,37209,37728,36783,37586,258132
1658,2007-12-05,37397,38861,36878,37634,422726
1659,2007-12-06,38719,39664,38342,38862,635630
1660,2007-12-07,39380,39664,38719,39144,320704
1661,2007-12-10,39427,39474,37774,38059,264214
1662,2007-12-11,38342,38909,36878,37586,276608
1663,2007-12-12,36643,37351,36171,37209,329952
1664,2007-12-13,37303,37728,36075,36076,545134
1665,2007-12-14,36594,37586,36500,37350,421460
1666,2007-12-17,37586,38106,36736,36831,256772
1667,2007-12-18,36547,37727,35980,37256,236388
1668,2007-12-20,37585,38011,36782,37020,180151
1669,2007-12-21,37634,38107,36832,37964,390321
1670,2007-12-24,38673,38720,38107,38106,254397
1671,2007-12-26,38106,38152,36972,37398,258641
1672,2007-12-27,37446,37681,37020,37209,158727
1673,2007-12-28,36972,37870,36972,37398,212707
1674,2008-01-02,37209,37397,36075,36737,227114
1675,2008-01-03,36641,36641,36027,36123,218418
1676,2008-01-04,36029,36549,35510,36170,236700
1677,2008-01-07,35131,35886,35084,35650,189359
1678,2008-01-08,35885,36074,34799,34801,194145
1679,2008-01-09,34516,35696,33996,35698,192186
1680,2008-01-10,35697,36358,35272,35415,184234
1681,2008-01-11,35886,37113,35886,35982,362518
1682,2008-01-14,35981,36500,35273,35886,159488
1683,2008-01-15,36075,36264,34422,35415,202606
1684,2008-01-16,34470,35273,34375,34564,157086
1685,2008-01-17,35035,35508,34232,34234,168568
1686,2008-01-18,34422,34470,32817,34282,271570
1687,2008-01-21,33997,34186,33148,33525,158241
1688,2008-01-22,32581,33054,31164,31164,276883
1689,2008-01-23,31967,32958,31448,32864,240711
1690,2008-01-24,33148,33809,33148,33621,179797
1691,2008-01-25,33904,34140,33243,33809,123391
1692,2008-01-28,33148,34092,33148,33621,181762
1693,2008-01-29,33997,34753,33997,34328,272835
1694,2008-01-30,34753,34942,33620,34328,179151
1695,2008-01-31,34281,35036,33714,34282,196622
1696,2008-02-01,34375,34942,33903,34564,148454
1697,2008-02-04,34657,34847,34374,34423,204741
1698,2008-02-05,34376,34849,31826,33054,633984
1699,2008-02-11,32486,33902,32250,33904,266925
1700,2008-02-12,33621,34376,32722,33054,255178
1701,2008-02-13,33053,33241,32202,32204,227594
1702,2008-02-14,32345,32675,31967,32392,213914
1703,2008-02-15,32110,33054,32062,33054,233063
1704,2008-02-18,33053,33572,32863,33195,153081
1705,2008-02-19,33243,34329,33243,33809,346393
1706,2008-02-20,33810,34518,32723,33148,314163
1707,2008-02-21,33337,33952,33007,33006,346604
1708,2008-02-22,32865,33007,32252,33006,196789
1709,2008-02-25,33148,35367,32770,34753,856498
1710,2008-02-26,33997,34375,33289,33621,622741
1711,2008-02-27,33997,34092,33194,33243,279923
1712,2008-02-28,33526,33574,32676,33148,281799
1713,2008-02-29,33383,34138,33241,33998,271741
1714,2008-03-03,33289,33761,33148,33479,202736
1715,2008-03-04,33666,34044,33288,33337,198306
1716,2008-03-05,33526,33574,32771,33054,249255
1717,2008-03-06,33337,34613,33007,33809,465001
1718,2008-03-07,33195,33998,32913,33809,301352
1719,2008-03-10,33193,33524,32957,32959,230994
1720,2008-03-11,32770,33620,32770,33621,153868
1721,2008-03-12,34185,35318,33996,34659,656379
1722,2008-03-13,35132,35510,34093,34470,429663
1723,2008-03-14,35035,35744,34657,35462,492274
1724,2008-03-17,35225,35225,33809,35131,294883
1725,2008-03-18,35225,35555,33855,34376,402669
1726,2008-03-19,34847,34941,33383,33856,462829
1727,2008-03-20,33525,34328,32817,34328,291811
1728,2008-03-21,34469,34516,33854,33856,154310
1729,2008-03-24,33855,33855,33242,33667,199735
1730,2008-03-25,33667,33809,33194,33243,221409
