,날짜,시가,고가,저가,종가,거래량
0,2000-09-21,5720,5720,5720,5720,3
1,2000-09-22,6400,6400,6400,6400,1
2,2000-09-25,7160,7160,7160,7160,201
3,2000-09-26,8010,8010,8010,8010,1
4,2000-09-27,8970,8970,8970,8970,1
5,2000-09-28,10000,10000,10000,10000,506
6,2000-09-29,11200,11200,11200,11200,3
7,2000-10-02,12500,12500,12500,12500,1000
8,2000-10-04,14000,14000,14000,14000,1
9,2000-10-05,15650,15650,14800,15650,2068680
10,2000-10-06,16000,17400,15550,16600,4835441
11,2000-10-09,16600,16950,15100,15400,1951658
12,2000-10-10,15100,15650,14200,14600,1495473
13,2000-10-11,14250,14400,12850,12850,1937481
14,2000-10-12,12450,13450,12200,13250,2055790
15,2000-10-13,12650,12650,11800,12500,1380948
16,2000-10-16,13500,13800,12650,13050,1726293
17,2000-10-17,12500,12650,11500,11500,908891
18,2000-10-18,10750,10900,10150,10400,2180523
19,2000-10-19,10600,11300,10500,10900,1619853
20,2000-10-20,11650,11900,10900,10950,1630489
21,2000-10-23,10500,10600,9700,9730,1465497
22,2000-10-24,9500,9990,8900,9580,2431606
23,2000-10-25,9250,9560,8950,9060,1237405
24,2000-10-26,8710,8800,7980,8100,2067805
25,2000-10-27,8120,8290,7280,7350,1940395
26,2000-10-30,7020,7250,6810,6950,1462566
27,2000-10-31,6810,7780,6330,7780,3305160
28,2000-11-01,8200,8710,7950,8710,3344065
29,2000-11-02,8500,9500,8410,8700,3307439
30,2000-11-03,8990,9200,8410,8650,1621762
31,2000-11-06,8600,9150,8410,8680,1876401
32,2000-11-07,8500,8900,8200,8290,1106406
33,2000-11-08,8060,8390,7800,7940,1087289
34,2000-11-09,7750,7860,7640,7820,668084
35,2000-11-10,7630,7870,7630,7680,703344
36,2000-11-13,7410,7450,7120,7170,723125
37,2000-11-14,7200,7460,7050,7350,736468
38,2000-11-15,7550,7780,7300,7380,1052261
39,2000-11-16,7300,7350,7050,7240,568817
40,2000-11-17,7000,7650,6950,7240,1043687
41,2000-11-20,7100,7200,6970,7000,665348
42,2000-11-21,6800,6800,6450,6800,790597
43,2000-11-22,6610,6860,6610,6650,693695
44,2000-11-23,6460,6500,6030,6080,784476
45,2000-11-24,6000,6280,5870,6250,879020
46,2000-11-27,6350,6490,6240,6270,877392
47,2000-11-28,6270,6270,5990,6060,638576
48,2000-11-29,5910,5920,5530,5580,564814
49,2000-11-30,5650,5800,5540,5680,569921
50,2000-12-01,5210,5700,5210,5600,496101
51,2000-12-04,5750,5800,5500,5530,415375
52,2000-12-05,5500,5620,5420,5530,318352
53,2000-12-06,5750,6190,5690,5940,2639134
54,2000-12-07,5800,6250,5750,5930,1840352
55,2000-12-08,5900,6150,5850,5990,873153
56,2000-12-11,6150,6700,6060,6700,1949311
57,2000-12-12,7100,7450,6690,6920,3256800
58,2000-12-13,6930,7000,6660,6940,1360223
59,2000-12-14,6800,7100,6610,6800,1478703
60,2000-12-15,6800,7610,5990,5990,2407905
61,2000-12-18,5280,5280,5280,5280,84629
62,2000-12-19,5000,5160,4650,4650,7794281
63,2000-12-20,4650,4690,4100,4180,5221205
64,2000-12-21,4020,4320,3760,4110,6857895
65,2000-12-22,4130,4220,3620,3620,4390762
66,2000-12-26,3620,3680,3340,3490,4019285
67,2001-01-02,3220,3870,3220,3810,3207266
68,2001-01-03,3710,4000,3630,3870,3426438
69,2001-01-04,4240,4300,4120,4150,2972337
70,2001-01-05,4050,4640,3990,4640,4471019
71,2001-01-08,4980,5190,4710,5190,1534896
72,2001-01-09,5400,5590,5150,5400,6136067
73,2001-01-10,5500,6040,4900,5000,6659289
74,2001-01-11,5200,5600,4910,5600,3730620
75,2001-01-12,6090,6270,5850,6270,4393208
76,2001-01-15,7020,7020,6750,7020,2615811
77,2001-01-16,7120,7500,6600,6950,5667237
78,2001-01-17,6700,6850,6210,6460,3742548
79,2001-01-18,6460,6680,6000,6100,3610558
80,2001-01-19,6250,6800,6040,6800,3905300
81,2001-01-22,7400,7610,7150,7610,3272909
82,2001-01-26,7630,8260,7310,7870,5838174
83,2001-01-29,7800,8050,7200,7230,3113427
84,2001-01-30,7260,8090,7260,7720,5239078
85,2001-01-31,7750,8070,6910,7900,3118897
86,2001-02-01,7650,7810,7400,7430,1671498
87,2001-02-02,7410,7800,7200,7310,1976643
88,2001-02-05,7030,7110,6440,6510,1536399
89,2001-02-06,6510,6640,6330,6530,1088525
90,2001-02-07,6630,6650,6110,6140,1136114
91,2001-02-08,6140,6570,6050,6350,1593572
92,2001-02-09,6250,6430,6200,6290,747846
93,2001-02-12,6100,6410,6060,6170,2244084
94,2001-02-13,6400,6410,6130,6220,1372054
95,2001-02-14,6170,6900,6120,6650,2480064
96,2001-02-15,6770,7240,6510,6800,3511322
97,2001-02-16,7000,7120,6470,6560,1870943
98,2001-02-19,6500,6560,6320,6380,838793
99,2001-02-20,6600,6800,6500,6680,1759703
100,2001-02-21,6520,6950,6500,6550,1492097
101,2001-02-22,6500,6520,5850,6140,1389850
102,2001-02-23,5900,6200,5850,6000,1343901
103,2001-02-26,5850,5980,5570,5600,1861959
104,2001-02-27,5600,5700,5100,5130,1469134
105,2001-02-28,4900,4980,4810,4820,1574105
106,2001-03-02,4540,4730,4290,4300,1334148
107,2001-03-05,4020,4630,3940,4620,1861738
108,2001-03-06,4620,4810,4450,4450,1168299
109,2001-03-07,4500,4680,4410,4480,808432
110,2001-03-08,4500,4640,4500,4610,1021664
111,2001-03-09,4590,4870,4500,4670,1320010
112,2001-03-12,4520,4770,4500,4520,1260337
113,2001-03-13,4350,4400,4120,4170,1065180
114,2001-03-14,4310,4400,4250,4270,778553
115,2001-03-15,4000,4190,4000,4160,569761
116,2001-03-16,4200,4300,4110,4170,485760
117,2001-03-19,4220,4280,4170,4230,400539
118,2001-03-20,4320,4380,4200,4200,331969
119,2001-03-21,4100,4300,4040,4180,621873
120,2001-03-22,4180,4370,4160,4270,783876
121,2001-03-23,4290,4350,4200,4220,370951
122,2001-03-26,4320,4720,4270,4720,900198
123,2001-03-27,5280,5280,5280,5280,140212
124,2001-03-28,5910,5910,5400,5440,5109802
125,2001-03-29,5300,5310,4870,5000,1534102
126,2001-03-30,5000,5070,4610,4750,1367422
127,2001-04-02,4770,4970,4730,4800,1765832
128,2001-04-03,4530,4600,4430,4460,797637
129,2001-04-04,4500,4990,4500,4990,3861536
130,2001-04-06,5210,5290,5070,5140,2527773
131,2001-04-09,5100,5250,4980,4990,908096
132,2001-04-10,5020,5100,4800,4850,1317794
133,2001-04-11,5000,5040,4840,4860,1506578
134,2001-04-12,4800,4860,4600,4700,2564737
135,2001-04-13,4750,5030,4630,4800,3610033
136,2001-04-16,4690,4760,4520,4600,1765901
137,2001-04-17,4520,4630,4470,4560,1439447
138,2001-04-18,4580,4920,4580,4880,3085854
139,2001-04-19,5050,5240,4980,5080,3259137
140,2001-04-20,5110,5140,4820,4830,1667428
141,2001-04-23,4750,5120,4750,5020,2490674
142,2001-04-24,4940,5090,4910,4980,1204733
143,2001-04-25,4900,5430,4900,5230,2895803
144,2001-04-26,5350,5400,5150,5160,1658579
145,2001-04-27,5200,5370,5130,5300,1301870
146,2001-04-30,5440,5900,5380,5780,2553887
147,2001-05-02,6060,6230,5660,5720,3181068
148,2001-05-03,5720,5730,5450,5540,1331129
149,2001-05-04,5360,5660,5300,5610,1199411
150,2001-05-07,5640,5800,5510,5630,1194720
151,2001-05-08,5630,6170,5560,5900,5273547
152,2001-05-09,6000,6000,5510,5560,2163812
153,2001-05-10,5510,6220,5490,6220,3702978
154,2001-05-11,6380,6730,6260,6300,8689953
155,2001-05-14,6560,7050,6560,7050,1990278
156,2001-05-15,7400,7750,6850,6980,5951388
157,2001-05-16,6800,6950,6350,6350,3408814
158,2001-05-17,6640,6740,6450,6560,2308965
159,2001-05-18,6600,7200,6580,6840,2989704
160,2001-05-21,7100,7200,6830,6900,2026089
161,2001-05-22,7030,7100,6720,6830,1263708
162,2001-05-23,6700,6830,6610,6660,904116
163,2001-05-24,6500,7090,6410,6900,1798103
164,2001-05-25,7000,7120,6750,7120,1494053
165,2001-05-28,7150,7850,7050,7470,3915089
166,2001-05-29,7350,7560,7230,7450,1861742
167,2001-05-30,7400,7650,7400,7450,1185419
168,2001-05-31,7250,7520,7170,7380,1065618
169,2001-06-01,7300,7500,7180,7200,795392
170,2001-06-04,7110,7300,7000,7050,624637
171,2001-06-05,7050,7360,7030,7190,1644069
172,2001-06-07,7190,7420,7110,7390,943659
173,2001-06-08,7430,7520,7350,7490,1087475
174,2001-06-11,7400,7630,7310,7510,835428
175,2001-06-12,7500,7540,7400,7410,527336
176,2001-06-13,7450,7710,7380,7450,1031362
177,2001-06-14,7490,8050,7360,7720,3159920
178,2001-06-15,7650,7680,7440,7530,826280
179,2001-06-18,7280,7300,6750,6790,2145890
180,2001-06-19,6520,6590,6360,6400,2218220
181,2001-06-20,6410,6610,6150,6230,1149126
182,2001-06-21,6150,6420,6150,6300,685466
183,2001-06-22,6160,6470,6160,6320,862149
184,2001-06-25,6200,6290,6130,6130,661363
185,2001-06-26,6110,6220,5720,5770,983539
186,2001-06-27,5800,5880,5600,5740,769277
187,2001-06-28,5790,6040,5720,5990,1080096
188,2001-06-29,6100,6180,6030,6080,530702
189,2001-07-02,6100,6530,6050,6450,1077285
190,2001-07-03,6400,6880,6350,6850,2576925
191,2001-07-04,7000,7230,6860,6970,2201427
192,2001-07-05,6970,7040,6640,6690,834512
193,2001-07-06,6580,6580,6330,6360,577445
194,2001-07-09,6000,6570,5930,6540,1521182
195,2001-07-10,6590,6650,6400,6400,1141812
196,2001-07-11,6300,6630,6120,6200,1147238
197,2001-07-12,6300,6490,6290,6440,704595
198,2001-07-13,6510,6580,6150,6160,619507
199,2001-07-16,6100,6250,5940,6040,572588
200,2001-07-18,6040,6120,5780,5850,412868
201,2001-07-19,5700,5950,5670,5800,564783
202,2001-07-20,5800,5850,5630,5790,403561
203,2001-07-23,5750,5850,5460,5540,418997
204,2001-07-24,5500,5540,5140,5400,859310
205,2001-07-25,5300,5740,5200,5490,1373528
206,2001-07-26,5600,5780,5600,5720,913824
207,2001-07-27,5830,5890,5750,5840,569429
208,2001-07-30,5730,5770,5630,5650,331601
209,2001-07-31,5650,5830,5640,5790,511742
210,2001-08-01,5850,6100,5830,6010,1283408
211,2001-08-02,6030,6200,5850,6050,1018063
212,2001-08-03,6110,6150,5940,6020,422470
213,2001-08-06,6000,6250,5990,6150,621806
214,2001-08-07,6100,6460,6060,6270,814137
215,2001-08-08,6350,6370,6100,6100,401027
216,2001-08-09,6000,6040,5780,5800,649664
217,2001-08-10,5820,5920,5800,5850,385835
218,2001-08-13,5900,5920,5740,5790,239159
219,2001-08-14,5720,5930,5720,5930,521125
220,2001-08-16,5890,6190,5800,6030,586053
221,2001-08-17,6100,6130,5990,6030,414719
222,2001-08-20,6000,6000,5870,5970,412523
223,2001-08-21,5990,6040,5920,5950,317125
224,2001-08-22,5810,5950,5810,5930,328830
225,2001-08-23,5900,6250,5900,5990,771033
226,2001-08-24,6050,6080,5910,6000,431064
227,2001-08-27,6500,6580,6310,6340,1974901
228,2001-08-28,6340,6390,6030,6050,874124
229,2001-08-29,5880,5980,5740,5750,903041
230,2001-08-30,5270,5690,5250,5660,581447
231,2001-08-31,5430,5570,5330,5390,532972
232,2001-09-03,5300,5540,5300,5400,376284
233,2001-09-04,5370,5700,5350,5700,647580
234,2001-09-05,5600,5710,5450,5710,645549
235,2001-09-06,5700,5750,5580,5660,594062
236,2001-09-07,5640,5640,5520,5550,460988
237,2001-09-10,5500,5570,5420,5450,486791
238,2001-09-11,5480,5600,5400,5410,385508
239,2001-09-12,4770,4770,4770,4770,237741
240,2001-09-13,4580,4910,4500,4800,1212908
241,2001-09-14,4800,4830,4230,4250,1033520
242,2001-09-17,4100,4200,3740,3740,1056436
243,2001-09-18,4000,4150,3940,4140,1217170
244,2001-09-19,4150,4480,4010,4300,1115865
245,2001-09-20,4330,4450,4250,4300,892482
246,2001-09-21,4150,4300,4030,4290,459780
247,2001-09-24,4290,4680,4260,4500,1337560
248,2001-09-25,4680,4700,4300,4430,946938
249,2001-09-26,4500,4520,4370,4400,306316
250,2001-09-27,4300,4450,4300,4410,319641
251,2001-09-28,4410,4570,4370,4490,585111
252,2001-10-04,4700,4830,4650,4810,903945
253,2001-10-05,4750,4750,4650,4660,450670
254,2001-10-08,4580,4760,4430,4550,575124
255,2001-10-09,4650,4740,4620,4650,819744
256,2001-10-10,4600,4740,4560,4640,711869
257,2001-10-11,4900,5030,4790,4790,1650237
258,2001-10-12,4900,4960,4760,4850,749643
259,2001-10-15,4870,5110,4800,5010,1221193
260,2001-10-16,5150,5400,5090,5230,1182486
261,2001-10-17,5300,5360,5180,5220,635484
262,2001-10-18,5050,5270,5030,5150,511284
263,2001-10-19,5140,5530,5130,5530,1228821
264,2001-10-22,5630,5750,5350,5510,1638553
265,2001-10-23,5520,5600,5350,5390,627218
266,2001-10-24,5400,5520,5390,5430,784203
267,2001-10-25,5460,5490,5300,5310,545967
268,2001-10-26,5350,5600,5340,5470,1854717
269,2001-10-29,5500,5650,5450,5490,1059934
270,2001-10-30,5410,5410,5260,5260,604892
271,2001-10-31,5210,5380,5170,5340,391649
272,2001-11-01,5380,5460,5310,5450,470369
273,2001-11-02,5550,5840,5480,5620,2341179
274,2001-11-05,5770,5830,5620,5700,707898
275,2001-11-06,5740,5770,5630,5680,549921
276,2001-11-07,5680,5800,5560,5610,874617
277,2001-11-08,5610,5730,5590,5600,578555
278,2001-11-09,5600,5850,5550,5830,1666031
279,2001-11-12,5990,6200,5870,6120,1806764
280,2001-11-13,6000,6080,5870,5950,1021119
281,2001-11-14,6000,6080,5900,5940,926380
282,2001-11-15,5940,6030,5760,5800,873533
283,2001-11-16,5810,6000,5770,5830,903911
284,2001-11-19,5900,5930,5800,5820,1360534
285,2001-11-20,5830,5950,5750,5800,1790323
286,2001-11-21,5630,5700,5560,5580,1763207
287,2001-11-22,5580,5670,5480,5650,959041
288,2001-11-23,5600,6110,5590,6110,2870513
289,2001-11-26,6350,6750,6310,6550,4213068
290,2001-11-27,6810,6950,6380,6500,4641533
291,2001-11-28,6390,6430,5980,6000,2199302
292,2001-11-29,5810,6040,5740,6000,2070071
293,2001-11-30,6100,6190,5960,6000,2371309
294,2001-12-03,5810,5980,5680,5800,2327145
295,2001-12-04,5800,5830,5650,5820,2711650
296,2001-12-05,6000,6510,6000,6510,9628239
297,2001-12-06,7100,7290,6910,7290,10825321
298,2001-12-07,7350,7920,7060,7400,10971462
299,2001-12-10,7570,7650,7220,7260,3497915
300,2001-12-11,6950,7880,6910,7700,6459527
301,2001-12-12,7800,8620,7780,8620,7936967
302,2001-12-13,9090,9280,8370,8450,12243967
303,2001-12-14,8050,8240,7630,7890,5296291
304,2001-12-17,7850,7850,7420,7500,4134033
305,2001-12-18,7600,7980,7210,7250,8160043
306,2001-12-19,7350,7560,7130,7350,4636877
307,2001-12-20,7330,8100,7160,7950,9217345
308,2001-12-21,7720,8110,7570,7720,6964653
309,2001-12-24,7900,7950,7510,7580,3187074
310,2001-12-26,7580,7870,7500,7670,4340623
311,2001-12-27,7650,7970,7600,7760,3418462
312,2001-12-28,7910,8450,7880,8240,9988078
313,2002-01-02,8290,8480,8150,8400,5046412
314,2002-01-03,8730,8730,8410,8470,4793419
315,2002-01-04,8630,8650,8320,8350,4208698
316,2002-01-07,8350,8490,8050,8340,4368271
317,2002-01-08,8260,8580,8160,8290,5221753
318,2002-01-09,8150,8510,8150,8480,4016400
319,2002-01-10,8500,8570,8300,8350,3804308
320,2002-01-11,8390,8510,7830,7870,4313525
321,2002-01-14,7710,7870,7630,7750,2513100
322,2002-01-15,7650,7650,7330,7340,2731517
323,2002-01-16,7150,7430,7150,7220,2328262
324,2002-01-17,7020,7150,6920,7150,1938488
325,2002-01-18,7150,7540,7130,7250,4057900
326,2002-01-21,7250,7420,7220,7370,1302747
327,2002-01-22,7370,7600,7350,7480,3213396
328,2002-01-23,7410,7600,7380,7480,1648912
329,2002-01-24,7530,7810,7530,7760,3071104
330,2002-01-25,8000,8070,7860,7880,2342905
331,2002-01-28,7900,8020,7810,7910,2611526
332,2002-01-29,7950,8120,7610,7610,2783583
333,2002-01-30,7300,7400,7220,7260,1807615
334,2002-01-31,7400,7440,7260,7370,1100224
335,2002-02-01,7390,7450,7170,7190,1275394
336,2002-02-04,7050,7200,6900,6940,1309953
337,2002-02-05,6790,6900,6650,6900,977780
338,2002-02-06,6810,7020,6810,6920,689479
339,2002-02-07,6810,6870,6610,6630,724212
340,2002-02-08,6640,6720,6520,6720,736326
341,2002-02-14,6890,6980,6850,6950,856148
342,2002-02-15,7000,7180,6960,7060,1050526
343,2002-02-18,7060,7250,7000,7220,1054613
344,2002-02-19,7490,7540,7330,7370,2155035
345,2002-02-20,7350,7350,7060,7150,1026378
346,2002-02-21,7240,7340,7110,7290,1211007
347,2002-02-22,7200,8000,7150,7900,6084320
348,2002-02-25,8110,8300,7840,7930,3632610
349,2002-02-26,8100,8120,7670,7780,2914856
350,2002-02-27,7800,8180,7660,8000,3617345
351,2002-02-28,8000,8100,7670,7700,2684057
352,2002-03-04,8100,8250,7930,8180,5595864
353,2002-03-05,8310,8450,8040,8070,3734437
354,2002-03-06,8070,8150,7960,8120,1967215
355,2002-03-07,8210,8400,7960,8000,2813144
356,2002-03-08,7960,8100,7770,7900,1512502
357,2002-03-11,7950,8070,7840,7910,1627565
358,2002-03-12,7910,8040,7860,8000,1809717
359,2002-03-13,8000,8630,7950,8450,6990872
360,2002-03-14,8450,8480,8130,8450,2206500
361,2002-03-15,8450,9460,8390,9460,10813698
362,2002-03-18,9980,10550,9760,10050,14459557
363,2002-03-19,10050,10300,9800,10150,6889319
364,2002-03-20,10300,10850,10000,10150,7150390
365,2002-03-21,9900,10350,9850,10000,3817920
366,2002-03-22,10200,11200,10200,11200,6702456
367,2002-03-25,11800,12300,10900,10900,12536492
368,2002-03-26,10800,12150,10700,12000,9123539
369,2002-03-27,12000,12050,11250,11300,7465201
370,2002-03-28,11300,11550,10300,10300,8425867
371,2002-03-29,10500,10900,10300,10550,3775752
372,2002-04-01,10300,10450,9710,9750,4203726
373,2002-04-02,9600,10100,9450,9870,3822492
374,2002-04-03,9850,9990,9550,9650,2903620
375,2002-04-04,9520,9650,9130,9300,4652414
376,2002-04-08,9350,9450,9200,9250,2650238
377,2002-04-09,9270,9740,9020,9510,5516493
378,2002-04-10,9510,9680,9260,9610,4335823
379,2002-04-11,9800,9800,9350,9500,2946122
380,2002-04-12,9310,10000,9300,10000,4538151
381,2002-04-15,9940,10100,9800,9950,2586940
382,2002-04-16,9950,10150,9620,9670,2843437
383,2002-04-17,10000,10500,9910,9920,5180840
384,2002-04-18,9960,10050,9850,9930,2149269
385,2002-04-19,9890,9900,9520,9600,2531495
386,2002-04-22,9500,9680,9220,9300,2241623
387,2002-04-23,9050,9260,8910,9110,1716776
388,2002-04-24,8920,9210,8920,9000,1673837
389,2002-04-25,8870,8950,8380,8390,1935834
390,2002-04-26,8210,8350,7810,8210,2086201
391,2002-04-29,7900,8060,7740,7750,1438467
392,2002-04-30,7700,7870,7610,7670,1458140
393,2002-05-02,7850,8060,7850,7940,1544470
394,2002-05-03,7840,7850,7520,7660,1378857
395,2002-05-06,7520,7590,7400,7400,998364
396,2002-05-07,7210,7300,7140,7180,1321996
397,2002-05-08,7350,7660,7350,7580,2781287
398,2002-05-09,8000,8020,7580,7660,2324482
399,2002-05-10,7680,7680,7350,7430,1179062
400,2002-05-13,7260,7760,7260,7710,1828396
401,2002-05-14,7890,7900,7560,7570,1534347
402,2002-05-15,7710,8110,7710,7920,2472396
403,2002-05-16,7920,8040,7850,7900,1144808
404,2002-05-17,8020,8170,8000,8090,1399933
405,2002-05-20,8050,8150,7920,7960,1401880
406,2002-05-21,7850,8050,7590,7600,2045778
407,2002-05-22,7600,7750,7420,7710,1215208
408,2002-05-23,7620,7730,7400,7430,1039698
409,2002-05-24,7400,7560,7400,7490,677886
410,2002-05-27,7450,7520,7290,7290,654953
411,2002-05-28,7290,7440,7200,7300,639582
412,2002-05-29,7140,7240,7100,7170,669226
413,2002-05-30,7020,7130,6750,6800,953455
414,2002-05-31,6810,6970,6740,6820,584087
415,2002-06-03,6820,6930,6700,6930,612499
416,2002-06-04,6770,7360,6770,7190,2461881
417,2002-06-05,7290,7810,7270,7560,2687028
418,2002-06-07,7530,7920,7350,7620,2565068
419,2002-06-10,7700,8100,7700,8000,2583951
420,2002-06-11,8000,8030,7860,7890,1184803
421,2002-06-12,7850,7960,7680,7900,1005906
422,2002-06-14,7800,7930,7720,7740,716083
423,2002-06-17,7680,7800,7530,7530,754309
424,2002-06-18,7650,7750,7540,7540,791456
425,2002-06-19,7540,7670,7000,7120,938140
426,2002-06-20,7060,7230,7020,7120,907165
427,2002-06-21,7050,7370,7010,7370,814994
428,2002-06-24,7250,7300,7090,7200,731056
429,2002-06-25,7260,7320,6860,6870,935668
430,2002-06-26,6700,6700,6110,6450,1186672
431,2002-06-27,6560,6670,6310,6380,1004887
432,2002-06-28,6500,7100,6500,6960,1524270
433,2002-07-02,6600,6940,6600,6900,821268
434,2002-07-03,6820,7190,6790,7070,1140595
435,2002-07-04,7150,7200,6990,7140,1007899
436,2002-07-05,7150,7370,7090,7190,1533953
437,2002-07-08,7410,7800,7200,7340,4242682
438,2002-07-09,7420,7460,7290,7400,1088051
439,2002-07-10,7340,7500,7290,7360,1256658
440,2002-07-11,7200,7260,6980,7000,1398113
441,2002-07-12,7100,7180,7040,7080,882238
442,2002-07-15,7050,7200,6940,6950,1118572
443,2002-07-16,6900,7040,6780,6840,937154
444,2002-07-18,6910,7430,6850,7110,3709467
445,2002-07-19,7090,7090,6750,6900,1297865
446,2002-07-22,6500,6640,6350,6350,1027824
447,2002-07-23,6200,6590,6190,6590,1115787
448,2002-07-24,6400,6450,6320,6350,742375
449,2002-07-25,6700,6750,6350,6360,869792
450,2002-07-26,6200,6300,6050,6170,931050
451,2002-07-29,6210,6280,6080,6090,660883
452,2002-07-30,6330,6450,6230,6330,1262626
453,2002-07-31,6330,6560,6320,6330,1355563
454,2002-08-01,6480,6480,6220,6280,631203
455,2002-08-02,6150,6280,6120,6260,376069
456,2002-08-05,6150,6260,6000,6020,654733
457,2002-08-06,5820,5990,5820,5980,589710
458,2002-08-07,6100,6420,6100,6210,1237314
459,2002-08-08,6330,6440,6180,6370,1001858
460,2002-08-09,6400,6470,6180,6190,1212246
461,2002-08-12,6200,6330,6190,6210,752944
462,2002-08-13,6230,6420,6180,6300,914005
463,2002-08-14,6130,6300,6130,6260,472987
464,2002-08-16,6480,6560,6360,6360,1250603
465,2002-08-19,6370,6470,6360,6400,565578
466,2002-08-20,6520,6620,6480,6580,1115604
467,2002-08-21,6580,6640,6480,6600,633133
468,2002-08-22,6800,6800,6600,6630,1007652
469,2002-08-23,6630,6670,6450,6500,516691
470,2002-08-26,6360,6460,6360,6390,345840
471,2002-08-27,6450,6540,6220,6250,868225
472,2002-08-28,6180,6270,6110,6130,1380508
473,2002-08-29,6080,6120,6060,6090,993363
474,2002-08-30,6120,6260,6120,6230,1163924
475,2002-09-02,6230,6390,6200,6390,1122186
476,2002-09-03,6400,6450,6230,6230,831303
477,2002-09-04,6110,6150,6070,6110,697606
478,2002-09-05,6200,6200,6120,6130,470876
479,2002-09-06,6010,6090,6010,6030,534012
480,2002-09-09,6110,6200,5870,5870,795320
481,2002-09-10,5810,5950,5810,5870,586641
482,2002-09-11,5870,5950,5840,5850,797654
483,2002-09-12,5830,5930,5820,5930,866419
484,2002-09-13,5870,5870,5800,5830,508752
485,2002-09-16,5810,5880,5710,5730,501291
486,2002-09-17,5850,5930,5770,5920,704457
487,2002-09-18,5800,5810,5710,5720,517955
488,2002-09-19,5710,5780,5700,5710,423621
489,2002-09-23,5700,5700,5420,5450,527271
490,2002-09-24,5320,5350,5180,5190,855897
491,2002-09-25,5030,5100,4940,4980,1068676
492,2002-09-26,5070,5150,4890,4900,865654
493,2002-09-27,4900,5000,4800,4920,659509
494,2002-09-30,4660,4830,4660,4760,467829
495,2002-10-01,4630,4880,4630,4870,545859
496,2002-10-02,5080,5080,4850,4860,614382
497,2002-10-04,4770,5030,4700,5010,561122
498,2002-10-07,5000,5030,4910,4930,401380
499,2002-10-08,4880,5010,4880,4980,383903
500,2002-10-09,5020,5070,4870,4890,807278
501,2002-10-10,4810,4850,4670,4690,494529
502,2002-10-11,4830,4850,4670,4680,507417
503,2002-10-14,4730,4890,4730,4860,630709
504,2002-10-15,4880,4970,4800,4950,812839
505,2002-10-16,5050,5070,4840,4850,792198
506,2002-10-17,4850,4950,4790,4940,644471
507,2002-10-18,5100,5530,5060,5530,2991320
508,2002-10-21,5560,5570,5280,5290,1676253
509,2002-10-22,5430,5430,5050,5130,1200488
510,2002-10-23,5150,5450,5150,5450,1198586
511,2002-10-24,5430,5530,5280,5350,1040526
512,2002-10-25,5180,5420,5180,5250,844925
513,2002-10-28,5380,5500,5320,5420,1178094
514,2002-10-29,5320,5560,5300,5410,1451366
515,2002-10-30,5420,5470,5180,5230,880461
516,2002-10-31,5270,5310,5100,5140,652386
517,2002-11-01,5160,5190,5090,5100,461215
518,2002-11-04,5150,5230,5080,5110,964542
519,2002-11-05,5150,5160,4960,5000,959048
520,2002-11-06,5030,5110,5000,5070,872799
521,2002-11-07,5020,5120,5020,5040,818649
522,2002-11-08,4880,4950,4860,4900,912301
523,2002-11-11,4820,4860,4750,4750,767889
524,2002-11-12,4680,4710,4640,4700,564105
525,2002-11-13,4700,4740,4660,4680,389076
526,2002-11-14,4660,4820,4660,4680,466860
527,2002-11-15,4780,4850,4750,4820,643375
528,2002-11-18,4820,4820,4690,4700,578050
529,2002-11-19,4700,4770,4700,4740,321485
530,2002-11-20,4710,4770,4710,4760,559795
531,2002-11-21,4800,4840,4780,4810,763948
532,2002-11-22,4900,4940,4790,4800,1261221
533,2002-11-25,4790,4850,4750,4850,1109675
534,2002-11-26,4880,5040,4850,4900,1989909
535,2002-11-27,4880,5070,4860,5070,4488348
536,2002-11-28,5150,5250,4990,5050,2410705
537,2002-11-29,5080,5100,4970,5030,1286791
538,2002-12-02,5120,5380,5050,5310,3786624
539,2002-12-03,5310,5340,5210,5310,1251683
540,2002-12-04,5230,5230,5010,5030,1411982
541,2002-12-05,5000,5130,4940,5110,1056799
542,2002-12-06,5020,5230,5020,5210,1215850
543,2002-12-09,5250,5470,5200,5260,2630301
544,2002-12-10,5130,5230,5100,5180,804927
545,2002-12-11,5300,5300,5100,5100,900612
546,2002-12-12,5040,5200,5040,5150,847601
547,2002-12-13,5150,5190,5070,5150,735742
548,2002-12-16,5090,5120,5060,5060,583903
549,2002-12-17,5130,5160,5080,5100,703925
550,2002-12-18,5050,5100,5040,5090,603229
551,2002-12-20,5020,5120,5020,5040,510792
552,2002-12-23,5040,5080,4800,4810,930420
553,2002-12-24,4800,4840,4620,4720,662253
554,2002-12-26,4650,4730,4500,4630,771086
555,2002-12-27,4520,4660,4520,4570,355090
556,2002-12-30,4420,4460,4290,4350,663832
557,2003-01-02,4370,4520,4320,4480,729998
558,2003-01-03,4630,4690,4590,4610,779902
559,2003-01-06,4610,4650,4500,4570,662236
560,2003-01-07,4690,4700,4450,4480,707843
561,2003-01-08,4460,4510,4440,4450,735458
562,2003-01-09,4370,4410,4330,4350,790357
563,2003-01-10,4400,4430,4110,4200,1064573
564,2003-01-13,4160,4380,4160,4380,608267
565,2003-01-14,4380,4390,4280,4340,454990
566,2003-01-15,4350,4410,4310,4360,592015
567,2003-01-16,4270,4460,4270,4460,895816
568,2003-01-17,4700,4990,4700,4990,1671797
