,날짜,시가,고가,저가,종가,거래량
0,2000-01-04,7820,8843,7820,8844,568300
1,2000-01-05,8451,9745,8181,8994,1734750
2,2000-01-06,9144,9234,8061,8092,452970
3,2000-01-07,8121,9144,8031,8904,1545450
4,2000-01-10,9263,9474,8482,8483,1365930
5,2000-01-11,8482,8783,8241,8302,786320
6,2000-01-12,8422,8663,8122,8182,507910
7,2000-01-13,8001,8181,7700,8001,667310
8,2000-01-14,7640,7820,7399,7400,707870
9,2000-01-17,7519,7670,7339,7430,421390
10,2000-01-18,7490,7700,7098,7189,416830
11,2000-01-19,7038,7339,6376,6497,530270
12,2000-01-20,6406,6617,5895,6136,390870
13,2000-01-21,6196,6527,6015,6377,416280
14,2000-01-24,6497,6888,6406,6437,364910
15,2000-01-25,6316,6496,6136,6197,286010
16,2000-01-26,6496,6496,6135,6317,264160
17,2000-01-27,6316,7248,6286,6919,1066750
18,2000-01-28,7008,7038,6678,6858,407770
19,2000-01-31,6737,7128,6707,6858,442940
20,2000-02-01,6978,7038,6768,6858,262270
21,2000-02-02,6858,7339,6828,7159,562660
22,2000-02-03,7249,7279,6948,7009,288180
23,2000-02-07,6917,7218,6888,7039,449170
24,2000-02-08,7339,7459,6978,7069,559070
25,2000-02-09,7038,7369,6797,6949,462580
26,2000-02-10,6797,6978,6527,6558,440060
27,2000-02-11,6497,7038,6256,6858,878500
28,2000-02-14,6617,6797,6256,6287,348670
29,2000-02-15,6196,6316,5985,6016,297630
30,2000-02-16,6106,6256,5895,6016,241120
31,2000-02-17,6075,6617,6075,6497,620380
32,2000-02-18,6978,7158,6617,6618,1001980
33,2000-02-21,6437,6707,6136,6136,476760
34,2000-02-22,6136,6316,5865,5962,456340
35,2000-02-23,6226,6738,6016,6437,783000
36,2000-02-24,6376,6527,6105,6197,397160
37,2000-02-25,6075,6376,6016,6227,394950
38,2000-02-28,6045,6166,5985,6010,314150
39,2000-02-29,6075,6195,5895,5944,344580
40,2000-03-02,5943,6406,5895,6317,822840
41,2000-03-03,6136,6316,5985,6076,406100
42,2000-03-06,6316,6617,6045,6618,912050
43,2000-03-07,6557,7369,6316,7159,1688930
44,2000-03-08,6737,7068,6737,6798,617030
45,2000-03-09,6917,7038,6617,6618,539310
46,2000-03-10,6737,6857,6557,6618,493180
47,2000-03-13,6617,7549,6436,7099,1434640
48,2000-03-14,6978,7399,6707,6708,430710
49,2000-03-15,6496,6587,6286,6467,333700
50,2000-03-16,6707,6978,6346,6618,433450
51,2000-03-17,6677,6797,6346,6377,248720
52,2000-03-20,6376,6527,6256,6257,175440
53,2000-03-21,6256,6406,6166,6167,214070
54,2000-03-22,6195,6406,6195,6317,280520
55,2000-03-23,6376,6467,6136,6197,224710
56,2000-03-24,6226,6316,6105,6197,202800
57,2000-03-27,6196,6376,6136,6347,287500
58,2000-03-28,6256,6347,6196,6227,188740
59,2000-03-29,6256,6286,6015,6076,284650
60,2000-03-30,6075,6105,5901,6076,267900
61,2000-03-31,6016,6437,5907,6136,474390
62,2000-04-03,6136,6286,5835,5986,258410
63,2000-04-04,5895,6009,5576,5577,229100
64,2000-04-06,5504,5576,5263,5264,262110
65,2000-04-07,5420,5594,5263,5427,287840
66,2000-04-10,5444,5763,5300,5529,380320
67,2000-04-11,5528,5534,5245,5270,180410
68,2000-04-12,5203,5263,5113,5120,245780
69,2000-04-14,4902,5053,4848,4933,209440
70,2000-04-17,4523,4523,4192,4265,278390
71,2000-04-18,4391,4499,4301,4362,233360
72,2000-04-19,4422,4776,4422,4482,305230
73,2000-04-20,4422,4512,4331,4392,93730
74,2000-04-21,4391,4499,4361,4482,152240
75,2000-04-24,4451,4571,4421,4422,157640
76,2000-04-25,4391,4451,4271,4271,141270
77,2000-04-26,4391,4451,4030,4037,139370
78,2000-04-27,3928,4060,3765,4013,158080
79,2000-04-28,3939,4211,3939,4151,153150
80,2000-05-02,4223,4385,4108,4296,200110
81,2000-05-03,4505,4692,4421,4494,335930
82,2000-05-04,4493,4722,4409,4464,251360
83,2000-05-08,4722,4770,4571,4632,237000
84,2000-05-09,4572,4602,4331,4482,182890
85,2000-05-10,4451,4451,4277,4368,106410
86,2000-05-12,4120,4331,4120,4163,155450
87,2000-05-15,4048,4090,3849,3868,137460
88,2000-05-16,3850,3994,3801,3904,87060
89,2000-05-17,3849,4030,3416,3447,179980
90,2000-05-18,3085,3428,3004,3128,186430
91,2000-05-19,3121,3187,2947,3152,108960
92,2000-05-22,3013,3116,2767,2858,112770
93,2000-05-23,2653,2857,2653,2788,79530
94,2000-05-24,2712,3068,2646,2936,166250
95,2000-05-25,3116,3374,3073,3375,258710
96,2000-05-26,3489,3603,3218,3249,330120
97,2000-05-29,3308,3736,3248,3736,443080
98,2000-05-30,4060,4271,3862,4181,736190
99,2000-05-31,4421,4662,4241,4302,663730
100,2000-06-01,4090,4211,4000,4121,361590
101,2000-06-02,4205,4421,4030,4073,321320
102,2000-06-05,4391,4511,4150,4404,471720
103,2000-06-07,4391,4523,4271,4446,500100
104,2000-06-08,4481,4560,4036,4091,298300
105,2000-06-09,3970,4187,3909,4001,195020
106,2000-06-12,4144,4595,4078,4596,745500
107,2000-06-13,4662,4866,4223,4271,714150
108,2000-06-14,4451,4481,4240,4265,246980
109,2000-06-15,4241,4241,3910,3971,222110
110,2000-06-16,3849,4114,3849,3941,185890
111,2000-06-19,3747,3970,3747,3772,173780
112,2000-06-20,3867,3933,3699,3850,146540
113,2000-06-21,3849,3957,3789,3820,196210
114,2000-06-22,3915,3933,3795,3850,140720
115,2000-06-23,3790,3868,3760,3784,145850
116,2000-06-26,3909,4090,3849,3916,222650
117,2000-06-27,3970,3994,3867,3965,177540
118,2000-06-28,3964,4030,3904,3941,244420
119,2000-06-29,3970,4036,3880,3916,169030
120,2000-06-30,3922,4499,3915,4500,713720
121,2000-07-03,4631,4782,4271,4374,1044210
122,2000-07-04,4692,4921,4620,4693,1166940
123,2000-07-05,4692,5353,4541,4897,1611120
124,2000-07-06,5052,5095,4752,4843,520730
125,2000-07-07,4764,4992,4728,4729,490790
126,2000-07-10,4668,5004,4668,4771,542520
127,2000-07-11,4770,4903,4602,4602,416290
128,2000-07-12,4571,4872,4547,4681,349440
129,2000-07-13,4722,4986,4631,4945,634280
130,2000-07-14,5053,5210,4758,4789,860860
131,2000-07-18,4632,4746,4391,4458,289970
132,2000-07-19,4403,4451,4120,4151,241020
133,2000-07-20,4205,4325,4181,4253,228990
134,2000-07-21,4211,4331,4120,4157,197400
135,2000-07-24,4120,4205,3790,3790,138100
136,2000-07-25,3819,3904,3687,3688,269590
137,2000-07-26,3759,3813,3705,3730,201730
138,2000-07-27,3747,3825,3729,3772,142000
139,2000-07-28,3759,3783,3681,3682,116700
140,2000-07-31,3609,3717,3525,3718,112450
141,2000-08-01,3759,3831,3639,3820,169390
142,2000-08-02,3856,3952,3850,3862,162850
143,2000-08-03,3952,3970,3789,3802,121320
144,2000-08-04,3807,3807,3705,3730,114410
145,2000-08-07,3615,3723,3579,3580,113510
146,2000-08-08,3579,3663,3519,3550,99230
147,2000-08-09,3548,3639,3518,3640,87850
148,2000-08-10,3639,3909,3555,3790,231120
149,2000-08-11,3759,3849,3717,3796,139880
150,2000-08-14,3892,3958,3801,3856,210210
151,2000-08-16,3910,3940,3801,3880,131690
152,2000-08-17,3819,3850,3729,3742,99880
153,2000-08-18,3819,3819,3699,3712,51300
154,2000-08-21,3699,3741,3639,3676,56910
155,2000-08-22,3639,3819,3639,3742,114520
156,2000-08-23,3783,3790,3651,3652,66340
157,2000-08-24,3723,3723,3579,3616,88010
158,2000-08-25,3609,3657,3579,3622,51610
159,2000-08-28,3603,3669,3549,3622,156570
160,2000-08-29,3621,3639,3573,3598,112950
161,2000-08-30,3609,3633,3573,3586,68460
162,2000-08-31,3579,3579,3429,3459,154370
163,2000-09-01,3458,3542,3434,3471,90720
164,2000-09-04,3537,3537,3459,3489,79910
165,2000-09-05,3489,3597,3489,3550,101160
166,2000-09-06,3555,3585,3495,3507,91970
167,2000-09-07,3518,3880,3446,3610,431240
168,2000-09-08,3838,3880,3609,3676,314370
169,2000-09-14,3669,3669,3549,3580,112070
170,2000-09-15,3537,3608,3489,3495,120470
171,2000-09-18,3380,3435,2977,3140,93650
172,2000-09-19,3068,3350,3061,3146,120340
173,2000-09-20,3187,3489,3187,3339,149530
174,2000-09-21,3351,3351,3188,3201,82270
175,2000-09-22,3200,3302,3079,3104,91170
176,2000-09-25,3073,3248,3073,3177,61270
177,2000-09-26,3176,3579,3176,3279,420860
178,2000-09-27,3314,3489,3278,3351,135520
179,2000-09-28,3422,3428,3266,3423,161490
180,2000-09-29,3458,3542,3320,3423,120100
181,2000-10-02,3308,3452,3308,3447,98870
182,2000-10-04,3494,3675,3410,3616,200580
183,2000-10-05,3615,3699,3579,3682,148710
184,2000-10-06,3669,3759,3639,3748,157840
185,2000-10-09,3814,3849,3687,3820,182170
186,2000-10-10,3784,3952,3777,3923,384050
187,2000-10-11,3928,3982,3795,3880,251660
188,2000-10-12,3850,3880,3627,3628,214060
189,2000-10-13,3368,3741,3308,3652,211940
190,2000-10-16,3771,3831,3651,3730,121540
191,2000-10-17,3681,3729,3579,3652,73190
192,2000-10-18,3603,3681,3398,3682,105390
193,2000-10-19,3561,3742,3519,3580,48450
194,2000-10-20,3669,3699,3560,3610,73420
195,2000-10-23,3609,3663,3519,3550,56380
196,2000-10-24,3476,3608,3476,3568,31640
197,2000-10-25,3603,3603,3428,3429,47380
198,2000-10-26,3368,3428,3332,3429,40530
199,2000-10-27,3458,3542,3428,3429,46140
200,2000-10-30,3320,3380,3308,3309,26410
201,2000-10-31,3308,3308,3007,3279,41960
202,2000-11-01,3308,3555,3187,3489,52560
203,2000-11-02,3489,3597,3410,3519,69260
204,2000-11-03,3489,3537,3428,3441,50350
205,2000-11-06,3374,3542,3374,3423,66640
206,2000-11-07,3549,3609,3434,3447,77380
207,2000-11-08,3428,3548,3404,3477,69760
208,2000-11-09,3519,3549,3422,3483,103140
209,2000-11-10,3549,3790,3494,3700,292030
210,2000-11-13,3723,3723,3489,3495,95680
211,2000-11-14,3494,3542,3434,3471,62540
212,2000-11-15,3495,3573,3495,3507,146880
213,2000-11-16,3507,3603,3507,3550,66570
214,2000-11-17,3567,3567,3470,3495,49810
215,2000-11-20,3435,3489,3374,3417,45420
216,2000-11-21,3417,3446,3308,3387,54780
217,2000-11-22,3266,3410,3266,3351,39950
218,2000-11-23,3290,3350,3169,3170,49510
219,2000-11-24,3187,3248,3134,3237,34740
220,2000-11-27,3278,3326,3248,3279,38030
221,2000-11-28,3254,3332,3218,3219,29350
222,2000-11-29,3133,3217,3073,3080,33060
223,2000-11-30,3128,3128,2996,3020,38090
224,2000-12-01,2887,3092,2887,3092,47120
225,2000-12-04,3122,3122,2978,3014,38800
226,2000-12-05,2917,3097,2917,3020,63080
227,2000-12-06,3073,3230,3044,3044,73570
228,2000-12-07,3068,3092,3014,3038,33020
229,2000-12-08,3007,3121,3007,3122,44230
230,2000-12-11,3128,3230,3128,3207,54490
231,2000-12-12,3235,3235,3037,3056,41960
232,2000-12-13,3037,3200,3037,3128,53970
233,2000-12-14,3140,3224,3097,3098,83820
234,2000-12-15,3134,3248,3097,3189,106660
235,2000-12-18,3212,3230,3128,3225,62920
236,2000-12-19,3248,3248,3128,3134,47930
237,2000-12-20,3188,3188,3044,3062,54270
238,2000-12-21,2887,3049,2887,2996,55040
239,2000-12-22,3037,3079,2950,2954,30300
240,2000-12-26,3127,3127,3007,3080,42930
241,2001-01-02,3085,3308,3007,3146,68110
242,2001-01-03,3128,3128,3014,3086,41200
243,2001-01-04,3241,3241,3097,3177,127920
244,2001-01-05,3152,3429,3116,3363,184540
245,2001-01-08,3332,3470,3308,3429,172030
246,2001-01-09,3386,3422,3314,3405,107470
247,2001-01-10,3465,3549,3182,3183,197630
248,2001-01-11,3188,3302,3158,3183,66470
249,2001-01-12,3248,3657,3248,3658,493850
250,2001-01-15,3699,3909,3416,3568,621460
251,2001-01-16,3663,3663,3416,3447,183790
252,2001-01-17,3458,3771,3368,3616,421710
253,2001-01-18,3549,3615,3453,3459,119160
254,2001-01-19,3597,3597,3476,3513,138950
255,2001-01-22,3597,3597,3518,3562,105840
256,2001-01-26,3699,3711,3410,3423,106390
257,2001-01-29,3422,3452,3344,3441,73490
258,2001-01-30,3428,3531,3374,3375,104610
259,2001-01-31,3422,3477,3398,3435,92510
260,2001-02-01,3441,3500,3398,3447,79040
261,2001-02-02,3459,3513,3404,3513,108200
262,2001-02-05,3489,3489,3350,3351,97990
263,2001-02-06,3308,3386,3302,3339,54580
264,2001-02-07,3308,3332,3248,3249,76380
265,2001-02-08,3296,3489,3260,3423,143920
266,2001-02-09,3434,3446,3338,3399,75090
267,2001-02-12,3465,3537,3422,3459,136820
268,2001-02-13,3518,3542,3398,3447,83850
269,2001-02-14,3386,3482,3368,3429,66290
270,2001-02-15,3398,3518,3398,3399,96490
271,2001-02-16,3398,3453,3369,3369,73280
272,2001-02-19,3338,3411,3266,3387,113350
273,2001-02-20,3458,3579,3380,3501,264810
274,2001-02-21,3446,3603,3446,3501,158840
275,2001-02-22,3500,3548,3380,3429,103340
276,2001-02-23,3368,3459,3368,3441,91370
277,2001-02-26,3410,3603,3410,3604,120150
278,2001-02-27,3663,3729,3549,3550,253880
279,2001-02-28,3549,3627,3489,3580,97360
280,2001-03-02,3603,3603,3308,3309,124700
281,2001-03-05,3260,3303,3224,3273,80080
282,2001-03-06,3272,3314,3236,3273,68750
283,2001-03-07,3272,3332,3248,3261,64150
284,2001-03-08,3278,3308,3260,3309,76020
285,2001-03-09,3338,3338,3248,3261,74730
286,2001-03-12,3212,3248,3134,3134,69300
287,2001-03-13,3055,3068,2978,3068,111140
288,2001-03-14,3073,3151,3073,3128,110900
289,2001-03-15,3055,3151,2989,3128,82470
290,2001-03-16,3140,3140,3043,3128,54800
291,2001-03-19,3068,3158,3043,3098,59290
292,2001-03-20,3140,3164,3103,3104,41270
293,2001-03-21,2886,3127,2886,3128,62120
294,2001-03-22,3086,3110,3044,3044,34330
295,2001-03-23,3079,3164,3049,3080,88440
296,2001-03-26,3104,3116,3049,3092,75500
297,2001-03-27,3092,3109,3013,3032,84150
298,2001-03-28,3067,3067,3025,3032,53490
299,2001-03-29,2980,3061,2980,3008,47390
300,2001-03-30,2995,3025,2947,3008,63070
301,2001-04-02,3068,3122,2996,3038,77710
302,2001-04-03,3025,3037,2977,2990,47380
303,2001-04-04,2989,2995,2950,2984,51350
304,2001-04-06,3068,3068,2950,2951,89900
305,2001-04-09,2899,2951,2899,2900,35440
306,2001-04-10,2911,2995,2893,2918,36770
307,2001-04-11,2935,2959,2914,2915,62290
308,2001-04-12,2971,3002,2920,2930,67030
309,2001-04-13,2947,2978,2920,2975,50490
310,2001-04-16,2965,3007,2959,2984,34560
311,2001-04-17,2983,3025,2959,3008,57140
312,2001-04-18,3007,3097,3004,3098,62260
313,2001-04-19,3218,3218,3086,3134,110440
314,2001-04-20,3127,3158,3079,3152,96390
315,2001-04-23,3164,3176,3073,3086,38630
316,2001-04-24,3062,3104,3037,3044,40890
317,2001-04-25,3013,3067,3013,3056,45200
318,2001-04-26,3037,3092,3007,3044,52720
319,2001-04-27,3049,3049,3007,3008,35960
320,2001-04-30,3062,3116,3044,3116,61550
321,2001-05-02,3127,3127,3068,3098,73530
322,2001-05-03,3116,3116,3062,3062,44010
323,2001-05-04,3043,3097,3043,3098,38840
324,2001-05-07,3128,3158,3103,3140,60360
325,2001-05-08,3158,3266,3140,3195,116880
326,2001-05-09,3193,3211,3116,3128,40960
327,2001-05-10,3097,3151,3097,3104,41000
328,2001-05-11,3127,3218,3109,3219,105820
329,2001-05-14,3218,3266,3187,3237,103100
330,2001-05-15,3278,3284,3218,3231,59700
331,2001-05-16,3218,3248,3194,3201,60440
332,2001-05-17,3248,3338,3224,3309,131360
333,2001-05-18,3308,3549,3290,3459,391370
334,2001-05-21,3537,3651,3518,3562,276450
335,2001-05-22,3603,3603,3441,3483,149500
336,2001-05-23,3573,3573,3435,3489,75630
337,2001-05-24,3459,3537,3410,3537,75220
338,2001-05-25,3579,3832,3549,3694,249410
339,2001-05-28,3633,3669,3597,3610,74380
340,2001-05-29,3573,3729,3573,3616,89290
341,2001-05-30,3615,3699,3615,3658,89980
342,2001-05-31,3615,3838,3579,3670,229710
343,2001-06-01,3639,3723,3632,3712,115110
344,2001-06-04,3729,3741,3669,3730,132520
345,2001-06-05,3843,4030,3838,3868,509870
346,2001-06-07,3898,3988,3819,3971,295440
347,2001-06-08,4090,4198,3909,4031,559700
348,2001-06-11,4018,4018,3915,3916,118990
349,2001-06-12,3868,4181,3862,4067,217560
350,2001-06-13,4042,4115,3952,4019,159320
351,2001-06-14,4018,4042,3976,3995,123950
352,2001-06-15,3958,4030,3909,4025,104610
353,2001-06-18,4048,4168,4030,4169,237710
354,2001-06-19,4139,4168,3976,4001,194260
355,2001-06-20,4000,4000,3801,3820,121380
356,2001-06-21,3795,3880,3741,3790,84170
357,2001-06-22,3789,3819,3687,3778,98540
358,2001-06-25,3742,3832,3700,3832,83570
359,2001-06-26,3819,3819,3657,3658,91040
360,2001-06-27,3663,3723,3627,3688,80190
361,2001-06-28,3669,3765,3669,3700,50850
362,2001-06-29,3789,3814,3699,3706,53420
363,2001-07-02,3735,3856,3711,3832,83730
364,2001-07-03,3909,3988,3838,3941,117790
365,2001-07-04,3940,4277,3880,4181,602850
366,2001-07-05,4222,4282,4108,4121,361420
367,2001-07-06,4120,4120,3939,4061,162400
368,2001-07-09,3976,4018,3856,3923,190690
369,2001-07-10,3940,3994,3783,3862,130520
370,2001-07-11,3783,4120,3699,4007,416490
371,2001-07-12,4036,4241,3970,4067,562600
372,2001-07-13,4090,4126,3729,3730,338840
373,2001-07-16,3759,3783,3639,3652,149240
374,2001-07-18,3639,3705,3518,3519,128240
375,2001-07-19,3464,3548,3386,3453,97620
376,2001-07-20,3374,3453,3248,3249,104770
377,2001-07-23,3200,3314,3158,3170,85550
378,2001-07-24,3230,3278,3073,3279,74220
379,2001-07-25,3193,3356,3140,3219,44250
380,2001-07-26,3308,3332,3236,3285,40150
381,2001-07-27,3350,3350,3308,3333,72600
382,2001-07-30,3320,3369,3272,3297,49880
383,2001-07-31,3368,3548,3296,3477,139990
384,2001-08-01,3458,3531,3398,3501,116350
385,2001-08-02,3543,3543,3422,3441,73830
386,2001-08-03,3519,3519,3404,3465,54200
387,2001-08-06,3465,3477,3417,3435,39170
388,2001-08-07,3435,3459,3411,3459,47150
389,2001-08-08,3459,3603,3435,3550,111250
390,2001-08-09,3597,3681,3459,3459,163090
391,2001-08-10,3561,3561,3429,3435,52740
392,2001-08-13,3471,3477,3435,3459,47870
393,2001-08-14,3483,3669,3465,3628,229610
394,2001-08-16,3579,3729,3524,3730,132470
395,2001-08-17,3729,3742,3633,3670,57260
396,2001-08-20,3603,3753,3543,3700,92760
397,2001-08-21,3747,3838,3711,3742,148890
398,2001-08-22,3675,3771,3675,3772,44910
399,2001-08-23,3789,3789,3681,3682,47680
400,2001-08-24,3705,3759,3609,3610,46530
401,2001-08-27,3699,3873,3669,3850,126900
402,2001-08-28,3849,3891,3729,3748,57800
403,2001-08-29,3723,3723,3621,3646,49850
404,2001-08-30,3627,3759,3560,3754,83250
405,2001-08-31,3609,3723,3597,3700,107440
406,2001-09-03,3669,3777,3627,3700,53630
407,2001-09-04,3675,3699,3645,3700,33160
408,2001-09-05,3723,3753,3500,3501,104900
409,2001-09-06,3579,3627,3518,3519,91760
410,2001-09-07,3524,3639,3500,3640,118150
411,2001-09-10,3548,3687,3548,3688,61720
412,2001-09-11,3645,3723,3579,3592,26510
413,2001-09-12,3056,3303,3056,3249,209820
414,2001-09-13,3308,3537,3260,3537,104860
415,2001-09-14,3518,3518,3097,3399,76480
416,2001-09-17,3134,3302,3025,3056,117900
417,2001-09-18,3128,3248,3128,3207,31970
418,2001-09-19,3145,3254,3145,3219,20770
419,2001-09-20,3187,3248,3128,3189,37150
420,2001-09-21,3188,3188,2770,3062,48940
421,2001-09-24,3067,3151,3067,3128,21770
422,2001-09-25,3224,3224,3013,3032,175330
423,2001-09-26,3038,3188,3031,3062,62210
424,2001-09-27,3068,3086,3007,3026,56580
425,2001-09-28,3055,3097,3055,3092,60310
426,2001-10-04,3176,3212,3152,3189,113050
427,2001-10-05,3164,3187,3140,3177,41030
428,2001-10-08,3158,3158,3085,3122,39980
429,2001-10-09,3127,3193,3097,3170,42000
430,2001-10-10,3327,3573,3327,3393,214920
431,2001-10-11,3452,3452,3368,3381,96870
432,2001-10-12,3452,3452,3308,3327,81280
433,2001-10-15,3362,3525,3345,3459,192690
434,2001-10-16,3398,3458,3368,3429,74470
435,2001-10-17,3446,3489,3374,3429,81930
436,2001-10-18,3398,3549,3368,3519,194890
437,2001-10-19,4036,4036,3555,3610,154480
438,2001-10-22,3669,3909,3555,3706,207100
439,2001-10-23,3790,3880,3705,3760,206240
440,2001-10-24,3760,3832,3718,3736,137480
441,2001-10-25,3759,3759,3699,3724,80350
442,2001-10-26,3723,3742,3621,3646,61000
443,2001-10-29,3669,3700,3633,3646,40230
444,2001-10-30,3615,3621,3470,3489,70390
445,2001-10-31,3441,3525,3441,3465,60700
446,2001-11-01,3495,3573,3495,3550,40570
447,2001-11-02,3584,3639,3567,3610,56210
448,2001-11-05,3567,3699,3567,3700,64870
449,2001-11-06,3760,3771,3639,3670,65560
450,2001-11-07,3669,3700,3639,3670,27690
451,2001-11-08,3615,3753,3615,3682,61190
452,2001-11-09,3681,3681,3633,3676,36800
453,2001-11-12,3693,3922,3693,3808,380540
454,2001-11-13,3801,3873,3765,3820,155680
455,2001-11-14,3843,3898,3814,3820,140730
456,2001-11-15,3819,3867,3771,3802,77840
457,2001-11-16,3826,3934,3826,3856,292930
458,2001-11-19,3886,4006,3868,3971,252160
459,2001-11-20,4090,4187,3988,4031,352410
460,2001-11-21,3988,4078,3939,3989,1227590
461,2001-11-22,4036,4054,3952,4001,261400
462,2001-11-23,4036,4211,4018,4205,407370
463,2001-11-26,4247,4692,4240,4656,1970860
464,2001-11-27,4722,4751,4481,4572,827270
465,2001-11-28,4511,4571,4150,4151,369990
466,2001-11-29,4048,4421,4048,4332,490910
467,2001-11-30,4421,4445,4277,4332,427650
468,2001-12-03,4361,4493,4337,4482,328070
469,2001-12-04,4427,4596,4331,4422,2846570
470,2001-12-05,4511,4535,4397,4404,647890
471,2001-12-06,4451,4499,4235,4271,490500
472,2001-12-07,4240,4391,4235,4362,418180
473,2001-12-10,4391,4391,4199,4205,298480
474,2001-12-11,4157,4253,4151,4247,267740
475,2001-12-12,4247,4331,4199,4277,276980
476,2001-12-13,4271,4355,4247,4332,299530
477,2001-12-14,4330,4439,4270,4386,312870
478,2001-12-17,4385,4385,4150,4151,224990
479,2001-12-18,4180,4301,4000,4097,643780
480,2001-12-19,4096,4144,3843,3874,305230
481,2001-12-20,3916,4012,3892,3971,194350
482,2001-12-21,3910,4000,3904,3971,158790
483,2001-12-24,3862,4060,3862,3971,160890
484,2001-12-26,4005,4198,4005,4199,279060
485,2001-12-27,4072,4120,4036,4115,134020
486,2001-12-28,4114,4265,4108,4211,232070
487,2002-01-02,4216,4312,4216,4314,243059
488,2002-01-03,4306,4325,4192,4217,299101
489,2002-01-04,4235,4288,4132,4223,358820
490,2002-01-07,4211,4223,4150,4163,319188
491,2002-01-08,4096,4192,4078,4139,248700
492,2002-01-09,4120,4163,4078,4121,232540
493,2002-01-10,4180,4325,4126,4217,530208
494,2002-01-11,4229,4409,4211,4392,987377
495,2002-01-14,4397,4517,4301,4356,814239
496,2002-01-15,4415,4421,4211,4380,418319
497,2002-01-16,4421,4613,4391,4422,974620
498,2002-01-17,4330,4337,4192,4289,388450
499,2002-01-18,4301,4319,4181,4181,312530
500,2002-01-21,4120,4247,4120,4235,201632
501,2002-01-22,4247,4409,4216,4332,422987
502,2002-01-23,4361,4644,4361,4608,1319551
503,2002-01-24,4751,4764,4523,4596,917192
504,2002-01-25,4662,5101,4638,4933,1434951
505,2002-01-28,4993,5035,4842,5023,778860
506,2002-01-29,4962,5107,4909,5023,415590
507,2002-01-30,4818,4933,4746,4903,466834
508,2002-01-31,4963,4993,4818,4879,301438
509,2002-02-01,4902,4980,4752,4753,379910
510,2002-02-04,4571,4746,4571,4747,220000
511,2002-02-05,4602,4722,4571,4699,123817
512,2002-02-06,4710,4854,4710,4777,164264
513,2002-02-07,4722,5016,4692,4921,462471
514,2002-02-08,4921,5270,4842,5204,837526
515,2002-02-14,5462,5474,5269,5324,800940
516,2002-02-15,5293,5407,5215,5408,593310
517,2002-02-18,5377,5558,5377,5475,595799
518,2002-02-19,5522,5703,5384,5505,667750
519,2002-02-20,5504,5625,5462,5577,362755
520,2002-02-21,5709,5763,5540,5577,489020
521,2002-02-22,5534,5540,5342,5445,435340
522,2002-02-25,5414,5486,5329,5336,260951
523,2002-02-26,5359,5516,5353,5493,456194
524,2002-02-27,5450,5594,5450,5565,337872
525,2002-02-28,5625,5847,5625,5715,641030
526,2002-03-04,5949,5949,5534,5565,525299
527,2002-03-05,5655,5678,5383,5475,539556
528,2002-03-06,5420,5558,5420,5457,349690
529,2002-03-07,5515,5576,5348,5360,437390
530,2002-03-08,5353,5618,5269,5583,650363
531,2002-03-11,5636,5684,5486,5655,447969
532,2002-03-12,5655,5702,5594,5703,373293
533,2002-03-13,5721,6136,5667,6136,1080731
534,2002-03-14,6136,6136,5234,5673,3707011
535,2002-03-15,5709,5853,5552,5697,1275870
536,2002-03-18,5841,6136,5745,6136,1358520
537,2002-03-19,6136,6286,5985,6016,687310
538,2002-03-20,6136,6136,5805,5818,804610
539,2002-03-21,5721,5877,5715,5727,658710
540,2002-03-22,5769,5793,5678,5715,628131
541,2002-03-25,5745,5799,5516,5535,977690
542,2002-03-26,5534,5564,5360,5390,550042
543,2002-03-27,5414,5552,5414,5445,487697
544,2002-03-28,5534,5805,5534,5601,668828
545,2002-03-29,5642,5715,5486,5559,297920
546,2002-04-01,5450,5534,5245,5258,368275
547,2002-04-02,5221,5366,5161,5324,278793
548,2002-04-03,5354,5528,5270,5529,501636
549,2002-04-04,5444,5522,5413,5481,225848
550,2002-04-08,5486,5624,5456,5475,251690
551,2002-04-09,5444,5504,5407,5475,525430
552,2002-04-10,5714,5774,5534,5589,1011247
553,2002-04-11,5636,6075,5570,5968,1816242
554,2002-04-12,5925,6858,5853,6858,1656233
555,2002-04-15,7219,7309,6797,6858,2525512
556,2002-04-16,7218,7429,6827,7009,2034516
557,2002-04-17,7038,7249,6858,7159,1625397
558,2002-04-18,7159,7850,7008,7069,2715298
559,2002-04-19,7069,7159,6647,6648,1182474
560,2002-04-22,6677,6917,6316,6527,907931
561,2002-04-23,6617,6677,6256,6618,823900
562,2002-04-24,6376,6557,6136,6197,659930
563,2002-04-25,6106,6106,5450,5469,937877
564,2002-04-26,5540,5793,5449,5709,828330
565,2002-04-29,5420,5649,5414,5445,517110
566,2002-04-30,5420,5582,5329,5402,508340
567,2002-05-02,5534,5811,5480,5673,573891
568,2002-05-03,5708,5804,5515,5595,447670
569,2002-05-06,5414,5534,5366,5366,293826
570,2002-05-07,5233,5324,5149,5264,263500
571,2002-05-08,5378,5504,5366,5415,321191
572,2002-05-09,5594,5673,5444,5487,440390
573,2002-05-10,5462,5528,5317,5336,294251
574,2002-05-13,5353,5607,5353,5607,1002885
575,2002-05-14,5655,5666,5546,5637,643437
576,2002-05-15,5666,5805,5666,5703,533090
577,2002-05-16,5715,5757,5601,5667,244323
578,2002-05-17,5697,5715,5612,5691,285661
579,2002-05-20,5720,5745,5594,5595,290300
580,2002-05-21,5474,5492,5324,5354,324521
