,날짜,시가,고가,저가,종가,거래량
787,2018-12-18,33800,34150,32900,33550,62435
788,2018-12-19,33550,34250,33350,33750,45990
789,2018-12-20,34250,35000,33600,34000,54193
790,2018-12-21,34000,34350,33200,33550,52369
791,2018-12-24,33550,33850,33300,33800,26273
792,2018-12-26,32500,33750,31800,33350,103487
793,2018-12-27,33100,34700,32800,33700,69031
794,2018-12-28,33650,37750,33650,36950,300059
795,2019-01-02,37100,38750,36400,38250,274387
796,2019-01-03,38300,40900,38300,39900,380297
797,2019-01-04,39900,41650,39700,40750,242815
798,2019-01-07,40800,40850,39200,39600,164995
799,2019-01-08,39850,41550,39850,41350,188811
800,2019-01-09,41300,41900,40700,41300,123208
801,2019-01-10,41050,41700,40650,41350,164667
802,2019-01-11,41000,41350,40700,40750,94533
803,2019-01-14,40200,40750,39450,39550,138085
804,2019-01-15,40000,40950,39500,39900,161542
805,2019-01-16,39850,40200,38500,38700,104338
806,2019-01-17,38500,38700,36600,37050,332788
807,2019-01-18,37100,37350,35400,35900,251187
808,2019-01-21,36050,36300,35300,35950,138536
809,2019-01-22,35950,36350,35450,35750,100174
810,2019-01-23,35750,35900,35400,35750,98574
811,2019-01-24,35800,35950,34550,34700,174972
812,2019-01-25,34850,34900,34300,34650,119982
813,2019-01-28,34800,34900,34300,34400,140340
814,2019-01-29,34300,34700,33550,33700,165018
815,2019-01-30,33950,34150,33600,33950,173241
816,2019-01-31,34100,34350,33750,34000,145256
817,2019-02-01,34050,34700,33700,34550,179758
818,2019-02-07,34700,35100,34250,34900,164248
819,2019-02-08,34900,35500,34800,35350,172333
820,2019-02-11,35550,36000,35050,35400,153318
821,2019-02-12,35600,35600,34550,35100,114193
822,2019-02-13,35850,36100,35650,35900,204893
823,2019-02-14,36150,36450,35850,36450,177937
824,2019-02-15,36500,37350,36000,36900,169031
825,2019-02-18,37150,38500,36800,38400,229142
826,2019-02-19,38650,39150,37950,38600,130052
827,2019-02-20,38600,38950,37400,38300,120838
828,2019-02-21,38300,38700,37550,38400,102923
829,2019-02-22,38400,39350,38300,39300,102855
830,2019-02-25,39550,39550,37700,38150,122906
831,2019-02-26,38200,38300,35900,38050,119908
832,2019-02-27,38000,40650,37750,40600,378095
833,2019-02-28,40800,40850,38800,38950,159727
834,2019-03-04,39350,40500,38350,39050,133993
835,2019-03-05,39000,39300,37800,38600,108841
836,2019-03-06,38000,39550,37700,39150,118273
837,2019-03-07,39500,39500,38000,38650,112935
838,2019-03-08,38700,38700,37250,37800,99841
839,2019-03-11,37700,37900,36750,37700,81552
840,2019-03-12,38150,38150,36900,37050,88424
841,2019-03-13,37100,37250,36150,36500,91179
842,2019-03-14,36850,36850,36150,36450,102768
843,2019-03-15,36450,38250,36450,38000,233888
844,2019-03-18,37500,38250,37000,37200,136629
845,2019-03-19,37100,37100,35350,35500,340004
846,2019-03-20,35900,37350,35850,36700,310623
847,2019-03-21,36700,37050,35800,36000,140861
848,2019-03-22,36250,39350,36050,38650,377539
849,2019-03-25,38000,39600,37300,38150,137410
850,2019-03-26,37900,40100,37750,39900,223585
851,2019-03-27,40150,40500,39000,40250,159247
852,2019-03-28,40000,40250,39000,39550,95729
853,2019-03-29,39250,39850,38600,39350,82305
854,2019-04-01,39100,39850,38650,39700,124424
855,2019-04-02,39350,39650,38600,38700,98884
856,2019-04-03,38400,38700,37850,38150,82021
857,2019-04-04,38550,39300,38150,38800,99162
858,2019-04-05,38850,39350,38400,38450,51908
859,2019-04-08,38450,38550,37500,37650,101475
860,2019-04-09,37650,38100,37350,37500,46228
861,2019-04-10,37850,37900,36850,36850,101025
862,2019-04-11,36900,37150,36800,36950,84979
863,2019-04-12,37200,38100,37200,37650,107103
864,2019-04-15,37550,37800,37050,37150,76838
865,2019-04-16,37100,38000,36850,37850,105791
866,2019-04-17,37900,37900,37050,37550,102787
867,2019-04-18,37600,38850,37500,38400,204140
868,2019-04-19,38650,38650,37950,38550,98727
869,2019-04-22,38750,39350,38200,38350,110791
870,2019-04-23,38450,38450,37250,38250,89448
871,2019-04-24,38000,38050,37300,37500,88189
872,2019-04-25,37600,37850,36900,37500,56404
873,2019-04-26,37500,37500,36350,36750,99090
874,2019-04-29,36750,36800,36000,36450,89795
875,2019-04-30,36300,37550,36300,37450,87778
876,2019-05-02,37150,37800,36850,37400,59057
877,2019-05-03,37250,37500,36200,36300,115529
878,2019-05-07,36850,37550,36350,37250,178256
879,2019-05-08,36800,37000,36450,36600,43011
880,2019-05-09,36650,36700,34500,34500,213039
881,2019-05-10,34850,35600,34050,34700,89231
882,2019-05-13,34700,34900,33250,33250,107187
883,2019-05-14,32500,34550,32500,34000,88041
884,2019-05-15,34000,34400,33350,34000,51838
885,2019-05-16,34100,34400,33450,34250,79188
886,2019-05-17,34400,35000,33950,34500,57230
887,2019-05-20,34850,35500,34500,34500,68081
888,2019-05-21,34200,34950,33650,33850,78531
889,2019-05-22,33850,34500,33550,34300,73645
890,2019-05-23,34200,34400,33900,34250,37812
891,2019-05-24,34200,35150,34200,35050,62159
892,2019-05-27,34900,35350,34200,34750,71872
893,2019-05-28,34800,34950,33950,34100,61869
894,2019-05-29,34400,34450,33350,33550,47955
895,2019-05-30,33950,33950,33100,33200,66216
896,2019-05-31,33100,33800,33100,33450,40519
897,2019-06-03,33250,33300,32250,32950,154957
898,2019-06-04,32650,33250,32550,32850,94753
899,2019-06-05,33000,33200,32700,32900,73592
900,2019-06-07,32950,33350,32800,33300,77005
901,2019-06-10,33300,34450,33250,34300,79543
902,2019-06-11,34300,34950,34300,34750,67429
903,2019-06-12,34750,35100,34250,34500,58592
904,2019-06-13,34400,34700,33900,34600,80605
905,2019-06-14,34600,35050,34050,34900,69607
906,2019-06-17,35200,35200,33850,34000,76060
907,2019-06-18,33800,34250,33400,33950,56961
908,2019-06-19,34100,34400,33700,33700,52078
909,2019-06-20,33750,34100,33600,33700,46238
910,2019-06-21,33850,34150,33550,33800,75793
911,2019-06-24,33900,33900,32950,33200,78447
912,2019-06-25,33300,33400,32200,32350,140299
913,2019-06-26,32350,32850,32050,32100,90220
914,2019-06-27,32150,32500,32050,32150,79068
915,2019-06-28,32000,32250,30950,31100,156909
916,2019-07-01,31350,31350,30150,30650,139514
917,2019-07-02,30500,31000,30100,30650,122205
918,2019-07-03,30950,31050,30500,30550,63216
919,2019-07-04,30750,30800,29700,29800,132307
920,2019-07-05,29800,30300,29700,30050,77213
921,2019-07-08,29800,30050,28300,28550,135655
922,2019-07-09,28600,28850,27950,28500,90603
923,2019-07-10,28200,29000,28100,28250,129963
924,2019-07-11,28200,28550,28200,28300,84236
925,2019-07-12,28300,28600,28250,28400,62167
926,2019-07-15,28450,28700,27850,28400,90992
927,2019-07-16,28400,29200,27950,29050,93908
928,2019-07-17,29000,29300,28550,29050,86598
929,2019-07-18,29100,29250,28800,28950,65444
930,2019-07-19,28950,29950,28950,29800,128004
931,2019-07-22,29800,30650,29450,30150,80677
932,2019-07-23,30100,30500,29700,30050,58514
933,2019-07-24,30100,30400,29550,29750,71433
934,2019-07-25,29900,30300,28850,29750,124427
935,2019-07-26,29250,29850,29000,29050,65626
936,2019-07-29,29000,29250,28350,28400,60281
937,2019-07-30,28100,29700,27850,29700,74870
938,2019-07-31,29700,29750,29100,29450,61715
939,2019-08-01,29400,29550,28850,29150,39951
940,2019-08-02,28650,29900,28300,29350,78292
941,2019-08-05,28950,29500,27750,28500,126562
942,2019-08-06,28300,28500,27300,28000,135164
943,2019-08-07,27800,28100,26550,27100,159069
944,2019-08-08,27050,27550,26700,27300,141850
945,2019-08-09,27400,27900,27400,27750,64231
946,2019-08-12,27750,28150,27550,28150,55574
947,2019-08-13,28200,28700,27850,28450,73653
948,2019-08-14,28500,30600,28200,30300,181916
949,2019-08-16,30100,30950,29950,30550,117166
950,2019-08-19,30600,31150,30000,31100,112666
951,2019-08-20,30950,32050,30850,31800,91759
952,2019-08-21,31300,32050,31300,31900,75873
953,2019-08-22,32000,32000,31150,31200,65123
954,2019-08-23,31650,31750,30800,31250,97499
955,2019-08-26,31250,31750,30400,31200,94158
956,2019-08-27,31350,31850,31100,31250,58114
957,2019-08-28,31500,32400,31050,31500,90427
958,2019-08-29,31600,31900,30950,31300,64291
959,2019-08-30,31300,31600,31100,31150,57936
960,2019-09-02,31000,31550,30900,31000,57805
961,2019-09-03,31250,33250,31250,33200,212301
962,2019-09-04,33200,35400,32950,35400,280488
963,2019-09-05,35500,35550,33750,34000,201166
964,2019-09-06,34000,34500,33700,33850,85267
965,2019-09-09,33700,34300,33050,33350,106502
966,2019-09-10,33100,33700,33000,33550,71415
967,2019-09-11,33750,34100,32950,32950,138533
968,2019-09-16,33050,33350,31700,32250,188817
969,2019-09-17,32250,32950,31950,32450,72658
970,2019-09-18,32650,34800,32500,34300,163295
971,2019-09-19,34000,35300,33750,34600,174131
972,2019-09-20,34450,35650,33950,35200,137607
973,2019-09-23,34900,36200,34650,34700,149975
974,2019-09-24,35100,35850,34500,35000,113631
975,2019-09-25,35100,35400,34250,34650,61605
976,2019-09-26,34700,35700,34500,34950,59048
977,2019-09-27,35200,35200,34500,34800,46220
978,2019-09-30,34900,36050,34900,35650,142401
979,2019-10-01,35900,35950,35150,35200,64998
980,2019-10-02,34700,35450,34700,34700,43584
981,2019-10-04,34200,34950,33900,34600,59983
982,2019-10-07,34600,35000,34200,34750,51528
983,2019-10-08,34200,35350,34200,34850,52016
984,2019-10-10,34550,35300,34300,34600,85142
985,2019-10-11,35050,35050,34450,34500,36991
986,2019-10-14,34650,35000,34450,34950,54441
987,2019-10-15,35100,35600,34600,35200,78369
988,2019-10-16,35250,36700,35250,35500,117167
989,2019-10-17,34400,36050,34400,34850,107537
990,2019-10-18,35150,35500,34750,35100,50942
991,2019-10-21,35500,35800,34600,35650,86078
992,2019-10-22,35500,36050,35450,35450,67083
993,2019-10-23,35100,35850,34900,35500,70650
994,2019-10-24,35100,35650,34800,35150,59951
995,2019-10-25,34650,35350,34650,35000,48468
996,2019-10-28,35450,35550,34600,34600,45987
997,2019-10-29,34400,35050,34000,34200,69886
998,2019-10-30,33850,34100,32950,33450,114560
999,2019-10-31,33550,34000,33200,33650,72682
1000,2019-11-01,33700,34000,33250,33750,46812
1001,2019-11-04,34000,34000,33450,33450,57535
1002,2019-11-05,33350,33850,32800,33300,104582
1003,2019-11-06,33350,34150,33150,33850,63819
1004,2019-11-07,33750,34100,33200,33750,58606
1005,2019-11-08,33600,34000,33600,33800,29414
1006,2019-11-11,33550,33900,32800,32800,81362
1007,2019-11-12,32650,32950,32150,32650,62338
1008,2019-11-13,32450,33000,32300,32750,43827
1009,2019-11-14,32600,32900,32300,32500,64091
1010,2019-11-15,32900,34450,32700,34400,114849
1011,2019-11-18,34650,34650,34100,34550,46091
1012,2019-11-19,34200,34650,33700,34500,63146
1013,2019-11-20,34500,34550,33700,33900,73090
1014,2019-11-21,33800,34400,33600,33700,61896
1015,2019-11-22,34250,34450,33200,34100,82757
1016,2019-11-25,33850,34400,33550,34350,64478
1017,2019-11-26,34350,34700,34050,34500,62515
1018,2019-11-27,34800,34900,33900,34000,32120
1019,2019-11-28,33700,34400,33550,34200,38418
1020,2019-11-29,34550,34550,33500,34250,64209
1021,2019-12-02,34450,34700,33600,34650,62290
1022,2019-12-03,34800,34800,33500,33700,56701
1023,2019-12-04,33500,33800,33150,33650,41903
1024,2019-12-05,33300,33900,32900,33900,48449
1025,2019-12-06,33450,34100,33350,34050,31851
1026,2019-12-09,34350,34350,33650,33900,75739
1027,2019-12-10,33650,34100,33350,33450,22930
1028,2019-12-11,33450,33450,32850,33100,36810
1029,2019-12-12,33150,33500,32850,33350,110512
1030,2019-12-13,33400,33650,33150,33500,60832
1031,2019-12-16,33650,34050,32600,33400,116782
1032,2019-12-17,33100,33400,32650,32700,98340
1033,2019-12-18,32700,33100,31950,32100,83059
1034,2019-12-19,32050,32500,31600,32400,70910
1035,2019-12-20,32050,32550,31800,32400,58661
1036,2019-12-23,32500,32600,32050,32350,42677
1037,2019-12-24,32350,32500,31650,31950,69789
1038,2019-12-26,31900,32000,31200,31350,108196
1039,2019-12-27,31100,31400,30700,31150,87373
1040,2019-12-30,31750,31900,31450,31600,89073
1041,2020-01-02,31650,32000,31600,31750,51155
1042,2020-01-03,31650,33250,31350,32850,199004
1043,2020-01-06,32900,34200,32850,33600,188696
1044,2020-01-07,33550,33600,32450,32850,113768
1045,2020-01-08,33200,35350,31950,32400,605312
1046,2020-01-09,31550,32050,31400,31800,242925
1047,2020-01-10,31800,31800,30700,30950,186263
1048,2020-01-13,30650,31050,30200,30500,165254
1049,2020-01-14,30500,30850,30100,30250,145697
1050,2020-01-15,30300,30350,29750,29950,163638
1051,2020-01-16,30100,30450,29800,29900,121385
1052,2020-01-17,29950,30100,29550,29600,106885
1053,2020-01-20,29600,29750,29050,29250,159668
1054,2020-01-21,29300,29700,29150,29550,75556
1055,2020-01-22,29700,30200,29350,30100,88609
1056,2020-01-23,30000,30300,29850,30100,61177
1057,2020-01-28,29500,29700,28800,29050,107211
1058,2020-01-29,28900,29350,28900,29200,56587
1059,2020-01-30,29100,29400,28500,28700,91502
1060,2020-01-31,28800,29100,27850,27850,93286
1061,2020-02-03,27500,28150,27100,28100,72980
1062,2020-02-04,27850,28350,27850,27950,68501
1063,2020-02-05,28050,28400,27850,28100,72513
1064,2020-02-06,28200,29400,28100,29300,70353
1065,2020-02-07,29100,29550,28850,29150,47795
1066,2020-02-10,28950,29700,28900,29500,43678
1067,2020-02-11,29850,29900,29200,29450,64260
1068,2020-02-12,29050,29250,28400,28900,170321
1069,2020-02-13,28900,29000,28400,28650,75345
1070,2020-02-14,28450,28800,28400,28650,43385
1071,2020-02-17,28650,28650,27800,27850,123086
1072,2020-02-18,27700,27800,27400,27550,73705
1073,2020-02-19,27750,27900,27100,27450,83768
1074,2020-02-20,27550,28950,27550,28000,185854
1075,2020-02-21,27700,28400,27700,27900,97017
1076,2020-02-24,27700,27700,27050,27050,92125
1077,2020-02-25,27000,27400,26500,27100,85231
1078,2020-02-26,27000,27300,26800,27250,63197
1079,2020-02-27,27100,27400,27050,27150,66680
1080,2020-02-28,26650,26950,25950,26050,122466
1081,2020-03-02,26100,26300,25900,26000,90980
1082,2020-03-03,26100,26600,26100,26450,87849
1083,2020-03-04,26450,26850,26450,26700,50264
1084,2020-03-05,26750,27300,26550,27000,59831
1085,2020-03-06,27000,27250,26300,26400,85549
1086,2020-03-09,26200,26200,25000,25200,125088
1087,2020-03-10,25200,25600,24800,25200,78074
1088,2020-03-11,25050,25400,24600,24600,89405
1089,2020-03-12,24400,24650,22550,22750,187293
1090,2020-03-13,20300,21800,19850,21350,258243
1091,2020-03-16,21350,24900,20850,21350,129076
1092,2020-03-17,20000,21200,19850,20600,144060
1093,2020-03-18,20600,20850,19400,19400,138065
1094,2020-03-19,19400,20000,16000,16100,330342
1095,2020-03-20,16000,17400,16000,17400,246970
1096,2020-03-23,15800,16850,15600,16550,132657
1097,2020-03-24,16700,17850,16600,17850,146422
1098,2020-03-25,18200,19050,18200,18950,157630
1099,2020-03-26,19300,19550,18500,18500,166999
1100,2020-03-27,19400,19750,18400,19100,115512
1101,2020-03-30,18700,19200,18200,19050,79402
1102,2020-03-31,19300,19600,19000,19300,98715
1103,2020-04-01,19500,20250,18850,19400,132819
1104,2020-04-02,19300,19650,18700,19450,93325
1105,2020-04-03,19250,19650,19050,19300,89124
1106,2020-04-06,19300,20150,19000,20100,84729
1107,2020-04-07,20550,22200,20400,21650,194723
1108,2020-04-08,22050,23600,21650,23150,213828
1109,2020-04-09,23300,24150,22600,23500,188868
1110,2020-04-10,23400,23650,22750,23550,83321
1111,2020-04-13,23200,23300,22250,22350,92690
1112,2020-04-14,22350,23150,22300,22900,57812
1113,2020-04-16,22350,22900,22000,22800,67350
1114,2020-04-17,22800,23350,22800,23250,82336
1115,2020-04-20,23200,23750,22950,23150,113988
1116,2020-04-21,23150,28350,22650,23650,2019460
1117,2020-04-22,23500,23850,22900,23350,289730
1118,2020-04-23,23250,23700,23150,23550,186639
1119,2020-04-24,24000,26700,23950,25650,949572
1120,2020-04-27,25750,26100,24650,25700,410875
1121,2020-04-28,25600,27450,25250,26000,533731
1122,2020-04-29,26150,26300,25550,26100,216315
1123,2020-05-04,24400,24850,24000,24000,314304
1124,2020-05-06,24100,24450,23750,23950,161815
1125,2020-05-07,23800,24100,23700,23900,127176
1126,2020-05-08,24000,24150,23800,23900,128536
1127,2020-05-11,23900,24550,23850,24500,184403
1128,2020-05-12,24200,24500,23750,24100,116097
1129,2020-05-13,24100,26200,23850,26200,538445
1130,2020-05-14,26200,26400,24900,26050,422472
1131,2020-05-15,26350,26950,26050,26700,248354
1132,2020-05-18,26850,28900,26700,28000,376339
1133,2020-05-19,28800,29450,27400,27950,321502
1134,2020-05-20,28400,28900,28100,28750,206281
1135,2020-05-21,29400,30900,28900,30550,428519
1136,2020-05-22,30950,31650,30150,31400,287285
1137,2020-05-25,32400,32400,30650,31850,192175
1138,2020-05-26,31850,32700,31800,32300,140800
1139,2020-05-27,32750,35000,32450,34950,390732
1140,2020-05-28,34900,36900,34050,35300,463685
1141,2020-05-29,36350,36350,34900,35850,204873
1142,2020-06-01,35600,35650,34100,34300,299681
1143,2020-06-02,34350,34900,33500,34550,243754
1144,2020-06-03,34450,34450,33350,33600,242473
1145,2020-06-04,33700,34500,33700,33950,151104
1146,2020-06-05,34100,34600,33350,34250,161979
1147,2020-06-08,34700,34950,33450,33700,198958
1148,2020-06-09,34450,34500,33600,33950,154531
1149,2020-06-10,34200,34200,33400,34000,111005
1150,2020-06-11,33700,34000,32800,32800,202992
1151,2020-06-12,32000,33050,31150,32700,201824
1152,2020-06-15,33300,36400,33300,33950,819486
1153,2020-06-16,34400,34600,32950,34150,457277
1154,2020-06-17,36100,37300,34450,36300,1296368
1155,2020-06-18,36300,36500,35150,35550,415678
1156,2020-06-19,35750,35850,33400,33550,421055
1157,2020-06-22,33050,33600,32350,32600,240395
1158,2020-06-23,32700,33400,32600,32750,147492
1159,2020-06-24,32000,32350,31300,31800,266696
1160,2020-06-25,31200,31550,30450,30650,171066
1161,2020-06-26,30750,31200,30300,30650,96179
1162,2020-06-29,30600,30700,29500,29650,102081
1163,2020-06-30,30150,30700,29800,30000,99866
1164,2020-07-01,30000,30300,29300,29600,66437
1165,2020-07-02,30000,30300,29600,30000,53327
1166,2020-07-03,30000,30350,29850,30000,46927
1167,2020-07-06,30000,30400,30000,30400,49998
1168,2020-07-07,30600,31350,30050,30150,94163
1169,2020-07-08,30300,30300,29500,29650,68526
1170,2020-07-09,29400,30000,29400,29900,61343
1171,2020-07-10,29750,29850,28450,28550,140316
1172,2020-07-13,28600,29250,28000,29000,67546
1173,2020-07-14,29000,29300,28400,29150,80504
1174,2020-07-15,29250,31550,29200,31250,215974
1175,2020-07-16,31200,31250,30600,31100,59298
1176,2020-07-17,31600,31650,30700,31200,72070
1177,2020-07-20,31450,31550,30750,31450,51745
1178,2020-07-21,31450,32400,31150,32000,72536
1179,2020-07-22,31900,32300,31750,32000,56878
1180,2020-07-23,31900,32300,31150,32100,91214
1181,2020-07-24,32250,33000,31600,32150,78080
1182,2020-07-27,32200,33700,32200,33700,152703
1183,2020-07-28,33700,34100,33000,33350,117186
1184,2020-07-29,34350,35300,33650,34900,248259
1185,2020-07-30,35550,35650,34350,34900,146100
1186,2020-07-31,34600,35100,33500,33650,99576
1187,2020-08-03,33650,34150,32750,33700,122829
1188,2020-08-04,33500,34700,33450,34400,81764
1189,2020-08-05,34650,34750,33300,33450,86328
1190,2020-08-06,33150,34500,33150,33300,99479
1191,2020-08-07,33250,33700,32700,33150,67073
1192,2020-08-10,32550,34700,32550,33900,129248
1193,2020-08-11,35550,35550,34300,35300,179475
1194,2020-08-12,35050,36600,34700,36600,215578
1195,2020-08-13,36750,37050,35550,36150,200440
1196,2020-08-14,36250,36900,33950,34300,252393
1197,2020-08-18,34200,34700,33300,33400,189875
1198,2020-08-19,33150,35250,32700,34300,200039
1199,2020-08-20,33950,35150,33600,33700,174793
1200,2020-08-21,34700,34850,33500,34000,125216
1201,2020-08-24,34000,34550,33550,33650,73705
1202,2020-08-25,33650,34100,33500,33700,99500
1203,2020-08-26,33600,33950,32750,32900,94766
1204,2020-08-27,32800,33100,31600,31800,121641
1205,2020-08-28,32300,32300,31300,31750,78247
1206,2020-08-31,31750,32150,30800,31200,137954
1207,2020-09-01,30900,32350,30800,32350,124276
1208,2020-09-02,32450,32450,31650,31950,113619
1209,2020-09-03,31950,32550,31800,32050,94829
1210,2020-09-04,31200,32050,31200,31700,132407
1211,2020-09-07,32100,32400,31750,32100,90964
1212,2020-09-08,33350,33600,31900,32150,178995
1213,2020-09-09,31200,31800,31200,31500,115839
1214,2020-09-10,31700,32100,31600,32000,81440
1215,2020-09-11,31550,32100,31350,31500,70878
1216,2020-09-14,31800,31950,31450,31600,58208
1217,2020-09-15,32000,32000,31350,31650,60876
1218,2020-09-16,32100,32350,31750,32000,149296
1219,2020-09-17,32000,34300,31550,34250,320187
1220,2020-09-18,34500,34950,33350,34500,220736
1221,2020-09-21,34300,35150,34050,34550,129210
1222,2020-09-22,34350,34750,32450,32450,153546
1223,2020-09-23,32600,33250,31900,32800,87829
1224,2020-09-24,32200,32350,31250,31250,131885
1225,2020-09-25,31900,31900,31000,31100,53485
1226,2020-09-28,31350,32300,31350,32050,45533
1227,2020-09-29,32050,32300,31750,32150,52643
1228,2020-10-05,32850,32850,31700,32150,67020
1229,2020-10-06,32150,32200,31850,32100,54050
1230,2020-10-07,32100,32200,31600,32100,66880
1231,2020-10-08,32150,32200,31600,31850,79125
1232,2020-10-12,31950,32000,31500,31750,60736
1233,2020-10-13,31750,32000,31200,31400,84839
1234,2020-10-14,31400,31550,30850,30900,92409
1235,2020-10-15,30900,31000,30000,30400,64957
1236,2020-10-16,30500,30600,29850,29950,76817
1237,2020-10-19,30150,30600,30000,30400,59798
1238,2020-10-20,30200,30450,29400,29500,97137
1239,2020-10-21,29550,29950,29250,29600,59286
1240,2020-10-22,29800,30050,29250,30000,41193
1241,2020-10-23,30000,30150,29600,30000,58463
1242,2020-10-26,29850,30100,29700,29950,33556
1243,2020-10-27,29500,29850,28850,28900,131634
1244,2020-10-28,28450,29000,28400,28900,56769
1245,2020-10-29,28500,28650,28200,28550,61656
1246,2020-10-30,28850,28850,28000,28050,58868
1247,2020-11-02,28350,28350,27900,28050,52837
1248,2020-11-03,28000,28900,27950,28300,82176
1249,2020-11-04,28550,28800,28350,28650,56637
1250,2020-11-05,28750,29700,28700,29500,72791
1251,2020-11-06,29950,30050,29550,29550,91061
1252,2020-11-09,29650,29850,29100,29250,95956
1253,2020-11-10,29400,29800,28950,29650,85270
1254,2020-11-11,29700,30300,29500,30200,93716
1255,2020-11-12,30050,30050,29500,29600,97806
1256,2020-11-13,29600,29750,29250,29600,58445
1257,2020-11-16,29650,30150,29450,29900,91655
1258,2020-11-17,29900,29950,29500,29600,72414
1259,2020-11-18,29600,30000,29250,29850,58631
1260,2020-11-19,29950,30000,29600,29850,36828
1261,2020-11-20,29900,30100,29750,29950,72181
1262,2020-11-23,30100,30100,29500,29950,71599
1263,2020-11-24,30100,30150,29850,29950,55648
1264,2020-11-25,30000,30200,29750,29800,108292
1265,2020-11-26,29650,30050,29650,29950,39030
1266,2020-11-27,30000,30050,29750,30000,28880
1267,2020-11-30,30350,30350,29850,30300,82377
1268,2020-12-01,30300,30300,29900,29900,77997
1269,2020-12-02,29950,30200,29050,29200,175500
1270,2020-12-03,29300,29450,29000,29100,95206
1271,2020-12-04,29100,29400,28950,29150,94014
1272,2020-12-07,29150,29150,28800,28950,70338
1273,2020-12-08,29000,29100,28650,28650,79073
1274,2020-12-09,28700,29350,28700,29050,68966
1275,2020-12-10,29000,29250,28750,29000,97020
1276,2020-12-11,29000,29450,28850,29050,85076
1277,2020-12-14,29400,29400,29050,29250,58608
1278,2020-12-15,29300,29550,29150,29500,76618
1279,2020-12-16,29650,29650,29250,29450,69202
1280,2020-12-17,29450,29550,29000,29050,93715
1281,2020-12-18,29000,30250,29000,30050,198271
1282,2020-12-21,30500,30500,29700,29950,110346
1283,2020-12-22,30000,30000,29250,29250,78330
1284,2020-12-23,29350,30300,29250,30100,167033
1285,2020-12-24,30350,30600,30050,30250,102061
1286,2020-12-28,30250,30550,30200,30550,108627
1287,2020-12-29,30350,30450,29900,30150,77642
1288,2020-12-30,30150,30800,29950,30500,140777
1289,2021-01-04,30600,30750,30100,30700,116063
1290,2021-01-05,30650,31150,30400,31100,135770
1291,2021-01-06,31350,31600,30400,30400,204480
1292,2021-01-07,30550,30800,30050,30100,204494
1293,2021-01-08,30300,31850,30200,31200,470306
1294,2021-01-11,31650,33000,30900,32000,543499
1295,2021-01-12,32200,32300,31500,32250,200245
1296,2021-01-13,32350,33250,32000,32450,260144
1297,2021-01-14,32150,33200,31950,33000,166448
1298,2021-01-15,33000,33300,32300,32850,174037
1299,2021-01-18,32900,35250,32850,34100,567462
1300,2021-01-19,35000,36100,34500,35950,446834
1301,2021-01-20,36350,39650,35050,38600,694759
1302,2021-01-21,39750,42700,39050,42700,857066
1303,2021-01-22,43100,43200,40700,41050,428904
1304,2021-01-25,41200,41800,39800,40600,366583
1305,2021-01-26,40250,41400,39400,40500,353343
1306,2021-01-27,40500,40850,38600,38850,285380
1307,2021-01-28,37950,38500,37550,37550,208176
1308,2021-01-29,38050,39000,36100,37150,261099
1309,2021-02-01,36800,38550,35700,37900,213745
1310,2021-02-02,39100,40150,38100,38700,238582
1311,2021-02-03,39000,39300,38250,39000,142519
1312,2021-02-04,39300,43800,38850,43600,1423563
1313,2021-02-05,43600,46350,42750,45350,970739
1314,2021-02-08,45350,47050,42800,42850,534918
1315,2021-02-09,42950,43800,41800,42200,278714
1316,2021-02-10,42300,43700,41850,43050,317435
1317,2021-02-15,43450,43450,41900,42750,216029
1318,2021-02-16,42700,42900,41450,41600,202821
1319,2021-02-17,41400,42200,40900,41650,148956
1320,2021-02-18,41850,43500,41800,41950,261400
1321,2021-02-19,42000,42450,40400,42250,198872
1322,2021-02-22,42300,42800,40500,40750,208558
1323,2021-02-23,40600,40600,39450,39850,147358
1324,2021-02-24,39650,39950,37600,37800,218762
1325,2021-02-25,38500,39300,38200,39300,144087
1326,2021-02-26,38550,38550,36550,37000,255878
1327,2021-03-02,38000,38400,36800,37050,101492
1328,2021-03-03,37300,38100,37100,38100,101610
1329,2021-03-04,37600,38000,36850,37550,91589
1330,2021-03-05,37100,37400,36400,36900,103486
1331,2021-03-08,37600,38550,37200,37500,157322
1332,2021-03-09,37500,38050,35500,36250,194587
1333,2021-03-10,36700,37200,35050,35250,145864
1334,2021-03-11,35250,37000,35250,36750,159262
1335,2021-03-12,37200,38250,36950,38150,109472
1336,2021-03-15,38450,38500,37650,37900,92918
1337,2021-03-16,38000,38450,37750,38000,55398
1338,2021-03-17,38200,38500,37300,38400,81576
1339,2021-03-18,38350,39400,38200,38400,105787
1340,2021-03-19,37950,38900,37300,38650,87906
1341,2021-03-22,38700,38850,37600,37900,112663
1342,2021-03-23,37950,38300,36500,36850,161840
1343,2021-03-24,36750,37550,36550,37400,81141
1344,2021-03-25,37600,38600,37500,38500,121583
1345,2021-03-26,38900,39750,38500,38650,145938
1346,2021-03-29,39000,39600,38350,39200,151195
1347,2021-03-30,40500,40500,39000,39100,198707
1348,2021-03-31,39300,41000,39250,40150,236950
1349,2021-04-01,40350,40600,39600,40450,142695
1350,2021-04-02,40750,41900,40700,41250,251483
1351,2021-04-05,41700,44350,41500,43900,438876
1352,2021-04-06,43900,44450,42650,44000,253301
1353,2021-04-07,43550,43950,42100,42100,223860
