,날짜,시가,고가,저가,종가,거래량
0,2000-01-04,182000,186000,160000,169000,2344578
1,2000-01-05,148000,160000,145000,145500,2744903
2,2000-01-06,151000,154000,145000,147500,2275143
3,2000-01-07,141000,142500,126500,133000,2404267
4,2000-01-10,140000,149500,137500,145000,2273425
5,2000-01-11,148000,149000,139000,140000,1706151
6,2000-01-12,135000,137000,131000,131500,1211776
7,2000-01-13,132000,134500,126000,130000,1750059
8,2000-01-14,134000,138000,128500,131500,1637664
9,2000-01-17,134000,138500,133000,137500,1065897
10,2000-01-18,138500,145000,135000,139500,1471080
11,2000-01-19,137500,139000,132000,132000,1357016
12,2000-01-20,130000,135000,126500,135000,1170014
13,2000-01-21,130000,132000,127500,129000,1152706
14,2000-01-24,127500,131500,126000,126000,1046453
15,2000-01-25,123000,123000,118000,118000,1266775
16,2000-01-26,118000,118500,107000,110000,1465314
17,2000-01-27,111000,116000,109000,114000,1157446
18,2000-01-28,118000,125500,116000,122000,1619534
19,2000-01-31,123000,127500,120000,126000,1171169
20,2000-02-01,129500,130000,122500,124000,938659
21,2000-02-02,125000,127000,120000,125000,1085204
22,2000-02-03,127000,127500,121000,124000,1288055
23,2000-02-07,125500,141000,125000,137000,2553724
24,2000-02-08,138000,138500,131500,132000,1147885
25,2000-02-09,135500,140000,134500,138000,1447182
26,2000-02-10,132000,147000,132000,136500,2480575
27,2000-02-11,139500,143000,135000,135500,1347964
28,2000-02-14,133000,137500,130000,132000,1251896
29,2000-02-15,134000,134500,121500,124000,1338269
30,2000-02-16,124000,126000,115500,123000,1321731
31,2000-02-17,116000,123000,116000,122000,1524665
32,2000-02-18,122000,128000,118000,118000,1653959
33,2000-02-21,115000,116000,110500,111000,1042887
34,2000-02-22,111000,117000,109000,114500,1217920
35,2000-02-23,114000,116500,111000,115000,1272745
36,2000-02-24,115000,117500,113000,114000,913753
37,2000-02-25,109000,112000,106500,109000,1651680
38,2000-02-28,107500,108000,97200,97800,1706622
39,2000-02-29,99500,101000,93500,95500,1705849
40,2000-03-02,99000,109500,96000,107500,2053295
41,2000-03-03,113000,114000,106500,110000,1522631
42,2000-03-06,115000,116000,111500,113000,1066908
43,2000-03-07,109000,113000,105000,113000,761078
44,2000-03-08,106000,115000,106000,113000,811550
45,2000-03-09,118000,119500,109000,109000,1907621
46,2000-03-10,113000,113500,107000,108000,931527
47,2000-03-13,105500,106000,99000,99900,1136960
48,2000-03-14,98000,99500,96000,97800,835222
49,2000-03-15,95100,96000,92000,94000,951869
50,2000-03-16,95600,98000,94300,97000,934115
51,2000-03-17,100000,101500,97500,100000,1043145
52,2000-03-20,100000,101500,97100,97100,499669
53,2000-03-21,95000,100000,93100,100000,884045
54,2000-03-22,101000,104000,99000,103000,1145258
55,2000-03-23,103000,103500,99000,102500,1017469
56,2000-03-24,100000,101500,99600,100000,655195
57,2000-03-27,100000,101000,98100,98100,622777
58,2000-03-28,97200,101000,97200,97800,820574
59,2000-03-29,98200,99800,97500,98700,1036894
60,2000-03-30,101000,106500,99600,103500,1725376
61,2000-03-31,101000,103000,98000,98000,1158473
62,2000-04-03,100000,100000,92000,93700,829750
63,2000-04-04,92000,93700,88200,93700,863908
64,2000-04-06,91100,92800,89700,89700,577085
65,2000-04-07,89800,93500,89700,92000,850432
66,2000-04-10,96000,96500,93400,93500,1302334
67,2000-04-11,94800,94800,92500,93800,836652
68,2000-04-12,93000,94800,92400,92500,791850
69,2000-04-14,90000,90200,87000,88000,704649
70,2000-04-17,74800,79500,74800,74800,1383693
71,2000-04-18,82000,82000,73300,75000,1381263
72,2000-04-19,78500,80500,76000,77000,1433397
73,2000-04-20,78000,83100,76900,82400,1254564
74,2000-04-21,83400,85000,81200,82100,963706
75,2000-04-24,83500,83700,79200,79500,586208
76,2000-04-25,77000,80500,77000,80400,654063
77,2000-04-26,82500,83000,77100,77900,662237
78,2000-04-27,77000,79800,75000,75800,672984
79,2000-04-28,75700,77300,74000,75800,903509
80,2000-05-02,76100,81100,75200,80000,1975549
81,2000-05-03,79900,80500,77500,78800,895329
82,2000-05-04,79600,79900,77600,78700,687052
83,2000-05-08,80000,83000,79600,81500,1185420
84,2000-05-09,82900,83000,81100,81200,699350
85,2000-05-10,81500,82600,80600,82000,762450
86,2000-05-12,83500,83700,80900,81400,626227
87,2000-05-15,80200,81400,78700,80500,531104
88,2000-05-16,80000,84000,78200,83300,1106844
89,2000-05-17,86000,89000,82000,83500,1789465
90,2000-05-18,80100,83000,80100,81500,868020
91,2000-05-19,81100,86100,79500,86000,1402950
92,2000-05-22,82500,84000,79500,80000,840485
93,2000-05-23,78500,80600,76100,78400,1050555
94,2000-05-24,75500,77000,69100,73500,1421414
95,2000-05-25,76000,77300,73100,76000,1405520
96,2000-05-26,74000,77300,73100,73500,1212256
97,2000-05-29,69500,74000,69500,73000,1038315
98,2000-05-30,74000,78900,74000,78300,960970
99,2000-05-31,82700,84800,80200,84000,1770126
100,2000-06-01,82000,84000,81000,82400,761081
101,2000-06-02,84500,85500,82600,84000,1164539
102,2000-06-05,86100,90900,85100,88300,1657878
103,2000-06-07,90500,101500,89500,101500,3736788
104,2000-06-08,109000,111500,98100,101500,5599955
105,2000-06-09,99800,106000,96300,102500,2345874
106,2000-06-12,106500,107500,98700,100000,1452750
107,2000-06-13,100000,100000,91000,91000,1091523
108,2000-06-14,92000,96600,90100,95600,1698238
109,2000-06-15,96000,96200,91100,91900,1009969
110,2000-06-16,88200,94200,88200,91500,758888
111,2000-06-19,90200,95300,89500,91700,1200788
112,2000-06-20,93500,94500,90500,91200,866606
113,2000-06-21,91500,92100,89100,89500,1182479
114,2000-06-22,91000,92500,89000,90100,837876
115,2000-06-23,88000,89500,87500,89400,555159
116,2000-06-26,88000,90900,88000,90200,540792
117,2000-06-27,92000,94100,90800,94000,782480
118,2000-06-28,95400,97000,94500,96400,1067574
119,2000-06-29,99000,99900,95200,97200,1186791
120,2000-06-30,96700,100000,96200,98200,850158
121,2000-07-03,99200,99900,96800,96900,810137
122,2000-07-04,96400,96500,92600,93000,915723
123,2000-07-05,92000,93900,91300,92000,461810
124,2000-07-06,92000,92600,89500,92000,505509
125,2000-07-07,91100,93000,90600,91100,419761
126,2000-07-10,91100,92200,90500,90600,375832
127,2000-07-11,92800,94800,90600,91900,766937
128,2000-07-12,92000,93500,91100,93000,494613
129,2000-07-13,93000,93000,91000,91500,807792
130,2000-07-14,92000,92300,90400,90400,350935
131,2000-07-18,90000,91200,89500,90900,296402
132,2000-07-19,88800,90800,87100,88500,402188
133,2000-07-20,85200,88900,85200,86900,653027
134,2000-07-21,86000,87600,84500,85300,370748
135,2000-07-24,83100,84900,80300,81100,410556
136,2000-07-25,79200,82000,77500,79900,615480
137,2000-07-26,81100,81400,76600,79000,843619
138,2000-07-27,77700,79800,77500,78900,370075
139,2000-07-28,78400,79200,77200,78000,589619
140,2000-07-31,76000,80000,76000,79800,439485
141,2000-08-01,80000,80500,78000,79600,509635
142,2000-08-02,79900,82000,78800,80000,467578
143,2000-08-03,81800,82300,79700,80000,448240
144,2000-08-04,80100,80900,79000,80500,274798
145,2000-08-07,79700,79900,77300,78000,320372
146,2000-08-08,76100,78900,76100,76500,393299
147,2000-08-09,78000,81500,77600,81500,560053
148,2000-08-10,80800,82400,78300,82400,719632
149,2000-08-11,79000,81800,78900,80600,445362
150,2000-08-14,83000,83200,80500,80600,347651
151,2000-08-16,81200,82000,80500,81000,478006
152,2000-08-17,82500,82500,80000,80000,334907
153,2000-08-18,80500,80700,78000,78500,328576
154,2000-08-21,78000,78800,77400,77500,283669
155,2000-08-22,77600,79500,77600,79300,270278
156,2000-08-23,79500,79900,77000,77000,351315
157,2000-08-24,77300,78300,75700,77700,349612
158,2000-08-25,77700,78500,76800,78500,344303
159,2000-08-28,78500,79700,77800,79400,351831
160,2000-08-29,79000,79800,77200,79400,292547
161,2000-08-30,78500,78500,77600,77600,284897
162,2000-08-31,77100,77600,75000,75900,558211
163,2000-09-01,75000,76200,75000,75300,351639
164,2000-09-04,76000,76200,73500,75400,370220
165,2000-09-05,73800,76500,73800,76300,333513
166,2000-09-06,75000,77400,75000,75000,300920
167,2000-09-07,74000,75300,72500,74300,507721
168,2000-09-08,73300,75700,73300,74300,435156
169,2000-09-14,72500,73300,69000,71300,1187960
170,2000-09-15,71300,72400,68600,69000,670570
171,2000-09-18,61500,67000,61100,63600,735412
172,2000-09-19,60600,62000,57000,58000,1337078
173,2000-09-20,60900,61900,59500,61500,794064
174,2000-09-21,61400,65400,58500,63500,889787
175,2000-09-22,63000,63000,58500,59000,543723
176,2000-09-25,60000,61900,59700,61500,361795
177,2000-09-26,60500,65800,60300,63500,638987
178,2000-09-27,62800,65200,62500,65000,475961
179,2000-09-28,65000,65600,64000,65500,408097
180,2000-09-29,66100,68900,64600,66800,656390
181,2000-10-02,65500,65500,63400,64200,454161
182,2000-10-04,62000,65300,61500,64800,402661
183,2000-10-05,65500,68000,65000,66400,549178
184,2000-10-06,68000,70400,67200,70000,972734
185,2000-10-09,72000,72100,68100,68100,655085
186,2000-10-10,68500,68800,66400,68200,284353
187,2000-10-11,66000,66500,62300,64000,492622
188,2000-10-12,61000,64600,59000,59000,632091
189,2000-10-13,57000,59000,55000,59000,996158
190,2000-10-16,64500,64500,61000,63000,772210
191,2000-10-17,61200,63800,60500,61000,435969
192,2000-10-18,59800,63600,59100,63500,731532
193,2000-10-19,64300,64800,61500,63300,484916
194,2000-10-20,66800,68400,66000,66500,1034682
195,2000-10-23,68000,69000,66400,66800,747890
196,2000-10-24,67500,69200,65500,67900,500224
197,2000-10-25,67800,69900,66200,69400,744162
198,2000-10-26,66600,68300,66500,67700,444932
199,2000-10-27,68000,70000,68000,68000,850790
200,2000-10-30,68100,68500,65000,65000,546177
201,2000-10-31,63000,67000,62000,67000,602762
202,2000-11-01,69000,71900,68500,71700,1239470
203,2000-11-02,70000,72300,69700,71300,895780
204,2000-11-03,71700,73300,70300,71500,841724
205,2000-11-06,71400,74900,70500,71500,898112
206,2000-11-07,72000,72400,70500,70600,468827
207,2000-11-08,69900,71600,69100,71200,537850
208,2000-11-09,69300,71400,69300,70800,533896
209,2000-11-10,70000,73300,69600,73000,548473
210,2000-11-13,71300,71500,68700,69000,592489
211,2000-11-14,69500,70900,69200,70900,399688
212,2000-11-15,73000,73500,68800,69200,1413370
213,2000-11-16,69200,70100,69000,69500,359047
214,2000-11-17,68100,68500,67200,68400,565782
215,2000-11-20,66500,67400,65700,66000,333236
216,2000-11-21,65000,66000,64100,66000,469662
217,2000-11-22,65100,66000,64000,64000,370020
218,2000-11-23,62900,64200,62500,63900,433551
219,2000-11-24,64000,65400,64000,65300,307546
220,2000-11-27,66100,67000,66000,66500,504092
221,2000-11-28,64600,66000,63300,63700,532666
222,2000-11-29,61000,62000,60400,60400,550693
223,2000-11-30,60100,60400,58500,60000,708819
224,2000-12-01,57100,62000,57100,62000,1182046
225,2000-12-04,63000,63000,60100,61000,629217
226,2000-12-05,61100,63700,60800,63700,673253
227,2000-12-06,66200,67900,64000,64000,1412825
228,2000-12-07,64900,66800,63300,66800,660812
229,2000-12-08,66100,69700,66100,69600,768004
230,2000-12-11,72500,73400,71200,72900,1114358
231,2000-12-12,72400,73000,69500,69500,806255
232,2000-12-13,68700,72500,68600,72000,832095
233,2000-12-14,69500,71500,69200,69800,1234116
234,2000-12-15,69800,73900,66400,66800,1553940
235,2000-12-18,65100,68900,65000,68500,527113
236,2000-12-19,69000,69000,67000,67000,463474
237,2000-12-20,64500,70800,64500,68100,1068870
238,2000-12-21,67000,69900,66200,69500,770198
239,2000-12-22,69500,70800,68000,68300,757931
240,2000-12-26,69600,69700,66900,67000,509016
241,2001-01-02,66800,67800,66000,67300,405568
242,2001-01-03,66000,67000,65100,66500,666690
243,2001-01-04,73000,73200,69600,71000,1431495
244,2001-01-05,71000,72200,70100,72000,980470
245,2001-01-08,70800,74100,70600,73500,862352
246,2001-01-09,73400,75300,72300,75000,892679
247,2001-01-10,74000,75700,70000,70000,954152
248,2001-01-11,71000,72300,69500,69500,1212760
249,2001-01-12,72600,79000,72000,76900,1588392
250,2001-01-15,78500,84800,78100,81900,1462257
251,2001-01-16,81500,81500,78900,80000,781057
252,2001-01-17,79300,80000,75700,77000,883534
253,2001-01-18,77000,78500,75700,76400,879596
254,2001-01-19,80900,80900,77400,78000,1150376
255,2001-01-22,78000,79800,77500,79800,542992
256,2001-01-26,78500,80800,74500,75000,709630
257,2001-01-29,76000,76500,73500,76400,444795
258,2001-01-30,76400,76800,73500,73500,582998
259,2001-01-31,74000,75500,73300,75400,579951
260,2001-02-01,74100,76800,74100,76500,423733
261,2001-02-02,77000,78200,75500,76000,653280
262,2001-02-05,74500,75000,72100,72800,778105
263,2001-02-06,72500,73500,71200,73000,525309
264,2001-02-07,72000,72000,70100,70100,630720
265,2001-02-08,70100,72700,70000,72500,585782
266,2001-02-09,72000,72800,70100,71100,581522
267,2001-02-12,70200,73500,70100,73400,718858
268,2001-02-13,72000,72700,70200,71000,1460752
269,2001-02-14,70800,72000,70200,71000,699277
270,2001-02-15,71200,71800,70400,70400,603047
271,2001-02-16,70700,71400,70600,70600,461908
272,2001-02-19,70000,70000,68000,68600,602114
273,2001-02-20,68600,69200,67500,68700,522686
274,2001-02-21,67200,68300,64900,65500,894588
275,2001-02-22,64900,67000,62700,66000,760654
276,2001-02-23,66500,67400,64600,67300,991640
277,2001-02-26,67200,67500,65900,66200,433660
278,2001-02-27,66500,67600,64700,65000,511373
279,2001-02-28,64000,65700,63500,65300,446754
280,2001-03-02,64200,64400,62400,62800,619876
281,2001-03-05,62500,64500,62500,64500,805510
282,2001-03-06,64900,65100,62600,64500,474153
283,2001-03-07,64600,64800,62900,63500,820550
284,2001-03-08,63500,64900,63200,64900,741130
285,2001-03-09,64000,64300,63300,63400,460342
286,2001-03-12,61800,62800,61000,61900,414206
287,2001-03-13,60100,60800,59600,60500,483802
288,2001-03-14,61500,61500,60200,60700,804745
289,2001-03-15,59100,60200,58200,60000,679290
290,2001-03-16,60100,60400,58300,58300,602740
291,2001-03-19,57100,58200,56700,57200,629485
292,2001-03-20,58000,58300,57200,57500,464885
293,2001-03-21,56100,58300,56100,58300,752972
294,2001-03-22,57100,57500,55900,56000,658850
295,2001-03-23,55300,56200,54700,55600,1316306
296,2001-03-26,56100,58300,55600,58200,1012904
297,2001-03-27,58200,58200,56400,56500,587589
298,2001-03-28,57600,58300,56500,56500,709892
299,2001-03-29,56000,57300,55600,56500,524795
300,2001-03-30,56700,57000,55900,56100,423873
301,2001-04-02,56000,56400,54700,55300,520930
302,2001-04-03,54700,55000,53400,53400,942269
303,2001-04-04,52900,54100,52200,53100,932745
304,2001-04-06,54000,55400,53000,53300,1247800
305,2001-04-09,53300,53900,53000,53500,399618
306,2001-04-10,53800,54000,52000,52000,542812
307,2001-04-11,54000,54900,53500,54900,1033652
308,2001-04-12,55500,56000,54200,54800,992120
309,2001-04-13,55500,55500,54500,55000,337123
310,2001-04-16,54700,55400,54100,54200,206014
311,2001-04-17,54000,56100,53900,55900,539637
312,2001-04-18,56600,57700,56200,57500,814716
313,2001-04-19,60000,61800,57500,59400,2233973
314,2001-04-20,58800,59800,57900,58500,873191
315,2001-04-23,58500,59500,57700,58500,582755
316,2001-04-24,57500,57900,56900,57900,536741
317,2001-04-25,58200,60000,57300,60000,556060
318,2001-04-26,60200,60400,58700,59300,645163
319,2001-04-27,59300,60100,59200,59600,287290
320,2001-04-30,61000,63200,60700,63000,773479
321,2001-05-02,64300,64300,61900,62000,899678
322,2001-05-03,62900,62900,60800,62000,583823
323,2001-05-04,61500,62900,60700,62900,414331
324,2001-05-07,62500,63900,62000,63000,461267
325,2001-05-08,62700,62700,61300,61500,341039
326,2001-05-09,61000,61200,59300,59400,552228
327,2001-05-10,59600,60900,59300,60600,624083
328,2001-05-11,60900,61700,60200,61200,386050
329,2001-05-14,60600,60800,59500,60000,442958
330,2001-05-15,60100,60500,59200,60000,293775
331,2001-05-16,60000,61500,59000,59700,493003
332,2001-05-17,60500,62300,60300,62100,635189
333,2001-05-18,61700,61700,59800,60900,779330
334,2001-05-21,61100,62000,60600,60800,950289
335,2001-05-22,61300,61700,59700,60400,1142190
336,2001-05-23,60400,60700,59800,60200,668515
337,2001-05-24,59900,60300,58800,59500,966121
338,2001-05-25,60000,61000,59500,60500,663698
339,2001-05-28,60000,60100,59500,59600,295497
340,2001-05-29,59000,60000,59000,60000,667220
341,2001-05-30,60200,60200,58800,58800,500377
342,2001-05-31,57500,57500,56500,57000,948954
343,2001-06-01,57200,57300,55400,55900,723101
344,2001-06-04,56500,56500,55500,56500,398610
345,2001-06-05,57000,57800,56500,56900,508548
346,2001-06-07,56900,57600,56500,57400,419940
347,2001-06-08,57600,59300,57600,59300,563971
348,2001-06-11,58500,58500,56800,56800,537775
349,2001-06-12,56500,57600,56300,56800,307400
350,2001-06-13,56800,57200,56500,57000,408891
351,2001-06-14,57300,58000,56500,56500,805670
352,2001-06-15,56500,57500,55700,57500,599056
353,2001-06-18,57000,57000,55800,55900,666645
354,2001-06-19,55000,55800,54900,55100,927361
355,2001-06-20,54700,55000,53000,53300,1160889
356,2001-06-21,52900,53300,52200,52200,942083
357,2001-06-22,52700,54600,52300,54200,1125882
358,2001-06-25,54600,55300,54300,54300,728630
359,2001-06-26,54500,54800,52900,53200,491000
360,2001-06-27,53000,53500,51900,52300,1444414
361,2001-06-28,52300,54000,50400,51100,2514221
362,2001-06-29,52100,52700,51200,52000,1424840
363,2001-07-02,53000,53900,52500,53500,1023860
364,2001-07-03,53600,54100,52600,53600,867818
365,2001-07-04,53500,53500,52300,53500,641552
366,2001-07-05,53900,54600,53600,53700,698173
367,2001-07-06,52900,53200,52200,52400,471938
368,2001-07-09,51100,51900,50800,50800,620321
369,2001-07-10,51200,51400,50400,50800,430472
370,2001-07-11,50000,51500,49800,51500,503683
371,2001-07-12,52500,52700,51300,51300,789780
372,2001-07-13,52900,52900,50100,50400,642563
373,2001-07-16,51200,52500,50700,52500,665680
374,2001-07-18,53000,53200,52100,52500,581594
375,2001-07-19,51900,53600,51800,53600,874095
376,2001-07-20,53600,53600,52100,53200,690431
377,2001-07-23,53200,54000,52600,53200,557732
378,2001-07-24,52400,53700,52400,53300,648637
379,2001-07-25,52700,53100,51600,51800,816491
380,2001-07-26,52200,52400,51100,51600,437250
381,2001-07-27,52500,54000,52000,53600,724215
382,2001-07-30,53600,53600,52200,52500,400658
383,2001-07-31,52500,53700,52500,53400,377650
384,2001-08-01,53500,54700,52500,54600,982182
385,2001-08-02,55100,55200,53800,54400,667164
386,2001-08-03,54300,54300,53300,53300,458042
387,2001-08-06,53100,54800,53100,53700,456137
388,2001-08-07,53400,54200,53400,54000,269541
389,2001-08-08,54100,54400,53500,53500,237069
390,2001-08-09,52800,53300,52000,52000,572549
391,2001-08-10,52100,52500,51900,52000,327873
392,2001-08-13,52000,52000,50800,51600,743424
393,2001-08-14,51700,53500,51700,53500,604116
394,2001-08-16,52200,53600,52200,53000,394088
395,2001-08-17,53000,54200,52600,53700,648911
396,2001-08-20,53000,53400,52300,52300,287490
397,2001-08-21,52500,52900,52100,52600,231664
398,2001-08-22,52200,53000,52000,53000,295817
399,2001-08-23,53100,53300,52200,52300,266413
400,2001-08-24,52300,52800,52100,52300,189418
401,2001-08-27,52700,54000,52500,53300,676792
402,2001-08-28,53300,53300,52500,52600,260228
403,2001-08-29,52400,52600,51600,51800,599879
404,2001-08-30,51600,51800,51200,51600,388000
405,2001-08-31,50900,51100,50000,51000,705090
406,2001-09-03,50500,50700,49950,50500,287865
407,2001-09-04,50800,51500,50400,51500,536756
408,2001-09-05,50700,51000,50300,51000,292490
409,2001-09-06,50600,51400,50500,50600,290290
410,2001-09-07,50000,50300,49850,50100,422284
411,2001-09-10,49500,49500,48500,48650,620174
412,2001-09-11,48450,48450,47200,47200,953023
413,2001-09-12,40150,43800,40150,41700,2051078
414,2001-09-13,43000,43000,41700,42300,2063308
415,2001-09-14,42300,42300,40200,41050,1181210
416,2001-09-17,41000,41000,39200,40500,737753
417,2001-09-18,42100,42300,41150,42200,763024
418,2001-09-19,42500,43950,42400,43550,658144
419,2001-09-20,43450,44800,42200,44700,920341
420,2001-09-21,43500,44500,43450,44450,607463
421,2001-09-24,44450,46150,44450,46150,456386
422,2001-09-25,46200,46500,44100,44700,544735
423,2001-09-26,44400,45400,43700,45350,281712
424,2001-09-27,44050,45100,43600,44000,319723
425,2001-09-28,44000,44550,43500,44400,632669
426,2001-10-04,45600,46050,45250,45450,827882
427,2001-10-05,45450,45450,44700,45050,505300
428,2001-10-08,45000,45500,44700,44800,212235
429,2001-10-09,45300,47000,45050,46200,711602
430,2001-10-10,46200,46900,45900,46900,272490
431,2001-10-11,47800,48700,47600,48450,933473
432,2001-10-12,49000,49000,46550,47400,468561
433,2001-10-15,47250,47850,46600,46850,213420
434,2001-10-16,46600,47350,46600,47100,438294
435,2001-10-17,47800,47900,46650,47250,500681
436,2001-10-18,46700,46850,45800,45800,527526
437,2001-10-19,45800,46650,45400,46650,330337
438,2001-10-22,46750,46850,46100,46500,201166
439,2001-10-23,46900,47700,46700,46900,410670
440,2001-10-24,46900,47650,46550,47500,360870
441,2001-10-25,47700,47700,46500,46600,315380
442,2001-10-26,47000,47350,46500,46950,301920
443,2001-10-29,47650,48700,47300,48450,663050
444,2001-10-30,48000,48050,47100,47450,265961
445,2001-10-31,47450,48400,47400,48000,288943
446,2001-11-01,48300,48500,47800,48150,278176
447,2001-11-02,48450,49450,48450,49100,615863
448,2001-11-05,49150,49400,48450,49200,399256
449,2001-11-06,49400,50300,49200,49200,661931
450,2001-11-07,49500,49800,48550,49000,362330
451,2001-11-08,49450,50300,49000,49500,816247
452,2001-11-09,50000,50300,48800,49050,479509
453,2001-11-12,49400,49900,49100,49900,426500
454,2001-11-13,49700,51800,49650,51800,1022580
455,2001-11-14,51900,53200,51800,52700,957320
456,2001-11-15,52100,53000,52000,52500,867870
457,2001-11-16,52000,53300,51900,53000,820790
458,2001-11-19,53200,55100,52700,54600,1082550
459,2001-11-20,54600,55200,52900,53200,884210
460,2001-11-21,52400,52800,52000,52000,793950
461,2001-11-22,52300,52400,51600,52400,570870
462,2001-11-23,52500,54900,52400,54700,982700
463,2001-11-26,56500,57500,55800,56800,1454990
464,2001-11-27,56700,57200,54500,55800,1301790
465,2001-11-28,55200,56100,53300,53300,1107940
466,2001-11-29,52300,53600,51400,53100,802200
467,2001-11-30,53600,53900,53000,53100,830710
468,2001-12-03,53200,53200,50700,51900,1015870
469,2001-12-04,51800,51800,50700,51000,735890
470,2001-12-05,52000,54100,51900,53000,1743930
471,2001-12-06,54100,54900,51400,51500,1349880
472,2001-12-07,52100,53300,51700,53300,1294210
473,2001-12-10,52800,53500,50300,50500,982734
474,2001-12-11,50100,51800,49950,51400,978407
475,2001-12-12,51000,52000,50400,51600,1032549
476,2001-12-13,51600,51600,50200,50900,2341320
477,2001-12-14,50700,50800,49700,49950,1046909
478,2001-12-17,49600,51100,49100,51000,1384786
479,2001-12-18,50100,50600,48900,49000,1271663
480,2001-12-19,48500,49000,47750,47900,1226917
481,2001-12-20,48500,48800,46400,48800,1305890
482,2001-12-21,48000,48000,46850,46950,846245
483,2001-12-24,48000,49200,47400,47750,859391
484,2001-12-26,47800,48200,47350,47800,547079
485,2001-12-27,46500,48450,46500,48000,660977
486,2001-12-28,48500,50100,48350,49950,1214336
487,2002-01-02,51000,52300,50100,52200,38137878
488,2002-01-03,52000,52200,51200,52000,972045
489,2002-01-04,52900,53400,51700,51800,969370
490,2002-01-07,51800,52000,50500,50800,1074105
491,2002-01-08,50800,51200,50400,50400,628897
492,2002-01-09,50400,50600,49250,50000,902221
493,2002-01-10,49600,49800,48000,48000,1627840
494,2002-01-11,48400,49500,48000,49000,1135488
495,2002-01-14,48100,48850,48100,48400,479823
496,2002-01-15,48000,48400,47050,47150,913666
497,2002-01-16,47150,47650,47100,47250,433602
498,2002-01-17,47000,47600,46950,47450,666636
499,2002-01-18,47350,47400,46700,47300,616982
500,2002-01-21,46800,47900,46600,47900,462135
501,2002-01-22,47900,47900,47200,47700,432166
502,2002-01-23,47500,48450,46950,48400,794314
503,2002-01-24,48000,48550,47750,48000,1227511
504,2002-01-25,48400,49850,48000,49000,1779672
505,2002-01-28,49950,49950,48750,49000,863296
506,2002-01-29,49300,49700,48500,48900,749554
507,2002-01-30,48400,48400,47500,47500,674012
508,2002-01-31,47800,47900,46750,46950,1071291
509,2002-02-01,47100,47750,46500,46850,952532
510,2002-02-04,46800,46850,45700,45700,590138
511,2002-02-05,45000,46050,44700,45900,652487
512,2002-02-06,45900,46100,45350,45700,547401
513,2002-02-07,45400,45450,44050,44300,797375
514,2002-02-08,44300,44800,43500,44300,683589
515,2002-02-14,45450,48500,45000,48500,1035570
516,2002-02-15,46800,47900,46700,47200,814281
517,2002-02-18,47200,48200,47000,47800,768778
518,2002-02-19,48500,48600,47350,47550,733730
519,2002-02-20,47100,47650,46650,47650,447223
520,2002-02-21,47900,50700,47650,50700,1968857
521,2002-02-22,50200,53600,49900,52900,3242704
522,2002-02-25,54000,54400,52900,53700,1423357
523,2002-02-26,55000,56500,54500,55000,1973432
524,2002-02-27,55000,56800,54600,56200,1584050
525,2002-02-28,56900,58500,55700,58300,1613688
526,2002-03-04,61000,63200,60200,61900,2342411
527,2002-03-05,63200,63200,59800,60700,2009451
528,2002-03-06,60600,61900,59300,60900,1381460
529,2002-03-07,60500,60500,57300,57700,2243887
530,2002-03-08,57900,59600,57300,59000,1451304
531,2002-03-11,60600,60700,58700,59300,1110034
532,2002-03-12,59000,60000,57800,60000,1060986
533,2002-03-13,59000,59900,58200,59100,932710
534,2002-03-14,59100,59900,57800,59900,1407863
535,2002-03-15,59100,59900,58500,59500,1191783
536,2002-03-18,60900,60900,59300,60100,1114800
537,2002-03-19,60500,61400,59500,61300,1691585
538,2002-03-20,61100,64200,60400,63000,2150298
539,2002-03-21,62400,65100,62000,64000,1844853
540,2002-03-22,64500,66800,63800,65000,1802710
541,2002-03-25,66500,66700,63000,63000,1534136
542,2002-03-26,63000,64300,62500,64000,1078504
543,2002-03-27,64500,65200,63800,64700,1093901
544,2002-03-28,64800,65300,62800,63000,1026094
545,2002-03-29,63200,63500,62000,62300,1016948
546,2002-04-01,62500,62500,59600,60300,1307056
547,2002-04-02,60500,63400,60300,63100,1246409
548,2002-04-03,62300,63200,62000,63200,940136
549,2002-04-04,61500,62500,61000,62400,969440
550,2002-04-08,62000,63200,61000,61400,804881
551,2002-04-09,61500,62400,60700,61200,661316
552,2002-04-10,60200,61100,59200,59400,729979
553,2002-04-11,59500,60000,58300,58900,1375332
554,2002-04-12,58600,59700,58100,59200,772980
555,2002-04-15,59000,60000,58600,60000,594704
556,2002-04-16,60500,61000,59500,61000,543210
557,2002-04-17,61800,63000,61300,62500,971273
558,2002-04-18,62000,62400,60500,61300,682597
559,2002-04-19,60900,60900,58500,58500,1349501
560,2002-04-22,58200,59300,56200,56800,1597591
561,2002-04-23,56800,57400,56300,57200,962407
562,2002-04-24,57200,58000,56400,56800,601314
563,2002-04-25,56200,56500,54800,54800,688160
564,2002-04-26,54800,56300,54800,55200,516799
565,2002-04-29,55000,58800,54400,56400,1356048
566,2002-04-30,56900,58200,55600,58200,1224127
567,2002-05-02,59900,59900,58200,58600,1005153
568,2002-05-03,58300,58300,56000,57200,760484
569,2002-05-06,56500,58400,55700,56300,599297
570,2002-05-07,55900,57700,55900,56500,586657
571,2002-05-08,57200,57500,56600,56700,596872
572,2002-05-09,58000,58300,55600,55600,1343806
573,2002-05-10,55600,56200,53600,54000,1071451
574,2002-05-13,53800,55200,53800,54700,676323
