,날짜,시가,고가,저가,종가,거래량
1556,2020-12-07,19240,19240,18980,19040,25665
1557,2020-12-08,19080,19320,18960,19260,37420
1558,2020-12-09,19300,19400,19200,19320,23320
1559,2020-12-10,19320,19400,19180,19280,36150
1560,2020-12-11,19260,19500,19240,19480,38975
1561,2020-12-14,19500,19580,19280,19320,45340
1562,2020-12-15,19280,19820,19280,19620,47550
1563,2020-12-16,19640,19760,19620,19700,16510
1564,2020-12-17,19800,19880,19620,19800,26335
1565,2020-12-18,19800,19800,19500,19500,30110
1566,2020-12-21,19540,20300,19520,20000,46665
1567,2020-12-22,20000,20000,19720,19820,28255
1568,2020-12-23,19760,19920,19660,19800,36070
1569,2020-12-24,19980,20200,19820,20200,26710
1570,2020-12-28,20200,20300,19880,20200,27680
1571,2020-12-29,19920,20100,19560,19860,40585
1572,2020-12-30,19820,20100,19680,19980,22915
1573,2021-01-04,19980,19980,19620,19660,33310
1574,2021-01-05,19440,19800,19340,19580,62430
1575,2021-01-06,19580,19640,19340,19380,71130
1576,2021-01-07,19420,19500,19280,19360,50410
1577,2021-01-08,19420,19740,19240,19660,80220
1578,2021-01-11,19580,19600,19080,19200,61965
1579,2021-01-12,19460,19460,18900,19260,47295
1580,2021-01-13,19260,19460,19060,19080,52255
1581,2021-01-14,19020,19220,18960,19080,38940
1582,2021-01-15,19080,19240,19020,19080,41290
1583,2021-01-18,19200,19200,18900,18980,23915
1584,2021-01-19,19080,19200,18920,18980,39655
1585,2021-01-20,19080,19180,18940,19080,33605
1586,2021-01-21,19120,19800,19100,19560,52765
1587,2021-01-22,19740,20800,19420,20200,121655
1588,2021-01-25,20300,21100,20300,20600,90975
1589,2021-01-26,20600,20900,19700,19780,101065
1590,2021-01-27,19880,19940,19500,19520,37935
1591,2021-01-28,19280,19680,19180,19580,31725
1592,2021-01-29,19580,19800,19200,19300,49840
1593,2021-02-01,19240,19740,19220,19740,23415
1594,2021-02-02,19760,21199,19580,21000,128255
1595,2021-02-03,21100,21700,20800,21400,87955
1596,2021-02-04,21500,22000,21200,21900,119335
1597,2021-02-05,21800,22700,21500,22600,69075
1598,2021-02-08,22100,23300,22100,22500,52250
1599,2021-02-09,22500,23200,22400,23000,85340
1600,2021-02-10,23000,23600,22900,23500,70760
1601,2021-02-15,23700,23700,23100,23300,41515
1602,2021-02-16,23300,23700,23200,23600,47070
1603,2021-02-17,23400,23799,22600,23600,42910
1604,2021-02-18,23300,23799,23300,23600,45505
1605,2021-02-19,23100,25000,23100,24600,60810
1606,2021-02-22,24600,24900,24200,24600,22175
1607,2021-02-23,24100,24600,23800,24400,30805
1608,2021-02-24,24300,24300,23100,23500,50450
1609,2021-02-25,23499,24800,23499,24800,59435
1610,2021-02-26,24300,25400,23100,25400,72720
1611,2021-03-02,25500,26100,25300,26100,73130
1612,2021-03-03,26100,26500,25900,26100,27615
1613,2021-03-04,25900,26900,25600,26600,35330
1614,2021-03-05,26600,27100,26000,27000,26105
1615,2021-03-08,27000,27100,26300,27000,19795
1616,2021-03-09,27100,27900,26700,27000,34040
1617,2021-03-10,26900,27300,26400,26900,26010
1618,2021-03-11,26800,27600,26400,27100,24945
1619,2021-03-12,27100,27600,26700,27600,31845
1620,2021-03-15,27300,27500,26400,26600,22735
1621,2021-03-16,26600,27700,26600,27300,77800
1622,2021-03-17,27600,28000,27000,27600,38590
1623,2021-03-18,27600,28100,26600,27300,52420
1624,2021-03-19,26900,27900,26100,27300,38845
1625,2021-03-22,27300,27600,26600,26700,34165
1626,2021-03-23,26799,26799,25300,25400,39825
1627,2021-03-24,25300,25700,24700,25000,27980
1628,2021-03-25,25000,25000,24000,24300,35725
1629,2021-03-26,24300,25000,24100,24500,27590
1630,2021-03-29,24600,25300,24300,25300,22395
1631,2021-03-30,25300,25900,25100,25600,10350
1632,2021-03-31,25600,26000,25100,25500,16135
1633,2021-04-01,25600,25600,24000,24300,73700
1634,2021-04-02,24300,25100,24100,25100,23155
1635,2021-04-05,25100,26000,25100,25500,20350
1636,2021-04-06,25399,25500,24599,25200,28960
1637,2021-04-07,25100,25800,25100,25800,32890
1638,2021-04-08,25800,26400,25400,25900,29400
1639,2021-04-09,25700,26400,25600,26400,23940
1640,2021-04-12,26800,26800,25900,26300,26550
1641,2021-04-13,26200,26300,25300,26100,53170
1642,2021-04-14,25700,26500,25600,26300,46245
1643,2021-04-15,26000,26400,25700,26400,20120
1644,2021-04-16,26100,26600,25900,26300,28100
1645,2021-04-19,26400,26800,25600,26700,23090
1646,2021-04-20,26300,27500,26300,27400,28880
1647,2021-04-21,27200,27800,26400,27500,32265
1648,2021-04-22,27500,27600,26800,27400,28685
1649,2021-04-23,27400,27700,27000,27400,14270
1650,2021-04-26,27400,28700,27300,28700,28350
1651,2021-04-27,28700,28900,28200,28700,11170
1652,2021-04-28,28400,28700,27600,28400,25455
1653,2021-04-29,28100,28700,28000,28700,18395
1654,2021-04-30,28400,28400,27800,28100,27330
1655,2021-05-03,28300,28400,27700,27800,21835
1656,2021-05-04,27700,27800,26600,27400,29150
1657,2021-05-06,27700,28200,27000,27900,16250
1658,2021-05-07,28500,28500,27700,27700,14915
1659,2021-05-10,28100,28200,27500,28000,15955
1660,2021-05-11,28200,28200,26900,26900,27225
1661,2021-05-12,26900,27200,26200,27100,34525
1662,2021-05-13,27200,27400,26400,26700,39895
1663,2021-05-14,26700,27300,26400,26900,26560
1664,2021-05-17,26700,27600,26500,27000,18590
1665,2021-05-18,28000,28700,27200,27800,62550
1666,2021-05-20,27400,28600,27200,28500,40190
1667,2021-05-21,28200,28500,27700,27700,28410
1668,2021-05-24,27500,27800,27500,27600,10325
1669,2021-05-25,27400,28000,27200,27600,17440
1670,2021-05-26,27600,28200,27400,27800,22435
1671,2021-05-27,27800,28100,27700,28100,12625
1672,2021-05-28,28100,28400,27800,28000,16450
1673,2021-05-31,27900,27900,27300,27900,16720
1674,2021-06-01,27900,28300,27600,27900,36135
1675,2021-06-02,27700,28800,27600,27800,28655
1676,2021-06-03,27800,27900,27400,27500,15125
1677,2021-06-04,27500,28400,27000,27700,31865
1678,2021-06-07,28000,28500,27600,27700,32495
1679,2021-06-08,27900,28100,27300,27600,31940
1680,2021-06-09,27600,28100,27200,27300,32345
1681,2021-06-10,27200,27700,27000,27400,35475
1682,2021-06-11,27400,27600,26500,27000,50720
1683,2021-06-14,27100,27100,26300,26400,37595
1684,2021-06-15,26300,26900,26000,26200,28520
1685,2021-06-16,26200,26700,25900,26200,30160
1686,2021-06-17,26399,26399,25400,25700,63915
1687,2021-06-18,26000,26900,25700,26900,51865
1688,2021-06-21,26800,27000,26000,26500,32595
1689,2021-06-22,26500,26500,24900,25300,910595
1690,2021-06-23,25400,26000,25200,25500,46330
1691,2021-06-24,25500,25900,25199,25400,45285
1692,2021-06-25,25500,25800,25200,25200,37940
1693,2021-06-28,25300,25400,25000,25100,29030
1694,2021-06-29,25300,25300,24500,25200,99370
1695,2021-06-30,25199,25199,24500,24600,76295
1696,2021-07-01,24700,24700,23800,24500,74485
1697,2021-07-02,25000,25500,24700,25000,147155
1698,2021-07-05,25200,25500,24800,24900,34760
1699,2021-07-06,25000,25000,24600,24800,23680
1700,2021-07-07,24600,24700,24100,24200,40895
1701,2021-07-08,24100,24500,23800,24000,40660
1702,2021-07-09,23800,24300,23100,24300,48935
1703,2021-07-12,24300,24300,23800,24000,44020
1704,2021-07-13,24000,24200,23800,24200,38970
1705,2021-07-14,24200,24300,24000,24200,39835
1706,2021-07-15,24200,24500,24000,24200,74930
1707,2021-07-16,24200,24200,23700,23700,42240
1708,2021-07-19,23700,24400,23600,24400,34830
1709,2021-07-20,24399,25100,24300,25000,73095
1710,2021-07-21,25199,25400,24400,24600,78855
1711,2021-07-22,24600,25200,24400,24700,47850
1712,2021-07-23,24800,25300,24800,25300,46585
1713,2021-07-26,25700,25700,24800,24800,44290
1714,2021-07-27,24900,25500,24900,25000,38775
1715,2021-07-28,25000,25700,25000,25600,37140
1716,2021-07-29,25600,25900,25400,25900,22490
1717,2021-07-30,26000,26000,25200,25600,35650
1718,2021-08-02,25800,25800,25300,25500,22685
1719,2021-08-03,25200,25900,25000,25500,31365
1720,2021-08-04,25400,25800,25200,25800,22995
1721,2021-08-05,25700,26500,25700,26300,67425
1722,2021-08-06,26300,26400,26000,26400,21315
1723,2021-08-09,26200,26400,25700,26300,29275
1724,2021-08-10,26300,26400,25900,26400,21905
1725,2021-08-11,26400,26600,26200,26500,29295
1726,2021-08-12,26400,26800,26200,26600,22500
1727,2021-08-13,26600,26600,25700,26100,32780
1728,2021-08-17,26100,26799,25800,26200,45625
1729,2021-08-18,25900,26700,25600,26500,35125
1730,2021-08-19,26400,26400,25300,25500,54675
1731,2021-08-20,25500,26000,25400,25500,29725
1732,2021-08-23,25600,26800,25600,26400,81030
1733,2021-08-24,0,0,0,26400,0
1734,2021-08-25,0,0,0,26400,0
1735,2021-08-26,0,0,0,26400,0
1736,2021-08-27,25150,26100,24150,25850,128644
1737,2021-08-30,25850,25900,25000,25250,38030
1738,2021-08-31,25050,25750,24450,25100,45412
1739,2021-09-01,25150,25250,24350,24500,61069
1740,2021-09-02,24400,24550,24050,24200,42054
1741,2021-09-03,24100,24600,23950,24250,34229
1742,2021-09-06,24200,24300,24000,24100,12451
1743,2021-09-07,24100,24150,23800,23900,25443
1744,2021-09-08,23800,24150,23800,23800,19246
1745,2021-09-09,23750,23750,23100,23550,42624
1746,2021-09-10,23500,23900,23100,23650,16318
1747,2021-09-13,23650,23950,23300,23750,15927
1748,2021-09-14,23650,24050,23650,23950,17994
1749,2021-09-15,23750,23850,23500,23500,18410
1750,2021-09-16,23500,23500,22800,23100,45931
1751,2021-09-17,23000,23150,22500,22500,43964
