,날짜,시가,고가,저가,종가,거래량
56,2018-04-04,36800,36800,35600,36200,7599
57,2018-04-05,36100,40000,36100,39500,25930
58,2018-04-06,39200,39600,38700,39000,9140
59,2018-04-09,38500,40100,38300,39400,7738
60,2018-04-10,39400,42200,38300,42000,12799
61,2018-04-11,42000,42200,41100,41300,8244
62,2018-04-12,41200,41600,38800,39200,14329
63,2018-04-13,39200,40800,39200,40700,8327
64,2018-04-16,40700,41400,38700,41000,8381
65,2018-04-17,41300,42000,40400,41300,10971
66,2018-04-18,41300,42400,41300,42200,9594
67,2018-04-19,42400,43000,40600,42300,10186
68,2018-04-20,42300,43000,40800,42300,13741
69,2018-04-23,42600,43000,41000,42600,7270
70,2018-04-24,42600,42900,42100,42800,9104
71,2018-04-25,42800,44600,41500,44400,7672
72,2018-04-26,44800,45000,42600,43700,4731
73,2018-04-27,43700,43700,42200,43100,1953
74,2018-04-30,44900,45600,42299,42600,6328
75,2018-05-02,42900,43199,40999,43000,4291
76,2018-05-03,43600,43600,42299,42600,1604
77,2018-05-04,43700,44400,41000,43900,7365
78,2018-05-08,43000,43299,42000,42800,1864
79,2018-05-09,43299,43299,40200,42800,5065
80,2018-05-10,43000,43000,41100,41300,3113
81,2018-05-11,41500,41500,39700,40200,7527
82,2018-05-14,39900,40200,38400,38400,6586
83,2018-05-15,38100,41500,38100,39900,21090
84,2018-05-16,40000,44300,40000,43300,24334
85,2018-05-17,44500,49699,43000,45400,21369
86,2018-05-18,45000,46700,44700,44900,6848
87,2018-05-21,44600,46200,44500,45300,4334
88,2018-05-23,45300,45300,43500,44100,3186
89,2018-05-24,43900,44700,43500,44100,1353
90,2018-05-25,44500,44500,43200,44300,3040
91,2018-05-28,43400,45000,43400,44300,2206
92,2018-05-29,44400,45100,44200,45000,4923
93,2018-05-30,45000,47600,44800,46800,6503
94,2018-05-31,47200,48000,45600,45700,6377
95,2018-06-01,46300,47200,43400,44500,4989
96,2018-06-04,44500,47400,43800,47100,6558
97,2018-06-05,47100,47600,45400,46000,1838
98,2018-06-07,46400,46800,45200,45200,2083
99,2018-06-08,44800,45999,43900,44100,1630
100,2018-06-11,44900,46400,44700,46200,4700
101,2018-06-12,45500,46900,45500,46500,826
102,2018-06-14,46500,47400,44699,47400,2351
103,2018-06-15,47400,47400,43000,45100,6175
104,2018-06-18,45800,45800,40800,40800,4476
105,2018-06-19,41200,45000,40800,43200,5845
106,2018-06-20,44100,44100,42300,43300,2029
107,2018-06-21,43300,43300,41600,42000,2029
108,2018-06-22,41900,43599,41700,42300,2852
109,2018-06-25,42100,42400,41000,42300,3224
110,2018-06-26,42000,44200,41100,43800,3509
111,2018-06-27,44000,44800,43200,44100,1669
