,날짜,시가,고가,저가,종가,거래량
2303,2020-11-05,22300,22850,22200,22850,315861
2304,2020-11-06,22700,22900,22550,22750,178581
2305,2020-11-09,22750,23100,22750,23000,266420
2306,2020-11-10,23700,23750,23050,23200,534507
2307,2020-11-11,23250,24700,23250,24700,1759417
2308,2020-11-12,24650,24650,23700,23900,877639
2309,2020-11-13,23750,23800,23300,23700,427962
2310,2020-11-16,23850,24200,23600,23900,549791
2311,2020-11-17,24100,24450,23950,24000,607986
2312,2020-11-18,23950,24150,23800,23950,361006
2313,2020-11-19,23950,23950,23600,23850,340214
2314,2020-11-20,23850,24500,23600,24350,505832
2315,2020-11-23,24450,25100,24200,25000,862798
2316,2020-11-24,25300,25500,24850,24950,679271
2317,2020-11-25,25200,25200,24300,24550,562636
2318,2020-11-26,24600,24650,24050,24200,378825
2319,2020-11-27,24050,24100,23800,23950,351983
2320,2020-11-30,24250,24300,23250,23250,851681
2321,2020-12-01,23550,24100,23500,24100,305385
2322,2020-12-02,24050,24350,23800,24350,370106
2323,2020-12-03,24200,24350,24000,24300,292226
2324,2020-12-04,24300,24550,24050,24150,394134
2325,2020-12-07,24100,24100,23500,23750,437244
2326,2020-12-08,23750,23800,23500,23500,313963
2327,2020-12-09,23600,24050,23500,23950,406706
2328,2020-12-10,23700,24350,23550,24000,624047
2329,2020-12-11,24200,25500,24200,25100,1849269
2330,2020-12-14,25100,25100,24400,24800,681451
2331,2020-12-15,24800,25650,24600,25150,986173
2332,2020-12-16,25550,26150,25200,25650,1604813
2333,2020-12-17,25900,26000,25350,25550,600657
2334,2020-12-18,26150,26750,25800,25950,1257573
2335,2020-12-21,26000,26050,25250,25950,620077
2336,2020-12-22,25750,25800,24800,25050,575718
2337,2020-12-23,25200,25450,24750,25100,403161
2338,2020-12-24,25100,25500,25000,25250,446038
2339,2020-12-28,25100,26000,25000,25500,892918
2340,2020-12-29,25600,25600,25100,25200,488993
2341,2020-12-30,25250,25850,25100,25800,556665
2342,2021-01-04,26100,27250,25900,26900,1568992
2343,2021-01-05,26950,27800,26550,27800,1469994
2344,2021-01-06,28500,29600,28150,28750,2958761
2345,2021-01-07,28850,29150,28300,28300,1116410
2346,2021-01-08,28500,28650,27800,28150,1345166
2347,2021-01-11,28400,28400,26600,27200,1679849
2348,2021-01-12,27150,27500,26550,27100,922066
2349,2021-01-13,27350,27950,27250,27500,698696
2350,2021-01-14,27650,27750,27250,27300,562266
2351,2021-01-15,27700,28250,27600,27750,1206303
2352,2021-01-18,27950,30400,27800,29700,4369224
2353,2021-01-19,30500,30850,29550,30050,2337315
2354,2021-01-20,30400,32700,29850,31600,3814580
2355,2021-01-21,32000,32400,31150,31750,2270049
2356,2021-01-22,32300,32350,30750,31000,1606782
2357,2021-01-25,31700,33700,31700,32850,2295295
2358,2021-01-26,33050,34200,32150,33300,2208515
2359,2021-01-27,33300,33800,32350,32350,1115406
2360,2021-01-28,31350,31900,30900,31150,1138558
2361,2021-01-29,31300,32900,30100,31050,2636405
2362,2021-02-01,31000,32000,30550,32000,1081239
2363,2021-02-02,33200,34600,32900,33800,2829109
2364,2021-02-03,34500,34800,33850,34600,1631113
2365,2021-02-04,35150,40200,34700,39200,11773559
2366,2021-02-05,38800,40750,37850,39300,4879495
2367,2021-02-08,39100,40400,38700,39250,2355363
2368,2021-02-09,40000,41000,38350,38350,2377136
2369,2021-02-10,37500,39850,37400,39600,2922543
2370,2021-02-15,40150,40800,39400,39650,2227832
2371,2021-02-16,39850,39900,38100,38300,1934913
2372,2021-02-17,38200,38250,36850,37400,1653155
2373,2021-02-18,37100,38750,36950,37000,2131985
2374,2021-02-19,37200,38150,35700,37600,1835560
2375,2021-02-22,37650,38700,37050,37200,1366706
2376,2021-02-23,37000,37000,36000,36300,916941
2377,2021-02-24,36400,36650,34200,34300,1795775
2378,2021-02-25,34900,35250,34100,35150,1015246
2379,2021-02-26,34000,34200,32700,33100,2022812
2380,2021-03-02,34700,35250,33350,33800,1332419
2381,2021-03-03,33600,34850,33400,34750,889951
2382,2021-03-04,34250,34850,33850,34100,634878
2383,2021-03-05,33700,33800,32500,33350,901876
2384,2021-03-08,33700,34450,33250,33400,664601
2385,2021-03-09,33700,33900,31450,32600,1174618
2386,2021-03-10,33150,33400,31750,32100,602238
2387,2021-03-11,32400,34850,32100,34400,1763532
2388,2021-03-12,35000,35550,34000,35000,1244016
2389,2021-03-15,35850,36300,35150,35850,1155317
2390,2021-03-16,36300,36500,35550,36050,836205
2391,2021-03-17,36300,36350,34900,35400,742646
2392,2021-03-18,35100,36000,35050,35350,697011
2393,2021-03-19,34950,37300,34350,36950,1797497
2394,2021-03-22,37300,39000,36200,37500,4095875
2395,2021-03-23,38250,38300,35850,35900,1547311
2396,2021-03-24,35400,37500,35000,37300,1239659
2397,2021-03-25,37650,37650,36400,36500,805213
2398,2021-03-26,37000,38150,36950,37400,1401440
2399,2021-03-29,37900,37900,36900,37400,942185
2400,2021-03-30,37500,37550,36400,36650,804779
2401,2021-03-31,36300,37900,36150,36750,697186
2402,2021-04-01,36900,36950,36200,36200,488560
2403,2021-04-02,36300,36750,36150,36350,400765
2404,2021-04-05,36800,38000,36800,37750,1388992
2405,2021-04-06,37950,37950,37200,37500,650339
2406,2021-04-07,37600,38400,37350,37600,838141
2407,2021-04-08,37600,38350,37100,37950,1198006
2408,2021-04-09,38500,38900,36750,36950,1701955
2409,2021-04-12,37050,37150,35900,35950,1201382
2410,2021-04-13,35850,36400,35750,36000,650359
2411,2021-04-14,36050,36500,35900,35900,605722
2412,2021-04-15,35900,36000,35500,35550,570236
2413,2021-04-16,35500,35650,34800,35000,913012
2414,2021-04-19,35000,35350,34450,34850,905357
2415,2021-04-20,35100,35250,34900,35000,556887
2416,2021-04-21,34800,34850,34000,34000,858144
2417,2021-04-22,34350,34650,34050,34250,482826
2418,2021-04-23,34050,34350,33650,34200,531346
2419,2021-04-26,34150,34500,34000,34200,531554
2420,2021-04-27,34400,34400,33700,33750,572028
2421,2021-04-28,33750,34000,33000,33000,675094
2422,2021-04-29,32750,33200,32450,32650,586521
2423,2021-04-30,32750,33350,32550,32600,487059
2424,2021-05-03,32500,32550,31600,31700,695840
2425,2021-05-04,31500,31950,30650,31950,797595
2426,2021-05-06,32050,33250,31800,33000,728951
2427,2021-05-07,33000,33250,32500,33100,484431
2428,2021-05-10,32700,32750,32250,32500,1046818
2429,2021-05-11,32450,32500,31700,32000,778870
2430,2021-05-12,31900,32100,30950,31200,706366
2431,2021-05-13,30700,31550,30450,30900,730874
2432,2021-05-14,31250,31700,30900,31250,445608
2433,2021-05-17,31350,31700,31050,31250,356215
2434,2021-05-18,31500,32550,31300,32250,638648
2435,2021-05-20,32050,32050,31600,31900,384911
2436,2021-05-21,32200,32400,31400,31500,409181
2437,2021-05-24,33300,33650,32600,32700,2041783
2438,2021-05-25,33100,34600,32850,33950,2450477
2439,2021-05-26,33950,34350,33300,34200,1094594
2440,2021-05-27,34250,34600,33700,33750,742013
2441,2021-05-28,34200,34750,33800,33900,738660
2442,2021-05-31,33900,34250,33300,34150,629837
2443,2021-06-01,34200,35250,33900,34850,1043537
2444,2021-06-02,35050,35050,34150,34200,726142
2445,2021-06-03,34200,34400,33700,34200,500799
2446,2021-06-04,34250,34250,33550,33600,634444
2447,2021-06-07,33700,34550,33350,34550,749181
2448,2021-06-08,34600,35950,34350,35350,1983997
2449,2021-06-09,35650,35700,34750,34800,768145
2450,2021-06-10,35450,35700,34500,34500,981334
2451,2021-06-11,34500,34750,33950,34300,544117
2452,2021-06-14,34300,34350,33700,33900,519963
2453,2021-06-15,33950,34400,33900,34050,328280
2454,2021-06-16,33800,34350,33700,33800,446433
2455,2021-06-17,33650,33700,33100,33150,676863
2456,2021-06-18,33300,35500,33200,35100,1681694
2457,2021-06-21,34700,34850,33700,33900,845113
2458,2021-06-22,34200,34900,34050,34500,617650
2459,2021-06-23,34550,34550,33800,33800,602616
2460,2021-06-24,33850,34100,33600,34000,335187
2461,2021-06-25,32150,33150,31800,32650,3275658
2462,2021-06-28,32850,33250,32650,32700,650358
2463,2021-06-29,32700,33300,32500,33050,503284
2464,2021-06-30,33100,33100,32750,32900,317671
2465,2021-07-01,32700,32800,32450,32650,347485
2466,2021-07-02,32550,33450,32500,33000,418888
2467,2021-07-05,33050,34100,32900,33850,1024883
2468,2021-07-06,34200,34450,33700,34000,620626
2469,2021-07-07,34000,35400,33600,34700,1490931
2470,2021-07-08,34850,35100,33500,33500,1009441
2471,2021-07-09,33750,34050,33100,33750,757419
2472,2021-07-12,34000,35050,33950,34050,1232363
2473,2021-07-13,33850,34850,33850,34450,622269
2474,2021-07-14,34400,34450,33700,33700,528956
2475,2021-07-15,33700,34450,33600,34150,392631
2476,2021-07-16,34050,34550,33800,34200,355394
2477,2021-07-19,35750,35900,34150,34200,2250811
2478,2021-07-20,34150,34700,33700,33850,839867
2479,2021-07-21,34200,35400,33950,34500,1500234
2480,2021-07-22,34750,34750,34100,34500,539161
2481,2021-07-23,34500,34800,34100,34150,386533
2482,2021-07-26,34200,34300,33700,33700,438140
2483,2021-07-27,33800,34050,33300,33400,408618
2484,2021-07-28,33450,33550,32850,33150,486520
2485,2021-07-29,33200,33950,33200,33600,290903
2486,2021-07-30,33150,33250,32100,32400,1123693
2487,2021-08-02,32700,32900,32400,32800,355083
2488,2021-08-03,33050,33250,32650,33200,367654
2489,2021-08-04,33250,33800,33000,33650,334754
2490,2021-08-05,33850,33850,33350,33350,235290
2491,2021-08-06,33400,33850,33100,33350,373034
2492,2021-08-09,33300,33350,32700,32800,342331
2493,2021-08-10,32750,33050,32600,32750,252957
2494,2021-08-11,32650,33100,32600,32750,302214
2495,2021-08-12,33150,33600,32750,32800,434754
2496,2021-08-13,33100,33300,32350,32450,463297
2497,2021-08-17,32600,32650,31600,31600,514999
2498,2021-08-18,31450,32250,31350,32150,295931
2499,2021-08-19,32000,32050,30950,31000,504086
2500,2021-08-20,31100,31600,30500,30650,527556
2501,2021-08-23,30700,31800,30600,31300,355623
2502,2021-08-24,31800,32150,31500,32150,282249
2503,2021-08-25,32050,32100,31700,32000,243782
2504,2021-08-26,32100,32250,31500,31750,306566
2505,2021-08-27,31650,32150,31400,31950,258393
2506,2021-08-30,32250,33050,32050,32500,366546
2507,2021-08-31,32500,32900,32200,32850,345640
2508,2021-09-01,32550,32850,32200,32500,292896
2509,2021-09-02,32450,32700,32200,32550,305445
2510,2021-09-03,32550,32850,32350,32400,268489
2511,2021-09-06,32450,32600,32150,32500,221957
2512,2021-09-07,32600,33400,32350,32600,510877
2513,2021-09-08,32350,32600,31900,31900,344635
2514,2021-09-09,31850,31950,31050,31100,618269
2515,2021-09-10,31200,31300,30850,31100,329706
2516,2021-09-13,31200,31600,31000,31150,269538
2517,2021-09-14,31250,31900,31200,31550,279407
2518,2021-09-15,31400,31650,31250,31500,199591
2519,2021-09-16,31800,31800,31450,31550,202915
2520,2021-09-17,31550,33100,31100,32450,1558355
