,날짜,시가,고가,저가,종가,거래량
1021,2004-03-09,11772,12308,11578,11822,7284405
1022,2004-03-10,11821,11918,11432,11773,2436621
1023,2004-03-11,11724,11772,11286,11384,2707233
1024,2004-03-12,11189,11383,9681,10800,3920738
1025,2004-03-15,10945,11043,10459,10508,1764160
1026,2004-03-16,10216,10897,10167,10654,4599790
1027,2004-03-17,10751,10994,10605,10946,2535499
1028,2004-03-18,11140,11140,10897,10897,1792812
1029,2004-03-19,10848,11091,10800,10946,1494861
1030,2004-03-22,11043,11578,11043,11043,6694585
1031,2004-03-23,11189,11529,11091,11335,4419536
1032,2004-03-24,11286,11335,10800,10800,2250510
1033,2004-03-25,10605,10751,10216,10216,2159775
1034,2004-03-26,10362,10605,10264,10314,1797303
1035,2004-03-29,10313,10556,10313,10314,1917309
1036,2004-03-30,10362,10508,10264,10314,1084149
1037,2004-03-31,10362,10459,10167,10168,1282208
1038,2004-04-01,10216,10313,10167,10216,966343
1039,2004-04-02,10216,10556,10167,10362,1828551
1040,2004-04-06,10362,10410,10118,10216,1641009
1041,2004-04-07,10167,10264,9924,9973,1590038
1042,2004-04-08,9972,10362,9924,10022,1848066
1043,2004-04-09,9972,10021,9729,9730,1331748
1044,2004-04-12,9729,9924,9690,9730,996777
1045,2004-04-13,9729,9924,9681,9691,1005946
1046,2004-04-14,9593,9690,9301,9525,1734734
1047,2004-04-16,9437,9827,9437,9671,1034500
1048,2004-04-19,9583,9681,9428,9448,971654
1049,2004-04-20,9515,9603,9457,9477,776680
1050,2004-04-21,9428,9525,9379,9379,926549
1051,2004-04-22,9389,9612,9389,9438,1088240
1052,2004-04-23,9535,9574,9428,9428,1120627
1053,2004-04-26,9350,9651,9272,9350,2113858
1054,2004-04-27,9418,9496,9360,9389,1066823
1055,2004-04-28,9389,9457,9165,9175,1042253
1056,2004-04-29,8961,9107,8717,8718,1484886
1057,2004-04-30,8494,8688,8357,8523,973736
1058,2004-05-03,8338,8455,8318,8319,1076793
1059,2004-05-04,8270,8542,8270,8338,1374591
1060,2004-05-06,8318,8367,7842,7939,1213357
1061,2004-05-07,7793,8007,7647,7901,1280051
1062,2004-05-10,7783,7871,6840,7035,1473759
1063,2004-05-11,6840,7073,6732,6850,1617204
1064,2004-05-12,6908,7219,6898,7035,1558649
1065,2004-05-13,6956,7122,6878,6879,1113462
1066,2004-05-14,7005,7209,6781,6966,1764447
1067,2004-05-17,6917,7122,6324,6354,1313856
1068,2004-05-18,6275,6441,6081,6227,1369700
1069,2004-05-19,6246,6480,6246,6402,1592206
1070,2004-05-20,6275,6324,5896,5916,1857868
1071,2004-05-21,6022,6801,5915,6801,6267082
1072,2004-05-24,7044,7326,6878,6889,4392188
1073,2004-05-25,6801,7248,6674,7035,3618565
1074,2004-05-27,7248,7277,6888,6889,1956810
1075,2004-05-28,6898,7024,6830,6928,1612679
1076,2004-05-31,6956,7433,6869,7229,3933357
1077,2004-06-01,7229,7307,7092,7239,1597842
1078,2004-06-02,7598,8095,7550,7599,6392174
1079,2004-06-03,7705,7861,7287,7326,3062087
1080,2004-06-04,7414,7569,7345,7443,2183879
1081,2004-06-07,7404,7744,7394,7716,2571849
1082,2004-06-08,7686,7910,7579,7599,1998516
1083,2004-06-09,7783,7900,7657,7832,3094013
1084,2004-06-10,7910,8143,7783,8008,3253819
1085,2004-06-11,7890,7958,7560,7589,1707254
1086,2004-06-14,7404,7589,7102,7151,1586590
1087,2004-06-15,7238,7482,7092,7482,1767822
1088,2004-06-16,7345,7579,7219,7229,1566084
1089,2004-06-17,7297,7443,7229,7268,1011182
1090,2004-06-18,7200,7248,6810,6908,1690684
1091,2004-06-21,6830,6878,6587,6616,1353587
1092,2004-06-22,6577,6762,6372,6733,1091360
1093,2004-06-23,6567,6878,6499,6519,1428343
1094,2004-06-24,6567,6694,6489,6645,915956
1095,2004-06-25,6587,6878,6567,6801,1190327
1096,2004-06-28,6742,6762,6635,6665,663640
1097,2004-06-29,6810,6937,6762,6879,1357952
1098,2004-06-30,6995,7054,6937,6947,1229956
1099,2004-07-01,6956,7054,6888,6976,931404
1100,2004-07-02,6869,6947,6771,6772,806578
1101,2004-07-05,6791,6888,6781,6821,613339
1102,2004-07-06,6713,6859,6694,6694,579195
1103,2004-07-07,6557,6645,6450,6616,706172
1104,2004-07-08,6616,6917,6616,6684,1196693
1105,2004-07-09,6684,6830,6664,6791,710850
1106,2004-07-12,6791,6859,6674,6675,653390
1107,2004-07-13,6655,6742,6635,6684,404406
1108,2004-07-14,6655,6732,6538,6538,509913
1109,2004-07-15,6480,6762,6450,6568,846484
1110,2004-07-16,6480,6635,6441,6529,697256
1111,2004-07-19,6557,6616,6499,6616,670093
1112,2004-07-20,6587,6742,6557,6694,1037309
1113,2004-07-21,6820,6947,6771,6782,1324600
1114,2004-07-22,6664,6859,6635,6811,697058
1115,2004-07-23,6810,7005,6713,6996,1140734
1116,2004-07-26,6908,7005,6859,6928,686091
1117,2004-07-27,6927,7005,6781,6947,735514
1118,2004-07-28,7092,7268,7034,7103,1413102
1119,2004-07-29,7044,7200,7024,7103,771030
1120,2004-07-30,7200,7219,7044,7054,697689
1121,2004-08-02,6927,7054,6869,6957,630475
1122,2004-08-03,7005,7229,7005,7190,1195638
1123,2004-08-04,7102,7277,7015,7122,717860
1124,2004-08-05,7161,7336,7102,7336,1177406
1125,2004-08-06,7200,7832,7200,7745,2176087
1126,2004-08-09,7686,8046,7647,7959,1684664
1127,2004-08-10,7978,8134,7861,7988,1508479
1128,2004-08-11,7988,8056,7910,7959,1040998
1129,2004-08-12,7958,9038,7958,8650,4300399
1130,2004-08-13,8766,8990,8659,8854,3513748
1131,2004-08-16,9000,9038,8669,8874,1707483
1132,2004-08-17,8902,8941,8464,8562,1785663
1133,2004-08-18,8425,8610,8367,8436,1434601
1134,2004-08-19,8474,8747,8474,8562,1804679
1135,2004-08-20,8513,8601,8328,8368,1034254
1136,2004-08-23,8474,8562,8348,8368,1256579
1137,2004-08-24,8406,8785,8377,8669,2043521
1138,2004-08-25,8766,8990,8708,8854,2189776
1139,2004-08-26,9000,10118,8970,9730,7920517
1140,2004-08-27,9827,10216,9642,9778,4290475
1141,2004-08-30,9924,10167,9651,9730,2111216
1142,2004-08-31,9827,10313,9710,10314,2409700
1143,2004-09-01,10264,10702,10167,10557,3781904
1144,2004-09-02,10605,10654,9661,9710,6841508
1145,2004-09-03,9729,10167,9632,9778,3942237
1146,2004-09-06,9690,10118,9428,9827,3887099
1147,2004-09-07,9827,10167,9778,9827,2103411
1148,2004-09-08,9972,10556,9924,10508,4411274
1149,2004-09-09,10751,12064,10556,12065,8981510
1150,2004-09-10,12600,12745,11627,12065,8240476
1151,2004-09-13,12259,12356,11481,11627,4504635
1152,2004-09-14,11967,12697,11578,11968,8983007
1153,2004-09-15,11967,12356,11918,12114,2752062
1154,2004-09-16,12113,12648,11821,12357,3874821
1155,2004-09-17,12551,14010,12405,13038,9116294
1156,2004-09-20,13232,13427,12794,13086,3282815
1157,2004-09-21,12989,12989,12600,12600,2391119
1158,2004-09-22,12745,13183,12356,12357,5599858
1159,2004-09-23,12162,12308,11529,11870,3064204
1160,2004-09-24,12016,12210,11821,12162,2487915
1161,2004-09-30,12113,12600,12113,12503,2197634
1162,2004-10-01,12794,13086,12648,12843,2827975
1163,2004-10-04,12940,13135,12551,13135,2951201
1164,2004-10-05,13378,13962,13329,13670,5131763
1165,2004-10-06,13767,14010,13281,13768,3052895
1166,2004-10-07,13670,13816,12989,13086,2344436
1167,2004-10-08,12891,13718,12891,13573,2876846
1168,2004-10-11,13524,13621,13329,13378,1167232
1169,2004-10-12,13524,15324,13524,14886,11791189
1170,2004-10-13,14886,15178,14254,14595,4035342
1171,2004-10-14,14594,15227,14594,14643,3562550
1172,2004-10-15,14448,15032,14156,14595,2284671
1173,2004-10-18,14983,15956,14935,15568,6082392
1174,2004-10-19,15567,16054,15372,16054,3003966
1175,2004-10-20,15762,15908,13913,14011,5125870
1176,2004-10-21,14302,14789,12989,13670,5737611
1177,2004-10-22,13670,13864,13086,13816,2942795
1178,2004-10-25,13670,14351,13475,14011,2741521
1179,2004-10-26,14010,14691,13913,14595,2520744
1180,2004-10-27,14983,15178,14448,14595,2478693
1181,2004-10-28,15032,15081,14740,15032,2035221
1182,2004-10-29,14886,15518,14886,15178,1906511
1183,2004-11-01,15178,15567,15129,15276,1076625
1184,2004-11-02,15275,15470,15032,15227,1410984
1185,2004-11-03,15227,15421,14594,15227,2403209
1186,2004-11-04,15324,15324,14691,14741,1115528
1187,2004-11-05,14983,15081,14789,14789,1103279
1188,2004-11-08,15129,15664,15129,15568,4260697
1189,2004-11-09,15518,15713,15178,15568,1767221
1190,2004-11-10,15908,16102,15567,15714,1997930
1191,2004-11-11,15762,16345,15762,15957,2942070
1192,2004-11-12,16248,16297,15810,15957,1544267
1193,2004-11-15,15908,16005,15372,15373,1873094
1194,2004-11-16,15372,15616,14983,15081,1313424
1195,2004-11-17,15129,15275,15032,15227,1168901
1196,2004-11-18,15227,15275,14059,14059,2284191
1197,2004-11-19,14108,14448,13718,14108,1601057
1198,2004-11-22,13816,14010,13475,13524,1237173
1199,2004-11-23,13718,14108,13621,13962,1819162
1200,2004-11-24,13913,14205,13670,14205,1238269
1201,2004-11-25,14059,14400,13816,13816,872303
1202,2004-11-26,13816,14010,12989,13038,2703047
1203,2004-11-29,13281,13621,12989,13622,1664381
1204,2004-11-30,13621,13718,13329,13622,1027262
1205,2004-12-01,13718,14545,13670,14497,2315720
1206,2004-12-02,14789,14886,14448,14692,1400399
1207,2004-12-03,14691,14886,14254,14546,789920
1208,2004-12-06,14545,15032,14205,14838,1330457
1209,2004-12-07,14691,15275,14691,14838,1244089
1210,2004-12-08,14740,15032,14497,14595,836556
1211,2004-12-09,14594,14594,13767,14011,1764186
1212,2004-12-10,13767,14010,13378,13573,980394
1213,2004-12-13,13524,13621,13183,13184,937017
1214,2004-12-14,13232,13524,13232,13330,770848
1215,2004-12-15,13281,13816,13135,13719,1024306
1216,2004-12-16,13718,13864,13524,13865,731452
1217,2004-12-17,13670,14108,13572,13768,969587
1218,2004-12-20,13913,14254,13816,13865,780358
1219,2004-12-21,13718,13864,13281,13281,1027454
1220,2004-12-22,13524,13962,13378,13719,1309441
1221,2004-12-23,13767,14156,13281,13378,1309132
1222,2004-12-24,13378,13864,13378,13622,892297
1223,2004-12-27,14010,14010,13718,13816,722006
1224,2004-12-28,13718,13913,13670,13719,715569
1225,2004-12-29,13718,14594,13718,14595,1730910
1226,2004-12-30,14789,15227,14643,15130,2306083
1227,2005-01-03,15518,15518,15032,15032,1217473
1228,2005-01-04,15032,15956,15032,15568,2503593
1229,2005-01-05,15324,16783,15324,16735,2868660
1230,2005-01-06,16832,18389,16783,17659,5300593
1231,2005-01-07,17951,18048,16978,17222,1596825
1232,2005-01-10,17416,17708,16978,17319,1513197
1233,2005-01-11,17610,18145,17367,17903,2147545
1234,2005-01-12,17854,17951,16735,16832,1960172
1235,2005-01-13,16783,17270,16199,16784,2735113
1236,2005-01-14,16345,16832,16345,16638,1560865
1237,2005-01-17,16735,16978,16394,16589,1893383
1238,2005-01-18,17027,17610,17027,17222,2657433
1239,2005-01-19,17464,17464,16929,16978,1427004
1240,2005-01-20,16735,17124,16540,16589,1095421
1241,2005-01-21,16540,16881,16540,16784,889205
1242,2005-01-24,16540,17075,16540,16832,1109517
1243,2005-01-25,16978,17610,16978,17465,2458073
1244,2005-01-26,17805,17902,17172,17757,2124605
1245,2005-01-27,17756,18437,17610,17854,1812630
1246,2005-01-28,18048,18145,17610,17951,791650
1247,2005-01-31,18000,18389,17854,17951,921624
1248,2005-02-01,17951,18145,17416,17416,740652
1249,2005-02-02,17416,17659,17270,17562,560096
1250,2005-02-03,17464,17513,16881,16978,1035194
1251,2005-02-04,16686,17221,16686,17076,844494
1252,2005-02-07,17367,17756,17221,17757,1184304
1253,2005-02-11,17756,18486,17562,18292,1891255
1254,2005-02-14,18389,18486,17951,18341,2341858
1255,2005-02-15,18340,18972,18145,18681,1923014
1256,2005-02-16,18681,18827,18145,18195,1050105
1257,2005-02-17,18000,18583,18000,18438,804580
1258,2005-02-18,18194,18389,18000,18049,913895
1259,2005-02-21,17902,18243,17805,17903,850535
1260,2005-02-22,18048,18291,17221,17270,1426714
1261,2005-02-23,16929,17659,16929,17514,896231
1262,2005-02-24,17610,18145,17562,17951,2194236
1263,2005-02-25,18145,18291,17367,17368,1133277
1264,2005-02-28,17610,18048,17367,17903,1371024
1265,2005-03-02,18097,19216,17805,19216,3376489
1266,2005-03-03,19654,19897,18632,19362,3072523
1267,2005-03-04,19702,19800,18875,18924,1742515
1268,2005-03-07,19118,19167,17951,18195,1551049
1269,2005-03-08,18243,18875,18048,18778,1640481
1270,2005-03-09,18389,18924,18340,18827,989575
1271,2005-03-10,18924,19167,18535,18535,1096397
1272,2005-03-11,18535,18972,18486,18973,1191642
1273,2005-03-14,18827,19070,18389,18389,873675
1274,2005-03-15,18583,19216,18535,18730,2710927
1275,2005-03-16,18729,18778,17610,18389,1342453
1276,2005-03-17,18048,18389,17805,18097,1059956
1277,2005-03-18,17854,18291,17708,17757,836071
1278,2005-03-21,17562,17854,17416,17465,697092
1279,2005-03-22,17416,17708,17270,17514,685343
1280,2005-03-23,17318,18145,17270,17416,1016540
1281,2005-03-24,17513,17805,16978,17076,1167639
1282,2005-03-25,17075,17416,16929,17173,595489
1283,2005-03-28,17221,17416,17172,17222,536454
1284,2005-03-29,17221,17318,16637,16735,720763
1285,2005-03-30,16637,17318,16540,17173,768247
1286,2005-03-31,17318,17562,17075,17076,478991
1287,2005-04-01,17221,18583,17172,18438,1504118
1288,2005-04-04,18243,18583,18097,18341,689258
1289,2005-04-06,18583,19654,18486,19459,2053412
1290,2005-04-07,19556,19897,19313,19849,1316896
1291,2005-04-08,19848,19945,19167,19654,765513
1292,2005-04-11,19556,20286,19556,20043,1070536
1293,2005-04-12,19751,20043,19508,19557,482752
1294,2005-04-13,19508,20772,19459,20530,1474990
1295,2005-04-14,20189,20578,19897,19897,955242
1296,2005-04-15,19556,19848,18972,19849,933771
1297,2005-04-18,19167,19945,19021,19459,1019890
1298,2005-04-19,19556,19800,19167,19265,625337
1299,2005-04-20,19362,20189,19118,19946,1428596
1300,2005-04-21,19410,22475,19264,21600,3634586
1301,2005-04-22,21697,22281,21064,21259,1747321
1302,2005-04-25,21064,21454,20724,21259,1164040
1303,2005-04-26,21405,22329,21308,21405,1880551
1304,2005-04-27,20870,21745,20724,21405,1331894
1305,2005-04-28,21794,22572,21016,21259,1577438
1306,2005-04-29,20967,21697,20967,21405,878083
1307,2005-05-02,21697,22135,21210,21308,837138
1308,2005-05-03,21210,21794,21162,21259,622053
1309,2005-05-04,21502,22086,21356,22086,642851
1310,2005-05-06,22135,22232,21794,22086,818483
1311,2005-05-09,22135,22427,21454,22378,810136
1312,2005-05-10,22621,22962,22086,22135,869896
1313,2005-05-11,22135,23010,21989,21989,1538707
1314,2005-05-12,21989,22183,21599,21795,580749
1315,2005-05-13,21794,22135,21454,21454,959785
1316,2005-05-16,21356,22086,21356,21405,997890
1317,2005-05-17,21794,21891,21064,21065,567221
1318,2005-05-18,21113,21356,20918,20919,447542
1319,2005-05-19,21016,21989,20967,21989,793472
1320,2005-05-20,21891,22037,21551,21600,641421
1321,2005-05-23,21648,21940,21356,21746,460660
1322,2005-05-24,21940,22232,21745,21989,680073
1323,2005-05-25,21794,22135,21308,21405,642695
1324,2005-05-26,21502,21600,20967,21308,480578
1325,2005-05-27,21502,21745,21259,21649,643215
1326,2005-05-30,21502,22086,21454,21746,1158274
1327,2005-05-31,22135,23448,21989,22914,2426843
1328,2005-06-01,23010,23254,22670,23059,719186
1329,2005-06-02,23351,23400,22816,22865,577914
1330,2005-06-03,22864,23886,22572,23643,1041927
1331,2005-06-07,23837,24518,23789,24422,1186566
1332,2005-06-08,24762,25686,24227,25686,1195512
1333,2005-06-09,25881,27097,25589,26319,1717622
1334,2005-06-10,26513,26708,25978,26076,681736
1335,2005-06-13,25881,26854,25345,25346,767247
1336,2005-06-14,24956,26027,24956,25151,649678
1337,2005-06-15,25102,25540,25054,25395,465889
1338,2005-06-16,25491,26270,25491,26124,635488
1339,2005-06-17,25978,26367,25832,25978,550209
1340,2005-06-20,26075,26270,25540,25832,355949
1341,2005-06-21,25686,26221,25540,26222,486684
1342,2005-06-22,26221,27243,26075,26951,854246
1343,2005-06-23,27194,27681,26902,27049,679315
1344,2005-06-24,26854,27583,26708,27584,505769
1345,2005-06-27,27291,27681,26659,26708,496634
1346,2005-06-28,26464,26659,26027,26173,560638
1347,2005-06-29,26562,27291,26464,26805,605798
1348,2005-06-30,26610,27583,26610,27243,450463
1349,2005-07-01,27145,27632,27048,27243,524955
1350,2005-07-04,27389,27875,27048,27049,845842
1351,2005-07-05,27243,27389,25443,25735,1455529
1352,2005-07-06,25783,25929,24664,25005,1542190
1353,2005-07-07,24713,25589,24664,25346,1008919
1354,2005-07-08,25297,26464,25297,25589,1528515
1355,2005-07-11,25881,26221,25735,25930,724323
1356,2005-07-12,26172,26367,25735,25784,683785
1357,2005-07-13,25783,26318,25735,26173,636343
1358,2005-07-14,26367,27243,26221,27243,1034153
1359,2005-07-15,27243,27291,26610,26805,655075
1360,2005-07-18,26854,29043,26708,27876,2338208
1361,2005-07-19,27924,28021,27194,27730,879207
1362,2005-07-20,28216,28605,27340,27632,1191918
1363,2005-07-21,27729,28508,27583,28022,996326
1364,2005-07-22,27729,28021,27097,27438,568716
1365,2005-07-25,27243,27875,27194,27486,571638
1366,2005-07-26,27632,28216,27486,27924,773114
1367,2005-07-27,28118,28848,27729,28070,1666769
1368,2005-07-28,28410,28702,28021,28314,771648
1369,2005-07-29,28702,30405,28216,29773,2320644
1370,2005-08-01,29772,30940,29529,30454,884713
1371,2005-08-02,30502,31329,29870,31330,943426
1372,2005-08-03,31572,36000,31329,34249,4187366
1373,2005-08-04,34248,34686,31329,31524,2623310
1374,2005-08-05,30648,31816,29481,31719,1943243
1375,2005-08-08,30648,31524,30308,30308,1173159
1376,2005-08-09,29724,31183,29627,30795,1203640
1377,2005-08-10,31135,32108,30843,31135,1025353
1378,2005-08-11,30454,32254,30454,32011,967289
1379,2005-08-12,32497,33324,31913,33032,1280886
1380,2005-08-16,33129,33275,31913,31914,818130
1381,2005-08-17,31621,32351,31037,31914,671385
1382,2005-08-18,32400,33470,31913,32011,1262459
1383,2005-08-19,31767,32448,31183,31427,759261
1384,2005-08-22,31718,32302,31621,32254,795795
1385,2005-08-23,32108,32886,31913,32643,706203
1386,2005-08-24,33178,33810,32643,33032,1381844
1387,2005-08-25,33421,34151,32302,32935,1909759
1388,2005-08-26,33616,33664,30648,30649,1085713
1389,2005-08-29,30064,30843,28216,28216,1292436
1390,2005-08-30,29189,29772,28556,29189,1296406
1391,2005-08-31,29189,30843,29189,30357,1242011
1392,2005-09-01,30843,31183,30551,30843,879793
1393,2005-09-02,30843,31329,30697,31135,627758
1394,2005-09-05,31281,31524,31037,31135,441215
1395,2005-09-06,31135,31913,31135,31281,458758
1396,2005-09-07,31524,31864,30697,30795,1054867
1397,2005-09-08,31281,31427,30308,30649,730887
1398,2005-09-09,30405,30502,29724,29968,1012787
1399,2005-09-12,29967,30600,29870,29968,792639
1400,2005-09-13,29821,30064,28021,28022,1944901
1401,2005-09-14,28508,28994,28410,28995,1195296
1402,2005-09-15,28994,29383,28167,28265,1077947
1403,2005-09-16,28313,28556,27389,28557,1335951
1404,2005-09-20,30745,30940,29918,30259,2116356
1405,2005-09-21,29675,30210,29578,29676,835899
1406,2005-09-22,29286,31816,28800,30405,2375725
1407,2005-09-23,30210,30843,29286,29286,1130593
1408,2005-09-26,29481,30648,29481,30551,1214130
1409,2005-09-27,31037,31572,30648,31135,1392802
1410,2005-09-28,31281,31621,30745,31232,818229
1411,2005-09-29,31621,32205,31183,31914,1624041
1412,2005-09-30,32059,33129,32010,32108,1687125
1413,2005-10-04,32400,32886,31718,31719,824897
1414,2005-10-05,31427,31718,30697,30746,888971
1415,2005-10-06,30356,32497,30356,32205,1429407
1416,2005-10-07,31864,32594,31427,31914,756832
1417,2005-10-10,31816,32351,31281,32303,630821
1418,2005-10-11,32643,32935,31816,32546,869581
1419,2005-10-12,32400,32691,31718,31719,716134
1420,2005-10-13,31329,32010,30989,31135,666559
1421,2005-10-14,32205,32935,31670,32595,1567956
1422,2005-10-17,33081,33762,32400,33227,1212817
1423,2005-10-18,32691,33032,31816,31962,694340
1424,2005-10-19,31329,31864,29189,30114,849650
1425,2005-10-20,30356,31427,30113,30211,683748
1426,2005-10-21,29189,31135,29140,31038,827558
1427,2005-10-24,31037,31281,30308,30503,489001
1428,2005-10-25,30989,31475,30843,30941,635213
1429,2005-10-26,31572,31864,31086,31865,629543
1430,2005-10-27,31864,32740,31329,31768,653712
1431,2005-10-28,31718,32254,31135,31135,519882
1432,2005-10-31,31183,32059,31183,31573,457950
1433,2005-11-01,31816,32545,31621,32303,674242
1434,2005-11-02,32351,33762,32156,33568,1272236
1435,2005-11-03,34054,36097,33956,35514,1949872
1436,2005-11-04,35464,35708,34735,35514,680425
1437,2005-11-07,35416,37216,35172,36389,1343720
1438,2005-11-08,36437,37264,35562,37265,592636
1439,2005-11-09,36972,37654,36486,36535,650504
1440,2005-11-10,36145,36681,35854,35903,666890
1441,2005-11-11,36486,37556,36194,37508,938643
1442,2005-11-14,38432,38821,37556,37800,768586
1443,2005-11-15,37605,38481,36681,37946,458831
1444,2005-11-16,37362,38432,37362,37946,390380
1445,2005-11-17,37945,38772,37605,38530,458198
1446,2005-11-18,38821,38870,38335,38432,407415
1447,2005-11-21,38335,38724,37459,37751,581358
1448,2005-11-22,37313,37508,35708,36584,613999
1449,2005-11-23,37362,38189,36972,38141,606227
1450,2005-11-24,38237,42227,37848,41254,2079209
1451,2005-11-25,41740,42275,39745,40330,1054459
1452,2005-11-28,39989,40670,39551,39746,462425
1453,2005-11-29,39016,39940,38529,38773,581862
1454,2005-11-30,38335,40864,38335,39843,697660
1455,2005-12-01,39843,40475,39162,39162,482818
1456,2005-12-02,39551,40281,39064,40281,812096
1457,2005-12-05,39697,39891,38967,39551,529620
1458,2005-12-06,39308,40427,39308,39503,525271
1459,2005-12-07,39356,39600,37556,37849,774921
1460,2005-12-08,37605,38578,37605,38481,660088
1461,2005-12-09,38286,38724,38286,38530,429307
1462,2005-12-12,37751,42129,37751,40865,1393814
1463,2005-12-13,40864,41302,39794,40184,544876
1464,2005-12-14,40329,40621,39502,40378,687158
1465,2005-12-15,40378,43005,40135,42470,1655978
1466,2005-12-16,41837,43686,40962,43492,944193
1467,2005-12-19,42810,43783,42129,43784,661545
1468,2005-12-20,42908,46216,42859,44027,1349738
1469,2005-12-21,44756,44951,43200,43297,682371
1470,2005-12-22,43589,44075,42129,42519,669833
1471,2005-12-23,42372,43005,41837,42519,480701
1472,2005-12-26,42324,42664,41983,42178,409917
1473,2005-12-27,41497,43005,41497,42665,495204
1474,2005-12-28,42421,44075,42227,43930,429760
1475,2005-12-29,43589,44221,43005,43930,528034
1476,2006-01-02,44027,45924,43297,45827,718341
1477,2006-01-03,46216,46216,44854,46070,467881
1478,2006-01-04,46264,46945,45437,46119,522713
1479,2006-01-05,46508,51372,46313,49914,3026254
1480,2006-01-06,50108,53708,49913,51568,1784146
1481,2006-01-09,52151,54291,51762,52346,1554622
1482,2006-01-10,51372,52054,47189,47286,1402043
1483,2006-01-11,47383,49816,47383,49622,762496
1484,2006-01-12,48356,51567,48162,48211,964513
1485,2006-01-13,49135,49621,47967,49427,484883
1486,2006-01-16,48843,49427,47286,47578,1022888
1487,2006-01-17,47091,48259,45243,45632,784595
1488,2006-01-18,45632,46605,42275,44562,1167976
1489,2006-01-19,43881,44854,43005,44270,1054119
1490,2006-01-20,44075,45486,42616,43005,827698
1491,2006-01-23,41351,43394,41351,42032,789249
1492,2006-01-24,42324,43005,41643,42811,874429
1493,2006-01-25,42421,44027,42421,43297,818695
1494,2006-01-26,43735,43735,41448,43443,519569
1495,2006-01-27,43881,45000,43394,44368,594165
1496,2006-01-31,44756,46556,44513,45730,700168
1497,2006-02-01,45827,46216,43248,44027,706721
1498,2006-02-02,44027,44708,42567,43784,515797
1499,2006-02-03,43491,43491,40572,41351,691812
1500,2006-02-06,40864,42227,39989,41546,1011597
1501,2006-02-07,41545,41935,40475,40865,656494
1502,2006-02-08,40135,41254,38918,38919,526504
1503,2006-02-09,39210,39551,38043,38481,663668
1504,2006-02-10,38140,41545,37945,41449,1282618
1505,2006-02-13,41156,41886,40086,40378,439988
1506,2006-02-14,40378,41205,40086,40670,451615
1507,2006-02-15,41156,42324,40281,41059,1051062
1508,2006-02-16,41156,41254,40183,40330,429605
1509,2006-02-17,40475,40816,39210,40184,523132
1510,2006-02-20,40183,40572,39551,40184,570740
1511,2006-02-21,40037,41545,39891,40330,796879
1512,2006-02-22,40281,42713,40135,42665,1369537
1513,2006-02-23,43491,46897,43297,46508,1607675
1514,2006-02-24,46264,46702,45194,46070,493594
1515,2006-02-27,46508,47529,45048,45535,566826
1516,2006-02-28,45729,46118,44513,45973,623650
1517,2006-03-02,46410,46556,45583,45584,490936
1518,2006-03-03,44756,45583,42518,42811,810589
1519,2006-03-06,42372,43491,41886,43395,616238
1520,2006-03-07,43297,43686,42810,42811,423216
1521,2006-03-08,42032,44562,42032,43881,679735
1522,2006-03-09,43881,45681,43881,44805,867583
1523,2006-03-10,45243,45875,44270,45195,606555
1524,2006-03-13,45924,45924,45243,45535,336887
1525,2006-03-14,45535,46848,44854,45146,532432
1526,2006-03-15,45681,46800,45681,46314,476978
1527,2006-03-16,46313,46605,45389,45389,443411
1528,2006-03-17,45145,46021,45000,45584,217105
1529,2006-03-20,45632,46897,45632,46216,317126
1530,2006-03-21,46216,46508,45535,45584,285313
1531,2006-03-22,45243,45535,43540,43978,448546
1532,2006-03-23,44756,45194,43783,44659,324979
1533,2006-03-24,44124,45729,43881,45730,277705
1534,2006-03-27,45340,46313,44902,45730,310092
1535,2006-03-28,45535,46070,45243,45243,180158
1536,2006-03-29,44951,47481,44562,47335,536155
1537,2006-03-30,47772,48016,47091,47092,456353
1538,2006-03-31,47383,48210,46897,48211,448755
1539,2006-04-03,48843,48940,48454,48649,454252
1540,2006-04-04,48551,50400,48405,50108,559548
1541,2006-04-05,50399,50497,49329,49524,334569
1542,2006-04-06,50302,51567,49621,51178,365316
1543,2006-04-07,51178,51762,50691,51470,376381
1544,2006-04-10,51178,51372,50497,51276,315449
1545,2006-04-11,51275,52248,49621,50497,293163
1546,2006-04-12,50010,50983,50010,50205,255393
1547,2006-04-13,50205,50983,49427,50886,394073
1548,2006-04-14,51081,52735,51081,52541,429967
1549,2006-04-17,53416,53416,50497,51081,496594
1550,2006-04-18,50594,52054,50400,51178,500031
1551,2006-04-19,51567,52540,51372,52054,725140
1552,2006-04-20,52929,56724,52540,55459,1388582
1553,2006-04-21,55751,56237,54486,55654,510533
1554,2006-04-24,55556,56918,55459,55946,552276
1555,2006-04-25,54486,55945,52929,53708,719068
1556,2006-04-26,54583,57405,54291,57308,519854
1557,2006-04-27,57502,57697,56043,56432,350199
1558,2006-04-28,55945,59059,55459,57114,750580
1559,2006-05-02,59643,64702,56821,58768,2915767
1560,2006-05-03,60810,60810,58378,58378,962137
1561,2006-05-04,58572,59156,56821,57211,740063
1562,2006-05-08,57600,58670,57210,57211,497400
1563,2006-05-09,57210,59935,57113,58184,663098
1564,2006-05-10,58183,60032,58183,58865,442495
1565,2006-05-11,59059,59643,58086,59351,369339
1566,2006-05-12,58378,58962,57308,58086,326946
1567,2006-05-15,57210,57989,54194,55459,819384
