,날짜,시가,고가,저가,종가,거래량
0,2000-01-04,18150,21650,18150,21450,827220
1,2000-01-05,20500,20850,18500,19650,515508
2,2000-01-06,20500,20800,18500,19000,445542
3,2000-01-07,18800,19600,18200,18800,508348
4,2000-01-10,19250,19400,18500,19000,502660
5,2000-01-11,19050,20700,18400,19900,842060
6,2000-01-12,19150,20300,19050,19400,351180
7,2000-01-13,19550,19850,19050,19700,319210
8,2000-01-14,19800,20000,18800,18800,272570
9,2000-01-17,18500,18900,18400,18600,445400
10,2000-01-18,18600,19050,18100,18400,423540
11,2000-01-19,17800,18200,16100,16200,388880
12,2000-01-20,15800,16000,14500,15150,355470
13,2000-01-21,14900,16900,14600,15700,671990
14,2000-01-24,15700,16900,15700,16500,323560
15,2000-01-25,16000,17500,15900,16200,251760
16,2000-01-26,16450,16900,15950,16000,197330
17,2000-01-27,15700,17100,15700,16400,315230
18,2000-01-28,16500,17900,16500,17050,373100
19,2000-01-31,16500,17500,16500,17050,166690
20,2000-02-01,17300,18300,16850,17650,388450
21,2000-02-02,17750,19450,17450,18700,398330
22,2000-02-03,19100,19200,18350,18550,247530
23,2000-02-07,18500,19600,18000,19000,478060
24,2000-02-08,19200,19200,18300,18600,251240
25,2000-02-09,18500,18950,18150,18700,291070
26,2000-02-10,18700,21200,18400,20000,1397080
27,2000-02-11,21000,22000,19800,19800,1027890
28,2000-02-14,19500,20800,19500,19500,560800
29,2000-02-15,20500,20700,17200,18000,298350
30,2000-02-16,17600,18200,16500,17300,283910
31,2000-02-17,16750,18900,16750,18450,302330
32,2000-02-18,18900,19900,18500,19300,454940
33,2000-02-21,19000,19000,18000,18200,231080
34,2000-02-22,18200,19300,17500,19100,392780
35,2000-02-23,19600,20450,19150,19700,456510
36,2000-02-24,19600,20150,18950,19700,340080
37,2000-02-25,19450,20700,19000,20250,448830
38,2000-02-28,19800,23250,19500,23250,1223640
39,2000-02-29,24250,24900,22300,22400,1745170
40,2000-03-02,23000,23850,21800,23000,967220
41,2000-03-03,23100,24900,22700,23500,1178110
42,2000-03-06,24200,24600,23250,24000,777110
43,2000-03-07,24000,24000,22000,22700,448820
44,2000-03-08,21500,23500,21500,22300,511820
45,2000-03-09,22000,24550,22000,24000,929170
46,2000-03-10,24400,24400,23500,23700,419000
47,2000-03-13,23300,25900,22700,24500,1075350
48,2000-03-14,24200,24700,23100,23700,346330
49,2000-03-15,22900,23700,22200,23500,420470
50,2000-03-16,23800,24200,21800,21800,382840
51,2000-03-17,22000,22250,20000,20000,484500
52,2000-03-20,19250,20350,19000,19400,264810
53,2000-03-21,19000,19200,18350,18500,249420
54,2000-03-22,18700,20600,18600,19900,521680
55,2000-03-23,19200,19950,19000,19000,329720
56,2000-03-24,19000,19250,18700,19000,214880
57,2000-03-27,19000,19500,18700,19500,242190
58,2000-03-28,19400,20500,18950,19900,412930
59,2000-03-29,19600,19950,18500,19200,286520
60,2000-03-30,19000,19000,17800,17900,168470
61,2000-03-31,17850,17900,16450,16900,608140
62,2000-04-03,17500,17900,16000,16500,427080
63,2000-04-04,16600,17100,15900,16950,278270
64,2000-04-06,16500,17200,16500,16750,100640
65,2000-04-07,16500,17300,16500,16950,168500
66,2000-04-10,17300,17900,17100,17600,356640
67,2000-04-11,17000,18000,17000,17800,217480
68,2000-04-12,17700,18450,17350,17600,195740
69,2000-04-14,17300,17400,16800,17000,115030
70,2000-04-17,14450,15250,14450,14450,383190
71,2000-04-18,15450,16100,14750,15600,532990
72,2000-04-19,16000,16400,15400,15500,257880
73,2000-04-20,15100,15750,15000,15300,190660
74,2000-04-21,15300,15800,15200,15650,245880
75,2000-04-24,15750,15900,15200,15200,168490
76,2000-04-25,14900,15450,14750,14850,213790
77,2000-04-26,15200,15800,15050,15500,566480
78,2000-04-27,15300,15400,14650,15200,462770
79,2000-04-28,15000,15350,14900,14900,161100
80,2000-05-02,15000,15300,14650,15200,230320
81,2000-05-03,14850,15450,14800,15100,168630
82,2000-05-04,15000,15800,14900,15800,234140
83,2000-05-08,16600,16800,15900,16150,324350
84,2000-05-09,15950,16300,15800,16200,135380
85,2000-05-10,16200,16200,15900,15950,91620
86,2000-05-12,15550,15900,15100,15450,77050
87,2000-05-15,15100,15200,14600,15100,180110
88,2000-05-16,14750,15600,14600,15200,178720
89,2000-05-17,15400,15450,14700,14800,154920
90,2000-05-18,14800,15100,14550,14800,212740
91,2000-05-19,14600,14800,14000,14250,82580
92,2000-05-22,14000,14000,12350,13300,191960
93,2000-05-23,11800,13050,11800,12300,162520
94,2000-05-24,12500,12700,11550,11850,294340
95,2000-05-25,12300,13350,12050,12650,371570
96,2000-05-26,12800,13250,12500,12550,398620
97,2000-05-29,12500,12850,11800,12300,130490
98,2000-05-30,12800,13700,12450,13200,233410
99,2000-05-31,13600,15100,13400,15100,719970
100,2000-06-01,14850,15400,14350,14750,424940
101,2000-06-02,15100,15800,14600,14800,570910
102,2000-06-05,15100,15900,14600,15100,485080
103,2000-06-07,15500,17000,15150,16750,1048670
104,2000-06-08,16900,16900,14850,15200,426010
105,2000-06-09,15300,16550,15050,16000,567130
106,2000-06-12,16200,16900,15900,16500,875350
107,2000-06-13,16700,17300,16000,16050,876260
108,2000-06-14,16500,16600,15900,16000,252470
109,2000-06-15,15500,15700,14800,15450,269170
110,2000-06-16,14650,15750,14600,15500,196970
111,2000-06-19,15050,15400,14700,15200,232040
112,2000-06-20,14850,15250,14650,15000,370330
113,2000-06-21,15000,15800,15000,15300,497250
114,2000-06-22,15300,15600,14600,15000,446380
115,2000-06-23,14650,15000,14400,15000,159270
116,2000-06-26,15050,15800,14900,15800,361010
117,2000-06-27,16000,16350,15700,15800,386520
118,2000-06-28,15800,16250,15650,16100,377510
119,2000-06-29,16200,16850,16100,16500,691580
120,2000-06-30,16900,16950,16300,16500,264830
121,2000-07-03,16700,17300,16300,16900,603440
122,2000-07-04,17100,17100,16200,16500,384190
123,2000-07-05,16500,16500,15550,16100,242200
124,2000-07-06,15800,17300,15800,16900,476480
125,2000-07-07,16900,17700,16700,17450,724210
126,2000-07-10,17400,17650,16900,17200,384740
127,2000-07-11,17150,17200,16200,16500,245020
128,2000-07-12,16500,16750,16200,16700,174610
129,2000-07-13,16500,16800,16300,16450,152560
130,2000-07-14,16300,16700,16000,16400,161190
131,2000-07-18,16000,16300,15300,15400,105570
132,2000-07-19,15100,15200,14300,14700,266630
133,2000-07-20,14300,14700,13750,14700,231760
134,2000-07-21,14300,14600,13900,14200,182200
135,2000-07-24,13950,14050,13500,13800,167270
136,2000-07-25,13500,14200,13400,13800,163260
137,2000-07-26,14000,14250,13650,14100,200390
138,2000-07-27,14100,14350,13900,14300,133230
139,2000-07-28,14050,14350,13700,13900,119510
140,2000-07-31,13850,14400,13400,14200,86030
141,2000-08-01,14500,14600,14050,14500,97630
142,2000-08-02,14600,14900,14250,14700,73860
143,2000-08-03,14550,14800,14100,14300,53420
144,2000-08-04,14200,14300,13850,13900,40340
145,2000-08-07,14000,14000,13000,13000,107710
146,2000-08-08,13350,13350,12800,12900,174480
147,2000-08-09,12900,13450,12850,13000,347240
148,2000-08-10,13000,13600,12850,13600,194770
149,2000-08-11,13150,13800,13050,13300,192110
150,2000-08-14,13500,13800,13400,13650,148550
151,2000-08-16,13750,14400,13700,14400,176370
152,2000-08-17,14200,14200,13800,13900,69900
153,2000-08-18,14200,14350,13750,13800,91330
154,2000-08-21,13700,13800,13500,13800,52400
155,2000-08-22,13800,14000,13600,13800,65010
156,2000-08-23,13800,13800,13300,13300,113590
157,2000-08-24,13100,13500,13050,13350,61300
158,2000-08-25,13100,13400,13100,13300,45280
159,2000-08-28,13000,13500,13000,13400,51190
160,2000-08-29,13300,13800,13300,13650,134040
161,2000-08-30,13700,13750,13300,13600,68890
162,2000-08-31,13400,13600,13100,13200,102150
163,2000-09-01,13200,13450,13200,13300,69460
164,2000-09-04,13300,13400,13100,13300,34500
165,2000-09-05,13150,13500,13050,13150,63920
166,2000-09-06,13000,13550,13000,13200,126330
167,2000-09-07,13000,13400,12750,13350,125020
168,2000-09-08,13350,13450,13150,13350,129140
169,2000-09-14,12800,13100,12700,12900,132750
170,2000-09-15,13000,13300,12700,13100,98300
171,2000-09-18,12700,12850,11600,12100,126150
172,2000-09-19,11600,12500,11600,12300,77040
173,2000-09-20,13000,13000,12100,12600,57350
174,2000-09-21,12400,12650,11800,11850,56410
175,2000-09-22,11500,11500,10200,10250,183190
176,2000-09-25,10400,11100,10400,11000,85440
177,2000-09-26,11100,11400,10800,11050,138700
178,2000-09-27,11300,11900,11200,11900,361480
179,2000-09-28,12100,12300,11650,11650,322030
180,2000-09-29,11950,11950,11500,11650,140490
181,2000-10-02,11250,12250,11250,12250,91660
182,2000-10-04,12100,12750,11500,12450,332690
183,2000-10-05,12900,12900,12300,12400,140390
184,2000-10-06,12050,12400,11800,12150,150610
185,2000-10-09,12150,12150,11750,11850,68860
186,2000-10-10,11550,11950,11500,11700,40730
187,2000-10-11,11550,11900,11500,11600,104150
188,2000-10-12,11900,11900,10500,10500,88660
189,2000-10-13,10500,10900,10150,10900,136220
190,2000-10-16,11500,11800,11300,11500,275100
191,2000-10-17,11500,12000,11350,11650,179300
192,2000-10-18,11500,11700,10950,11700,197820
193,2000-10-19,11700,11950,11500,11850,110030
194,2000-10-20,12000,12300,11850,12100,171150
195,2000-10-23,12000,12050,11400,11650,53740
196,2000-10-24,11650,11850,11450,11850,127750
197,2000-10-25,11550,11700,11350,11600,234850
198,2000-10-26,11200,11650,11200,11550,59900
199,2000-10-27,11800,11900,11500,11500,73450
200,2000-10-30,11600,11700,11400,11500,55400
201,2000-10-31,11600,11800,11300,11800,66170
202,2000-11-01,12100,12700,11950,12500,172730
203,2000-11-02,12400,12650,12300,12550,368260
204,2000-11-03,12650,12750,12350,12400,229280
205,2000-11-06,12500,13100,12500,12600,390150
206,2000-11-07,12800,12900,12450,12550,155340
207,2000-11-08,12650,13400,12550,13400,709800
208,2000-11-09,13200,13200,12800,13150,266700
209,2000-11-10,13000,13400,12750,12850,119650
210,2000-11-13,12650,13100,12550,12800,155860
211,2000-11-14,12750,13000,12550,12850,59790
212,2000-11-15,13000,13100,12600,12850,153290
213,2000-11-16,12900,13000,12650,12850,65870
214,2000-11-17,12800,12800,12350,12550,110440
215,2000-11-20,12250,12500,12150,12150,36230
216,2000-11-21,12100,12100,11300,11800,151350
217,2000-11-22,11350,11650,11200,11350,79530
218,2000-11-23,11100,11250,10900,11050,104980
219,2000-11-24,11000,11300,11000,11250,109830
220,2000-11-27,11600,11900,11550,11900,290560
221,2000-11-28,11700,11850,11450,11750,139760
222,2000-11-29,11450,11600,11200,11600,113860
223,2000-11-30,11500,11550,11200,11350,89600
224,2000-12-01,11050,11300,10800,10950,224610
225,2000-12-04,11200,11250,10550,10750,151140
226,2000-12-05,10600,11000,10600,11000,84130
227,2000-12-06,11300,11600,11300,11500,166830
228,2000-12-07,11300,11500,11000,11450,60530
229,2000-12-08,11400,11700,11250,11500,54520
230,2000-12-11,11700,11850,11500,11500,93760
231,2000-12-12,11600,11650,11400,11500,99880
232,2000-12-13,11500,11850,11400,11700,95250
233,2000-12-14,11700,11900,11400,11550,150520
234,2000-12-15,11400,11450,11050,11100,67530
235,2000-12-18,11200,11450,11000,11100,63860
236,2000-12-19,11150,11150,10800,10850,95640
237,2000-12-20,10550,10900,10400,10700,106970
238,2000-12-21,10400,10650,10300,10550,87510
239,2000-12-22,10550,10600,10100,10100,101250
240,2000-12-26,10100,10300,9900,10100,175340
241,2001-01-02,10500,10500,10100,10400,259050
242,2001-01-03,10450,10650,10150,10600,294650
243,2001-01-04,10900,11500,10850,11100,324750
244,2001-01-05,10800,10950,10400,10900,912480
245,2001-01-08,10800,11400,10700,11300,751290
246,2001-01-09,11300,11550,11000,11550,325160
247,2001-01-10,11700,12500,11400,11600,760060
248,2001-01-11,11500,11800,11100,11400,239690
249,2001-01-12,11700,12300,11300,11700,492250
250,2001-01-15,11500,12100,11500,11700,243090
251,2001-01-16,12200,12200,11650,11700,314650
252,2001-01-17,11700,11850,11500,11600,160230
253,2001-01-18,11500,11700,11350,11500,132080
254,2001-01-19,11650,12200,11550,11700,394920
255,2001-01-22,12000,12300,11950,12200,245770
256,2001-01-26,12400,12400,11900,12050,172250
257,2001-01-29,12300,12650,12050,12600,198650
258,2001-01-30,12300,12600,12100,12500,251030
259,2001-01-31,12700,12750,12350,12600,226520
260,2001-02-01,12400,12450,12100,12300,151740
261,2001-02-02,12050,12300,11800,12100,169570
262,2001-02-05,11850,11900,11350,11500,151900
263,2001-02-06,11300,11800,11300,11700,79300
264,2001-02-07,11700,11700,11400,11500,88980
265,2001-02-08,11500,11750,11500,11750,146180
266,2001-02-09,11700,11950,11450,11800,80120
267,2001-02-12,11700,12000,11500,11800,97010
268,2001-02-13,11900,12100,11800,12050,204910
269,2001-02-14,11850,12100,11800,12050,141320
270,2001-02-15,12200,12200,11850,12000,100710
271,2001-02-16,12100,12100,11800,11900,118930
272,2001-02-19,11800,11900,11500,11500,150610
273,2001-02-20,11500,11800,11500,11800,140200
274,2001-02-21,11700,11750,11550,11600,61550
275,2001-02-22,11700,11750,11350,11600,99050
276,2001-02-23,11400,11700,11400,11600,85940
277,2001-02-26,11750,11800,11600,11750,104610
278,2001-02-27,11850,12400,11750,11800,492260
279,2001-02-28,11900,12450,11800,12300,495940
280,2001-03-02,12400,12400,11500,11800,250080
281,2001-03-05,11700,12150,11700,11950,83460
282,2001-03-06,12000,12050,11700,11900,125630
283,2001-03-07,11700,12000,11650,11800,91160
284,2001-03-08,11800,12000,11700,12000,139640
285,2001-03-09,12000,12000,11600,11700,122580
286,2001-03-12,11500,11600,11300,11450,175450
287,2001-03-13,11250,11250,10650,10950,155650
288,2001-03-14,11350,11350,10850,11000,143430
289,2001-03-15,10600,10950,10500,10950,58850
290,2001-03-16,10700,10900,10600,10700,125690
291,2001-03-19,10700,10700,10350,10450,164000
292,2001-03-20,10550,10550,10400,10400,74750
293,2001-03-21,10350,10900,10300,10900,227170
294,2001-03-22,10600,10900,10500,10700,63380
295,2001-03-23,10700,10850,10600,10800,101920
296,2001-03-26,10850,11000,10650,10750,94690
297,2001-03-27,10700,10850,10600,10750,87540
298,2001-03-28,10850,11300,10800,11000,244340
299,2001-03-29,10800,11300,10700,11050,218320
300,2001-03-30,11100,11200,10600,11000,92360
301,2001-04-02,10700,10950,10650,10750,18410
302,2001-04-03,10600,10800,10500,10550,54660
303,2001-04-04,10400,10700,10400,10500,75080
304,2001-04-06,10700,10900,10500,10550,115260
305,2001-04-09,10500,10700,10100,10100,84280
306,2001-04-10,10200,10350,10150,10300,69450
307,2001-04-11,10500,10500,10250,10400,97230
308,2001-04-12,10500,10500,10250,10300,103920
309,2001-04-13,10400,10500,10300,10500,71160
310,2001-04-16,10400,10550,10350,10400,38520
311,2001-04-17,10500,10600,10400,10450,55580
312,2001-04-18,10550,10850,10500,10850,120310
313,2001-04-19,11000,11300,10750,10950,328120
314,2001-04-20,11100,11200,10650,10700,112990
315,2001-04-23,10700,10850,10600,10700,92180
316,2001-04-24,10600,10700,10450,10650,85020
317,2001-04-25,10500,10700,10450,10600,72700
318,2001-04-26,10700,10700,10500,10600,101330
319,2001-04-27,10600,10600,10450,10600,115240
320,2001-04-30,10800,11500,10700,11500,363340
321,2001-05-02,11700,11900,11300,11850,271170
322,2001-05-03,12000,12000,11500,11800,117490
323,2001-05-04,11500,11850,11450,11750,85440
324,2001-05-07,11850,12100,11850,11900,192440
325,2001-05-08,12050,12050,11650,11850,107650
326,2001-05-09,12000,12000,11500,11550,57350
327,2001-05-10,11650,11800,11400,11700,78690
328,2001-05-11,11800,12400,11650,11850,462220
329,2001-05-14,11950,12300,11850,12200,349450
330,2001-05-15,12200,12200,11950,12200,107250
331,2001-05-16,12200,12950,12000,12600,338680
332,2001-05-17,12900,14100,12700,13600,1023370
333,2001-05-18,13100,13600,12900,13450,411710
334,2001-05-21,13600,13900,13150,13500,321750
335,2001-05-22,13300,13850,12750,13250,311780
336,2001-05-23,13150,13500,13100,13400,209160
337,2001-05-24,13150,13400,12800,13000,150300
338,2001-05-25,13000,13200,12600,12900,305870
339,2001-05-28,12900,13000,12650,12900,85040
340,2001-05-29,12750,13500,12750,13300,407380
341,2001-05-30,13150,13700,12850,13650,198580
342,2001-05-31,13300,14000,13300,13300,245050
343,2001-06-01,13300,13600,12900,13100,168340
344,2001-06-04,13200,13300,12800,12950,83510
345,2001-06-05,13100,13250,12450,12500,224120
346,2001-06-07,12700,12950,12550,12950,104700
347,2001-06-08,13200,13450,13000,13450,224130
348,2001-06-11,13250,13250,12900,13050,111330
349,2001-06-12,12900,13150,12800,12950,101660
350,2001-06-13,13100,13200,12900,13100,169160
351,2001-06-14,12900,13300,12850,12950,235230
352,2001-06-15,12800,13050,12650,12950,198450
353,2001-06-18,13000,13800,13000,13400,671120
354,2001-06-19,13500,13600,13000,13100,259460
355,2001-06-20,13000,13100,12550,12550,179590
356,2001-06-21,12650,12900,12550,12900,161300
357,2001-06-22,13100,13400,12800,13300,188680
358,2001-06-25,13500,13900,13400,13700,408990
359,2001-06-26,13550,14100,13550,13750,407940
360,2001-06-27,13550,13950,13200,13900,263870
361,2001-06-28,14200,14700,14100,14150,506770
362,2001-06-29,14500,14500,14050,14400,301020
363,2001-07-02,14500,14500,13800,14100,214070
364,2001-07-03,13850,14100,13600,13800,149540
365,2001-07-04,13650,14050,13500,14000,159680
366,2001-07-05,14100,14100,13750,13800,182830
367,2001-07-06,13500,13650,13000,13350,248830
368,2001-07-09,13000,13450,12750,13450,189690
369,2001-07-10,13400,13500,13100,13200,119340
370,2001-07-11,12700,13150,12700,13150,79030
371,2001-07-12,13300,13350,13000,13150,128230
372,2001-07-13,13250,13400,12700,12700,127350
373,2001-07-16,12900,13150,12550,12550,89990
374,2001-07-18,12650,12850,12100,12500,186480
375,2001-07-19,12200,12850,12200,12450,243820
376,2001-07-20,12600,12800,12400,12450,140610
377,2001-07-23,12450,12650,12100,12100,66910
378,2001-07-24,12000,12300,11900,12250,335130
379,2001-07-25,12100,12450,12000,12250,247840
380,2001-07-26,12300,12650,12100,12400,183690
381,2001-07-27,12600,12800,12500,12800,130490
382,2001-07-30,12750,12750,12400,12400,69520
383,2001-07-31,12500,12650,12300,12650,74330
384,2001-08-01,12700,12850,12450,12800,104600
385,2001-08-02,12650,12900,12600,12850,127980
386,2001-08-03,13000,13000,12700,12750,66200
387,2001-08-06,12600,12850,12600,12750,73660
388,2001-08-07,12700,12800,12600,12750,87670
389,2001-08-08,12850,13400,12750,13350,304990
390,2001-08-09,13050,13450,13050,13200,132670
391,2001-08-10,13450,13900,13400,13700,409180
392,2001-08-13,13800,13800,13300,13600,105670
393,2001-08-14,13600,13700,13400,13700,169420
394,2001-08-16,13500,13600,13300,13500,84170
395,2001-08-17,13650,13650,13150,13200,164850
396,2001-08-20,13000,13000,12800,13000,137600
397,2001-08-21,13200,13550,13000,13500,193000
398,2001-08-22,13200,13600,13200,13600,71370
399,2001-08-23,13600,13800,13450,13800,100580
400,2001-08-24,13700,14100,13650,13800,137200
401,2001-08-27,14000,14200,13750,13800,146900
402,2001-08-28,13800,14000,13700,13950,67880
403,2001-08-29,13700,13800,13550,13600,142190
404,2001-08-30,13400,14300,13200,14300,119710
405,2001-08-31,13800,14100,13600,13600,175480
406,2001-09-03,13700,13850,13550,13600,42500
407,2001-09-04,13800,13850,13400,13850,73340
408,2001-09-05,13850,14300,13850,14000,155850
409,2001-09-06,14100,14450,14000,14200,236770
410,2001-09-07,14000,14300,13850,14200,83320
411,2001-09-10,14200,14550,14050,14350,137620
412,2001-09-11,14400,14550,14000,14200,132330
413,2001-09-12,12100,13100,12100,12250,290750
414,2001-09-13,13900,13900,12800,13150,488200
415,2001-09-14,13500,14400,13300,13850,873230
416,2001-09-17,14050,15900,14050,15100,1694870
417,2001-09-18,15650,15800,15100,15400,1076380
418,2001-09-19,15700,16150,15200,15400,957250
419,2001-09-20,15800,17200,15500,16950,1281110
420,2001-09-21,17200,17450,16100,16100,1192650
421,2001-09-24,16500,16700,15200,15350,956990
422,2001-09-25,15600,15750,15350,15600,821940
423,2001-09-26,15400,15550,15350,15400,704130
424,2001-09-27,15350,15600,14900,15300,512270
425,2001-09-28,15150,16100,15150,15700,605040
426,2001-10-04,15900,16200,15600,15700,352540
427,2001-10-05,15850,16650,15800,16000,853480
428,2001-10-08,16350,16450,15800,15800,380010
429,2001-10-09,16050,16100,15750,15800,247940
430,2001-10-10,15850,16000,15100,15300,193670
431,2001-10-11,15500,15600,15250,15300,220690
432,2001-10-12,15700,15800,15600,15700,290300
433,2001-10-15,16050,16400,15750,15800,279620
434,2001-10-16,15900,16300,15850,16000,236620
435,2001-10-17,16250,16400,16000,16400,260420
436,2001-10-18,16400,17200,16250,16400,381110
437,2001-10-19,16700,16700,16100,16150,117900
438,2001-10-22,16250,16250,15700,15750,149490
439,2001-10-23,15800,16050,15550,15600,115060
440,2001-10-24,15600,15950,15600,15700,94490
441,2001-10-25,15600,15800,15600,15600,96390
442,2001-10-26,15700,16350,15700,15950,182530
443,2001-10-29,15900,16000,15650,15950,97970
444,2001-10-30,15900,16000,15400,15900,178950
445,2001-10-31,15900,16300,15800,16300,199960
446,2001-11-01,16450,16800,16200,16300,281020
447,2001-11-02,16400,18200,16300,17900,900090
448,2001-11-05,18300,18300,17600,17900,342580
449,2001-11-06,17700,18500,16000,16000,349090
450,2001-11-07,17400,17400,16750,16850,306440
451,2001-11-08,16850,17150,16700,16800,144730
452,2001-11-09,16500,16950,16500,16800,120920
453,2001-11-12,17050,17150,16750,16800,182080
454,2001-11-13,17000,17100,16700,16900,221980
455,2001-11-14,16900,17600,16650,17350,255760
456,2001-11-15,17550,17550,16800,16850,185520
457,2001-11-16,16650,17000,16550,16850,245280
458,2001-11-19,16800,17300,16750,17050,167730
459,2001-11-20,16950,17350,16950,17100,123450
460,2001-11-21,17200,17500,17100,17350,149610
461,2001-11-22,17200,17200,16750,16850,174190
462,2001-11-23,16800,17100,16700,17000,197630
463,2001-11-26,17000,17250,16700,16850,509240
464,2001-11-27,17000,17500,16800,16800,584400
465,2001-11-28,16700,16950,16000,16700,304400
466,2001-11-29,16700,16700,16000,16300,201740
467,2001-11-30,16400,18100,16350,17700,401100
468,2001-12-03,17800,17800,17300,17500,272610
469,2001-12-04,17650,17750,17250,17600,539060
470,2001-12-05,17600,18300,17500,18150,342300
471,2001-12-06,18500,19150,18050,18700,374230
472,2001-12-07,18700,18950,18250,18300,151740
473,2001-12-10,18400,18550,17600,17700,139140
474,2001-12-11,17550,17850,17400,17800,63750
475,2001-12-12,17900,17900,17200,17600,105790
476,2001-12-13,17800,17800,16850,17050,271910
477,2001-12-14,17050,17200,16650,17000,131280
478,2001-12-17,17300,18150,17300,17800,367090
479,2001-12-18,17900,17900,16900,17000,118680
480,2001-12-19,17350,17400,16250,16450,174970
481,2001-12-20,16150,16850,16150,16850,145170
482,2001-12-21,16600,16650,16200,16600,107330
483,2001-12-24,16500,16750,16400,16600,69100
484,2001-12-26,16300,17100,16300,17000,107070
485,2001-12-27,16500,17250,16400,16800,121580
486,2001-12-28,17200,17800,16850,17700,163310
487,2002-01-02,17700,18300,17500,17800,236372
488,2002-01-03,17700,18850,17650,18700,351940
489,2002-01-04,18700,19200,18300,18400,198776
490,2002-01-07,18500,19300,18400,19200,215914
491,2002-01-08,19500,20450,19100,19600,357590
492,2002-01-09,19800,19900,19100,19350,145346
493,2002-01-10,19400,19400,17800,17800,324480
494,2002-01-11,18100,18300,17900,18000,131184
495,2002-01-14,18200,18550,18000,18200,71050
496,2002-01-15,18200,18200,17450,18000,125612
497,2002-01-16,17600,18000,17500,17550,70870
498,2002-01-17,17300,17900,17300,17550,73325
499,2002-01-18,19300,19300,17650,18350,108108
500,2002-01-21,18050,18750,18050,18400,119421
501,2002-01-22,18650,19000,18200,19000,215823
502,2002-01-23,18900,19150,18500,19000,149630
503,2002-01-24,19300,19700,18750,19100,390630
504,2002-01-25,18800,19300,18600,18600,226356
505,2002-01-28,18750,19100,18500,18900,211098
506,2002-01-29,19000,19200,18650,19000,154100
507,2002-01-30,18500,19150,18500,18900,218950
508,2002-01-31,19050,19050,18300,18750,118990
509,2002-02-01,18750,19150,18300,18650,136760
510,2002-02-04,18650,18650,17500,17500,169160
511,2002-02-05,17500,18000,17050,18000,146504
512,2002-02-06,18050,18100,17500,17900,127710
513,2002-02-07,17600,17700,16900,17050,159565
514,2002-02-08,17000,17450,16750,17350,153020
515,2002-02-14,17550,18400,17450,18400,193240
516,2002-02-15,18000,18050,17750,17950,119295
517,2002-02-18,18000,18000,17350,17400,166710
518,2002-02-19,17750,17800,17450,17450,139876
519,2002-02-20,17300,18000,17150,17700,160960
520,2002-02-21,18000,18500,17600,18450,343832
521,2002-02-22,18600,18900,18200,18500,326500
522,2002-02-25,18400,18550,18150,18350,212479
523,2002-02-26,18250,18800,18250,18550,223081
524,2002-02-27,18350,18750,18200,18500,225132
525,2002-02-28,18500,19200,18300,19050,324500
526,2002-03-04,19750,19800,19000,19100,384720
527,2002-03-05,19400,20350,19100,19750,867829
528,2002-03-06,20050,21000,19600,21000,713777
529,2002-03-07,21050,21250,20500,20800,312240
530,2002-03-08,20900,21000,19800,19950,413430
531,2002-03-11,20000,20850,19800,20200,316869
532,2002-03-12,20400,20750,20250,20750,271810
533,2002-03-13,20750,21150,20400,21000,354630
534,2002-03-14,21200,21600,20950,21600,336440
535,2002-03-15,21600,22800,21500,22450,348617
536,2002-03-18,22500,22950,21600,22900,298964
537,2002-03-19,23000,23150,22550,22950,330630
538,2002-03-20,22750,23050,22550,22750,184630
539,2002-03-21,22750,22750,22100,22150,165520
540,2002-03-22,22200,22350,20900,21300,360625
541,2002-03-25,21300,21500,20800,20800,176641
542,2002-03-26,20950,21350,20850,21300,145100
543,2002-03-27,21350,22000,21100,21850,200469
544,2002-03-28,22100,22500,22100,22150,158410
545,2002-03-29,22250,22400,21600,21950,98500
546,2002-04-01,21950,22000,20250,20250,140605
547,2002-04-02,21000,22650,20500,22400,335237
548,2002-04-03,22800,24300,22000,22000,573180
549,2002-04-04,22700,23950,22650,23000,293753
550,2002-04-08,24000,24300,22750,22800,425300
551,2002-04-09,23400,23400,22100,22500,161723
552,2002-04-10,22500,23000,22000,22200,205813
553,2002-04-11,22500,22800,21700,21900,214564
554,2002-04-12,21900,22600,21900,22250,150780
555,2002-04-15,22600,22850,22250,22500,212104
556,2002-04-16,22800,23550,22700,23100,436981
557,2002-04-17,23400,23800,23100,23300,373940
558,2002-04-18,23500,23500,23000,23000,194685
559,2002-04-19,22800,23300,22800,23300,144026
560,2002-04-22,23300,24450,23300,23950,327510
561,2002-04-23,23950,24300,23150,23600,151240
562,2002-04-24,23900,24450,23700,24400,222310
563,2002-04-25,24400,24500,22900,22900,157300
564,2002-04-26,23000,23400,22150,22500,125560
565,2002-04-29,22500,22600,21100,21400,159050
566,2002-04-30,21550,22200,21500,21850,108260
567,2002-05-02,22000,22300,20450,22300,105361
568,2002-05-03,22450,22450,21550,22000,77190
569,2002-05-06,21800,21850,21200,21500,84480
570,2002-05-07,21500,21950,21300,21750,60239
571,2002-05-08,21950,22450,21600,22100,93376
572,2002-05-09,22450,22650,21600,21600,171310
573,2002-05-10,21500,22600,21200,21400,97770
574,2002-05-13,21200,21800,21200,21700,36590
575,2002-05-14,22000,22500,21800,22300,124371
576,2002-05-15,22300,23200,22300,22800,138463
577,2002-05-16,22800,23350,22500,23100,90850
578,2002-05-17,23350,23600,23300,23500,127815
579,2002-05-20,23500,23650,23000,23050,72970
580,2002-05-21,23500,23550,23050,23050,114290
