,날짜,시가,고가,저가,종가,거래량
0,2000-01-04,12453,13787,12453,13046,712575
1,2000-01-05,12750,13343,12186,12245,783625
2,2000-01-06,12453,12453,11415,11578,763465
3,2000-01-07,11578,13313,11534,13312,1263455
4,2000-01-10,13639,15092,13343,13342,3152020
5,2000-01-11,13343,14202,12750,13342,1894550
6,2000-01-12,13491,14202,12898,13046,1461430
7,2000-01-13,12809,13194,12305,12453,1370225
8,2000-01-14,12483,13254,12320,12393,1152515
9,2000-01-17,12394,14143,12038,14142,1329820
10,2000-01-18,13298,13313,12453,12453,2845975
11,2000-01-19,12453,12690,11356,11563,1270445
12,2000-01-20,11445,11712,10378,10881,852175
13,2000-01-21,10822,11400,10466,10792,987305
14,2000-01-24,10704,11445,10704,10822,760070
15,2000-01-25,10733,11949,10585,11178,2256835
16,2000-01-26,11475,11712,10704,10926,1131190
17,2000-01-27,10822,11845,10822,11237,1339260
18,2000-01-28,11237,11445,11000,11088,714205
19,2000-01-31,11000,11385,10970,11088,724760
20,2000-02-01,11148,11400,11000,10999,781980
21,2000-02-02,11029,11489,10851,11355,1383895
22,2000-02-03,11415,11504,11178,11237,752200
23,2000-02-07,11119,11326,11060,11118,1008230
24,2000-02-08,11119,11386,10733,10822,1003995
25,2000-02-09,10911,11119,10526,10525,986515
26,2000-02-10,10407,10525,9992,10021,959330
27,2000-02-11,9695,9962,9547,9902,1046675
28,2000-02-14,9933,10289,9399,9399,806855
29,2000-02-15,9192,9399,8866,8895,731335
30,2000-02-16,9191,9784,9102,9517,1455655
31,2000-02-17,9932,10021,9280,9517,1112860
32,2000-02-18,9637,9992,9192,9191,1268265
33,2000-02-21,8924,8984,8361,8390,757780
34,2000-02-22,8020,8450,7694,8004,988375
35,2000-02-23,8332,9206,8332,9206,1004880
36,2000-02-24,9192,10230,8599,9488,1747095
37,2000-02-25,9251,9933,9073,9547,793265
38,2000-02-28,9191,10169,9191,9724,887095
39,2000-02-29,9725,10022,9073,9399,839690
40,2000-03-02,9399,9785,9221,9488,1086000
41,2000-03-03,9636,9903,9191,9235,782210
42,2000-03-06,9488,10526,9221,10229,1769295
43,2000-03-07,10081,11415,9784,10495,1681340
44,2000-03-08,10318,10748,9903,9902,950650
45,2000-03-09,10230,10526,9637,9636,1340855
46,2000-03-10,10259,10259,9681,9754,864800
47,2000-03-13,9785,10822,9755,10436,2506280
48,2000-03-14,10971,11519,10541,10970,2958485
49,2000-03-15,11415,11415,10378,10525,1775105
50,2000-03-16,11534,11564,10822,10970,1883810
51,2000-03-17,10970,11207,10110,10169,1008050
52,2000-03-20,10007,10170,9666,9784,661595
53,2000-03-21,9518,10022,9429,9502,708745
54,2000-03-22,9577,9725,9370,9636,820590
55,2000-03-23,9636,9696,9073,9102,875775
56,2000-03-24,9192,9429,9103,9191,546850
57,2000-03-27,9340,9370,9058,9295,640050
58,2000-03-28,9206,9251,9058,9117,604250
59,2000-03-29,9044,9281,8599,8598,912775
60,2000-03-30,8332,8747,8302,8598,734175
61,2000-03-31,8835,8865,8628,8687,454255
62,2000-04-03,8599,8806,8213,8302,426630
63,2000-04-04,8006,8302,7798,8124,477800
64,2000-04-06,8124,8273,7857,7916,269480
65,2000-04-07,8005,8302,7976,8079,452780
66,2000-04-10,7916,8746,7857,8390,1036700
67,2000-04-11,8391,8450,7857,7886,543970
68,2000-04-12,7887,8035,7827,7886,531800
69,2000-04-14,7650,7827,7590,7738,333550
70,2000-04-17,6730,7145,6582,6611,663265
71,2000-04-18,6998,7146,6672,6879,585225
72,2000-04-19,6967,7471,6849,7204,1100970
73,2000-04-20,7293,7353,6878,6967,510015
74,2000-04-21,6968,7146,6864,6997,451780
75,2000-04-24,6997,7116,6834,6908,573710
76,2000-04-25,6908,6938,6716,6745,363155
77,2000-04-26,6820,6909,6686,6686,583415
78,2000-04-27,6523,6671,6256,6315,392735
79,2000-04-28,6167,6449,6138,6300,725570
80,2000-05-02,6420,6612,6242,6582,652410
81,2000-05-03,6404,6641,6389,6463,456710
82,2000-05-04,6479,6657,6375,6538,614510
83,2000-05-08,6671,6849,6582,6611,704115
84,2000-05-09,6523,6582,6389,6463,435275
85,2000-05-10,6389,6434,6300,6315,474680
86,2000-05-12,6256,6301,5975,6004,619160
87,2000-05-15,5930,5960,5515,5559,599595
88,2000-05-16,5515,5752,5515,5693,529910
89,2000-05-17,5633,5752,4847,4891,626940
90,2000-05-18,4626,4833,4463,4566,471225
91,2000-05-19,4610,4833,4447,4832,535430
92,2000-05-22,4625,4743,4358,4358,312655
93,2000-05-23,4003,4448,4003,4328,411935
94,2000-05-24,4210,4892,4196,4773,724545
95,2000-05-25,5070,5485,5040,5484,401775
96,2000-05-26,5574,5752,4833,4891,995590
97,2000-05-29,4759,5426,4596,5366,920605
98,2000-05-30,5693,5723,5367,5455,776075
99,2000-05-31,5663,5871,5485,5604,1454295
100,2000-06-01,5396,5485,5218,5336,647585
101,2000-06-02,5426,5604,5248,5396,857230
102,2000-06-05,5574,6197,5441,6196,1658460
103,2000-06-07,6197,6820,5945,6448,1534380
104,2000-06-08,6256,6583,5871,5989,1311570
105,2000-06-09,5989,6137,5811,6018,777400
106,2000-06-12,5959,6908,5945,6908,2791220
107,2000-06-13,6997,7560,6256,6819,2722165
108,2000-06-14,6967,7086,6285,6522,897775
109,2000-06-15,6523,6523,5722,5722,812370
110,2000-06-16,5500,5663,5337,5470,745295
111,2000-06-19,5307,5544,5233,5336,557985
112,2000-06-20,5455,5574,5366,5484,436555
113,2000-06-21,5486,5752,5486,5544,540820
114,2000-06-22,5648,5692,5351,5484,599730
115,2000-06-23,5367,5486,5337,5396,314150
116,2000-06-26,5426,5737,5426,5588,734635
117,2000-06-27,5722,5722,5456,5663,626025
118,2000-06-28,5722,5752,5604,5677,740860
119,2000-06-29,5678,5752,5397,5544,627905
120,2000-06-30,5530,5618,5381,5425,422995
121,2000-07-03,5367,5678,5367,5663,687335
122,2000-07-04,5797,5797,5560,5604,503710
123,2000-07-05,5633,5693,5367,5470,603505
124,2000-07-06,5426,5752,5426,5663,963050
125,2000-07-07,5826,6375,5752,6256,2144500
126,2000-07-10,6374,6671,6107,6226,1845465
127,2000-07-11,6419,6419,6019,6018,1275600
128,2000-07-12,6137,6300,5796,5885,1036080
129,2000-07-13,5900,6093,5782,5959,654380
130,2000-07-14,5960,6168,5856,5989,784115
131,2000-07-18,5871,6093,5826,5855,608375
132,2000-07-19,5663,5782,5515,5559,654530
133,2000-07-20,5396,5545,5248,5366,557495
134,2000-07-21,5396,5485,5248,5366,465675
135,2000-07-24,5188,5781,5159,5188,1357290
136,2000-07-25,5277,5277,5085,5188,489705
137,2000-07-26,5145,5278,5130,5203,389165
138,2000-07-27,5219,5248,5115,5203,335090
139,2000-07-28,5144,5203,4892,4981,373345
140,2000-07-31,4862,5011,4833,4981,227450
141,2000-08-01,4981,5159,4951,5129,304335
142,2000-08-02,5159,5855,5114,5736,1823240
143,2000-08-03,5930,6019,5470,5484,1838615
144,2000-08-04,5603,5603,5307,5336,608030
145,2000-08-07,5188,5277,5040,5040,526550
146,2000-08-08,4892,5263,4892,5040,474345
147,2000-08-09,5056,5174,5041,5159,356735
148,2000-08-10,5159,5203,5055,5188,296760
149,2000-08-11,5189,5337,5100,5203,440520
150,2000-08-14,5248,5545,5248,5396,871635
151,2000-08-16,5619,5826,5441,5470,1282640
152,2000-08-17,5470,5470,5263,5322,584290
153,2000-08-18,5337,5396,5188,5232,373875
154,2000-08-21,5100,5292,5100,5173,240610
155,2000-08-22,5100,5337,5100,5277,362725
156,2000-08-23,5248,5292,5144,5143,275225
157,2000-08-24,5130,5233,5041,5114,334150
158,2000-08-25,5114,5189,5055,5129,268155
159,2000-08-28,5055,5203,5055,5129,441480
160,2000-08-29,5189,5218,5100,5129,294940
161,2000-08-30,5100,5145,5085,5100,208970
162,2000-08-31,5070,5100,4952,4966,327535
163,2000-09-01,4922,5041,4922,5011,204660
164,2000-09-04,5026,5026,4951,4981,208260
165,2000-09-05,4966,5233,4966,5040,485535
166,2000-09-06,5085,5085,4996,4995,199800
167,2000-09-07,4967,5041,4863,4862,360700
168,2000-09-08,4862,4921,4744,4802,191030
169,2000-09-14,4744,4803,4610,4802,267520
170,2000-09-15,4670,5278,4670,4818,1392430
171,2000-09-18,4744,4774,4121,4284,416400
172,2000-09-19,4210,4432,4180,4298,304570
173,2000-09-20,4269,4507,4269,4447,323630
174,2000-09-21,4477,4521,4299,4358,313480
175,2000-09-22,4343,4358,4002,4061,334580
176,2000-09-25,4151,4239,4091,4209,221580
177,2000-09-26,4240,4433,4166,4284,578510
178,2000-09-27,4359,4448,4299,4373,432165
179,2000-09-28,4388,4566,4329,4402,598605
180,2000-09-29,4537,4537,4403,4418,369800
181,2000-10-02,4314,4418,4269,4343,226295
182,2000-10-04,4240,4566,4240,4536,757840
183,2000-10-05,4655,4699,4506,4506,1192035
184,2000-10-06,4418,4626,4359,4418,765685
185,2000-10-09,4447,4610,4373,4388,767800
186,2000-10-10,4329,4477,4329,4402,440305
187,2000-10-11,4447,4447,4240,4239,518145
188,2000-10-12,4299,4432,4225,4254,491020
189,2000-10-13,4121,4388,3943,4239,1056835
190,2000-10-16,4373,4699,4329,4536,1964400
191,2000-10-17,4448,4626,4033,4225,1062200
192,2000-10-18,4151,4299,4003,4180,550505
193,2000-10-19,4092,4255,4092,4121,369070
194,2000-10-20,4166,4269,4166,4195,510155
195,2000-10-23,4210,4344,4166,4225,783095
196,2000-10-24,4181,4329,4181,4225,544195
197,2000-10-25,4284,4284,4106,4106,365765
198,2000-10-26,4077,4107,4018,4032,289545
199,2000-10-27,4062,4136,4032,4032,284620
200,2000-10-30,4032,4062,3884,3898,299620
201,2000-10-31,3869,3899,3647,3898,280560
202,2000-11-01,3928,4062,3884,4061,418355
203,2000-11-02,4092,4314,3988,4166,703230
204,2000-11-03,4254,4269,4062,4061,324990
205,2000-11-06,4151,4240,4032,4091,516665
206,2000-11-07,4121,4151,4018,4032,276225
207,2000-11-08,4077,4077,3943,3943,315160
208,2000-11-09,3884,3973,3869,3943,301265
209,2000-11-10,3884,3988,3884,3973,189560
210,2000-11-13,3914,3944,3825,3825,222150
211,2000-11-14,3855,3914,3840,3869,146460
212,2000-11-15,3943,4032,3884,3913,381045
213,2000-11-16,3944,3944,3840,3884,173905
214,2000-11-17,3795,3870,3795,3825,206600
215,2000-11-20,3780,3825,3780,3795,129575
216,2000-11-21,3736,3765,3662,3706,238450
217,2000-11-22,3647,3736,3647,3646,186810
218,2000-11-23,3618,3647,3529,3528,315190
219,2000-11-24,3469,3573,3454,3543,250905
220,2000-11-27,3573,3647,3543,3602,255635
221,2000-11-28,3617,3632,3513,3513,183530
222,2000-11-29,3440,3484,3321,3380,287295
223,2000-11-30,3409,3424,3291,3320,193075
224,2000-12-01,3232,3262,3143,3246,327055
225,2000-12-04,3202,3291,3143,3172,214525
226,2000-12-05,3173,3336,3143,3335,407335
227,2000-12-06,3366,3469,3277,3276,326870
228,2000-12-07,3232,3380,3187,3261,331275
229,2000-12-08,3395,3395,3276,3320,164730
230,2000-12-11,3277,3618,3277,3484,617930
231,2000-12-12,3558,3706,3410,3587,553115
232,2000-12-13,3736,3840,3618,3676,711300
233,2000-12-14,3602,3647,3528,3557,349105
234,2000-12-15,3558,3617,3499,3498,276855
235,2000-12-18,3439,3499,3424,3454,174300
236,2000-12-19,3469,3484,3336,3394,175015
237,2000-12-20,3350,3380,3306,3320,210455
238,2000-12-21,3291,3380,3232,3364,284980
239,2000-12-22,3410,3439,3261,3261,228915
240,2000-12-26,3261,3350,3202,3350,178860
241,2001-01-02,3413,3568,3335,3536,189690
242,2001-01-03,3552,3552,3428,3536,214475
243,2001-01-04,3847,3909,3723,3785,664325
244,2001-01-05,3723,4344,3692,4343,2020380
245,2001-01-08,4343,4405,4048,4249,1471640
246,2001-01-09,4281,4746,4219,4529,2424225
247,2001-01-10,4529,4622,3909,3939,1379380
248,2001-01-11,4018,4157,3909,4095,819720
249,2001-01-12,4095,4250,4080,4141,835500
250,2001-01-15,4111,4297,4064,4126,845005
251,2001-01-16,4095,4141,3986,4032,510810
252,2001-01-17,3987,4219,3971,4064,648975
253,2001-01-18,4033,4157,4002,4017,425655
254,2001-01-19,4033,4095,4018,4048,478675
255,2001-01-22,4095,4312,4079,4265,737395
256,2001-01-26,4266,4359,4064,4095,638480
257,2001-01-29,4219,4297,4141,4203,596655
258,2001-01-30,4219,4452,4203,4234,871810
259,2001-01-31,4296,4358,4188,4280,623250
260,2001-02-01,4281,4281,4188,4203,479945
261,2001-02-02,4204,4716,4204,4653,2541605
262,2001-02-05,4498,4808,4234,4265,2144240
263,2001-02-06,4343,4390,4141,4188,774865
264,2001-02-07,4157,4266,4080,4079,567445
265,2001-02-08,4018,4219,4018,4110,486345
266,2001-02-09,4126,4265,4079,4249,570230
267,2001-02-12,4312,4544,4250,4311,851455
268,2001-02-13,4343,4405,4203,4249,396085
269,2001-02-14,4219,4312,4188,4265,379495
270,2001-02-15,4281,4343,4219,4234,554250
271,2001-02-16,4266,4281,4188,4203,440780
272,2001-02-19,4188,4188,4126,4141,347095
273,2001-02-20,4157,4436,4157,4296,780570
274,2001-02-21,4281,4343,4203,4218,404900
275,2001-02-22,4188,4250,4049,4126,535810
276,2001-02-23,4157,4219,4126,4157,372915
277,2001-02-26,4188,4327,4172,4265,713205
278,2001-02-27,4266,4374,4142,4141,471775
279,2001-02-28,4126,4204,4126,4172,211475
280,2001-03-02,4141,4203,3986,3986,318685
281,2001-03-05,3971,3971,3847,3908,290790
282,2001-03-06,3909,4048,3862,3939,235435
283,2001-03-07,3940,3971,3847,3877,334580
284,2001-03-08,3878,3924,3878,3924,279070
285,2001-03-09,3878,3940,3831,3846,320095
286,2001-03-12,3738,3769,3707,3722,291425
287,2001-03-13,3428,3583,3428,3505,237850
288,2001-03-14,3567,3769,3567,3660,423570
289,2001-03-15,3537,3614,3413,3598,227945
290,2001-03-16,3645,3661,3599,3629,191605
291,2001-03-19,3676,3691,3536,3691,137640
292,2001-03-20,3722,3722,3629,3691,178585
293,2001-03-21,3629,3940,3567,3722,538880
294,2001-03-22,3723,4064,3723,3862,1041195
295,2001-03-23,3846,3908,3691,3753,335370
296,2001-03-26,3785,3940,3676,3939,515635
297,2001-03-27,3940,3940,3754,3785,342915
298,2001-03-28,3862,3878,3691,3691,251010
299,2001-03-29,3645,3738,3645,3645,157105
300,2001-03-30,3630,3692,3599,3629,175785
301,2001-04-02,3630,3630,3537,3598,167430
302,2001-04-03,3474,3536,3459,3474,151910
303,2001-04-04,3412,3474,3366,3412,129205
304,2001-04-06,3506,3568,3475,3521,169545
305,2001-04-09,3474,3474,3412,3412,108910
306,2001-04-10,3444,3475,3319,3319,183595
307,2001-04-11,3412,3443,3335,3365,221785
308,2001-04-12,3412,3490,3350,3365,369025
309,2001-04-13,3412,3505,3397,3474,316490
310,2001-04-16,3506,3552,3459,3505,345305
311,2001-04-17,3474,3505,3428,3443,236700
312,2001-04-18,3506,3568,3490,3536,332910
313,2001-04-19,3629,3847,3629,3706,995240
314,2001-04-20,3738,3816,3598,3660,431050
315,2001-04-23,3661,3661,3661,3660,0
316,2001-04-24,3661,3661,3661,3660,0
317,2001-04-25,3661,3661,3661,3660,0
318,2001-04-26,3661,3661,3661,3660,0
319,2001-04-27,3661,3661,3661,3660,0
320,2001-04-30,3661,3661,3661,3660,0
321,2001-05-02,3661,3661,3661,3660,0
322,2001-05-03,3661,3661,3661,3660,0
323,2001-05-04,3661,3661,3661,3660,0
324,2001-05-07,4203,4203,4041,4203,740620
325,2001-05-08,4266,4281,3971,4009,1266150
326,2001-05-09,3924,4064,3862,3877,473190
327,2001-05-10,3832,3917,3785,3816,439830
328,2001-05-11,3816,3863,3777,3816,290120
329,2001-05-14,3754,3909,3739,3785,277550
330,2001-05-15,3831,3878,3769,3854,281060
331,2001-05-16,3831,3847,3785,3792,223700
332,2001-05-17,3839,3932,3816,3932,640100
333,2001-05-18,3956,4157,3878,4079,1158190
334,2001-05-21,4150,4157,4002,4064,789670
335,2001-05-22,4149,4149,3963,3970,525190
336,2001-05-23,3986,4234,3986,4218,1392140
337,2001-05-24,4188,4382,4064,4258,1279570
338,2001-05-25,4351,4483,4313,4328,1158480
339,2001-05-28,4328,4328,4196,4211,434990
340,2001-05-29,4188,4281,4172,4203,423070
341,2001-05-30,4204,4204,4087,4095,447380
342,2001-05-31,4026,4173,3987,4048,413200
343,2001-06-01,4064,4111,3971,4009,387700
344,2001-06-04,4017,4141,4010,4087,564040
345,2001-06-05,4103,4235,4095,4110,505030
346,2001-06-07,4126,4265,4126,4218,571610
347,2001-06-08,4219,4265,4157,4265,357940
348,2001-06-11,4297,4335,4142,4172,431370
349,2001-06-12,4126,4188,4118,4164,238590
350,2001-06-13,4219,4786,4212,4653,4460240
351,2001-06-14,4669,4941,4584,4684,2994260
352,2001-06-15,4731,4902,4607,4886,1449380
353,2001-06-18,5041,5506,4917,5133,3291890
354,2001-06-19,4995,5134,4700,4746,1682830
355,2001-06-20,4777,4801,4405,4498,1114660
356,2001-06-21,4499,4731,4499,4653,904960
357,2001-06-22,4584,4716,4584,4622,528870
358,2001-06-25,4654,4917,4654,4886,1704370
359,2001-06-26,4886,5204,4738,4854,2584600
360,2001-06-27,4963,5149,4855,5149,1671430
361,2001-06-28,5336,5538,5034,5064,3246400
362,2001-06-29,5065,5243,4871,5165,1787700
363,2001-07-02,5165,5421,5119,5227,2369440
364,2001-07-03,5227,5266,4948,5010,1146070
365,2001-07-04,4933,5072,4871,5025,797550
366,2001-07-05,5041,5173,4964,4963,711730
367,2001-07-06,4855,5033,4855,4955,594020
368,2001-07-09,4839,4870,4405,4691,1178840
369,2001-07-10,4738,4785,4545,4544,817830
370,2001-07-11,4359,4483,4250,4358,759600
371,2001-07-12,4420,4560,4389,4559,1015390
372,2001-07-13,4654,4685,4344,4343,684130
373,2001-07-16,4390,4437,4266,4328,594090
374,2001-07-18,4328,4382,4080,4095,570170
375,2001-07-19,4033,4033,3901,3970,590400
376,2001-07-20,3971,4064,3932,3970,456150
377,2001-07-23,3909,3955,3645,3660,580980
378,2001-07-24,3514,3816,3490,3816,504680
379,2001-07-25,3800,3862,3652,3753,343870
380,2001-07-26,3784,3909,3769,3854,322170
381,2001-07-27,3955,4009,3924,3986,435360
382,2001-07-30,4048,4281,3970,4032,723470
383,2001-07-31,3956,4126,3956,4110,296460
384,2001-08-01,4110,4203,4079,4179,528160
385,2001-08-02,4188,4188,4080,4095,389160
386,2001-08-03,4111,4126,3971,3994,439550
387,2001-08-06,4095,4095,4010,4056,439700
388,2001-08-07,4002,4033,3963,4009,312700
389,2001-08-08,4033,4080,3948,3947,319210
390,2001-08-09,3893,3948,3878,3908,467890
391,2001-08-10,3956,4010,3894,3947,264890
392,2001-08-13,3955,4002,3924,3970,164900
393,2001-08-14,4033,4157,3986,4087,483850
394,2001-08-16,4095,4203,4010,4203,546200
395,2001-08-17,4266,4266,4087,4110,532360
396,2001-08-20,4033,4080,3963,3963,329870
397,2001-08-21,3963,4033,3924,4001,331110
398,2001-08-22,3924,4095,3924,4032,363910
399,2001-08-23,4064,4149,4002,4001,444280
400,2001-08-24,4049,4103,3979,4048,323930
401,2001-08-27,4095,4165,4049,4141,414690
402,2001-08-28,4110,4250,4095,4249,599680
403,2001-08-29,4188,4483,4142,4328,1541570
404,2001-08-30,4327,4545,4327,4513,2560970
405,2001-08-31,4390,4421,4048,4071,1245830
406,2001-09-03,4126,4219,4001,4032,843110
407,2001-09-04,4033,4080,3956,4079,554690
408,2001-09-05,4080,4142,4033,4079,470250
409,2001-09-06,4095,4173,4072,4172,505130
410,2001-09-07,4142,4266,4095,4242,640860
411,2001-09-10,4242,4397,4180,4311,984970
412,2001-09-11,4405,4467,4227,4265,1450880
413,2001-09-12,3630,3723,3630,3629,1234700
414,2001-09-13,3629,3769,3629,3722,1294800
415,2001-09-14,3722,3722,3211,3412,956530
416,2001-09-17,3257,3366,2986,3032,595140
417,2001-09-18,3133,3320,3133,3288,688280
418,2001-09-19,3211,3397,3211,3295,898370
419,2001-09-20,3289,3320,3149,3257,542510
420,2001-09-21,3258,3258,3149,3226,271100
421,2001-09-24,3226,3373,3226,3311,678520
422,2001-09-25,3412,3412,3133,3148,564750
423,2001-09-26,3257,3257,3149,3172,337870
424,2001-09-27,3164,3203,3141,3179,346070
425,2001-09-28,3242,3296,3211,3257,538370
426,2001-10-04,3443,3474,3342,3412,705670
427,2001-10-05,3381,3405,3319,3334,408070
428,2001-10-08,3258,3296,3180,3288,438590
429,2001-10-09,3288,3412,3288,3412,401370
430,2001-10-10,3397,3482,3350,3443,730320
431,2001-10-11,3568,3661,3498,3497,1042700
432,2001-10-12,3630,3630,3436,3513,467200
433,2001-10-15,3537,3552,3490,3521,352230
434,2001-10-16,3506,3622,3506,3552,513530
435,2001-10-17,3599,3599,3514,3552,383250
436,2001-10-18,3444,3490,3436,3435,608930
437,2001-10-19,3443,3482,3404,3474,366400
438,2001-10-22,3505,3536,3498,3513,370010
439,2001-10-23,3552,3568,3506,3505,386580
440,2001-10-24,3529,3529,3474,3497,289240
441,2001-10-25,3505,3699,3505,3645,1012430
442,2001-10-26,3606,3661,3583,3583,324400
443,2001-10-29,3583,3637,3528,3590,314780
444,2001-10-30,3583,3583,3412,3412,431260
445,2001-10-31,3412,3443,3366,3396,260130
446,2001-11-01,3350,3451,3350,3412,312020
447,2001-11-02,3490,3506,3420,3435,364370
448,2001-11-05,3436,3513,3436,3513,339900
449,2001-11-06,3552,3583,3498,3528,563750
450,2001-11-07,3559,3559,3451,3458,556580
451,2001-11-08,3459,3552,3459,3505,592860
452,2001-11-09,3567,3785,3567,3660,2450620
453,2001-11-12,3754,3816,3723,3785,1251400
454,2001-11-13,3800,3800,3684,3761,827420
455,2001-11-14,3862,3948,3777,3908,1222240
456,2001-11-15,3878,3955,3785,3792,751330
457,2001-11-16,3761,3800,3699,3737,733850
458,2001-11-19,3769,3862,3769,3846,803310
459,2001-11-20,3877,3955,3707,3722,997660
460,2001-11-21,3692,3808,3684,3746,765260
461,2001-11-22,3847,3855,3769,3846,658090
462,2001-11-23,3878,3932,3824,3893,1020280
463,2001-11-26,3963,4173,3917,4141,1814330
464,2001-11-27,4150,4173,3995,4048,907300
465,2001-11-28,4033,4033,3761,3761,832070
466,2001-11-29,3847,4048,3823,3955,1641580
467,2001-11-30,4064,4110,3986,4056,1221770
468,2001-12-03,4126,4250,4033,4087,1185250
469,2001-12-04,4080,4080,3995,4048,818970
470,2001-12-05,4103,4165,4072,4126,938980
471,2001-12-06,4203,4250,4048,4056,873760
472,2001-12-07,4079,4095,4025,4087,575680
473,2001-12-10,4064,4234,3986,4017,957380
474,2001-12-11,3947,4025,3947,4001,405570
475,2001-12-12,4033,4071,3963,3970,573420
476,2001-12-13,3986,4017,3955,3970,674720
477,2001-12-14,4017,4157,3940,4157,1182190
478,2001-12-17,4235,4390,4111,4110,2677660
479,2001-12-18,4188,4265,3924,3955,1194520
480,2001-12-19,4018,4018,3808,3831,1002510
481,2001-12-20,3893,3924,3847,3924,691020
482,2001-12-21,3808,3878,3770,3800,521120
483,2001-12-24,3801,3847,3777,3816,319170
484,2001-12-26,3823,3885,3792,3854,556380
485,2001-12-27,3855,3917,3785,3908,631750
486,2001-12-28,3940,3994,3885,3955,740370
487,2002-01-02,4002,4079,3963,4017,942963
488,2002-01-03,4095,4095,3955,4017,542000
489,2002-01-04,4033,4064,3947,4001,922239
490,2002-01-07,3987,4010,3932,3963,780576
491,2002-01-08,3963,4142,3909,4126,1247593
492,2002-01-09,4126,4374,4103,4249,3081500
493,2002-01-10,4421,4623,4359,4537,3005484
494,2002-01-11,4669,4700,4389,4544,1926784
495,2002-01-14,4653,4940,4436,4614,2753390
496,2002-01-15,4653,4731,4382,4436,1294360
497,2002-01-16,4452,4700,4390,4622,1803445
498,2002-01-17,4560,4777,4467,4498,1833751
499,2002-01-18,4421,4529,4320,4319,1022020
500,2002-01-21,4421,4475,4335,4451,693005
501,2002-01-22,4420,4560,4420,4443,659899
502,2002-01-23,4451,5103,4444,5102,4090590
503,2002-01-24,5088,5429,4964,5157,4568145
504,2002-01-25,5274,5925,5150,5894,4134130
505,2002-01-28,5894,6274,5708,6126,2862653
506,2002-01-29,5987,6266,5972,6157,2590450
507,2002-01-30,5910,6103,5786,5909,1215747
508,2002-01-31,6158,6173,5848,5925,1026679
509,2002-02-01,5972,6747,5925,6126,4040279
510,2002-02-04,6189,6437,5926,6049,1580145
511,2002-02-05,5910,6111,5832,5878,1329466
512,2002-02-06,5817,6360,5817,6289,1567000
513,2002-02-07,6359,6902,6204,6204,3110326
514,2002-02-08,6204,6569,6204,6421,1328562
515,2002-02-14,6685,6716,6406,6529,1628000
516,2002-02-15,6576,6763,6468,6514,1366198
517,2002-02-18,6514,6638,6476,6514,1410533
518,2002-02-19,6592,6903,6592,6638,1974110
519,2002-02-20,6639,6716,6282,6437,1114684
520,2002-02-21,6530,6577,6406,6468,746073
521,2002-02-22,6282,6437,6282,6437,678053
522,2002-02-25,6390,6576,6390,6413,711132
523,2002-02-26,6500,6593,6407,6429,1059720
524,2002-02-27,6390,6491,6290,6336,1067243
525,2002-02-28,6390,6437,5925,5955,2047984
526,2002-03-04,6003,6763,6003,6731,3551111
527,2002-03-05,6825,6825,6437,6460,1462765
528,2002-03-06,6592,6592,6220,6235,1379587
529,2002-03-07,6375,6391,6205,6212,1048366
530,2002-03-08,6189,6275,5895,6003,1421120
531,2002-03-11,6049,6065,5878,5940,856392
532,2002-03-12,5941,6088,5941,6080,1157470
533,2002-03-13,6096,6507,6080,6452,2257930
534,2002-03-14,6298,6391,6205,6313,921717
535,2002-03-15,6313,6972,6282,6669,2970440
536,2002-03-18,6763,6818,6515,6592,1495386
537,2002-03-19,6748,7198,6686,7135,2890598
538,2002-03-20,7329,7384,6903,6902,1668202
539,2002-03-21,6910,7523,6902,7367,1783381
540,2002-03-22,7430,7477,7166,7212,958709
541,2002-03-25,7135,7197,6716,6716,1321450
542,2002-03-26,6592,6778,6406,6514,922255
543,2002-03-27,6592,6662,6546,6568,646799
544,2002-03-28,6584,6825,6561,6568,1124767
545,2002-03-29,6523,6631,6305,6359,884679
546,2002-04-01,6360,6484,5988,6003,834757
547,2002-04-02,5956,6204,5956,6142,679600
548,2002-04-03,6018,6266,6003,6173,762286
549,2002-04-04,6096,6282,6019,6049,821860
550,2002-04-08,6057,6259,6057,6126,865827
551,2002-04-09,6204,6220,6003,6010,549534
552,2002-04-10,5910,5941,5522,5553,800889
553,2002-04-11,5569,5662,5437,5436,613215
554,2002-04-12,5437,5506,5437,5436,503197
555,2002-04-15,5351,5638,5351,5544,497700
556,2002-04-16,5546,5802,5522,5739,561987
557,2002-04-17,5816,5878,5684,5692,597150
558,2002-04-18,5739,5739,5483,5630,670391
559,2002-04-19,5631,5716,5429,5452,782958
560,2002-04-22,5429,5530,5165,5242,527570
561,2002-04-23,5196,5196,4956,5010,544635
562,2002-04-24,4824,4995,4746,4746,552443
563,2002-04-25,4715,5088,4545,4924,934026
564,2002-04-26,5003,5065,4855,4886,528110
565,2002-04-29,4692,4801,4498,4513,435310
566,2002-04-30,4560,4591,4436,4513,457210
567,2002-05-02,4638,4956,4607,4940,778746
568,2002-05-03,4994,4994,4731,4870,448187
569,2002-05-06,4800,5072,4754,4955,637740
570,2002-05-07,4808,4932,4785,4839,296749
571,2002-05-08,4901,5010,4870,4870,370581
572,2002-05-09,4963,5025,4870,4870,423207
573,2002-05-10,4886,4956,4731,4886,316590
574,2002-05-13,4886,4886,4762,4777,292122
575,2002-05-14,4824,4886,4777,4808,263061
