,날짜,시가,고가,저가,종가,거래량
631,2019-05-02,13550,13800,13300,13600,99442
632,2019-05-03,13450,13800,13350,13750,88249
633,2019-05-07,13550,14100,13550,13800,224665
634,2019-05-08,13700,14500,13500,14050,171627
635,2019-05-09,14250,14250,13650,14100,188584
636,2019-05-10,14050,14400,13400,13700,169930
637,2019-05-13,13750,14000,13200,13400,103730
638,2019-05-14,12950,13750,12950,13450,129180
639,2019-05-15,13650,14000,13300,13800,111582
640,2019-05-16,14100,14900,13950,14700,356969
641,2019-05-17,14600,15000,14500,14650,202428
642,2019-05-20,14650,14650,13900,14050,179611
643,2019-05-21,14000,14100,13500,13950,144302
644,2019-05-22,13950,14300,13650,13950,133488
645,2019-05-23,14150,15300,14100,15250,709583
646,2019-05-24,15150,15250,14750,14900,424735
647,2019-05-27,14800,15450,14500,14950,259932
648,2019-05-28,14850,15400,14850,15400,130129
649,2019-05-29,15400,15400,14650,14900,177551
650,2019-05-30,14900,14950,13950,14300,349857
651,2019-05-31,14300,14500,14000,14400,109150
652,2019-06-03,14050,14500,13750,14350,205293
653,2019-06-04,14250,14400,13850,13850,197103
654,2019-06-05,13900,14900,13900,14800,272573
655,2019-06-07,14900,15550,14800,15450,313541
656,2019-06-10,15500,15950,15300,15700,145087
657,2019-06-11,15450,15900,15450,15800,75390
658,2019-06-12,15900,15900,15150,15450,165155
659,2019-06-13,15700,15700,15300,15650,69166
660,2019-06-14,15700,15700,14950,15000,88781
661,2019-06-17,15100,15150,14700,14900,61049
662,2019-06-18,14850,14900,14350,14700,97525
663,2019-06-19,14700,14950,14350,14550,98636
664,2019-06-20,14350,14950,14350,14650,99866
665,2019-06-21,14900,15000,14400,14550,73622
666,2019-06-24,14650,14650,14050,14350,148927
667,2019-06-25,14250,14500,14000,14350,84589
668,2019-06-26,14350,14350,13800,14250,158241
669,2019-06-27,14250,14300,13750,14100,169373
670,2019-06-28,14150,14450,13800,14350,143609
671,2019-07-01,14350,14350,13600,13950,133222
672,2019-07-02,13800,14850,13700,14450,172447
673,2019-07-03,14300,14800,14050,14250,67471
674,2019-07-04,14350,15150,14150,15050,181099
675,2019-07-05,15000,15000,14400,14900,89265
676,2019-07-08,14900,14900,13900,14500,132415
677,2019-07-09,14350,14650,14050,14250,73598
678,2019-07-10,14300,14600,14150,14300,54902
679,2019-07-11,14200,14950,14150,14400,88146
680,2019-07-12,14450,14900,14300,14900,94837
681,2019-07-15,14700,14850,14150,14400,137012
682,2019-07-16,14400,14500,13700,13950,136657
683,2019-07-17,13900,13950,13450,13600,69789
684,2019-07-18,13600,14000,13300,13600,119529
685,2019-07-19,13850,14200,13500,14200,82572
686,2019-07-22,14150,14450,13650,14450,116075
687,2019-07-23,14450,14500,13650,13850,151859
688,2019-07-24,13850,13850,13300,13300,114175
689,2019-07-25,13250,13350,12550,13100,234711
690,2019-07-26,13000,13300,12500,13000,156578
691,2019-07-29,13000,13050,12550,12600,78727
692,2019-07-30,12450,13200,12450,12800,128570
693,2019-07-31,12800,13050,12450,13000,66005
694,2019-08-01,12800,13150,12650,12750,75462
695,2019-08-02,12450,13150,12150,13000,61497
696,2019-08-05,12850,12850,12250,12250,137695
697,2019-08-06,12050,12850,11700,12050,117511
698,2019-08-07,12050,12900,12050,12350,125685
699,2019-08-08,12350,12650,12050,12550,145474
700,2019-08-09,12500,12950,12400,12600,71518
701,2019-08-12,12700,12700,12350,12550,41003
702,2019-08-13,12350,13200,12350,13200,75272
703,2019-08-14,13250,13650,13150,13450,84673
704,2019-08-16,13450,13550,12950,12950,109588
705,2019-08-19,13050,13600,12950,13550,165911
706,2019-08-20,13500,13750,13100,13450,83367
707,2019-08-21,13300,13600,13250,13500,34873
708,2019-08-22,13550,13600,13100,13300,70073
709,2019-08-23,13050,13250,12900,12950,35934
710,2019-08-26,12650,12800,12250,12750,83565
711,2019-08-27,12750,13050,12500,12500,71905
712,2019-08-28,12550,12950,12350,12900,52753
713,2019-08-29,12900,13400,12750,13000,58149
714,2019-08-30,13000,13250,12550,13000,166095
715,2019-09-02,12900,13000,12500,12500,75219
716,2019-09-03,12550,12750,12300,12700,57075
717,2019-09-04,13300,14000,13300,13550,482678
718,2019-09-05,13500,13950,13300,13700,169482
719,2019-09-06,13700,14600,13700,14600,303519
720,2019-09-09,14450,15000,14400,14450,209665
721,2019-09-10,14400,14500,13800,14150,158507
722,2019-09-11,14000,14150,13750,14050,131707
723,2019-09-16,14150,14950,13750,13950,140650
724,2019-09-17,14050,14100,13750,14050,151348
725,2019-09-18,13900,14500,13850,14150,75877
726,2019-09-19,14500,14500,13900,14150,73329
727,2019-09-20,14250,14500,13950,14450,51685
728,2019-09-23,14400,15100,14300,15000,217483
729,2019-09-24,14800,15250,14700,15050,151669
730,2019-09-25,14900,15150,14700,14900,84722
731,2019-09-26,14800,15650,14800,15050,208217
732,2019-09-27,15400,15550,15000,15400,192064
733,2019-09-30,15400,16500,15350,16050,773925
734,2019-10-01,16050,16400,15800,16000,343298
735,2019-10-02,15900,16450,15600,15850,195409
736,2019-10-04,15850,16000,15450,15750,124414
737,2019-10-07,15600,15900,15250,15400,128928
738,2019-10-08,15500,15600,15150,15450,162423
739,2019-10-10,15450,15900,15050,15500,124655
740,2019-10-11,15600,15600,14850,14850,234124
741,2019-10-14,14850,15150,14350,14850,380786
742,2019-10-15,14850,15550,14850,15350,262171
743,2019-10-16,15400,15850,15100,15500,187285
744,2019-10-17,15450,15950,15400,15800,220173
745,2019-10-18,15800,16000,15450,15450,137251
746,2019-10-21,15750,15850,15300,15450,134309
747,2019-10-22,15550,15550,15000,15250,124765
748,2019-10-23,15250,15250,14650,14850,125064
749,2019-10-24,14950,15150,14600,14750,117898
750,2019-10-25,14750,14850,14450,14700,83261
751,2019-10-28,14950,15250,14650,14900,136205
752,2019-10-29,14850,15000,14400,14750,116812
753,2019-10-30,14700,15100,14650,14900,69420
754,2019-10-31,14900,15700,14900,15500,187400
755,2019-11-01,15500,15650,15050,15450,116284
756,2019-11-04,15450,15550,14700,14800,215157
757,2019-11-05,14850,15100,14450,14650,206655
758,2019-11-06,14650,14800,14350,14700,144741
759,2019-11-07,14900,15450,14400,14750,378369
760,2019-11-08,14750,15200,14500,14750,159891
761,2019-11-11,14750,15000,14150,14300,246154
762,2019-11-12,14350,14550,14000,14350,252942
763,2019-11-13,14250,15200,14150,15100,321427
764,2019-11-14,16000,17100,15800,16400,1422360
765,2019-11-15,16250,17650,16150,17400,659771
766,2019-11-18,17400,17700,17150,17550,195225
767,2019-11-19,17550,17750,17150,17550,161578
768,2019-11-20,17650,17800,17100,17250,199376
769,2019-11-21,17350,17350,16800,17000,124483
770,2019-11-22,17200,17200,16650,16800,77538
771,2019-11-25,16900,17000,16400,16950,81023
772,2019-11-26,16950,17200,16450,16900,116408
773,2019-11-27,16900,17100,16550,16850,104781
774,2019-11-28,16700,16850,16150,16200,100527
775,2019-11-29,16200,16550,16150,16500,121767
776,2019-12-02,16350,16550,15900,16400,138013
777,2019-12-03,16400,16400,16000,16200,87638
778,2019-12-04,16200,16400,15750,16250,115259
779,2019-12-05,16350,16350,15850,16000,91446
780,2019-12-06,15900,16250,15850,16100,94454
781,2019-12-09,16100,16200,15650,15650,123118
782,2019-12-10,15700,16150,15400,16100,119045
783,2019-12-11,16100,16300,15850,16200,131047
784,2019-12-12,16600,16900,16250,16600,218297
785,2019-12-13,16600,16800,15950,16300,172930
786,2019-12-16,16500,17150,16350,16550,188875
787,2019-12-17,16550,16550,16000,16150,140861
788,2019-12-18,16150,16200,15750,15950,191938
789,2019-12-19,16000,16800,15850,16750,267967
790,2019-12-20,16600,16700,16250,16500,165355
791,2019-12-23,16600,16600,16150,16250,80069
792,2019-12-24,16150,16650,16050,16500,146924
793,2019-12-26,16450,16950,16250,16800,179443
794,2019-12-27,16650,17000,16450,16600,163351
795,2019-12-30,16500,17050,16500,16950,105563
796,2020-01-02,17000,17200,16850,16900,102084
797,2020-01-03,16900,17000,16550,16750,138322
798,2020-01-06,16600,16750,16150,16600,92747
799,2020-01-07,16550,17450,16550,17250,263135
800,2020-01-08,17100,17850,16900,17000,299142
801,2020-01-09,17100,17550,16750,17000,289039
802,2020-01-10,17000,17450,17000,17350,246664
803,2020-01-13,17100,17650,16850,17650,276220
804,2020-01-14,17550,17750,17150,17200,175414
805,2020-01-15,17150,17300,17000,17200,76861
806,2020-01-16,17050,17100,16500,16850,205695
807,2020-01-17,16850,16900,16550,16600,185138
808,2020-01-20,16700,16800,16550,16650,128142
809,2020-01-21,16700,17200,16550,17000,195263
810,2020-01-22,17050,17050,16550,16750,89067
811,2020-01-23,16700,16750,16200,16550,131242
812,2020-01-28,16000,16300,15450,15950,178103
813,2020-01-29,16100,16800,15900,16200,160065
814,2020-01-30,16200,16200,15700,15950,125007
815,2020-01-31,15750,16200,15450,15800,156247
816,2020-02-03,15500,16100,15100,15900,142208
817,2020-02-04,16200,16800,15950,16750,164920
818,2020-02-05,16750,16750,16200,16400,175350
819,2020-02-06,16400,16900,16300,16450,120397
820,2020-02-07,16400,17250,16350,17250,228950
821,2020-02-10,17350,17700,17100,17450,169674
822,2020-02-11,17300,17550,16800,17500,244578
823,2020-02-12,17400,17550,17050,17450,174737
824,2020-02-13,17450,17450,16200,16750,485223
825,2020-02-14,16900,17050,16250,17050,98321
826,2020-02-17,16950,17250,16700,16950,82842
827,2020-02-18,16950,17150,16650,16850,118389
828,2020-02-19,17400,18200,17300,18150,1096877
829,2020-02-20,18300,18800,17550,17950,499424
830,2020-02-21,17600,17950,17150,17250,220255
831,2020-02-24,16850,17000,16450,16750,325676
832,2020-02-25,16700,17000,16150,16950,746233
833,2020-02-26,16650,17050,16250,16450,321220
834,2020-02-27,16500,17000,15500,15850,336722
835,2020-02-28,15600,15750,14800,15000,304996
836,2020-03-02,15100,15500,14700,15200,224948
837,2020-03-03,15550,16000,15350,15450,204346
838,2020-03-04,15450,15550,15100,15450,257390
839,2020-03-05,15650,15700,15350,15450,235860
840,2020-03-06,15250,15350,14800,14950,213128
841,2020-03-09,14300,14400,13750,13750,485890
842,2020-03-10,13500,13800,13150,13750,422894
843,2020-03-11,13800,14350,13300,13650,416321
844,2020-03-12,13400,13600,12100,12800,452289
845,2020-03-13,11000,12200,10000,11500,808786
846,2020-03-16,11850,11850,10350,10350,602796
847,2020-03-17,9660,10250,9520,9710,514146
848,2020-03-18,9900,11000,9810,10000,826137
849,2020-03-19,10500,10500,8400,8500,669016
850,2020-03-20,8800,9370,8510,9130,395115
851,2020-03-23,8500,8500,7750,8150,567862
852,2020-03-24,8680,9260,8440,8800,392792
853,2020-03-25,9500,10550,9380,10200,838938
854,2020-03-26,10750,11250,10400,10500,893968
855,2020-03-27,11200,11500,10250,10600,423687
856,2020-03-30,10250,10600,9950,10200,809649
857,2020-03-31,10350,10900,10200,10850,550220
858,2020-04-01,10700,11800,10550,10700,560732
859,2020-04-02,11000,11500,10450,11400,340332
860,2020-04-03,11600,12200,11450,12000,349475
861,2020-04-06,12000,12300,11750,12250,209752
862,2020-04-07,12700,12800,11850,12150,255051
863,2020-04-08,12100,12150,11600,11600,378950
864,2020-04-09,11850,12850,11750,12700,621796
865,2020-04-10,12850,13050,12450,13050,444987
866,2020-04-13,12900,12900,11750,11750,820628
867,2020-04-14,12000,12200,11600,11900,411389
868,2020-04-16,11850,11850,11050,11300,744623
869,2020-04-17,11650,12300,11550,12300,704063
870,2020-04-20,12300,12550,12000,12450,385021
871,2020-04-21,12150,12300,11500,11900,467260
872,2020-04-22,11600,12200,11450,12150,289386
873,2020-04-23,12350,12450,11850,12200,423113
874,2020-04-24,12100,12150,11600,11700,347483
875,2020-04-27,11800,12150,11600,12050,411903
876,2020-04-28,11950,12300,11650,11700,510363
877,2020-04-29,11850,12750,11700,12550,1232360
878,2020-05-04,12000,12600,11950,12350,554556
879,2020-05-06,12650,12750,12250,12500,461850
880,2020-05-07,12550,12700,12200,12650,486458
881,2020-05-08,12800,13000,12700,12900,398927
882,2020-05-11,12950,13100,12450,12500,368457
883,2020-05-12,12450,12600,12150,12550,453878
884,2020-05-13,12200,12650,12150,12550,222796
885,2020-05-14,12300,13500,12150,13400,938412
886,2020-05-15,13450,13500,12350,12750,1220557
887,2020-05-18,12750,12850,12350,12650,482658
888,2020-05-19,13050,13250,12700,13050,840766
889,2020-05-20,13050,13300,12850,13050,449034
890,2020-05-21,13150,13250,12800,12800,449830
891,2020-05-22,12900,13700,12800,13550,950961
892,2020-05-25,13850,14100,13300,13800,755581
893,2020-05-26,13800,13900,13650,13800,285505
894,2020-05-27,13900,14500,13900,14250,758207
895,2020-05-28,14550,14850,13500,13850,1074191
896,2020-05-29,13850,15000,13500,15000,713940
897,2020-06-01,14850,14850,14250,14650,657983
898,2020-06-02,14650,14950,14400,14900,464994
899,2020-06-03,14950,15100,14500,14500,660437
900,2020-06-04,14550,14900,14350,14500,337118
901,2020-06-05,14600,14750,14300,14650,240975
902,2020-06-08,14800,14850,14400,14700,248686
903,2020-06-09,14700,15200,14550,14800,531617
904,2020-06-10,15000,15000,14450,14550,552616
905,2020-06-11,14600,14650,14200,14200,1044481
906,2020-06-12,13000,13450,12700,13200,1221075
907,2020-06-15,13000,13000,11750,11750,938272
908,2020-06-16,12250,12650,12150,12650,379500
909,2020-06-17,12600,13100,12300,12650,436093
910,2020-06-18,12700,13000,12600,12900,283116
911,2020-06-19,13000,13100,12450,12450,293161
912,2020-06-22,12300,12400,12150,12250,292654
913,2020-06-23,12200,12450,11850,12000,409802
914,2020-06-24,12050,12300,11950,12100,220603
915,2020-06-25,11750,12000,11500,11550,529569
916,2020-06-26,11800,11800,11300,11550,361623
917,2020-06-29,11300,11400,10950,11100,490426
918,2020-06-30,11250,11850,11150,11400,461421
919,2020-07-01,11550,11700,11200,11200,293049
920,2020-07-02,11350,12450,11350,11700,287959
921,2020-07-03,11900,11900,11550,11750,129252
922,2020-07-06,11900,11900,11500,11600,227078
923,2020-07-07,11650,11850,11400,11600,274580
924,2020-07-08,11650,11850,11300,11500,270969
925,2020-07-09,11450,11500,10900,10950,765874
926,2020-07-10,10850,10900,10250,10400,658481
927,2020-07-13,10600,10700,10400,10600,325967
928,2020-07-14,10500,10900,10400,10900,269578
929,2020-07-15,10900,11400,10850,11150,440306
930,2020-07-16,11300,11350,10750,10800,332281
931,2020-07-17,10700,11150,10700,10950,156656
932,2020-07-20,10950,10950,10700,10850,183421
933,2020-07-21,10850,10950,10700,10750,311944
934,2020-07-22,10750,11050,10650,10850,266313
935,2020-07-23,10850,10850,10500,10600,219346
936,2020-07-24,10500,10500,10200,10300,449883
937,2020-07-27,10300,11050,10300,10750,430100
938,2020-07-28,10750,11150,10550,10950,329769
939,2020-07-29,10800,11650,10700,11550,568767
940,2020-07-30,11650,11800,11450,11700,300616
941,2020-07-31,11650,11700,11050,11150,296744
942,2020-08-03,11000,11200,10800,11150,193044
943,2020-08-04,11150,11300,11000,11050,139771
944,2020-08-05,11050,11150,10850,11000,142928
945,2020-08-06,11000,11300,10900,10950,214612
946,2020-08-07,11000,11250,10950,11050,129074
947,2020-08-10,11050,11300,10850,11100,194140
948,2020-08-11,11450,13000,11300,12850,2086529
949,2020-08-12,12750,13100,12450,13050,785196
950,2020-08-13,12900,13100,12500,12750,489082
951,2020-08-14,12750,13450,12550,13400,585414
952,2020-08-18,12900,12900,11500,11700,703142
953,2020-08-19,11900,12050,11450,11650,408911
954,2020-08-20,11550,11600,10800,10800,433591
955,2020-08-21,11000,11500,10750,11300,296909
956,2020-08-24,11500,11500,11000,11300,265225
957,2020-08-25,11450,11700,11200,11600,365493
958,2020-08-26,11500,11550,11050,11250,361139
959,2020-08-27,11200,11200,10750,10850,427113
960,2020-08-28,10950,11200,10900,11100,386115
961,2020-08-31,11200,11750,11100,11650,533913
962,2020-09-01,11550,11850,11400,11800,185871
963,2020-09-02,11850,12050,11650,12000,220671
964,2020-09-03,12200,12850,12050,12250,525103
965,2020-09-04,11800,12300,11450,12000,324929
966,2020-09-07,11900,12500,11800,12400,295194
967,2020-09-08,12500,12600,12300,12500,266201
968,2020-09-09,12200,12550,11950,12350,306151
969,2020-09-10,12450,12900,12350,12650,454687
970,2020-09-11,12650,12950,12550,12800,244453
971,2020-09-14,13000,13000,12750,12900,191305
972,2020-09-15,12900,12950,12650,12700,178153
973,2020-09-16,12900,13750,12750,13300,780049
974,2020-09-17,13250,14200,13150,14100,724799
975,2020-09-18,14100,14350,13500,14100,490729
976,2020-09-21,13900,14150,13200,13400,387463
977,2020-09-22,13350,13400,12600,12700,345746
978,2020-09-23,13000,13800,12400,13700,551150
979,2020-09-24,13900,14350,13400,13500,751577
980,2020-09-25,13750,14450,13200,14200,495409
981,2020-09-28,14150,14200,13850,14000,195941
982,2020-09-29,14150,14450,13850,14000,296176
983,2020-10-05,13950,14100,13700,13900,159530
984,2020-10-06,14000,14000,13250,13350,262943
985,2020-10-07,13250,13750,13200,13600,161256
986,2020-10-08,13650,13950,13400,13750,205403
987,2020-10-12,13800,14250,13800,14150,266694
988,2020-10-13,14150,14950,14000,14650,506555
989,2020-10-14,14650,14850,14250,14300,208365
990,2020-10-15,14350,14350,13800,14100,152271
991,2020-10-16,13950,14100,13250,13600,252724
992,2020-10-19,13750,14700,13450,14350,265595
993,2020-10-20,14150,14600,14100,14300,170241
994,2020-10-21,14300,14800,14300,14800,190578
995,2020-10-22,14650,14900,14350,14800,160203
996,2020-10-23,14950,14950,14200,14550,289366
997,2020-10-26,14550,14650,13650,13950,194191
998,2020-10-27,13750,14050,13250,13300,207349
999,2020-10-28,13150,13500,13100,13500,176630
1000,2020-10-29,12950,13150,12700,12750,305009
1001,2020-10-30,12800,13100,12600,12900,209188
1002,2020-11-02,13050,13300,12800,13150,100378
1003,2020-11-03,13200,13350,13100,13300,124489
1004,2020-11-04,13450,13450,12800,12950,178093
1005,2020-11-05,12950,13150,12750,13000,251015
1006,2020-11-06,13000,13050,12150,12350,497444
1007,2020-11-09,12450,12850,12300,12750,227700
1008,2020-11-10,13300,14000,13200,13550,765484
1009,2020-11-11,13450,14100,13300,13900,304009
1010,2020-11-12,13850,14250,13700,13950,193889
1011,2020-11-13,13800,14000,13600,13600,210831
1012,2020-11-16,14000,14350,13750,14250,278779
1013,2020-11-17,14250,14800,14000,14600,299526
1014,2020-11-18,14650,14900,14350,14750,255791
1015,2020-11-19,14700,14800,14450,14450,154288
1016,2020-11-20,14450,15750,14450,15650,757757
1017,2020-11-23,15450,15600,14800,14850,306351
1018,2020-11-24,14850,15050,14650,14850,189728
1019,2020-11-25,14800,14900,14200,14550,247219
1020,2020-11-26,14250,14400,13950,14150,297352
1021,2020-11-27,14100,14450,13900,14050,210129
1022,2020-11-30,14050,14150,13850,14100,111540
1023,2020-12-01,14200,14400,14000,14100,184947
1024,2020-12-02,14100,14100,13550,13650,381774
1025,2020-12-03,13750,14050,13700,13750,200735
1026,2020-12-04,13850,13900,13500,13550,184272
1027,2020-12-07,13550,13550,13050,13200,231937
1028,2020-12-08,13250,13600,13200,13450,153069
1029,2020-12-09,13700,14050,13500,13950,230840
1030,2020-12-10,13900,13950,13600,13800,180606
1031,2020-12-11,13850,13950,13450,13600,198702
1032,2020-12-14,13450,13550,13300,13500,114408
1033,2020-12-15,13500,14300,13300,14150,283188
1034,2020-12-16,14150,14400,13900,14400,180391
1035,2020-12-17,14300,14350,13850,13900,165853
1036,2020-12-18,13850,13900,13550,13750,175177
1037,2020-12-21,13750,13750,13400,13700,93695
1038,2020-12-22,13550,13950,13350,13500,213266
1039,2020-12-23,13650,13850,13300,13600,149852
1040,2020-12-24,13650,13850,13500,13600,146752
1041,2020-12-28,13650,13650,13350,13500,128216
1042,2020-12-29,13450,13800,13350,13800,137224
1043,2020-12-30,13800,14400,13600,14200,293849
1044,2021-01-04,14050,14100,13750,14000,171311
1045,2021-01-05,13900,13900,13600,13800,205247
1046,2021-01-06,13950,14150,13450,13550,430110
1047,2021-01-07,13600,14000,13400,13500,408648
1048,2021-01-08,13500,13550,13100,13250,516171
1049,2021-01-11,13150,13150,12600,12750,558389
1050,2021-01-12,12800,13650,12700,13550,708879
1051,2021-01-13,13550,13900,13450,13750,387829
1052,2021-01-14,13800,14350,13700,14250,449009
1053,2021-01-15,14250,14450,13550,13600,291895
1054,2021-01-18,13450,13950,13150,13300,255998
1055,2021-01-19,13450,13550,13250,13400,182517
1056,2021-01-20,13450,13550,13200,13400,234482
1057,2021-01-21,13550,13700,13300,13500,308019
1058,2021-01-22,13400,13500,13150,13300,452035
1059,2021-01-25,13250,13550,13150,13550,180666
1060,2021-01-26,13500,13550,13300,13350,140649
1061,2021-01-27,13550,13650,13100,13150,302249
1062,2021-01-28,13000,13150,12850,12950,160570
1063,2021-01-29,12950,13200,12700,12950,218625
1064,2021-02-01,12900,13000,12550,12600,300932
1065,2021-02-02,12600,12900,12550,12650,199014
1066,2021-02-03,12700,12900,12650,12650,142922
1067,2021-02-04,12700,12750,12200,12350,267560
1068,2021-02-05,12400,13000,12300,12900,210517
1069,2021-02-08,12850,13550,12600,13400,375696
1070,2021-02-09,13300,13500,13150,13350,210243
1071,2021-02-10,13450,13550,13200,13300,157968
1072,2021-02-15,13450,13550,13250,13350,159390
1073,2021-02-16,13400,13500,13000,13150,171973
1074,2021-02-17,13100,13950,12900,13800,566010
1075,2021-02-18,14100,15600,14000,15150,2411014
1076,2021-02-19,15000,15050,14200,14450,718433
1077,2021-02-22,14500,14650,14100,14250,388305
1078,2021-02-23,14200,15400,14200,15050,887575
1079,2021-02-24,15150,15450,14450,14600,568210
1080,2021-02-25,15000,15100,14500,14950,278916
1081,2021-02-26,14550,15450,14150,15450,577790
1082,2021-03-02,15400,16150,15300,15650,577918
1083,2021-03-03,15750,16950,15500,16250,926700
1084,2021-03-04,16100,16400,15550,16050,383473
1085,2021-03-05,15700,16400,15300,16350,372435
1086,2021-03-08,16300,17250,16150,16600,358824
1087,2021-03-09,16800,17250,16400,16450,342442
1088,2021-03-10,16500,17350,16300,16650,446851
1089,2021-03-11,17050,17150,15950,17000,492234
1090,2021-03-12,17000,17000,16350,16600,343041
1091,2021-03-15,16650,18200,15750,15950,1061257
1092,2021-03-16,15850,16400,15800,16400,248651
1093,2021-03-17,16550,16800,16250,16750,205295
1094,2021-03-18,16800,17050,16500,16600,240762
1095,2021-03-19,16450,16750,16050,16150,299599
1096,2021-03-22,16200,16600,15900,16550,216067
1097,2021-03-23,16900,16900,16450,16550,163099
1098,2021-03-24,16250,16500,15900,16250,236146
1099,2021-03-25,16250,16600,16050,16600,236667
1100,2021-03-26,16250,17700,15900,17100,1026370
1101,2021-03-29,17050,18650,16700,18500,911400
1102,2021-03-30,18400,18600,17900,18100,356842
1103,2021-03-31,17950,18450,17750,18300,289804
1104,2021-04-01,18100,18600,17850,17950,279380
1105,2021-04-02,18350,19200,18200,19050,543931
1106,2021-04-05,18800,19900,18400,19650,362460
1107,2021-04-06,19500,19700,19150,19450,182976
1108,2021-04-07,19300,19750,19150,19500,198371
1109,2021-04-08,19250,19350,18600,18700,284102
1110,2021-04-09,18700,19250,18550,18850,249861
1111,2021-04-12,18950,19550,18700,19250,177265
1112,2021-04-13,19250,19250,18450,18550,230381
1113,2021-04-14,18500,18650,18050,18250,262938
1114,2021-04-15,18150,18650,17850,18400,187590
1115,2021-04-16,18350,18950,18350,18550,120683
1116,2021-04-19,18800,18800,18200,18200,152458
1117,2021-04-20,18200,18900,17850,18650,380362
1118,2021-04-21,18400,18550,17750,18000,223679
1119,2021-04-22,18000,18050,17600,17800,196894
1120,2021-04-23,17800,17800,17100,17200,332613
1121,2021-04-26,17200,17350,16950,17350,155277
1122,2021-04-27,17400,17450,16850,17400,278177
1123,2021-04-28,17450,17450,16900,17350,259282
1124,2021-04-29,17300,17350,16700,17200,263513
1125,2021-04-30,17450,18950,17250,18450,1019315
1126,2021-05-03,18450,19000,18050,18150,470283
1127,2021-05-04,18250,19100,18250,18600,514990
1128,2021-05-06,18750,19050,18450,18750,191535
1129,2021-05-07,18950,21450,18800,20700,1590269
1130,2021-05-10,20600,22150,20200,20850,1233836
1131,2021-05-11,20800,21550,20150,21500,590193
1132,2021-05-12,21200,21850,20550,21500,412063
1133,2021-05-13,20850,21600,20250,20650,296173
1134,2021-05-14,20650,21400,20050,20350,543991
1135,2021-05-17,20350,20700,18800,19350,714605
1136,2021-05-18,19300,19550,19000,19200,234868
1137,2021-05-20,19050,19050,18200,18750,261707
1138,2021-05-21,18700,18700,17650,18050,616870
1139,2021-05-24,17850,18400,17550,18250,383928
1140,2021-05-25,18300,18350,18000,18300,176991
1141,2021-05-26,18300,18500,18150,18400,188971
1142,2021-05-27,18500,19350,18450,18950,406002
1143,2021-05-28,19000,19550,18650,18850,309200
1144,2021-05-31,19050,19300,18350,19200,281836
1145,2021-06-01,19400,19700,18850,19250,277876
1146,2021-06-02,19050,19200,18600,18700,224317
1147,2021-06-03,18600,18650,18100,18150,290512
1148,2021-06-04,18100,18150,17700,17800,342476
1149,2021-06-07,17750,18350,17600,18350,349242
1150,2021-06-08,18200,18450,17550,17750,356822
1151,2021-06-09,17750,18200,17750,17800,188691
1152,2021-06-10,17800,18000,17600,17650,249500
1153,2021-06-11,17650,17850,17450,17750,216695
1154,2021-06-14,17750,17950,17450,17600,186240
1155,2021-06-15,17600,17750,17450,17600,115762
1156,2021-06-16,17600,17650,17200,17350,208276
1157,2021-06-17,17200,17450,17100,17350,73409
1158,2021-06-18,17400,17450,17000,17200,277879
1159,2021-06-21,17150,17150,16700,16900,237920
1160,2021-06-22,17100,17350,16900,17000,129096
1161,2021-06-23,17000,17250,16700,16750,224250
1162,2021-06-24,16700,16700,16300,16350,327862
1163,2021-06-25,16600,17550,16600,17500,614283
1164,2021-06-28,17700,17800,17300,17550,239028
1165,2021-06-29,17450,17600,17200,17550,210937
1166,2021-06-30,17600,17700,17450,17650,167704
1167,2021-07-01,17650,17700,17350,17700,204672
1168,2021-07-02,17800,17850,17300,17350,159724
1169,2021-07-05,17500,17500,17050,17200,118602
1170,2021-07-06,17300,17400,17000,17200,170479
1171,2021-07-07,17150,17400,16950,17350,143408
1172,2021-07-08,17500,17500,16900,17050,198125
1173,2021-07-09,16800,16900,16150,16450,317808
1174,2021-07-12,16450,17450,16350,17250,248362
1175,2021-07-13,17400,18700,17350,18400,874878
1176,2021-07-14,18250,18450,18000,18000,267972
1177,2021-07-15,18000,18200,17650,17900,227816
1178,2021-07-16,17800,17900,17600,17700,158700
1179,2021-07-19,17650,17650,17200,17500,137849
1180,2021-07-20,17400,17900,17000,17250,229812
1181,2021-07-21,17450,17650,17150,17500,191196
1182,2021-07-22,17600,17750,17300,17550,140821
1183,2021-07-23,17550,17550,16200,16400,715548
1184,2021-07-26,16300,16400,15900,16200,443137
1185,2021-07-27,16300,16650,16200,16350,210843
1186,2021-07-28,16400,16650,16150,16350,165768
1187,2021-07-29,16400,16550,16250,16350,153531
1188,2021-07-30,16350,16350,16000,16200,221597
1189,2021-08-02,16300,16300,15800,15900,312628
1190,2021-08-03,15900,16100,15600,15950,281492
1191,2021-08-04,15950,16650,15900,16600,392826
1192,2021-08-05,16450,16550,16150,16400,292907
1193,2021-08-06,16250,16350,16050,16200,179466
1194,2021-08-09,16050,16100,15900,16000,117307
1195,2021-08-10,16050,16100,15800,15900,160514
1196,2021-08-11,15850,16250,15700,16150,247605
1197,2021-08-12,16150,16350,16000,16150,167199
1198,2021-08-13,16350,16350,15600,15850,193320
1199,2021-08-17,15800,15800,14800,15200,465239
1200,2021-08-18,15200,15450,15050,15200,154096
1201,2021-08-19,15150,15500,14700,14800,285593
1202,2021-08-20,14800,15000,14300,14400,285870
1203,2021-08-23,14500,14800,14300,14650,190504
