,날짜,시가,고가,저가,종가,거래량
0,2000-01-04,3721,3865,3613,3767,531080
1,2000-01-05,3838,3884,3766,3803,635480
2,2000-01-06,3847,3847,3572,3586,463990
3,2000-01-07,3522,3766,3504,3667,397720
4,2000-01-10,3748,3838,3613,3613,348200
5,2000-01-11,3631,3658,3531,3550,303140
6,2000-01-12,3486,3549,3391,3392,352980
7,2000-01-13,3305,3391,3296,3297,398240
8,2000-01-14,3342,3504,3296,3432,772320
9,2000-01-17,3432,3500,3342,3365,403390
10,2000-01-18,3369,3414,3116,3179,441950
11,2000-01-19,3161,3161,2890,2890,528220
12,2000-01-20,2890,3134,2809,3071,524520
13,2000-01-21,3062,3161,2890,3112,486100
14,2000-01-24,3089,3143,3007,3062,234290
15,2000-01-25,3007,3080,2980,2999,335770
16,2000-01-26,2940,3333,2940,3261,849150
17,2000-01-27,3342,3504,3170,3405,796170
18,2000-01-28,3405,3405,3229,3243,420140
19,2000-01-31,3165,3314,3161,3229,359040
20,2000-02-01,3251,3278,3170,3189,391330
21,2000-02-02,3161,3247,3152,3243,560810
22,2000-02-03,3287,3287,3206,3211,389810
23,2000-02-07,3215,3247,3161,3179,352100
24,2000-02-08,3161,3179,3039,3053,524210
25,2000-02-09,3039,3071,2944,2972,529370
26,2000-02-10,2913,2967,2845,2845,645050
27,2000-02-11,2845,2881,2709,2710,564710
28,2000-02-14,2574,2782,2538,2660,589710
29,2000-02-15,2619,2709,2574,2592,314690
30,2000-02-16,2610,2696,2574,2656,348660
31,2000-02-17,2619,2682,2574,2610,415440
32,2000-02-18,2574,2578,2438,2439,618440
33,2000-02-21,2393,2393,2190,2258,454200
34,2000-02-22,2298,2339,2231,2285,451640
35,2000-02-23,2258,2623,2258,2624,629870
36,2000-02-24,2623,2827,2488,2520,631810
37,2000-02-25,2610,2800,2520,2683,474970
38,2000-02-28,2682,2709,2488,2583,370630
39,2000-02-29,2601,2705,2465,2529,463570
40,2000-03-02,2529,2583,2438,2529,602770
41,2000-03-03,2619,2619,2429,2430,501840
42,2000-03-06,2447,2691,2393,2597,615510
43,2000-03-07,2619,2791,2605,2692,739010
44,2000-03-08,2565,2655,2565,2619,456360
45,2000-03-09,2578,2831,2578,2588,1669510
46,2000-03-10,2709,2845,2691,2755,1282010
47,2000-03-13,2709,2953,2691,2782,959520
48,2000-03-14,2777,2872,2664,2669,685430
49,2000-03-15,2646,2646,2574,2601,505800
50,2000-03-16,2619,2664,2560,2570,519570
51,2000-03-17,2578,2660,2578,2633,509260
52,2000-03-20,2619,2691,2592,2678,557590
53,2000-03-21,2678,2732,2578,2628,548140
54,2000-03-22,2673,2682,2601,2628,604150
55,2000-03-23,2664,2791,2637,2683,977780
56,2000-03-24,2773,2773,2664,2665,501090
57,2000-03-27,2682,2700,2610,2692,616020
58,2000-03-28,2691,2800,2664,2728,672930
59,2000-03-29,2709,2741,2691,2710,522140
60,2000-03-30,2727,2727,2547,2619,435620
61,2000-03-31,2619,2660,2574,2619,387880
62,2000-04-03,2592,2655,2529,2538,311030
63,2000-04-04,2529,2619,2447,2479,261080
64,2000-04-06,2483,2515,2393,2394,299390
65,2000-04-07,2393,2461,2393,2430,284900
66,2000-04-10,2483,2745,2438,2619,729600
67,2000-04-11,2574,2583,2492,2493,388480
68,2000-04-12,2492,2547,2447,2448,184690
69,2000-04-14,2420,2465,2393,2407,216180
70,2000-04-17,2267,2339,2167,2213,395760
71,2000-04-18,2276,2389,2258,2285,332850
72,2000-04-19,2330,2470,2330,2376,464770
73,2000-04-20,2330,2425,2330,2398,195880
74,2000-04-21,2474,2474,2348,2403,256120
75,2000-04-24,2357,2371,2325,2362,164280
76,2000-04-25,2429,2429,2312,2344,179820
77,2000-04-26,2366,2402,2253,2254,271520
78,2000-04-27,2271,2321,2231,2236,328650
79,2000-04-28,2276,2298,2249,2258,303660
80,2000-05-02,2294,2294,2240,2258,371130
81,2000-05-03,2267,2294,2267,2276,233940
82,2000-05-04,2276,2303,2258,2303,278050
83,2000-05-08,2262,2321,2262,2294,464490
84,2000-05-09,2312,2574,2312,2421,1459040
85,2000-05-10,2447,2492,2357,2358,527970
86,2000-05-12,2352,2380,2289,2348,332690
87,2000-05-15,2411,2411,2285,2285,464830
88,2000-05-16,2294,2348,2240,2330,352910
89,2000-05-17,2357,2357,2212,2213,339360
90,2000-05-18,2095,2240,2095,2141,380770
91,2000-05-19,2086,2136,1942,2114,761840
92,2000-05-22,2122,2122,1951,1951,418600
93,2000-05-23,1951,2077,1919,2050,392940
94,2000-05-24,1991,2258,1991,2177,423990
95,2000-05-25,2185,2384,2149,2371,627640
96,2000-05-26,2316,2362,2131,2258,428270
97,2000-05-29,2131,2316,2131,2290,330280
98,2000-05-30,2312,2375,2267,2321,349570
99,2000-05-31,2357,2465,2312,2312,903900
100,2000-06-01,2348,2420,2321,2412,445040
101,2000-06-02,2393,2465,2366,2412,472060
102,2000-06-05,2456,2709,2456,2647,748660
103,2000-06-07,2619,2782,2601,2768,870190
104,2000-06-08,2745,2786,2583,2583,582820
105,2000-06-09,2565,2709,2556,2606,433630
106,2000-06-12,2709,2935,2655,2809,1586820
107,2000-06-13,2908,2931,2709,2728,668180
108,2000-06-14,2727,2800,2637,2746,457910
109,2000-06-15,2687,2709,2574,2574,340540
110,2000-06-16,2578,2637,2574,2579,440110
111,2000-06-19,2578,2614,2578,2588,392230
112,2000-06-20,2592,2655,2529,2601,592790
113,2000-06-21,2691,2691,2605,2619,360300
114,2000-06-22,2709,2709,2628,2701,365550
115,2000-06-23,2700,2705,2628,2696,476580
116,2000-06-26,2709,2849,2700,2796,675510
117,2000-06-27,2845,2863,2795,2809,540260
118,2000-06-28,2849,2971,2813,2954,736360
119,2000-06-29,2998,3296,2998,3292,1484610
120,2000-06-30,3161,3233,3071,3157,1103700
121,2000-07-03,3206,3387,3188,3351,1493430
122,2000-07-04,3337,3414,3197,3297,737400
123,2000-07-05,3459,3504,3161,3351,1550790
124,2000-07-06,3351,3387,3188,3292,886840
125,2000-07-07,3292,3314,3179,3225,762920
126,2000-07-10,3251,3323,3238,3279,483420
127,2000-07-11,3251,3278,3165,3252,390170
128,2000-07-12,3305,3328,3251,3256,511920
129,2000-07-13,3170,3206,3152,3170,305720
130,2000-07-14,3206,3251,3116,3152,913300
131,2000-07-18,3170,3224,3161,3161,576740
132,2000-07-19,3206,3206,3071,3125,771090
133,2000-07-20,3152,3152,3125,3125,733560
134,2000-07-21,3080,3125,2967,3125,298880
135,2000-07-24,3125,3125,2872,2981,317190
136,2000-07-25,2754,2953,2754,2936,121200
137,2000-07-26,2931,2931,2804,2886,313450
138,2000-07-27,2881,2881,2754,2755,271830
139,2000-07-28,2759,2786,2700,2750,364610
140,2000-07-31,2754,2836,2750,2818,156170
141,2000-08-01,2818,2962,2754,2958,443000
142,2000-08-02,2971,2998,2890,2972,195580
143,2000-08-03,2971,2998,2913,2981,232020
144,2000-08-04,2980,3012,2913,2940,172660
145,2000-08-07,2944,3053,2845,2913,257990
146,2000-08-08,2922,2976,2885,2976,222610
147,2000-08-09,2980,3053,2917,3053,207770
148,2000-08-10,3053,3161,2989,3161,325920
149,2000-08-11,3156,3156,3003,3148,203200
150,2000-08-14,3152,3233,3093,3234,276430
151,2000-08-16,3233,3292,3183,3198,248430
152,2000-08-17,3197,3197,2980,3053,381690
153,2000-08-18,3025,3025,2872,2918,354560
154,2000-08-21,2913,2931,2804,2931,191020
155,2000-08-22,2935,3025,2899,3008,234720
156,2000-08-23,3007,3025,2890,2890,181980
157,2000-08-24,2899,2976,2809,2976,220020
158,2000-08-25,3025,3039,2922,3008,278840
159,2000-08-28,3071,3116,3039,3116,369030
160,2000-08-29,3161,3206,3084,3207,394740
161,2000-08-30,3251,3287,3120,3125,265320
162,2000-08-31,3156,3156,2998,3062,247220
163,2000-09-01,3066,3107,3003,3071,205140
164,2000-09-04,3161,3161,3007,3116,185910
165,2000-09-05,3193,3193,3107,3148,216260
166,2000-09-06,3066,3134,3007,3008,162850
167,2000-09-07,3007,3007,2809,2845,132490
168,2000-09-08,2935,2980,2818,2872,215790
169,2000-09-14,2800,2813,2574,2633,268030
170,2000-09-15,2632,2709,2605,2660,144730
171,2000-09-18,2655,2655,2529,2583,142330
172,2000-09-19,2447,2565,2447,2552,74570
173,2000-09-20,2682,2682,2529,2565,132250
174,2000-09-21,2492,2565,2258,2547,131260
175,2000-09-22,2547,2556,2366,2367,88840
176,2000-09-25,2366,2425,2176,2394,82020
177,2000-09-26,2294,2434,2271,2348,66950
178,2000-09-27,2321,2434,2321,2380,76460
179,2000-09-28,2465,2465,2375,2439,87340
180,2000-09-29,2565,2565,2402,2407,55770
181,2000-10-02,2321,2393,2307,2308,96910
182,2000-10-04,2185,2343,2185,2299,86850
183,2000-10-05,2325,2348,2280,2281,72320
184,2000-10-06,2285,2285,2136,2141,318180
185,2000-10-09,2109,2109,1987,2028,420790
186,2000-10-10,2032,2068,2009,2068,172860
187,2000-10-11,2068,2068,2005,2019,131290
188,2000-10-12,2014,2059,1824,1825,182100
189,2000-10-13,1824,1874,1765,1852,163090
190,2000-10-16,2095,2095,1942,2005,108100
191,2000-10-17,2032,2095,1987,2032,241150
192,2000-10-18,2005,2068,1942,2050,124750
193,2000-10-19,2050,2145,2018,2145,170640
194,2000-10-20,2145,2167,2100,2132,268460
195,2000-10-23,2127,2158,2041,2073,246690
196,2000-10-24,2068,2072,2009,2041,156950
197,2000-10-25,1991,1991,1937,1965,131580
198,2000-10-26,1964,2054,1905,1987,367820
199,2000-10-27,1987,2032,1896,1897,190950
200,2000-10-30,1896,1932,1838,1888,137380
201,2000-10-31,1887,1896,1833,1870,119680
202,2000-11-01,1892,1982,1869,1983,181590
203,2000-11-02,1987,2059,1946,2028,333010
204,2000-11-03,2086,2113,2032,2068,172220
205,2000-11-06,2068,2122,2032,2096,356180
206,2000-11-07,2095,2122,1955,2023,426330
207,2000-11-08,2018,2018,1806,1820,1142410
208,2000-11-09,1833,1874,1815,1843,546220
209,2000-11-10,1838,1865,1815,1852,362650
210,2000-11-13,1851,1851,1811,1847,332510
211,2000-11-14,1851,1928,1851,1892,226560
212,2000-11-15,1892,2068,1892,1937,518810
213,2000-11-16,1932,1973,1905,1974,197910
214,2000-11-17,1969,1969,1910,1937,225580
215,2000-11-20,1942,1942,1910,1937,245020
216,2000-11-21,1937,1937,1865,1919,272190
217,2000-11-22,1923,1937,1869,1910,211810
218,2000-11-23,1914,1923,1874,1892,174600
219,2000-11-24,1896,1914,1865,1892,215240
220,2000-11-27,1896,1982,1896,1956,188730
221,2000-11-28,1960,2005,1923,1956,256560
222,2000-11-29,1960,2009,1923,1937,228690
223,2000-11-30,1942,1960,1878,1910,238490
224,2000-12-01,1914,1960,1869,1933,184460
225,2000-12-04,1960,1978,1932,1974,87360
226,2000-12-05,1978,2023,1978,2010,168820
227,2000-12-06,2032,2077,2023,2055,196960
228,2000-12-07,2063,2095,2032,2096,190440
229,2000-12-08,2149,2167,2095,2163,223740
230,2000-12-11,2167,2393,2167,2380,260210
231,2000-12-12,2438,2438,2258,2335,262100
232,2000-12-13,2303,2330,2240,2299,187870
233,2000-12-14,2176,2240,2095,2096,256730
234,2000-12-15,2077,2122,2041,2100,249610
235,2000-12-18,2104,2199,2104,2199,157120
236,2000-12-19,2212,2212,2122,2163,180510
237,2000-12-20,2167,2167,2077,2118,155290
238,2000-12-21,2118,2253,2077,2249,364890
239,2000-12-22,2285,2352,2140,2254,358230
240,2000-12-26,2249,2249,2131,2132,121500
241,2001-01-02,1987,2113,1942,2114,125800
242,2001-01-03,2158,2158,2032,2077,254780
243,2001-01-04,2158,2163,2077,2109,485430
244,2001-01-05,2109,2303,2068,2204,704760
245,2001-01-08,2203,2253,2167,2195,538460
246,2001-01-09,2194,2253,2140,2254,320370
247,2001-01-10,2222,2285,2005,2005,400620
248,2001-01-11,2014,2118,1996,1996,279050
249,2001-01-12,2050,2104,2014,2050,434830
250,2001-01-15,2050,2100,2023,2032,309070
251,2001-01-16,2059,2059,2000,2014,222480
252,2001-01-17,2041,2041,1964,1983,303670
253,2001-01-18,1942,2059,1942,1974,417910
254,2001-01-19,1969,1991,1964,1974,244850
255,2001-01-22,1973,2036,1973,2032,259080
256,2001-01-26,2059,2059,1996,2005,287110
257,2001-01-29,2005,2050,1987,2032,436560
258,2001-01-30,2032,2068,1987,2068,460190
259,2001-01-31,2068,2249,2027,2249,524350
260,2001-02-01,2167,2167,2059,2105,452750
261,2001-02-02,2104,2122,2014,2014,276810
262,2001-02-05,2072,2167,1982,1987,516280
263,2001-02-06,1982,2027,1982,2014,138250
264,2001-02-07,1987,2000,1960,1992,192060
265,2001-02-08,1978,2005,1969,1992,143890
266,2001-02-09,1973,2014,1960,1987,152040
267,2001-02-12,1964,2005,1955,2005,210800
268,2001-02-13,2005,2005,1964,1983,223470
269,2001-02-14,1973,2018,1969,2005,258700
270,2001-02-15,2005,2140,2005,2028,674010
271,2001-02-16,2032,2059,1982,1983,219750
272,2001-02-19,1978,1978,1960,1960,166930
273,2001-02-20,1978,2000,1960,2001,181000
274,2001-02-21,1973,1996,1973,1974,134540
275,2001-02-22,1973,1982,1942,1956,222170
276,2001-02-23,1942,1982,1942,1974,173540
277,2001-02-26,1987,1987,1969,1969,185850
278,2001-02-27,1987,2005,1951,1951,253710
279,2001-02-28,1951,1964,1942,1947,138600
280,2001-03-02,1932,1942,1865,1870,227570
281,2001-03-05,1842,1847,1806,1820,224790
282,2001-03-06,1815,1842,1802,1816,714920
283,2001-03-07,1811,1824,1756,1761,819770
284,2001-03-08,1770,1806,1747,1797,530810
285,2001-03-09,1806,1806,1747,1752,336910
286,2001-03-12,1725,1743,1652,1653,393560
287,2001-03-13,1589,1603,1508,1513,625120
288,2001-03-14,1526,1607,1499,1513,2767710
289,2001-03-15,1485,1652,1445,1581,2267980
290,2001-03-16,1625,1661,1558,1572,1209540
291,2001-03-19,1535,1594,1535,1549,586430
292,2001-03-20,1580,1580,1526,1545,505710
293,2001-03-21,1535,1684,1485,1567,3427050
294,2001-03-22,1571,1589,1526,1527,921880
295,2001-03-23,1540,1553,1508,1517,443990
296,2001-03-26,1535,1540,1517,1527,349970
297,2001-03-27,1526,1540,1512,1517,291510
298,2001-03-28,1540,1580,1512,1513,640010
299,2001-03-29,1499,1499,1463,1472,558220
300,2001-03-30,1463,1476,1400,1427,333870
301,2001-04-02,1409,1427,1368,1368,413100
302,2001-04-03,1345,1363,1309,1314,590730
303,2001-04-04,1282,1332,1278,1305,444720
304,2001-04-06,1341,1354,1305,1305,484230
305,2001-04-09,1282,1305,1273,1274,276830
306,2001-04-10,1287,1309,1228,1242,467110
307,2001-04-11,1255,1291,1251,1269,584770
308,2001-04-12,1273,1282,1255,1260,563700
309,2001-04-13,1273,1323,1255,1310,722800
310,2001-04-16,1327,1336,1300,1323,405720
311,2001-04-17,1350,1517,1336,1432,1968610
312,2001-04-18,1454,1485,1413,1468,836900
313,2001-04-19,1499,1526,1454,1459,701630
314,2001-04-20,1458,1508,1458,1472,352390
315,2001-04-23,1463,1499,1463,1477,231480
316,2001-04-24,1467,1499,1463,1481,300790
317,2001-04-25,1476,1562,1463,1558,383440
318,2001-04-26,1567,1675,1517,1599,888440
319,2001-04-27,1580,1671,1553,1581,525180
320,2001-04-30,1580,1607,1553,1563,235940
321,2001-05-02,1580,1589,1562,1572,219880
322,2001-05-03,1580,1580,1544,1545,227100
323,2001-05-04,1535,1549,1526,1545,254860
324,2001-05-07,1540,1558,1521,1558,175620
325,2001-05-08,1558,1607,1535,1563,270050
326,2001-05-09,1567,1589,1549,1572,276750
327,2001-05-10,1571,1598,1567,1572,137490
328,2001-05-11,1567,1585,1535,1563,309550
329,2001-05-14,1576,1643,1558,1617,389500
330,2001-05-15,1625,1634,1598,1617,188600
331,2001-05-16,1643,1661,1594,1599,328200
332,2001-05-17,1625,1652,1607,1648,276420
333,2001-05-18,1671,1815,1652,1766,1055970
334,2001-05-21,1806,1982,1788,1937,843990
335,2001-05-22,1982,2041,1896,1897,827200
336,2001-05-23,1887,1996,1878,1987,475630
337,2001-05-24,1987,2113,1942,2077,821110
338,2001-05-25,2122,2158,2036,2105,586280
339,2001-05-28,2068,2077,1914,1960,593880
340,2001-05-29,1978,2140,1923,2068,1001550
341,2001-05-30,2122,2122,1978,2001,805930
342,2001-05-31,1942,1969,1910,1928,366370
343,2001-06-01,1932,1960,1892,1933,904670
344,2001-06-04,1914,1969,1914,1942,282260
345,2001-06-05,1914,1978,1914,1951,364940
346,2001-06-07,1833,1896,1783,1807,1034550
347,2001-06-08,1820,1842,1788,1829,652310
348,2001-06-11,1824,1829,1774,1784,500690
349,2001-06-12,1761,1811,1761,1779,322020
350,2001-06-13,1802,1811,1783,1802,380230
351,2001-06-14,1806,2068,1797,1937,1030110
352,2001-06-15,1923,1978,1860,1937,333560
353,2001-06-18,1932,2104,1932,2023,854060
354,2001-06-19,2000,2122,1987,1987,566220
355,2001-06-20,1987,2023,1905,1924,263710
356,2001-06-21,1923,2118,1923,1992,1431200
357,2001-06-22,2077,2077,1942,1978,506140
358,2001-06-25,1942,1969,1892,1906,266370
359,2001-06-26,1923,1923,1811,1820,265590
360,2001-06-27,1788,1874,1788,1852,635420
361,2001-06-28,1892,1960,1874,1906,386570
362,2001-06-29,1942,1978,1910,1942,222350
363,2001-07-02,1964,2005,1914,1969,293270
364,2001-07-03,1969,1996,1942,1983,177730
365,2001-07-04,1942,2041,1942,2032,329710
366,2001-07-05,2068,2145,2005,2032,1119010
367,2001-07-06,2041,2194,2032,2195,1275620
368,2001-07-09,2149,2303,2095,2222,1648020
369,2001-07-10,2249,2249,2140,2141,726030
370,2001-07-11,2077,2113,2005,2014,414920
371,2001-07-12,2014,2077,1978,2005,608740
372,2001-07-13,2041,2063,1860,1861,499970
373,2001-07-16,1887,1928,1860,1879,152560
374,2001-07-18,1932,1951,1860,1924,214410
375,2001-07-19,1851,1923,1851,1901,158810
376,2001-07-20,1914,1932,1833,1906,151600
377,2001-07-23,1856,1951,1856,1897,154410
378,2001-07-24,1896,1932,1860,1861,183320
379,2001-07-25,1860,1914,1833,1897,193310
380,2001-07-26,1878,1946,1878,1924,223780
381,2001-07-27,1942,1942,1905,1942,223760
382,2001-07-30,1901,1937,1833,1879,89820
383,2001-07-31,1851,1905,1851,1870,81500
384,2001-08-01,1896,1923,1874,1879,255910
385,2001-08-02,1887,1946,1856,1928,317860
386,2001-08-03,1932,1932,1887,1901,109280
387,2001-08-06,1901,2158,1896,2109,1516070
388,2001-08-07,2136,2203,2077,2123,942890
389,2001-08-08,2122,2140,2041,2077,347120
390,2001-08-09,2127,2249,2104,2168,1465670
391,2001-08-10,2176,2203,2118,2181,330090
392,2001-08-13,2190,2203,2127,2186,426770
393,2001-08-14,2167,2289,2163,2267,1132250
394,2001-08-16,2167,2483,2167,2376,1502020
395,2001-08-17,2375,2420,2321,2371,646110
396,2001-08-20,2303,2407,2303,2330,792220
397,2001-08-21,2357,2375,2276,2303,454430
398,2001-08-22,2276,2380,2262,2358,653860
399,2001-08-23,2375,2393,2280,2303,464270
400,2001-08-24,2267,2294,2212,2249,404380
401,2001-08-27,2267,2411,2267,2371,569030
402,2001-08-28,2375,2601,2330,2511,1325760
403,2001-08-29,2447,2560,2321,2348,775510
404,2001-08-30,2321,2447,2285,2421,541060
405,2001-08-31,2271,2348,2258,2348,446570
406,2001-09-03,2366,2420,2294,2294,408670
407,2001-09-04,2312,2362,2294,2348,306470
408,2001-09-05,2348,2511,2334,2421,738490
409,2001-09-06,2474,2492,2420,2448,429320
410,2001-09-07,2429,2515,2375,2475,687480
411,2001-09-10,2447,2497,2429,2470,354410
412,2001-09-11,2470,2483,2393,2421,386660
413,2001-09-12,2059,2194,2059,2059,690560
414,2001-09-13,2158,2330,2032,2236,868220
415,2001-09-14,2235,2253,1991,2077,497380
416,2001-09-17,2095,2122,1996,2032,349340
417,2001-09-18,2158,2298,2122,2299,724420
418,2001-09-19,2307,2384,2298,2303,595500
419,2001-09-20,2267,2334,2222,2231,218450
420,2001-09-21,2176,2321,2122,2249,365470
421,2001-09-24,2276,2289,2235,2245,239810
422,2001-09-25,2298,2312,2167,2186,320770
423,2001-09-26,2212,2212,2154,2168,209530
424,2001-09-27,2095,2185,2095,2168,219670
425,2001-09-28,2185,2235,2145,2213,246160
426,2001-10-04,2384,2384,2285,2339,505200
427,2001-10-05,2339,2538,2280,2434,1360060
428,2001-10-08,2434,2456,2352,2416,480220
429,2001-10-09,2461,2511,2443,2443,724520
430,2001-10-10,2456,2497,2443,2475,456940
431,2001-10-11,2556,2556,2470,2493,2931590
432,2001-10-12,2520,2529,2438,2461,671410
433,2001-10-15,2456,2470,2402,2439,369260
434,2001-10-16,2474,2538,2456,2511,841500
435,2001-10-17,2529,2547,2483,2547,547290
436,2001-10-18,2520,2533,2483,2502,267460
437,2001-10-19,2447,2511,2447,2493,189090
438,2001-10-22,2520,2583,2483,2529,1146700
439,2001-10-23,2529,2556,2483,2493,311930
440,2001-10-24,2443,2447,2321,2358,1091300
441,2001-10-25,2348,2402,2289,2303,587210
442,2001-10-26,2307,2371,2307,2358,307370
443,2001-10-29,2357,2402,2330,2348,450590
444,2001-10-30,2348,2511,2303,2412,800290
445,2001-10-31,2411,2420,2366,2403,282960
446,2001-11-01,2420,2420,2371,2394,296100
447,2001-11-02,2398,2429,2380,2385,480650
448,2001-11-05,2380,2411,2380,2403,218790
449,2001-11-06,2429,2465,2398,2398,563940
450,2001-11-07,2411,2429,2375,2412,358920
451,2001-11-08,2411,2497,2380,2479,1111060
452,2001-11-09,2474,2483,2393,2416,572440
453,2001-11-12,2438,2465,2416,2430,475120
454,2001-11-13,2402,2434,2380,2430,358270
455,2001-11-14,2443,2456,2411,2443,706830
456,2001-11-15,2456,2456,2420,2430,628080
457,2001-11-16,2420,2452,2384,2412,512240
458,2001-11-19,2425,2479,2416,2466,1178720
459,2001-11-20,2492,2520,2456,2484,893510
460,2001-11-21,2497,2556,2465,2556,887940
461,2001-11-22,2574,2646,2529,2647,615390
462,2001-11-23,2664,2773,2646,2701,1198340
463,2001-11-26,2736,2754,2682,2714,1341610
464,2001-11-27,2750,2854,2709,2818,1197250
465,2001-11-28,2754,2854,2682,2692,1094940
466,2001-11-29,2642,2754,2628,2755,465580
467,2001-11-30,2791,2827,2754,2800,507550
468,2001-12-03,2763,2854,2759,2845,516120
469,2001-12-04,2845,3238,2809,3166,3361890
470,2001-12-05,3161,3522,3057,3432,2840320
471,2001-12-06,3613,3694,3342,3469,1557300
472,2001-12-07,3432,3649,3396,3559,1071820
473,2001-12-10,3463,3856,3463,3613,1562830
474,2001-12-11,3531,3585,3405,3450,483120
475,2001-12-12,3432,3540,3355,3478,661570
476,2001-12-13,3432,3522,3351,3410,819280
477,2001-12-14,3314,3477,3296,3342,627580
478,2001-12-17,3351,3351,3116,3161,745870
479,2001-12-18,3229,3229,2980,2999,614860
480,2001-12-19,3071,3188,3030,3189,1043180
481,2001-12-20,3161,3287,3125,3252,550780
482,2001-12-21,3251,3342,3170,3342,667440
483,2001-12-24,3342,3414,3342,3387,519200
484,2001-12-26,3369,3432,3364,3428,812190
485,2001-12-27,3170,3238,3084,3085,632330
486,2001-12-28,3147,3197,3089,3157,414140
487,2002-01-02,3156,3183,3089,3161,502770
488,2002-01-03,3161,3188,3034,3039,537986
489,2002-01-04,3071,3156,3012,3044,799914
490,2002-01-07,3125,3500,3125,3500,1854343
491,2002-01-08,3613,3829,3441,3523,2708535
492,2002-01-09,3613,3703,3536,3559,1360410
493,2002-01-10,3622,3820,3613,3613,1630771
494,2002-01-11,3721,3730,3540,3658,1194241
495,2002-01-14,3712,3884,3631,3703,1409873
496,2002-01-15,3662,3766,3585,3613,636480
497,2002-01-16,3594,3703,3482,3613,735380
498,2002-01-17,3531,3622,3531,3581,347991
499,2002-01-18,3599,3658,3531,3581,401494
500,2002-01-21,3622,3694,3576,3694,373486
501,2002-01-22,3748,4010,3694,3929,1817020
502,2002-01-23,4024,4507,3956,4290,3075950
503,2002-01-24,4471,4516,4290,4372,2064590
504,2002-01-25,4507,4561,4335,4426,1438985
505,2002-01-28,4502,4516,4335,4408,1099877
506,2002-01-29,4407,4444,4294,4318,691082
507,2002-01-30,4200,4218,4019,4065,723520
508,2002-01-31,4154,4173,4073,4092,568717
509,2002-02-01,4109,4136,3947,3997,573922
510,2002-02-04,3974,4127,3902,3956,511575
511,2002-02-05,3884,3956,3807,3956,463258
512,2002-02-06,3956,3956,3865,3956,566635
513,2002-02-07,4380,4380,3902,3911,1037870
514,2002-02-08,3911,3956,3838,3938,444708
515,2002-02-14,4064,4480,4055,4480,1621940
516,2002-02-15,4471,4642,4380,4507,1199356
517,2002-02-18,4516,4588,4462,4570,1305022
518,2002-02-19,4651,4742,4597,4616,1411227
519,2002-02-20,4606,4651,4453,4480,609270
520,2002-02-21,4516,4561,4317,4462,1010686
521,2002-02-22,4335,4516,4335,4516,474643
522,2002-02-25,4516,4642,4362,4399,493887
523,2002-02-26,4444,4570,4407,4516,1020673
524,2002-02-27,4543,4678,4484,4580,1301780
525,2002-02-28,4615,4696,4534,4607,982050
526,2002-03-04,4669,4687,4425,4462,1457707
527,2002-03-05,4453,4462,4335,4417,1132085
528,2002-03-06,4299,4313,4091,4092,1906818
529,2002-03-07,4091,4290,3992,4290,2863915
530,2002-03-08,4290,4561,4276,4516,3491302
531,2002-03-11,4624,5058,4606,4878,5223473
532,2002-03-12,5040,5247,4886,5040,3457160
533,2002-03-13,5058,5130,4922,5031,1253152
534,2002-03-14,5040,5112,4281,4968,7737946
535,2002-03-15,5013,5302,4724,5131,4050243
536,2002-03-18,5284,5284,5103,5185,1898467
537,2002-03-19,5184,5211,5004,5103,1330266
538,2002-03-20,5211,5238,4976,5013,912192
539,2002-03-21,5013,5157,4904,5149,702047
540,2002-03-22,5148,5600,5148,5429,2077050
541,2002-03-25,5473,5708,5284,5347,1185110
542,2002-03-26,5347,5555,5256,5293,751640
543,2002-03-27,5293,5446,5293,5374,611670
544,2002-03-28,5509,5582,5329,5329,721642
545,2002-03-29,5401,5455,5329,5356,500244
546,2002-04-01,5482,5500,5256,5293,759897
547,2002-04-02,5293,5356,5013,5338,1457370
548,2002-04-03,5338,5347,5193,5293,812040
549,2002-04-04,5293,5365,5202,5257,651211
550,2002-04-08,5356,5464,5284,5411,927255
551,2002-04-09,5419,5482,5238,5284,749670
552,2002-04-10,5284,5311,5112,5203,783280
553,2002-04-11,5284,5428,5202,5383,835171
554,2002-04-12,5383,5708,5284,5691,1706202
555,2002-04-15,5789,6015,5681,5681,2069857
556,2002-04-16,5771,5961,5744,5898,1667276
557,2002-04-17,5988,6051,5816,5898,2049879
558,2002-04-18,5898,5916,5672,5790,987520
559,2002-04-19,5789,5826,5609,5672,818390
560,2002-04-22,5672,5826,5518,5582,671280
561,2002-04-23,5582,5618,5464,5600,513610
562,2002-04-24,5645,5853,5627,5799,819881
563,2002-04-25,5798,5889,5401,5420,911950
564,2002-04-26,5509,5681,5446,5645,439500
565,2002-04-29,5645,5654,5238,5374,737300
566,2002-04-30,5374,5473,5130,5230,806234
567,2002-05-02,5329,5455,5229,5374,391411
568,2002-05-03,5401,5401,5220,5401,412700
569,2002-05-06,5265,5293,5229,5275,142734
570,2002-05-07,5121,5275,5121,5212,178010
571,2002-05-08,5329,5654,5329,5573,453115
572,2002-05-09,5780,5835,5654,5672,793660
573,2002-05-10,5717,5898,5717,5745,584650
574,2002-05-13,5690,5871,5645,5745,284920
575,2002-05-14,5862,5898,5726,5745,342170
576,2002-05-15,5798,5898,5609,5691,510750
577,2002-05-16,5690,5762,5555,5600,368650
578,2002-05-17,5591,5681,5564,5627,302860
