,날짜,시가,고가,저가,종가,거래량
0,2004-12-24,27212,30024,25851,28482,4039871
1,2004-12-27,29117,29298,27665,28573,508141
2,2004-12-28,28482,28527,27121,27666,364932
3,2004-12-29,27393,28573,27303,28301,203763
4,2004-12-30,28300,29026,28164,29027,153647
5,2005-01-03,28890,28935,28346,28346,66611
6,2005-01-04,28436,28573,27983,28573,111490
7,2005-01-05,28210,28799,27892,28528,81548
8,2005-01-06,28210,30432,28210,29843,244878
9,2005-01-07,29842,31022,29842,30750,186849
10,2005-01-10,31112,31430,30659,30750,137864
11,2005-01-11,30840,30840,30296,30795,129646
12,2005-01-12,31203,31339,30659,30841,114984
13,2005-01-13,30840,32019,30795,31067,123862
14,2005-01-14,30840,31475,30704,30841,86583
15,2005-01-17,30976,31203,30704,30841,73940
16,2005-01-18,30931,31112,30795,30886,82846
17,2005-01-19,30931,32201,30704,31022,163843
18,2005-01-20,31022,31294,30160,30342,242801
19,2005-01-21,29933,30387,29706,30115,189467
20,2005-01-24,29570,29933,28845,29299,509679
21,2005-01-25,29071,29344,28028,28210,351229
22,2005-01-26,28527,28935,28164,28754,238046
23,2005-01-27,28935,29752,28618,29752,322610
24,2005-01-28,29706,29752,29026,29299,105324
25,2005-01-31,29888,29933,29253,29344,222115
26,2005-02-01,29389,29389,28799,29027,185911
27,2005-02-02,29298,29298,28663,28890,91898
28,2005-02-03,28890,28890,28210,28301,138757
29,2005-02-04,28164,28754,28164,28528,96620
30,2005-02-07,28618,28754,28346,28528,166113
31,2005-02-11,28255,28527,27892,27893,104326
32,2005-02-14,27983,28391,27938,28074,140239
33,2005-02-15,28346,28346,27983,28029,93100
34,2005-02-16,28346,29298,28300,28936,242786
35,2005-02-17,29026,29253,28119,28573,138106
36,2005-02-18,28618,28618,28210,28573,110844
37,2005-02-21,28573,28709,27892,27893,222078
38,2005-02-22,27983,28935,27847,28437,442361
39,2005-02-23,28436,28754,28074,28437,96252
40,2005-02-24,28391,30341,28391,29934,465032
41,2005-02-25,30659,31384,30205,31113,422685
42,2005-02-28,30477,31430,30477,31204,111110
43,2005-03-02,31112,31883,30568,31294,178775
44,2005-03-03,31702,32201,31112,31566,71784
45,2005-03-04,31566,31702,30568,31612,114562
46,2005-03-07,31248,31294,30296,31204,51520
47,2005-03-08,31384,31566,29253,30750,93150
48,2005-03-09,29933,30341,29616,30342,59373
49,2005-03-10,30251,30251,29480,29752,41449
50,2005-03-11,29661,31067,29661,30659,118608
51,2005-03-14,30160,30750,30160,30569,108281
52,2005-03-15,30659,30840,29344,29934,91050
53,2005-03-16,29525,30205,29026,30206,63210
54,2005-03-17,29706,29706,29071,29480,55840
55,2005-03-18,29026,29389,28346,28936,122035
56,2005-03-21,29026,29026,27938,27938,131794
57,2005-03-22,27801,28527,27393,28528,156880
58,2005-03-23,28119,28300,27620,28119,122724
59,2005-03-24,27801,28935,27665,28936,145910
60,2005-03-25,28573,29253,28391,28528,99345
61,2005-03-28,28210,28845,28210,28528,51663
62,2005-03-29,28346,28346,27484,27530,85545
63,2005-03-30,27529,27575,26486,26940,113922
64,2005-03-31,27665,27665,26668,26668,105748
65,2005-04-01,26758,27348,26305,27122,98335
66,2005-04-04,27167,27393,26668,27212,81186
67,2005-04-06,27439,28527,27212,28482,172361
68,2005-04-07,28300,28391,27665,27666,81240
69,2005-04-08,26894,26940,25897,26033,5707642
70,2005-04-11,26305,26305,25398,25398,661112
71,2005-04-12,25534,25897,25126,25580,321754
72,2005-04-13,25398,25761,25216,25670,263570
73,2005-04-14,25398,26078,25307,25580,343826
74,2005-04-15,25307,25625,24445,24809,198254
75,2005-04-18,23765,24355,22586,22858,455060
76,2005-04-19,23402,23493,22223,23493,469327
77,2005-04-20,23720,24037,23402,23992,303587
78,2005-04-21,23402,24309,22994,24174,153484
79,2005-04-22,24400,24763,24082,24673,205250
80,2005-04-25,25035,25307,24672,25262,312099
81,2005-04-26,25035,25443,24400,24582,214670
82,2005-04-27,24581,24899,24445,24854,288970
83,2005-04-28,24990,25307,24536,24673,92174
84,2005-04-29,24581,25398,24491,25398,137576
85,2005-05-02,25579,25579,24853,24990,48385
86,2005-05-03,24853,25080,24763,24945,50295
87,2005-05-04,24944,25126,24763,25081,118581
88,2005-05-06,25352,25670,24944,25126,105511
89,2005-05-09,24944,24944,24491,24673,215900
90,2005-05-10,24717,24853,24581,24854,52863
91,2005-05-11,24672,24944,24491,24809,119611
92,2005-05-12,24717,24853,24581,24763,34961
93,2005-05-13,24627,24899,24581,24582,59376
94,2005-05-16,24581,24763,24581,24627,97498
95,2005-05-17,24717,24853,24581,24673,57864
96,2005-05-18,24763,24944,24491,24945,75513
97,2005-05-19,25307,25307,24853,25171,58961
98,2005-05-20,25171,25488,25035,25398,62511
99,2005-05-23,25488,25534,24990,25126,29664
100,2005-05-24,25126,25307,25126,25262,39305
101,2005-05-25,25398,25942,24990,24990,73617
102,2005-05-26,24944,25307,24944,25035,40974
103,2005-05-27,25171,25624,24944,25489,80140
104,2005-05-30,25488,25625,25352,25444,53918
105,2005-05-31,25534,25534,24899,25444,46083
106,2005-06-01,25443,25488,24808,24809,163724
107,2005-06-02,24808,24990,24627,24763,213787
108,2005-06-03,24763,25035,24672,24899,151378
109,2005-06-07,24853,24944,24491,24537,117592
110,2005-06-08,24355,24581,23810,23902,231751
111,2005-06-09,23901,24173,23584,23629,215882
112,2005-06-10,23810,23810,23221,23221,256650
113,2005-06-13,23221,23674,22813,22994,299927
114,2005-06-14,23085,23266,22676,23040,387763
115,2005-06-15,23175,24082,23085,24083,317062
116,2005-06-16,23856,24219,23448,23629,165827
117,2005-06-17,23720,23720,23130,23131,178459
118,2005-06-20,23130,23448,23130,23176,100207
119,2005-06-21,23311,23674,23175,23584,130492
120,2005-06-22,23856,24037,23311,24038,190420
121,2005-06-23,23946,23946,23493,23584,102614
122,2005-06-24,23493,24037,23357,23992,169621
123,2005-06-27,23901,23901,23629,23856,129161
124,2005-06-28,23856,24264,23357,24219,148402
125,2005-06-29,24128,24581,23629,24128,265065
126,2005-06-30,23992,24173,23720,23992,277944
127,2005-07-01,23946,23946,23130,23131,531784
128,2005-07-04,23175,23266,22767,22813,488762
129,2005-07-05,22858,22903,21497,21679,872613
130,2005-07-06,21679,22223,21679,22223,289007
131,2005-07-07,22087,22087,21724,21770,296942
132,2005-07-08,21497,22042,21497,21770,364002
133,2005-07-11,21951,22087,21724,21815,242797
134,2005-07-12,22087,22132,21769,21906,313878
135,2005-07-13,21996,22676,21905,22632,383916
136,2005-07-14,22858,23584,22767,23584,564843
137,2005-07-15,23584,24445,23584,24264,494376
138,2005-07-18,24491,24536,23765,24174,206841
139,2005-07-19,24219,24264,23493,23765,233055
140,2005-07-20,23584,23765,22949,23357,200135
141,2005-07-21,23311,23856,23311,23357,158100
142,2005-07-22,22767,23221,22676,23131,143103
143,2005-07-25,22949,23402,22858,22858,106068
144,2005-07-26,23039,23992,22994,23765,230175
145,2005-07-27,23992,24400,23720,23720,207460
146,2005-07-28,24128,24128,23448,23629,187203
147,2005-07-29,23765,23810,23221,23403,160818
148,2005-08-01,23175,23674,23130,23267,168712
149,2005-08-02,23266,23448,23085,23176,131601
150,2005-08-03,23221,23720,23130,23131,165595
151,2005-08-04,23175,23311,23039,23131,118240
152,2005-08-05,23629,24309,23538,23992,462046
153,2005-08-08,24400,24400,23720,23720,144658
154,2005-08-09,23584,24355,23584,24355,194929
155,2005-08-10,24173,25035,24173,24763,259181
156,2005-08-11,24899,25126,24581,24990,165056
157,2005-08-12,25126,25171,24536,24673,158056
158,2005-08-16,24672,24899,23992,23992,175339
159,2005-08-17,23629,24445,23538,24174,167231
160,2005-08-18,23992,23992,23402,23403,161615
161,2005-08-19,23130,23357,22858,22858,160709
162,2005-08-22,22858,23266,22813,22858,143839
163,2005-08-23,22994,23448,22949,23221,141642
164,2005-08-24,23085,24037,23085,23856,167375
165,2005-08-25,23538,24082,23493,23720,113800
166,2005-08-26,23039,23538,23039,23176,2348401
167,2005-08-29,23448,23856,22268,22360,543552
168,2005-08-30,22858,22858,22404,22813,157875
169,2005-08-31,22450,22676,22314,22314,227037
170,2005-09-01,22314,22676,22042,22178,298983
171,2005-09-02,22268,22676,22268,22586,255904
172,2005-09-05,22813,22903,22540,22632,160206
173,2005-09-06,22767,23085,22404,22405,289253
174,2005-09-07,22676,22676,22042,22087,330884
175,2005-09-08,22223,22268,21815,21906,274105
176,2005-09-09,22042,22178,21815,21951,191635
177,2005-09-12,22042,22631,21951,22632,387926
178,2005-09-13,22631,22676,22223,22223,163266
179,2005-09-14,22087,22178,21588,22042,358633
180,2005-09-15,21815,22359,21679,21725,351366
181,2005-09-16,21769,21996,21633,21679,187482
182,2005-09-20,21951,22132,21724,22087,289501
183,2005-09-21,22087,22631,21860,22541,377819
184,2005-09-22,22404,22949,22404,22586,284931
185,2005-09-23,22540,22767,21905,21906,217419
186,2005-09-26,22268,23266,22178,23131,461492
187,2005-09-27,23584,23765,22949,23131,272780
188,2005-09-28,23901,24717,23901,24491,892098
189,2005-09-29,24990,26123,24763,25806,1099314
190,2005-09-30,25670,25942,24990,25580,408344
191,2005-10-04,26033,26350,25398,25942,384218
192,2005-10-05,25625,26305,24627,24673,489455
193,2005-10-06,25080,25262,24672,24899,294285
194,2005-10-07,24899,25171,24627,24627,174635
195,2005-10-10,23946,24355,23674,24174,529639
196,2005-10-11,23946,24264,23720,24083,338814
197,2005-10-12,24355,24944,24128,24219,420020
198,2005-10-13,24355,24763,24082,24627,229431
199,2005-10-14,24491,24627,23402,23448,313398
200,2005-10-17,23493,23674,22495,22677,354808
201,2005-10-18,22949,24037,22903,23765,365092
202,2005-10-19,23493,23674,23085,23085,128507
203,2005-10-20,23357,23493,23085,23312,105269
204,2005-10-21,22949,23402,22722,23085,231788
205,2005-10-24,23085,23357,22903,23312,261289
206,2005-10-25,23674,23901,23175,23267,300992
207,2005-10-26,23493,23493,22767,22813,219264
208,2005-10-27,22722,22903,22586,22677,113575
209,2005-10-28,22404,22450,21905,21951,192479
210,2005-10-31,21996,22132,21679,21770,360986
211,2005-11-01,21951,22404,21905,22405,274767
212,2005-11-02,22223,22404,21905,21997,243580
213,2005-11-03,22132,22586,21951,22586,278692
214,2005-11-04,22858,23448,22676,23403,403051
215,2005-11-07,23221,23402,22767,23357,147750
216,2005-11-08,23130,23765,23039,23675,213710
217,2005-11-09,23266,23674,23175,23584,130562
218,2005-11-10,23402,23584,22994,23493,167343
219,2005-11-11,23402,23493,23039,23176,305009
220,2005-11-14,23221,23856,23221,23448,217558
221,2005-11-15,23357,24400,23357,24400,370135
222,2005-11-16,24355,24672,24082,24491,255165
223,2005-11-17,24491,25126,24400,24491,338981
224,2005-11-18,24491,24853,24037,24854,312876
225,2005-11-21,25080,25534,24944,25489,507959
226,2005-11-22,25398,25851,24672,25852,261800
227,2005-11-23,25670,25851,25171,25852,374915
228,2005-11-24,25987,26486,25579,26487,331061
229,2005-11-25,26486,26622,25987,26215,229923
230,2005-11-28,25942,26849,25579,26577,346314
231,2005-11-29,26305,26985,25398,25398,339340
232,2005-11-30,25579,26033,25398,25716,191460
233,2005-12-01,25534,26668,25307,26396,225653
234,2005-12-02,26758,27167,26214,27031,283491
235,2005-12-05,27121,27212,26396,26713,185755
236,2005-12-06,26532,26804,25670,25852,211594
237,2005-12-07,26123,26123,24944,25217,190511
238,2005-12-08,25216,25670,24899,25171,150086
239,2005-12-09,25216,25987,25171,25398,139589
240,2005-12-12,25443,26214,25307,26124,161342
241,2005-12-13,26305,26305,25579,25670,140985
242,2005-12-14,25715,25942,25262,25625,133726
243,2005-12-15,25761,25851,25398,25489,98633
244,2005-12-16,25035,25761,24627,24718,252060
245,2005-12-19,24717,26713,24717,26577,259106
246,2005-12-20,26532,26713,26214,26713,121941
247,2005-12-21,26758,26894,26033,26668,204491
248,2005-12-22,26849,26849,25806,26487,186815
249,2005-12-23,26441,26441,25625,25625,136951
250,2005-12-26,25398,26305,25080,26305,141966
251,2005-12-27,25670,26033,25443,25444,101547
252,2005-12-28,25126,25987,25126,25988,92349
253,2005-12-29,26169,27212,26033,26986,303581
254,2006-01-02,27030,27030,26486,26804,100344
255,2006-01-03,26940,27938,26849,27893,313646
256,2006-01-04,27892,28482,27620,28029,325456
257,2006-01-05,28028,28255,26622,26668,176851
258,2006-01-06,26849,27756,26259,27711,171873
259,2006-01-09,28074,28346,27711,27983,162508
260,2006-01-10,28164,28346,26940,26940,141938
261,2006-01-11,27030,27030,26033,26079,177154
262,2006-01-12,26259,27121,26123,27122,153131
263,2006-01-13,26668,27801,26668,27802,135556
264,2006-01-16,27847,27938,27030,27394,106069
265,2006-01-17,27076,27393,26441,26487,168767
266,2006-01-18,25987,26214,23493,24763,424948
267,2006-01-19,24763,24763,23765,24038,226271
268,2006-01-20,24581,24944,23311,23312,296797
269,2006-01-23,22268,23266,22223,22632,177557
270,2006-01-24,22767,24037,22722,23811,189132
271,2006-01-25,24037,24219,23493,23765,116102
272,2006-01-26,23765,24037,23402,23493,87648
273,2006-01-27,24491,25216,24309,24355,210032
274,2006-01-31,24355,24491,23720,24219,98323
275,2006-02-01,24491,24853,23448,23539,195020
276,2006-02-02,23674,23946,23221,23221,138333
277,2006-02-03,23130,23901,22722,23902,152234
278,2006-02-06,23311,24037,23311,24038,81316
279,2006-02-07,23765,24400,23584,24400,74453
280,2006-02-08,23856,24219,23493,23493,43643
281,2006-02-09,23538,23720,23039,23040,60770
282,2006-02-10,22994,23311,22767,23040,57214
283,2006-02-13,23538,23584,23039,23040,80790
284,2006-02-14,22676,23130,22631,22949,98510
285,2006-02-15,23130,23402,22676,22904,89800
286,2006-02-16,22949,23039,22676,22904,56419
287,2006-02-17,22813,23085,22813,22904,60840
288,2006-02-20,23085,23266,22767,23176,99158
289,2006-02-21,23221,23493,22994,23493,88933
290,2006-02-22,23493,23946,23175,23856,81570
291,2006-02-23,23856,24400,23720,24310,128243
292,2006-02-24,24082,24309,23856,24038,45565
293,2006-02-27,24128,24219,23856,23947,48665
294,2006-02-28,23946,24082,23584,23584,46530
295,2006-03-02,23493,23629,23130,23357,81827
296,2006-03-03,23175,23402,22676,22768,103661
297,2006-03-06,22767,22949,22676,22949,93682
298,2006-03-07,22767,22903,22586,22586,41928
299,2006-03-08,22949,22994,21815,22677,210627
300,2006-03-09,22223,22631,22223,22541,33546
301,2006-03-10,22676,22722,22450,22541,60901
302,2006-03-13,22404,22586,22268,22314,58979
303,2006-03-14,22223,22540,22178,22223,39760
304,2006-03-15,22268,22404,22132,22405,58008
305,2006-03-16,22314,23311,22178,23312,115835
306,2006-03-17,22949,23311,22903,23221,34500
307,2006-03-20,22949,23221,22767,23221,38870
308,2006-03-21,23130,23221,22359,22677,111920
309,2006-03-22,22404,22404,22178,22178,36388
310,2006-03-23,22178,22404,21679,21679,165363
311,2006-03-24,21633,21724,21134,21271,111975
312,2006-03-27,21271,21271,20772,20954,182080
313,2006-03-28,20726,21044,20636,20727,119146
314,2006-03-29,20726,21316,20681,21316,174928
315,2006-03-30,21225,21769,21044,21770,195544
316,2006-03-31,22087,22268,21497,22269,224092
317,2006-04-03,22223,22268,21951,22087,65445
318,2006-04-04,21951,22314,21905,22314,95840
319,2006-04-05,22359,22858,22268,22858,124313
320,2006-04-06,22858,23130,22676,23040,112800
321,2006-04-07,22994,23357,22994,23312,83512
322,2006-04-10,23311,23357,23175,23312,165452
323,2006-04-11,23221,23311,23039,23312,56510
324,2006-04-12,23175,23946,23175,23765,124180
325,2006-04-13,23765,24082,23538,23992,124025
326,2006-04-14,24037,24037,23629,23811,55811
327,2006-04-17,23674,23946,23538,23856,41252
328,2006-04-18,23856,24128,23674,23856,93110
329,2006-04-19,23856,23856,23402,23584,149077
330,2006-04-20,23402,23584,23311,23403,80115
331,2006-04-21,23402,23493,23221,23267,93185
332,2006-04-24,23357,23856,23130,23176,77291
333,2006-04-25,23311,23538,23130,23221,64414
334,2006-04-26,23221,23311,22540,23267,103160
335,2006-04-27,23266,23402,23039,23403,71398
336,2006-04-28,23402,23584,22495,23584,73840
337,2006-05-02,23039,23584,22631,23493,91661
338,2006-05-03,23311,23311,22767,22768,142109
339,2006-05-04,22767,22767,22223,22586,83757
340,2006-05-08,22404,22858,22223,22360,112929
341,2006-05-09,21996,22178,21497,21498,202381
342,2006-05-10,21407,21497,21089,21180,121629
343,2006-05-11,21089,21452,21089,21271,135450
344,2006-05-12,21089,21271,20953,21090,91248
345,2006-05-15,20817,21044,20726,20863,90250
346,2006-05-16,20953,21089,20726,20817,97578
347,2006-05-17,20817,20998,20817,20863,62699
348,2006-05-18,20454,20590,20137,20228,88391
349,2006-05-19,20409,20545,20227,20319,183002
350,2006-05-22,20545,20636,20227,20500,47961
351,2006-05-23,20454,20726,20182,20545,86498
352,2006-05-24,20636,20817,20500,20636,72043
353,2006-05-25,20772,21044,20636,20681,133463
354,2006-05-26,20772,20953,20681,20863,138015
355,2006-05-29,20908,21134,20817,20954,48991
356,2006-05-30,20817,20953,20681,20908,78723
357,2006-06-01,20590,20636,19547,19956,108521
358,2006-06-02,19819,19955,19139,19457,96532
359,2006-06-05,19320,19320,18277,18278,98041
360,2006-06-07,18050,18141,17325,18142,143975
361,2006-06-08,18141,18186,17597,17597,37616
362,2006-06-09,17733,17914,17461,17643,63981
363,2006-06-12,17370,18141,17325,18142,54551
364,2006-06-13,17824,17824,17234,17779,66395
365,2006-06-14,17461,18323,17325,17779,33111
366,2006-06-15,18050,18549,17914,18504,183782
367,2006-06-16,18504,19683,18413,19684,85680
368,2006-06-19,19683,20091,19502,20092,109660
369,2006-06-20,19955,19955,19320,19502,94683
370,2006-06-21,19366,19592,18957,19502,38119
371,2006-06-22,19955,19955,19320,19865,16040
372,2006-06-23,19502,19502,18912,19457,21451
373,2006-06-26,19139,19230,18957,19094,15555
374,2006-06-27,19456,19774,19456,19638,45291
375,2006-06-28,19230,19547,19230,19412,13231
376,2006-06-29,19411,19592,19003,19502,62110
377,2006-06-30,19774,19910,19411,19910,48349
378,2006-07-03,19638,20998,19638,20772,88448
379,2006-07-04,20545,20817,20273,20364,21640
380,2006-07-05,19683,20409,19683,20137,21360
381,2006-07-06,19865,20862,19865,20817,86730
382,2006-07-07,21134,21543,20953,21180,77765
383,2006-07-10,21044,22132,20862,22133,103375
384,2006-07-11,22223,22223,21679,22178,61046
385,2006-07-12,22223,22223,21724,22042,68739
386,2006-07-13,21769,21996,21361,21452,67611
387,2006-07-14,20953,21271,20862,21180,45140
388,2006-07-18,20862,21452,20590,21316,97880
389,2006-07-19,21769,21769,21271,21498,54170
390,2006-07-20,21679,21905,21225,21906,76514
391,2006-07-21,21724,21815,21180,21316,529251
392,2006-07-24,21225,21271,20908,21271,15791
393,2006-07-25,21271,21588,21271,21498,222158
394,2006-07-26,21543,21905,21271,21906,80686
395,2006-07-27,21951,22087,21769,21997,56627
396,2006-07-28,21996,22495,21996,22496,119653
397,2006-07-31,22767,22813,22495,22768,88771
398,2006-08-01,22495,22858,22495,22541,94612
399,2006-08-02,22314,22903,22314,22904,37500
400,2006-08-03,22676,22858,21996,22133,48225
401,2006-08-04,22450,22631,21815,22223,70395
402,2006-08-07,22450,22858,22178,22541,80229
403,2006-08-08,22540,22676,22314,22677,33568
404,2006-08-09,22676,22676,22404,22496,23041
405,2006-08-10,22223,22586,22178,22586,59324
406,2006-08-11,22586,22676,22450,22632,82351
407,2006-08-14,22722,22722,22223,22360,51016
408,2006-08-16,22450,23039,22132,23040,67196
409,2006-08-17,23221,23448,23130,23267,145709
410,2006-08-18,23311,23311,22994,23085,24261
411,2006-08-21,22903,23039,22767,22904,33550
412,2006-08-22,22903,23266,22722,23267,25789
413,2006-08-23,23085,23357,22949,23357,20820
414,2006-08-24,23357,23357,22994,23357,34120
415,2006-08-25,23357,23402,23085,23131,34570
416,2006-08-28,23085,23085,22631,22768,45589
417,2006-08-29,22767,22767,22314,22768,50227
418,2006-08-30,22540,23085,22540,23085,27667
419,2006-08-31,23130,23311,22858,23267,53852
420,2006-09-01,23266,23402,23221,23312,86372
421,2006-09-04,23402,23448,23085,23403,28384
422,2006-09-05,23493,23493,23085,23403,63363
423,2006-09-06,23448,23448,23266,23312,37154
424,2006-09-07,23130,23448,23039,23312,37300
425,2006-09-08,23266,23901,23039,23902,49100
426,2006-09-11,23992,24219,23629,24174,53181
427,2006-09-12,24173,24173,23810,24128,39641
428,2006-09-13,23901,24173,23856,24174,65320
429,2006-09-14,23946,24491,23946,24491,47990
430,2006-09-15,24400,24536,24173,24537,30751
431,2006-09-18,24309,24944,24309,24763,49971
432,2006-09-19,24717,24853,24309,24763,52827
433,2006-09-20,24445,24763,24355,24763,20540
434,2006-09-21,24536,24853,24491,24673,19704
435,2006-09-22,24672,24672,24082,24400,35440
436,2006-09-25,24309,24309,23901,24128,15051
437,2006-09-26,24355,24355,23856,23856,10557
438,2006-09-27,23674,23856,23039,23856,53193
439,2006-09-28,23810,23810,23221,23584,36551
440,2006-09-29,23311,24219,23311,24219,41611
441,2006-10-02,24355,24355,24037,24219,52860
442,2006-10-04,24037,24400,23765,24219,24210
443,2006-10-09,23946,24082,22268,22768,77783
444,2006-10-10,22404,22994,21996,22269,114161
445,2006-10-11,21996,22223,21543,21679,56642
446,2006-10-12,21543,21588,20908,21135,100401
447,2006-10-13,21316,21679,21134,21679,100004
448,2006-10-16,21860,22223,21679,22133,67590
449,2006-10-17,22223,22359,21588,22223,65780
450,2006-10-18,21951,22223,21905,21997,33822
451,2006-10-19,21905,22404,21633,22405,68782
452,2006-10-20,22314,22314,21769,21770,50706
453,2006-10-23,21769,21905,21633,21725,26180
454,2006-10-24,21769,21860,21497,21861,55756
455,2006-10-25,21769,21860,21679,21861,47840
456,2006-10-26,21860,21905,21679,21725,105492
457,2006-10-27,21724,21905,21407,21725,46833
458,2006-10-30,21543,21588,20590,21044,100694
459,2006-10-31,20726,21361,20726,21316,57740
460,2006-11-01,21271,21452,21089,21316,83021
461,2006-11-02,21407,21769,21271,21770,30139
462,2006-11-03,21769,21951,21588,21770,64094
463,2006-11-06,21815,21951,21452,21634,39410
464,2006-11-07,21633,21679,21361,21679,48790
465,2006-11-08,21497,21543,21044,21543,87480
466,2006-11-09,21497,21633,21089,21180,60240
467,2006-11-10,20953,21225,20953,21044,43841
468,2006-11-13,21044,21044,20590,20863,85505
469,2006-11-14,20772,21316,20772,21316,52749
470,2006-11-15,21316,21361,21044,21362,29142
471,2006-11-16,21271,21316,20998,21180,35652
472,2006-11-17,21180,21180,20908,21135,41273
473,2006-11-20,21044,21089,20726,20817,33397
474,2006-11-21,20545,20681,20318,20636,79515
475,2006-11-22,20500,20681,20273,20681,110684
476,2006-11-23,20590,20953,20590,20591,50530
477,2006-11-24,20409,20636,20273,20409,41905
478,2006-11-27,20318,20318,20091,20092,55488
479,2006-11-28,19955,20772,19819,20772,68216
480,2006-11-29,21044,21044,20500,20591,28907
481,2006-11-30,20681,20908,20636,20636,46790
482,2006-12-01,20681,20908,20545,20908,40272
483,2006-12-04,20772,21271,20772,21044,147253
484,2006-12-05,21225,21225,20681,20999,141780
485,2006-12-06,21044,21089,20500,20545,67304
486,2006-12-07,20409,20409,19683,19865,162336
487,2006-12-08,19592,19592,18912,18958,101424
488,2006-12-11,19048,19048,18459,18777,127100
489,2006-12-12,18776,18957,18640,18777,104440
490,2006-12-13,18867,19139,18595,18822,98191
491,2006-12-14,18821,19366,18776,19366,66703
492,2006-12-15,19275,19865,19184,19820,91876
493,2006-12-18,19910,20001,19592,19865,82195
494,2006-12-19,19865,19865,19184,19185,130023
495,2006-12-20,19230,19865,19230,19820,98810
496,2006-12-21,19819,19819,19275,19275,91870
497,2006-12-22,19139,19366,19139,19230,22051
498,2006-12-26,19366,19955,19048,19956,53430
499,2006-12-27,19638,19774,19230,19774,59552
500,2006-12-28,19366,19502,19139,19412,80110
501,2007-01-02,19320,19320,18776,18777,45645
502,2007-01-03,18640,18640,18232,18504,221712
503,2007-01-04,18323,18731,18277,18595,171832
504,2007-01-05,18595,18776,18141,18142,234535
505,2007-01-08,18141,18323,17688,17779,73221
506,2007-01-09,17778,17960,17143,17189,147941
507,2007-01-10,17189,17189,16463,16509,153476
508,2007-01-11,16554,16690,16191,16191,210797
509,2007-01-12,16418,16690,16236,16690,201202
510,2007-01-15,16644,16871,16418,16645,123882
511,2007-01-16,16780,17007,16282,16962,86146
512,2007-01-17,16917,16962,16644,16962,90622
513,2007-01-18,16871,17370,16780,17371,152412
514,2007-01-19,17597,18096,17234,18096,170985
515,2007-01-22,17869,18277,17415,17416,65818
516,2007-01-23,17688,17824,17098,17144,74833
517,2007-01-24,17143,17461,17053,17325,70345
518,2007-01-25,17506,17869,17415,17688,51755
519,2007-01-26,17461,18096,17370,17869,75192
520,2007-01-29,17869,18050,17778,17869,35100
521,2007-01-30,17914,18096,17869,17960,65921
522,2007-01-31,17960,18141,17960,17960,21621
523,2007-02-01,18050,18186,18005,18096,95190
524,2007-02-02,18096,18277,18096,18232,47545
525,2007-02-05,18141,18323,18050,18051,54215
526,2007-02-06,17914,18096,17733,17779,305171
527,2007-02-07,17869,18005,16962,17053,84243
528,2007-02-08,17098,17098,15873,16418,345067
529,2007-02-09,16554,16599,16236,16282,162426
530,2007-02-12,16327,16327,15692,15738,143161
531,2007-02-13,15647,15873,15284,15330,244404
532,2007-02-14,15375,15556,15238,15375,281204
533,2007-02-15,15511,15556,15148,15148,208156
534,2007-02-16,15057,15238,14558,15103,272452
535,2007-02-20,15284,15329,15012,15012,133805
536,2007-02-21,15012,15511,15012,15511,197824
537,2007-02-22,15556,16009,15465,15965,206692
538,2007-02-23,15964,16146,15783,15874,146295
539,2007-02-26,15964,15964,15284,15556,135505
540,2007-02-27,15601,16009,15511,15874,123965
541,2007-02-28,15148,15601,14966,15602,107640
542,2007-03-02,15511,15737,15375,15420,126034
543,2007-03-05,15375,15511,15102,15194,59341
544,2007-03-06,15057,15647,15012,15602,73403
545,2007-03-07,15601,15647,15284,15466,61551
546,2007-03-08,15329,15465,15193,15375,101380
547,2007-03-09,15511,15511,15329,15420,28130
548,2007-03-12,15375,15420,15193,15194,55660
549,2007-03-13,15284,15601,15284,15511,86456
550,2007-03-14,15375,15420,15148,15284,48240
551,2007-03-15,15375,15783,15238,15647,108707
552,2007-03-16,15783,16327,15601,16327,141085
553,2007-03-19,16372,16418,16100,16327,66060
554,2007-03-20,16236,16418,15964,15965,88836
555,2007-03-21,15919,16055,15284,15330,139171
556,2007-03-22,15329,15601,15284,15466,62790
557,2007-03-23,15375,15511,15375,15466,31466
558,2007-03-26,15375,15692,15284,15466,49210
559,2007-03-27,15511,15919,15420,15692,66302
560,2007-03-28,15737,15737,15284,15330,62106
561,2007-03-29,15329,15511,15284,15420,55526
562,2007-03-30,15511,15601,15420,15511,25713
563,2007-04-02,15601,15692,15329,15330,90271
564,2007-04-03,15375,15511,15284,15330,59334
565,2007-04-04,15375,15465,15102,15330,225167
566,2007-04-05,15329,15420,15012,15058,182132
567,2007-04-06,15102,15148,14785,14831,122684
568,2007-04-09,14785,14876,14513,14559,181375
569,2007-04-10,14740,15012,14649,14695,187529
570,2007-04-11,14740,15012,14694,14831,197334
571,2007-04-12,14876,14876,14513,14604,195020
572,2007-04-13,14649,15012,14603,15012,234445
573,2007-04-16,15057,15057,14785,15012,134357
574,2007-04-17,15102,15238,14876,15103,175747
575,2007-04-18,15465,15964,15329,15692,487864
576,2007-04-19,15783,15873,15329,15511,209530
577,2007-04-20,15556,16327,15511,16237,312963
578,2007-04-23,16508,16735,16009,16055,244279
579,2007-04-24,16191,16917,16146,16826,295135
580,2007-04-25,16780,16826,16146,16600,212964
581,2007-04-26,16463,16554,15873,16010,157862
