,날짜,시가,고가,저가,종가,거래량
0,2000-01-04,327000,352816,319255,330441,2004240
1,2000-01-05,281392,318395,281392,299463,3503540
2,2000-01-06,318395,320116,281392,289136,3852960
3,2000-01-07,280531,283974,267624,271926,2288120
4,2000-01-10,275368,278810,259879,265042,4049600
5,2000-01-11,263321,290858,261600,275368,4121520
6,2000-01-12,270205,287416,265042,266763,2156660
7,2000-01-13,266763,271926,249553,259018,1804520
8,2000-01-14,259879,266763,244389,246110,1733740
9,2000-01-17,251274,272787,251274,270205,2985860
10,2000-01-18,268484,268484,256437,263320,1619000
11,2000-01-19,259879,261600,242668,242668,1694360
12,2000-01-20,237505,242668,223737,235784,1724460
13,2000-01-21,234063,240947,224597,234063,1360340
14,2000-01-24,225458,239226,225458,234063,1292960
15,2000-01-25,235784,237505,223737,223736,1335460
16,2000-01-26,225458,232342,205666,219434,2049780
17,2000-01-27,213410,227179,209968,222015,1815120
18,2000-01-28,226318,249553,223737,240947,2781380
19,2000-01-31,237505,252995,232342,249552,1575240
20,2000-02-01,254716,266763,246110,249552,1634760
21,2000-02-02,258158,270205,250413,265042,2036560
22,2000-02-03,265042,277089,261600,275368,1459020
23,2000-02-07,268484,282253,266763,275368,1853220
24,2000-02-08,271066,273647,257297,261599,964080
25,2000-02-09,258158,267624,258158,260739,1152860
26,2000-02-10,258158,287416,252995,271926,2846880
27,2000-02-11,271926,287416,264181,271926,1966680
28,2000-02-14,275368,277089,246971,252134,750060
29,2000-02-15,247831,258158,234063,235784,997260
30,2000-02-16,239226,240087,220295,230620,1271380
31,2000-02-17,230621,237505,224597,237505,801060
32,2000-02-18,232342,246110,232342,240086,1057440
33,2000-02-21,209968,236645,209968,232342,632340
34,2000-02-22,227179,239226,220295,223736,1408400
35,2000-02-23,235784,250413,227179,232342,1570120
36,2000-02-24,230621,236645,223737,235784,709900
37,2000-02-25,229760,243529,224597,240086,1191840
38,2000-02-28,224597,243529,224597,239226,1137160
39,2000-02-29,239226,242668,215992,230620,1022120
40,2000-03-02,225458,240087,225458,235784,1359240
41,2000-03-03,239226,239226,220295,220294,884860
42,2000-03-06,226318,240087,226318,234063,1613120
43,2000-03-07,232342,236645,227179,228899,1397620
44,2000-03-08,227179,227179,220295,220294,1176820
45,2000-03-09,225458,226318,217713,222015,1270200
46,2000-03-10,226318,251274,220295,232342,2835140
47,2000-03-13,237505,242668,218574,220294,1346420
48,2000-03-14,223737,225458,215992,215992,744760
49,2000-03-15,216853,223737,192758,210828,1871680
50,2000-03-16,215132,220295,204805,219434,1195580
51,2000-03-17,223737,232342,220295,232342,1728320
52,2000-03-20,235784,238366,222016,232342,1495500
53,2000-03-21,230621,232342,220295,231481,1397920
54,2000-03-22,232342,236645,228039,235784,1930320
55,2000-03-23,227179,232342,220295,227178,1433820
56,2000-03-24,226318,226318,216853,220294,1267580
57,2000-03-27,220295,224597,209968,211689,1126640
58,2000-03-28,215132,227179,215132,222876,2431400
59,2000-03-29,227179,231481,221155,221155,1488100
60,2000-03-30,227179,228900,223737,223736,766420
61,2000-03-31,225458,226318,219434,219434,1484700
62,2000-04-03,220295,225458,218574,218573,800680
63,2000-04-04,218574,223737,217713,218573,902240
64,2000-04-06,219434,220295,218574,218573,475660
65,2000-04-07,222876,222876,218574,220294,516740
66,2000-04-10,220295,232342,220295,226318,2559860
67,2000-04-11,227179,227179,219434,219434,1426080
68,2000-04-12,219434,221155,219434,220294,706900
69,2000-04-14,219434,220295,218574,218573,917220
70,2000-04-17,215132,215992,199642,203084,2943840
71,2000-04-18,209968,217713,208247,216852,1991160
72,2000-04-19,215992,216853,202224,203084,1144380
73,2000-04-20,203084,203084,183292,189315,1606880
74,2000-04-21,191037,205666,191037,202223,1390920
75,2000-04-24,199642,211689,197060,205665,940100
76,2000-04-25,206526,208247,203084,206526,545200
77,2000-04-26,213410,215992,202224,213410,1154840
78,2000-04-27,209108,222016,209108,218573,1097960
79,2000-04-28,215992,225458,208247,223736,1290840
80,2000-05-02,229760,229760,220295,227178,1716120
81,2000-05-03,228900,229760,223737,229760,1782020
82,2000-05-04,229760,229760,223737,227178,1157300
83,2000-05-08,227179,227179,220295,226318,1038080
84,2000-05-09,222016,225458,220295,225457,725040
85,2000-05-10,222016,223737,219434,223736,851640
86,2000-05-12,221155,223737,220295,220294,571160
87,2000-05-15,215992,223737,215132,217713,349560
88,2000-05-16,217713,218574,203084,215131,444300
89,2000-05-17,211689,214271,192758,192757,1091160
90,2000-05-18,198782,209108,192758,206526,793280
91,2000-05-19,204805,222016,203084,222015,1340800
92,2000-05-22,222016,223737,217713,217713,870860
93,2000-05-23,221155,230621,215132,215131,773660
94,2000-05-24,216853,216853,206526,211689,1267460
95,2000-05-25,213410,220295,213410,213410,1399320
96,2000-05-26,215132,218574,209968,213410,906620
97,2000-05-29,215132,228039,215132,223736,2320140
98,2000-05-30,228900,228900,226318,228899,1956820
99,2000-05-31,229760,230621,228039,230620,4199620
100,2000-06-01,230621,232342,227179,231481,5858660
101,2000-06-02,231481,232342,227179,231481,5835320
102,2000-06-05,231481,239226,228039,231481,10498040
103,2000-06-07,238366,265903,233203,265902,4938880
104,2000-06-08,271926,273647,231481,234063,2745900
105,2000-06-09,231481,247831,220295,243528,1710980
106,2000-06-12,227179,249553,225458,226318,1579380
107,2000-06-13,225458,232342,204805,221155,1149820
108,2000-06-14,214271,225458,206526,216852,926900
109,2000-06-15,209968,215992,190176,190176,527820
110,2000-06-16,187595,203084,186734,192757,548080
111,2000-06-19,191037,197921,189316,191036,416600
112,2000-06-20,191897,196200,190176,191036,341980
113,2000-06-21,206526,215132,199642,200502,452960
114,2000-06-22,201363,211689,198782,211689,765820
115,2000-06-23,207387,215132,203084,213410,296620
116,2000-06-26,212550,215132,204805,205665,508100
117,2000-06-27,205666,209968,203945,204805,450580
118,2000-06-28,207387,209968,204805,209107,736220
119,2000-06-29,209108,219434,206526,219434,1122860
120,2000-06-30,219434,231481,213410,229760,1650560
121,2000-07-03,229760,259879,227179,248692,2549960
122,2000-07-04,256437,283974,237505,258157,2608300
123,2000-07-05,259879,280531,259879,265902,1576240
124,2000-07-06,264181,285695,254716,285694,1401740
125,2000-07-07,289137,313231,289137,309789,1809800
126,2000-07-10,304626,311510,289997,294299,1103420
127,2000-07-11,294300,306347,287416,295160,945780
128,2000-07-12,295160,309789,292579,299463,801840
129,2000-07-13,301184,315813,289137,301184,1878620
130,2000-07-14,301184,308929,297742,305486,681460
131,2000-07-18,295160,302905,276229,291718,718500
132,2000-07-19,278810,295160,278810,290857,672960
133,2000-07-20,289137,297742,283974,292578,758640
134,2000-07-21,301184,301184,289997,291718,678920
135,2000-07-24,292579,294300,286555,289136,508920
136,2000-07-25,287416,300324,287416,292578,680480
137,2000-07-26,289997,304626,287416,302905,478380
138,2000-07-27,304626,318395,297742,302905,1237000
139,2000-07-28,301184,308068,289137,289136,765440
140,2000-07-31,283974,296881,261600,296020,946460
141,2000-08-01,292579,299463,283974,294299,569380
142,2000-08-02,289137,294300,283974,289136,260380
143,2000-08-03,285695,290858,283113,283113,339080
144,2000-08-04,283113,287416,275368,283973,500660
145,2000-08-07,283113,286555,275368,275368,487360
146,2000-08-08,271926,287416,271926,271926,482740
147,2000-08-09,277950,283974,272787,283113,321760
148,2000-08-10,283113,296021,278810,296020,476160
149,2000-08-11,286555,298603,283974,283973,435740
150,2000-08-14,290858,294300,277089,277089,333220
151,2000-08-16,275368,283113,265042,266763,439540
152,2000-08-17,259018,263321,247831,247831,568140
153,2000-08-18,252134,256437,246110,251273,795800
154,2000-08-21,252995,258158,243529,243528,375560
155,2000-08-22,234924,244389,231481,233202,617380
156,2000-08-23,233203,242668,231481,237505,678220
157,2000-08-24,234063,239226,228900,232342,387700
158,2000-08-25,232342,237505,226318,228899,319420
159,2000-08-28,228900,232342,223737,224597,270680
160,2000-08-29,227179,228039,218574,223736,343740
161,2000-08-30,220295,225458,220295,222015,227560
162,2000-08-31,222016,222876,203945,203944,402600
163,2000-09-01,210829,211689,206526,208247,273020
164,2000-09-04,206526,215132,197921,215131,300940
165,2000-09-05,213410,217713,207387,217713,228640
166,2000-09-06,216853,225458,212550,215992,344200
167,2000-09-07,209108,213410,201363,205665,432840
168,2000-09-08,206526,210829,198782,199642,378960
169,2000-09-14,197921,197921,187595,191897,436500
170,2000-09-15,189316,197921,185874,191897,376020
171,2000-09-18,172966,179850,165221,179849,411840
172,2000-09-19,172966,179850,167114,167114,277700
173,2000-09-20,169007,175547,168663,168835,383860
174,2000-09-21,168663,168835,148183,152485,352280
175,2000-09-22,148871,150248,131660,133381,318820
176,2000-09-25,134586,142847,134586,141298,253400
177,2000-09-26,141298,145429,135275,138716,256860
178,2000-09-27,142847,157304,139577,154894,390200
179,2000-09-28,158337,178129,147150,178128,621520
180,2000-09-29,192758,204805,182432,197920,1423800
181,2000-10-02,189316,192758,175547,175547,356680
182,2000-10-04,172966,197921,165221,197920,487300
183,2000-10-05,203084,203084,186734,187594,375320
184,2000-10-06,186734,194479,180710,189315,282960
185,2000-10-09,185874,185874,175547,175547,229440
186,2000-10-10,172105,178129,169524,175547,242300
187,2000-10-11,171761,171761,160058,161950,239680
188,2000-10-12,153174,175547,146289,146289,297860
189,2000-10-13,150076,153174,138717,142847,954740
190,2000-10-16,151453,158337,147150,150592,655200
191,2000-10-17,147150,154034,138028,138028,336320
192,2000-10-18,134586,144224,132521,139577,384460
193,2000-10-19,135103,143536,135103,137167,400940
194,2000-10-20,149387,156272,144568,147322,765240
195,2000-10-23,148871,151453,141987,141986,332100
196,2000-10-24,146117,154895,138717,148010,438100
197,2000-10-25,146978,148010,143192,145084,340500
198,2000-10-26,144568,144568,139405,143363,185900
199,2000-10-27,143364,148871,139922,141126,304180
200,2000-10-30,141126,142159,136479,136823,222400
201,2000-10-31,135963,148871,132521,148870,244880
202,2000-11-01,148871,158337,146289,154034,591780
203,2000-11-02,154895,157476,150420,154034,404900
204,2000-11-03,157476,158337,150076,150419,317180
205,2000-11-06,151453,170384,151453,156615,667060
206,2000-11-07,156960,160058,152313,152485,286180
207,2000-11-08,152485,165221,152313,157476,889400
208,2000-11-09,158337,158337,153174,157132,280900
209,2000-11-10,157476,157476,152485,157476,323420
210,2000-11-13,153346,154895,149904,149903,283200
211,2000-11-14,149732,153346,149732,151452,147860
212,2000-11-15,153346,159542,150076,154722,425640
213,2000-11-16,154034,156444,151453,152313,193260
214,2000-11-17,149559,151453,146978,151452,248060
215,2000-11-20,149387,151453,144740,145428,161480
216,2000-11-21,144224,144568,135963,142847,338400
217,2000-11-22,138028,142503,136307,136307,275300
218,2000-11-23,129423,135963,129423,131660,270340
219,2000-11-24,129939,135619,129939,134242,198040
220,2000-11-27,137856,144052,137684,143019,442740
221,2000-11-28,141126,144052,139749,141126,216640
222,2000-11-29,137684,141126,134414,135102,274400
223,2000-11-30,134242,134242,129767,130283,287320
224,2000-12-01,127358,128218,124088,127874,512520
225,2000-12-04,127358,129939,118753,119613,365680
226,2000-12-05,120474,123916,117892,120989,415820
227,2000-12-06,127358,132521,125637,125636,586220
228,2000-12-07,120474,125120,118753,123915,271640
229,2000-12-08,121334,139061,121334,138028,673240
230,2000-12-11,156616,158681,149732,156615,1497640
231,2000-12-12,160918,161779,149559,156615,928480
232,2000-12-13,158337,160574,153690,160057,933800
233,2000-12-14,154895,159197,154034,155066,987540
234,2000-12-15,159886,178129,156616,167802,2421460
235,2000-12-18,167803,168491,152313,161090,616520
236,2000-12-19,159197,159197,146289,146289,499640
237,2000-12-20,139405,157993,138028,146633,649800
238,2000-12-21,139405,144224,139405,140265,369860
239,2000-12-22,141126,144568,133382,133381,556420
240,2000-12-26,134414,138545,132865,134069,371780
241,2001-01-02,122056,138771,122056,136681,301180
242,2001-01-03,130588,134941,130588,133895,281200
243,2001-01-04,147825,147825,138423,140164,1107320
244,2001-01-05,139119,160884,137552,159839,2115160
245,2001-01-08,163670,177599,161929,172723,1947820
246,2001-01-09,178470,179340,165411,170634,1086100
247,2001-01-10,168893,176729,160187,160187,1267020
248,2001-01-11,160187,163670,153745,153745,861960
249,2001-01-12,168893,176729,162277,176728,864820
250,2001-01-15,202846,202846,195881,202846,1901620
251,2001-01-16,208940,221999,197623,202846,2105260
252,2001-01-17,194140,200234,174117,178469,877440
253,2001-01-18,178470,181952,168023,175857,1064100
254,2001-01-19,178470,191529,176729,191528,880060
255,2001-01-22,188046,196752,182823,191528,773240
256,2001-01-26,189787,191529,175858,177599,499620
257,2001-01-29,177599,181952,171679,180210,560340
258,2001-01-30,182823,195881,176729,182822,750880
259,2001-01-31,175858,188917,175858,188916,451200
260,2001-02-01,179340,188046,179340,184563,338080
261,2001-02-02,184564,187176,177599,183693,314920
262,2001-02-05,177599,177599,169764,169763,357440
263,2001-02-06,172376,175858,165585,174116,261180
264,2001-02-07,174117,174117,165585,165759,307820
265,2001-02-08,165759,173246,165759,173246,268800
266,2001-02-09,172898,174987,166282,174116,528500
267,2001-02-12,174117,179340,168023,176728,389300
268,2001-02-13,182823,183693,171505,174116,430220
269,2001-02-14,171505,176729,170634,174116,360440
270,2001-02-15,172724,174987,169764,169763,423820
271,2001-02-16,173943,173943,169938,172201,536600
272,2001-02-19,165411,169764,162103,167500,424960
273,2001-02-20,170460,171331,166630,170286,285220
274,2001-02-21,168893,169764,166282,166281,327680
275,2001-02-22,158795,164192,158272,162102,293920
276,2001-02-23,159317,165237,159317,162799,174460
277,2001-02-26,163147,167849,162973,166281,119000
278,2001-02-27,168023,169764,158795,158794,266080
279,2001-02-28,158446,163496,158446,159316,170940
280,2001-03-02,154268,155312,149740,149740,337000
281,2001-03-05,144517,153223,144517,153222,148820
282,2001-03-06,146258,154964,139468,149914,268220
283,2001-03-07,150611,153223,144517,144865,202940
284,2001-03-08,147129,149740,144517,149740,369160
285,2001-03-09,149740,149740,142950,144516,264140
286,2001-03-12,141905,143472,139642,139641,290680
287,2001-03-13,134070,135811,131806,133199,503140
288,2001-03-14,137552,138423,133548,135462,498880
289,2001-03-15,129369,135463,126235,130065,211980
290,2001-03-16,133548,133896,130065,131109,197740
291,2001-03-19,132329,150611,131458,148347,1133120
292,2001-03-20,150437,150611,139293,142427,418920
293,2001-03-21,141035,144343,137552,144342,329800
294,2001-03-22,139816,143995,138945,139293,194860
295,2001-03-23,139468,145388,139468,142775,599580
296,2001-03-26,141035,142776,139468,141905,250720
297,2001-03-27,142253,142253,139468,140164,222560
298,2001-03-28,140861,141905,139990,139989,184180
299,2001-03-29,139990,142079,137726,138596,155880
300,2001-03-30,136682,140686,134070,135811,130620
301,2001-04-02,135811,138597,134070,138596,157880
302,2001-04-03,137552,139119,134070,135811,159800
303,2001-04-04,131458,139119,131458,137552,118280
304,2001-04-06,142602,142602,135463,135462,309460
305,2001-04-09,134070,138423,132851,135462,121480
306,2001-04-10,135463,138423,134070,135811,159720
307,2001-04-11,139293,146084,136508,144516,1148240
308,2001-04-12,148696,149566,138945,138945,688360
309,2001-04-13,141905,141905,136333,139293,436200
310,2001-04-16,138075,139119,136508,136681,228260
311,2001-04-17,135811,144517,135463,137378,918820
312,2001-04-18,139119,141905,137552,141034,603880
313,2001-04-19,145388,146606,139642,141905,1742040
314,2001-04-20,141905,147651,139990,146258,1603080
315,2001-04-23,147999,152352,147303,147999,1250240
316,2001-04-24,144691,163670,142776,153222,1880420
317,2001-04-25,153223,157576,153049,154963,663580
318,2001-04-26,152004,155312,150611,151481,599480
319,2001-04-27,154790,154964,144865,144865,292880
320,2001-04-30,149740,151656,146432,151481,273420
321,2001-05-02,153223,153223,149740,150262,731540
322,2001-05-03,151830,151830,144691,146432,703720
323,2001-05-04,146606,147999,145562,146432,526240
324,2001-05-07,146955,148348,144865,147999,416840
325,2001-05-08,147999,151133,146432,148173,460660
326,2001-05-09,147129,147129,141035,141034,658240
327,2001-05-10,141035,142776,140512,140512,537400
328,2001-05-11,141035,142776,139293,142775,341660
329,2001-05-14,142776,144343,141383,142775,238760
330,2001-05-15,142428,144865,141905,143646,254340
331,2001-05-16,142776,144517,139468,139467,246380
332,2001-05-17,143646,149566,142079,147651,626940
333,2001-05-18,147477,148348,142428,145213,655760
334,2001-05-21,149740,154442,146432,153222,1465120
335,2001-05-22,156357,156357,150611,151655,822860
336,2001-05-23,153919,160187,152526,157575,1349720
337,2001-05-24,155835,165411,154964,164018,923780
338,2001-05-25,164018,166282,160187,164540,898320
339,2001-05-28,161406,163670,160710,161058,415760
340,2001-05-29,158446,161929,155835,161928,419160
341,2001-05-30,162799,162799,156705,157923,297080
342,2001-05-31,154964,161058,154442,161058,411920
343,2001-06-01,158446,161058,155138,155138,303380
344,2001-06-04,158272,158272,151482,153222,241300
345,2001-06-05,154093,156009,152700,152700,232980
346,2001-06-07,150089,154616,149740,150611,161100
347,2001-06-08,149218,156705,149218,156705,563920
348,2001-06-11,153397,154442,151482,153222,396960
349,2001-06-12,149915,156357,149915,152874,245000
350,2001-06-13,154964,159317,152526,157227,453240
351,2001-06-14,163670,171679,161232,164714,2221940
352,2001-06-15,165411,171679,161929,171156,1360020
353,2001-06-18,171157,174117,168371,173072,1090300
354,2001-06-19,170809,173420,168545,171505,721360
355,2001-06-20,169067,172202,163844,170112,636400
356,2001-06-21,170809,178470,169938,173768,1086380
357,2001-06-22,179340,179340,170634,170634,570600
358,2001-06-25,170286,170286,164889,166978,530980
359,2001-06-26,164540,166978,158446,161754,554980
360,2001-06-27,161755,165411,161755,165236,381380
361,2001-06-28,164540,174987,164540,174987,664460
362,2001-06-29,174117,177599,168893,171330,632760
363,2001-07-02,170634,170983,167326,167326,421080
364,2001-07-03,165411,168545,164889,167500,244340
365,2001-07-04,166804,168893,164018,168893,258140
366,2001-07-05,168893,168893,164715,168370,228040
367,2001-07-06,166282,166282,157576,158446,331360
368,2001-07-09,156879,162451,155138,159491,320160
369,2001-07-10,167152,167152,158446,158446,211540
370,2001-07-11,149740,160187,149740,159316,207600
371,2001-07-12,161929,161929,153745,153745,372800
372,2001-07-13,158098,161058,153223,153396,399100
373,2001-07-16,155835,158098,152352,154267,151700
374,2001-07-18,154268,154268,141383,141382,219320
375,2001-07-19,139293,151482,139293,147651,250760
376,2001-07-20,144517,144517,139642,139641,260480
377,2001-07-23,136682,145388,136682,140686,160740
378,2001-07-24,137030,147999,137030,147128,262900
379,2001-07-25,141905,146084,141905,143124,217120
380,2001-07-26,143124,144517,141035,142601,259340
381,2001-07-27,143646,145562,142776,143820,201240
382,2001-07-30,144517,144517,139293,139467,233040
383,2001-07-31,139293,141209,138249,140338,130880
384,2001-08-01,141035,145910,139293,145213,397840
385,2001-08-02,146258,146258,141905,143820,244620
386,2001-08-03,142950,144517,141035,142775,165060
387,2001-08-06,142602,145388,141731,143298,171880
388,2001-08-07,142776,146258,141905,145561,261880
389,2001-08-08,144691,148870,142776,142775,332700
390,2001-08-09,142776,144691,140338,140338,301340
391,2001-08-10,144517,144517,141905,141905,132260
392,2001-08-13,142776,143646,140861,142775,177680
393,2001-08-14,142776,146258,141035,146258,356000
394,2001-08-16,142428,145736,142253,145213,196860
395,2001-08-17,146258,147651,143472,145909,212960
396,2001-08-20,143820,144517,139642,139641,267960
397,2001-08-21,139816,141905,139642,140338,150360
398,2001-08-22,139293,141557,138249,140164,186840
399,2001-08-23,141209,141731,139293,139293,202120
400,2001-08-24,140861,141209,138597,140164,139240
401,2001-08-27,142079,143472,141035,141382,250580
402,2001-08-28,141383,141383,138771,140686,113280
403,2001-08-29,138249,139119,134418,135811,201900
404,2001-08-30,134070,134941,130065,132328,330780
405,2001-08-31,125364,128846,122752,125189,284860
406,2001-09-03,126931,126931,117181,119270,385420
407,2001-09-04,118399,121011,117703,120837,444660
408,2001-09-05,120141,123101,118922,121707,381820
409,2001-09-06,128150,128150,121708,122404,269100
410,2001-09-07,120141,121882,119444,121359,221040
411,2001-09-10,119966,119966,113350,117702,318100
412,2001-09-11,116658,118922,116658,116832,161740
413,2001-09-12,99421,104470,99421,99420,587580
414,2001-09-13,102381,102381,96635,99072,732580
415,2001-09-14,99421,99943,85491,88799,6505100
416,2001-09-17,87058,95416,83576,90888,504660
417,2001-09-18,95938,96635,92456,93674,348500
418,2001-09-19,94894,98376,93675,94197,247720
419,2001-09-20,93675,93849,88277,91237,1348460
420,2001-09-21,88800,88800,85840,86536,311160
421,2001-09-24,87755,90193,87058,89321,260080
422,2001-09-25,92804,93152,88800,88973,287800
423,2001-09-26,88974,90715,87407,87928,199800
424,2001-09-27,87233,89496,87058,89496,96820
425,2001-09-28,88277,93501,88277,93500,296420
426,2001-10-04,95764,98376,94894,97679,426980
427,2001-10-05,99421,99421,95764,96460,230420
428,2001-10-08,93675,95764,92456,93152,168220
429,2001-10-09,94023,96461,94023,95241,235260
430,2001-10-10,95242,95764,93327,93848,144480
431,2001-10-11,95764,98898,95764,98376,538200
432,2001-10-12,102729,103600,96983,99246,627620
433,2001-10-15,97854,102555,97854,101161,251100
434,2001-10-16,101510,103425,101336,102728,264380
435,2001-10-17,103774,103948,102032,102728,301040
436,2001-10-18,101684,101684,99247,100987,175360
437,2001-10-19,103077,103077,100640,101161,181040
438,2001-10-22,100117,102555,100117,101684,153360
439,2001-10-23,102729,109694,102555,107255,543300
440,2001-10-24,107256,114917,104992,110912,410640
441,2001-10-25,112305,112305,108127,108300,211700
442,2001-10-26,102903,109171,102903,106733,203280
443,2001-10-29,107604,107952,103251,105688,126580
444,2001-10-30,103425,104470,102381,102903,140480
445,2001-10-31,102032,107952,101858,107778,159760
446,2001-11-01,106211,109694,105341,109171,285060
447,2001-11-02,109694,111435,107082,107081,199260
448,2001-11-05,107256,109519,106734,108823,132740
449,2001-11-06,110564,111435,108823,110564,430020
450,2001-11-07,111609,111609,107430,107430,146580
451,2001-11-08,107430,111957,107430,107952,392040
452,2001-11-09,107952,109694,107082,109519,212540
453,2001-11-12,110042,110912,108475,109693,394160
454,2001-11-13,109694,117181,109519,116658,850960
455,2001-11-14,117877,121534,115788,121533,519080
456,2001-11-15,120315,122752,118748,120837,367360
457,2001-11-16,118051,126235,117529,126234,421000
458,2001-11-19,127105,135463,126235,130587,514580
459,2001-11-20,131458,134941,123623,123622,433360
460,2001-11-21,123623,126757,122230,124667,385900
461,2001-11-22,125364,125364,122752,125364,210180
462,2001-11-23,126061,130239,125364,129542,315380
463,2001-11-26,130762,140686,130762,139293,805040
464,2001-11-27,139990,145388,137030,140860,518120
465,2001-11-28,136682,141905,125886,130761,452620
466,2001-11-29,129717,150263,121882,150262,1822760
467,2001-11-30,156705,170983,156705,158446,1469080
468,2001-12-03,164715,164715,149915,156531,623540
469,2001-12-04,156357,159143,150263,153222,432280
470,2001-12-05,153397,170634,153397,163669,835680
471,2001-12-06,171505,171505,156705,156705,560840
472,2001-12-07,160710,170460,159317,167152,462980
473,2001-12-10,166978,170983,156705,159316,587120
474,2001-12-11,158446,161929,151482,152526,322440
475,2001-12-12,155138,160013,145213,159316,418900
476,2001-12-13,162103,168893,150785,153048,1393240
477,2001-12-14,152352,155138,150611,150611,500200
478,2001-12-17,146258,147999,139468,139815,511560
479,2001-12-18,139293,143995,132677,132677,526040
480,2001-12-19,137552,142776,131458,134069,996540
481,2001-12-20,142950,147651,137552,146432,1365980
482,2001-12-21,146432,150611,142776,144516,1126520
483,2001-12-24,144517,145388,139293,142601,277100
484,2001-12-26,140164,143298,139293,139293,338720
485,2001-12-27,135985,144517,132329,142775,342620
486,2001-12-28,139293,147999,139293,147302,297580
487,2002-01-02,147303,152352,143298,149740,448958
488,2002-01-03,150785,161406,148173,160709,931300
489,2002-01-04,165411,166282,157924,160187,745420
490,2002-01-07,160187,161929,153745,157575,787222
491,2002-01-08,156357,157576,153397,153396,261280
492,2002-01-09,153223,153571,147129,148521,686768
493,2002-01-10,148522,152352,140338,140338,1083262
494,2002-01-11,142776,143646,140164,140860,1039872
495,2002-01-14,139293,140861,135985,137029,797282
496,2002-01-15,135289,136856,131458,131632,980460
497,2002-01-16,131110,131284,125016,125712,1651640
498,2002-01-17,123623,128324,122056,127453,598840
499,2002-01-18,127454,129891,125364,128149,442820
500,2002-01-21,126235,134766,126235,134069,514140
501,2002-01-22,135811,136159,130588,131109,509180
502,2002-01-23,131110,135463,130065,135288,436382
503,2002-01-24,135811,139642,135463,136507,877800
504,2002-01-25,139293,145039,138249,140164,1274740
505,2002-01-28,145562,145910,140686,142775,696120
506,2002-01-29,140164,147999,139642,144516,575320
507,2002-01-30,139468,141557,137552,138074,357520
508,2002-01-31,138423,144517,138423,144516,926046
509,2002-02-01,145388,147129,135811,135811,739800
510,2002-02-04,135115,138075,128846,128846,457860
511,2002-02-05,127976,129717,125712,128498,290268
512,2002-02-06,127105,132329,127105,131458,234160
513,2002-02-07,131110,131458,125364,125538,410614
514,2002-02-08,126235,127628,125538,127105,264184
515,2002-02-14,129021,140164,129021,140164,557314
516,2002-02-15,135811,138075,134244,136681,444108
517,2002-02-18,135811,143820,135811,141034,932826
518,2002-02-19,146258,154790,146258,149566,2177562
519,2002-02-20,148870,148870,143995,145909,498048
520,2002-02-21,149740,154093,148173,154093,1049260
521,2002-02-22,150089,156183,149740,155138,668026
522,2002-02-25,156531,157750,147999,149392,613028
523,2002-02-26,151482,164366,151482,162799,2247260
524,2002-02-27,161929,174117,160884,172201,1741320
525,2002-02-28,174117,177599,170112,174116,1214672
526,2002-03-04,180211,189787,179340,182822,1279700
527,2002-03-05,189787,198493,181081,198493,1840400
528,2002-03-06,201105,212423,195881,208940,1773008
529,2002-03-07,209811,214164,199364,203716,1157186
530,2002-03-08,201976,205458,192399,203716,885780
531,2002-03-11,195011,201976,192399,195010,474580
532,2002-03-12,195011,199364,188046,196752,988260
533,2002-03-13,200234,214164,198493,214163,1175760
534,2002-03-14,217646,225481,209811,225481,1171096
535,2002-03-15,221128,239411,218517,229834,2067740
536,2002-03-18,233317,235928,224611,224610,964396
537,2002-03-19,221999,232446,218517,230704,1070834
538,2002-03-20,228093,231575,221128,221128,616080
539,2002-03-21,215905,228093,215905,221998,370824
540,2002-03-22,226352,229834,217646,228093,656844
541,2002-03-25,226352,231575,217646,223740,840000
542,2002-03-26,223740,225481,210681,221998,540920
543,2002-03-27,221999,228964,217646,221128,642778
544,2002-03-28,224611,246375,223740,242892,2281280
545,2002-03-29,245505,261175,236799,247245,1874560
546,2002-04-01,251599,251599,230705,233316,801568
547,2002-04-02,228093,242893,228093,242892,692400
548,2002-04-03,224611,254211,223740,252469,1295562
549,2002-04-04,252469,255952,240281,252469,601620
550,2002-04-08,255952,256822,243764,243763,348740
551,2002-04-09,242893,248987,238540,243763,429800
552,2002-04-10,235058,241152,227222,233316,396080
553,2002-04-11,229834,242022,224611,233316,871174
554,2002-04-12,231575,244634,226352,243763,711858
555,2002-04-15,248987,249858,240281,248987,409052
556,2002-04-16,248987,266399,243764,266398,1043688
557,2002-04-17,262046,273363,262046,266398,982268
558,2002-04-18,269010,275975,262916,269010,577020
559,2002-04-19,265528,268140,257693,262916,444160
560,2002-04-22,255081,273363,255081,266398,423720
561,2002-04-23,259434,269881,255952,269010,343280
562,2002-04-24,269010,269881,261175,262045,199708
563,2002-04-25,261175,261175,246375,249857,274280
564,2002-04-26,252469,257693,246375,248116,230180
565,2002-04-29,244634,245505,235058,240281,288000
566,2002-04-30,240281,242022,227222,240281,239080
567,2002-05-02,242022,248116,231575,247245,429640
568,2002-05-03,242022,247246,231575,236798,357644
569,2002-05-06,232446,235058,229834,231575,144560
570,2002-05-07,229834,236799,229834,234187,154104
571,2002-05-08,230705,236799,230705,235057,214940
572,2002-05-09,242022,248987,217646,217646,726566
573,2002-05-10,225481,231575,217646,217646,560914
574,2002-05-13,219387,222870,217646,219387,174870
575,2002-05-14,224611,235058,220258,228963,357824
