,날짜,시가,고가,저가,종가,거래량
1278,2006-11-10,44101,44293,43285,43814,1083458
1279,2006-11-13,44245,44629,43333,44630,988182
1280,2006-11-14,44917,45013,44341,45014,1315563
1281,2006-11-15,44773,44773,43909,44630,1575499
1282,2006-11-16,44437,44437,43621,43862,1159282
1283,2006-11-17,43765,44197,43141,44198,1184496
1284,2006-11-20,44005,44293,43237,43814,999493
1285,2006-11-21,43813,44293,43669,43958,932485
1286,2006-11-22,44005,44629,43957,44342,1199461
1287,2006-11-23,44342,44390,43238,43670,1944273
1288,2006-11-24,43958,43958,42326,42902,2001399
1289,2006-11-27,42518,43046,42518,43046,715098
1290,2006-11-28,42230,42710,42182,42710,907082
1291,2006-11-29,42374,43238,42374,43046,1495362
1292,2006-11-30,43478,43814,43430,43430,1198960
1293,2006-12-01,43862,43862,43382,43670,537940
1294,2006-12-04,43910,43910,42902,43286,584513
1295,2006-12-05,42326,43622,42326,43238,1498489
1296,2006-12-06,43574,43622,42806,43142,581827
1297,2006-12-07,42902,43046,42422,42758,951906
1298,2006-12-08,42326,42518,42086,42230,797933
1299,2006-12-11,42230,43142,42230,43142,1021003
1300,2006-12-12,43670,43670,43094,43142,1678170
1301,2006-12-13,43141,44053,43141,43958,1316871
1302,2006-12-14,44101,45301,43381,45302,2645345
1303,2006-12-15,45494,46885,45350,46069,2279080
1304,2006-12-18,46261,47125,46261,46453,1265497
1305,2006-12-19,45878,46837,45878,46549,1144406
1306,2006-12-20,46549,46741,45973,46453,1198852
1307,2006-12-21,45877,46068,45013,45398,1963573
1308,2006-12-22,45062,46741,45014,46117,1409166
1309,2006-12-26,46741,47077,46021,46213,885154
1310,2006-12-27,46548,46548,45493,45494,443332
1311,2006-12-28,46164,46212,45589,45590,570991
1312,2007-01-02,46021,46501,45686,46021,598742
1313,2007-01-03,46164,46356,44773,45398,865104
1314,2007-01-04,45397,45589,43765,44246,1864494
1315,2007-01-05,44437,44533,43093,43958,1475415
1316,2007-01-08,43190,43958,43046,43622,840781
1317,2007-01-09,44101,44629,43669,44006,1108512
1318,2007-01-10,44149,44341,43189,44294,1073471
1319,2007-01-11,43861,45541,43861,45110,1224244
1320,2007-01-12,46117,46453,45782,46117,1536567
1321,2007-01-15,46500,46500,45685,45782,847399
1322,2007-01-16,46117,46165,45734,45973,503047
1323,2007-01-17,46069,47461,45926,47221,1613896
1324,2007-01-18,47125,47653,46885,47653,1145752
1325,2007-01-19,46741,47029,46165,46837,1091813
1326,2007-01-22,46549,46549,45110,46453,1503349
1327,2007-01-23,46213,46645,45734,46645,537498
1328,2007-01-24,47029,47125,46069,46837,1072757
1329,2007-01-25,46837,47029,46309,46837,772892
1330,2007-01-26,46453,47029,46117,46837,546945
1331,2007-01-29,47029,47125,46693,47029,1042931
1332,2007-01-30,47029,47989,46981,47893,1186647
1333,2007-01-31,47893,48085,47221,47221,776960
1334,2007-02-01,47892,49428,47652,49429,2159779
1335,2007-02-02,49717,51924,49717,51732,2672240
1336,2007-02-05,52692,52788,51732,51732,1432691
1337,2007-02-06,51732,52404,50580,52308,963383
1338,2007-02-07,51828,52980,51156,52404,1257346
1339,2007-02-08,52212,52788,51828,52500,940313
1340,2007-02-09,52788,53556,51924,52404,1112231
1341,2007-02-12,51636,51732,50388,50484,1248803
1342,2007-02-13,50580,51828,50484,51636,1004797
1343,2007-02-14,52115,53939,52115,52788,1478367
1344,2007-02-15,53747,54611,52787,54036,2110122
1345,2007-02-16,53747,54515,52979,54516,1699868
1346,2007-02-20,54706,54994,53459,53652,1275216
1347,2007-02-21,54227,54706,52787,53364,1399768
1348,2007-02-22,53268,55571,52980,55187,1999044
1349,2007-02-23,55379,55571,54420,55283,21336386
1350,2007-02-26,55283,56051,54803,55475,1132148
1351,2007-02-27,55474,55666,53747,53748,811713
1352,2007-02-28,50868,52020,50676,50964,2169741
1353,2007-03-02,51348,51828,50676,51252,1473982
1354,2007-03-05,50196,50771,49236,49717,1419586
1355,2007-03-06,49717,51444,49717,50868,1096318
1356,2007-03-07,52019,53267,51731,53268,2014739
1357,2007-03-08,53363,54419,52403,53172,1142370
1358,2007-03-09,52980,53460,51444,52116,1344447
1359,2007-03-12,52691,53651,52019,53652,1036502
1360,2007-03-13,53748,53748,52020,52212,810942
1361,2007-03-14,50579,50867,49716,49717,2621711
1362,2007-03-15,50388,51060,50005,51060,1015216
1363,2007-03-16,50676,51348,49909,51156,749302
1364,2007-03-19,50579,52691,50387,52692,676882
1365,2007-03-20,52979,53555,52499,53364,819463
1366,2007-03-21,53363,54035,52787,53748,577946
1367,2007-03-22,54228,54899,54132,54803,877941
1368,2007-03-23,54706,54802,52691,52980,1102661
1369,2007-03-26,53556,53556,51924,51924,931800
1370,2007-03-27,52307,52787,51635,52788,1004463
1371,2007-03-28,52307,53267,51923,52788,1062028
1372,2007-03-29,52308,52884,51924,52500,1046085
1373,2007-03-30,52788,52884,51348,51828,1587170
1374,2007-04-02,51540,52020,51252,51444,1157212
1375,2007-04-03,52020,52596,51636,52404,1031078
1376,2007-04-04,53267,53939,52499,53844,1237061
1377,2007-04-05,53747,54323,52595,52692,879735
1378,2007-04-06,52980,52980,51828,52116,930114
1379,2007-04-09,52115,53267,52019,53268,791554
1380,2007-04-10,53363,54323,52787,54324,1156540
1381,2007-04-11,54706,54802,53555,53652,1009428
1382,2007-04-12,53939,54515,53171,53748,1225329
1383,2007-04-13,53747,54323,52595,52980,1078209
1384,2007-04-16,52788,52788,51924,52308,1526288
1385,2007-04-17,52692,52884,51924,51924,1345819
1386,2007-04-18,52404,52980,52116,52308,1031149
1387,2007-04-19,52980,52980,51732,51924,1234258
1388,2007-04-20,52115,52691,51923,52692,1073525
1389,2007-04-23,53268,53460,48277,51828,3452626
1390,2007-04-24,51348,51444,50101,51156,1684064
1391,2007-04-25,50579,50771,49524,50005,2102439
1392,2007-04-26,49813,51636,49813,51348,1654261
1393,2007-04-27,50868,51252,50101,50868,862668
1394,2007-04-30,50676,51156,49909,50772,591699
1395,2007-05-02,51156,51732,50676,51156,900242
1396,2007-05-03,51348,51828,50868,51156,867214
1397,2007-05-04,50867,51059,49716,50197,1495461
1398,2007-05-07,50387,50483,49140,49141,2839241
1399,2007-05-08,48756,49044,48372,48565,1764075
1400,2007-05-09,48756,50004,48372,49717,2319623
1401,2007-05-10,50101,50964,49525,50388,1384149
1402,2007-05-11,50293,51252,49813,51252,1454758
1403,2007-05-14,51540,52596,51540,52308,1703628
1404,2007-05-15,52404,54036,52116,52308,2086343
1405,2007-05-16,52787,53555,52499,53460,1353032
1406,2007-05-17,54035,54515,52403,52788,1594511
1407,2007-05-18,52787,52979,52019,52788,750930
1408,2007-05-21,52692,53268,52020,52404,845001
1409,2007-05-22,52404,52596,51156,52500,1658379
1410,2007-05-23,52499,53363,52403,53076,1229624
1411,2007-05-25,52787,53555,52211,53364,1208241
1412,2007-05-28,53843,54611,53555,53844,1098009
1413,2007-05-29,54419,54515,52979,54228,1652277
1414,2007-05-30,53651,53651,52307,52788,1911726
1415,2007-05-31,53460,54995,52692,54995,4085993
1416,2007-06-01,54995,55571,54132,54707,2673468
1417,2007-06-04,54899,55955,54228,55475,2699892
1418,2007-06-05,55955,56147,55379,55667,1654198
1419,2007-06-07,55379,56051,54707,55859,1549309
1420,2007-06-08,55379,55475,54612,55379,1288015
1421,2007-06-11,55475,55955,54516,55283,1365044
1422,2007-06-12,55667,55859,54516,54707,1380317
1423,2007-06-13,54611,55090,53843,54516,1329642
1424,2007-06-14,54515,54706,53075,54132,2863553
1425,2007-06-15,54228,54228,52404,52404,2997280
1426,2007-06-18,52883,53939,52883,53364,1602887
1427,2007-06-19,53555,53939,52595,53940,1843101
1428,2007-06-20,54420,56819,54324,56339,10263304
1429,2007-06-21,56339,57587,55187,56819,4233067
1430,2007-06-22,57491,57875,55571,56339,1967364
1431,2007-06-25,55667,56051,54899,55667,1559759
1432,2007-06-26,55667,55955,54803,55187,1098208
1433,2007-06-27,54611,54706,53459,54228,1062600
1434,2007-06-28,53843,54611,53555,53748,1186221
1435,2007-06-29,54323,54323,53363,53940,1618141
1436,2007-07-02,52883,54035,52883,54036,1061889
1437,2007-07-03,54612,56147,54132,55187,2186231
1438,2007-07-04,56243,57107,55859,55859,1660029
1439,2007-07-05,55859,56627,55475,55763,824124
1440,2007-07-06,55571,56147,54707,55667,743643
1441,2007-07-09,56050,57682,55954,57683,1821865
1442,2007-07-10,57971,60946,57779,60946,3906895
1443,2007-07-11,60274,61810,59698,60850,2278036
1444,2007-07-12,61905,63728,61425,62962,2195025
1445,2007-07-13,64304,64304,61425,62674,1470350
1446,2007-07-16,61425,62289,60657,61714,1164499
1447,2007-07-18,62002,62002,59890,59890,1836129
1448,2007-07-19,59889,61329,59601,61330,1358367
1449,2007-07-20,60561,61713,59985,61714,1496665
1450,2007-07-23,62097,62961,61425,62674,1076238
1451,2007-07-24,63153,64784,62385,62386,1829015
1452,2007-07-25,62290,64113,61618,63537,1103309
1453,2007-07-26,63824,64016,61425,62290,1104887
1454,2007-07-27,60946,61042,59314,60466,2071086
1455,2007-07-30,59506,59698,58451,59410,1521610
1456,2007-07-31,60562,60562,58547,60082,1372147
1457,2007-08-01,60177,60273,56722,58067,1740445
1458,2007-08-02,58546,59313,54994,57011,2260444
1459,2007-08-03,58834,59601,57298,58259,1800356
1460,2007-08-06,56914,57586,56242,57587,1082324
1461,2007-08-07,58546,59217,57586,57875,933743
1462,2007-08-08,57874,59026,57586,58355,1144411
1463,2007-08-09,58642,59409,57586,57875,1007020
1464,2007-08-10,55475,55571,53940,54707,3085349
1465,2007-08-13,54132,55955,53652,55763,1556006
1466,2007-08-14,54898,56146,54419,54420,1302193
1467,2007-08-16,52596,52884,51540,52020,2682251
1468,2007-08-17,51828,51924,50101,50676,2025673
1469,2007-08-20,52308,53076,51828,52116,2396030
1470,2007-08-21,53171,53939,52499,52788,1410493
1471,2007-08-22,53363,54515,53171,53460,1375617
1472,2007-08-23,55475,55667,54420,54899,1094778
1473,2007-08-24,54899,54899,53556,54899,898177
1474,2007-08-27,55283,55667,54516,55667,1241706
1475,2007-08-28,55667,56435,54803,55667,1067827
1476,2007-08-29,54228,55283,52980,55283,1507693
1477,2007-08-30,55475,55859,54516,55187,1089553
1478,2007-08-31,55091,55091,54132,54899,1765398
1479,2007-09-03,55091,55187,54228,55187,824316
1480,2007-09-04,54994,55282,54323,54516,1095688
1481,2007-09-05,54706,55282,53363,54036,1193195
1482,2007-09-06,53268,54803,53076,54803,1164797
1483,2007-09-07,54802,54802,53459,54228,869318
1484,2007-09-10,53075,53747,51539,52980,1249270
1485,2007-09-11,52307,53363,52307,53268,919015
1486,2007-09-12,52596,52788,51060,51252,1322126
1487,2007-09-13,51252,51732,50005,51732,1494945
1488,2007-09-14,51060,52212,50964,51540,827066
1489,2007-09-17,52115,53459,51827,52692,1470400
1490,2007-09-18,52692,53076,51444,52308,843172
1491,2007-09-19,54803,55667,54420,54803,2577875
1492,2007-09-20,55571,55955,54995,55667,1308788
1493,2007-09-21,56147,56147,54995,55379,834181
1494,2007-09-27,56242,58066,55954,57875,2279743
1495,2007-09-28,57394,58546,56818,57395,2010453
1496,2007-10-01,57586,59793,57202,58547,1909698
1497,2007-10-02,59794,61522,59602,61042,2789564
1498,2007-10-04,61041,61617,60081,61426,1444067
1499,2007-10-05,61713,62001,60945,61618,842242
1500,2007-10-08,62290,62290,59218,59986,1872364
1501,2007-10-09,61330,61330,59890,60466,1598511
1502,2007-10-10,61617,61809,60945,61426,1148490
1503,2007-10-11,61329,62097,60465,62098,1830005
1504,2007-10-12,61426,61522,58739,59698,1763611
1505,2007-10-15,59890,60946,58451,59506,1418662
1506,2007-10-16,57587,58451,56723,56723,2499546
1507,2007-10-17,56243,57395,54228,56723,1674068
1508,2007-10-18,55859,56627,54707,56339,1493229
1509,2007-10-19,55475,55667,54420,54707,1555422
1510,2007-10-22,53076,53172,51732,52212,2936862
1511,2007-10-23,52308,52788,51636,51636,2045505
1512,2007-10-24,51828,52500,50868,50868,2306460
1513,2007-10-25,51540,51828,49909,51540,2030053
1514,2007-10-26,51636,53268,50772,52212,2031082
1515,2007-10-29,53172,57299,52980,55667,3618147
1516,2007-10-30,56531,56819,54324,55955,1509251
1517,2007-10-31,56531,57107,55859,56051,1787565
1518,2007-11-01,57395,57395,55187,56147,1979252
1519,2007-11-02,53651,55666,53267,54420,1668310
1520,2007-11-05,53267,54419,52403,53364,1710416
1521,2007-11-06,52595,53939,52115,53460,1651246
1522,2007-11-07,53555,53939,52307,53268,2352482
1523,2007-11-08,51827,51923,49332,49429,3434133
1524,2007-11-09,49429,51828,49141,50868,2481624
1525,2007-11-12,49525,50772,48949,50772,2073686
1526,2007-11-13,49909,52500,49525,51156,1850779
1527,2007-11-14,52500,53460,50964,51732,1562330
1528,2007-11-15,50964,52212,50964,52020,1695674
1529,2007-11-16,50868,51348,49717,51060,1919699
1530,2007-11-19,50387,50675,48948,49525,1722508
1531,2007-11-20,48660,48852,47364,48277,1837593
1532,2007-11-21,47412,47796,45205,45254,3006378
1533,2007-11-22,44725,45541,44149,44966,1865134
1534,2007-11-23,45109,46500,44773,45254,1843613
1535,2007-11-26,45302,48661,45254,47701,1852432
1536,2007-11-27,47029,48757,46021,47701,1598550
1537,2007-11-28,48084,49140,47076,48277,1686525
1538,2007-11-29,49236,50196,48756,48853,2078974
1539,2007-11-30,48469,49717,47605,48085,1423630
1540,2007-12-03,47509,47989,46645,47269,1449972
1541,2007-12-04,46789,47461,45638,46165,2414977
1542,2007-12-05,45781,46068,45109,45734,1991063
1543,2007-12-06,46213,47365,46213,46357,1980764
1544,2007-12-07,47508,49716,47028,49237,3403167
1545,2007-12-10,49909,51828,49141,50868,2625918
1546,2007-12-11,51636,52212,50772,51732,1747757
1547,2007-12-12,49909,51348,49525,50868,2280771
1548,2007-12-13,51156,52020,49909,52020,3088786
1549,2007-12-14,52020,52116,49909,50484,967084
1550,2007-12-17,49332,50483,48948,49717,1052840
1551,2007-12-18,48468,51251,48276,49909,946961
1552,2007-12-20,48948,51443,48948,49717,1552977
1553,2007-12-21,49908,53555,49908,53076,2296196
1554,2007-12-24,53267,53939,53267,53460,7662140
1555,2007-12-26,53939,54419,52115,53076,997664
1556,2007-12-27,51924,52404,51060,51540,993409
1557,2007-12-28,51828,51828,50772,51348,595475
1558,2008-01-02,51443,51827,48948,49909,1480795
1559,2008-01-03,49717,49717,47509,47701,1959257
1560,2008-01-04,47701,47797,45590,46069,4259474
1561,2008-01-07,45109,45781,44677,45782,2188873
1562,2008-01-08,45589,45781,45061,45254,1707266
1563,2008-01-09,44773,45397,44389,45302,1504463
1564,2008-01-10,45397,45781,44821,45110,1707475
1565,2008-01-11,45589,45781,44149,44198,1618546
1566,2008-01-14,43862,44438,43238,43334,1684239
1567,2008-01-15,43670,43670,42806,43478,1569731
1568,2008-01-16,42902,43718,42758,43382,1798982
1569,2008-01-17,43862,46837,43670,46645,2573029
1570,2008-01-18,46069,47845,45302,47413,2758600
1571,2008-01-21,47317,48085,46213,47125,1719154
1572,2008-01-22,45445,46932,44533,45830,2154234
1573,2008-01-23,46549,47029,45782,47029,1499725
1574,2008-01-24,47509,48181,46549,46645,1617186
1575,2008-01-25,46645,47557,45158,46357,1667561
1576,2008-01-28,45109,46068,45109,45638,1088635
1577,2008-01-29,46021,47941,46021,47509,2130991
1578,2008-01-30,48085,48277,46165,47029,1333276
1579,2008-01-31,45972,48756,45397,48277,2506697
1580,2008-02-01,49236,49236,47316,48661,1118124
1581,2008-02-04,48180,49524,48180,48661,997282
1582,2008-02-05,49428,49716,48468,49045,1118002
1583,2008-02-11,47701,47941,46597,47413,1585291
1584,2008-02-12,46645,47413,46501,46885,843341
1585,2008-02-13,47028,47508,45589,45878,1212978
1586,2008-02-14,46164,48468,46164,48469,1647573
1587,2008-02-15,47509,47509,46453,46789,1004518
1588,2008-02-18,47077,47941,46597,47125,874275
1589,2008-02-19,47989,48565,47701,47893,1138826
1590,2008-02-20,47029,47797,46213,46789,1280917
1591,2008-02-21,46836,48852,46836,48661,1362821
1592,2008-02-22,48469,48469,47077,47845,906183
1593,2008-02-25,47844,49716,47844,49333,1318556
1594,2008-02-26,49908,50483,49716,50293,1762323
1595,2008-02-27,50675,50675,49908,50197,953751
1596,2008-02-28,50387,50579,49140,50197,1143503
1597,2008-02-29,49908,49908,48852,49429,1151080
1598,2008-03-03,48756,48756,47220,48661,1819743
1599,2008-03-04,48757,48949,47461,47941,980603
1600,2008-03-05,47605,47989,46885,47461,1177879
1601,2008-03-06,47508,48852,47268,48565,1079363
1602,2008-03-07,47941,47941,47077,47797,883543
1603,2008-03-10,46885,47701,46789,47125,635152
1604,2008-03-11,46309,47029,46261,46837,1223307
1605,2008-03-12,48277,49045,46837,47461,2379178
1606,2008-03-13,47028,47892,45589,45782,2257695
1607,2008-03-14,46452,46548,44965,45590,1844612
1608,2008-03-17,45973,46021,43958,46021,2227984
1609,2008-03-18,45589,45781,44677,45302,1702170
1610,2008-03-19,46068,46884,45157,45302,2176782
1611,2008-03-20,45013,45301,44293,45110,1306118
1612,2008-03-21,46069,47605,45830,47605,1360191
1613,2008-03-24,47988,49908,47796,49525,2051770
1614,2008-03-25,50387,50675,49620,50101,1863868
1615,2008-03-26,49428,49908,49044,49909,1304095
1616,2008-03-27,49524,50196,48948,50197,1137846
1617,2008-03-28,49813,50388,49141,50388,1169703
1618,2008-03-31,50387,50387,49236,50197,1078581
1619,2008-04-01,49717,51540,49717,50964,1676586
1620,2008-04-02,52307,54611,52307,54036,4277341
1621,2008-04-03,54035,54323,53363,54132,2150001
1622,2008-04-04,53364,53460,51828,52404,1753967
1623,2008-04-07,51732,51924,50868,51348,1698407
1624,2008-04-08,51540,51924,50676,51060,1099831
1625,2008-04-10,51732,52788,51060,52500,2604660
1626,2008-04-11,52499,53171,52115,52884,1386032
1627,2008-04-14,51444,52980,50772,52500,1374991
1628,2008-04-15,52500,53268,51924,52500,1257239
1629,2008-04-16,53267,53555,52691,53172,1479978
1630,2008-04-17,53747,53939,53363,53844,907316
1631,2008-04-18,53939,54227,52115,53268,1830912
1632,2008-04-21,53555,54131,52883,52884,1315560
1633,2008-04-22,52980,53076,51828,52308,1312519
1634,2008-04-23,51444,52788,51444,51732,995682
1635,2008-04-24,52116,52692,50868,52020,1299968
1636,2008-04-25,52787,54419,52499,54420,2602134
1637,2008-04-28,54420,56339,54420,55187,2396398
1638,2008-04-29,55955,55955,54803,54803,1353522
1639,2008-04-30,54420,55859,54132,55571,993625
1640,2008-05-02,56627,56723,55475,56531,1442231
1641,2008-05-06,54707,55283,53748,54995,3022527
1642,2008-05-07,54802,55186,53651,54612,1691083
1643,2008-05-08,53652,54228,51732,51828,3662178
1644,2008-05-09,51732,51732,50101,51252,2081177
1645,2008-05-13,51828,51924,50772,51252,1418708
1646,2008-05-14,51252,51444,49909,50964,1754607
1647,2008-05-15,50388,50964,50388,50772,2795250
1648,2008-05-16,50964,51252,50388,50580,1701521
1649,2008-05-19,50867,50963,49428,50005,2576144
1650,2008-05-20,50004,50100,48852,49141,2103159
1651,2008-05-21,48277,48469,47797,48085,2757573
1652,2008-05-22,47989,48469,47653,47797,1899130
1653,2008-05-23,48085,48373,47701,47701,1731468
1654,2008-05-26,47653,48277,47125,47317,1529289
1655,2008-05-27,47701,48565,47509,47989,2274142
1656,2008-05-28,48852,48852,47892,48277,2434531
1657,2008-05-29,48180,49620,48084,49525,2805936
1658,2008-05-30,49908,49908,48852,49429,1662994
1659,2008-06-02,48948,49236,47988,49237,1314870
1660,2008-06-03,48756,48756,47700,48181,1344932
1661,2008-06-04,47989,48661,47701,47989,967239
1662,2008-06-05,47509,47749,46837,47365,1896238
1663,2008-06-09,46356,46356,45445,45590,2748994
1664,2008-06-10,45829,45877,43957,44294,2988512
1665,2008-06-11,44341,44773,43813,44150,2281649
1666,2008-06-12,43334,43766,42758,42758,3409265
1667,2008-06-13,43381,44437,43285,44390,2347282
1668,2008-06-16,45302,46693,44726,46261,2969695
1669,2008-06-17,46837,46981,45734,46645,2012358
1670,2008-06-18,46597,46741,45973,46645,876403
1671,2008-06-19,45589,45781,44677,45398,1925833
1672,2008-06-20,45205,45637,44821,45062,1027535
1673,2008-06-23,43669,45589,43621,44822,1199095
1674,2008-06-24,44821,45781,44293,45398,1045179
1675,2008-06-25,45781,45829,44965,45782,1468748
1676,2008-06-26,45493,46452,44917,45206,865808
1677,2008-06-27,44245,44677,43765,44678,1033298
1678,2008-06-30,44917,45685,44341,45398,1187690
1679,2008-07-01,44677,46020,44677,45206,1373514
1680,2008-07-02,45205,45925,44677,45062,1506750
1681,2008-07-03,44149,45253,43909,44822,1405242
1682,2008-07-04,44150,44870,42710,43238,1593426
1683,2008-07-07,43189,44437,42613,44246,1421207
1684,2008-07-08,43766,43958,41559,42518,2356969
1685,2008-07-09,43430,43814,42422,42422,1359785
1686,2008-07-10,41463,43382,41463,42230,2387112
1687,2008-07-11,42038,43814,41367,43670,1632626
1688,2008-07-14,43190,43718,42614,43190,1163745
1689,2008-07-15,42229,42517,40550,40935,2152450
1690,2008-07-16,40550,41222,39158,39831,2772349
1691,2008-07-17,40982,41462,39494,39975,2056066
1692,2008-07-18,40694,40790,39926,40167,1452998
1693,2008-07-21,40791,42710,40791,42182,3064718
1694,2008-07-22,41367,42662,41367,42326,1860078
1695,2008-07-23,44149,44341,43429,43766,3289116
1696,2008-07-24,44437,45685,44149,45110,3491213
1697,2008-07-25,44245,45397,44149,45110,1238072
1698,2008-07-28,44533,45541,44293,44726,1577211
1699,2008-07-29,43717,43957,42901,43862,1262219
1700,2008-07-30,44821,45685,44677,45302,2144866
1701,2008-07-31,45637,46212,44581,45494,1258562
1702,2008-08-01,45541,45541,44005,44918,846688
1703,2008-08-04,45109,45205,43525,44198,1172243
1704,2008-08-05,44917,45972,44629,45494,1867316
1705,2008-08-06,46405,47845,46165,47173,2228088
1706,2008-08-07,47701,47701,46309,47029,1701585
1707,2008-08-08,46357,48181,46309,47557,2482157
1708,2008-08-11,48180,48948,47700,48277,1798404
1709,2008-08-12,48085,48277,47317,47461,1187307
1710,2008-08-13,46933,47509,46357,47221,1191016
1711,2008-08-14,47124,48180,46548,48181,1672296
1712,2008-08-18,48757,48853,46981,47221,1120031
1713,2008-08-19,46453,46549,45446,46453,1659882
1714,2008-08-20,46405,47221,45542,46357,1286122
1715,2008-08-21,46068,46356,45685,45878,1080668
1716,2008-08-22,46020,46308,45013,45734,1525468
1717,2008-08-25,45734,47221,45734,46741,1152669
1718,2008-08-26,45590,47221,45494,46501,988021
1719,2008-08-27,46933,47701,46405,47365,1128717
1720,2008-08-28,47989,47989,46693,47365,811816
1721,2008-08-29,47797,48469,47461,47845,1635062
1722,2008-09-01,47413,47845,45878,46117,1893592
1723,2008-09-02,46116,47028,43669,45638,3424170
1724,2008-09-03,45637,46548,43909,44438,2579390
1725,2008-09-04,44437,45493,43813,45206,1687108
1726,2008-09-05,44149,45301,44101,44438,1629815
1727,2008-09-08,47221,48373,46549,48085,3526932
1728,2008-09-09,47893,47893,46885,47797,1441437
1729,2008-09-10,46837,47797,46645,47509,2536415
1730,2008-09-11,46788,46932,45061,45302,3956561
1731,2008-09-12,46069,46885,45590,46069,1761774
1732,2008-09-16,40118,43909,40118,43814,2910963
1733,2008-09-17,45109,45157,43429,43814,1997759
1734,2008-09-18,41462,41941,37910,41079,5428477
1735,2008-09-19,42518,43238,41079,41750,5320610
1736,2008-09-22,42518,43574,42278,42662,2575384
1737,2008-09-23,42374,43046,41511,42902,2245742
1738,2008-09-24,43478,43478,42518,42518,2251643
1739,2008-09-25,42614,42614,41223,42230,2086886
1740,2008-09-26,42133,42133,41030,41367,1986063
1741,2008-09-29,41558,42133,40118,41031,2676446
1742,2008-09-30,37718,41318,37574,40215,2987888
1743,2008-10-01,41030,41078,39206,40119,2560615
1744,2008-10-02,40310,41174,39254,39639,1943420
1745,2008-10-06,39062,39062,36375,36808,3818211
1746,2008-10-07,35704,37527,35656,37239,2185658
1747,2008-10-08,35416,35608,32537,34168,3529509
1748,2008-10-09,33495,37286,33495,35512,4050600
1749,2008-10-10,33111,35943,31576,35176,3862250
1750,2008-10-13,36136,38103,35944,37527,3288224
1751,2008-10-14,39686,41510,39446,40311,3916117
1752,2008-10-15,38678,39926,38198,39927,1991162
1753,2008-10-16,37047,37286,33975,35464,3858263
1754,2008-10-17,35463,35511,31096,32345,4744907
1755,2008-10-20,33304,34504,32105,34072,4741146
1756,2008-10-21,35608,35608,33592,34696,2120944
1757,2008-10-22,33544,35656,32824,33976,3115003
1758,2008-10-23,31481,33784,30761,33112,2700335
1759,2008-10-24,32776,32919,29224,32777,3694186
1760,2008-10-27,32105,34984,30905,34552,4061037
1761,2008-10-28,32728,34071,32056,32729,4441006
1762,2008-10-29,33975,34647,27833,27834,5515110
1763,2008-10-30,29848,31960,24473,31673,8806724
1764,2008-10-31,30521,34120,28505,30041,6849862
1765,2008-11-03,29464,32632,29080,31817,4649653
1766,2008-11-04,32440,35463,32056,35320,4551578
1767,2008-11-05,37430,38582,35463,36088,4605503
1768,2008-11-06,34599,34887,31576,32777,2918460
1769,2008-11-07,31193,35560,30713,34936,3192409
1770,2008-11-10,34984,35896,32824,34504,2639264
1771,2008-11-11,34744,35944,33544,33688,2422296
1772,2008-11-12,32729,33352,31577,32824,2226739
1773,2008-11-13,30232,30712,27929,30713,4734049
1774,2008-11-14,32632,32632,30088,30713,2363456
1775,2008-11-17,30712,33255,28984,30713,3114460
1776,2008-11-18,29945,30665,28793,28793,2603775
1777,2008-11-19,28984,29368,27065,28074,2596058
1778,2008-11-20,26394,26874,24090,25338,3015243
1779,2008-11-21,23514,27353,22890,27354,2278989
1780,2008-11-24,26538,27210,24954,25002,2321626
1781,2008-11-25,26730,27354,23995,24570,2799605
1782,2008-11-26,24809,28169,24617,28122,5603354
1783,2008-11-27,29417,31673,28122,28457,5152895
1784,2008-11-28,29225,30857,28745,29273,3151054
1785,2008-12-01,29704,29704,27833,28314,2492309
1786,2008-12-02,27210,30281,26394,28793,3380363
1787,2008-12-03,29609,30905,29273,30377,3459175
1788,2008-12-04,31481,31865,28985,29513,2435287
1789,2008-12-05,29513,30857,29081,30425,1599720
1790,2008-12-08,30424,33111,29896,32633,3043745
1791,2008-12-09,33495,33495,30952,32441,2832494
1792,2008-12-10,32729,35080,32153,33496,3637006
1793,2008-12-11,33448,34456,31913,33496,7687124
1794,2008-12-12,31673,31769,28505,28505,6430645
1795,2008-12-15,29272,30712,29272,30713,3370437
1796,2008-12-16,30904,31432,29752,31193,2688471
1797,2008-12-17,32967,33255,31336,32057,3048149
1798,2008-12-18,32536,32823,30184,30809,2991642
1799,2008-12-19,31625,31721,30281,30473,2385358
1800,2008-12-22,30713,31097,29849,30185,1491155
1801,2008-12-23,30233,30473,28841,29177,1588142
1802,2008-12-24,28793,29129,27594,28793,1595660
1803,2008-12-26,28793,29369,28170,28793,1260686
1804,2008-12-29,28601,29033,27786,28745,930833
1805,2008-12-30,29177,29849,28505,28505,1205651
1806,2009-01-02,27977,28313,26633,28314,3597415
1807,2009-01-05,29464,32104,29176,30905,5207842
1808,2009-01-06,31000,31480,30712,31097,3783279
1809,2009-01-07,31384,32200,30712,31625,4071193
1810,2009-01-08,31241,31289,29849,30521,2416531
1811,2009-01-09,31193,31625,29177,29177,3037607
1812,2009-01-12,28361,28792,27881,28410,2245289
1813,2009-01-13,28026,29513,27642,29033,1620498
1814,2009-01-14,29656,30712,28313,30713,2348402
1815,2009-01-15,29369,29561,28697,28793,2620185
1816,2009-01-16,28314,28985,27402,28937,4117530
1817,2009-01-19,28888,29464,28073,28410,3144317
