,날짜,시가,고가,저가,종가,거래량
0,2000-01-04,5170,5890,5170,5720,1122680
1,2000-01-05,5690,5690,5450,5500,1060370
2,2000-01-06,5650,5730,5250,5350,862310
3,2000-01-07,5350,5850,5220,5600,1391840
4,2000-01-10,5800,5850,5610,5670,918930
5,2000-01-11,5600,5670,5410,5410,751940
6,2000-01-12,5490,5550,5250,5300,675540
7,2000-01-13,5300,5370,5100,5150,985690
8,2000-01-14,5110,5200,5010,5030,848810
9,2000-01-17,5050,5200,5000,5010,964600
10,2000-01-18,5050,5090,4870,4920,1022650
11,2000-01-19,4820,4850,4500,4500,987590
12,2000-01-20,4515,5170,4510,5170,1956630
13,2000-01-21,5250,5490,5080,5080,2474840
14,2000-01-24,4900,5290,4800,5020,1012530
15,2000-01-25,4950,4995,4800,4800,699830
16,2000-01-26,4700,5170,4700,4900,863680
17,2000-01-27,4950,5190,4920,5170,983300
18,2000-01-28,5170,5280,5020,5040,1017980
19,2000-01-31,5000,5140,4905,5050,600200
20,2000-02-01,5100,5130,4930,4950,719940
21,2000-02-02,4930,5080,4870,5020,804360
22,2000-02-03,5010,5040,4930,4985,536230
23,2000-02-07,4990,5000,4880,4880,978250
24,2000-02-08,4850,4850,4710,4740,897660
25,2000-02-09,4750,4840,4615,4620,881020
26,2000-02-10,4590,4600,4440,4450,946060
27,2000-02-11,4405,4530,4280,4295,791400
28,2000-02-14,4060,4250,4020,4100,706460
29,2000-02-15,4020,4250,4000,4070,767460
30,2000-02-16,4130,4350,4130,4310,899720
31,2000-02-17,4310,4380,4100,4200,684390
32,2000-02-18,4200,4200,4055,4060,604540
33,2000-02-21,3810,4000,3800,3850,539340
34,2000-02-22,3790,3995,3655,3950,785140
35,2000-02-23,3950,4540,3950,4460,1018520
36,2000-02-24,4120,4450,4110,4300,684770
37,2000-02-25,4250,4945,4150,4945,1557850
38,2000-02-28,4845,5170,4665,4750,1083990
39,2000-02-29,4750,4750,4100,4400,759270
40,2000-03-02,4150,4400,4150,4255,634950
41,2000-03-03,4270,4350,4060,4105,625270
42,2000-03-06,4150,4350,4110,4285,489540
43,2000-03-07,4250,4440,4120,4280,457850
44,2000-03-08,4300,4385,4210,4325,568370
45,2000-03-09,4350,4550,4330,4400,1266620
46,2000-03-10,4445,4495,4290,4320,582320
47,2000-03-13,4350,4390,4250,4270,685000
48,2000-03-14,4390,4545,4255,4300,947820
49,2000-03-15,4320,4400,4200,4205,784300
50,2000-03-16,4290,4300,4100,4120,431330
51,2000-03-17,4280,4470,4200,4360,1205200
52,2000-03-20,4400,4540,4310,4450,630050
53,2000-03-21,4450,4480,4350,4385,499790
54,2000-03-22,4440,4450,4300,4350,670840
55,2000-03-23,4350,4360,4200,4340,557790
56,2000-03-24,4270,4285,4215,4230,311840
57,2000-03-27,4110,4170,4050,4160,442950
58,2000-03-28,4200,4275,4090,4140,424160
59,2000-03-29,4090,4180,4050,4060,377820
60,2000-03-30,4060,4100,3900,4100,498760
61,2000-03-31,4000,4700,3970,4700,612650
62,2000-04-03,4200,4350,4060,4060,480700
63,2000-04-04,4010,4300,4005,4200,655430
64,2000-04-06,4190,4190,4025,4030,187670
65,2000-04-07,3950,4090,3950,3995,342220
66,2000-04-10,4045,4400,3995,4160,819230
67,2000-04-11,4200,4245,3990,4000,400650
68,2000-04-12,4010,4100,4005,4005,287030
69,2000-04-14,3950,3990,3865,3910,319070
70,2000-04-17,3330,3800,3330,3510,637070
71,2000-04-18,3630,3900,3560,3660,487170
72,2000-04-19,3715,3790,3660,3700,526420
73,2000-04-20,3745,3745,3650,3690,235310
74,2000-04-21,3690,3745,3650,3700,301700
75,2000-04-24,3660,3670,3600,3610,281300
76,2000-04-25,3600,3610,3450,3470,316460
77,2000-04-26,3500,3550,3050,3100,645650
78,2000-04-27,3110,3230,2985,3130,511900
79,2000-04-28,3180,3290,3065,3140,424760
80,2000-05-02,3000,3145,3000,3140,363510
81,2000-05-03,3140,3220,3080,3200,306900
82,2000-05-04,3160,3440,3150,3315,603860
83,2000-05-08,3380,3475,3315,3350,472530
84,2000-05-09,3350,3520,3260,3395,566580
85,2000-05-10,3360,3400,3320,3340,254870
86,2000-05-12,3410,3640,3320,3595,1001910
87,2000-05-15,3690,3740,3250,3265,420750
88,2000-05-16,3110,3350,3100,3270,144940
89,2000-05-17,3175,3300,3050,3130,195770
90,2000-05-18,3010,3125,2930,2950,185760
91,2000-05-19,2930,2950,2655,2850,206030
92,2000-05-22,2715,2835,2500,2570,405790
93,2000-05-23,2490,2615,2365,2365,674990
94,2000-05-24,2415,2680,2310,2570,479130
95,2000-05-25,2700,2880,2610,2870,501680
96,2000-05-26,2850,2975,2510,2610,500260
97,2000-05-29,2500,2800,2350,2720,425350
98,2000-05-30,2800,3050,2770,3020,715670
99,2000-05-31,3300,3470,3050,3350,6854080
100,2000-06-01,3240,3240,3010,3120,533090
101,2000-06-02,3245,3245,3020,3130,477140
102,2000-06-05,3170,3440,3170,3340,898190
103,2000-06-07,3410,3840,3340,3840,1101980
104,2000-06-08,4000,4040,3500,3500,1058680
105,2000-06-09,3700,3850,3560,3655,1041260
106,2000-06-12,3650,3770,3505,3685,732800
107,2000-06-13,3610,3650,3440,3450,347860
108,2000-06-14,3400,3550,3310,3500,281060
109,2000-06-15,3500,3550,3210,3250,423530
110,2000-06-16,3200,3300,3150,3200,199480
111,2000-06-19,3100,3190,3020,3020,169520
112,2000-06-20,3060,3130,3005,3095,221610
113,2000-06-21,3120,3190,3085,3130,265270
114,2000-06-22,3150,3275,3050,3165,265990
115,2000-06-23,3105,3205,3070,3200,225820
116,2000-06-26,3220,3370,3200,3340,270650
117,2000-06-27,3300,3420,3300,3400,347270
118,2000-06-28,3400,3460,3310,3370,379690
119,2000-06-29,3340,3365,3245,3300,316530
120,2000-06-30,3250,3790,3225,3500,569110
121,2000-07-03,3375,3530,3360,3460,271750
122,2000-07-04,3500,3520,3350,3365,211270
123,2000-07-05,3310,3420,3310,3315,189610
124,2000-07-06,3320,3450,3300,3430,373620
125,2000-07-07,3530,3645,3465,3545,585810
126,2000-07-10,3750,3850,3640,3645,684190
127,2000-07-11,3645,3730,3505,3510,492910
128,2000-07-12,3600,3600,3400,3400,298720
129,2000-07-13,3410,3495,3330,3380,230980
130,2000-07-14,3400,3400,3335,3350,187990
131,2000-07-18,3440,3440,3255,3275,151300
132,2000-07-19,3200,3300,3185,3290,286590
133,2000-07-20,3250,3700,3250,3495,804300
134,2000-07-21,3550,3580,3380,3385,221000
135,2000-07-24,3370,3430,3200,3320,245540
136,2000-07-25,3120,3350,3120,3220,206510
137,2000-07-26,3200,3240,3000,3160,372430
138,2000-07-27,3130,3180,3090,3100,162970
139,2000-07-28,3085,3345,3085,3320,437110
140,2000-07-31,3255,3800,3180,3800,1018280
141,2000-08-01,3695,3750,3530,3570,607260
142,2000-08-02,3570,3650,3470,3485,366510
143,2000-08-03,3490,3615,3385,3420,274230
144,2000-08-04,3320,3505,3320,3345,218380
145,2000-08-07,3250,3300,3200,3230,139630
146,2000-08-08,3255,3400,3230,3250,229160
147,2000-08-09,3250,3480,3250,3400,266320
148,2000-08-10,3500,3500,3305,3500,285520
149,2000-08-11,3345,3445,3310,3400,228510
150,2000-08-14,3550,3600,3450,3480,244410
151,2000-08-16,3570,3570,3400,3400,181880
152,2000-08-17,3450,3560,3385,3460,290500
153,2000-08-18,3500,3570,3470,3530,238830
154,2000-08-21,3590,3600,3445,3530,298540
155,2000-08-22,3530,3620,3510,3575,283980
156,2000-08-23,3620,3660,3455,3455,299770
157,2000-08-24,3465,3500,3380,3450,292700
158,2000-08-25,3410,3475,3380,3450,172950
159,2000-08-28,3400,3500,3400,3450,109740
160,2000-08-29,3450,3610,3450,3545,393230
161,2000-08-30,3560,3890,3545,3670,1384080
162,2000-08-31,3670,3670,3400,3415,545890
163,2000-09-01,3405,3520,3400,3425,290070
164,2000-09-04,3370,3420,3360,3360,245170
165,2000-09-05,3365,3440,3365,3430,218880
166,2000-09-06,3470,3670,3450,3490,543750
167,2000-09-07,3410,3430,3350,3370,287860
168,2000-09-08,3360,3430,3360,3385,211180
169,2000-09-14,3385,3405,3165,3280,512840
170,2000-09-15,3270,3390,3210,3270,291930
171,2000-09-18,3270,3275,2825,2825,361060
172,2000-09-19,2855,3020,2855,2960,233270
173,2000-09-20,2960,3100,2960,3075,349000
174,2000-09-21,3075,3090,2920,2950,207780
175,2000-09-22,2910,2950,2810,2815,156090
176,2000-09-25,2895,2925,2845,2925,112920
177,2000-09-26,2900,2970,2850,2870,166370
178,2000-09-27,2870,2930,2830,2920,218640
179,2000-09-28,2980,3010,2910,3000,208970
180,2000-09-29,3000,3020,2955,2995,531730
181,2000-10-02,2990,2990,2875,2900,113600
182,2000-10-04,2830,2930,2830,2900,128340
183,2000-10-05,2930,2935,2855,2870,174320
184,2000-10-06,2870,2910,2855,2910,223990
185,2000-10-09,2895,2910,2810,2810,182240
186,2000-10-10,2800,2835,2720,2750,117240
187,2000-10-11,2790,2790,2670,2675,237270
188,2000-10-12,2605,2800,2500,2500,285480
189,2000-10-13,2400,2530,2360,2520,340790
190,2000-10-16,2600,2690,2515,2515,378480
191,2000-10-17,2500,2500,2320,2400,450610
192,2000-10-18,2340,2490,2270,2430,472080
193,2000-10-19,2300,2445,2300,2330,198470
194,2000-10-20,2395,2455,2380,2400,269370
195,2000-10-23,2400,2435,2270,2310,146830
196,2000-10-24,2265,2370,2260,2310,186430
197,2000-10-25,2350,2350,2250,2300,168660
198,2000-10-26,2250,2280,2205,2205,233530
199,2000-10-27,2250,2300,2200,2200,252750
200,2000-10-30,2215,2215,2055,2080,228620
201,2000-10-31,2030,2130,1950,2015,398140
202,2000-11-01,2050,2065,1970,2060,327940
203,2000-11-02,2010,2250,2010,2200,649310
204,2000-11-03,2300,2445,2210,2250,662850
205,2000-11-06,2250,2350,2220,2270,320070
206,2000-11-07,2270,2290,2220,2220,174480
207,2000-11-08,2200,2250,2170,2215,200520
208,2000-11-09,2165,2225,2160,2175,230360
209,2000-11-10,2165,2255,2165,2250,277060
210,2000-11-13,2260,2295,2120,2125,262460
211,2000-11-14,2165,2280,2165,2260,317360
212,2000-11-15,2310,2485,2300,2330,692720
213,2000-11-16,2380,2400,2305,2360,260600
214,2000-11-17,2360,2360,2285,2300,269130
215,2000-11-20,2315,2320,2280,2300,128970
216,2000-11-21,2225,2320,2150,2200,287040
217,2000-11-22,2160,2240,2130,2160,215230
218,2000-11-23,2155,2180,2110,2110,171670
219,2000-11-24,2090,2140,2090,2140,186200
220,2000-11-27,2180,2195,2145,2165,184080
221,2000-11-28,2200,2220,2165,2180,141310
222,2000-11-29,2155,2155,2120,2150,207870
223,2000-11-30,2130,2150,2110,2130,161020
224,2000-12-01,2080,2200,2075,2200,283010
225,2000-12-04,2240,2240,2110,2120,138470
226,2000-12-05,2130,2250,2130,2250,381010
227,2000-12-06,2300,2430,2300,2350,500470
228,2000-12-07,2390,2410,2310,2400,597600
229,2000-12-08,2365,2530,2350,2530,383820
230,2000-12-11,2580,2905,2580,2870,934010
231,2000-12-12,2870,2900,2695,2850,472260
232,2000-12-13,2830,2930,2730,2920,564830
233,2000-12-14,2900,3355,2870,3355,1396830
234,2000-12-15,3300,3420,3200,3280,639850
235,2000-12-18,3300,3500,3300,3400,490640
236,2000-12-19,3360,3855,3270,3730,1084900
237,2000-12-20,3650,4050,3580,3700,1083110
238,2000-12-21,3540,4030,3540,3900,1341370
239,2000-12-22,3850,4040,3320,3980,5287130
240,2000-12-26,3920,4070,3710,4000,1134820
241,2001-01-02,3820,3930,3500,3500,388810
242,2001-01-03,3400,3405,2975,2975,967180
243,2001-01-04,3150,3170,2985,3070,955950
244,2001-01-05,3090,3530,3015,3480,1334330
245,2001-01-08,3305,3840,3305,3580,791030
246,2001-01-09,3650,3720,3480,3560,392000
247,2001-01-10,3440,3620,3120,3250,490740
248,2001-01-11,3210,3310,3010,3050,457250
249,2001-01-12,3175,3320,3115,3120,737370
250,2001-01-15,3120,3230,3010,3080,566980
251,2001-01-16,3160,3230,3060,3150,465240
252,2001-01-17,3200,3240,3110,3240,348520
253,2001-01-18,3195,3290,3160,3200,328260
254,2001-01-19,3210,3600,3155,3560,695140
255,2001-01-22,3500,3745,3480,3730,415760
256,2001-01-26,3730,3900,3600,3800,540770
257,2001-01-29,3715,3940,3650,3900,820470
258,2001-01-30,3810,3990,3545,3600,341960
259,2001-01-31,3600,3745,3550,3640,182840
260,2001-02-01,3600,3720,3515,3590,150960
261,2001-02-02,3590,3600,3415,3450,326030
262,2001-02-05,3550,3550,3380,3420,369450
263,2001-02-06,3400,3490,3370,3425,192490
264,2001-02-07,3425,3630,3335,3600,675730
265,2001-02-08,3605,3830,3560,3805,571300
266,2001-02-09,3750,4200,3670,4000,1156180
267,2001-02-12,3900,4050,3830,3880,449230
268,2001-02-13,3900,4245,3880,4200,1145040
269,2001-02-14,4250,4590,4110,4590,1121740
270,2001-02-15,4570,4930,4550,4730,1084630
271,2001-02-16,4750,4950,4730,4910,1024980
272,2001-02-19,4880,4880,4500,4840,763280
273,2001-02-20,4810,4970,4730,4900,761040
274,2001-02-21,4890,4890,4815,4820,327110
275,2001-02-22,4700,4880,4610,4800,622480
276,2001-02-23,4800,4900,4750,4830,428680
277,2001-02-26,4860,4900,4690,4690,265180
278,2001-02-27,4850,4850,4630,4690,374690
279,2001-02-28,4640,4690,4600,4690,247400
280,2001-03-02,4690,4690,4500,4590,375270
281,2001-03-05,4480,4750,4460,4725,579680
282,2001-03-06,4700,4830,4630,4830,14796910
283,2001-03-07,4800,4850,4650,4650,333630
284,2001-03-08,4650,4650,4500,4580,467550
285,2001-03-09,4510,4510,4225,4260,513750
286,2001-03-12,4200,4240,4020,4020,236680
287,2001-03-13,3800,3945,3600,3875,257210
288,2001-03-14,4050,4050,3950,3950,240420
289,2001-03-15,3610,3880,3610,3750,156070
290,2001-03-16,3810,3910,3750,3760,148290
291,2001-03-19,3830,3935,3700,3820,194230
292,2001-03-20,3885,3950,3850,3860,131700
293,2001-03-21,3850,4070,3750,4010,168700
294,2001-03-22,4010,4020,3900,3945,113260
295,2001-03-23,3965,4070,3945,4000,223300
296,2001-03-26,4010,4040,3955,4000,254320
297,2001-03-27,4045,4100,3980,4070,224510
298,2001-03-28,4150,4150,3980,3990,103910
299,2001-03-29,3700,4000,3700,3900,121980
300,2001-03-30,3830,3980,3820,3880,110100
301,2001-04-02,3850,3950,3850,3880,90300
302,2001-04-03,3830,3950,3830,3870,194000
303,2001-04-04,3890,4035,3840,3870,123880
304,2001-04-06,4040,4050,3910,3980,208610
305,2001-04-09,3940,4045,3940,3960,137450
306,2001-04-10,4030,4035,3970,4000,71150
307,2001-04-11,4010,4120,3890,4035,233920
308,2001-04-12,4040,4075,4000,4040,226480
309,2001-04-13,4010,4070,3955,4000,95640
310,2001-04-16,3955,4040,3955,4030,100980
311,2001-04-17,4030,4080,4020,4020,89000
312,2001-04-18,4020,4120,4010,4085,207200
313,2001-04-19,4185,4345,4105,4150,225180
314,2001-04-20,4200,4400,4200,4270,279310
315,2001-04-23,4350,4500,4305,4380,161140
316,2001-04-24,4330,4450,4330,4430,77560
317,2001-04-25,4500,4520,4450,4500,142340
318,2001-04-26,4595,4595,4300,4300,141020
319,2001-04-27,4295,4430,4160,4160,179750
320,2001-04-30,4250,4660,4205,4500,196030
321,2001-05-02,4585,4585,4300,4450,303880
322,2001-05-03,4385,4385,4165,4180,256240
323,2001-05-04,4190,4325,4165,4250,154700
324,2001-05-07,4250,4325,4185,4290,139120
325,2001-05-08,4225,4250,4150,4150,130470
326,2001-05-09,4155,4155,4080,4105,115710
327,2001-05-10,4105,4165,4005,4005,107190
328,2001-05-11,4050,4135,4030,4080,103830
329,2001-05-14,4060,4105,4050,4085,84720
330,2001-05-15,4085,4150,4070,4140,91740
331,2001-05-16,4140,4180,4005,4010,103450
332,2001-05-17,4095,4125,4060,4120,122110
333,2001-05-18,4200,4200,4030,4095,133090
334,2001-05-21,4200,4320,4190,4240,188520
335,2001-05-22,4255,4300,4150,4150,142100
336,2001-05-23,4265,4265,4160,4220,205660
337,2001-05-24,4260,4580,4200,4550,542740
338,2001-05-25,4650,4650,4470,4565,277880
339,2001-05-28,4500,4500,4340,4340,124080
340,2001-05-29,4260,4400,4260,4400,114560
341,2001-05-30,4500,4500,4270,4330,123530
342,2001-05-31,4240,4395,4240,4325,133270
343,2001-06-01,4490,4495,4320,4325,178490
344,2001-06-04,4400,4400,4250,4300,132470
345,2001-06-05,4360,4390,4275,4300,120260
346,2001-06-07,4115,4150,3890,4000,249850
347,2001-06-08,4000,4190,3965,4115,229990
348,2001-06-11,4000,4045,3975,3980,177260
349,2001-06-12,3980,4065,3955,3990,126510
350,2001-06-13,4010,4020,3940,3960,120420
351,2001-06-14,3960,4050,3930,3950,245190
352,2001-06-15,3970,4000,3860,4000,244040
353,2001-06-18,4000,4010,3880,3895,222480
354,2001-06-19,3880,3985,3880,3905,195160
355,2001-06-20,3910,3910,3765,3790,192610
356,2001-06-21,3760,3865,3760,3815,127880
357,2001-06-22,3800,3850,3780,3820,95880
358,2001-06-25,3670,3800,3650,3690,340750
359,2001-06-26,3640,3665,3500,3500,292400
360,2001-06-27,3510,3590,3510,3590,178860
361,2001-06-28,3590,3640,3550,3555,117280
362,2001-06-29,3560,3730,3560,3655,124670
363,2001-07-02,3670,3720,3630,3700,146980
364,2001-07-03,3700,3700,3620,3660,80920
365,2001-07-04,3615,3690,3570,3690,106450
366,2001-07-05,3640,3670,3600,3600,82660
367,2001-07-06,3580,3580,3490,3510,107360
368,2001-07-09,3440,3495,3400,3450,143320
369,2001-07-10,3490,3585,3415,3560,64740
370,2001-07-11,3500,3555,3450,3540,107010
371,2001-07-12,3570,3640,3430,3430,285240
372,2001-07-13,3530,3565,3200,3200,183940
373,2001-07-16,3250,3325,3230,3250,78180
374,2001-07-18,3290,3325,3250,3315,156270
375,2001-07-19,3285,3390,3260,3285,103270
376,2001-07-20,3250,3250,3120,3150,123450
377,2001-07-23,3200,3280,3100,3120,106900
378,2001-07-24,3090,3210,3090,3170,132490
379,2001-07-25,3120,3145,3060,3070,98810
380,2001-07-26,3110,3110,3005,3040,135790
381,2001-07-27,3090,3150,3060,3100,102740
382,2001-07-30,3070,3090,3040,3040,104080
383,2001-07-31,3050,3120,3050,3120,68040
384,2001-08-01,3145,3390,3085,3305,342070
385,2001-08-02,3300,3310,3205,3295,119650
386,2001-08-03,3220,3295,3220,3275,93750
387,2001-08-06,3380,3380,3300,3320,108180
388,2001-08-07,3250,3330,3250,3325,80250
389,2001-08-08,3350,3360,3300,3320,65760
390,2001-08-09,3290,3290,3110,3110,182280
391,2001-08-10,3160,3230,3160,3200,94670
392,2001-08-13,3180,3240,3100,3200,104740
393,2001-08-14,3250,3420,3200,3410,269270
394,2001-08-16,3400,3690,3355,3595,506740
395,2001-08-17,3650,3700,3525,3535,344350
396,2001-08-20,3550,3610,3490,3540,189740
397,2001-08-21,3890,3890,3570,3610,427220
398,2001-08-22,3415,3700,3415,3640,224660
399,2001-08-23,3700,3700,3590,3670,155880
400,2001-08-24,3640,3680,3550,3600,78260
401,2001-08-27,3600,3690,3600,3600,158020
402,2001-08-28,3570,3570,3450,3495,139300
403,2001-08-29,3450,3450,3350,3400,134740
404,2001-08-30,3330,3430,3320,3410,73930
405,2001-08-31,3400,3600,3280,3420,216820
406,2001-09-03,3430,3550,3430,3470,137080
407,2001-09-04,3435,3520,3420,3500,90660
408,2001-09-05,3500,3500,3405,3420,101000
409,2001-09-06,3405,3500,3400,3450,59430
410,2001-09-07,3400,3460,3350,3400,85240
411,2001-09-10,3385,3400,3330,3350,71890
412,2001-09-11,3320,3395,3320,3350,259790
413,2001-09-12,2850,3250,2850,2950,270420
414,2001-09-13,2950,3055,2905,2940,402180
415,2001-09-14,2980,2980,2625,2830,229710
416,2001-09-17,2780,2780,2600,2600,120460
417,2001-09-18,2600,2880,2600,2760,134480
418,2001-09-19,2710,3000,2700,2880,132630
419,2001-09-20,2800,2850,2765,2840,97140
420,2001-09-21,2780,2855,2740,2800,58450
421,2001-09-24,2825,2920,2815,2860,47880
422,2001-09-25,2950,2950,2870,2900,87060
423,2001-09-26,2900,2945,2840,2900,53700
424,2001-09-27,2815,2910,2800,2900,87140
425,2001-09-28,2900,2980,2895,2910,109640
426,2001-10-04,3050,3050,2960,3030,127060
427,2001-10-05,3040,3070,2970,3070,109390
428,2001-10-08,2940,3120,2930,3080,88760
429,2001-10-09,3100,3150,3080,3140,94470
430,2001-10-10,3140,3160,3110,3120,63470
431,2001-10-11,3150,3500,3150,3380,434470
432,2001-10-12,3400,3400,3000,3290,199700
433,2001-10-15,3160,3300,3160,3210,59220
434,2001-10-16,3160,3260,3160,3210,85790
435,2001-10-17,3250,3250,3150,3190,126490
436,2001-10-18,3235,3420,3220,3330,266120
437,2001-10-19,3400,3400,3260,3285,117440
438,2001-10-22,3305,3310,3250,3285,102490
439,2001-10-23,3310,3360,3260,3270,139060
440,2001-10-24,3190,3270,3180,3270,233910
441,2001-10-25,3270,3270,3185,3190,104330
442,2001-10-26,3240,3240,3175,3180,96670
443,2001-10-29,3205,3205,3165,3190,44270
444,2001-10-30,3200,3200,3115,3140,58740
445,2001-10-31,3110,3145,3110,3125,57140
446,2001-11-01,3130,3130,3085,3130,137830
447,2001-11-02,3150,3205,3130,3150,118820
448,2001-11-05,3150,3225,3140,3210,84430
449,2001-11-06,3250,3275,3200,3255,147030
450,2001-11-07,3255,3255,3190,3220,410040
451,2001-11-08,3175,3280,3175,3245,179800
452,2001-11-09,3230,3270,3195,3195,132590
453,2001-11-12,3295,3295,3230,3290,122980
454,2001-11-13,3290,3340,3250,3285,206160
455,2001-11-14,3410,3460,3315,3450,293460
456,2001-11-15,3400,3500,3375,3410,261810
457,2001-11-16,3430,3520,3430,3490,208140
458,2001-11-19,3700,3790,3600,3680,404260
459,2001-11-20,3730,3780,3540,3550,275430
460,2001-11-21,3480,3640,3480,3600,189090
461,2001-11-22,3525,3575,3500,3540,146010
462,2001-11-23,3560,3690,3560,3680,205390
463,2001-11-26,3640,3835,3640,3780,296100
464,2001-11-27,3800,3940,3800,3930,375870
465,2001-11-28,3900,4020,3760,3770,322050
466,2001-11-29,3710,3950,3610,3850,358450
467,2001-11-30,3870,3935,3770,3800,186730
468,2001-12-03,3850,3850,3655,3730,291350
469,2001-12-04,3720,3900,3700,3890,340770
470,2001-12-05,3980,4430,3950,4210,1094350
471,2001-12-06,4400,4500,4130,4130,444410
472,2001-12-07,4280,4430,4220,4400,480090
473,2001-12-10,4355,4700,4275,4310,475840
474,2001-12-11,4250,4350,4160,4205,221970
475,2001-12-12,4250,4320,4120,4290,265410
476,2001-12-13,4220,4290,4110,4150,725910
477,2001-12-14,4120,4155,3960,4050,422080
478,2001-12-17,4040,4040,3830,3910,232610
479,2001-12-18,3910,4010,3705,3730,339090
480,2001-12-19,3750,3895,3735,3880,181700
481,2001-12-20,3880,4130,3725,4070,269710
482,2001-12-21,3900,4010,3880,3960,353060
483,2001-12-24,4000,4035,3930,4010,222620
484,2001-12-26,4010,4050,3990,4020,270260
485,2001-12-27,3940,4060,3800,3905,256180
486,2001-12-28,3950,4065,3900,3950,232520
487,2002-01-02,3950,4035,3875,4010,234920
488,2002-01-03,4050,4290,4020,4170,394421
489,2002-01-04,4200,4380,4175,4245,282309
490,2002-01-07,4250,4370,4120,4335,481122
491,2002-01-08,4340,4400,4235,4280,276410
492,2002-01-09,4300,4625,4300,4600,1017700
493,2002-01-10,4600,4950,4580,4655,1006080
494,2002-01-11,4800,5060,4730,4825,870080
495,2002-01-14,4750,5130,4750,5090,617551
496,2002-01-15,5090,5430,4950,5310,1221646
497,2002-01-16,5290,5400,5060,5290,589690
498,2002-01-17,5230,5470,5100,5350,538465
499,2002-01-18,5250,5350,5040,5200,501165
500,2002-01-21,5250,5290,5080,5250,297727
501,2002-01-22,5350,5980,5160,5880,1169454
502,2002-01-23,6000,6400,6000,6300,1887986
503,2002-01-24,6400,6500,6070,6150,937610
504,2002-01-25,6210,6370,6090,6160,718080
505,2002-01-28,6170,6250,6000,6070,573820
506,2002-01-29,6070,6290,6070,6130,448780
507,2002-01-30,6010,6080,5870,6000,392853
508,2002-01-31,5900,6470,5900,6350,1092940
509,2002-02-01,6350,6490,6000,6000,863950
510,2002-02-04,6120,6310,6050,6060,744710
511,2002-02-05,5920,6200,5880,6150,377270
512,2002-02-06,6170,6230,6100,6210,419088
513,2002-02-07,6200,6430,6110,6350,701430
514,2002-02-08,6390,6410,6240,6300,281366
515,2002-02-14,6480,6810,6370,6740,1391090
516,2002-02-15,6700,6850,6600,6700,1348642
517,2002-02-18,6850,6930,6710,6750,658342
518,2002-02-19,6750,6840,6450,6600,651310
519,2002-02-20,6410,6570,6350,6390,338620
520,2002-02-21,6450,6560,6080,6380,924953
521,2002-02-22,6380,6670,6220,6620,520896
522,2002-02-25,6640,6690,6350,6390,375700
523,2002-02-26,6520,6670,6430,6590,861090
524,2002-02-27,6690,6860,6590,6600,861720
525,2002-02-28,6580,6740,6560,6600,690861
526,2002-03-04,6800,6840,6670,6700,1131170
527,2002-03-05,6750,6920,6650,6850,1414030
528,2002-03-06,6720,6720,6450,6600,1183537
529,2002-03-07,6600,6650,6260,6350,886320
530,2002-03-08,6270,6420,6190,6390,381110
531,2002-03-11,6350,6410,6210,6360,389740
532,2002-03-12,6210,6660,6210,6590,571894
533,2002-03-13,6590,6720,6510,6700,692730
534,2002-03-14,6610,6890,6550,6890,602188
535,2002-03-15,6810,7920,6810,7910,2732579
536,2002-03-18,8390,8700,8120,8210,2431464
537,2002-03-19,8330,8430,8010,8290,1206180
538,2002-03-20,8350,8380,7950,7950,958085
539,2002-03-21,8000,8430,8000,8430,918566
540,2002-03-22,8500,8660,8300,8540,896902
541,2002-03-25,8420,8470,8150,8150,764670
542,2002-03-26,8100,8100,7860,8020,457422
543,2002-03-27,7860,8120,7740,7780,849028
544,2002-03-28,7810,7960,7600,7600,778600
545,2002-03-29,7700,7780,7500,7510,542720
546,2002-04-01,7510,7510,7100,7100,661444
547,2002-04-02,7190,7620,7120,7410,772340
548,2002-04-03,7500,7840,7500,7820,970150
549,2002-04-04,7820,7850,7720,7820,565889
550,2002-04-08,7850,8000,7700,7750,625160
551,2002-04-09,7810,7920,7740,7770,394190
552,2002-04-10,7710,7760,7290,7300,458310
553,2002-04-11,7440,7580,7350,7420,937379
554,2002-04-12,7580,8190,7530,8000,3340373
555,2002-04-15,8300,8310,7810,7910,1518400
556,2002-04-16,8050,8210,7960,8090,733918
557,2002-04-17,8280,8290,8090,8130,936315
558,2002-04-18,8120,8270,7970,8220,874157
559,2002-04-19,8150,8220,7950,7950,617510
560,2002-04-22,7870,8150,7600,7780,9137480
561,2002-04-23,7750,7780,7500,7580,531470
562,2002-04-24,7400,7580,7270,7340,533449
563,2002-04-25,7260,7290,6890,6920,465447
564,2002-04-26,6880,7010,6800,6920,318400
565,2002-04-29,6710,6800,6050,6190,658460
566,2002-04-30,6030,6250,5890,5990,570565
567,2002-05-02,6110,6240,6050,6200,441670
568,2002-05-03,6290,6290,5900,6040,577900
569,2002-05-06,5900,5990,5810,5810,448980
570,2002-05-07,5740,6060,5740,5990,654110
571,2002-05-08,6090,6570,6090,6480,710049
572,2002-05-09,6660,6780,6250,6250,1072750
573,2002-05-10,6440,6580,6320,6400,637830
574,2002-05-13,6480,6650,6360,6550,537440
575,2002-05-14,6550,6700,6510,6600,456562
576,2002-05-15,6720,6780,6620,6780,423660
577,2002-05-16,6730,6970,6710,6800,574245
578,2002-05-17,6900,6960,6820,6920,352760
579,2002-05-20,6980,6980,6600,6600,597630
