,날짜,시가,고가,저가,종가,거래량
0,2000-01-04,6050,6500,5620,6300,117660
1,2000-01-05,6010,6400,5960,6220,148350
2,2000-01-06,6250,6340,5770,5800,98120
3,2000-01-07,5600,6000,5600,5850,89740
4,2000-01-10,6000,6080,5800,5810,80480
5,2000-01-11,5600,5850,5550,5560,88110
6,2000-01-12,5570,5770,5410,5410,83250
7,2000-01-13,5350,5900,5350,5790,127910
8,2000-01-14,5870,6300,5710,6170,223490
9,2000-01-17,6000,6520,5830,5900,184990
10,2000-01-18,6000,6000,5600,5600,109950
11,2000-01-19,5550,5900,5400,5550,117480
12,2000-01-20,5400,5500,5110,5210,79610
13,2000-01-21,5050,5370,5020,5200,103050
14,2000-01-24,5110,5410,5100,5260,76390
15,2000-01-25,5110,5400,5100,5150,51930
16,2000-01-26,5300,5500,5160,5500,143240
17,2000-01-27,5770,6320,5770,6320,151260
18,2000-01-28,6420,6750,5950,6000,450910
19,2000-01-31,5970,6250,5900,6130,164220
20,2000-02-01,6500,6500,6150,6250,159320
21,2000-02-02,6300,6700,6150,6600,227780
22,2000-02-03,6680,7400,6600,6900,261140
23,2000-02-07,7100,7250,6900,6910,135520
24,2000-02-08,6910,6910,6510,6650,122630
25,2000-02-09,6650,6650,6320,6500,80270
26,2000-02-10,6350,6400,6200,6210,81840
27,2000-02-11,6220,6300,5920,6050,54860
28,2000-02-14,6050,6050,5620,5750,71940
29,2000-02-15,5900,5900,5500,5800,47270
30,2000-02-16,5890,6100,5650,5900,46510
31,2000-02-17,6000,6090,5800,6000,58130
32,2000-02-18,6180,6200,5860,5910,91600
33,2000-02-21,5890,5890,5350,5360,41810
34,2000-02-22,5290,5650,5030,5630,88510
35,2000-02-23,6000,6400,5650,6150,140360
36,2000-02-24,6240,6570,6100,6480,171660
37,2000-02-25,6390,7450,6200,7000,250180
38,2000-02-28,6800,7850,6700,7470,304820
39,2000-02-29,7990,8590,7400,8590,678970
40,2000-03-02,8990,9870,8780,9870,294970
41,2000-03-03,11350,11350,8390,8390,1310510
42,2000-03-06,8580,9640,8440,9640,242670
43,2000-03-07,11000,11050,9030,9650,846890
44,2000-03-08,9640,10350,8650,9590,431710
45,2000-03-09,9800,9840,9060,9260,378550
46,2000-03-10,9500,10000,8900,9050,409450
47,2000-03-13,9210,10150,8910,9700,508630
48,2000-03-14,10000,10150,9500,9850,312270
49,2000-03-15,10300,10700,9310,9500,461630
50,2000-03-16,9590,9690,8400,8690,272250
51,2000-03-17,8750,8760,7860,7880,227090
52,2000-03-20,7880,8400,7650,8000,184160
53,2000-03-21,7900,8000,7410,7410,144540
54,2000-03-22,7610,7870,7450,7630,156050
55,2000-03-23,7670,8410,7670,8000,271440
56,2000-03-24,8100,8510,7720,8300,260540
57,2000-03-27,8500,8580,8100,8200,1112050
58,2000-03-28,8400,9430,8210,8900,1444730
59,2000-03-29,9000,9000,8300,8450,208920
60,2000-03-30,8390,8600,8090,8090,153240
61,2000-03-31,7520,8250,7520,8150,114370
62,2000-04-03,9300,9370,9300,9370,330010
63,2000-04-04,9450,9770,8200,8500,508390
64,2000-04-06,8410,8500,8200,8400,165300
65,2000-04-07,8250,8690,8250,8370,215590
66,2000-04-10,9620,9620,9100,9620,402070
67,2000-04-11,9900,10500,9000,9060,647500
68,2000-04-12,9150,9900,8800,9540,294240
69,2000-04-14,8500,9990,8500,9350,188000
70,2000-04-17,8220,8900,8050,8100,225810
71,2000-04-18,8880,9000,8250,8500,106270
72,2000-04-19,8600,8860,8590,8600,138810
73,2000-04-20,8500,8890,8500,8710,156100
74,2000-04-21,9000,9000,8700,8800,77430
75,2000-04-24,9000,10100,9000,10100,496160
76,2000-04-25,10200,10600,9300,9560,693560
77,2000-04-26,9750,9800,9050,9150,266580
78,2000-04-27,8930,10000,8920,9540,343540
79,2000-04-28,9800,10750,9500,10250,698980
80,2000-05-02,10500,11650,10250,10800,708580
81,2000-05-03,10700,10900,10300,10550,289880
82,2000-05-04,10600,11300,10400,10650,366260
83,2000-05-08,11950,12000,10250,10250,505810
84,2000-05-09,9810,9950,9400,9420,305610
85,2000-05-10,9420,9770,9000,9150,291300
86,2000-05-12,8900,9130,8550,8640,236030
87,2000-05-15,8500,8600,7640,7700,220180
88,2000-05-16,7700,8300,7600,7990,216750
89,2000-05-17,8100,8300,7100,7350,187410
90,2000-05-18,6800,7200,6550,6920,180290
91,2000-05-19,7000,7200,6500,7100,117020
92,2000-05-22,6550,6980,6510,6550,99350
93,2000-05-23,6310,6640,6220,6300,96400
94,2000-05-24,6020,7100,5910,7000,149320
95,2000-05-25,7100,7950,7000,7580,173230
96,2000-05-26,7290,7290,6600,6600,116050
97,2000-05-29,6510,6950,6510,6860,69890
98,2000-05-30,6860,7280,6860,7180,91320
99,2000-05-31,7300,7600,7180,7210,256400
100,2000-06-01,7440,7440,6960,7100,145240
101,2000-06-02,7390,8050,7300,7850,422220
102,2000-06-05,9020,9020,8800,9020,282500
103,2000-06-07,10350,10350,9800,10350,316420
104,2000-06-08,11000,11450,9060,9700,1049660
105,2000-06-09,9400,9510,8800,9200,522030
106,2000-06-12,9000,9900,8920,9700,537280
107,2000-06-13,9000,9500,8310,8350,340810
108,2000-06-14,8400,9400,8100,8560,437830
109,2000-06-15,8210,8500,7300,7400,281860
110,2000-06-16,7500,7800,7050,7800,165560
111,2000-06-19,7250,7990,7250,7500,109140
112,2000-06-20,7500,7900,7500,7700,160870
113,2000-06-21,8100,8200,7800,7800,218700
114,2000-06-22,7990,8030,7700,7900,150420
115,2000-06-23,7700,7900,7700,7800,73140
116,2000-06-26,8100,8100,7810,7880,91580
117,2000-06-27,7900,7980,7770,7840,118400
118,2000-06-28,7910,8200,7840,7870,159000
119,2000-06-29,7980,8060,7770,7940,117440
120,2000-06-30,7940,8450,7850,8060,138710
121,2000-07-03,8150,8190,8000,8140,116580
122,2000-07-04,8500,8700,8300,8350,250030
123,2000-07-05,8300,8480,7900,8100,139680
124,2000-07-06,8000,8180,7910,8000,93420
125,2000-07-07,8000,8350,7930,8130,151490
126,2000-07-10,8500,8950,8300,8400,249580
127,2000-07-11,8590,8590,8000,8050,157780
128,2000-07-12,8290,8290,7900,8020,90410
129,2000-07-13,8020,8120,7770,7800,87170
130,2000-07-14,7760,8090,7760,7780,81690
131,2000-07-18,7900,7900,7660,7700,74110
132,2000-07-19,7690,7750,7540,7600,121170
133,2000-07-20,7320,7490,7000,7130,97080
134,2000-07-21,7350,7350,6900,7100,95190
135,2000-07-24,7650,8000,7100,7130,179950
136,2000-07-25,7000,7300,6810,7000,87710
137,2000-07-26,7000,7180,6850,7120,100260
138,2000-07-27,7200,7800,7020,7160,257020
139,2000-07-28,7400,7400,6870,6950,92160
140,2000-07-31,7000,7000,6700,6910,71710
141,2000-08-01,6920,7150,6830,7040,74620
142,2000-08-02,6910,7240,6910,7090,65990
143,2000-08-03,7000,7420,7000,7170,154610
144,2000-08-04,7500,7500,7010,7040,79680
145,2000-08-07,6950,6950,6690,6700,48760
146,2000-08-08,6500,6840,6500,6690,42460
147,2000-08-09,6700,6880,6620,6750,56760
148,2000-08-10,6650,6900,6630,6900,60400
149,2000-08-11,6950,7070,6800,6860,80370
150,2000-08-14,7100,7260,6960,7100,88160
151,2000-08-16,7200,7350,7150,7210,83970
152,2000-08-17,7400,7630,7210,7300,122870
153,2000-08-18,7300,7390,7100,7140,61450
154,2000-08-21,7050,7100,6920,6920,40520
155,2000-08-22,6850,6980,6810,6880,51440
156,2000-08-23,6880,6950,6800,6810,55440
157,2000-08-24,6900,6900,6650,6750,46400
158,2000-08-25,6950,6950,6750,6930,74750
159,2000-08-28,7300,7400,7160,7350,141790
160,2000-08-29,7400,7450,7110,7150,96680
161,2000-08-30,7200,7300,7060,7060,56380
162,2000-08-31,7060,7140,6860,6900,76730
163,2000-09-01,6900,7050,6900,6960,57020
164,2000-09-04,6910,7250,6900,7150,116220
165,2000-09-05,7160,7270,6960,6980,45550
166,2000-09-06,6950,7140,6910,6950,56930
167,2000-09-07,6880,7200,6760,6990,87070
168,2000-09-08,6970,6990,6750,6750,53780
169,2000-09-14,6610,6660,6420,6610,49700
170,2000-09-15,6650,6770,6500,6550,44190
171,2000-09-18,6310,6400,5570,5570,87320
172,2000-09-19,5290,5740,5260,5560,62520
173,2000-09-20,5600,6000,5600,5880,87910
174,2000-09-21,6060,6060,5620,5700,78470
175,2000-09-22,5660,5700,5360,5400,65720
176,2000-09-25,5400,5540,5400,5540,33610
177,2000-09-26,5500,5720,5500,5560,49820
178,2000-09-27,5700,6390,5700,6350,345400
179,2000-09-28,6450,6450,6010,6180,132040
180,2000-09-29,6200,6550,6040,6210,149090
181,2000-10-02,6200,6500,6150,6250,108130
182,2000-10-04,6170,6320,6110,6220,64550
183,2000-10-05,6260,6360,6200,6210,62510
184,2000-10-06,6100,6230,5970,6000,99380
185,2000-10-09,6000,6100,5870,5890,56970
186,2000-10-10,5880,5910,5620,5750,61430
187,2000-10-11,5750,5760,5420,5520,72200
188,2000-10-12,5400,5700,5400,5500,79840
189,2000-10-13,5400,5450,5160,5420,60190
190,2000-10-16,5900,5900,5600,5670,62950
191,2000-10-17,5600,5800,5440,5440,66550
192,2000-10-18,5450,5550,5310,5500,60470
193,2000-10-19,5450,5590,5310,5360,66440
194,2000-10-20,5510,5690,5400,5600,86390
195,2000-10-23,5650,5750,5500,5580,76270
196,2000-10-24,5600,6050,5510,5860,309310
197,2000-10-25,5860,5920,5700,5720,66830
198,2000-10-26,5600,5650,5420,5580,61390
199,2000-10-27,5850,5850,5500,5500,31400
200,2000-10-30,5500,5500,5210,5210,49960
201,2000-10-31,5360,5360,5060,5260,48110
202,2000-11-01,5270,5460,5250,5410,37390
203,2000-11-02,5330,5990,5330,5620,74060
204,2000-11-03,5600,5680,5500,5600,36120
205,2000-11-06,5600,5740,5550,5630,48760
206,2000-11-07,5680,5680,5390,5430,62480
207,2000-11-08,5600,5600,5320,5580,88500
208,2000-11-09,5710,6000,5620,5790,268630
209,2000-11-10,5630,5760,5600,5700,78740
210,2000-11-13,5710,5710,5460,5500,62790
211,2000-11-14,5380,5590,5380,5570,41380
212,2000-11-15,5630,5750,5540,5600,68320
213,2000-11-16,5690,5690,5520,5570,42280
214,2000-11-17,5550,5570,5470,5570,43180
215,2000-11-20,5590,5790,5570,5640,71550
216,2000-11-21,5630,5700,5500,5560,57200
217,2000-11-22,5650,5770,5500,5690,115960
218,2000-11-23,5800,5900,5580,5600,122090
219,2000-11-24,5620,5700,5560,5630,42430
220,2000-11-27,5700,5790,5620,5660,69420
221,2000-11-28,5670,5970,5640,5850,156010
222,2000-11-29,5950,5990,5720,5900,128280
223,2000-11-30,5990,6250,5910,6000,196630
224,2000-12-01,6000,6000,5680,5890,102190
225,2000-12-04,6000,6050,5750,5750,121860
226,2000-12-05,5740,5870,5740,5850,47750
227,2000-12-06,5990,6280,5920,6200,154600
228,2000-12-07,6010,6450,6010,6250,114040
229,2000-12-08,6350,6350,6200,6300,80340
230,2000-12-11,6350,6600,6350,6430,97590
231,2000-12-12,6570,6650,6440,6540,76700
232,2000-12-13,6300,6600,6300,6510,59170
233,2000-12-14,6450,6610,6370,6450,512830
234,2000-12-15,6700,6700,6360,6360,31860
235,2000-12-18,6360,6700,6150,6500,61790
236,2000-12-19,6510,7100,6500,6820,149120
237,2000-12-20,6930,7400,6800,7300,141580
238,2000-12-21,6900,7290,6900,7060,118080
239,2000-12-22,7060,7250,6400,6600,71960
240,2000-12-26,6610,7300,6410,7000,127610
241,2001-01-02,6750,6900,6610,6670,35390
242,2001-01-03,6700,6840,6450,6600,39200
243,2001-01-04,6980,6990,6620,6640,62680
244,2001-01-05,6750,6900,6110,6490,89420
245,2001-01-08,6600,6790,6590,6700,61020
246,2001-01-09,6700,7170,6650,7100,176440
247,2001-01-10,7150,7150,6810,6850,93140
248,2001-01-11,6850,7390,6850,7190,152160
249,2001-01-12,7400,7480,7030,7070,111130
250,2001-01-15,7100,7150,6880,6880,93110
251,2001-01-16,6950,7000,6750,6760,39120
252,2001-01-17,6760,6950,6670,6850,51710
253,2001-01-18,6850,6940,6700,6800,33960
254,2001-01-19,6710,7340,6700,6900,157460
255,2001-01-22,7100,7100,6800,7000,57320
256,2001-01-26,7050,7140,6950,6950,59370
257,2001-01-29,6850,7090,6850,6990,32630
258,2001-01-30,7090,7300,7030,7070,69900
259,2001-01-31,7070,7170,6960,7100,39610
260,2001-02-01,7100,7100,6930,7050,47790
261,2001-02-02,6960,7100,6960,7080,31720
262,2001-02-05,7080,7950,7000,7170,139390
263,2001-02-06,7200,7380,7050,7190,41600
264,2001-02-07,7010,7220,7000,7000,40050
265,2001-02-08,7020,7180,7020,7080,42840
266,2001-02-09,7100,7200,6950,7180,60780
267,2001-02-12,7050,7480,7050,7250,47170
268,2001-02-13,7160,7340,7130,7200,28490
269,2001-02-14,7150,7650,7130,7540,113050
270,2001-02-15,7630,7630,7360,7520,59620
271,2001-02-16,7650,8500,7600,8150,210110
272,2001-02-19,8310,8870,8050,8680,171190
273,2001-02-20,8910,9980,8790,9050,1181670
274,2001-02-21,9600,9600,8320,8400,389520
275,2001-02-22,8400,8400,7620,7800,177050
276,2001-02-23,7620,8240,7620,7920,147260
277,2001-02-26,7700,8110,7700,7800,73310
278,2001-02-27,7880,8000,7710,7740,55490
279,2001-02-28,7660,7870,7550,7870,51790
280,2001-03-02,7880,8100,7600,7700,99530
281,2001-03-05,7700,7830,7300,7420,51410
282,2001-03-06,7460,7580,7310,7330,53580
283,2001-03-07,7400,7650,7380,7430,82460
284,2001-03-08,7500,7590,7310,7450,47590
285,2001-03-09,7380,7510,7330,7470,42510
286,2001-03-12,7300,7400,7030,7070,43600
287,2001-03-13,6800,6850,6600,6650,42860
288,2001-03-14,6700,6850,6700,6840,59680
289,2001-03-15,6490,6800,6370,6700,42410
290,2001-03-16,6710,6930,6700,6780,37690
291,2001-03-19,6600,6830,6600,6730,32170
292,2001-03-20,6930,6930,6720,6800,43180
293,2001-03-21,6570,6780,6570,6770,21410
294,2001-03-22,6750,6880,6680,6690,27420
295,2001-03-23,6730,7400,6730,7400,178790
296,2001-03-26,7500,7500,7220,7340,1144070
297,2001-03-27,7410,7410,6900,7180,2094380
298,2001-03-28,7250,8180,7180,7450,2260520
299,2001-03-29,7370,7390,7100,7120,62750
300,2001-03-30,7020,7350,6800,7100,49030
301,2001-04-02,6850,7200,6850,7070,22960
302,2001-04-03,6950,7140,6860,6940,30940
303,2001-04-04,6800,7100,6710,6900,43510
304,2001-04-06,7000,7180,6810,6840,33230
305,2001-04-09,6950,6950,6710,6720,19100
306,2001-04-10,6800,6890,6710,6720,28400
307,2001-04-11,6900,6940,6770,6870,39730
308,2001-04-12,6870,6990,6800,6890,33630
309,2001-04-13,6970,7190,6850,7020,33680
310,2001-04-16,7000,7200,6910,7130,35110
311,2001-04-17,7200,7250,7070,7130,28430
312,2001-04-18,7300,7490,7200,7490,61340
313,2001-04-19,7990,8000,7370,7660,142990
314,2001-04-20,7600,7830,7460,7600,59000
315,2001-04-23,7600,7790,7550,7650,204860
316,2001-04-24,7300,7650,7300,7570,22360
317,2001-04-25,7670,7670,7410,7450,24900
318,2001-04-26,7700,7700,7510,7650,36670
319,2001-04-27,7650,7720,7520,7540,11420
320,2001-04-30,7550,7750,7550,7690,22030
321,2001-05-02,7700,7720,7650,7670,45440
322,2001-05-03,7680,7680,7530,7550,24980
323,2001-05-04,7550,7670,7530,7630,24520
324,2001-05-07,7630,7730,7530,7720,38210
325,2001-05-08,7720,7870,7720,7750,44220
326,2001-05-09,7750,7850,7540,7600,34960
327,2001-05-10,7550,7840,7550,7770,142660
328,2001-05-11,7810,8350,7810,8300,168810
329,2001-05-14,8390,8500,8130,8300,100650
330,2001-05-15,8400,8400,8050,8150,62480
331,2001-05-16,8020,8190,8020,8050,47940
332,2001-05-17,8020,8200,8000,8100,46740
333,2001-05-18,8180,8180,7800,7960,47110
334,2001-05-21,8000,8140,7800,8050,52630
335,2001-05-22,8010,8180,7960,7960,35410
336,2001-05-23,8150,8320,8010,8160,72420
337,2001-05-24,8200,8290,8050,8200,59130
338,2001-05-25,8250,8340,8130,8270,59380
339,2001-05-28,8350,8400,8280,8380,64590
340,2001-05-29,8400,8590,8350,8430,74310
341,2001-05-30,8430,8430,8200,8210,45520
342,2001-05-31,8170,8390,8140,8200,28370
343,2001-06-01,8150,8310,8150,8250,24770
344,2001-06-04,8490,8800,8350,8790,121520
345,2001-06-05,8900,9500,8790,9030,240520
346,2001-06-07,9120,9200,8830,9190,83810
347,2001-06-08,9190,9760,9100,9210,148230
348,2001-06-11,9200,9210,8860,8880,50050
349,2001-06-12,8710,9090,8710,8810,34170
350,2001-06-13,8870,8910,8750,8900,22120
351,2001-06-14,8900,8950,8770,8920,34780
352,2001-06-15,8800,8920,8770,8920,26720
353,2001-06-18,9180,9250,9070,9200,55980
354,2001-06-19,9210,9600,9210,9420,135120
355,2001-06-20,9420,9420,8910,9080,47110
356,2001-06-21,9100,9250,8920,9000,24840
357,2001-06-22,8920,9190,8910,9050,24800
358,2001-06-25,9180,9180,9020,9050,21430
359,2001-06-26,9150,9150,8520,9050,39720
360,2001-06-27,8930,8980,8710,8980,29780
361,2001-06-28,8800,9250,8800,9250,45270
362,2001-06-29,9300,10100,9170,10100,100400
363,2001-07-02,10000,10000,9720,9910,83380
364,2001-07-03,10150,10150,9750,9820,53760
365,2001-07-04,9720,9780,9460,9780,66890
366,2001-07-05,9750,9750,9530,9580,22230
367,2001-07-06,9490,9490,9050,9390,37840
368,2001-07-09,9050,9100,8760,8770,33890
369,2001-07-10,8800,8970,8800,8830,12970
370,2001-07-11,8610,8630,8330,8590,23130
371,2001-07-12,8610,8740,8520,8590,23810
372,2001-07-13,8690,8750,8200,8200,21830
373,2001-07-16,8600,8880,8510,8800,67780
374,2001-07-18,8400,8550,8070,8280,39520
375,2001-07-19,8200,8280,7900,7900,24430
376,2001-07-20,8000,8000,7740,7740,27740
377,2001-07-23,7510,7820,7230,7250,27920
378,2001-07-24,7250,7380,7020,7300,32080
379,2001-07-25,7120,7400,7060,7170,21610
380,2001-07-26,7190,7290,7150,7190,28420
381,2001-07-27,7310,7630,7280,7490,28040
382,2001-07-30,7800,7800,7500,7540,30820
383,2001-07-31,7550,7700,7550,7610,14230
384,2001-08-01,7610,7770,7500,7620,53870
385,2001-08-02,7650,7790,7600,7650,20470
386,2001-08-03,7650,7680,7540,7600,25920
387,2001-08-06,7600,7690,7500,7560,18050
388,2001-08-07,7560,7560,7320,7390,24620
389,2001-08-08,7400,7490,7380,7380,22020
390,2001-08-09,7300,7400,7220,7220,17980
391,2001-08-10,7230,7350,7230,7300,21480
392,2001-08-13,7150,7350,7150,7250,17120
393,2001-08-14,7290,7470,7250,7430,28170
394,2001-08-16,7410,7410,7300,7400,22930
395,2001-08-17,7500,7550,7360,7380,30050
396,2001-08-20,7300,7300,7130,7130,27780
397,2001-08-21,7150,7290,7150,7290,23960
398,2001-08-22,7070,7250,7050,7180,14880
399,2001-08-23,7200,7270,7110,7110,13260
400,2001-08-24,7300,7350,7120,7150,7680
401,2001-08-27,7350,7350,7100,7160,13190
402,2001-08-28,7200,7270,7110,7160,9080
403,2001-08-29,7080,7150,6940,7000,17140
404,2001-08-30,6900,7000,6800,7000,12110
405,2001-08-31,6700,6810,6670,6700,17170
406,2001-09-03,6610,6700,6400,6630,10630
407,2001-09-04,6600,6670,6550,6670,9090
408,2001-09-05,6670,6670,6480,6580,12950
409,2001-09-06,6550,6730,6510,6560,23890
410,2001-09-07,6500,6680,6460,6680,11400
411,2001-09-10,6600,6750,6520,6650,15720
412,2001-09-11,6650,6700,6600,6630,9420
413,2001-09-12,5640,6000,5640,5640,54740
414,2001-09-13,5800,5800,5600,5800,48630
415,2001-09-14,5900,5900,5340,5340,25510
416,2001-09-17,5300,5300,5000,5100,20770
417,2001-09-18,5150,5460,5150,5460,17760
418,2001-09-19,5270,5600,5270,5470,15010
419,2001-09-20,5400,5490,5340,5490,9260
420,2001-09-21,5400,5490,5310,5480,20000
421,2001-09-24,5610,5750,5400,5740,20500
422,2001-09-25,5850,6050,5790,5990,34480
423,2001-09-26,5960,6400,5900,6400,27220
424,2001-09-27,6400,6930,6160,6900,27670
425,2001-09-28,6740,7200,6540,7200,129280
426,2001-10-04,7210,7210,6820,6820,59680
427,2001-10-05,6690,6790,6600,6770,23500
428,2001-10-08,6570,6650,6410,6410,21050
429,2001-10-09,6410,6490,6400,6420,25070
430,2001-10-10,6310,6580,6300,6400,28490
431,2001-10-11,6370,6600,6320,6340,68300
432,2001-10-12,6320,6390,6110,6150,78720
433,2001-10-15,6150,6250,6150,6160,77350
434,2001-10-16,6250,6660,6210,6640,106000
435,2001-10-17,6720,6760,6460,6500,143980
436,2001-10-18,6420,6500,6380,6490,35150
437,2001-10-19,6740,6740,6510,6580,65020
438,2001-10-22,6540,6740,6500,6740,37320
439,2001-10-23,6800,6800,6630,6690,34270
440,2001-10-24,6610,6770,6610,6770,29970
441,2001-10-25,6700,6820,6660,6700,30130
442,2001-10-26,6700,6730,6450,6450,53810
443,2001-10-29,6400,6550,6350,6530,31180
444,2001-10-30,6410,6500,6300,6300,16600
445,2001-10-31,6300,6380,6210,6260,11700
446,2001-11-01,6270,6410,6230,6410,15850
447,2001-11-02,6440,6500,6320,6330,21380
448,2001-11-05,6390,6450,6360,6370,33010
449,2001-11-06,6410,6550,6410,6500,33090
450,2001-11-07,6600,6630,6500,6540,27390
451,2001-11-08,6600,6700,6510,6690,27340
452,2001-11-09,6730,6730,6540,6580,30330
453,2001-11-12,6660,6770,6550,6600,29070
454,2001-11-13,6560,6700,6500,6580,18280
455,2001-11-14,6580,6700,6500,6700,60730
456,2001-11-15,6710,7150,6700,6890,166340
457,2001-11-16,6870,6900,6770,6800,26330
458,2001-11-19,6810,7050,6800,7010,87600
459,2001-11-20,7100,7100,6830,6920,63400
460,2001-11-21,6950,6980,6810,6820,54170
461,2001-11-22,6820,6950,6770,6840,38890
462,2001-11-23,6880,6930,6800,6850,51950
463,2001-11-26,6900,7150,6830,7000,123680
464,2001-11-27,7140,7180,6900,6910,71970
465,2001-11-28,6990,7070,6800,6900,63650
466,2001-11-29,6900,6900,6720,6790,44630
467,2001-11-30,6820,6940,6800,6890,33510
468,2001-12-03,6900,7030,6840,6950,57410
469,2001-12-04,6990,7070,6910,7040,46470
470,2001-12-05,7100,7230,7070,7120,77960
471,2001-12-06,7290,7370,7000,7000,69590
472,2001-12-07,7160,7550,7030,7460,116560
473,2001-12-10,8010,8230,7700,7800,417060
474,2001-12-11,7800,7800,7440,7500,100420
475,2001-12-12,7640,7640,7370,7410,77720
476,2001-12-13,7410,7490,7310,7390,74610
477,2001-12-14,7390,7450,7270,7330,62540
478,2001-12-17,7360,7360,7010,7150,48360
479,2001-12-18,7200,7290,7100,7100,30080
480,2001-12-19,7150,7180,6900,7000,53430
481,2001-12-20,7010,7070,6910,7010,49870
482,2001-12-21,6920,7190,6900,7020,64520
483,2001-12-24,7060,7270,7050,7270,48620
484,2001-12-26,7270,7320,7160,7320,58030
485,2001-12-27,7200,7200,7000,7030,37690
486,2001-12-28,7080,7080,6970,7020,43340
487,2002-01-02,7100,7110,7000,7010,51301
488,2002-01-03,7010,7100,6910,7000,66760
489,2002-01-04,7000,7110,7000,7020,41800
490,2002-01-07,7030,7040,6960,6980,36430
491,2002-01-08,6950,7070,6910,6940,25800
492,2002-01-09,6880,6880,6800,6870,81526
493,2002-01-10,6870,6890,6800,6830,34500
494,2002-01-11,6850,6990,6850,6890,37640
495,2002-01-14,6910,6990,6890,6910,33330
496,2002-01-15,6910,6920,6740,6800,38340
497,2002-01-16,6710,6870,6680,6800,26960
498,2002-01-17,6730,6780,6630,6680,34221
499,2002-01-18,6630,6750,6600,6660,23920
500,2002-01-21,6660,6780,6650,6720,12190
501,2002-01-22,6700,6800,6610,6680,20700
502,2002-01-23,6670,6740,6590,6680,17610
503,2002-01-24,6700,6850,6700,6800,34280
504,2002-01-25,6900,7300,6900,7270,111241
505,2002-01-28,7520,7770,7450,7470,133500
506,2002-01-29,7540,7540,7320,7360,71390
507,2002-01-30,7210,7300,7130,7140,42290
508,2002-01-31,7240,7280,7110,7180,51560
509,2002-02-01,7180,7440,7180,7370,68280
510,2002-02-04,7420,7550,7330,7360,42849
511,2002-02-05,7200,7210,7090,7130,32658
512,2002-02-06,7110,7270,7110,7170,18660
513,2002-02-07,7110,7200,7050,7090,19920
514,2002-02-08,7010,7090,6980,7090,16010
515,2002-02-14,7240,7250,7150,7180,31320
516,2002-02-15,7200,7480,7150,7430,70780
517,2002-02-18,7500,8210,7380,8100,305620
518,2002-02-19,8010,8100,7700,7970,118440
519,2002-02-20,7750,7950,7750,7850,57469
520,2002-02-21,7850,8300,7820,8290,144641
521,2002-02-22,8250,8300,8000,8050,65146
522,2002-02-25,8190,8190,7900,7900,61890
523,2002-02-26,7960,8070,7840,8000,85090
524,2002-02-27,8030,8190,7990,8190,53170
525,2002-02-28,8250,8250,8050,8050,60150
526,2002-03-04,8160,8250,8050,8070,63170
527,2002-03-05,8100,8150,7820,7900,76980
528,2002-03-06,7900,8070,7870,7950,46460
529,2002-03-07,8000,8020,7770,7770,37810
530,2002-03-08,7850,7960,7720,7790,26840
531,2002-03-11,7900,7940,7680,7830,39310
532,2002-03-12,8010,8010,7860,8000,52686
533,2002-03-13,7950,8180,7920,8120,66810
534,2002-03-14,8180,8520,8050,8260,201620
535,2002-03-15,8290,8290,8070,8230,86650
536,2002-03-18,8310,8640,8310,8500,84950
537,2002-03-19,8740,8990,8530,8690,116910
538,2002-03-20,8750,8760,8400,8470,68932
539,2002-03-21,8400,8550,8300,8500,45640
540,2002-03-22,8780,9330,8500,8800,208630
541,2002-03-25,8700,9040,8680,8680,90210
542,2002-03-26,8700,8720,8340,8400,48189
543,2002-03-27,8340,8580,8340,8450,41245
544,2002-03-28,8400,8640,8390,8390,48230
545,2002-03-29,8490,8560,8400,8480,35903
546,2002-04-01,8400,8400,8050,8050,44010
547,2002-04-02,8010,8190,7980,8050,35180
548,2002-04-03,8160,8950,8160,8630,240287
549,2002-04-04,8780,8980,8710,8830,130820
550,2002-04-08,9000,10150,9000,9110,693240
551,2002-04-09,9350,9350,8800,8900,105030
552,2002-04-10,8800,8800,8280,8280,92650
553,2002-04-11,8310,8640,8050,8050,53221
554,2002-04-12,8110,8530,8110,8210,50220
555,2002-04-15,8500,8530,8310,8320,37070
556,2002-04-16,8230,8740,8230,8550,56550
557,2002-04-17,8680,8800,8560,8610,33660
558,2002-04-18,8510,8840,8510,8640,18500
559,2002-04-19,8650,8650,8340,8390,25160
560,2002-04-22,8400,8550,8150,8230,21870
561,2002-04-23,8060,8290,8060,8290,19490
562,2002-04-24,8150,8440,8110,8150,11100
563,2002-04-25,8000,8060,7300,7300,38010
564,2002-04-26,7490,7550,7380,7510,18550
565,2002-04-29,7500,7500,7080,7260,16020
566,2002-04-30,7020,7250,7020,7140,13720
567,2002-05-02,7290,7560,7200,7500,16680
568,2002-05-03,7510,7510,7280,7490,10610
569,2002-05-06,7490,7600,7460,7500,13910
570,2002-05-07,7450,7480,7250,7300,13090
571,2002-05-08,7350,7540,7350,7400,5860
572,2002-05-09,7500,7620,7420,7440,21830
573,2002-05-10,7600,7650,7330,7360,8860
574,2002-05-13,7410,7500,7320,7400,5860
575,2002-05-14,7400,7600,7400,7500,16950
576,2002-05-15,7500,7600,7490,7560,21570
577,2002-05-16,7590,7600,7470,7500,12200
578,2002-05-17,7600,7760,7600,7760,24150
579,2002-05-20,8000,8110,7790,7920,19920
580,2002-05-21,7920,8060,7800,7800,27980
581,2002-05-22,7600,8280,7600,7970,18080
