,날짜,시가,고가,저가,종가,거래량
1433,2021-09-01,64000,64700,60200,61700,339434
1434,2021-09-02,61700,62500,60900,61500,106450
1435,2021-09-03,60700,60700,59000,59600,185992
1436,2021-09-06,59600,59900,58800,59500,69606
1437,2021-09-07,59500,60000,59100,59600,56426
1438,2021-09-08,59100,59700,58400,58500,82544
1439,2021-09-09,58000,59200,57500,57500,98859
1440,2021-09-10,58000,58600,57500,58000,45912
1441,2021-09-13,58800,59700,58100,58300,64385
1442,2021-09-14,59500,60300,59000,59000,74853
1443,2021-09-15,58900,60600,58600,59800,64562
1444,2021-09-16,61600,61700,60100,61300,143294
1445,2021-09-17,61700,62500,60600,60600,124667
