,날짜,시가,고가,저가,종가,거래량
0,2000-01-04,7100,7350,7000,7350,663610
1,2000-01-05,7100,7100,6950,6950,715550
2,2000-01-06,7030,7210,6650,6650,395340
3,2000-01-07,6700,6850,6500,6500,731560
4,2000-01-10,6560,6810,6530,6800,1122980
5,2000-01-11,6850,7400,6850,7400,1175560
6,2000-01-12,7400,8100,7000,7200,1675530
7,2000-01-13,7380,7380,6900,6900,732850
8,2000-01-14,6900,7200,6700,7200,880120
9,2000-01-17,8120,8120,7200,7200,1717520
10,2000-01-18,7880,7880,7500,7800,2673380
11,2000-01-19,7600,7600,7190,7190,677540
12,2000-01-20,6940,6940,6550,6760,653780
13,2000-01-21,6600,7050,6600,7000,486810
14,2000-01-24,6700,6860,6700,6800,1062230
15,2000-01-25,6800,6800,6650,6650,377730
16,2000-01-26,6800,6800,6550,6600,340790
17,2000-01-27,6800,7000,6800,7000,473890
18,2000-01-28,6610,6900,6600,6800,649930
19,2000-01-31,6690,6740,6600,6720,447610
20,2000-02-01,6720,6780,6690,6690,425110
21,2000-02-02,6690,6820,6620,6820,717490
22,2000-02-03,6850,6850,6700,6800,693620
23,2000-02-07,7000,7000,6820,6870,802470
24,2000-02-08,6820,6850,6740,6850,1072460
25,2000-02-09,6860,6860,6600,6600,1079710
26,2000-02-10,6550,6620,6420,6620,688450
27,2000-02-11,6500,6500,6200,6200,986370
28,2000-02-14,5970,5970,5650,5710,1199930
29,2000-02-15,6560,6560,5720,6020,3377890
30,2000-02-16,6100,6550,6100,6280,1245110
31,2000-02-17,7210,7220,6550,7220,3332310
32,2000-02-18,7210,7210,6400,6500,2178810
33,2000-02-21,5720,5990,5530,5530,1500670
34,2000-02-22,5130,5800,4860,5130,2263360
35,2000-02-23,5150,5790,5130,5570,1616570
36,2000-02-24,5440,5450,5120,5210,992180
37,2000-02-25,5050,5380,4920,5100,1260020
38,2000-02-28,4700,4900,4360,4450,1971250
39,2000-02-29,4510,4700,4400,4470,1513500
40,2000-03-02,4470,4650,4240,4470,2434720
41,2000-03-03,4510,4585,4200,4225,2283460
42,2000-03-06,4225,4855,4120,4855,3400290
43,2000-03-07,5490,5580,5100,5430,3912750
44,2000-03-08,5000,5500,4770,5320,1829490
45,2000-03-09,5400,5500,5130,5250,2036230
46,2000-03-10,5200,5380,5030,5110,1599030
47,2000-03-13,5600,5600,5350,5380,3048970
48,2000-03-14,5400,5540,5230,5410,1539160
49,2000-03-15,5210,5320,5110,5170,1064900
50,2000-03-16,5250,5330,5160,5200,1085560
51,2000-03-17,5250,5360,5200,5240,919190
52,2000-03-20,5190,5240,5050,5240,758120
53,2000-03-21,5140,5200,5070,5100,933320
54,2000-03-22,5110,5340,5110,5290,1388860
55,2000-03-23,5290,5490,5190,5430,1314260
56,2000-03-24,5380,5430,5270,5430,977870
57,2000-03-27,5200,5310,5180,5290,854580
58,2000-03-28,5200,5370,5150,5260,1107800
59,2000-03-29,5220,5290,5150,5200,949500
60,2000-03-30,5150,5150,4905,5000,1909210
61,2000-03-31,5100,5140,4800,5000,743900
62,2000-04-03,5000,5180,4950,5000,799130
63,2000-04-04,5000,5140,4980,5000,1000930
64,2000-04-06,4980,5050,4950,5000,649500
65,2000-04-07,4950,4950,4810,4880,441030
66,2000-04-10,4800,5070,4660,4950,1300350
67,2000-04-11,4990,4990,4810,4945,621910
68,2000-04-12,4900,5120,4850,5040,719090
69,2000-04-14,4910,5200,4905,5010,475970
70,2000-04-17,4710,5000,4600,4900,1383050
71,2000-04-18,5040,5150,5010,5090,882210
72,2000-04-19,5150,5780,5100,5200,1402960
73,2000-04-20,5300,5400,5050,5380,915280
74,2000-04-21,5400,5780,5350,5600,1251390
75,2000-04-24,5600,5600,5390,5390,568320
76,2000-04-25,5300,5540,5130,5460,694380
77,2000-04-26,5350,5530,4655,5300,1632280
78,2000-04-27,5020,5100,4820,4900,554170
79,2000-04-28,4920,5200,4920,5040,445100
80,2000-05-02,4975,5600,4900,5580,1164100
81,2000-05-03,5500,6080,5350,6000,2183690
82,2000-05-04,6150,6490,5950,6200,2162410
83,2000-05-08,6300,6400,6100,6150,2154380
84,2000-05-09,6000,6100,5700,6100,814930
85,2000-05-10,5820,6300,5820,6190,2917130
86,2000-05-12,5750,6090,5750,6000,715560
87,2000-05-15,5950,5990,5740,5740,327200
88,2000-05-16,5650,5800,5400,5620,305900
89,2000-05-17,5450,6250,5450,5650,1070880
90,2000-05-18,5890,6000,5400,5980,471420
91,2000-05-19,5740,6190,5660,6000,3041730
92,2000-05-22,5910,5910,5500,5500,297170
93,2000-05-23,5300,5450,5010,5100,559930
94,2000-05-24,5000,5250,4820,5200,334110
95,2000-05-25,5450,5810,5300,5800,923270
96,2000-05-26,6100,6100,5450,5600,809410
97,2000-05-29,5100,5800,5000,5800,899160
98,2000-05-30,5800,6450,5800,6400,2913100
99,2000-05-31,6500,6980,6180,6180,7385500
100,2000-06-01,5980,6110,5600,5820,1531640
101,2000-06-02,5900,6360,5850,6000,2363930
102,2000-06-05,6100,6280,6010,6080,1461360
103,2000-06-07,6040,6060,5870,6050,937500
104,2000-06-08,5950,6090,5870,6050,866940
105,2000-06-09,5850,6350,5850,5900,1805540
106,2000-06-12,5900,6650,5850,6150,1926380
107,2000-06-13,6090,6200,5920,6000,655050
108,2000-06-14,5870,6130,5870,6100,597660
109,2000-06-15,6000,6040,5760,5900,624270
110,2000-06-16,5700,5990,5700,5900,683000
111,2000-06-19,5760,6030,5700,5700,350860
112,2000-06-20,5950,6000,5750,6000,602230
113,2000-06-21,5900,6560,5810,6240,3618340
114,2000-06-22,6150,6470,5900,6000,501170
115,2000-06-23,6000,6140,5970,6030,255680
116,2000-06-26,6200,6380,6060,6350,793480
117,2000-06-27,6450,6480,6250,6350,463590
118,2000-06-28,6250,6450,6200,6300,436960
119,2000-06-29,6200,6350,6010,6250,864020
120,2000-06-30,6100,6450,6100,6400,573850
121,2000-07-03,6250,6450,6230,6410,561580
122,2000-07-04,6410,6450,6350,6410,361650
123,2000-07-05,6410,6650,6400,6590,919210
124,2000-07-06,6550,6890,6510,6860,1143090
125,2000-07-07,7000,7100,6900,7050,1159210
126,2000-07-10,7000,7300,6900,7050,719590
127,2000-07-11,7050,7080,6900,6960,446110
128,2000-07-12,6900,7080,6750,7060,373080
129,2000-07-13,7050,7100,6910,7060,485330
130,2000-07-14,7150,7240,6910,7100,399900
131,2000-07-18,7100,7160,7020,7100,340400
132,2000-07-19,7000,7160,6910,7100,497390
133,2000-07-20,7010,7250,7010,7090,555950
134,2000-07-21,7180,7200,6830,7100,304920
135,2000-07-24,6910,7090,6810,6810,267190
136,2000-07-25,6700,6990,6690,6940,536440
137,2000-07-26,6850,7000,6410,6940,586770
138,2000-07-27,6900,7200,6790,7120,435420
139,2000-07-28,7010,7300,7000,7150,600690
140,2000-07-31,7150,7440,7120,7200,783360
141,2000-08-01,7250,7380,7000,7180,688130
142,2000-08-02,7180,7220,7100,7170,437450
143,2000-08-03,7010,7200,7010,7160,482880
144,2000-08-04,7100,7120,6810,6990,317350
145,2000-08-07,6810,6910,6660,6890,241580
146,2000-08-08,6720,7090,6720,7070,359920
147,2000-08-09,7150,7560,7140,7450,982030
148,2000-08-10,7500,7500,7000,7500,909180
149,2000-08-11,7110,7350,7080,7120,558360
150,2000-08-14,7440,7490,7280,7400,603580
151,2000-08-16,7200,7500,7200,7350,293550
152,2000-08-17,7300,7650,7110,7290,620910
153,2000-08-18,7340,7390,7070,7070,293940
154,2000-08-21,7000,7080,6900,6910,211680
155,2000-08-22,6990,7200,6910,7170,307000
156,2000-08-23,7290,7290,6900,6930,377920
157,2000-08-24,6860,7090,6770,6900,362930
158,2000-08-25,7000,7000,6800,6910,314600
159,2000-08-28,6850,7130,6850,6920,397730
160,2000-08-29,7120,7190,6930,7000,397630
161,2000-08-30,7000,7000,6900,6900,206900
162,2000-08-31,6810,6880,6480,6750,676380
163,2000-09-01,6600,6980,6600,6800,264530
164,2000-09-04,7000,7000,6600,6600,276330
165,2000-09-05,6610,6830,6600,6660,394710
166,2000-09-06,6650,6850,6600,6600,320670
167,2000-09-07,6500,6500,5630,5950,1015530
168,2000-09-08,5720,6120,5720,6050,522560
169,2000-09-14,6050,6050,5760,5810,1309510
170,2000-09-15,5780,6410,5710,6380,1026490
171,2000-09-18,6300,6990,6200,6800,1147400
172,2000-09-19,6250,7020,6250,6800,951140
173,2000-09-20,7470,7820,6700,7450,4410030
174,2000-09-21,7790,7790,6700,6700,2071350
175,2000-09-22,6510,6520,5820,5970,1017540
176,2000-09-25,5700,6150,5700,6020,623930
177,2000-09-26,5810,6120,5810,5880,538480
178,2000-09-27,5810,6050,5810,5900,418120
179,2000-09-28,5910,6000,5810,5920,418050
180,2000-09-29,6000,6100,5820,6100,415650
181,2000-10-02,5950,6000,5850,5860,203990
182,2000-10-04,5820,6120,5800,6100,368570
183,2000-10-05,6100,6200,5960,5990,371190
184,2000-10-06,5920,6100,5900,6080,280050
185,2000-10-09,6010,6010,5840,5840,333880
186,2000-10-10,5810,5940,5780,5900,159190
187,2000-10-11,5900,5900,5740,5870,261570
188,2000-10-12,5750,6100,5420,5420,691900
189,2000-10-13,5350,5910,5050,5900,881420
190,2000-10-16,6190,6200,5810,5910,484790
191,2000-10-17,5820,6010,5800,5800,310450
192,2000-10-18,5800,5950,5610,5840,450440
193,2000-10-19,5720,5930,5520,5670,365870
194,2000-10-20,5710,6010,5710,5900,581850
195,2000-10-23,5800,5920,5730,5850,347970
196,2000-10-24,5760,6100,5750,6000,325310
197,2000-10-25,6100,6100,5770,5800,359270
198,2000-10-26,5850,5860,5710,5840,191110
199,2000-10-27,5810,6390,5720,5720,853130
200,2000-10-30,5910,6070,5820,5900,376110
201,2000-10-31,5820,6100,5670,6100,551730
202,2000-11-01,6130,6880,6010,6700,967080
203,2000-11-02,6560,7350,6220,7100,1548730
204,2000-11-03,7100,7250,6850,7040,874770
205,2000-11-06,7300,7370,6680,6680,1185270
206,2000-11-07,6880,7100,6690,6910,623520
207,2000-11-08,6950,7450,6800,7250,2042320
208,2000-11-09,7260,7350,7250,7250,1193970
209,2000-11-10,7250,7500,7250,7500,1309620
210,2000-11-13,7510,7580,7500,7500,1616120
211,2000-11-14,7510,7900,7510,7870,1047660
212,2000-11-15,7970,8050,7880,7880,1706470
213,2000-11-16,7990,8000,7910,7980,1362780
214,2000-11-17,7990,8000,7530,7970,3336900
215,2000-11-20,7980,8000,7760,7990,2529540
216,2000-11-21,7990,8000,7830,7980,2481230
217,2000-11-22,7980,7990,7870,7910,2442800
218,2000-11-23,7910,7980,7800,7980,2574280
219,2000-11-24,7980,7980,7850,7900,1259590
220,2000-11-27,7900,7990,7850,7900,1556460
221,2000-11-28,7900,7970,7780,7970,1425180
222,2000-11-29,7950,7950,7530,7600,1473620
223,2000-11-30,7600,7600,6460,7500,1541670
224,2000-12-01,7010,7850,7010,7800,1006020
225,2000-12-04,7800,7840,7650,7690,2356150
226,2000-12-05,7690,7800,7690,7800,1561560
227,2000-12-06,7800,7970,7720,7730,2129520
228,2000-12-07,7730,7790,7630,7790,2433030
229,2000-12-08,7780,7780,7620,7660,2386500
230,2000-12-11,7660,7680,7610,7660,2813030
231,2000-12-12,7630,7630,7120,7190,2505650
232,2000-12-13,7150,7430,6900,7290,2704330
233,2000-12-14,7270,7270,6710,6710,3359800
234,2000-12-15,6720,6930,6720,6900,763020
235,2000-12-18,6900,7000,6610,6610,2466860
236,2000-12-19,6610,6750,6350,6590,2645720
237,2000-12-20,6500,6500,6030,6030,539300
238,2000-12-21,5550,6600,5550,6450,668370
239,2000-12-22,6670,6670,6350,6550,371900
240,2000-12-26,7000,7100,6620,7100,730470
241,2001-01-02,7280,7280,6560,6800,1309130
242,2001-01-03,6800,6900,6510,6680,1449270
243,2001-01-04,6680,7300,6680,6900,1773430
244,2001-01-05,6900,6960,6750,6900,1490520
245,2001-01-08,6900,7200,6900,7140,807240
246,2001-01-09,7140,7500,6970,7500,1042100
247,2001-01-10,7450,7550,7160,7350,905440
248,2001-01-11,7350,7490,6710,6710,1591780
249,2001-01-12,6710,7290,6710,7290,1679020
250,2001-01-15,7280,7280,6920,7000,1306650
251,2001-01-16,7000,7120,6910,6970,919750
252,2001-01-17,7000,7150,6970,7120,606840
253,2001-01-18,7120,7300,7120,7150,767730
254,2001-01-19,7160,7600,7160,7400,1786190
255,2001-01-22,7400,7530,7400,7530,797250
256,2001-01-26,7530,7530,7100,7100,1025270
257,2001-01-29,7250,7400,7120,7400,432000
258,2001-01-30,7410,7530,7400,7400,632900
259,2001-01-31,7450,7580,7420,7500,907450
260,2001-02-01,7500,7580,7500,7530,933890
261,2001-02-02,7540,7610,7530,7550,590890
262,2001-02-05,7550,7590,7310,7400,1213030
263,2001-02-06,7420,7590,7410,7520,303850
264,2001-02-07,7540,7540,7520,7540,609690
265,2001-02-08,7550,7700,7540,7600,508330
266,2001-02-09,7600,7790,7600,7750,598150
267,2001-02-12,7750,7930,7750,7770,680410
268,2001-02-13,7850,7930,7790,7920,500550
269,2001-02-14,7940,7950,7630,7950,2498300
270,2001-02-15,7960,7980,7770,7870,1543490
271,2001-02-16,7900,7930,7680,7800,1375920
272,2001-02-19,7800,7830,7640,7790,1320250
273,2001-02-20,7800,7980,7790,7980,319300
274,2001-02-21,7980,8050,7980,8000,1002790
275,2001-02-22,8000,8000,7700,7970,1419520
276,2001-02-23,7970,8000,7780,7810,1296780
277,2001-02-26,7810,7950,7810,7900,960830
278,2001-02-27,7900,7990,7900,7900,794960
279,2001-02-28,7900,7950,7900,7900,578630
280,2001-03-02,7710,7750,7420,7590,599730
281,2001-03-05,7590,7650,7480,7510,680780
282,2001-03-06,7520,7710,7510,7620,50152500
283,2001-03-07,7630,7670,7620,7630,414820
284,2001-03-08,7640,8000,7630,8000,774340
285,2001-03-09,7890,7890,7450,7590,915600
286,2001-03-12,7590,7640,7420,7460,578990
287,2001-03-13,7460,7460,7000,7200,679850
288,2001-03-14,7250,7480,7240,7360,200000
289,2001-03-15,7360,7800,7300,7730,662600
290,2001-03-16,7800,7800,7730,7730,442030
291,2001-03-19,7730,7850,7730,7730,572490
292,2001-03-20,7730,7830,7730,7800,242640
293,2001-03-21,7800,7950,7800,7950,728110
294,2001-03-22,7950,7980,7680,7900,569800
295,2001-03-23,7900,8000,7900,7930,446330
296,2001-03-26,7930,7940,7510,7580,342710
297,2001-03-27,7580,7580,7310,7470,259250
298,2001-03-28,7440,7750,7360,7480,239450
299,2001-03-29,7480,7800,7300,7300,268580
300,2001-03-30,7400,7630,7300,7300,185480
301,2001-04-02,7350,7580,7350,7580,166280
302,2001-04-03,7430,7820,7430,7790,354820
303,2001-04-04,7750,7900,7600,7700,254310
304,2001-04-06,7900,7900,7320,7320,493310
305,2001-04-09,7330,7460,7300,7310,152630
306,2001-04-10,7350,7450,7120,7120,164840
307,2001-04-11,7200,7250,7050,7100,513880
308,2001-04-12,7100,7120,6850,6850,664460
309,2001-04-13,6950,6980,6860,6930,304150
310,2001-04-16,6850,7030,6850,6940,177400
311,2001-04-17,6950,7200,6950,7000,261950
312,2001-04-18,7070,7400,7020,7400,546530
313,2001-04-19,8000,8000,7210,7400,1241750
314,2001-04-20,7380,7700,7330,7700,563400
315,2001-04-23,7680,7900,7560,7660,457410
316,2001-04-24,7510,7790,7510,7660,192450
317,2001-04-25,7660,7900,7610,7870,393200
318,2001-04-26,7820,7820,7600,7650,342540
319,2001-04-27,7730,7790,7520,7520,176510
320,2001-04-30,7730,7980,7620,7820,572340
321,2001-05-02,7900,8930,7670,8700,3153460
322,2001-05-03,8990,9450,8900,9350,3381650
323,2001-05-04,9200,9700,9160,9350,2984200
324,2001-05-07,9400,9550,9090,9230,1465200
325,2001-05-08,9250,9600,9110,9230,1255440
326,2001-05-09,9230,9500,9230,9400,1489800
327,2001-05-10,9500,9820,9450,9600,1781770
328,2001-05-11,9680,9850,9610,9700,923080
329,2001-05-14,9700,9800,9410,9540,659030
330,2001-05-15,9400,9890,9250,9890,745740
331,2001-05-16,9690,9830,9300,9300,867490
332,2001-05-17,9500,9600,9420,9500,505350
333,2001-05-18,9600,10500,9450,10300,2262000
334,2001-05-21,10500,11800,10300,11150,4151000
335,2001-05-22,11700,11700,10700,10900,1641530
336,2001-05-23,11000,11200,10400,10650,1390480
337,2001-05-24,10550,11100,10550,10850,2582600
338,2001-05-25,10750,11000,10600,10700,1274890
339,2001-05-28,10600,10850,10000,10150,684930
340,2001-05-29,10000,10950,9920,10800,2259450
341,2001-05-30,10800,10800,10100,10550,1145920
342,2001-05-31,10100,10250,9980,10150,1881100
343,2001-06-01,10400,10450,10100,10250,1396860
344,2001-06-04,10100,10600,10050,10200,1302370
345,2001-06-05,10100,10300,9780,9950,914070
346,2001-06-07,9950,10100,9590,10000,855160
347,2001-06-08,10100,10400,10050,10400,891830
348,2001-06-11,10200,10200,9940,9950,799600
349,2001-06-12,9990,10150,9850,9930,459970
350,2001-06-13,9900,9990,9680,9840,594110
351,2001-06-14,9840,10200,9660,9800,1322610
352,2001-06-15,9720,9900,9630,9900,996520
353,2001-06-18,9900,9900,9670,9700,563490
354,2001-06-19,9650,10350,9650,10350,1902630
355,2001-06-20,10350,10350,9980,10000,774110
356,2001-06-21,10050,10200,9960,10200,615420
357,2001-06-22,10250,10600,10100,10550,1256420
358,2001-06-25,10700,10800,10500,10600,1394810
359,2001-06-26,10700,10800,10300,10450,855820
360,2001-06-27,10600,10650,10150,10250,602410
361,2001-06-28,10600,10900,10400,10400,1745290
362,2001-06-29,10600,10950,10600,10900,1642660
363,2001-07-02,10900,11300,10850,11200,1893550
364,2001-07-03,11200,11200,10750,10950,1034140
365,2001-07-04,10750,10950,10700,10900,524790
366,2001-07-05,11100,11600,11000,11000,3462930
367,2001-07-06,10700,10800,10400,10550,1292140
368,2001-07-09,10100,10250,9950,10150,1027030
369,2001-07-10,10150,10350,10100,10100,535210
370,2001-07-11,9800,10400,9800,10050,680160
371,2001-07-12,10300,10300,9940,9940,904310
372,2001-07-13,10100,10300,9700,9710,950600
373,2001-07-16,9700,9720,9130,9200,1078530
374,2001-07-18,9020,9250,8610,8650,1828590
375,2001-07-19,8320,8600,8150,8350,1512300
376,2001-07-20,8410,8680,8320,8580,1869720
377,2001-07-23,8200,8350,7850,8100,1236400
378,2001-07-24,7900,8200,7530,8000,2429270
379,2001-07-25,8000,8560,7900,8450,2620720
380,2001-07-26,8650,8880,8600,8660,1234900
381,2001-07-27,9000,9000,8650,8680,847800
382,2001-07-30,8700,8700,8440,8450,617270
383,2001-07-31,8320,8660,8320,8660,486980
384,2001-08-01,8750,8850,8510,8850,1062900
385,2001-08-02,8820,9480,8600,9280,1434390
386,2001-08-03,9350,9600,9200,9580,946020
387,2001-08-06,9540,9550,9160,9190,893710
388,2001-08-07,9010,9010,8660,8710,1385900
389,2001-08-08,8860,8980,8780,8790,692660
390,2001-08-09,8500,8580,8360,8360,743880
391,2001-08-10,8360,8520,8290,8340,818250
392,2001-08-13,8360,8520,8210,8350,1593560
393,2001-08-14,8400,8570,8360,8540,1105730
394,2001-08-16,8540,8600,8540,8560,1188050
395,2001-08-17,8600,8800,8560,8570,656250
396,2001-08-20,8570,8600,8410,8480,1630110
397,2001-08-21,8490,8600,8480,8600,527050
398,2001-08-22,8640,8660,8600,8600,916650
399,2001-08-23,8640,8680,8600,8600,657740
400,2001-08-24,8640,8660,8410,8500,1454280
401,2001-08-27,8580,8880,8500,8800,961150
402,2001-08-28,8830,8940,8800,8930,548900
403,2001-08-29,8930,8950,8710,8800,1385460
404,2001-08-30,8800,8810,8520,8700,1510030
405,2001-08-31,8700,8700,8350,8520,1800580
406,2001-09-03,8520,8590,8330,8450,1307580
407,2001-09-04,8450,8700,8450,8700,314640
408,2001-09-05,8700,8830,8700,8760,504200
409,2001-09-06,8770,8840,8760,8760,478940
410,2001-09-07,8760,8800,8760,8790,655680
411,2001-09-10,8790,8800,8540,8670,1474340
412,2001-09-11,8720,8750,8670,8750,306910
413,2001-09-12,7440,7900,7440,7440,1863670
414,2001-09-13,7540,7540,7440,7500,1355720
415,2001-09-14,7500,7550,6380,6400,1891980
416,2001-09-17,6410,6490,6000,6200,1480340
417,2001-09-18,6320,6770,6260,6700,482460
418,2001-09-19,6900,7150,6800,6910,367050
419,2001-09-20,7000,7040,6370,6560,1509910
420,2001-09-21,6250,6320,6150,6300,1307040
421,2001-09-24,6300,6810,6300,6780,312080
422,2001-09-25,7000,7280,6500,6560,605770
423,2001-09-26,6690,6840,6600,6750,254410
424,2001-09-27,6600,6940,6600,6940,465610
425,2001-09-28,6970,7170,6820,7090,605080
426,2001-10-04,7790,8150,7500,8150,708760
427,2001-10-05,8400,8700,8120,8450,1750310
428,2001-10-08,8000,8580,7800,8050,598280
429,2001-10-09,8110,8350,8110,8140,418250
430,2001-10-10,8140,8300,8140,8220,763160
431,2001-10-11,8370,8500,8350,8380,572400
432,2001-10-12,8500,8600,8380,8380,528880
433,2001-10-15,8380,8450,8380,8380,318440
434,2001-10-16,8380,8440,8380,8400,321760
435,2001-10-17,8450,8470,8400,8410,486450
436,2001-10-18,8410,8450,8410,8450,607480
437,2001-10-19,8500,8540,8450,8450,551140
438,2001-10-22,8450,8460,8450,8450,349980
439,2001-10-23,8500,8800,8450,8680,322870
440,2001-10-24,8680,8760,8680,8680,452600
441,2001-10-25,8730,8730,8680,8680,477480
442,2001-10-26,8750,8750,8680,8680,232860
443,2001-10-29,8680,8690,8680,8690,621960
444,2001-10-30,8690,8700,8550,8610,493700
445,2001-10-31,8460,8590,8310,8390,164340
446,2001-11-01,8200,8340,8050,8250,502890
447,2001-11-02,8300,8360,8050,8070,605100
448,2001-11-05,8300,9200,8230,9200,661920
449,2001-11-06,9200,9300,8810,8990,888260
450,2001-11-07,9100,9100,8700,8700,486090
451,2001-11-08,8890,9380,8820,9110,1013070
452,2001-11-09,8950,9200,8750,8900,497450
453,2001-11-12,8900,9100,8850,9100,369450
454,2001-11-13,9000,9500,9000,9500,944780
455,2001-11-14,9600,9600,9320,9600,1034780
456,2001-11-15,9600,9900,9500,9770,1106760
457,2001-11-16,9650,9900,9650,9820,797720
458,2001-11-19,9900,10300,9880,10200,1320530
459,2001-11-20,10400,10400,9660,9730,1380280
460,2001-11-21,9600,9870,9430,9500,1144180
461,2001-11-22,9500,9610,9310,9610,683730
462,2001-11-23,9520,9920,9520,9890,915200
463,2001-11-26,9950,10200,9810,9920,1337620
464,2001-11-27,10000,10150,9810,10050,1463300
465,2001-11-28,10000,10000,9120,9120,905650
466,2001-11-29,8980,9690,8120,9200,891390
467,2001-11-30,9700,9700,9270,9270,720550
468,2001-12-03,9370,9370,9020,9280,1041060
469,2001-12-04,9240,9270,9070,9130,764910
470,2001-12-05,9210,9810,9210,9690,1585990
471,2001-12-06,9700,9900,9260,9350,1047770
472,2001-12-07,9350,9820,9350,9740,931360
473,2001-12-10,9810,10100,9600,9710,2479950
474,2001-12-11,9600,9750,9450,9620,607910
475,2001-12-12,9500,9620,9330,9450,985190
476,2001-12-13,9300,9500,9150,9210,2537920
477,2001-12-14,9130,9200,8920,9050,1197210
478,2001-12-17,9000,9000,8730,8740,781930
479,2001-12-18,8620,8940,8470,8500,754370
480,2001-12-19,8700,8740,8460,8620,690810
481,2001-12-20,8500,8900,8410,8850,660560
482,2001-12-21,8510,8590,8230,8300,873580
483,2001-12-24,8350,8400,8110,8190,542860
484,2001-12-26,8230,8370,8190,8300,591560
485,2001-12-27,8110,8580,8070,8440,728260
486,2001-12-28,8620,8950,8550,8860,1115490
487,2002-01-02,9000,9450,8750,9200,1209708
488,2002-01-03,9200,9430,9050,9200,1010730
489,2002-01-04,9430,9460,9150,9210,810236
490,2002-01-07,9210,9300,8960,9100,936819
491,2002-01-08,9030,9180,8910,8950,766663
492,2002-01-09,8900,9250,8900,9220,1256981
493,2002-01-10,9300,9300,8640,8640,1329928
494,2002-01-11,8830,9180,8830,8980,885423
495,2002-01-14,9000,9080,8850,8940,443302
496,2002-01-15,9010,9050,8850,9030,1096616
497,2002-01-16,9040,9070,8820,8820,446880
498,2002-01-17,8660,8950,8650,8800,485370
499,2002-01-18,8800,8800,8450,8470,1135292
500,2002-01-21,8400,8680,8400,8640,486991
501,2002-01-22,8640,8700,8540,8650,492660
502,2002-01-23,8510,8790,8500,8790,601289
503,2002-01-24,8820,9300,8790,9300,1557885
504,2002-01-25,9470,9600,9250,9350,2080119
505,2002-01-28,9550,10250,9400,10150,4499035
506,2002-01-29,10400,10700,10200,10200,5066953
507,2002-01-30,9700,9890,9500,9550,1333845
508,2002-01-31,9750,9950,9610,9700,1387333
509,2002-02-01,9440,10100,9410,9410,1501663
510,2002-02-04,9360,9740,9360,9480,885590
511,2002-02-05,9400,9400,9120,9300,772660
512,2002-02-06,9400,9940,9390,9800,1699009
513,2002-02-07,9670,9980,9500,9640,1455125
514,2002-02-08,9640,9640,9440,9610,697219
515,2002-02-14,9810,10200,9750,10200,1708140
516,2002-02-15,9960,10800,9960,10100,4000134
517,2002-02-18,10100,10950,10100,10800,5026805
518,2002-02-19,11050,11700,10950,11200,5762719
519,2002-02-20,10950,11450,10900,11300,2476240
520,2002-02-21,11500,11650,10900,11350,1939393
521,2002-02-22,10950,11250,10850,11250,1390640
522,2002-02-25,11250,11850,11250,11550,2957514
523,2002-02-26,11650,11900,11450,11550,3172700
524,2002-02-27,11550,11850,11350,11650,4039147
525,2002-02-28,11650,11800,11350,11450,2341460
526,2002-03-04,11850,12350,11800,11800,4178568
527,2002-03-05,12100,12300,11650,11800,2838739
528,2002-03-06,11800,11950,11650,11700,1721939
529,2002-03-07,11700,11850,11150,11200,2081665
530,2002-03-08,11400,11800,11300,11800,2000683
531,2002-03-11,11800,11950,11450,11950,1256936
532,2002-03-12,11750,12250,11750,12200,2302763
533,2002-03-13,12400,13100,12150,12950,5512962
534,2002-03-14,12850,13450,12600,13450,4601330
535,2002-03-15,13500,14650,13350,14150,7064267
536,2002-03-18,15000,15400,14150,14200,5943636
537,2002-03-19,14200,14200,13700,14000,3704989
538,2002-03-20,13800,13950,13250,13450,4244583
539,2002-03-21,13200,14200,13100,13850,7491633
540,2002-03-22,14200,14450,13750,14400,3154510
541,2002-03-25,14400,14550,13700,13700,1898034
542,2002-03-26,13600,13900,13400,13850,1739277
543,2002-03-27,14000,14250,13800,14000,2248639
544,2002-03-28,14100,14650,13900,13900,2823948
545,2002-03-29,14000,14300,14000,14050,1969533
546,2002-04-01,14100,14200,13650,13650,1856740
547,2002-04-02,13650,14100,13550,13900,2621952
548,2002-04-03,13800,14450,13750,14400,3879844
549,2002-04-04,14350,14900,14200,14850,4492839
550,2002-04-08,15000,15450,14800,14850,5619049
551,2002-04-09,14850,14950,14200,14400,2232818
552,2002-04-10,14150,14200,13550,13550,2425929
553,2002-04-11,13600,13850,13100,13600,2963943
554,2002-04-12,13200,13800,13200,13450,2176672
555,2002-04-15,13500,13900,13500,13800,1623526
556,2002-04-16,13900,14650,13800,14500,3042222
557,2002-04-17,15000,15150,14750,14950,4652830
558,2002-04-18,14950,15250,14700,15200,3204983
559,2002-04-19,15150,15500,14900,15150,3254811
560,2002-04-22,15300,15500,14400,14950,3241420
561,2002-04-23,14900,15300,14600,15250,2977308
562,2002-04-24,15200,15400,14400,14450,2357707
563,2002-04-25,14050,14400,13900,13900,1825837
564,2002-04-26,13900,14300,13800,14300,1935511
565,2002-04-29,13750,14000,13300,13450,1699754
566,2002-04-30,13400,13600,12900,13350,1477437
567,2002-05-02,13650,14250,13400,14200,2104310
568,2002-05-03,14200,15150,14000,15050,5445385
569,2002-05-06,15050,15100,14400,14400,1872866
570,2002-05-07,14000,14750,13850,14700,1976184
