,날짜,시가,고가,저가,종가,거래량
1174,2014-08-12,42800,42850,41250,41500,260016
1175,2014-08-13,41300,42750,40900,42300,523614
1176,2014-08-14,41400,43100,40650,41750,574030
1177,2014-08-18,41750,44700,41700,44700,810526
1178,2014-08-19,44600,46450,43900,46000,605250
1179,2014-08-20,46300,46450,45550,45550,248770
1180,2014-08-21,45550,47600,45550,46450,238603
1181,2014-08-22,46450,47250,45850,45900,195289
1182,2014-08-25,45800,49600,45650,49150,437395
1183,2014-08-26,48900,48950,46900,47000,511576
1184,2014-08-27,46550,46700,45450,45600,496107
1185,2014-08-28,45900,45950,44850,44900,461247
1186,2014-08-29,46000,46550,45100,45200,1250715
1187,2014-09-01,45650,45900,44550,45000,356447
1188,2014-09-02,44650,45350,44650,45200,507744
1189,2014-09-03,44900,45500,44800,45000,473325
1190,2014-09-04,45000,45200,43400,43900,494602
1191,2014-09-05,43650,45000,43450,43900,774421
1192,2014-09-11,43350,43800,42100,43000,1199923
1193,2014-09-12,43000,43300,42300,42800,478188
1194,2014-09-15,43000,43200,42500,42500,248684
1195,2014-09-16,42300,44650,42300,44200,546571
1196,2014-09-17,44000,44600,43050,43450,324870
1197,2014-09-18,43450,43800,42750,43350,406134
1198,2014-09-19,43950,44300,43400,43600,362668
1199,2014-09-22,43900,43950,42200,42300,354776
1200,2014-09-23,42400,42400,41150,41400,386456
1201,2014-09-24,41150,42750,40850,42350,411120
1202,2014-09-25,42800,43300,42100,42550,203625
1203,2014-09-26,42300,42500,41750,42150,250389
1204,2014-09-29,42200,42700,42050,42100,193290
1205,2014-09-30,42500,42700,40900,41950,380940
1206,2014-10-01,42000,42050,40600,40600,320635
1207,2014-10-02,40100,42450,39800,42000,424120
1208,2014-10-06,41600,42150,41150,41750,315731
1209,2014-10-07,41400,42000,41200,41350,166193
1210,2014-10-08,41100,41850,40600,41550,246821
1211,2014-10-10,41550,41850,40200,40400,334770
1212,2014-10-13,39650,40450,38700,39300,440812
1213,2014-10-14,38750,39800,38550,38800,508640
1214,2014-10-15,38250,38800,36850,36900,1022248
1215,2014-10-16,36750,37900,36300,37250,490696
1216,2014-10-17,37700,37700,36450,36450,345308
1217,2014-10-20,36950,38700,36750,38300,324402
1218,2014-10-21,38000,38450,36750,37200,520831
1219,2014-10-22,37800,37900,37050,37350,245460
1220,2014-10-23,37350,37850,36700,37700,252034
1221,2014-10-24,38100,38200,37100,37250,159247
1222,2014-10-27,37250,37750,36850,37500,156917
1223,2014-10-28,37250,38100,37250,37750,134307
1224,2014-10-29,37950,39950,37800,39900,458715
1225,2014-10-30,39500,39900,38250,38850,264452
1226,2014-10-31,39000,39050,37850,38250,146814
1227,2014-11-03,38150,38700,38050,38250,118172
1228,2014-11-04,38300,38400,37000,37550,228196
1229,2014-11-05,37950,39550,37550,39200,384066
1230,2014-11-06,38900,39500,37800,38100,261487
1231,2014-11-07,38450,38500,36200,36850,551625
1232,2014-11-10,37000,37900,36500,36650,171915
1233,2014-11-11,36650,37500,36500,37400,174273
1234,2014-11-12,37000,39150,37000,38850,383440
1235,2014-11-13,38050,39900,37900,39900,276328
1236,2014-11-14,39950,40300,39500,39850,180185
1237,2014-11-17,39900,40400,38300,38750,334454
1238,2014-11-18,39050,40700,39000,40400,214150
1239,2014-11-19,40400,40800,39900,40400,187440
1240,2014-11-20,40300,40550,39800,39850,108691
1241,2014-11-21,39750,40200,38500,39000,284874
1242,2014-11-24,39000,39850,38900,39000,135539
1243,2014-11-25,39000,39850,39000,39250,155552
1244,2014-11-26,39350,39500,38850,39450,124480
1245,2014-11-27,39450,39550,38650,39250,166074
1246,2014-11-28,38900,39250,37700,37800,222540
1247,2014-12-01,37400,38400,37300,38250,110508
1248,2014-12-02,38250,38450,37700,37750,153550
1249,2014-12-03,37750,39200,37600,39200,133802
1250,2014-12-04,39150,39150,33600,35400,1740487
1251,2014-12-05,36100,37100,35750,35900,643698
1252,2014-12-08,36200,36250,35300,35450,412595
1253,2014-12-09,35100,35800,34750,34950,242309
1254,2014-12-10,34950,35500,34750,35200,161678
1255,2014-12-11,35000,35000,32950,33450,659289
1256,2014-12-12,33250,34200,33250,33600,325219
1257,2014-12-15,33500,33750,32500,33650,417526
1258,2014-12-16,34400,35900,34300,35300,511723
1259,2014-12-17,35300,35300,32800,33250,470221
1260,2014-12-18,33300,33600,31350,32400,750432
1261,2014-12-19,32850,32950,31800,32350,357477
1262,2014-12-22,32000,32550,31400,32200,446422
1263,2014-12-23,32400,33950,32400,33800,315337
1264,2014-12-24,33700,34100,33200,33900,263171
1265,2014-12-26,34100,34450,33900,34350,287812
1266,2014-12-29,33450,33750,32500,32600,329918
1267,2014-12-30,32350,33050,32150,32250,226192
1268,2015-01-02,32100,32900,32000,32900,141924
1269,2015-01-05,32450,33600,32400,33350,159559
1270,2015-01-06,32950,33150,31900,32450,261014
1271,2015-01-07,32100,32950,31900,32150,203761
1272,2015-01-08,32000,33850,32000,33850,278351
1273,2015-01-09,34250,38100,34250,35900,1254280
1274,2015-01-12,35700,37250,35500,36750,518550
1275,2015-01-13,36750,37750,35950,37100,389102
1276,2015-01-14,37100,38000,37100,37350,247882
1277,2015-01-15,36800,38500,36800,38300,248769
1278,2015-01-16,38700,38800,37950,38400,239708
1279,2015-01-19,41350,42300,39500,39950,734457
1280,2015-01-20,39900,41000,39000,40200,476258
1281,2015-01-21,39750,40300,39550,39600,200031
1282,2015-01-22,39250,40150,39200,39250,178709
1283,2015-01-23,39250,40200,38300,40000,352951
1284,2015-01-26,40000,40400,39650,40000,192864
1285,2015-01-27,40300,41400,39850,40550,398718
1286,2015-01-28,40500,41050,40200,40600,315702
1287,2015-01-29,40750,41050,40100,40600,117592
1288,2015-01-30,40950,40950,38700,40100,351022
1289,2015-02-02,39600,40100,39300,39500,122837
1290,2015-02-03,39050,40450,39000,39500,240619
1291,2015-02-04,40050,40200,38550,38550,225578
1292,2015-02-05,39400,40400,38900,40200,439019
1293,2015-02-06,40050,40550,39500,40050,182769
1294,2015-02-09,39150,39500,36250,36550,898300
1295,2015-02-10,36800,37200,35100,36850,410195
1296,2015-02-11,36850,38300,36850,38000,294215
1297,2015-02-12,37250,37950,37200,37550,192141
1298,2015-02-13,37200,37900,36100,36700,391554
1299,2015-02-16,36700,37500,35700,37150,143170
1300,2015-02-17,37200,38100,37200,37800,177139
1301,2015-02-23,37300,37750,36500,36700,212390
1302,2015-02-24,36150,36850,35950,36100,198826
1303,2015-02-25,36100,36500,35650,35700,138161
1304,2015-02-26,35800,36100,33900,34150,414244
1305,2015-02-27,34250,35300,34250,34750,355503
1306,2015-03-02,34650,35600,34550,35350,204195
1307,2015-03-03,35150,35400,34800,34800,174873
1308,2015-03-04,34600,35550,34300,35400,173239
1309,2015-03-05,35500,36150,35400,35850,223295
1310,2015-03-06,35000,35250,33800,33900,568898
1311,2015-03-09,33800,34250,33200,33800,289544
1312,2015-03-10,33700,35150,33650,35150,418369
1313,2015-03-11,35050,35200,34000,34150,229925
1314,2015-03-12,34000,34450,33400,33400,265791
1315,2015-03-13,33700,34750,33600,34700,216791
1316,2015-03-16,34700,34800,34100,34650,127629
1317,2015-03-17,34950,34950,34100,34500,193610
1318,2015-03-18,34800,34800,33250,33350,329003
1319,2015-03-19,33400,33600,33000,33300,207027
1320,2015-03-20,33350,33500,32900,33300,311112
1321,2015-03-23,33500,34750,33450,34750,346209
1322,2015-03-24,34700,34750,33850,34100,202589
1323,2015-03-25,34250,34400,33150,33950,224421
1324,2015-03-26,33550,34650,33550,34650,201438
1325,2015-03-27,34700,35000,34100,35000,230168
1326,2015-03-30,34950,36100,34650,36050,337379
1327,2015-03-31,36400,38950,36250,37850,727215
1328,2015-04-01,38000,38400,37050,37500,252461
1329,2015-04-02,37150,37400,36100,36350,352848
1330,2015-04-03,36750,38250,36550,38200,301275
1331,2015-04-06,38350,38950,37150,37450,228586
1332,2015-04-07,37800,38650,37000,37650,147642
1333,2015-04-08,37850,37850,36900,36950,158337
1334,2015-04-09,36800,37900,36750,37800,193491
1335,2015-04-10,37500,37850,37350,37600,107629
1336,2015-04-13,37450,39200,37450,39000,379226
1337,2015-04-14,38400,40300,38000,40000,495122
1338,2015-04-15,42000,43750,41200,41250,1538729
1339,2015-04-16,40500,42100,40150,41450,410698
1340,2015-04-17,41100,41700,40550,41150,197230
1341,2015-04-20,41000,41700,40500,40850,227970
1342,2015-04-21,40900,40950,39900,40000,261097
1343,2015-04-22,40200,41400,39950,40100,355378
1344,2015-04-23,40000,40900,38850,40550,331386
1345,2015-04-24,40050,41550,39800,40450,240967
1346,2015-04-27,40900,41150,40150,40300,146612
1347,2015-04-28,40150,40700,39500,39500,153529
1348,2015-04-29,40450,40450,39400,40000,241578
1349,2015-04-30,39750,40000,38300,38550,204901
1350,2015-05-04,38600,38650,37200,37650,188960
1351,2015-05-06,37200,37850,37000,37300,243194
1352,2015-05-07,37300,39100,36700,39050,328764
1353,2015-05-08,39300,40700,38500,40550,357490
1354,2015-05-11,40800,40800,39800,40150,164497
1355,2015-05-12,41900,44000,41650,43000,1265825
1356,2015-05-13,42800,42800,41050,41300,527559
1357,2015-05-14,42050,42250,41600,41800,215249
1358,2015-05-15,41300,42300,41050,42100,205776
1359,2015-05-18,41400,41900,40600,41350,190637
1360,2015-05-19,41100,41900,40800,41100,187224
1361,2015-05-20,40500,42600,40500,42100,276711
1362,2015-05-21,42100,42500,40800,41850,228340
1363,2015-05-22,41900,42300,41450,41750,140001
1364,2015-05-26,40900,42600,40800,42300,191783
1365,2015-05-27,41800,42100,40700,41500,185801
1366,2015-05-28,41500,43250,41150,42850,277636
1367,2015-05-29,42500,43450,40850,41500,377709
1368,2015-06-01,40100,40600,38200,39600,603639
1369,2015-06-02,38500,39400,37200,37650,574214
1370,2015-06-03,36900,38850,36050,37800,458814
1371,2015-06-04,38200,38450,37200,37850,233517
1372,2015-06-05,37500,38900,37450,38600,234161
1373,2015-06-08,38500,39350,37600,39150,197745
1374,2015-06-09,39200,39950,38250,39000,277800
1375,2015-06-10,38850,39050,38300,38400,174123
1376,2015-06-11,39450,39650,38400,39550,346322
1377,2015-06-12,39500,40350,39150,39800,219942
1378,2015-06-15,39800,40000,38500,38850,161923
1379,2015-06-16,39050,39850,38550,38900,244959
1380,2015-06-17,39900,40650,39100,40550,330500
1381,2015-06-18,39750,39950,36900,36900,960439
1382,2015-06-19,30850,33750,30750,31650,4247194
1383,2015-06-22,31950,33000,31650,32500,1584044
1384,2015-06-23,33900,34250,32450,32650,1112171
1385,2015-06-24,32700,33000,31800,31950,803200
1386,2015-06-25,31800,32100,31000,31200,1014011
1387,2015-06-26,31600,32200,31000,31100,1088604
1388,2015-06-29,30650,31450,30300,30650,742541
1389,2015-06-30,30800,31200,30250,31100,670472
1390,2015-07-01,31100,31500,30800,31350,490024
1391,2015-07-02,31550,31550,31100,31500,594093
1392,2015-07-03,31400,32500,31250,32000,1115409
1393,2015-07-06,31900,32500,30850,31000,1042922
1394,2015-07-07,31250,31250,30150,30250,729971
1395,2015-07-08,30500,30950,30200,30450,484582
1396,2015-07-09,30000,30400,29800,30250,395556
1397,2015-07-10,30450,30550,29650,29750,461712
1398,2015-07-13,30000,31400,29900,31350,514631
1399,2015-07-14,31650,32000,31350,31400,680886
1400,2015-07-15,31450,31850,31300,31700,328663
1401,2015-07-16,31650,31700,30800,31050,452859
1402,2015-07-17,31150,31200,30550,30900,254629
1403,2015-07-20,31100,31150,29450,29750,577030
1404,2015-07-21,29550,29750,28850,29500,503197
1405,2015-07-22,29400,30050,29250,29650,432663
1406,2015-07-23,29850,29900,29400,29450,260991
1407,2015-07-24,29300,29500,27700,27850,732827
1408,2015-07-27,27800,28650,27200,28400,466052
1409,2015-07-28,28350,29800,28250,29550,803635
1410,2015-07-29,29750,30150,29100,29800,457382
1411,2015-07-30,29600,30500,29100,30400,527885
1412,2015-07-31,30550,30750,29600,30100,469420
1413,2015-08-03,30150,32500,30150,31300,952038
1414,2015-08-04,31300,31800,30950,31600,401415
1415,2015-08-05,31600,32050,31000,31750,310949
1416,2015-08-06,31800,32100,31450,31650,364639
1417,2015-08-07,31650,31650,31050,31100,198340
1418,2015-08-10,30750,31000,30150,30250,373811
1419,2015-08-11,30750,31750,30500,31250,511209
1420,2015-08-12,30850,31350,29500,30250,499586
1421,2015-08-13,30000,31300,29700,31100,261585
1422,2015-08-17,31600,31600,30600,30700,227990
1423,2015-08-18,30900,31200,30100,30400,180077
1424,2015-08-19,30000,30100,28850,29450,417991
1425,2015-08-20,29100,29800,28550,28550,457807
1426,2015-08-21,27150,27900,26950,27800,633175
1427,2015-08-24,27500,29750,27350,29000,572235
1428,2015-08-25,29500,29550,28650,29050,491991
1429,2015-08-26,29050,29350,28800,29150,416315
1430,2015-08-27,29700,30600,29450,30250,517440
1431,2015-08-28,30750,31000,30250,30450,337298
1432,2015-08-31,31050,31650,30650,31300,582384
1433,2015-09-01,31200,31400,30550,30550,276030
1434,2015-09-02,29950,31400,29850,31000,261437
1435,2015-09-03,31150,31650,30950,31200,219163
1436,2015-09-04,30950,31350,29900,30050,256871
1437,2015-09-07,30000,31050,29800,30000,309530
1438,2015-09-08,30000,30350,29000,29650,365619
1439,2015-09-09,30000,30200,29750,30000,348938
1440,2015-09-10,29600,30350,29550,30350,279859
1441,2015-09-11,30250,30700,30000,30700,238276
1442,2015-09-14,31000,31500,30700,31200,476353
1443,2015-09-15,31500,31550,30900,31100,231909
1444,2015-09-16,31300,33400,31250,33150,1271678
1445,2015-09-17,33300,33850,32850,33450,513719
1446,2015-09-18,33650,33800,32700,33150,458565
1447,2015-09-21,33000,33400,32700,33200,303139
1448,2015-09-22,33100,34100,33100,34000,508493
1449,2015-09-23,33700,34600,33600,34000,395183
1450,2015-09-24,34000,34350,33750,34150,240770
1451,2015-09-25,34150,34200,33300,33750,177113
1452,2015-09-30,33100,33800,32700,33250,328658
1453,2015-10-01,33250,33900,33250,33550,259303
1454,2015-10-02,33600,33850,33200,33500,205875
1455,2015-10-05,34000,35200,33600,35100,561678
1456,2015-10-06,35300,35450,34800,34800,282226
1457,2015-10-07,34800,34950,33850,34050,290971
1458,2015-10-08,34500,34600,33600,33950,238841
1459,2015-10-12,34200,34500,33550,33950,216154
1460,2015-10-13,33450,33900,33250,33400,368283
1461,2015-10-14,32750,32900,31350,32050,790000
1462,2015-10-15,32050,33200,32050,33050,343442
1463,2015-10-16,32850,33200,32800,32800,165468
1464,2015-10-19,32800,33400,32700,33150,148221
1465,2015-10-20,33250,33400,32550,32950,219472
1466,2015-10-21,32950,33100,32350,32850,251318
1467,2015-10-22,32650,32650,31700,31750,361881
1468,2015-10-23,31800,32100,31350,31800,335991
1469,2015-10-26,32150,32200,31650,32000,223581
1470,2015-10-27,31950,32750,31900,32650,225022
1471,2015-10-28,32650,33150,32250,33150,197893
1472,2015-10-29,33150,33150,31900,32100,256275
1473,2015-10-30,32050,32050,31450,31800,218849
1474,2015-11-02,31800,32100,31500,31850,115816
1475,2015-11-03,32000,32350,31800,32350,198270
1476,2015-11-04,32350,32350,31600,31900,321317
1477,2015-11-05,31800,32150,31550,32050,260179
1478,2015-11-06,32100,32150,31550,31600,166746
1479,2015-11-09,31700,32250,31150,31200,215481
1480,2015-11-10,31150,31200,30300,30650,314461
1481,2015-11-11,25800,28050,25750,26650,3041953
1482,2015-11-12,26550,26700,25800,26300,1087032
1483,2015-11-13,25950,26350,25500,26100,784361
1484,2015-11-16,25600,25800,25150,25400,473782
1485,2015-11-17,25450,25750,25250,25450,473167
1486,2015-11-18,25450,25650,24750,24800,502647
1487,2015-11-19,24850,25200,24450,24650,489586
1488,2015-11-20,24750,24800,24200,24500,558363
1489,2015-11-23,24500,24500,23700,23950,665959
1490,2015-11-24,23800,24150,23150,23900,809228
1491,2015-11-25,23900,24450,23700,23950,454004
1492,2015-11-26,23800,24150,23650,24100,294575
1493,2015-11-27,24200,24400,24050,24150,345312
1494,2015-11-30,23950,24350,23650,23850,284694
1495,2015-12-01,24000,24550,23950,24200,302696
1496,2015-12-02,24400,25150,24300,25000,617012
1497,2015-12-03,24900,25650,24500,25550,404006
1498,2015-12-04,25300,25700,24800,25100,311394
1499,2015-12-07,25100,25250,24100,24200,337367
1500,2015-12-08,24400,24900,23850,24050,316950
1501,2015-12-09,24050,24400,23950,24350,103265
1502,2015-12-10,24350,24550,23500,23900,352369
1503,2015-12-11,23750,24150,23750,24100,205853
1504,2015-12-14,23800,24250,23550,24100,219672
1505,2015-12-15,24000,24950,24000,24950,240096
1506,2015-12-16,24900,25150,24700,25000,220599
1507,2015-12-17,25100,25300,24850,25000,195627
1508,2015-12-18,25000,25600,24850,25450,324055
1509,2015-12-21,25350,25750,25300,25650,177340
1510,2015-12-22,25600,25600,25050,25100,265326
1511,2015-12-23,25150,25400,24950,25300,197068
1512,2015-12-24,25400,25750,25350,25550,183770
1513,2015-12-28,25600,25700,25100,25100,222824
1514,2015-12-29,24800,24900,23850,24300,320599
1515,2015-12-30,24200,24500,23950,24200,168946
1516,2016-01-04,24150,24150,23400,23400,295611
1517,2016-01-05,23300,23900,23300,23900,140238
1518,2016-01-06,24150,24150,22900,23100,400409
1519,2016-01-07,22700,23250,22350,22450,264488
1520,2016-01-08,22000,22550,21700,22500,296326
1521,2016-01-11,22250,22650,21800,21850,232481
1522,2016-01-12,21850,22350,21800,22000,308951
1523,2016-01-13,22050,22300,21700,21950,277011
1524,2016-01-14,21750,21950,21000,21350,455566
1525,2016-01-15,21550,21600,20700,20950,283322
1526,2016-01-18,20750,21850,20500,21250,412159
1527,2016-01-19,21600,21900,21250,21450,295426
1528,2016-01-20,21200,21400,20050,20700,414986
1529,2016-01-21,20250,21000,20000,20650,289822
1530,2016-01-22,20550,21850,20550,21100,324961
1531,2016-01-25,21300,21950,21200,21650,249786
1532,2016-01-26,21450,21900,21400,21750,140406
1533,2016-01-27,21750,22100,21700,21950,195544
1534,2016-01-28,21700,22000,21700,21850,115833
1535,2016-01-29,22000,22850,22000,22850,328602
1536,2016-02-01,22900,23150,22550,23050,237958
1537,2016-02-02,22800,23150,22400,22950,218409
1538,2016-02-03,22700,22800,22400,22450,144419
1539,2016-02-04,22550,24100,22550,23950,813166
1540,2016-02-05,23700,24900,23450,24800,438379
1541,2016-02-11,23850,24550,23200,23400,324774
1542,2016-02-12,23200,23250,22000,22050,410151
1543,2016-02-15,21900,23350,21900,23200,424460
1544,2016-02-16,23100,24200,22500,24000,440274
1545,2016-02-17,24000,24150,23350,23500,294857
1546,2016-02-18,23500,24400,23450,24000,389885
1547,2016-02-19,24000,24300,23650,24150,251645
1548,2016-02-22,23900,24300,23850,24250,192352
1549,2016-02-23,24350,24650,24050,24300,235771
1550,2016-02-24,24300,24550,24100,24500,233201
1551,2016-02-25,24500,24900,24400,24750,317825
1552,2016-02-26,24900,26050,24850,25850,728060
1553,2016-02-29,25750,26250,25100,26150,563745
1554,2016-03-02,26100,26100,24600,25150,992490
1555,2016-03-03,25150,25200,24200,24550,534356
1556,2016-03-04,24350,24700,24200,24700,263902
1557,2016-03-07,24700,24850,24500,24600,242275
1558,2016-03-08,24600,24800,24000,24500,324198
1559,2016-03-09,24500,24750,24350,24500,335714
1560,2016-03-10,24550,25300,24550,24950,600674
1561,2016-03-11,24700,25050,24550,24950,230193
1562,2016-03-14,24850,24950,23950,24000,485581
1563,2016-03-15,23900,24700,23900,24250,404418
1564,2016-03-16,24400,24600,24150,24150,171112
1565,2016-03-17,24250,24600,24150,24200,268446
1566,2016-03-18,24100,24300,23600,23750,274821
1567,2016-03-21,23750,24000,23450,23850,244615
1568,2016-03-22,23850,24150,23600,23850,144517
1569,2016-03-23,23850,24550,23850,24250,213501
1570,2016-03-24,24200,24550,23750,23750,209722
1571,2016-03-25,23800,23900,23500,23550,133046
1572,2016-03-28,23500,23950,23400,23450,175141
1573,2016-03-29,23450,23750,23450,23600,146471
1574,2016-03-30,23700,23750,23100,23150,257489
1575,2016-03-31,23250,23400,22650,22850,386872
1576,2016-04-01,22900,22950,22200,22200,241570
1577,2016-04-04,22250,22350,21850,22150,258582
1578,2016-04-05,22200,23550,21850,23450,474919
1579,2016-04-06,23550,26200,23550,25800,1789794
1580,2016-04-07,25700,26250,25450,26000,607275
1581,2016-04-08,25800,27200,25750,26750,896972
1582,2016-04-11,27150,27400,26650,27400,572179
1583,2016-04-12,27200,27350,26200,26500,452699
1584,2016-04-14,26200,27250,26150,27250,389485
1585,2016-04-15,27050,27200,26650,26700,295777
1586,2016-04-18,27000,27900,26800,27600,536330
1587,2016-04-19,27900,27900,26450,26800,470613
1588,2016-04-20,26750,27000,26250,26700,388159
1589,2016-04-21,26700,27050,26200,26900,468001
1590,2016-04-22,27150,28150,27000,27200,740898
1591,2016-04-25,27000,27350,26450,26600,334885
1592,2016-04-26,26900,27700,26600,27300,345103
1593,2016-04-27,27150,28950,27100,28700,837966
1594,2016-04-28,28950,29150,27700,28900,858317
1595,2016-04-29,28750,29100,28350,28850,423091
1596,2016-05-02,28900,29500,28650,29150,431401
1597,2016-05-03,29050,29550,28650,29350,387581
1598,2016-05-04,29200,30300,28950,30100,668102
1599,2016-05-09,29950,30250,29100,29950,383338
1600,2016-05-10,29950,30050,28800,28950,448703
1601,2016-05-11,29200,29800,28200,29000,829063
1602,2016-05-12,28500,30050,28500,29700,406598
1603,2016-05-13,29750,30450,29400,30300,318404
1604,2016-05-16,29950,30350,29300,29650,210548
1605,2016-05-17,29650,29900,29300,29700,156792
1606,2016-05-18,29350,29800,29100,29250,190533
1607,2016-05-19,28850,29000,27500,28350,437737
1608,2016-05-20,28300,28600,28050,28400,147573
1609,2016-05-23,28000,28300,27550,27700,260292
1610,2016-05-24,27850,27950,27000,27350,261654
1611,2016-05-25,27550,29200,27100,28650,315996
1612,2016-05-26,28400,29050,28050,28100,118230
1613,2016-05-27,28100,28900,28000,28750,131207
1614,2016-05-30,28600,28950,28350,28450,132895
1615,2016-05-31,28500,28600,27950,28200,186573
1616,2016-06-01,28050,28550,27950,28000,134795
1617,2016-06-02,27950,28250,26950,27200,423160
1618,2016-06-03,27350,27750,27200,27400,269029
1619,2016-06-07,27750,27750,27150,27450,145700
1620,2016-06-08,27450,27650,26950,27450,199151
1621,2016-06-09,27350,27950,27300,27750,220976
1622,2016-06-10,27650,28400,26950,27350,351887
1623,2016-06-13,27350,27400,25950,26200,362674
1624,2016-06-14,26300,27250,26250,26650,447914
1625,2016-06-15,26800,27650,26700,26750,286278
1626,2016-06-16,27000,27100,26050,26250,189361
1627,2016-06-17,26500,26950,26350,26450,153626
1628,2016-06-20,26850,27250,26050,26250,282866
1629,2016-06-21,26500,26600,26250,26550,121472
1630,2016-06-22,26600,26700,26250,26400,109977
1631,2016-06-23,26300,26400,25850,26000,183700
1632,2016-06-24,26300,26450,24400,25000,552087
1633,2016-06-27,24300,26500,24300,26150,457214
1634,2016-06-28,26150,26900,26050,26900,337571
1635,2016-06-29,26950,27050,26550,26900,268841
1636,2016-06-30,27150,27150,26400,26550,192549
1637,2016-07-01,26800,26900,26450,26650,207892
1638,2016-07-04,26800,27050,26650,26900,195472
1639,2016-07-05,26800,27800,26750,27600,315352
1640,2016-07-06,27700,28150,27200,27550,375776
1641,2016-07-07,27750,27900,27250,27550,262514
1642,2016-07-08,27600,27650,25750,25850,640577
1643,2016-07-11,25300,25900,24650,24950,1114582
1644,2016-07-12,25150,25900,25050,25450,492492
1645,2016-07-13,25500,25800,25050,25250,397317
1646,2016-07-14,25050,25600,25000,25400,261318
1647,2016-07-15,25550,25550,24850,25150,307079
1648,2016-07-18,25200,25200,24650,24700,273891
1649,2016-07-19,24950,25250,24700,25100,361638
1650,2016-07-20,25250,25250,24850,25100,173416
1651,2016-07-21,25000,25350,24550,24700,341257
1652,2016-07-22,24700,24900,24450,24800,162986
1653,2016-07-25,24950,25000,24100,24150,321870
1654,2016-07-26,24250,26050,24200,25950,587809
1655,2016-07-27,26100,26300,25450,25550,422562
1656,2016-07-28,25750,25950,25000,25550,151413
1657,2016-07-29,25800,26100,25100,26050,275020
1658,2016-08-01,26000,26200,25550,25600,299442
1659,2016-08-02,25750,25900,25150,25600,186534
1660,2016-08-03,25250,25900,25150,25700,206711
1661,2016-08-04,25500,26950,25450,26750,609017
1662,2016-08-05,26750,26900,25350,25500,648006
1663,2016-08-08,25800,26450,25600,26300,275289
1664,2016-08-09,26350,26350,25700,25800,377921
1665,2016-08-10,25700,26050,25500,25900,418582
1666,2016-08-11,25900,26400,25750,26150,279812
1667,2016-08-12,26150,26250,25900,26200,165485
1668,2016-08-16,26200,26350,26000,26200,204206
1669,2016-08-17,26200,26600,26100,26350,258129
1670,2016-08-18,26350,26650,26200,26600,255394
1671,2016-08-19,26500,26500,25850,26050,425076
1672,2016-08-22,25900,26200,25650,25800,409474
1673,2016-08-23,25950,26300,25750,25900,413164
1674,2016-08-24,25850,27250,25850,26850,667692
1675,2016-08-25,26900,26950,26350,26450,228212
1676,2016-08-26,26450,27100,26450,27000,271185
1677,2016-08-29,27100,27100,26450,26500,198824
1678,2016-08-30,26700,27000,26000,26000,276224
1679,2016-08-31,26200,26800,26100,26100,189895
1680,2016-09-01,26250,26250,25650,26100,174044
1681,2016-09-02,26200,27650,26200,26850,906155
1682,2016-09-05,27000,27000,26050,26150,417241
1683,2016-09-06,26150,26150,25250,25500,610765
1684,2016-09-07,25650,25750,25100,25150,354562
1685,2016-09-08,25400,25450,25050,25300,209631
1686,2016-09-09,25300,25300,24950,24950,265276
1687,2016-09-12,24800,25000,24450,24850,257708
1688,2016-09-13,24900,25000,24150,24350,300571
1689,2016-09-19,24400,24850,24200,24800,121236
1690,2016-09-20,24700,25100,24450,25050,129241
1691,2016-09-21,25000,25150,24650,25000,147663
1692,2016-09-22,25200,25450,24850,25000,184266
1693,2016-09-23,25200,25200,24500,24600,386184
1694,2016-09-26,24700,24700,24450,24500,176474
1695,2016-09-27,24650,25150,24450,25100,190221
1696,2016-09-28,24750,25250,24750,25100,164233
1697,2016-09-29,25100,25150,24850,24950,153973
1698,2016-09-30,24900,25100,24550,24650,212286
1699,2016-10-04,24750,24950,24650,24800,119564
1700,2016-10-05,24850,25150,24650,25100,282826
1701,2016-10-06,25050,25050,24350,24550,392134
1702,2016-10-07,24500,24600,24100,24200,313022
1703,2016-10-10,24200,24250,23750,23950,330392
1704,2016-10-11,24050,24150,23550,23750,332849
1705,2016-10-12,23800,24100,23700,23750,209908
1706,2016-10-13,23800,23850,23400,23400,205306
1707,2016-10-14,23600,23600,23350,23450,141877
1708,2016-10-17,23700,23700,22900,23000,296512
1709,2016-10-18,23000,23150,22500,22950,394375
1710,2016-10-19,22900,23150,22450,22500,414667
1711,2016-10-20,22450,22750,22400,22600,317402
1712,2016-10-21,22700,22800,22450,22650,267724
1713,2016-10-24,22750,23000,22700,22800,208173
1714,2016-10-25,22700,22700,20900,21250,1489886
1715,2016-10-26,21250,22150,21050,22100,381925
1716,2016-10-27,21850,22700,21850,22200,263575
1717,2016-10-28,22200,22350,21850,22050,152221
1718,2016-10-31,22000,22450,21600,21700,251986
1719,2016-11-01,21500,22150,21500,21900,191248
1720,2016-11-02,22000,22000,21300,21550,292412
1721,2016-11-03,21750,22450,21550,22400,316348
1722,2016-11-04,22350,22650,22000,22500,305606
1723,2016-11-07,22500,22500,21250,21450,681670
1724,2016-11-08,21550,21750,21350,21550,344999
1725,2016-11-09,21450,21650,20750,21550,503240
1726,2016-11-10,21750,22000,21300,21750,403586
1727,2016-11-11,21750,21800,21050,21350,372604
1728,2016-11-14,21300,21350,20850,21050,279162
1729,2016-11-15,21000,21200,20800,20900,146433
1730,2016-11-16,21150,21600,21050,21600,301606
1731,2016-11-17,21450,21950,21300,21900,153561
