,날짜,시가,고가,저가,종가,거래량
1767,2021-01-08,22250,23350,21800,22350,15432236
1768,2021-01-11,22900,23300,20400,21000,11230469
1769,2021-01-12,20550,21900,20150,21100,4481709
1770,2021-01-13,21200,21300,20600,20650,2481247
1771,2021-01-14,20450,21350,20450,21000,2277774
1772,2021-01-15,21150,21200,20350,20350,1946976
1773,2021-01-18,20300,20550,19700,19900,2509143
1774,2021-01-19,20150,21100,20000,20800,3400442
1775,2021-01-20,21450,21500,20800,20950,2390585
1776,2021-01-21,21350,22250,21100,21950,4711591
1777,2021-01-22,22000,22050,21250,21350,2159763
1778,2021-01-25,21500,21650,21050,21150,1523386
1779,2021-01-26,21250,21900,20600,21400,3033602
1780,2021-01-27,21600,21650,20600,20650,2324588
1781,2021-01-28,19950,20350,19850,20050,1818159
1782,2021-01-29,20300,20400,18800,19250,2288605
1783,2021-02-01,19150,19850,18600,19550,1637433
1784,2021-02-02,19700,20150,19500,19650,1358930
1785,2021-02-03,20050,20250,19700,19850,1357614
1786,2021-02-04,20000,21250,19700,21050,3783708
1787,2021-02-05,21650,21950,20850,20900,3571635
1788,2021-02-08,20500,20750,20050,20400,1771997
1789,2021-02-09,20600,20950,20400,20500,1267577
1790,2021-02-10,20500,20650,20150,20550,1010903
1791,2021-02-15,20750,20950,20550,20700,1337660
1792,2021-02-16,20700,20700,20250,20500,1286329
1793,2021-02-17,20500,20500,20000,20000,1249138
1794,2021-02-18,19900,20000,19500,19550,1250035
1795,2021-02-19,19550,19900,19100,19700,1329857
1796,2021-02-22,19800,20350,19750,19900,1361245
1797,2021-02-23,19950,20600,19500,20400,2028547
1798,2021-02-24,20550,20650,19400,19450,1640361
1799,2021-02-25,19800,20050,19600,20000,926114
1800,2021-02-26,19300,19600,19200,19600,1439768
1801,2021-03-02,20150,20400,19600,19750,1380459
1802,2021-03-03,19750,20400,19750,20300,1560909
1803,2021-03-04,20100,20200,19850,20050,779131
1804,2021-03-05,19850,20050,19700,19950,743593
1805,2021-03-08,20050,20450,19850,19900,1359590
1806,2021-03-09,19900,20100,19550,20000,1114807
1807,2021-03-10,20200,20250,19700,19700,779785
1808,2021-03-11,19850,20100,19750,19900,864378
1809,2021-03-12,20250,21100,20100,20800,3604091
1810,2021-03-15,21200,21250,20700,20800,1716549
1811,2021-03-16,20800,21000,20600,20900,1373613
1812,2021-03-17,20950,20950,20550,20850,937622
1813,2021-03-18,20850,21000,20200,20300,1624434
1814,2021-03-19,20000,21250,19900,20650,3869038
1815,2021-03-22,20750,20850,20450,20500,957234
1816,2021-03-23,20650,20650,20050,20100,971235
1817,2021-03-24,19900,20300,19750,20050,926966
1818,2021-03-25,20000,20300,19900,20150,721285
1819,2021-03-26,20200,20700,20150,20550,1273609
1820,2021-03-29,20800,20800,20350,20400,1277563
1821,2021-03-30,20450,20750,20300,20400,1025500
1822,2021-03-31,20450,20650,20250,20350,813728
1823,2021-04-01,20400,20600,19800,19900,1831838
1824,2021-04-02,20000,20250,19900,20050,803521
1825,2021-04-05,20050,20200,19900,20050,870352
1826,2021-04-06,20200,20400,20050,20100,1218294
1827,2021-04-07,20100,20450,20050,20200,1029037
1828,2021-04-08,20350,20500,20100,20100,1282305
1829,2021-04-09,20100,20350,20050,20050,783889
1830,2021-04-12,20050,20100,19900,19950,894962
1831,2021-04-13,19950,20250,19900,19950,1017228
1832,2021-04-14,20000,20150,19950,20000,742715
1833,2021-04-15,20050,20500,19950,20300,1800862
1834,2021-04-16,20550,20850,20400,20450,2037558
1835,2021-04-19,20550,21000,20500,20750,1879554
1836,2021-04-20,20800,22800,20800,21400,11473068
1837,2021-04-21,21250,21300,20300,20350,5430329
1838,2021-04-22,20450,20650,20100,20350,2193353
1839,2021-04-23,20500,20850,20350,20350,2384665
1840,2021-04-26,20450,20900,20400,20550,1824715
1841,2021-04-27,20600,20700,20400,20650,1315427
1842,2021-04-28,20800,21200,20400,20450,2300166
1843,2021-04-29,20500,20850,20300,20450,1390810
1844,2021-04-30,20500,20650,20100,20150,1355342
1845,2021-05-03,20250,20750,20100,20200,2002641
1846,2021-05-04,20200,20300,18750,19350,3726812
1847,2021-05-06,19200,19550,19050,19500,1050752
1848,2021-05-07,19550,20150,19500,20050,1350818
1849,2021-05-10,20350,20650,20100,20500,1759265
1850,2021-05-11,20500,21400,20500,21150,4803940
1851,2021-05-12,21350,21650,20200,20250,3478199
1852,2021-05-13,19800,20550,19800,20100,1686459
1853,2021-05-14,20350,20400,20050,20100,834428
1854,2021-05-17,20350,20550,20100,20250,958892
1855,2021-05-18,20450,20900,20400,20900,1542989
1856,2021-05-20,20950,21150,20500,20700,1371837
1857,2021-05-21,21000,21700,20450,20800,4235367
1858,2021-05-24,20900,20900,20050,20200,1643562
1859,2021-05-25,20300,20500,20250,20350,978271
1860,2021-05-26,20350,21150,20350,21000,2381385
1861,2021-05-27,21050,21400,20850,21150,2247607
1862,2021-05-28,21250,21300,20850,21100,1179825
1863,2021-05-31,21150,21250,20800,21200,1332537
1864,2021-06-01,21400,22100,21250,21800,4789600
1865,2021-06-02,22050,22100,21650,21850,1964033
1866,2021-06-03,21850,21950,21400,21550,1365180
1867,2021-06-04,21450,22750,21300,22550,5408275
1868,2021-06-07,23000,24200,22400,23800,9691796
1869,2021-06-08,24000,24650,23250,23850,5782861
1870,2021-06-09,23850,25000,23600,23950,6784110
1871,2021-06-10,24600,24850,23750,24600,4732489
1872,2021-06-11,24650,25500,24400,25000,5343627
1873,2021-06-14,25150,26600,24500,26000,7916778
1874,2021-06-15,25800,25850,24000,24000,8379609
1875,2021-06-16,24100,24550,23650,24200,3411919
1876,2021-06-17,24000,24500,23700,23850,2792632
1877,2021-06-18,24200,25550,24100,24950,6696236
1878,2021-06-21,24950,25250,24050,24250,3252315
1879,2021-06-22,24600,25000,24100,24400,2532616
1880,2021-06-23,24500,24550,23800,24000,2083349
1881,2021-06-24,23900,23950,23150,23600,2403542
1882,2021-06-25,23850,24450,23800,23850,1826728
1883,2021-06-28,24300,24600,24050,24400,1988287
1884,2021-06-29,24650,24700,24100,24600,1692804
1885,2021-06-30,24700,24700,24200,24250,1214359
1886,2021-07-01,24350,24400,23750,24050,1347808
1887,2021-07-02,24300,24800,24250,24450,1819387
1888,2021-07-05,24700,25400,24500,24850,2828257
1889,2021-07-06,25150,25250,24100,24300,2628931
1890,2021-07-07,24450,24750,24200,24300,1812346
1891,2021-07-08,24150,24200,23300,23600,2391056
1892,2021-07-09,23150,23350,22650,23100,2305253
1893,2021-07-12,23250,23350,23050,23150,913792
1894,2021-07-13,23200,23600,23050,23100,908591
1895,2021-07-14,22900,22950,22550,22550,1375157
1896,2021-07-15,22650,22800,22550,22650,786578
1897,2021-07-16,22950,23250,22700,22750,1063316
1898,2021-07-19,22450,22450,22100,22200,1100949
1899,2021-07-20,21950,22700,21950,22550,1388186
1900,2021-07-21,22750,22750,22250,22300,919021
1901,2021-07-22,22450,22700,22350,22650,778025
1902,2021-07-23,22750,22950,22500,22800,716507
1903,2021-07-26,23100,23200,22600,22800,919999
1904,2021-07-27,22900,24650,22750,23800,5859277
1905,2021-07-28,24000,24500,23450,24150,3037973
1906,2021-07-29,24200,24350,23950,24250,1082250
1907,2021-07-30,24350,24900,24050,24850,2826954
1908,2021-08-02,24600,24950,24200,24850,1919922
1909,2021-08-03,24900,25200,24550,25050,1830067
1910,2021-08-04,25000,25500,24850,25400,1996029
1911,2021-08-05,25450,26000,25150,25200,2042306
1912,2021-08-06,25550,26650,25400,26600,5186679
1913,2021-08-09,27000,27500,26200,26750,4286888
1914,2021-08-10,26350,26400,25250,25600,3223212
1915,2021-08-11,24800,25200,24450,24500,2940397
1916,2021-08-12,24400,25150,24400,24700,1597300
1917,2021-08-13,24800,24900,23800,24600,1642435
1918,2021-08-17,24500,24500,23400,23650,1662185
1919,2021-08-18,23350,24150,23300,23850,915065
1920,2021-08-19,23650,24350,23100,23100,1573896
1921,2021-08-20,23250,23550,22500,22600,1524807
1922,2021-08-23,23100,23500,22850,23250,1215132
1923,2021-08-24,23900,24200,23600,23950,1155044
1924,2021-08-25,24050,24450,23750,24100,1251883
1925,2021-08-26,24050,26200,24000,25700,6283336
1926,2021-08-27,25550,26350,25550,25800,2608837
1927,2021-08-30,26250,26900,25750,25800,3412906
1928,2021-08-31,26350,26700,26000,26600,2691543
1929,2021-09-01,26700,26900,25850,26150,1931810
1930,2021-09-02,26200,26850,25800,26500,2310579
1931,2021-09-03,26650,26650,26150,26250,1164088
1932,2021-09-06,26300,26700,26150,26500,1180226
1933,2021-09-07,26600,26600,25650,26050,1841402
1934,2021-09-08,25000,25900,24950,25450,2423630
1935,2021-09-09,25650,25800,24700,24900,1698962
1936,2021-09-10,24800,25100,24050,24700,1536381
1937,2021-09-13,24850,24950,24100,24500,1228600
1938,2021-09-14,24550,25250,24550,24600,1156025
1939,2021-09-15,24500,24800,24300,24450,876769
1940,2021-09-16,24550,24650,24050,24150,890471
1941,2021-09-17,24150,24250,23750,24100,918540
