,날짜,시가,고가,저가,종가,거래량
0,2000-01-04,7838,7951,7596,7910,69180
1,2000-01-05,7911,8234,7669,8015,122480
2,2000-01-06,8072,8315,7515,7749,85870
3,2000-01-07,7911,7911,7669,7781,65960
4,2000-01-10,7790,7992,7790,7943,75800
5,2000-01-11,7943,8193,7830,7991,91860
6,2000-01-12,8436,9162,8395,9162,443840
7,2000-01-13,9969,10050,8557,9202,1262900
8,2000-01-14,8960,9606,8718,9606,412450
9,2000-01-17,9525,9848,9041,9041,257980
10,2000-01-18,8718,9122,8597,8879,217050
11,2000-01-19,8920,8960,8234,8233,160740
12,2000-01-20,7911,8395,7677,7830,72090
13,2000-01-21,7830,8436,7669,7910,114960
14,2000-01-24,7911,8395,7871,8023,91510
15,2000-01-25,7911,8234,7871,7991,89120
16,2000-01-26,8153,8153,7717,7830,78110
17,2000-01-27,8072,8799,7911,8476,208430
18,2000-01-28,8637,8799,8315,8476,183680
19,2000-01-31,8476,8637,8234,8556,111090
20,2000-02-01,8799,9122,8557,8879,397790
21,2000-02-02,8960,9203,8637,9041,226120
22,2000-02-03,9041,9203,8839,9121,177260
23,2000-02-07,9122,9525,9041,9202,142920
24,2000-02-08,9162,9445,9122,9404,171460
25,2000-02-09,9324,9566,9324,9444,141550
26,2000-02-10,9445,9445,8476,9121,130860
27,2000-02-11,8880,9162,8557,9121,160660
28,2000-02-14,8718,9122,8718,8879,50410
29,2000-02-15,8799,9041,8234,8274,67250
30,2000-02-16,8476,8476,7911,8314,52560
31,2000-02-17,8315,8476,7927,8153,32610
32,2000-02-18,8072,8274,7830,7838,92280
33,2000-02-21,7669,7750,7386,7668,95610
34,2000-02-22,7427,7911,7427,7434,52400
35,2000-02-23,7507,8315,7507,7991,81220
36,2000-02-24,7992,7992,7604,7910,40870
37,2000-02-25,7677,8072,7515,7910,64260
38,2000-02-28,7911,8476,7863,8153,92350
39,2000-02-29,8476,8557,7854,8072,68940
40,2000-03-02,7911,8274,7911,8072,111230
41,2000-03-03,8315,8557,8113,8395,125210
42,2000-03-06,8315,9485,8315,9121,281630
43,2000-03-07,9364,9364,8637,8637,114880
44,2000-03-08,9081,9929,9081,9929,188350
45,2000-03-09,10898,11382,9445,9444,1100570
46,2000-03-10,10091,10091,9364,9807,338870
47,2000-03-13,10252,11261,10212,11261,764410
48,2000-03-14,11261,11261,9687,9929,328760
49,2000-03-15,10091,10171,9041,9444,202640
50,2000-03-16,9122,9929,8637,8920,204390
51,2000-03-17,9041,9283,8718,8879,158170
52,2000-03-20,9041,9404,8759,9121,153090
53,2000-03-21,9203,9203,8597,8718,154780
54,2000-03-22,8718,9081,8597,8758,159510
55,2000-03-23,8880,9364,8839,8879,271960
56,2000-03-24,9041,9283,8880,9041,152330
57,2000-03-27,9122,9243,8920,9202,139070
58,2000-03-28,9283,9364,9041,9242,129600
59,2000-03-29,9283,10050,9162,9525,443190
60,2000-03-30,9445,9687,9283,9404,233760
61,2000-03-31,9485,9647,8839,8879,176220
62,2000-04-03,9041,9041,8557,8677,146980
63,2000-04-04,8436,8759,8193,8233,127730
64,2000-04-06,7919,8234,7871,7975,82310
65,2000-04-07,7992,8274,7992,8153,89580
66,2000-04-10,8395,9203,8395,8879,126980
67,2000-04-11,8718,8880,8395,8839,84470
68,2000-04-12,9041,9041,8476,8476,57340
69,2000-04-14,8637,8637,8072,8314,76140
70,2000-04-17,7588,7992,7306,7507,75170
71,2000-04-18,7830,7871,7427,7612,68570
72,2000-04-19,7709,7992,7427,7612,354810
73,2000-04-20,7435,7741,7435,7563,90270
74,2000-04-21,7669,7669,7483,7628,98180
75,2000-04-24,7871,8315,7750,8072,261880
76,2000-04-25,7992,8072,7790,7910,63690
77,2000-04-26,7911,8072,7435,7507,63790
78,2000-04-27,7314,7548,7314,7313,48880
79,2000-04-28,7346,7588,7306,7571,77170
80,2000-05-02,7548,7645,7386,7515,60240
81,2000-05-03,7507,7992,7402,7668,127410
82,2000-05-04,7790,7790,7588,7604,55150
83,2000-05-08,7653,7750,7507,7507,58780
84,2000-05-09,7879,8597,7677,8048,328710
85,2000-05-10,7919,8056,7685,7781,71310
86,2000-05-12,7548,7750,7532,7547,62330
87,2000-05-15,7362,7588,7314,7370,56470
88,2000-05-16,7370,7499,7273,7345,45050
89,2000-05-17,7346,7451,6248,6248,155330
90,2000-05-18,6248,6418,5804,6013,113490
91,2000-05-19,6014,6539,5901,6054,90810
92,2000-05-22,6054,6054,5570,5666,47400
93,2000-05-23,5651,5772,5409,5529,78870
94,2000-05-24,5530,5812,5336,5626,71190
95,2000-05-25,5877,6296,5699,6070,122630
96,2000-05-26,5909,5974,5546,5545,73650
97,2000-05-29,5546,6046,5328,5650,94820
98,2000-05-30,5844,6030,5715,5892,86810
99,2000-05-31,6014,6458,5949,6457,195690
100,2000-06-01,6418,6498,6151,6256,65200
101,2000-06-02,6377,6627,6313,6328,92100
102,2000-06-05,6700,7104,6539,7022,136740
103,2000-06-07,7225,7257,6894,7006,136990
104,2000-06-08,7209,7209,6627,6627,83160
105,2000-06-09,6587,7023,6458,6901,55860
106,2000-06-12,6942,7063,6821,7006,68140
107,2000-06-13,6579,7184,6579,6982,79190
108,2000-06-14,7184,7951,6966,7426,305420
109,2000-06-15,7427,7427,6942,6942,111980
110,2000-06-16,6942,7168,6862,7103,83740
111,2000-06-19,6942,7709,6942,7466,129710
112,2000-06-20,7507,8153,7507,7991,207080
113,2000-06-21,7911,8040,7677,7991,89310
114,2000-06-22,8153,8718,7927,8007,114720
115,2000-06-23,7911,8315,7758,8153,80060
116,2000-06-26,8072,8395,8008,8007,53000
117,2000-06-27,7992,8234,7992,8233,47510
118,2000-06-28,8234,8234,7766,7991,26230
119,2000-06-29,7992,8153,7774,7830,58250
120,2000-06-30,7669,8072,7669,7910,20450
121,2000-07-03,7951,8557,7750,8153,100580
122,2000-07-04,8234,8234,7935,8072,43860
123,2000-07-05,8234,8234,7879,8064,43570
124,2000-07-06,7830,8040,7830,7894,25520
125,2000-07-07,8064,8880,7992,8798,197770
126,2000-07-10,9243,9687,8678,9444,182880
127,2000-07-11,9606,9929,9162,9283,147800
128,2000-07-12,9324,9647,9283,9283,60630
129,2000-07-13,9283,9566,8960,9485,99260
130,2000-07-14,9485,9848,8880,8879,74520
131,2000-07-18,8880,9243,8355,8718,41010
132,2000-07-19,8718,8880,8153,8476,38460
133,2000-07-20,8193,8637,8193,8556,30910
134,2000-07-21,8718,9647,8557,9283,106550
135,2000-07-24,9687,9687,8960,8960,94760
136,2000-07-25,9122,9243,8799,9242,54150
137,2000-07-26,9243,9445,8920,9041,23440
138,2000-07-27,9243,9525,8880,9444,48090
139,2000-07-28,9445,9808,9243,9606,100580
140,2000-07-31,9525,10050,9283,9969,130180
141,2000-08-01,9969,10817,9606,10090,205750
142,2000-08-02,10091,10333,10010,10211,52030
143,2000-08-03,10131,10333,10010,10332,54480
144,2000-08-04,10171,10656,10171,10453,87970
145,2000-08-07,10413,10736,10292,10534,62000
146,2000-08-08,10615,10656,9687,9969,57420
147,2000-08-09,10010,10413,10010,10171,76860
148,2000-08-10,10333,11140,9929,10251,160710
149,2000-08-11,9969,10010,8718,8839,204760
150,2000-08-14,9283,9445,8557,9162,185190
151,2000-08-16,8839,9283,8718,8718,69950
152,2000-08-17,8436,8718,8193,8314,92980
153,2000-08-18,8395,8678,8234,8597,139680
154,2000-08-21,8597,8597,8315,8314,64990
155,2000-08-22,8315,8436,7871,8032,115690
156,2000-08-23,8153,8880,8048,8556,313360
157,2000-08-24,8516,8557,7951,8064,130800
158,2000-08-25,7822,8072,7628,7757,113170
159,2000-08-28,7669,7741,7104,7289,220650
160,2000-08-29,7289,7346,7063,7289,109240
161,2000-08-30,7265,7338,7144,7289,132470
162,2000-08-31,7289,7289,6983,7063,70420
163,2000-09-01,7063,7201,6966,7022,61320
164,2000-09-04,7023,7507,6829,7362,196640
165,2000-09-05,7362,7467,7023,7055,104860
166,2000-09-06,7249,7257,7023,7047,67610
167,2000-09-07,6983,7023,6724,6732,68320
168,2000-09-08,6789,6862,6579,6579,96560
169,2000-09-14,6498,6539,6240,6377,34120
170,2000-09-15,6296,6539,6296,6304,38930
171,2000-09-18,6054,6216,5360,5626,68990
172,2000-09-19,5570,6135,5433,5739,97420
173,2000-09-20,5893,6232,5772,6135,104620
174,2000-09-21,6175,6256,5893,5973,88320
175,2000-09-22,5820,5974,5304,5489,112300
176,2000-09-25,5489,5812,5489,5699,59180
177,2000-09-26,5731,5788,5570,5731,76230
178,2000-09-27,5812,6038,5748,5909,93160
179,2000-09-28,6054,6079,5861,5941,59710
180,2000-09-29,5941,6030,5820,5909,52950
181,2000-10-02,5885,5885,5651,5795,49780
182,2000-10-04,5530,5877,5530,5795,78700
183,2000-10-05,5877,6030,5748,5973,91570
184,2000-10-06,6079,6079,5852,5949,36180
185,2000-10-09,5966,5966,5756,5779,63150
186,2000-10-10,5731,5796,5610,5731,49970
187,2000-10-11,5723,6587,5659,6587,920520
188,2000-10-12,6619,7265,6474,6772,734590
189,2000-10-13,6619,6652,5804,6215,248270
190,2000-10-16,6458,6627,6321,6377,261090
191,2000-10-17,6135,6611,5885,5884,199250
192,2000-10-18,5691,5877,5336,5569,164140
193,2000-10-19,5368,5715,5368,5440,134340
194,2000-10-20,5530,5651,5497,5529,113980
195,2000-10-23,5610,5610,5344,5400,98350
196,2000-10-24,5409,5554,5287,5473,132340
197,2000-10-25,5546,5546,5376,5424,76850
198,2000-10-26,5409,5852,5384,5569,141470
199,2000-10-27,5643,6256,5635,5892,243420
200,2000-10-30,5893,5893,5893,5892,0
201,2000-10-31,5893,5893,5893,5892,0
202,2000-11-01,5893,5893,5893,5892,0
203,2000-11-02,5893,5893,5893,5892,0
204,2000-11-03,5893,5893,5893,5892,0
205,2000-11-06,5893,5893,5893,5892,0
206,2000-11-07,5893,5893,5893,5892,0
207,2000-11-08,5893,5893,5893,5892,0
208,2000-11-09,5893,5893,5893,5892,0
209,2000-11-10,5893,5893,5893,5892,0
210,2000-11-13,5893,5893,5893,5892,0
211,2000-11-14,5893,6777,5893,6776,16720
212,2000-11-15,7788,7788,7788,7788,6640
213,2000-11-16,8947,8947,8073,8358,424430
214,2000-11-17,8004,8171,7621,7700,122510
215,2000-11-20,7808,7857,7229,7228,95860
216,2000-11-21,7022,7238,6571,6875,89770
217,2000-11-22,6551,7513,6551,6973,105570
218,2000-11-23,6973,7346,6688,6698,59250
219,2000-11-24,6482,6875,6482,6678,38380
220,2000-11-27,6688,7170,6688,6973,64710
221,2000-11-28,6708,6973,6708,6825,36520
222,2000-11-29,6737,6777,6492,6501,25730
223,2000-11-30,6541,6777,6187,6403,59630
224,2000-12-01,5706,6728,5706,6678,49030
225,2000-12-04,6728,7052,6580,6776,32510
226,2000-12-05,6580,6826,6580,6825,14430
227,2000-12-06,6875,6924,6580,6737,24840
228,2000-12-07,6629,6728,6394,6393,16060
229,2000-12-08,6404,6580,6237,6325,26510
230,2000-12-11,6404,6580,6187,6236,31600
231,2000-12-12,6374,6404,6217,6236,25110
232,2000-12-13,6237,6767,6227,6315,51550
233,2000-12-14,6315,6433,6276,6433,30620
234,2000-12-15,6423,6423,6266,6266,17910
235,2000-12-18,6364,6374,6237,6256,17910
236,2000-12-19,6384,6384,6237,6236,26440
237,2000-12-20,6237,6286,5962,5991,27160
238,2000-12-21,5726,5883,5539,5598,18740
239,2000-12-22,5608,5775,5569,5568,110250
240,2000-12-26,5598,5795,5559,5794,22200
241,2001-01-02,5058,5687,5058,5519,25650
242,2001-01-03,5520,5559,5215,5352,27120
243,2001-01-04,5549,5736,5461,5598,48410
244,2001-01-05,5598,5667,5441,5598,48090
245,2001-01-08,5539,6040,5529,5843,55160
246,2001-01-09,5893,6138,5834,6020,95870
247,2001-01-10,6030,6089,5529,5529,115830
248,2001-01-11,5598,5687,5471,5598,29520
249,2001-01-12,5746,5824,5598,5716,65270
250,2001-01-15,5716,5893,5618,5745,70010
251,2001-01-16,5893,6256,5795,6187,148470
252,2001-01-17,6187,6286,5873,6089,58050
253,2001-01-18,5991,6089,5962,5971,37370
254,2001-01-19,5991,6070,5893,6069,43160
255,2001-01-22,6168,6207,5991,6128,44460
256,2001-01-26,6089,6188,5942,5941,24850
257,2001-01-29,5932,6050,5922,5991,23020
258,2001-01-30,6060,6178,6001,6069,35150
259,2001-01-31,6001,6178,5824,6020,52740
260,2001-02-01,6021,6227,6021,6138,75560
261,2001-02-02,6060,6374,6060,6138,47820
262,2001-02-05,6138,6138,5814,5853,49420
263,2001-02-06,6040,6089,5883,5892,36020
264,2001-02-07,5873,6679,5746,6187,186690
265,2001-02-08,6207,6286,5903,6000,91220
266,2001-02-09,6089,6129,5991,6000,55790
267,2001-02-12,6011,6129,5991,6020,52550
268,2001-02-13,6060,6354,5991,6187,70520
269,2001-02-14,6207,6335,6089,6216,41980
270,2001-02-15,6286,6433,6217,6236,48770
271,2001-02-16,6315,6767,6197,6550,119740
272,2001-02-19,6826,7533,6639,7533,276420
273,2001-02-20,7710,7749,7179,7336,191380
274,2001-02-21,7317,8034,7170,7366,167150
275,2001-02-22,7278,7307,6708,6875,64750
276,2001-02-23,7356,7356,6777,6796,88060
277,2001-02-26,6826,7071,6708,6963,97610
278,2001-02-27,6924,7258,6904,7002,144930
279,2001-02-28,6973,7268,6885,7267,85550
280,2001-03-02,7258,7563,6826,6875,119780
281,2001-03-05,6698,6728,6286,6423,59000
282,2001-03-06,6482,6580,6305,6413,44380
283,2001-03-07,6482,6482,6296,6423,33120
284,2001-03-08,6433,6649,6433,6580,35760
285,2001-03-09,6531,6728,6394,6531,23400
286,2001-03-12,6384,6541,6335,6334,25390
287,2001-03-13,6286,6286,5952,6089,45550
288,2001-03-14,6188,6384,6148,6383,19050
289,2001-03-15,6286,7071,6188,6482,138310
290,2001-03-16,6561,6777,6512,6678,52440
291,2001-03-19,6679,6698,6531,6580,34140
292,2001-03-20,6502,7563,6502,7169,307970
293,2001-03-21,7121,8240,6816,8240,440770
294,2001-03-22,9468,9468,9036,9467,127830
295,2001-03-23,10313,10656,8888,9350,1673410
296,2001-03-26,9635,9871,8545,9016,513030
297,2001-03-27,9144,9772,9036,9133,417090
298,2001-03-28,9134,9281,8378,8839,215750
299,2001-03-29,8741,8957,8348,8348,142900
300,2001-03-30,8643,8682,7779,8426,217110
301,2001-04-02,8594,9664,8545,9625,517510
302,2001-04-03,9134,9330,8407,8564,292710
303,2001-04-04,8279,8446,7906,8004,143890
304,2001-04-06,8103,8329,8024,8328,140030
305,2001-04-09,8329,8594,8093,8151,98410
306,2001-04-10,8152,8937,7720,8083,502530
307,2001-04-11,8211,8299,8054,8112,97940
308,2001-04-12,7906,8142,7759,8014,138790
309,2001-04-13,8348,8780,8201,8731,274110
310,2001-04-16,9134,9478,8839,8839,211120
311,2001-04-17,8937,9134,8545,8839,92070
312,2001-04-18,9134,9134,8741,9035,111630
313,2001-04-19,9036,9232,8859,9045,148930
314,2001-04-20,8996,9134,8692,8741,57050
315,2001-04-23,8692,8692,8476,8544,94820
316,2001-04-24,8839,9694,8692,8858,1165850
317,2001-04-25,8947,8967,8132,8240,313300
318,2001-04-26,8348,8407,8162,8348,140770
319,2001-04-27,8594,8741,8309,8377,206580
320,2001-04-30,8221,8643,8221,8642,127670
321,2001-05-02,8554,9114,8554,8652,147140
322,2001-05-03,8653,8829,8554,8829,74860
323,2001-05-04,8869,8938,8731,8750,91680
324,2001-05-07,8623,8938,8623,8760,42420
325,2001-05-08,8810,8888,8643,8642,25440
326,2001-05-09,8888,8888,8368,8741,45310
327,2001-05-10,8476,8702,8476,8642,16090
328,2001-05-11,8692,8780,8446,8583,45870
329,2001-05-14,8839,9026,8643,8996,189380
330,2001-05-15,9134,9399,9085,9133,170250
331,2001-05-16,9399,9399,8937,9330,87260
332,2001-05-17,9173,9330,9075,9153,96220
333,2001-05-18,9134,9321,8938,9133,49980
334,2001-05-21,9409,9438,9144,9281,203700
335,2001-05-22,9478,9615,9232,9261,137760
336,2001-05-23,9222,9330,9134,9281,67310
337,2001-05-24,9144,10214,9144,9919,162340
338,2001-05-25,9674,10656,9674,10312,94490
339,2001-05-28,10214,10313,9969,10165,54770
340,2001-05-29,9871,10214,9821,10165,70640
341,2001-05-30,10312,10558,10116,10214,80100
342,2001-05-31,10116,10411,9871,10263,49450
343,2001-06-01,10362,11049,10067,11000,100030
344,2001-06-04,11000,11982,11000,11785,253700
345,2001-06-05,11982,12424,11491,11736,206730
346,2001-06-07,11786,12964,11589,12129,304580
347,2001-06-08,12277,12424,11589,11785,119460
348,2001-06-11,11786,12670,11786,12571,235030
349,2001-06-12,12277,12621,12179,12325,85360
350,2001-06-13,12179,12915,12179,12424,88270
351,2001-06-14,12179,12522,11786,12276,79320
352,2001-06-15,12179,12228,11835,12080,56850
353,2001-06-18,12277,12719,12080,12522,94790
354,2001-06-19,12424,13013,12179,12669,109140
355,2001-06-20,12964,14045,12670,13062,231260
356,2001-06-21,12866,13848,12817,13308,158800
357,2001-06-22,13504,13603,13112,13209,47740
358,2001-06-25,12964,13455,12964,13209,73220
359,2001-06-26,13455,13848,13161,13209,100020
360,2001-06-27,13112,13210,12326,12620,82250
361,2001-06-28,12670,12768,11884,12227,107180
362,2001-06-29,12031,12571,12031,12571,47020
363,2001-07-02,12768,12768,12080,12375,86000
364,2001-07-03,12179,12473,12179,12375,64910
365,2001-07-04,12326,12424,11982,12129,34560
366,2001-07-05,11835,12080,11688,11785,90380
367,2001-07-06,11393,11589,10853,11000,76560
368,2001-07-09,10607,10804,10116,10263,45960
369,2001-07-10,9871,10509,9871,10214,27290
370,2001-07-11,10312,11098,10312,10705,164880
371,2001-07-12,10804,11295,10607,11147,172380
372,2001-07-13,11246,11246,10509,10607,73930
373,2001-07-16,10509,10804,10116,10558,82470
374,2001-07-18,10313,10754,9802,9919,66140
375,2001-07-19,9527,10067,9527,9919,51780
376,2001-07-20,9733,10067,9733,9919,18900
377,2001-07-23,9537,9821,9281,9330,22200
378,2001-07-24,9114,9183,8270,8691,168080
379,2001-07-25,8594,9026,8309,8691,99030
380,2001-07-26,8771,9006,8751,8750,51130
381,2001-07-27,9036,9713,8987,9477,98680
382,2001-07-30,9242,9576,9242,9261,55460
383,2001-07-31,9281,9674,9262,9625,61880
384,2001-08-01,9723,9920,9674,9919,69290
385,2001-08-02,9821,10214,9772,9968,77140
386,2001-08-03,10067,10067,9723,9870,45100
387,2001-08-06,9821,9920,9674,9919,37650
388,2001-08-07,10018,10018,9645,9644,55200
389,2001-08-08,9625,9723,9429,9497,61240
390,2001-08-09,9163,9350,9163,9232,57920
391,2001-08-10,9281,9429,9193,9320,35910
392,2001-08-13,9330,10362,9330,10312,97440
393,2001-08-14,10165,10362,10018,10214,91000
394,2001-08-16,10067,10067,9802,9870,85470
395,2001-08-17,9871,10067,9723,9762,101970
396,2001-08-20,9625,9625,9350,9448,54670
397,2001-08-21,9625,10411,9429,9674,579640
398,2001-08-22,9478,9625,9429,9448,206000
399,2001-08-23,9458,10214,9458,10066,343030
400,2001-08-24,9920,10165,9782,9968,108670
401,2001-08-27,10214,11196,10165,11196,430660
402,2001-08-28,11098,11246,10607,11098,298900
403,2001-08-29,10804,11049,10165,10410,212450
404,2001-08-30,10214,10951,9920,10803,206200
405,2001-08-31,10313,10804,9871,10066,201270
406,2001-09-03,10313,10509,9821,9919,101740
407,2001-09-04,9920,10362,9920,10214,120050
408,2001-09-05,10214,10705,10018,10705,192240
409,2001-09-06,10804,11147,10558,10607,161190
410,2001-09-07,10607,11933,10460,11491,558320
411,2001-09-10,11393,12179,11147,12031,534910
412,2001-09-11,13750,13799,12424,12718,1152050
413,2001-09-12,10853,11147,10853,10852,412020
414,2001-09-13,11196,11491,10509,11049,749160
415,2001-09-14,10853,11049,9478,9644,440760
416,2001-09-17,9438,9478,8211,8250,160250
417,2001-09-18,8643,9006,8643,9006,146890
418,2001-09-19,8996,9419,8643,9271,218770
419,2001-09-20,9232,9271,8662,8839,72610
420,2001-09-21,8545,9203,8437,8839,132040
421,2001-09-24,9871,10018,9134,9723,295170
422,2001-09-25,9625,9782,9036,9035,195940
423,2001-09-26,9154,9154,8987,9084,86590
424,2001-09-27,9085,9438,8938,9163,106050
425,2001-09-28,9242,9625,9183,9526,97350
426,2001-10-04,9821,9821,9537,9674,91440
427,2001-10-05,9674,9743,9527,9625,57410
428,2001-10-08,9370,9566,9291,9330,29020
429,2001-10-09,9252,9478,9252,9379,43770
430,2001-10-10,9330,9419,9232,9399,39480
431,2001-10-11,9438,9713,9438,9516,45820
432,2001-10-12,9772,10263,9527,9821,156130
433,2001-10-15,9763,9763,9537,9625,51210
434,2001-10-16,9723,9802,9556,9674,70000
435,2001-10-17,9684,10165,9684,10017,86530
436,2001-10-18,10018,10804,9920,10312,210220
437,2001-10-19,10509,10509,10214,10361,115710
438,2001-10-22,10460,10460,10214,10312,54190
439,2001-10-23,10509,10902,10362,10459,167530
440,2001-10-24,10607,10754,10263,10459,62390
441,2001-10-25,10705,10902,10411,10754,119100
442,2001-10-26,10705,11049,10656,10852,55940
443,2001-10-29,10853,10902,10656,10656,29060
444,2001-10-30,10509,10509,10116,10263,54040
445,2001-10-31,10214,10313,10165,10312,13320
446,2001-11-01,10313,10607,10214,10607,22480
447,2001-11-02,10607,11196,10509,11196,107960
448,2001-11-05,11491,11540,11295,11392,72810
449,2001-11-06,11540,11737,11246,11392,77440
450,2001-11-07,11491,11589,11196,11491,66720
451,2001-11-08,11638,11737,11442,11589,46820
452,2001-11-09,11589,11688,11196,11638,56530
453,2001-11-12,11295,11589,11295,11441,25890
454,2001-11-13,11442,11442,11196,11196,75960
455,2001-11-14,11246,11344,11147,11294,55550
456,2001-11-15,11393,11589,11196,11441,46820
457,2001-11-16,11196,11540,11147,11392,54580
458,2001-11-19,11393,11540,11344,11540,88650
459,2001-11-20,11786,12129,11589,11883,137440
460,2001-11-21,11786,12326,11737,12178,101380
461,2001-11-22,12375,12473,12080,12325,160300
462,2001-11-23,12277,12621,12080,12325,120130
463,2001-11-26,12277,12964,12277,12718,177970
464,2001-11-27,12719,12719,12277,12669,62470
465,2001-11-28,12571,12571,11737,11736,91590
466,2001-11-29,11442,12129,11393,12129,62780
467,2001-11-30,11540,12277,11540,12276,76450
468,2001-12-03,12571,12670,12179,12375,36040
469,2001-12-04,12375,13161,12375,13013,121210
470,2001-12-05,13013,13308,12866,12964,77430
471,2001-12-06,12964,13308,12817,12816,76540
472,2001-12-07,12817,13161,12670,12669,51240
473,2001-12-10,12571,12964,12375,12571,48050
474,2001-12-11,12571,12670,12424,12424,18580
475,2001-12-12,12473,12621,12326,12571,39420
476,2001-12-13,12473,13063,12473,12669,87600
477,2001-12-14,12670,12866,12424,12767,41050
478,2001-12-17,12817,12964,12277,12571,47020
479,2001-12-18,12326,12670,12228,12276,36570
480,2001-12-19,12179,12179,11589,11687,44220
481,2001-12-20,11540,11933,11540,11883,25860
482,2001-12-21,11786,11884,11540,11589,238660
483,2001-12-24,11344,11884,11344,11638,28850
484,2001-12-26,11688,11982,11688,11982,254820
485,2001-12-27,11687,11982,11687,11933,235040
486,2001-12-28,11835,12179,11737,12178,24900
487,2002-01-02,12277,12375,11786,11785,35199
488,2002-01-03,11786,12080,11589,12031,33980
489,2002-01-04,12129,12129,11786,11834,30283
490,2002-01-07,11835,12080,11786,11834,40100
491,2002-01-08,11884,12670,11884,12424,113462
492,2002-01-09,12719,13357,12473,13111,192788
493,2002-01-10,12915,13308,12866,13111,92870
494,2002-01-11,12915,13112,12375,12866,53270
495,2002-01-14,12473,12964,12473,12915,44521
496,2002-01-15,12621,12915,12473,12571,25200
497,2002-01-16,12571,12768,12473,12522,16320
498,2002-01-17,12621,12621,12277,12473,56600
499,2002-01-18,12522,12915,11982,11982,192860
500,2002-01-21,12080,12228,12031,12080,49900
501,2002-01-22,12080,12375,12031,12227,47890
502,2002-01-23,12080,12768,12080,12718,108980
503,2002-01-24,12719,12768,12473,12669,38140
504,2002-01-25,12768,13357,12768,13160,114036
505,2002-01-28,13259,13603,13259,13504,59399
506,2002-01-29,13554,14045,13455,13553,59902
507,2002-01-30,13357,14438,13063,13602,114550
508,2002-01-31,14241,14438,13652,13750,169660
509,2002-02-01,14143,14437,13406,13553,157290
510,2002-02-04,13455,13750,13161,13160,84320
511,2002-02-05,13210,13504,12964,13258,47030
512,2002-02-06,13063,13504,13063,13357,30570
513,2002-02-07,13161,14290,13161,13553,222390
514,2002-02-08,13259,13799,13259,13750,34680
515,2002-02-14,13750,14536,13750,13946,122310
516,2002-02-15,14045,14192,13652,13848,89420
517,2002-02-18,13652,13848,13603,13602,63869
518,2002-02-19,13848,14094,13603,13750,80790
519,2002-02-20,13554,13848,13554,13750,51180
520,2002-02-21,13848,13996,13652,13700,49269
521,2002-02-22,13603,13750,13554,13700,32491
522,2002-02-25,13946,14094,13799,13848,54985
523,2002-02-26,13848,14929,13701,14732,221842
524,2002-02-27,15027,15763,14487,15321,421636
525,2002-02-28,15518,15714,15125,15419,195744
526,2002-03-04,15518,15616,15027,15026,144974
527,2002-03-05,15420,15420,14634,14732,89615
528,2002-03-06,14732,14929,14634,14633,52162
529,2002-03-07,14781,14929,14438,14437,69236
530,2002-03-08,14437,14634,14290,14584,43220
531,2002-03-11,14683,15223,14634,15223,77760
532,2002-03-12,15125,15321,14879,15125,54530
533,2002-03-13,14781,15469,14781,15223,76654
534,2002-03-14,14929,16009,14929,15812,164250
535,2002-03-15,15911,16991,15813,16254,171671
536,2002-03-18,16451,16991,16254,16598,130260
537,2002-03-19,16598,16598,16009,16401,77870
538,2002-03-20,16696,16795,16205,16254,52442
539,2002-03-21,16009,16795,16009,16549,62370
540,2002-03-22,16942,17286,16254,16254,94950
541,2002-03-25,16549,16549,15420,15419,180110
542,2002-03-26,15518,15714,15223,15223,66488
543,2002-03-27,15223,15420,14978,15321,69169
544,2002-03-28,15420,15763,15420,15419,62980
545,2002-03-29,15223,15567,14929,15075,60910
546,2002-04-01,14929,14978,14388,14437,60257
547,2002-04-02,14339,14732,14339,14633,24880
548,2002-04-03,14634,14830,14536,14830,34750
549,2002-04-04,14879,14978,14683,14732,26080
550,2002-04-08,14732,14879,14438,14437,33910
551,2002-04-09,14388,14585,14339,14388,23860
552,2002-04-10,14388,14388,13897,14142,33490
553,2002-04-11,14241,14634,14241,14486,36278
554,2002-04-12,14388,14781,14192,14732,29650
555,2002-04-15,14732,15076,14732,14977,44480
556,2002-04-16,14978,15223,14830,14977,38910
557,2002-04-17,14929,15076,14781,14879,50870
558,2002-04-18,14929,14929,14585,14584,39110
559,2002-04-19,14536,14585,14143,14142,70930
560,2002-04-22,13946,14241,13799,13946,37940
561,2002-04-23,13652,13946,13357,13357,36950
562,2002-04-24,13013,13455,12866,12915,59360
563,2002-04-25,12571,12768,12228,12227,60180
564,2002-04-26,12326,12473,12129,12424,46400
565,2002-04-29,12080,12375,11982,12276,67192
566,2002-04-30,11933,12424,11933,12424,38500
567,2002-05-02,12670,12915,12522,12669,41040
568,2002-05-03,12522,13504,12522,12866,74470
569,2002-05-06,13259,13259,12670,12718,20010
570,2002-05-07,12621,12621,12179,12424,37620
571,2002-05-08,12670,12866,12473,12816,37720
572,2002-05-09,12964,13259,12866,13062,46660
573,2002-05-10,12964,13308,12866,13258,32120
574,2002-05-13,13554,14241,13455,13455,122993
575,2002-05-14,13357,13750,13308,13750,43390
576,2002-05-15,13701,13848,13357,13455,47670
577,2002-05-16,13455,13750,13455,13504,35900
578,2002-05-17,13455,13504,13161,13258,42090
579,2002-05-20,13259,13554,13259,13406,27270
580,2002-05-21,13259,13554,13063,13062,28050
581,2002-05-22,13063,13259,12768,13160,36030
