,날짜,시가,고가,저가,종가,거래량
1316,2005-05-16,91500,97000,91500,93700,880
1317,2005-05-17,94900,99000,94900,96200,900
1318,2005-05-18,98800,98800,94600,95500,510
1319,2005-05-19,98600,98800,97500,98100,440
1320,2005-05-20,98500,98500,96000,97500,460
1321,2005-05-23,99400,99400,95400,96900,220
1322,2005-05-24,97800,97800,95000,96600,361
1323,2005-05-25,97300,97300,93800,95000,280
1324,2005-05-26,95000,95500,93900,95100,750
1325,2005-05-27,96000,109000,96000,109000,18689
1326,2005-05-30,109500,110500,104000,105000,1772
1327,2005-05-31,103000,104000,100000,102000,804
1328,2005-06-01,99200,114000,99200,111500,2195
1329,2005-06-02,111500,113000,104500,107000,1440
1330,2005-06-03,112500,112500,103000,105000,522
1331,2005-06-07,111500,111500,103000,103500,246
1332,2005-06-08,104000,109000,102000,105500,432
1333,2005-06-09,103500,105000,102000,102500,1708
1334,2005-06-10,104000,105000,100500,101000,864
1335,2005-06-13,101000,105500,101000,103000,822
1336,2005-06-14,103000,108500,103000,106000,1194
1337,2005-06-15,110000,110000,103000,104500,424
1338,2005-06-16,104500,107000,102500,105000,452
1339,2005-06-17,104500,111000,103500,109000,1411
1340,2005-06-20,110000,113000,105500,108500,560
1341,2005-06-21,108500,114500,107500,108000,1626
1342,2005-06-22,110000,110000,106000,108000,534
1343,2005-06-23,109000,110000,107500,108000,192
1344,2005-06-24,108000,123000,108000,114500,3212
1345,2005-06-27,112000,119000,110500,112500,418
1346,2005-06-28,115000,118500,109500,117500,668
1347,2005-06-29,119000,128500,119000,123500,1156
1348,2005-06-30,124500,142000,124000,142000,2554
1349,2005-07-01,150000,150000,130000,130000,3341
1350,2005-07-04,132500,132500,120000,126000,1589
1351,2005-07-05,125500,130000,121000,125500,769
1352,2005-07-06,125000,129500,125000,126500,443
1353,2005-07-07,125500,129500,122500,123000,500
1354,2005-07-08,126500,126500,120000,120000,411
1355,2005-07-11,118500,123000,118000,123000,360
1356,2005-07-12,126500,126500,120000,120000,720
1357,2005-07-13,118500,122000,118500,121000,195
1358,2005-07-14,120000,124000,118500,122000,837
1359,2005-07-15,120500,124000,120500,122000,318
1360,2005-07-18,122000,122000,119500,121500,192
1361,2005-07-19,121000,121000,119000,119000,413
1362,2005-07-20,119500,120000,116500,119000,217
1363,2005-07-21,121500,121500,119000,119500,477
1364,2005-07-22,123500,124000,120000,122000,374
1365,2005-07-25,121000,126000,121000,125000,631
1366,2005-07-26,127000,127000,123000,123500,347
1367,2005-07-27,123500,123500,120000,121500,266
1368,2005-07-28,120500,120500,117000,120000,862
1369,2005-07-29,119000,124000,118500,119000,163
1370,2005-08-01,117000,117000,113000,114000,738
1371,2005-08-02,111000,111500,109500,109500,1376
1372,2005-08-03,107500,111500,107500,108000,1434
1373,2005-08-04,109000,116000,109000,114500,1003
1374,2005-08-05,111000,120000,111000,117000,632
1375,2005-08-08,117000,119000,111000,112000,669
1376,2005-08-09,111500,115500,109500,111000,226
1377,2005-08-10,111000,114000,110000,110500,292
1378,2005-08-11,109500,114500,109500,114500,591
1379,2005-08-12,113000,114500,110000,112000,466
1380,2005-08-16,118000,118000,111500,111500,448
1381,2005-08-17,114000,114000,111500,111500,256
1382,2005-08-18,111500,114500,110000,111500,486
1383,2005-08-19,111000,111000,107500,108000,530
1384,2005-08-22,113000,117000,112500,117000,1125
1385,2005-08-23,119000,120000,118000,118000,1057
1386,2005-08-24,117000,117500,113000,113500,672
1387,2005-08-25,111000,120000,111000,114500,407
1388,2005-08-26,110000,119000,110000,110500,34575
1389,2005-08-29,111000,111000,107000,109000,465
1390,2005-08-30,107500,111000,107500,108000,343
1391,2005-08-31,110000,111000,107000,109000,511
1392,2005-09-01,110500,113500,110500,113500,118
1393,2005-09-02,116000,117000,116000,116500,184
1394,2005-09-05,115500,118000,113000,113500,99
1395,2005-09-06,117500,129000,115000,119000,1768
1396,2005-09-07,116500,125000,116500,118500,743
1397,2005-09-08,123500,123500,115000,115000,1627
1398,2005-09-09,115500,118500,112500,113000,734
1399,2005-09-12,113500,117500,113500,113500,926
1400,2005-09-13,113500,115000,113500,114000,351
1401,2005-09-14,116000,117000,115000,117000,208
1402,2005-09-15,114000,120000,114000,115000,428
1403,2005-09-16,120000,120000,117500,120000,379
1404,2005-09-20,124500,134000,115500,129000,1412
1405,2005-09-21,129000,132000,124000,124000,487
1406,2005-09-22,123500,128500,123500,125000,410
1407,2005-09-23,124500,127000,120000,126000,950
1408,2005-09-26,128000,140000,128000,132000,2929
1409,2005-09-27,135000,135000,126000,127000,838
1410,2005-09-28,127000,130000,125500,129000,520
1411,2005-09-29,127000,133000,127000,131000,1145
1412,2005-09-30,131000,140000,125000,131000,2130
1413,2005-10-04,130000,133000,126000,131000,1085
1414,2005-10-05,135000,135000,127000,127500,817
1415,2005-10-06,126500,126500,123000,123000,577
1416,2005-10-07,119500,129500,119500,124000,812
1417,2005-10-10,129000,133000,127000,130000,1378
1418,2005-10-11,130000,136000,130000,133000,676
1419,2005-10-12,135500,138500,130500,133500,1410
1420,2005-10-13,131000,135000,128000,128000,1613
1421,2005-10-14,128000,135000,128000,135000,1095
1422,2005-10-17,139000,139000,129000,129000,422
1423,2005-10-18,133000,136500,129000,136500,502
1424,2005-10-19,138500,138500,130000,130500,330
1425,2005-10-20,136000,136500,130000,135000,365
1426,2005-10-21,135000,137500,130500,136500,567
1427,2005-10-24,137500,137500,131000,131500,224
1428,2005-10-25,136500,139500,131500,132000,1441
1429,2005-10-26,132500,137000,132000,132000,313
1430,2005-10-27,132500,137000,131500,131500,474
1431,2005-10-28,131000,132000,128000,128000,573
1432,2005-10-31,128000,134000,128000,133000,457
1433,2005-11-01,133000,134500,129000,134500,447
1434,2005-11-02,133000,135000,133000,135000,499
1435,2005-11-03,135000,136500,133000,136500,393
1436,2005-11-04,135000,138000,133500,138000,399
1437,2005-11-07,135500,138000,133000,133000,688
1438,2005-11-08,134000,136500,132000,136000,679
1439,2005-11-09,136000,138000,130500,137500,756
1440,2005-11-10,137500,137500,132500,137000,1040
1441,2005-11-11,137000,147000,137000,145000,1061
1442,2005-11-14,145000,145000,141500,141500,91
1443,2005-11-15,141000,144000,139000,142000,419
1444,2005-11-16,148000,148000,139000,140000,203
1445,2005-11-17,139000,144000,139000,143000,113
1446,2005-11-18,140500,146000,136000,136000,468
1447,2005-11-21,140000,140000,130000,130500,1302
1448,2005-11-22,130500,137000,130000,130500,515
1449,2005-11-23,130500,134500,129000,133000,541
1450,2005-11-24,130000,134000,129500,131000,1028
1451,2005-11-25,128500,135500,128500,135000,34759
1452,2005-11-28,135500,137000,134000,134000,190
1453,2005-11-29,132500,137000,132000,133500,406
1454,2005-11-30,133000,139000,133000,136000,496
1455,2005-12-01,139500,141000,132000,141000,1052
1456,2005-12-02,137500,142500,135500,135500,286
1457,2005-12-05,136000,137000,134500,135000,467
1458,2005-12-06,139500,139500,133500,133500,354
1459,2005-12-07,133000,134500,130000,130500,844
1460,2005-12-08,132000,133000,127000,127000,2152
1461,2005-12-09,130000,132000,128000,130500,548
1462,2005-12-12,133000,135000,132000,134500,607
1463,2005-12-13,134500,138000,134500,135500,957
1464,2005-12-14,134000,137000,131000,133000,438
1465,2005-12-15,134000,134000,131500,132000,188
1466,2005-12-16,128500,138000,128500,134000,315
1467,2005-12-19,132000,134500,130000,134000,169
1468,2005-12-20,130500,131000,130000,130000,593
1469,2005-12-21,128500,140000,128500,131000,416
1470,2005-12-22,130500,133500,127000,129500,452
1471,2005-12-23,128500,131500,128500,128500,373
1472,2005-12-26,132500,133500,132000,133000,540
1473,2005-12-27,133500,138500,130000,138000,803
1474,2005-12-28,139000,139000,133000,137500,115
1475,2005-12-29,134500,140000,130500,133500,1432
1476,2006-01-02,133500,138000,131500,131500,673
1477,2006-01-03,131000,134000,130500,131500,499
1478,2006-01-04,132000,134500,130000,134000,517
1479,2006-01-05,134000,134500,131000,134500,808
1480,2006-01-06,134500,136500,133000,135000,343
1481,2006-01-09,134500,136500,134000,135000,188
1482,2006-01-10,134000,137000,133500,134000,652
1483,2006-01-11,137500,154000,137000,154000,2559
1484,2006-01-12,156000,166000,142500,143500,1711
1485,2006-01-13,140500,150000,140500,150000,1369
1486,2006-01-16,169500,169500,149000,152000,525
1487,2006-01-17,152000,167000,148000,148000,1736
1488,2006-01-18,148000,170000,146000,163000,3787
1489,2006-01-19,165000,184500,165000,174000,1917
1490,2006-01-20,175000,175000,153000,153000,974
1491,2006-01-23,153000,173000,153000,167500,1617
1492,2006-01-24,161500,169500,159000,163500,740
1493,2006-01-25,160000,175000,154500,165000,1268
1494,2006-01-26,158000,169000,158000,166000,148
1495,2006-01-27,160500,164500,160500,164000,386
1496,2006-01-31,161500,167000,157000,161000,549
1497,2006-02-01,162000,176500,162000,171000,1511
1498,2006-02-02,171000,184000,169500,171000,1453
1499,2006-02-03,170000,170500,161500,162000,1059
1500,2006-02-06,164500,175000,160000,167000,666
1501,2006-02-07,167000,178500,164000,175500,711
1502,2006-02-08,177000,193000,172500,173500,574
1503,2006-02-09,168000,176000,167000,167000,897
1504,2006-02-10,168000,170000,163500,164000,502
1505,2006-02-13,162000,165000,154000,156500,583
1506,2006-02-14,155000,163500,155000,163500,250
1507,2006-02-15,160500,164000,155000,155500,742
1508,2006-02-16,153500,163000,153500,158000,156
1509,2006-02-17,162500,164000,156000,161000,535
1510,2006-02-20,168000,174000,162000,170000,821
1511,2006-02-21,163000,172000,163000,165500,179
1512,2006-02-22,166000,175000,160000,160500,320
1513,2006-02-23,164500,165000,161000,164000,617
1514,2006-02-24,168500,168500,161000,161500,151
1515,2006-02-27,167500,168000,162000,165500,396
1516,2006-02-28,165500,179000,165500,176000,1824
1517,2006-03-02,178000,180000,170500,175500,1973
1518,2006-03-03,175500,175500,162000,162000,760
1519,2006-03-06,162000,164500,161000,162000,828
1520,2006-03-07,160500,162000,153000,154000,465
1521,2006-03-08,148000,165000,148000,154500,677
1522,2006-03-09,158000,162500,150000,150000,1493
1523,2006-03-10,151000,154000,148000,150000,958
1524,2006-03-13,150500,153000,148500,150000,356
1525,2006-03-14,148500,155000,147000,147000,481
1526,2006-03-15,150000,153500,150000,153500,475
1527,2006-03-16,153500,155000,151000,151000,314
1528,2006-03-17,148000,152000,148000,148500,342
1529,2006-03-20,154000,157000,152000,152000,535
1530,2006-03-21,155000,174500,155000,174500,10777
1531,2006-03-22,171000,171000,164500,165500,1632
1532,2006-03-23,168500,174500,163000,170000,1172
1533,2006-03-24,166500,171000,165000,171000,385
1534,2006-03-27,173000,175000,168000,169000,443
1535,2006-03-28,168000,174000,168000,170000,686
1536,2006-03-29,174000,174000,166000,172500,285
1537,2006-03-30,168500,174500,167000,167500,243
1538,2006-03-31,166500,175000,166000,175000,429
1539,2006-04-03,177000,179000,174000,174000,404
1540,2006-04-04,170000,179000,170000,175000,1902
1541,2006-04-05,176000,183000,175500,180000,3610
1542,2006-04-06,181000,181000,177500,178000,588
1543,2006-04-07,183500,183500,177000,177000,776
1544,2006-04-10,177500,179500,177000,178500,431
1545,2006-04-11,181000,181000,177000,177500,199
1546,2006-04-12,175500,179500,172000,174000,716
1547,2006-04-13,171500,174000,170500,170500,866
1548,2006-04-14,173000,178000,171000,175000,1069
1549,2006-04-17,175000,177000,173000,175000,289
1550,2006-04-18,173000,177000,173000,177000,581
1551,2006-04-19,169000,184000,169000,184000,3285
1552,2006-04-20,184000,195000,184000,187000,163
1553,2006-04-21,187000,194000,187000,190000,356
1554,2006-04-24,190000,199500,190000,192000,496
1555,2006-04-25,196000,220500,196000,220500,8690
1556,2006-04-26,236000,253500,230000,253500,6484
1557,2006-04-27,274500,291500,270000,290000,14407
1558,2006-04-28,280000,298500,246500,249000,14444
1559,2006-05-02,252500,264500,237000,250500,6001
1560,2006-05-03,236500,251000,236500,248000,3030
1561,2006-05-04,242500,252000,237500,242000,2220
1562,2006-05-08,249000,269000,242000,242000,1468
1563,2006-05-09,244000,244000,231000,237000,1639
1564,2006-05-10,245000,246000,232500,237500,327
1565,2006-05-11,236500,273000,236500,273000,2397
1566,2006-05-12,269000,270000,248000,254500,1568
1567,2006-05-15,250000,292500,241500,254000,1349
1568,2006-05-16,254000,254000,218000,227000,2450
1569,2006-05-17,221000,230000,214500,226000,842
1570,2006-05-18,211000,229000,205000,215500,544
1571,2006-05-19,220000,227500,219500,224000,346
1572,2006-05-22,219500,224000,198500,224000,842
1573,2006-05-23,207500,224000,199500,200000,2279
1574,2006-05-24,200000,205000,195000,201500,1408
1575,2006-05-25,201500,205000,180000,184500,2035
1576,2006-05-26,180000,201500,180000,196000,4121
1577,2006-05-29,208500,210000,195000,195500,1745
1578,2006-05-30,201500,210000,197000,207500,3273
1579,2006-06-01,205500,208500,196000,200000,827
1580,2006-06-02,200500,207000,195500,198000,290
1581,2006-06-05,197500,204500,188000,195000,1901
1582,2006-06-07,195500,200000,186000,186000,746
1583,2006-06-08,180000,185000,160000,160000,3180
1584,2006-06-09,161000,166000,143000,158000,3986
1585,2006-06-12,161000,168500,161000,168500,41350
1586,2006-06-13,168000,168000,161500,164000,267
1587,2006-06-14,165500,173000,165500,170500,421
1588,2006-06-15,166500,179000,166500,169000,518
1589,2006-06-16,173000,178000,173000,176000,282
1590,2006-06-19,175000,185000,168500,185000,634
1591,2006-06-20,185000,185000,176000,184000,728
1592,2006-06-21,179500,183000,173500,183000,455
1593,2006-06-22,178500,187000,175000,186000,1456
1594,2006-06-23,180000,209000,177500,185000,321
1595,2006-06-26,187000,190000,180500,190000,477
1596,2006-06-27,187000,203000,187000,195000,468
1597,2006-06-28,191500,203000,191500,202500,114472
1598,2006-06-29,218500,219000,204000,212500,1170
1599,2006-06-30,213000,225000,213000,225000,434
1600,2006-07-03,220000,229000,219000,222500,337
1601,2006-07-04,227500,228000,222500,224000,356
1602,2006-07-05,221000,224000,214500,215000,348
1603,2006-07-06,224000,224000,203500,204500,660
1604,2006-07-07,204500,223000,204500,216000,646
1605,2006-07-10,216000,228000,216000,228000,555
1606,2006-07-11,221500,227000,218000,224000,175
1607,2006-07-12,223500,228000,215000,216000,505
1608,2006-07-13,218000,218000,208000,215000,204
1609,2006-07-14,209000,213000,205000,210000,482
1610,2006-07-18,212000,212000,198500,198500,484
1611,2006-07-19,204500,228000,204500,228000,1526
1612,2006-07-20,236000,237000,220000,235000,1160
1613,2006-07-21,222500,233000,215500,230000,495
1614,2006-07-24,232000,232000,219000,230000,444
1615,2006-07-25,222500,237000,222500,234500,376
1616,2006-07-26,229500,236500,229500,231500,154
1617,2006-07-27,235000,244000,228500,242000,663
1618,2006-07-28,236000,242000,235000,242000,240
1619,2006-07-31,249000,249000,233000,233000,206
1620,2006-08-01,229000,250000,229000,244000,516
1621,2006-08-02,244000,244000,235000,235000,324
1622,2006-08-03,241500,241500,228500,228500,307
1623,2006-08-04,234000,235000,228000,230000,445
1624,2006-08-07,227000,234000,222000,222000,643
1625,2006-08-08,222000,234000,222000,230500,779
1626,2006-08-09,224000,232500,222500,223500,503
1627,2006-08-10,222500,227000,219000,223000,823
1628,2006-08-11,227500,229000,220500,220500,357
1629,2006-08-14,228000,228000,221500,222000,359
1630,2006-08-16,223000,232000,222000,223000,358
1631,2006-08-17,222000,230000,222000,224000,386
1632,2006-08-18,223500,228000,223000,223000,118
1633,2006-08-21,223000,226000,215500,218000,183
1634,2006-08-22,223500,223500,216000,216000,365
1635,2006-08-23,221000,221000,211500,217000,844
1636,2006-08-24,215000,223000,212000,214000,539
1637,2006-08-25,212000,223000,212000,215500,8324
1638,2006-08-28,228500,228500,216000,216000,115
1639,2006-08-29,215500,227000,215500,218000,466
1640,2006-08-30,217000,226500,217000,221000,314
1641,2006-08-31,221000,234500,221000,225000,698
1642,2006-09-01,226500,230000,223000,224500,114
1643,2006-09-04,222000,226000,222000,222000,73
1644,2006-09-05,223000,227000,222000,222500,171
1645,2006-09-06,226000,240000,223500,235000,803
1646,2006-09-07,240000,240000,235500,236000,1349
1647,2006-09-08,236000,240000,231000,240000,380
1648,2006-09-11,242500,242500,228500,232000,287
1649,2006-09-12,227500,231500,220000,220000,689
1650,2006-09-13,220000,220000,210000,216000,890
1651,2006-09-14,215500,222500,212500,212500,2631
1652,2006-09-15,213000,213500,208500,211500,1620
1653,2006-09-18,212000,214000,211500,213000,1300
1654,2006-09-19,215000,215000,212000,213500,233
1655,2006-09-20,210500,214000,209000,213500,796
1656,2006-09-21,213000,220000,209000,213500,1334
1657,2006-09-22,213000,217000,211500,215500,297
1658,2006-09-25,219500,219500,211000,212500,189
1659,2006-09-26,213500,218000,209000,209000,357
1660,2006-09-27,211500,215000,211000,211000,366
1661,2006-09-28,215000,217000,211500,214500,329
1662,2006-09-29,215000,239000,213000,227500,1067
1663,2006-10-02,227500,230000,223000,226000,260
1664,2006-10-04,221000,232000,211500,211500,676
1665,2006-10-09,230000,230000,200000,204000,859
1666,2006-10-10,215500,215500,204000,207500,290
1667,2006-10-11,211000,220000,211000,216500,449
1668,2006-10-12,219500,220500,212500,217500,231
1669,2006-10-13,220000,235000,220000,234500,1516
1670,2006-10-16,237000,237000,228500,229000,85
1671,2006-10-17,235000,236500,229000,229000,992
1672,2006-10-18,233000,237000,230000,237000,1225
1673,2006-10-19,235000,243500,235000,243000,901
1674,2006-10-20,249000,249000,245000,245000,428
1675,2006-10-23,245500,247000,241500,247000,116
1676,2006-10-24,231500,244000,231500,236500,178
1677,2006-10-25,236500,243000,236500,242500,264
1678,2006-10-26,243000,249000,234000,237000,814
1679,2006-10-27,245500,245500,237000,243500,697
1680,2006-10-30,238500,244500,236000,236500,230
1681,2006-10-31,239500,248500,235000,247000,342
1682,2006-11-01,247000,256500,244000,244000,847
1683,2006-11-02,254000,254000,244000,247500,364
1684,2006-11-03,247000,253500,247000,253500,198
1685,2006-11-06,253500,253500,243500,249500,241
1686,2006-11-07,249500,260000,249500,258000,937
1687,2006-11-08,262000,277000,258000,268000,1292
1688,2006-11-09,263000,269500,262000,269000,643
1689,2006-11-10,265000,276000,265000,266000,981
1690,2006-11-13,265000,274500,245500,260000,402
1691,2006-11-14,255000,258500,249000,258500,769
1692,2006-11-15,255000,264000,255000,262000,524
1693,2006-11-16,258000,265500,258000,262500,203
1694,2006-11-17,262000,264500,257500,258000,323
1695,2006-11-20,255500,258500,245500,245500,667
1696,2006-11-21,250500,259000,247000,251000,350
1697,2006-11-22,250000,264000,250000,264000,358
1698,2006-11-23,264000,269000,256000,256000,319
1699,2006-11-24,260500,260500,250000,250000,1354
1700,2006-11-27,250500,256000,250500,251000,825
1701,2006-11-28,260000,260000,250000,251000,48483
1702,2006-11-29,257000,257000,249000,249000,597
1703,2006-11-30,247000,253500,246000,250000,1124
1704,2006-12-01,251000,252500,248000,248000,185
1705,2006-12-04,250000,258000,245000,249500,962
1706,2006-12-05,254000,257000,250500,250500,281
1707,2006-12-06,257500,257500,250000,253000,322
1708,2006-12-07,257000,269000,250000,252000,515
1709,2006-12-08,250000,255000,248000,248000,440
1710,2006-12-11,248500,251500,244500,246500,165
1711,2006-12-12,250000,252500,245500,250000,405
1712,2006-12-13,251500,255000,248000,248000,358
1713,2006-12-14,248500,285000,230000,285000,3140
1714,2006-12-15,269500,270000,253000,255000,758
1715,2006-12-18,254500,263500,253500,263000,297
1716,2006-12-19,261000,265000,256000,257500,972
1717,2006-12-20,261000,277500,261000,275000,1385
1718,2006-12-21,275500,279000,270000,270000,607
1719,2006-12-22,270000,277000,270000,276000,616
1720,2006-12-26,277000,279000,258000,273000,548
1721,2006-12-27,275000,276000,261000,276000,313
1722,2006-12-28,276500,280000,270500,276500,159
1723,2007-01-02,276000,276000,262500,262500,1157
1724,2007-01-03,268000,268000,247000,251000,725
1725,2007-01-04,250000,254000,243500,244000,858
1726,2007-01-05,247500,247500,237000,237000,5528
1727,2007-01-08,232000,236000,224500,229000,521
1728,2007-01-09,225500,231000,220000,224500,1009
1729,2007-01-10,224500,224500,214000,214500,763
1730,2007-01-11,214000,230000,214000,230000,1911
1731,2007-01-12,238000,238000,226500,232000,439
1732,2007-01-15,233500,243000,232000,232500,525
1733,2007-01-16,233000,238000,228000,228000,509
1734,2007-01-17,227500,227500,217500,222500,592
1735,2007-01-18,226500,230000,223000,229500,180
1736,2007-01-19,229500,230000,221000,229000,286
1737,2007-01-22,223000,229000,220000,223000,259
1738,2007-01-23,223500,229000,223500,229000,51
1739,2007-01-24,224500,245000,224500,242500,975
1740,2007-01-25,240500,245000,240500,244000,224
1741,2007-01-26,244000,244000,225500,230000,892
1742,2007-01-29,230000,234000,224000,226000,334
1743,2007-01-30,225000,234000,225000,230000,166
1744,2007-01-31,228000,228500,225500,226000,252
1745,2007-02-01,226500,231000,225000,230500,118
1746,2007-02-02,226500,232000,222500,232000,328
1747,2007-02-05,223500,226000,215000,222500,1550
1748,2007-02-06,222000,222000,219000,220500,178
1749,2007-02-07,225500,225500,220000,224500,484
1750,2007-02-08,225500,245000,225500,245000,1082
1751,2007-02-09,235000,236000,230500,231000,388
1752,2007-02-12,231000,231500,230000,230500,194
1753,2007-02-13,230000,232000,227000,227000,196
1754,2007-02-14,230000,234000,230000,230000,207
1755,2007-02-15,227500,235500,227500,231000,521
1756,2007-02-16,238000,238000,234000,234500,315
1757,2007-02-20,238000,238000,233500,233500,10
1758,2007-02-21,236000,236000,230000,234000,226
1759,2007-02-22,233500,237500,228000,237500,477
1760,2007-02-23,243000,243000,237500,240000,507
1761,2007-02-26,236000,246000,236000,245500,580
1762,2007-02-27,240000,249000,240000,242000,187
1763,2007-02-28,235000,235000,228500,230000,1366
1764,2007-03-02,225500,238000,225500,230000,481
1765,2007-03-05,230000,234500,223000,223000,541
1766,2007-03-06,228000,234000,220000,228000,556
1767,2007-03-07,228000,228500,220500,225000,732
1768,2007-03-08,225000,231500,223500,223500,825
1769,2007-03-09,226000,227500,222500,227000,481
1770,2007-03-12,228500,228500,225000,227000,909
1771,2007-03-13,227000,228500,225000,228000,362
1772,2007-03-14,227500,228500,222500,223500,415
1773,2007-03-15,228000,228000,223500,227000,443
1774,2007-03-16,228500,229000,227000,227000,363
1775,2007-03-19,228500,228500,225500,228000,375
1776,2007-03-20,227000,229000,223500,223500,258
1777,2007-03-21,225000,227500,223500,227000,237
1778,2007-03-22,227000,232500,227000,231500,479
1779,2007-03-23,231500,232500,228000,232500,6430
1780,2007-03-26,233500,243500,233500,240500,1370
1781,2007-03-27,247000,247000,236500,238000,1071
1782,2007-03-28,242000,243000,234000,236500,934
1783,2007-03-29,238500,239000,232000,232500,325
1784,2007-03-30,236500,239500,234000,237000,553
1785,2007-04-02,243500,243500,234500,234500,1706
1786,2007-04-03,236000,240500,235500,238000,616
1787,2007-04-04,241000,242500,234000,240500,554
1788,2007-04-05,240000,248000,237000,246000,759
1789,2007-04-06,249000,282500,248500,260000,587
1790,2007-04-09,264000,280000,263000,280000,976
1791,2007-04-10,280000,290000,275000,285000,639
1792,2007-04-11,286000,295000,283000,290000,1004
1793,2007-04-12,290000,310000,289500,310000,2097
1794,2007-04-13,302500,329000,294500,315000,2002
1795,2007-04-16,316000,324500,316000,322000,261
1796,2007-04-17,330000,330000,306500,319500,903
1797,2007-04-18,317000,331000,317000,328000,746
1798,2007-04-19,317000,337000,316000,329000,917
1799,2007-04-20,329000,378000,329000,378000,1536
1800,2007-04-23,385000,434500,366000,376000,2641
1801,2007-04-24,395000,400000,380000,382500,2152
1802,2007-04-25,383000,386500,363000,363500,1948
1803,2007-04-26,376000,376500,357000,366000,1116
1804,2007-04-27,358000,370500,352000,364000,792
1805,2007-04-30,356000,366000,355500,358000,745
1806,2007-05-02,345500,373000,345500,369500,760
1807,2007-05-03,390000,390000,365000,371000,549
1808,2007-05-04,368000,373000,357000,367000,1374
1809,2007-05-07,365000,374000,365000,371000,788
1810,2007-05-08,369000,375000,361500,366000,875
1811,2007-05-09,365000,372000,365000,368000,392
1812,2007-05-10,364500,394000,364000,370000,1774
1813,2007-05-11,384500,384500,361500,367000,871
1814,2007-05-14,379500,379500,362000,363000,598
1815,2007-05-15,363000,375000,360000,373000,868
1816,2007-05-16,374000,390000,367000,383000,2459
1817,2007-05-17,390000,390000,370500,371500,1431
1818,2007-05-18,371500,376000,363000,368000,654
1819,2007-05-21,368000,380000,368000,374000,1001
1820,2007-05-22,375000,379000,368500,378500,1175
1821,2007-05-23,382000,433000,382000,429000,2231
1822,2007-05-25,452000,493000,449000,483000,2018
1823,2007-05-28,498500,530000,498000,508000,25227
1824,2007-05-29,513000,543000,500000,520000,4051
1825,2007-05-30,506000,511000,480500,510000,2180
1826,2007-05-31,509000,511000,497000,510000,1067
1827,2007-06-01,500000,540000,496000,529000,1322
1828,2007-06-04,526000,535000,510000,521000,1977
1829,2007-06-05,515000,522000,500000,520000,2019
1830,2007-06-07,515000,525000,505000,520000,1510
1831,2007-06-08,507000,522000,506000,520000,800
1832,2007-06-11,501000,520000,501000,510000,1324
1833,2007-06-12,510000,517000,503000,511000,1107
1834,2007-06-13,502000,506000,482500,483000,916
1835,2007-06-14,488000,536000,488000,534000,2555
1836,2007-06-15,524000,532000,520000,520000,770
1837,2007-06-18,510000,539000,510000,525000,512
1838,2007-06-19,519000,530000,512000,523000,881
1839,2007-06-20,516000,529000,501000,504000,1453
1840,2007-06-21,501000,520000,501000,520000,1035
1841,2007-06-22,511000,514000,484000,485000,2199
1842,2007-06-25,494000,510000,480000,480000,1206
1843,2007-06-26,475000,492000,451500,451500,1357
1844,2007-06-27,464500,464500,434500,448000,1382
1845,2007-06-28,445500,455000,433500,448000,1920
1846,2007-06-29,449500,485000,443500,443500,1476
1847,2007-07-02,443500,489000,441000,489000,1199
1848,2007-07-03,480000,500000,467000,495000,1048
1849,2007-07-04,482000,496000,480000,495500,523
1850,2007-07-05,483500,512000,483500,499000,484
1851,2007-07-06,502000,515000,500000,514000,1194
1852,2007-07-09,510000,525000,510000,520000,1428
1853,2007-07-10,517000,535000,515000,535000,874
1854,2007-07-11,544000,613000,536000,571000,1619
1855,2007-07-12,566000,630000,564000,611000,3098
1856,2007-07-13,621000,701000,621000,701000,2791
1857,2007-07-16,740000,768000,701000,736000,3565
1858,2007-07-18,728000,728000,650000,718000,2430
1859,2007-07-19,720000,748000,680000,703000,1760
1860,2007-07-20,693000,723000,691000,715000,1184
1861,2007-07-23,730000,740000,695000,720000,1042
1862,2007-07-24,702000,725000,693000,716000,629
1863,2007-07-25,716000,728000,690000,725000,1024
1864,2007-07-26,725000,750000,701000,701000,1293
1865,2007-07-27,694000,695000,650000,661000,1186
1866,2007-07-30,651000,687000,640000,687000,937
1867,2007-07-31,675000,698000,661000,698000,694
1868,2007-08-01,697000,709000,655000,667000,1178
1869,2007-08-02,668000,687000,645000,679000,676
1870,2007-08-03,668000,680000,661000,661000,916
1871,2007-08-06,646000,664000,631000,653000,822
1872,2007-08-07,673000,674000,647000,655000,456
1873,2007-08-08,666000,685000,664000,681000,629
1874,2007-08-09,682000,695000,666000,671000,884
1875,2007-08-10,650000,653000,629000,633000,1479
1876,2007-08-13,633000,655000,618000,624000,563
1877,2007-08-14,625000,645000,591000,602000,727
1878,2007-08-16,579000,601000,548000,570000,1328
1879,2007-08-17,596000,596000,486000,492000,3480
1880,2007-08-20,498500,524000,498500,520000,1529
1881,2007-08-21,513000,590000,513000,560000,2847
1882,2007-08-22,566000,580000,550000,579000,701
1883,2007-08-23,588000,630000,588000,630000,1205
1884,2007-08-24,660000,660000,622000,622000,1372
1885,2007-08-27,639000,670000,630000,630000,1014
1886,2007-08-28,645000,645000,620000,625000,1338
1887,2007-08-29,580000,648000,580000,633000,1381
1888,2007-08-30,658000,662000,631000,632000,1099
1889,2007-08-31,627000,662000,627000,640000,1586
1890,2007-09-03,642000,650000,625000,638000,930
