,날짜,시가,고가,저가,종가,거래량
0,2000-01-04,9668,12108,9668,11205,484170
1,2000-01-05,11024,11024,10210,10392,440630
2,2000-01-06,10662,10798,9578,9849,499050
3,2000-01-07,9849,10120,9578,10030,554370
4,2000-01-10,10120,10210,9668,9940,533930
5,2000-01-11,9939,9939,9397,9398,638760
6,2000-01-12,9397,9397,8593,8648,929610
7,2000-01-13,8403,8584,7816,7979,1305850
8,2000-01-14,8132,8177,7861,7907,877430
9,2000-01-17,7924,7996,7418,7590,694130
10,2000-01-18,7734,7942,7590,7771,776640
11,2000-01-19,7590,7680,6957,6958,615720
12,2000-01-20,6912,6939,6325,6596,713930
13,2000-01-21,6695,7048,6506,6958,868740
14,2000-01-24,6975,7951,6975,7581,713670
15,2000-01-25,7319,7409,7228,7229,344420
16,2000-01-26,7409,7500,7156,7410,317980
17,2000-01-27,7319,8448,7319,7708,844130
18,2000-01-28,8132,8159,7590,7690,553970
19,2000-01-31,7635,8069,7418,7636,780500
20,2000-02-01,7689,7816,7418,7455,470380
21,2000-02-02,7454,7816,7454,7816,808020
22,2000-02-03,7951,8403,7816,8133,842660
23,2000-02-07,8141,8286,7951,8042,642350
24,2000-02-08,7951,8403,7888,8268,497570
25,2000-02-09,8132,8222,7879,8042,385440
26,2000-02-10,7780,8042,7138,7364,560670
27,2000-02-11,7310,7409,6849,7120,735160
28,2000-02-14,7138,7391,6822,6840,324060
29,2000-02-15,6569,6867,6460,6506,307010
30,2000-02-16,6876,6912,6370,6642,376250
31,2000-02-17,6641,6822,6316,6461,465220
32,2000-02-18,6243,6451,6216,6380,564520
33,2000-02-21,6153,6280,5530,5530,335700
34,2000-02-22,5286,5584,5114,5286,487230
35,2000-02-23,5557,6072,5340,6072,695140
36,2000-02-24,6027,6027,5557,5693,407790
37,2000-02-25,5737,6099,5665,5873,441520
38,2000-02-28,5692,5864,5512,5611,352000
39,2000-02-29,5783,5855,5421,5422,416110
40,2000-03-02,5557,5873,5448,5693,811590
41,2000-03-03,5737,5737,5322,5358,583140
42,2000-03-06,5430,5900,5304,5693,742330
43,2000-03-07,5656,6144,5512,5783,773000
44,2000-03-08,5783,6596,5611,6108,1068950
45,2000-03-09,6759,6984,6352,6352,1569310
46,2000-03-10,6957,6957,6460,6515,731550
47,2000-03-13,6496,6542,6234,6244,544730
48,2000-03-14,6099,6234,5783,6054,510620
49,2000-03-15,6054,6316,5891,6090,429430
50,2000-03-16,6234,6415,5891,5955,405730
51,2000-03-17,6090,6280,6036,6054,608750
52,2000-03-20,6325,6388,5972,6145,405890
53,2000-03-21,6009,6054,5873,5955,285320
54,2000-03-22,6018,6316,5882,6145,689910
55,2000-03-23,6234,6234,5891,5964,349450
56,2000-03-24,6027,6027,5701,5702,517930
57,2000-03-27,5737,5918,5575,5828,458660
58,2000-03-28,5701,6090,5701,5873,399100
59,2000-03-29,5873,5918,5611,5611,285450
60,2000-03-30,5774,5855,5611,5684,366960
61,2000-03-31,5692,5828,5647,5693,246370
62,2000-04-03,5954,6533,5792,5910,794530
63,2000-04-04,5990,5990,5566,5873,416220
64,2000-04-06,5855,5855,5530,5530,259790
65,2000-04-07,5430,5683,5430,5512,249300
66,2000-04-10,6225,6334,5819,6334,1462360
67,2000-04-11,6334,6858,5972,6190,1513400
68,2000-04-12,5882,6171,5882,5991,467350
69,2000-04-14,5828,6144,5746,5991,382440
70,2000-04-17,5268,5873,5240,5413,620920
71,2000-04-18,5765,5819,5421,5575,483090
72,2000-04-19,5584,5656,5484,5512,445380
73,2000-04-20,5611,6027,5521,5919,698490
74,2000-04-21,6054,6506,5692,6461,1199440
75,2000-04-24,6406,6406,5963,6072,414370
76,2000-04-25,6009,6072,5756,5873,243390
77,2000-04-26,6054,6063,5484,5512,397680
78,2000-04-27,5466,5647,5376,5539,388370
79,2000-04-28,5539,5774,5539,5593,241010
80,2000-05-02,5602,5774,5593,5620,281530
81,2000-05-03,5692,5873,5656,5738,251340
82,2000-05-04,5566,5837,5566,5630,240620
83,2000-05-08,5647,5801,5611,5620,327610
84,2000-05-09,5620,5656,5575,5593,148890
85,2000-05-10,5593,5810,5512,5602,278970
86,2000-05-12,5521,5647,5512,5512,200060
87,2000-05-15,5430,5466,5096,5105,261200
88,2000-05-16,5150,5159,4888,4988,330110
89,2000-05-17,5015,5069,4256,4337,620890
90,2000-05-18,3903,4156,3686,3768,608060
91,2000-05-19,3795,3885,3524,3768,1345050
92,2000-05-22,3524,3641,3388,3443,493070
93,2000-05-23,3262,3750,3262,3524,575130
94,2000-05-24,3524,4052,3379,4053,1046870
95,2000-05-25,4066,4653,3975,4437,1663590
96,2000-05-26,4337,4409,3772,3786,1098710
97,2000-05-29,3551,4237,3524,4066,910640
98,2000-05-30,4246,4323,4075,4220,928930
99,2000-05-31,4337,4563,4174,4355,1535960
100,2000-06-01,4301,4337,4075,4242,626080
101,2000-06-02,4319,4472,4265,4292,825220
102,2000-06-05,4933,4933,4807,4934,484830
103,2000-06-07,5665,5665,5665,5666,135330
104,2000-06-08,6515,6515,5963,6515,5516780
105,2000-06-09,6271,7048,6009,6849,3997160
106,2000-06-12,7012,7048,6515,6913,2668840
107,2000-06-13,5891,6813,5882,5883,1693740
108,2000-06-14,5882,6759,5539,6045,4890710
109,2000-06-15,6054,6054,5141,5142,1881970
110,2000-06-16,4924,5277,4680,4789,1114060
111,2000-06-19,4536,5015,4436,4446,1249060
112,2000-06-20,4472,4879,4256,4880,1401070
113,2000-06-21,4707,5195,4662,4699,1988940
114,2000-06-22,4897,5006,4653,4744,918010
115,2000-06-23,4653,4996,4653,4789,1011670
116,2000-06-26,4662,4870,4626,4699,566430
117,2000-06-27,4707,4951,4698,4880,985890
118,2000-06-28,5060,5421,4888,4925,1893340
119,2000-06-29,4924,5051,4743,4771,574300
120,2000-06-30,4771,4960,4743,4798,543360
121,2000-07-03,4789,4933,4780,4907,624190
122,2000-07-04,5141,5268,4969,4970,1376340
123,2000-07-05,4969,5240,4716,5196,754990
124,2000-07-06,5222,5774,5069,5566,2543290
125,2000-07-07,5783,6397,5746,6398,5318670
126,2000-07-10,6506,6722,6117,6235,5023860
127,2000-07-11,6379,7030,6289,6325,4755500
128,2000-07-12,6325,6415,5801,5964,1575910
129,2000-07-13,5783,6144,5629,6145,1228260
130,2000-07-14,6054,6551,6009,6145,1566250
131,2000-07-18,6045,6144,5403,5584,1098670
132,2000-07-19,5448,6036,5430,5955,1309570
133,2000-07-20,5792,6126,5701,5783,757620
134,2000-07-21,5873,5963,5737,5964,730230
135,2000-07-24,5963,5963,5240,5241,575250
136,2000-07-25,5114,5548,4834,5295,854900
137,2000-07-26,5394,5448,5060,5331,625330
138,2000-07-27,5331,5457,5150,5331,451770
139,2000-07-28,5331,5394,5087,5151,539640
140,2000-07-31,5015,5096,4834,5015,373030
141,2000-08-01,5078,5557,5069,5404,855930
142,2000-08-02,5421,5756,5313,5602,574510
143,2000-08-03,5602,5692,5457,5512,404890
144,2000-08-04,5421,5692,5349,5521,390560
145,2000-08-07,5403,5466,5195,5241,321830
146,2000-08-08,5150,5412,5105,5151,175470
147,2000-08-09,5394,5403,5259,5331,226620
148,2000-08-10,5349,5493,5159,5494,259140
149,2000-08-11,5331,5620,5268,5512,422110
150,2000-08-14,6189,6234,5692,5702,494810
151,2000-08-16,5647,5737,5530,5602,230120
152,2000-08-17,5602,5629,5349,5395,262860
153,2000-08-18,5394,5557,5376,5431,268180
154,2000-08-21,5295,5457,5295,5413,147030
155,2000-08-22,5448,5683,5448,5657,353600
156,2000-08-23,5783,5963,5638,5765,729180
157,2000-08-24,5828,5918,5475,5575,511550
158,2000-08-25,5557,5674,5376,5512,245320
159,2000-08-28,5421,5674,5421,5675,242670
160,2000-08-29,5737,6009,5674,5783,594780
161,2000-08-30,5828,5855,5539,5620,350300
162,2000-08-31,5602,5602,5385,5440,365690
163,2000-09-01,5340,5665,5340,5422,177360
164,2000-09-04,5376,5421,5231,5268,287710
165,2000-09-05,5268,5358,5231,5322,184710
166,2000-09-06,5259,5349,5259,5259,136640
167,2000-09-07,5150,5186,4978,5060,286350
168,2000-09-08,5096,5150,4897,4970,269990
169,2000-09-14,4897,5015,4608,4961,416800
170,2000-09-15,4960,5195,4753,4816,446050
171,2000-09-18,4500,4689,4111,4337,337770
172,2000-09-19,4075,4490,4075,4075,344090
173,2000-09-20,4274,4323,4174,4256,323400
174,2000-09-21,4237,4382,4088,4202,444940
175,2000-09-22,4201,4201,3975,3976,348320
176,2000-09-25,4021,4509,4021,4491,430550
177,2000-09-26,4527,4527,4328,4383,268660
178,2000-09-27,4337,4472,4310,4419,274620
179,2000-09-28,4454,4454,4296,4319,204420
180,2000-09-29,4292,4418,4292,4414,382010
181,2000-10-02,4287,4373,4287,4310,186790
182,2000-10-04,4427,4518,4337,4437,303210
183,2000-10-05,4445,4463,4364,4392,311650
184,2000-10-06,4391,4472,4346,4392,460030
185,2000-10-09,4400,4463,4292,4324,382530
186,2000-10-10,4337,4382,4201,4242,270530
187,2000-10-11,4834,4861,4265,4355,2088400
188,2000-10-12,4246,4319,4003,4003,734400
189,2000-10-13,3759,3759,3596,3714,629770
190,2000-10-16,3930,4057,3804,3840,574560
191,2000-10-17,3623,3781,3524,3542,370110
192,2000-10-18,3551,3971,3456,3777,931510
193,2000-10-19,3795,3840,3704,3822,778040
194,2000-10-20,3921,3930,3795,3836,544180
195,2000-10-23,3871,3894,3677,3750,335570
196,2000-10-24,3659,3781,3659,3723,257350
197,2000-10-25,3704,3795,3677,3723,263340
198,2000-10-26,3569,3650,3569,3596,233220
199,2000-10-27,3614,3691,3524,3524,229810
200,2000-10-30,3524,3569,3442,3443,227750
201,2000-10-31,3578,3885,3465,3596,893230
202,2000-11-01,3659,3957,3614,3886,757140
203,2000-11-02,3894,4468,3885,4111,2273420
204,2000-11-03,4120,4427,4120,4297,707120
205,2000-11-06,4296,4608,4296,4514,414210
206,2000-11-07,4436,4599,4246,4247,344750
207,2000-11-08,4246,4400,4246,4319,244670
208,2000-11-09,4165,4301,4165,4202,181760
209,2000-11-10,4161,4292,4075,4292,240090
210,2000-11-13,4382,4427,4246,4247,343880
211,2000-11-14,4355,4472,4283,4292,226640
212,2000-11-15,4292,4481,4292,4301,326230
213,2000-11-16,4310,4423,4310,4364,170700
214,2000-11-17,4373,4396,4305,4337,181600
215,2000-11-20,4292,4400,4246,4247,108930
216,2000-11-21,4201,4246,4066,4157,156090
217,2000-11-22,4134,4292,4134,4211,143990
218,2000-11-23,4165,4382,4165,4252,200400
219,2000-11-24,4409,4409,4283,4346,163540
220,2000-11-27,4382,4590,4355,4383,402650
221,2000-11-28,4382,4454,4346,4383,159220
222,2000-11-29,4301,4463,4301,4464,160610
223,2000-11-30,4432,4490,4337,4446,149090
224,2000-12-01,4355,4427,4265,4428,155170
225,2000-12-04,4346,4490,4337,4337,100380
226,2000-12-05,4292,4450,4292,4450,133900
227,2000-12-06,4545,4581,4400,4419,161650
228,2000-12-07,4418,4608,4418,4608,355800
229,2000-12-08,4653,4951,4563,4880,432960
230,2000-12-11,4969,4996,4698,4771,199890
231,2000-12-12,4807,4852,4477,4482,288520
232,2000-12-13,4500,4554,4454,4491,285970
233,2000-12-14,4441,4500,4382,4428,357710
234,2000-12-15,4400,4409,4274,4274,428270
235,2000-12-18,4201,4355,4201,4297,229240
236,2000-12-19,4328,4337,4256,4256,274780
237,2000-12-20,4228,4246,4039,4066,351120
238,2000-12-21,3885,4021,3858,4012,318880
239,2000-12-22,4030,4147,3975,3976,242960
240,2000-12-26,4066,4292,4021,4292,224590
241,2001-01-02,4337,4834,4337,4554,530890
242,2001-01-03,4472,4608,4301,4495,331710
243,2001-01-04,5060,5060,4707,4943,777910
244,2001-01-05,4942,5683,4807,5684,1426520
245,2001-01-08,5683,5945,5466,5873,912530
246,2001-01-09,5557,5783,5385,5720,455580
247,2001-01-10,5701,5855,5213,5214,653650
248,2001-01-11,5295,5602,4987,5512,414070
249,2001-01-12,5611,6090,5340,5738,1128880
250,2001-01-15,5557,5810,5466,5557,569430
251,2001-01-16,5512,5593,5240,5395,557170
252,2001-01-17,5512,5674,5259,5458,412550
253,2001-01-18,5376,5602,5331,5503,329560
254,2001-01-19,5620,5638,5430,5494,282050
255,2001-01-22,5602,6307,5530,6235,1426930
256,2001-01-26,6551,6957,5963,6000,1528260
257,2001-01-29,6325,6496,5882,6325,1029710
258,2001-01-30,6316,6388,5792,5792,665600
259,2001-01-31,5665,6036,5593,6036,457300
260,2001-02-01,5801,6081,5756,5964,353070
261,2001-02-02,5792,6036,5765,5783,203920
262,2001-02-05,5530,5557,5150,5205,265780
263,2001-02-06,5114,5322,4969,5322,230580
264,2001-02-07,5331,5503,5268,5331,224390
265,2001-02-08,5358,5584,5259,5503,281010
266,2001-02-09,5421,5701,5358,5557,275270
267,2001-02-12,5430,5575,5430,5512,167310
268,2001-02-13,5602,5647,5484,5575,140510
269,2001-02-14,5692,6009,5683,5946,661500
270,2001-02-15,5873,5873,5701,5747,280490
271,2001-02-16,5701,5828,5611,5611,230010
272,2001-02-19,5421,5557,5385,5512,173210
273,2001-02-20,5512,5828,5484,5711,287540
274,2001-02-21,5647,5647,5557,5557,166040
275,2001-02-22,5493,5593,5322,5367,223470
276,2001-02-23,5421,5557,5340,5367,217860
277,2001-02-26,5421,5512,5385,5512,131900
278,2001-02-27,5566,5656,5385,5431,177310
279,2001-02-28,5250,5512,5250,5340,108480
280,2001-03-02,5367,5376,5105,5187,244900
281,2001-03-05,4996,5186,4933,5151,112270
282,2001-03-06,5195,5376,5060,5331,170330
283,2001-03-07,5168,5358,5168,5358,145070
284,2001-03-08,5358,5430,5259,5431,131280
285,2001-03-09,5430,5430,5286,5295,96880
286,2001-03-12,5150,5240,5123,5241,157590
287,2001-03-13,5015,5024,4843,4880,157250
288,2001-03-14,5015,5033,4915,4988,179450
289,2001-03-15,4626,5033,4626,4843,176740
290,2001-03-16,4906,5033,4906,4925,130890
291,2001-03-19,4969,5087,4888,5015,184090
292,2001-03-20,5060,5105,4969,4979,57620
293,2001-03-21,4861,5078,4843,5060,91040
294,2001-03-22,4969,5060,4906,4925,51090
295,2001-03-23,5006,5060,4924,4970,66610
296,2001-03-26,5060,5466,5024,5223,208740
297,2001-03-27,5105,5240,5015,5015,118910
298,2001-03-28,5096,5096,4969,4970,94050
299,2001-03-29,4969,5060,4924,4970,70130
300,2001-03-30,4924,4969,4816,4943,62880
301,2001-04-02,4969,5033,4843,4843,47750
302,2001-04-03,4789,4924,4789,4843,66160
303,2001-04-04,4843,4969,4843,4870,132450
304,2001-04-06,5078,5114,4780,4780,203400
305,2001-04-09,4780,4789,4608,4681,158340
306,2001-04-10,4680,4789,4554,4563,137750
307,2001-04-11,4599,4680,4554,4572,182390
308,2001-04-12,4608,4680,4563,4608,183890
309,2001-04-13,4671,4780,4617,4780,197940
310,2001-04-16,4879,4942,4798,4798,301290
311,2001-04-17,4879,4978,4834,4970,236450
312,2001-04-18,5105,5141,4987,5142,234010
313,2001-04-19,5421,5530,5186,5349,474530
314,2001-04-20,5421,5900,5421,5602,971040
315,2001-04-23,5710,5873,5575,5648,374380
316,2001-04-24,5602,5611,5493,5530,220870
317,2001-04-25,5430,5810,5430,5620,176960
318,2001-04-26,5647,5692,5530,5584,270410
319,2001-04-27,5512,5756,5512,5693,192690
320,2001-04-30,5801,6298,5792,6054,504180
321,2001-05-02,6325,6325,5963,5991,380710
322,2001-05-03,5918,5981,5810,5955,366040
323,2001-05-04,5954,6280,5918,6190,517400
324,2001-05-07,6243,6415,6108,6352,382780
325,2001-05-08,6280,6623,6198,6551,604890
326,2001-05-09,6469,6551,6280,6398,316580
327,2001-05-10,6397,6533,6370,6443,166160
328,2001-05-11,6442,6551,6307,6334,238490
329,2001-05-14,6370,6496,6234,6235,248570
330,2001-05-15,6325,6460,6325,6461,269700
331,2001-05-16,6325,6596,6325,6370,342980
332,2001-05-17,6759,6759,6442,6605,286520
333,2001-05-18,6605,7590,6506,7346,1212470
334,2001-05-21,7527,8394,7409,7952,1025160
335,2001-05-22,8584,8620,8114,8358,1935330
336,2001-05-23,8719,8765,8150,8250,846110
337,2001-05-24,8132,8674,8042,8358,858850
338,2001-05-25,8493,8539,7879,7952,683080
339,2001-05-28,7852,8213,7671,8160,587550
340,2001-05-29,7780,8674,7780,8630,672700
341,2001-05-30,8539,8638,8259,8512,342520
342,2001-05-31,8268,8466,8132,8232,333000
343,2001-06-01,8250,8376,7960,8151,322790
344,2001-06-04,8177,8331,8042,8223,162080
345,2001-06-05,8159,8313,8060,8096,172520
346,2001-06-07,8132,8268,8042,8223,337610
347,2001-06-08,8313,8412,8213,8358,227840
348,2001-06-11,8466,8638,8240,8241,271870
349,2001-06-12,8150,8240,8069,8123,197220
350,2001-06-13,8042,8177,8024,8169,148510
351,2001-06-14,8159,8385,8087,8322,387490
352,2001-06-15,8204,8313,8087,8295,249830
353,2001-06-18,8539,8539,8250,8295,315830
354,2001-06-19,8313,9216,8313,8584,1488860
355,2001-06-20,8584,8746,8349,8630,394880
356,2001-06-21,8855,8855,8566,8783,330940
357,2001-06-22,8855,9623,8810,9443,1006890
358,2001-06-25,9307,9894,9171,9578,617000
359,2001-06-26,9307,9713,9216,9352,521470
360,2001-06-27,9397,9713,9171,9488,399640
361,2001-06-28,9487,9623,8954,8955,256100
362,2001-06-29,9487,9487,8963,9307,406810
363,2001-07-02,9307,9397,9000,9018,273110
364,2001-07-03,8945,9018,8403,8530,599200
365,2001-07-04,8412,8439,7960,8214,803360
366,2001-07-05,8231,8403,8222,8404,377250
367,2001-07-06,8222,8918,8132,8720,964170
368,2001-07-09,8819,8900,8539,8883,587590
369,2001-07-10,8990,9216,8629,8765,337380
370,2001-07-11,8322,9171,8222,8639,814810
371,2001-07-12,8674,8728,8439,8503,584200
372,2001-07-13,8593,8593,7861,7861,656740
373,2001-07-16,7861,7969,7436,7500,704060
374,2001-07-18,7500,7653,7319,7364,645130
375,2001-07-19,7274,7454,6867,7139,580400
376,2001-07-20,7138,7274,7048,7120,325630
377,2001-07-23,6957,7048,6596,6732,386830
378,2001-07-24,6605,7274,6415,7184,801440
379,2001-07-25,7138,7500,7102,7410,741730
380,2001-07-26,7490,7617,7373,7373,267750
381,2001-07-27,7861,7861,7319,7500,580570
382,2001-07-30,7382,7509,7346,7373,226310
383,2001-07-31,7283,8078,7283,7952,649530
384,2001-08-01,8051,8945,7978,8846,680190
385,2001-08-02,8810,8900,8475,8855,736100
386,2001-08-03,8855,8873,8710,8819,659450
387,2001-08-06,8728,8990,8656,8747,442650
388,2001-08-07,8765,9216,8683,8747,633560
389,2001-08-08,8783,9126,8783,9036,612940
390,2001-08-09,8810,8936,8629,8801,501560
391,2001-08-10,8945,8945,8629,8801,185630
392,2001-08-13,8801,9307,8801,9217,626470
393,2001-08-14,9216,9713,9018,9217,1094160
394,2001-08-16,9216,9984,9216,9759,1775630
395,2001-08-17,9804,9849,9126,9172,949240
396,2001-08-20,9036,9216,8765,8855,416710
397,2001-08-21,9036,9307,8719,9081,376570
398,2001-08-22,8945,9578,8855,9307,602200
399,2001-08-23,9307,9397,8990,9036,294810
400,2001-08-24,9036,9036,8792,9000,305860
401,2001-08-27,9081,9578,9000,9217,675120
402,2001-08-28,9126,9126,8900,8937,280520
403,2001-08-29,8665,8810,8430,8449,353460
404,2001-08-30,8213,8891,8015,8611,564320
405,2001-08-31,8222,8448,7960,7961,396240
406,2001-09-03,7978,8222,7960,8042,208670
407,2001-09-04,8132,8403,8087,8404,223640
408,2001-09-05,8403,8629,8313,8584,368290
409,2001-09-06,8674,8710,8503,8584,330840
410,2001-09-07,8421,8719,8403,8557,825190
411,2001-09-10,8512,8620,8358,8358,233280
412,2001-09-11,8277,8466,8150,8178,230030
413,2001-09-12,6957,7671,6957,7310,1004900
414,2001-09-13,7680,8313,7554,8223,615770
415,2001-09-14,8304,8385,7762,8349,576000
416,2001-09-17,8349,8539,8078,8367,445930
417,2001-09-18,8566,9036,8466,8702,923470
418,2001-09-19,8674,9216,8674,8946,967100
419,2001-09-20,8855,9171,8855,9172,585650
420,2001-09-21,8990,9081,8855,9027,281830
421,2001-09-24,9036,9216,8873,8901,242240
422,2001-09-25,9126,9171,8846,8855,290440
423,2001-09-26,9027,9036,8855,8873,118450
424,2001-09-27,8882,9027,8810,8955,108470
425,2001-09-28,8963,9262,8963,9262,318370
426,2001-10-04,9442,9487,9036,9172,523180
427,2001-10-05,9036,9081,8882,8946,391680
428,2001-10-08,8990,9018,8864,8873,234190
429,2001-10-09,8873,8972,8701,8964,444300
430,2001-10-10,8936,9171,8765,8774,191840
431,2001-10-11,8900,8900,8756,8783,374070
432,2001-10-12,8918,9126,8837,9081,436370
433,2001-10-15,9036,9171,8963,9081,221300
434,2001-10-16,9171,9713,9081,9669,743940
435,2001-10-17,9713,10753,9713,10301,1527480
436,2001-10-18,9939,10481,9939,10392,615320
437,2001-10-19,10572,10572,9894,10166,357890
438,2001-10-22,10301,10527,9849,10256,459880
439,2001-10-23,10075,10391,10075,10256,320250
440,2001-10-24,10346,10346,10165,10301,308730
441,2001-10-25,10301,10707,10210,10572,338590
442,2001-10-26,10662,10707,10391,10392,200910
443,2001-10-29,10753,10753,10030,10075,250870
444,2001-10-30,10075,10165,9849,9849,155470
445,2001-10-31,9759,10120,9759,10030,78180
446,2001-11-01,9984,10120,9894,10120,91430
447,2001-11-02,10301,10662,10210,10437,258250
448,2001-11-05,10481,11024,10301,11024,444890
449,2001-11-06,11114,11566,11024,11160,715990
450,2001-11-07,11024,11114,10662,11024,188810
451,2001-11-08,10888,11204,10527,10798,389240
452,2001-11-09,10798,10843,10527,10527,120210
453,2001-11-12,10572,10933,10572,10753,146050
454,2001-11-13,10572,10933,10527,10798,190870
455,2001-11-14,10888,11340,10662,10934,568950
456,2001-11-15,10933,11204,10843,11205,542320
457,2001-11-16,11385,11701,11204,11386,912270
458,2001-11-19,11385,11566,11249,11295,378400
459,2001-11-20,11430,11521,11069,11205,204860
460,2001-11-21,10933,11340,10933,11114,137770
461,2001-11-22,11114,11114,10753,10934,355780
462,2001-11-23,10978,11746,10753,11611,680010
463,2001-11-26,11927,13328,11882,13328,1764230
464,2001-11-27,13373,13825,13012,13283,1760350
465,2001-11-28,13102,13102,11656,11792,638200
466,2001-11-29,11385,12379,11385,12154,447890
467,2001-11-30,12334,12560,11927,12199,341770
468,2001-12-03,11927,12740,11927,12651,403670
469,2001-12-04,12289,12831,12018,12154,655270
470,2001-12-05,12198,12424,12018,12154,588130
471,2001-12-06,12560,12921,11927,11973,976710
472,2001-12-07,12063,12695,12063,12651,598970
473,2001-12-10,12650,12650,11837,12199,295300
474,2001-12-11,11837,12243,11656,11792,316120
475,2001-12-12,11927,12018,11385,11928,404380
476,2001-12-13,11792,12108,11611,11973,428350
477,2001-12-14,11340,12379,11340,12018,363850
478,2001-12-17,12108,12198,11475,11476,218030
479,2001-12-18,11566,11746,10843,10934,358390
480,2001-12-19,11024,11114,10572,10934,208490
481,2001-12-20,10933,11746,10933,11657,363640
482,2001-12-21,11295,11475,10933,10934,219430
483,2001-12-24,11204,11430,11114,11205,154720
484,2001-12-26,11114,11611,11114,11476,268360
485,2001-12-27,11204,11701,11024,11386,254510
486,2001-12-28,11746,12515,11475,12425,563820
487,2002-01-02,12650,12786,12243,12560,309270
488,2002-01-03,12515,13915,12334,13148,1069887
489,2002-01-04,13147,13509,13012,13373,570790
490,2002-01-07,13192,13734,13147,13645,1030974
491,2002-01-08,13644,14096,13192,13193,689463
492,2002-01-09,13192,13463,12831,13373,313707
493,2002-01-10,13373,13960,13328,13419,586778
494,2002-01-11,13734,13825,13418,13825,463778
495,2002-01-14,13689,13734,13192,13373,143542
496,2002-01-15,13012,13328,12650,12877,202980
497,2002-01-16,12876,13102,12695,12741,91870
498,2002-01-17,12469,12831,12379,12651,160903
499,2002-01-18,12786,12786,12379,12605,150470
500,2002-01-21,12379,12966,12379,12922,115590
501,2002-01-22,13147,13418,13012,13328,194190
502,2002-01-23,13328,13509,13012,13373,217208
503,2002-01-24,13509,13554,13192,13419,352850
504,2002-01-25,13554,13644,12921,13012,594005
505,2002-01-28,13192,13237,12515,12605,740185
506,2002-01-29,12786,12786,12424,12560,446719
507,2002-01-30,12379,12379,12063,12108,291829
508,2002-01-31,12469,12469,12108,12154,290460
509,2002-02-01,12108,12379,12108,12199,376312
510,2002-02-04,12108,12334,11837,11928,260410
511,2002-02-05,11746,11837,11295,11476,515559
512,2002-02-06,11521,11792,11430,11747,279682
513,2002-02-07,11566,11746,11295,11340,350948
514,2002-02-08,11114,11385,10933,11340,420340
515,2002-02-14,11611,12018,11611,12018,540572
516,2002-02-15,11927,12560,11927,12380,515094
517,2002-02-18,12334,12650,12198,12515,440560
518,2002-02-19,12560,12650,12153,12560,424102
519,2002-02-20,12379,12515,12108,12515,319911
520,2002-02-21,12515,12650,12153,12470,452538
521,2002-02-22,11927,12424,11927,12425,377650
522,2002-02-25,12289,12424,12153,12380,291590
523,2002-02-26,12469,13463,12469,13328,1589027
524,2002-02-27,13463,14548,13418,14503,1843898
525,2002-02-28,14548,14638,14277,14458,989365
526,2002-03-04,14728,14909,14322,14322,476370
527,2002-03-05,14638,14909,13915,14819,704739
528,2002-03-06,14819,14954,14367,14458,280143
529,2002-03-07,14457,14683,14186,14322,353840
530,2002-03-08,14322,14548,13960,14142,338491
531,2002-03-11,14141,14638,14006,14322,445223
532,2002-03-12,14277,14638,14186,14548,254870
533,2002-03-13,14728,14728,14277,14322,283030
534,2002-03-14,13915,14819,13915,14819,315540
535,2002-03-15,14548,15316,14412,14593,866542
536,2002-03-18,15361,15361,14548,15136,594081
537,2002-03-19,15361,15361,14954,15090,292946
538,2002-03-20,15271,15361,14909,15181,380290
539,2002-03-21,15180,15813,15045,15542,511900
540,2002-03-22,15542,15542,14819,14910,483942
541,2002-03-25,15180,15316,14367,14367,279852
542,2002-03-26,14548,14683,14367,14458,310728
543,2002-03-27,14548,15045,14503,14910,303713
544,2002-03-28,15045,15361,15000,15000,343365
545,2002-03-29,15316,15361,14728,15000,236148
546,2002-04-01,15271,15271,14141,14142,290272
547,2002-04-02,14277,14909,14141,14910,635130
548,2002-04-03,15090,16219,14774,16084,867179
549,2002-04-04,15722,16536,15677,16446,506330
550,2002-04-08,16445,16445,15542,15542,272823
551,2002-04-09,15542,15722,14593,14910,319534
552,2002-04-10,14548,14548,14006,14096,312021
553,2002-04-11,14186,14728,13825,14729,319860
554,2002-04-12,14096,14548,13825,14096,280450
555,2002-04-15,14096,14457,13960,14096,227051
556,2002-04-16,14096,14593,14006,14096,416437
557,2002-04-17,14322,14638,14186,14187,402154
558,2002-04-18,14683,15225,14548,14910,845080
559,2002-04-19,15090,16310,15090,15633,1026702
560,2002-04-22,16084,16265,15225,15271,259215
561,2002-04-23,15135,15542,15000,15136,261964
562,2002-04-24,15135,15316,14412,14458,258266
563,2002-04-25,14457,14548,13780,13961,212940
564,2002-04-26,13825,14186,13373,13464,344141
565,2002-04-29,13328,13463,13012,13012,225654
566,2002-04-30,13328,14186,13102,14187,203490
567,2002-05-02,14186,14367,13915,14277,244520
568,2002-05-03,14277,14277,13734,14006,153460
569,2002-05-06,13734,13825,13373,13464,112770
570,2002-05-07,13283,13463,12424,12560,447540
571,2002-05-08,12650,12831,12424,12425,295670
572,2002-05-09,12695,12921,12198,12199,412910
573,2002-05-10,12198,12515,11611,11657,390067
574,2002-05-13,11656,11927,11430,11747,449645
575,2002-05-14,11837,12515,11837,12515,345577
576,2002-05-15,12740,13057,12650,12831,287640
577,2002-05-16,12740,12966,12469,12786,154954
578,2002-05-17,12740,13373,12695,13057,421190
579,2002-05-20,12921,13418,12831,13373,190830
