,날짜,시가,고가,저가,종가,거래량
0,2000-01-04,551032,591072,551032,584163,158730
1,2000-01-05,584153,584153,562169,579940,297960
2,2000-01-06,579658,588121,552821,553195,170460
3,2000-01-07,568558,595275,541879,588386,338720
4,2000-01-10,603744,609297,563007,571494,251810
5,2000-01-11,584153,591063,560813,579940,171970
6,2000-01-12,577512,577512,548618,548972,136300
7,2000-01-13,534594,547254,527487,527858,136380
8,2000-01-14,548844,548844,527718,533488,161800
9,2000-01-17,534846,540436,526419,530673,117730
10,2000-01-18,527443,531673,500723,501113,182620
11,2000-01-19,501005,501005,464365,465923,150370
12,2000-01-20,464122,485209,450065,475776,178530
13,2000-01-21,451484,481891,451484,464515,492720
14,2000-01-24,466943,521857,464070,522227,377280
15,2000-01-25,509518,548858,502411,538415,335430
16,2000-01-26,538372,618646,533479,618649,1533400
17,2000-01-27,623534,665787,610874,640468,1115580
18,2000-01-28,647394,647394,570657,577125,351920
19,2000-01-31,563000,572827,541874,541934,175910
20,2000-02-01,557331,558844,543274,547565,145450
21,2000-02-02,547491,569958,537665,563048,123230
22,2000-02-03,555892,568588,541872,558826,126090
23,2000-02-07,563066,575766,550406,560233,115200
24,2000-02-08,550125,558592,542359,544749,95600
25,2000-02-09,529246,548856,520816,520820,133470
26,2000-02-10,520804,520804,477037,478591,168470
27,2000-02-11,501037,503911,470124,478591,80570
28,2000-02-14,465947,485557,458180,458181,115030
29,2000-02-15,458796,478563,457476,457477,129850
30,2000-02-16,457242,475496,450136,451846,90200
31,2000-02-17,452349,461476,436116,451846,84070
32,2000-02-18,447655,447655,429208,435659,116670
33,2000-02-21,424766,443173,405153,413137,67180
34,2000-02-22,400917,416297,392450,403987,128630
35,2000-02-23,409388,464144,409388,464515,181420
36,2000-02-24,478515,478515,423602,430732,115900
37,2000-02-25,426281,494551,422088,464515,197830
38,2000-02-28,463020,475717,441893,453254,122880
39,2000-02-29,462964,463624,428477,439178,112930
40,2000-03-02,464092,492285,458502,479999,263100
41,2000-03-03,476804,476804,453001,464515,112480
42,2000-03-06,491673,520566,465653,506744,201690
43,2000-03-07,493703,582439,486129,545453,450650
44,2000-03-08,516284,520481,478268,513782,166770
45,2000-03-09,521871,555658,450065,450439,241730
46,2000-03-10,517614,517614,497847,518004,167840
47,2000-03-13,533456,550350,517883,546157,312790
48,2000-03-14,534507,548567,517614,518004,166300
49,2000-03-15,492333,520566,486780,506744,111980
50,2000-03-16,520799,533462,492565,495483,139820
51,2000-03-17,506372,524819,502175,515189,135390
52,2000-03-20,508135,540445,503942,534896,139560
53,2000-03-21,534585,538818,520568,523635,82220
54,2000-03-22,516623,532003,508196,526450,133220
55,2000-03-23,520555,526108,512088,519412,94290
56,2000-03-24,512142,555755,512142,524339,169110
57,2000-03-27,534538,554965,524751,548268,1538880
58,2000-03-28,555986,617812,548182,564456,1667280
59,2000-03-29,559893,575466,535933,536304,149780
60,2000-03-30,533449,536165,517215,525043,102230
61,2000-03-31,506395,543055,506395,524339,80000
62,2000-04-03,532700,551770,521516,526450,76910
63,2000-04-04,526160,541693,455013,506744,79570
64,2000-04-06,506404,518365,492348,494075,61990
65,2000-04-07,493693,513460,493693,506744,49740
66,2000-04-10,502127,537467,495914,527858,71530
67,2000-04-11,525406,533213,501446,501817,40790
68,2000-04-12,499386,507853,496513,501817,28280
69,2000-04-14,501059,519273,495466,496186,37530
70,2000-04-17,478339,478339,450105,456069,94160
71,2000-04-18,463422,490959,463422,475776,59450
72,2000-04-19,492396,492396,478336,481406,61900
73,2000-04-20,492325,500792,478305,485629,65550
74,2000-04-21,485201,490287,480307,488444,26610
75,2000-04-24,490969,490969,471183,471553,37200
76,2000-04-25,476777,476777,456503,463107,61390
77,2000-04-26,471199,475432,450772,451143,66730
78,2000-04-27,450065,461368,440242,450439,88290
79,2000-04-28,444767,455913,442593,453254,42950
80,2000-05-02,459922,461476,445242,451846,95870
81,2000-05-03,454262,454262,443115,450439,44670
82,2000-05-04,443852,455699,443192,456069,40950
83,2000-05-08,455923,460153,444776,457477,107200
84,2000-05-09,471267,525481,471267,498298,389400
85,2000-05-10,485241,490988,459902,460292,222620
86,2000-05-12,457457,457457,446117,449031,83850
87,2000-05-15,441892,457465,436339,436362,71880
88,2000-05-16,440582,444775,434988,440585,59270
89,2000-05-17,440479,446729,406692,422286,65730
90,2000-05-18,401159,420732,396072,396949,37570
91,2000-05-19,396738,402294,390991,400468,38640
92,2000-05-22,395145,399378,354465,357536,58120
93,2000-05-23,365856,380732,351839,368093,43430
94,2000-05-24,368074,402561,356074,385688,70540
95,2000-05-25,408101,433461,389848,415248,111080
96,2000-05-26,408094,408094,377164,380058,62660
97,2000-05-29,364313,388273,359380,383577,122600
98,2000-05-30,394712,411645,394052,396949,55050
99,2000-05-31,408064,429191,396917,409618,233970
100,2000-06-01,422314,427908,409654,415248,71500
101,2000-06-02,422984,434984,411684,419471,79020
102,2000-06-05,419192,460745,419192,456069,184240
103,2000-06-07,471245,489462,455675,489852,232440
104,2000-06-08,493738,499445,459911,464515,156230
105,2000-06-09,443416,478563,443416,457477,87770
106,2000-06-12,437396,485219,437396,471553,123130
107,2000-06-13,478305,478305,450072,451143,65770
108,2000-06-14,437613,457380,437613,443401,36450
109,2000-06-15,438372,443459,381439,406802,91690
110,2000-06-16,405150,414937,396683,403987,36090
111,2000-06-19,394773,403900,385647,394134,73180
112,2000-06-20,387022,419449,387022,402580,42630
113,2000-06-21,407830,414937,394510,403987,72160
114,2000-06-22,407830,418470,399403,403987,53770
115,2000-06-23,404297,407830,396683,403987,42100
116,2000-06-26,408052,422226,396906,422286,56390
117,2000-06-27,436081,436081,420507,429324,112410
118,2000-06-28,428974,440974,420507,429324,169600
119,2000-06-29,436050,448710,424710,433547,266830
120,2000-06-30,436060,442313,427593,437770,87900
121,2000-07-03,437649,476345,434969,465923,322780
122,2000-07-04,464085,464085,438882,450439,150480
123,2000-07-05,457169,461365,438919,441289,109220
124,2000-07-06,449023,464403,437683,462403,258020
125,2000-07-07,476783,495190,464083,492667,646950
126,2000-07-10,505024,520557,488130,502521,545870
127,2000-07-11,506615,509488,479238,479295,271500
128,2000-07-12,479222,489705,460989,465923,169620
129,2000-07-13,452953,476100,452953,472257,182330
130,2000-07-14,458572,472589,454999,456069,97850
131,2000-07-18,458086,463640,423603,447623,209540
132,2000-07-19,422328,447652,422328,440585,91750
133,2000-07-20,429195,439135,424962,430732,92770
134,2000-07-21,433414,440521,426501,439882,69340
135,2000-07-24,425034,437034,415208,415248,91880
136,2000-07-25,396927,428500,396927,413841,82850
137,2000-07-26,426480,426480,404537,413841,90830
138,2000-07-27,413542,413542,404262,407506,61070
139,2000-07-28,402946,416306,402946,408210,39150
140,2000-07-31,408107,422280,405387,418767,69530
141,2000-08-01,422061,428974,417827,429324,83420
142,2000-08-02,433207,433207,424741,429324,52750
143,2000-08-03,429216,432090,422303,427917,74810
144,2000-08-04,422701,448721,419165,420879,81670
145,2000-08-07,414912,422019,411375,411729,40580
146,2000-08-08,420509,426256,411419,412433,63600
147,2000-08-09,413836,427856,410303,427917,56490
148,2000-08-10,427165,427165,415165,426509,47160
149,2000-08-11,426469,432719,416485,426509,77370
150,2000-08-14,427850,467926,427850,452550,247130
151,2000-08-16,450351,463011,443397,449031,74180
152,2000-08-17,450095,450095,437399,446216,112720
153,2000-08-18,439127,444020,437613,443401,83330
154,2000-08-21,443180,448773,438093,442697,74960
155,2000-08-22,442574,446108,439194,444808,33100
156,2000-08-23,437689,443439,432099,432140,58050
157,2000-08-24,431793,435326,417773,432843,61500
158,2000-08-25,432507,432507,422061,429324,51040
159,2000-08-28,432109,436339,426515,436362,85470
160,2000-08-29,444720,448953,434933,443401,164780
161,2000-08-30,443351,447584,439117,439178,60940
162,2000-08-31,437612,442505,426469,426509,128260
163,2000-09-01,436017,436017,427550,428621,25160
164,2000-09-04,428566,434972,422312,432140,101770
165,2000-09-05,434101,440508,429208,434955,66180
166,2000-09-06,436253,447593,425613,443401,146450
167,2000-09-07,438923,443117,424710,433547,86050
168,2000-09-08,422270,433416,420096,422990,103470
169,2000-09-14,417191,427831,409577,409618,133690
170,2000-09-15,410961,419388,407388,410322,76060
171,2000-09-18,401833,406067,365833,384281,120110
172,2000-09-19,372294,386974,372294,380761,32870
173,2000-09-20,380042,403848,380042,401172,73760
174,2000-09-21,342032,400321,342032,376539,231810
175,2000-09-22,379992,386945,360925,362462,82510
176,2000-09-25,365801,373568,361568,370908,45870
177,2000-09-26,370663,373343,365577,369500,66880
178,2000-09-27,367100,376926,367100,373723,41540
179,2000-09-28,379174,385621,372261,375835,48240
180,2000-09-29,373621,379174,372921,375835,32200
181,2000-10-02,374043,374043,365577,369500,32990
182,2000-10-04,366440,373353,362866,373723,81420
183,2000-10-05,378314,379830,373420,375131,66300
184,2000-10-06,374006,375522,359289,373020,393980
185,2000-10-09,371325,371325,346005,352609,247870
186,2000-10-10,351828,355361,342701,346275,169380
187,2000-10-11,349795,350455,334921,342052,110020
188,2000-10-12,341818,343835,327605,327976,75330
189,2000-10-13,320928,323608,313821,316715,142350
190,2000-10-16,330420,334614,324827,330791,127830
191,2000-10-17,329078,329078,321971,322345,75660
192,2000-10-18,316412,323322,311479,318122,62500
193,2000-10-19,319088,327555,316412,318122,55450
194,2000-10-20,330428,336018,323358,331495,63330
195,2000-10-23,332108,332108,321621,321641,18630
196,2000-10-24,326416,326416,310883,324457,36780
197,2000-10-25,323362,329109,320682,323753,31850
198,2000-10-26,316439,320673,315779,319530,48310
199,2000-10-27,317756,323349,317756,318826,37110
200,2000-10-30,317335,319392,306692,308269,46320
201,2000-10-31,302516,304729,298476,304750,43310
202,2000-11-01,305809,323362,305809,323753,95270
203,2000-11-02,325109,334936,312449,329383,79820
204,2000-11-03,331750,341730,323323,335014,118460
205,2000-11-06,330420,341060,327547,330791,99730
206,2000-11-07,329078,333311,320615,322345,63370
207,2000-11-08,320911,321608,312481,317419,44500
208,2000-11-09,309354,320034,308694,311084,72530
209,2000-11-10,308215,313808,305341,312492,38560
210,2000-11-13,312180,312180,300840,301231,36110
211,2000-11-14,301095,309561,301095,307565,45620
212,2000-11-15,313532,330425,313532,323049,151040
213,2000-11-16,323610,323610,318020,320234,47320
214,2000-11-17,316405,325532,313532,323049,56260
215,2000-11-20,322671,327565,320615,322345,40930
216,2000-11-21,320272,320272,304039,308973,173200
217,2000-11-22,303723,308657,302210,305454,63270
218,2000-11-23,307311,307311,300204,301935,68870
219,2000-11-24,302490,323617,302490,320938,121320
220,2000-11-27,320937,325830,316004,320938,85560
221,2000-11-28,317722,322652,313529,313899,34940
222,2000-11-29,310704,316454,303794,306861,51270
223,2000-11-30,308024,312221,303094,306861,49270
224,2000-12-01,305093,309326,300859,309677,41100
225,2000-12-04,310691,315741,299508,301935,52390
226,2000-12-05,302516,306086,300496,304750,52100
227,2000-12-06,310677,311530,305083,305454,57650
228,2000-12-07,303346,306062,301169,304046,29930
229,2000-12-08,309324,348704,303731,326568,544970
230,2000-12-11,330688,344708,323581,342052,442440
231,2000-12-12,342043,348293,327826,329383,148950
232,2000-12-13,331845,336895,326255,332199,165350
233,2000-12-14,331750,335983,326197,335014,117700
234,2000-12-15,337585,337585,326942,327976,126660
235,2000-12-18,319185,333361,319185,332199,100220
236,2000-12-19,331740,331740,325527,330791,120590
237,2000-12-20,330438,331798,321971,322345,110320
238,2000-12-21,322281,322281,306747,321641,130460
239,2000-12-22,323344,341091,321984,326568,231110
240,2000-12-26,331818,340244,328441,336421,150680
241,2001-01-02,329060,333294,317720,330791,203870
242,2001-01-03,330459,330459,319159,319530,148210
243,2001-01-04,327815,346221,324438,342052,499610
244,2001-01-05,341966,368682,334896,358240,634470
245,2001-01-08,345961,358621,345961,351905,213790
246,2001-01-09,351839,369429,343412,368093,343710
247,2001-01-10,360011,372011,336051,336421,313110
248,2001-01-11,339121,344675,330655,337125,222370
249,2001-01-12,341728,378231,335978,351905,643600
250,2001-01-15,358621,359978,343745,351905,273470
251,2001-01-16,343769,352892,340232,343460,152900
252,2001-01-17,337591,347378,331185,332199,138020
253,2001-01-18,334644,334644,324858,326568,107830
254,2001-01-19,323372,334712,320692,327976,315870
255,2001-01-22,331827,340254,329110,340644,203210
256,2001-01-26,340265,340265,327605,327976,103580
257,2001-01-29,322712,329119,322052,327976,193580
258,2001-01-30,330479,333352,326942,327976,163950
259,2001-01-31,329319,331396,325122,328679,182260
260,2001-02-01,330693,331353,323587,325160,283640
261,2001-02-02,325154,325854,320261,321641,184100
262,2001-02-05,319180,319180,310714,311084,201850
263,2001-02-06,312448,315168,309575,312492,172140
264,2001-02-07,312214,312214,305767,306158,162110
265,2001-02-08,308666,312199,306449,309677,80560
266,2001-02-09,309326,312199,307306,309677,119100
267,2001-02-12,306449,314219,306449,309677,138940
268,2001-02-13,312227,314287,310714,311084,107510
269,2001-02-14,312440,325100,310227,325160,200600
270,2001-02-15,322268,330735,317375,317419,192400
271,2001-02-16,316412,320605,316412,318122,118840
272,2001-02-19,315800,315800,308034,311084,184240
273,2001-02-20,309363,317830,309363,315307,178240
274,2001-02-21,314481,322288,314481,316715,171900
275,2001-02-22,319414,326481,313821,316715,168670
276,2001-02-23,316459,331835,314945,327976,298910
277,2001-02-26,325163,336306,325163,334310,230550
278,2001-02-27,334712,334712,322052,327976,203030
279,2001-02-28,324216,329809,320682,323753,102060
280,2001-03-02,313529,321956,310656,313899,157540
281,2001-03-05,313777,316650,305350,316011,93980
282,2001-03-06,324206,331819,317799,319530,419230
283,2001-03-07,317732,321965,314195,318122,146430
284,2001-03-08,319395,320911,311785,317419,318890
285,2001-03-09,317341,317341,310935,312492,172440
286,2001-03-12,309570,310930,291317,291378,269750
287,2001-03-13,281507,283567,275101,282228,176700
288,2001-03-14,282921,288514,282921,287155,118730
289,2001-03-15,275801,287101,275801,282228,104620
290,2001-03-16,286818,286818,282585,283636,94290
291,2001-03-19,281269,286162,280416,284339,85470
292,2001-03-20,286387,287047,284173,285747,79970
293,2001-03-21,281285,295305,277751,292785,150540
294,2001-03-22,291280,291280,285687,285747,44230
295,2001-03-23,287784,293377,284250,291378,69220
296,2001-03-26,289953,293333,285720,290674,99390
297,2001-03-27,291718,293895,286825,287858,4694780
298,2001-03-28,292036,320926,290016,299823,5288900
299,2001-03-29,294217,296897,286450,286451,167770
300,2001-03-30,288437,289950,278650,281524,113850
301,2001-04-02,279321,285731,277301,278005,77620
302,2001-04-03,274375,279268,271501,273078,46310
303,2001-04-04,262154,274154,262154,271671,29070
304,2001-04-06,280002,280002,268859,269559,94000
305,2001-04-09,270233,270233,263127,266040,43850
306,2001-04-10,262871,269978,262871,263225,62340
307,2001-04-11,265969,273736,264609,264633,87850
308,2001-04-12,265048,267105,258638,263225,203400
309,2001-04-13,264618,269512,264618,268856,97160
310,2001-04-16,271299,289705,267065,288562,386340
311,2001-04-17,292451,314938,291131,306861,1024280
312,2001-04-18,306722,310296,300469,304046,418970
313,2001-04-19,312465,313125,302485,303342,551030
314,2001-04-20,301169,320239,296936,304046,530300
315,2001-04-23,299803,308266,298443,299823,207060
316,2001-04-24,295234,301487,295234,296304,121720
317,2001-04-25,300840,300840,295287,301231,155430
318,2001-04-26,298188,320675,298188,302639,1010200
319,2001-04-27,305083,316423,300850,305454,357930
320,2001-04-30,309561,313755,304628,307565,202810
321,2001-05-02,309629,318096,307612,308973,392850
322,2001-05-03,308015,308675,302265,302639,119110
323,2001-05-04,302485,306718,301785,303342,123920
324,2001-05-07,305107,307320,301574,306158,118950
325,2001-05-08,302210,309317,302210,305454,109210
326,2001-05-09,309596,309596,303346,304046,350380
327,2001-05-10,300850,305783,300850,305454,116030
328,2001-05-11,305811,308024,301577,306861,227000
329,2001-05-14,305328,308201,302455,307565,79570
330,2001-05-15,307297,307297,304423,305454,74090
331,2001-05-16,304020,304720,300487,300527,139580
332,2001-05-17,309317,309317,303063,305454,161440
333,2001-05-18,306490,319190,305170,315307,358170
334,2001-05-21,329298,348908,326421,337125,351060
335,2001-05-22,340271,341825,326951,332199,186140
336,2001-05-23,333574,351128,325107,346275,370090
337,2001-05-24,354742,387015,354742,381465,972660
338,2001-05-25,382763,390530,372940,384281,577820
339,2001-05-28,379767,379767,360000,360351,219780
340,2001-05-29,360225,370869,354672,362462,256340
341,2001-05-30,362490,362490,352550,355424,132890
342,2001-05-31,330425,352871,330425,351905,99070
343,2001-06-01,345593,356040,345593,354720,112770
344,2001-06-04,351582,364942,351582,353313,135300
345,2001-06-05,355146,358719,347379,349090,144080
346,2001-06-07,310659,330425,310659,323049,349080
347,2001-06-08,323569,333569,322249,328679,178200
348,2001-06-11,331111,331111,324858,326568,83850
349,2001-06-12,325122,333569,325122,328679,91580
350,2001-06-13,327605,330479,326245,327976,125660
351,2001-06-14,333565,376478,327818,376539,261950
352,2001-06-15,354475,364921,352958,361759,254440
353,2001-06-18,359970,372630,357950,364574,230600
354,2001-06-19,363126,375786,363126,363166,276120
355,2001-06-20,365623,365623,341817,344867,138960
356,2001-06-21,337559,351579,337559,344163,134920
357,2001-06-22,351603,351603,338943,344867,49640
358,2001-06-25,347333,347333,337506,339237,62860
359,2001-06-26,338857,338857,328370,335014,85730
360,2001-06-27,334246,335602,324459,333606,121070
361,2001-06-28,332839,361576,332839,358240,627470
362,2001-06-29,360264,364497,346244,350498,234150
363,2001-07-02,354456,367116,345989,353313,662580
364,2001-07-03,348921,353154,340454,341348,147940
365,2001-07-04,337559,343813,331813,344163,159520
366,2001-07-05,342017,356037,341317,345571,384440
367,2001-07-06,346269,346269,334929,342756,147620
368,2001-07-09,337583,352963,337583,344867,503730
369,2001-07-10,352894,363534,348000,360351,400830
370,2001-07-11,357390,360264,350477,350498,240290
371,2001-07-12,353167,358913,344737,354720,292830
372,2001-07-13,361351,379798,354441,356832,754080
373,2001-07-16,356708,361601,340475,342052,243440
374,2001-07-18,337816,342012,331369,333606,192870
375,2001-07-19,326529,346299,320276,338533,143800
376,2001-07-20,351584,351584,329101,336421,170780
377,2001-07-23,339145,346252,334952,337829,167980
378,2001-07-24,337813,344767,325813,330087,107980
379,2001-07-25,330057,336310,325864,325864,102330
380,2001-07-26,325823,334289,321629,334310,134120
381,2001-07-27,337591,337591,328468,332199,72630
382,2001-07-30,332117,333630,325864,325864,46090
383,2001-07-31,327578,329751,323344,326568,60610
384,2001-08-01,327547,330420,323314,330791,82490
385,2001-08-02,330420,331740,326847,330791,58270
386,2001-08-03,331080,334614,330420,330791,51870
387,2001-08-06,330668,347561,326434,341348,105170
388,2001-08-07,341089,343106,334642,343460,53690
389,2001-08-08,343127,347360,336060,340644,37920
390,2001-08-09,335974,348634,330420,330791,121880
391,2001-08-10,330747,336300,329387,330087,76090
392,2001-08-13,336316,344082,327189,338533,119660
393,2001-08-14,345252,351505,337485,347682,144360
394,2001-08-16,344682,371559,339789,358240,172450
395,2001-08-17,364202,364202,346612,347682,115680
396,2001-08-20,343337,347570,337784,345571,102110
397,2001-08-21,350218,363578,343811,361055,161040
398,2001-08-22,360930,386290,356037,380058,483670
399,2001-08-23,388507,391223,351843,354720,228310
400,2001-08-24,358621,359978,345961,351905,119880
401,2001-08-27,354662,371559,354662,358240,106520
402,2001-08-28,358673,374713,354440,373723,206300
403,2001-08-29,371368,372028,348725,361759,253670
404,2001-08-30,356030,358244,348264,350498,70430
405,2001-08-31,347323,347323,330430,335014,126100
406,2001-09-03,340207,340207,330420,330791,51440
407,2001-09-04,326485,337825,326485,337829,43820
408,2001-09-05,337540,342434,330434,335718,70990
409,2001-09-06,337125,340505,333592,337829,46360
410,2001-09-07,334633,342399,331099,339237,45240
411,2001-09-10,332069,337816,330709,333606,81650
412,2001-09-11,335579,339152,330685,332902,57100
413,2001-09-12,283245,314855,283245,283636,242710
414,2001-09-13,290016,306713,284266,299823,188490
415,2001-09-14,299469,299469,276169,279413,97070
416,2001-09-17,292726,292726,267369,270263,70150
417,2001-09-18,295322,295322,274196,289266,84320
418,2001-09-19,293948,300198,282645,292785,63400
419,2001-09-20,289103,292640,282853,285747,83820
420,2001-09-21,288185,291718,281931,287858,41990
421,2001-09-24,288171,298154,288171,297008,56920
422,2001-09-25,302200,309307,296647,301231,77180
423,2001-09-26,306740,306740,297613,300527,42790
424,2001-09-27,302219,309326,300199,309677,59670
425,2001-09-28,316459,330479,314245,327976,125610
426,2001-10-04,337593,357166,330486,349090,286270
427,2001-10-05,344435,347312,335972,347682,58480
428,2001-10-08,343846,349593,331846,349090,71190
429,2001-10-09,348651,355758,348651,356128,72870
430,2001-10-10,356040,356040,345593,354720,60720
431,2001-10-11,354388,358621,349495,351905,45980
432,2001-10-12,351794,357388,338434,341348,107580
433,2001-10-15,341749,347339,341749,343460,42230
434,2001-10-16,350903,350903,341817,344867,14280
435,2001-10-17,346004,347360,338934,340644,51260
436,2001-10-18,344450,344450,332603,335014,42110
437,2001-10-19,330467,343827,330467,340644,17480
438,2001-10-22,344497,346010,340263,344867,40880
439,2001-10-23,350529,350529,337172,338533,60030
440,2001-10-24,330693,330693,322227,325160,78500
441,2001-10-25,318438,326865,317078,322345,51430
442,2001-10-26,324504,327884,317397,325864,35170
443,2001-10-29,329809,329809,322702,323753,25070
444,2001-10-30,324916,326236,319169,323753,33870
445,2001-10-31,319131,326898,319131,327272,22390
446,2001-11-01,330016,330016,322249,328679,52180
447,2001-11-02,329060,335974,327547,330791,54020
448,2001-11-05,334289,336306,329396,334310,52030
449,2001-11-06,337506,341739,335993,339237,45680
450,2001-11-07,340512,341325,332045,332902,29670
451,2001-11-08,336051,338924,330461,336421,55650
452,2001-11-09,336272,341359,335612,337829,71310
453,2001-11-12,341083,342443,335377,339940,85720
454,2001-11-13,339822,351162,337142,342756,184540
455,2001-11-14,351128,351128,342701,346275,100800
456,2001-11-15,350216,350216,341749,343460,105390
457,2001-11-16,342010,354710,337777,350498,132460
458,2001-11-19,357149,357149,347325,352609,120900
459,2001-11-20,352488,357381,346234,346275,107200
460,2001-11-21,339150,350453,339150,349794,80770
461,2001-11-22,351565,357158,344458,356832,83080
462,2001-11-23,356440,367084,354424,365278,140070
463,2001-11-26,367153,379813,364940,378650,159440
464,2001-11-27,378565,378565,366722,372316,103650
465,2001-11-28,362882,369836,352942,353313,68900
466,2001-11-29,348651,355758,345971,356128,97700
467,2001-11-30,358663,369810,357150,369500,123550
468,2001-12-03,370045,371599,363795,367389,42900
469,2001-12-04,368037,394077,364504,380058,270450
470,2001-12-05,386930,413803,385570,388503,374180
471,2001-12-06,402488,441868,402488,434955,713250
472,2001-12-07,454558,499682,444772,499705,1324900
473,2001-12-10,520747,574147,515000,541934,2469700
474,2001-12-11,535875,535875,475412,505336,1063000
475,2001-12-12,514789,527449,500072,505336,807650
476,2001-12-13,492312,541635,492312,509559,701580
477,2001-12-14,506335,510569,464122,475776,500170
478,2001-12-17,465837,471391,436944,439178,250470
479,2001-12-18,444719,454505,424952,426509,329060
480,2001-12-19,428951,440255,407825,420879,295480
481,2001-12-20,423642,436339,415875,436362,296420
482,2001-12-21,423348,476085,420475,450439,704670
483,2001-12-24,461670,461670,439223,457477,200450
484,2001-12-26,457230,475483,447407,472961,287860
485,2001-12-27,429855,443368,420728,430732,160090
486,2001-12-28,431891,438144,428318,430028,183100
487,2002-01-02,429868,436274,424974,434955,165800
488,2002-01-03,433388,439135,423602,430732,208180
489,2002-01-04,430738,493921,430738,474368,654154
490,2002-01-07,478363,545083,478363,545453,846040
491,2002-01-08,548888,619355,548888,568679,1612840
492,2002-01-09,564426,589783,536229,560233,504219
493,2002-01-10,565057,589717,557291,567271,496750
494,2002-01-11,557323,567266,512353,520820,509580
495,2002-01-14,496518,530305,496518,513782,259550
496,2002-01-15,513444,516317,482530,492667,317740
497,2002-01-16,481261,492561,467241,474368,253630
498,2002-01-17,464113,475416,454289,471553,175290
499,2002-01-18,475695,488395,470142,470145,173528
500,2002-01-21,458539,485259,458539,485629,210460
501,2002-01-22,489471,524811,488151,494075,336778
502,2002-01-23,493954,555971,489721,547565,632160
503,2002-01-24,550371,563031,528391,537711,463430
504,2002-01-25,544390,548624,527497,532081,451940
505,2002-01-28,548883,577116,539096,556010,755090
506,2002-01-29,560609,590823,558549,570086,414600
507,2002-01-30,548614,548614,521934,527858,312990
508,2002-01-31,539089,542622,523515,534896,208640
509,2002-02-01,529227,541927,512334,512374,167220
510,2002-02-04,499424,512744,492317,492667,173630
511,2002-02-05,485453,491199,465879,491260,119374
512,2002-02-06,493940,493940,475687,482814,204040
513,2002-02-07,479901,506621,471474,474368,445070
514,2002-02-08,475653,486329,475653,486333,160110
515,2002-02-14,502392,534822,495442,529969,323960
516,2002-02-15,530632,546862,520845,539119,274420
517,2002-02-18,538777,558544,534581,557418,286890
518,2002-02-19,562790,575450,556344,556714,378666
519,2002-02-20,548888,584192,542638,568679,274000
520,2002-02-21,572857,582644,563071,572198,214580
521,2002-02-22,563483,571909,552803,570086,400881
522,2002-02-25,576784,578141,540125,553195,371700
523,2002-02-26,550396,562240,550396,556010,293130
524,2002-02-27,536637,611973,536637,605277,673500
525,2002-02-28,609342,610895,583322,598239,339550
526,2002-03-04,619064,625977,590830,591201,308450
527,2002-03-05,597943,647106,583923,629207,962430
528,2002-03-06,592386,607725,573939,574309,818710
529,2002-03-07,577030,577030,544603,546157,745985
530,2002-03-08,544360,547233,531700,536304,496920
531,2002-03-11,538771,588131,538111,582755,970780
532,2002-03-12,576791,606381,562771,582755,639720
533,2002-03-13,577036,586823,571443,575717,207810
534,2002-03-14,579911,579911,513698,533488,1061270
535,2002-03-15,527476,545883,518349,540526,537340
536,2002-03-18,547296,557083,538829,545453,560100
537,2002-03-19,547497,550371,534837,537711,390810
538,2002-03-20,538371,547497,530604,537711,382620
539,2002-03-21,529874,543934,529874,541934,165000
540,2002-03-22,543290,561543,543290,556010,377070
541,2002-03-25,536173,546813,523513,525746,400270
542,2002-03-26,525715,531968,499694,503928,330410
543,2002-03-27,499418,518332,497865,509559,184450
544,2002-03-28,501042,514362,499682,499705,170934
545,2002-03-29,501716,503930,479266,487037,161880
546,2002-04-01,483899,485219,466986,471553,152754
547,2002-04-02,472564,489458,471204,489148,124750
548,2002-04-03,492580,492580,479920,482814,116270
549,2002-04-04,489413,502926,483160,496890,214700
550,2002-04-08,500821,509247,496587,498298,173620
551,2002-04-09,497910,504317,486723,492667,88870
552,2002-04-10,492377,495250,472610,472961,121660
553,2002-04-11,476134,485261,468367,468738,100330
554,2002-04-12,474143,481056,464163,481406,95600
555,2002-04-15,488088,490302,480322,484925,138420
556,2002-04-16,488774,490287,482521,488444,109110
557,2002-04-17,492335,496568,489462,489852,142192
558,2002-04-18,499451,536614,492344,527858,657180
559,2002-04-19,527458,527458,508545,509559,160400
560,2002-04-22,514741,524721,502081,518004,337254
561,2002-04-23,510577,514810,492323,502521,114242
562,2002-04-24,493277,502404,482133,482814,113194
563,2002-04-25,479659,481019,452979,456069,141384
564,2002-04-26,469188,469188,444528,455365,105210
565,2002-04-29,457390,457390,436263,447623,130110
566,2002-04-30,443413,461667,436307,448327,88250
567,2002-05-02,466999,466999,445872,456069,52414
568,2002-05-03,448008,457135,443815,450439,54770
569,2002-05-06,455904,455904,439864,449031,55710
570,2002-05-07,443381,443381,434954,434955,62190
571,2002-05-08,439125,494735,439125,494779,340270
572,2002-05-09,494784,513697,472144,478591,324566
573,2002-05-10,471474,488368,467241,474368,154160
574,2002-05-13,466986,481006,465629,471553,102340
575,2002-05-14,474070,481837,467663,468034,76790
576,2002-05-15,472845,476379,468612,470849,80150
577,2002-05-16,470529,478299,469832,475776,89040
578,2002-05-17,482539,488132,478305,485629,139200
579,2002-05-20,491260,491260,479260,482814,98230
580,2002-05-21,482784,487017,475677,478591,91620
