,날짜,시가,고가,저가,종가,거래량
814,2021-04-05,159000,160500,158500,159000,15080
815,2021-04-06,159000,161500,159000,160500,20183
816,2021-04-07,160000,162500,160000,161000,20269
817,2021-04-08,162000,163000,158500,159000,41561
818,2021-04-09,159500,166500,159500,162000,37197
819,2021-04-12,162000,164000,161500,163500,14371
820,2021-04-13,164000,164000,161000,162000,27042
821,2021-04-14,162500,164500,161000,162500,30554
822,2021-04-15,162000,163000,158000,159500,45050
823,2021-04-16,159000,160000,157500,159500,43010
824,2021-04-19,159500,161000,158000,159500,24775
825,2021-04-20,159500,163000,159000,163000,29866
826,2021-04-21,161000,162000,158000,158500,29356
827,2021-04-22,158500,160000,158000,158500,13919
828,2021-04-23,159000,159500,156500,156500,17821
829,2021-04-26,157500,158000,156500,156500,16114
830,2021-04-27,157000,157000,155000,155000,25881
831,2021-04-28,154500,155000,150500,151500,36225
832,2021-04-29,151000,154000,148500,149500,35075
833,2021-04-30,149500,154000,147500,153000,63877
834,2021-05-03,155000,156000,153000,153000,46354
835,2021-05-04,153000,159000,153000,158500,50475
836,2021-05-06,160000,162000,156500,161000,47289
837,2021-05-07,162500,167500,161500,166000,77220
838,2021-05-10,169000,179500,168500,177000,122935
839,2021-05-11,177500,185000,175000,179000,90608
840,2021-05-12,179000,185000,175500,184500,64882
841,2021-05-13,181000,184000,177000,180000,51020
842,2021-05-14,181000,184000,177000,177500,25706
843,2021-05-17,177500,181500,176000,180500,30384
844,2021-05-18,183000,183500,180000,182000,21897
845,2021-05-20,178000,182000,175000,178000,37376
846,2021-05-21,178000,179500,171500,174000,32438
847,2021-05-24,171000,175000,170500,173500,16727
848,2021-05-25,171000,179500,171000,179000,32248
849,2021-05-26,179000,179500,172000,173000,53661
850,2021-05-27,173500,178500,173500,175500,95058
851,2021-05-28,176000,179000,173500,179000,26365
852,2021-05-31,180000,182500,176000,181500,52537
853,2021-06-01,182500,188500,181500,184000,39293
854,2021-06-02,182000,186000,181000,185500,26185
855,2021-06-03,185500,189000,185000,188500,40222
856,2021-06-04,185500,188000,183000,183000,34562
857,2021-06-07,183000,192000,180500,192000,45005
858,2021-06-08,190000,193000,184500,185500,53874
859,2021-06-09,185000,189000,184500,185000,23712
860,2021-06-10,184500,188000,182000,187500,33047
861,2021-06-11,187500,187500,184000,186000,18358
862,2021-06-14,188000,188000,184500,185500,10759
863,2021-06-15,186500,186500,184000,184500,13326
864,2021-06-16,183000,186500,181500,184000,17957
865,2021-06-17,188000,188000,180500,181000,32894
866,2021-06-18,181000,182500,179500,180000,24110
867,2021-06-21,180500,180500,176000,179500,32618
868,2021-06-22,179500,180000,177000,178500,20382
869,2021-06-23,179000,179000,175000,175500,24897
870,2021-06-24,176000,186500,175000,186000,44755
871,2021-06-25,184000,186000,183000,185000,20485
872,2021-06-28,182500,186000,182000,185500,14397
873,2021-06-29,183500,185500,181500,185500,30123
874,2021-06-30,186000,187500,178500,179500,55771
875,2021-07-01,177500,178000,166500,170000,131003
876,2021-07-02,169000,169000,166500,168000,59060
877,2021-07-05,168500,168500,166500,167000,27420
878,2021-07-06,168500,170000,167000,169000,50607
879,2021-07-07,169000,169000,167000,168000,29516
880,2021-07-08,167500,170000,167000,168500,44450
881,2021-07-09,166000,166500,162000,163000,41677
882,2021-07-12,162000,167500,162000,167000,21563
883,2021-07-13,168000,169000,167000,169000,23576
884,2021-07-14,167500,168500,165500,167500,24766
885,2021-07-15,169000,170000,166500,168500,23415
886,2021-07-16,166500,169000,166000,168000,13865
887,2021-07-19,166000,167500,165000,165500,11758
888,2021-07-20,166500,168500,166000,168000,21616
889,2021-07-21,167000,168500,164000,166000,30624
890,2021-07-22,167000,168000,165000,168000,19976
891,2021-07-23,166000,169000,165500,168500,33824
892,2021-07-26,166500,167500,163500,164000,16322
893,2021-07-27,164000,165000,162500,162500,42891
894,2021-07-28,163500,165000,161500,163000,26429
895,2021-07-29,162000,166500,162000,163500,32339
896,2021-07-30,162500,164000,161000,161500,40250
897,2021-08-02,163000,165000,161500,165000,27305
898,2021-08-03,163000,166500,162000,166000,18501
899,2021-08-04,164000,171000,164000,170000,46309
900,2021-08-05,170000,171000,168500,170000,25632
901,2021-08-06,173000,177500,172000,174000,62355
902,2021-08-09,172500,176000,170000,171500,27521
903,2021-08-10,172000,174000,170000,174000,20891
904,2021-08-11,174000,176000,171000,174500,24905
905,2021-08-12,176000,176000,171500,173000,28312
906,2021-08-13,175500,177000,171000,177000,50757
907,2021-08-17,177000,177000,169000,173000,49347
908,2021-08-18,172500,173500,163000,163500,69302
909,2021-08-19,163500,164000,160500,162000,20208
910,2021-08-20,162500,163500,159000,159000,24596
911,2021-08-23,160500,170000,160500,167500,48616
912,2021-08-24,168500,173000,168500,173000,20517
913,2021-08-25,170000,176000,169000,175500,31915
914,2021-08-26,173000,178500,172500,178000,26850
915,2021-08-27,177500,178000,174500,177000,20551
916,2021-08-30,176500,181000,176500,181000,27053
917,2021-08-31,180500,183000,174000,178500,40176
918,2021-09-01,176000,181000,176000,180500,19851
919,2021-09-02,177500,185500,177000,183000,61880
920,2021-09-03,180500,181500,177000,178000,22134
921,2021-09-06,176000,179500,175500,179500,9000
922,2021-09-07,178000,179500,177000,179500,8927
923,2021-09-08,179500,184000,178000,183500,33543
924,2021-09-09,181000,183000,177000,180000,28779
925,2021-09-10,180000,182000,178500,181000,12952
926,2021-09-13,183000,183500,177500,179000,23213
927,2021-09-14,179500,182500,177500,179000,48987
928,2021-09-15,178000,182000,177000,179500,31706
929,2021-09-16,178500,179500,172500,174500,32453
930,2021-09-17,172000,176000,171500,175000,26279
