,날짜,시가,고가,저가,종가,거래량
0,2000-01-04,36281,36530,34532,34969,110259
1,2000-01-05,34532,35594,32721,32722,141267
2,2000-01-06,35281,35281,31221,31472,155633
3,2000-01-07,31284,32159,30597,31223,199390
4,2000-01-10,32470,35904,31284,35906,291430
5,2000-01-11,37466,40401,37466,39028,447731
6,2000-01-12,37529,38716,36904,38717,150340
7,2000-01-13,39902,39902,37466,37530,130865
8,2000-01-14,38154,39527,37216,37218,119250
9,2000-01-17,37717,38904,35905,38717,142948
10,2000-01-18,38715,39214,37028,37467,140997
11,2000-01-19,37466,37591,33533,34969,151650
12,2000-01-20,32658,34282,32658,33721,128236
13,2000-01-21,31346,33969,31284,33346,121090
14,2000-01-24,31908,34282,31908,32784,168575
15,2000-01-25,32470,32470,31845,31910,98350
16,2000-01-26,31909,32784,31221,31535,109280
17,2000-01-27,31284,32782,31159,32784,79970
18,2000-01-28,33095,33907,32533,33658,96690
19,2000-01-31,32783,34407,32470,34158,77360
20,2000-02-01,34968,35593,34219,34470,94080
21,2000-02-02,34031,35967,34031,35782,78520
22,2000-02-03,35906,36031,35157,35594,59060
23,2000-02-07,34969,40216,34844,37156,257944
24,2000-02-08,37279,37404,34343,34345,210820
25,2000-02-09,34468,35342,33158,34345,187961
26,2000-02-10,34469,34657,32470,33097,359040
27,2000-02-11,33219,33595,31783,31910,258690
28,2000-02-14,32034,32721,28224,28413,306810
29,2000-02-15,28724,30160,26538,27102,249100
30,2000-02-16,28037,29286,27475,28101,203260
31,2000-02-17,28725,32284,28475,32284,220870
32,2000-02-18,32907,34343,30659,31348,279870
33,2000-02-21,29972,30097,28411,29349,133500
34,2000-02-22,28411,31035,28411,28912,141650
35,2000-02-23,29348,31222,29348,29693,122850
36,2000-02-24,29973,30911,29724,30599,171104
37,2000-02-25,30285,33095,29848,31785,352050
38,2000-02-28,30691,31097,28412,28413,110400
39,2000-02-29,29411,30286,28163,29037,107891
40,2000-03-02,29067,30286,28444,29599,151033
41,2000-03-03,29661,29974,28162,28382,151437
42,2000-03-06,29411,32098,28725,30161,250361
43,2000-03-07,31221,32097,30597,31535,220241
44,2000-03-08,30598,32034,30036,31410,121460
45,2000-03-09,30911,31847,30036,30037,209010
46,2000-03-10,31096,31096,29348,29349,117650
47,2000-03-13,28224,29974,28224,29662,182648
48,2000-03-14,28849,29661,28849,29287,71408
49,2000-03-15,28474,28662,28100,28101,98830
50,2000-03-16,29661,29661,28100,28163,82240
51,2000-03-17,29223,29223,28163,28725,109790
52,2000-03-20,28131,28600,27850,27914,50320
53,2000-03-21,27788,27912,27349,27539,62230
54,2000-03-22,28037,28536,27786,28225,103400
55,2000-03-23,28101,28101,27225,27476,61220
56,2000-03-24,27475,28474,26975,27788,100310
57,2000-03-27,27601,27787,27288,27726,69260
58,2000-03-28,28037,28037,27287,27788,132170
59,2000-03-29,27600,28474,27349,27788,157990
60,2000-03-30,29037,30473,28287,28476,318430
61,2000-03-31,28724,29974,27786,29974,161430
62,2000-04-03,29348,29661,28600,28725,228380
63,2000-04-04,28257,29005,27506,28038,85125
64,2000-04-06,27194,27788,26258,26259,130810
65,2000-04-07,26289,26633,25102,25603,185460
66,2000-04-10,26540,27351,25571,26040,276210
67,2000-04-11,26101,26415,25634,26196,167840
68,2000-04-12,25914,28037,25914,26540,321320
69,2000-04-14,26289,27132,25165,25728,193410
70,2000-04-17,24353,26227,23728,24978,355360
71,2000-04-18,26288,26476,25101,26227,215320
72,2000-04-19,26601,27101,25663,25978,196250
73,2000-04-20,26101,27068,26039,26227,192180
74,2000-04-21,26538,27662,26288,27351,215600
75,2000-04-24,27787,27787,26538,26851,102340
76,2000-04-25,26289,27413,26289,27164,106870
77,2000-04-26,27163,27725,26225,26227,92870
78,2000-04-27,26538,26851,25664,25852,105320
79,2000-04-28,25915,26196,25227,26040,92160
80,2000-05-02,26288,26413,25663,26352,91990
81,2000-05-03,26226,26851,25945,26446,66290
82,2000-05-04,25977,26601,25977,25978,99210
83,2000-05-08,26101,26662,25914,26352,85800
84,2000-05-09,26787,28287,26350,27663,276870
85,2000-05-10,27476,27664,27039,27601,106020
86,2000-05-12,27224,27475,26601,26789,80940
87,2000-05-15,26039,26787,25414,25790,62360
88,2000-05-16,25602,26071,25009,25478,93990
89,2000-05-17,25914,26039,24353,24978,83680
90,2000-05-18,23791,24353,21292,21856,146170
91,2000-05-19,21417,22104,20293,21231,133590
92,2000-05-22,19358,20731,18046,18047,146680
93,2000-05-23,17172,18515,17172,17485,142160
94,2000-05-24,17484,19014,15735,17485,208800
95,2000-05-25,18857,20106,18169,20107,242930
96,2000-05-26,19983,20545,18545,18796,156550
97,2000-05-29,17796,19295,17545,18578,177240
98,2000-05-30,18795,20419,18795,20295,169980
99,2000-05-31,20919,22292,20668,21044,325860
100,2000-06-01,20606,21417,19856,21231,247180
101,2000-06-02,21823,23136,21293,23136,342590
102,2000-06-05,24041,25602,23228,24385,355150
103,2000-06-07,24353,24977,23790,24229,187210
104,2000-06-08,24229,24417,22105,22356,135510
105,2000-06-09,22229,23665,21730,23667,139860
106,2000-06-12,23167,24665,23135,24604,165030
107,2000-06-13,24354,24354,22480,22481,61480
108,2000-06-14,23074,23479,22510,22605,72960
109,2000-06-15,23542,23667,21855,22637,84040
110,2000-06-16,22636,23854,21854,23417,118620
111,2000-06-19,23166,23166,22479,22574,67730
112,2000-06-20,23728,23728,22729,23667,136080
113,2000-06-21,23042,23853,22979,23729,73350
114,2000-06-22,24789,25726,24353,25228,313860
115,2000-06-23,24852,26850,24478,26540,697640
116,2000-06-26,26539,27350,25914,26415,242800
117,2000-06-27,26538,27163,26101,26227,144960
118,2000-06-28,26851,27976,26538,27476,348720
119,2000-06-29,28037,30348,27786,29662,502610
120,2000-06-30,29973,30911,28786,30599,240720
121,2000-07-03,30597,32159,29973,32097,393510
122,2000-07-04,31847,32470,30410,32284,247900
123,2000-07-05,31847,36281,31847,34969,546480
124,2000-07-06,35593,37154,34406,34658,346610
125,2000-07-07,35281,35530,30597,32472,312020
126,2000-07-10,32471,33221,31346,32097,225560
127,2000-07-11,31847,33596,31847,32722,272600
128,2000-07-12,32346,33095,31784,32284,142830
129,2000-07-13,30473,32222,30473,31535,219390
130,2000-07-14,31722,33720,31410,31972,338600
131,2000-07-18,31846,33096,31846,33097,259810
132,2000-07-19,33096,33345,31096,31223,167890
133,2000-07-20,30597,32159,30597,31910,154780
134,2000-07-21,31908,32470,31346,31847,58860
135,2000-07-24,31847,31847,29099,29412,147050
136,2000-07-25,29036,30534,27225,30348,153460
137,2000-07-26,30598,30972,29536,30286,77210
138,2000-07-27,29474,30285,29348,29974,52860
139,2000-07-28,29910,31160,29348,30599,105700
140,2000-07-31,30660,31285,29973,31036,59340
141,2000-08-01,31847,34158,31410,33596,227300
142,2000-08-02,33596,34656,32783,33846,185590
143,2000-08-03,34031,34531,33532,33908,117160
144,2000-08-04,33720,34532,33283,33970,87420
145,2000-08-07,33970,34221,33158,33159,85360
146,2000-08-08,33095,33595,31658,32472,97080
147,2000-08-09,32470,34032,32470,33097,156750
148,2000-08-10,33595,33906,32283,33908,81280
149,2000-08-11,33408,36156,33095,35531,217600
150,2000-08-14,35906,37155,35468,35594,124160
151,2000-08-16,35406,37778,35093,37467,257640
152,2000-08-17,38091,41838,38028,39028,715260
153,2000-08-18,39652,39903,37654,39279,173670
154,2000-08-21,39278,40588,38778,39091,117730
155,2000-08-22,39027,39652,36842,37592,206980
156,2000-08-23,36217,36217,34531,35344,486810
157,2000-08-24,35031,36468,33095,35594,326570
158,2000-08-25,35281,35905,34158,35531,130060
159,2000-08-28,34844,35904,34844,35344,110440
160,2000-08-29,35281,35843,35093,35657,93540
161,2000-08-30,35468,36156,35468,35531,71330
162,2000-08-31,35530,35530,34157,34470,76870
163,2000-09-01,34343,34968,34343,34470,39710
164,2000-09-04,34469,35469,34344,34595,51270
165,2000-09-05,34406,35406,34406,35344,102360
166,2000-09-06,35281,35843,34969,34969,44970
167,2000-09-07,35030,35781,34343,35782,148950
168,2000-09-08,35780,36529,35468,35844,82820
169,2000-09-14,35843,36030,34656,35844,131680
170,2000-09-15,35843,38466,35593,36781,311270
171,2000-09-18,36781,37343,31410,34595,160430
172,2000-09-19,34343,36029,32721,34345,175910
173,2000-09-20,35905,35905,34781,35407,143440
174,2000-09-21,36404,39090,35594,38404,565535
175,2000-09-22,39028,39902,36217,36656,321810
176,2000-09-25,37405,39840,37092,39653,225940
177,2000-09-26,40277,40464,39340,39965,183740
178,2000-09-27,39340,40215,38902,39341,200200
179,2000-09-28,39902,39902,37842,38092,115749
180,2000-09-29,38528,38903,37341,37780,79590
181,2000-10-02,36843,37343,36467,36843,96990
182,2000-10-04,36280,37778,36280,37030,228011
183,2000-10-05,36842,37216,36405,36593,104250
184,2000-10-06,36530,37092,35281,35969,138130
185,2000-10-09,35906,35906,33906,34220,239280
186,2000-10-10,34282,35782,34282,35594,237081
187,2000-10-11,35594,37405,35281,37156,204280
188,2000-10-12,36717,37467,35967,36219,146028
189,2000-10-13,32470,36218,32346,35844,118960
190,2000-10-16,36219,37155,35343,35594,97411
191,2000-10-17,34719,35593,32470,32472,72190
192,2000-10-18,32470,33096,30473,33097,92946
193,2000-10-19,31846,33033,31284,31785,81210
194,2000-10-20,31784,34032,31784,33284,133380
195,2000-10-23,32222,33096,31534,32097,43986
196,2000-10-24,32408,33219,30659,32347,245650
197,2000-10-25,32721,33095,31847,32409,128370
198,2000-10-26,32596,32596,31284,31535,60490
199,2000-10-27,31096,32471,31096,31223,67210
200,2000-10-30,31222,31660,31096,31223,191140
201,2000-10-31,31534,32909,30598,32722,122120
202,2000-11-01,33345,37591,33158,36968,200660
203,2000-11-02,36591,36967,34468,36031,266410
204,2000-11-03,36029,36717,34343,34345,313710
205,2000-11-06,34031,36342,34031,34470,121220
206,2000-11-07,34469,35344,33595,33783,112000
207,2000-11-08,33533,34595,33533,33846,100650
208,2000-11-09,33720,34406,33595,34345,69220
209,2000-11-10,33844,33844,32907,33658,107540
210,2000-11-13,32409,32783,31784,31847,111310
211,2000-11-14,31847,32409,31597,32409,112902
212,2000-11-15,33781,35156,33657,34782,183242
213,2000-11-16,34782,35031,33906,34096,88990
214,2000-11-17,33844,34531,33407,34345,46120
215,2000-11-20,32782,34531,32782,33346,48340
216,2000-11-21,33406,33657,32157,32347,100550
217,2000-11-22,32470,32721,31908,32347,63970
218,2000-11-23,31846,32346,31284,31535,80677
219,2000-11-24,31346,32034,31346,31722,107170
220,2000-11-27,32346,32909,31847,32722,56630
221,2000-11-28,32596,32782,32283,32472,36820
222,2000-11-29,31847,32783,31722,31972,61710
223,2000-11-30,32782,32844,31908,32472,72870
224,2000-12-01,31222,33783,31222,33596,113885
225,2000-12-04,34031,34844,33407,33908,123660
226,2000-12-05,34031,34719,33720,34658,154422
227,2000-12-06,35281,35718,33469,34658,254280
228,2000-12-07,33470,34345,33095,34283,49550
229,2000-12-08,33970,34345,33470,33721,47475
230,2000-12-11,33720,34844,33720,34345,120297
231,2000-12-12,34595,34844,33720,33721,45670
232,2000-12-13,33720,33970,33408,33721,48600
233,2000-12-14,33532,33783,32970,33097,65990
234,2000-12-15,33095,33095,32470,32472,74460
235,2000-12-18,33095,33095,32345,32472,80435
236,2000-12-19,32470,32470,31722,31847,62070
237,2000-12-20,31284,31535,30004,30099,145040
238,2000-12-21,29349,29411,28786,29100,77560
239,2000-12-22,29224,29786,27412,28101,60530
240,2000-12-26,28100,29286,27225,28163,49640
241,2001-01-02,26915,31773,26915,30100,34860
242,2001-01-03,28950,30362,28950,29771,43939
243,2001-01-04,31511,32495,30395,31511,232510
244,2001-01-05,31215,33152,31215,32824,260330
245,2001-01-08,32791,33480,32167,33481,113870
246,2001-01-09,33152,33743,32167,33415,104350
247,2001-01-10,34137,34726,33676,34071,134310
248,2001-01-11,34727,34792,32824,32824,62560
249,2001-01-12,36106,36106,33480,34794,109040
250,2001-01-15,36566,37091,35450,36697,139740
251,2001-01-16,37091,38863,36434,38864,198170
252,2001-01-17,39388,39520,38732,38929,263801
253,2001-01-18,38732,39388,38075,38732,96400
254,2001-01-19,38929,39717,37156,38470,220190
255,2001-01-22,38995,38995,37616,38404,91530
256,2001-01-26,39387,39387,37747,37748,33010
257,2001-01-29,37550,38995,36828,38995,40880
258,2001-01-30,39520,41161,39520,40702,167152
259,2001-01-31,42014,42014,40437,41293,66080
260,2001-02-01,42014,43459,42014,43000,246730
261,2001-02-02,42736,42736,40437,41293,145500
262,2001-02-05,38207,39717,38075,39192,162540
263,2001-02-06,39388,40898,39388,40177,70640
264,2001-02-07,40373,40373,39388,39980,45780
265,2001-02-08,40636,41161,39914,40374,278812
266,2001-02-09,40306,41030,39717,40702,48370
267,2001-02-12,39979,41292,39717,40571,35070
268,2001-02-13,41030,42080,40964,41818,48840
269,2001-02-14,43262,45822,42343,45035,179230
270,2001-02-15,46281,46281,44378,45100,58910
271,2001-02-16,44968,45428,42999,43000,77760
272,2001-02-19,44246,44246,41817,43262,22650
273,2001-02-20,42343,45297,42343,45297,42104
274,2001-02-21,45034,47529,44968,47267,200580
275,2001-02-22,47266,47923,44968,44969,149410
276,2001-02-23,45034,45953,44968,44969,59943
277,2001-02-26,45822,46216,45100,45954,24180
278,2001-02-27,46610,48579,46610,47267,119040
279,2001-02-28,45297,47857,45297,45954,54662
280,2001-03-02,47266,47266,44772,45625,68213
281,2001-03-05,45559,47004,45559,45954,63533
282,2001-03-06,46281,47266,45297,47070,91280
283,2001-03-07,47594,47857,45888,46741,51830
284,2001-03-08,46478,47594,46019,47201,48970
285,2001-03-09,47463,47463,45625,45954,40360
286,2001-03-12,45822,45953,45297,45757,23850
287,2001-03-13,44706,45691,44640,44969,26470
288,2001-03-14,45428,45625,44968,45297,76100
289,2001-03-15,43984,45165,42671,44509,28080
290,2001-03-16,44312,44312,43327,43984,32740
291,2001-03-19,42671,44640,42671,44247,56640
292,2001-03-20,45297,45297,43787,44247,22150
293,2001-03-21,43065,44640,42999,44444,27440
294,2001-03-22,43787,44575,43787,44313,17590
295,2001-03-23,44378,44968,43327,43656,42210
296,2001-03-26,43590,43721,42343,43656,55570
297,2001-03-27,43984,45953,43656,45954,44690
298,2001-03-28,45822,45822,43984,44969,25890
299,2001-03-29,44837,45822,44181,44181,17970
300,2001-03-30,44640,45297,44181,44838,57900
301,2001-04-02,44312,45297,44312,45232,9050
302,2001-04-03,44968,45165,43196,43656,54837
303,2001-04-04,42999,43984,41030,42015,92230
304,2001-04-06,42014,43524,42014,42868,115213
305,2001-04-09,42998,43721,42932,43262,37193
306,2001-04-10,39388,43852,39388,40702,56310
307,2001-04-11,41423,44378,40307,43984,70580
308,2001-04-12,44968,44968,42669,44641,42710
309,2001-04-13,44640,44968,43984,44969,23791
310,2001-04-16,45756,45756,43984,43984,15940
311,2001-04-17,43984,44903,43327,43459,15812
312,2001-04-18,43984,44968,43459,44969,39699
313,2001-04-19,47266,47266,45625,46610,128973
314,2001-04-20,46610,46610,45756,46610,40536
315,2001-04-23,45625,46610,45625,45954,59064
316,2001-04-24,45953,46741,45691,45954,15381
317,2001-04-25,46347,47266,46347,47267,46920
318,2001-04-26,47266,48054,46675,47923,92470
319,2001-04-27,48579,49826,47923,49433,139200
320,2001-04-30,50220,52387,49892,52190,98530
321,2001-05-02,52190,52190,49695,49958,145068
322,2001-05-03,50549,52190,50549,51534,128271
323,2001-05-04,51862,54816,51862,53109,123871
324,2001-05-07,53109,53765,51927,53044,39182
325,2001-05-08,53634,60396,53634,53831,265898
326,2001-05-09,54028,54816,52518,52519,92980
327,2001-05-10,52518,54619,52518,53831,70525
328,2001-05-11,53831,55735,53503,55670,84820
329,2001-05-14,55472,55669,52846,53109,59542
330,2001-05-15,52058,52058,47660,48251,329574
331,2001-05-16,49695,50155,48448,48777,226990
332,2001-05-17,51205,53306,50549,53175,171917
333,2001-05-18,53175,54094,52518,53306,81741
334,2001-05-21,52518,53765,52387,52650,133080
335,2001-05-22,52649,54422,52255,52322,69727
336,2001-05-23,53175,53700,52321,52387,47771
337,2001-05-24,53175,53240,51730,52781,49111
338,2001-05-25,54750,56785,53371,55801,91187
339,2001-05-28,56457,57901,55800,55801,46819
340,2001-05-29,56129,57704,56129,57705,41927
341,2001-05-30,57639,57770,56457,57573,28400
342,2001-05-31,56916,59148,56916,57705,66422
343,2001-06-01,58098,58426,56457,56457,64400
344,2001-06-04,57113,59083,57113,58427,68713
345,2001-06-05,58361,58820,57836,58361,90364
346,2001-06-07,58426,60133,58164,60068,100540
347,2001-06-08,60068,60724,59411,60265,94860
348,2001-06-11,59083,60068,58492,58493,31480
349,2001-06-12,58426,59411,57507,57508,22521
350,2001-06-13,57179,57507,56260,56654,135540
351,2001-06-14,57770,58820,57048,58427,156610
352,2001-06-15,58426,59411,56785,59412,98804
353,2001-06-18,60396,62693,59739,61775,145052
354,2001-06-19,61381,62365,59674,60265,45276
355,2001-06-20,59674,62562,58492,61381,111369
356,2001-06-21,62103,65516,62103,64335,145927
357,2001-06-22,64006,64006,62956,63022,125111
358,2001-06-25,63022,65451,63022,64729,62862
359,2001-06-26,64335,64400,63022,63022,76707
360,2001-06-27,63350,64005,63022,63088,55579
361,2001-06-28,63022,66961,63022,65254,80770
362,2001-06-29,63022,64335,60724,61709,204620
363,2001-07-02,60461,61052,57836,58952,112836
364,2001-07-03,59411,60724,58755,59412,154125
365,2001-07-04,57770,59280,57770,59083,79518
366,2001-07-05,60265,60396,59739,60396,70496
367,2001-07-06,60396,62956,60330,62366,94200
368,2001-07-09,62431,62956,60987,62366,51841
369,2001-07-10,61051,62365,61051,61709,23889
370,2001-07-11,61512,64072,61512,63876,53870
371,2001-07-12,63678,65319,62431,62431,59401
372,2001-07-13,63678,64268,62825,63679,31066
373,2001-07-16,63678,65385,63678,65386,52912
374,2001-07-18,65385,66961,65254,65583,94569
375,2001-07-19,65582,66632,65188,65517,71095
376,2001-07-20,64335,65516,63022,63810,92800
377,2001-07-23,63613,65319,63087,63088,88140
378,2001-07-24,59411,63349,59345,61709,91802
379,2001-07-25,61709,62956,61052,62366,52441
380,2001-07-26,62365,63022,61118,62038,58060
381,2001-07-27,62037,63941,61643,63350,21992
382,2001-07-30,64335,64335,62431,63088,22050
383,2001-07-31,63087,63678,62956,63088,45432
384,2001-08-01,63087,63875,62431,63679,52952
385,2001-08-02,64991,70243,63350,68931,111320
386,2001-08-03,66961,70570,66961,69259,64810
387,2001-08-06,68930,70243,66961,66961,26870
388,2001-08-07,68930,70900,67617,70572,42211
389,2001-08-08,70243,70243,67945,69915,32825
390,2001-08-09,68930,68930,65385,65451,73500
391,2001-08-10,65648,65648,63941,64401,121870
392,2001-08-13,64663,64663,62168,62891,63460
393,2001-08-14,61906,63941,61906,63088,50261
394,2001-08-16,62693,65976,62561,65320,62250
395,2001-08-17,64333,65648,63416,65648,62356
396,2001-08-20,65319,65319,64335,64532,32220
397,2001-08-21,64335,65319,64335,64598,42159
398,2001-08-22,64335,64860,63678,64335,58723
399,2001-08-23,64399,64532,62693,63350,89870
400,2001-08-24,62497,63022,60199,61053,110939
401,2001-08-27,60396,60396,58426,58427,199610
402,2001-08-28,58426,59871,58426,58427,100435
403,2001-08-29,57770,57770,55800,56457,182340
404,2001-08-30,55800,59411,55275,58427,172890
405,2001-08-31,57245,59542,57113,59083,126690
406,2001-09-03,58820,59871,58492,59083,53011
407,2001-09-04,58755,59739,57901,59740,27716
408,2001-09-05,59739,61709,59739,61709,111190
409,2001-09-06,62298,63613,62103,62957,86480
410,2001-09-07,61774,63022,60396,63022,19870
411,2001-09-10,63022,63022,61512,61709,18374
412,2001-09-11,61709,61774,60461,60725,57275
413,2001-09-12,57113,59674,57113,57114,85790
414,2001-09-13,58098,62693,58098,62366,73850
415,2001-09-14,61052,61707,59411,60396,49835
416,2001-09-17,57770,60658,57770,60396,29340
417,2001-09-18,62365,62693,60396,60396,67390
418,2001-09-19,59083,59739,58492,59543,115200
419,2001-09-20,57770,58952,57507,58952,34391
420,2001-09-21,57179,57179,55144,57114,64485
421,2001-09-24,55275,56785,55275,56129,64420
422,2001-09-25,56588,57376,53831,53831,59630
423,2001-09-26,54159,55472,54159,55341,44045
424,2001-09-27,55144,58426,53831,58099,84555
425,2001-09-28,58098,60724,58098,60396,72424
426,2001-10-04,63022,63022,61118,61644,88750
427,2001-10-05,62365,62365,61643,61906,62490
428,2001-10-08,60133,60396,59345,59346,34706
429,2001-10-09,59083,61381,59083,60725,24110
430,2001-10-10,59148,61381,59148,61381,26530
431,2001-10-11,62628,62628,61773,62366,50510
432,2001-10-12,62365,63087,60724,62366,21970
433,2001-10-15,60724,63022,60724,63022,11670
434,2001-10-16,62956,63939,62693,63613,16980
435,2001-10-17,63613,63613,61315,61709,35036
436,2001-10-18,62365,62365,59805,60331,78892
437,2001-10-19,60593,61576,60394,61512,28930
438,2001-10-22,61512,61971,60527,60725,14150
439,2001-10-23,60790,61707,60396,60396,31413
440,2001-10-24,61446,61446,60068,60987,31655
441,2001-10-25,60921,61381,59608,59674,44770
442,2001-10-26,59411,60396,58689,59083,56505
443,2001-10-29,58755,59083,58492,58755,34160
444,2001-10-30,58426,60265,57770,59083,40286
445,2001-10-31,59083,60330,58755,60331,20800
446,2001-11-01,61052,61381,60068,60593,67330
447,2001-11-02,60396,62956,60396,62891,87150
448,2001-11-05,63087,63678,62037,63350,35750
449,2001-11-06,63678,67617,63547,66961,132510
450,2001-11-07,66961,69258,65319,65583,72700
451,2001-11-08,66961,67617,64991,65648,59583
452,2001-11-09,65648,65648,63810,65057,41421
453,2001-11-12,65057,66304,65057,66305,24030
454,2001-11-13,66304,67945,62562,62563,65933
455,2001-11-14,66304,66961,64400,65583,76393
456,2001-11-15,65648,68274,65582,66961,41720
457,2001-11-16,65648,68274,62562,62825,151020
458,2001-11-19,62497,63678,61642,62694,139268
459,2001-11-20,63547,63547,62431,62431,113370
460,2001-11-21,62300,63481,62234,62300,93163
461,2001-11-22,63219,66961,62956,66961,138004
462,2001-11-23,67289,67289,64335,66633,101510
463,2001-11-26,69587,70571,66631,69915,93094
464,2001-11-27,70900,80090,70571,78778,241346
465,2001-11-28,75495,76808,67289,70572,199335
466,2001-11-29,71228,74182,68274,70572,102954
467,2001-11-30,72869,74838,71884,74511,53942
468,2001-12-03,74838,82716,74510,74511,218652
469,2001-12-04,75823,77136,70243,70572,118285
470,2001-12-05,72869,74182,70900,71556,133765
471,2001-12-06,75167,78121,71556,74511,187752
472,2001-12-07,74838,78121,74838,76480,103820
473,2001-12-10,76480,78777,74510,74839,88884
474,2001-12-11,74182,74838,72869,73198,46910
475,2001-12-12,73854,76151,72212,75824,61175
476,2001-12-13,76808,81403,75495,81404,208113
477,2001-12-14,81403,86655,81403,83701,135782
478,2001-12-17,85670,86655,80090,84030,79080
479,2001-12-18,85999,86655,77464,81732,62883
480,2001-12-19,81731,85342,80747,85343,70226
481,2001-12-20,88625,89937,85999,87640,87440
482,2001-12-21,87640,90266,85341,89281,79616
483,2001-12-24,87968,92892,87968,88953,61556
484,2001-12-26,90266,91907,87968,88625,47242
485,2001-12-27,89281,90266,85669,88953,50895
486,2001-12-28,90922,95846,88625,91251,93222
487,2002-01-02,95189,104708,93876,104709,103639
488,2002-01-03,107662,115212,101098,102411,194962
489,2002-01-04,105037,105693,101754,105037,66344
490,2002-01-07,105037,105037,99456,102083,70164
491,2002-01-08,98800,102082,97487,100442,82824
492,2002-01-09,97815,102082,97815,98800,76681
493,2002-01-10,100769,101098,93548,93549,104359
494,2002-01-11,97815,98800,95189,97816,59241
495,2002-01-14,95189,100441,95189,98472,55610
496,2002-01-15,97815,97815,94533,95190,86640
497,2002-01-16,95189,99456,95189,98144,115220
498,2002-01-17,95518,100113,94533,100113,121536
499,2002-01-18,100113,105037,98800,102411,86096
500,2002-01-21,104380,109304,103067,107006,107339
501,2002-01-22,107006,108319,103395,106350,85618
502,2002-01-23,106350,109632,106350,109632,46519
503,2002-01-24,111601,123418,108319,115541,155858
504,2002-01-25,118494,118823,109960,111274,128658
505,2002-01-28,112258,112258,107662,110617,80791
506,2002-01-29,109304,112258,108975,110945,94480
507,2002-01-30,106021,109632,106021,108976,35370
508,2002-01-31,108975,110945,106021,107006,46166
509,2002-02-01,108319,109960,102411,105365,122370
510,2002-02-04,105365,108647,104052,105694,58100
511,2002-02-05,105037,105365,101754,104709,81497
512,2002-02-06,101754,104052,101098,101755,78969
513,2002-02-07,101754,105365,99128,100442,59836
514,2002-02-08,101098,101098,98143,99785,34556
515,2002-02-14,102082,114227,101754,114228,134281
516,2002-02-15,111601,112258,106350,108319,78162
517,2002-02-18,108319,109960,107006,107006,59070
518,2002-02-19,107006,108319,105037,106678,67166
519,2002-02-20,105037,107006,103067,104052,75770
520,2002-02-21,106349,107662,104380,107663,59715
521,2002-02-22,104708,112914,104380,108976,69024
522,2002-02-25,111601,112586,109304,109632,81391
523,2002-02-26,110945,113243,107334,108319,58312
524,2002-02-27,109632,114556,108975,112258,92805
525,2002-02-28,114884,123418,114884,120136,183880
526,2002-03-04,120136,122105,117838,119808,70900
527,2002-03-05,121449,122762,117510,118167,58720
528,2002-03-06,120136,120136,115540,116197,39405
529,2002-03-07,112258,118823,112258,115869,87135
530,2002-03-08,116525,119479,114227,117510,81930
531,2002-03-11,118166,120792,115868,118167,39530
532,2002-03-12,120792,131296,120136,130640,110163
533,2002-03-13,130639,137531,128012,134579,98985
534,2002-03-14,134578,141143,131296,141144,94125
535,2002-03-15,139174,143769,136548,140487,147653
536,2002-03-18,143769,154273,142128,145739,90088
537,2002-03-19,147708,147708,143112,147708,136986
538,2002-03-20,144425,146723,135233,137861,112614
539,2002-03-21,135235,137204,131624,134250,96085
540,2002-03-22,134250,143111,132937,138518,106904
541,2002-03-25,137861,140485,129326,129327,58797
542,2002-03-26,129983,132937,127029,130312,110265
543,2002-03-27,130311,139502,128997,133266,103070
544,2002-03-28,138516,140815,136876,137205,53940
545,2002-03-29,141143,142456,139174,139831,30378
546,2002-04-01,139830,139830,132937,136548,51575
547,2002-04-02,137861,144425,135891,144426,72600
548,2002-04-03,144425,144754,140815,144426,56733
549,2002-04-04,141143,144425,139174,140487,80022
550,2002-04-08,137859,140158,136548,136548,78432
551,2002-04-09,136546,140487,135891,137861,36440
552,2002-04-10,136219,136546,131296,132609,51920
553,2002-04-11,131952,135891,129326,129327,99352
554,2002-04-12,128670,130968,125387,130312,71393
555,2002-04-15,130311,132937,128670,132609,49411
556,2002-04-16,133922,137204,132609,135892,154961
557,2002-04-17,139174,143769,137204,143113,139993
558,2002-04-18,143112,152303,143112,150991,87806
559,2002-04-19,154271,165433,151647,160838,158535
560,2002-04-22,157555,158212,144425,149021,148874
561,2002-04-23,150990,155586,144754,146395,59542
562,2002-04-24,147708,149021,140813,141800,63873
563,2002-04-25,139830,140487,137204,137533,57923
564,2002-04-26,143112,150006,138517,150006,86130
565,2002-04-29,149021,149021,137532,137533,101704
566,2002-04-30,137204,141471,136548,140815,55226
567,2002-05-02,141143,142128,136548,140487,93330
568,2002-05-03,137204,140487,134578,140487,49630
569,2002-05-06,136219,138189,134577,137533,45790
570,2002-05-07,131952,137204,131952,133922,58290
571,2002-05-08,135235,143112,134249,142456,101132
572,2002-05-09,142456,145737,133922,134907,154565
573,2002-05-10,134578,134578,122760,124731,187230
574,2002-05-13,126044,129983,120792,125388,140552
575,2002-05-14,125387,129326,125387,126701,83585
576,2002-05-15,126699,131294,126699,128014,94733
577,2002-05-16,128013,130639,128013,130312,76325
578,2002-05-17,128340,132937,128340,129983,143516
579,2002-05-20,131296,132281,125387,127357,73992
580,2002-05-21,127029,130639,124731,127029,45276
581,2002-05-22,125059,128342,122762,128342,65724
