,날짜,시가,고가,저가,종가,거래량
1897,2018-05-24,110000,111000,109500,110000,12542
1898,2018-05-25,109500,109500,108000,108500,26945
1899,2018-05-28,109000,109500,106500,107000,13070
1900,2018-05-29,106500,107500,106000,106500,9012
1901,2018-05-30,106500,106500,103500,105500,23515
1902,2018-05-31,105000,107000,104500,106500,22707
1903,2018-06-01,106000,107500,105500,105500,13597
1904,2018-06-04,106000,106500,105500,106000,14213
1905,2018-06-05,106000,108500,106000,107500,15082
1906,2018-06-07,107000,109500,107000,109000,14184
1907,2018-06-08,109000,109500,108000,108500,14900
1908,2018-06-11,109000,111000,108500,110500,19905
1909,2018-06-12,111000,112000,110000,111500,17641
1910,2018-06-14,111500,113500,110000,110500,34341
1911,2018-06-15,110000,111500,109000,109500,13942
1912,2018-06-18,110000,113500,108500,112500,52524
1913,2018-06-19,112500,115500,112000,114000,76158
1914,2018-06-20,113500,114000,111000,112500,27850
1915,2018-06-21,111000,114500,111000,113000,21607
1916,2018-06-22,112000,113500,110500,112500,23597
1917,2018-06-25,112000,112500,110500,112000,12091
1918,2018-06-26,112500,113500,111500,112000,20793
1919,2018-06-27,111000,113000,110500,112500,19945
1920,2018-06-28,112500,113500,110500,111000,21835
1921,2018-06-29,111000,114000,111000,112500,43079
1922,2018-07-02,112500,116000,111500,112500,64771
1923,2018-07-03,113000,115000,112000,112500,34357
1924,2018-07-04,112000,114500,110000,114500,18595
1925,2018-07-05,115000,116000,113000,113500,14489
1926,2018-07-06,113000,115500,113000,114000,38529
1927,2018-07-09,115000,116500,114000,116500,35586
1928,2018-07-10,116000,116500,113500,113500,35096
1929,2018-07-11,112500,114000,111000,112000,32379
1930,2018-07-12,113000,114000,111000,111500,27151
1931,2018-07-13,111000,112000,109500,110000,27316
1932,2018-07-16,109500,112000,109500,111000,25857
1933,2018-07-17,110500,112000,110000,110000,16430
1934,2018-07-18,110000,111000,108500,109000,16416
1935,2018-07-19,109000,111000,108000,109000,22808
1936,2018-07-20,109000,110000,108000,109500,12850
1937,2018-07-23,110000,111000,109000,110500,21731
1938,2018-07-24,111500,112000,109500,112000,19128
1939,2018-07-25,112000,113000,111500,112000,18195
1940,2018-07-26,113000,113500,111000,111500,18019
1941,2018-07-27,112500,112500,109500,110000,20103
1942,2018-07-30,109000,110000,107500,109000,25235
1943,2018-07-31,109000,111000,108500,110000,32367
1944,2018-08-01,109500,112000,109500,111500,19457
1945,2018-08-02,110500,111500,109000,110000,16756
1946,2018-08-03,109500,113000,109500,111500,29936
1947,2018-08-06,111500,114500,111500,113500,31747
1948,2018-08-07,113500,114000,112000,113000,17182
1949,2018-08-08,112500,116500,112000,115000,25922
1950,2018-08-09,115000,118000,114000,117000,25766
1951,2018-08-10,117000,118500,116000,118000,13521
1952,2018-08-13,117000,119000,114000,118000,18707
1953,2018-08-14,118500,118500,115500,116000,13108
1954,2018-08-16,116500,120000,115500,118500,28287
1955,2018-08-17,118000,119000,111000,113000,58802
1956,2018-08-20,113000,113500,112000,113000,12952
1957,2018-08-21,113500,115500,112500,114500,24089
1958,2018-08-22,114000,115000,111000,112500,24331
1959,2018-08-23,112500,113500,111000,112000,12376
1960,2018-08-24,111500,113500,111500,112500,8853
1961,2018-08-27,113500,113500,112000,112500,6479
1962,2018-08-28,113500,115000,111500,114500,27412
1963,2018-08-29,115000,115000,113000,114000,11990
1964,2018-08-30,113500,115000,111500,112000,18231
1965,2018-08-31,112000,115000,112000,113500,22802
1966,2018-09-03,114500,115000,112500,114000,13506
1967,2018-09-04,113000,114000,112500,114000,7538
1968,2018-09-05,113500,113500,111500,112500,8954
1969,2018-09-06,112500,112500,111500,111500,6988
1970,2018-09-07,112000,113500,111500,113000,15460
1971,2018-09-10,112000,113500,110500,111000,20819
1972,2018-09-11,111000,112000,111000,111500,8121
1973,2018-09-12,112000,113000,111000,112000,26744
1974,2018-09-13,112500,115000,111500,113000,15120
1975,2018-09-14,113000,115000,113000,114000,15421
1976,2018-09-17,113000,114000,112000,113000,9425
1977,2018-09-18,113000,114000,112000,114000,6651
1978,2018-09-19,113500,114000,110500,111500,23031
1979,2018-09-20,111000,112500,110000,110500,19089
1980,2018-09-21,110500,112000,109500,110500,15715
1981,2018-09-27,110000,110500,109000,109500,19602
1982,2018-09-28,110000,112000,109500,111000,22394
1983,2018-10-01,110500,111000,109500,110000,15883
1984,2018-10-02,110000,111500,109500,111000,13982
1985,2018-10-04,111500,111500,108000,109500,16692
1986,2018-10-05,110500,110500,108500,110000,12556
1987,2018-10-08,110000,110500,107000,107000,8104
1988,2018-10-10,107500,108500,105000,108500,27359
1989,2018-10-11,105500,108500,104000,105000,32494
1990,2018-10-12,105500,105500,102500,104000,21420
1991,2018-10-15,103500,103500,99200,100500,29751
1992,2018-10-16,100500,101500,98200,98800,17388
1993,2018-10-17,99700,101000,98800,101000,13737
1994,2018-10-18,100000,101000,97600,98000,17041
1995,2018-10-19,97700,105500,97700,102000,52067
1996,2018-10-22,102000,102000,99300,101000,22979
1997,2018-10-23,100000,100500,95600,98100,37554
1998,2018-10-24,99800,101000,99300,101000,30092
1999,2018-10-25,101000,104000,98800,99800,32901
2000,2018-10-26,100000,100500,99200,99800,23000
2001,2018-10-29,102000,102500,99500,101000,20290
2002,2018-10-30,100500,103000,97100,97500,37018
2003,2018-10-31,98200,99000,95900,97600,16747
2004,2018-11-01,97300,99900,96700,98200,25279
2005,2018-11-02,98200,99000,97100,98000,29496
2006,2018-11-05,98000,98500,93400,94300,46460
2007,2018-11-06,94800,96800,94200,96100,35765
2008,2018-11-07,95900,96500,91400,91500,72439
2009,2018-11-08,92300,95000,92200,92200,59709
2010,2018-11-09,92300,93600,91800,92900,45007
2011,2018-11-12,92800,93300,91600,92200,31154
2012,2018-11-13,91500,92100,89600,90600,27524
2013,2018-11-14,90700,92300,89900,90600,29461
2014,2018-11-15,90900,92900,90200,92300,34924
2015,2018-11-16,92000,93400,91400,93100,31322
2016,2018-11-19,92800,94300,92000,94100,28979
2017,2018-11-20,94000,94700,93300,94000,23749
2018,2018-11-21,93900,95400,91500,94500,29497
2019,2018-11-22,93300,96500,93300,95100,24115
2020,2018-11-23,96500,98000,95600,96200,20505
2021,2018-11-26,96200,98000,96200,97500,19388
2022,2018-11-27,97000,97700,95000,96900,14201
2023,2018-11-28,96900,98900,96500,98600,15407
2024,2018-11-29,98200,99500,98200,98700,11559
2025,2018-11-30,97300,99800,96500,99800,36359
2026,2018-12-03,99900,100000,96500,97700,42221
2027,2018-12-04,97600,98600,97000,97400,42020
2028,2018-12-05,98100,99500,97600,99300,35388
2029,2018-12-06,99800,99800,98000,99400,29167
2030,2018-12-07,99000,102500,98600,99000,24013
2031,2018-12-10,97200,101000,96600,98200,19102
2032,2018-12-11,97000,102000,97000,100000,33098
2033,2018-12-12,100500,102500,99000,100500,42417
2034,2018-12-13,100500,101000,99200,99400,51371
2035,2018-12-14,99400,101000,99000,100000,27119
2036,2018-12-17,101000,105000,100000,102000,61259
2037,2018-12-18,104000,104000,101000,102500,23479
2038,2018-12-19,103500,104000,102000,103500,39026
2039,2018-12-20,103500,107000,100500,105500,52616
2040,2018-12-21,106000,106500,100500,102500,28356
2041,2018-12-24,103000,104500,101500,103500,22632
2042,2018-12-26,103000,103500,99300,101000,24088
2043,2018-12-27,100000,101000,97100,98900,17146
2044,2018-12-28,98900,100000,98500,99000,10588
2045,2019-01-02,98500,103000,98500,99900,25148
2046,2019-01-03,100500,104000,98900,98900,40595
2047,2019-01-04,98500,102500,98500,99200,32377
2048,2019-01-07,99700,100500,98100,98900,23963
2049,2019-01-08,100500,100500,99000,99500,26955
2050,2019-01-09,99500,102500,99500,100000,40266
2051,2019-01-10,100000,101000,98700,100000,21887
2052,2019-01-11,100500,101000,98600,99600,25502
2053,2019-01-14,99100,100500,99100,99500,16153
2054,2019-01-15,100500,101000,99100,99800,20337
2055,2019-01-16,99500,100500,99000,100000,23379
2056,2019-01-17,100000,102500,99400,101000,25245
2057,2019-01-18,101000,104000,100500,101500,28614
2058,2019-01-21,101500,102500,100000,100000,13854
2059,2019-01-22,100500,101500,99600,99900,16222
2060,2019-01-23,100000,103000,99700,102500,25959
2061,2019-01-24,101500,103000,101000,102000,24132
2062,2019-01-25,101500,104500,101000,103500,20494
2063,2019-01-28,103000,104000,101000,103000,33285
2064,2019-01-29,103000,103500,101500,103000,40068
2065,2019-01-30,104500,105000,102500,104500,29192
2066,2019-01-31,105500,105500,102500,103000,20470
2067,2019-02-01,103000,105000,102500,104000,20539
2068,2019-02-07,105500,105500,101500,104000,29280
2069,2019-02-08,104500,104500,101000,102000,21112
2070,2019-02-11,101500,103000,100000,101500,23204
2071,2019-02-12,102000,104500,101500,103000,18169
2072,2019-02-13,101500,105000,101500,104500,19694
2073,2019-02-14,103500,106000,101500,106000,25756
2074,2019-02-15,104000,105500,103000,105000,12952
2075,2019-02-18,105500,106000,104000,105000,12380
2076,2019-02-19,105000,105500,104000,104000,7285
2077,2019-02-20,104000,104500,103500,103500,14173
2078,2019-02-21,103000,104500,102500,103000,20287
2079,2019-02-22,103500,104500,103000,103500,17553
2080,2019-02-25,103500,106000,103500,105500,20127
2081,2019-02-26,107500,108500,105000,105500,22750
2082,2019-02-27,106000,108000,105500,107000,11470
2083,2019-02-28,108000,111000,106000,109000,36481
2084,2019-03-04,110500,112500,109000,109000,30078
2085,2019-03-05,109500,112000,109500,110000,34594
2086,2019-03-06,110000,112000,109000,110500,29331
2087,2019-03-07,111500,113000,110500,113000,28326
2088,2019-03-08,113500,113500,108500,109000,33827
2089,2019-03-11,110000,115000,109000,113500,48715
2090,2019-03-12,113500,114000,110500,112000,42696
2091,2019-03-13,114000,114000,110500,111500,36396
2092,2019-03-14,112500,116500,112000,116500,55035
2093,2019-03-15,115500,117500,115500,117500,33937
2094,2019-03-18,117500,118000,115500,116500,16721
2095,2019-03-19,116500,116500,112500,114500,31464
2096,2019-03-20,113500,114500,111500,114000,22522
2097,2019-03-21,113500,114000,111000,111500,24393
2098,2019-03-22,111500,113000,110000,111500,25633
2099,2019-03-25,111500,112000,108500,110000,16423
2100,2019-03-26,111000,112000,109500,110500,13279
2101,2019-03-27,110000,110500,107500,108500,21118
2102,2019-03-28,107500,110000,106500,107000,18671
2103,2019-03-29,107500,111000,107500,109000,16683
2104,2019-04-01,109000,110500,107000,108000,17348
2105,2019-04-02,107500,109000,105500,106000,43643
2106,2019-04-03,106000,107500,105000,107000,16850
2107,2019-04-04,106500,107500,106000,106500,9436
2108,2019-04-05,106500,107000,105500,106500,18714
2109,2019-04-08,106500,107000,105500,106000,18613
2110,2019-04-09,106000,106500,105000,105000,32228
2111,2019-04-10,105500,106500,105500,106000,18062
2112,2019-04-11,106500,107000,104500,105000,22453
2113,2019-04-12,105500,105500,104500,104500,17222
2114,2019-04-15,104500,106500,103500,105500,23008
2115,2019-04-16,105000,107000,105000,106000,23748
2116,2019-04-17,106000,106000,105000,105500,11714
2117,2019-04-18,105500,105500,102000,103000,28588
2118,2019-04-19,102500,104000,102500,103000,6827
2119,2019-04-22,102500,103500,102000,102500,12964
2120,2019-04-23,103000,104000,102000,103500,19659
2121,2019-04-24,103500,103500,101000,101500,23529
2122,2019-04-25,101500,102000,101000,101000,17376
2123,2019-04-26,101000,101500,99000,100000,38857
2124,2019-04-29,100500,101500,99000,101500,14007
2125,2019-04-30,101500,101500,99100,100000,25602
2126,2019-05-02,99600,100500,98900,100000,19031
2127,2019-05-03,99500,99500,98100,98700,43133
2128,2019-05-07,97600,98700,97500,98500,26011
2129,2019-05-08,98500,99700,97700,99600,18224
2130,2019-05-09,99200,99900,97100,97100,23071
2131,2019-05-10,98500,98700,96500,97400,17395
2132,2019-05-13,96800,97400,95000,96800,15636
2133,2019-05-14,98500,98500,94300,96300,23312
2134,2019-05-15,96100,96700,91800,96600,25048
2135,2019-05-16,95200,96400,92200,94800,30764
2136,2019-05-17,95700,95700,93700,94100,11035
2137,2019-05-20,94100,95100,93200,94200,12151
2138,2019-05-21,93100,95900,92900,95100,14903
2139,2019-05-22,94100,94500,92100,93700,22431
2140,2019-05-23,92800,94700,92200,93200,9558
2141,2019-05-24,94200,95500,92300,93400,14648
2142,2019-05-27,93900,94400,92400,93800,9180
2143,2019-05-28,94600,96300,93200,94100,26734
2144,2019-05-29,94900,94900,92100,92400,13057
2145,2019-05-30,92300,92700,90200,92000,22649
2146,2019-05-31,91000,92400,90700,91400,18793
2147,2019-06-03,90900,91700,90500,91500,24282
2148,2019-06-04,92400,92400,91000,91500,22758
2149,2019-06-05,91300,92600,90600,91700,18355
2150,2019-06-07,92500,92500,91000,91200,18196
2151,2019-06-10,91700,92400,91000,91600,23611
2152,2019-06-11,91500,93800,91200,93100,14584
2153,2019-06-12,94400,96100,93200,95600,40162
2154,2019-06-13,95600,97700,94000,97700,46992
2155,2019-06-14,97000,100500,96400,99100,65869
2156,2019-06-17,100500,102000,98500,100500,42195
2157,2019-06-18,100000,105000,100000,101000,62065
2158,2019-06-19,101000,104500,100500,103500,22548
2159,2019-06-20,103500,104500,101500,102000,18432
2160,2019-06-21,101000,104500,101000,104500,27017
2161,2019-06-24,104500,105000,103000,103000,15386
2162,2019-06-25,103000,103500,101000,101500,20292
2163,2019-06-26,102000,105000,102000,103000,26333
2164,2019-06-27,103000,106000,102000,105500,20816
2165,2019-06-28,105500,107500,104500,106000,25658
2166,2019-07-01,106500,107000,104500,106000,17190
2167,2019-07-02,105500,105500,103000,103500,26783
2168,2019-07-03,103500,105000,102000,102500,35411
2169,2019-07-04,102500,104000,100500,102000,34772
2170,2019-07-05,102500,105000,102500,103500,39760
2171,2019-07-08,104000,104500,102000,102500,24700
2172,2019-07-09,104000,104000,101000,101500,17802
2173,2019-07-10,101000,103500,100500,102500,19237
2174,2019-07-11,103000,103000,101000,102000,12768
2175,2019-07-12,102000,104000,100500,103500,22212
2176,2019-07-15,103500,104000,99700,101000,24989
2177,2019-07-16,101500,102500,100000,102500,20559
2178,2019-07-17,103000,103000,100500,101000,18100
2179,2019-07-18,100500,102500,100000,101000,14476
2180,2019-07-19,101000,102500,99900,100500,16554
2181,2019-07-22,100000,100000,97100,98400,31915
2182,2019-07-23,97700,99400,97300,98600,11950
2183,2019-07-24,97900,98500,96500,96600,20549
2184,2019-07-25,97500,98000,95200,95600,18973
2185,2019-07-26,95600,96400,94200,95200,13285
2186,2019-07-29,95400,96300,94100,94800,16388
2187,2019-07-30,94600,95800,92300,93600,28921
2188,2019-07-31,94000,94000,92600,93300,12746
2189,2019-08-01,92800,92800,90400,92100,22621
2190,2019-08-02,90800,91500,90100,90400,23710
2191,2019-08-05,89200,90600,87000,88800,32082
2192,2019-08-06,85100,89200,85100,88500,40308
2193,2019-08-07,87400,89300,85600,87800,31670
2194,2019-08-08,89700,90000,87200,89000,24432
2195,2019-08-09,90300,90500,88000,88800,13025
2196,2019-08-12,90100,90500,86600,88600,28558
2197,2019-08-13,87800,92400,87500,91700,36605
2198,2019-08-14,91700,92300,90000,91300,23971
2199,2019-08-16,90000,94900,89900,94600,39456
2200,2019-08-19,95500,96500,93200,95900,23345
2201,2019-08-20,95000,95800,93500,95300,16549
2202,2019-08-21,95900,95900,93700,95100,13148
2203,2019-08-22,94200,95800,93100,94800,22227
2204,2019-08-23,94800,95200,93100,93200,11046
2205,2019-08-26,92000,92900,91500,92600,8001
2206,2019-08-27,92200,94000,91300,92400,21253
2207,2019-08-28,93900,93900,92000,92900,14538
2208,2019-08-29,92300,93200,92000,93000,12213
2209,2019-08-30,92700,93600,92700,93100,20606
2210,2019-09-02,93000,93700,92000,92900,11416
2211,2019-09-03,92200,94500,92200,94100,12219
2212,2019-09-04,93800,94500,92400,93600,13565
2213,2019-09-05,93000,95100,92900,94000,21161
2214,2019-09-06,93700,94700,92800,93300,12780
2215,2019-09-09,92600,93900,92500,93000,8282
2216,2019-09-10,92600,94100,92500,93800,14479
2217,2019-09-11,94200,97700,94200,97700,23004
2218,2019-09-16,97200,97300,95100,95100,19816
2219,2019-09-17,94600,95500,94000,94600,11084
2220,2019-09-18,94200,95500,94200,94600,13032
2221,2019-09-19,94400,95200,93500,94900,12322
2222,2019-09-20,94600,95400,94100,95100,10982
2223,2019-09-23,95100,95500,93400,94400,15515
2224,2019-09-24,94600,95100,92400,93900,22359
2225,2019-09-25,93200,94500,91200,91400,26004
2226,2019-09-26,91600,92800,91300,91800,19573
2227,2019-09-27,92600,92800,91200,91900,22504
2228,2019-09-30,91700,92800,91000,91500,9210
2229,2019-10-01,91200,91600,90400,91000,21840
2230,2019-10-02,90500,90800,88800,89100,22456
2231,2019-10-04,88700,89600,86800,86800,23969
2232,2019-10-07,86500,87800,85500,86100,21557
2233,2019-10-08,86100,87000,86000,86600,15560
2234,2019-10-10,85600,86700,85000,85000,20391
2235,2019-10-11,85300,86300,84700,84700,18216
2236,2019-10-14,85600,86200,84500,84800,18350
2237,2019-10-15,85100,85600,83700,84300,29190
2238,2019-10-16,84400,86400,84300,85900,21039
2239,2019-10-17,86600,88300,85900,86300,16295
2240,2019-10-18,87500,87500,85800,86400,8062
2241,2019-10-21,86800,87300,85900,86600,5002
2242,2019-10-22,86300,87800,86300,86600,10043
2243,2019-10-23,86500,86700,85000,85200,14894
2244,2019-10-24,84600,85400,84300,85000,10193
2245,2019-10-25,83800,85900,83800,85500,7923
2246,2019-10-28,85600,86900,85100,86800,9693
2247,2019-10-29,86800,87400,86300,86300,8942
2248,2019-10-30,85200,86900,85100,86300,11457
2249,2019-10-31,86300,87000,84500,84500,21895
2250,2019-11-01,84500,85400,84100,84600,7307
2251,2019-11-04,85100,86300,84700,86100,14118
2252,2019-11-05,86100,86600,85300,85600,14705
2253,2019-11-06,85600,88400,85100,87300,23929
2254,2019-11-07,87100,88800,87000,87700,23280
2255,2019-11-08,88400,88400,87000,87600,15635
2256,2019-11-11,87000,87900,86500,86500,16641
2257,2019-11-12,87800,87800,86100,86900,14538
2258,2019-11-13,86600,87300,85900,86400,18245
2259,2019-11-14,86400,86900,85300,86800,18718
2260,2019-11-15,85700,87400,85700,86600,18701
2261,2019-11-18,86300,87100,86200,86800,10904
2262,2019-11-19,86500,86800,85500,85800,14107
2263,2019-11-20,85300,86400,85200,85300,12553
2264,2019-11-21,85300,86300,84300,85400,17609
2265,2019-11-22,85400,86000,84100,84600,16210
2266,2019-11-25,84600,85400,84400,84700,15798
2267,2019-11-26,84700,85400,84400,84800,25420
2268,2019-11-27,85100,85400,84300,84500,13480
2269,2019-11-28,84300,85700,84200,85100,16128
2270,2019-11-29,85700,85900,84600,85000,18532
2271,2019-12-02,85000,85300,84500,85000,11755
2272,2019-12-03,85000,85000,83900,84500,9662
2273,2019-12-04,83700,84600,83700,83900,7746
2274,2019-12-05,83500,84600,82900,83400,16658
2275,2019-12-06,84000,84000,80700,81000,32513
2276,2019-12-09,81200,81200,78700,79300,38991
2277,2019-12-10,79900,80700,78800,80200,25870
2278,2019-12-11,80200,80500,79700,80200,18290
2279,2019-12-12,80400,80600,79600,80000,61253
2280,2019-12-13,80000,81300,79600,79700,44711
2281,2019-12-16,80100,80100,79700,79800,20897
2282,2019-12-17,79600,79900,79000,79500,31260
2283,2019-12-18,79500,80200,78800,79100,22473
2284,2019-12-19,79600,81200,79400,80600,34093
2285,2019-12-20,81200,81200,80200,80700,13429
2286,2019-12-23,81200,81200,80200,81000,18974
2287,2019-12-24,80700,81400,80600,81000,20884
2288,2019-12-26,81100,81100,80200,81000,16090
2289,2019-12-27,79900,80400,79300,80200,17746
2290,2019-12-30,80200,80500,79700,80500,12480
2291,2020-01-02,80600,80900,79400,79800,19211
2292,2020-01-03,80200,80800,79600,80600,21575
2293,2020-01-06,79500,80600,77600,78300,31981
2294,2020-01-07,79200,79400,77700,79100,21897
2295,2020-01-08,78200,78300,75800,76700,36935
2296,2020-01-09,76900,77700,76400,77600,47528
2297,2020-01-10,76800,77900,76500,77300,24442
2298,2020-01-13,76700,77900,76700,77100,21295
2299,2020-01-14,77100,77600,76900,77200,18476
2300,2020-01-15,76900,78100,76900,77400,21303
2301,2020-01-16,77100,77400,76700,76900,16896
2302,2020-01-17,76700,77200,76600,76700,17423
2303,2020-01-20,76800,77300,76200,76300,13034
2304,2020-01-21,76100,77100,76100,76400,11991
2305,2020-01-22,77100,77100,76400,77000,16012
2306,2020-01-23,76800,76800,76000,76300,16488
2307,2020-01-28,76300,77500,75000,75700,59414
2308,2020-01-29,75500,76400,74700,75900,20664
2309,2020-01-30,75800,77000,74800,75300,21328
2310,2020-01-31,75000,76200,74700,75100,16499
2311,2020-02-03,76900,78700,75100,75400,102249
2312,2020-02-04,75600,75700,74300,74600,32439
2313,2020-02-05,74600,76100,74200,75800,28566
2314,2020-02-06,76500,77500,76300,76800,38280
2315,2020-02-07,76800,77900,76400,77100,18319
2316,2020-02-10,76400,77400,76000,77200,15372
2317,2020-02-11,79300,82600,78800,81700,99481
2318,2020-02-12,81500,82000,80600,81400,29674
2319,2020-02-13,81200,82400,80400,81300,34067
2320,2020-02-14,80600,82100,80500,81300,33554
2321,2020-02-17,81100,81700,80600,81000,18569
2322,2020-02-18,80400,82000,80400,80700,27447
2323,2020-02-19,81400,82000,80500,81000,37266
2324,2020-02-20,80600,81900,78500,79500,28716
2325,2020-02-21,78600,79400,76900,76900,25477
2326,2020-02-24,77200,77400,74200,74700,31338
2327,2020-02-25,75100,76100,73500,74800,41483
2328,2020-02-26,74700,75900,74000,75600,41540
2329,2020-02-27,75000,77200,74600,75500,34036
2330,2020-02-28,75500,75800,73500,74200,44192
2331,2020-03-02,75600,75600,72600,74000,33015
2332,2020-03-03,74000,74900,73500,74100,33912
2333,2020-03-04,74100,74800,73500,74200,33736
2334,2020-03-05,74000,76200,73800,75600,43504
2335,2020-03-06,74900,75700,73500,74600,31603
2336,2020-03-09,73400,73700,71400,73700,37532
2337,2020-03-10,73800,74500,71600,72000,28247
2338,2020-03-11,71500,72500,69200,71400,23409
2339,2020-03-12,71600,71600,65400,66500,45667
2340,2020-03-13,60500,68300,59100,68300,54280
2341,2020-03-16,66500,67900,64000,67400,35757
2342,2020-03-17,63400,67000,63300,66900,30704
2343,2020-03-18,65600,66800,60400,60400,37583
2344,2020-03-19,60000,61500,44050,45250,83697
2345,2020-03-20,46150,48500,42300,48500,131666
2346,2020-03-23,44250,46450,43200,45050,75562
2347,2020-03-24,46500,48200,45900,48100,67713
2348,2020-03-25,49300,51700,48450,51700,68011
2349,2020-03-26,51800,56000,50900,53900,65681
2350,2020-03-27,55100,58000,55100,57700,83033
2351,2020-03-30,56900,58500,55100,57800,30195
2352,2020-03-31,57900,60900,56400,57700,40604
2353,2020-04-01,57200,59300,56000,57400,37351
2354,2020-04-02,57100,59000,55600,58400,31902
2355,2020-04-03,58200,59300,56900,58100,25625
2356,2020-04-06,58900,60800,58200,60500,27346
2357,2020-04-07,61200,61900,59600,60800,47160
2358,2020-04-08,60200,61400,59700,60100,49826
2359,2020-04-09,61500,61500,59800,60400,35250
2360,2020-04-10,60200,62000,59800,61900,44415
2361,2020-04-13,62400,63000,60700,60700,36257
2362,2020-04-14,60800,61700,59600,61200,25185
2363,2020-04-16,60000,60700,59500,60700,38022
2364,2020-04-17,60900,64500,60800,63900,55790
2365,2020-04-20,64000,68500,62800,66400,53997
2366,2020-04-21,67100,68000,64500,67300,60910
2367,2020-04-22,67200,67200,65100,66900,27059
2368,2020-04-23,66700,67900,66000,67900,24784
2369,2020-04-24,67200,67900,66200,66500,17946
2370,2020-04-27,66600,69200,66000,68100,29672
2371,2020-04-28,68500,71300,68400,71300,41857
2372,2020-04-29,72700,72900,70500,72000,31181
2373,2020-05-04,71000,71600,69600,69600,32660
2374,2020-05-06,71900,71900,70000,71000,26987
2375,2020-05-07,71000,71100,69800,70800,31375
2376,2020-05-08,70800,71100,70300,70700,24045
2377,2020-05-11,70500,71000,69600,69800,28869
2378,2020-05-12,69600,69600,66000,66900,47408
2379,2020-05-13,66100,66700,64800,66700,20271
2380,2020-05-14,66500,66500,64600,65300,30970
2381,2020-05-15,67500,67500,65000,65700,24421
2382,2020-05-18,65700,66600,65000,66500,18378
2383,2020-05-19,67000,68500,67000,68400,31437
2384,2020-05-20,68800,69200,68300,69000,29297
2385,2020-05-21,68600,69400,68500,68900,25161
2386,2020-05-22,69500,69500,66800,67300,30791
2387,2020-05-25,68200,68200,66800,67100,17013
2388,2020-05-26,66900,68400,66900,68000,23758
2389,2020-05-27,68800,68900,67500,67900,28993
2390,2020-05-28,67700,68700,66200,67300,35025
2391,2020-05-29,67100,67500,66300,67000,34589
2392,2020-06-01,66200,67600,66000,67400,31569
2393,2020-06-02,66600,68800,66400,68400,40434
2394,2020-06-03,68400,69900,68400,69400,44213
2395,2020-06-04,69400,74200,69400,72600,77666
2396,2020-06-05,72700,72700,70200,72000,40326
2397,2020-06-08,72600,74000,71000,71800,28135
2398,2020-06-09,72600,73300,71500,72400,38785
2399,2020-06-10,73500,73800,72000,72000,20773
2400,2020-06-11,71100,72000,69500,71600,42653
2401,2020-06-12,70800,71600,68400,71600,42541
2402,2020-06-15,70400,70700,66500,66500,41583
2403,2020-06-16,67100,71000,66800,71000,32520
2404,2020-06-17,71000,71100,68500,69400,18868
2405,2020-06-18,68200,68600,67500,67800,29768
2406,2020-06-19,68600,68800,67100,68400,16691
2407,2020-06-22,67300,67600,66100,66100,20712
2408,2020-06-23,66500,66900,64500,66000,16005
2409,2020-06-24,65700,67000,65300,66900,19400
2410,2020-06-25,66500,66500,64500,64500,22180
2411,2020-06-26,64700,66700,63600,65400,22685
2412,2020-06-29,64000,64800,62800,63800,27476
2413,2020-06-30,64000,65200,63900,64000,15005
2414,2020-07-01,64200,65500,63800,64400,17717
2415,2020-07-02,64400,65600,64400,64500,12745
2416,2020-07-03,64500,65100,64300,64600,19164
2417,2020-07-06,65800,65800,63900,64700,27574
2418,2020-07-07,64800,65200,63700,64200,27315
2419,2020-07-08,64200,64400,63200,63700,22130
2420,2020-07-09,64100,64100,62100,62800,29572
2421,2020-07-10,62800,63000,61400,61700,34923
2422,2020-07-13,62400,63100,61600,63100,16684
2423,2020-07-14,62700,64500,62200,64500,18302
2424,2020-07-15,64900,65600,63600,64500,33975
2425,2020-07-16,64200,65500,63900,64700,18388
2426,2020-07-17,65500,65900,64000,65000,17049
2427,2020-07-20,65000,65400,64000,64600,11874
2428,2020-07-21,64300,65600,64300,64600,24617
2429,2020-07-22,64400,64800,63000,63300,43854
2430,2020-07-23,63400,63400,62300,62400,27726
2431,2020-07-24,62100,63100,61200,62500,18792
2432,2020-07-27,62700,63000,61600,62200,33459
2433,2020-07-28,62000,63100,61600,61600,28530
2434,2020-07-29,61200,61300,60500,60800,52835
2435,2020-07-30,60600,61700,60600,60800,30679
2436,2020-07-31,60700,61300,60500,60600,26263
2437,2020-08-03,60600,61000,60000,60100,30392
2438,2020-08-04,60200,61500,60100,61000,35298
2439,2020-08-05,60700,61600,60500,60800,24827
2440,2020-08-06,60900,62500,60800,61800,42631
2441,2020-08-07,61700,62800,61500,62100,29432
2442,2020-08-10,61600,63000,61100,62500,42059
2443,2020-08-11,62500,63400,62100,62800,37302
2444,2020-08-12,63500,64300,62100,62900,66591
2445,2020-08-13,63800,65100,63300,64300,60896
2446,2020-08-14,65500,65500,63200,64000,26412
2447,2020-08-18,64500,64500,61600,61600,34827
2448,2020-08-19,61600,62100,61100,61700,33278
2449,2020-08-20,61200,61300,57900,57900,75547
2450,2020-08-21,57900,59200,57600,58300,36133
2451,2020-08-24,57800,59200,57800,58800,16800
2452,2020-08-25,58800,60100,58600,60000,26631
2453,2020-08-26,60300,60300,58700,58900,32098
2454,2020-08-27,58900,59000,57800,58300,37998
2455,2020-08-28,60000,61900,59400,61800,107300
