,날짜,시가,고가,저가,종가,거래량
992,2006-04-20,78963,80429,77693,78377,1099069
993,2006-04-21,78084,78963,76911,78670,1072694
994,2006-04-24,77790,78181,76227,77205,975365
995,2006-04-25,77106,77595,76129,77205,572760
996,2006-04-26,77302,77595,76618,77595,571546
997,2006-04-27,77497,78181,77009,77498,447112
998,2006-04-28,77497,77497,75738,76325,538876
999,2006-05-02,75445,75738,74859,75543,828237
1000,2006-05-03,74956,76129,74956,75250,404869
1001,2006-05-04,74663,75249,73784,74566,655524
1002,2006-05-08,75347,75640,73881,74468,725429
1003,2006-05-09,74370,74468,73588,74077,800714
1004,2006-05-10,73393,74077,72904,73295,943031
1005,2006-05-11,73099,75054,72611,74370,1181396
1006,2006-05-12,73100,73686,72709,73491,809203
1007,2006-05-15,72806,74468,72415,73589,537701
1008,2006-05-16,74468,75836,74077,74175,1149748
1009,2006-05-17,74565,75250,74370,74761,470450
1010,2006-05-18,72318,74663,72220,73295,591734
1011,2006-05-19,72611,73295,71536,71927,1036193
1012,2006-05-22,71536,71829,69484,69777,1099676
1013,2006-05-23,69679,70754,69484,69875,676381
1014,2006-05-24,68995,70070,68311,69973,555517
1015,2006-05-25,69386,69972,68213,68507,663738
1016,2006-05-26,69484,69777,67431,68018,613358
1017,2006-05-29,68018,69777,68018,68409,454981
1018,2006-05-30,68604,69190,67431,67432,456512
1019,2006-06-01,66259,67040,65868,66552,1066099
1020,2006-06-02,67920,68018,65672,66552,883973
1021,2006-06-05,66943,67040,65477,66552,375064
1022,2006-06-07,65184,65868,65086,65477,840873
1023,2006-06-08,64988,65086,62643,62643,1426046
1024,2006-06-09,62838,63913,61959,62350,1069241
1025,2006-06-12,62936,63522,60981,62545,629512
1026,2006-06-13,60688,61665,59515,60005,1359252
1027,2006-06-14,59222,59613,58538,58832,1670041
1028,2006-06-15,59222,59222,54043,54923,3024799
1029,2006-06-16,56290,57463,55802,55802,1805973
1030,2006-06-19,55606,56193,54140,54727,1325765
1031,2006-06-20,53652,54336,50525,52089,2298473
1032,2006-06-21,51990,52088,50622,51307,1175099
1033,2006-06-22,52284,52675,51697,51795,1280462
1034,2006-06-23,50720,52479,50720,52284,1078712
1035,2006-06-26,52284,54238,51502,54043,1304730
1036,2006-06-27,54629,56486,53847,54727,1407722
1037,2006-06-28,52772,53847,52772,53555,1001229
1038,2006-06-29,54727,55509,54043,54825,1357038
1039,2006-06-30,56681,56779,55704,56193,1178480
1040,2006-07-03,56193,56193,54825,55411,805948
1041,2006-07-04,56193,56193,54629,55607,692229
1042,2006-07-05,53945,55020,53554,53750,986255
1043,2006-07-06,53359,53456,51697,52577,1447437
1044,2006-07-07,52772,53359,52675,52968,921745
1045,2006-07-10,52381,53652,52381,53359,1374125
1046,2006-07-11,53359,54140,52772,53750,863096
1047,2006-07-12,53652,55215,52968,54727,973446
1048,2006-07-13,53750,53945,52772,53652,951027
1049,2006-07-14,52772,52870,51990,52382,685510
1050,2006-07-18,51404,51502,50231,50330,1283406
1051,2006-07-19,50720,52088,50134,50525,1085788
1052,2006-07-20,51795,52870,51209,51991,1467902
1053,2006-07-21,51502,52968,51404,52773,596383
1054,2006-07-24,52381,52870,51600,52480,607287
1055,2006-07-25,53261,54336,52675,52675,871205
1056,2006-07-26,53163,53652,51697,52577,835958
1057,2006-07-27,52577,53163,52381,53066,541937
1058,2006-07-28,53261,54727,53065,54141,888601
1059,2006-07-31,55118,55411,54629,54727,824881
1060,2006-08-01,54727,56975,54727,55705,1343416
1061,2006-08-02,55606,57463,55411,56682,1104612
1062,2006-08-03,57463,58929,57268,58245,1280094
1063,2006-08-04,58636,60004,57561,59125,1059252
1064,2006-08-07,59613,59711,58343,58930,598552
1065,2006-08-08,58538,60102,58440,59907,920317
1066,2006-08-09,59906,62545,59125,62545,1224765
1067,2006-08-10,61861,62545,61177,61861,1373036
1068,2006-08-11,62545,62838,61177,61470,545851
1069,2006-08-14,61177,62349,60884,62057,334984
1070,2006-08-16,62643,64109,62545,62741,948473
1071,2006-08-17,62936,64597,62936,63523,855178
1072,2006-08-18,64206,64206,62154,62936,674915
1073,2006-08-21,62643,63131,61275,62545,656190
1074,2006-08-22,62643,63229,62447,62741,499029
1075,2006-08-23,61861,62643,60981,61275,1029699
1076,2006-08-24,60786,60981,59222,59614,1221460
1077,2006-08-25,60395,61568,60004,61568,1155789
1078,2006-08-28,61470,62936,61177,61666,744651
1079,2006-08-29,62643,63034,61861,62448,745622
1080,2006-08-30,62447,63131,61665,62741,552532
1081,2006-08-31,62643,63229,62252,62936,1077835
1082,2006-09-01,62936,63229,62056,62350,515776
1083,2006-09-04,63034,63229,62545,63034,486253
1084,2006-09-05,63034,63229,62252,62643,718673
1085,2006-09-06,63034,63034,60884,61177,1090823
1086,2006-09-07,60297,60590,59222,60395,1023179
1087,2006-09-08,59809,60884,59515,60395,464167
1088,2006-09-11,60004,60395,59027,59516,680161
1089,2006-09-12,58929,60590,58831,59125,796159
1090,2006-09-13,60493,61470,60200,60493,1068858
1091,2006-09-14,60395,62447,60395,62448,1153583
1092,2006-09-15,62350,63815,61959,63327,1129664
1093,2006-09-18,63815,64890,63620,64207,897474
1094,2006-09-19,65281,65281,63229,63914,821363
1095,2006-09-20,62545,63425,62154,62155,941477
1096,2006-09-21,63327,63327,60786,61666,1343917
1097,2006-09-22,60493,60688,59125,59418,1452429
1098,2006-09-25,58929,60493,58929,60102,1114747
1099,2006-09-26,60200,60981,58538,58636,1111118
1100,2006-09-27,59515,60102,58734,58734,1077888
1101,2006-09-28,59027,59906,58929,59614,981250
1102,2006-09-29,59809,60493,59125,59614,757251
1103,2006-10-02,59320,59418,58050,58539,1350361
1104,2006-10-04,57756,57952,56681,56682,1201100
1105,2006-10-09,57170,57561,55118,55314,1474169
1106,2006-10-10,55215,56095,55020,55705,1400076
1107,2006-10-11,54336,56193,54043,55998,1047641
1108,2006-10-12,55704,57365,55509,56780,1436487
1109,2006-10-13,57365,58343,57365,57561,1329839
1110,2006-10-16,58147,59222,57952,58245,912547
1111,2006-10-17,58636,59222,57659,58148,942870
1112,2006-10-18,57170,57463,55118,55118,2281824
1113,2006-10-19,55118,56388,54629,54923,1464994
1114,2006-10-20,55020,55606,54922,55118,742836
1115,2006-10-23,55118,55509,54140,54727,905629
1116,2006-10-24,54727,55118,53750,53848,1202814
1117,2006-10-25,53750,54531,53750,54239,671262
1118,2006-10-26,54531,56095,54531,55216,1195601
1119,2006-10-27,55900,55997,54531,55118,779019
1120,2006-10-30,54727,54727,53945,54239,755868
1121,2006-10-31,54336,55704,54238,55705,884929
1122,2006-11-01,56095,56486,55509,55705,783905
1123,2006-11-02,55704,56388,55509,55998,687475
1124,2006-11-03,55704,55704,54531,54923,915086
1125,2006-11-06,55118,55313,53945,55314,779502
1126,2006-11-07,55313,55704,54140,54336,1024510
1127,2006-11-08,54531,55411,54434,54923,1156624
1128,2006-11-09,54727,56486,54727,56389,1412979
1129,2006-11-10,56290,57170,55997,56486,595657
1130,2006-11-13,56681,57463,56681,56877,945551
1131,2006-11-14,56975,58538,56975,58441,1467872
1132,2006-11-15,59222,59320,58440,58441,1035881
1133,2006-11-16,59125,59418,57952,58636,721563
1134,2006-11-17,59027,59027,57756,58050,466497
1135,2006-11-20,58245,58440,57268,58050,550122
1136,2006-11-21,57854,58440,56779,57170,810527
1137,2006-11-22,57170,57365,55509,55802,2418250
1138,2006-11-23,55802,55802,54238,54630,1966035
1139,2006-11-24,54238,55020,54140,54630,765844
1140,2006-11-27,54727,55215,54434,54434,665242
1141,2006-11-28,53847,55411,53847,54630,1218929
1142,2006-11-29,55020,55313,54727,54923,755826
1143,2006-11-30,55509,55509,54434,54434,1094864
1144,2006-12-01,54727,54727,54043,54336,1017206
1145,2006-12-04,53945,54238,53359,53457,1019777
1146,2006-12-05,53261,53750,52381,52675,1768340
1147,2006-12-06,52479,52577,51111,51698,1650165
1148,2006-12-07,51209,51697,50720,50720,1288345
1149,2006-12-08,50329,51209,49840,50720,856338
1150,2006-12-11,50720,51795,50720,50916,495047
1151,2006-12-12,51404,51502,49840,50818,1017196
1152,2006-12-13,50525,50915,49840,50330,758374
1153,2006-12-14,50622,52772,50427,52382,2383050
1154,2006-12-15,52870,54336,52772,53457,1735857
1155,2006-12-18,53847,54238,53456,53945,835454
1156,2006-12-19,54434,54531,53847,54141,578134
1157,2006-12-20,54043,55215,53945,55216,1475298
1158,2006-12-21,55215,55411,54629,54923,544367
1159,2006-12-22,54922,54922,53652,54532,571877
1160,2006-12-26,54238,54727,53554,54239,453032
1161,2006-12-27,54043,54140,53554,53750,365899
1162,2006-12-28,53847,54336,53554,53750,366932
1163,2007-01-02,54531,56584,54336,56193,1544723
1164,2007-01-03,56584,57072,56095,56193,834798
1165,2007-01-04,56388,56681,55411,56291,790720
1166,2007-01-05,56095,56975,55020,55411,1435046
1167,2007-01-08,54531,55411,54043,54825,974687
1168,2007-01-09,54727,55020,53652,53945,836377
1169,2007-01-10,53750,53750,51600,52480,1344136
1170,2007-01-11,52186,53163,52186,52773,669655
1171,2007-01-12,53065,53261,52186,52480,605143
1172,2007-01-15,52577,53163,51990,52773,646093
1173,2007-01-16,52870,52968,51795,52382,470005
1174,2007-01-17,52088,52381,50915,51111,1246666
1175,2007-01-18,51111,51502,50427,51209,951482
1176,2007-01-19,50329,51502,50329,51405,987521
1177,2007-01-22,51697,52870,51502,52284,995101
1178,2007-01-23,52088,53359,51404,51795,1224473
1179,2007-01-24,51795,52186,50231,52089,1672675
1180,2007-01-25,52772,52772,52186,52284,630593
1181,2007-01-26,51697,52870,51697,52675,495103
1182,2007-01-29,52186,52675,51795,52284,555294
1183,2007-01-30,52186,52186,51111,51795,613330
1184,2007-01-31,51990,52088,51013,51014,495134
1185,2007-02-01,51502,52381,51209,51698,637280
1186,2007-02-02,52284,53554,52088,53066,915374
1187,2007-02-05,53456,54727,52968,54239,918483
1188,2007-02-06,53749,55215,53749,55020,814595
1189,2007-02-07,55313,57268,55215,56780,1963676
1190,2007-02-08,56975,57072,55313,55607,772869
1191,2007-02-09,55411,56975,54434,56389,1199741
1192,2007-02-12,55606,57756,55606,57464,1323938
1193,2007-02-13,57854,58734,57072,57464,1589503
1194,2007-02-14,58636,58734,57756,58343,1306850
1195,2007-02-15,58538,58636,57365,57952,894127
1196,2007-02-16,57463,58147,56877,58050,1055082
1197,2007-02-20,58050,58147,57463,57659,661883
1198,2007-02-21,58050,59125,57952,58539,1163797
1199,2007-02-22,58831,60004,58538,59516,1053397
1200,2007-02-23,59418,59515,58050,59223,852753
1201,2007-02-26,58636,59125,58050,58343,601454
1202,2007-02-27,58831,60297,58245,59320,1046299
1203,2007-02-28,56779,58440,56779,58343,1072161
1204,2007-03-02,58343,58343,57072,57170,2113226
1205,2007-03-05,56290,57170,55509,55802,1207632
1206,2007-03-06,55802,58440,55802,57855,1180970
1207,2007-03-07,58636,58831,57170,57952,1214417
1208,2007-03-08,58147,58831,57952,58636,699317
1209,2007-03-09,58929,59125,57072,57855,943883
1210,2007-03-12,57756,57952,57072,57268,554468
1211,2007-03-13,57659,57756,56584,56877,535314
1212,2007-03-14,56095,56290,55509,55900,604866
1213,2007-03-15,56193,56779,54922,55020,1095761
1214,2007-03-16,55215,56095,54825,55607,731916
1215,2007-03-19,55900,57463,55802,56389,885309
1216,2007-03-20,56779,59027,56681,58636,1587448
1217,2007-03-21,58636,59711,58147,58441,1346983
1218,2007-03-22,59222,59320,58245,58441,611437
1219,2007-03-23,58147,59027,57952,58539,438440
1220,2007-03-26,58440,59027,57756,57855,417438
1221,2007-03-27,57561,59613,57561,58930,772455
1222,2007-03-28,59320,60395,59027,60298,1242595
1223,2007-03-29,60102,62643,60004,61080,2129946
1224,2007-03-30,61665,63425,61568,62741,1851088
1225,2007-04-02,63327,64206,61665,62936,1253153
1226,2007-04-03,62740,63034,61568,61959,1118646
1227,2007-04-04,62740,62838,61959,62350,890364
1228,2007-04-05,62056,62350,61079,61764,1083933
1229,2007-04-06,61763,63620,61763,62155,763071
1230,2007-04-09,62154,62350,61177,61959,423412
1231,2007-04-10,62154,63229,62056,62643,958213
1232,2007-04-11,63620,64695,63327,64207,1646671
1233,2007-04-12,64206,64206,63229,63816,1260508
1234,2007-04-13,63815,63913,62643,63034,921052
1235,2007-04-16,62936,62936,61861,62155,806386
1236,2007-04-17,62740,63620,61470,62155,948204
1237,2007-04-18,61763,63229,61568,63034,1123378
1238,2007-04-19,62252,63718,61470,61861,1489001
1239,2007-04-20,61470,62056,59711,60884,1904420
1240,2007-04-23,60884,61763,59809,60493,974784
1241,2007-04-24,60102,60395,57952,59125,1569651
1242,2007-04-25,58440,58831,57170,58148,1571707
1243,2007-04-26,57952,60884,57952,60298,1664010
1244,2007-04-27,60297,61470,59711,60298,815826
1245,2007-04-30,60786,61568,59711,61177,631635
1246,2007-05-02,60688,61861,60688,61764,638107
1247,2007-05-03,61763,61959,61177,61764,557626
1248,2007-05-04,61763,63229,61275,62252,855932
1249,2007-05-07,62252,64890,62154,64011,1300080
1250,2007-05-08,63815,66552,63815,66259,2260241
1251,2007-05-09,65477,66356,65477,66259,562564
1252,2007-05-10,66259,67431,66259,66357,883403
1253,2007-05-11,65281,66650,64597,66650,618262
1254,2007-05-14,66161,66845,64597,65770,567162
1255,2007-05-15,66259,66845,65184,65868,462243
1256,2007-05-16,65086,65868,64304,65086,535360
1257,2007-05-17,65868,67920,65281,66552,1191828
1258,2007-05-18,66161,68409,65868,67432,1351811
1259,2007-05-21,67236,68311,66747,67627,453538
1260,2007-05-22,67627,68995,67236,68214,712157
1261,2007-05-23,68995,69190,68115,68116,694818
1262,2007-05-25,66943,69679,66943,69386,834166
1263,2007-05-28,68702,69777,68702,69484,378979
1264,2007-05-29,68995,69484,68604,69289,469753
1265,2007-05-30,70265,70265,67040,69386,681262
1266,2007-05-31,68995,69875,68409,68409,686005
1267,2007-06-01,68506,69581,68409,68995,570705
1268,2007-06-04,68506,69190,67529,68507,1189056
1269,2007-06-05,68018,69581,67822,69191,665864
1270,2007-06-07,69093,72806,68213,71536,2387542
1271,2007-06-08,69679,72709,69581,71830,1315101
1272,2007-06-11,71927,72904,71243,71732,1442612
1273,2007-06-12,72513,74175,72318,73589,1249063
1274,2007-06-13,73588,75347,73100,74175,826745
1275,2007-06-14,75250,77595,75250,77205,1707375
1276,2007-06-15,77693,77986,75934,76423,963861
1277,2007-06-18,78084,78377,77693,77889,706189
1278,2007-06-19,77986,79159,76031,78573,1002404
1279,2007-06-20,80136,80234,77302,79061,945800
1280,2007-06-21,78475,78572,75836,77205,1456037
1281,2007-06-22,77497,77693,74272,74273,1122027
1282,2007-06-25,74272,75738,73490,74273,922724
1283,2007-06-26,74272,74956,73295,73980,593246
1284,2007-06-27,73979,75347,73490,75152,708692
1285,2007-06-28,76129,76325,75054,75739,713392
1286,2007-06-29,75836,75934,74663,74664,765412
1287,2007-07-02,73393,74663,72122,73295,876188
1288,2007-07-03,73979,73979,72025,72905,995083
1289,2007-07-04,73197,74859,72806,73491,1023690
1290,2007-07-05,73588,75445,73295,74175,1111700
1291,2007-07-06,74761,75054,73490,74175,692915
1292,2007-07-09,74175,76129,73686,74370,839323
1293,2007-07-10,74565,74956,73002,73198,978092
1294,2007-07-11,72415,73002,70852,71536,1873794
1295,2007-07-12,72318,72709,70559,70657,1361681
1296,2007-07-13,72318,72415,70754,70950,1575388
1297,2007-07-16,71047,71829,70168,71243,1335172
1298,2007-07-18,71340,71634,69484,70950,1605740
1299,2007-07-19,71340,72806,70950,72123,1743821
1300,2007-07-20,74468,77693,73784,76814,3755814
1301,2007-07-23,77790,78963,77302,78866,1972842
1302,2007-07-24,78475,78768,76618,76618,1196147
1303,2007-07-25,75738,76422,74663,76227,1084129
1304,2007-07-26,76520,77009,74468,74468,875031
1305,2007-07-27,73490,75152,72513,74273,1110827
1306,2007-07-30,74663,76715,73686,75250,1318711
1307,2007-07-31,76227,76911,75054,76130,1025131
1308,2007-08-01,76031,78963,72806,74273,1809416
1309,2007-08-02,75934,77693,74370,75739,1584188
1310,2007-08-03,77790,78670,76520,77009,1023993
1311,2007-08-06,75250,76911,74859,75445,857518
1312,2007-08-07,76422,76618,74077,74761,1026638
1313,2007-08-08,74761,75836,74370,75250,807430
1314,2007-08-09,75836,76813,74761,75641,1577797
1315,2007-08-10,73979,74175,72318,72318,1124192
1316,2007-08-13,72611,74468,72611,74175,899308
1317,2007-08-14,75250,76520,73881,74761,799554
1318,2007-08-16,73002,74077,70265,72514,1342909
1319,2007-08-17,72513,73002,69093,70950,1622702
1320,2007-08-20,72611,72806,71145,71243,1028159
1321,2007-08-21,71731,72611,70754,71243,707210
1322,2007-08-22,70852,72220,70852,71927,629652
1323,2007-08-23,73588,73784,72318,72318,772012
1324,2007-08-24,72025,72220,68897,69582,2125781
1325,2007-08-27,70656,70949,68506,69191,1039972
1326,2007-08-28,68897,69093,58831,67920,2261062
1327,2007-08-29,65575,67920,65477,67530,1524147
1328,2007-08-30,69093,70363,68409,68702,1253597
1329,2007-08-31,70168,71536,69874,70364,1391074
1330,2007-09-03,70559,71047,69581,70266,628976
1331,2007-09-04,71047,71243,70070,70266,568225
1332,2007-09-05,71340,73881,70950,72514,1738476
1333,2007-09-06,73002,73002,71145,72025,631775
1334,2007-09-07,71829,74761,71438,73980,1226095
1335,2007-09-10,72611,73490,70363,72123,927839
1336,2007-09-11,72318,72611,71340,71927,589413
1337,2007-09-12,72806,73197,70754,71341,539371
1338,2007-09-13,72025,74565,71634,74370,1278016
1339,2007-09-14,74859,77302,74761,76325,1307113
1340,2007-09-17,76031,76813,75347,75445,486862
1341,2007-09-18,76129,76129,73588,73589,547439
1342,2007-09-19,75738,77693,75738,77693,1036309
1343,2007-09-20,77204,81504,77106,80625,1726347
1344,2007-09-21,79940,80234,78865,78866,854203
1345,2007-09-27,78963,83361,78963,83361,1867131
1346,2007-09-28,83263,84436,81504,83557,816361
1347,2007-10-01,84338,85315,81504,81993,1032432
1348,2007-10-02,83068,84534,81700,83166,749276
1349,2007-10-04,81309,86097,81113,84632,916678
1350,2007-10-05,86195,87954,85022,85902,1334716
1351,2007-10-08,87368,88638,86879,88639,1375791
1352,2007-10-09,88931,92254,88834,90691,1467502
1353,2007-10-10,91570,93622,86879,86880,1015273
1354,2007-10-11,86879,88736,85218,86977,1615354
1355,2007-10-12,86977,89909,86195,86195,1234741
1356,2007-10-15,87954,89811,86781,88834,1027117
1357,2007-10-16,89420,92254,85902,85902,1585213
1358,2007-10-17,88638,91081,86684,91082,1248874
1359,2007-10-18,91961,92938,86977,90789,1300460
1360,2007-10-19,89322,89909,84045,84045,927896
1361,2007-10-22,81113,85706,80136,82286,961365
1362,2007-10-23,85022,88931,84143,88932,935885
1363,2007-10-24,88540,89518,82286,82286,1227866
1364,2007-10-25,85315,85413,81015,82873,1160684
1365,2007-10-26,82188,87172,81015,86977,1348245
1366,2007-10-29,87465,91375,87270,91277,1084029
1367,2007-10-30,91375,92645,89127,90007,609385
1368,2007-10-31,90788,93427,90690,91766,994080
1369,2007-11-01,92938,93525,87661,89714,1198138
1370,2007-11-02,86977,88931,86293,86782,856232
1371,2007-11-05,86781,90593,86195,87955,835231
1372,2007-11-06,90690,95772,89909,95773,2312425
1373,2007-11-07,97727,102613,96456,101636,1845561
1374,2007-11-08,99193,107500,97434,102614,2061096
1375,2007-11-09,104568,107500,97727,97727,1456512
1376,2007-11-12,96065,96359,92840,95089,1146094
1377,2007-11-13,95088,100659,94893,98216,1189430
1378,2007-11-14,102613,104568,101147,103591,1218356
1379,2007-11-15,102125,104079,97434,101636,889803
1380,2007-11-16,97727,99193,93427,96555,1391360
1381,2007-11-19,97043,97434,91375,91375,812034
1382,2007-11-20,87954,89518,85804,88345,1549758
1383,2007-11-21,89420,92059,87368,87857,1359132
1384,2007-11-22,87465,89518,85413,88541,972580
1385,2007-11-23,90006,93134,86977,91864,1097728
1386,2007-11-26,94795,100170,94306,100170,1265202
1387,2007-11-27,96261,102613,94990,100170,1472930
1388,2007-11-28,100659,100659,96261,96750,735119
1389,2007-11-29,97727,99193,93231,94795,1982260
1390,2007-11-30,97727,98704,93622,93623,1127136
1391,2007-12-03,93818,96456,93525,95284,586295
1392,2007-12-04,96652,100170,96163,97727,1168227
1393,2007-12-05,98215,105056,97727,104568,1423643
1394,2007-12-06,105545,107011,102125,103591,1013324
1395,2007-12-07,105545,108477,101636,104080,1080849
1396,2007-12-10,105056,110431,103590,107011,1179956
1397,2007-12-11,109943,109943,105056,108477,857627
1398,2007-12-12,106034,109454,104079,107011,977518
1399,2007-12-13,106034,109454,103102,103591,1347172
1400,2007-12-14,104079,106522,99681,102125,1088099
1401,2007-12-17,101147,103590,96456,96457,1110697
1402,2007-12-18,94111,101147,93720,98705,825249
1403,2007-12-20,97727,100170,95088,96359,638594
1404,2007-12-21,97727,101636,96847,100659,867933
1405,2007-12-24,102125,105545,99681,101636,756945
1406,2007-12-26,101147,103102,97434,98216,560792
1407,2007-12-27,97727,101147,97238,100659,512174
1408,2007-12-28,99681,102125,97727,97727,353477
1409,2008-01-02,98215,98215,93231,94209,907772
1410,2008-01-03,93818,95772,92352,95284,515147
1411,2008-01-04,95479,102613,95284,101636,1265442
1412,2008-01-07,97727,104079,97727,103102,1035247
1413,2008-01-08,103590,103590,99681,102614,840648
1414,2008-01-09,99681,99681,94013,96750,2325517
1415,2008-01-10,98704,99681,95577,95773,1125484
1416,2008-01-11,95870,98704,91863,92841,959472
1417,2008-01-14,92840,93622,89127,89127,912208
1418,2008-01-15,90886,92059,87661,90105,940819
1419,2008-01-16,88638,89420,84534,85707,1200645
1420,2008-01-17,86000,87465,82481,85707,1330716
1421,2008-01-18,84045,89713,81797,88248,1308015
1422,2008-01-21,87465,88052,84338,86098,806930
1423,2008-01-22,82188,86879,82188,83557,1497324
1424,2008-01-23,87075,88834,84827,88443,1140448
1425,2008-01-24,89909,90886,88443,90886,969811
1426,2008-01-25,92156,94306,90104,93036,1429213
1427,2008-01-28,91081,92450,85804,87075,966402
1428,2008-01-29,88931,91081,87856,89909,599799
1429,2008-01-30,90886,92645,87368,87661,757369
1430,2008-01-31,85804,88931,82579,87955,1183234
1431,2008-02-01,88638,90593,84143,88150,1118303
1432,2008-02-04,89713,91277,88150,89420,887555
1433,2008-02-05,88931,91179,88150,91180,642794
1434,2008-02-11,88931,89224,87075,87270,528963
1435,2008-02-12,87270,87856,85218,86684,1032821
1436,2008-02-13,86977,87465,86195,86489,668207
1437,2008-02-14,88052,91472,87661,91180,1544687
1438,2008-02-15,89420,93427,89420,93330,1322504
1439,2008-02-18,93720,94111,90690,92352,603464
1440,2008-02-19,93818,93915,91277,92548,643295
1441,2008-02-20,91375,91570,89713,90007,603776
1442,2008-02-21,90397,92450,89518,92255,603283
1443,2008-02-22,90397,94404,89811,93818,937658
1444,2008-02-25,94795,100170,94795,100170,1636514
1445,2008-02-26,100170,101147,98215,99682,690660
1446,2008-02-27,99681,103590,99681,101148,888713
1447,2008-02-28,101147,103102,97727,103102,512756
1448,2008-02-29,102125,102125,98704,100659,602714
1449,2008-03-03,96750,97336,94306,97336,706885
1450,2008-03-04,97727,102125,96847,101636,868811
1451,2008-03-05,103590,108965,103102,107989,1768575
1452,2008-03-06,109454,112875,106522,107500,1563500
1453,2008-03-07,106034,108477,103590,106523,748993
1454,2008-03-10,104079,105056,102125,104080,684315
1455,2008-03-11,102613,111897,101636,110432,1366278
1456,2008-03-12,114829,114829,110431,111409,1153432
1457,2008-03-13,109454,111409,106034,107500,889900
1458,2008-03-14,109454,112875,107500,110920,984955
1459,2008-03-17,108965,111897,105545,111898,1199747
1460,2008-03-18,112386,113852,108965,113852,901912
1461,2008-03-19,116295,118250,114340,118250,1155346
1462,2008-03-20,115318,121670,115318,121182,1115058
1463,2008-03-21,121181,122159,113363,113364,1314087
1464,2008-03-24,113363,114340,109943,110920,962963
1465,2008-03-25,113363,115806,110431,113364,1416079
1466,2008-03-26,113363,116784,111897,113364,959815
1467,2008-03-27,111897,119715,110920,119716,1401414
1468,2008-03-28,118738,128022,118250,127045,1859277
1469,2008-03-31,126556,127534,122159,124114,1574174
1470,2008-04-01,123625,130465,123136,125580,1001550
1471,2008-04-02,128511,129488,126068,127534,1014184
1472,2008-04-03,129488,136818,128022,130955,1469861
1473,2008-04-04,132420,134375,129977,133398,673516
1474,2008-04-07,134863,139750,133886,134375,887117
1475,2008-04-08,132909,133397,129000,129977,916028
1476,2008-04-10,127045,131931,126556,131932,958412
1477,2008-04-11,131443,135840,130465,135352,845790
1478,2008-04-14,132909,139261,131443,133398,876921
1479,2008-04-15,135352,137795,129977,129977,942198
1480,2008-04-16,131443,133886,126068,129489,1555396
1481,2008-04-17,130465,136818,129977,132420,1486374
1482,2008-04-18,132909,139750,132909,139261,1500568
1483,2008-04-21,141704,147079,140727,146591,1521013
1484,2008-04-22,145125,145613,139750,141705,1314627
1485,2008-04-23,139750,146590,137306,138284,1362934
1486,2008-04-24,140727,141704,138284,140239,804634
1487,2008-04-25,139261,146590,139261,146591,1061531
1488,2008-04-28,144636,150011,142681,147568,1162696
1489,2008-04-29,149522,150988,147568,149034,835027
1490,2008-04-30,147568,152943,145613,152943,980966
1491,2008-05-02,154897,155875,148545,150500,1613456
1492,2008-05-06,150011,153431,149522,153432,876832
1493,2008-05-07,154897,154897,148056,150011,1025998
1494,2008-05-08,148056,154409,147568,154409,912039
1495,2008-05-09,153920,153920,143170,146591,1469836
1496,2008-05-13,146102,149034,144147,148545,960279
1497,2008-05-14,149522,152454,148545,151477,557527
1498,2008-05-15,152454,160761,151965,160273,1277977
1499,2008-05-16,162227,164181,152454,154898,1663194
1500,2008-05-19,153431,154409,142681,145125,3136256
1501,2008-05-20,145125,147568,140238,143170,1908465
1502,2008-05-21,141704,149522,140238,147080,1420349
1503,2008-05-22,145125,150500,143659,148545,1199111
1504,2008-05-23,148056,149034,142193,142682,958140
1505,2008-05-26,138772,139261,127534,137307,4817460
1506,2008-05-27,137795,139261,134375,135841,1134332
1507,2008-05-28,132420,138772,129977,130955,2096193
1508,2008-05-29,133397,140238,132420,138284,1784429
1509,2008-05-30,140238,142681,137795,139750,1289177
1510,2008-06-02,138772,141704,136818,139750,1095944
1511,2008-06-03,138284,138772,132909,134375,1295951
1512,2008-06-04,133886,135840,130954,135841,995997
1513,2008-06-05,137306,137795,134863,136818,1048909
1514,2008-06-09,131443,132420,129977,131443,1178666
1515,2008-06-10,132420,133397,126068,128511,1782084
1516,2008-06-11,128511,134863,127534,132909,1336054
1517,2008-06-12,130465,134863,128999,130466,1619755
1518,2008-06-13,132420,132909,127534,132909,1296791
1519,2008-06-16,135840,136329,132909,134864,723278
1520,2008-06-17,133397,135840,131443,133398,1051429
1521,2008-06-18,133397,134375,130465,133398,897874
1522,2008-06-19,130465,131443,123136,126068,1967402
1523,2008-06-20,128022,128511,122647,125091,1415171
1524,2008-06-23,120693,122647,119227,120693,1888123
1525,2008-06-24,121181,123625,120204,122648,982082
1526,2008-06-25,122647,123625,118738,122648,1283569
1527,2008-06-26,122647,125579,120693,121182,1296045
1528,2008-06-27,115806,117761,115318,116784,1605792
1529,2008-06-30,116784,118738,114829,115807,1175901
1530,2008-07-01,117761,117761,112875,117273,1126371
1531,2008-07-02,117761,118250,110431,111898,2020129
1532,2008-07-03,107988,114340,106034,111898,2594133
1533,2008-07-04,112386,115806,109943,112386,1079824
1534,2008-07-07,112875,118250,111409,117273,1256642
1535,2008-07-08,116295,117272,109943,113852,1350015
1536,2008-07-09,117272,117272,111409,111898,1301332
1537,2008-07-10,108477,109454,103102,105545,3048674
1538,2008-07-11,106522,111409,105545,109943,1168223
1539,2008-07-14,110431,114340,109943,109943,1148047
