,날짜,시가,고가,저가,종가,거래량
0,2000-01-04,28050,28050,25200,25600,160
1,2000-01-05,25600,25600,22550,23000,27870
2,2000-01-06,24000,24000,21500,21800,12730
3,2000-01-07,21800,22700,21800,22300,1700
4,2000-01-10,21500,23300,21500,22800,12570
5,2000-01-11,23000,23700,22600,23100,8070
6,2000-01-12,23100,23500,23100,23100,2280
7,2000-01-13,22500,26500,22500,26500,45160
8,2000-01-14,26000,29800,25500,29000,47080
9,2000-01-17,27600,30500,25500,26000,63430
10,2000-01-18,26100,26500,24100,25000,15060
11,2000-01-19,25100,25100,24000,24000,21630
12,2000-01-20,22500,23100,21600,23000,23010
13,2000-01-21,22500,23600,22000,23600,1370
14,2000-01-24,24500,24500,22000,22000,6660
15,2000-01-25,24000,24000,21950,21950,4450
16,2000-01-26,22000,23000,21000,21050,9880
17,2000-01-27,22000,22900,20500,22800,172840
18,2000-01-28,23000,25900,22000,25900,88970
19,2000-01-31,24100,24700,23900,23900,5090
20,2000-02-01,24900,24950,24000,24200,7310
21,2000-02-02,24800,27800,23600,27800,65060
22,2000-02-03,27000,28500,26000,28500,15880
23,2000-02-07,27600,28000,26000,27900,7200
24,2000-02-08,26350,27900,26050,26500,17710
25,2000-02-09,25300,26800,25000,25800,8190
26,2000-02-10,24900,25300,23050,25000,10450
27,2000-02-11,24950,26900,22950,23000,38090
28,2000-02-14,24900,24900,22600,23000,11450
29,2000-02-15,23000,24000,22500,23150,6180
30,2000-02-16,22500,24000,22100,22100,24110
31,2000-02-17,23700,25400,23050,25400,73190
32,2000-02-18,24500,27000,24500,26050,128390
33,2000-02-21,25050,27000,24600,27000,39540
34,2000-02-22,25600,26600,25350,25900,6860
35,2000-02-23,25500,26000,25000,26000,4500
36,2000-02-24,25200,26100,24900,26000,13170
37,2000-02-25,25000,25100,24050,24500,2380
38,2000-02-28,24000,24450,22500,23600,3580
39,2000-02-29,24550,25800,23500,25800,5080
40,2000-03-02,24750,25500,24700,24800,4000
41,2000-03-03,26000,26000,24550,24550,3460
42,2000-03-06,25900,25900,23100,23500,20380
43,2000-03-07,23850,24400,23000,23600,14810
44,2000-03-08,23100,23800,22800,23200,8600
45,2000-03-09,22700,23700,22700,23100,7780
46,2000-03-10,23100,23400,22800,23350,5560
47,2000-03-13,23100,24400,23100,23450,10110
48,2000-03-14,24300,24400,21200,22800,11710
49,2000-03-15,22800,25200,22500,25200,45110
50,2000-03-16,23000,24400,23000,23700,4460
51,2000-03-17,24500,24600,23200,23300,6560
52,2000-03-20,24200,24250,23300,23700,4780
53,2000-03-21,23800,23800,22800,22850,5160
54,2000-03-22,23200,23500,22700,22800,171300
55,2000-03-23,23000,23350,21600,22000,28460
56,2000-03-24,22900,22900,21850,22000,23040
57,2000-03-27,22500,23000,22050,22450,12280
58,2000-03-28,21900,22500,21900,22000,7110
59,2000-03-29,21800,22000,21000,21000,114580
60,2000-03-30,23800,23900,21350,23000,151980
61,2000-03-31,23500,26400,21150,26400,73820
62,2000-04-03,22500,23000,22450,22450,56050
63,2000-04-04,21100,21850,20500,21000,9820
64,2000-04-06,20500,20550,19100,19100,20750
65,2000-04-07,18000,19200,18000,18900,14900
66,2000-04-10,19200,20400,18300,18600,54630
67,2000-04-11,19500,19500,17350,17350,31520
68,2000-04-12,17550,17700,17100,17350,30890
69,2000-04-14,16500,17200,15250,15550,34180
70,2000-04-17,14100,14100,13250,13250,34750
71,2000-04-18,13550,14000,13000,13200,97090
72,2000-04-19,14200,15150,12000,14500,334100
73,2000-04-20,14600,15850,14000,15400,253160
74,2000-04-21,16200,16800,15200,16500,199180
75,2000-04-24,16500,17000,16200,16200,99760
76,2000-04-25,15800,16000,15000,15600,41630
77,2000-04-26,15700,16300,14200,14200,73860
78,2000-04-27,14600,14600,13300,13700,37200
79,2000-04-28,13800,15750,13800,15750,195740
80,2000-05-02,15800,17500,15500,16150,146150
81,2000-05-03,15800,15800,15300,15500,46450
82,2000-05-04,15600,16200,15100,15400,51190
83,2000-05-08,15350,16050,15350,15500,55200
84,2000-05-09,15600,16500,15200,15650,51810
85,2000-05-10,15500,15500,15000,15050,30500
86,2000-05-12,14550,15500,14100,14400,50040
87,2000-05-15,14050,14050,12950,13000,28790
88,2000-05-16,13200,13500,12100,13000,33290
89,2000-05-17,13000,13300,11050,11050,106200
90,2000-05-18,11050,11050,9410,10400,36190
91,2000-05-19,10450,10450,9500,10300,37650
92,2000-05-22,9710,9750,8910,8910,17270
93,2000-05-23,8960,9000,8350,8800,21870
94,2000-05-24,8850,9500,8400,8990,18820
95,2000-05-25,9300,10100,9030,10100,16650
96,2000-05-26,10150,10400,9190,9190,26300
97,2000-05-29,7820,9200,7820,8800,10220
98,2000-05-30,9500,10100,9500,10050,12960
99,2000-05-31,10900,11000,10250,10800,35790
100,2000-06-01,10800,10800,10200,10550,20280
101,2000-06-02,10750,11300,10450,10500,32630
102,2000-06-05,10700,11300,10500,11150,51420
103,2000-06-07,11200,12400,10800,11850,157240
104,2000-06-08,12100,12700,10800,10800,72940
105,2000-06-09,10850,11000,10200,10800,67090
106,2000-06-12,10400,10750,10150,10150,50650
107,2000-06-13,10150,10800,10000,10050,86380
108,2000-06-14,9700,10300,9700,9900,8110
109,2000-06-15,9900,9900,9130,9140,12200
110,2000-06-16,8550,9500,8550,9500,16350
111,2000-06-19,9110,9380,8650,8900,19710
112,2000-06-20,9010,9400,8920,9020,28410
113,2000-06-21,9190,9760,9070,9500,46920
114,2000-06-22,9700,9900,9320,9500,22620
115,2000-06-23,9520,9700,9200,9550,60150
116,2000-06-26,9540,10200,9300,9700,59660
117,2000-06-27,10000,11100,9800,10700,165460
118,2000-06-28,10900,12300,10400,11500,200390
119,2000-06-29,11650,11900,10750,10800,68350
120,2000-06-30,11400,11400,10900,11300,33450
121,2000-07-03,10800,11850,10800,11450,58550
122,2000-07-04,11550,11950,11000,11550,84350
123,2000-07-05,11800,12300,11400,11700,121750
124,2000-07-06,11700,11900,11200,11700,85470
125,2000-07-07,12000,13450,12000,12600,219550
126,2000-07-10,12450,12800,11900,12200,69560
127,2000-07-11,12600,12600,11700,12000,86570
128,2000-07-12,12050,12300,11200,11400,76420
129,2000-07-13,11450,11750,11450,11600,25560
130,2000-07-14,11650,11800,11300,11350,33270
131,2000-07-18,11800,11800,10800,11350,35290
132,2000-07-19,10900,11250,10150,11250,20770
133,2000-07-20,11300,11300,10400,11000,27780
134,2000-07-21,11050,11300,11050,11050,14510
135,2000-07-24,11100,11300,10550,10550,45270
136,2000-07-25,10600,10750,10600,10750,8280
137,2000-07-26,10900,11000,10500,10500,22930
138,2000-07-27,10400,10500,10050,10100,4630
139,2000-07-28,10000,10150,9620,9650,9930
140,2000-07-31,9500,9500,9030,9300,6690
141,2000-08-01,9300,9800,9300,9800,10530
142,2000-08-02,9410,9790,9410,9650,4470
143,2000-08-03,9750,9900,9500,9700,6540
144,2000-08-04,9800,9800,9500,9650,3750
145,2000-08-07,9600,9700,9400,9600,4860
146,2000-08-08,9600,9750,9120,9750,66570
147,2000-08-09,9900,11200,9500,11200,51360
148,2000-08-10,12150,12400,10650,10800,116180
149,2000-08-11,11000,11650,10800,11200,37210
150,2000-08-14,11300,12200,11300,11750,437330
151,2000-08-16,12000,13500,11500,13500,196100
152,2000-08-17,13600,14850,12500,13900,216740
153,2000-08-18,13500,14000,12450,13100,57910
154,2000-08-21,12800,12800,11950,12000,35180
155,2000-08-22,12200,12250,11650,12100,22500
156,2000-08-23,12100,12700,11800,11900,20470
157,2000-08-24,11900,11900,11400,11850,13350
158,2000-08-25,10600,12000,10600,12000,14270
159,2000-08-28,12300,12350,11700,11950,10360
160,2000-08-29,12200,12300,11600,12050,14670
161,2000-08-30,11750,12050,11650,11850,10090
162,2000-08-31,12000,12000,11000,11400,9620
163,2000-09-01,11800,12400,11200,11800,15660
164,2000-09-04,11800,12300,11800,12200,14220
165,2000-09-05,12400,12800,12000,12300,25110
166,2000-09-06,12100,12400,11800,12000,12950
167,2000-09-07,12000,12000,11400,11500,12200
168,2000-09-08,11300,11600,11300,11600,7900
169,2000-09-14,11300,11500,11200,11500,5180
170,2000-09-15,11600,11800,11250,11600,3510
171,2000-09-18,11200,11200,9900,10900,9760
172,2000-09-19,10500,10600,10000,10000,9040
173,2000-09-20,10000,10600,10000,10500,5380
174,2000-09-21,10100,10500,9900,10300,13320
175,2000-09-22,10000,10250,9800,9800,3540
176,2000-09-25,10000,10000,9200,9800,4260
177,2000-09-26,9550,10000,9500,9800,2520
178,2000-09-27,9800,10250,9600,10000,4360
179,2000-09-28,10200,10200,9950,10000,3840
180,2000-09-29,10000,10550,10000,10300,10790
181,2000-10-02,10900,10900,10050,10100,5160
182,2000-10-04,10100,10300,9850,10300,12680
183,2000-10-05,10100,10500,10100,10400,10790
184,2000-10-06,10200,10400,10000,10400,12690
185,2000-10-09,10300,10600,10100,10300,3940
186,2000-10-10,10300,10300,10000,10000,4090
187,2000-10-11,9800,10000,9630,10000,7740
188,2000-10-12,10000,10000,9700,9800,3380
189,2000-10-13,9700,10100,9300,9800,8110
190,2000-10-16,10100,10200,9850,10200,8220
191,2000-10-17,10200,11400,10200,10650,21750
192,2000-10-18,10700,10700,9820,10650,13580
193,2000-10-19,10450,10700,10400,10700,8590
194,2000-10-20,10600,11200,10500,11000,10530
195,2000-10-23,11300,11400,10800,10950,13790
196,2000-10-24,11550,11550,10700,10800,16080
197,2000-10-25,10800,10800,10350,10350,7030
198,2000-10-26,10350,10350,9950,10000,12150
199,2000-10-27,9930,10200,9900,10200,10530
200,2000-10-30,10300,10550,9960,10100,3200
201,2000-10-31,9910,10200,9800,10100,10470
202,2000-11-01,10200,11300,10000,10500,11550
203,2000-11-02,10600,10600,10200,10500,8370
204,2000-11-03,10800,10800,10400,10400,4990
205,2000-11-06,10450,11000,10400,10550,2650
206,2000-11-07,11000,11000,10250,10500,3190
207,2000-11-08,10350,10500,10100,10500,5130
208,2000-11-09,10500,10500,10150,10400,3510
209,2000-11-10,10100,10650,10100,10550,7390
210,2000-11-13,10550,10950,10450,10800,8660
211,2000-11-14,10800,11100,10400,10850,10010
212,2000-11-15,10700,11000,10400,10800,9910
213,2000-11-16,10800,12400,10300,12400,47170
214,2000-11-17,12900,14250,12300,13600,106820
215,2000-11-20,13400,13800,12300,12500,42270
216,2000-11-21,12200,12600,10950,12400,32050
217,2000-11-22,12400,14000,12300,12700,62390
218,2000-11-23,11500,12700,11500,12000,22950
219,2000-11-24,12500,12500,11350,12200,17130
220,2000-11-27,11500,12450,11500,11900,17170
221,2000-11-28,12500,13650,12300,12500,51580
222,2000-11-29,12500,13100,11500,12350,34710
223,2000-11-30,12350,12850,11750,12600,22710
224,2000-12-01,12100,12500,11800,12300,22490
225,2000-12-04,12700,13000,11900,12050,18330
226,2000-12-05,12050,12400,11700,12000,25930
227,2000-12-06,12000,12250,11650,11950,31060
228,2000-12-07,11950,12000,11600,11850,12730
229,2000-12-08,11800,11800,11350,11700,20650
230,2000-12-11,11400,11900,11400,11500,15420
231,2000-12-12,11450,11500,11100,11300,12210
232,2000-12-13,11500,11500,11000,11350,14130
233,2000-12-14,11500,11500,11100,11100,3940
234,2000-12-15,10900,12300,10900,11500,12000
235,2000-12-18,11700,11700,11250,11500,12240
236,2000-12-19,11550,12500,11500,11600,36560
237,2000-12-20,11700,11900,10700,11200,22150
238,2000-12-21,10900,10900,10400,10500,18400
239,2000-12-22,10300,10400,9750,9900,22150
240,2000-12-26,9570,10000,9500,9900,21130
241,2001-01-02,9600,9850,9520,9600,5790
242,2001-01-03,9600,9880,9600,9700,1590
243,2001-01-04,10000,10100,9750,9900,55710
244,2001-01-05,9720,9900,9300,9700,22260
245,2001-01-08,9790,9870,9570,9720,15000
246,2001-01-09,9630,9870,9600,9820,11910
247,2001-01-10,9880,9880,9400,9400,14780
248,2001-01-11,9400,9600,9100,9600,15940
249,2001-01-12,9600,9820,9400,9800,11380
250,2001-01-15,9800,9800,9640,9680,10840
251,2001-01-16,9600,9750,9400,9460,9170
252,2001-01-17,9500,9650,9300,9500,10780
253,2001-01-18,9500,9590,9410,9420,6120
254,2001-01-19,9400,9480,9330,9350,7230
255,2001-01-22,9300,9500,9180,9200,12920
256,2001-01-26,9200,9210,9050,9070,8630
257,2001-01-29,9020,9300,8910,9210,30540
258,2001-01-30,9280,9280,9120,9120,27330
259,2001-01-31,9170,9200,9000,9150,16540
260,2001-02-01,9200,9200,8980,9050,18310
261,2001-02-02,8760,9090,8710,8900,20520
262,2001-02-05,8910,9000,8500,8500,13510
263,2001-02-06,8310,9500,8220,8950,32210
264,2001-02-07,8490,8890,8490,8530,15570
265,2001-02-08,8700,8700,8340,8550,10700
266,2001-02-09,8400,8580,8310,8540,16280
267,2001-02-12,8450,8500,8310,8350,13480
268,2001-02-13,8400,8500,8360,8440,12940
269,2001-02-14,8320,8500,8320,8450,13870
270,2001-02-15,8460,8720,8450,8690,20770
271,2001-02-16,8790,8800,8350,8480,19110
272,2001-02-19,8550,8630,8360,8500,6810
273,2001-02-20,8500,8800,8350,8700,26110
274,2001-02-21,8700,8700,8500,8500,20030
275,2001-02-22,8600,8770,8400,8700,14810
276,2001-02-23,8770,9250,8700,9140,39930
277,2001-02-26,9400,9400,9060,9140,18010
278,2001-02-27,9100,9190,8850,8850,22610
279,2001-02-28,8520,8920,8520,8580,14590
280,2001-03-02,8610,8650,8300,8300,15700
281,2001-03-05,8180,8180,7920,8050,14570
282,2001-03-06,8060,8170,8000,8060,8080
283,2001-03-07,8150,8150,7980,8090,12080
284,2001-03-08,8090,8780,8030,8520,26540
285,2001-03-09,8450,8540,8220,8330,10270
286,2001-03-12,8500,8500,8100,8100,7180
287,2001-03-13,7900,7990,7800,7870,14630
288,2001-03-14,7850,8200,7850,8090,5450
289,2001-03-15,7810,7980,7730,7980,8390
290,2001-03-16,7810,8060,7810,7970,5480
291,2001-03-19,7900,7900,7750,7850,3220
292,2001-03-20,7810,8000,7810,7970,4380
293,2001-03-21,7750,7940,7700,7840,6500
294,2001-03-22,7760,7880,7740,7800,3110
295,2001-03-23,7880,7880,7730,7840,4070
296,2001-03-26,7890,8170,7730,8040,7800
297,2001-03-27,8100,8100,7850,7920,3900
298,2001-03-28,8050,8050,7800,7880,3300
299,2001-03-29,7900,7900,7730,7800,3380
300,2001-03-30,7800,7890,7610,7610,6520
301,2001-04-02,7520,7790,7320,7470,6920
302,2001-04-03,7210,7250,7000,7000,7690
303,2001-04-04,6720,6940,6600,6600,5880
304,2001-04-06,6800,6800,6600,6670,10160
305,2001-04-09,6700,6700,6480,6520,5320
306,2001-04-10,6320,6640,6320,6550,5140
307,2001-04-11,6780,7530,6510,6600,25580
308,2001-04-12,6760,6790,6610,6770,7460
309,2001-04-13,6770,6780,6630,6780,3300
310,2001-04-16,6630,6750,6550,6750,7940
311,2001-04-17,6750,7110,6730,7050,12660
312,2001-04-18,7050,7450,6970,7240,7900
313,2001-04-19,7320,7450,7200,7280,7000
314,2001-04-20,7400,7400,7100,7190,3880
315,2001-04-23,7180,7180,6870,7000,5510
316,2001-04-24,7150,7350,6890,7080,61870
317,2001-04-25,7140,7140,7010,7100,2260
318,2001-04-26,7010,7190,6920,7060,63310
319,2001-04-27,6930,7090,6870,6960,2820
320,2001-04-30,6870,7100,6870,6980,4680
321,2001-05-02,6900,7100,6900,7000,7680
322,2001-05-03,7090,7090,6960,7000,5430
323,2001-05-04,7010,7180,6940,6940,5630
324,2001-05-07,6960,7090,6900,6950,5760
325,2001-05-08,7050,7180,7010,7050,11150
326,2001-05-09,7060,7180,7000,7050,7180
327,2001-05-10,7050,7120,7020,7020,25780
328,2001-05-11,7100,7200,7000,7200,545940
329,2001-05-14,7600,8280,7400,8280,99720
330,2001-05-15,9500,9520,8360,8400,247750
331,2001-05-16,8590,9090,7950,8200,95280
332,2001-05-17,8250,8250,7550,7750,88170
333,2001-05-18,7950,8000,7530,7640,35100
334,2001-05-21,7730,7800,7520,7680,47730
335,2001-05-22,7680,7800,7510,7620,31030
336,2001-05-23,7710,7750,7540,7640,40140
337,2001-05-24,7780,7790,7640,7690,35440
338,2001-05-25,7800,7800,7700,7790,43670
339,2001-05-28,7870,8590,7510,8130,628900
340,2001-05-29,8200,8200,7810,7910,35300
341,2001-05-30,8050,8250,8000,8170,59700
342,2001-05-31,7980,8250,7980,8130,21770
343,2001-06-01,9340,9340,9340,9340,46030
344,2001-06-04,10700,10700,9720,10700,467330
345,2001-06-05,10300,11900,9830,9940,300070
346,2001-06-07,10300,10650,9700,10150,159660
347,2001-06-08,10300,10450,9350,9900,118870
348,2001-06-11,9740,10050,9370,9380,62500
349,2001-06-12,9150,9340,8870,9000,84460
350,2001-06-13,9370,9400,8950,8960,51630
351,2001-06-14,9000,9200,8970,9200,50380
352,2001-06-15,9390,9400,9100,9240,47840
353,2001-06-18,9250,9950,9210,9690,77950
354,2001-06-19,9980,9980,9010,9250,42140
355,2001-06-20,9250,9450,8800,8970,47390
356,2001-06-21,9000,9140,8700,8700,24500
357,2001-06-22,8560,8800,8360,8450,32860
358,2001-06-25,8400,8680,8360,8460,17720
359,2001-06-26,8700,8700,8050,8180,22710
360,2001-06-27,7850,8150,7850,8050,18780
361,2001-06-28,7910,8180,7910,8090,19320
362,2001-06-29,8300,8350,8100,8170,16210
363,2001-07-02,8170,8320,8170,8200,10250
364,2001-07-03,8210,8210,8010,8100,15720
365,2001-07-04,8120,8180,8050,8110,21090
366,2001-07-05,8230,8350,8110,8340,20830
367,2001-07-06,8400,8580,8210,8300,39410
368,2001-07-09,8200,8250,7620,7690,32480
369,2001-07-10,7690,7770,7650,7650,12660
370,2001-07-11,7530,7540,7200,7290,7870
371,2001-07-12,7250,7800,7020,7020,9610
372,2001-07-13,7450,7450,7020,7030,18680
373,2001-07-16,7050,7200,6920,7000,23020
374,2001-07-18,6870,6990,6610,6670,21310
375,2001-07-19,6550,6800,6400,6500,22770
376,2001-07-20,6500,6650,6480,6500,11070
377,2001-07-23,6550,6590,6400,6400,8550
378,2001-07-24,6450,6510,6110,6510,8910
379,2001-07-25,6300,6500,6220,6410,7510
380,2001-07-26,6800,6800,6410,6410,5130
381,2001-07-27,6450,6720,6450,6580,5800
382,2001-07-30,6600,6700,6510,6560,3340
383,2001-07-31,6590,6900,6580,6810,8980
384,2001-08-01,6680,6980,6660,6810,9350
385,2001-08-02,7000,7380,6930,6930,14950
386,2001-08-03,6940,7040,6690,6730,11720
387,2001-08-06,6880,6890,6660,6750,8160
388,2001-08-07,6610,6750,6600,6750,18010
389,2001-08-08,6750,6800,6650,6690,7730
390,2001-08-09,6550,6900,6550,6600,11820
391,2001-08-10,6800,6800,6690,6710,6720
392,2001-08-13,6800,7080,6750,6900,12770
393,2001-08-14,6960,7000,6810,6900,6300
394,2001-08-16,6810,7190,6730,6860,14960
395,2001-08-17,6760,6870,6710,6710,10760
396,2001-08-20,6620,6850,6620,6710,7260
397,2001-08-21,6730,6870,6730,6800,2720
398,2001-08-22,6600,6950,6600,6860,8430
399,2001-08-23,6860,6980,6860,6940,4060
400,2001-08-24,7400,7440,6910,6990,4430
401,2001-08-27,6990,7130,6910,6910,3400
402,2001-08-28,7030,7030,6750,6750,4200
403,2001-08-29,6730,6860,6680,6840,6380
404,2001-08-30,6710,6840,6600,6840,5790
405,2001-08-31,6610,6740,6580,6580,11700
406,2001-09-03,6720,6720,6260,6360,4180
407,2001-09-04,6250,6500,6250,6400,4860
408,2001-09-05,6410,6500,6310,6310,3160
409,2001-09-06,6320,6410,6210,6310,2320
410,2001-09-07,6250,7250,6250,6550,3460
411,2001-09-10,6430,6550,6410,6450,3200
412,2001-09-11,6620,6620,6430,6430,4060
413,2001-09-12,5470,6300,5470,5470,14230
414,2001-09-13,5100,5600,5100,5380,10080
415,2001-09-14,5800,5800,4600,4900,12820
416,2001-09-17,4420,4790,4165,4165,16720
417,2001-09-18,4210,4650,4180,4500,19020
418,2001-09-19,4320,4580,4320,4500,5630
419,2001-09-20,4485,4580,4450,4470,6410
420,2001-09-21,4880,4880,4380,4650,6080
421,2001-09-24,4380,4650,4380,4600,4350
422,2001-09-25,4520,4790,4520,4545,5400
423,2001-09-26,4545,4670,4545,4670,3300
424,2001-09-27,4600,4670,4545,4605,4380
425,2001-09-28,4605,5080,4560,4850,10260
426,2001-10-04,5000,5200,4850,5200,10520
427,2001-10-05,5050,5100,5020,5020,5480
428,2001-10-08,4980,5150,4945,4950,2910
429,2001-10-09,5050,5270,4970,5270,20140
430,2001-10-10,5060,5300,5060,5290,6990
431,2001-10-11,5250,5500,5250,5330,7930
432,2001-10-12,5450,5450,5110,5240,5800
433,2001-10-15,5090,5290,5090,5130,2010
434,2001-10-16,5140,5270,5140,5170,7280
435,2001-10-17,5240,5240,5150,5230,12520
436,2001-10-18,5200,5470,5090,5450,14460
437,2001-10-19,5410,5650,5350,5640,25730
438,2001-10-22,5650,6150,5520,6140,21400
439,2001-10-23,6200,6300,6000,6010,6580
440,2001-10-24,6010,6840,5940,6400,10720
441,2001-10-25,6350,6350,6200,6200,2110
442,2001-10-26,6110,6270,6080,6200,3030
443,2001-10-29,6100,6450,6100,6280,850
444,2001-10-30,6090,6100,5910,5950,4510
445,2001-10-31,6090,6190,6020,6020,1880
446,2001-11-01,6050,6270,5900,6100,2510
447,2001-11-02,6100,6210,6050,6100,12890
448,2001-11-05,6100,6120,5850,5990,10650
449,2001-11-06,5990,6000,5800,5860,24990
450,2001-11-07,5900,6170,5860,6120,31010
451,2001-11-08,6120,6120,5930,5990,15250
452,2001-11-09,5990,6050,5880,5880,5010
453,2001-11-12,6020,6100,5900,6100,12410
454,2001-11-13,6100,6100,6000,6010,8690
455,2001-11-14,5950,6010,5900,5930,12100
456,2001-11-15,5910,6000,5900,5970,7510
457,2001-11-16,5900,6000,5760,5980,5300
458,2001-11-19,5950,6130,5950,6040,24840
459,2001-11-20,6050,6140,5950,5960,20200
460,2001-11-21,6000,6030,5810,5960,6110
461,2001-11-22,6000,6060,5930,6050,30130
462,2001-11-23,6060,6060,5900,5920,48890
463,2001-11-26,6000,6060,5920,5990,22260
464,2001-11-27,6000,6070,5940,5980,24470
465,2001-11-28,6050,6080,5930,5930,22110
466,2001-11-29,5930,5980,5820,5960,9270
467,2001-11-30,6000,6000,5870,5930,13380
468,2001-12-03,6060,6060,5830,5950,11190
469,2001-12-04,5810,6020,5810,5880,15600
470,2001-12-05,6020,6350,6000,6100,48090
471,2001-12-06,6210,6440,6080,6190,73600
472,2001-12-07,6300,7100,6300,6900,189140
473,2001-12-10,6900,7100,6670,6750,66270
474,2001-12-11,6690,6740,6530,6700,39980
475,2001-12-12,6720,6750,6400,6430,41100
476,2001-12-13,6430,6540,6300,6350,26130
477,2001-12-14,6350,6470,6200,6210,49890
478,2001-12-17,6200,6240,5980,6000,42410
479,2001-12-18,5900,6090,5900,5900,21830
480,2001-12-19,5910,5940,5360,5500,35540
481,2001-12-20,5540,5680,5400,5520,17690
482,2001-12-21,5490,5490,5230,5460,15820
483,2001-12-24,5320,5460,5230,5270,10790
484,2001-12-26,5230,5800,5230,5800,30950
485,2001-12-27,5640,5790,5400,5520,5390
486,2001-12-28,5670,6100,5520,6000,17090
487,2002-01-02,5840,6040,5800,6000,8480
488,2002-01-03,6000,6180,5850,5910,6840
489,2002-01-04,6100,6200,6000,6050,21510
490,2002-01-07,6100,6120,6010,6120,16331
491,2002-01-08,6080,6130,5970,6040,22100
492,2002-01-09,6100,6100,5950,5960,19580
493,2002-01-10,6050,6050,5900,5920,12250
494,2002-01-11,5920,5980,5820,5850,11170
495,2002-01-14,5950,5950,5830,5890,10270
496,2002-01-15,5910,5910,5660,5800,13690
497,2002-01-16,5710,5800,5660,5700,4161
498,2002-01-17,5700,5950,5700,5740,7620
499,2002-01-18,5810,5890,5740,5840,1660
500,2002-01-21,5890,5930,5780,5900,6590
501,2002-01-22,5920,6050,5800,5800,7580
502,2002-01-23,5800,5890,5740,5890,5330
503,2002-01-24,5900,6400,5840,6200,34010
504,2002-01-25,6330,6400,6210,6340,25020
505,2002-01-28,6400,6640,6290,6450,57770
506,2002-01-29,6390,6460,6230,6400,45217
507,2002-01-30,6310,6310,6090,6130,19590
508,2002-01-31,6150,6330,6150,6250,14610
509,2002-02-01,6250,6320,6170,6260,27490
510,2002-02-04,6200,6420,6200,6350,32080
511,2002-02-05,6350,6930,6350,6440,142390
512,2002-02-06,6500,6600,6350,6430,30860
513,2002-02-07,6460,6890,6350,6500,69538
514,2002-02-08,6750,7400,6630,7400,148090
515,2002-02-14,7460,8510,7450,8510,199480
516,2002-02-15,8510,8850,8140,8390,183140
517,2002-02-18,8290,8430,8000,8430,89630
518,2002-02-19,8550,9160,8550,8900,144430
519,2002-02-20,8740,8750,8300,8550,101610
520,2002-02-21,8620,8950,8210,8500,65079
521,2002-02-22,8220,8500,8000,8250,42570
522,2002-02-25,8250,8250,8000,8100,40700
523,2002-02-26,8250,8790,8100,8350,68322
524,2002-02-27,8410,8680,8350,8500,46380
525,2002-02-28,8450,8530,8120,8300,28643
526,2002-03-04,8470,8550,8150,8310,50895
527,2002-03-05,8100,8350,8100,8190,19060
528,2002-03-06,8120,8500,8030,8210,44800
529,2002-03-07,8400,8490,8280,8400,24650
530,2002-03-08,8500,8500,8100,8280,24190
531,2002-03-11,8320,8360,8100,8300,26180
532,2002-03-12,8400,8750,8300,8690,52340
533,2002-03-13,8740,8740,8500,8600,40290
534,2002-03-14,8680,9000,8460,8890,34670
535,2002-03-15,8890,9500,8760,9090,45860
536,2002-03-18,9150,9200,8840,8950,37950
537,2002-03-19,9000,9190,8760,9000,19120
538,2002-03-20,9000,9300,8500,8850,27980
539,2002-03-21,8830,8830,8510,8510,17990
540,2002-03-22,8510,8550,8290,8450,42420
541,2002-03-25,8200,8550,8200,8430,9360
542,2002-03-26,8450,8500,7800,8200,32140
543,2002-03-27,8200,8400,8040,8150,22030
544,2002-03-28,7580,8190,7580,8100,19250
545,2002-03-29,7860,8230,7860,8180,16820
546,2002-04-01,8010,8250,7930,7930,10580
547,2002-04-02,7930,8280,7790,8200,15480
548,2002-04-03,8200,8430,8200,8200,14605
549,2002-04-04,8200,8590,8200,8400,10590
550,2002-04-08,8400,8550,8270,8400,12220
551,2002-04-09,8350,8650,8300,8340,11370
552,2002-04-10,8450,8450,7930,7950,5610
553,2002-04-11,7620,8100,7530,7530,17690
554,2002-04-12,7550,7990,7550,7810,8440
555,2002-04-15,8350,8900,7990,8550,20370
556,2002-04-16,8900,9160,8600,8960,72960
557,2002-04-17,9000,9050,8690,8870,32601
558,2002-04-18,9010,10150,8910,9860,95920
559,2002-04-19,9900,10400,9600,9800,69262
560,2002-04-22,9800,10000,9120,9340,27040
561,2002-04-23,9100,9430,9010,9060,22410
562,2002-04-24,9000,9100,8520,8600,23715
563,2002-04-25,8800,8800,8200,8400,19770
564,2002-04-26,8400,8870,8050,8450,11180
565,2002-04-29,8200,8390,7870,7880,12010
566,2002-04-30,7960,8100,7600,7600,6580
567,2002-05-02,7710,8400,7710,7780,8090
568,2002-05-03,7700,8200,7700,7770,4310
569,2002-05-06,7850,7850,7750,7750,6740
570,2002-05-07,7700,7800,7550,7550,3700
571,2002-05-08,7540,8290,7540,8090,4275
572,2002-05-09,8200,8200,7900,8020,6500
573,2002-05-10,8020,8050,7690,7900,6080
574,2002-05-13,7700,8300,7700,8150,4200
575,2002-05-14,7900,8350,7870,8250,4880
576,2002-05-15,8250,8440,8060,8200,6320
577,2002-05-16,8200,8370,8050,8050,6610
578,2002-05-17,8150,8250,8050,8170,11570
579,2002-05-20,9390,9390,8500,8850,65745
580,2002-05-21,8350,8700,8310,8350,26750
581,2002-05-22,8100,8670,8100,8390,15770
