,날짜,시가,고가,저가,종가,거래량
2798,2020-11-26,30800,30900,30150,30350,131122
2799,2020-11-27,30200,30400,30000,30200,105414
2800,2020-11-30,30450,30450,29700,29900,158827
2801,2020-12-01,30250,30800,30200,30350,153463
2802,2020-12-02,30450,31900,30350,31700,280376
2803,2020-12-03,31850,32150,31100,31500,227145
2804,2020-12-04,31550,31700,31000,31200,154505
2805,2020-12-07,31050,31100,30150,30700,122091
2806,2020-12-08,30750,30950,30300,30850,104788
2807,2020-12-09,30750,31400,30650,31200,113563
2808,2020-12-10,31450,31500,30900,31300,199619
2809,2020-12-11,32150,33650,32000,33500,465279
2810,2020-12-14,33300,33500,32800,33050,262524
2811,2020-12-15,33000,33600,32400,33500,168953
2812,2020-12-16,33700,34450,32950,33100,204634
2813,2020-12-17,33100,33100,32100,32150,174554
2814,2020-12-18,32200,32400,32000,32250,126153
2815,2020-12-21,32300,32350,31500,32250,123627
2816,2020-12-22,32050,32100,30950,31050,252921
2817,2020-12-23,31300,31650,30950,31350,159461
2818,2020-12-24,31700,31900,31150,31750,140925
2819,2020-12-28,31950,32250,31550,31900,178771
2820,2020-12-29,31600,31650,31050,31450,226496
2821,2020-12-30,31450,31900,31250,31700,133340
2822,2021-01-04,31700,31750,31050,31100,236012
2823,2021-01-05,31200,32450,31150,32400,273065
2824,2021-01-06,32700,32850,31550,31600,327660
2825,2021-01-07,31600,32650,31600,32400,303868
2826,2021-01-08,32500,33250,32050,33000,422560
2827,2021-01-11,33200,33500,31600,32100,413236
2828,2021-01-12,32550,33650,32200,33350,408625
2829,2021-01-13,33800,34450,33350,33850,372121
2830,2021-01-14,34400,34600,33500,33850,203060
2831,2021-01-15,34000,34450,32900,33250,204384
2832,2021-01-18,32600,33250,32250,32750,178101
2833,2021-01-19,33300,34100,33300,33850,280071
2834,2021-01-20,33950,34000,33300,33700,146689
2835,2021-01-21,33850,34100,33250,33750,165538
2836,2021-01-22,33750,35000,33400,34300,289772
2837,2021-01-25,34950,35600,34000,35200,209290
2838,2021-01-26,35200,35200,34150,35000,198535
2839,2021-01-27,35400,36250,34800,35900,279603
2840,2021-01-28,35000,36650,34600,35850,338924
2841,2021-01-29,36100,36150,34300,35400,238238
2842,2021-02-01,35400,35550,33700,35450,151853
2843,2021-02-02,35450,36150,34700,35350,316535
2844,2021-02-03,35350,35500,34650,35200,136248
2845,2021-02-04,34900,35700,34300,35550,210816
2846,2021-02-05,35700,36650,35150,36400,211657
2847,2021-02-08,36550,37850,35750,37300,253621
2848,2021-02-09,37300,38100,36850,37700,199769
2849,2021-02-10,37750,38300,36400,36700,272436
2850,2021-02-15,36800,38050,36500,37800,216596
2851,2021-02-16,37450,38400,37350,37900,154899
2852,2021-02-17,37450,37650,37100,37600,147047
2853,2021-02-18,37450,39300,37400,38500,235421
2854,2021-02-19,38550,39600,37950,39450,220631
2855,2021-02-22,39450,40650,38850,40000,202967
2856,2021-02-23,40300,42000,39500,40450,302047
2857,2021-02-24,40500,41100,38150,38550,227133
2858,2021-02-25,39250,41500,38850,41150,200938
2859,2021-02-26,40400,42150,39650,42000,216882
2860,2021-03-02,43050,43450,40650,41200,225637
2861,2021-03-03,41350,43350,41050,42400,247194
2862,2021-03-04,41700,43550,41500,42950,218588
2863,2021-03-05,42700,43100,41500,42900,154154
2864,2021-03-08,43200,43250,40200,40350,232670
2865,2021-03-09,41000,41350,39300,39850,217332
2866,2021-03-10,40000,40000,38150,38550,185945
2867,2021-03-11,38400,39350,38050,38300,165444
2868,2021-03-12,38900,39150,38300,38900,98232
2869,2021-03-15,39000,39100,37600,38100,186739
2870,2021-03-16,38350,39300,38350,38850,160754
2871,2021-03-17,39350,39700,38600,39500,173680
2872,2021-03-18,39700,41500,39550,41150,232643
2873,2021-03-19,40900,41700,40400,41100,139097
2874,2021-03-22,41100,41200,40300,40750,119136
2875,2021-03-23,40750,41400,39500,39800,157388
2876,2021-03-24,40200,40200,39000,39650,126381
2877,2021-03-25,39300,39750,39150,39200,121895
2878,2021-03-26,39200,40350,39200,40150,142051
2879,2021-03-29,40100,40450,39450,40350,86284
2880,2021-03-30,40500,41150,40500,40950,93865
2881,2021-03-31,40600,40700,39600,40000,107201
2882,2021-04-01,39700,40050,39150,39450,107192
2883,2021-04-02,39400,39650,38250,38650,153293
2884,2021-04-05,38650,39150,38200,39150,62101
2885,2021-04-06,39200,39550,38700,38850,90910
2886,2021-04-07,38900,39300,38900,39200,75552
2887,2021-04-08,39150,40100,39050,39300,167078
2888,2021-04-09,39600,40200,39550,39950,114793
2889,2021-04-12,40050,40500,39800,40300,101240
2890,2021-04-13,40300,40600,39900,40150,85895
2891,2021-04-14,40050,40400,39500,40400,77310
2892,2021-04-15,40200,40800,40000,40000,91006
2893,2021-04-16,40050,40350,39200,39950,98203
2894,2021-04-19,39950,40400,39550,40200,100650
2895,2021-04-20,40300,42950,40300,42500,340471
2896,2021-04-21,42000,42300,41200,42100,164407
2897,2021-04-22,42100,42750,41450,41750,143609
2898,2021-04-23,42000,42000,40950,41150,69193
2899,2021-04-26,41150,41350,40450,40700,78651
2900,2021-04-27,40900,42350,40550,42000,137449
2901,2021-04-28,42200,42200,40650,41250,98045
2902,2021-04-29,41350,43800,41350,42650,315956
2903,2021-04-30,42650,44300,41950,43900,266212
2904,2021-05-03,44100,44100,40900,41100,205924
2905,2021-05-04,41000,41500,39050,40200,173320
2906,2021-05-06,40850,42400,39700,41850,167514
2907,2021-05-07,41000,42900,41000,42600,164208
2908,2021-05-10,42550,46800,42550,46800,455571
2909,2021-05-11,46800,47550,46050,47100,202161
2910,2021-05-12,46300,48200,44850,48200,303290
2911,2021-05-13,47500,48200,46150,46250,262358
2912,2021-05-14,46550,47450,44800,47100,187094
2913,2021-05-17,47150,48300,46350,47100,227894
2914,2021-05-18,47200,49950,47200,49000,282454
2915,2021-05-20,48550,49950,48000,49150,158642
2916,2021-05-21,49000,49050,45300,46250,294400
2917,2021-05-24,45550,47400,44750,46750,236782
2918,2021-05-25,47000,47500,45750,46800,138641
2919,2021-05-26,47100,47150,45300,45800,159885
2920,2021-05-27,46150,48200,45800,47350,249756
2921,2021-05-28,48000,48400,46950,47500,84102
2922,2021-05-31,47500,47900,46300,47300,117266
2923,2021-06-01,47800,47800,45900,46350,133125
2924,2021-06-02,46550,46600,45750,46200,167754
2925,2021-06-03,46200,46750,45800,45900,138110
2926,2021-06-04,45800,46300,45100,46000,126402
2927,2021-06-07,46000,46250,45050,45950,73685
2928,2021-06-08,45400,46150,45250,45400,58123
2929,2021-06-09,45400,45900,44950,44950,69386
2930,2021-06-10,44850,46100,44450,45300,153304
2931,2021-06-11,45150,45850,44600,44900,82823
2932,2021-06-14,45000,45650,44600,45300,60702
2933,2021-06-15,45000,45350,44700,45200,73030
2934,2021-06-16,44550,45200,44200,44250,95260
2935,2021-06-17,44000,44700,43500,44100,162445
2936,2021-06-18,44000,44850,43650,44200,142538
2937,2021-06-21,43700,44000,42650,43300,108910
2938,2021-06-22,43350,43950,43350,43900,67806
2939,2021-06-23,43950,44450,43150,43900,135654
2940,2021-06-24,43450,43700,42800,42900,122547
2941,2021-06-25,42900,44100,42700,43550,102483
2942,2021-06-28,44250,44250,43700,44150,101846
2943,2021-06-29,43900,44450,43700,44350,73406
2944,2021-06-30,44400,44500,43950,44400,73359
2945,2021-07-01,44350,44400,43900,44100,61701
2946,2021-07-02,43950,44150,43400,43900,58007
2947,2021-07-05,44000,44050,43050,43200,93315
2948,2021-07-06,43200,43650,42900,43200,88815
2949,2021-07-07,42550,42800,41900,42300,153025
2950,2021-07-08,42050,42700,41850,41850,111766
2951,2021-07-09,41050,41400,39800,40200,278480
2952,2021-07-12,40250,41200,40100,41100,182237
2953,2021-07-13,41500,42300,41100,41450,178956
2954,2021-07-14,41100,41450,40800,41450,96254
2955,2021-07-15,41800,42200,41650,42200,83629
2956,2021-07-16,41350,41950,41150,41400,102280
2957,2021-07-19,40950,40950,40200,40700,100399
2958,2021-07-20,40450,40550,39750,40200,113027
2959,2021-07-21,40250,40950,40150,40500,68037
2960,2021-07-22,40750,40750,40250,40500,77100
2961,2021-07-23,40100,40650,40050,40250,63596
2962,2021-07-26,40150,40250,39800,39850,50446
2963,2021-07-27,40350,40350,39750,40000,70665
2964,2021-07-28,39750,39950,39300,39700,68203
2965,2021-07-29,39700,40050,39250,39350,83238
2966,2021-07-30,39250,39900,39150,39850,102682
2967,2021-08-02,40250,40300,39250,39650,83650
2968,2021-08-03,39300,39600,38650,38900,102590
2969,2021-08-04,38950,41200,38750,41150,241191
2970,2021-08-05,41150,41350,40500,40800,149343
2971,2021-08-06,40600,40750,39500,39750,134469
2972,2021-08-09,39700,39750,38950,39150,106616
2973,2021-08-10,38950,39600,38600,39500,128869
2974,2021-08-11,39400,39700,38600,38850,107684
2975,2021-08-12,38950,39550,38750,38950,116876
2976,2021-08-13,38950,41250,38150,40550,263454
2977,2021-08-17,41250,42000,39150,41700,526370
2978,2021-08-18,41700,41950,40950,41250,140442
2979,2021-08-19,41000,42350,40200,40450,252796
2980,2021-08-20,40600,41050,38350,39000,226627
2981,2021-08-23,39400,40250,38650,39650,123918
2982,2021-08-24,39750,41650,39750,41050,187653
2983,2021-08-25,40800,41950,40700,41500,156874
2984,2021-08-26,41600,42100,40900,41250,107048
2985,2021-08-27,41200,42200,40400,41950,147854
2986,2021-08-30,41950,42000,40950,40950,103014
2987,2021-08-31,40850,42000,40500,41650,121779
2988,2021-09-01,41150,42300,41150,41900,100695
2989,2021-09-02,41600,43300,41600,43000,220451
2990,2021-09-03,43000,43500,42300,42450,104866
2991,2021-09-06,42300,42750,41700,42200,52917
2992,2021-09-07,42000,42400,41550,42200,54884
2993,2021-09-08,41750,42100,41100,41350,91937
2994,2021-09-09,41050,41650,40600,40900,110691
2995,2021-09-10,40900,42900,40900,42800,135752
2996,2021-09-13,42700,45200,42150,44850,421706
2997,2021-09-14,45100,46250,44500,45950,369845
2998,2021-09-15,46000,46700,45050,45500,207845
2999,2021-09-16,45400,46200,44550,45200,139312
3000,2021-09-17,44700,45800,44550,45150,93339
