,날짜,시가,고가,저가,종가,거래량
2537,2018-10-31,23600,24500,23000,24150,215955
2538,2018-11-01,24300,24850,24150,24300,111774
2539,2018-11-02,24700,26050,24700,25900,237413
2540,2018-11-05,25900,26750,25600,26600,192003
2541,2018-11-06,26900,27450,26550,26800,151994
2542,2018-11-07,26900,27350,25450,25500,199672
2543,2018-11-08,26000,26900,26000,26100,180491
2544,2018-11-09,25800,26900,25800,26600,102683
2545,2018-11-12,26300,26950,26150,26800,100920
2546,2018-11-13,26700,27050,25900,26900,76106
2547,2018-11-14,27200,27500,26800,26900,79185
2548,2018-11-15,26950,27200,26650,27100,49485
2549,2018-11-16,27350,27550,27100,27250,63118
2550,2018-11-19,27150,27700,27000,27400,58036
2551,2018-11-20,27400,27400,26700,26750,63244
2552,2018-11-21,26500,27300,26050,27250,58921
2553,2018-11-22,27100,27200,26500,26900,50808
2554,2018-11-23,26900,27200,26700,26850,44376
2555,2018-11-26,27000,27450,26850,27150,50433
2556,2018-11-27,27250,27400,26950,27000,59148
2557,2018-11-28,27350,27350,26850,26850,32503
2558,2018-11-29,27600,28700,27400,28300,229252
2559,2018-11-30,28300,28650,27900,28150,104621
2560,2018-12-03,28650,29500,28250,29450,146049
2561,2018-12-04,29450,29750,29000,29050,74385
2562,2018-12-05,28500,28700,27900,28150,117519
2563,2018-12-06,27850,28300,27650,27650,71432
2564,2018-12-07,27950,28050,27250,27400,58730
2565,2018-12-10,27300,27300,26000,26400,135637
2566,2018-12-11,26400,26500,26100,26350,50460
2567,2018-12-12,26800,27200,26400,26850,86670
2568,2018-12-13,26850,28500,26850,28200,146242
2569,2018-12-14,27800,28500,27500,28300,111399
2570,2018-12-17,28400,29250,28350,29200,142445
2571,2018-12-18,28950,29100,28300,28600,80289
2572,2018-12-19,28600,28700,27600,27950,103158
2573,2018-12-20,27100,28400,27100,28200,64614
2574,2018-12-21,28200,28500,27500,27500,91079
2575,2018-12-24,27500,27700,27300,27650,40241
2576,2018-12-26,27000,27400,26250,26650,108481
2577,2018-12-27,26650,27400,26350,27250,75572
2578,2018-12-28,27050,27650,27050,27350,86709
2579,2019-01-02,27300,27700,26200,26550,80229
2580,2019-01-03,26850,27000,26400,26450,67998
2581,2019-01-04,26200,26700,26200,26400,65979
2582,2019-01-07,27150,28300,27000,27750,156434
2583,2019-01-08,28000,28000,27650,27650,34490
2584,2019-01-09,27650,29650,27650,29200,212079
2585,2019-01-10,29400,29800,28900,29500,91974
2586,2019-01-11,29500,29900,29450,29450,78202
2587,2019-01-14,29300,29750,28550,28600,102476
2588,2019-01-15,28850,29500,28600,29300,79267
2589,2019-01-16,29250,29700,29100,29350,99385
2590,2019-01-17,29150,29600,28950,29150,96757
2591,2019-01-18,29400,30350,29400,30200,104333
2592,2019-01-21,30200,30900,30050,30450,105874
2593,2019-01-22,30450,30450,29550,29700,71151
2594,2019-01-23,29450,30150,29200,29650,85331
2595,2019-01-24,29800,30000,29450,29450,69831
2596,2019-01-25,29400,29700,29100,29500,81340
2597,2019-01-28,29450,29900,29250,29550,94463
2598,2019-01-29,29550,29600,28750,29200,94558
2599,2019-01-30,29550,29900,29200,29850,87422
2600,2019-01-31,30100,30650,29550,30500,107190
2601,2019-02-01,30200,31050,30200,30950,122542
2602,2019-02-07,31100,31250,30200,30300,94603
2603,2019-02-08,30100,30250,29050,29150,106235
2604,2019-02-11,29450,29450,28200,28450,160382
2605,2019-02-12,28600,28800,28350,28550,82461
2606,2019-02-13,28850,28850,28150,28700,150366
2607,2019-02-14,28600,28800,28250,28800,80386
2608,2019-02-15,28600,28850,28350,28750,62932
2609,2019-02-18,29000,29150,28700,29100,73680
2610,2019-02-19,29300,29450,29000,29200,68407
2611,2019-02-20,29450,31950,29300,31800,745821
2612,2019-02-21,31950,32450,31600,31650,235325
2613,2019-02-22,31850,32200,31050,31700,140690
2614,2019-02-25,32200,32650,31250,31950,195309
2615,2019-02-26,32100,32850,32000,32650,227479
2616,2019-02-27,32500,33100,32400,32950,122923
2617,2019-02-28,32900,33200,31700,31900,188600
2618,2019-03-04,31900,32600,31900,32100,136352
2619,2019-03-05,32150,32600,31650,31900,97815
2620,2019-03-06,32300,32450,31600,32050,78417
2621,2019-03-07,32150,32150,30800,31150,137352
2622,2019-03-08,30750,30950,29500,29850,201934
2623,2019-03-11,29850,29950,29100,29850,138819
2624,2019-03-12,30050,30600,29850,30100,114678
2625,2019-03-13,30300,30550,29550,29800,68309
2626,2019-03-14,30300,30300,29450,29500,163445
2627,2019-03-15,29550,30650,29550,30650,227064
2628,2019-03-18,31000,31000,29900,30050,130599
2629,2019-03-19,30150,30250,29800,29800,66576
2630,2019-03-20,29650,30400,29650,30300,83942
2631,2019-03-21,30350,30350,29650,29800,95252
2632,2019-03-22,29850,30100,29100,29200,122503
2633,2019-03-25,28900,28900,28400,28450,99698
2634,2019-03-26,28550,28950,28500,28600,56473
2635,2019-03-27,28800,29450,28600,29250,68613
2636,2019-03-28,28850,29000,28450,28650,39925
2637,2019-03-29,28500,29150,28500,28900,48762
2638,2019-04-01,29250,30800,29250,30650,218854
2639,2019-04-02,30950,31350,30300,30400,99362
2640,2019-04-03,30000,31400,30000,31300,174976
2641,2019-04-04,31300,31350,30400,30700,95911
2642,2019-04-05,30800,31100,30450,30800,48358
2643,2019-04-08,30850,30850,30200,30450,56990
2644,2019-04-09,30500,30800,30350,30350,63462
2645,2019-04-10,30150,30900,30050,30750,47427
2646,2019-04-11,30750,30950,30150,30300,87915
2647,2019-04-12,30300,30300,29800,29850,93667
2648,2019-04-15,30000,30400,29800,30000,73869
2649,2019-04-16,29950,30250,29900,29900,51190
2650,2019-04-17,30150,30150,29800,29950,32043
2651,2019-04-18,30150,30200,28700,28900,249267
2652,2019-04-19,28900,29250,28600,29050,93503
2653,2019-04-22,29000,29300,28800,28900,50505
2654,2019-04-23,28900,29050,28500,28850,47448
2655,2019-04-24,29100,29100,28550,28700,89838
2656,2019-04-25,28900,28900,28250,28250,83501
2657,2019-04-26,28250,29600,28250,28250,247236
2658,2019-04-29,28150,28400,27800,28350,74186
2659,2019-04-30,28550,28550,27650,27800,135573
2660,2019-05-02,27000,27300,26750,26850,372667
2661,2019-05-03,26900,26950,26000,26150,301073
2662,2019-05-07,26400,26450,26100,26250,157173
2663,2019-05-08,25800,26350,25700,26200,87459
2664,2019-05-09,26250,26250,25500,25500,129486
2665,2019-05-10,25750,25900,25500,25800,75922
2666,2019-05-13,25550,25650,25350,25450,56829
2667,2019-05-14,25150,26200,25000,26200,109184
2668,2019-05-15,25950,26350,25650,26350,90711
2669,2019-05-16,26400,26400,25350,25750,148394
2670,2019-05-17,25900,25900,25300,25350,83018
2671,2019-05-20,25450,25500,25000,25100,108019
2672,2019-05-21,24950,25200,24800,24850,75283
2673,2019-05-22,24850,25400,24650,24850,75365
2674,2019-05-23,24550,24900,24400,24550,89205
2675,2019-05-24,24300,24800,24000,24600,157793
2676,2019-05-27,24600,25000,24250,24900,76135
2677,2019-05-28,24950,25150,24550,24750,111378
2678,2019-05-29,24900,24900,24400,24450,93116
2679,2019-05-30,24450,25000,24050,24400,161233
2680,2019-05-31,24400,25000,24300,24700,115234
2681,2019-06-03,24450,25850,24400,25700,149767
2682,2019-06-04,25700,25950,25300,25650,69142
2683,2019-06-05,25800,25900,25500,25700,54796
2684,2019-06-07,25700,25850,25450,25750,55676
2685,2019-06-10,25750,25950,25500,25850,51492
2686,2019-06-11,25700,26100,25600,25950,50248
2687,2019-06-12,26050,26350,25950,26050,61098
2688,2019-06-13,26000,26500,25650,26500,102140
2689,2019-06-14,26350,26400,25900,25900,53754
2690,2019-06-17,26050,26050,25700,25900,31455
2691,2019-06-18,25700,26000,25700,25800,32049
2692,2019-06-19,26150,26350,26050,26300,49745
2693,2019-06-20,26300,26400,26000,26300,41131
2694,2019-06-21,26500,26900,26450,26850,138742
2695,2019-06-24,26950,27000,26250,26300,57693
2696,2019-06-25,26650,26750,25900,26250,50092
2697,2019-06-26,26050,26200,25800,25900,42073
2698,2019-06-27,25900,26450,25750,26250,47217
2699,2019-06-28,26150,26300,25700,25900,47863
2700,2019-07-01,26200,26400,25950,26200,46306
2701,2019-07-02,26100,26350,26050,26200,48594
2702,2019-07-03,26200,26350,25700,25800,66478
2703,2019-07-04,25900,26250,25550,26200,44340
2704,2019-07-05,26300,26500,26100,26500,50459
2705,2019-07-08,26500,26500,25550,25550,66390
2706,2019-07-09,25450,25650,25250,25400,40529
2707,2019-07-10,25150,25600,25150,25350,42903
2708,2019-07-11,25350,26100,25350,25700,51263
2709,2019-07-12,25600,25850,25550,25700,38351
2710,2019-07-15,25850,25850,24650,25000,98135
2711,2019-07-16,24900,25200,24750,25150,62380
2712,2019-07-17,25100,25100,24500,24700,70524
2713,2019-07-18,24550,24700,24150,24300,76102
2714,2019-07-19,24150,25100,24150,25000,75381
2715,2019-07-22,24850,25650,24750,25250,75343
2716,2019-07-23,25250,25700,25250,25550,72906
2717,2019-07-24,25450,26000,25350,25500,59601
2718,2019-07-25,25550,25700,24600,24750,65347
2719,2019-07-26,24750,25050,24400,24900,66040
2720,2019-07-29,24900,24900,23900,23900,94972
2721,2019-07-30,24050,24600,23950,24100,35090
2722,2019-07-31,23700,24000,23550,23700,126637
2723,2019-08-01,23500,23650,22850,23150,154922
2724,2019-08-02,22850,22850,22450,22600,110934
2725,2019-08-05,22400,22500,20800,21100,200610
2726,2019-08-06,20550,21400,20000,20950,178932
2727,2019-08-07,20950,21200,20400,21100,123367
2728,2019-08-08,20750,21350,20750,21300,122990
2729,2019-08-09,21400,21950,21250,21450,80680
2730,2019-08-12,21200,21550,21050,21550,53316
2731,2019-08-13,21450,21500,20900,21100,79392
2732,2019-08-14,21550,21650,21250,21500,73336
2733,2019-08-16,21100,21300,20950,21200,58236
2734,2019-08-19,21200,22000,21100,21800,86880
2735,2019-08-20,21850,22050,21500,21850,61666
2736,2019-08-21,21850,22250,21700,22250,53507
2737,2019-08-22,22250,22650,22000,22500,63846
2738,2019-08-23,22050,22350,21850,21850,56445
2739,2019-08-26,21250,21750,21150,21650,56549
2740,2019-08-27,21700,21900,21450,21550,50454
2741,2019-08-28,21450,21850,21350,21700,53113
2742,2019-08-29,21750,21800,21400,21500,43426
2743,2019-08-30,21650,22200,21650,22000,66056
2744,2019-09-02,21750,22300,21750,22150,46930
2745,2019-09-03,22050,22300,21900,22000,43562
2746,2019-09-04,21850,22200,21850,22150,57311
2747,2019-09-05,22550,22900,22400,22400,113622
2748,2019-09-06,22500,22700,22200,22300,53579
2749,2019-09-09,22300,22650,22200,22250,56092
2750,2019-09-10,22300,22850,22300,22700,65019
2751,2019-09-11,22800,23500,22800,23100,122616
2752,2019-09-16,23300,24000,23150,23400,169766
2753,2019-09-17,23500,23500,23150,23250,39221
2754,2019-09-18,23250,23450,22800,23200,94189
2755,2019-09-19,23050,23150,22900,23100,39922
2756,2019-09-20,23100,23450,22750,23450,66893
2757,2019-09-23,23250,23350,22900,22900,61672
2758,2019-09-24,23000,23100,22800,22950,43497
2759,2019-09-25,22900,23000,22300,22350,75731
2760,2019-09-26,22350,22750,22200,22300,45038
2761,2019-09-27,22250,22450,21950,22100,39668
2762,2019-09-30,22050,22400,21900,22300,28290
2763,2019-10-01,22200,22800,22150,22450,42603
2764,2019-10-02,22200,22300,21850,21850,70193
2765,2019-10-04,21850,22000,21600,21700,27567
2766,2019-10-07,21750,21800,21400,21500,37133
2767,2019-10-08,21650,22100,21500,21950,63861
2768,2019-10-10,21700,21800,21350,21350,79486
2769,2019-10-11,21650,22150,21500,21650,88355
2770,2019-10-14,21850,22550,21850,22400,57940
2771,2019-10-15,22350,22700,22300,22450,44321
2772,2019-10-16,22550,22800,22300,22300,52724
2773,2019-10-17,22350,22750,22300,22450,46450
2774,2019-10-18,22500,22800,22000,22000,82137
2775,2019-10-21,22000,22350,21850,22100,35075
2776,2019-10-22,22350,22550,22150,22350,65698
2777,2019-10-23,22200,22350,21800,21950,52978
2778,2019-10-24,21800,22000,21550,21800,48467
2779,2019-10-25,21850,21950,21150,21450,80294
2780,2019-10-28,21600,21950,21500,21700,43006
2781,2019-10-29,21800,21850,21500,21650,44537
2782,2019-10-30,21300,21350,20150,20300,409888
2783,2019-10-31,20400,20450,20150,20150,102131
2784,2019-11-01,20200,20500,20150,20450,90516
2785,2019-11-04,20400,21300,20400,21200,124970
2786,2019-11-05,21250,21750,21050,21550,121212
2787,2019-11-06,21800,22650,21800,22000,199318
2788,2019-11-07,21800,22350,21750,22100,94677
2789,2019-11-08,22200,22900,22200,22750,188977
2790,2019-11-11,22750,22950,22300,22350,65245
2791,2019-11-12,22300,22550,21850,22100,89481
2792,2019-11-13,21900,22150,21600,21800,95671
2793,2019-11-14,21950,22300,21600,22300,90277
2794,2019-11-15,22100,22500,21900,22450,71218
2795,2019-11-18,22400,22450,21850,22200,96973
2796,2019-11-19,22000,22300,21800,22050,78437
2797,2019-11-20,21950,22150,21600,21650,66702
2798,2019-11-21,21650,21700,21150,21400,59993
2799,2019-11-22,21650,21650,21150,21450,30651
2800,2019-11-25,21350,22000,21350,21900,55424
2801,2019-11-26,21700,22250,21700,22250,76258
2802,2019-11-27,22350,22450,21850,21850,42969
2803,2019-11-28,21650,21950,21400,21500,65649
2804,2019-11-29,21600,21600,21200,21250,59183
2805,2019-12-02,21600,21600,21050,21450,66444
2806,2019-12-03,21200,21250,20750,20950,109518
2807,2019-12-04,20750,20850,20550,20750,49746
2808,2019-12-05,20700,21100,20650,21000,70764
2809,2019-12-06,21100,21450,20950,21100,72979
2810,2019-12-09,21400,22400,21250,22000,277074
2811,2019-12-10,22100,22600,22000,22350,128210
2812,2019-12-11,22500,22650,21750,22350,95389
2813,2019-12-12,22500,22750,22500,22650,123157
2814,2019-12-13,23150,23550,22550,22850,256891
2815,2019-12-16,23050,23250,22900,23250,86316
2816,2019-12-17,23150,24050,23050,23800,201617
2817,2019-12-18,23850,23950,23350,23700,105141
2818,2019-12-19,23700,23700,23200,23450,83451
2819,2019-12-20,23600,24050,23500,24000,125293
2820,2019-12-23,23950,24100,23550,23650,81636
2821,2019-12-24,23500,23800,23450,23500,54652
2822,2019-12-26,23600,24000,23500,23750,98904
2823,2019-12-27,23500,24050,23350,23900,86573
2824,2019-12-30,24200,24200,23600,23800,52283
2825,2020-01-02,23600,23700,23250,23300,78597
2826,2020-01-03,23450,24100,23450,23750,127168
2827,2020-01-06,23650,23750,23000,23150,92998
2828,2020-01-07,23400,23450,23000,23250,56095
2829,2020-01-08,22950,23100,22500,22650,100688
2830,2020-01-09,22700,23000,22550,22950,90474
2831,2020-01-10,22850,23100,22350,22800,140107
2832,2020-01-13,22800,22950,22500,22850,67910
2833,2020-01-14,23500,24600,23300,24350,424729
2834,2020-01-15,24400,24750,23800,24300,184419
2835,2020-01-16,24300,24500,23850,24150,106550
2836,2020-01-17,24400,24600,24300,24450,116944
2837,2020-01-20,24500,24700,24100,24100,114570
2838,2020-01-21,23950,24500,23850,24250,128046
2839,2020-01-22,24100,24100,23600,23750,77458
2840,2020-01-23,23350,23600,23250,23300,84647
2841,2020-01-28,22500,22900,21450,21500,272926
2842,2020-01-29,21600,21850,21150,21500,124483
2843,2020-01-30,21600,21650,20750,20900,149762
2844,2020-01-31,20900,21150,20550,20550,106241
2845,2020-02-03,20150,20550,19950,20400,144259
2846,2020-02-04,20300,21000,20250,20900,139753
2847,2020-02-05,21050,21350,20700,21200,111632
2848,2020-02-06,21450,23350,21450,23000,367662
2849,2020-02-07,22800,23200,22450,22950,124338
2850,2020-02-10,22750,22750,22050,22600,144452
2851,2020-02-11,22550,23100,22350,22750,139837
2852,2020-02-12,22550,22800,22150,22800,134279
2853,2020-02-13,22950,22950,22500,22550,91046
2854,2020-02-14,22400,23650,22400,22950,205784
2855,2020-02-17,22950,23100,22550,22750,72621
2856,2020-02-18,22600,22850,22450,22600,70691
2857,2020-02-19,22850,22850,22000,22200,102063
2858,2020-02-20,22400,22450,21500,21500,100647
2859,2020-02-21,21450,21600,21050,21050,99930
2860,2020-02-24,20600,20900,20350,20350,133735
2861,2020-02-25,20450,21050,20150,20800,108799
2862,2020-02-26,20400,21000,20350,20700,112650
2863,2020-02-27,20600,20850,20500,20800,105151
2864,2020-02-28,20500,20550,20100,20400,198702
2865,2020-03-02,20300,20800,20100,20700,94218
2866,2020-03-03,21250,21600,20600,20750,102723
2867,2020-03-04,20600,21050,20550,21050,72752
2868,2020-03-05,21300,21300,20850,21050,84112
2869,2020-03-06,20900,20900,20350,20550,108277
2870,2020-03-09,20150,20300,20000,20200,161107
2871,2020-03-10,19850,20550,19850,20400,157692
2872,2020-03-11,20450,20450,19850,20000,148948
2873,2020-03-12,19950,20000,18550,18750,205180
2874,2020-03-13,16700,17900,16500,17300,292606
2875,2020-03-16,17800,17900,16800,16850,199828
2876,2020-03-17,15850,16600,15800,16500,257650
2877,2020-03-18,16400,16800,16000,16050,216284
2878,2020-03-19,16500,16500,13800,13800,266764
2879,2020-03-20,14000,16000,13500,16000,280535
2880,2020-03-23,14500,15200,13900,14150,203602
2881,2020-03-24,14350,15350,14300,15350,159111
2882,2020-03-25,16000,16950,16000,16600,200228
2883,2020-03-26,17200,17250,16600,16800,240491
2884,2020-03-27,19900,19900,16700,17350,338455
2885,2020-03-30,16850,17650,16350,17250,141481
2886,2020-03-31,17350,18000,17300,17650,176631
2887,2020-04-01,18150,18850,17250,17650,262839
2888,2020-04-02,17650,18300,17100,18200,149837
2889,2020-04-03,18100,18400,17900,18250,102887
2890,2020-04-06,18500,18550,18100,18450,225349
2891,2020-04-07,18900,18900,18300,18500,184943
2892,2020-04-08,18400,18450,18050,18100,141319
2893,2020-04-09,18450,18450,17950,18150,114915
2894,2020-04-10,18100,18500,17950,18450,159122
2895,2020-04-13,18250,18650,18100,18100,107060
2896,2020-04-14,18200,18400,18100,18250,73116
2897,2020-04-16,18000,18700,17550,18650,233676
2898,2020-04-17,19100,20100,19100,19450,315433
2899,2020-04-20,19450,20400,19000,20100,274030
2900,2020-04-21,20100,24900,19800,20700,3100956
2901,2020-04-22,20800,21400,20150,20850,668971
2902,2020-04-23,21300,21450,20650,20650,500996
2903,2020-04-24,21000,23000,20850,22000,1691825
2904,2020-04-27,21800,22250,21050,21350,478694
2905,2020-04-28,21350,22800,20900,21600,797791
2906,2020-04-29,21250,22000,21100,21150,416228
2907,2020-05-04,19900,20200,19600,19600,433853
2908,2020-05-06,19900,19950,19500,19750,222108
2909,2020-05-07,19700,19950,19600,19900,159691
2910,2020-05-08,20050,20450,20000,20150,232164
2911,2020-05-11,20300,20500,19900,20000,195700
2912,2020-05-12,20050,20050,19250,19300,225039
2913,2020-05-13,19000,19400,18600,19300,215060
2914,2020-05-14,19200,19200,18750,19050,113474
2915,2020-05-15,19250,19250,18800,19000,106813
2916,2020-05-18,19050,19100,18600,19100,122865
2917,2020-05-19,19850,20750,19550,20600,586346
2918,2020-05-20,20600,21450,20500,21100,358953
2919,2020-05-21,21100,21800,21000,21150,272466
2920,2020-05-22,21150,21450,20350,20500,207642
2921,2020-05-25,20750,20750,20000,20100,119186
2922,2020-05-26,20650,20900,20300,20550,193235
2923,2020-05-27,20600,21150,20600,20800,205239
2924,2020-05-28,20900,21050,20200,20350,249215
2925,2020-05-29,20400,20550,19800,19800,212212
2926,2020-06-01,20200,20600,20150,20500,167399
2927,2020-06-02,20550,21800,20500,21650,594573
2928,2020-06-03,22800,22800,21850,22250,769187
2929,2020-06-04,22650,22950,21900,22250,396103
2930,2020-06-05,22250,22450,21700,22200,249661
2931,2020-06-08,22950,23000,22300,22500,376831
2932,2020-06-09,22900,23150,22550,22950,419595
2933,2020-06-10,22950,23050,22400,22600,252867
2934,2020-06-11,22700,23650,22250,22450,629591
2935,2020-06-12,21300,21600,21050,21400,325139
2936,2020-06-15,21750,22100,19950,19950,553999
2937,2020-06-16,20500,21800,20300,21800,474813
2938,2020-06-17,23850,24200,22000,23000,2480483
2939,2020-06-18,23250,23300,22150,22300,664142
2940,2020-06-19,22600,23150,21500,21650,689420
2941,2020-06-22,21550,21650,20900,21300,276167
2942,2020-06-23,21500,21950,21350,21600,253264
2943,2020-06-24,21350,21500,20950,21050,285059
2944,2020-06-25,20800,21100,20500,20500,209291
2945,2020-06-26,20800,21050,20700,20900,165003
2946,2020-06-29,20750,20850,20400,20700,71050
2947,2020-06-30,21650,21900,21500,21850,436361
2948,2020-07-01,22300,22350,21800,22200,276632
2949,2020-07-02,22250,23950,22250,23400,845679
2950,2020-07-03,23700,23850,23150,23200,285969
2951,2020-07-06,23250,23600,22800,23150,227823
2952,2020-07-07,23500,23500,22850,22900,238934
2953,2020-07-08,22800,23500,22700,23300,229063
2954,2020-07-09,23650,23900,23100,23150,266642
2955,2020-07-10,23400,23400,22450,22850,266676
2956,2020-07-13,23350,23350,22750,23200,159852
2957,2020-07-14,23200,23200,22500,22650,159261
2958,2020-07-15,22850,23450,22800,23150,348476
2959,2020-07-16,23250,23250,22500,22550,214242
2960,2020-07-17,22600,22750,22300,22550,141472
2961,2020-07-20,22600,23000,22550,22800,190484
2962,2020-07-21,22850,23000,22500,22600,204894
2963,2020-07-22,22850,26300,22800,24650,2158989
2964,2020-07-23,24650,24650,23800,24200,408132
2965,2020-07-24,23850,23950,23000,23150,316388
2966,2020-07-27,23000,24300,23000,23750,285962
2967,2020-07-28,24300,24300,23250,23500,274497
2968,2020-07-29,23500,24250,23150,23600,276436
2969,2020-07-30,23800,24650,23300,24300,498271
2970,2020-07-31,24850,24900,24100,24250,435979
2971,2020-08-03,24650,25000,24450,24700,266555
2972,2020-08-04,25100,25650,24850,25450,406255
2973,2020-08-05,25500,25550,24950,25500,298413
2974,2020-08-06,25700,26250,25300,25700,414184
2975,2020-08-07,25750,26100,25100,25250,286507
2976,2020-08-10,25450,25700,25050,25550,278662
2977,2020-08-11,25700,26350,25550,26300,430246
2978,2020-08-12,26000,26100,24800,25050,426550
2979,2020-08-13,25250,25300,24500,25100,315597
2980,2020-08-14,25100,25150,24450,24750,168092
2981,2020-08-18,24700,24750,23750,23800,295227
2982,2020-08-19,24000,24550,23700,24150,264303
2983,2020-08-20,24050,24800,22750,22800,451788
2984,2020-08-21,23400,24200,23100,23900,297967
2985,2020-08-24,23700,23850,22700,23650,314031
2986,2020-08-25,23850,24200,23500,23950,299891
2987,2020-08-26,24000,24300,23350,23550,219061
2988,2020-08-27,23600,23650,22850,22900,193645
2989,2020-08-28,22850,23200,22800,23050,176780
2990,2020-08-31,23250,23450,22950,23150,174762
2991,2020-09-01,23150,23450,22900,23450,152630
2992,2020-09-02,23700,24050,23400,23600,162742
2993,2020-09-03,23800,23850,23300,23400,200606
2994,2020-09-04,22800,23250,22650,23000,192403
2995,2020-09-07,23300,24150,23050,23850,314022
2996,2020-09-08,25000,25200,24250,24550,425608
2997,2020-09-09,23900,24200,23700,23900,184621
2998,2020-09-10,24400,24400,23900,23900,175901
2999,2020-09-11,23700,24050,23600,23800,98295
3000,2020-09-14,24250,24900,24150,24800,312064
3001,2020-09-15,24700,24850,24300,24850,171843
3002,2020-09-16,25350,25800,25100,25100,498314
3003,2020-09-17,25200,26350,25150,25500,765914
3004,2020-09-18,25850,26150,25000,25200,340310
3005,2020-09-21,25400,26200,25250,25600,356195
3006,2020-09-22,25500,25700,24500,24550,284353
3007,2020-09-23,24750,25000,24050,24500,184935
3008,2020-09-24,24000,24100,23000,23250,282771
3009,2020-09-25,23650,23700,23250,23400,113361
3010,2020-09-28,23650,24050,23600,23650,160179
3011,2020-09-29,23900,24150,23500,23800,156767
3012,2020-10-05,24200,25100,24150,25000,312072
3013,2020-10-06,25000,25600,24800,25600,261450
3014,2020-10-07,25300,25350,24900,25200,174030
3015,2020-10-08,25500,26150,25450,25900,410628
3016,2020-10-12,26000,26150,25300,26050,309922
3017,2020-10-13,26000,26000,25200,25800,214271
3018,2020-10-14,25850,25900,25150,25200,178609
3019,2020-10-15,25100,25700,24800,24850,189295
3020,2020-10-16,25200,26050,24950,25350,405384
3021,2020-10-19,25600,26600,25450,26450,729520
3022,2020-10-20,26400,26500,25200,25650,456355
3023,2020-10-21,25900,27400,25800,27000,1288063
3024,2020-10-22,26850,28300,26750,27700,997118
3025,2020-10-23,27800,27800,26800,26900,349422
3026,2020-10-26,26900,27150,26250,26350,292549
3027,2020-10-27,26400,27400,25450,25800,438077
3028,2020-10-28,25800,26450,25550,26400,194671
3029,2020-10-29,25700,25900,25000,25500,418257
3030,2020-10-30,25350,25450,24250,24450,368144
3031,2020-11-02,25050,25050,24450,24750,312644
3032,2020-11-03,24950,27200,24950,25400,914327
3033,2020-11-04,25500,25600,24450,24750,403773
3034,2020-11-05,25400,25800,25200,25450,372207
3035,2020-11-06,25600,25700,25250,25300,210975
3036,2020-11-09,25900,25900,25400,25750,422320
3037,2020-11-10,25900,26650,25600,26450,495671
3038,2020-11-11,26450,26950,26050,26750,330413
3039,2020-11-12,26850,26850,26050,26300,258463
3040,2020-11-13,26400,26400,25750,25900,232423
3041,2020-11-16,26050,26700,25900,26550,340522
3042,2020-11-17,26900,27200,26550,26650,296959
3043,2020-11-18,26750,26750,26200,26250,188004
3044,2020-11-19,26250,26250,25600,26050,180905
3045,2020-11-20,26050,26350,25850,26200,133337
3046,2020-11-23,26500,27550,26300,27500,572704
3047,2020-11-24,27700,27700,27050,27200,295973
3048,2020-11-25,27500,27850,26700,26850,343890
3049,2020-11-26,26650,27150,26650,26800,190741
3050,2020-11-27,26800,27100,26600,26950,183315
3051,2020-11-30,27150,27550,27050,27400,324017
3052,2020-12-01,27450,27800,27250,27650,268633
3053,2020-12-02,27900,27950,27500,27750,193720
3054,2020-12-03,27950,28000,27100,27700,268018
3055,2020-12-04,27850,29200,27700,28800,765018
3056,2020-12-07,29400,29750,28850,29300,474977
3057,2020-12-08,29450,29650,28500,28750,322068
3058,2020-12-09,28800,29150,28650,29050,377469
3059,2020-12-10,28800,29300,28500,28900,327608
3060,2020-12-11,29150,29350,28750,29300,260521
3061,2020-12-14,29200,29200,28300,28450,436285
3062,2020-12-15,28550,28700,27900,28100,272316
3063,2020-12-16,28450,28650,28050,28500,238396
3064,2020-12-17,28550,28550,27750,28050,295178
3065,2020-12-18,28100,28400,27950,28100,243810
3066,2020-12-21,28400,28450,27750,28200,271279
3067,2020-12-22,28000,28350,27550,27550,230671
3068,2020-12-23,27900,27900,26750,27100,393025
3069,2020-12-24,27350,27800,27150,27400,187288
3070,2020-12-28,27600,27750,27000,27200,226872
3071,2020-12-29,27150,27350,26800,27000,210640
3072,2020-12-30,27000,28050,27000,27950,333990
3073,2021-01-04,28350,28350,27800,28200,385323
3074,2021-01-05,28200,29600,28050,29450,715323
3075,2021-01-06,29950,30450,29000,29050,591316
3076,2021-01-07,29800,31650,29750,30900,1184979
3077,2021-01-08,31100,31450,30450,31250,617812
3078,2021-01-11,31700,31700,29350,30200,692310
3079,2021-01-12,30150,30150,29050,29750,464460
3080,2021-01-13,30000,30250,29450,30050,249491
3081,2021-01-14,30650,31200,30050,30200,401941
3082,2021-01-15,30750,30750,29800,29800,280123
3083,2021-01-18,29650,29650,28850,29200,339115
3084,2021-01-19,30950,32150,29950,30350,1358108
3085,2021-01-20,30500,30550,29900,30250,298992
3086,2021-01-21,30650,30700,30100,30250,299853
3087,2021-01-22,30400,30400,29850,30000,297709
3088,2021-01-25,30100,30800,30100,30800,343255
3089,2021-01-26,31000,33300,30500,31200,1317135
3090,2021-01-27,31350,31650,31000,31250,266218
3091,2021-01-28,30500,30500,29950,30100,298697
3092,2021-01-29,30350,30450,28400,28500,423594
3093,2021-02-01,28550,28900,28150,28800,279501
3094,2021-02-02,29750,29900,29100,29500,335316
