,날짜,시가,고가,저가,종가,거래량
0,2000-01-04,7000,9200,7000,9200,5530
1,2000-01-05,8950,8950,8100,8610,4240
2,2000-01-06,8500,8500,7790,7790,3550
3,2000-01-07,8950,8950,7510,8200,5810
4,2000-01-10,8700,8700,8270,8420,1890
5,2000-01-11,8500,8500,8000,8200,3520
6,2000-01-12,8200,8300,8200,8300,4460
7,2000-01-13,8500,9400,8500,8800,10470
8,2000-01-14,9200,9200,8500,8600,4690
9,2000-01-17,9850,9850,8260,8800,6890
10,2000-01-18,8250,8400,8250,8400,830
11,2000-01-19,8900,8900,7700,7700,4610
12,2000-01-20,7500,7700,7000,7700,1910
13,2000-01-21,7500,7700,7500,7600,2870
14,2000-01-24,7650,8200,7600,7600,1610
15,2000-01-25,8000,8200,7850,7850,1760
16,2000-01-26,7120,8010,7120,8000,520
17,2000-01-27,8000,8000,7500,7500,2710
18,2000-01-28,7600,7790,7500,7500,2250
19,2000-01-31,7500,7550,7500,7500,3100
20,2000-02-01,7500,7750,7500,7510,960
21,2000-02-02,7110,7700,7110,7600,3580
22,2000-02-03,7900,8500,7900,8100,7330
23,2000-02-07,8100,8600,8100,8350,3870
24,2000-02-08,8300,8300,8050,8050,3980
25,2000-02-09,8000,8000,7710,7730,2530
26,2000-02-10,6700,8000,6700,7910,4150
27,2000-02-11,7500,7800,7500,7800,2530
28,2000-02-14,7410,7900,7410,7450,1090
29,2000-02-15,6810,7700,6810,7600,550
30,2000-02-16,7500,7500,6700,6700,4250
31,2000-02-17,6500,6950,6500,6710,5490
32,2000-02-18,6800,6800,6510,6700,4100
33,2000-02-21,6250,6470,6000,6000,3900
34,2000-02-22,6400,6400,6100,6100,4330
35,2000-02-23,6600,6600,6110,6220,3450
36,2000-02-24,6500,6500,6000,6400,3890
37,2000-02-25,6390,6390,6110,6160,700
38,2000-02-28,6000,6100,6000,6010,5330
39,2000-02-29,5830,6200,5830,6200,9250
40,2000-03-02,5600,6110,5600,5710,7250
41,2000-03-03,5750,5950,5750,5900,2740
42,2000-03-06,5750,6300,5750,6250,8250
43,2000-03-07,6300,7180,6300,7180,11340
44,2000-03-08,7500,8250,7200,7200,14660
45,2000-03-09,7200,7300,6850,7300,5990
46,2000-03-10,7300,7300,6300,6600,3430
47,2000-03-13,6700,7190,6700,7000,1650
48,2000-03-14,8050,8050,7000,7100,7090
49,2000-03-15,7100,7100,6710,7010,4110
50,2000-03-16,7010,7010,6830,7000,2840
51,2000-03-17,6500,7000,6500,7000,3100
52,2000-03-20,7000,7000,6400,6400,1850
53,2000-03-21,6600,6600,5800,6000,3550
54,2000-03-22,6100,6600,6100,6600,3040
55,2000-03-23,6600,6800,6600,6700,2930
56,2000-03-24,6310,6800,6310,6560,470
57,2000-03-27,6560,6560,6300,6300,1060
58,2000-03-28,6300,6900,6300,6420,3640
59,2000-03-29,6900,6900,5980,5980,5230
60,2000-03-30,5880,6600,5880,6250,3570
61,2000-03-31,6450,6450,5820,6230,1930
62,2000-04-03,5800,6190,5800,6000,4200
63,2000-04-04,6000,6000,5700,5720,1670
64,2000-04-06,5700,5700,5300,5300,3620
65,2000-04-07,5500,5990,5500,5500,1050
66,2000-04-10,6000,6000,5850,5900,1740
67,2000-04-11,5900,5900,5300,5300,3140
68,2000-04-12,5500,5500,5300,5300,4050
69,2000-04-14,5540,5540,5000,5280,1360
70,2000-04-17,5200,5200,4700,4700,7730
71,2000-04-18,4730,5370,4730,5260,16150
72,2000-04-19,4800,5400,4800,5250,12360
73,2000-04-20,5200,5250,5000,5100,3540
74,2000-04-21,5000,5400,5000,5370,430
75,2000-04-24,5200,5200,5100,5170,1440
76,2000-04-25,5100,5280,4900,5000,4070
77,2000-04-26,5000,5150,4800,4800,8310
78,2000-04-27,4990,5210,4400,5050,10330
79,2000-04-28,4800,4970,4700,4900,10080
80,2000-05-02,4710,4980,4710,4980,4780
81,2000-05-03,4940,4990,4780,4900,4300
82,2000-05-04,4790,5630,4790,5510,10130
83,2000-05-08,5480,5480,5100,5440,9380
84,2000-05-09,5050,5190,4900,4900,10120
85,2000-05-10,4860,4860,4600,4800,4860
86,2000-05-12,4970,4970,4500,4800,3880
87,2000-05-15,4600,4600,4250,4500,6850
88,2000-05-16,4500,4500,4000,4000,3580
89,2000-05-17,4100,4390,3510,3510,3160
90,2000-05-18,3620,3700,3450,3450,3530
91,2000-05-19,3500,3500,3250,3250,5040
92,2000-05-22,3290,3590,2770,3280,3000
93,2000-05-23,3500,3500,3250,3440,2690
94,2000-05-24,3200,3450,3150,3450,3580
95,2000-05-25,3500,3700,3500,3600,7570
96,2000-05-26,3590,3590,3310,3370,1380
97,2000-05-29,3050,3350,3050,3350,4110
98,2000-05-30,3330,3360,3300,3300,3370
99,2000-05-31,3500,3500,3150,3170,13070
100,2000-06-01,3250,3450,3200,3450,6390
101,2000-06-02,3300,3900,3300,3880,8780
102,2000-06-05,4200,4460,4200,4460,4160
103,2000-06-07,4900,4900,4700,4890,4460
104,2000-06-08,4500,5000,4160,4160,5590
105,2000-06-09,3710,4480,3710,4100,5270
106,2000-06-12,4700,4700,4200,4200,9370
107,2000-06-13,4200,4200,3800,3850,2940
108,2000-06-14,4000,4150,4000,4100,3350
109,2000-06-15,4000,4050,3825,4050,3960
110,2000-06-16,4000,4000,3810,3810,3280
111,2000-06-19,3950,3950,3300,3300,2890
112,2000-06-20,3400,3795,3400,3795,5970
113,2000-06-21,3240,4000,3240,3500,16380
114,2000-06-22,3950,3950,3750,3900,1600
115,2000-06-23,3900,3950,3650,3950,5510
116,2000-06-26,4000,4190,3750,4190,7170
117,2000-06-27,4200,4500,4000,4500,25150
118,2000-06-28,4500,4600,4150,4500,5730
119,2000-06-29,4110,4400,4110,4120,1990
120,2000-06-30,4200,4300,3510,4200,3920
121,2000-07-03,3970,4830,3970,4310,29580
122,2000-07-04,4480,4550,4320,4480,8710
123,2000-07-05,4400,4400,4140,4140,5230
124,2000-07-06,3700,4240,3700,4100,6780
125,2000-07-07,4200,4400,4195,4195,3500
126,2000-07-10,3900,4170,3900,4170,3100
127,2000-07-11,4165,4165,4050,4050,5150
128,2000-07-12,4100,4150,4000,4050,2430
129,2000-07-13,4000,4000,3995,3995,3370
130,2000-07-14,3940,4100,3900,4100,3360
131,2000-07-18,4000,4000,3930,3940,1110
132,2000-07-19,4000,4000,3820,3820,3990
133,2000-07-20,3800,3820,3700,3820,3000
134,2000-07-21,3730,3800,3650,3800,2310
135,2000-07-24,3780,3780,3700,3700,510
136,2000-07-25,3560,3670,3560,3670,830
137,2000-07-26,3670,3800,3670,3800,2580
138,2000-07-27,3950,3950,3700,3700,2180
139,2000-07-28,3600,3800,3600,3800,970
140,2000-07-31,3820,3990,3610,3980,3110
141,2000-08-01,3730,3950,3730,3760,360
142,2000-08-02,3800,3970,3800,3830,6470
143,2000-08-03,3850,4380,3850,4300,11380
144,2000-08-04,4190,4190,3870,3900,6390
145,2000-08-07,3830,3880,3830,3830,1610
146,2000-08-08,3950,4080,3900,3900,3340
147,2000-08-09,4000,4000,3820,3830,6040
148,2000-08-10,3850,3855,3850,3855,3630
149,2000-08-11,3990,3990,3860,3870,3590
150,2000-08-14,3990,3990,3870,3920,3490
151,2000-08-16,3960,4505,3960,4495,26720
152,2000-08-17,4200,4400,4200,4250,9890
153,2000-08-18,4240,4240,4000,4100,13070
154,2000-08-21,4480,4480,4190,4300,12920
155,2000-08-22,4480,4480,4275,4275,3560
156,2000-08-23,4200,4330,4200,4280,8130
157,2000-08-24,4900,4900,4310,4400,13390
158,2000-08-25,4510,4510,4295,4490,5010
159,2000-08-28,4300,4500,4300,4500,9690
160,2000-08-29,4500,4500,3850,4100,8260
161,2000-08-30,4100,4715,4100,4715,18890
162,2000-08-31,4980,5420,4800,5000,45580
163,2000-09-01,4900,4900,4400,4400,7950
164,2000-09-04,4270,4750,4270,4500,8740
165,2000-09-05,4700,5170,4700,5170,20680
166,2000-09-06,5300,5900,4800,4800,43280
167,2000-09-07,5190,5190,4700,4700,16540
168,2000-09-08,4510,4510,4260,4310,15090
169,2000-09-14,4330,4820,4200,4450,14450
170,2000-09-15,4400,4605,4150,4165,8400
171,2000-09-18,4290,4320,3545,3600,12410
172,2000-09-19,3500,4140,3400,4140,14810
173,2000-09-20,3700,4600,3700,4500,15440
174,2000-09-21,4475,4475,4000,4050,10510
175,2000-09-22,4160,4160,3950,3950,2420
176,2000-09-25,4000,4100,3800,3800,5810
177,2000-09-26,4200,4200,3850,4000,8340
178,2000-09-27,4000,4000,3800,3990,6840
179,2000-09-28,3920,4000,3870,3870,5510
180,2000-09-29,4060,4060,3870,3900,5410
181,2000-10-02,3900,4000,3890,3900,5960
182,2000-10-04,4100,4100,3700,3800,13120
183,2000-10-05,3810,3810,3650,3780,8530
184,2000-10-06,3780,3840,3780,3820,4800
185,2000-10-09,3675,3820,3675,3820,3830
186,2000-10-10,3700,3830,3700,3715,3940
187,2000-10-11,3810,3990,3610,3610,11160
188,2000-10-12,3650,3750,3650,3650,4630
189,2000-10-13,3500,3600,3320,3600,2630
190,2000-10-16,3650,3790,3650,3790,5350
191,2000-10-17,3810,3810,3530,3550,3150
192,2000-10-18,3650,3700,3600,3600,1830
193,2000-10-19,3690,3740,3530,3600,7330
194,2000-10-20,3600,3750,3600,3650,8380
195,2000-10-23,3600,3650,3600,3600,2390
196,2000-10-24,3600,3600,3500,3500,2990
197,2000-10-25,3500,3530,3450,3450,5400
198,2000-10-26,3410,3430,3300,3300,4560
199,2000-10-27,3250,3350,3250,3350,5360
200,2000-10-30,3400,3505,3250,3440,6000
201,2000-10-31,3400,3400,3200,3380,5000
202,2000-11-01,3260,3360,3050,3260,6850
203,2000-11-02,3060,3540,3060,3530,9100
204,2000-11-03,3550,3640,3500,3640,6400
205,2000-11-06,3600,3640,3420,3500,2970
206,2000-11-07,3410,3580,3410,3580,2350
207,2000-11-08,3420,3520,3300,3410,8190
208,2000-11-09,3500,3710,3500,3710,12000
209,2000-11-10,3650,3710,3510,3700,3290
210,2000-11-13,3610,3690,3520,3690,3550
211,2000-11-14,3710,4240,3590,3610,71560
212,2000-11-15,3690,3800,3690,3700,13750
213,2000-11-16,3750,3850,3710,3710,7350
214,2000-11-17,3750,3815,3750,3815,2030
215,2000-11-20,3850,3850,3650,3650,3460
216,2000-11-21,3800,3800,3400,3450,14220
217,2000-11-22,3450,3600,3450,3510,7610
218,2000-11-23,3500,3500,3340,3340,4290
219,2000-11-24,3360,3390,3300,3305,4640
220,2000-11-27,3320,3420,3320,3380,4270
221,2000-11-28,3420,3450,3400,3440,3840
222,2000-11-29,3420,3420,3250,3330,5100
223,2000-11-30,3210,3330,3210,3330,4530
224,2000-12-01,3250,3290,3210,3250,3550
225,2000-12-04,3200,3395,3200,3395,2190
226,2000-12-05,3400,3400,3300,3400,1160
227,2000-12-06,3320,3350,3300,3300,830
228,2000-12-07,3250,3450,3250,3450,960
229,2000-12-08,3410,3450,3300,3390,3240
230,2000-12-11,3360,3450,3300,3370,7080
231,2000-12-12,3440,3440,3360,3400,1740
232,2000-12-13,3400,3500,3360,3400,7970
233,2000-12-14,3360,3360,3360,3360,2810
234,2000-12-15,3360,3360,3300,3350,2500
235,2000-12-18,3375,3400,3340,3380,4100
236,2000-12-19,3380,3380,3200,3250,8310
237,2000-12-20,3105,3140,3070,3140,3550
238,2000-12-21,3030,3150,3000,3035,5390
239,2000-12-22,2700,3100,2700,2950,7520
240,2000-12-26,3100,3100,2910,3000,5510
241,2001-01-02,3000,3200,3000,3105,1750
242,2001-01-03,3120,3550,3050,3130,7840
243,2001-01-04,3150,3500,3000,3485,20310
244,2001-01-05,3100,3510,3100,3500,11840
245,2001-01-08,3500,3760,3400,3400,10010
246,2001-01-09,3500,3500,3500,3500,5230
247,2001-01-10,3360,3480,3360,3480,10370
248,2001-01-11,3340,3400,3340,3400,3340
249,2001-01-12,3450,3450,3360,3400,7490
250,2001-01-15,3400,3400,3300,3300,8130
251,2001-01-16,3200,3270,3100,3230,6700
252,2001-01-17,3400,3400,3300,3300,3580
253,2001-01-18,3200,3350,3200,3310,2530
254,2001-01-19,3300,3450,3300,3450,7120
255,2001-01-22,3300,3400,3300,3300,5660
256,2001-01-26,3400,3400,3300,3300,3520
257,2001-01-29,3300,3310,3200,3310,8720
258,2001-01-30,3390,3805,3390,3500,75980
259,2001-01-31,3600,3600,3400,3500,12010
260,2001-02-01,3450,3500,3350,3500,10020
261,2001-02-02,3505,3505,3360,3500,6120
262,2001-02-05,3500,3500,3280,3310,7490
263,2001-02-06,3300,3300,3280,3300,1800
264,2001-02-07,3400,3495,3300,3300,7650
265,2001-02-08,3300,3450,3300,3350,4810
266,2001-02-09,3360,3360,3300,3345,5580
267,2001-02-12,3400,3630,3400,3420,15240
268,2001-02-13,3450,3510,3450,3460,3980
269,2001-02-14,3500,3560,3500,3560,5970
270,2001-02-15,3500,3510,3500,3500,6990
271,2001-02-16,3500,4000,3500,3880,18530
272,2001-02-19,3980,4195,3980,4100,21780
273,2001-02-20,4150,4180,3950,3950,9230
274,2001-02-21,3950,4100,3950,4100,5790
275,2001-02-22,4085,4085,3980,4000,8590
276,2001-02-23,4000,4000,3850,3945,4930
277,2001-02-26,4000,4000,3935,4000,9390
278,2001-02-27,4100,4190,3850,3850,4000
279,2001-02-28,3850,3950,3850,3900,4830
280,2001-03-02,3900,4000,3850,3850,3620
281,2001-03-05,3800,4000,3800,4000,5570
282,2001-03-06,4000,4020,3950,3950,12800
283,2001-03-07,4000,4000,3950,4000,4070
284,2001-03-08,4060,4070,4000,4060,7010
285,2001-03-09,4300,4300,3810,3810,9010
286,2001-03-12,3850,4110,3850,3880,8160
287,2001-03-13,3880,3880,3700,3700,5200
288,2001-03-14,3805,3980,3805,3810,22180
289,2001-03-15,3840,4100,3840,3950,34010
290,2001-03-16,4090,4290,3970,3980,9930
291,2001-03-19,4020,4310,4020,4310,48450
292,2001-03-20,4280,4280,4160,4220,18680
293,2001-03-21,4355,4355,4180,4180,15820
294,2001-03-22,4150,4160,3970,3970,12490
295,2001-03-23,3970,4090,3970,4040,4250
296,2001-03-26,3990,4040,3910,3920,1880
297,2001-03-27,4000,4000,3805,4000,11990
298,2001-03-28,3910,3930,3860,3870,3450
299,2001-03-29,3800,3870,3800,3800,2450
300,2001-03-30,3670,3800,3610,3680,5210
301,2001-04-02,3600,3690,3600,3600,1440
302,2001-04-03,3600,3600,3200,3350,4750
303,2001-04-04,3200,3445,3200,3400,2010
304,2001-04-06,3305,3400,3305,3400,5530
305,2001-04-09,3400,3400,3390,3390,1180
306,2001-04-10,3400,3440,3380,3430,2560
307,2001-04-11,3500,3500,3330,3480,960
308,2001-04-12,3480,3500,3330,3480,1930
309,2001-04-13,3550,3550,3410,3500,540
310,2001-04-16,3500,3500,3270,3305,1840
311,2001-04-17,3420,3600,3420,3500,5660
312,2001-04-18,3490,3600,3490,3600,5160
313,2001-04-19,3600,3800,3600,3650,2310
314,2001-04-20,3505,3600,3330,3330,7020
315,2001-04-23,3460,3530,3460,3460,4090
316,2001-04-24,3470,3470,3455,3455,1340
317,2001-04-25,3465,3465,3320,3455,1720
318,2001-04-26,3400,3450,3400,3450,1380
319,2001-04-27,3340,3480,3340,3360,1650
320,2001-04-30,3360,3400,3330,3400,6190
321,2001-05-02,3450,3450,3350,3400,5040
322,2001-05-03,3390,3400,3360,3400,2570
323,2001-05-04,3340,3500,3340,3445,2800
324,2001-05-07,3450,3490,3330,3490,1850
325,2001-05-08,3485,3500,3485,3500,2960
326,2001-05-09,3410,3490,3380,3450,3200
327,2001-05-10,3400,3480,3360,3450,6980
328,2001-05-11,3600,3660,3450,3490,3660
329,2001-05-14,3450,3510,3450,3455,4400
330,2001-05-15,3360,3455,3360,3400,10010
331,2001-05-16,3400,3580,3400,3570,9550
332,2001-05-17,3600,3650,3520,3630,7880
333,2001-05-18,3600,3600,3520,3535,7280
334,2001-05-21,3500,3590,3455,3555,4830
335,2001-05-22,3550,3550,3500,3550,3520
336,2001-05-23,3515,3670,3480,3670,17290
337,2001-05-24,3720,3890,3610,3840,22130
338,2001-05-25,3890,3890,3710,3710,10590
339,2001-05-28,3650,3800,3525,3790,9210
340,2001-05-29,3850,3850,3570,3800,8200
341,2001-05-30,3700,3800,3680,3790,1500
342,2001-05-31,3700,3700,3610,3610,5660
343,2001-06-01,3610,3610,3540,3540,6210
344,2001-06-04,3460,3590,3460,3555,4680
345,2001-06-05,3600,3600,3500,3500,5170
346,2001-06-07,3670,3780,3600,3640,7390
347,2001-06-08,3780,3780,3700,3700,5450
348,2001-06-11,3550,4050,3550,3880,6180
349,2001-06-12,3950,3950,3730,3850,6220
350,2001-06-13,3790,3790,3690,3700,5960
351,2001-06-14,3710,3710,3600,3620,9250
352,2001-06-15,3650,3770,3650,3770,6420
353,2001-06-18,4005,4005,3610,3610,5760
354,2001-06-19,3625,3820,3620,3710,1960
355,2001-06-20,3615,3800,3615,3615,1880
356,2001-06-21,3620,3700,3600,3600,1860
357,2001-06-22,3640,3750,3640,3750,6590
358,2001-06-25,3700,3800,3700,3800,4620
359,2001-06-26,3850,3860,3700,3800,5090
360,2001-06-27,3750,3790,3675,3675,1270
361,2001-06-28,3700,3700,3550,3550,1810
362,2001-06-29,3555,3690,3555,3675,1290
363,2001-07-02,3655,3780,3650,3650,2590
364,2001-07-03,3700,3740,3650,3700,8060
365,2001-07-04,3730,3745,3650,3730,3100
366,2001-07-05,3710,3750,3670,3750,10840
367,2001-07-06,3750,3750,3590,3700,4390
368,2001-07-09,3700,3735,3600,3605,16240
369,2001-07-10,3695,3695,3580,3595,14620
370,2001-07-11,3615,4130,3615,4130,50470
371,2001-07-12,4320,4320,3870,4100,70320
372,2001-07-13,4220,4220,3905,4000,24760
373,2001-07-16,4010,4200,4010,4170,18510
374,2001-07-18,4170,4325,4100,4205,14900
375,2001-07-19,4205,4205,3850,4050,21010
376,2001-07-20,4050,4050,3800,3800,9400
377,2001-07-23,3800,3820,3705,3760,16830
378,2001-07-24,3800,3800,3430,3600,6430
379,2001-07-25,3420,3500,3300,3450,21360
380,2001-07-26,3510,3530,3430,3450,7110
381,2001-07-27,3455,3640,3455,3600,7320
382,2001-07-30,3500,3710,3500,3650,10280
383,2001-07-31,3650,3795,3610,3795,8070
384,2001-08-01,3800,3800,3750,3800,6370
385,2001-08-02,3800,3900,3760,3760,6250
386,2001-08-03,3765,3900,3625,3900,6890
387,2001-08-06,3900,3900,3715,3800,3290
388,2001-08-07,3800,3900,3710,3900,3630
389,2001-08-08,3820,4050,3820,3830,7740
390,2001-08-09,3850,3980,3850,3870,2680
391,2001-08-10,4050,4050,3900,4035,8310
392,2001-08-13,4090,4190,4000,4070,11040
393,2001-08-14,4100,4300,4000,4250,12190
394,2001-08-16,4200,4885,4170,4885,40830
395,2001-08-17,5000,5610,5000,5560,87740
396,2001-08-20,4735,5310,4730,4740,50720
397,2001-08-21,5190,5450,4950,5450,47930
398,2001-08-22,5500,6260,5500,6200,60340
399,2001-08-23,6500,6550,5620,5620,47990
400,2001-08-24,5550,6400,5550,5900,34420
401,2001-08-27,6150,6150,5600,5700,26590
402,2001-08-28,5670,6550,5300,6550,42570
403,2001-08-29,7000,7400,6000,6100,55150
404,2001-08-30,6000,6600,5600,6600,30370
405,2001-08-31,6030,6790,6030,6050,26420
406,2001-09-03,6200,6200,5200,5200,44740
407,2001-09-04,5500,5900,5190,5370,36720
408,2001-09-05,5210,5480,4570,4570,48280
409,2001-09-06,4590,4810,4330,4500,42890
410,2001-09-07,4510,4510,4370,4400,26020
411,2001-09-10,4270,4490,4270,4350,12140
412,2001-09-11,4420,4500,4420,4430,19540
413,2001-09-12,3780,3790,3770,3770,27320
414,2001-09-13,3810,4050,3810,4000,28420
415,2001-09-14,4000,4000,3400,3400,30080
416,2001-09-17,3500,3500,2890,3100,47200
417,2001-09-18,3300,3550,3200,3200,21650
418,2001-09-19,3400,3500,3300,3500,17210
419,2001-09-20,3400,3490,3370,3400,10870
420,2001-09-21,3300,3910,3200,3910,16330
421,2001-09-24,3910,4200,3850,3850,18350
422,2001-09-25,3950,3950,3550,3600,11230
423,2001-09-26,3700,3700,3505,3600,8660
424,2001-09-27,3500,3620,3500,3610,7320
425,2001-09-28,3700,3700,3620,3650,5680
426,2001-10-04,3700,3890,3600,3750,12330
427,2001-10-05,3800,3800,3550,3550,16170
428,2001-10-08,3550,3700,3400,3600,8660
429,2001-10-09,3690,4000,3690,3800,18090
430,2001-10-10,3700,3890,3700,3720,4180
431,2001-10-11,3800,4275,3745,4275,26090
432,2001-10-12,4500,4900,4500,4600,32330
433,2001-10-15,4600,4800,4270,4580,29330
434,2001-10-16,4440,4600,4320,4320,15410
435,2001-10-17,4600,4880,4600,4880,26030
436,2001-10-18,4880,5200,4880,5090,18490
437,2001-10-19,5210,5840,5210,5650,37760
438,2001-10-22,5370,5750,5070,5490,30230
439,2001-10-23,5510,5620,5300,5300,8880
440,2001-10-24,5140,5270,4850,4890,18660
441,2001-10-25,4810,5620,4810,5600,25910
442,2001-10-26,5600,5600,5250,5500,15800
443,2001-10-29,5300,6100,5300,5500,26570
444,2001-10-30,5600,5650,5200,5300,19520
445,2001-10-31,5400,5400,5100,5130,12780
446,2001-11-01,5290,5350,5150,5150,11620
447,2001-11-02,5200,5500,5050,5500,14490
448,2001-11-05,5500,5510,5320,5510,10000
449,2001-11-06,5480,6330,5480,6330,38190
450,2001-11-07,6510,7000,6100,6100,42410
451,2001-11-08,6110,6450,5900,6070,24110
452,2001-11-09,6200,6340,5950,6100,15520
453,2001-11-12,5910,6100,5850,6050,16240
454,2001-11-13,5750,6000,5700,5740,11920
455,2001-11-14,5800,6000,5650,5650,12980
456,2001-11-15,5650,5770,5200,5200,21360
457,2001-11-16,5100,5500,5100,5490,10170
458,2001-11-19,5550,5550,5300,5350,9370
459,2001-11-20,5380,5600,5380,5600,9910
460,2001-11-21,5700,5800,5650,5700,8020
461,2001-11-22,5700,5800,5600,5600,6480
462,2001-11-23,5500,5600,5400,5400,3300
463,2001-11-26,5400,5480,5200,5480,19290
464,2001-11-27,5690,5890,5550,5690,14090
465,2001-11-28,5710,5710,5210,5210,5960
466,2001-11-29,5230,5700,5230,5600,10770
467,2001-11-30,5900,5900,5500,5700,8170
468,2001-12-03,5650,5900,5600,5690,16000
469,2001-12-04,5710,5900,5620,5900,10880
470,2001-12-05,5900,5900,5700,5850,4280
471,2001-12-06,6000,6200,5900,5900,8790
472,2001-12-07,5850,5850,5700,5800,4980
473,2001-12-10,5800,5800,5540,5550,7230
474,2001-12-11,5540,5540,5330,5330,6140
475,2001-12-12,5400,5550,5400,5540,5880
476,2001-12-13,5540,5540,5320,5450,5900
477,2001-12-14,5350,5580,5350,5580,1370
478,2001-12-17,5600,5600,5400,5400,6720
479,2001-12-18,5650,5650,5550,5600,18900
480,2001-12-19,5610,6440,5610,6100,40230
481,2001-12-20,5740,5920,5600,5600,30010
482,2001-12-21,5430,5480,5200,5240,13140
483,2001-12-24,5200,5290,5200,5250,9400
484,2001-12-26,5100,5250,5030,5100,9490
485,2001-12-27,5180,5270,5080,5270,5480
486,2001-12-28,5350,5450,5250,5450,1730
487,2002-01-02,5250,5400,5250,5380,6050
488,2002-01-03,5360,5360,5210,5220,8280
489,2002-01-04,5150,5400,5150,5400,11110
490,2002-01-07,5260,5550,5260,5420,8010
491,2002-01-08,5530,5530,5230,5230,8180
492,2002-01-09,5190,5280,5100,5150,13470
493,2002-01-10,5150,5200,5060,5200,18260
494,2002-01-11,5210,5210,5100,5100,7700
495,2002-01-14,5100,5250,5100,5180,4110
496,2002-01-15,5200,5280,5170,5200,7540
497,2002-01-16,5200,5200,5060,5140,2760
498,2002-01-17,5080,5090,5000,5050,3980
499,2002-01-18,5080,5210,5080,5150,3990
500,2002-01-21,5150,5260,5090,5090,1580
501,2002-01-22,5100,5100,4550,5050,6800
502,2002-01-23,5000,5000,4850,4860,12540
503,2002-01-24,4980,4980,4650,4650,11726
504,2002-01-25,4815,4900,4680,4680,8150
505,2002-01-28,4900,5000,4800,5000,9617
506,2002-01-29,4910,4910,4750,4880,4370
507,2002-01-30,4750,4845,4700,4790,6640
508,2002-01-31,4850,4930,4820,4900,6690
509,2002-02-01,4900,4900,4820,4890,1093
510,2002-02-04,4850,4850,4700,4705,3050
511,2002-02-05,4560,4745,4560,4700,1720
512,2002-02-06,4700,4700,4600,4700,1670
513,2002-02-07,4800,4800,4600,4800,2930
514,2002-02-08,4600,4800,4500,4600,4330
515,2002-02-14,4600,4600,4560,4600,2810
516,2002-02-15,4450,4450,4250,4410,7510
517,2002-02-18,4410,4750,4410,4750,5350
518,2002-02-19,4900,4900,4450,4650,3980
519,2002-02-20,4450,4750,4450,4750,2740
520,2002-02-21,4700,4700,4510,4510,3770
521,2002-02-22,4600,4700,4500,4650,6320
522,2002-02-25,4750,4750,4500,4500,6750
523,2002-02-26,4450,4600,4430,4460,3480
524,2002-02-27,4600,4600,4400,4400,7350
525,2002-02-28,4490,4490,4395,4490,3874
526,2002-03-04,4400,4600,4400,4500,6956
527,2002-03-05,4505,4600,4450,4600,7470
528,2002-03-06,4650,5290,4610,5200,25000
529,2002-03-07,4940,5000,4900,4900,6774
530,2002-03-08,4900,5200,4900,5000,6020
531,2002-03-11,5000,5000,4700,4705,2590
532,2002-03-12,4600,5090,4600,5050,9260
533,2002-03-13,5250,5250,4950,5100,7990
534,2002-03-14,4850,4950,4850,4930,6890
535,2002-03-15,5150,5150,4900,4950,8370
536,2002-03-18,5050,5260,5050,5190,22490
537,2002-03-19,5200,5300,5200,5250,11440
538,2002-03-20,5250,5300,4850,5000,12630
539,2002-03-21,4855,5100,4855,4930,7610
540,2002-03-22,4810,5000,4810,4860,6430
541,2002-03-25,4900,5250,4900,5000,8820
542,2002-03-26,5010,5010,4850,5000,1740
543,2002-03-27,4850,4940,4800,4800,11970
544,2002-03-28,4800,4820,4710,4710,8730
545,2002-03-29,4795,4850,4705,4705,1430
546,2002-04-01,4710,4800,4705,4710,3810
547,2002-04-02,4715,4790,4715,4750,2660
548,2002-04-03,4745,4790,4505,4645,11720
549,2002-04-04,4600,4850,4600,4820,8910
550,2002-04-08,4850,5000,4850,4900,4830
551,2002-04-09,5000,5000,4750,4795,10310
552,2002-04-10,4900,4900,4650,4710,2680
553,2002-04-11,4650,4720,4650,4710,2370
554,2002-04-12,4750,4850,4600,4795,4300
555,2002-04-15,4705,4705,4250,4630,10590
556,2002-04-16,4690,4690,4555,4560,2910
557,2002-04-17,4600,4610,4500,4600,6930
558,2002-04-18,4550,4550,4500,4540,9000
559,2002-04-19,4510,4565,4500,4565,1640
560,2002-04-22,4510,4550,4430,4430,5140
561,2002-04-23,4425,4700,4425,4560,9560
562,2002-04-24,4700,5240,4700,5240,54565
563,2002-04-25,5240,6020,5240,6020,66855
564,2002-04-26,6690,6920,6690,6920,60820
565,2002-04-29,7750,7950,7750,7950,37510
566,2002-04-30,9140,9140,6760,6760,129310
567,2002-05-02,6200,6800,6200,6600,66140
568,2002-05-03,7000,7000,6310,6870,24610
569,2002-05-06,6700,6700,6300,6300,16090
570,2002-05-07,6290,6480,5760,6480,16390
571,2002-05-08,6200,7450,6200,7450,20535
572,2002-05-09,7650,8550,7650,7700,48210
573,2002-05-10,7320,7970,7200,7550,16655
574,2002-05-13,7560,8100,7560,8000,26095
575,2002-05-14,8000,8000,7600,7890,11470
576,2002-05-15,8100,8100,7400,7450,13090
577,2002-05-16,7500,7900,7500,7710,21280
578,2002-05-17,7710,7980,7690,7700,9220
579,2002-05-20,7690,7800,7320,7500,12470
580,2002-05-21,7350,7570,7270,7340,8940
581,2002-05-22,7300,7700,7300,7650,7860
582,2002-05-23,7600,7700,6510,7050,25690
